Item,Machine,Job,Start,End
745,Machine 4,Job 145,7969,7989
746,Machine 4,Job 146,7989,8002
747,Machine 4,Job 147,8002,8100
748,Machine 4,Job 148,8100,8135
749,Machine 4,Job 149,8135,8184
750,Machine 4,Job 150,8184,8238
751,Machine 4,Job 151,8238,8273
752,Machine 4,Job 152,8273,8282
753,Machine 4,Job 153,8282,8295
754,Machine 4,Job 154,8295,8364
755,Machine 4,Job 155,8364,8436
756,Machine 4,Job 156,8436,8512
757,Machine 4,Job 157,8512,8514
758,Machine 4,Job 158,8514,8590
759,Machine 4,Job 159,8590,8659
760,Machine 4,Job 160,8659,8671
761,Machine 4,Job 161,8671,8692
762,Machine 4,Job 162,8692,8704
763,Machine 4,Job 163,8704,8755
764,Machine 4,Job 164,8755,8773
765,Machine 4,Job 165,8773,8844
766,Machine 4,Job 166,8844,8860
767,Machine 4,Job 167,8860,8907
768,Machine 4,Job 168,8910,8971
769,Machine 4,Job 169,8971,9041
770,Machine 4,Job 170,9041,9063
771,Machine 4,Job 171,9089,9109
772,Machine 4,Job 172,9131,9193
773,Machine 4,Job 173,9216,9217
774,Machine 4,Job 174,9237,9314
775,Machine 4,Job 175,9314,9336
776,Machine 4,Job 176,9336,9421
777,Machine 4,Job 177,9421,9443
778,Machine 4,Job 178,9443,9504
779,Machine 4,Job 179,9504,9587
780,Machine 4,Job 180,9587,9598
781,Machine 4,Job 181,9598,9662
782,Machine 4,Job 182,9662,9726
783,Machine 4,Job 183,9726,9760
784,Machine 4,Job 184,9760,9782
785,Machine 4,Job 185,9782,9839
786,Machine 4,Job 186,9839,9841
787,Machine 4,Job 187,9841,9881
788,Machine 4,Job 188,9907,9929
789,Machine 4,Job 189,9930,10022
790,Machine 4,Job 190,10022,10083
791,Machine 4,Job 191,10083,10133
792,Machine 4,Job 192,10140,10208
793,Machine 4,Job 193,10208,10229
794,Machine 4,Job 194,10246,10251
795,Machine 4,Job 195,10268,10330
796,Machine 4,Job 196,10330,10425
797,Machine 4,Job 197,10425,10504
798,Machine 4,Job 198,10504,10517
799,Machine 4,Job 199,10517,10522
800,Machine 4,Job 200,10522,10602
801,Machine 5,Job 1,45,83
802,Machine 5,Job 2,88,109
803,Machine 5,Job 3,118,129
804,Machine 5,Job 4,134,205
805,Machine 5,Job 5,221,249
806,Machine 5,Job 6,249,296
807,Machine 5,Job 7,303,318
808,Machine 5,Job 8,327,416
809,Machine 5,Job 9,416,467
810,Machine 5,Job 10,467,560
811,Machine 5,Job 11,560,602
812,Machine 5,Job 12,602,695
813,Machine 5,Job 13,695,713
814,Machine 5,Job 14,713,810
815,Machine 5,Job 15,810,842
816,Machine 5,Job 16,842,925
817,Machine 5,Job 17,925,981
818,Machine 5,Job 18,981,983
819,Machine 5,Job 19,983,986
820,Machine 5,Job 20,986,1072
821,Machine 5,Job 21,1072,1121
822,Machine 5,Job 22,1121,1148
823,Machine 5,Job 23,1167,1243
824,Machine 5,Job 24,1243,1294
825,Machine 5,Job 25,1304,1341
826,Machine 5,Job 26,1366,1417
827,Machine 5,Job 27,1417,1461
828,Machine 5,Job 28,1473,1487
829,Machine 5,Job 29,1498,1556
830,Machine 5,Job 30,1588,1661
831,Machine 5,Job 31,1661,1730
832,Machine 5,Job 32,1730,1801
833,Machine 5,Job 33,1801,1891
834,Machine 5,Job 34,1891,1989
835,Machine 5,Job 35,1989,2058
836,Machine 5,Job 36,2058,2110
837,Machine 5,Job 37,2110,2198
838,Machine 5,Job 38,2198,2292
839,Machine 5,Job 39,2292,2381
840,Machine 5,Job 40,2381,2437
841,Machine 5,Job 41,2437,2473
842,Machine 5,Job 42,2473,2493
843,Machine 5,Job 43,2493,2565
844,Machine 5,Job 44,2565,2663
845,Machine 5,Job 45,2663,2710
846,Machine 5,Job 46,2710,2739
847,Machine 5,Job 47,2739,2807
848,Machine 5,Job 48,2833,2849
849,Machine 5,Job 49,2860,2927
850,Machine 5,Job 50,2927,3012
851,Machine 5,Job 51,3012,3044
852,Machine 5,Job 52,3044,3097
853,Machine 5,Job 53,3097,3191
854,Machine 5,Job 54,3191,3219
855,Machine 5,Job 55,3219,3238
856,Machine 5,Job 56,3238,3280
857,Machine 5,Job 57,3280,3361
858,Machine 5,Job 58,3361,3368
859,Machine 5,Job 59,3368,3457
860,Machine 5,Job 60,3457,3525
861,Machine 5,Job 61,3525,3604
862,Machine 5,Job 62,3604,3653
863,Machine 5,Job 63,3653,3706
864,Machine 5,Job 64,3706,3756
865,Machine 5,Job 65,3756,3812
866,Machine 5,Job 66,3812,3895
867,Machine 5,Job 67,3895,3979
868,Machine 5,Job 68,3979,4036
869,Machine 5,Job 69,4036,4126
870,Machine 5,Job 70,4126,4209
871,Machine 5,Job 71,4209,4232
872,Machine 5,Job 72,4232,4272
873,Machine 5,Job 73,4272,4280
874,Machine 5,Job 74,4280,4368
875,Machine 5,Job 75,4368,4418
876,Machine 5,Job 76,4431,4491
877,Machine 5,Job 77,4491,4560
878,Machine 5,Job 78,4560,4591
879,Machine 5,Job 79,4591,4618
880,Machine 5,Job 80,4618,4695
881,Machine 5,Job 81,4695,4754
882,Machine 5,Job 82,4754,4841
883,Machine 5,Job 83,4841,4877
884,Machine 5,Job 84,4877,4928
885,Machine 5,Job 85,4928,5014
886,Machine 5,Job 86,5014,5040
887,Machine 5,Job 87,5040,5100
888,Machine 5,Job 88,5100,5146
889,Machine 5,Job 89,5146,5195
890,Machine 5,Job 90,5195,5196
891,Machine 5,Job 91,5196,5232
892,Machine 5,Job 92,5232,5323
893,Machine 5,Job 93,5323,5384
894,Machine 5,Job 94,5384,5428
895,Machine 5,Job 95,5428,5487
896,Machine 5,Job 96,5491,5583
897,Machine 5,Job 97,5583,5608
898,Machine 5,Job 98,5608,5674
899,Machine 5,Job 99,5674,5687
900,Machine 5,Job 100,5693,5756
901,Machine 5,Job 101,5767,5837
902,Machine 5,Job 102,5837,5866
903,Machine 5,Job 103,5866,5943
904,Machine 5,Job 104,5943,6008
905,Machine 5,Job 105,6008,6057
906,Machine 5,Job 106,6057,6101
907,Machine 5,Job 107,6101,6199
908,Machine 5,Job 108,6199,6267
909,Machine 5,Job 109,6267,6290
910,Machine 5,Job 110,6290,6307
911,Machine 5,Job 111,6307,6312
912,Machine 5,Job 112,6371,6430
913,Machine 5,Job 113,6430,6456
914,Machine 5,Job 114,6456,6549
915,Machine 5,Job 115,6549,6611
916,Machine 5,Job 116,6611,6699
917,Machine 5,Job 117,6699,6737
918,Machine 5,Job 118,6737,6819
919,Machine 5,Job 119,6819,6854
920,Machine 5,Job 120,6854,6895
921,Machine 5,Job 121,6895,6913
922,Machine 5,Job 122,6913,6948
923,Machine 5,Job 123,6948,7016
924,Machine 5,Job 124,7016,7028
925,Machine 5,Job 125,7028,7124
926,Machine 5,Job 126,7124,7182
927,Machine 5,Job 127,7182,7206
928,Machine 5,Job 128,7206,7282
929,Machine 5,Job 129,7282,7290
930,Machine 5,Job 130,7290,7321
931,Machine 5,Job 131,7321,7350
932,Machine 5,Job 132,7360,7428
933,Machine 5,Job 133,7428,7467
934,Machine 5,Job 134,7467,7487
935,Machine 5,Job 135,7487,7560
936,Machine 5,Job 136,7560,7651
937,Machine 5,Job 137,7651,7671
938,Machine 5,Job 138,7671,7724
939,Machine 5,Job 139,7724,7779
940,Machine 5,Job 140,7791,7822
941,Machine 5,Job 141,7822,7857
942,Machine 5,Job 142,7857,7882
943,Machine 5,Job 143,7916,7972
944,Machine 5,Job 144,7972,7986
945,Machine 5,Job 145,7989,8073
946,Machine 5,Job 146,8073,8081
947,Machine 5,Job 147,8100,8188
948,Machine 5,Job 148,8188,8203
949,Machine 5,Job 149,8203,8222
950,Machine 5,Job 150,8238,8257
951,Machine 5,Job 151,8273,8286
952,Machine 5,Job 152,8286,8363
953,Machine 5,Job 153,8363,8437
954,Machine 5,Job 154,8437,8439
955,Machine 5,Job 155,8439,8504
956,Machine 5,Job 156,8512,8528
957,Machine 5,Job 157,8528,8544
958,Machine 5,Job 158,8590,8595
959,Machine 5,Job 159,8659,8741
960,Machine 5,Job 160,8741,8770
961,Machine 5,Job 161,8770,8787
962,Machine 5,Job 162,8787,8818
963,Machine 5,Job 163,8818,8843
964,Machine 5,Job 164,8843,8852
965,Machine 5,Job 165,8852,8873
966,Machine 5,Job 166,8873,8941
967,Machine 5,Job 167,8941,8952
968,Machine 5,Job 168,8971,8976
969,Machine 5,Job 169,9041,9104
970,Machine 5,Job 170,9104,9187
971,Machine 5,Job 171,9187,9214
972,Machine 5,Job 172,9214,9251
973,Machine 5,Job 173,9251,9259
974,Machine 5,Job 174,9314,9354
975,Machine 5,Job 175,9354,9429
976,Machine 5,Job 176,9429,9475
977,Machine 5,Job 177,9475,9505
978,Machine 5,Job 178,9505,9586
979,Machine 5,Job 179,9587,9634
980,Machine 5,Job 180,9634,9647
981,Machine 5,Job 181,9662,9666
982,Machine 5,Job 182,9726,9737
983,Machine 5,Job 183,9760,9788
984,Machine 5,Job 184,9788,9887
985,Machine 5,Job 185,9887,9891
986,Machine 5,Job 186,9891,9924
987,Machine 5,Job 187,9924,10015
988,Machine 5,Job 188,10015,10041
989,Machine 5,Job 189,10041,10051
990,Machine 5,Job 190,10083,10087
991,Machine 5,Job 191,10133,10184
992,Machine 5,Job 192,10208,10260
993,Machine 5,Job 193,10260,10345
994,Machine 5,Job 194,10345,10361
995,Machine 5,Job 195,10361,10426
996,Machine 5,Job 196,10426,10457
997,Machine 5,Job 197,10504,10505
998,Machine 5,Job 198,10517,10524
999,Machine 5,Job 199,10524,10539
1000,Machine 5,Job 200,10602,10695
1001,Machine 6,Job 1,83,161
1002,Machine 6,Job 2,161,184
1003,Machine 6,Job 3,184,188
1004,Machine 6,Job 4,205,239
1005,Machine 6,Job 5,249,301
1006,Machine 6,Job 6,301,343
1007,Machine 6,Job 7,343,412
1008,Machine 6,Job 8,416,510
1009,Machine 6,Job 9,510,511
1010,Machine 6,Job 10,560,639
1011,Machine 6,Job 11,639,708
1012,Machine 6,Job 12,708,759
1013,Machine 6,Job 13,759,857
1014,Machine 6,Job 14,857,931
1015,Machine 6,Job 15,931,1011
1016,Machine 6,Job 16,1011,1075
1017,Machine 6,Job 17,1075,1150
1018,Machine 6,Job 18,1150,1234
1019,Machine 6,Job 19,1234,1250
1020,Machine 6,Job 20,1250,1343
1021,Machine 6,Job 21,1343,1431
1022,Machine 6,Job 22,1431,1447
1023,Machine 6,Job 23,1447,1491
1024,Machine 6,Job 24,1491,1561
1025,Machine 6,Job 25,1561,1610
1026,Machine 6,Job 26,1610,1614
1027,Machine 6,Job 27,1614,1704
1028,Machine 6,Job 28,1704,1771
1029,Machine 6,Job 29,1771,1838
1030,Machine 6,Job 30,1838,1909
1031,Machine 6,Job 31,1909,1960
1032,Machine 6,Job 32,1960,2057
1033,Machine 6,Job 33,2057,2110
1034,Machine 6,Job 34,2110,2137
1035,Machine 6,Job 35,2137,2208
1036,Machine 6,Job 36,2208,2301
1037,Machine 6,Job 37,2301,2318
1038,Machine 6,Job 38,2318,2407
1039,Machine 6,Job 39,2407,2473
1040,Machine 6,Job 40,2473,2477
1041,Machine 6,Job 41,2477,2554
1042,Machine 6,Job 42,2554,2623
1043,Machine 6,Job 43,2623,2677
1044,Machine 6,Job 44,2677,2745
1045,Machine 6,Job 45,2745,2812
1046,Machine 6,Job 46,2812,2865
1047,Machine 6,Job 47,2865,2949
1048,Machine 6,Job 48,2949,2955
1049,Machine 6,Job 49,2955,2992
1050,Machine 6,Job 50,3012,3083
1051,Machine 6,Job 51,3083,3179
1052,Machine 6,Job 52,3179,3241
1053,Machine 6,Job 53,3241,3321
1054,Machine 6,Job 54,3321,3375
1055,Machine 6,Job 55,3375,3437
1056,Machine 6,Job 56,3437,3508
1057,Machine 6,Job 57,3508,3528
1058,Machine 6,Job 58,3528,3621
1059,Machine 6,Job 59,3621,3651
1060,Machine 6,Job 60,3651,3749
1061,Machine 6,Job 61,3749,3795
1062,Machine 6,Job 62,3795,3873
1063,Machine 6,Job 63,3873,3912
1064,Machine 6,Job 64,3912,3987
1065,Machine 6,Job 65,3987,4015
1066,Machine 6,Job 66,4015,4033
1067,Machine 6,Job 67,4033,4110
1068,Machine 6,Job 68,4110,4208
1069,Machine 6,Job 69,4208,4296
1070,Machine 6,Job 70,4296,4336
1071,Machine 6,Job 71,4336,4409
1072,Machine 6,Job 72,4409,4455
1073,Machine 6,Job 73,4455,4481
1074,Machine 6,Job 74,4481,4485
1075,Machine 6,Job 75,4485,4564
1076,Machine 6,Job 76,4564,4617
1077,Machine 6,Job 77,4617,4655
1078,Machine 6,Job 78,4655,4725
1079,Machine 6,Job 79,4725,4802
1080,Machine 6,Job 80,4802,4832
1081,Machine 6,Job 81,4832,4859
1082,Machine 6,Job 82,4859,4883
1083,Machine 6,Job 83,4883,4960
1084,Machine 6,Job 84,4960,5045
1085,Machine 6,Job 85,5045,5114
1086,Machine 6,Job 86,5114,5179
1087,Machine 6,Job 87,5179,5265
1088,Machine 6,Job 88,5265,5347
1089,Machine 6,Job 89,5347,5420
1090,Machine 6,Job 90,5420,5490
1091,Machine 6,Job 91,5490,5528
1092,Machine 6,Job 92,5528,5542
1093,Machine 6,Job 93,5542,5560
1094,Machine 6,Job 94,5560,5582
1095,Machine 6,Job 95,5582,5644
1096,Machine 6,Job 96,5644,5718
1097,Machine 6,Job 97,5718,5723
1098,Machine 6,Job 98,5723,5816
1099,Machine 6,Job 99,5816,5843
1100,Machine 6,Job 100,5843,5931
1101,Machine 6,Job 101,5931,5932
1102,Machine 6,Job 102,5932,5982
1103,Machine 6,Job 103,5982,6081
1104,Machine 6,Job 104,6081,6146
1105,Machine 6,Job 105,6146,6240
1106,Machine 6,Job 106,6240,6263
1107,Machine 6,Job 107,6263,6358
1108,Machine 6,Job 108,6358,6419
1109,Machine 6,Job 109,6419,6509
1110,Machine 6,Job 110,6509,6514
1111,Machine 6,Job 111,6514,6551
1112,Machine 6,Job 112,6551,6579
1113,Machine 6,Job 113,6579,6601
1114,Machine 6,Job 114,6601,6658
1115,Machine 6,Job 115,6658,6671
1116,Machine 6,Job 116,6699,6783
1117,Machine 6,Job 117,6783,6865
1118,Machine 6,Job 118,6865,6891
1119,Machine 6,Job 119,6891,6964
1120,Machine 6,Job 120,6964,6988
1121,Machine 6,Job 121,6988,7016
1122,Machine 6,Job 122,7016,7087
1123,Machine 6,Job 123,7087,7123
1124,Machine 6,Job 124,7123,7166
1125,Machine 6,Job 125,7166,7209
1126,Machine 6,Job 126,7209,7233
1127,Machine 6,Job 127,7233,7314
1128,Machine 6,Job 128,7314,7404
1129,Machine 6,Job 129,7404,7487
1130,Machine 6,Job 130,7487,7541
1131,Machine 6,Job 131,7541,7567
1132,Machine 6,Job 132,7567,7569
1133,Machine 6,Job 133,7569,7620
1134,Machine 6,Job 134,7620,7705
1135,Machine 6,Job 135,7705,7726
1136,Machine 6,Job 136,7726,7750
1137,Machine 6,Job 137,7750,7756
1138,Machine 6,Job 138,7756,7784
1139,Machine 6,Job 139,7784,7806
1140,Machine 6,Job 140,7822,7878
1141,Machine 6,Job 141,7878,7974
1142,Machine 6,Job 142,7974,8020
1143,Machine 6,Job 143,8020,8058
1144,Machine 6,Job 144,8058,8115
1145,Machine 6,Job 145,8115,8160
1146,Machine 6,Job 146,8160,8199
1147,Machine 6,Job 147,8199,8207
1148,Machine 6,Job 148,8207,8257
1149,Machine 6,Job 149,8257,8283
1150,Machine 6,Job 150,8283,8314
1151,Machine 6,Job 151,8314,8363
1152,Machine 6,Job 152,8363,8421
1153,Machine 6,Job 153,8437,8531
1154,Machine 6,Job 154,8531,8575
1155,Machine 6,Job 155,8575,8611
1156,Machine 6,Job 156,8611,8619
1157,Machine 6,Job 157,8619,8669
1158,Machine 6,Job 158,8669,8756
1159,Machine 6,Job 159,8756,8775
1160,Machine 6,Job 160,8775,8783
1161,Machine 6,Job 161,8787,8874
1162,Machine 6,Job 162,8874,8941
1163,Machine 6,Job 163,8941,8953
1164,Machine 6,Job 164,8953,9008
1165,Machine 6,Job 165,9008,9073
1166,Machine 6,Job 166,9073,9125
1167,Machine 6,Job 167,9125,9128
1168,Machine 6,Job 168,9128,9185
1169,Machine 6,Job 169,9185,9201
1170,Machine 6,Job 170,9201,9227
1171,Machine 6,Job 171,9227,9283
1172,Machine 6,Job 172,9283,9338
1173,Machine 6,Job 173,9338,9410
1174,Machine 6,Job 174,9410,9455
1175,Machine 6,Job 175,9455,9512
1176,Machine 6,Job 176,9512,9602
1177,Machine 6,Job 177,9602,9616
1178,Machine 6,Job 178,9616,9704
1179,Machine 6,Job 179,9704,9728
1180,Machine 6,Job 180,9728,9738
1181,Machine 6,Job 181,9738,9769
1182,Machine 6,Job 182,9769,9772
1183,Machine 6,Job 183,9788,9862
1184,Machine 6,Job 184,9887,9982
1185,Machine 6,Job 185,9982,9991
1186,Machine 6,Job 186,9991,10004
1187,Machine 6,Job 187,10015,10089
1188,Machine 6,Job 188,10089,10149
1189,Machine 6,Job 189,10149,10185
1190,Machine 6,Job 190,10185,10220
1191,Machine 6,Job 191,10220,10312
1192,Machine 6,Job 192,10312,10404
1193,Machine 6,Job 193,10404,10410
1194,Machine 6,Job 194,10410,10436
1195,Machine 6,Job 195,10436,10440
1196,Machine 6,Job 196,10457,10506
1197,Machine 6,Job 197,10506,10516
1198,Machine 6,Job 198,10524,10533
1199,Machine 6,Job 199,10539,10633
1200,Machine 6,Job 200,10695,10710
1201,Machine 7,Job 1,161,167
1202,Machine 7,Job 2,184,189
1203,Machine 7,Job 3,189,256
1204,Machine 7,Job 4,256,315
1205,Machine 7,Job 5,315,375
1206,Machine 7,Job 6,375,448
1207,Machine 7,Job 7,448,521
1208,Machine 7,Job 8,521,559
1209,Machine 7,Job 9,559,630
1210,Machine 7,Job 10,639,693
1211,Machine 7,Job 11,708,720
1212,Machine 7,Job 12,759,809
1213,Machine 7,Job 13,857,928
1214,Machine 7,Job 14,931,1015
1215,Machine 7,Job 15,1015,1047
1216,Machine 7,Job 16,1075,1174
1217,Machine 7,Job 17,1174,1209
1218,Machine 7,Job 18,1234,1237
1219,Machine 7,Job 19,1250,1333
1220,Machine 7,Job 20,1343,1375
1221,Machine 7,Job 21,1431,1490
1222,Machine 7,Job 22,1490,1537
1223,Machine 7,Job 23,1537,1596
1224,Machine 7,Job 24,1596,1677
1225,Machine 7,Job 25,1677,1737
1226,Machine 7,Job 26,1737,1784
1227,Machine 7,Job 27,1784,1866
1228,Machine 7,Job 28,1866,1926
1229,Machine 7,Job 29,1926,2007
1230,Machine 7,Job 30,2007,2048
1231,Machine 7,Job 31,2048,2143
1232,Machine 7,Job 32,2143,2220
1233,Machine 7,Job 33,2220,2310
1234,Machine 7,Job 34,2310,2376
1235,Machine 7,Job 35,2376,2437
1236,Machine 7,Job 36,2437,2479
1237,Machine 7,Job 37,2479,2546
1238,Machine 7,Job 38,2546,2620
1239,Machine 7,Job 39,2620,2665
1240,Machine 7,Job 40,2665,2666
1241,Machine 7,Job 41,2666,2749
1242,Machine 7,Job 42,2749,2811
1243,Machine 7,Job 43,2811,2828
1244,Machine 7,Job 44,2828,2829
1245,Machine 7,Job 45,2829,2918
1246,Machine 7,Job 46,2918,2979
1247,Machine 7,Job 47,2979,2994
1248,Machine 7,Job 48,2994,3040
1249,Machine 7,Job 49,3040,3124
1250,Machine 7,Job 50,3124,3184
1251,Machine 7,Job 51,3184,3220
1252,Machine 7,Job 52,3241,3336
1253,Machine 7,Job 53,3336,3404
1254,Machine 7,Job 54,3404,3477
1255,Machine 7,Job 55,3477,3563
1256,Machine 7,Job 56,3563,3660
1257,Machine 7,Job 57,3660,3672
1258,Machine 7,Job 58,3672,3696
1259,Machine 7,Job 59,3696,3774
1260,Machine 7,Job 60,3774,3779
1261,Machine 7,Job 61,3795,3889
1262,Machine 7,Job 62,3889,3976
1263,Machine 7,Job 63,3976,4022
1264,Machine 7,Job 64,4022,4102
1265,Machine 7,Job 65,4102,4164
1266,Machine 7,Job 66,4164,4235
1267,Machine 7,Job 67,4235,4305
1268,Machine 7,Job 68,4305,4396
1269,Machine 7,Job 69,4396,4469
1270,Machine 7,Job 70,4469,4493
1271,Machine 7,Job 71,4493,4546
1272,Machine 7,Job 72,4546,4595
1273,Machine 7,Job 73,4595,4687
1274,Machine 7,Job 74,4687,4768
1275,Machine 7,Job 75,4768,4792
1276,Machine 7,Job 76,4792,4851
1277,Machine 7,Job 77,4851,4943
1278,Machine 7,Job 78,4943,4961
1279,Machine 7,Job 79,4961,4989
1280,Machine 7,Job 80,4989,5000
1281,Machine 7,Job 81,5000,5021
1282,Machine 7,Job 82,5021,5091
1283,Machine 7,Job 83,5091,5188
1284,Machine 7,Job 84,5188,5263
1285,Machine 7,Job 85,5263,5301
1286,Machine 7,Job 86,5301,5377
1287,Machine 7,Job 87,5377,5430
1288,Machine 7,Job 88,5430,5466
1289,Machine 7,Job 89,5466,5491
1290,Machine 7,Job 90,5491,5542
1291,Machine 7,Job 91,5542,5553
1292,Machine 7,Job 92,5553,5611
1293,Machine 7,Job 93,5611,5690
1294,Machine 7,Job 94,5690,5708
1295,Machine 7,Job 95,5708,5723
1296,Machine 7,Job 96,5723,5735
1297,Machine 7,Job 97,5735,5823
1298,Machine 7,Job 98,5823,5875
1299,Machine 7,Job 99,5875,5974
1300,Machine 7,Job 100,5974,6049
1301,Machine 7,Job 101,6049,6139
1302,Machine 7,Job 102,6139,6181
1303,Machine 7,Job 103,6181,6268
1304,Machine 7,Job 104,6268,6341
1305,Machine 7,Job 105,6341,6384
1306,Machine 7,Job 106,6384,6436
1307,Machine 7,Job 107,6436,6456
1308,Machine 7,Job 108,6456,6457
1309,Machine 7,Job 109,6509,6536
1310,Machine 7,Job 110,6536,6547
1311,Machine 7,Job 111,6551,6593
1312,Machine 7,Job 112,6593,6616
1313,Machine 7,Job 113,6616,6699
1314,Machine 7,Job 114,6699,6723
1315,Machine 7,Job 115,6723,6763
1316,Machine 7,Job 116,6783,6794
1317,Machine 7,Job 117,6865,6877
1318,Machine 7,Job 118,6891,6973
1319,Machine 7,Job 119,6973,6980
1320,Machine 7,Job 120,6988,7027
1321,Machine 7,Job 121,7027,7110
1322,Machine 7,Job 122,7110,7168
1323,Machine 7,Job 123,7168,7169
1324,Machine 7,Job 124,7169,7222
1325,Machine 7,Job 125,7222,7257
1326,Machine 7,Job 126,7257,7339
1327,Machine 7,Job 127,7339,7417
1328,Machine 7,Job 128,7417,7508
1329,Machine 7,Job 129,7508,7557
1330,Machine 7,Job 130,7557,7610
1331,Machine 7,Job 131,7610,7646
1332,Machine 7,Job 132,7646,7690
1333,Machine 7,Job 133,7690,7703
1334,Machine 7,Job 134,7705,7802
1335,Machine 7,Job 135,7802,7820
1336,Machine 7,Job 136,7820,7833
1337,Machine 7,Job 137,7833,7873
1338,Machine 7,Job 138,7873,7887
1339,Machine 7,Job 139,7887,7935
1340,Machine 7,Job 140,7935,8004
1341,Machine 7,Job 141,8004,8026
1342,Machine 7,Job 142,8026,8075
1343,Machine 7,Job 143,8075,8115
1344,Machine 7,Job 144,8115,8186
1345,Machine 7,Job 145,8186,8227
1346,Machine 7,Job 146,8227,8264
1347,Machine 7,Job 147,8264,8265
1348,Machine 7,Job 148,8265,8320
1349,Machine 7,Job 149,8320,8373
1350,Machine 7,Job 150,8373,8437
1351,Machine 7,Job 151,8437,8462
1352,Machine 7,Job 152,8462,8556
1353,Machine 7,Job 153,8556,8637
1354,Machine 7,Job 154,8637,8677
1355,Machine 7,Job 155,8677,8714
1356,Machine 7,Job 156,8714,8746
1357,Machine 7,Job 157,8746,8781
1358,Machine 7,Job 158,8781,8835
1359,Machine 7,Job 159,8835,8891
1360,Machine 7,Job 160,8891,8921
1361,Machine 7,Job 161,8921,8974
1362,Machine 7,Job 162,8974,9030
1363,Machine 7,Job 163,9030,9053
1364,Machine 7,Job 164,9053,9137
1365,Machine 7,Job 165,9137,9181
1366,Machine 7,Job 166,9181,9247
1367,Machine 7,Job 167,9247,9274
1368,Machine 7,Job 168,9274,9297
1369,Machine 7,Job 169,9297,9331
1370,Machine 7,Job 170,9331,9338
1371,Machine 7,Job 171,9338,9437
1372,Machine 7,Job 172,9437,9478
1373,Machine 7,Job 173,9478,9556
1374,Machine 7,Job 174,9556,9629
1375,Machine 7,Job 175,9629,9660
1376,Machine 7,Job 176,9660,9712
1377,Machine 7,Job 177,9712,9730
1378,Machine 7,Job 178,9730,9781
1379,Machine 7,Job 179,9781,9802
1380,Machine 7,Job 180,9802,9901
1381,Machine 7,Job 181,9901,9920
1382,Machine 7,Job 182,9920,9957
1383,Machine 7,Job 183,9957,10032
1384,Machine 7,Job 184,10032,10081
1385,Machine 7,Job 185,10081,10116
1386,Machine 7,Job 186,10116,10187
1387,Machine 7,Job 187,10187,10227
1388,Machine 7,Job 188,10227,10295
1389,Machine 7,Job 189,10295,10339
1390,Machine 7,Job 190,10339,10366
1391,Machine 7,Job 191,10366,10430
1392,Machine 7,Job 192,10430,10451
1393,Machine 7,Job 193,10451,10462
1394,Machine 7,Job 194,10462,10473
1395,Machine 7,Job 195,10473,10542
1396,Machine 7,Job 196,10542,10547
1397,Machine 7,Job 197,10547,10591
1398,Machine 7,Job 198,10591,10653
1399,Machine 7,Job 199,10653,10708
1400,Machine 7,Job 200,10710,10721
1401,Machine 8,Job 1,167,206
1402,Machine 8,Job 2,206,237
1403,Machine 8,Job 3,256,325
1404,Machine 8,Job 4,325,399
1405,Machine 8,Job 5,399,495
1406,Machine 8,Job 6,495,578
1407,Machine 8,Job 7,578,590
1408,Machine 8,Job 8,590,686
1409,Machine 8,Job 9,686,690
1410,Machine 8,Job 10,693,778
1411,Machine 8,Job 11,778,835
1412,Machine 8,Job 12,835,929
1413,Machine 8,Job 13,929,1004
1414,Machine 8,Job 14,1015,1055
1415,Machine 8,Job 15,1055,1133
1416,Machine 8,Job 16,1174,1193
1417,Machine 8,Job 17,1209,1267
1418,Machine 8,Job 18,1267,1342
1419,Machine 8,Job 19,1342,1401
1420,Machine 8,Job 20,1401,1413
1421,Machine 8,Job 21,1490,1566
1422,Machine 8,Job 22,1566,1581
1423,Machine 8,Job 23,1596,1693
1424,Machine 8,Job 24,1693,1725
1425,Machine 8,Job 25,1737,1828
1426,Machine 8,Job 26,1828,1920
1427,Machine 8,Job 27,1920,1955
1428,Machine 8,Job 28,1955,2036
1429,Machine 8,Job 29,2036,2097
1430,Machine 8,Job 30,2097,2172
1431,Machine 8,Job 31,2172,2266
1432,Machine 8,Job 32,2266,2353
1433,Machine 8,Job 33,2353,2430
1434,Machine 8,Job 34,2430,2439
1435,Machine 8,Job 35,2439,2536
1436,Machine 8,Job 36,2536,2557
1437,Machine 8,Job 37,2557,2649
1438,Machine 8,Job 38,2649,2658
1439,Machine 8,Job 39,2665,2753
1440,Machine 8,Job 40,2753,2767
1441,Machine 8,Job 41,2767,2824
1442,Machine 8,Job 42,2824,2923
1443,Machine 8,Job 43,2923,2977
1444,Machine 8,Job 44,2977,2995
1445,Machine 8,Job 45,2995,3085
1446,Machine 8,Job 46,3085,3174
1447,Machine 8,Job 47,3174,3232
1448,Machine 8,Job 48,3232,3321
1449,Machine 8,Job 49,3321,3399
1450,Machine 8,Job 50,3399,3431
1451,Machine 8,Job 51,3431,3524
1452,Machine 8,Job 52,3524,3549
1453,Machine 8,Job 53,3549,3586
1454,Machine 8,Job 54,3586,3680
1455,Machine 8,Job 55,3680,3691
1456,Machine 8,Job 56,3691,3762
1457,Machine 8,Job 57,3762,3778
1458,Machine 8,Job 58,3778,3854
1459,Machine 8,Job 59,3854,3860
1460,Machine 8,Job 60,3860,3951
1461,Machine 8,Job 61,3951,4019
1462,Machine 8,Job 62,4019,4100
