Item,Machine,Job,Start,End
758,Machine 16,Job 8,1219,1318
759,Machine 16,Job 9,1318,1387
760,Machine 16,Job 10,1387,1454
761,Machine 16,Job 11,1454,1456
762,Machine 16,Job 12,1456,1516
763,Machine 16,Job 13,1516,1595
764,Machine 16,Job 14,1595,1656
765,Machine 16,Job 15,1656,1747
766,Machine 16,Job 16,1747,1774
767,Machine 16,Job 17,1774,1787
768,Machine 16,Job 18,1787,1807
769,Machine 16,Job 19,1838,1916
770,Machine 16,Job 20,1916,1953
771,Machine 16,Job 21,1953,2047
772,Machine 16,Job 22,2047,2141
773,Machine 16,Job 23,2141,2196
774,Machine 16,Job 24,2196,2234
775,Machine 16,Job 25,2234,2235
776,Machine 16,Job 26,2273,2327
777,Machine 16,Job 27,2327,2401
778,Machine 16,Job 28,2401,2406
779,Machine 16,Job 29,2406,2436
780,Machine 16,Job 30,2436,2527
781,Machine 16,Job 31,2527,2558
782,Machine 16,Job 32,2558,2623
783,Machine 16,Job 33,2639,2724
784,Machine 16,Job 34,2724,2779
785,Machine 16,Job 35,2779,2842
786,Machine 16,Job 36,2842,2917
787,Machine 16,Job 37,2917,2987
788,Machine 16,Job 38,3000,3081
789,Machine 16,Job 39,3081,3093
790,Machine 16,Job 40,3099,3128
791,Machine 16,Job 41,3128,3205
792,Machine 16,Job 42,3205,3228
793,Machine 16,Job 43,3251,3253
794,Machine 16,Job 44,3270,3320
795,Machine 16,Job 45,3320,3397
796,Machine 16,Job 46,3397,3417
797,Machine 16,Job 47,3437,3464
798,Machine 16,Job 48,3464,3519
799,Machine 16,Job 49,3562,3642
800,Machine 16,Job 50,3729,3733
801,Machine 17,Job 1,523,525
802,Machine 17,Job 2,822,853
803,Machine 17,Job 3,889,986
804,Machine 17,Job 4,986,1055
805,Machine 17,Job 5,1097,1102
806,Machine 17,Job 6,1124,1189
807,Machine 17,Job 7,1189,1241
808,Machine 17,Job 8,1318,1373
809,Machine 17,Job 9,1387,1441
810,Machine 17,Job 10,1454,1523
811,Machine 17,Job 11,1523,1535
812,Machine 17,Job 12,1535,1579
813,Machine 17,Job 13,1595,1653
814,Machine 17,Job 14,1656,1751
815,Machine 17,Job 15,1751,1814
816,Machine 17,Job 16,1814,1880
817,Machine 17,Job 17,1880,1911
818,Machine 17,Job 18,1911,1995
819,Machine 17,Job 19,1995,2041
820,Machine 17,Job 20,2041,2090
821,Machine 17,Job 21,2090,2168
822,Machine 17,Job 22,2168,2191
823,Machine 17,Job 23,2196,2241
824,Machine 17,Job 24,2241,2245
825,Machine 17,Job 25,2245,2291
826,Machine 17,Job 26,2327,2410
827,Machine 17,Job 27,2410,2459
828,Machine 17,Job 28,2459,2519
829,Machine 17,Job 29,2519,2527
830,Machine 17,Job 30,2527,2530
831,Machine 17,Job 31,2558,2656
832,Machine 17,Job 32,2656,2668
833,Machine 17,Job 33,2724,2818
834,Machine 17,Job 34,2818,2842
835,Machine 17,Job 35,2842,2894
836,Machine 17,Job 36,2917,2990
837,Machine 17,Job 37,2990,3036
838,Machine 17,Job 38,3081,3090
839,Machine 17,Job 39,3093,3122
840,Machine 17,Job 40,3128,3215
841,Machine 17,Job 41,3215,3228
842,Machine 17,Job 42,3228,3271
843,Machine 17,Job 43,3271,3329
844,Machine 17,Job 44,3329,3336
845,Machine 17,Job 45,3397,3418
846,Machine 17,Job 46,3418,3433
847,Machine 17,Job 47,3464,3528
848,Machine 17,Job 48,3528,3616
849,Machine 17,Job 49,3642,3647
850,Machine 17,Job 50,3733,3751
851,Machine 18,Job 1,525,594
852,Machine 18,Job 2,853,911
853,Machine 18,Job 3,986,1065
854,Machine 18,Job 4,1065,1140
855,Machine 18,Job 5,1140,1221
856,Machine 18,Job 6,1221,1249
857,Machine 18,Job 7,1249,1285
858,Machine 18,Job 8,1373,1383
859,Machine 18,Job 9,1441,1479
860,Machine 18,Job 10,1523,1572
861,Machine 18,Job 11,1572,1587
862,Machine 18,Job 12,1587,1652
863,Machine 18,Job 13,1653,1703
864,Machine 18,Job 14,1751,1789
865,Machine 18,Job 15,1814,1824
866,Machine 18,Job 16,1880,1978
867,Machine 18,Job 17,1978,1997
868,Machine 18,Job 18,1997,2007
869,Machine 18,Job 19,2041,2064
870,Machine 18,Job 20,2090,2145
871,Machine 18,Job 21,2168,2184
872,Machine 18,Job 22,2191,2247
873,Machine 18,Job 23,2247,2321
874,Machine 18,Job 24,2321,2393
875,Machine 18,Job 25,2393,2395
876,Machine 18,Job 26,2410,2484
877,Machine 18,Job 27,2484,2568
878,Machine 18,Job 28,2568,2589
879,Machine 18,Job 29,2589,2616
880,Machine 18,Job 30,2616,2706
881,Machine 18,Job 31,2706,2804
882,Machine 18,Job 32,2804,2811
883,Machine 18,Job 33,2818,2870
884,Machine 18,Job 34,2870,2955
885,Machine 18,Job 35,2955,2976
886,Machine 18,Job 36,2990,3023
887,Machine 18,Job 37,3036,3039
888,Machine 18,Job 38,3090,3110
889,Machine 18,Job 39,3122,3133
890,Machine 18,Job 40,3215,3252
891,Machine 18,Job 41,3252,3271
892,Machine 18,Job 42,3271,3292
893,Machine 18,Job 43,3329,3358
894,Machine 18,Job 44,3358,3434
895,Machine 18,Job 45,3434,3489
896,Machine 18,Job 46,3489,3565
897,Machine 18,Job 47,3565,3585
898,Machine 18,Job 48,3616,3642
899,Machine 18,Job 49,3647,3729
900,Machine 18,Job 50,3751,3752
901,Machine 19,Job 1,594,619
902,Machine 19,Job 2,911,949
903,Machine 19,Job 3,1065,1160
904,Machine 19,Job 4,1160,1207
905,Machine 19,Job 5,1221,1263
906,Machine 19,Job 6,1263,1319
907,Machine 19,Job 7,1319,1334
908,Machine 19,Job 8,1383,1421
909,Machine 19,Job 9,1479,1550
910,Machine 19,Job 10,1572,1594
911,Machine 19,Job 11,1594,1644
912,Machine 19,Job 12,1652,1670
913,Machine 19,Job 13,1703,1802
914,Machine 19,Job 14,1802,1814
915,Machine 19,Job 15,1824,1874
916,Machine 19,Job 16,1978,1986
917,Machine 19,Job 17,1997,2006
918,Machine 19,Job 18,2007,2013
919,Machine 19,Job 19,2064,2113
920,Machine 19,Job 20,2145,2171
921,Machine 19,Job 21,2184,2191
922,Machine 19,Job 22,2247,2276
923,Machine 19,Job 23,2321,2403
924,Machine 19,Job 24,2403,2457
925,Machine 19,Job 25,2457,2482
926,Machine 19,Job 26,2484,2551
927,Machine 19,Job 27,2568,2573
928,Machine 19,Job 28,2589,2682
929,Machine 19,Job 29,2682,2702
930,Machine 19,Job 30,2706,2780
931,Machine 19,Job 31,2804,2824
932,Machine 19,Job 32,2824,2920
933,Machine 19,Job 33,2920,2988
934,Machine 19,Job 34,2988,3041
935,Machine 19,Job 35,3041,3053
936,Machine 19,Job 36,3053,3110
937,Machine 19,Job 37,3110,3113
938,Machine 19,Job 38,3113,3198
939,Machine 19,Job 39,3198,3283
940,Machine 19,Job 40,3283,3360
941,Machine 19,Job 41,3360,3401
942,Machine 19,Job 42,3401,3417
943,Machine 19,Job 43,3417,3459
944,Machine 19,Job 44,3459,3534
945,Machine 19,Job 45,3534,3543
946,Machine 19,Job 46,3565,3582
947,Machine 19,Job 47,3585,3664
948,Machine 19,Job 48,3664,3725
949,Machine 19,Job 49,3729,3735
950,Machine 19,Job 50,3752,3767
951,Machine 20,Job 1,619,683
952,Machine 20,Job 2,949,979
953,Machine 20,Job 3,1160,1206
954,Machine 20,Job 4,1207,1277
955,Machine 20,Job 5,1277,1358
956,Machine 20,Job 6,1358,1441
957,Machine 20,Job 7,1441,1530
958,Machine 20,Job 8,1530,1550
959,Machine 20,Job 9,1550,1575
960,Machine 20,Job 10,1594,1688
961,Machine 20,Job 11,1688,1743
962,Machine 20,Job 12,1743,1834
963,Machine 20,Job 13,1834,1866
964,Machine 20,Job 14,1866,1955
965,Machine 20,Job 15,1955,2008
966,Machine 20,Job 16,2008,2016
967,Machine 20,Job 17,2016,2095
968,Machine 20,Job 18,2095,2164
969,Machine 20,Job 19,2164,2232
970,Machine 20,Job 20,2232,2308
971,Machine 20,Job 21,2308,2332
972,Machine 20,Job 22,2332,2365
973,Machine 20,Job 23,2403,2461
974,Machine 20,Job 24,2461,2505
975,Machine 20,Job 25,2505,2574
976,Machine 20,Job 26,2574,2662
977,Machine 20,Job 27,2662,2681
978,Machine 20,Job 28,2682,2703
979,Machine 20,Job 29,2703,2801
980,Machine 20,Job 30,2801,2875
981,Machine 20,Job 31,2875,2946
982,Machine 20,Job 32,2946,2997
983,Machine 20,Job 33,2997,3089
984,Machine 20,Job 34,3089,3095
985,Machine 20,Job 35,3095,3136
986,Machine 20,Job 36,3136,3200
987,Machine 20,Job 37,3200,3263
988,Machine 20,Job 38,3263,3306
989,Machine 20,Job 39,3306,3402
990,Machine 20,Job 40,3402,3420
991,Machine 20,Job 41,3420,3441
992,Machine 20,Job 42,3441,3518
993,Machine 20,Job 43,3518,3559
994,Machine 20,Job 44,3559,3615
995,Machine 20,Job 45,3615,3665
996,Machine 20,Job 46,3665,3715
997,Machine 20,Job 47,3715,3743
998,Machine 20,Job 48,3743,3765
999,Machine 20,Job 49,3765,3774
1000,Machine 20,Job 50,3774,3857
