Item,Machine,Job,Start,End
755,Machine 16,Job 5,1162,1221
756,Machine 16,Job 6,1221,1308
757,Machine 16,Job 7,1308,1372
758,Machine 16,Job 8,1372,1407
759,Machine 16,Job 9,1407,1475
760,Machine 16,Job 10,1475,1481
761,Machine 16,Job 11,1481,1566
762,Machine 16,Job 12,1566,1575
763,Machine 16,Job 13,1616,1676
764,Machine 16,Job 14,1676,1762
765,Machine 16,Job 15,1762,1819
766,Machine 16,Job 16,1819,1887
767,Machine 16,Job 17,1887,1973
768,Machine 16,Job 18,1973,2071
769,Machine 16,Job 19,2071,2102
770,Machine 16,Job 20,2102,2171
771,Machine 16,Job 21,2171,2228
772,Machine 16,Job 22,2228,2235
773,Machine 16,Job 23,2235,2286
774,Machine 16,Job 24,2286,2341
775,Machine 16,Job 25,2341,2382
776,Machine 16,Job 26,2426,2431
777,Machine 16,Job 27,2486,2516
778,Machine 16,Job 28,2557,2621
779,Machine 16,Job 29,2621,2713
780,Machine 16,Job 30,2713,2747
781,Machine 16,Job 31,2766,2859
782,Machine 16,Job 32,2859,2866
783,Machine 16,Job 33,2883,2979
784,Machine 16,Job 34,2979,3006
785,Machine 16,Job 35,3006,3007
786,Machine 16,Job 36,3020,3087
787,Machine 16,Job 37,3087,3172
788,Machine 16,Job 38,3172,3234
789,Machine 16,Job 39,3234,3312
790,Machine 16,Job 40,3312,3320
791,Machine 16,Job 41,3320,3389
792,Machine 16,Job 42,3389,3405
793,Machine 16,Job 43,3408,3504
794,Machine 16,Job 44,3504,3595
795,Machine 16,Job 45,3595,3654
796,Machine 16,Job 46,3654,3715
797,Machine 16,Job 47,3715,3717
798,Machine 16,Job 48,3746,3796
799,Machine 16,Job 49,3799,3836
800,Machine 16,Job 50,3931,3986
801,Machine 17,Job 1,868,928
802,Machine 17,Job 2,990,1084
803,Machine 17,Job 3,1086,1143
804,Machine 17,Job 4,1162,1214
805,Machine 17,Job 5,1221,1293
806,Machine 17,Job 6,1308,1399
807,Machine 17,Job 7,1399,1407
808,Machine 17,Job 8,1407,1482
809,Machine 17,Job 9,1482,1505
810,Machine 17,Job 10,1505,1602
811,Machine 17,Job 11,1602,1664
812,Machine 17,Job 12,1664,1723
813,Machine 17,Job 13,1723,1819
814,Machine 17,Job 14,1819,1845
815,Machine 17,Job 15,1845,1914
816,Machine 17,Job 16,1914,2002
817,Machine 17,Job 17,2002,2080
818,Machine 17,Job 18,2080,2124
819,Machine 17,Job 19,2124,2193
820,Machine 17,Job 20,2193,2249
821,Machine 17,Job 21,2249,2299
822,Machine 17,Job 22,2299,2371
823,Machine 17,Job 23,2371,2464
824,Machine 17,Job 24,2464,2486
825,Machine 17,Job 25,2486,2567
826,Machine 17,Job 26,2567,2657
827,Machine 17,Job 27,2657,2730
828,Machine 17,Job 28,2730,2815
829,Machine 17,Job 29,2815,2856
830,Machine 17,Job 30,2856,2900
831,Machine 17,Job 31,2900,2990
832,Machine 17,Job 32,2990,3014
833,Machine 17,Job 33,3014,3027
834,Machine 17,Job 34,3027,3094
835,Machine 17,Job 35,3094,3140
836,Machine 17,Job 36,3140,3184
837,Machine 17,Job 37,3184,3243
838,Machine 17,Job 38,3243,3296
839,Machine 17,Job 39,3312,3320
840,Machine 17,Job 40,3320,3418
841,Machine 17,Job 41,3418,3465
842,Machine 17,Job 42,3465,3503
843,Machine 17,Job 43,3504,3562
844,Machine 17,Job 44,3595,3618
845,Machine 17,Job 45,3654,3689
846,Machine 17,Job 46,3715,3741
847,Machine 17,Job 47,3741,3755
848,Machine 17,Job 48,3796,3833
849,Machine 17,Job 49,3836,3861
850,Machine 17,Job 50,3986,4007
851,Machine 18,Job 1,928,992
852,Machine 18,Job 2,1084,1170
853,Machine 18,Job 3,1170,1179
854,Machine 18,Job 4,1214,1257
855,Machine 18,Job 5,1293,1334
856,Machine 18,Job 6,1399,1460
857,Machine 18,Job 7,1460,1534
858,Machine 18,Job 8,1534,1584
859,Machine 18,Job 9,1584,1602
860,Machine 18,Job 10,1602,1690
861,Machine 18,Job 11,1690,1722
862,Machine 18,Job 12,1723,1784
863,Machine 18,Job 13,1819,1906
864,Machine 18,Job 14,1906,1998
865,Machine 18,Job 15,1998,2078
866,Machine 18,Job 16,2078,2176
867,Machine 18,Job 17,2176,2275
868,Machine 18,Job 18,2275,2368
869,Machine 18,Job 19,2368,2419
870,Machine 18,Job 20,2419,2421
871,Machine 18,Job 21,2421,2494
872,Machine 18,Job 22,2494,2560
873,Machine 18,Job 23,2560,2649
874,Machine 18,Job 24,2649,2726
875,Machine 18,Job 25,2726,2806
876,Machine 18,Job 26,2806,2834
877,Machine 18,Job 27,2834,2849
878,Machine 18,Job 28,2849,2885
879,Machine 18,Job 29,2885,2889
880,Machine 18,Job 30,2900,2998
881,Machine 18,Job 31,2998,3030
882,Machine 18,Job 32,3030,3085
883,Machine 18,Job 33,3085,3135
884,Machine 18,Job 34,3135,3136
885,Machine 18,Job 35,3140,3213
886,Machine 18,Job 36,3213,3269
887,Machine 18,Job 37,3269,3336
888,Machine 18,Job 38,3336,3349
889,Machine 18,Job 39,3349,3448
890,Machine 18,Job 40,3448,3523
891,Machine 18,Job 41,3523,3581
892,Machine 18,Job 42,3581,3605
893,Machine 18,Job 43,3605,3666
894,Machine 18,Job 44,3666,3717
895,Machine 18,Job 45,3717,3792
896,Machine 18,Job 46,3792,3817
897,Machine 18,Job 47,3817,3873
898,Machine 18,Job 48,3873,3898
899,Machine 18,Job 49,3898,3988
900,Machine 18,Job 50,4007,4034
901,Machine 19,Job 1,992,1028
902,Machine 19,Job 2,1170,1223
903,Machine 19,Job 3,1223,1238
904,Machine 19,Job 4,1257,1264
905,Machine 19,Job 5,1334,1352
906,Machine 19,Job 6,1460,1522
907,Machine 19,Job 7,1534,1630
908,Machine 19,Job 8,1630,1689
909,Machine 19,Job 9,1689,1728
910,Machine 19,Job 10,1728,1732
911,Machine 19,Job 11,1732,1784
912,Machine 19,Job 12,1784,1852
913,Machine 19,Job 13,1906,1987
914,Machine 19,Job 14,1998,2045
915,Machine 19,Job 15,2078,2119
916,Machine 19,Job 16,2176,2247
917,Machine 19,Job 17,2275,2323
918,Machine 19,Job 18,2368,2440
919,Machine 19,Job 19,2440,2464
920,Machine 19,Job 20,2464,2551
921,Machine 19,Job 21,2551,2583
922,Machine 19,Job 22,2583,2636
923,Machine 19,Job 23,2649,2665
924,Machine 19,Job 24,2726,2735
925,Machine 19,Job 25,2806,2845
926,Machine 19,Job 26,2845,2910
927,Machine 19,Job 27,2910,2928
928,Machine 19,Job 28,2928,2950
929,Machine 19,Job 29,2950,2978
930,Machine 19,Job 30,2998,3060
931,Machine 19,Job 31,3060,3077
932,Machine 19,Job 32,3085,3127
933,Machine 19,Job 33,3135,3217
934,Machine 19,Job 34,3217,3302
935,Machine 19,Job 35,3302,3361
936,Machine 19,Job 36,3361,3374
937,Machine 19,Job 37,3374,3398
938,Machine 19,Job 38,3398,3472
939,Machine 19,Job 39,3472,3540
940,Machine 19,Job 40,3540,3579
941,Machine 19,Job 41,3581,3607
942,Machine 19,Job 42,3607,3655
943,Machine 19,Job 43,3666,3753
944,Machine 19,Job 44,3753,3797
945,Machine 19,Job 45,3797,3862
946,Machine 19,Job 46,3862,3874
947,Machine 19,Job 47,3874,3919
948,Machine 19,Job 48,3919,3978
949,Machine 19,Job 49,3988,4037
950,Machine 19,Job 50,4037,4042
951,Machine 20,Job 1,1028,1101
952,Machine 20,Job 2,1223,1227
953,Machine 20,Job 3,1238,1289
954,Machine 20,Job 4,1289,1371
955,Machine 20,Job 5,1371,1461
956,Machine 20,Job 6,1522,1544
957,Machine 20,Job 7,1630,1696
958,Machine 20,Job 8,1696,1757
959,Machine 20,Job 9,1757,1777
960,Machine 20,Job 10,1777,1790
961,Machine 20,Job 11,1790,1824
962,Machine 20,Job 12,1852,1854
963,Machine 20,Job 13,1987,2066
964,Machine 20,Job 14,2066,2153
965,Machine 20,Job 15,2153,2231
966,Machine 20,Job 16,2247,2313
967,Machine 20,Job 17,2323,2374
968,Machine 20,Job 18,2440,2523
969,Machine 20,Job 19,2523,2547
970,Machine 20,Job 20,2551,2599
971,Machine 20,Job 21,2599,2677
972,Machine 20,Job 22,2677,2746
973,Machine 20,Job 23,2746,2841
974,Machine 20,Job 24,2841,2880
975,Machine 20,Job 25,2880,2914
976,Machine 20,Job 26,2914,2915
977,Machine 20,Job 27,2928,2938
978,Machine 20,Job 28,2950,2965
979,Machine 20,Job 29,2978,3048
980,Machine 20,Job 30,3060,3124
981,Machine 20,Job 31,3124,3177
982,Machine 20,Job 32,3177,3216
983,Machine 20,Job 33,3217,3230
984,Machine 20,Job 34,3302,3318
985,Machine 20,Job 35,3361,3445
986,Machine 20,Job 36,3445,3503
987,Machine 20,Job 37,3503,3523
988,Machine 20,Job 38,3523,3546
989,Machine 20,Job 39,3546,3570
990,Machine 20,Job 40,3579,3666
991,Machine 20,Job 41,3666,3765
992,Machine 20,Job 42,3765,3816
993,Machine 20,Job 43,3816,3865
994,Machine 20,Job 44,3865,3891
995,Machine 20,Job 45,3891,3970
996,Machine 20,Job 46,3970,3997
997,Machine 20,Job 47,3997,4023
998,Machine 20,Job 48,4023,4024
999,Machine 20,Job 49,4037,4040
1000,Machine 20,Job 50,4042,4043
