Item,Machine,Job,Start,End
747,Machine 4,Job 147,7841,7851
748,Machine 4,Job 148,7851,7949
749,Machine 4,Job 149,7949,7962
750,Machine 4,Job 150,7970,7985
751,Machine 4,Job 151,8027,8080
752,Machine 4,Job 152,8080,8158
753,Machine 4,Job 153,8158,8162
754,Machine 4,Job 154,8205,8214
755,Machine 4,Job 155,8229,8277
756,Machine 4,Job 156,8277,8339
757,Machine 4,Job 157,8339,8343
758,Machine 4,Job 158,8384,8408
759,Machine 4,Job 159,8426,8481
760,Machine 4,Job 160,8522,8592
761,Machine 4,Job 161,8592,8596
762,Machine 4,Job 162,8624,8688
763,Machine 4,Job 163,8688,8751
764,Machine 4,Job 164,8751,8824
765,Machine 4,Job 165,8824,8876
766,Machine 4,Job 166,8876,8908
767,Machine 4,Job 167,8908,8923
768,Machine 4,Job 168,8923,9011
769,Machine 4,Job 169,9011,9053
770,Machine 4,Job 170,9053,9092
771,Machine 4,Job 171,9092,9127
772,Machine 4,Job 172,9127,9134
773,Machine 4,Job 173,9140,9237
774,Machine 4,Job 174,9237,9250
775,Machine 4,Job 175,9250,9279
776,Machine 4,Job 176,9288,9294
777,Machine 4,Job 177,9302,9392
778,Machine 4,Job 178,9392,9416
779,Machine 4,Job 179,9416,9432
780,Machine 4,Job 180,9446,9488
781,Machine 4,Job 181,9488,9504
782,Machine 4,Job 182,9545,9619
783,Machine 4,Job 183,9619,9699
784,Machine 4,Job 184,9699,9720
785,Machine 4,Job 185,9725,9745
786,Machine 4,Job 186,9822,9858
787,Machine 4,Job 187,9858,9914
788,Machine 4,Job 188,9914,9980
789,Machine 4,Job 189,9980,9985
790,Machine 4,Job 190,9985,10023
791,Machine 4,Job 191,10024,10064
792,Machine 4,Job 192,10064,10092
793,Machine 4,Job 193,10130,10139
794,Machine 4,Job 194,10148,10223
795,Machine 4,Job 195,10223,10306
796,Machine 4,Job 196,10306,10381
797,Machine 4,Job 197,10381,10394
798,Machine 4,Job 198,10394,10406
799,Machine 4,Job 199,10411,10435
800,Machine 4,Job 200,10435,10464
801,Machine 5,Job 1,53,104
802,Machine 5,Job 2,104,181
803,Machine 5,Job 3,190,229
804,Machine 5,Job 4,229,276
805,Machine 5,Job 5,280,367
806,Machine 5,Job 6,367,424
807,Machine 5,Job 7,424,491
808,Machine 5,Job 8,491,544
809,Machine 5,Job 9,544,600
810,Machine 5,Job 10,600,603
811,Machine 5,Job 11,605,624
812,Machine 5,Job 12,627,693
813,Machine 5,Job 13,693,790
814,Machine 5,Job 14,790,823
815,Machine 5,Job 15,823,834
816,Machine 5,Job 16,834,900
817,Machine 5,Job 17,900,947
818,Machine 5,Job 18,947,956
819,Machine 5,Job 19,960,1016
820,Machine 5,Job 20,1016,1022
821,Machine 5,Job 21,1030,1111
822,Machine 5,Job 22,1111,1161
823,Machine 5,Job 23,1161,1260
824,Machine 5,Job 24,1260,1310
825,Machine 5,Job 25,1310,1357
826,Machine 5,Job 26,1357,1410
827,Machine 5,Job 27,1410,1484
828,Machine 5,Job 28,1484,1527
829,Machine 5,Job 29,1535,1604
830,Machine 5,Job 30,1604,1685
831,Machine 5,Job 31,1685,1729
832,Machine 5,Job 32,1729,1787
833,Machine 5,Job 33,1787,1873
834,Machine 5,Job 34,1873,1907
835,Machine 5,Job 35,1907,1954
836,Machine 5,Job 36,1954,2006
837,Machine 5,Job 37,2006,2027
838,Machine 5,Job 38,2027,2117
839,Machine 5,Job 39,2117,2151
840,Machine 5,Job 40,2151,2198
841,Machine 5,Job 41,2198,2261
842,Machine 5,Job 42,2261,2356
843,Machine 5,Job 43,2356,2401
844,Machine 5,Job 44,2401,2432
845,Machine 5,Job 45,2432,2472
846,Machine 5,Job 46,2472,2534
847,Machine 5,Job 47,2534,2588
848,Machine 5,Job 48,2588,2635
849,Machine 5,Job 49,2635,2710
850,Machine 5,Job 50,2710,2751
851,Machine 5,Job 51,2751,2778
852,Machine 5,Job 52,2778,2858
853,Machine 5,Job 53,2858,2901
854,Machine 5,Job 54,2901,2980
855,Machine 5,Job 55,2980,3022
856,Machine 5,Job 56,3022,3111
857,Machine 5,Job 57,3111,3157
858,Machine 5,Job 58,3157,3244
859,Machine 5,Job 59,3244,3295
860,Machine 5,Job 60,3295,3352
861,Machine 5,Job 61,3352,3451
862,Machine 5,Job 62,3451,3510
863,Machine 5,Job 63,3510,3536
864,Machine 5,Job 64,3536,3595
865,Machine 5,Job 65,3595,3597
866,Machine 5,Job 66,3597,3696
867,Machine 5,Job 67,3696,3734
868,Machine 5,Job 68,3734,3809
869,Machine 5,Job 69,3809,3850
870,Machine 5,Job 70,3850,3886
871,Machine 5,Job 71,3886,3916
872,Machine 5,Job 72,3916,3989
873,Machine 5,Job 73,3989,4064
874,Machine 5,Job 74,4064,4068
875,Machine 5,Job 75,4068,4088
876,Machine 5,Job 76,4088,4177
877,Machine 5,Job 77,4177,4276
878,Machine 5,Job 78,4276,4351
879,Machine 5,Job 79,4351,4437
880,Machine 5,Job 80,4437,4529
881,Machine 5,Job 81,4529,4557
882,Machine 5,Job 82,4557,4622
883,Machine 5,Job 83,4622,4661
884,Machine 5,Job 84,4661,4676
885,Machine 5,Job 85,4709,4808
886,Machine 5,Job 86,4808,4903
887,Machine 5,Job 87,4903,4919
888,Machine 5,Job 88,4919,4960
889,Machine 5,Job 89,4960,5041
890,Machine 5,Job 90,5041,5111
891,Machine 5,Job 91,5111,5184
892,Machine 5,Job 92,5184,5279
893,Machine 5,Job 93,5279,5292
894,Machine 5,Job 94,5292,5297
895,Machine 5,Job 95,5297,5336
896,Machine 5,Job 96,5348,5377
897,Machine 5,Job 97,5380,5444
898,Machine 5,Job 98,5453,5525
899,Machine 5,Job 99,5525,5533
900,Machine 5,Job 100,5533,5585
901,Machine 5,Job 101,5585,5627
902,Machine 5,Job 102,5627,5704
903,Machine 5,Job 103,5704,5746
904,Machine 5,Job 104,5746,5794
905,Machine 5,Job 105,5794,5887
906,Machine 5,Job 106,5887,5906
907,Machine 5,Job 107,5906,5927
908,Machine 5,Job 108,5927,6024
909,Machine 5,Job 109,6024,6027
910,Machine 5,Job 110,6027,6035
911,Machine 5,Job 111,6035,6129
912,Machine 5,Job 112,6129,6206
913,Machine 5,Job 113,6206,6232
914,Machine 5,Job 114,6232,6319
915,Machine 5,Job 115,6319,6344
916,Machine 5,Job 116,6344,6441
917,Machine 5,Job 117,6441,6532
918,Machine 5,Job 118,6532,6538
919,Machine 5,Job 119,6538,6595
920,Machine 5,Job 120,6595,6673
921,Machine 5,Job 121,6673,6697
922,Machine 5,Job 122,6697,6739
923,Machine 5,Job 123,6739,6756
924,Machine 5,Job 124,6756,6783
925,Machine 5,Job 125,6828,6882
926,Machine 5,Job 126,6882,6978
927,Machine 5,Job 127,6978,6984
928,Machine 5,Job 128,6984,7060
929,Machine 5,Job 129,7060,7068
930,Machine 5,Job 130,7068,7167
931,Machine 5,Job 131,7167,7236
932,Machine 5,Job 132,7236,7297
933,Machine 5,Job 133,7297,7344
934,Machine 5,Job 134,7344,7419
935,Machine 5,Job 135,7419,7473
936,Machine 5,Job 136,7473,7566
937,Machine 5,Job 137,7566,7585
938,Machine 5,Job 138,7585,7632
939,Machine 5,Job 139,7632,7641
940,Machine 5,Job 140,7641,7712
941,Machine 5,Job 141,7712,7777
942,Machine 5,Job 142,7777,7852
943,Machine 5,Job 143,7852,7859
944,Machine 5,Job 144,7859,7897
945,Machine 5,Job 145,7897,7933
946,Machine 5,Job 146,7933,7987
947,Machine 5,Job 147,7987,8057
948,Machine 5,Job 148,8057,8103
949,Machine 5,Job 149,8103,8141
950,Machine 5,Job 150,8141,8237
951,Machine 5,Job 151,8237,8315
952,Machine 5,Job 152,8315,8380
953,Machine 5,Job 153,8380,8397
954,Machine 5,Job 154,8397,8441
955,Machine 5,Job 155,8441,8503
956,Machine 5,Job 156,8503,8549
957,Machine 5,Job 157,8549,8586
958,Machine 5,Job 158,8586,8609
959,Machine 5,Job 159,8609,8680
960,Machine 5,Job 160,8680,8696
961,Machine 5,Job 161,8696,8722
962,Machine 5,Job 162,8722,8805
963,Machine 5,Job 163,8805,8831
964,Machine 5,Job 164,8831,8914
965,Machine 5,Job 165,8914,8955
966,Machine 5,Job 166,8955,9006
967,Machine 5,Job 167,9006,9020
968,Machine 5,Job 168,9020,9086
969,Machine 5,Job 169,9086,9119
970,Machine 5,Job 170,9119,9153
971,Machine 5,Job 171,9153,9251
972,Machine 5,Job 172,9251,9324
973,Machine 5,Job 173,9324,9351
974,Machine 5,Job 174,9351,9416
975,Machine 5,Job 175,9416,9429
976,Machine 5,Job 176,9429,9463
977,Machine 5,Job 177,9463,9544
978,Machine 5,Job 178,9544,9562
979,Machine 5,Job 179,9562,9661
980,Machine 5,Job 180,9661,9695
981,Machine 5,Job 181,9695,9787
982,Machine 5,Job 182,9787,9788
983,Machine 5,Job 183,9788,9798
984,Machine 5,Job 184,9798,9882
985,Machine 5,Job 185,9882,9888
986,Machine 5,Job 186,9888,9899
987,Machine 5,Job 187,9914,9966
988,Machine 5,Job 188,9980,10063
989,Machine 5,Job 189,10063,10123
990,Machine 5,Job 190,10123,10155
991,Machine 5,Job 191,10155,10239
992,Machine 5,Job 192,10239,10248
993,Machine 5,Job 193,10248,10280
994,Machine 5,Job 194,10280,10348
995,Machine 5,Job 195,10348,10396
996,Machine 5,Job 196,10396,10404
997,Machine 5,Job 197,10404,10438
998,Machine 5,Job 198,10438,10454
999,Machine 5,Job 199,10454,10462
1000,Machine 5,Job 200,10464,10537
1001,Machine 6,Job 1,104,188
1002,Machine 6,Job 2,188,281
1003,Machine 6,Job 3,281,310
1004,Machine 6,Job 4,310,391
1005,Machine 6,Job 5,391,452
1006,Machine 6,Job 6,452,503
1007,Machine 6,Job 7,503,553
1008,Machine 6,Job 8,553,635
1009,Machine 6,Job 9,635,672
1010,Machine 6,Job 10,672,764
1011,Machine 6,Job 11,764,767
1012,Machine 6,Job 12,767,861
1013,Machine 6,Job 13,861,894
1014,Machine 6,Job 14,894,911
1015,Machine 6,Job 15,911,996
1016,Machine 6,Job 16,996,1015
1017,Machine 6,Job 17,1015,1027
1018,Machine 6,Job 18,1027,1088
1019,Machine 6,Job 19,1088,1165
1020,Machine 6,Job 20,1165,1242
1021,Machine 6,Job 21,1242,1297
1022,Machine 6,Job 22,1297,1337
1023,Machine 6,Job 23,1337,1410
1024,Machine 6,Job 24,1410,1421
1025,Machine 6,Job 25,1421,1497
1026,Machine 6,Job 26,1497,1535
1027,Machine 6,Job 27,1535,1583
1028,Machine 6,Job 28,1583,1672
1029,Machine 6,Job 29,1672,1755
1030,Machine 6,Job 30,1755,1822
1031,Machine 6,Job 31,1822,1901
1032,Machine 6,Job 32,1901,1985
1033,Machine 6,Job 33,1985,2039
1034,Machine 6,Job 34,2039,2084
1035,Machine 6,Job 35,2084,2164
1036,Machine 6,Job 36,2164,2232
1037,Machine 6,Job 37,2232,2286
1038,Machine 6,Job 38,2286,2327
1039,Machine 6,Job 39,2327,2345
1040,Machine 6,Job 40,2345,2355
1041,Machine 6,Job 41,2355,2405
1042,Machine 6,Job 42,2405,2439
1043,Machine 6,Job 43,2439,2510
1044,Machine 6,Job 44,2510,2521
1045,Machine 6,Job 45,2521,2559
1046,Machine 6,Job 46,2559,2652
1047,Machine 6,Job 47,2652,2663
1048,Machine 6,Job 48,2663,2716
1049,Machine 6,Job 49,2716,2759
1050,Machine 6,Job 50,2759,2855
1051,Machine 6,Job 51,2855,2918
1052,Machine 6,Job 52,2918,2988
1053,Machine 6,Job 53,2988,3028
1054,Machine 6,Job 54,3028,3124
1055,Machine 6,Job 55,3124,3190
1056,Machine 6,Job 56,3190,3252
1057,Machine 6,Job 57,3252,3267
1058,Machine 6,Job 58,3267,3355
1059,Machine 6,Job 59,3355,3451
1060,Machine 6,Job 60,3451,3499
1061,Machine 6,Job 61,3499,3539
1062,Machine 6,Job 62,3539,3555
1063,Machine 6,Job 63,3555,3636
1064,Machine 6,Job 64,3636,3699
1065,Machine 6,Job 65,3699,3784
1066,Machine 6,Job 66,3784,3827
1067,Machine 6,Job 67,3827,3926
1068,Machine 6,Job 68,3926,3986
1069,Machine 6,Job 69,3986,4042
1070,Machine 6,Job 70,4042,4055
1071,Machine 6,Job 71,4055,4146
1072,Machine 6,Job 72,4146,4154
1073,Machine 6,Job 73,4154,4230
1074,Machine 6,Job 74,4230,4321
1075,Machine 6,Job 75,4321,4389
1076,Machine 6,Job 76,4389,4464
1077,Machine 6,Job 77,4464,4487
1078,Machine 6,Job 78,4487,4549
1079,Machine 6,Job 79,4549,4648
1080,Machine 6,Job 80,4648,4742
1081,Machine 6,Job 81,4742,4776
1082,Machine 6,Job 82,4776,4828
1083,Machine 6,Job 83,4828,4880
1084,Machine 6,Job 84,4880,4969
1085,Machine 6,Job 85,4969,5057
1086,Machine 6,Job 86,5057,5152
1087,Machine 6,Job 87,5152,5226
1088,Machine 6,Job 88,5226,5246
1089,Machine 6,Job 89,5246,5272
1090,Machine 6,Job 90,5272,5302
1091,Machine 6,Job 91,5302,5336
1092,Machine 6,Job 92,5336,5389
1093,Machine 6,Job 93,5389,5479
1094,Machine 6,Job 94,5479,5481
1095,Machine 6,Job 95,5481,5547
1096,Machine 6,Job 96,5547,5619
1097,Machine 6,Job 97,5619,5649
1098,Machine 6,Job 98,5649,5652
1099,Machine 6,Job 99,5652,5703
1100,Machine 6,Job 100,5703,5717
1101,Machine 6,Job 101,5717,5799
1102,Machine 6,Job 102,5799,5890
1103,Machine 6,Job 103,5890,5934
1104,Machine 6,Job 104,5934,6019
1105,Machine 6,Job 105,6019,6040
1106,Machine 6,Job 106,6040,6124
1107,Machine 6,Job 107,6124,6206
1108,Machine 6,Job 108,6206,6299
1109,Machine 6,Job 109,6299,6366
1110,Machine 6,Job 110,6366,6379
1111,Machine 6,Job 111,6379,6388
1112,Machine 6,Job 112,6388,6414
1113,Machine 6,Job 113,6414,6479
1114,Machine 6,Job 114,6479,6482
1115,Machine 6,Job 115,6482,6558
1116,Machine 6,Job 116,6558,6604
1117,Machine 6,Job 117,6604,6659
1118,Machine 6,Job 118,6659,6685
1119,Machine 6,Job 119,6685,6769
1120,Machine 6,Job 120,6769,6795
1121,Machine 6,Job 121,6795,6878
1122,Machine 6,Job 122,6878,6944
1123,Machine 6,Job 123,6944,6974
1124,Machine 6,Job 124,6974,7043
1125,Machine 6,Job 125,7043,7103
1126,Machine 6,Job 126,7103,7112
1127,Machine 6,Job 127,7112,7209
1128,Machine 6,Job 128,7209,7295
1129,Machine 6,Job 129,7295,7330
1130,Machine 6,Job 130,7330,7410
1131,Machine 6,Job 131,7410,7439
1132,Machine 6,Job 132,7439,7514
1133,Machine 6,Job 133,7514,7579
1134,Machine 6,Job 134,7579,7638
1135,Machine 6,Job 135,7638,7652
1136,Machine 6,Job 136,7652,7674
1137,Machine 6,Job 137,7674,7739
1138,Machine 6,Job 138,7739,7785
1139,Machine 6,Job 139,7785,7824
1140,Machine 6,Job 140,7824,7839
1141,Machine 6,Job 141,7839,7910
1142,Machine 6,Job 142,7910,7957
1143,Machine 6,Job 143,7957,7974
1144,Machine 6,Job 144,7974,8041
1145,Machine 6,Job 145,8041,8128
1146,Machine 6,Job 146,8128,8222
1147,Machine 6,Job 147,8222,8265
1148,Machine 6,Job 148,8265,8286
1149,Machine 6,Job 149,8286,8351
1150,Machine 6,Job 150,8351,8400
1151,Machine 6,Job 151,8400,8433
1152,Machine 6,Job 152,8433,8471
1153,Machine 6,Job 153,8471,8542
1154,Machine 6,Job 154,8542,8606
1155,Machine 6,Job 155,8606,8618
1156,Machine 6,Job 156,8618,8702
1157,Machine 6,Job 157,8702,8719
1158,Machine 6,Job 158,8719,8781
1159,Machine 6,Job 159,8781,8833
1160,Machine 6,Job 160,8833,8916
1161,Machine 6,Job 161,8916,8968
1162,Machine 6,Job 162,8968,9045
1163,Machine 6,Job 163,9045,9072
1164,Machine 6,Job 164,9072,9141
1165,Machine 6,Job 165,9141,9152
1166,Machine 6,Job 166,9152,9170
1167,Machine 6,Job 167,9170,9249
1168,Machine 6,Job 168,9249,9266
1169,Machine 6,Job 169,9266,9332
1170,Machine 6,Job 170,9332,9342
1171,Machine 6,Job 171,9342,9387
1172,Machine 6,Job 172,9387,9454
1173,Machine 6,Job 173,9454,9502
1174,Machine 6,Job 174,9502,9503
1175,Machine 6,Job 175,9503,9592
1176,Machine 6,Job 176,9592,9623
1177,Machine 6,Job 177,9623,9656
1178,Machine 6,Job 178,9656,9704
1179,Machine 6,Job 179,9704,9760
1180,Machine 6,Job 180,9760,9786
1181,Machine 6,Job 181,9787,9789
1182,Machine 6,Job 182,9789,9810
1183,Machine 6,Job 183,9810,9871
1184,Machine 6,Job 184,9882,9895
1185,Machine 6,Job 185,9895,9910
1186,Machine 6,Job 186,9910,9964
1187,Machine 6,Job 187,9966,10008
1188,Machine 6,Job 188,10063,10145
1189,Machine 6,Job 189,10145,10180
1190,Machine 6,Job 190,10180,10229
1191,Machine 6,Job 191,10239,10281
1192,Machine 6,Job 192,10281,10314
1193,Machine 6,Job 193,10314,10331
1194,Machine 6,Job 194,10348,10351
1195,Machine 6,Job 195,10396,10412
1196,Machine 6,Job 196,10412,10435
1197,Machine 6,Job 197,10438,10453
1198,Machine 6,Job 198,10454,10457
1199,Machine 6,Job 199,10462,10494
1200,Machine 6,Job 200,10537,10546
1201,Machine 7,Job 1,188,267
1202,Machine 7,Job 2,281,367
1203,Machine 7,Job 3,367,402
1204,Machine 7,Job 4,402,438
1205,Machine 7,Job 5,452,504
1206,Machine 7,Job 6,504,540
1207,Machine 7,Job 7,553,586
1208,Machine 7,Job 8,635,642
1209,Machine 7,Job 9,672,737
1210,Machine 7,Job 10,764,856
1211,Machine 7,Job 11,856,867
1212,Machine 7,Job 12,867,878
1213,Machine 7,Job 13,894,948
1214,Machine 7,Job 14,948,981
1215,Machine 7,Job 15,996,1032
1216,Machine 7,Job 16,1032,1106
1217,Machine 7,Job 17,1106,1126
1218,Machine 7,Job 18,1126,1195
1219,Machine 7,Job 19,1195,1274
1220,Machine 7,Job 20,1274,1370
1221,Machine 7,Job 21,1370,1415
1222,Machine 7,Job 22,1415,1450
1223,Machine 7,Job 23,1450,1464
1224,Machine 7,Job 24,1464,1544
1225,Machine 7,Job 25,1544,1573
1226,Machine 7,Job 26,1573,1656
1227,Machine 7,Job 27,1656,1752
1228,Machine 7,Job 28,1752,1850
1229,Machine 7,Job 29,1850,1910
1230,Machine 7,Job 30,1910,1953
1231,Machine 7,Job 31,1953,2048
1232,Machine 7,Job 32,2048,2106
1233,Machine 7,Job 33,2106,2159
1234,Machine 7,Job 34,2159,2226
1235,Machine 7,Job 35,2226,2275
1236,Machine 7,Job 36,2275,2353
1237,Machine 7,Job 37,2353,2394
1238,Machine 7,Job 38,2394,2471
1239,Machine 7,Job 39,2471,2485
1240,Machine 7,Job 40,2485,2532
1241,Machine 7,Job 41,2532,2603
1242,Machine 7,Job 42,2603,2690
1243,Machine 7,Job 43,2690,2770
1244,Machine 7,Job 44,2770,2783
1245,Machine 7,Job 45,2783,2859
1246,Machine 7,Job 46,2859,2935
1247,Machine 7,Job 47,2935,2979
1248,Machine 7,Job 48,2979,3040
1249,Machine 7,Job 49,3040,3124
1250,Machine 7,Job 50,3124,3157
1251,Machine 7,Job 51,3157,3198
1252,Machine 7,Job 52,3198,3287
1253,Machine 7,Job 53,3287,3342
1254,Machine 7,Job 54,3342,3376
1255,Machine 7,Job 55,3376,3446
1256,Machine 7,Job 56,3446,3515
1257,Machine 7,Job 57,3515,3553
1258,Machine 7,Job 58,3553,3574
1259,Machine 7,Job 59,3574,3616
1260,Machine 7,Job 60,3616,3629
1261,Machine 7,Job 61,3629,3701
1262,Machine 7,Job 62,3701,3721
1263,Machine 7,Job 63,3721,3763
1264,Machine 7,Job 64,3763,3845
1265,Machine 7,Job 65,3845,3884
1266,Machine 7,Job 66,3884,3979
1267,Machine 7,Job 67,3979,4056
1268,Machine 7,Job 68,4056,4091
1269,Machine 7,Job 69,4091,4144
1270,Machine 7,Job 70,4144,4222
1271,Machine 7,Job 71,4222,4251
1272,Machine 7,Job 72,4251,4313
1273,Machine 7,Job 73,4313,4404
1274,Machine 7,Job 74,4404,4431
1275,Machine 7,Job 75,4431,4528
1276,Machine 7,Job 76,4528,4556
1277,Machine 7,Job 77,4556,4655
1278,Machine 7,Job 78,4655,4730
1279,Machine 7,Job 79,4730,4731
1280,Machine 7,Job 80,4742,4743
1281,Machine 7,Job 81,4776,4782
1282,Machine 7,Job 82,4828,4927
1283,Machine 7,Job 83,4927,4992
1284,Machine 7,Job 84,4992,5070
1285,Machine 7,Job 85,5070,5107
1286,Machine 7,Job 86,5152,5215
1287,Machine 7,Job 87,5226,5312
1288,Machine 7,Job 88,5312,5333
1289,Machine 7,Job 89,5333,5370
1290,Machine 7,Job 90,5370,5452
1291,Machine 7,Job 91,5452,5529
1292,Machine 7,Job 92,5529,5540
1293,Machine 7,Job 93,5540,5632
1294,Machine 7,Job 94,5632,5702
1295,Machine 7,Job 95,5702,5705
1296,Machine 7,Job 96,5705,5757
1297,Machine 7,Job 97,5757,5792
1298,Machine 7,Job 98,5792,5880
1299,Machine 7,Job 99,5880,5963
1300,Machine 7,Job 100,5963,6033
1301,Machine 7,Job 101,6033,6049
1302,Machine 7,Job 102,6049,6082
1303,Machine 7,Job 103,6082,6127
1304,Machine 7,Job 104,6127,6184
1305,Machine 7,Job 105,6184,6278
1306,Machine 7,Job 106,6278,6313
1307,Machine 7,Job 107,6313,6368
1308,Machine 7,Job 108,6368,6446
1309,Machine 7,Job 109,6446,6480
1310,Machine 7,Job 110,6480,6531
1311,Machine 7,Job 111,6531,6580
1312,Machine 7,Job 112,6580,6665
1313,Machine 7,Job 113,6665,6681
1314,Machine 7,Job 114,6681,6731
1315,Machine 7,Job 115,6731,6798
1316,Machine 7,Job 116,6798,6839
1317,Machine 7,Job 117,6839,6866
1318,Machine 7,Job 118,6866,6900
1319,Machine 7,Job 119,6900,6959
1320,Machine 7,Job 120,6959,6995
1321,Machine 7,Job 121,6995,7025
1322,Machine 7,Job 122,7025,7076
1323,Machine 7,Job 123,7076,7108
1324,Machine 7,Job 124,7108,7180
1325,Machine 7,Job 125,7180,7222
1326,Machine 7,Job 126,7222,7282
1327,Machine 7,Job 127,7282,7376
1328,Machine 7,Job 128,7376,7422
1329,Machine 7,Job 129,7422,7475
1330,Machine 7,Job 130,7475,7534
1331,Machine 7,Job 131,7534,7613
1332,Machine 7,Job 132,7613,7696
1333,Machine 7,Job 133,7696,7712
1334,Machine 7,Job 134,7712,7733
1335,Machine 7,Job 135,7733,7743
1336,Machine 7,Job 136,7743,7757
1337,Machine 7,Job 137,7757,7778
1338,Machine 7,Job 138,7785,7827
1339,Machine 7,Job 139,7827,7877
1340,Machine 7,Job 140,7877,7948
1341,Machine 7,Job 141,7948,8032
1342,Machine 7,Job 142,8032,8097
1343,Machine 7,Job 143,8097,8108
1344,Machine 7,Job 144,8108,8151
1345,Machine 7,Job 145,8151,8186
1346,Machine 7,Job 146,8222,8275
1347,Machine 7,Job 147,8275,8311
1348,Machine 7,Job 148,8311,8392
1349,Machine 7,Job 149,8392,8455
1350,Machine 7,Job 150,8455,8524
1351,Machine 7,Job 151,8524,8560
1352,Machine 7,Job 152,8560,8597
1353,Machine 7,Job 153,8597,8608
1354,Machine 7,Job 154,8608,8629
1355,Machine 7,Job 155,8629,8701
1356,Machine 7,Job 156,8702,8786
1357,Machine 7,Job 157,8786,8814
1358,Machine 7,Job 158,8814,8856
1359,Machine 7,Job 159,8856,8908
1360,Machine 7,Job 160,8916,8990
1361,Machine 7,Job 161,8990,9065
1362,Machine 7,Job 162,9065,9135
1363,Machine 7,Job 163,9135,9167
1364,Machine 7,Job 164,9167,9174
1365,Machine 7,Job 165,9174,9249
1366,Machine 7,Job 166,9249,9265
1367,Machine 7,Job 167,9265,9331
1368,Machine 7,Job 168,9331,9393
1369,Machine 7,Job 169,9393,9445
1370,Machine 7,Job 170,9445,9478
1371,Machine 7,Job 171,9478,9485
1372,Machine 7,Job 172,9485,9537
1373,Machine 7,Job 173,9537,9601
1374,Machine 7,Job 174,9601,9678
1375,Machine 7,Job 175,9678,9682
1376,Machine 7,Job 176,9682,9738
1377,Machine 7,Job 177,9738,9748
1378,Machine 7,Job 178,9748,9749
1379,Machine 7,Job 179,9760,9813
1380,Machine 7,Job 180,9813,9867
1381,Machine 7,Job 181,9867,9911
1382,Machine 7,Job 182,9911,9962
1383,Machine 7,Job 183,9962,9977
1384,Machine 7,Job 184,9977,9994
1385,Machine 7,Job 185,9994,10080
1386,Machine 7,Job 186,10080,10115
1387,Machine 7,Job 187,10115,10208
1388,Machine 7,Job 188,10208,10209
1389,Machine 7,Job 189,10209,10241
1390,Machine 7,Job 190,10241,10263
1391,Machine 7,Job 191,10281,10305
1392,Machine 7,Job 192,10314,10329
1393,Machine 7,Job 193,10331,10383
1394,Machine 7,Job 194,10383,10392
1395,Machine 7,Job 195,10412,10433
1396,Machine 7,Job 196,10435,10443
1397,Machine 7,Job 197,10453,10462
1398,Machine 7,Job 198,10462,10513
1399,Machine 7,Job 199,10513,10562
1400,Machine 7,Job 200,10562,10629
1401,Machine 8,Job 1,267,307
1402,Machine 8,Job 2,367,443
1403,Machine 8,Job 3,443,503
1404,Machine 8,Job 4,503,547
1405,Machine 8,Job 5,547,605
1406,Machine 8,Job 6,605,669
1407,Machine 8,Job 7,669,696
1408,Machine 8,Job 8,696,704
1409,Machine 8,Job 9,737,800
1410,Machine 8,Job 10,856,863
1411,Machine 8,Job 11,867,963
1412,Machine 8,Job 12,963,1008
1413,Machine 8,Job 13,1008,1067
1414,Machine 8,Job 14,1067,1081
1415,Machine 8,Job 15,1081,1145
1416,Machine 8,Job 16,1145,1212
1417,Machine 8,Job 17,1212,1234
1418,Machine 8,Job 18,1234,1307
1419,Machine 8,Job 19,1307,1316
1420,Machine 8,Job 20,1370,1409
1421,Machine 8,Job 21,1415,1492
1422,Machine 8,Job 22,1492,1532
1423,Machine 8,Job 23,1532,1629
1424,Machine 8,Job 24,1629,1670
1425,Machine 8,Job 25,1670,1676
1426,Machine 8,Job 26,1676,1762
1427,Machine 8,Job 27,1762,1809
1428,Machine 8,Job 28,1850,1873
1429,Machine 8,Job 29,1910,1967
1430,Machine 8,Job 30,1967,2033
1431,Machine 8,Job 31,2048,2059
1432,Machine 8,Job 32,2106,2133
1433,Machine 8,Job 33,2159,2171
1434,Machine 8,Job 34,2226,2275
1435,Machine 8,Job 35,2275,2343
1436,Machine 8,Job 36,2353,2385
1437,Machine 8,Job 37,2394,2491
1438,Machine 8,Job 38,2491,2566
1439,Machine 8,Job 39,2566,2654
1440,Machine 8,Job 40,2654,2658
1441,Machine 8,Job 41,2658,2676
1442,Machine 8,Job 42,2690,2780
1443,Machine 8,Job 43,2780,2841
1444,Machine 8,Job 44,2841,2901
1445,Machine 8,Job 45,2901,2983
1446,Machine 8,Job 46,2983,3078
1447,Machine 8,Job 47,3078,3167
1448,Machine 8,Job 48,3167,3190
1449,Machine 8,Job 49,3190,3246
1450,Machine 8,Job 50,3246,3256
1451,Machine 8,Job 51,3256,3349
1452,Machine 8,Job 52,3349,3389
1453,Machine 8,Job 53,3389,3434
1454,Machine 8,Job 54,3434,3520
1455,Machine 8,Job 55,3520,3597
1456,Machine 8,Job 56,3597,3624
1457,Machine 8,Job 57,3624,3706
1458,Machine 8,Job 58,3706,3805
1459,Machine 8,Job 59,3805,3840
1460,Machine 8,Job 60,3840,3858
1461,Machine 8,Job 61,3858,3870
1462,Machine 8,Job 62,3870,3946
1463,Machine 8,Job 63,3946,3951
