Item,Machine,Job,Start,End
747,Machine 4,Job 147,7551,7634
748,Machine 4,Job 148,7634,7665
749,Machine 4,Job 149,7665,7691
750,Machine 4,Job 150,7691,7772
751,Machine 4,Job 151,7772,7865
752,Machine 4,Job 152,7865,7928
753,Machine 4,Job 153,7928,7983
754,Machine 4,Job 154,7983,8038
755,Machine 4,Job 155,8038,8070
756,Machine 4,Job 156,8070,8088
757,Machine 4,Job 157,8088,8177
758,Machine 4,Job 158,8177,8270
759,Machine 4,Job 159,8270,8292
760,Machine 4,Job 160,8292,8375
761,Machine 4,Job 161,8375,8422
762,Machine 4,Job 162,8422,8446
763,Machine 4,Job 163,8446,8515
764,Machine 4,Job 164,8515,8597
765,Machine 4,Job 165,8597,8648
766,Machine 4,Job 166,8648,8715
767,Machine 4,Job 167,8715,8748
768,Machine 4,Job 168,8748,8818
769,Machine 4,Job 169,8818,8821
770,Machine 4,Job 170,8858,8865
771,Machine 4,Job 171,8955,8991
772,Machine 4,Job 172,8995,9089
773,Machine 4,Job 173,9089,9183
774,Machine 4,Job 174,9183,9237
775,Machine 4,Job 175,9237,9289
776,Machine 4,Job 176,9289,9332
777,Machine 4,Job 177,9332,9363
778,Machine 4,Job 178,9403,9443
779,Machine 4,Job 179,9443,9520
780,Machine 4,Job 180,9520,9601
781,Machine 4,Job 181,9601,9690
782,Machine 4,Job 182,9690,9702
783,Machine 4,Job 183,9702,9704
784,Machine 4,Job 184,9704,9798
785,Machine 4,Job 185,9798,9868
786,Machine 4,Job 186,9868,9953
787,Machine 4,Job 187,9953,9992
788,Machine 4,Job 188,9992,10032
789,Machine 4,Job 189,10032,10039
790,Machine 4,Job 190,10059,10116
791,Machine 4,Job 191,10152,10197
792,Machine 4,Job 192,10233,10290
793,Machine 4,Job 193,10295,10297
794,Machine 4,Job 194,10347,10377
795,Machine 4,Job 195,10429,10442
796,Machine 4,Job 196,10512,10560
797,Machine 4,Job 197,10560,10639
798,Machine 4,Job 198,10639,10649
799,Machine 4,Job 199,10720,10798
800,Machine 4,Job 200,10798,10870
801,Machine 5,Job 1,31,78
802,Machine 5,Job 2,78,121
803,Machine 5,Job 3,121,183
804,Machine 5,Job 4,183,265
805,Machine 5,Job 5,265,337
806,Machine 5,Job 6,337,340
807,Machine 5,Job 7,340,370
808,Machine 5,Job 8,370,371
809,Machine 5,Job 9,371,444
810,Machine 5,Job 10,444,460
811,Machine 5,Job 11,460,540
812,Machine 5,Job 12,540,562
813,Machine 5,Job 13,562,609
814,Machine 5,Job 14,609,658
815,Machine 5,Job 15,670,701
816,Machine 5,Job 16,748,836
817,Machine 5,Job 17,836,837
818,Machine 5,Job 18,856,911
819,Machine 5,Job 19,911,936
820,Machine 5,Job 20,936,1020
821,Machine 5,Job 21,1020,1045
822,Machine 5,Job 22,1045,1139
823,Machine 5,Job 23,1139,1207
824,Machine 5,Job 24,1207,1246
825,Machine 5,Job 25,1246,1265
826,Machine 5,Job 26,1265,1287
827,Machine 5,Job 27,1306,1404
828,Machine 5,Job 28,1404,1460
829,Machine 5,Job 29,1488,1500
830,Machine 5,Job 30,1513,1581
831,Machine 5,Job 31,1581,1672
832,Machine 5,Job 32,1672,1676
833,Machine 5,Job 33,1676,1706
834,Machine 5,Job 34,1706,1711
835,Machine 5,Job 35,1711,1798
836,Machine 5,Job 36,1798,1860
837,Machine 5,Job 37,1860,1920
838,Machine 5,Job 38,1920,1964
839,Machine 5,Job 39,1964,1986
840,Machine 5,Job 40,1986,1992
841,Machine 5,Job 41,1992,2036
842,Machine 5,Job 42,2036,2037
843,Machine 5,Job 43,2037,2074
844,Machine 5,Job 44,2074,2136
845,Machine 5,Job 45,2136,2165
846,Machine 5,Job 46,2177,2256
847,Machine 5,Job 47,2256,2353
848,Machine 5,Job 48,2353,2369
849,Machine 5,Job 49,2369,2437
850,Machine 5,Job 50,2437,2504
851,Machine 5,Job 51,2504,2515
852,Machine 5,Job 52,2515,2577
853,Machine 5,Job 53,2577,2631
854,Machine 5,Job 54,2631,2670
855,Machine 5,Job 55,2670,2684
856,Machine 5,Job 56,2684,2709
857,Machine 5,Job 57,2747,2772
858,Machine 5,Job 58,2783,2811
859,Machine 5,Job 59,2827,2907
860,Machine 5,Job 60,2907,2921
861,Machine 5,Job 61,2921,2965
862,Machine 5,Job 62,2965,3046
863,Machine 5,Job 63,3046,3063
864,Machine 5,Job 64,3063,3144
865,Machine 5,Job 65,3144,3236
866,Machine 5,Job 66,3236,3246
867,Machine 5,Job 67,3246,3319
868,Machine 5,Job 68,3319,3351
869,Machine 5,Job 69,3382,3476
870,Machine 5,Job 70,3476,3544
871,Machine 5,Job 71,3544,3550
872,Machine 5,Job 72,3590,3612
873,Machine 5,Job 73,3612,3686
874,Machine 5,Job 74,3686,3726
875,Machine 5,Job 75,3726,3739
876,Machine 5,Job 76,3739,3826
877,Machine 5,Job 77,3826,3838
878,Machine 5,Job 78,3844,3912
879,Machine 5,Job 79,3921,3941
880,Machine 5,Job 80,3994,4050
881,Machine 5,Job 81,4050,4083
882,Machine 5,Job 82,4083,4125
883,Machine 5,Job 83,4166,4255
884,Machine 5,Job 84,4255,4302
885,Machine 5,Job 85,4302,4333
886,Machine 5,Job 86,4345,4429
887,Machine 5,Job 87,4429,4445
888,Machine 5,Job 88,4445,4524
889,Machine 5,Job 89,4524,4591
890,Machine 5,Job 90,4591,4647
891,Machine 5,Job 91,4647,4714
892,Machine 5,Job 92,4714,4743
893,Machine 5,Job 93,4743,4790
894,Machine 5,Job 94,4790,4812
895,Machine 5,Job 95,4825,4893
896,Machine 5,Job 96,4906,4909
897,Machine 5,Job 97,4931,4953
898,Machine 5,Job 98,4973,5016
899,Machine 5,Job 99,5016,5105
900,Machine 5,Job 100,5105,5158
901,Machine 5,Job 101,5158,5239
902,Machine 5,Job 102,5239,5330
903,Machine 5,Job 103,5330,5336
904,Machine 5,Job 104,5336,5403
905,Machine 5,Job 105,5403,5405
906,Machine 5,Job 106,5468,5471
907,Machine 5,Job 107,5504,5569
908,Machine 5,Job 108,5572,5615
909,Machine 5,Job 109,5615,5646
910,Machine 5,Job 110,5653,5736
911,Machine 5,Job 111,5742,5744
912,Machine 5,Job 112,5809,5852
913,Machine 5,Job 113,5852,5901
914,Machine 5,Job 114,5901,5953
915,Machine 5,Job 115,5953,6032
916,Machine 5,Job 116,6032,6076
917,Machine 5,Job 117,6094,6188
918,Machine 5,Job 118,6188,6281
919,Machine 5,Job 119,6281,6282
920,Machine 5,Job 120,6282,6304
921,Machine 5,Job 121,6304,6384
922,Machine 5,Job 122,6384,6482
923,Machine 5,Job 123,6482,6498
924,Machine 5,Job 124,6498,6565
925,Machine 5,Job 125,6565,6660
926,Machine 5,Job 126,6660,6745
927,Machine 5,Job 127,6745,6829
928,Machine 5,Job 128,6829,6835
929,Machine 5,Job 129,6835,6877
930,Machine 5,Job 130,6877,6928
931,Machine 5,Job 131,6928,6944
932,Machine 5,Job 132,6944,6988
933,Machine 5,Job 133,6991,7072
934,Machine 5,Job 134,7082,7125
935,Machine 5,Job 135,7125,7165
936,Machine 5,Job 136,7165,7201
937,Machine 5,Job 137,7201,7276
938,Machine 5,Job 138,7276,7351
939,Machine 5,Job 139,7351,7400
940,Machine 5,Job 140,7400,7416
941,Machine 5,Job 141,7416,7500
942,Machine 5,Job 142,7500,7569
943,Machine 5,Job 143,7569,7583
944,Machine 5,Job 144,7583,7630
945,Machine 5,Job 145,7630,7634
946,Machine 5,Job 146,7634,7691
947,Machine 5,Job 147,7691,7703
948,Machine 5,Job 148,7703,7729
949,Machine 5,Job 149,7729,7762
950,Machine 5,Job 150,7772,7843
951,Machine 5,Job 151,7865,7878
952,Machine 5,Job 152,7928,7988
953,Machine 5,Job 153,7988,8010
954,Machine 5,Job 154,8038,8062
955,Machine 5,Job 155,8070,8151
956,Machine 5,Job 156,8151,8153
957,Machine 5,Job 157,8177,8231
958,Machine 5,Job 158,8270,8304
959,Machine 5,Job 159,8304,8316
960,Machine 5,Job 160,8375,8447
961,Machine 5,Job 161,8447,8487
962,Machine 5,Job 162,8487,8558
963,Machine 5,Job 163,8558,8638
964,Machine 5,Job 164,8638,8733
965,Machine 5,Job 165,8733,8795
966,Machine 5,Job 166,8795,8869
967,Machine 5,Job 167,8869,8912
968,Machine 5,Job 168,8912,8924
969,Machine 5,Job 169,8924,8967
970,Machine 5,Job 170,8967,9039
971,Machine 5,Job 171,9039,9058
972,Machine 5,Job 172,9089,9096
973,Machine 5,Job 173,9183,9278
974,Machine 5,Job 174,9278,9285
975,Machine 5,Job 175,9289,9337
976,Machine 5,Job 176,9337,9407
977,Machine 5,Job 177,9407,9436
978,Machine 5,Job 178,9443,9460
979,Machine 5,Job 179,9520,9562
980,Machine 5,Job 180,9601,9644
981,Machine 5,Job 181,9690,9753
982,Machine 5,Job 182,9753,9786
983,Machine 5,Job 183,9786,9830
984,Machine 5,Job 184,9830,9917
985,Machine 5,Job 185,9917,10016
986,Machine 5,Job 186,10016,10089
987,Machine 5,Job 187,10089,10170
988,Machine 5,Job 188,10170,10175
989,Machine 5,Job 189,10175,10246
990,Machine 5,Job 190,10246,10273
991,Machine 5,Job 191,10273,10285
992,Machine 5,Job 192,10290,10327
993,Machine 5,Job 193,10327,10421
994,Machine 5,Job 194,10421,10460
995,Machine 5,Job 195,10460,10525
996,Machine 5,Job 196,10560,10624
997,Machine 5,Job 197,10639,10711
998,Machine 5,Job 198,10711,10779
999,Machine 5,Job 199,10798,10847
1000,Machine 5,Job 200,10870,10892
1001,Machine 6,Job 1,78,122
1002,Machine 6,Job 2,122,189
1003,Machine 6,Job 3,189,279
1004,Machine 6,Job 4,279,350
1005,Machine 6,Job 5,350,367
1006,Machine 6,Job 6,367,381
1007,Machine 6,Job 7,381,406
1008,Machine 6,Job 8,406,412
1009,Machine 6,Job 9,444,540
1010,Machine 6,Job 10,540,544
1011,Machine 6,Job 11,544,574
1012,Machine 6,Job 12,574,631
1013,Machine 6,Job 13,631,703
1014,Machine 6,Job 14,703,731
1015,Machine 6,Job 15,731,762
1016,Machine 6,Job 16,836,919
1017,Machine 6,Job 17,919,949
1018,Machine 6,Job 18,949,1006
1019,Machine 6,Job 19,1006,1056
1020,Machine 6,Job 20,1056,1100
1021,Machine 6,Job 21,1100,1149
1022,Machine 6,Job 22,1149,1210
1023,Machine 6,Job 23,1210,1242
1024,Machine 6,Job 24,1246,1322
1025,Machine 6,Job 25,1322,1378
1026,Machine 6,Job 26,1378,1470
1027,Machine 6,Job 27,1470,1534
1028,Machine 6,Job 28,1534,1562
1029,Machine 6,Job 29,1562,1616
1030,Machine 6,Job 30,1616,1671
1031,Machine 6,Job 31,1672,1692
1032,Machine 6,Job 32,1692,1763
1033,Machine 6,Job 33,1763,1845
1034,Machine 6,Job 34,1845,1937
1035,Machine 6,Job 35,1937,1956
1036,Machine 6,Job 36,1956,1995
1037,Machine 6,Job 37,1995,2012
1038,Machine 6,Job 38,2012,2085
1039,Machine 6,Job 39,2085,2153
1040,Machine 6,Job 40,2153,2183
1041,Machine 6,Job 41,2183,2240
1042,Machine 6,Job 42,2240,2257
1043,Machine 6,Job 43,2257,2296
1044,Machine 6,Job 44,2296,2373
1045,Machine 6,Job 45,2373,2467
1046,Machine 6,Job 46,2467,2521
1047,Machine 6,Job 47,2521,2553
1048,Machine 6,Job 48,2553,2607
1049,Machine 6,Job 49,2607,2609
1050,Machine 6,Job 50,2609,2704
1051,Machine 6,Job 51,2704,2766
1052,Machine 6,Job 52,2766,2786
1053,Machine 6,Job 53,2786,2827
1054,Machine 6,Job 54,2827,2848
1055,Machine 6,Job 55,2848,2941
1056,Machine 6,Job 56,2941,2945
1057,Machine 6,Job 57,2945,3034
1058,Machine 6,Job 58,3034,3035
1059,Machine 6,Job 59,3035,3046
1060,Machine 6,Job 60,3046,3101
1061,Machine 6,Job 61,3101,3192
1062,Machine 6,Job 62,3192,3241
1063,Machine 6,Job 63,3241,3312
1064,Machine 6,Job 64,3312,3348
1065,Machine 6,Job 65,3348,3355
1066,Machine 6,Job 66,3355,3435
1067,Machine 6,Job 67,3435,3514
1068,Machine 6,Job 68,3514,3589
1069,Machine 6,Job 69,3589,3645
1070,Machine 6,Job 70,3645,3707
1071,Machine 6,Job 71,3707,3798
1072,Machine 6,Job 72,3798,3835
1073,Machine 6,Job 73,3835,3931
1074,Machine 6,Job 74,3931,4019
1075,Machine 6,Job 75,4019,4034
1076,Machine 6,Job 76,4034,4062
1077,Machine 6,Job 77,4062,4122
1078,Machine 6,Job 78,4122,4186
1079,Machine 6,Job 79,4186,4233
1080,Machine 6,Job 80,4233,4302
1081,Machine 6,Job 81,4302,4341
1082,Machine 6,Job 82,4341,4349
1083,Machine 6,Job 83,4349,4423
1084,Machine 6,Job 84,4423,4435
1085,Machine 6,Job 85,4435,4529
1086,Machine 6,Job 86,4529,4623
1087,Machine 6,Job 87,4623,4633
1088,Machine 6,Job 88,4633,4724
1089,Machine 6,Job 89,4724,4786
1090,Machine 6,Job 90,4786,4804
1091,Machine 6,Job 91,4804,4866
1092,Machine 6,Job 92,4866,4911
1093,Machine 6,Job 93,4911,4918
1094,Machine 6,Job 94,4918,5005
1095,Machine 6,Job 95,5005,5048
1096,Machine 6,Job 96,5048,5068
1097,Machine 6,Job 97,5068,5159
1098,Machine 6,Job 98,5159,5247
1099,Machine 6,Job 99,5247,5337
1100,Machine 6,Job 100,5337,5430
1101,Machine 6,Job 101,5430,5438
1102,Machine 6,Job 102,5438,5516
1103,Machine 6,Job 103,5516,5541
1104,Machine 6,Job 104,5541,5570
1105,Machine 6,Job 105,5570,5614
1106,Machine 6,Job 106,5614,5664
1107,Machine 6,Job 107,5664,5685
1108,Machine 6,Job 108,5685,5726
1109,Machine 6,Job 109,5726,5807
1110,Machine 6,Job 110,5807,5889
1111,Machine 6,Job 111,5889,5972
1112,Machine 6,Job 112,5972,5977
1113,Machine 6,Job 113,5977,6050
1114,Machine 6,Job 114,6050,6103
1115,Machine 6,Job 115,6103,6193
1116,Machine 6,Job 116,6193,6257
1117,Machine 6,Job 117,6257,6304
1118,Machine 6,Job 118,6304,6396
1119,Machine 6,Job 119,6396,6444
1120,Machine 6,Job 120,6444,6534
1121,Machine 6,Job 121,6534,6609
1122,Machine 6,Job 122,6609,6610
1123,Machine 6,Job 123,6610,6704
1124,Machine 6,Job 124,6704,6803
1125,Machine 6,Job 125,6803,6839
1126,Machine 6,Job 126,6839,6845
1127,Machine 6,Job 127,6845,6870
1128,Machine 6,Job 128,6870,6941
1129,Machine 6,Job 129,6941,6965
1130,Machine 6,Job 130,6965,7047
1131,Machine 6,Job 131,7047,7136
1132,Machine 6,Job 132,7136,7181
1133,Machine 6,Job 133,7181,7254
1134,Machine 6,Job 134,7254,7305
1135,Machine 6,Job 135,7305,7329
1136,Machine 6,Job 136,7329,7338
1137,Machine 6,Job 137,7338,7426
1138,Machine 6,Job 138,7426,7444
1139,Machine 6,Job 139,7444,7503
1140,Machine 6,Job 140,7503,7504
1141,Machine 6,Job 141,7504,7582
1142,Machine 6,Job 142,7582,7636
1143,Machine 6,Job 143,7636,7724
1144,Machine 6,Job 144,7724,7728
1145,Machine 6,Job 145,7728,7781
1146,Machine 6,Job 146,7781,7811
1147,Machine 6,Job 147,7811,7859
1148,Machine 6,Job 148,7859,7920
1149,Machine 6,Job 149,7920,7954
1150,Machine 6,Job 150,7954,8049
1151,Machine 6,Job 151,8049,8069
1152,Machine 6,Job 152,8069,8135
1153,Machine 6,Job 153,8135,8154
1154,Machine 6,Job 154,8154,8235
1155,Machine 6,Job 155,8235,8259
1156,Machine 6,Job 156,8259,8279
1157,Machine 6,Job 157,8279,8375
1158,Machine 6,Job 158,8375,8429
1159,Machine 6,Job 159,8429,8470
1160,Machine 6,Job 160,8470,8509
1161,Machine 6,Job 161,8509,8520
1162,Machine 6,Job 162,8558,8606
1163,Machine 6,Job 163,8638,8685
1164,Machine 6,Job 164,8733,8819
1165,Machine 6,Job 165,8819,8837
1166,Machine 6,Job 166,8869,8915
1167,Machine 6,Job 167,8915,9000
1168,Machine 6,Job 168,9000,9068
1169,Machine 6,Job 169,9068,9148
1170,Machine 6,Job 170,9148,9160
1171,Machine 6,Job 171,9160,9173
1172,Machine 6,Job 172,9173,9270
1173,Machine 6,Job 173,9278,9376
1174,Machine 6,Job 174,9376,9429
1175,Machine 6,Job 175,9429,9478
1176,Machine 6,Job 176,9478,9488
1177,Machine 6,Job 177,9488,9575
1178,Machine 6,Job 178,9575,9621
1179,Machine 6,Job 179,9621,9695
1180,Machine 6,Job 180,9695,9731
1181,Machine 6,Job 181,9753,9845
1182,Machine 6,Job 182,9845,9915
1183,Machine 6,Job 183,9915,9968
1184,Machine 6,Job 184,9968,10035
1185,Machine 6,Job 185,10035,10114
1186,Machine 6,Job 186,10114,10118
1187,Machine 6,Job 187,10170,10174
1188,Machine 6,Job 188,10175,10274
1189,Machine 6,Job 189,10274,10302
1190,Machine 6,Job 190,10302,10388
1191,Machine 6,Job 191,10388,10484
1192,Machine 6,Job 192,10484,10535
1193,Machine 6,Job 193,10535,10594
1194,Machine 6,Job 194,10594,10602
1195,Machine 6,Job 195,10602,10624
1196,Machine 6,Job 196,10624,10672
1197,Machine 6,Job 197,10711,10752
1198,Machine 6,Job 198,10779,10820
1199,Machine 6,Job 199,10847,10859
1200,Machine 6,Job 200,10892,10963
1201,Machine 7,Job 1,122,174
1202,Machine 7,Job 2,189,236
1203,Machine 7,Job 3,279,295
1204,Machine 7,Job 4,350,418
1205,Machine 7,Job 5,418,499
1206,Machine 7,Job 6,499,552
1207,Machine 7,Job 7,552,577
1208,Machine 7,Job 8,577,611
1209,Machine 7,Job 9,611,627
1210,Machine 7,Job 10,627,721
1211,Machine 7,Job 11,721,744
1212,Machine 7,Job 12,744,799
1213,Machine 7,Job 13,799,844
1214,Machine 7,Job 14,844,923
1215,Machine 7,Job 15,923,924
1216,Machine 7,Job 16,924,993
1217,Machine 7,Job 17,993,1092
1218,Machine 7,Job 18,1092,1153
1219,Machine 7,Job 19,1153,1157
1220,Machine 7,Job 20,1157,1210
1221,Machine 7,Job 21,1210,1221
1222,Machine 7,Job 22,1221,1260
1223,Machine 7,Job 23,1260,1345
1224,Machine 7,Job 24,1345,1370
1225,Machine 7,Job 25,1378,1469
1226,Machine 7,Job 26,1470,1535
1227,Machine 7,Job 27,1535,1581
1228,Machine 7,Job 28,1581,1619
1229,Machine 7,Job 29,1619,1653
1230,Machine 7,Job 30,1671,1752
1231,Machine 7,Job 31,1752,1811
1232,Machine 7,Job 32,1811,1832
1233,Machine 7,Job 33,1845,1931
1234,Machine 7,Job 34,1937,1968
1235,Machine 7,Job 35,1968,2046
1236,Machine 7,Job 36,2046,2098
1237,Machine 7,Job 37,2098,2185
1238,Machine 7,Job 38,2185,2194
1239,Machine 7,Job 39,2194,2202
1240,Machine 7,Job 40,2202,2287
1241,Machine 7,Job 41,2287,2325
1242,Machine 7,Job 42,2325,2400
1243,Machine 7,Job 43,2400,2469
1244,Machine 7,Job 44,2469,2491
1245,Machine 7,Job 45,2491,2568
1246,Machine 7,Job 46,2568,2617
1247,Machine 7,Job 47,2617,2713
1248,Machine 7,Job 48,2713,2739
1249,Machine 7,Job 49,2739,2766
1250,Machine 7,Job 50,2766,2814
1251,Machine 7,Job 51,2814,2848
1252,Machine 7,Job 52,2848,2905
1253,Machine 7,Job 53,2905,2906
1254,Machine 7,Job 54,2906,2938
1255,Machine 7,Job 55,2941,2985
1256,Machine 7,Job 56,2985,3043
1257,Machine 7,Job 57,3043,3122
1258,Machine 7,Job 58,3122,3124
1259,Machine 7,Job 59,3124,3155
1260,Machine 7,Job 60,3155,3162
1261,Machine 7,Job 61,3192,3254
1262,Machine 7,Job 62,3254,3293
1263,Machine 7,Job 63,3312,3378
1264,Machine 7,Job 64,3378,3427
1265,Machine 7,Job 65,3427,3516
1266,Machine 7,Job 66,3516,3551
1267,Machine 7,Job 67,3551,3627
1268,Machine 7,Job 68,3627,3635
1269,Machine 7,Job 69,3645,3698
1270,Machine 7,Job 70,3707,3743
1271,Machine 7,Job 71,3798,3805
1272,Machine 7,Job 72,3835,3920
1273,Machine 7,Job 73,3931,3987
1274,Machine 7,Job 74,4019,4049
1275,Machine 7,Job 75,4049,4129
1276,Machine 7,Job 76,4129,4188
1277,Machine 7,Job 77,4188,4228
1278,Machine 7,Job 78,4228,4298
1279,Machine 7,Job 79,4298,4378
1280,Machine 7,Job 80,4378,4445
1281,Machine 7,Job 81,4445,4493
1282,Machine 7,Job 82,4493,4526
1283,Machine 7,Job 83,4526,4559
1284,Machine 7,Job 84,4559,4607
1285,Machine 7,Job 85,4607,4691
1286,Machine 7,Job 86,4691,4777
1287,Machine 7,Job 87,4777,4798
1288,Machine 7,Job 88,4798,4832
1289,Machine 7,Job 89,4832,4835
1290,Machine 7,Job 90,4835,4867
1291,Machine 7,Job 91,4867,4925
1292,Machine 7,Job 92,4925,4959
1293,Machine 7,Job 93,4959,5057
1294,Machine 7,Job 94,5057,5130
1295,Machine 7,Job 95,5130,5210
1296,Machine 7,Job 96,5210,5265
1297,Machine 7,Job 97,5265,5358
1298,Machine 7,Job 98,5358,5429
1299,Machine 7,Job 99,5429,5480
1300,Machine 7,Job 100,5480,5537
1301,Machine 7,Job 101,5537,5572
1302,Machine 7,Job 102,5572,5633
1303,Machine 7,Job 103,5633,5654
1304,Machine 7,Job 104,5654,5729
1305,Machine 7,Job 105,5729,5758
1306,Machine 7,Job 106,5758,5779
1307,Machine 7,Job 107,5779,5809
1308,Machine 7,Job 108,5809,5859
1309,Machine 7,Job 109,5859,5908
1310,Machine 7,Job 110,5908,5968
1311,Machine 7,Job 111,5972,6022
1312,Machine 7,Job 112,6022,6048
1313,Machine 7,Job 113,6050,6063
1314,Machine 7,Job 114,6103,6192
1315,Machine 7,Job 115,6193,6232
1316,Machine 7,Job 116,6257,6274
1317,Machine 7,Job 117,6304,6321
1318,Machine 7,Job 118,6396,6431
1319,Machine 7,Job 119,6444,6531
1320,Machine 7,Job 120,6534,6631
1321,Machine 7,Job 121,6631,6713
1322,Machine 7,Job 122,6713,6807
1323,Machine 7,Job 123,6807,6895
1324,Machine 7,Job 124,6895,6913
1325,Machine 7,Job 125,6913,6915
1326,Machine 7,Job 126,6915,6956
1327,Machine 7,Job 127,6956,6986
1328,Machine 7,Job 128,6986,7041
1329,Machine 7,Job 129,7041,7082
1330,Machine 7,Job 130,7082,7181
1331,Machine 7,Job 131,7181,7249
1332,Machine 7,Job 132,7249,7277
1333,Machine 7,Job 133,7277,7303
1334,Machine 7,Job 134,7305,7400
1335,Machine 7,Job 135,7400,7456
1336,Machine 7,Job 136,7456,7467
1337,Machine 7,Job 137,7467,7471
1338,Machine 7,Job 138,7471,7488
1339,Machine 7,Job 139,7503,7542
1340,Machine 7,Job 140,7542,7620
1341,Machine 7,Job 141,7620,7691
1342,Machine 7,Job 142,7691,7766
1343,Machine 7,Job 143,7766,7809
1344,Machine 7,Job 144,7809,7839
1345,Machine 7,Job 145,7839,7861
1346,Machine 7,Job 146,7861,7876
1347,Machine 7,Job 147,7876,7957
1348,Machine 7,Job 148,7957,7986
1349,Machine 7,Job 149,7986,8037
1350,Machine 7,Job 150,8049,8109
1351,Machine 7,Job 151,8109,8184
1352,Machine 7,Job 152,8184,8247
1353,Machine 7,Job 153,8247,8343
1354,Machine 7,Job 154,8343,8344
1355,Machine 7,Job 155,8344,8436
1356,Machine 7,Job 156,8436,8505
1357,Machine 7,Job 157,8505,8524
1358,Machine 7,Job 158,8524,8622
1359,Machine 7,Job 159,8622,8675
1360,Machine 7,Job 160,8675,8729
1361,Machine 7,Job 161,8729,8816
1362,Machine 7,Job 162,8816,8873
1363,Machine 7,Job 163,8873,8960
1364,Machine 7,Job 164,8960,8999
1365,Machine 7,Job 165,8999,9020
1366,Machine 7,Job 166,9020,9066
1367,Machine 7,Job 167,9066,9155
1368,Machine 7,Job 168,9155,9221
1369,Machine 7,Job 169,9221,9246
1370,Machine 7,Job 170,9246,9329
1371,Machine 7,Job 171,9329,9337
1372,Machine 7,Job 172,9337,9432
1373,Machine 7,Job 173,9432,9466
1374,Machine 7,Job 174,9466,9525
1375,Machine 7,Job 175,9525,9527
1376,Machine 7,Job 176,9527,9572
1377,Machine 7,Job 177,9575,9645
1378,Machine 7,Job 178,9645,9695
1379,Machine 7,Job 179,9695,9696
1380,Machine 7,Job 180,9731,9813
1381,Machine 7,Job 181,9845,9930
1382,Machine 7,Job 182,9930,10015
1383,Machine 7,Job 183,10015,10104
1384,Machine 7,Job 184,10104,10144
1385,Machine 7,Job 185,10144,10229
1386,Machine 7,Job 186,10229,10293
1387,Machine 7,Job 187,10293,10332
1388,Machine 7,Job 188,10332,10351
1389,Machine 7,Job 189,10351,10424
1390,Machine 7,Job 190,10424,10468
1391,Machine 7,Job 191,10484,10503
1392,Machine 7,Job 192,10535,10590
1393,Machine 7,Job 193,10594,10618
1394,Machine 7,Job 194,10618,10638
1395,Machine 7,Job 195,10638,10646
1396,Machine 7,Job 196,10672,10746
1397,Machine 7,Job 197,10752,10753
1398,Machine 7,Job 198,10820,10908
1399,Machine 7,Job 199,10908,10990
1400,Machine 7,Job 200,10990,11052
1401,Machine 8,Job 1,174,271
1402,Machine 8,Job 2,271,331
1403,Machine 8,Job 3,331,425
1404,Machine 8,Job 4,425,486
1405,Machine 8,Job 5,499,544
1406,Machine 8,Job 6,552,562
1407,Machine 8,Job 7,577,618
1408,Machine 8,Job 8,618,669
1409,Machine 8,Job 9,669,704
1410,Machine 8,Job 10,721,803
1411,Machine 8,Job 11,803,883
1412,Machine 8,Job 12,883,907
1413,Machine 8,Job 13,907,951
1414,Machine 8,Job 14,951,992
1415,Machine 8,Job 15,992,1080
1416,Machine 8,Job 16,1080,1131
1417,Machine 8,Job 17,1131,1177
1418,Machine 8,Job 18,1177,1189
1419,Machine 8,Job 19,1189,1252
1420,Machine 8,Job 20,1252,1316
1421,Machine 8,Job 21,1316,1363
1422,Machine 8,Job 22,1363,1445
1423,Machine 8,Job 23,1445,1509
1424,Machine 8,Job 24,1509,1548
1425,Machine 8,Job 25,1548,1619
1426,Machine 8,Job 26,1619,1699
1427,Machine 8,Job 27,1699,1708
1428,Machine 8,Job 28,1708,1777
1429,Machine 8,Job 29,1777,1865
1430,Machine 8,Job 30,1865,1931
1431,Machine 8,Job 31,1931,1976
1432,Machine 8,Job 32,1976,1991
1433,Machine 8,Job 33,1991,2045
1434,Machine 8,Job 34,2045,2113
1435,Machine 8,Job 35,2113,2137
1436,Machine 8,Job 36,2137,2177
1437,Machine 8,Job 37,2185,2216
1438,Machine 8,Job 38,2216,2314
1439,Machine 8,Job 39,2314,2352
1440,Machine 8,Job 40,2352,2394
1441,Machine 8,Job 41,2394,2474
1442,Machine 8,Job 42,2474,2511
1443,Machine 8,Job 43,2511,2609
1444,Machine 8,Job 44,2609,2659
1445,Machine 8,Job 45,2659,2666
1446,Machine 8,Job 46,2666,2758
1447,Machine 8,Job 47,2758,2812
1448,Machine 8,Job 48,2812,2906
1449,Machine 8,Job 49,2906,2940
1450,Machine 8,Job 50,2940,2942
1451,Machine 8,Job 51,2942,2974
1452,Machine 8,Job 52,2974,3057
1453,Machine 8,Job 53,3057,3113
1454,Machine 8,Job 54,3113,3135
1455,Machine 8,Job 55,3135,3222
1456,Machine 8,Job 56,3222,3233
1457,Machine 8,Job 57,3233,3324
1458,Machine 8,Job 58,3324,3339
1459,Machine 8,Job 59,3339,3366
1460,Machine 8,Job 60,3366,3386
1461,Machine 8,Job 61,3386,3473
1462,Machine 8,Job 62,3473,3571
1463,Machine 8,Job 63,3571,3581
1464,Machine 8,Job 64,3581,3583
