Item,Machine,Job,Start,End
755,Machine 16,Job 5,1091,1133
756,Machine 16,Job 6,1133,1136
757,Machine 16,Job 7,1191,1244
758,Machine 16,Job 8,1290,1380
759,Machine 16,Job 9,1380,1454
760,Machine 16,Job 10,1454,1461
761,Machine 16,Job 11,1461,1481
762,Machine 16,Job 12,1481,1579
763,Machine 16,Job 13,1594,1616
764,Machine 16,Job 14,1631,1696
765,Machine 16,Job 15,1699,1797
766,Machine 16,Job 16,1797,1880
767,Machine 16,Job 17,1887,1981
768,Machine 16,Job 18,1981,2016
769,Machine 16,Job 19,2016,2063
770,Machine 16,Job 20,2085,2105
771,Machine 16,Job 21,2150,2227
772,Machine 16,Job 22,2240,2263
773,Machine 16,Job 23,2268,2330
774,Machine 16,Job 24,2330,2379
775,Machine 16,Job 25,2379,2457
776,Machine 16,Job 26,2457,2528
777,Machine 16,Job 27,2528,2594
778,Machine 16,Job 28,2594,2660
779,Machine 16,Job 29,2660,2682
780,Machine 16,Job 30,2682,2708
781,Machine 16,Job 31,2721,2785
782,Machine 16,Job 32,2785,2868
783,Machine 16,Job 33,2868,2918
784,Machine 16,Job 34,2918,2960
785,Machine 16,Job 35,2960,3049
786,Machine 16,Job 36,3049,3064
787,Machine 16,Job 37,3064,3105
788,Machine 16,Job 38,3105,3192
789,Machine 16,Job 39,3192,3246
790,Machine 16,Job 40,3246,3320
791,Machine 16,Job 41,3320,3392
792,Machine 16,Job 42,3392,3395
793,Machine 16,Job 43,3405,3468
794,Machine 16,Job 44,3478,3568
795,Machine 16,Job 45,3568,3651
796,Machine 16,Job 46,3651,3677
797,Machine 16,Job 47,3677,3731
798,Machine 16,Job 48,3731,3788
799,Machine 16,Job 49,3788,3800
800,Machine 16,Job 50,3800,3818
801,Machine 17,Job 1,644,712
802,Machine 17,Job 2,835,885
803,Machine 17,Job 3,906,993
804,Machine 17,Job 4,1091,1156
805,Machine 17,Job 5,1156,1180
806,Machine 17,Job 6,1180,1252
807,Machine 17,Job 7,1252,1287
808,Machine 17,Job 8,1380,1381
809,Machine 17,Job 9,1454,1470
810,Machine 17,Job 10,1470,1568
811,Machine 17,Job 11,1568,1572
812,Machine 17,Job 12,1579,1678
813,Machine 17,Job 13,1678,1766
814,Machine 17,Job 14,1766,1810
815,Machine 17,Job 15,1810,1909
816,Machine 17,Job 16,1909,1980
817,Machine 17,Job 17,1981,2020
818,Machine 17,Job 18,2020,2115
819,Machine 17,Job 19,2115,2209
820,Machine 17,Job 20,2209,2295
821,Machine 17,Job 21,2295,2332
822,Machine 17,Job 22,2332,2363
823,Machine 17,Job 23,2363,2368
824,Machine 17,Job 24,2379,2403
825,Machine 17,Job 25,2457,2512
826,Machine 17,Job 26,2528,2549
827,Machine 17,Job 27,2594,2596
828,Machine 17,Job 28,2660,2692
829,Machine 17,Job 29,2692,2737
830,Machine 17,Job 30,2737,2832
831,Machine 17,Job 31,2832,2896
832,Machine 17,Job 32,2896,2913
833,Machine 17,Job 33,2918,2925
834,Machine 17,Job 34,2960,3044
835,Machine 17,Job 35,3049,3109
836,Machine 17,Job 36,3109,3168
837,Machine 17,Job 37,3168,3184
838,Machine 17,Job 38,3192,3254
839,Machine 17,Job 39,3254,3311
840,Machine 17,Job 40,3320,3351
841,Machine 17,Job 41,3392,3398
842,Machine 17,Job 42,3398,3478
843,Machine 17,Job 43,3478,3573
844,Machine 17,Job 44,3573,3582
845,Machine 17,Job 45,3651,3675
846,Machine 17,Job 46,3677,3732
847,Machine 17,Job 47,3732,3777
848,Machine 17,Job 48,3788,3807
849,Machine 17,Job 49,3807,3811
850,Machine 17,Job 50,3818,3900
851,Machine 18,Job 1,712,804
852,Machine 18,Job 2,885,982
853,Machine 18,Job 3,993,1089
854,Machine 18,Job 4,1156,1245
855,Machine 18,Job 5,1245,1266
856,Machine 18,Job 6,1266,1275
857,Machine 18,Job 7,1287,1318
858,Machine 18,Job 8,1381,1465
859,Machine 18,Job 9,1470,1509
860,Machine 18,Job 10,1568,1576
861,Machine 18,Job 11,1576,1647
862,Machine 18,Job 12,1678,1771
863,Machine 18,Job 13,1771,1862
864,Machine 18,Job 14,1862,1912
865,Machine 18,Job 15,1912,1954
866,Machine 18,Job 16,1980,2043
867,Machine 18,Job 17,2043,2104
868,Machine 18,Job 18,2115,2190
869,Machine 18,Job 19,2209,2231
870,Machine 18,Job 20,2295,2324
871,Machine 18,Job 21,2332,2383
872,Machine 18,Job 22,2383,2445
873,Machine 18,Job 23,2445,2525
874,Machine 18,Job 24,2525,2528
875,Machine 18,Job 25,2528,2608
876,Machine 18,Job 26,2608,2697
877,Machine 18,Job 27,2697,2705
878,Machine 18,Job 28,2705,2796
879,Machine 18,Job 29,2796,2845
880,Machine 18,Job 30,2845,2896
881,Machine 18,Job 31,2896,2918
882,Machine 18,Job 32,2918,2990
883,Machine 18,Job 33,2990,3009
884,Machine 18,Job 34,3044,3127
885,Machine 18,Job 35,3127,3141
886,Machine 18,Job 36,3168,3197
887,Machine 18,Job 37,3197,3295
888,Machine 18,Job 38,3295,3345
889,Machine 18,Job 39,3345,3402
890,Machine 18,Job 40,3402,3408
891,Machine 18,Job 41,3408,3501
892,Machine 18,Job 42,3501,3537
893,Machine 18,Job 43,3573,3607
894,Machine 18,Job 44,3607,3635
895,Machine 18,Job 45,3675,3727
896,Machine 18,Job 46,3732,3798
897,Machine 18,Job 47,3798,3840
898,Machine 18,Job 48,3840,3863
899,Machine 18,Job 49,3863,3878
900,Machine 18,Job 50,3900,3926
901,Machine 19,Job 1,804,822
902,Machine 19,Job 2,982,1009
903,Machine 19,Job 3,1089,1118
904,Machine 19,Job 4,1245,1314
905,Machine 19,Job 5,1314,1413
906,Machine 19,Job 6,1413,1430
907,Machine 19,Job 7,1430,1465
908,Machine 19,Job 8,1465,1475
909,Machine 19,Job 9,1509,1586
910,Machine 19,Job 10,1586,1612
911,Machine 19,Job 11,1647,1667
912,Machine 19,Job 12,1771,1793
913,Machine 19,Job 13,1862,1930
914,Machine 19,Job 14,1930,2019
915,Machine 19,Job 15,2019,2058
916,Machine 19,Job 16,2058,2116
917,Machine 19,Job 17,2116,2151
918,Machine 19,Job 18,2190,2251
919,Machine 19,Job 19,2251,2334
920,Machine 19,Job 20,2334,2406
921,Machine 19,Job 21,2406,2464
922,Machine 19,Job 22,2464,2556
923,Machine 19,Job 23,2556,2650
924,Machine 19,Job 24,2650,2653
925,Machine 19,Job 25,2653,2718
926,Machine 19,Job 26,2718,2740
927,Machine 19,Job 27,2740,2833
928,Machine 19,Job 28,2833,2896
929,Machine 19,Job 29,2896,2970
930,Machine 19,Job 30,2970,2991
931,Machine 19,Job 31,2991,3039
932,Machine 19,Job 32,3039,3110
933,Machine 19,Job 33,3110,3160
934,Machine 19,Job 34,3160,3180
935,Machine 19,Job 35,3180,3263
936,Machine 19,Job 36,3263,3318
937,Machine 19,Job 37,3318,3344
938,Machine 19,Job 38,3345,3429
939,Machine 19,Job 39,3429,3445
940,Machine 19,Job 40,3445,3498
941,Machine 19,Job 41,3501,3554
942,Machine 19,Job 42,3554,3644
943,Machine 19,Job 43,3644,3649
944,Machine 19,Job 44,3649,3734
945,Machine 19,Job 45,3734,3803
946,Machine 19,Job 46,3803,3819
947,Machine 19,Job 47,3840,3866
948,Machine 19,Job 48,3866,3869
949,Machine 19,Job 49,3878,3893
950,Machine 19,Job 50,3926,3942
951,Machine 20,Job 1,822,897
952,Machine 20,Job 2,1009,1075
953,Machine 20,Job 3,1118,1195
954,Machine 20,Job 4,1314,1329
955,Machine 20,Job 5,1413,1486
956,Machine 20,Job 6,1486,1515
957,Machine 20,Job 7,1515,1525
958,Machine 20,Job 8,1525,1526
959,Machine 20,Job 9,1586,1650
960,Machine 20,Job 10,1650,1716
961,Machine 20,Job 11,1716,1811
962,Machine 20,Job 12,1811,1839
963,Machine 20,Job 13,1930,1983
964,Machine 20,Job 14,2019,2092
965,Machine 20,Job 15,2092,2176
966,Machine 20,Job 16,2176,2216
967,Machine 20,Job 17,2216,2315
968,Machine 20,Job 18,2315,2330
969,Machine 20,Job 19,2334,2408
970,Machine 20,Job 20,2408,2410
971,Machine 20,Job 21,2464,2504
972,Machine 20,Job 22,2556,2644
973,Machine 20,Job 23,2650,2686
974,Machine 20,Job 24,2686,2747
975,Machine 20,Job 25,2747,2749
976,Machine 20,Job 26,2749,2832
977,Machine 20,Job 27,2833,2924
978,Machine 20,Job 28,2924,2949
979,Machine 20,Job 29,2970,3035
980,Machine 20,Job 30,3035,3097
981,Machine 20,Job 31,3097,3117
982,Machine 20,Job 32,3117,3163
983,Machine 20,Job 33,3163,3233
984,Machine 20,Job 34,3233,3332
985,Machine 20,Job 35,3332,3385
986,Machine 20,Job 36,3385,3426
987,Machine 20,Job 37,3426,3461
988,Machine 20,Job 38,3461,3486
989,Machine 20,Job 39,3486,3521
990,Machine 20,Job 40,3521,3548
991,Machine 20,Job 41,3554,3594
992,Machine 20,Job 42,3644,3663
993,Machine 20,Job 43,3663,3736
994,Machine 20,Job 44,3736,3787
995,Machine 20,Job 45,3803,3821
996,Machine 20,Job 46,3821,3827
997,Machine 20,Job 47,3866,3892
998,Machine 20,Job 48,3892,3930
999,Machine 20,Job 49,3930,3942
1000,Machine 20,Job 50,3942,3951
