Item,Machine,Job,Start,End
745,Machine 4,Job 145,8233,8252
746,Machine 4,Job 146,8252,8344
747,Machine 4,Job 147,8344,8388
748,Machine 4,Job 148,8388,8447
749,Machine 4,Job 149,8447,8473
750,Machine 4,Job 150,8473,8501
751,Machine 4,Job 151,8501,8566
752,Machine 4,Job 152,8566,8640
753,Machine 4,Job 153,8640,8660
754,Machine 4,Job 154,8660,8661
755,Machine 4,Job 155,8661,8735
756,Machine 4,Job 156,8735,8758
757,Machine 4,Job 157,8758,8769
758,Machine 4,Job 158,8769,8799
759,Machine 4,Job 159,8799,8893
760,Machine 4,Job 160,8893,8917
761,Machine 4,Job 161,8917,8970
762,Machine 4,Job 162,8970,9019
763,Machine 4,Job 163,9019,9064
764,Machine 4,Job 164,9064,9066
765,Machine 4,Job 165,9066,9124
766,Machine 4,Job 166,9124,9200
767,Machine 4,Job 167,9200,9221
768,Machine 4,Job 168,9221,9268
769,Machine 4,Job 169,9268,9311
770,Machine 4,Job 170,9311,9360
771,Machine 4,Job 171,9360,9374
772,Machine 4,Job 172,9374,9434
773,Machine 4,Job 173,9434,9447
774,Machine 4,Job 174,9447,9497
775,Machine 4,Job 175,9521,9597
776,Machine 4,Job 176,9597,9642
777,Machine 4,Job 177,9642,9686
778,Machine 4,Job 178,9686,9774
779,Machine 4,Job 179,9774,9817
780,Machine 4,Job 180,9817,9890
781,Machine 4,Job 181,9890,9928
782,Machine 4,Job 182,9928,9935
783,Machine 4,Job 183,9935,9961
784,Machine 4,Job 184,9961,9965
785,Machine 4,Job 185,9965,10014
786,Machine 4,Job 186,10014,10015
787,Machine 4,Job 187,10015,10092
788,Machine 4,Job 188,10092,10151
789,Machine 4,Job 189,10151,10154
790,Machine 4,Job 190,10154,10182
791,Machine 4,Job 191,10184,10227
792,Machine 4,Job 192,10227,10318
793,Machine 4,Job 193,10318,10337
794,Machine 4,Job 194,10337,10364
795,Machine 4,Job 195,10364,10381
796,Machine 4,Job 196,10381,10418
797,Machine 4,Job 197,10418,10425
798,Machine 4,Job 198,10425,10470
799,Machine 4,Job 199,10470,10478
800,Machine 4,Job 200,10478,10496
801,Machine 5,Job 1,29,46
802,Machine 5,Job 2,74,122
803,Machine 5,Job 3,122,190
804,Machine 5,Job 4,190,252
805,Machine 5,Job 5,275,300
806,Machine 5,Job 6,325,401
807,Machine 5,Job 7,401,416
808,Machine 5,Job 8,487,520
809,Machine 5,Job 9,523,609
810,Machine 5,Job 10,609,635
811,Machine 5,Job 11,635,721
812,Machine 5,Job 12,721,746
813,Machine 5,Job 13,746,781
814,Machine 5,Job 14,781,798
815,Machine 5,Job 15,798,879
816,Machine 5,Job 16,879,898
817,Machine 5,Job 17,904,919
818,Machine 5,Job 18,970,984
819,Machine 5,Job 19,1049,1079
820,Machine 5,Job 20,1145,1171
821,Machine 5,Job 21,1171,1252
822,Machine 5,Job 22,1252,1318
823,Machine 5,Job 23,1318,1385
824,Machine 5,Job 24,1385,1429
825,Machine 5,Job 25,1429,1527
826,Machine 5,Job 26,1527,1623
827,Machine 5,Job 27,1623,1654
828,Machine 5,Job 28,1654,1732
829,Machine 5,Job 29,1732,1753
830,Machine 5,Job 30,1753,1836
831,Machine 5,Job 31,1836,1924
832,Machine 5,Job 32,1924,2003
833,Machine 5,Job 33,2003,2091
834,Machine 5,Job 34,2091,2112
835,Machine 5,Job 35,2112,2203
836,Machine 5,Job 36,2203,2263
837,Machine 5,Job 37,2263,2285
838,Machine 5,Job 38,2285,2298
839,Machine 5,Job 39,2298,2374
840,Machine 5,Job 40,2374,2416
841,Machine 5,Job 41,2416,2466
842,Machine 5,Job 42,2466,2511
843,Machine 5,Job 43,2511,2602
844,Machine 5,Job 44,2602,2684
845,Machine 5,Job 45,2684,2736
846,Machine 5,Job 46,2736,2806
847,Machine 5,Job 47,2806,2891
848,Machine 5,Job 48,2891,2978
849,Machine 5,Job 49,2978,3045
850,Machine 5,Job 50,3045,3098
851,Machine 5,Job 51,3098,3133
852,Machine 5,Job 52,3133,3196
853,Machine 5,Job 53,3196,3220
854,Machine 5,Job 54,3220,3310
855,Machine 5,Job 55,3310,3403
856,Machine 5,Job 56,3403,3438
857,Machine 5,Job 57,3438,3475
858,Machine 5,Job 58,3475,3499
859,Machine 5,Job 59,3499,3575
860,Machine 5,Job 60,3575,3665
861,Machine 5,Job 61,3665,3732
862,Machine 5,Job 62,3732,3772
863,Machine 5,Job 63,3772,3825
864,Machine 5,Job 64,3825,3850
865,Machine 5,Job 65,3850,3894
866,Machine 5,Job 66,3894,3990
867,Machine 5,Job 67,3990,4053
868,Machine 5,Job 68,4053,4109
869,Machine 5,Job 69,4109,4175
870,Machine 5,Job 70,4175,4237
871,Machine 5,Job 71,4237,4314
872,Machine 5,Job 72,4314,4369
873,Machine 5,Job 73,4369,4452
874,Machine 5,Job 74,4452,4539
875,Machine 5,Job 75,4539,4586
876,Machine 5,Job 76,4586,4666
877,Machine 5,Job 77,4666,4709
878,Machine 5,Job 78,4709,4753
879,Machine 5,Job 79,4753,4774
880,Machine 5,Job 80,4774,4852
881,Machine 5,Job 81,4852,4935
882,Machine 5,Job 82,4935,5016
883,Machine 5,Job 83,5016,5110
884,Machine 5,Job 84,5110,5149
885,Machine 5,Job 85,5149,5199
886,Machine 5,Job 86,5199,5246
887,Machine 5,Job 87,5246,5298
888,Machine 5,Job 88,5298,5320
889,Machine 5,Job 89,5320,5337
890,Machine 5,Job 90,5337,5381
891,Machine 5,Job 91,5396,5473
892,Machine 5,Job 92,5473,5568
893,Machine 5,Job 93,5568,5608
894,Machine 5,Job 94,5608,5648
895,Machine 5,Job 95,5648,5675
896,Machine 5,Job 96,5675,5746
897,Machine 5,Job 97,5746,5787
898,Machine 5,Job 98,5787,5857
899,Machine 5,Job 99,5857,5912
900,Machine 5,Job 100,5912,5976
901,Machine 5,Job 101,5976,6044
902,Machine 5,Job 102,6044,6087
903,Machine 5,Job 103,6087,6161
904,Machine 5,Job 104,6161,6167
905,Machine 5,Job 105,6167,6207
906,Machine 5,Job 106,6207,6264
907,Machine 5,Job 107,6264,6359
908,Machine 5,Job 108,6359,6432
909,Machine 5,Job 109,6432,6495
910,Machine 5,Job 110,6498,6566
911,Machine 5,Job 111,6566,6588
912,Machine 5,Job 112,6636,6688
913,Machine 5,Job 113,6688,6731
914,Machine 5,Job 114,6731,6828
915,Machine 5,Job 115,6828,6852
916,Machine 5,Job 116,6852,6947
917,Machine 5,Job 117,6947,6981
918,Machine 5,Job 118,6981,7046
919,Machine 5,Job 119,7046,7060
920,Machine 5,Job 120,7060,7106
921,Machine 5,Job 121,7106,7146
922,Machine 5,Job 122,7154,7200
923,Machine 5,Job 123,7201,7287
924,Machine 5,Job 124,7287,7321
925,Machine 5,Job 125,7321,7368
926,Machine 5,Job 126,7368,7397
927,Machine 5,Job 127,7432,7480
928,Machine 5,Job 128,7480,7524
929,Machine 5,Job 129,7524,7531
930,Machine 5,Job 130,7565,7571
931,Machine 5,Job 131,7574,7591
932,Machine 5,Job 132,7670,7693
933,Machine 5,Job 133,7728,7821
934,Machine 5,Job 134,7821,7845
935,Machine 5,Job 135,7907,7932
936,Machine 5,Job 136,7932,7980
937,Machine 5,Job 137,7980,8054
938,Machine 5,Job 138,8054,8078
939,Machine 5,Job 139,8078,8107
940,Machine 5,Job 140,8107,8165
941,Machine 5,Job 141,8165,8175
942,Machine 5,Job 142,8175,8185
943,Machine 5,Job 143,8211,8226
944,Machine 5,Job 144,8233,8278
945,Machine 5,Job 145,8278,8305
946,Machine 5,Job 146,8344,8380
947,Machine 5,Job 147,8388,8483
948,Machine 5,Job 148,8483,8548
949,Machine 5,Job 149,8548,8569
950,Machine 5,Job 150,8569,8610
951,Machine 5,Job 151,8610,8635
952,Machine 5,Job 152,8640,8684
953,Machine 5,Job 153,8684,8705
954,Machine 5,Job 154,8705,8746
955,Machine 5,Job 155,8746,8778
956,Machine 5,Job 156,8778,8826
957,Machine 5,Job 157,8826,8847
958,Machine 5,Job 158,8847,8864
959,Machine 5,Job 159,8893,8936
960,Machine 5,Job 160,8936,9005
961,Machine 5,Job 161,9005,9029
962,Machine 5,Job 162,9029,9079
963,Machine 5,Job 163,9079,9171
964,Machine 5,Job 164,9171,9240
965,Machine 5,Job 165,9240,9253
966,Machine 5,Job 166,9253,9262
967,Machine 5,Job 167,9262,9274
968,Machine 5,Job 168,9274,9329
969,Machine 5,Job 169,9329,9380
970,Machine 5,Job 170,9380,9455
971,Machine 5,Job 171,9455,9515
972,Machine 5,Job 172,9515,9601
973,Machine 5,Job 173,9601,9670
974,Machine 5,Job 174,9670,9699
975,Machine 5,Job 175,9699,9736
976,Machine 5,Job 176,9736,9766
977,Machine 5,Job 177,9766,9781
978,Machine 5,Job 178,9781,9870
979,Machine 5,Job 179,9870,9876
980,Machine 5,Job 180,9890,9908
981,Machine 5,Job 181,9928,9981
982,Machine 5,Job 182,9981,10067
983,Machine 5,Job 183,10067,10088
984,Machine 5,Job 184,10088,10170
985,Machine 5,Job 185,10170,10194
986,Machine 5,Job 186,10194,10261
987,Machine 5,Job 187,10261,10316
988,Machine 5,Job 188,10316,10373
989,Machine 5,Job 189,10373,10410
990,Machine 5,Job 190,10410,10427
991,Machine 5,Job 191,10427,10467
992,Machine 5,Job 192,10467,10489
993,Machine 5,Job 193,10489,10540
994,Machine 5,Job 194,10540,10545
995,Machine 5,Job 195,10545,10575
996,Machine 5,Job 196,10575,10603
997,Machine 5,Job 197,10603,10700
998,Machine 5,Job 198,10700,10718
999,Machine 5,Job 199,10718,10721
1000,Machine 5,Job 200,10721,10722
1001,Machine 6,Job 1,46,139
1002,Machine 6,Job 2,139,225
1003,Machine 6,Job 3,225,322
1004,Machine 6,Job 4,322,332
1005,Machine 6,Job 5,332,359
1006,Machine 6,Job 6,401,458
1007,Machine 6,Job 7,458,520
1008,Machine 6,Job 8,520,586
1009,Machine 6,Job 9,609,666
1010,Machine 6,Job 10,666,761
1011,Machine 6,Job 11,761,768
1012,Machine 6,Job 12,768,836
1013,Machine 6,Job 13,836,926
1014,Machine 6,Job 14,926,1005
1015,Machine 6,Job 15,1005,1072
1016,Machine 6,Job 16,1072,1112
1017,Machine 6,Job 17,1112,1131
1018,Machine 6,Job 18,1131,1193
1019,Machine 6,Job 19,1193,1262
1020,Machine 6,Job 20,1262,1350
1021,Machine 6,Job 21,1350,1424
1022,Machine 6,Job 22,1424,1504
1023,Machine 6,Job 23,1504,1579
1024,Machine 6,Job 24,1579,1598
1025,Machine 6,Job 25,1598,1691
1026,Machine 6,Job 26,1691,1702
1027,Machine 6,Job 27,1702,1734
1028,Machine 6,Job 28,1734,1738
1029,Machine 6,Job 29,1753,1848
1030,Machine 6,Job 30,1848,1924
1031,Machine 6,Job 31,1924,2021
1032,Machine 6,Job 32,2021,2119
1033,Machine 6,Job 33,2119,2179
1034,Machine 6,Job 34,2179,2213
1035,Machine 6,Job 35,2213,2266
1036,Machine 6,Job 36,2266,2303
1037,Machine 6,Job 37,2303,2346
1038,Machine 6,Job 38,2346,2383
1039,Machine 6,Job 39,2383,2479
1040,Machine 6,Job 40,2479,2505
1041,Machine 6,Job 41,2505,2557
1042,Machine 6,Job 42,2557,2613
1043,Machine 6,Job 43,2613,2708
1044,Machine 6,Job 44,2708,2775
1045,Machine 6,Job 45,2775,2868
1046,Machine 6,Job 46,2868,2935
1047,Machine 6,Job 47,2935,3019
1048,Machine 6,Job 48,3019,3079
1049,Machine 6,Job 49,3079,3170
1050,Machine 6,Job 50,3170,3247
1051,Machine 6,Job 51,3247,3300
1052,Machine 6,Job 52,3300,3386
1053,Machine 6,Job 53,3386,3463
1054,Machine 6,Job 54,3463,3555
1055,Machine 6,Job 55,3555,3572
1056,Machine 6,Job 56,3572,3652
1057,Machine 6,Job 57,3652,3722
1058,Machine 6,Job 58,3722,3765
1059,Machine 6,Job 59,3765,3817
1060,Machine 6,Job 60,3817,3901
1061,Machine 6,Job 61,3901,3907
1062,Machine 6,Job 62,3907,3987
1063,Machine 6,Job 63,3987,4085
1064,Machine 6,Job 64,4085,4115
1065,Machine 6,Job 65,4115,4162
1066,Machine 6,Job 66,4162,4240
1067,Machine 6,Job 67,4240,4319
1068,Machine 6,Job 68,4319,4333
1069,Machine 6,Job 69,4333,4384
1070,Machine 6,Job 70,4384,4424
1071,Machine 6,Job 71,4424,4493
1072,Machine 6,Job 72,4493,4540
1073,Machine 6,Job 73,4540,4605
1074,Machine 6,Job 74,4605,4650
1075,Machine 6,Job 75,4650,4745
1076,Machine 6,Job 76,4745,4793
1077,Machine 6,Job 77,4793,4814
1078,Machine 6,Job 78,4814,4836
1079,Machine 6,Job 79,4836,4904
1080,Machine 6,Job 80,4904,4973
1081,Machine 6,Job 81,4973,5062
1082,Machine 6,Job 82,5062,5116
1083,Machine 6,Job 83,5116,5144
1084,Machine 6,Job 84,5149,5187
1085,Machine 6,Job 85,5199,5273
1086,Machine 6,Job 86,5273,5292
1087,Machine 6,Job 87,5298,5300
1088,Machine 6,Job 88,5320,5349
1089,Machine 6,Job 89,5349,5434
1090,Machine 6,Job 90,5434,5501
1091,Machine 6,Job 91,5501,5525
1092,Machine 6,Job 92,5568,5593
1093,Machine 6,Job 93,5608,5614
1094,Machine 6,Job 94,5648,5665
1095,Machine 6,Job 95,5675,5705
1096,Machine 6,Job 96,5746,5762
1097,Machine 6,Job 97,5787,5849
1098,Machine 6,Job 98,5857,5949
1099,Machine 6,Job 99,5949,6016
1100,Machine 6,Job 100,6016,6047
1101,Machine 6,Job 101,6047,6081
1102,Machine 6,Job 102,6087,6163
1103,Machine 6,Job 103,6163,6178
1104,Machine 6,Job 104,6178,6205
1105,Machine 6,Job 105,6207,6240
1106,Machine 6,Job 106,6264,6318
1107,Machine 6,Job 107,6359,6381
1108,Machine 6,Job 108,6432,6524
1109,Machine 6,Job 109,6524,6610
1110,Machine 6,Job 110,6610,6698
1111,Machine 6,Job 111,6698,6713
1112,Machine 6,Job 112,6713,6765
1113,Machine 6,Job 113,6765,6792
1114,Machine 6,Job 114,6828,6866
1115,Machine 6,Job 115,6866,6882
1116,Machine 6,Job 116,6947,6952
1117,Machine 6,Job 117,6981,7079
1118,Machine 6,Job 118,7079,7092
1119,Machine 6,Job 119,7092,7133
1120,Machine 6,Job 120,7133,7175
1121,Machine 6,Job 121,7175,7262
1122,Machine 6,Job 122,7262,7271
1123,Machine 6,Job 123,7287,7349
1124,Machine 6,Job 124,7349,7438
1125,Machine 6,Job 125,7438,7476
1126,Machine 6,Job 126,7476,7478
1127,Machine 6,Job 127,7480,7490
1128,Machine 6,Job 128,7524,7567
1129,Machine 6,Job 129,7567,7638
1130,Machine 6,Job 130,7638,7678
1131,Machine 6,Job 131,7678,7758
1132,Machine 6,Job 132,7758,7768
1133,Machine 6,Job 133,7821,7896
1134,Machine 6,Job 134,7896,7959
1135,Machine 6,Job 135,7959,7966
1136,Machine 6,Job 136,7980,8043
1137,Machine 6,Job 137,8054,8070
1138,Machine 6,Job 138,8078,8091
1139,Machine 6,Job 139,8107,8118
1140,Machine 6,Job 140,8165,8184
1141,Machine 6,Job 141,8184,8227
1142,Machine 6,Job 142,8227,8304
1143,Machine 6,Job 143,8304,8401
1144,Machine 6,Job 144,8401,8439
1145,Machine 6,Job 145,8439,8497
1146,Machine 6,Job 146,8497,8514
1147,Machine 6,Job 147,8514,8536
1148,Machine 6,Job 148,8548,8587
1149,Machine 6,Job 149,8587,8657
1150,Machine 6,Job 150,8657,8675
1151,Machine 6,Job 151,8675,8710
1152,Machine 6,Job 152,8710,8718
1153,Machine 6,Job 153,8718,8731
1154,Machine 6,Job 154,8746,8834
1155,Machine 6,Job 155,8834,8874
1156,Machine 6,Job 156,8874,8951
1157,Machine 6,Job 157,8951,8983
1158,Machine 6,Job 158,8983,9006
1159,Machine 6,Job 159,9006,9073
1160,Machine 6,Job 160,9073,9092
1161,Machine 6,Job 161,9092,9114
1162,Machine 6,Job 162,9114,9189
1163,Machine 6,Job 163,9189,9227
1164,Machine 6,Job 164,9240,9254
1165,Machine 6,Job 165,9254,9318
1166,Machine 6,Job 166,9318,9373
1167,Machine 6,Job 167,9373,9395
1168,Machine 6,Job 168,9395,9441
1169,Machine 6,Job 169,9441,9540
1170,Machine 6,Job 170,9540,9562
1171,Machine 6,Job 171,9562,9620
1172,Machine 6,Job 172,9620,9661
1173,Machine 6,Job 173,9670,9709
1174,Machine 6,Job 174,9709,9761
1175,Machine 6,Job 175,9761,9805
1176,Machine 6,Job 176,9805,9847
1177,Machine 6,Job 177,9847,9879
1178,Machine 6,Job 178,9879,9964
1179,Machine 6,Job 179,9964,9986
1180,Machine 6,Job 180,9986,10008
1181,Machine 6,Job 181,10008,10065
1182,Machine 6,Job 182,10067,10124
1183,Machine 6,Job 183,10124,10152
1184,Machine 6,Job 184,10170,10220
1185,Machine 6,Job 185,10220,10221
1186,Machine 6,Job 186,10261,10347
1187,Machine 6,Job 187,10347,10366
1188,Machine 6,Job 188,10373,10392
1189,Machine 6,Job 189,10410,10446
1190,Machine 6,Job 190,10446,10477
1191,Machine 6,Job 191,10477,10513
1192,Machine 6,Job 192,10513,10518
1193,Machine 6,Job 193,10540,10576
1194,Machine 6,Job 194,10576,10636
1195,Machine 6,Job 195,10636,10644
1196,Machine 6,Job 196,10644,10688
1197,Machine 6,Job 197,10700,10745
1198,Machine 6,Job 198,10745,10758
1199,Machine 6,Job 199,10758,10787
1200,Machine 6,Job 200,10787,10791
1201,Machine 7,Job 1,139,228
1202,Machine 7,Job 2,228,327
1203,Machine 7,Job 3,327,401
1204,Machine 7,Job 4,401,464
1205,Machine 7,Job 5,464,515
1206,Machine 7,Job 6,515,609
1207,Machine 7,Job 7,609,624
1208,Machine 7,Job 8,624,657
1209,Machine 7,Job 9,666,695
1210,Machine 7,Job 10,761,797
1211,Machine 7,Job 11,797,845
1212,Machine 7,Job 12,845,870
1213,Machine 7,Job 13,926,1020
1214,Machine 7,Job 14,1020,1072
1215,Machine 7,Job 15,1072,1088
1216,Machine 7,Job 16,1112,1211
1217,Machine 7,Job 17,1211,1253
1218,Machine 7,Job 18,1253,1345
1219,Machine 7,Job 19,1345,1372
1220,Machine 7,Job 20,1372,1414
1221,Machine 7,Job 21,1424,1521
1222,Machine 7,Job 22,1521,1534
1223,Machine 7,Job 23,1579,1596
1224,Machine 7,Job 24,1598,1650
1225,Machine 7,Job 25,1691,1730
1226,Machine 7,Job 26,1730,1759
1227,Machine 7,Job 27,1759,1837
1228,Machine 7,Job 28,1837,1888
1229,Machine 7,Job 29,1888,1981
1230,Machine 7,Job 30,1981,2079
1231,Machine 7,Job 31,2079,2112
1232,Machine 7,Job 32,2119,2197
1233,Machine 7,Job 33,2197,2242
1234,Machine 7,Job 34,2242,2306
1235,Machine 7,Job 35,2306,2313
1236,Machine 7,Job 36,2313,2395
1237,Machine 7,Job 37,2395,2430
1238,Machine 7,Job 38,2430,2506
1239,Machine 7,Job 39,2506,2526
1240,Machine 7,Job 40,2526,2578
1241,Machine 7,Job 41,2578,2675
1242,Machine 7,Job 42,2675,2752
1243,Machine 7,Job 43,2752,2783
1244,Machine 7,Job 44,2783,2843
1245,Machine 7,Job 45,2868,2928
1246,Machine 7,Job 46,2935,3020
1247,Machine 7,Job 47,3020,3089
1248,Machine 7,Job 48,3089,3176
1249,Machine 7,Job 49,3176,3229
1250,Machine 7,Job 50,3247,3344
1251,Machine 7,Job 51,3344,3395
1252,Machine 7,Job 52,3395,3414
1253,Machine 7,Job 53,3463,3509
1254,Machine 7,Job 54,3555,3575
1255,Machine 7,Job 55,3575,3577
1256,Machine 7,Job 56,3652,3708
1257,Machine 7,Job 57,3722,3800
1258,Machine 7,Job 58,3800,3823
1259,Machine 7,Job 59,3823,3837
1260,Machine 7,Job 60,3901,3981
1261,Machine 7,Job 61,3981,4010
1262,Machine 7,Job 62,4010,4101
1263,Machine 7,Job 63,4101,4120
1264,Machine 7,Job 64,4120,4162
1265,Machine 7,Job 65,4162,4249
1266,Machine 7,Job 66,4249,4323
1267,Machine 7,Job 67,4323,4339
1268,Machine 7,Job 68,4339,4402
1269,Machine 7,Job 69,4402,4424
1270,Machine 7,Job 70,4424,4498
1271,Machine 7,Job 71,4498,4504
1272,Machine 7,Job 72,4540,4606
1273,Machine 7,Job 73,4606,4662
1274,Machine 7,Job 74,4662,4736
1275,Machine 7,Job 75,4745,4837
1276,Machine 7,Job 76,4837,4898
1277,Machine 7,Job 77,4898,4959
1278,Machine 7,Job 78,4959,5006
1279,Machine 7,Job 79,5006,5089
1280,Machine 7,Job 80,5089,5117
1281,Machine 7,Job 81,5117,5125
1282,Machine 7,Job 82,5125,5210
1283,Machine 7,Job 83,5210,5276
1284,Machine 7,Job 84,5276,5311
1285,Machine 7,Job 85,5311,5340
1286,Machine 7,Job 86,5340,5359
1287,Machine 7,Job 87,5359,5457
1288,Machine 7,Job 88,5457,5544
1289,Machine 7,Job 89,5544,5628
1290,Machine 7,Job 90,5628,5696
1291,Machine 7,Job 91,5696,5729
1292,Machine 7,Job 92,5729,5774
1293,Machine 7,Job 93,5774,5777
1294,Machine 7,Job 94,5777,5845
1295,Machine 7,Job 95,5845,5859
1296,Machine 7,Job 96,5859,5955
1297,Machine 7,Job 97,5955,5983
1298,Machine 7,Job 98,5983,6051
1299,Machine 7,Job 99,6051,6095
1300,Machine 7,Job 100,6095,6143
1301,Machine 7,Job 101,6143,6147
1302,Machine 7,Job 102,6163,6257
1303,Machine 7,Job 103,6257,6341
1304,Machine 7,Job 104,6341,6372
1305,Machine 7,Job 105,6372,6426
1306,Machine 7,Job 106,6426,6494
1307,Machine 7,Job 107,6494,6521
1308,Machine 7,Job 108,6524,6614
1309,Machine 7,Job 109,6614,6683
1310,Machine 7,Job 110,6698,6713
1311,Machine 7,Job 111,6713,6784
1312,Machine 7,Job 112,6784,6801
1313,Machine 7,Job 113,6801,6891
1314,Machine 7,Job 114,6891,6939
1315,Machine 7,Job 115,6939,6999
1316,Machine 7,Job 116,6999,7064
1317,Machine 7,Job 117,7079,7144
1318,Machine 7,Job 118,7144,7205
1319,Machine 7,Job 119,7205,7256
1320,Machine 7,Job 120,7256,7261
1321,Machine 7,Job 121,7262,7302
1322,Machine 7,Job 122,7302,7337
1323,Machine 7,Job 123,7349,7360
1324,Machine 7,Job 124,7438,7485
1325,Machine 7,Job 125,7485,7534
1326,Machine 7,Job 126,7534,7556
1327,Machine 7,Job 127,7556,7609
1328,Machine 7,Job 128,7609,7649
1329,Machine 7,Job 129,7649,7699
1330,Machine 7,Job 130,7699,7770
1331,Machine 7,Job 131,7770,7807
1332,Machine 7,Job 132,7807,7844
1333,Machine 7,Job 133,7896,7912
1334,Machine 7,Job 134,7959,7991
1335,Machine 7,Job 135,7991,8045
1336,Machine 7,Job 136,8045,8073
1337,Machine 7,Job 137,8073,8167
1338,Machine 7,Job 138,8167,8211
1339,Machine 7,Job 139,8211,8281
1340,Machine 7,Job 140,8281,8328
1341,Machine 7,Job 141,8328,8342
1342,Machine 7,Job 142,8342,8432
1343,Machine 7,Job 143,8432,8449
1344,Machine 7,Job 144,8449,8504
1345,Machine 7,Job 145,8504,8539
1346,Machine 7,Job 146,8539,8634
1347,Machine 7,Job 147,8634,8635
1348,Machine 7,Job 148,8635,8648
1349,Machine 7,Job 149,8657,8689
1350,Machine 7,Job 150,8689,8759
1351,Machine 7,Job 151,8759,8780
1352,Machine 7,Job 152,8780,8857
1353,Machine 7,Job 153,8857,8946
1354,Machine 7,Job 154,8946,8954
1355,Machine 7,Job 155,8954,8961
1356,Machine 7,Job 156,8961,9016
1357,Machine 7,Job 157,9016,9046
1358,Machine 7,Job 158,9046,9117
1359,Machine 7,Job 159,9117,9194
1360,Machine 7,Job 160,9194,9211
1361,Machine 7,Job 161,9211,9260
1362,Machine 7,Job 162,9260,9264
1363,Machine 7,Job 163,9264,9344
1364,Machine 7,Job 164,9344,9402
1365,Machine 7,Job 165,9402,9442
1366,Machine 7,Job 166,9442,9504
1367,Machine 7,Job 167,9504,9569
1368,Machine 7,Job 168,9569,9580
1369,Machine 7,Job 169,9580,9617
1370,Machine 7,Job 170,9617,9708
1371,Machine 7,Job 171,9708,9764
1372,Machine 7,Job 172,9764,9776
1373,Machine 7,Job 173,9776,9810
1374,Machine 7,Job 174,9810,9816
1375,Machine 7,Job 175,9816,9843
1376,Machine 7,Job 176,9847,9904
1377,Machine 7,Job 177,9904,9928
1378,Machine 7,Job 178,9964,9997
1379,Machine 7,Job 179,9997,10012
1380,Machine 7,Job 180,10012,10047
1381,Machine 7,Job 181,10065,10081
1382,Machine 7,Job 182,10124,10148
1383,Machine 7,Job 183,10152,10228
1384,Machine 7,Job 184,10228,10286
1385,Machine 7,Job 185,10286,10330
1386,Machine 7,Job 186,10347,10400
1387,Machine 7,Job 187,10400,10412
1388,Machine 7,Job 188,10412,10456
1389,Machine 7,Job 189,10456,10546
1390,Machine 7,Job 190,10546,10562
1391,Machine 7,Job 191,10562,10580
1392,Machine 7,Job 192,10580,10596
1393,Machine 7,Job 193,10596,10604
1394,Machine 7,Job 194,10636,10691
1395,Machine 7,Job 195,10691,10731
1396,Machine 7,Job 196,10731,10766
1397,Machine 7,Job 197,10766,10785
1398,Machine 7,Job 198,10785,10810
1399,Machine 7,Job 199,10810,10853
1400,Machine 7,Job 200,10853,10860
1401,Machine 8,Job 1,228,327
1402,Machine 8,Job 2,327,336
1403,Machine 8,Job 3,401,497
1404,Machine 8,Job 4,497,517
1405,Machine 8,Job 5,517,565
1406,Machine 8,Job 6,609,660
1407,Machine 8,Job 7,660,749
1408,Machine 8,Job 8,749,758
1409,Machine 8,Job 9,758,824
1410,Machine 8,Job 10,824,913
1411,Machine 8,Job 11,913,924
1412,Machine 8,Job 12,924,948
1413,Machine 8,Job 13,1020,1076
1414,Machine 8,Job 14,1076,1132
1415,Machine 8,Job 15,1132,1204
1416,Machine 8,Job 16,1211,1243
1417,Machine 8,Job 17,1253,1348
1418,Machine 8,Job 18,1348,1376
1419,Machine 8,Job 19,1376,1387
1420,Machine 8,Job 20,1414,1446
1421,Machine 8,Job 21,1521,1620
1422,Machine 8,Job 22,1620,1674
1423,Machine 8,Job 23,1674,1690
1424,Machine 8,Job 24,1690,1780
1425,Machine 8,Job 25,1780,1836
1426,Machine 8,Job 26,1836,1892
1427,Machine 8,Job 27,1892,1950
1428,Machine 8,Job 28,1950,1999
1429,Machine 8,Job 29,1999,2024
1430,Machine 8,Job 30,2079,2157
1431,Machine 8,Job 31,2157,2245
1432,Machine 8,Job 32,2245,2295
1433,Machine 8,Job 33,2295,2343
1434,Machine 8,Job 34,2343,2408
1435,Machine 8,Job 35,2408,2506
1436,Machine 8,Job 36,2506,2523
1437,Machine 8,Job 37,2523,2606
1438,Machine 8,Job 38,2606,2670
1439,Machine 8,Job 39,2670,2721
1440,Machine 8,Job 40,2721,2817
1441,Machine 8,Job 41,2817,2909
1442,Machine 8,Job 42,2909,2961
1443,Machine 8,Job 43,2961,3033
1444,Machine 8,Job 44,3033,3108
1445,Machine 8,Job 45,3108,3142
1446,Machine 8,Job 46,3142,3219
1447,Machine 8,Job 47,3219,3293
1448,Machine 8,Job 48,3293,3370
1449,Machine 8,Job 49,3370,3442
1450,Machine 8,Job 50,3442,3455
1451,Machine 8,Job 51,3455,3523
1452,Machine 8,Job 52,3523,3591
1453,Machine 8,Job 53,3591,3657
1454,Machine 8,Job 54,3657,3704
1455,Machine 8,Job 55,3704,3803
1456,Machine 8,Job 56,3803,3824
1457,Machine 8,Job 57,3824,3907
1458,Machine 8,Job 58,3907,3947
1459,Machine 8,Job 59,3947,4032
1460,Machine 8,Job 60,4032,4102
1461,Machine 8,Job 61,4102,4108
