Item,Machine,Job,Start,End
752,Machine 8,Job 52,3140,3234
753,Machine 8,Job 53,3234,3248
754,Machine 8,Job 54,3248,3296
755,Machine 8,Job 55,3329,3395
756,Machine 8,Job 56,3420,3465
757,Machine 8,Job 57,3465,3486
758,Machine 8,Job 58,3486,3489
759,Machine 8,Job 59,3489,3581
760,Machine 8,Job 60,3581,3624
761,Machine 8,Job 61,3635,3693
762,Machine 8,Job 62,3698,3789
763,Machine 8,Job 63,3789,3802
764,Machine 8,Job 64,3802,3815
765,Machine 8,Job 65,3856,3905
766,Machine 8,Job 66,3936,4031
767,Machine 8,Job 67,4031,4125
768,Machine 8,Job 68,4125,4130
769,Machine 8,Job 69,4130,4158
770,Machine 8,Job 70,4190,4202
771,Machine 8,Job 71,4202,4243
772,Machine 8,Job 72,4243,4333
773,Machine 8,Job 73,4333,4388
774,Machine 8,Job 74,4388,4410
775,Machine 8,Job 75,4415,4451
776,Machine 8,Job 76,4454,4496
777,Machine 8,Job 77,4496,4582
778,Machine 8,Job 78,4582,4638
779,Machine 8,Job 79,4639,4640
780,Machine 8,Job 80,4733,4779
781,Machine 8,Job 81,4779,4786
782,Machine 8,Job 82,4817,4886
783,Machine 8,Job 83,4895,4941
784,Machine 8,Job 84,4988,5030
785,Machine 8,Job 85,5060,5065
786,Machine 8,Job 86,5071,5087
787,Machine 8,Job 87,5162,5224
788,Machine 8,Job 88,5244,5276
789,Machine 8,Job 89,5276,5371
790,Machine 8,Job 90,5371,5414
791,Machine 8,Job 91,5414,5451
792,Machine 8,Job 92,5451,5485
793,Machine 8,Job 93,5502,5540
794,Machine 8,Job 94,5540,5584
795,Machine 8,Job 95,5635,5678
796,Machine 8,Job 96,5692,5772
797,Machine 8,Job 97,5789,5824
798,Machine 8,Job 98,5899,5981
799,Machine 8,Job 99,5981,6040
800,Machine 8,Job 100,6040,6138
801,Machine 9,Job 1,284,286
802,Machine 9,Job 2,371,439
803,Machine 9,Job 3,439,506
804,Machine 9,Job 4,506,605
805,Machine 9,Job 5,605,606
806,Machine 9,Job 6,606,633
807,Machine 9,Job 7,672,673
808,Machine 9,Job 8,713,756
809,Machine 9,Job 9,756,789
810,Machine 9,Job 10,852,881
811,Machine 9,Job 11,881,917
812,Machine 9,Job 12,950,991
813,Machine 9,Job 13,991,1081
814,Machine 9,Job 14,1081,1137
815,Machine 9,Job 15,1146,1180
816,Machine 9,Job 16,1203,1246
817,Machine 9,Job 17,1251,1327
818,Machine 9,Job 18,1337,1369
819,Machine 9,Job 19,1369,1456
820,Machine 9,Job 20,1456,1527
821,Machine 9,Job 21,1527,1546
822,Machine 9,Job 22,1546,1615
823,Machine 9,Job 23,1615,1628
824,Machine 9,Job 24,1628,1689
825,Machine 9,Job 25,1689,1751
826,Machine 9,Job 26,1751,1832
827,Machine 9,Job 27,1832,1919
828,Machine 9,Job 28,1919,1998
829,Machine 9,Job 29,1998,2001
830,Machine 9,Job 30,2001,2098
831,Machine 9,Job 31,2098,2114
832,Machine 9,Job 32,2114,2182
833,Machine 9,Job 33,2182,2186
834,Machine 9,Job 34,2197,2199
835,Machine 9,Job 35,2226,2317
836,Machine 9,Job 36,2317,2324
837,Machine 9,Job 37,2330,2409
838,Machine 9,Job 38,2409,2426
839,Machine 9,Job 39,2488,2512
840,Machine 9,Job 40,2512,2594
841,Machine 9,Job 41,2594,2679
842,Machine 9,Job 42,2679,2724
843,Machine 9,Job 43,2724,2799
844,Machine 9,Job 44,2799,2833
845,Machine 9,Job 45,2833,2924
846,Machine 9,Job 46,2924,3021
847,Machine 9,Job 47,3021,3099
848,Machine 9,Job 48,3099,3156
849,Machine 9,Job 49,3156,3208
850,Machine 9,Job 50,3208,3302
851,Machine 9,Job 51,3302,3344
852,Machine 9,Job 52,3344,3387
853,Machine 9,Job 53,3387,3418
854,Machine 9,Job 54,3418,3440
855,Machine 9,Job 55,3440,3481
856,Machine 9,Job 56,3481,3555
857,Machine 9,Job 57,3555,3617
858,Machine 9,Job 58,3617,3688
859,Machine 9,Job 59,3688,3772
860,Machine 9,Job 60,3772,3850
861,Machine 9,Job 61,3850,3859
862,Machine 9,Job 62,3859,3891
863,Machine 9,Job 63,3891,3928
864,Machine 9,Job 64,3928,4008
865,Machine 9,Job 65,4008,4099
866,Machine 9,Job 66,4099,4182
867,Machine 9,Job 67,4182,4230
868,Machine 9,Job 68,4230,4269
869,Machine 9,Job 69,4269,4316
870,Machine 9,Job 70,4316,4394
871,Machine 9,Job 71,4394,4463
872,Machine 9,Job 72,4463,4559
873,Machine 9,Job 73,4559,4581
874,Machine 9,Job 74,4581,4612
875,Machine 9,Job 75,4612,4622
876,Machine 9,Job 76,4622,4628
877,Machine 9,Job 77,4628,4677
878,Machine 9,Job 78,4677,4704
879,Machine 9,Job 79,4704,4727
880,Machine 9,Job 80,4779,4873
881,Machine 9,Job 81,4873,4936
882,Machine 9,Job 82,4936,4975
883,Machine 9,Job 83,4975,5058
884,Machine 9,Job 84,5058,5088
885,Machine 9,Job 85,5088,5143
886,Machine 9,Job 86,5143,5227
887,Machine 9,Job 87,5227,5283
888,Machine 9,Job 88,5283,5355
889,Machine 9,Job 89,5371,5408
890,Machine 9,Job 90,5414,5443
891,Machine 9,Job 91,5451,5471
892,Machine 9,Job 92,5485,5550
893,Machine 9,Job 93,5550,5642
894,Machine 9,Job 94,5642,5728
895,Machine 9,Job 95,5728,5758
896,Machine 9,Job 96,5772,5831
897,Machine 9,Job 97,5831,5844
898,Machine 9,Job 98,5981,6054
899,Machine 9,Job 99,6054,6117
900,Machine 9,Job 100,6138,6165
901,Machine 10,Job 1,286,336
902,Machine 10,Job 2,439,538
903,Machine 10,Job 3,538,603
904,Machine 10,Job 4,605,638
905,Machine 10,Job 5,638,691
906,Machine 10,Job 6,691,733
907,Machine 10,Job 7,733,757
908,Machine 10,Job 8,757,843
909,Machine 10,Job 9,843,922
910,Machine 10,Job 10,922,927
911,Machine 10,Job 11,927,949
912,Machine 10,Job 12,991,1045
913,Machine 10,Job 13,1081,1109
914,Machine 10,Job 14,1137,1181
915,Machine 10,Job 15,1181,1238
916,Machine 10,Job 16,1246,1275
917,Machine 10,Job 17,1327,1402
918,Machine 10,Job 18,1402,1403
919,Machine 10,Job 19,1456,1497
920,Machine 10,Job 20,1527,1593
921,Machine 10,Job 21,1593,1666
922,Machine 10,Job 22,1666,1725
923,Machine 10,Job 23,1725,1759
924,Machine 10,Job 24,1759,1769
925,Machine 10,Job 25,1769,1868
926,Machine 10,Job 26,1868,1890
927,Machine 10,Job 27,1919,1965
928,Machine 10,Job 28,1998,2087
929,Machine 10,Job 29,2087,2138
930,Machine 10,Job 30,2138,2149
931,Machine 10,Job 31,2149,2198
932,Machine 10,Job 32,2198,2264
933,Machine 10,Job 33,2264,2305
934,Machine 10,Job 34,2305,2324
935,Machine 10,Job 35,2324,2362
936,Machine 10,Job 36,2362,2454
937,Machine 10,Job 37,2454,2551
938,Machine 10,Job 38,2551,2632
939,Machine 10,Job 39,2632,2646
940,Machine 10,Job 40,2646,2718
941,Machine 10,Job 41,2718,2793
942,Machine 10,Job 42,2793,2807
943,Machine 10,Job 43,2807,2881
944,Machine 10,Job 44,2881,2967
945,Machine 10,Job 45,2967,3003
946,Machine 10,Job 46,3021,3108
947,Machine 10,Job 47,3108,3121
948,Machine 10,Job 48,3156,3193
949,Machine 10,Job 49,3208,3225
950,Machine 10,Job 50,3302,3369
951,Machine 10,Job 51,3369,3378
952,Machine 10,Job 52,3387,3445
953,Machine 10,Job 53,3445,3451
954,Machine 10,Job 54,3451,3531
955,Machine 10,Job 55,3531,3544
956,Machine 10,Job 56,3555,3651
957,Machine 10,Job 57,3651,3730
958,Machine 10,Job 58,3730,3790
959,Machine 10,Job 59,3790,3861
960,Machine 10,Job 60,3861,3901
961,Machine 10,Job 61,3901,3984
962,Machine 10,Job 62,3984,4082
963,Machine 10,Job 63,4082,4112
964,Machine 10,Job 64,4112,4139
965,Machine 10,Job 65,4139,4228
966,Machine 10,Job 66,4228,4320
967,Machine 10,Job 67,4320,4347
968,Machine 10,Job 68,4347,4359
969,Machine 10,Job 69,4359,4360
970,Machine 10,Job 70,4394,4461
971,Machine 10,Job 71,4463,4473
972,Machine 10,Job 72,4559,4566
973,Machine 10,Job 73,4581,4590
974,Machine 10,Job 74,4612,4624
975,Machine 10,Job 75,4624,4685
976,Machine 10,Job 76,4685,4781
977,Machine 10,Job 77,4781,4787
978,Machine 10,Job 78,4787,4827
979,Machine 10,Job 79,4827,4836
980,Machine 10,Job 80,4873,4951
981,Machine 10,Job 81,4951,4955
982,Machine 10,Job 82,4975,5063
983,Machine 10,Job 83,5063,5099
984,Machine 10,Job 84,5099,5139
985,Machine 10,Job 85,5143,5215
986,Machine 10,Job 86,5227,5322
987,Machine 10,Job 87,5322,5350
988,Machine 10,Job 88,5355,5371
989,Machine 10,Job 89,5408,5453
990,Machine 10,Job 90,5453,5483
991,Machine 10,Job 91,5483,5560
992,Machine 10,Job 92,5560,5583
993,Machine 10,Job 93,5642,5655
994,Machine 10,Job 94,5728,5749
995,Machine 10,Job 95,5758,5803
996,Machine 10,Job 96,5831,5914
997,Machine 10,Job 97,5914,6007
998,Machine 10,Job 98,6054,6142
999,Machine 10,Job 99,6142,6155
1000,Machine 10,Job 100,6165,6215
1001,Machine 11,Job 1,336,366
1002,Machine 11,Job 2,538,555
1003,Machine 11,Job 3,603,605
1004,Machine 11,Job 4,638,735
1005,Machine 11,Job 5,735,742
1006,Machine 11,Job 6,742,769
1007,Machine 11,Job 7,769,824
1008,Machine 11,Job 8,843,900
1009,Machine 11,Job 9,922,933
1010,Machine 11,Job 10,933,1008
1011,Machine 11,Job 11,1008,1090
1012,Machine 11,Job 12,1090,1119
1013,Machine 11,Job 13,1119,1120
1014,Machine 11,Job 14,1181,1279
1015,Machine 11,Job 15,1279,1340
1016,Machine 11,Job 16,1340,1421
1017,Machine 11,Job 17,1421,1489
1018,Machine 11,Job 18,1489,1556
1019,Machine 11,Job 19,1556,1625
1020,Machine 11,Job 20,1625,1668
1021,Machine 11,Job 21,1668,1750
1022,Machine 11,Job 22,1750,1824
1023,Machine 11,Job 23,1824,1899
1024,Machine 11,Job 24,1899,1900
1025,Machine 11,Job 25,1900,1955
1026,Machine 11,Job 26,1955,2007
1027,Machine 11,Job 27,2007,2102
1028,Machine 11,Job 28,2102,2134
1029,Machine 11,Job 29,2138,2145
1030,Machine 11,Job 30,2149,2219
1031,Machine 11,Job 31,2219,2256
1032,Machine 11,Job 32,2264,2304
1033,Machine 11,Job 33,2305,2388
1034,Machine 11,Job 34,2388,2474
1035,Machine 11,Job 35,2474,2499
1036,Machine 11,Job 36,2499,2589
1037,Machine 11,Job 37,2589,2634
1038,Machine 11,Job 38,2634,2677
1039,Machine 11,Job 39,2677,2761
1040,Machine 11,Job 40,2761,2800
1041,Machine 11,Job 41,2800,2863
1042,Machine 11,Job 42,2863,2951
1043,Machine 11,Job 43,2951,3020
1044,Machine 11,Job 44,3020,3098
1045,Machine 11,Job 45,3098,3178
1046,Machine 11,Job 46,3178,3224
1047,Machine 11,Job 47,3224,3295
1048,Machine 11,Job 48,3295,3357
1049,Machine 11,Job 49,3357,3393
1050,Machine 11,Job 50,3393,3401
1051,Machine 11,Job 51,3401,3490
1052,Machine 11,Job 52,3490,3495
1053,Machine 11,Job 53,3495,3531
1054,Machine 11,Job 54,3531,3623
1055,Machine 11,Job 55,3623,3658
1056,Machine 11,Job 56,3658,3726
1057,Machine 11,Job 57,3730,3793
1058,Machine 11,Job 58,3793,3879
1059,Machine 11,Job 59,3879,3923
1060,Machine 11,Job 60,3923,4009
1061,Machine 11,Job 61,4009,4089
1062,Machine 11,Job 62,4089,4140
1063,Machine 11,Job 63,4140,4200
1064,Machine 11,Job 64,4200,4257
1065,Machine 11,Job 65,4257,4284
1066,Machine 11,Job 66,4320,4349
1067,Machine 11,Job 67,4349,4353
1068,Machine 11,Job 68,4359,4428
1069,Machine 11,Job 69,4428,4460
1070,Machine 11,Job 70,4461,4520
1071,Machine 11,Job 71,4520,4583
1072,Machine 11,Job 72,4583,4637
1073,Machine 11,Job 73,4637,4680
1074,Machine 11,Job 74,4680,4717
1075,Machine 11,Job 75,4717,4771
1076,Machine 11,Job 76,4781,4830
1077,Machine 11,Job 77,4830,4865
1078,Machine 11,Job 78,4865,4952
1079,Machine 11,Job 79,4952,4963
1080,Machine 11,Job 80,4963,5002
1081,Machine 11,Job 81,5002,5088
1082,Machine 11,Job 82,5088,5114
1083,Machine 11,Job 83,5114,5157
1084,Machine 11,Job 84,5157,5164
1085,Machine 11,Job 85,5215,5249
1086,Machine 11,Job 86,5322,5337
1087,Machine 11,Job 87,5350,5374
1088,Machine 11,Job 88,5374,5470
1089,Machine 11,Job 89,5470,5537
1090,Machine 11,Job 90,5537,5636
1091,Machine 11,Job 91,5636,5694
1092,Machine 11,Job 92,5694,5769
1093,Machine 11,Job 93,5769,5797
1094,Machine 11,Job 94,5797,5836
1095,Machine 11,Job 95,5836,5882
1096,Machine 11,Job 96,5914,5938
1097,Machine 11,Job 97,6007,6025
1098,Machine 11,Job 98,6142,6144
1099,Machine 11,Job 99,6155,6217
1100,Machine 11,Job 100,6217,6315
1101,Machine 12,Job 1,366,398
1102,Machine 12,Job 2,555,643
1103,Machine 12,Job 3,643,670
1104,Machine 12,Job 4,735,737
1105,Machine 12,Job 5,742,759
1106,Machine 12,Job 6,769,860
1107,Machine 12,Job 7,860,878
1108,Machine 12,Job 8,900,959
1109,Machine 12,Job 9,959,1056
1110,Machine 12,Job 10,1056,1133
1111,Machine 12,Job 11,1133,1208
1112,Machine 12,Job 12,1208,1273
1113,Machine 12,Job 13,1273,1346
1114,Machine 12,Job 14,1346,1424
1115,Machine 12,Job 15,1424,1495
1116,Machine 12,Job 16,1495,1549
1117,Machine 12,Job 17,1549,1573
1118,Machine 12,Job 18,1573,1642
1119,Machine 12,Job 19,1642,1740
1120,Machine 12,Job 20,1740,1814
1121,Machine 12,Job 21,1814,1833
1122,Machine 12,Job 22,1833,1908
1123,Machine 12,Job 23,1908,1998
1124,Machine 12,Job 24,1998,2027
1125,Machine 12,Job 25,2027,2035
1126,Machine 12,Job 26,2035,2113
1127,Machine 12,Job 27,2113,2187
1128,Machine 12,Job 28,2187,2204
1129,Machine 12,Job 29,2204,2224
1130,Machine 12,Job 30,2224,2244
1131,Machine 12,Job 31,2256,2354
1132,Machine 12,Job 32,2354,2358
1133,Machine 12,Job 33,2388,2461
1134,Machine 12,Job 34,2474,2506
1135,Machine 12,Job 35,2506,2601
1136,Machine 12,Job 36,2601,2681
1137,Machine 12,Job 37,2681,2764
1138,Machine 12,Job 38,2764,2832
1139,Machine 12,Job 39,2832,2930
1140,Machine 12,Job 40,2930,2968
1141,Machine 12,Job 41,2968,2988
1142,Machine 12,Job 42,2988,3007
1143,Machine 12,Job 43,3020,3086
1144,Machine 12,Job 44,3098,3175
1145,Machine 12,Job 45,3178,3253
1146,Machine 12,Job 46,3253,3306
1147,Machine 12,Job 47,3306,3366
1148,Machine 12,Job 48,3366,3430
1149,Machine 12,Job 49,3430,3457
1150,Machine 12,Job 50,3457,3528
1151,Machine 12,Job 51,3528,3588
1152,Machine 12,Job 52,3588,3660
1153,Machine 12,Job 53,3660,3701
1154,Machine 12,Job 54,3701,3771
1155,Machine 12,Job 55,3771,3866
1156,Machine 12,Job 56,3866,3963
1157,Machine 12,Job 57,3963,4007
1158,Machine 12,Job 58,4007,4031
1159,Machine 12,Job 59,4031,4040
1160,Machine 12,Job 60,4040,4073
1161,Machine 12,Job 61,4089,4147
1162,Machine 12,Job 62,4147,4157
1163,Machine 12,Job 63,4200,4252
1164,Machine 12,Job 64,4257,4269
1165,Machine 12,Job 65,4284,4382
1166,Machine 12,Job 66,4382,4392
1167,Machine 12,Job 67,4392,4437
1168,Machine 12,Job 68,4437,4485
1169,Machine 12,Job 69,4485,4513
1170,Machine 12,Job 70,4520,4617
1171,Machine 12,Job 71,4617,4696
1172,Machine 12,Job 72,4696,4710
1173,Machine 12,Job 73,4710,4759
1174,Machine 12,Job 74,4759,4788
1175,Machine 12,Job 75,4788,4877
1176,Machine 12,Job 76,4877,4882
1177,Machine 12,Job 77,4882,4887
1178,Machine 12,Job 78,4952,4986
1179,Machine 12,Job 79,4986,5018
1180,Machine 12,Job 80,5018,5076
1181,Machine 12,Job 81,5088,5132
1182,Machine 12,Job 82,5132,5231
1183,Machine 12,Job 83,5231,5294
1184,Machine 12,Job 84,5294,5337
1185,Machine 12,Job 85,5337,5344
1186,Machine 12,Job 86,5344,5425
1187,Machine 12,Job 87,5425,5501
1188,Machine 12,Job 88,5501,5578
1189,Machine 12,Job 89,5578,5659
1190,Machine 12,Job 90,5659,5734
1191,Machine 12,Job 91,5734,5776
1192,Machine 12,Job 92,5776,5790
1193,Machine 12,Job 93,5797,5853
1194,Machine 12,Job 94,5853,5856
1195,Machine 12,Job 95,5882,5966
1196,Machine 12,Job 96,5966,6055
1197,Machine 12,Job 97,6055,6079
1198,Machine 12,Job 98,6144,6195
1199,Machine 12,Job 99,6217,6267
1200,Machine 12,Job 100,6315,6337
1201,Machine 13,Job 1,398,403
1202,Machine 13,Job 2,643,742
1203,Machine 13,Job 3,742,832
1204,Machine 13,Job 4,832,843
1205,Machine 13,Job 5,843,899
1206,Machine 13,Job 6,899,952
1207,Machine 13,Job 7,952,996
1208,Machine 13,Job 8,996,1051
1209,Machine 13,Job 9,1056,1103
1210,Machine 13,Job 10,1133,1158
1211,Machine 13,Job 11,1208,1229
1212,Machine 13,Job 12,1273,1337
1213,Machine 13,Job 13,1346,1421
1214,Machine 13,Job 14,1424,1460
1215,Machine 13,Job 15,1495,1537
1216,Machine 13,Job 16,1549,1638
1217,Machine 13,Job 17,1638,1680
1218,Machine 13,Job 18,1680,1731
1219,Machine 13,Job 19,1740,1761
1220,Machine 13,Job 20,1814,1838
1221,Machine 13,Job 21,1838,1927
1222,Machine 13,Job 22,1927,1982
1223,Machine 13,Job 23,1998,2056
1224,Machine 13,Job 24,2056,2079
1225,Machine 13,Job 25,2079,2170
1226,Machine 13,Job 26,2170,2214
1227,Machine 13,Job 27,2214,2305
1228,Machine 13,Job 28,2305,2343
1229,Machine 13,Job 29,2343,2428
1230,Machine 13,Job 30,2428,2443
1231,Machine 13,Job 31,2443,2511
1232,Machine 13,Job 32,2511,2532
1233,Machine 13,Job 33,2532,2610
1234,Machine 13,Job 34,2610,2674
1235,Machine 13,Job 35,2674,2710
1236,Machine 13,Job 36,2710,2782
1237,Machine 13,Job 37,2782,2872
1238,Machine 13,Job 38,2872,2884
1239,Machine 13,Job 39,2930,3027
1240,Machine 13,Job 40,3027,3098
1241,Machine 13,Job 41,3098,3146
1242,Machine 13,Job 42,3146,3184
1243,Machine 13,Job 43,3184,3261
1244,Machine 13,Job 44,3261,3266
1245,Machine 13,Job 45,3266,3303
1246,Machine 13,Job 46,3306,3325
1247,Machine 13,Job 47,3366,3452
1248,Machine 13,Job 48,3452,3482
1249,Machine 13,Job 49,3482,3551
1250,Machine 13,Job 50,3551,3554
1251,Machine 13,Job 51,3588,3601
1252,Machine 13,Job 52,3660,3718
1253,Machine 13,Job 53,3718,3728
1254,Machine 13,Job 54,3771,3841
1255,Machine 13,Job 55,3866,3930
1256,Machine 13,Job 56,3963,4015
1257,Machine 13,Job 57,4015,4028
1258,Machine 13,Job 58,4031,4038
1259,Machine 13,Job 59,4040,4131
1260,Machine 13,Job 60,4131,4184
1261,Machine 13,Job 61,4184,4186
1262,Machine 13,Job 62,4186,4197
1263,Machine 13,Job 63,4252,4277
1264,Machine 13,Job 64,4277,4317
1265,Machine 13,Job 65,4382,4392
1266,Machine 13,Job 66,4392,4460
1267,Machine 13,Job 67,4460,4464
1268,Machine 13,Job 68,4485,4530
1269,Machine 13,Job 69,4530,4561
1270,Machine 13,Job 70,4617,4680
1271,Machine 13,Job 71,4696,4727
1272,Machine 13,Job 72,4727,4763
1273,Machine 13,Job 73,4763,4779
1274,Machine 13,Job 74,4788,4885
1275,Machine 13,Job 75,4885,4957
1276,Machine 13,Job 76,4957,5004
1277,Machine 13,Job 77,5004,5059
1278,Machine 13,Job 78,5059,5110
1279,Machine 13,Job 79,5110,5138
1280,Machine 13,Job 80,5138,5158
1281,Machine 13,Job 81,5158,5180
1282,Machine 13,Job 82,5231,5261
1283,Machine 13,Job 83,5294,5310
1284,Machine 13,Job 84,5337,5355
1285,Machine 13,Job 85,5355,5374
1286,Machine 13,Job 86,5425,5475
1287,Machine 13,Job 87,5501,5538
1288,Machine 13,Job 88,5578,5581
1289,Machine 13,Job 89,5659,5701
1290,Machine 13,Job 90,5734,5757
1291,Machine 13,Job 91,5776,5786
1292,Machine 13,Job 92,5790,5874
1293,Machine 13,Job 93,5874,5878
1294,Machine 13,Job 94,5878,5930
1295,Machine 13,Job 95,5966,5984
1296,Machine 13,Job 96,6055,6142
1297,Machine 13,Job 97,6142,6198
1298,Machine 13,Job 98,6198,6235
1299,Machine 13,Job 99,6267,6347
1300,Machine 13,Job 100,6347,6379
1301,Machine 14,Job 1,403,425
1302,Machine 14,Job 2,742,748
1303,Machine 14,Job 3,832,853
1304,Machine 14,Job 4,853,871
1305,Machine 14,Job 5,899,992
1306,Machine 14,Job 6,992,1082
1307,Machine 14,Job 7,1082,1111
1308,Machine 14,Job 8,1111,1206
1309,Machine 14,Job 9,1206,1216
1310,Machine 14,Job 10,1216,1291
1311,Machine 14,Job 11,1291,1358
1312,Machine 14,Job 12,1358,1422
1313,Machine 14,Job 13,1422,1460
1314,Machine 14,Job 14,1460,1499
1315,Machine 14,Job 15,1537,1611
1316,Machine 14,Job 16,1638,1661
1317,Machine 14,Job 17,1680,1737
1318,Machine 14,Job 18,1737,1764
1319,Machine 14,Job 19,1764,1775
1320,Machine 14,Job 20,1838,1883
1321,Machine 14,Job 21,1927,1982
1322,Machine 14,Job 22,1982,2071
1323,Machine 14,Job 23,2071,2103
1324,Machine 14,Job 24,2103,2196
1325,Machine 14,Job 25,2196,2218
1326,Machine 14,Job 26,2218,2307
1327,Machine 14,Job 27,2307,2361
1328,Machine 14,Job 28,2361,2437
1329,Machine 14,Job 29,2437,2464
1330,Machine 14,Job 30,2464,2544
1331,Machine 14,Job 31,2544,2576
1332,Machine 14,Job 32,2576,2605
1333,Machine 14,Job 33,2610,2633
1334,Machine 14,Job 34,2674,2763
1335,Machine 14,Job 35,2763,2810
1336,Machine 14,Job 36,2810,2906
1337,Machine 14,Job 37,2906,2985
1338,Machine 14,Job 38,2985,3081
1339,Machine 14,Job 39,3081,3092
1340,Machine 14,Job 40,3098,3104
1341,Machine 14,Job 41,3146,3204
1342,Machine 14,Job 42,3204,3212
1343,Machine 14,Job 43,3261,3351
1344,Machine 14,Job 44,3351,3371
1345,Machine 14,Job 45,3371,3426
1346,Machine 14,Job 46,3426,3506
1347,Machine 14,Job 47,3506,3522
1348,Machine 14,Job 48,3522,3548
1349,Machine 14,Job 49,3551,3618
1350,Machine 14,Job 50,3618,3664
1351,Machine 14,Job 51,3664,3677
1352,Machine 14,Job 52,3718,3791
1353,Machine 14,Job 53,3791,3874
1354,Machine 14,Job 54,3874,3934
1355,Machine 14,Job 55,3934,4025
1356,Machine 14,Job 56,4025,4067
1357,Machine 14,Job 57,4067,4099
1358,Machine 14,Job 58,4099,4159
1359,Machine 14,Job 59,4159,4171
1360,Machine 14,Job 60,4184,4193
1361,Machine 14,Job 61,4193,4247
1362,Machine 14,Job 62,4247,4325
1363,Machine 14,Job 63,4325,4331
1364,Machine 14,Job 64,4331,4378
1365,Machine 14,Job 65,4392,4467
1366,Machine 14,Job 66,4467,4512
1367,Machine 14,Job 67,4512,4609
1368,Machine 14,Job 68,4609,4648
1369,Machine 14,Job 69,4648,4723
1370,Machine 14,Job 70,4723,4760
1371,Machine 14,Job 71,4760,4826
1372,Machine 14,Job 72,4826,4897
1373,Machine 14,Job 73,4897,4921
1374,Machine 14,Job 74,4921,4974
1375,Machine 14,Job 75,4974,4976
1376,Machine 14,Job 76,5004,5034
1377,Machine 14,Job 77,5059,5139
1378,Machine 14,Job 78,5139,5173
1379,Machine 14,Job 79,5173,5189
1380,Machine 14,Job 80,5189,5270
1381,Machine 14,Job 81,5270,5352
1382,Machine 14,Job 82,5352,5382
1383,Machine 14,Job 83,5382,5393
1384,Machine 14,Job 84,5393,5455
1385,Machine 14,Job 85,5455,5510
1386,Machine 14,Job 86,5510,5601
1387,Machine 14,Job 87,5601,5664
1388,Machine 14,Job 88,5664,5719
1389,Machine 14,Job 89,5719,5806
1390,Machine 14,Job 90,5806,5847
1391,Machine 14,Job 91,5847,5864
1392,Machine 14,Job 92,5874,5912
1393,Machine 14,Job 93,5912,5935
1394,Machine 14,Job 94,5935,5997
1395,Machine 14,Job 95,5997,6065
1396,Machine 14,Job 96,6142,6231
1397,Machine 14,Job 97,6231,6314
1398,Machine 14,Job 98,6314,6317
1399,Machine 14,Job 99,6347,6349
1400,Machine 14,Job 100,6379,6445
1401,Machine 15,Job 1,425,521
1402,Machine 15,Job 2,748,784
1403,Machine 15,Job 3,853,857
1404,Machine 15,Job 4,871,955
1405,Machine 15,Job 5,992,1071
1406,Machine 15,Job 6,1082,1150
1407,Machine 15,Job 7,1150,1176
1408,Machine 15,Job 8,1206,1281
1409,Machine 15,Job 9,1281,1357
1410,Machine 15,Job 10,1357,1427
1411,Machine 15,Job 11,1427,1467
1412,Machine 15,Job 12,1467,1497
1413,Machine 15,Job 13,1497,1541
1414,Machine 15,Job 14,1541,1607
1415,Machine 15,Job 15,1611,1637
1416,Machine 15,Job 16,1661,1760
1417,Machine 15,Job 17,1760,1773
1418,Machine 15,Job 18,1773,1820
1419,Machine 15,Job 19,1820,1871
1420,Machine 15,Job 20,1883,1980
1421,Machine 15,Job 21,1982,2005
1422,Machine 15,Job 22,2071,2148
1423,Machine 15,Job 23,2148,2187
1424,Machine 15,Job 24,2196,2276
1425,Machine 15,Job 25,2276,2280
1426,Machine 15,Job 26,2307,2340
1427,Machine 15,Job 27,2361,2389
1428,Machine 15,Job 28,2437,2504
1429,Machine 15,Job 29,2504,2517
1430,Machine 15,Job 30,2544,2563
1431,Machine 15,Job 31,2576,2671
1432,Machine 15,Job 32,2671,2697
1433,Machine 15,Job 33,2697,2725
1434,Machine 15,Job 34,2763,2783
1435,Machine 15,Job 35,2810,2909
1436,Machine 15,Job 36,2909,2972
1437,Machine 15,Job 37,2985,3028
1438,Machine 15,Job 38,3081,3155
1439,Machine 15,Job 39,3155,3227
1440,Machine 15,Job 40,3227,3297
1441,Machine 15,Job 41,3297,3299
1442,Machine 15,Job 42,3299,3303
1443,Machine 15,Job 43,3351,3377
1444,Machine 15,Job 44,3377,3405
1445,Machine 15,Job 45,3426,3499
1446,Machine 15,Job 46,3506,3560
1447,Machine 15,Job 47,3560,3577
1448,Machine 15,Job 48,3577,3617
1449,Machine 15,Job 49,3618,3665
1450,Machine 15,Job 50,3665,3708
1451,Machine 15,Job 51,3708,3757
1452,Machine 15,Job 52,3791,3866
1453,Machine 15,Job 53,3874,3937
1454,Machine 15,Job 54,3937,4010
1455,Machine 15,Job 55,4025,4064
1456,Machine 15,Job 56,4067,4156
1457,Machine 15,Job 57,4156,4231
1458,Machine 15,Job 58,4231,4289
1459,Machine 15,Job 59,4289,4303
1460,Machine 15,Job 60,4303,4348
1461,Machine 15,Job 61,4348,4394
1462,Machine 15,Job 62,4394,4434
1463,Machine 15,Job 63,4434,4483
1464,Machine 15,Job 64,4483,4499
1465,Machine 15,Job 65,4499,4563
1466,Machine 15,Job 66,4563,4570
1467,Machine 15,Job 67,4609,4623
1468,Machine 15,Job 68,4648,4685
