Item,Machine,Job,Start,End
755,Machine 16,Job 5,1094,1183
756,Machine 16,Job 6,1207,1285
757,Machine 16,Job 7,1285,1293
758,Machine 16,Job 8,1293,1358
759,Machine 16,Job 9,1366,1407
760,Machine 16,Job 10,1496,1525
761,Machine 16,Job 11,1565,1581
762,Machine 16,Job 12,1625,1671
763,Machine 16,Job 13,1671,1705
764,Machine 16,Job 14,1705,1774
765,Machine 16,Job 15,1774,1824
766,Machine 16,Job 16,1824,1856
767,Machine 16,Job 17,1856,1899
768,Machine 16,Job 18,1899,1912
769,Machine 16,Job 19,1979,2052
770,Machine 16,Job 20,2052,2090
771,Machine 16,Job 21,2090,2111
772,Machine 16,Job 22,2184,2211
773,Machine 16,Job 23,2211,2233
774,Machine 16,Job 24,2233,2290
775,Machine 16,Job 25,2290,2297
776,Machine 16,Job 26,2343,2353
777,Machine 16,Job 27,2399,2425
778,Machine 16,Job 28,2535,2611
779,Machine 16,Job 29,2611,2678
780,Machine 16,Job 30,2678,2754
781,Machine 16,Job 31,2754,2823
782,Machine 16,Job 32,2823,2850
783,Machine 16,Job 33,2850,2908
784,Machine 16,Job 34,2908,2919
785,Machine 16,Job 35,2967,3014
786,Machine 16,Job 36,3014,3053
787,Machine 16,Job 37,3053,3081
788,Machine 16,Job 38,3081,3096
789,Machine 16,Job 39,3173,3175
790,Machine 16,Job 40,3180,3222
791,Machine 16,Job 41,3222,3304
792,Machine 16,Job 42,3304,3354
793,Machine 16,Job 43,3354,3405
794,Machine 16,Job 44,3405,3451
795,Machine 16,Job 45,3451,3534
796,Machine 16,Job 46,3534,3561
797,Machine 16,Job 47,3561,3599
798,Machine 16,Job 48,3686,3702
799,Machine 16,Job 49,3744,3755
800,Machine 16,Job 50,3827,3834
801,Machine 17,Job 1,694,716
802,Machine 17,Job 2,763,834
803,Machine 17,Job 3,971,995
804,Machine 17,Job 4,1031,1048
805,Machine 17,Job 5,1183,1258
806,Machine 17,Job 6,1285,1350
807,Machine 17,Job 7,1350,1389
808,Machine 17,Job 8,1389,1488
809,Machine 17,Job 9,1488,1509
810,Machine 17,Job 10,1525,1530
811,Machine 17,Job 11,1581,1620
812,Machine 17,Job 12,1671,1736
813,Machine 17,Job 13,1736,1786
814,Machine 17,Job 14,1786,1819
815,Machine 17,Job 15,1824,1825
816,Machine 17,Job 16,1856,1927
817,Machine 17,Job 17,1927,1987
818,Machine 17,Job 18,1987,2025
819,Machine 17,Job 19,2052,2053
820,Machine 17,Job 20,2090,2121
821,Machine 17,Job 21,2121,2186
822,Machine 17,Job 22,2211,2222
823,Machine 17,Job 23,2233,2278
824,Machine 17,Job 24,2290,2384
825,Machine 17,Job 25,2384,2448
826,Machine 17,Job 26,2448,2483
827,Machine 17,Job 27,2483,2553
828,Machine 17,Job 28,2611,2700
829,Machine 17,Job 29,2700,2748
830,Machine 17,Job 30,2754,2817
831,Machine 17,Job 31,2823,2920
832,Machine 17,Job 32,2920,2921
833,Machine 17,Job 33,2921,3018
834,Machine 17,Job 34,3018,3057
835,Machine 17,Job 35,3057,3101
836,Machine 17,Job 36,3101,3125
837,Machine 17,Job 37,3125,3162
838,Machine 17,Job 38,3162,3246
839,Machine 17,Job 39,3246,3263
840,Machine 17,Job 40,3263,3322
841,Machine 17,Job 41,3322,3370
842,Machine 17,Job 42,3370,3403
843,Machine 17,Job 43,3405,3420
844,Machine 17,Job 44,3451,3545
845,Machine 17,Job 45,3545,3590
846,Machine 17,Job 46,3590,3602
847,Machine 17,Job 47,3602,3656
848,Machine 17,Job 48,3702,3791
849,Machine 17,Job 49,3791,3817
850,Machine 17,Job 50,3834,3853
851,Machine 18,Job 1,716,727
852,Machine 18,Job 2,834,888
853,Machine 18,Job 3,995,1047
854,Machine 18,Job 4,1048,1061
855,Machine 18,Job 5,1258,1291
856,Machine 18,Job 6,1350,1407
857,Machine 18,Job 7,1407,1413
858,Machine 18,Job 8,1488,1510
859,Machine 18,Job 9,1510,1588
860,Machine 18,Job 10,1588,1639
861,Machine 18,Job 11,1639,1725
862,Machine 18,Job 12,1736,1823
863,Machine 18,Job 13,1823,1894
864,Machine 18,Job 14,1894,1961
865,Machine 18,Job 15,1961,1992
866,Machine 18,Job 16,1992,2049
867,Machine 18,Job 17,2049,2082
868,Machine 18,Job 18,2082,2146
869,Machine 18,Job 19,2146,2244
870,Machine 18,Job 20,2244,2282
871,Machine 18,Job 21,2282,2347
872,Machine 18,Job 22,2347,2350
873,Machine 18,Job 23,2350,2380
874,Machine 18,Job 24,2384,2471
875,Machine 18,Job 25,2471,2477
876,Machine 18,Job 26,2483,2582
877,Machine 18,Job 27,2582,2671
878,Machine 18,Job 28,2700,2792
879,Machine 18,Job 29,2792,2870
880,Machine 18,Job 30,2870,2894
881,Machine 18,Job 31,2920,2959
882,Machine 18,Job 32,2959,3047
883,Machine 18,Job 33,3047,3049
884,Machine 18,Job 34,3057,3066
885,Machine 18,Job 35,3101,3157
886,Machine 18,Job 36,3157,3226
887,Machine 18,Job 37,3226,3279
888,Machine 18,Job 38,3279,3331
889,Machine 18,Job 39,3331,3402
890,Machine 18,Job 40,3402,3434
891,Machine 18,Job 41,3434,3495
892,Machine 18,Job 42,3495,3509
893,Machine 18,Job 43,3509,3561
894,Machine 18,Job 44,3561,3595
895,Machine 18,Job 45,3595,3628
896,Machine 18,Job 46,3628,3720
897,Machine 18,Job 47,3720,3784
898,Machine 18,Job 48,3791,3825
899,Machine 18,Job 49,3825,3831
900,Machine 18,Job 50,3853,3862
901,Machine 19,Job 1,727,749
902,Machine 19,Job 2,888,906
903,Machine 19,Job 3,1047,1102
904,Machine 19,Job 4,1102,1190
905,Machine 19,Job 5,1291,1296
906,Machine 19,Job 6,1407,1481
907,Machine 19,Job 7,1481,1510
908,Machine 19,Job 8,1510,1564
909,Machine 19,Job 9,1588,1600
910,Machine 19,Job 10,1639,1651
911,Machine 19,Job 11,1725,1766
912,Machine 19,Job 12,1823,1858
913,Machine 19,Job 13,1894,1914
914,Machine 19,Job 14,1961,2047
915,Machine 19,Job 15,2047,2132
916,Machine 19,Job 16,2132,2200
917,Machine 19,Job 17,2200,2279
918,Machine 19,Job 18,2279,2367
919,Machine 19,Job 19,2367,2435
920,Machine 19,Job 20,2435,2508
921,Machine 19,Job 21,2508,2568
922,Machine 19,Job 22,2568,2591
923,Machine 19,Job 23,2591,2663
924,Machine 19,Job 24,2663,2724
925,Machine 19,Job 25,2724,2750
926,Machine 19,Job 26,2750,2760
927,Machine 19,Job 27,2760,2761
928,Machine 19,Job 28,2792,2858
929,Machine 19,Job 29,2870,2897
930,Machine 19,Job 30,2897,2902
931,Machine 19,Job 31,2959,2965
932,Machine 19,Job 32,3047,3125
933,Machine 19,Job 33,3125,3133
934,Machine 19,Job 34,3133,3139
935,Machine 19,Job 35,3157,3173
936,Machine 19,Job 36,3226,3298
937,Machine 19,Job 37,3298,3301
938,Machine 19,Job 38,3331,3377
939,Machine 19,Job 39,3402,3419
940,Machine 19,Job 40,3434,3488
941,Machine 19,Job 41,3495,3502
942,Machine 19,Job 42,3509,3576
943,Machine 19,Job 43,3576,3648
944,Machine 19,Job 44,3648,3725
945,Machine 19,Job 45,3725,3734
946,Machine 19,Job 46,3734,3806
947,Machine 19,Job 47,3806,3808
948,Machine 19,Job 48,3825,3833
949,Machine 19,Job 49,3833,3864
950,Machine 19,Job 50,3864,3895
951,Machine 20,Job 1,749,757
952,Machine 20,Job 2,906,973
953,Machine 20,Job 3,1102,1146
954,Machine 20,Job 4,1190,1286
955,Machine 20,Job 5,1296,1391
956,Machine 20,Job 6,1481,1536
957,Machine 20,Job 7,1536,1601
958,Machine 20,Job 8,1601,1683
959,Machine 20,Job 9,1683,1750
960,Machine 20,Job 10,1750,1824
961,Machine 20,Job 11,1824,1903
962,Machine 20,Job 12,1903,1960
963,Machine 20,Job 13,1960,2053
964,Machine 20,Job 14,2053,2143
965,Machine 20,Job 15,2143,2163
966,Machine 20,Job 16,2200,2282
967,Machine 20,Job 17,2282,2381
968,Machine 20,Job 18,2381,2454
969,Machine 20,Job 19,2454,2506
970,Machine 20,Job 20,2508,2596
971,Machine 20,Job 21,2596,2692
972,Machine 20,Job 22,2692,2747
973,Machine 20,Job 23,2747,2770
974,Machine 20,Job 24,2770,2805
975,Machine 20,Job 25,2805,2853
976,Machine 20,Job 26,2853,2857
977,Machine 20,Job 27,2857,2953
978,Machine 20,Job 28,2953,2994
979,Machine 20,Job 29,2994,3065
980,Machine 20,Job 30,3065,3114
981,Machine 20,Job 31,3114,3197
982,Machine 20,Job 32,3197,3228
983,Machine 20,Job 33,3228,3231
984,Machine 20,Job 34,3231,3254
985,Machine 20,Job 35,3254,3296
986,Machine 20,Job 36,3298,3357
987,Machine 20,Job 37,3357,3391
988,Machine 20,Job 38,3391,3416
989,Machine 20,Job 39,3419,3510
990,Machine 20,Job 40,3510,3567
991,Machine 20,Job 41,3567,3579
992,Machine 20,Job 42,3579,3651
993,Machine 20,Job 43,3651,3725
994,Machine 20,Job 44,3725,3751
995,Machine 20,Job 45,3751,3798
996,Machine 20,Job 46,3806,3810
997,Machine 20,Job 47,3810,3846
998,Machine 20,Job 48,3846,3847
999,Machine 20,Job 49,3864,3882
1000,Machine 20,Job 50,3895,3918
