Item,Machine,Job,Start,End
752,Machine 8,Job 52,3397,3441
753,Machine 8,Job 53,3441,3472
754,Machine 8,Job 54,3472,3552
755,Machine 8,Job 55,3552,3620
756,Machine 8,Job 56,3620,3702
757,Machine 8,Job 57,3702,3771
758,Machine 8,Job 58,3771,3809
759,Machine 8,Job 59,3809,3867
760,Machine 8,Job 60,3867,3947
761,Machine 8,Job 61,3947,3956
762,Machine 8,Job 62,3956,4033
763,Machine 8,Job 63,4033,4117
764,Machine 8,Job 64,4117,4119
765,Machine 8,Job 65,4119,4184
766,Machine 8,Job 66,4184,4190
767,Machine 8,Job 67,4221,4250
768,Machine 8,Job 68,4290,4325
769,Machine 8,Job 69,4355,4407
770,Machine 8,Job 70,4443,4507
771,Machine 8,Job 71,4507,4510
772,Machine 8,Job 72,4541,4553
773,Machine 8,Job 73,4553,4643
774,Machine 8,Job 74,4643,4723
775,Machine 8,Job 75,4723,4755
776,Machine 8,Job 76,4755,4798
777,Machine 8,Job 77,4798,4857
778,Machine 8,Job 78,4857,4879
779,Machine 8,Job 79,4913,4938
780,Machine 8,Job 80,4938,4959
781,Machine 8,Job 81,4978,5054
782,Machine 8,Job 82,5054,5065
783,Machine 8,Job 83,5100,5163
784,Machine 8,Job 84,5163,5241
785,Machine 8,Job 85,5241,5251
786,Machine 8,Job 86,5251,5262
787,Machine 8,Job 87,5284,5337
788,Machine 8,Job 88,5337,5356
789,Machine 8,Job 89,5356,5439
790,Machine 8,Job 90,5439,5514
791,Machine 8,Job 91,5514,5562
792,Machine 8,Job 92,5562,5573
793,Machine 8,Job 93,5573,5652
794,Machine 8,Job 94,5652,5675
795,Machine 8,Job 95,5675,5705
796,Machine 8,Job 96,5705,5758
797,Machine 8,Job 97,5758,5812
798,Machine 8,Job 98,5812,5823
799,Machine 8,Job 99,5855,5878
800,Machine 8,Job 100,5878,5894
801,Machine 9,Job 1,316,377
802,Machine 9,Job 2,377,445
803,Machine 9,Job 3,445,511
804,Machine 9,Job 4,511,594
805,Machine 9,Job 5,594,649
806,Machine 9,Job 6,652,683
807,Machine 9,Job 7,735,827
808,Machine 9,Job 8,827,893
809,Machine 9,Job 9,893,987
810,Machine 9,Job 10,987,1074
811,Machine 9,Job 11,1074,1102
812,Machine 9,Job 12,1102,1164
813,Machine 9,Job 13,1164,1216
814,Machine 9,Job 14,1216,1218
815,Machine 9,Job 15,1218,1300
816,Machine 9,Job 16,1300,1347
817,Machine 9,Job 17,1347,1424
818,Machine 9,Job 18,1424,1473
819,Machine 9,Job 19,1473,1513
820,Machine 9,Job 20,1513,1593
821,Machine 9,Job 21,1593,1661
822,Machine 9,Job 22,1661,1725
823,Machine 9,Job 23,1725,1800
824,Machine 9,Job 24,1800,1812
825,Machine 9,Job 25,1812,1910
826,Machine 9,Job 26,1910,2007
827,Machine 9,Job 27,2007,2043
828,Machine 9,Job 28,2043,2126
829,Machine 9,Job 29,2126,2192
830,Machine 9,Job 30,2192,2286
831,Machine 9,Job 31,2286,2303
832,Machine 9,Job 32,2303,2395
833,Machine 9,Job 33,2395,2444
834,Machine 9,Job 34,2444,2457
835,Machine 9,Job 35,2457,2503
836,Machine 9,Job 36,2503,2553
837,Machine 9,Job 37,2553,2651
838,Machine 9,Job 38,2651,2732
839,Machine 9,Job 39,2732,2803
840,Machine 9,Job 40,2803,2859
841,Machine 9,Job 41,2859,2957
842,Machine 9,Job 42,2957,3028
843,Machine 9,Job 43,3028,3041
844,Machine 9,Job 44,3041,3126
845,Machine 9,Job 45,3126,3177
846,Machine 9,Job 46,3177,3227
847,Machine 9,Job 47,3227,3285
848,Machine 9,Job 48,3285,3330
849,Machine 9,Job 49,3330,3363
850,Machine 9,Job 50,3363,3441
851,Machine 9,Job 51,3441,3505
852,Machine 9,Job 52,3505,3528
853,Machine 9,Job 53,3528,3615
854,Machine 9,Job 54,3615,3657
855,Machine 9,Job 55,3657,3733
856,Machine 9,Job 56,3733,3812
857,Machine 9,Job 57,3812,3842
858,Machine 9,Job 58,3842,3906
859,Machine 9,Job 59,3906,3978
860,Machine 9,Job 60,3978,4068
861,Machine 9,Job 61,4068,4077
862,Machine 9,Job 62,4077,4151
863,Machine 9,Job 63,4151,4174
864,Machine 9,Job 64,4174,4272
865,Machine 9,Job 65,4272,4317
866,Machine 9,Job 66,4317,4405
867,Machine 9,Job 67,4405,4488
868,Machine 9,Job 68,4488,4580
869,Machine 9,Job 69,4580,4593
870,Machine 9,Job 70,4593,4609
871,Machine 9,Job 71,4609,4657
872,Machine 9,Job 72,4657,4745
873,Machine 9,Job 73,4745,4787
874,Machine 9,Job 74,4787,4825
875,Machine 9,Job 75,4825,4859
876,Machine 9,Job 76,4859,4903
877,Machine 9,Job 77,4903,4934
878,Machine 9,Job 78,4934,4994
879,Machine 9,Job 79,4994,5046
880,Machine 9,Job 80,5046,5123
881,Machine 9,Job 81,5123,5131
882,Machine 9,Job 82,5131,5227
883,Machine 9,Job 83,5227,5250
884,Machine 9,Job 84,5250,5305
885,Machine 9,Job 85,5305,5326
886,Machine 9,Job 86,5326,5408
887,Machine 9,Job 87,5408,5471
888,Machine 9,Job 88,5471,5498
889,Machine 9,Job 89,5498,5516
890,Machine 9,Job 90,5516,5520
891,Machine 9,Job 91,5562,5581
892,Machine 9,Job 92,5581,5647
893,Machine 9,Job 93,5652,5655
894,Machine 9,Job 94,5675,5726
895,Machine 9,Job 95,5726,5799
896,Machine 9,Job 96,5799,5820
897,Machine 9,Job 97,5820,5831
898,Machine 9,Job 98,5831,5867
899,Machine 9,Job 99,5878,5891
900,Machine 9,Job 100,5894,5900
901,Machine 10,Job 1,377,390
902,Machine 10,Job 2,445,472
903,Machine 10,Job 3,511,568
904,Machine 10,Job 4,594,631
905,Machine 10,Job 5,649,702
906,Machine 10,Job 6,702,761
907,Machine 10,Job 7,827,890
908,Machine 10,Job 8,893,947
909,Machine 10,Job 9,987,1017
910,Machine 10,Job 10,1074,1088
911,Machine 10,Job 11,1102,1143
912,Machine 10,Job 12,1164,1250
913,Machine 10,Job 13,1250,1343
914,Machine 10,Job 14,1343,1391
915,Machine 10,Job 15,1391,1461
916,Machine 10,Job 16,1461,1558
917,Machine 10,Job 17,1558,1580
918,Machine 10,Job 18,1580,1582
919,Machine 10,Job 19,1582,1681
920,Machine 10,Job 20,1681,1755
921,Machine 10,Job 21,1755,1811
922,Machine 10,Job 22,1811,1853
923,Machine 10,Job 23,1853,1944
924,Machine 10,Job 24,1944,2034
925,Machine 10,Job 25,2034,2121
926,Machine 10,Job 26,2121,2180
927,Machine 10,Job 27,2180,2275
928,Machine 10,Job 28,2275,2317
929,Machine 10,Job 29,2317,2409
930,Machine 10,Job 30,2409,2441
931,Machine 10,Job 31,2441,2536
932,Machine 10,Job 32,2536,2597
933,Machine 10,Job 33,2597,2686
934,Machine 10,Job 34,2686,2748
935,Machine 10,Job 35,2748,2840
936,Machine 10,Job 36,2840,2925
937,Machine 10,Job 37,2925,2987
938,Machine 10,Job 38,2987,3029
939,Machine 10,Job 39,3029,3126
940,Machine 10,Job 40,3126,3134
941,Machine 10,Job 41,3134,3140
942,Machine 10,Job 42,3140,3154
943,Machine 10,Job 43,3154,3193
944,Machine 10,Job 44,3193,3255
945,Machine 10,Job 45,3255,3271
946,Machine 10,Job 46,3271,3305
947,Machine 10,Job 47,3305,3364
948,Machine 10,Job 48,3364,3405
949,Machine 10,Job 49,3405,3465
950,Machine 10,Job 50,3465,3534
951,Machine 10,Job 51,3534,3629
952,Machine 10,Job 52,3629,3671
953,Machine 10,Job 53,3671,3732
954,Machine 10,Job 54,3732,3809
955,Machine 10,Job 55,3809,3860
956,Machine 10,Job 56,3860,3879
957,Machine 10,Job 57,3879,3891
958,Machine 10,Job 58,3906,3980
959,Machine 10,Job 59,3980,4042
960,Machine 10,Job 60,4068,4121
961,Machine 10,Job 61,4121,4135
962,Machine 10,Job 62,4151,4152
963,Machine 10,Job 63,4174,4220
964,Machine 10,Job 64,4272,4339
965,Machine 10,Job 65,4339,4403
966,Machine 10,Job 66,4405,4489
967,Machine 10,Job 67,4489,4523
968,Machine 10,Job 68,4580,4630
969,Machine 10,Job 69,4630,4721
970,Machine 10,Job 70,4721,4733
971,Machine 10,Job 71,4733,4768
972,Machine 10,Job 72,4768,4833
973,Machine 10,Job 73,4833,4899
974,Machine 10,Job 74,4899,4937
975,Machine 10,Job 75,4937,4968
976,Machine 10,Job 76,4968,5007
977,Machine 10,Job 77,5007,5047
978,Machine 10,Job 78,5047,5094
979,Machine 10,Job 79,5094,5172
980,Machine 10,Job 80,5172,5220
981,Machine 10,Job 81,5220,5252
982,Machine 10,Job 82,5252,5307
983,Machine 10,Job 83,5307,5323
984,Machine 10,Job 84,5323,5327
985,Machine 10,Job 85,5327,5422
986,Machine 10,Job 86,5422,5480
987,Machine 10,Job 87,5480,5517
988,Machine 10,Job 88,5517,5574
989,Machine 10,Job 89,5574,5581
990,Machine 10,Job 90,5581,5614
991,Machine 10,Job 91,5614,5623
992,Machine 10,Job 92,5647,5657
993,Machine 10,Job 93,5657,5729
994,Machine 10,Job 94,5729,5805
995,Machine 10,Job 95,5805,5848
996,Machine 10,Job 96,5848,5869
997,Machine 10,Job 97,5869,5885
998,Machine 10,Job 98,5885,5889
999,Machine 10,Job 99,5891,5897
1000,Machine 10,Job 100,5900,5903
