Item,Machine,Job,Start,End
745,Machine 4,Job 145,7630,7719
746,Machine 4,Job 146,7719,7801
747,Machine 4,Job 147,7801,7806
748,Machine 4,Job 148,7813,7882
749,Machine 4,Job 149,7882,7968
750,Machine 4,Job 150,7968,8004
751,Machine 4,Job 151,8004,8074
752,Machine 4,Job 152,8074,8092
753,Machine 4,Job 153,8108,8178
754,Machine 4,Job 154,8178,8243
755,Machine 4,Job 155,8243,8314
756,Machine 4,Job 156,8314,8359
757,Machine 4,Job 157,8359,8444
758,Machine 4,Job 158,8444,8477
759,Machine 4,Job 159,8477,8504
760,Machine 4,Job 160,8504,8557
761,Machine 4,Job 161,8587,8646
762,Machine 4,Job 162,8646,8661
763,Machine 4,Job 163,8661,8752
764,Machine 4,Job 164,8752,8799
765,Machine 4,Job 165,8799,8878
766,Machine 4,Job 166,8878,8946
767,Machine 4,Job 167,8946,9019
768,Machine 4,Job 168,9019,9101
769,Machine 4,Job 169,9101,9109
770,Machine 4,Job 170,9109,9131
771,Machine 4,Job 171,9131,9156
772,Machine 4,Job 172,9156,9235
773,Machine 4,Job 173,9235,9249
774,Machine 4,Job 174,9249,9314
775,Machine 4,Job 175,9314,9331
776,Machine 4,Job 176,9354,9417
777,Machine 4,Job 177,9417,9448
778,Machine 4,Job 178,9448,9537
779,Machine 4,Job 179,9537,9621
780,Machine 4,Job 180,9621,9649
781,Machine 4,Job 181,9649,9661
782,Machine 4,Job 182,9661,9727
783,Machine 4,Job 183,9727,9786
784,Machine 4,Job 184,9786,9882
785,Machine 4,Job 185,9882,9979
786,Machine 4,Job 186,9979,10018
787,Machine 4,Job 187,10018,10053
788,Machine 4,Job 188,10053,10119
789,Machine 4,Job 189,10119,10199
790,Machine 4,Job 190,10199,10255
791,Machine 4,Job 191,10255,10308
792,Machine 4,Job 192,10308,10390
793,Machine 4,Job 193,10390,10461
794,Machine 4,Job 194,10461,10529
795,Machine 4,Job 195,10529,10602
796,Machine 4,Job 196,10602,10646
797,Machine 4,Job 197,10646,10667
798,Machine 4,Job 198,10667,10723
799,Machine 4,Job 199,10723,10819
800,Machine 4,Job 200,10819,10838
801,Machine 5,Job 1,111,131
802,Machine 5,Job 2,131,195
803,Machine 5,Job 3,195,236
804,Machine 5,Job 4,236,287
805,Machine 5,Job 5,287,338
806,Machine 5,Job 6,338,378
807,Machine 5,Job 7,383,416
808,Machine 5,Job 8,416,458
809,Machine 5,Job 9,458,490
810,Machine 5,Job 10,490,563
811,Machine 5,Job 11,563,619
812,Machine 5,Job 12,619,685
813,Machine 5,Job 13,685,780
814,Machine 5,Job 14,780,820
815,Machine 5,Job 15,820,873
816,Machine 5,Job 16,873,929
817,Machine 5,Job 17,929,987
818,Machine 5,Job 18,991,1082
819,Machine 5,Job 19,1082,1180
820,Machine 5,Job 20,1180,1228
821,Machine 5,Job 21,1228,1301
822,Machine 5,Job 22,1301,1329
823,Machine 5,Job 23,1329,1413
824,Machine 5,Job 24,1413,1414
825,Machine 5,Job 25,1414,1468
826,Machine 5,Job 26,1468,1517
827,Machine 5,Job 27,1517,1575
828,Machine 5,Job 28,1575,1615
829,Machine 5,Job 29,1615,1634
830,Machine 5,Job 30,1634,1669
831,Machine 5,Job 31,1669,1688
832,Machine 5,Job 32,1688,1785
833,Machine 5,Job 33,1785,1810
834,Machine 5,Job 34,1810,1820
835,Machine 5,Job 35,1838,1937
836,Machine 5,Job 36,1937,1988
837,Machine 5,Job 37,1988,2038
838,Machine 5,Job 38,2038,2124
839,Machine 5,Job 39,2124,2140
840,Machine 5,Job 40,2140,2169
841,Machine 5,Job 41,2170,2198
842,Machine 5,Job 42,2268,2292
843,Machine 5,Job 43,2292,2326
844,Machine 5,Job 44,2332,2363
845,Machine 5,Job 45,2363,2395
846,Machine 5,Job 46,2404,2466
847,Machine 5,Job 47,2466,2494
848,Machine 5,Job 48,2494,2585
849,Machine 5,Job 49,2585,2617
850,Machine 5,Job 50,2617,2645
851,Machine 5,Job 51,2683,2731
852,Machine 5,Job 52,2731,2776
853,Machine 5,Job 53,2806,2807
854,Machine 5,Job 54,2829,2893
855,Machine 5,Job 55,2893,2989
856,Machine 5,Job 56,2989,3077
857,Machine 5,Job 57,3077,3093
858,Machine 5,Job 58,3093,3165
859,Machine 5,Job 59,3165,3243
860,Machine 5,Job 60,3243,3305
861,Machine 5,Job 61,3305,3366
862,Machine 5,Job 62,3366,3382
863,Machine 5,Job 63,3382,3402
864,Machine 5,Job 64,3402,3499
865,Machine 5,Job 65,3499,3561
866,Machine 5,Job 66,3561,3601
867,Machine 5,Job 67,3601,3670
868,Machine 5,Job 68,3670,3684
869,Machine 5,Job 69,3684,3705
870,Machine 5,Job 70,3705,3751
871,Machine 5,Job 71,3751,3810
872,Machine 5,Job 72,3810,3835
873,Machine 5,Job 73,3837,3869
874,Machine 5,Job 74,3922,3928
875,Machine 5,Job 75,3978,4023
876,Machine 5,Job 76,4023,4070
877,Machine 5,Job 77,4070,4146
878,Machine 5,Job 78,4146,4184
879,Machine 5,Job 79,4184,4214
880,Machine 5,Job 80,4214,4252
881,Machine 5,Job 81,4252,4294
882,Machine 5,Job 82,4309,4396
883,Machine 5,Job 83,4396,4428
884,Machine 5,Job 84,4428,4459
885,Machine 5,Job 85,4459,4487
886,Machine 5,Job 86,4500,4582
887,Machine 5,Job 87,4582,4677
888,Machine 5,Job 88,4677,4687
889,Machine 5,Job 89,4715,4757
890,Machine 5,Job 90,4798,4840
891,Machine 5,Job 91,4840,4889
892,Machine 5,Job 92,4889,4947
893,Machine 5,Job 93,4947,4954
894,Machine 5,Job 94,5028,5040
895,Machine 5,Job 95,5045,5087
896,Machine 5,Job 96,5087,5109
897,Machine 5,Job 97,5109,5204
898,Machine 5,Job 98,5204,5253
899,Machine 5,Job 99,5253,5341
900,Machine 5,Job 100,5341,5351
901,Machine 5,Job 101,5351,5401
902,Machine 5,Job 102,5401,5465
903,Machine 5,Job 103,5465,5482
904,Machine 5,Job 104,5536,5631
905,Machine 5,Job 105,5631,5673
906,Machine 5,Job 106,5673,5739
907,Machine 5,Job 107,5739,5810
908,Machine 5,Job 108,5810,5828
909,Machine 5,Job 109,5828,5925
910,Machine 5,Job 110,5925,5947
911,Machine 5,Job 111,5947,5958
912,Machine 5,Job 112,5958,5991
913,Machine 5,Job 113,5998,6002
914,Machine 5,Job 114,6076,6141
915,Machine 5,Job 115,6141,6192
916,Machine 5,Job 116,6192,6289
917,Machine 5,Job 117,6289,6332
918,Machine 5,Job 118,6332,6426
919,Machine 5,Job 119,6426,6454
920,Machine 5,Job 120,6460,6557
921,Machine 5,Job 121,6557,6569
922,Machine 5,Job 122,6569,6641
923,Machine 5,Job 123,6641,6684
924,Machine 5,Job 124,6684,6749
925,Machine 5,Job 125,6749,6815
926,Machine 5,Job 126,6815,6849
927,Machine 5,Job 127,6849,6930
928,Machine 5,Job 128,6930,6965
929,Machine 5,Job 129,6965,6984
930,Machine 5,Job 130,6984,7049
931,Machine 5,Job 131,7049,7059
932,Machine 5,Job 132,7059,7127
933,Machine 5,Job 133,7127,7221
934,Machine 5,Job 134,7221,7289
935,Machine 5,Job 135,7289,7301
936,Machine 5,Job 136,7301,7374
937,Machine 5,Job 137,7374,7375
938,Machine 5,Job 138,7375,7390
939,Machine 5,Job 139,7410,7447
940,Machine 5,Job 140,7447,7473
941,Machine 5,Job 141,7473,7501
942,Machine 5,Job 142,7541,7611
943,Machine 5,Job 143,7611,7705
944,Machine 5,Job 144,7705,7737
945,Machine 5,Job 145,7737,7828
946,Machine 5,Job 146,7828,7905
947,Machine 5,Job 147,7905,7988
948,Machine 5,Job 148,7988,8033
949,Machine 5,Job 149,8033,8059
950,Machine 5,Job 150,8059,8065
951,Machine 5,Job 151,8074,8115
952,Machine 5,Job 152,8115,8158
953,Machine 5,Job 153,8178,8184
954,Machine 5,Job 154,8243,8318
955,Machine 5,Job 155,8318,8328
956,Machine 5,Job 156,8359,8457
957,Machine 5,Job 157,8457,8458
958,Machine 5,Job 158,8477,8545
959,Machine 5,Job 159,8545,8563
960,Machine 5,Job 160,8563,8613
961,Machine 5,Job 161,8646,8648
962,Machine 5,Job 162,8661,8685
963,Machine 5,Job 163,8752,8810
964,Machine 5,Job 164,8810,8849
965,Machine 5,Job 165,8878,8957
966,Machine 5,Job 166,8957,9004
967,Machine 5,Job 167,9019,9039
968,Machine 5,Job 168,9101,9114
969,Machine 5,Job 169,9114,9128
970,Machine 5,Job 170,9131,9132
971,Machine 5,Job 171,9156,9213
972,Machine 5,Job 172,9235,9261
973,Machine 5,Job 173,9261,9274
974,Machine 5,Job 174,9314,9369
975,Machine 5,Job 175,9369,9396
976,Machine 5,Job 176,9417,9444
977,Machine 5,Job 177,9448,9489
978,Machine 5,Job 178,9537,9577
979,Machine 5,Job 179,9621,9672
980,Machine 5,Job 180,9672,9687
981,Machine 5,Job 181,9687,9695
982,Machine 5,Job 182,9727,9740
983,Machine 5,Job 183,9786,9793
984,Machine 5,Job 184,9882,9912
985,Machine 5,Job 185,9979,10072
986,Machine 5,Job 186,10072,10170
987,Machine 5,Job 187,10170,10189
988,Machine 5,Job 188,10189,10197
989,Machine 5,Job 189,10199,10219
990,Machine 5,Job 190,10255,10334
991,Machine 5,Job 191,10334,10357
992,Machine 5,Job 192,10390,10487
993,Machine 5,Job 193,10487,10530
994,Machine 5,Job 194,10530,10579
995,Machine 5,Job 195,10602,10695
996,Machine 5,Job 196,10695,10751
997,Machine 5,Job 197,10751,10786
998,Machine 5,Job 198,10786,10867
999,Machine 5,Job 199,10867,10883
1000,Machine 5,Job 200,10883,10889
1001,Machine 6,Job 1,131,193
1002,Machine 6,Job 2,195,262
1003,Machine 6,Job 3,262,291
1004,Machine 6,Job 4,291,353
1005,Machine 6,Job 5,353,385
1006,Machine 6,Job 6,385,463
1007,Machine 6,Job 7,463,539
1008,Machine 6,Job 8,539,592
1009,Machine 6,Job 9,592,665
1010,Machine 6,Job 10,665,716
1011,Machine 6,Job 11,716,805
1012,Machine 6,Job 12,805,828
1013,Machine 6,Job 13,828,899
1014,Machine 6,Job 14,899,916
1015,Machine 6,Job 15,916,923
1016,Machine 6,Job 16,929,1020
1017,Machine 6,Job 17,1020,1084
1018,Machine 6,Job 18,1084,1128
1019,Machine 6,Job 19,1180,1219
1020,Machine 6,Job 20,1228,1278
1021,Machine 6,Job 21,1301,1339
1022,Machine 6,Job 22,1339,1345
1023,Machine 6,Job 23,1413,1476
1024,Machine 6,Job 24,1476,1517
1025,Machine 6,Job 25,1517,1574
1026,Machine 6,Job 26,1574,1585
1027,Machine 6,Job 27,1585,1658
1028,Machine 6,Job 28,1658,1667
1029,Machine 6,Job 29,1667,1733
1030,Machine 6,Job 30,1733,1831
1031,Machine 6,Job 31,1831,1842
1032,Machine 6,Job 32,1842,1913
1033,Machine 6,Job 33,1913,1992
1034,Machine 6,Job 34,1992,2023
1035,Machine 6,Job 35,2023,2041
1036,Machine 6,Job 36,2041,2113
1037,Machine 6,Job 37,2113,2121
1038,Machine 6,Job 38,2124,2159
1039,Machine 6,Job 39,2159,2227
1040,Machine 6,Job 40,2227,2282
1041,Machine 6,Job 41,2282,2359
1042,Machine 6,Job 42,2359,2448
1043,Machine 6,Job 43,2448,2506
1044,Machine 6,Job 44,2506,2518
1045,Machine 6,Job 45,2518,2540
1046,Machine 6,Job 46,2540,2608
1047,Machine 6,Job 47,2608,2632
1048,Machine 6,Job 48,2632,2728
1049,Machine 6,Job 49,2728,2770
1050,Machine 6,Job 50,2770,2773
1051,Machine 6,Job 51,2773,2809
1052,Machine 6,Job 52,2809,2815
1053,Machine 6,Job 53,2815,2886
1054,Machine 6,Job 54,2893,2992
1055,Machine 6,Job 55,2992,3056
1056,Machine 6,Job 56,3077,3163
1057,Machine 6,Job 57,3163,3202
1058,Machine 6,Job 58,3202,3253
1059,Machine 6,Job 59,3253,3255
1060,Machine 6,Job 60,3305,3313
1061,Machine 6,Job 61,3366,3383
1062,Machine 6,Job 62,3383,3467
1063,Machine 6,Job 63,3467,3527
1064,Machine 6,Job 64,3527,3532
1065,Machine 6,Job 65,3561,3589
1066,Machine 6,Job 66,3601,3698
1067,Machine 6,Job 67,3698,3759
1068,Machine 6,Job 68,3759,3783
1069,Machine 6,Job 69,3783,3882
1070,Machine 6,Job 70,3882,3926
1071,Machine 6,Job 71,3926,4020
1072,Machine 6,Job 72,4020,4068
1073,Machine 6,Job 73,4068,4102
1074,Machine 6,Job 74,4102,4175
1075,Machine 6,Job 75,4175,4196
1076,Machine 6,Job 76,4196,4291
1077,Machine 6,Job 77,4291,4387
1078,Machine 6,Job 78,4387,4399
1079,Machine 6,Job 79,4399,4411
1080,Machine 6,Job 80,4411,4430
1081,Machine 6,Job 81,4430,4525
1082,Machine 6,Job 82,4525,4569
1083,Machine 6,Job 83,4569,4597
1084,Machine 6,Job 84,4597,4631
1085,Machine 6,Job 85,4631,4716
1086,Machine 6,Job 86,4716,4811
1087,Machine 6,Job 87,4811,4852
1088,Machine 6,Job 88,4852,4922
1089,Machine 6,Job 89,4922,4930
1090,Machine 6,Job 90,4930,4940
1091,Machine 6,Job 91,4940,5037
1092,Machine 6,Job 92,5037,5047
1093,Machine 6,Job 93,5047,5100
1094,Machine 6,Job 94,5100,5152
1095,Machine 6,Job 95,5152,5156
1096,Machine 6,Job 96,5156,5186
1097,Machine 6,Job 97,5204,5299
1098,Machine 6,Job 98,5299,5382
1099,Machine 6,Job 99,5382,5391
1100,Machine 6,Job 100,5391,5456
1101,Machine 6,Job 101,5456,5535
1102,Machine 6,Job 102,5535,5572
1103,Machine 6,Job 103,5572,5669
1104,Machine 6,Job 104,5669,5741
1105,Machine 6,Job 105,5741,5821
1106,Machine 6,Job 106,5821,5840
1107,Machine 6,Job 107,5840,5864
1108,Machine 6,Job 108,5864,5941
1109,Machine 6,Job 109,5941,5989
1110,Machine 6,Job 110,5989,6016
1111,Machine 6,Job 111,6016,6065
1112,Machine 6,Job 112,6065,6085
1113,Machine 6,Job 113,6085,6180
1114,Machine 6,Job 114,6180,6277
1115,Machine 6,Job 115,6277,6305
1116,Machine 6,Job 116,6305,6350
1117,Machine 6,Job 117,6350,6394
1118,Machine 6,Job 118,6426,6485
1119,Machine 6,Job 119,6485,6528
1120,Machine 6,Job 120,6557,6654
1121,Machine 6,Job 121,6654,6723
1122,Machine 6,Job 122,6723,6758
1123,Machine 6,Job 123,6758,6824
1124,Machine 6,Job 124,6824,6850
1125,Machine 6,Job 125,6850,6912
1126,Machine 6,Job 126,6912,6952
1127,Machine 6,Job 127,6952,6972
1128,Machine 6,Job 128,6972,7044
1129,Machine 6,Job 129,7044,7142
1130,Machine 6,Job 130,7142,7145
1131,Machine 6,Job 131,7145,7202
1132,Machine 6,Job 132,7202,7228
1133,Machine 6,Job 133,7228,7233
1134,Machine 6,Job 134,7289,7353
1135,Machine 6,Job 135,7353,7381
1136,Machine 6,Job 136,7381,7478
1137,Machine 6,Job 137,7478,7511
1138,Machine 6,Job 138,7511,7537
1139,Machine 6,Job 139,7537,7562
1140,Machine 6,Job 140,7562,7627
1141,Machine 6,Job 141,7627,7696
1142,Machine 6,Job 142,7696,7720
1143,Machine 6,Job 143,7720,7735
1144,Machine 6,Job 144,7737,7830
1145,Machine 6,Job 145,7830,7890
1146,Machine 6,Job 146,7905,8003
1147,Machine 6,Job 147,8003,8037
1148,Machine 6,Job 148,8037,8097
1149,Machine 6,Job 149,8097,8159
1150,Machine 6,Job 150,8159,8256
1151,Machine 6,Job 151,8256,8275
1152,Machine 6,Job 152,8275,8349
1153,Machine 6,Job 153,8349,8364
1154,Machine 6,Job 154,8364,8398
1155,Machine 6,Job 155,8398,8456
1156,Machine 6,Job 156,8457,8493
1157,Machine 6,Job 157,8493,8588
1158,Machine 6,Job 158,8588,8607
1159,Machine 6,Job 159,8607,8622
1160,Machine 6,Job 160,8622,8672
1161,Machine 6,Job 161,8672,8763
1162,Machine 6,Job 162,8763,8856
1163,Machine 6,Job 163,8856,8871
1164,Machine 6,Job 164,8871,8954
1165,Machine 6,Job 165,8957,9038
1166,Machine 6,Job 166,9038,9055
1167,Machine 6,Job 167,9055,9102
1168,Machine 6,Job 168,9114,9138
1169,Machine 6,Job 169,9138,9184
1170,Machine 6,Job 170,9184,9250
1171,Machine 6,Job 171,9250,9277
1172,Machine 6,Job 172,9277,9290
1173,Machine 6,Job 173,9290,9353
1174,Machine 6,Job 174,9369,9460
1175,Machine 6,Job 175,9460,9556
1176,Machine 6,Job 176,9556,9616
1177,Machine 6,Job 177,9616,9688
1178,Machine 6,Job 178,9688,9774
1179,Machine 6,Job 179,9774,9790
1180,Machine 6,Job 180,9790,9837
1181,Machine 6,Job 181,9837,9902
1182,Machine 6,Job 182,9902,9935
1183,Machine 6,Job 183,9935,9995
1184,Machine 6,Job 184,9995,10037
1185,Machine 6,Job 185,10072,10079
1186,Machine 6,Job 186,10170,10187
1187,Machine 6,Job 187,10189,10192
1188,Machine 6,Job 188,10197,10223
1189,Machine 6,Job 189,10223,10233
1190,Machine 6,Job 190,10334,10427
1191,Machine 6,Job 191,10427,10440
1192,Machine 6,Job 192,10487,10505
1193,Machine 6,Job 193,10530,10535
1194,Machine 6,Job 194,10579,10642
1195,Machine 6,Job 195,10695,10724
1196,Machine 6,Job 196,10751,10776
1197,Machine 6,Job 197,10786,10797
1198,Machine 6,Job 198,10867,10944
1199,Machine 6,Job 199,10944,11025
1200,Machine 6,Job 200,11025,11103
1201,Machine 7,Job 1,193,196
1202,Machine 7,Job 2,262,319
1203,Machine 7,Job 3,319,332
1204,Machine 7,Job 4,353,381
1205,Machine 7,Job 5,385,480
1206,Machine 7,Job 6,480,516
1207,Machine 7,Job 7,539,611
1208,Machine 7,Job 8,611,675
1209,Machine 7,Job 9,675,708
1210,Machine 7,Job 10,716,807
1211,Machine 7,Job 11,807,881
1212,Machine 7,Job 12,881,952
1213,Machine 7,Job 13,952,997
1214,Machine 7,Job 14,997,1011
1215,Machine 7,Job 15,1011,1030
1216,Machine 7,Job 16,1030,1106
1217,Machine 7,Job 17,1106,1129
1218,Machine 7,Job 18,1129,1190
1219,Machine 7,Job 19,1219,1260
1220,Machine 7,Job 20,1278,1352
1221,Machine 7,Job 21,1352,1364
1222,Machine 7,Job 22,1364,1374
1223,Machine 7,Job 23,1476,1551
1224,Machine 7,Job 24,1551,1628
1225,Machine 7,Job 25,1628,1661
1226,Machine 7,Job 26,1661,1669
1227,Machine 7,Job 27,1669,1716
1228,Machine 7,Job 28,1716,1772
1229,Machine 7,Job 29,1772,1851
1230,Machine 7,Job 30,1851,1893
1231,Machine 7,Job 31,1893,1955
1232,Machine 7,Job 32,1955,1984
1233,Machine 7,Job 33,1992,2018
1234,Machine 7,Job 34,2023,2083
1235,Machine 7,Job 35,2083,2110
1236,Machine 7,Job 36,2113,2179
1237,Machine 7,Job 37,2179,2263
1238,Machine 7,Job 38,2263,2274
1239,Machine 7,Job 39,2274,2347
1240,Machine 7,Job 40,2347,2380
1241,Machine 7,Job 41,2380,2465
1242,Machine 7,Job 42,2465,2488
1243,Machine 7,Job 43,2506,2523
1244,Machine 7,Job 44,2523,2532
1245,Machine 7,Job 45,2540,2627
1246,Machine 7,Job 46,2627,2646
1247,Machine 7,Job 47,2646,2734
1248,Machine 7,Job 48,2734,2825
1249,Machine 7,Job 49,2825,2851
1250,Machine 7,Job 50,2851,2861
1251,Machine 7,Job 51,2861,2958
1252,Machine 7,Job 52,2958,3029
1253,Machine 7,Job 53,3029,3051
1254,Machine 7,Job 54,3051,3135
1255,Machine 7,Job 55,3135,3228
1256,Machine 7,Job 56,3228,3254
1257,Machine 7,Job 57,3254,3351
1258,Machine 7,Job 58,3351,3365
1259,Machine 7,Job 59,3365,3390
1260,Machine 7,Job 60,3390,3444
1261,Machine 7,Job 61,3444,3462
1262,Machine 7,Job 62,3467,3557
1263,Machine 7,Job 63,3557,3611
1264,Machine 7,Job 64,3611,3710
1265,Machine 7,Job 65,3710,3768
1266,Machine 7,Job 66,3768,3803
1267,Machine 7,Job 67,3803,3866
1268,Machine 7,Job 68,3866,3919
1269,Machine 7,Job 69,3919,3942
1270,Machine 7,Job 70,3942,3955
1271,Machine 7,Job 71,4020,4080
1272,Machine 7,Job 72,4080,4145
1273,Machine 7,Job 73,4145,4179
1274,Machine 7,Job 74,4179,4235
1275,Machine 7,Job 75,4235,4252
1276,Machine 7,Job 76,4291,4300
1277,Machine 7,Job 77,4387,4456
1278,Machine 7,Job 78,4456,4496
1279,Machine 7,Job 79,4496,4572
1280,Machine 7,Job 80,4572,4598
1281,Machine 7,Job 81,4598,4607
1282,Machine 7,Job 82,4607,4639
1283,Machine 7,Job 83,4639,4736
1284,Machine 7,Job 84,4736,4820
1285,Machine 7,Job 85,4820,4903
1286,Machine 7,Job 86,4903,4953
1287,Machine 7,Job 87,4953,4957
1288,Machine 7,Job 88,4957,5047
1289,Machine 7,Job 89,5047,5133
1290,Machine 7,Job 90,5133,5199
1291,Machine 7,Job 91,5199,5217
1292,Machine 7,Job 92,5217,5243
1293,Machine 7,Job 93,5243,5274
1294,Machine 7,Job 94,5274,5302
1295,Machine 7,Job 95,5302,5368
1296,Machine 7,Job 96,5368,5439
1297,Machine 7,Job 97,5439,5508
1298,Machine 7,Job 98,5508,5525
1299,Machine 7,Job 99,5525,5581
1300,Machine 7,Job 100,5581,5650
1301,Machine 7,Job 101,5650,5664
1302,Machine 7,Job 102,5664,5756
1303,Machine 7,Job 103,5756,5842
1304,Machine 7,Job 104,5842,5898
1305,Machine 7,Job 105,5898,5924
1306,Machine 7,Job 106,5924,5926
1307,Machine 7,Job 107,5926,5999
1308,Machine 7,Job 108,5999,6087
1309,Machine 7,Job 109,6087,6156
1310,Machine 7,Job 110,6156,6233
1311,Machine 7,Job 111,6233,6267
1312,Machine 7,Job 112,6267,6278
1313,Machine 7,Job 113,6278,6325
1314,Machine 7,Job 114,6325,6405
1315,Machine 7,Job 115,6405,6473
1316,Machine 7,Job 116,6473,6545
1317,Machine 7,Job 117,6545,6620
1318,Machine 7,Job 118,6620,6664
1319,Machine 7,Job 119,6664,6737
1320,Machine 7,Job 120,6737,6759
1321,Machine 7,Job 121,6759,6820
1322,Machine 7,Job 122,6820,6827
1323,Machine 7,Job 123,6827,6870
1324,Machine 7,Job 124,6870,6878
1325,Machine 7,Job 125,6912,6975
1326,Machine 7,Job 126,6975,6985
1327,Machine 7,Job 127,6985,6996
1328,Machine 7,Job 128,7044,7069
1329,Machine 7,Job 129,7142,7216
1330,Machine 7,Job 130,7216,7280
1331,Machine 7,Job 131,7280,7361
1332,Machine 7,Job 132,7361,7439
1333,Machine 7,Job 133,7439,7506
1334,Machine 7,Job 134,7506,7508
1335,Machine 7,Job 135,7508,7604
1336,Machine 7,Job 136,7604,7605
1337,Machine 7,Job 137,7605,7608
1338,Machine 7,Job 138,7608,7655
1339,Machine 7,Job 139,7655,7659
1340,Machine 7,Job 140,7659,7673
1341,Machine 7,Job 141,7696,7763
1342,Machine 7,Job 142,7763,7772
1343,Machine 7,Job 143,7772,7826
1344,Machine 7,Job 144,7830,7907
1345,Machine 7,Job 145,7907,7969
1346,Machine 7,Job 146,8003,8038
1347,Machine 7,Job 147,8038,8104
1348,Machine 7,Job 148,8104,8182
1349,Machine 7,Job 149,8182,8278
1350,Machine 7,Job 150,8278,8313
1351,Machine 7,Job 151,8313,8399
1352,Machine 7,Job 152,8399,8493
1353,Machine 7,Job 153,8493,8501
1354,Machine 7,Job 154,8501,8578
1355,Machine 7,Job 155,8578,8582
1356,Machine 7,Job 156,8582,8624
1357,Machine 7,Job 157,8624,8720
1358,Machine 7,Job 158,8720,8724
1359,Machine 7,Job 159,8724,8766
1360,Machine 7,Job 160,8766,8828
1361,Machine 7,Job 161,8828,8893
1362,Machine 7,Job 162,8893,8922
1363,Machine 7,Job 163,8922,8983
1364,Machine 7,Job 164,8983,9053
1365,Machine 7,Job 165,9053,9123
1366,Machine 7,Job 166,9123,9141
1367,Machine 7,Job 167,9141,9209
1368,Machine 7,Job 168,9209,9241
1369,Machine 7,Job 169,9241,9298
1370,Machine 7,Job 170,9298,9346
1371,Machine 7,Job 171,9346,9378
1372,Machine 7,Job 172,9378,9431
1373,Machine 7,Job 173,9431,9521
1374,Machine 7,Job 174,9521,9583
1375,Machine 7,Job 175,9583,9672
1376,Machine 7,Job 176,9672,9697
1377,Machine 7,Job 177,9697,9772
1378,Machine 7,Job 178,9774,9872
1379,Machine 7,Job 179,9872,9874
1380,Machine 7,Job 180,9874,9937
1381,Machine 7,Job 181,9937,9984
1382,Machine 7,Job 182,9984,10037
1383,Machine 7,Job 183,10037,10121
1384,Machine 7,Job 184,10121,10165
1385,Machine 7,Job 185,10165,10193
1386,Machine 7,Job 186,10193,10267
1387,Machine 7,Job 187,10267,10351
1388,Machine 7,Job 188,10351,10426
1389,Machine 7,Job 189,10426,10500
1390,Machine 7,Job 190,10500,10558
1391,Machine 7,Job 191,10558,10619
1392,Machine 7,Job 192,10619,10635
1393,Machine 7,Job 193,10635,10692
1394,Machine 7,Job 194,10692,10780
1395,Machine 7,Job 195,10780,10868
1396,Machine 7,Job 196,10868,10918
1397,Machine 7,Job 197,10918,10927
1398,Machine 7,Job 198,10944,11007
1399,Machine 7,Job 199,11025,11092
1400,Machine 7,Job 200,11103,11199
1401,Machine 8,Job 1,196,217
1402,Machine 8,Job 2,319,361
1403,Machine 8,Job 3,361,405
1404,Machine 8,Job 4,405,498
1405,Machine 8,Job 5,498,553
1406,Machine 8,Job 6,553,633
1407,Machine 8,Job 7,633,677
1408,Machine 8,Job 8,677,692
1409,Machine 8,Job 9,708,737
1410,Machine 8,Job 10,807,891
1411,Machine 8,Job 11,891,912
1412,Machine 8,Job 12,952,1002
1413,Machine 8,Job 13,1002,1089
1414,Machine 8,Job 14,1089,1112
1415,Machine 8,Job 15,1112,1143
1416,Machine 8,Job 16,1143,1185
1417,Machine 8,Job 17,1185,1211
1418,Machine 8,Job 18,1211,1219
1419,Machine 8,Job 19,1260,1312
1420,Machine 8,Job 20,1352,1419
1421,Machine 8,Job 21,1419,1507
1422,Machine 8,Job 22,1507,1579
1423,Machine 8,Job 23,1579,1631
1424,Machine 8,Job 24,1631,1667
1425,Machine 8,Job 25,1667,1699
1426,Machine 8,Job 26,1699,1764
1427,Machine 8,Job 27,1764,1851
1428,Machine 8,Job 28,1851,1921
1429,Machine 8,Job 29,1921,1957
1430,Machine 8,Job 30,1957,1978
1431,Machine 8,Job 31,1978,1997
1432,Machine 8,Job 32,1997,2078
1433,Machine 8,Job 33,2078,2089
1434,Machine 8,Job 34,2089,2133
1435,Machine 8,Job 35,2133,2210
1436,Machine 8,Job 36,2210,2213
1437,Machine 8,Job 37,2263,2291
1438,Machine 8,Job 38,2291,2378
1439,Machine 8,Job 39,2378,2412
1440,Machine 8,Job 40,2412,2493
1441,Machine 8,Job 41,2493,2497
1442,Machine 8,Job 42,2497,2508
1443,Machine 8,Job 43,2523,2593
1444,Machine 8,Job 44,2593,2691
1445,Machine 8,Job 45,2691,2725
1446,Machine 8,Job 46,2725,2818
1447,Machine 8,Job 47,2818,2887
1448,Machine 8,Job 48,2887,2951
1449,Machine 8,Job 49,2951,3033
1450,Machine 8,Job 50,3033,3089
1451,Machine 8,Job 51,3089,3117
1452,Machine 8,Job 52,3117,3163
1453,Machine 8,Job 53,3163,3164
1454,Machine 8,Job 54,3164,3254
1455,Machine 8,Job 55,3254,3328
1456,Machine 8,Job 56,3328,3357
1457,Machine 8,Job 57,3357,3367
1458,Machine 8,Job 58,3367,3439
1459,Machine 8,Job 59,3439,3503
1460,Machine 8,Job 60,3503,3525
1461,Machine 8,Job 61,3525,3607
