Item,Machine,Job,Start,End
752,Machine 8,Job 52,3208,3254
753,Machine 8,Job 53,3254,3285
754,Machine 8,Job 54,3285,3333
755,Machine 8,Job 55,3333,3390
756,Machine 8,Job 56,3390,3434
757,Machine 8,Job 57,3434,3459
758,Machine 8,Job 58,3459,3484
759,Machine 8,Job 59,3484,3549
760,Machine 8,Job 60,3549,3563
761,Machine 8,Job 61,3563,3656
762,Machine 8,Job 62,3656,3658
763,Machine 8,Job 63,3658,3749
764,Machine 8,Job 64,3749,3755
765,Machine 8,Job 65,3755,3768
766,Machine 8,Job 66,3768,3856
767,Machine 8,Job 67,3856,3954
768,Machine 8,Job 68,3954,4034
769,Machine 8,Job 69,4034,4081
770,Machine 8,Job 70,4081,4134
771,Machine 8,Job 71,4134,4210
772,Machine 8,Job 72,4210,4214
773,Machine 8,Job 73,4214,4276
774,Machine 8,Job 74,4276,4305
775,Machine 8,Job 75,4305,4334
776,Machine 8,Job 76,4334,4335
777,Machine 8,Job 77,4335,4344
778,Machine 8,Job 78,4383,4467
779,Machine 8,Job 79,4467,4498
780,Machine 8,Job 80,4498,4580
781,Machine 8,Job 81,4580,4606
782,Machine 8,Job 82,4606,4640
783,Machine 8,Job 83,4640,4691
784,Machine 8,Job 84,4712,4730
785,Machine 8,Job 85,4746,4826
786,Machine 8,Job 86,4826,4853
787,Machine 8,Job 87,4853,4859
788,Machine 8,Job 88,4859,4872
789,Machine 8,Job 89,4872,4943
790,Machine 8,Job 90,4943,5007
791,Machine 8,Job 91,5007,5039
792,Machine 8,Job 92,5039,5100
793,Machine 8,Job 93,5100,5154
794,Machine 8,Job 94,5154,5160
795,Machine 8,Job 95,5160,5163
796,Machine 8,Job 96,5204,5245
797,Machine 8,Job 97,5245,5252
798,Machine 8,Job 98,5252,5273
799,Machine 8,Job 99,5273,5370
800,Machine 8,Job 100,5370,5393
801,Machine 9,Job 1,297,352
802,Machine 9,Job 2,352,415
803,Machine 9,Job 3,446,489
804,Machine 9,Job 4,534,606
805,Machine 9,Job 5,606,616
806,Machine 9,Job 6,616,660
807,Machine 9,Job 7,660,723
808,Machine 9,Job 8,755,763
809,Machine 9,Job 9,780,795
810,Machine 9,Job 10,867,896
811,Machine 9,Job 11,961,1020
812,Machine 9,Job 12,1020,1060
813,Machine 9,Job 13,1060,1072
814,Machine 9,Job 14,1072,1131
815,Machine 9,Job 15,1152,1218
816,Machine 9,Job 16,1218,1228
817,Machine 9,Job 17,1228,1325
818,Machine 9,Job 18,1325,1369
819,Machine 9,Job 19,1369,1462
820,Machine 9,Job 20,1462,1496
821,Machine 9,Job 21,1496,1524
822,Machine 9,Job 22,1524,1588
823,Machine 9,Job 23,1588,1606
824,Machine 9,Job 24,1606,1648
825,Machine 9,Job 25,1648,1688
826,Machine 9,Job 26,1688,1709
827,Machine 9,Job 27,1709,1737
828,Machine 9,Job 28,1803,1817
829,Machine 9,Job 29,1851,1913
830,Machine 9,Job 30,1913,1960
831,Machine 9,Job 31,1960,2044
832,Machine 9,Job 32,2044,2143
833,Machine 9,Job 33,2143,2163
834,Machine 9,Job 34,2178,2262
835,Machine 9,Job 35,2272,2335
836,Machine 9,Job 36,2335,2417
837,Machine 9,Job 37,2417,2426
838,Machine 9,Job 38,2426,2504
839,Machine 9,Job 39,2504,2592
840,Machine 9,Job 40,2592,2669
841,Machine 9,Job 41,2669,2685
842,Machine 9,Job 42,2685,2748
843,Machine 9,Job 43,2748,2807
844,Machine 9,Job 44,2807,2895
845,Machine 9,Job 45,2896,2957
846,Machine 9,Job 46,2957,2980
847,Machine 9,Job 47,2980,3069
848,Machine 9,Job 48,3069,3116
849,Machine 9,Job 49,3116,3200
850,Machine 9,Job 50,3200,3235
851,Machine 9,Job 51,3235,3294
852,Machine 9,Job 52,3294,3307
853,Machine 9,Job 53,3307,3345
854,Machine 9,Job 54,3345,3393
855,Machine 9,Job 55,3393,3433
856,Machine 9,Job 56,3434,3524
857,Machine 9,Job 57,3524,3564
858,Machine 9,Job 58,3564,3606
859,Machine 9,Job 59,3606,3674
860,Machine 9,Job 60,3674,3685
861,Machine 9,Job 61,3685,3776
862,Machine 9,Job 62,3776,3806
863,Machine 9,Job 63,3806,3818
864,Machine 9,Job 64,3818,3863
865,Machine 9,Job 65,3863,3956
866,Machine 9,Job 66,3956,4024
867,Machine 9,Job 67,4024,4097
868,Machine 9,Job 68,4097,4154
869,Machine 9,Job 69,4154,4193
870,Machine 9,Job 70,4193,4287
871,Machine 9,Job 71,4287,4329
872,Machine 9,Job 72,4329,4332
873,Machine 9,Job 73,4332,4371
874,Machine 9,Job 74,4371,4400
875,Machine 9,Job 75,4400,4476
876,Machine 9,Job 76,4476,4481
877,Machine 9,Job 77,4481,4526
878,Machine 9,Job 78,4526,4548
879,Machine 9,Job 79,4548,4630
880,Machine 9,Job 80,4630,4700
881,Machine 9,Job 81,4700,4704
882,Machine 9,Job 82,4704,4759
883,Machine 9,Job 83,4759,4802
884,Machine 9,Job 84,4802,4822
885,Machine 9,Job 85,4826,4882
886,Machine 9,Job 86,4882,4905
887,Machine 9,Job 87,4905,4991
888,Machine 9,Job 88,4991,5045
889,Machine 9,Job 89,5045,5099
890,Machine 9,Job 90,5099,5123
891,Machine 9,Job 91,5123,5165
892,Machine 9,Job 92,5165,5195
893,Machine 9,Job 93,5195,5202
894,Machine 9,Job 94,5202,5225
895,Machine 9,Job 95,5225,5247
896,Machine 9,Job 96,5247,5253
897,Machine 9,Job 97,5253,5297
898,Machine 9,Job 98,5297,5376
899,Machine 9,Job 99,5376,5377
900,Machine 9,Job 100,5393,5416
901,Machine 10,Job 1,352,418
902,Machine 10,Job 2,418,419
903,Machine 10,Job 3,489,494
904,Machine 10,Job 4,606,644
905,Machine 10,Job 5,644,714
906,Machine 10,Job 6,714,784
907,Machine 10,Job 7,784,870
908,Machine 10,Job 8,870,948
909,Machine 10,Job 9,948,1027
910,Machine 10,Job 10,1027,1116
911,Machine 10,Job 11,1116,1123
912,Machine 10,Job 12,1123,1178
913,Machine 10,Job 13,1178,1212
914,Machine 10,Job 14,1212,1284
915,Machine 10,Job 15,1284,1326
916,Machine 10,Job 16,1326,1419
917,Machine 10,Job 17,1419,1458
918,Machine 10,Job 18,1458,1549
919,Machine 10,Job 19,1549,1585
920,Machine 10,Job 20,1585,1645
921,Machine 10,Job 21,1645,1678
922,Machine 10,Job 22,1678,1774
923,Machine 10,Job 23,1774,1862
924,Machine 10,Job 24,1862,1881
925,Machine 10,Job 25,1881,1889
926,Machine 10,Job 26,1889,1927
927,Machine 10,Job 27,1927,1984
928,Machine 10,Job 28,1984,2073
929,Machine 10,Job 29,2073,2149
930,Machine 10,Job 30,2149,2244
931,Machine 10,Job 31,2244,2301
932,Machine 10,Job 32,2301,2357
933,Machine 10,Job 33,2357,2433
934,Machine 10,Job 34,2433,2496
935,Machine 10,Job 35,2496,2568
936,Machine 10,Job 36,2568,2573
937,Machine 10,Job 37,2573,2661
938,Machine 10,Job 38,2661,2754
939,Machine 10,Job 39,2754,2773
940,Machine 10,Job 40,2773,2825
941,Machine 10,Job 41,2825,2920
942,Machine 10,Job 42,2920,2957
943,Machine 10,Job 43,2957,3004
944,Machine 10,Job 44,3004,3063
945,Machine 10,Job 45,3063,3120
946,Machine 10,Job 46,3120,3166
947,Machine 10,Job 47,3166,3242
948,Machine 10,Job 48,3242,3302
949,Machine 10,Job 49,3302,3324
950,Machine 10,Job 50,3324,3423
951,Machine 10,Job 51,3423,3463
952,Machine 10,Job 52,3463,3514
953,Machine 10,Job 53,3514,3598
954,Machine 10,Job 54,3598,3639
955,Machine 10,Job 55,3639,3667
956,Machine 10,Job 56,3667,3698
957,Machine 10,Job 57,3698,3774
958,Machine 10,Job 58,3774,3799
959,Machine 10,Job 59,3799,3845
960,Machine 10,Job 60,3845,3944
961,Machine 10,Job 61,3944,3949
962,Machine 10,Job 62,3949,3991
963,Machine 10,Job 63,3991,4069
964,Machine 10,Job 64,4069,4110
965,Machine 10,Job 65,4110,4175
966,Machine 10,Job 66,4175,4256
967,Machine 10,Job 67,4256,4308
968,Machine 10,Job 68,4308,4325
969,Machine 10,Job 69,4325,4369
970,Machine 10,Job 70,4369,4429
971,Machine 10,Job 71,4429,4443
972,Machine 10,Job 72,4443,4479
973,Machine 10,Job 73,4479,4554
974,Machine 10,Job 74,4554,4566
975,Machine 10,Job 75,4566,4587
976,Machine 10,Job 76,4587,4642
977,Machine 10,Job 77,4642,4712
978,Machine 10,Job 78,4712,4801
979,Machine 10,Job 79,4801,4854
980,Machine 10,Job 80,4854,4860
981,Machine 10,Job 81,4860,4909
982,Machine 10,Job 82,4909,4978
983,Machine 10,Job 83,4978,4990
984,Machine 10,Job 84,4990,5005
985,Machine 10,Job 85,5005,5019
986,Machine 10,Job 86,5019,5045
987,Machine 10,Job 87,5045,5143
988,Machine 10,Job 88,5143,5175
989,Machine 10,Job 89,5175,5182
990,Machine 10,Job 90,5182,5224
991,Machine 10,Job 91,5224,5279
992,Machine 10,Job 92,5279,5298
993,Machine 10,Job 93,5298,5315
994,Machine 10,Job 94,5315,5335
995,Machine 10,Job 95,5335,5338
996,Machine 10,Job 96,5338,5340
997,Machine 10,Job 97,5340,5380
998,Machine 10,Job 98,5380,5409
999,Machine 10,Job 99,5409,5431
1000,Machine 10,Job 100,5431,5443
