Item,Machine,Job,Start,End
746,Machine 4,Job 146,7849,7873
747,Machine 4,Job 147,7873,7930
748,Machine 4,Job 148,7930,7942
749,Machine 4,Job 149,7942,8032
750,Machine 4,Job 150,8032,8107
751,Machine 4,Job 151,8107,8143
752,Machine 4,Job 152,8143,8186
753,Machine 4,Job 153,8186,8273
754,Machine 4,Job 154,8273,8347
755,Machine 4,Job 155,8347,8429
756,Machine 4,Job 156,8429,8457
757,Machine 4,Job 157,8457,8507
758,Machine 4,Job 158,8507,8597
759,Machine 4,Job 159,8597,8680
760,Machine 4,Job 160,8680,8703
761,Machine 4,Job 161,8703,8785
762,Machine 4,Job 162,8785,8804
763,Machine 4,Job 163,8804,8890
764,Machine 4,Job 164,8890,8934
765,Machine 4,Job 165,8934,8954
766,Machine 4,Job 166,8954,8975
767,Machine 4,Job 167,8975,9059
768,Machine 4,Job 168,9059,9156
769,Machine 4,Job 169,9156,9237
770,Machine 4,Job 170,9237,9261
771,Machine 4,Job 171,9261,9332
772,Machine 4,Job 172,9332,9364
773,Machine 4,Job 173,9364,9429
774,Machine 4,Job 174,9429,9526
775,Machine 4,Job 175,9526,9607
776,Machine 4,Job 176,9607,9679
777,Machine 4,Job 177,9679,9729
778,Machine 4,Job 178,9729,9745
779,Machine 4,Job 179,9745,9826
780,Machine 4,Job 180,9826,9832
781,Machine 4,Job 181,9832,9896
782,Machine 4,Job 182,9896,9912
783,Machine 4,Job 183,9912,9996
784,Machine 4,Job 184,9996,10031
785,Machine 4,Job 185,10031,10092
786,Machine 4,Job 186,10092,10140
787,Machine 4,Job 187,10140,10173
788,Machine 4,Job 188,10173,10182
789,Machine 4,Job 189,10182,10248
790,Machine 4,Job 190,10248,10337
791,Machine 4,Job 191,10337,10389
792,Machine 4,Job 192,10389,10409
793,Machine 4,Job 193,10409,10466
794,Machine 4,Job 194,10466,10471
795,Machine 4,Job 195,10471,10492
796,Machine 4,Job 196,10492,10546
797,Machine 4,Job 197,10546,10571
798,Machine 4,Job 198,10571,10587
799,Machine 4,Job 199,10587,10666
800,Machine 4,Job 200,10666,10728
801,Machine 5,Job 1,71,81
802,Machine 5,Job 2,120,129
803,Machine 5,Job 3,165,172
804,Machine 5,Job 4,196,214
805,Machine 5,Job 5,257,301
806,Machine 5,Job 6,331,342
807,Machine 5,Job 7,354,371
808,Machine 5,Job 8,416,440
809,Machine 5,Job 9,459,471
810,Machine 5,Job 10,536,602
811,Machine 5,Job 11,602,607
812,Machine 5,Job 12,613,701
813,Machine 5,Job 13,701,793
814,Machine 5,Job 14,793,883
815,Machine 5,Job 15,883,885
816,Machine 5,Job 16,885,934
817,Machine 5,Job 17,934,987
818,Machine 5,Job 18,987,992
819,Machine 5,Job 19,992,1072
820,Machine 5,Job 20,1072,1102
821,Machine 5,Job 21,1102,1107
822,Machine 5,Job 22,1123,1208
823,Machine 5,Job 23,1208,1280
824,Machine 5,Job 24,1280,1288
825,Machine 5,Job 25,1300,1370
826,Machine 5,Job 26,1370,1441
827,Machine 5,Job 27,1441,1463
828,Machine 5,Job 28,1465,1480
829,Machine 5,Job 29,1483,1560
830,Machine 5,Job 30,1560,1617
831,Machine 5,Job 31,1617,1709
832,Machine 5,Job 32,1709,1777
833,Machine 5,Job 33,1777,1828
834,Machine 5,Job 34,1828,1866
835,Machine 5,Job 35,1866,1871
836,Machine 5,Job 36,1871,1926
837,Machine 5,Job 37,1926,1938
838,Machine 5,Job 38,1938,1986
839,Machine 5,Job 39,1986,2015
840,Machine 5,Job 40,2015,2092
841,Machine 5,Job 41,2092,2152
842,Machine 5,Job 42,2152,2246
843,Machine 5,Job 43,2246,2318
844,Machine 5,Job 44,2318,2344
845,Machine 5,Job 45,2344,2405
846,Machine 5,Job 46,2405,2502
847,Machine 5,Job 47,2502,2511
848,Machine 5,Job 48,2511,2521
849,Machine 5,Job 49,2521,2610
850,Machine 5,Job 50,2610,2622
851,Machine 5,Job 51,2622,2626
852,Machine 5,Job 52,2649,2725
853,Machine 5,Job 53,2725,2770
854,Machine 5,Job 54,2770,2804
855,Machine 5,Job 55,2812,2869
856,Machine 5,Job 56,2869,2938
857,Machine 5,Job 57,2938,3006
858,Machine 5,Job 58,3006,3069
859,Machine 5,Job 59,3069,3117
860,Machine 5,Job 60,3117,3171
861,Machine 5,Job 61,3171,3172
862,Machine 5,Job 62,3172,3266
863,Machine 5,Job 63,3266,3352
864,Machine 5,Job 64,3352,3438
865,Machine 5,Job 65,3438,3516
866,Machine 5,Job 66,3516,3535
867,Machine 5,Job 67,3535,3625
868,Machine 5,Job 68,3625,3631
869,Machine 5,Job 69,3631,3702
870,Machine 5,Job 70,3702,3749
871,Machine 5,Job 71,3749,3762
872,Machine 5,Job 72,3762,3855
873,Machine 5,Job 73,3855,3874
874,Machine 5,Job 74,3874,3940
875,Machine 5,Job 75,3940,4023
876,Machine 5,Job 76,4023,4088
877,Machine 5,Job 77,4088,4175
878,Machine 5,Job 78,4175,4188
879,Machine 5,Job 79,4188,4252
880,Machine 5,Job 80,4252,4291
881,Machine 5,Job 81,4291,4337
882,Machine 5,Job 82,4337,4375
883,Machine 5,Job 83,4375,4468
884,Machine 5,Job 84,4468,4529
885,Machine 5,Job 85,4529,4597
886,Machine 5,Job 86,4597,4693
887,Machine 5,Job 87,4693,4777
888,Machine 5,Job 88,4777,4843
889,Machine 5,Job 89,4843,4932
890,Machine 5,Job 90,4932,4996
891,Machine 5,Job 91,4996,5023
892,Machine 5,Job 92,5023,5076
893,Machine 5,Job 93,5076,5138
894,Machine 5,Job 94,5138,5176
895,Machine 5,Job 95,5176,5255
896,Machine 5,Job 96,5255,5348
897,Machine 5,Job 97,5348,5381
898,Machine 5,Job 98,5381,5434
899,Machine 5,Job 99,5434,5523
900,Machine 5,Job 100,5523,5591
901,Machine 5,Job 101,5591,5637
902,Machine 5,Job 102,5637,5688
903,Machine 5,Job 103,5688,5779
904,Machine 5,Job 104,5779,5821
905,Machine 5,Job 105,5821,5912
906,Machine 5,Job 106,5912,5996
907,Machine 5,Job 107,5996,6051
908,Machine 5,Job 108,6051,6087
909,Machine 5,Job 109,6087,6121
910,Machine 5,Job 110,6121,6219
911,Machine 5,Job 111,6219,6229
912,Machine 5,Job 112,6229,6325
913,Machine 5,Job 113,6325,6335
914,Machine 5,Job 114,6335,6394
915,Machine 5,Job 115,6394,6427
916,Machine 5,Job 116,6427,6526
917,Machine 5,Job 117,6526,6612
918,Machine 5,Job 118,6612,6616
919,Machine 5,Job 119,6616,6683
920,Machine 5,Job 120,6683,6721
921,Machine 5,Job 121,6721,6748
922,Machine 5,Job 122,6748,6806
923,Machine 5,Job 123,6806,6899
924,Machine 5,Job 124,6899,6968
925,Machine 5,Job 125,6968,7045
926,Machine 5,Job 126,7045,7077
927,Machine 5,Job 127,7077,7158
928,Machine 5,Job 128,7158,7170
929,Machine 5,Job 129,7170,7235
930,Machine 5,Job 130,7235,7245
931,Machine 5,Job 131,7245,7299
932,Machine 5,Job 132,7299,7372
933,Machine 5,Job 133,7372,7456
934,Machine 5,Job 134,7456,7483
935,Machine 5,Job 135,7483,7565
936,Machine 5,Job 136,7565,7618
937,Machine 5,Job 137,7618,7671
938,Machine 5,Job 138,7671,7763
939,Machine 5,Job 139,7763,7845
940,Machine 5,Job 140,7845,7929
941,Machine 5,Job 141,7929,7947
942,Machine 5,Job 142,7947,8019
943,Machine 5,Job 143,8019,8035
944,Machine 5,Job 144,8035,8073
945,Machine 5,Job 145,8073,8156
946,Machine 5,Job 146,8156,8205
947,Machine 5,Job 147,8205,8289
948,Machine 5,Job 148,8289,8307
949,Machine 5,Job 149,8307,8326
950,Machine 5,Job 150,8326,8354
951,Machine 5,Job 151,8354,8378
952,Machine 5,Job 152,8378,8462
953,Machine 5,Job 153,8462,8506
954,Machine 5,Job 154,8506,8567
955,Machine 5,Job 155,8567,8630
956,Machine 5,Job 156,8630,8723
957,Machine 5,Job 157,8723,8762
958,Machine 5,Job 158,8762,8859
959,Machine 5,Job 159,8859,8876
960,Machine 5,Job 160,8876,8902
961,Machine 5,Job 161,8902,8912
962,Machine 5,Job 162,8912,8960
963,Machine 5,Job 163,8960,9042
964,Machine 5,Job 164,9042,9076
965,Machine 5,Job 165,9076,9091
966,Machine 5,Job 166,9091,9162
967,Machine 5,Job 167,9162,9257
968,Machine 5,Job 168,9257,9344
969,Machine 5,Job 169,9344,9392
970,Machine 5,Job 170,9392,9413
971,Machine 5,Job 171,9413,9454
972,Machine 5,Job 172,9454,9459
973,Machine 5,Job 173,9459,9557
974,Machine 5,Job 174,9557,9645
975,Machine 5,Job 175,9645,9665
976,Machine 5,Job 176,9679,9701
977,Machine 5,Job 177,9729,9760
978,Machine 5,Job 178,9760,9821
979,Machine 5,Job 179,9826,9878
980,Machine 5,Job 180,9878,9884
981,Machine 5,Job 181,9896,9913
982,Machine 5,Job 182,9913,9963
983,Machine 5,Job 183,9996,10071
984,Machine 5,Job 184,10071,10089
985,Machine 5,Job 185,10092,10140
986,Machine 5,Job 186,10140,10178
987,Machine 5,Job 187,10178,10227
988,Machine 5,Job 188,10227,10295
989,Machine 5,Job 189,10295,10326
990,Machine 5,Job 190,10337,10405
991,Machine 5,Job 191,10405,10438
992,Machine 5,Job 192,10438,10453
993,Machine 5,Job 193,10466,10555
994,Machine 5,Job 194,10555,10576
995,Machine 5,Job 195,10576,10579
996,Machine 5,Job 196,10579,10593
997,Machine 5,Job 197,10593,10638
998,Machine 5,Job 198,10638,10646
999,Machine 5,Job 199,10666,10667
1000,Machine 5,Job 200,10728,10735
1001,Machine 6,Job 1,81,91
1002,Machine 6,Job 2,129,144
1003,Machine 6,Job 3,172,183
1004,Machine 6,Job 4,214,309
1005,Machine 6,Job 5,309,331
1006,Machine 6,Job 6,342,401
1007,Machine 6,Job 7,401,439
1008,Machine 6,Job 8,440,452
1009,Machine 6,Job 9,471,550
1010,Machine 6,Job 10,602,626
1011,Machine 6,Job 11,626,723
1012,Machine 6,Job 12,723,791
1013,Machine 6,Job 13,793,892
1014,Machine 6,Job 14,892,912
1015,Machine 6,Job 15,912,944
1016,Machine 6,Job 16,944,945
1017,Machine 6,Job 17,987,1024
1018,Machine 6,Job 18,1024,1108
1019,Machine 6,Job 19,1108,1171
1020,Machine 6,Job 20,1171,1263
1021,Machine 6,Job 21,1263,1301
1022,Machine 6,Job 22,1301,1308
1023,Machine 6,Job 23,1308,1340
1024,Machine 6,Job 24,1340,1398
1025,Machine 6,Job 25,1398,1477
1026,Machine 6,Job 26,1477,1493
1027,Machine 6,Job 27,1493,1549
1028,Machine 6,Job 28,1549,1552
1029,Machine 6,Job 29,1560,1658
1030,Machine 6,Job 30,1658,1734
1031,Machine 6,Job 31,1734,1745
1032,Machine 6,Job 32,1777,1833
1033,Machine 6,Job 33,1833,1871
1034,Machine 6,Job 34,1871,1917
1035,Machine 6,Job 35,1917,1972
1036,Machine 6,Job 36,1972,1973
1037,Machine 6,Job 37,1973,2020
1038,Machine 6,Job 38,2020,2036
1039,Machine 6,Job 39,2036,2069
1040,Machine 6,Job 40,2092,2188
1041,Machine 6,Job 41,2188,2234
1042,Machine 6,Job 42,2246,2282
1043,Machine 6,Job 43,2318,2351
1044,Machine 6,Job 44,2351,2414
1045,Machine 6,Job 45,2414,2450
1046,Machine 6,Job 46,2502,2512
1047,Machine 6,Job 47,2512,2557
1048,Machine 6,Job 48,2557,2611
1049,Machine 6,Job 49,2611,2696
1050,Machine 6,Job 50,2696,2788
1051,Machine 6,Job 51,2788,2844
1052,Machine 6,Job 52,2844,2917
1053,Machine 6,Job 53,2917,2986
1054,Machine 6,Job 54,2986,3002
1055,Machine 6,Job 55,3002,3086
1056,Machine 6,Job 56,3086,3137
1057,Machine 6,Job 57,3137,3195
1058,Machine 6,Job 58,3195,3271
1059,Machine 6,Job 59,3271,3323
1060,Machine 6,Job 60,3323,3386
1061,Machine 6,Job 61,3386,3408
1062,Machine 6,Job 62,3408,3500
1063,Machine 6,Job 63,3500,3597
1064,Machine 6,Job 64,3597,3608
1065,Machine 6,Job 65,3608,3626
1066,Machine 6,Job 66,3626,3696
1067,Machine 6,Job 67,3696,3710
1068,Machine 6,Job 68,3710,3809
1069,Machine 6,Job 69,3809,3815
1070,Machine 6,Job 70,3815,3912
1071,Machine 6,Job 71,3912,3978
1072,Machine 6,Job 72,3978,4064
1073,Machine 6,Job 73,4064,4128
1074,Machine 6,Job 74,4128,4208
1075,Machine 6,Job 75,4208,4301
1076,Machine 6,Job 76,4301,4368
1077,Machine 6,Job 77,4368,4446
1078,Machine 6,Job 78,4446,4533
1079,Machine 6,Job 79,4533,4630
1080,Machine 6,Job 80,4630,4666
1081,Machine 6,Job 81,4666,4719
1082,Machine 6,Job 82,4719,4806
1083,Machine 6,Job 83,4806,4884
1084,Machine 6,Job 84,4884,4934
1085,Machine 6,Job 85,4934,5026
1086,Machine 6,Job 86,5026,5044
1087,Machine 6,Job 87,5044,5098
1088,Machine 6,Job 88,5098,5128
1089,Machine 6,Job 89,5128,5176
1090,Machine 6,Job 90,5176,5216
1091,Machine 6,Job 91,5216,5314
1092,Machine 6,Job 92,5314,5411
1093,Machine 6,Job 93,5411,5495
1094,Machine 6,Job 94,5495,5575
1095,Machine 6,Job 95,5575,5606
1096,Machine 6,Job 96,5606,5620
1097,Machine 6,Job 97,5620,5675
1098,Machine 6,Job 98,5675,5755
1099,Machine 6,Job 99,5755,5811
1100,Machine 6,Job 100,5811,5857
1101,Machine 6,Job 101,5857,5891
1102,Machine 6,Job 102,5891,5949
1103,Machine 6,Job 103,5949,5971
1104,Machine 6,Job 104,5971,6062
1105,Machine 6,Job 105,6062,6145
1106,Machine 6,Job 106,6145,6146
1107,Machine 6,Job 107,6146,6206
1108,Machine 6,Job 108,6206,6227
1109,Machine 6,Job 109,6227,6306
1110,Machine 6,Job 110,6306,6333
1111,Machine 6,Job 111,6333,6427
1112,Machine 6,Job 112,6427,6479
1113,Machine 6,Job 113,6479,6505
1114,Machine 6,Job 114,6505,6550
1115,Machine 6,Job 115,6550,6611
1116,Machine 6,Job 116,6611,6710
1117,Machine 6,Job 117,6710,6749
1118,Machine 6,Job 118,6749,6798
1119,Machine 6,Job 119,6798,6843
1120,Machine 6,Job 120,6843,6907
1121,Machine 6,Job 121,6907,6998
1122,Machine 6,Job 122,6998,7088
1123,Machine 6,Job 123,7088,7146
1124,Machine 6,Job 124,7146,7177
1125,Machine 6,Job 125,7177,7222
1126,Machine 6,Job 126,7222,7318
1127,Machine 6,Job 127,7318,7361
1128,Machine 6,Job 128,7361,7366
1129,Machine 6,Job 129,7366,7389
1130,Machine 6,Job 130,7389,7476
1131,Machine 6,Job 131,7476,7569
1132,Machine 6,Job 132,7569,7614
1133,Machine 6,Job 133,7614,7642
1134,Machine 6,Job 134,7642,7732
1135,Machine 6,Job 135,7732,7801
1136,Machine 6,Job 136,7801,7846
1137,Machine 6,Job 137,7846,7930
1138,Machine 6,Job 138,7930,8025
1139,Machine 6,Job 139,8025,8071
1140,Machine 6,Job 140,8071,8112
1141,Machine 6,Job 141,8112,8186
1142,Machine 6,Job 142,8186,8199
1143,Machine 6,Job 143,8199,8264
1144,Machine 6,Job 144,8264,8314
1145,Machine 6,Job 145,8314,8388
1146,Machine 6,Job 146,8388,8423
1147,Machine 6,Job 147,8423,8456
1148,Machine 6,Job 148,8456,8470
1149,Machine 6,Job 149,8470,8526
1150,Machine 6,Job 150,8526,8559
1151,Machine 6,Job 151,8559,8636
1152,Machine 6,Job 152,8636,8674
1153,Machine 6,Job 153,8674,8716
1154,Machine 6,Job 154,8716,8730
1155,Machine 6,Job 155,8730,8829
1156,Machine 6,Job 156,8829,8854
1157,Machine 6,Job 157,8854,8925
1158,Machine 6,Job 158,8925,8965
1159,Machine 6,Job 159,8965,8983
1160,Machine 6,Job 160,8983,9008
1161,Machine 6,Job 161,9008,9058
1162,Machine 6,Job 162,9058,9126
1163,Machine 6,Job 163,9126,9191
1164,Machine 6,Job 164,9191,9273
1165,Machine 6,Job 165,9273,9361
1166,Machine 6,Job 166,9361,9437
1167,Machine 6,Job 167,9437,9447
1168,Machine 6,Job 168,9447,9502
1169,Machine 6,Job 169,9502,9558
1170,Machine 6,Job 170,9558,9561
1171,Machine 6,Job 171,9561,9635
1172,Machine 6,Job 172,9635,9654
1173,Machine 6,Job 173,9654,9673
1174,Machine 6,Job 174,9673,9715
1175,Machine 6,Job 175,9715,9736
1176,Machine 6,Job 176,9736,9760
1177,Machine 6,Job 177,9760,9846
1178,Machine 6,Job 178,9846,9916
1179,Machine 6,Job 179,9916,9930
1180,Machine 6,Job 180,9930,9983
1181,Machine 6,Job 181,9983,10072
1182,Machine 6,Job 182,10072,10121
1183,Machine 6,Job 183,10121,10171
1184,Machine 6,Job 184,10171,10196
1185,Machine 6,Job 185,10196,10201
1186,Machine 6,Job 186,10201,10290
1187,Machine 6,Job 187,10290,10306
1188,Machine 6,Job 188,10306,10327
1189,Machine 6,Job 189,10327,10420
1190,Machine 6,Job 190,10420,10442
1191,Machine 6,Job 191,10442,10468
1192,Machine 6,Job 192,10468,10562
1193,Machine 6,Job 193,10562,10571
1194,Machine 6,Job 194,10576,10600
1195,Machine 6,Job 195,10600,10619
1196,Machine 6,Job 196,10619,10645
1197,Machine 6,Job 197,10645,10702
1198,Machine 6,Job 198,10702,10741
1199,Machine 6,Job 199,10741,10836
1200,Machine 6,Job 200,10836,10890
1201,Machine 7,Job 1,91,116
1202,Machine 7,Job 2,144,227
1203,Machine 7,Job 3,227,234
1204,Machine 7,Job 4,309,337
1205,Machine 7,Job 5,337,397
1206,Machine 7,Job 6,401,448
1207,Machine 7,Job 7,448,453
1208,Machine 7,Job 8,453,469
1209,Machine 7,Job 9,550,568
1210,Machine 7,Job 10,626,687
1211,Machine 7,Job 11,723,740
1212,Machine 7,Job 12,791,826
1213,Machine 7,Job 13,892,900
1214,Machine 7,Job 14,912,935
1215,Machine 7,Job 15,944,974
1216,Machine 7,Job 16,974,1054
1217,Machine 7,Job 17,1054,1106
1218,Machine 7,Job 18,1108,1140
1219,Machine 7,Job 19,1171,1261
1220,Machine 7,Job 20,1263,1306
1221,Machine 7,Job 21,1306,1315
1222,Machine 7,Job 22,1315,1338
1223,Machine 7,Job 23,1340,1418
1224,Machine 7,Job 24,1418,1502
1225,Machine 7,Job 25,1502,1515
1226,Machine 7,Job 26,1515,1613
1227,Machine 7,Job 27,1613,1680
1228,Machine 7,Job 28,1680,1718
1229,Machine 7,Job 29,1718,1802
1230,Machine 7,Job 30,1802,1867
1231,Machine 7,Job 31,1867,1899
1232,Machine 7,Job 32,1899,1918
1233,Machine 7,Job 33,1918,1932
1234,Machine 7,Job 34,1932,2016
1235,Machine 7,Job 35,2016,2074
1236,Machine 7,Job 36,2074,2147
1237,Machine 7,Job 37,2147,2224
1238,Machine 7,Job 38,2224,2274
1239,Machine 7,Job 39,2274,2293
1240,Machine 7,Job 40,2293,2378
1241,Machine 7,Job 41,2378,2389
1242,Machine 7,Job 42,2389,2409
1243,Machine 7,Job 43,2409,2491
1244,Machine 7,Job 44,2491,2502
1245,Machine 7,Job 45,2502,2574
1246,Machine 7,Job 46,2574,2576
1247,Machine 7,Job 47,2576,2631
1248,Machine 7,Job 48,2631,2715
1249,Machine 7,Job 49,2715,2759
1250,Machine 7,Job 50,2788,2801
1251,Machine 7,Job 51,2844,2880
1252,Machine 7,Job 52,2917,3014
1253,Machine 7,Job 53,3014,3050
1254,Machine 7,Job 54,3050,3119
1255,Machine 7,Job 55,3119,3162
1256,Machine 7,Job 56,3162,3225
1257,Machine 7,Job 57,3225,3308
1258,Machine 7,Job 58,3308,3344
1259,Machine 7,Job 59,3344,3404
1260,Machine 7,Job 60,3404,3443
1261,Machine 7,Job 61,3443,3464
1262,Machine 7,Job 62,3500,3599
1263,Machine 7,Job 63,3599,3661
1264,Machine 7,Job 64,3661,3750
1265,Machine 7,Job 65,3750,3838
1266,Machine 7,Job 66,3838,3874
1267,Machine 7,Job 67,3874,3962
1268,Machine 7,Job 68,3962,3997
1269,Machine 7,Job 69,3997,4026
1270,Machine 7,Job 70,4026,4090
1271,Machine 7,Job 71,4090,4175
1272,Machine 7,Job 72,4175,4248
1273,Machine 7,Job 73,4248,4278
1274,Machine 7,Job 74,4278,4367
1275,Machine 7,Job 75,4367,4403
1276,Machine 7,Job 76,4403,4461
1277,Machine 7,Job 77,4461,4484
1278,Machine 7,Job 78,4533,4618
1279,Machine 7,Job 79,4630,4670
1280,Machine 7,Job 80,4670,4752
1281,Machine 7,Job 81,4752,4829
1282,Machine 7,Job 82,4829,4889
1283,Machine 7,Job 83,4889,4946
1284,Machine 7,Job 84,4946,5014
1285,Machine 7,Job 85,5026,5040
1286,Machine 7,Job 86,5044,5122
1287,Machine 7,Job 87,5122,5153
1288,Machine 7,Job 88,5153,5222
1289,Machine 7,Job 89,5222,5271
1290,Machine 7,Job 90,5271,5363
1291,Machine 7,Job 91,5363,5462
1292,Machine 7,Job 92,5462,5552
1293,Machine 7,Job 93,5552,5583
1294,Machine 7,Job 94,5583,5645
1295,Machine 7,Job 95,5645,5709
1296,Machine 7,Job 96,5709,5798
1297,Machine 7,Job 97,5798,5852
1298,Machine 7,Job 98,5852,5892
1299,Machine 7,Job 99,5892,5939
1300,Machine 7,Job 100,5939,5987
1301,Machine 7,Job 101,5987,6074
1302,Machine 7,Job 102,6074,6138
1303,Machine 7,Job 103,6138,6207
1304,Machine 7,Job 104,6207,6302
1305,Machine 7,Job 105,6302,6347
1306,Machine 7,Job 106,6347,6366
1307,Machine 7,Job 107,6366,6380
1308,Machine 7,Job 108,6380,6475
1309,Machine 7,Job 109,6475,6519
1310,Machine 7,Job 110,6519,6609
1311,Machine 7,Job 111,6609,6619
1312,Machine 7,Job 112,6619,6685
1313,Machine 7,Job 113,6685,6757
1314,Machine 7,Job 114,6757,6819
1315,Machine 7,Job 115,6819,6830
1316,Machine 7,Job 116,6830,6916
1317,Machine 7,Job 117,6916,6974
1318,Machine 7,Job 118,6974,6997
1319,Machine 7,Job 119,6997,7078
1320,Machine 7,Job 120,7078,7103
1321,Machine 7,Job 121,7103,7157
1322,Machine 7,Job 122,7157,7207
1323,Machine 7,Job 123,7207,7288
1324,Machine 7,Job 124,7288,7327
1325,Machine 7,Job 125,7327,7426
1326,Machine 7,Job 126,7426,7518
1327,Machine 7,Job 127,7518,7567
1328,Machine 7,Job 128,7567,7636
1329,Machine 7,Job 129,7636,7707
1330,Machine 7,Job 130,7707,7764
1331,Machine 7,Job 131,7764,7799
1332,Machine 7,Job 132,7799,7828
1333,Machine 7,Job 133,7828,7875
1334,Machine 7,Job 134,7875,7974
1335,Machine 7,Job 135,7974,7982
1336,Machine 7,Job 136,7982,8037
1337,Machine 7,Job 137,8037,8111
1338,Machine 7,Job 138,8111,8133
1339,Machine 7,Job 139,8133,8216
1340,Machine 7,Job 140,8216,8241
1341,Machine 7,Job 141,8241,8267
1342,Machine 7,Job 142,8267,8314
1343,Machine 7,Job 143,8314,8321
1344,Machine 7,Job 144,8321,8332
1345,Machine 7,Job 145,8388,8413
1346,Machine 7,Job 146,8423,8507
1347,Machine 7,Job 147,8507,8563
1348,Machine 7,Job 148,8563,8602
1349,Machine 7,Job 149,8602,8608
1350,Machine 7,Job 150,8608,8623
1351,Machine 7,Job 151,8636,8729
1352,Machine 7,Job 152,8729,8784
1353,Machine 7,Job 153,8784,8831
1354,Machine 7,Job 154,8831,8920
1355,Machine 7,Job 155,8920,8932
1356,Machine 7,Job 156,8932,8944
1357,Machine 7,Job 157,8944,9037
1358,Machine 7,Job 158,9037,9042
1359,Machine 7,Job 159,9042,9078
1360,Machine 7,Job 160,9078,9159
1361,Machine 7,Job 161,9159,9246
1362,Machine 7,Job 162,9246,9306
1363,Machine 7,Job 163,9306,9321
1364,Machine 7,Job 164,9321,9330
1365,Machine 7,Job 165,9361,9398
1366,Machine 7,Job 166,9437,9465
1367,Machine 7,Job 167,9465,9552
1368,Machine 7,Job 168,9552,9577
1369,Machine 7,Job 169,9577,9599
1370,Machine 7,Job 170,9599,9666
1371,Machine 7,Job 171,9666,9703
1372,Machine 7,Job 172,9703,9711
1373,Machine 7,Job 173,9711,9767
1374,Machine 7,Job 174,9767,9836
1375,Machine 7,Job 175,9836,9878
1376,Machine 7,Job 176,9878,9889
1377,Machine 7,Job 177,9889,9943
1378,Machine 7,Job 178,9943,9958
1379,Machine 7,Job 179,9958,10040
1380,Machine 7,Job 180,10040,10121
1381,Machine 7,Job 181,10121,10148
1382,Machine 7,Job 182,10148,10200
1383,Machine 7,Job 183,10200,10201
1384,Machine 7,Job 184,10201,10238
1385,Machine 7,Job 185,10238,10276
1386,Machine 7,Job 186,10290,10349
1387,Machine 7,Job 187,10349,10408
1388,Machine 7,Job 188,10408,10429
1389,Machine 7,Job 189,10429,10487
1390,Machine 7,Job 190,10487,10529
1391,Machine 7,Job 191,10529,10567
1392,Machine 7,Job 192,10567,10576
1393,Machine 7,Job 193,10576,10618
1394,Machine 7,Job 194,10618,10620
1395,Machine 7,Job 195,10620,10689
1396,Machine 7,Job 196,10689,10726
1397,Machine 7,Job 197,10726,10772
1398,Machine 7,Job 198,10772,10829
1399,Machine 7,Job 199,10836,10861
1400,Machine 7,Job 200,10890,10918
1401,Machine 8,Job 1,116,171
1402,Machine 8,Job 2,227,302
1403,Machine 8,Job 3,302,303
1404,Machine 8,Job 4,337,385
1405,Machine 8,Job 5,397,458
1406,Machine 8,Job 6,458,532
1407,Machine 8,Job 7,532,604
1408,Machine 8,Job 8,604,629
1409,Machine 8,Job 9,629,666
1410,Machine 8,Job 10,687,726
1411,Machine 8,Job 11,740,807
1412,Machine 8,Job 12,826,925
1413,Machine 8,Job 13,925,981
1414,Machine 8,Job 14,981,982
1415,Machine 8,Job 15,982,1011
1416,Machine 8,Job 16,1054,1075
1417,Machine 8,Job 17,1106,1199
1418,Machine 8,Job 18,1199,1212
1419,Machine 8,Job 19,1261,1327
1420,Machine 8,Job 20,1327,1349
1421,Machine 8,Job 21,1349,1440
1422,Machine 8,Job 22,1440,1470
1423,Machine 8,Job 23,1470,1521
1424,Machine 8,Job 24,1521,1525
1425,Machine 8,Job 25,1525,1613
1426,Machine 8,Job 26,1613,1678
1427,Machine 8,Job 27,1680,1765
1428,Machine 8,Job 28,1765,1819
1429,Machine 8,Job 29,1819,1881
1430,Machine 8,Job 30,1881,1964
1431,Machine 8,Job 31,1964,2029
1432,Machine 8,Job 32,2029,2076
1433,Machine 8,Job 33,2076,2079
1434,Machine 8,Job 34,2079,2089
1435,Machine 8,Job 35,2089,2167
1436,Machine 8,Job 36,2167,2231
1437,Machine 8,Job 37,2231,2290
1438,Machine 8,Job 38,2290,2326
1439,Machine 8,Job 39,2326,2402
1440,Machine 8,Job 40,2402,2405
1441,Machine 8,Job 41,2405,2429
1442,Machine 8,Job 42,2429,2522
1443,Machine 8,Job 43,2522,2600
1444,Machine 8,Job 44,2600,2647
1445,Machine 8,Job 45,2647,2679
1446,Machine 8,Job 46,2679,2753
1447,Machine 8,Job 47,2753,2852
1448,Machine 8,Job 48,2852,2889
1449,Machine 8,Job 49,2889,2932
1450,Machine 8,Job 50,2932,2979
1451,Machine 8,Job 51,2979,3008
1452,Machine 8,Job 52,3014,3113
1453,Machine 8,Job 53,3113,3166
1454,Machine 8,Job 54,3166,3172
1455,Machine 8,Job 55,3172,3246
1456,Machine 8,Job 56,3246,3282
1457,Machine 8,Job 57,3308,3375
1458,Machine 8,Job 58,3375,3428
1459,Machine 8,Job 59,3428,3506
1460,Machine 8,Job 60,3506,3577
1461,Machine 8,Job 61,3577,3674
1462,Machine 8,Job 62,3674,3769
1463,Machine 8,Job 63,3769,3778
