Item,Machine,Job,Start,End
751,Machine 8,Job 51,3067,3144
752,Machine 8,Job 52,3144,3189
753,Machine 8,Job 53,3189,3276
754,Machine 8,Job 54,3276,3335
755,Machine 8,Job 55,3335,3368
756,Machine 8,Job 56,3368,3437
757,Machine 8,Job 57,3460,3474
758,Machine 8,Job 58,3474,3486
759,Machine 8,Job 59,3515,3525
760,Machine 8,Job 60,3549,3640
761,Machine 8,Job 61,3640,3676
762,Machine 8,Job 62,3676,3718
763,Machine 8,Job 63,3718,3764
764,Machine 8,Job 64,3771,3830
765,Machine 8,Job 65,3833,3930
766,Machine 8,Job 66,3930,3938
767,Machine 8,Job 67,3961,4040
768,Machine 8,Job 68,4040,4058
769,Machine 8,Job 69,4058,4126
770,Machine 8,Job 70,4126,4214
771,Machine 8,Job 71,4214,4297
772,Machine 8,Job 72,4297,4355
773,Machine 8,Job 73,4355,4400
774,Machine 8,Job 74,4400,4449
775,Machine 8,Job 75,4449,4506
776,Machine 8,Job 76,4506,4538
777,Machine 8,Job 77,4538,4539
778,Machine 8,Job 78,4603,4690
779,Machine 8,Job 79,4690,4715
780,Machine 8,Job 80,4715,4739
781,Machine 8,Job 81,4791,4875
782,Machine 8,Job 82,4875,4935
783,Machine 8,Job 83,4935,5008
784,Machine 8,Job 84,5008,5029
785,Machine 8,Job 85,5029,5095
786,Machine 8,Job 86,5095,5109
787,Machine 8,Job 87,5109,5181
788,Machine 8,Job 88,5181,5201
789,Machine 8,Job 89,5201,5275
790,Machine 8,Job 90,5288,5365
791,Machine 8,Job 91,5365,5418
792,Machine 8,Job 92,5418,5440
793,Machine 8,Job 93,5491,5526
794,Machine 8,Job 94,5526,5529
795,Machine 8,Job 95,5588,5605
796,Machine 8,Job 96,5605,5674
797,Machine 8,Job 97,5674,5712
798,Machine 8,Job 98,5718,5760
799,Machine 8,Job 99,5852,5900
800,Machine 8,Job 100,5900,5947
801,Machine 9,Job 1,270,347
802,Machine 9,Job 2,349,408
803,Machine 9,Job 3,408,416
804,Machine 9,Job 4,441,449
805,Machine 9,Job 5,450,515
806,Machine 9,Job 6,540,639
807,Machine 9,Job 7,639,678
808,Machine 9,Job 8,688,714
809,Machine 9,Job 9,754,788
810,Machine 9,Job 10,866,917
811,Machine 9,Job 11,917,918
812,Machine 9,Job 12,918,999
813,Machine 9,Job 13,999,1085
814,Machine 9,Job 14,1085,1097
815,Machine 9,Job 15,1115,1137
816,Machine 9,Job 16,1170,1173
817,Machine 9,Job 17,1175,1246
818,Machine 9,Job 18,1246,1296
819,Machine 9,Job 19,1345,1437
820,Machine 9,Job 20,1437,1517
821,Machine 9,Job 21,1517,1561
822,Machine 9,Job 22,1561,1575
823,Machine 9,Job 23,1575,1664
824,Machine 9,Job 24,1664,1666
825,Machine 9,Job 25,1666,1746
826,Machine 9,Job 26,1768,1803
827,Machine 9,Job 27,1803,1858
828,Machine 9,Job 28,1858,1942
829,Machine 9,Job 29,1942,1969
830,Machine 9,Job 30,1969,2062
831,Machine 9,Job 31,2062,2082
832,Machine 9,Job 32,2082,2141
833,Machine 9,Job 33,2141,2165
834,Machine 9,Job 34,2165,2168
835,Machine 9,Job 35,2168,2199
836,Machine 9,Job 36,2199,2293
837,Machine 9,Job 37,2293,2299
838,Machine 9,Job 38,2357,2429
839,Machine 9,Job 39,2429,2496
840,Machine 9,Job 40,2496,2568
841,Machine 9,Job 41,2573,2614
842,Machine 9,Job 42,2614,2682
843,Machine 9,Job 43,2694,2734
844,Machine 9,Job 44,2734,2825
845,Machine 9,Job 45,2825,2832
846,Machine 9,Job 46,2832,2879
847,Machine 9,Job 47,2893,2975
848,Machine 9,Job 48,2975,3064
849,Machine 9,Job 49,3064,3115
850,Machine 9,Job 50,3115,3183
851,Machine 9,Job 51,3183,3272
852,Machine 9,Job 52,3272,3319
853,Machine 9,Job 53,3319,3334
854,Machine 9,Job 54,3335,3395
855,Machine 9,Job 55,3395,3450
856,Machine 9,Job 56,3450,3474
857,Machine 9,Job 57,3474,3562
858,Machine 9,Job 58,3562,3566
859,Machine 9,Job 59,3566,3626
860,Machine 9,Job 60,3640,3684
861,Machine 9,Job 61,3684,3769
862,Machine 9,Job 62,3769,3807
863,Machine 9,Job 63,3807,3879
864,Machine 9,Job 64,3879,3972
865,Machine 9,Job 65,3972,4038
866,Machine 9,Job 66,4038,4042
867,Machine 9,Job 67,4042,4051
868,Machine 9,Job 68,4058,4148
869,Machine 9,Job 69,4148,4218
870,Machine 9,Job 70,4218,4237
871,Machine 9,Job 71,4297,4302
872,Machine 9,Job 72,4355,4393
873,Machine 9,Job 73,4400,4473
874,Machine 9,Job 74,4473,4516
875,Machine 9,Job 75,4516,4604
876,Machine 9,Job 76,4604,4642
877,Machine 9,Job 77,4642,4741
878,Machine 9,Job 78,4741,4767
879,Machine 9,Job 79,4767,4854
880,Machine 9,Job 80,4854,4873
881,Machine 9,Job 81,4875,4919
882,Machine 9,Job 82,4935,5027
883,Machine 9,Job 83,5027,5030
884,Machine 9,Job 84,5030,5090
885,Machine 9,Job 85,5095,5136
886,Machine 9,Job 86,5136,5215
887,Machine 9,Job 87,5215,5283
888,Machine 9,Job 88,5283,5318
889,Machine 9,Job 89,5318,5408
890,Machine 9,Job 90,5408,5475
891,Machine 9,Job 91,5475,5555
892,Machine 9,Job 92,5555,5615
893,Machine 9,Job 93,5615,5623
894,Machine 9,Job 94,5623,5654
895,Machine 9,Job 95,5654,5744
896,Machine 9,Job 96,5744,5784
897,Machine 9,Job 97,5784,5821
898,Machine 9,Job 98,5821,5900
899,Machine 9,Job 99,5900,5989
900,Machine 9,Job 100,5989,6029
901,Machine 10,Job 1,347,422
902,Machine 10,Job 2,422,434
903,Machine 10,Job 3,434,503
904,Machine 10,Job 4,503,527
905,Machine 10,Job 5,527,620
906,Machine 10,Job 6,639,703
907,Machine 10,Job 7,703,708
908,Machine 10,Job 8,714,770
909,Machine 10,Job 9,788,857
910,Machine 10,Job 10,917,924
911,Machine 10,Job 11,924,998
912,Machine 10,Job 12,999,1027
913,Machine 10,Job 13,1085,1105
914,Machine 10,Job 14,1105,1116
915,Machine 10,Job 15,1137,1143
916,Machine 10,Job 16,1173,1267
917,Machine 10,Job 17,1267,1333
918,Machine 10,Job 18,1333,1381
919,Machine 10,Job 19,1437,1470
920,Machine 10,Job 20,1517,1534
921,Machine 10,Job 21,1561,1644
922,Machine 10,Job 22,1644,1672
923,Machine 10,Job 23,1672,1710
924,Machine 10,Job 24,1710,1785
925,Machine 10,Job 25,1785,1840
926,Machine 10,Job 26,1840,1869
927,Machine 10,Job 27,1869,1940
928,Machine 10,Job 28,1942,1964
929,Machine 10,Job 29,1969,1977
930,Machine 10,Job 30,2062,2156
931,Machine 10,Job 31,2156,2173
932,Machine 10,Job 32,2173,2235
933,Machine 10,Job 33,2235,2258
934,Machine 10,Job 34,2258,2356
935,Machine 10,Job 35,2356,2399
936,Machine 10,Job 36,2399,2414
937,Machine 10,Job 37,2414,2491
938,Machine 10,Job 38,2491,2536
939,Machine 10,Job 39,2536,2572
940,Machine 10,Job 40,2572,2588
941,Machine 10,Job 41,2614,2680
942,Machine 10,Job 42,2682,2692
943,Machine 10,Job 43,2734,2808
944,Machine 10,Job 44,2825,2893
945,Machine 10,Job 45,2893,2964
946,Machine 10,Job 46,2964,3042
947,Machine 10,Job 47,3042,3067
948,Machine 10,Job 48,3067,3166
949,Machine 10,Job 49,3166,3200
950,Machine 10,Job 50,3200,3228
951,Machine 10,Job 51,3272,3358
952,Machine 10,Job 52,3358,3378
953,Machine 10,Job 53,3378,3416
954,Machine 10,Job 54,3416,3443
955,Machine 10,Job 55,3450,3500
956,Machine 10,Job 56,3500,3504
957,Machine 10,Job 57,3562,3600
958,Machine 10,Job 58,3600,3615
959,Machine 10,Job 59,3626,3712
960,Machine 10,Job 60,3712,3723
961,Machine 10,Job 61,3769,3810
962,Machine 10,Job 62,3810,3822
963,Machine 10,Job 63,3879,3918
964,Machine 10,Job 64,3972,4036
965,Machine 10,Job 65,4038,4101
966,Machine 10,Job 66,4101,4159
967,Machine 10,Job 67,4159,4204
968,Machine 10,Job 68,4204,4294
969,Machine 10,Job 69,4294,4296
970,Machine 10,Job 70,4296,4329
971,Machine 10,Job 71,4329,4421
972,Machine 10,Job 72,4421,4507
973,Machine 10,Job 73,4507,4558
974,Machine 10,Job 74,4558,4640
975,Machine 10,Job 75,4640,4718
976,Machine 10,Job 76,4718,4727
977,Machine 10,Job 77,4741,4799
978,Machine 10,Job 78,4799,4892
979,Machine 10,Job 79,4892,4948
980,Machine 10,Job 80,4948,4957
981,Machine 10,Job 81,4957,5046
982,Machine 10,Job 82,5046,5121
983,Machine 10,Job 83,5121,5147
984,Machine 10,Job 84,5147,5211
985,Machine 10,Job 85,5211,5224
986,Machine 10,Job 86,5224,5310
987,Machine 10,Job 87,5310,5379
988,Machine 10,Job 88,5379,5399
989,Machine 10,Job 89,5408,5430
990,Machine 10,Job 90,5475,5508
991,Machine 10,Job 91,5555,5619
992,Machine 10,Job 92,5619,5700
993,Machine 10,Job 93,5700,5741
994,Machine 10,Job 94,5741,5789
995,Machine 10,Job 95,5789,5884
996,Machine 10,Job 96,5884,5928
997,Machine 10,Job 97,5928,5933
998,Machine 10,Job 98,5933,6026
999,Machine 10,Job 99,6026,6053
1000,Machine 10,Job 100,6053,6070
1001,Machine 11,Job 1,422,439
1002,Machine 11,Job 2,439,460
1003,Machine 11,Job 3,503,514
1004,Machine 11,Job 4,527,565
1005,Machine 11,Job 5,620,626
1006,Machine 11,Job 6,703,799
1007,Machine 11,Job 7,799,847
1008,Machine 11,Job 8,847,858
1009,Machine 11,Job 9,858,923
1010,Machine 11,Job 10,924,1012
1011,Machine 11,Job 11,1012,1049
1012,Machine 11,Job 12,1049,1102
1013,Machine 11,Job 13,1105,1142
1014,Machine 11,Job 14,1142,1189
1015,Machine 11,Job 15,1189,1286
1016,Machine 11,Job 16,1286,1359
1017,Machine 11,Job 17,1359,1450
1018,Machine 11,Job 18,1450,1481
1019,Machine 11,Job 19,1481,1547
1020,Machine 11,Job 20,1547,1555
1021,Machine 11,Job 21,1644,1686
1022,Machine 11,Job 22,1686,1722
1023,Machine 11,Job 23,1722,1762
1024,Machine 11,Job 24,1785,1804
1025,Machine 11,Job 25,1840,1844
1026,Machine 11,Job 26,1869,1887
1027,Machine 11,Job 27,1940,2030
1028,Machine 11,Job 28,2030,2084
1029,Machine 11,Job 29,2084,2165
1030,Machine 11,Job 30,2165,2183
1031,Machine 11,Job 31,2183,2253
1032,Machine 11,Job 32,2253,2311
1033,Machine 11,Job 33,2311,2387
1034,Machine 11,Job 34,2387,2464
1035,Machine 11,Job 35,2464,2496
1036,Machine 11,Job 36,2496,2545
1037,Machine 11,Job 37,2545,2627
1038,Machine 11,Job 38,2627,2662
1039,Machine 11,Job 39,2662,2713
1040,Machine 11,Job 40,2713,2747
1041,Machine 11,Job 41,2747,2818
1042,Machine 11,Job 42,2818,2879
1043,Machine 11,Job 43,2879,2963
1044,Machine 11,Job 44,2963,3024
1045,Machine 11,Job 45,3024,3071
1046,Machine 11,Job 46,3071,3077
1047,Machine 11,Job 47,3077,3168
1048,Machine 11,Job 48,3168,3225
1049,Machine 11,Job 49,3225,3255
1050,Machine 11,Job 50,3255,3296
1051,Machine 11,Job 51,3358,3368
1052,Machine 11,Job 52,3378,3472
1053,Machine 11,Job 53,3472,3479
1054,Machine 11,Job 54,3479,3570
1055,Machine 11,Job 55,3570,3616
1056,Machine 11,Job 56,3616,3680
1057,Machine 11,Job 57,3680,3685
1058,Machine 11,Job 58,3685,3780
1059,Machine 11,Job 59,3780,3813
1060,Machine 11,Job 60,3813,3904
1061,Machine 11,Job 61,3904,3951
1062,Machine 11,Job 62,3951,4030
1063,Machine 11,Job 63,4030,4079
1064,Machine 11,Job 64,4079,4157
1065,Machine 11,Job 65,4157,4185
1066,Machine 11,Job 66,4185,4237
1067,Machine 11,Job 67,4237,4310
1068,Machine 11,Job 68,4310,4343
1069,Machine 11,Job 69,4343,4439
1070,Machine 11,Job 70,4439,4478
1071,Machine 11,Job 71,4478,4548
1072,Machine 11,Job 72,4548,4611
1073,Machine 11,Job 73,4611,4703
1074,Machine 11,Job 74,4703,4719
1075,Machine 11,Job 75,4719,4799
1076,Machine 11,Job 76,4799,4816
1077,Machine 11,Job 77,4816,4908
1078,Machine 11,Job 78,4908,4922
1079,Machine 11,Job 79,4948,4971
1080,Machine 11,Job 80,4971,5042
1081,Machine 11,Job 81,5046,5116
1082,Machine 11,Job 82,5121,5179
1083,Machine 11,Job 83,5179,5230
1084,Machine 11,Job 84,5230,5300
1085,Machine 11,Job 85,5300,5312
1086,Machine 11,Job 86,5312,5339
1087,Machine 11,Job 87,5379,5428
1088,Machine 11,Job 88,5428,5506
1089,Machine 11,Job 89,5506,5587
1090,Machine 11,Job 90,5587,5652
1091,Machine 11,Job 91,5652,5679
1092,Machine 11,Job 92,5700,5768
1093,Machine 11,Job 93,5768,5803
1094,Machine 11,Job 94,5803,5868
1095,Machine 11,Job 95,5884,5938
1096,Machine 11,Job 96,5938,5946
1097,Machine 11,Job 97,5946,5996
1098,Machine 11,Job 98,6026,6093
1099,Machine 11,Job 99,6093,6191
1100,Machine 11,Job 100,6191,6243
1101,Machine 12,Job 1,439,456
1102,Machine 12,Job 2,460,555
1103,Machine 12,Job 3,555,652
1104,Machine 12,Job 4,652,719
1105,Machine 12,Job 5,719,776
1106,Machine 12,Job 6,799,884
1107,Machine 12,Job 7,884,898
1108,Machine 12,Job 8,898,991
1109,Machine 12,Job 9,991,1051
1110,Machine 12,Job 10,1051,1095
1111,Machine 12,Job 11,1095,1141
1112,Machine 12,Job 12,1141,1204
1113,Machine 12,Job 13,1204,1220
1114,Machine 12,Job 14,1220,1286
1115,Machine 12,Job 15,1286,1360
1116,Machine 12,Job 16,1360,1452
1117,Machine 12,Job 17,1452,1489
1118,Machine 12,Job 18,1489,1494
1119,Machine 12,Job 19,1547,1595
1120,Machine 12,Job 20,1595,1661
1121,Machine 12,Job 21,1686,1726
1122,Machine 12,Job 22,1726,1740
1123,Machine 12,Job 23,1762,1786
1124,Machine 12,Job 24,1804,1903
1125,Machine 12,Job 25,1903,1957
1126,Machine 12,Job 26,1957,1971
1127,Machine 12,Job 27,2030,2116
1128,Machine 12,Job 28,2116,2124
1129,Machine 12,Job 29,2165,2194
1130,Machine 12,Job 30,2194,2237
1131,Machine 12,Job 31,2253,2334
1132,Machine 12,Job 32,2334,2365
1133,Machine 12,Job 33,2387,2463
1134,Machine 12,Job 34,2464,2481
1135,Machine 12,Job 35,2496,2564
1136,Machine 12,Job 36,2564,2658
1137,Machine 12,Job 37,2658,2662
1138,Machine 12,Job 38,2662,2689
1139,Machine 12,Job 39,2713,2789
1140,Machine 12,Job 40,2789,2871
1141,Machine 12,Job 41,2871,2879
1142,Machine 12,Job 42,2879,2911
1143,Machine 12,Job 43,2963,2965
1144,Machine 12,Job 44,3024,3058
1145,Machine 12,Job 45,3071,3144
1146,Machine 12,Job 46,3144,3145
1147,Machine 12,Job 47,3168,3259
1148,Machine 12,Job 48,3259,3321
1149,Machine 12,Job 49,3321,3399
1150,Machine 12,Job 50,3399,3411
1151,Machine 12,Job 51,3411,3495
1152,Machine 12,Job 52,3495,3548
1153,Machine 12,Job 53,3548,3602
1154,Machine 12,Job 54,3602,3606
1155,Machine 12,Job 55,3616,3715
1156,Machine 12,Job 56,3715,3757
1157,Machine 12,Job 57,3757,3813
1158,Machine 12,Job 58,3813,3859
1159,Machine 12,Job 59,3859,3878
1160,Machine 12,Job 60,3904,3989
1161,Machine 12,Job 61,3989,4019
1162,Machine 12,Job 62,4030,4102
1163,Machine 12,Job 63,4102,4131
1164,Machine 12,Job 64,4157,4220
1165,Machine 12,Job 65,4220,4296
1166,Machine 12,Job 66,4296,4336
1167,Machine 12,Job 67,4336,4367
1168,Machine 12,Job 68,4367,4444
1169,Machine 12,Job 69,4444,4467
1170,Machine 12,Job 70,4478,4532
1171,Machine 12,Job 71,4548,4558
1172,Machine 12,Job 72,4611,4651
1173,Machine 12,Job 73,4703,4762
1174,Machine 12,Job 74,4762,4833
1175,Machine 12,Job 75,4833,4875
1176,Machine 12,Job 76,4875,4924
1177,Machine 12,Job 77,4924,5020
1178,Machine 12,Job 78,5020,5030
1179,Machine 12,Job 79,5030,5117
1180,Machine 12,Job 80,5117,5161
1181,Machine 12,Job 81,5161,5181
1182,Machine 12,Job 82,5181,5188
1183,Machine 12,Job 83,5230,5309
1184,Machine 12,Job 84,5309,5363
1185,Machine 12,Job 85,5363,5377
1186,Machine 12,Job 86,5377,5472
1187,Machine 12,Job 87,5472,5535
1188,Machine 12,Job 88,5535,5581
1189,Machine 12,Job 89,5587,5644
1190,Machine 12,Job 90,5652,5720
1191,Machine 12,Job 91,5720,5744
1192,Machine 12,Job 92,5768,5798
1193,Machine 12,Job 93,5803,5833
1194,Machine 12,Job 94,5868,5936
1195,Machine 12,Job 95,5938,5942
1196,Machine 12,Job 96,5946,5979
1197,Machine 12,Job 97,5996,6060
1198,Machine 12,Job 98,6093,6145
1199,Machine 12,Job 99,6191,6260
1200,Machine 12,Job 100,6260,6296
1201,Machine 13,Job 1,456,463
1202,Machine 13,Job 2,555,613
1203,Machine 13,Job 3,652,742
1204,Machine 13,Job 4,742,760
1205,Machine 13,Job 5,776,872
1206,Machine 13,Job 6,884,948
1207,Machine 13,Job 7,948,965
1208,Machine 13,Job 8,991,1050
1209,Machine 13,Job 9,1051,1066
1210,Machine 13,Job 10,1095,1173
1211,Machine 13,Job 11,1173,1189
1212,Machine 13,Job 12,1204,1253
1213,Machine 13,Job 13,1253,1255
1214,Machine 13,Job 14,1286,1326
1215,Machine 13,Job 15,1360,1387
1216,Machine 13,Job 16,1452,1514
1217,Machine 13,Job 17,1514,1525
1218,Machine 13,Job 18,1525,1607
1219,Machine 13,Job 19,1607,1701
1220,Machine 13,Job 20,1701,1767
1221,Machine 13,Job 21,1767,1796
1222,Machine 13,Job 22,1796,1867
1223,Machine 13,Job 23,1867,1932
1224,Machine 13,Job 24,1932,2010
1225,Machine 13,Job 25,2010,2103
1226,Machine 13,Job 26,2103,2178
1227,Machine 13,Job 27,2178,2249
1228,Machine 13,Job 28,2249,2276
1229,Machine 13,Job 29,2276,2296
1230,Machine 13,Job 30,2296,2298
1231,Machine 13,Job 31,2334,2384
1232,Machine 13,Job 32,2384,2467
1233,Machine 13,Job 33,2467,2512
1234,Machine 13,Job 34,2512,2555
1235,Machine 13,Job 35,2564,2575
1236,Machine 13,Job 36,2658,2731
1237,Machine 13,Job 37,2731,2777
1238,Machine 13,Job 38,2777,2778
1239,Machine 13,Job 39,2789,2858
1240,Machine 13,Job 40,2871,2904
1241,Machine 13,Job 41,2904,2922
1242,Machine 13,Job 42,2922,2963
1243,Machine 13,Job 43,2965,3064
1244,Machine 13,Job 44,3064,3086
1245,Machine 13,Job 45,3144,3187
1246,Machine 13,Job 46,3187,3245
1247,Machine 13,Job 47,3259,3329
1248,Machine 13,Job 48,3329,3399
1249,Machine 13,Job 49,3399,3421
1250,Machine 13,Job 50,3421,3480
1251,Machine 13,Job 51,3495,3583
1252,Machine 13,Job 52,3583,3628
1253,Machine 13,Job 53,3628,3689
1254,Machine 13,Job 54,3689,3752
1255,Machine 13,Job 55,3752,3765
1256,Machine 13,Job 56,3765,3812
1257,Machine 13,Job 57,3813,3824
1258,Machine 13,Job 58,3859,3924
1259,Machine 13,Job 59,3924,3961
1260,Machine 13,Job 60,3989,4039
1261,Machine 13,Job 61,4039,4091
1262,Machine 13,Job 62,4102,4175
1263,Machine 13,Job 63,4175,4273
1264,Machine 13,Job 64,4273,4295
1265,Machine 13,Job 65,4296,4323
1266,Machine 13,Job 66,4336,4338
1267,Machine 13,Job 67,4367,4437
1268,Machine 13,Job 68,4444,4506
1269,Machine 13,Job 69,4506,4603
1270,Machine 13,Job 70,4603,4673
1271,Machine 13,Job 71,4673,4744
1272,Machine 13,Job 72,4744,4775
1273,Machine 13,Job 73,4775,4874
1274,Machine 13,Job 74,4874,4903
1275,Machine 13,Job 75,4903,4917
1276,Machine 13,Job 76,4924,5021
1277,Machine 13,Job 77,5021,5066
1278,Machine 13,Job 78,5066,5069
1279,Machine 13,Job 79,5117,5160
1280,Machine 13,Job 80,5161,5243
1281,Machine 13,Job 81,5243,5246
1282,Machine 13,Job 82,5246,5340
1283,Machine 13,Job 83,5340,5411
1284,Machine 13,Job 84,5411,5420
1285,Machine 13,Job 85,5420,5510
1286,Machine 13,Job 86,5510,5520
1287,Machine 13,Job 87,5535,5620
1288,Machine 13,Job 88,5620,5654
1289,Machine 13,Job 89,5654,5750
1290,Machine 13,Job 90,5750,5777
1291,Machine 13,Job 91,5777,5867
1292,Machine 13,Job 92,5867,5902
1293,Machine 13,Job 93,5902,5943
1294,Machine 13,Job 94,5943,5969
1295,Machine 13,Job 95,5969,6046
1296,Machine 13,Job 96,6046,6062
1297,Machine 13,Job 97,6062,6106
1298,Machine 13,Job 98,6145,6215
1299,Machine 13,Job 99,6260,6283
1300,Machine 13,Job 100,6296,6362
1301,Machine 14,Job 1,463,540
1302,Machine 14,Job 2,613,617
1303,Machine 14,Job 3,742,823
1304,Machine 14,Job 4,823,861
1305,Machine 14,Job 5,872,909
1306,Machine 14,Job 6,948,1037
1307,Machine 14,Job 7,1037,1109
1308,Machine 14,Job 8,1109,1148
1309,Machine 14,Job 9,1148,1226
1310,Machine 14,Job 10,1226,1227
1311,Machine 14,Job 11,1227,1275
1312,Machine 14,Job 12,1275,1365
1313,Machine 14,Job 13,1365,1378
1314,Machine 14,Job 14,1378,1445
1315,Machine 14,Job 15,1445,1510
1316,Machine 14,Job 16,1514,1606
1317,Machine 14,Job 17,1606,1644
1318,Machine 14,Job 18,1644,1695
1319,Machine 14,Job 19,1701,1748
1320,Machine 14,Job 20,1767,1847
1321,Machine 14,Job 21,1847,1917
1322,Machine 14,Job 22,1917,2002
1323,Machine 14,Job 23,2002,2031
1324,Machine 14,Job 24,2031,2091
1325,Machine 14,Job 25,2103,2174
1326,Machine 14,Job 26,2178,2247
1327,Machine 14,Job 27,2249,2303
1328,Machine 14,Job 28,2303,2370
1329,Machine 14,Job 29,2370,2384
1330,Machine 14,Job 30,2384,2397
1331,Machine 14,Job 31,2397,2458
1332,Machine 14,Job 32,2467,2520
1333,Machine 14,Job 33,2520,2614
1334,Machine 14,Job 34,2614,2642
1335,Machine 14,Job 35,2642,2714
1336,Machine 14,Job 36,2731,2789
1337,Machine 14,Job 37,2789,2813
1338,Machine 14,Job 38,2813,2849
1339,Machine 14,Job 39,2858,2888
1340,Machine 14,Job 40,2904,2994
1341,Machine 14,Job 41,2994,3023
1342,Machine 14,Job 42,3023,3105
1343,Machine 14,Job 43,3105,3179
1344,Machine 14,Job 44,3179,3235
1345,Machine 14,Job 45,3235,3271
1346,Machine 14,Job 46,3271,3351
1347,Machine 14,Job 47,3351,3443
1348,Machine 14,Job 48,3443,3518
1349,Machine 14,Job 49,3518,3556
1350,Machine 14,Job 50,3556,3558
1351,Machine 14,Job 51,3583,3602
1352,Machine 14,Job 52,3628,3663
1353,Machine 14,Job 53,3689,3762
1354,Machine 14,Job 54,3762,3798
1355,Machine 14,Job 55,3798,3873
1356,Machine 14,Job 56,3873,3911
1357,Machine 14,Job 57,3911,3992
1358,Machine 14,Job 58,3992,4010
1359,Machine 14,Job 59,4010,4012
1360,Machine 14,Job 60,4039,4110
1361,Machine 14,Job 61,4110,4153
1362,Machine 14,Job 62,4175,4208
1363,Machine 14,Job 63,4273,4294
1364,Machine 14,Job 64,4295,4302
1365,Machine 14,Job 65,4323,4329
1366,Machine 14,Job 66,4338,4434
1367,Machine 14,Job 67,4437,4532
1368,Machine 14,Job 68,4532,4592
1369,Machine 14,Job 69,4603,4669
1370,Machine 14,Job 70,4673,4734
1371,Machine 14,Job 71,4744,4757
1372,Machine 14,Job 72,4775,4872
1373,Machine 14,Job 73,4874,4906
1374,Machine 14,Job 74,4906,4932
1375,Machine 14,Job 75,4932,5025
1376,Machine 14,Job 76,5025,5098
1377,Machine 14,Job 77,5098,5142
1378,Machine 14,Job 78,5142,5200
1379,Machine 14,Job 79,5200,5205
1380,Machine 14,Job 80,5243,5288
1381,Machine 14,Job 81,5288,5372
1382,Machine 14,Job 82,5372,5378
1383,Machine 14,Job 83,5411,5498
1384,Machine 14,Job 84,5498,5550
1385,Machine 14,Job 85,5550,5578
1386,Machine 14,Job 86,5578,5606
1387,Machine 14,Job 87,5620,5658
1388,Machine 14,Job 88,5658,5688
1389,Machine 14,Job 89,5750,5752
1390,Machine 14,Job 90,5777,5853
1391,Machine 14,Job 91,5867,5870
1392,Machine 14,Job 92,5902,5906
1393,Machine 14,Job 93,5943,5979
1394,Machine 14,Job 94,5979,6009
1395,Machine 14,Job 95,6046,6117
1396,Machine 14,Job 96,6117,6183
1397,Machine 14,Job 97,6183,6203
1398,Machine 14,Job 98,6215,6238
1399,Machine 14,Job 99,6283,6317
1400,Machine 14,Job 100,6362,6431
1401,Machine 15,Job 1,540,543
1402,Machine 15,Job 2,617,634
1403,Machine 15,Job 3,823,856
1404,Machine 15,Job 4,861,940
1405,Machine 15,Job 5,940,1016
1406,Machine 15,Job 6,1037,1121
1407,Machine 15,Job 7,1121,1208
1408,Machine 15,Job 8,1208,1244
1409,Machine 15,Job 9,1244,1309
1410,Machine 15,Job 10,1309,1312
1411,Machine 15,Job 11,1312,1370
1412,Machine 15,Job 12,1370,1433
1413,Machine 15,Job 13,1433,1470
1414,Machine 15,Job 14,1470,1568
1415,Machine 15,Job 15,1568,1651
1416,Machine 15,Job 16,1651,1710
1417,Machine 15,Job 17,1710,1717
1418,Machine 15,Job 18,1717,1804
1419,Machine 15,Job 19,1804,1879
1420,Machine 15,Job 20,1879,1911
1421,Machine 15,Job 21,1917,1957
1422,Machine 15,Job 22,2002,2094
1423,Machine 15,Job 23,2094,2096
1424,Machine 15,Job 24,2096,2117
1425,Machine 15,Job 25,2174,2223
1426,Machine 15,Job 26,2247,2336
1427,Machine 15,Job 27,2336,2388
1428,Machine 15,Job 28,2388,2424
1429,Machine 15,Job 29,2424,2497
1430,Machine 15,Job 30,2497,2518
1431,Machine 15,Job 31,2518,2546
1432,Machine 15,Job 32,2546,2595
1433,Machine 15,Job 33,2614,2695
1434,Machine 15,Job 34,2695,2736
1435,Machine 15,Job 35,2736,2810
1436,Machine 15,Job 36,2810,2857
1437,Machine 15,Job 37,2857,2912
1438,Machine 15,Job 38,2912,2934
1439,Machine 15,Job 39,2934,3018
1440,Machine 15,Job 40,3018,3111
1441,Machine 15,Job 41,3111,3150
1442,Machine 15,Job 42,3150,3222
1443,Machine 15,Job 43,3222,3297
1444,Machine 15,Job 44,3297,3354
1445,Machine 15,Job 45,3354,3436
1446,Machine 15,Job 46,3436,3489
1447,Machine 15,Job 47,3489,3556
1448,Machine 15,Job 48,3556,3600
1449,Machine 15,Job 49,3600,3646
1450,Machine 15,Job 50,3646,3733
1451,Machine 15,Job 51,3733,3786
1452,Machine 15,Job 52,3786,3847
1453,Machine 15,Job 53,3847,3942
1454,Machine 15,Job 54,3942,3993
1455,Machine 15,Job 55,3993,4085
1456,Machine 15,Job 56,4085,4148
1457,Machine 15,Job 57,4148,4187
1458,Machine 15,Job 58,4187,4240
1459,Machine 15,Job 59,4240,4278
1460,Machine 15,Job 60,4278,4347
1461,Machine 15,Job 61,4347,4417
1462,Machine 15,Job 62,4417,4515
1463,Machine 15,Job 63,4515,4518
1464,Machine 15,Job 64,4518,4600
1465,Machine 15,Job 65,4600,4629
1466,Machine 15,Job 66,4629,4716
1467,Machine 15,Job 67,4716,4732
