Item,Machine,Job,Start,End
747,Machine 4,Job 147,7886,7917
748,Machine 4,Job 148,7917,7929
749,Machine 4,Job 149,7929,8000
750,Machine 4,Job 150,8000,8021
751,Machine 4,Job 151,8021,8104
752,Machine 4,Job 152,8104,8188
753,Machine 4,Job 153,8188,8278
754,Machine 4,Job 154,8278,8336
755,Machine 4,Job 155,8336,8391
756,Machine 4,Job 156,8391,8400
757,Machine 4,Job 157,8400,8473
758,Machine 4,Job 158,8473,8504
759,Machine 4,Job 159,8504,8539
760,Machine 4,Job 160,8557,8605
761,Machine 4,Job 161,8605,8615
762,Machine 4,Job 162,8615,8711
763,Machine 4,Job 163,8711,8762
764,Machine 4,Job 164,8762,8830
765,Machine 4,Job 165,8830,8894
766,Machine 4,Job 166,8894,8898
767,Machine 4,Job 167,8898,8989
768,Machine 4,Job 168,8989,9056
769,Machine 4,Job 169,9056,9140
770,Machine 4,Job 170,9140,9200
771,Machine 4,Job 171,9200,9263
772,Machine 4,Job 172,9263,9320
773,Machine 4,Job 173,9320,9405
774,Machine 4,Job 174,9405,9417
775,Machine 4,Job 175,9417,9505
776,Machine 4,Job 176,9505,9532
777,Machine 4,Job 177,9532,9598
778,Machine 4,Job 178,9598,9614
779,Machine 4,Job 179,9614,9682
780,Machine 4,Job 180,9682,9691
781,Machine 4,Job 181,9691,9739
782,Machine 4,Job 182,9739,9828
783,Machine 4,Job 183,9828,9891
784,Machine 4,Job 184,9891,9962
785,Machine 4,Job 185,9962,10002
786,Machine 4,Job 186,10002,10063
787,Machine 4,Job 187,10063,10127
788,Machine 4,Job 188,10127,10212
789,Machine 4,Job 189,10212,10232
790,Machine 4,Job 190,10232,10267
791,Machine 4,Job 191,10267,10330
792,Machine 4,Job 192,10330,10371
793,Machine 4,Job 193,10371,10417
794,Machine 4,Job 194,10417,10422
795,Machine 4,Job 195,10422,10426
796,Machine 4,Job 196,10426,10513
797,Machine 4,Job 197,10513,10551
798,Machine 4,Job 198,10551,10556
799,Machine 4,Job 199,10556,10619
800,Machine 4,Job 200,10619,10677
801,Machine 5,Job 1,89,103
802,Machine 5,Job 2,180,195
803,Machine 5,Job 3,206,259
804,Machine 5,Job 4,278,283
805,Machine 5,Job 5,288,355
806,Machine 5,Job 6,360,369
807,Machine 5,Job 7,371,460
808,Machine 5,Job 8,460,535
809,Machine 5,Job 9,535,588
810,Machine 5,Job 10,588,674
811,Machine 5,Job 11,674,731
812,Machine 5,Job 12,731,786
813,Machine 5,Job 13,786,810
814,Machine 5,Job 14,810,903
815,Machine 5,Job 15,903,972
816,Machine 5,Job 16,972,975
817,Machine 5,Job 17,975,1045
818,Machine 5,Job 18,1045,1085
819,Machine 5,Job 19,1085,1110
820,Machine 5,Job 20,1110,1167
821,Machine 5,Job 21,1167,1229
822,Machine 5,Job 22,1229,1279
823,Machine 5,Job 23,1279,1373
824,Machine 5,Job 24,1373,1406
825,Machine 5,Job 25,1406,1464
826,Machine 5,Job 26,1464,1533
827,Machine 5,Job 27,1533,1593
828,Machine 5,Job 28,1593,1670
829,Machine 5,Job 29,1670,1689
830,Machine 5,Job 30,1689,1749
831,Machine 5,Job 31,1749,1755
832,Machine 5,Job 32,1755,1776
833,Machine 5,Job 33,1776,1826
834,Machine 5,Job 34,1826,1890
835,Machine 5,Job 35,1890,1926
836,Machine 5,Job 36,1926,1956
837,Machine 5,Job 37,1956,2045
838,Machine 5,Job 38,2045,2104
839,Machine 5,Job 39,2104,2198
840,Machine 5,Job 40,2198,2245
841,Machine 5,Job 41,2245,2338
842,Machine 5,Job 42,2338,2406
843,Machine 5,Job 43,2406,2417
844,Machine 5,Job 44,2417,2450
845,Machine 5,Job 45,2450,2516
846,Machine 5,Job 46,2516,2565
847,Machine 5,Job 47,2565,2664
848,Machine 5,Job 48,2664,2670
849,Machine 5,Job 49,2670,2749
850,Machine 5,Job 50,2749,2776
851,Machine 5,Job 51,2776,2834
852,Machine 5,Job 52,2834,2852
853,Machine 5,Job 53,2852,2930
854,Machine 5,Job 54,2930,2980
855,Machine 5,Job 55,2980,2989
856,Machine 5,Job 56,2989,3078
857,Machine 5,Job 57,3078,3143
858,Machine 5,Job 58,3143,3171
859,Machine 5,Job 59,3171,3203
860,Machine 5,Job 60,3203,3240
861,Machine 5,Job 61,3240,3337
862,Machine 5,Job 62,3337,3390
863,Machine 5,Job 63,3390,3459
864,Machine 5,Job 64,3459,3505
865,Machine 5,Job 65,3505,3593
866,Machine 5,Job 66,3593,3635
867,Machine 5,Job 67,3635,3645
868,Machine 5,Job 68,3645,3730
869,Machine 5,Job 69,3730,3798
870,Machine 5,Job 70,3798,3887
871,Machine 5,Job 71,3887,3891
872,Machine 5,Job 72,3891,3915
873,Machine 5,Job 73,3915,3943
874,Machine 5,Job 74,3943,4036
875,Machine 5,Job 75,4036,4119
876,Machine 5,Job 76,4119,4187
877,Machine 5,Job 77,4187,4196
878,Machine 5,Job 78,4196,4256
879,Machine 5,Job 79,4256,4307
880,Machine 5,Job 80,4307,4328
881,Machine 5,Job 81,4328,4372
882,Machine 5,Job 82,4372,4379
883,Machine 5,Job 83,4379,4448
884,Machine 5,Job 84,4448,4535
885,Machine 5,Job 85,4535,4607
886,Machine 5,Job 86,4607,4617
887,Machine 5,Job 87,4617,4687
888,Machine 5,Job 88,4687,4702
889,Machine 5,Job 89,4721,4802
890,Machine 5,Job 90,4802,4856
891,Machine 5,Job 91,4867,4940
892,Machine 5,Job 92,4940,4947
893,Machine 5,Job 93,4947,4971
894,Machine 5,Job 94,5004,5071
895,Machine 5,Job 95,5073,5171
896,Machine 5,Job 96,5171,5192
897,Machine 5,Job 97,5194,5197
898,Machine 5,Job 98,5215,5275
899,Machine 5,Job 99,5279,5343
900,Machine 5,Job 100,5343,5406
901,Machine 5,Job 101,5406,5500
902,Machine 5,Job 102,5500,5549
903,Machine 5,Job 103,5549,5632
904,Machine 5,Job 104,5632,5678
905,Machine 5,Job 105,5678,5711
906,Machine 5,Job 106,5711,5780
907,Machine 5,Job 107,5780,5799
908,Machine 5,Job 108,5799,5878
909,Machine 5,Job 109,5878,5905
910,Machine 5,Job 110,5905,5992
911,Machine 5,Job 111,5992,5996
912,Machine 5,Job 112,5996,6025
913,Machine 5,Job 113,6047,6062
914,Machine 5,Job 114,6102,6192
915,Machine 5,Job 115,6192,6272
916,Machine 5,Job 116,6272,6313
917,Machine 5,Job 117,6313,6323
918,Machine 5,Job 118,6323,6398
919,Machine 5,Job 119,6398,6484
920,Machine 5,Job 120,6484,6568
921,Machine 5,Job 121,6568,6598
922,Machine 5,Job 122,6598,6604
923,Machine 5,Job 123,6604,6699
924,Machine 5,Job 124,6699,6791
925,Machine 5,Job 125,6791,6843
926,Machine 5,Job 126,6843,6857
927,Machine 5,Job 127,6857,6921
928,Machine 5,Job 128,6921,6933
929,Machine 5,Job 129,6933,6939
930,Machine 5,Job 130,6981,7035
931,Machine 5,Job 131,7035,7087
932,Machine 5,Job 132,7106,7189
933,Machine 5,Job 133,7189,7279
934,Machine 5,Job 134,7279,7331
935,Machine 5,Job 135,7331,7338
936,Machine 5,Job 136,7338,7412
937,Machine 5,Job 137,7412,7422
938,Machine 5,Job 138,7422,7480
939,Machine 5,Job 139,7487,7581
940,Machine 5,Job 140,7581,7582
941,Machine 5,Job 141,7583,7670
942,Machine 5,Job 142,7670,7682
943,Machine 5,Job 143,7682,7706
944,Machine 5,Job 144,7770,7830
945,Machine 5,Job 145,7835,7844
946,Machine 5,Job 146,7886,7891
947,Machine 5,Job 147,7917,7973
948,Machine 5,Job 148,7973,7984
949,Machine 5,Job 149,8000,8085
950,Machine 5,Job 150,8085,8089
951,Machine 5,Job 151,8104,8112
952,Machine 5,Job 152,8188,8208
953,Machine 5,Job 153,8278,8329
954,Machine 5,Job 154,8336,8417
955,Machine 5,Job 155,8417,8432
956,Machine 5,Job 156,8432,8459
957,Machine 5,Job 157,8473,8481
958,Machine 5,Job 158,8504,8557
959,Machine 5,Job 159,8557,8606
960,Machine 5,Job 160,8606,8667
961,Machine 5,Job 161,8667,8742
962,Machine 5,Job 162,8742,8808
963,Machine 5,Job 163,8808,8881
964,Machine 5,Job 164,8881,8904
965,Machine 5,Job 165,8904,8990
966,Machine 5,Job 166,8990,8994
967,Machine 5,Job 167,8994,9089
968,Machine 5,Job 168,9089,9114
969,Machine 5,Job 169,9140,9161
970,Machine 5,Job 170,9200,9204
971,Machine 5,Job 171,9263,9302
972,Machine 5,Job 172,9320,9370
973,Machine 5,Job 173,9405,9442
974,Machine 5,Job 174,9442,9464
975,Machine 5,Job 175,9505,9564
976,Machine 5,Job 176,9564,9587
977,Machine 5,Job 177,9598,9665
978,Machine 5,Job 178,9665,9674
979,Machine 5,Job 179,9682,9777
980,Machine 5,Job 180,9777,9797
981,Machine 5,Job 181,9797,9835
982,Machine 5,Job 182,9835,9874
983,Machine 5,Job 183,9891,9987
984,Machine 5,Job 184,9987,10006
985,Machine 5,Job 185,10006,10104
986,Machine 5,Job 186,10104,10113
987,Machine 5,Job 187,10127,10186
988,Machine 5,Job 188,10212,10307
989,Machine 5,Job 189,10307,10364
990,Machine 5,Job 190,10364,10428
991,Machine 5,Job 191,10428,10434
992,Machine 5,Job 192,10434,10436
993,Machine 5,Job 193,10436,10438
994,Machine 5,Job 194,10438,10441
995,Machine 5,Job 195,10441,10464
996,Machine 5,Job 196,10513,10572
997,Machine 5,Job 197,10572,10596
998,Machine 5,Job 198,10596,10660
999,Machine 5,Job 199,10660,10700
1000,Machine 5,Job 200,10700,10774
1001,Machine 6,Job 1,103,160
1002,Machine 6,Job 2,195,274
1003,Machine 6,Job 3,274,281
1004,Machine 6,Job 4,283,331
1005,Machine 6,Job 5,355,404
1006,Machine 6,Job 6,404,445
1007,Machine 6,Job 7,460,508
1008,Machine 6,Job 8,535,626
1009,Machine 6,Job 9,626,672
1010,Machine 6,Job 10,674,720
1011,Machine 6,Job 11,731,794
1012,Machine 6,Job 12,794,805
1013,Machine 6,Job 13,810,872
1014,Machine 6,Job 14,903,939
1015,Machine 6,Job 15,972,1005
1016,Machine 6,Job 16,1005,1063
1017,Machine 6,Job 17,1063,1098
1018,Machine 6,Job 18,1098,1160
1019,Machine 6,Job 19,1160,1247
1020,Machine 6,Job 20,1247,1291
1021,Machine 6,Job 21,1291,1330
1022,Machine 6,Job 22,1330,1421
1023,Machine 6,Job 23,1421,1423
1024,Machine 6,Job 24,1423,1473
1025,Machine 6,Job 25,1473,1500
1026,Machine 6,Job 26,1533,1632
1027,Machine 6,Job 27,1632,1721
1028,Machine 6,Job 28,1721,1762
1029,Machine 6,Job 29,1762,1774
1030,Machine 6,Job 30,1774,1814
1031,Machine 6,Job 31,1814,1841
1032,Machine 6,Job 32,1841,1876
1033,Machine 6,Job 33,1876,1973
1034,Machine 6,Job 34,1973,2005
1035,Machine 6,Job 35,2005,2071
1036,Machine 6,Job 36,2071,2148
1037,Machine 6,Job 37,2148,2205
1038,Machine 6,Job 38,2205,2247
1039,Machine 6,Job 39,2247,2323
1040,Machine 6,Job 40,2323,2344
1041,Machine 6,Job 41,2344,2363
1042,Machine 6,Job 42,2406,2481
1043,Machine 6,Job 43,2481,2509
1044,Machine 6,Job 44,2509,2547
1045,Machine 6,Job 45,2547,2640
1046,Machine 6,Job 46,2640,2704
1047,Machine 6,Job 47,2704,2725
1048,Machine 6,Job 48,2725,2732
1049,Machine 6,Job 49,2749,2838
1050,Machine 6,Job 50,2838,2847
1051,Machine 6,Job 51,2847,2939
1052,Machine 6,Job 52,2939,2994
1053,Machine 6,Job 53,2994,3034
1054,Machine 6,Job 54,3034,3037
1055,Machine 6,Job 55,3037,3117
1056,Machine 6,Job 56,3117,3185
1057,Machine 6,Job 57,3185,3206
1058,Machine 6,Job 58,3206,3233
1059,Machine 6,Job 59,3233,3323
1060,Machine 6,Job 60,3323,3367
1061,Machine 6,Job 61,3367,3419
1062,Machine 6,Job 62,3419,3510
1063,Machine 6,Job 63,3510,3521
1064,Machine 6,Job 64,3521,3524
1065,Machine 6,Job 65,3593,3640
1066,Machine 6,Job 66,3640,3730
1067,Machine 6,Job 67,3730,3790
1068,Machine 6,Job 68,3790,3877
1069,Machine 6,Job 69,3877,3903
1070,Machine 6,Job 70,3903,3990
1071,Machine 6,Job 71,3990,4015
1072,Machine 6,Job 72,4015,4071
1073,Machine 6,Job 73,4071,4168
1074,Machine 6,Job 74,4168,4227
1075,Machine 6,Job 75,4227,4314
1076,Machine 6,Job 76,4314,4333
1077,Machine 6,Job 77,4333,4389
1078,Machine 6,Job 78,4389,4395
1079,Machine 6,Job 79,4395,4478
1080,Machine 6,Job 80,4478,4499
1081,Machine 6,Job 81,4499,4507
1082,Machine 6,Job 82,4507,4601
1083,Machine 6,Job 83,4601,4611
1084,Machine 6,Job 84,4611,4680
1085,Machine 6,Job 85,4680,4761
1086,Machine 6,Job 86,4761,4806
1087,Machine 6,Job 87,4806,4843
1088,Machine 6,Job 88,4843,4914
1089,Machine 6,Job 89,4914,4974
1090,Machine 6,Job 90,4974,5027
1091,Machine 6,Job 91,5027,5034
1092,Machine 6,Job 92,5034,5064
1093,Machine 6,Job 93,5064,5131
1094,Machine 6,Job 94,5131,5202
1095,Machine 6,Job 95,5202,5290
1096,Machine 6,Job 96,5290,5308
1097,Machine 6,Job 97,5308,5327
1098,Machine 6,Job 98,5327,5385
1099,Machine 6,Job 99,5385,5471
1100,Machine 6,Job 100,5471,5527
1101,Machine 6,Job 101,5527,5581
1102,Machine 6,Job 102,5581,5679
1103,Machine 6,Job 103,5679,5716
1104,Machine 6,Job 104,5716,5793
1105,Machine 6,Job 105,5793,5818
1106,Machine 6,Job 106,5818,5826
1107,Machine 6,Job 107,5826,5843
1108,Machine 6,Job 108,5878,5907
1109,Machine 6,Job 109,5907,5922
1110,Machine 6,Job 110,5992,6000
1111,Machine 6,Job 111,6000,6032
1112,Machine 6,Job 112,6032,6112
1113,Machine 6,Job 113,6112,6197
1114,Machine 6,Job 114,6197,6240
1115,Machine 6,Job 115,6272,6319
1116,Machine 6,Job 116,6319,6377
1117,Machine 6,Job 117,6377,6387
1118,Machine 6,Job 118,6398,6447
1119,Machine 6,Job 119,6484,6538
1120,Machine 6,Job 120,6568,6586
1121,Machine 6,Job 121,6598,6693
1122,Machine 6,Job 122,6693,6773
1123,Machine 6,Job 123,6773,6825
1124,Machine 6,Job 124,6825,6863
1125,Machine 6,Job 125,6863,6919
1126,Machine 6,Job 126,6919,6942
1127,Machine 6,Job 127,6942,6982
1128,Machine 6,Job 128,6982,6991
1129,Machine 6,Job 129,6991,6994
1130,Machine 6,Job 130,7035,7134
1131,Machine 6,Job 131,7134,7186
1132,Machine 6,Job 132,7189,7249
1133,Machine 6,Job 133,7279,7377
1134,Machine 6,Job 134,7377,7397
1135,Machine 6,Job 135,7397,7421
1136,Machine 6,Job 136,7421,7481
1137,Machine 6,Job 137,7481,7498
1138,Machine 6,Job 138,7498,7587
1139,Machine 6,Job 139,7587,7634
1140,Machine 6,Job 140,7634,7706
1141,Machine 6,Job 141,7706,7758
1142,Machine 6,Job 142,7758,7829
1143,Machine 6,Job 143,7829,7874
1144,Machine 6,Job 144,7874,7956
1145,Machine 6,Job 145,7956,8000
1146,Machine 6,Job 146,8000,8037
1147,Machine 6,Job 147,8037,8077
1148,Machine 6,Job 148,8077,8176
1149,Machine 6,Job 149,8176,8198
1150,Machine 6,Job 150,8198,8294
1151,Machine 6,Job 151,8294,8337
1152,Machine 6,Job 152,8337,8373
1153,Machine 6,Job 153,8373,8375
1154,Machine 6,Job 154,8417,8429
1155,Machine 6,Job 155,8432,8446
1156,Machine 6,Job 156,8459,8506
1157,Machine 6,Job 157,8506,8511
1158,Machine 6,Job 158,8557,8562
1159,Machine 6,Job 159,8606,8616
1160,Machine 6,Job 160,8667,8754
1161,Machine 6,Job 161,8754,8831
1162,Machine 6,Job 162,8831,8909
1163,Machine 6,Job 163,8909,8998
1164,Machine 6,Job 164,8998,9061
1165,Machine 6,Job 165,9061,9081
1166,Machine 6,Job 166,9081,9116
1167,Machine 6,Job 167,9116,9135
1168,Machine 6,Job 168,9135,9171
1169,Machine 6,Job 169,9171,9181
1170,Machine 6,Job 170,9204,9222
1171,Machine 6,Job 171,9302,9396
1172,Machine 6,Job 172,9396,9451
1173,Machine 6,Job 173,9451,9541
1174,Machine 6,Job 174,9541,9618
1175,Machine 6,Job 175,9618,9673
1176,Machine 6,Job 176,9673,9734
1177,Machine 6,Job 177,9734,9740
1178,Machine 6,Job 178,9740,9793
1179,Machine 6,Job 179,9793,9855
1180,Machine 6,Job 180,9855,9894
1181,Machine 6,Job 181,9894,9953
1182,Machine 6,Job 182,9953,9967
1183,Machine 6,Job 183,9987,9990
1184,Machine 6,Job 184,10006,10009
1185,Machine 6,Job 185,10104,10105
1186,Machine 6,Job 186,10113,10186
1187,Machine 6,Job 187,10186,10236
1188,Machine 6,Job 188,10307,10370
1189,Machine 6,Job 189,10370,10433
1190,Machine 6,Job 190,10433,10503
1191,Machine 6,Job 191,10503,10549
1192,Machine 6,Job 192,10549,10591
1193,Machine 6,Job 193,10591,10596
1194,Machine 6,Job 194,10596,10638
1195,Machine 6,Job 195,10638,10652
1196,Machine 6,Job 196,10652,10661
1197,Machine 6,Job 197,10661,10706
1198,Machine 6,Job 198,10706,10773
1199,Machine 6,Job 199,10773,10788
1200,Machine 6,Job 200,10788,10846
1201,Machine 7,Job 1,160,229
1202,Machine 7,Job 2,274,280
1203,Machine 7,Job 3,281,375
1204,Machine 7,Job 4,375,394
1205,Machine 7,Job 5,404,411
1206,Machine 7,Job 6,445,490
1207,Machine 7,Job 7,508,578
1208,Machine 7,Job 8,626,636
1209,Machine 7,Job 9,672,686
1210,Machine 7,Job 10,720,766
1211,Machine 7,Job 11,794,807
1212,Machine 7,Job 12,807,877
1213,Machine 7,Job 13,877,971
1214,Machine 7,Job 14,971,1005
1215,Machine 7,Job 15,1005,1021
1216,Machine 7,Job 16,1063,1097
1217,Machine 7,Job 17,1098,1182
1218,Machine 7,Job 18,1182,1188
1219,Machine 7,Job 19,1247,1321
1220,Machine 7,Job 20,1321,1342
1221,Machine 7,Job 21,1342,1429
1222,Machine 7,Job 22,1429,1462
1223,Machine 7,Job 23,1462,1492
1224,Machine 7,Job 24,1492,1512
1225,Machine 7,Job 25,1512,1584
1226,Machine 7,Job 26,1632,1692
1227,Machine 7,Job 27,1721,1769
1228,Machine 7,Job 28,1769,1796
1229,Machine 7,Job 29,1796,1812
1230,Machine 7,Job 30,1814,1884
1231,Machine 7,Job 31,1884,1937
1232,Machine 7,Job 32,1937,1993
1233,Machine 7,Job 33,1993,2066
1234,Machine 7,Job 34,2066,2147
1235,Machine 7,Job 35,2147,2166
1236,Machine 7,Job 36,2166,2190
1237,Machine 7,Job 37,2205,2296
1238,Machine 7,Job 38,2296,2332
1239,Machine 7,Job 39,2332,2339
1240,Machine 7,Job 40,2344,2417
1241,Machine 7,Job 41,2417,2433
1242,Machine 7,Job 42,2481,2577
1243,Machine 7,Job 43,2577,2637
1244,Machine 7,Job 44,2637,2679
1245,Machine 7,Job 45,2679,2728
1246,Machine 7,Job 46,2728,2794
1247,Machine 7,Job 47,2794,2822
1248,Machine 7,Job 48,2822,2885
1249,Machine 7,Job 49,2885,2915
1250,Machine 7,Job 50,2915,3012
1251,Machine 7,Job 51,3012,3027
1252,Machine 7,Job 52,3027,3053
1253,Machine 7,Job 53,3053,3062
1254,Machine 7,Job 54,3062,3148
1255,Machine 7,Job 55,3148,3213
1256,Machine 7,Job 56,3213,3260
1257,Machine 7,Job 57,3260,3305
1258,Machine 7,Job 58,3305,3388
1259,Machine 7,Job 59,3388,3406
1260,Machine 7,Job 60,3406,3496
1261,Machine 7,Job 61,3496,3529
1262,Machine 7,Job 62,3529,3628
1263,Machine 7,Job 63,3628,3645
1264,Machine 7,Job 64,3645,3680
1265,Machine 7,Job 65,3680,3732
1266,Machine 7,Job 66,3732,3828
1267,Machine 7,Job 67,3828,3902
1268,Machine 7,Job 68,3902,3987
1269,Machine 7,Job 69,3987,4028
1270,Machine 7,Job 70,4028,4087
1271,Machine 7,Job 71,4087,4102
1272,Machine 7,Job 72,4102,4184
1273,Machine 7,Job 73,4184,4211
1274,Machine 7,Job 74,4227,4312
1275,Machine 7,Job 75,4314,4318
1276,Machine 7,Job 76,4333,4391
1277,Machine 7,Job 77,4391,4460
1278,Machine 7,Job 78,4460,4524
1279,Machine 7,Job 79,4524,4603
1280,Machine 7,Job 80,4603,4605
1281,Machine 7,Job 81,4605,4668
1282,Machine 7,Job 82,4668,4695
1283,Machine 7,Job 83,4695,4730
1284,Machine 7,Job 84,4730,4780
1285,Machine 7,Job 85,4780,4843
1286,Machine 7,Job 86,4843,4919
1287,Machine 7,Job 87,4919,4931
1288,Machine 7,Job 88,4931,4977
1289,Machine 7,Job 89,4977,5034
1290,Machine 7,Job 90,5034,5116
1291,Machine 7,Job 91,5116,5165
1292,Machine 7,Job 92,5165,5185
1293,Machine 7,Job 93,5185,5275
1294,Machine 7,Job 94,5275,5319
1295,Machine 7,Job 95,5319,5350
1296,Machine 7,Job 96,5350,5424
1297,Machine 7,Job 97,5424,5432
1298,Machine 7,Job 98,5432,5527
1299,Machine 7,Job 99,5527,5531
1300,Machine 7,Job 100,5531,5541
1301,Machine 7,Job 101,5581,5673
1302,Machine 7,Job 102,5679,5730
1303,Machine 7,Job 103,5730,5817
1304,Machine 7,Job 104,5817,5837
1305,Machine 7,Job 105,5837,5851
1306,Machine 7,Job 106,5851,5883
1307,Machine 7,Job 107,5883,5916
1308,Machine 7,Job 108,5916,6013
1309,Machine 7,Job 109,6013,6046
1310,Machine 7,Job 110,6046,6135
1311,Machine 7,Job 111,6135,6176
1312,Machine 7,Job 112,6176,6240
1313,Machine 7,Job 113,6240,6301
1314,Machine 7,Job 114,6301,6393
1315,Machine 7,Job 115,6393,6484
1316,Machine 7,Job 116,6484,6527
1317,Machine 7,Job 117,6527,6606
1318,Machine 7,Job 118,6606,6652
1319,Machine 7,Job 119,6652,6666
1320,Machine 7,Job 120,6666,6700
1321,Machine 7,Job 121,6700,6782
1322,Machine 7,Job 122,6782,6862
1323,Machine 7,Job 123,6862,6885
1324,Machine 7,Job 124,6885,6895
1325,Machine 7,Job 125,6919,6965
1326,Machine 7,Job 126,6965,6973
1327,Machine 7,Job 127,6982,7025
1328,Machine 7,Job 128,7025,7102
1329,Machine 7,Job 129,7102,7182
1330,Machine 7,Job 130,7182,7279
1331,Machine 7,Job 131,7279,7299
1332,Machine 7,Job 132,7299,7365
1333,Machine 7,Job 133,7377,7435
1334,Machine 7,Job 134,7435,7467
1335,Machine 7,Job 135,7467,7541
1336,Machine 7,Job 136,7541,7575
1337,Machine 7,Job 137,7575,7673
1338,Machine 7,Job 138,7673,7721
1339,Machine 7,Job 139,7721,7808
1340,Machine 7,Job 140,7808,7862
1341,Machine 7,Job 141,7862,7934
1342,Machine 7,Job 142,7934,8031
1343,Machine 7,Job 143,8031,8047
1344,Machine 7,Job 144,8047,8111
1345,Machine 7,Job 145,8111,8162
1346,Machine 7,Job 146,8162,8179
1347,Machine 7,Job 147,8179,8252
1348,Machine 7,Job 148,8252,8281
1349,Machine 7,Job 149,8281,8324
1350,Machine 7,Job 150,8324,8335
1351,Machine 7,Job 151,8337,8381
1352,Machine 7,Job 152,8381,8443
1353,Machine 7,Job 153,8443,8448
1354,Machine 7,Job 154,8448,8465
1355,Machine 7,Job 155,8465,8524
1356,Machine 7,Job 156,8524,8531
1357,Machine 7,Job 157,8531,8593
1358,Machine 7,Job 158,8593,8652
1359,Machine 7,Job 159,8652,8691
1360,Machine 7,Job 160,8754,8814
1361,Machine 7,Job 161,8831,8922
1362,Machine 7,Job 162,8922,8999
1363,Machine 7,Job 163,8999,9030
1364,Machine 7,Job 164,9061,9120
1365,Machine 7,Job 165,9120,9158
1366,Machine 7,Job 166,9158,9182
1367,Machine 7,Job 167,9182,9227
1368,Machine 7,Job 168,9227,9287
1369,Machine 7,Job 169,9287,9340
1370,Machine 7,Job 170,9340,9386
1371,Machine 7,Job 171,9396,9484
1372,Machine 7,Job 172,9484,9552
1373,Machine 7,Job 173,9552,9559
1374,Machine 7,Job 174,9618,9673
1375,Machine 7,Job 175,9673,9726
1376,Machine 7,Job 176,9734,9761
1377,Machine 7,Job 177,9761,9783
1378,Machine 7,Job 178,9793,9857
1379,Machine 7,Job 179,9857,9949
1380,Machine 7,Job 180,9949,10043
1381,Machine 7,Job 181,10043,10074
1382,Machine 7,Job 182,10074,10173
1383,Machine 7,Job 183,10173,10196
1384,Machine 7,Job 184,10196,10231
1385,Machine 7,Job 185,10231,10310
1386,Machine 7,Job 186,10310,10354
1387,Machine 7,Job 187,10354,10386
1388,Machine 7,Job 188,10386,10399
1389,Machine 7,Job 189,10433,10527
1390,Machine 7,Job 190,10527,10593
1391,Machine 7,Job 191,10593,10668
1392,Machine 7,Job 192,10668,10708
1393,Machine 7,Job 193,10708,10727
1394,Machine 7,Job 194,10727,10732
1395,Machine 7,Job 195,10732,10780
1396,Machine 7,Job 196,10780,10814
1397,Machine 7,Job 197,10814,10883
1398,Machine 7,Job 198,10883,10898
1399,Machine 7,Job 199,10898,10997
1400,Machine 7,Job 200,10997,11037
1401,Machine 8,Job 1,229,315
1402,Machine 8,Job 2,315,374
1403,Machine 8,Job 3,375,461
1404,Machine 8,Job 4,461,480
1405,Machine 8,Job 5,480,530
1406,Machine 8,Job 6,530,561
1407,Machine 8,Job 7,578,644
1408,Machine 8,Job 8,644,688
1409,Machine 8,Job 9,688,692
1410,Machine 8,Job 10,766,771
1411,Machine 8,Job 11,807,813
1412,Machine 8,Job 12,877,959
1413,Machine 8,Job 13,971,999
1414,Machine 8,Job 14,1005,1028
1415,Machine 8,Job 15,1028,1108
1416,Machine 8,Job 16,1108,1120
1417,Machine 8,Job 17,1182,1213
1418,Machine 8,Job 18,1213,1261
1419,Machine 8,Job 19,1321,1379
1420,Machine 8,Job 20,1379,1412
1421,Machine 8,Job 21,1429,1511
1422,Machine 8,Job 22,1511,1524
1423,Machine 8,Job 23,1524,1540
1424,Machine 8,Job 24,1540,1621
1425,Machine 8,Job 25,1621,1646
1426,Machine 8,Job 26,1692,1772
1427,Machine 8,Job 27,1772,1846
1428,Machine 8,Job 28,1846,1922
1429,Machine 8,Job 29,1922,1973
1430,Machine 8,Job 30,1973,2003
1431,Machine 8,Job 31,2003,2064
1432,Machine 8,Job 32,2064,2125
1433,Machine 8,Job 33,2125,2222
1434,Machine 8,Job 34,2222,2239
1435,Machine 8,Job 35,2239,2272
1436,Machine 8,Job 36,2272,2321
1437,Machine 8,Job 37,2321,2412
1438,Machine 8,Job 38,2412,2493
1439,Machine 8,Job 39,2493,2562
1440,Machine 8,Job 40,2562,2627
1441,Machine 8,Job 41,2627,2629
1442,Machine 8,Job 42,2629,2727
1443,Machine 8,Job 43,2727,2780
1444,Machine 8,Job 44,2780,2875
1445,Machine 8,Job 45,2875,2891
1446,Machine 8,Job 46,2891,2965
1447,Machine 8,Job 47,2965,3021
1448,Machine 8,Job 48,3021,3043
1449,Machine 8,Job 49,3043,3077
1450,Machine 8,Job 50,3077,3172
1451,Machine 8,Job 51,3172,3232
1452,Machine 8,Job 52,3232,3264
1453,Machine 8,Job 53,3264,3341
1454,Machine 8,Job 54,3341,3369
1455,Machine 8,Job 55,3369,3444
1456,Machine 8,Job 56,3444,3495
1457,Machine 8,Job 57,3495,3529
1458,Machine 8,Job 58,3529,3554
1459,Machine 8,Job 59,3554,3564
1460,Machine 8,Job 60,3564,3594
1461,Machine 8,Job 61,3594,3635
1462,Machine 8,Job 62,3635,3685
1463,Machine 8,Job 63,3685,3732
