Item,Machine,Job,Start,End
753,Machine 8,Job 53,3196,3293
754,Machine 8,Job 54,3293,3327
755,Machine 8,Job 55,3327,3370
756,Machine 8,Job 56,3370,3435
757,Machine 8,Job 57,3435,3513
758,Machine 8,Job 58,3513,3598
759,Machine 8,Job 59,3598,3686
760,Machine 8,Job 60,3686,3721
761,Machine 8,Job 61,3721,3752
762,Machine 8,Job 62,3752,3785
763,Machine 8,Job 63,3785,3865
764,Machine 8,Job 64,3865,3883
765,Machine 8,Job 65,3883,3926
766,Machine 8,Job 66,3928,3963
767,Machine 8,Job 67,3992,4079
768,Machine 8,Job 68,4079,4112
769,Machine 8,Job 69,4112,4192
770,Machine 8,Job 70,4192,4206
771,Machine 8,Job 71,4207,4209
772,Machine 8,Job 72,4304,4377
773,Machine 8,Job 73,4402,4495
774,Machine 8,Job 74,4495,4517
775,Machine 8,Job 75,4517,4554
776,Machine 8,Job 76,4554,4561
777,Machine 8,Job 77,4561,4567
778,Machine 8,Job 78,4603,4702
779,Machine 8,Job 79,4702,4746
780,Machine 8,Job 80,4763,4824
781,Machine 8,Job 81,4824,4888
782,Machine 8,Job 82,4888,4910
783,Machine 8,Job 83,4958,4988
784,Machine 8,Job 84,4988,5082
785,Machine 8,Job 85,5082,5155
786,Machine 8,Job 86,5155,5230
787,Machine 8,Job 87,5230,5298
788,Machine 8,Job 88,5298,5351
789,Machine 8,Job 89,5351,5364
790,Machine 8,Job 90,5364,5372
791,Machine 8,Job 91,5374,5414
792,Machine 8,Job 92,5463,5547
793,Machine 8,Job 93,5547,5579
794,Machine 8,Job 94,5579,5612
795,Machine 8,Job 95,5629,5646
796,Machine 8,Job 96,5650,5652
797,Machine 8,Job 97,5700,5780
798,Machine 8,Job 98,5780,5816
799,Machine 8,Job 99,5918,5983
800,Machine 8,Job 100,6009,6071
801,Machine 9,Job 1,249,284
802,Machine 9,Job 2,320,410
803,Machine 9,Job 3,426,472
804,Machine 9,Job 4,472,522
805,Machine 9,Job 5,541,639
806,Machine 9,Job 6,639,734
807,Machine 9,Job 7,734,740
808,Machine 9,Job 8,740,813
809,Machine 9,Job 9,813,823
810,Machine 9,Job 10,823,873
811,Machine 9,Job 11,873,885
812,Machine 9,Job 12,888,963
813,Machine 9,Job 13,963,980
814,Machine 9,Job 14,980,1061
815,Machine 9,Job 15,1061,1124
816,Machine 9,Job 16,1124,1163
817,Machine 9,Job 17,1164,1243
818,Machine 9,Job 18,1254,1347
819,Machine 9,Job 19,1347,1354
820,Machine 9,Job 20,1397,1425
821,Machine 9,Job 21,1447,1455
822,Machine 9,Job 22,1474,1554
823,Machine 9,Job 23,1554,1634
824,Machine 9,Job 24,1634,1709
825,Machine 9,Job 25,1709,1793
826,Machine 9,Job 26,1793,1818
827,Machine 9,Job 27,1818,1836
828,Machine 9,Job 28,1836,1918
829,Machine 9,Job 29,1918,1989
830,Machine 9,Job 30,1989,1992
831,Machine 9,Job 31,1992,2037
832,Machine 9,Job 32,2066,2165
833,Machine 9,Job 33,2165,2214
834,Machine 9,Job 34,2222,2289
835,Machine 9,Job 35,2289,2354
836,Machine 9,Job 36,2354,2405
837,Machine 9,Job 37,2405,2440
838,Machine 9,Job 38,2440,2465
839,Machine 9,Job 39,2465,2522
840,Machine 9,Job 40,2522,2615
841,Machine 9,Job 41,2615,2649
842,Machine 9,Job 42,2693,2725
843,Machine 9,Job 43,2755,2803
844,Machine 9,Job 44,2803,2826
845,Machine 9,Job 45,2837,2931
846,Machine 9,Job 46,2931,3021
847,Machine 9,Job 47,3021,3034
848,Machine 9,Job 48,3056,3091
849,Machine 9,Job 49,3091,3161
850,Machine 9,Job 50,3161,3189
851,Machine 9,Job 51,3189,3271
852,Machine 9,Job 52,3271,3287
853,Machine 9,Job 53,3293,3300
854,Machine 9,Job 54,3327,3417
855,Machine 9,Job 55,3417,3497
856,Machine 9,Job 56,3497,3511
857,Machine 9,Job 57,3513,3591
858,Machine 9,Job 58,3598,3623
859,Machine 9,Job 59,3686,3710
860,Machine 9,Job 60,3721,3761
861,Machine 9,Job 61,3761,3787
862,Machine 9,Job 62,3787,3880
863,Machine 9,Job 63,3880,3934
864,Machine 9,Job 64,3934,3993
865,Machine 9,Job 65,3993,4062
866,Machine 9,Job 66,4062,4109
867,Machine 9,Job 67,4109,4184
868,Machine 9,Job 68,4184,4193
869,Machine 9,Job 69,4193,4281
870,Machine 9,Job 70,4281,4338
871,Machine 9,Job 71,4338,4437
872,Machine 9,Job 72,4437,4489
873,Machine 9,Job 73,4495,4519
874,Machine 9,Job 74,4519,4577
875,Machine 9,Job 75,4577,4617
876,Machine 9,Job 76,4617,4629
877,Machine 9,Job 77,4629,4676
878,Machine 9,Job 78,4702,4778
879,Machine 9,Job 79,4778,4854
880,Machine 9,Job 80,4854,4918
881,Machine 9,Job 81,4918,4989
882,Machine 9,Job 82,4989,5015
883,Machine 9,Job 83,5015,5092
884,Machine 9,Job 84,5092,5183
885,Machine 9,Job 85,5183,5217
886,Machine 9,Job 86,5230,5290
887,Machine 9,Job 87,5298,5344
888,Machine 9,Job 88,5351,5366
889,Machine 9,Job 89,5366,5417
890,Machine 9,Job 90,5417,5434
891,Machine 9,Job 91,5434,5511
892,Machine 9,Job 92,5547,5567
893,Machine 9,Job 93,5579,5624
894,Machine 9,Job 94,5624,5634
895,Machine 9,Job 95,5646,5667
896,Machine 9,Job 96,5667,5686
897,Machine 9,Job 97,5780,5866
898,Machine 9,Job 98,5866,5912
899,Machine 9,Job 99,5983,6021
900,Machine 9,Job 100,6071,6101
901,Machine 10,Job 1,284,338
902,Machine 10,Job 2,410,470
903,Machine 10,Job 3,472,474
904,Machine 10,Job 4,522,621
905,Machine 10,Job 5,639,700
906,Machine 10,Job 6,734,783
907,Machine 10,Job 7,783,824
908,Machine 10,Job 8,824,837
909,Machine 10,Job 9,837,877
910,Machine 10,Job 10,877,906
911,Machine 10,Job 11,906,931
912,Machine 10,Job 12,963,1059
913,Machine 10,Job 13,1059,1100
914,Machine 10,Job 14,1100,1197
915,Machine 10,Job 15,1197,1220
916,Machine 10,Job 16,1220,1260
917,Machine 10,Job 17,1260,1278
918,Machine 10,Job 18,1347,1416
919,Machine 10,Job 19,1416,1500
920,Machine 10,Job 20,1500,1539
921,Machine 10,Job 21,1539,1574
922,Machine 10,Job 22,1574,1658
923,Machine 10,Job 23,1658,1755
924,Machine 10,Job 24,1755,1846
925,Machine 10,Job 25,1846,1867
926,Machine 10,Job 26,1867,1868
927,Machine 10,Job 27,1868,1967
928,Machine 10,Job 28,1967,2063
929,Machine 10,Job 29,2063,2093
930,Machine 10,Job 30,2093,2114
931,Machine 10,Job 31,2114,2147
932,Machine 10,Job 32,2165,2226
933,Machine 10,Job 33,2226,2266
934,Machine 10,Job 34,2289,2375
935,Machine 10,Job 35,2375,2406
936,Machine 10,Job 36,2406,2475
937,Machine 10,Job 37,2475,2539
938,Machine 10,Job 38,2539,2585
939,Machine 10,Job 39,2585,2671
940,Machine 10,Job 40,2671,2677
941,Machine 10,Job 41,2677,2772
942,Machine 10,Job 42,2772,2858
943,Machine 10,Job 43,2858,2861
944,Machine 10,Job 44,2861,2870
945,Machine 10,Job 45,2931,2961
946,Machine 10,Job 46,3021,3044
947,Machine 10,Job 47,3044,3101
948,Machine 10,Job 48,3101,3180
949,Machine 10,Job 49,3180,3234
950,Machine 10,Job 50,3234,3300
951,Machine 10,Job 51,3300,3321
952,Machine 10,Job 52,3321,3340
953,Machine 10,Job 53,3340,3424
954,Machine 10,Job 54,3424,3480
955,Machine 10,Job 55,3497,3507
956,Machine 10,Job 56,3511,3521
957,Machine 10,Job 57,3591,3663
958,Machine 10,Job 58,3663,3691
959,Machine 10,Job 59,3710,3788
960,Machine 10,Job 60,3788,3789
961,Machine 10,Job 61,3789,3838
962,Machine 10,Job 62,3880,3904
963,Machine 10,Job 63,3934,4032
964,Machine 10,Job 64,4032,4077
965,Machine 10,Job 65,4077,4085
966,Machine 10,Job 66,4109,4176
967,Machine 10,Job 67,4184,4258
968,Machine 10,Job 68,4258,4339
969,Machine 10,Job 69,4339,4426
970,Machine 10,Job 70,4426,4472
971,Machine 10,Job 71,4472,4502
972,Machine 10,Job 72,4502,4503
973,Machine 10,Job 73,4519,4559
974,Machine 10,Job 74,4577,4582
975,Machine 10,Job 75,4617,4682
976,Machine 10,Job 76,4682,4721
977,Machine 10,Job 77,4721,4815
978,Machine 10,Job 78,4815,4835
979,Machine 10,Job 79,4854,4868
980,Machine 10,Job 80,4918,4970
981,Machine 10,Job 81,4989,5052
982,Machine 10,Job 82,5052,5068
983,Machine 10,Job 83,5092,5147
984,Machine 10,Job 84,5183,5231
985,Machine 10,Job 85,5231,5292
986,Machine 10,Job 86,5292,5342
987,Machine 10,Job 87,5344,5397
988,Machine 10,Job 88,5397,5404
989,Machine 10,Job 89,5417,5466
990,Machine 10,Job 90,5466,5483
991,Machine 10,Job 91,5511,5606
992,Machine 10,Job 92,5606,5624
993,Machine 10,Job 93,5624,5651
994,Machine 10,Job 94,5651,5707
995,Machine 10,Job 95,5707,5794
996,Machine 10,Job 96,5794,5808
997,Machine 10,Job 97,5866,5927
998,Machine 10,Job 98,5927,5937
999,Machine 10,Job 99,6021,6030
1000,Machine 10,Job 100,6101,6180
1001,Machine 11,Job 1,338,410
1002,Machine 11,Job 2,470,548
1003,Machine 11,Job 3,548,629
1004,Machine 11,Job 4,629,716
1005,Machine 11,Job 5,716,754
1006,Machine 11,Job 6,783,849
1007,Machine 11,Job 7,849,885
1008,Machine 11,Job 8,885,927
1009,Machine 11,Job 9,927,984
1010,Machine 11,Job 10,984,1040
1011,Machine 11,Job 11,1040,1094
1012,Machine 11,Job 12,1094,1137
1013,Machine 11,Job 13,1137,1138
1014,Machine 11,Job 14,1197,1214
1015,Machine 11,Job 15,1220,1237
1016,Machine 11,Job 16,1260,1294
1017,Machine 11,Job 17,1294,1347
1018,Machine 11,Job 18,1416,1451
1019,Machine 11,Job 19,1500,1526
1020,Machine 11,Job 20,1539,1605
1021,Machine 11,Job 21,1605,1674
1022,Machine 11,Job 22,1674,1773
1023,Machine 11,Job 23,1773,1783
1024,Machine 11,Job 24,1846,1849
1025,Machine 11,Job 25,1867,1957
1026,Machine 11,Job 26,1957,1989
1027,Machine 11,Job 27,1989,2040
1028,Machine 11,Job 28,2063,2072
1029,Machine 11,Job 29,2093,2156
1030,Machine 11,Job 30,2156,2183
1031,Machine 11,Job 31,2183,2239
1032,Machine 11,Job 32,2239,2327
1033,Machine 11,Job 33,2327,2387
1034,Machine 11,Job 34,2387,2419
1035,Machine 11,Job 35,2419,2462
1036,Machine 11,Job 36,2475,2548
1037,Machine 11,Job 37,2548,2617
1038,Machine 11,Job 38,2617,2681
1039,Machine 11,Job 39,2681,2737
1040,Machine 11,Job 40,2737,2813
1041,Machine 11,Job 41,2813,2897
1042,Machine 11,Job 42,2897,2900
1043,Machine 11,Job 43,2900,2909
1044,Machine 11,Job 44,2909,2999
1045,Machine 11,Job 45,2999,3037
1046,Machine 11,Job 46,3044,3058
1047,Machine 11,Job 47,3101,3179
1048,Machine 11,Job 48,3180,3186
1049,Machine 11,Job 49,3234,3271
1050,Machine 11,Job 50,3300,3368
1051,Machine 11,Job 51,3368,3384
1052,Machine 11,Job 52,3384,3462
1053,Machine 11,Job 53,3462,3471
1054,Machine 11,Job 54,3480,3519
1055,Machine 11,Job 55,3519,3576
1056,Machine 11,Job 56,3576,3578
1057,Machine 11,Job 57,3663,3725
1058,Machine 11,Job 58,3725,3808
1059,Machine 11,Job 59,3808,3844
1060,Machine 11,Job 60,3844,3917
1061,Machine 11,Job 61,3917,3990
1062,Machine 11,Job 62,3990,4015
1063,Machine 11,Job 63,4032,4117
1064,Machine 11,Job 64,4117,4213
1065,Machine 11,Job 65,4213,4249
1066,Machine 11,Job 66,4249,4305
1067,Machine 11,Job 67,4305,4392
1068,Machine 11,Job 68,4392,4478
1069,Machine 11,Job 69,4478,4491
1070,Machine 11,Job 70,4491,4513
1071,Machine 11,Job 71,4513,4533
1072,Machine 11,Job 72,4533,4563
1073,Machine 11,Job 73,4563,4591
1074,Machine 11,Job 74,4591,4666
1075,Machine 11,Job 75,4682,4759
1076,Machine 11,Job 76,4759,4853
1077,Machine 11,Job 77,4853,4895
1078,Machine 11,Job 78,4895,4978
1079,Machine 11,Job 79,4978,4988
1080,Machine 11,Job 80,4988,5069
1081,Machine 11,Job 81,5069,5110
1082,Machine 11,Job 82,5110,5147
1083,Machine 11,Job 83,5147,5228
1084,Machine 11,Job 84,5231,5266
1085,Machine 11,Job 85,5292,5343
1086,Machine 11,Job 86,5343,5381
1087,Machine 11,Job 87,5397,5445
1088,Machine 11,Job 88,5445,5483
1089,Machine 11,Job 89,5483,5537
1090,Machine 11,Job 90,5537,5561
1091,Machine 11,Job 91,5606,5693
1092,Machine 11,Job 92,5693,5786
1093,Machine 11,Job 93,5786,5823
1094,Machine 11,Job 94,5823,5853
1095,Machine 11,Job 95,5853,5901
1096,Machine 11,Job 96,5901,5923
1097,Machine 11,Job 97,5927,5932
1098,Machine 11,Job 98,5937,5938
1099,Machine 11,Job 99,6030,6077
1100,Machine 11,Job 100,6180,6228
1101,Machine 12,Job 1,410,506
1102,Machine 12,Job 2,548,634
1103,Machine 12,Job 3,634,717
1104,Machine 12,Job 4,717,808
1105,Machine 12,Job 5,808,880
1106,Machine 12,Job 6,880,882
1107,Machine 12,Job 7,885,977
1108,Machine 12,Job 8,977,1007
1109,Machine 12,Job 9,1007,1059
1110,Machine 12,Job 10,1059,1103
1111,Machine 12,Job 11,1103,1174
1112,Machine 12,Job 12,1174,1268
1113,Machine 12,Job 13,1268,1292
1114,Machine 12,Job 14,1292,1351
1115,Machine 12,Job 15,1351,1442
1116,Machine 12,Job 16,1442,1509
1117,Machine 12,Job 17,1509,1511
1118,Machine 12,Job 18,1511,1540
1119,Machine 12,Job 19,1540,1634
1120,Machine 12,Job 20,1634,1643
1121,Machine 12,Job 21,1674,1739
1122,Machine 12,Job 22,1773,1872
1123,Machine 12,Job 23,1872,1920
1124,Machine 12,Job 24,1920,1982
1125,Machine 12,Job 25,1982,2043
1126,Machine 12,Job 26,2043,2115
1127,Machine 12,Job 27,2115,2123
1128,Machine 12,Job 28,2123,2169
1129,Machine 12,Job 29,2169,2217
1130,Machine 12,Job 30,2217,2314
1131,Machine 12,Job 31,2314,2412
1132,Machine 12,Job 32,2412,2484
1133,Machine 12,Job 33,2484,2493
1134,Machine 12,Job 34,2493,2547
1135,Machine 12,Job 35,2547,2567
1136,Machine 12,Job 36,2567,2638
1137,Machine 12,Job 37,2638,2729
1138,Machine 12,Job 38,2729,2794
1139,Machine 12,Job 39,2794,2850
1140,Machine 12,Job 40,2850,2913
1141,Machine 12,Job 41,2913,2959
1142,Machine 12,Job 42,2959,2981
1143,Machine 12,Job 43,2981,3062
1144,Machine 12,Job 44,3062,3127
1145,Machine 12,Job 45,3127,3167
1146,Machine 12,Job 46,3167,3200
1147,Machine 12,Job 47,3200,3272
1148,Machine 12,Job 48,3272,3273
1149,Machine 12,Job 49,3273,3335
1150,Machine 12,Job 50,3368,3372
1151,Machine 12,Job 51,3384,3464
1152,Machine 12,Job 52,3464,3522
1153,Machine 12,Job 53,3522,3618
1154,Machine 12,Job 54,3618,3712
1155,Machine 12,Job 55,3712,3798
1156,Machine 12,Job 56,3798,3855
1157,Machine 12,Job 57,3855,3917
1158,Machine 12,Job 58,3917,3970
1159,Machine 12,Job 59,3970,3977
1160,Machine 12,Job 60,3977,4020
1161,Machine 12,Job 61,4020,4075
1162,Machine 12,Job 62,4075,4086
1163,Machine 12,Job 63,4117,4176
1164,Machine 12,Job 64,4213,4292
1165,Machine 12,Job 65,4292,4319
1166,Machine 12,Job 66,4319,4407
1167,Machine 12,Job 67,4407,4474
1168,Machine 12,Job 68,4478,4524
1169,Machine 12,Job 69,4524,4532
1170,Machine 12,Job 70,4532,4569
1171,Machine 12,Job 71,4569,4652
1172,Machine 12,Job 72,4652,4692
1173,Machine 12,Job 73,4692,4776
1174,Machine 12,Job 74,4776,4800
1175,Machine 12,Job 75,4800,4865
1176,Machine 12,Job 76,4865,4910
1177,Machine 12,Job 77,4910,4998
1178,Machine 12,Job 78,4998,5008
1179,Machine 12,Job 79,5008,5084
1180,Machine 12,Job 80,5084,5141
1181,Machine 12,Job 81,5141,5205
1182,Machine 12,Job 82,5205,5253
1183,Machine 12,Job 83,5253,5293
1184,Machine 12,Job 84,5293,5367
1185,Machine 12,Job 85,5367,5409
1186,Machine 12,Job 86,5409,5426
1187,Machine 12,Job 87,5445,5526
1188,Machine 12,Job 88,5526,5600
1189,Machine 12,Job 89,5600,5633
1190,Machine 12,Job 90,5633,5643
1191,Machine 12,Job 91,5693,5762
1192,Machine 12,Job 92,5786,5796
1193,Machine 12,Job 93,5823,5869
1194,Machine 12,Job 94,5869,5961
1195,Machine 12,Job 95,5961,5972
1196,Machine 12,Job 96,5972,6044
1197,Machine 12,Job 97,6044,6073
1198,Machine 12,Job 98,6073,6131
1199,Machine 12,Job 99,6131,6153
1200,Machine 12,Job 100,6228,6293
1201,Machine 13,Job 1,506,561
1202,Machine 13,Job 2,634,721
1203,Machine 13,Job 3,721,806
1204,Machine 13,Job 4,808,888
1205,Machine 13,Job 5,888,945
1206,Machine 13,Job 6,945,1000
1207,Machine 13,Job 7,1000,1022
1208,Machine 13,Job 8,1022,1074
1209,Machine 13,Job 9,1074,1173
1210,Machine 13,Job 10,1173,1228
1211,Machine 13,Job 11,1228,1252
1212,Machine 13,Job 12,1268,1270
1213,Machine 13,Job 13,1292,1379
1214,Machine 13,Job 14,1379,1444
1215,Machine 13,Job 15,1444,1468
1216,Machine 13,Job 16,1509,1594
1217,Machine 13,Job 17,1594,1665
1218,Machine 13,Job 18,1665,1691
1219,Machine 13,Job 19,1691,1721
1220,Machine 13,Job 20,1721,1785
1221,Machine 13,Job 21,1785,1871
1222,Machine 13,Job 22,1872,1943
1223,Machine 13,Job 23,1943,1983
1224,Machine 13,Job 24,1983,2074
1225,Machine 13,Job 25,2074,2095
1226,Machine 13,Job 26,2115,2201
1227,Machine 13,Job 27,2201,2270
1228,Machine 13,Job 28,2270,2289
1229,Machine 13,Job 29,2289,2374
1230,Machine 13,Job 30,2374,2455
1231,Machine 13,Job 31,2455,2483
1232,Machine 13,Job 32,2484,2542
1233,Machine 13,Job 33,2542,2567
1234,Machine 13,Job 34,2567,2593
1235,Machine 13,Job 35,2593,2611
1236,Machine 13,Job 36,2638,2685
1237,Machine 13,Job 37,2729,2741
1238,Machine 13,Job 38,2794,2825
1239,Machine 13,Job 39,2850,2934
1240,Machine 13,Job 40,2934,2958
1241,Machine 13,Job 41,2959,3016
1242,Machine 13,Job 42,3016,3029
1243,Machine 13,Job 43,3062,3091
1244,Machine 13,Job 44,3127,3158
1245,Machine 13,Job 45,3167,3205
1246,Machine 13,Job 46,3205,3208
1247,Machine 13,Job 47,3272,3311
1248,Machine 13,Job 48,3311,3372
1249,Machine 13,Job 49,3372,3435
1250,Machine 13,Job 50,3435,3457
1251,Machine 13,Job 51,3464,3551
1252,Machine 13,Job 52,3551,3613
1253,Machine 13,Job 53,3618,3637
1254,Machine 13,Job 54,3712,3808
1255,Machine 13,Job 55,3808,3893
1256,Machine 13,Job 56,3893,3941
1257,Machine 13,Job 57,3941,3951
1258,Machine 13,Job 58,3970,4038
1259,Machine 13,Job 59,4038,4054
1260,Machine 13,Job 60,4054,4079
1261,Machine 13,Job 61,4079,4100
1262,Machine 13,Job 62,4100,4106
1263,Machine 13,Job 63,4176,4268
1264,Machine 13,Job 64,4292,4333
1265,Machine 13,Job 65,4333,4386
1266,Machine 13,Job 66,4407,4459
1267,Machine 13,Job 67,4474,4478
1268,Machine 13,Job 68,4524,4531
1269,Machine 13,Job 69,4532,4629
1270,Machine 13,Job 70,4629,4631
1271,Machine 13,Job 71,4652,4656
1272,Machine 13,Job 72,4692,4748
1273,Machine 13,Job 73,4776,4783
1274,Machine 13,Job 74,4800,4837
1275,Machine 13,Job 75,4865,4874
1276,Machine 13,Job 76,4910,4942
1277,Machine 13,Job 77,4998,5079
1278,Machine 13,Job 78,5079,5122
1279,Machine 13,Job 79,5122,5157
1280,Machine 13,Job 80,5157,5189
1281,Machine 13,Job 81,5205,5206
1282,Machine 13,Job 82,5253,5345
1283,Machine 13,Job 83,5345,5394
1284,Machine 13,Job 84,5394,5456
1285,Machine 13,Job 85,5456,5468
1286,Machine 13,Job 86,5468,5476
1287,Machine 13,Job 87,5526,5612
1288,Machine 13,Job 88,5612,5684
1289,Machine 13,Job 89,5684,5740
1290,Machine 13,Job 90,5740,5786
1291,Machine 13,Job 91,5786,5816
1292,Machine 13,Job 92,5816,5872
1293,Machine 13,Job 93,5872,5963
1294,Machine 13,Job 94,5963,5965
1295,Machine 13,Job 95,5972,6016
1296,Machine 13,Job 96,6044,6141
1297,Machine 13,Job 97,6141,6156
1298,Machine 13,Job 98,6156,6175
1299,Machine 13,Job 99,6175,6236
1300,Machine 13,Job 100,6293,6391
1301,Machine 14,Job 1,561,583
1302,Machine 14,Job 2,721,780
1303,Machine 14,Job 3,806,874
1304,Machine 14,Job 4,888,944
1305,Machine 14,Job 5,945,1035
1306,Machine 14,Job 6,1035,1073
1307,Machine 14,Job 7,1073,1172
1308,Machine 14,Job 8,1172,1222
1309,Machine 14,Job 9,1222,1303
1310,Machine 14,Job 10,1303,1310
1311,Machine 14,Job 11,1310,1351
1312,Machine 14,Job 12,1351,1438
1313,Machine 14,Job 13,1438,1501
1314,Machine 14,Job 14,1501,1509
1315,Machine 14,Job 15,1509,1512
1316,Machine 14,Job 16,1594,1685
1317,Machine 14,Job 17,1685,1764
1318,Machine 14,Job 18,1764,1851
1319,Machine 14,Job 19,1851,1877
1320,Machine 14,Job 20,1877,1896
1321,Machine 14,Job 21,1896,1933
1322,Machine 14,Job 22,1943,2023
1323,Machine 14,Job 23,2023,2064
1324,Machine 14,Job 24,2074,2158
1325,Machine 14,Job 25,2158,2173
1326,Machine 14,Job 26,2201,2250
1327,Machine 14,Job 27,2270,2348
1328,Machine 14,Job 28,2348,2435
1329,Machine 14,Job 29,2435,2477
1330,Machine 14,Job 30,2477,2535
1331,Machine 14,Job 31,2535,2594
1332,Machine 14,Job 32,2594,2603
1333,Machine 14,Job 33,2603,2680
1334,Machine 14,Job 34,2680,2726
1335,Machine 14,Job 35,2726,2768
1336,Machine 14,Job 36,2768,2804
1337,Machine 14,Job 37,2804,2900
1338,Machine 14,Job 38,2900,2986
1339,Machine 14,Job 39,2986,3010
1340,Machine 14,Job 40,3010,3011
1341,Machine 14,Job 41,3016,3045
1342,Machine 14,Job 42,3045,3135
1343,Machine 14,Job 43,3135,3204
1344,Machine 14,Job 44,3204,3289
1345,Machine 14,Job 45,3289,3337
1346,Machine 14,Job 46,3337,3404
1347,Machine 14,Job 47,3404,3482
1348,Machine 14,Job 48,3482,3530
1349,Machine 14,Job 49,3530,3583
1350,Machine 14,Job 50,3583,3657
1351,Machine 14,Job 51,3657,3756
1352,Machine 14,Job 52,3756,3831
1353,Machine 14,Job 53,3831,3843
1354,Machine 14,Job 54,3843,3889
1355,Machine 14,Job 55,3893,3976
1356,Machine 14,Job 56,3976,3978
1357,Machine 14,Job 57,3978,3985
1358,Machine 14,Job 58,4038,4054
1359,Machine 14,Job 59,4054,4062
1360,Machine 14,Job 60,4079,4163
1361,Machine 14,Job 61,4163,4226
1362,Machine 14,Job 62,4226,4312
1363,Machine 14,Job 63,4312,4376
1364,Machine 14,Job 64,4376,4453
1365,Machine 14,Job 65,4453,4488
1366,Machine 14,Job 66,4488,4518
1367,Machine 14,Job 67,4518,4597
1368,Machine 14,Job 68,4597,4658
1369,Machine 14,Job 69,4658,4754
1370,Machine 14,Job 70,4754,4824
1371,Machine 14,Job 71,4824,4825
1372,Machine 14,Job 72,4825,4891
1373,Machine 14,Job 73,4891,4930
1374,Machine 14,Job 74,4930,5012
1375,Machine 14,Job 75,5012,5049
1376,Machine 14,Job 76,5049,5116
1377,Machine 14,Job 77,5116,5156
1378,Machine 14,Job 78,5156,5167
1379,Machine 14,Job 79,5167,5194
1380,Machine 14,Job 80,5194,5291
1381,Machine 14,Job 81,5291,5300
1382,Machine 14,Job 82,5345,5413
1383,Machine 14,Job 83,5413,5428
1384,Machine 14,Job 84,5456,5519
1385,Machine 14,Job 85,5519,5583
1386,Machine 14,Job 86,5583,5620
1387,Machine 14,Job 87,5620,5701
1388,Machine 14,Job 88,5701,5776
1389,Machine 14,Job 89,5776,5817
1390,Machine 14,Job 90,5817,5876
1391,Machine 14,Job 91,5876,5898
1392,Machine 14,Job 92,5898,5928
1393,Machine 14,Job 93,5963,5966
1394,Machine 14,Job 94,5966,6016
1395,Machine 14,Job 95,6016,6098
1396,Machine 14,Job 96,6141,6144
1397,Machine 14,Job 97,6156,6220
1398,Machine 14,Job 98,6220,6252
1399,Machine 14,Job 99,6252,6341
1400,Machine 14,Job 100,6391,6486
1401,Machine 15,Job 1,583,641
1402,Machine 15,Job 2,780,798
1403,Machine 15,Job 3,874,938
1404,Machine 15,Job 4,944,988
1405,Machine 15,Job 5,1035,1112
1406,Machine 15,Job 6,1112,1181
1407,Machine 15,Job 7,1181,1182
1408,Machine 15,Job 8,1222,1295
1409,Machine 15,Job 9,1303,1321
1410,Machine 15,Job 10,1321,1399
1411,Machine 15,Job 11,1399,1454
1412,Machine 15,Job 12,1454,1541
1413,Machine 15,Job 13,1541,1571
1414,Machine 15,Job 14,1571,1667
1415,Machine 15,Job 15,1667,1741
1416,Machine 15,Job 16,1741,1825
1417,Machine 15,Job 17,1825,1915
1418,Machine 15,Job 18,1915,1924
1419,Machine 15,Job 19,1924,1967
1420,Machine 15,Job 20,1967,1973
1421,Machine 15,Job 21,1973,2001
1422,Machine 15,Job 22,2023,2056
1423,Machine 15,Job 23,2064,2139
1424,Machine 15,Job 24,2158,2168
1425,Machine 15,Job 25,2173,2177
1426,Machine 15,Job 26,2250,2281
1427,Machine 15,Job 27,2348,2423
1428,Machine 15,Job 28,2435,2442
1429,Machine 15,Job 29,2477,2503
1430,Machine 15,Job 30,2535,2564
1431,Machine 15,Job 31,2594,2645
1432,Machine 15,Job 32,2645,2692
1433,Machine 15,Job 33,2692,2722
1434,Machine 15,Job 34,2726,2795
1435,Machine 15,Job 35,2795,2836
1436,Machine 15,Job 36,2836,2913
1437,Machine 15,Job 37,2913,2983
1438,Machine 15,Job 38,2986,3015
1439,Machine 15,Job 39,3015,3017
1440,Machine 15,Job 40,3017,3052
1441,Machine 15,Job 41,3052,3150
1442,Machine 15,Job 42,3150,3238
1443,Machine 15,Job 43,3238,3294
1444,Machine 15,Job 44,3294,3379
1445,Machine 15,Job 45,3379,3422
1446,Machine 15,Job 46,3422,3463
1447,Machine 15,Job 47,3482,3578
1448,Machine 15,Job 48,3578,3604
1449,Machine 15,Job 49,3604,3696
1450,Machine 15,Job 50,3696,3782
1451,Machine 15,Job 51,3782,3792
1452,Machine 15,Job 52,3831,3926
1453,Machine 15,Job 53,3926,3931
1454,Machine 15,Job 54,3931,3976
1455,Machine 15,Job 55,3976,3980
1456,Machine 15,Job 56,3980,4007
1457,Machine 15,Job 57,4007,4009
1458,Machine 15,Job 58,4054,4146
1459,Machine 15,Job 59,4146,4157
1460,Machine 15,Job 60,4163,4180
1461,Machine 15,Job 61,4226,4252
1462,Machine 15,Job 62,4312,4319
1463,Machine 15,Job 63,4376,4394
1464,Machine 15,Job 64,4453,4476
1465,Machine 15,Job 65,4488,4549
1466,Machine 15,Job 66,4549,4601
1467,Machine 15,Job 67,4601,4605
1468,Machine 15,Job 68,4658,4740
1469,Machine 15,Job 69,4754,4827
