Item,Machine,Job,Start,End
747,Machine 4,Job 147,7614,7640
748,Machine 4,Job 148,7640,7719
749,Machine 4,Job 149,7719,7754
750,Machine 4,Job 150,7754,7761
751,Machine 4,Job 151,7811,7888
752,Machine 4,Job 152,7902,7980
753,Machine 4,Job 153,7980,8055
754,Machine 4,Job 154,8055,8069
755,Machine 4,Job 155,8069,8123
756,Machine 4,Job 156,8123,8192
757,Machine 4,Job 157,8192,8274
758,Machine 4,Job 158,8274,8304
759,Machine 4,Job 159,8304,8355
760,Machine 4,Job 160,8355,8395
761,Machine 4,Job 161,8395,8477
762,Machine 4,Job 162,8477,8483
763,Machine 4,Job 163,8483,8505
764,Machine 4,Job 164,8505,8600
765,Machine 4,Job 165,8600,8660
766,Machine 4,Job 166,8685,8739
767,Machine 4,Job 167,8739,8783
768,Machine 4,Job 168,8783,8848
769,Machine 4,Job 169,8848,8852
770,Machine 4,Job 170,8852,8859
771,Machine 4,Job 171,8891,8926
772,Machine 4,Job 172,8926,8997
773,Machine 4,Job 173,8997,9000
774,Machine 4,Job 174,9036,9051
775,Machine 4,Job 175,9086,9154
776,Machine 4,Job 176,9154,9172
777,Machine 4,Job 177,9185,9281
778,Machine 4,Job 178,9284,9324
779,Machine 4,Job 179,9324,9332
780,Machine 4,Job 180,9332,9424
781,Machine 4,Job 181,9424,9472
782,Machine 4,Job 182,9472,9503
783,Machine 4,Job 183,9503,9572
784,Machine 4,Job 184,9572,9644
785,Machine 4,Job 185,9644,9662
786,Machine 4,Job 186,9662,9709
787,Machine 4,Job 187,9709,9737
788,Machine 4,Job 188,9737,9792
789,Machine 4,Job 189,9792,9831
790,Machine 4,Job 190,9831,9897
791,Machine 4,Job 191,9897,9900
792,Machine 4,Job 192,9900,9954
793,Machine 4,Job 193,9982,10007
794,Machine 4,Job 194,10061,10067
795,Machine 4,Job 195,10078,10174
796,Machine 4,Job 196,10174,10273
797,Machine 4,Job 197,10273,10345
798,Machine 4,Job 198,10345,10352
799,Machine 4,Job 199,10352,10369
800,Machine 4,Job 200,10369,10401
801,Machine 5,Job 1,73,108
802,Machine 5,Job 2,108,146
803,Machine 5,Job 3,163,192
804,Machine 5,Job 4,192,233
805,Machine 5,Job 5,266,307
806,Machine 5,Job 6,307,312
807,Machine 5,Job 7,345,365
808,Machine 5,Job 8,408,453
809,Machine 5,Job 9,453,497
810,Machine 5,Job 10,498,582
811,Machine 5,Job 11,582,593
812,Machine 5,Job 12,620,666
813,Machine 5,Job 13,666,677
814,Machine 5,Job 14,677,770
815,Machine 5,Job 15,770,866
816,Machine 5,Job 16,866,900
817,Machine 5,Job 17,900,974
818,Machine 5,Job 18,974,1018
819,Machine 5,Job 19,1018,1114
820,Machine 5,Job 20,1114,1213
821,Machine 5,Job 21,1213,1222
822,Machine 5,Job 22,1222,1243
823,Machine 5,Job 23,1243,1340
824,Machine 5,Job 24,1340,1375
825,Machine 5,Job 25,1375,1378
826,Machine 5,Job 26,1378,1415
827,Machine 5,Job 27,1415,1476
828,Machine 5,Job 28,1476,1560
829,Machine 5,Job 29,1560,1621
830,Machine 5,Job 30,1621,1641
831,Machine 5,Job 31,1641,1670
832,Machine 5,Job 32,1670,1740
833,Machine 5,Job 33,1740,1808
834,Machine 5,Job 34,1808,1813
835,Machine 5,Job 35,1813,1845
836,Machine 5,Job 36,1845,1893
837,Machine 5,Job 37,1896,1945
838,Machine 5,Job 38,1945,1968
839,Machine 5,Job 39,1968,1988
840,Machine 5,Job 40,2034,2090
841,Machine 5,Job 41,2119,2200
842,Machine 5,Job 42,2208,2261
843,Machine 5,Job 43,2261,2307
844,Machine 5,Job 44,2307,2316
845,Machine 5,Job 45,2328,2386
846,Machine 5,Job 46,2386,2471
847,Machine 5,Job 47,2471,2537
848,Machine 5,Job 48,2537,2579
849,Machine 5,Job 49,2579,2639
850,Machine 5,Job 50,2639,2655
851,Machine 5,Job 51,2655,2738
852,Machine 5,Job 52,2738,2746
853,Machine 5,Job 53,2746,2808
854,Machine 5,Job 54,2808,2889
855,Machine 5,Job 55,2889,2975
856,Machine 5,Job 56,2975,3007
857,Machine 5,Job 57,3007,3019
858,Machine 5,Job 58,3019,3080
859,Machine 5,Job 59,3080,3130
860,Machine 5,Job 60,3153,3214
861,Machine 5,Job 61,3214,3220
862,Machine 5,Job 62,3220,3270
863,Machine 5,Job 63,3270,3300
864,Machine 5,Job 64,3300,3379
865,Machine 5,Job 65,3379,3476
866,Machine 5,Job 66,3476,3485
867,Machine 5,Job 67,3485,3565
868,Machine 5,Job 68,3565,3652
869,Machine 5,Job 69,3652,3664
870,Machine 5,Job 70,3664,3752
871,Machine 5,Job 71,3752,3797
872,Machine 5,Job 72,3797,3871
873,Machine 5,Job 73,3871,3929
874,Machine 5,Job 74,3929,3971
875,Machine 5,Job 75,3971,4053
876,Machine 5,Job 76,4053,4073
877,Machine 5,Job 77,4073,4128
878,Machine 5,Job 78,4128,4179
879,Machine 5,Job 79,4179,4273
880,Machine 5,Job 80,4273,4313
881,Machine 5,Job 81,4313,4391
882,Machine 5,Job 82,4391,4408
883,Machine 5,Job 83,4408,4477
884,Machine 5,Job 84,4477,4572
885,Machine 5,Job 85,4572,4618
886,Machine 5,Job 86,4618,4715
887,Machine 5,Job 87,4715,4739
888,Machine 5,Job 88,4739,4827
889,Machine 5,Job 89,4827,4865
890,Machine 5,Job 90,4865,4869
891,Machine 5,Job 91,4869,4965
892,Machine 5,Job 92,4965,5060
893,Machine 5,Job 93,5060,5148
894,Machine 5,Job 94,5148,5231
895,Machine 5,Job 95,5231,5319
896,Machine 5,Job 96,5319,5339
897,Machine 5,Job 97,5339,5374
898,Machine 5,Job 98,5374,5463
899,Machine 5,Job 99,5463,5523
900,Machine 5,Job 100,5523,5607
901,Machine 5,Job 101,5607,5658
902,Machine 5,Job 102,5658,5663
903,Machine 5,Job 103,5663,5742
904,Machine 5,Job 104,5742,5780
905,Machine 5,Job 105,5780,5812
906,Machine 5,Job 106,5812,5843
907,Machine 5,Job 107,5843,5895
908,Machine 5,Job 108,5895,5902
909,Machine 5,Job 109,5902,5999
910,Machine 5,Job 110,5999,6037
911,Machine 5,Job 111,6037,6055
912,Machine 5,Job 112,6055,6136
913,Machine 5,Job 113,6136,6138
914,Machine 5,Job 114,6138,6236
915,Machine 5,Job 115,6236,6289
916,Machine 5,Job 116,6289,6352
917,Machine 5,Job 117,6352,6412
918,Machine 5,Job 118,6412,6467
919,Machine 5,Job 119,6467,6507
920,Machine 5,Job 120,6507,6535
921,Machine 5,Job 121,6535,6598
922,Machine 5,Job 122,6598,6601
923,Machine 5,Job 123,6601,6675
924,Machine 5,Job 124,6675,6690
925,Machine 5,Job 125,6690,6726
926,Machine 5,Job 126,6770,6848
927,Machine 5,Job 127,6848,6903
928,Machine 5,Job 128,6903,6982
929,Machine 5,Job 129,6982,7042
930,Machine 5,Job 130,7042,7121
931,Machine 5,Job 131,7121,7219
932,Machine 5,Job 132,7219,7236
933,Machine 5,Job 133,7236,7296
934,Machine 5,Job 134,7296,7330
935,Machine 5,Job 135,7330,7363
936,Machine 5,Job 136,7363,7370
937,Machine 5,Job 137,7370,7401
938,Machine 5,Job 138,7401,7454
939,Machine 5,Job 139,7454,7473
940,Machine 5,Job 140,7473,7474
941,Machine 5,Job 141,7474,7562
942,Machine 5,Job 142,7562,7568
943,Machine 5,Job 143,7568,7661
944,Machine 5,Job 144,7661,7709
945,Machine 5,Job 145,7709,7804
946,Machine 5,Job 146,7804,7824
947,Machine 5,Job 147,7824,7851
948,Machine 5,Job 148,7851,7909
949,Machine 5,Job 149,7909,7970
950,Machine 5,Job 150,7970,8041
951,Machine 5,Job 151,8041,8062
952,Machine 5,Job 152,8062,8137
953,Machine 5,Job 153,8137,8233
954,Machine 5,Job 154,8233,8263
955,Machine 5,Job 155,8263,8322
956,Machine 5,Job 156,8322,8392
957,Machine 5,Job 157,8392,8424
958,Machine 5,Job 158,8424,8451
959,Machine 5,Job 159,8451,8516
960,Machine 5,Job 160,8516,8565
961,Machine 5,Job 161,8565,8588
962,Machine 5,Job 162,8588,8666
963,Machine 5,Job 163,8666,8746
964,Machine 5,Job 164,8746,8811
965,Machine 5,Job 165,8811,8862
966,Machine 5,Job 166,8862,8886
967,Machine 5,Job 167,8886,8976
968,Machine 5,Job 168,8976,9042
969,Machine 5,Job 169,9042,9066
970,Machine 5,Job 170,9066,9120
971,Machine 5,Job 171,9120,9182
972,Machine 5,Job 172,9182,9205
973,Machine 5,Job 173,9205,9209
974,Machine 5,Job 174,9209,9224
975,Machine 5,Job 175,9224,9302
976,Machine 5,Job 176,9302,9363
977,Machine 5,Job 177,9363,9400
978,Machine 5,Job 178,9400,9498
979,Machine 5,Job 179,9498,9579
980,Machine 5,Job 180,9579,9641
981,Machine 5,Job 181,9641,9662
982,Machine 5,Job 182,9662,9674
983,Machine 5,Job 183,9674,9709
984,Machine 5,Job 184,9709,9723
985,Machine 5,Job 185,9723,9798
986,Machine 5,Job 186,9798,9840
987,Machine 5,Job 187,9840,9871
988,Machine 5,Job 188,9871,9901
989,Machine 5,Job 189,9901,9966
990,Machine 5,Job 190,9966,10013
991,Machine 5,Job 191,10013,10015
992,Machine 5,Job 192,10015,10021
993,Machine 5,Job 193,10021,10102
994,Machine 5,Job 194,10102,10178
995,Machine 5,Job 195,10178,10269
996,Machine 5,Job 196,10273,10287
997,Machine 5,Job 197,10345,10350
998,Machine 5,Job 198,10352,10403
999,Machine 5,Job 199,10403,10428
1000,Machine 5,Job 200,10428,10498
1001,Machine 6,Job 1,108,137
1002,Machine 6,Job 2,146,218
1003,Machine 6,Job 3,218,278
1004,Machine 6,Job 4,278,338
1005,Machine 6,Job 5,338,354
1006,Machine 6,Job 6,354,401
1007,Machine 6,Job 7,401,476
1008,Machine 6,Job 8,476,559
1009,Machine 6,Job 9,559,610
1010,Machine 6,Job 10,610,628
1011,Machine 6,Job 11,628,690
1012,Machine 6,Job 12,690,755
1013,Machine 6,Job 13,755,831
1014,Machine 6,Job 14,831,850
1015,Machine 6,Job 15,866,940
1016,Machine 6,Job 16,940,965
1017,Machine 6,Job 17,974,1059
1018,Machine 6,Job 18,1059,1108
1019,Machine 6,Job 19,1114,1203
1020,Machine 6,Job 20,1213,1233
1021,Machine 6,Job 21,1233,1332
1022,Machine 6,Job 22,1332,1353
1023,Machine 6,Job 23,1353,1370
1024,Machine 6,Job 24,1375,1434
1025,Machine 6,Job 25,1434,1527
1026,Machine 6,Job 26,1527,1577
1027,Machine 6,Job 27,1577,1598
1028,Machine 6,Job 28,1598,1620
1029,Machine 6,Job 29,1621,1643
1030,Machine 6,Job 30,1643,1652
1031,Machine 6,Job 31,1670,1728
1032,Machine 6,Job 32,1740,1750
1033,Machine 6,Job 33,1808,1810
1034,Machine 6,Job 34,1813,1906
1035,Machine 6,Job 35,1906,1970
1036,Machine 6,Job 36,1970,1996
1037,Machine 6,Job 37,1996,2019
1038,Machine 6,Job 38,2019,2070
1039,Machine 6,Job 39,2070,2118
1040,Machine 6,Job 40,2118,2168
1041,Machine 6,Job 41,2200,2241
1042,Machine 6,Job 42,2261,2356
1043,Machine 6,Job 43,2356,2362
1044,Machine 6,Job 44,2362,2430
1045,Machine 6,Job 45,2430,2444
1046,Machine 6,Job 46,2471,2530
1047,Machine 6,Job 47,2537,2624
1048,Machine 6,Job 48,2624,2677
1049,Machine 6,Job 49,2677,2741
1050,Machine 6,Job 50,2741,2828
1051,Machine 6,Job 51,2828,2905
1052,Machine 6,Job 52,2905,2914
1053,Machine 6,Job 53,2914,2965
1054,Machine 6,Job 54,2965,3001
1055,Machine 6,Job 55,3001,3002
1056,Machine 6,Job 56,3007,3089
1057,Machine 6,Job 57,3089,3141
1058,Machine 6,Job 58,3141,3162
1059,Machine 6,Job 59,3162,3222
1060,Machine 6,Job 60,3222,3225
1061,Machine 6,Job 61,3225,3312
1062,Machine 6,Job 62,3312,3379
1063,Machine 6,Job 63,3379,3475
1064,Machine 6,Job 64,3475,3507
1065,Machine 6,Job 65,3507,3571
1066,Machine 6,Job 66,3571,3667
1067,Machine 6,Job 67,3667,3686
1068,Machine 6,Job 68,3686,3772
1069,Machine 6,Job 69,3772,3784
1070,Machine 6,Job 70,3784,3828
1071,Machine 6,Job 71,3828,3923
1072,Machine 6,Job 72,3923,4010
1073,Machine 6,Job 73,4010,4078
1074,Machine 6,Job 74,4078,4098
1075,Machine 6,Job 75,4098,4153
1076,Machine 6,Job 76,4153,4207
1077,Machine 6,Job 77,4207,4219
1078,Machine 6,Job 78,4219,4270
1079,Machine 6,Job 79,4273,4369
1080,Machine 6,Job 80,4369,4428
1081,Machine 6,Job 81,4428,4436
1082,Machine 6,Job 82,4436,4484
1083,Machine 6,Job 83,4484,4582
1084,Machine 6,Job 84,4582,4678
1085,Machine 6,Job 85,4678,4756
1086,Machine 6,Job 86,4756,4824
1087,Machine 6,Job 87,4824,4862
1088,Machine 6,Job 88,4862,4895
1089,Machine 6,Job 89,4895,4932
1090,Machine 6,Job 90,4932,5027
1091,Machine 6,Job 91,5027,5081
1092,Machine 6,Job 92,5081,5180
1093,Machine 6,Job 93,5180,5270
1094,Machine 6,Job 94,5270,5327
1095,Machine 6,Job 95,5327,5356
1096,Machine 6,Job 96,5356,5420
1097,Machine 6,Job 97,5420,5515
1098,Machine 6,Job 98,5515,5577
1099,Machine 6,Job 99,5577,5651
1100,Machine 6,Job 100,5651,5721
1101,Machine 6,Job 101,5721,5770
1102,Machine 6,Job 102,5770,5822
1103,Machine 6,Job 103,5822,5825
1104,Machine 6,Job 104,5825,5889
1105,Machine 6,Job 105,5889,5964
1106,Machine 6,Job 106,5964,5989
1107,Machine 6,Job 107,5989,6000
1108,Machine 6,Job 108,6000,6075
1109,Machine 6,Job 109,6075,6099
1110,Machine 6,Job 110,6099,6157
1111,Machine 6,Job 111,6157,6236
1112,Machine 6,Job 112,6236,6251
1113,Machine 6,Job 113,6251,6324
1114,Machine 6,Job 114,6324,6423
1115,Machine 6,Job 115,6423,6489
1116,Machine 6,Job 116,6489,6550
1117,Machine 6,Job 117,6550,6574
1118,Machine 6,Job 118,6574,6599
1119,Machine 6,Job 119,6599,6643
1120,Machine 6,Job 120,6643,6729
1121,Machine 6,Job 121,6729,6754
1122,Machine 6,Job 122,6754,6802
1123,Machine 6,Job 123,6802,6858
1124,Machine 6,Job 124,6858,6938
1125,Machine 6,Job 125,6938,6995
1126,Machine 6,Job 126,6995,7006
1127,Machine 6,Job 127,7006,7092
1128,Machine 6,Job 128,7092,7143
1129,Machine 6,Job 129,7143,7238
1130,Machine 6,Job 130,7238,7317
1131,Machine 6,Job 131,7317,7371
1132,Machine 6,Job 132,7371,7404
1133,Machine 6,Job 133,7404,7413
1134,Machine 6,Job 134,7413,7505
1135,Machine 6,Job 135,7505,7512
1136,Machine 6,Job 136,7512,7589
1137,Machine 6,Job 137,7589,7670
1138,Machine 6,Job 138,7670,7758
1139,Machine 6,Job 139,7758,7833
1140,Machine 6,Job 140,7833,7859
1141,Machine 6,Job 141,7859,7910
1142,Machine 6,Job 142,7910,7951
1143,Machine 6,Job 143,7951,7987
1144,Machine 6,Job 144,7987,8076
1145,Machine 6,Job 145,8076,8089
1146,Machine 6,Job 146,8089,8125
1147,Machine 6,Job 147,8125,8138
1148,Machine 6,Job 148,8138,8176
1149,Machine 6,Job 149,8176,8222
1150,Machine 6,Job 150,8222,8301
1151,Machine 6,Job 151,8301,8392
1152,Machine 6,Job 152,8392,8456
1153,Machine 6,Job 153,8456,8467
1154,Machine 6,Job 154,8467,8532
1155,Machine 6,Job 155,8532,8550
1156,Machine 6,Job 156,8550,8592
1157,Machine 6,Job 157,8592,8652
1158,Machine 6,Job 158,8652,8678
1159,Machine 6,Job 159,8678,8700
1160,Machine 6,Job 160,8700,8788
1161,Machine 6,Job 161,8788,8836
1162,Machine 6,Job 162,8836,8886
1163,Machine 6,Job 163,8886,8887
1164,Machine 6,Job 164,8887,8907
1165,Machine 6,Job 165,8907,8912
1166,Machine 6,Job 166,8912,9011
1167,Machine 6,Job 167,9011,9078
1168,Machine 6,Job 168,9078,9148
1169,Machine 6,Job 169,9148,9208
1170,Machine 6,Job 170,9208,9216
1171,Machine 6,Job 171,9216,9246
1172,Machine 6,Job 172,9246,9281
1173,Machine 6,Job 173,9281,9366
1174,Machine 6,Job 174,9366,9419
1175,Machine 6,Job 175,9419,9456
1176,Machine 6,Job 176,9456,9488
1177,Machine 6,Job 177,9488,9551
1178,Machine 6,Job 178,9551,9563
1179,Machine 6,Job 179,9579,9662
1180,Machine 6,Job 180,9662,9670
1181,Machine 6,Job 181,9670,9686
1182,Machine 6,Job 182,9686,9707
1183,Machine 6,Job 183,9709,9759
1184,Machine 6,Job 184,9759,9849
1185,Machine 6,Job 185,9849,9874
1186,Machine 6,Job 186,9874,9911
1187,Machine 6,Job 187,9911,9943
1188,Machine 6,Job 188,9943,10015
1189,Machine 6,Job 189,10015,10019
1190,Machine 6,Job 190,10019,10073
1191,Machine 6,Job 191,10073,10077
1192,Machine 6,Job 192,10077,10151
1193,Machine 6,Job 193,10151,10240
1194,Machine 6,Job 194,10240,10306
1195,Machine 6,Job 195,10306,10366
1196,Machine 6,Job 196,10366,10373
1197,Machine 6,Job 197,10373,10397
1198,Machine 6,Job 198,10403,10495
1199,Machine 6,Job 199,10495,10502
1200,Machine 6,Job 200,10502,10513
1201,Machine 7,Job 1,137,201
1202,Machine 7,Job 2,218,311
1203,Machine 7,Job 3,311,404
1204,Machine 7,Job 4,404,419
1205,Machine 7,Job 5,419,481
1206,Machine 7,Job 6,481,540
1207,Machine 7,Job 7,540,622
1208,Machine 7,Job 8,622,699
1209,Machine 7,Job 9,699,788
1210,Machine 7,Job 10,788,789
1211,Machine 7,Job 11,789,791
1212,Machine 7,Job 12,791,888
1213,Machine 7,Job 13,888,934
1214,Machine 7,Job 14,934,1022
1215,Machine 7,Job 15,1022,1038
1216,Machine 7,Job 16,1038,1047
1217,Machine 7,Job 17,1059,1136
1218,Machine 7,Job 18,1136,1224
1219,Machine 7,Job 19,1224,1304
1220,Machine 7,Job 20,1304,1323
1221,Machine 7,Job 21,1332,1384
1222,Machine 7,Job 22,1384,1406
1223,Machine 7,Job 23,1406,1495
1224,Machine 7,Job 24,1495,1542
1225,Machine 7,Job 25,1542,1573
1226,Machine 7,Job 26,1577,1649
1227,Machine 7,Job 27,1649,1650
1228,Machine 7,Job 28,1650,1687
1229,Machine 7,Job 29,1687,1729
1230,Machine 7,Job 30,1729,1786
1231,Machine 7,Job 31,1786,1862
1232,Machine 7,Job 32,1862,1913
1233,Machine 7,Job 33,1913,1944
1234,Machine 7,Job 34,1944,2013
1235,Machine 7,Job 35,2013,2033
1236,Machine 7,Job 36,2033,2101
1237,Machine 7,Job 37,2101,2118
1238,Machine 7,Job 38,2118,2163
1239,Machine 7,Job 39,2163,2246
1240,Machine 7,Job 40,2246,2323
1241,Machine 7,Job 41,2323,2375
1242,Machine 7,Job 42,2375,2447
1243,Machine 7,Job 43,2447,2540
1244,Machine 7,Job 44,2540,2553
1245,Machine 7,Job 45,2553,2620
1246,Machine 7,Job 46,2620,2657
1247,Machine 7,Job 47,2657,2738
1248,Machine 7,Job 48,2738,2778
1249,Machine 7,Job 49,2778,2828
1250,Machine 7,Job 50,2828,2858
1251,Machine 7,Job 51,2905,2943
1252,Machine 7,Job 52,2943,2990
1253,Machine 7,Job 53,2990,3032
1254,Machine 7,Job 54,3032,3124
1255,Machine 7,Job 55,3124,3175
1256,Machine 7,Job 56,3175,3254
1257,Machine 7,Job 57,3254,3346
1258,Machine 7,Job 58,3346,3358
1259,Machine 7,Job 59,3358,3378
1260,Machine 7,Job 60,3378,3460
1261,Machine 7,Job 61,3460,3517
1262,Machine 7,Job 62,3517,3590
1263,Machine 7,Job 63,3590,3668
1264,Machine 7,Job 64,3668,3695
1265,Machine 7,Job 65,3695,3742
1266,Machine 7,Job 66,3742,3802
1267,Machine 7,Job 67,3802,3805
1268,Machine 7,Job 68,3805,3854
1269,Machine 7,Job 69,3854,3950
1270,Machine 7,Job 70,3950,4037
1271,Machine 7,Job 71,4037,4128
1272,Machine 7,Job 72,4128,4130
1273,Machine 7,Job 73,4130,4160
1274,Machine 7,Job 74,4160,4230
1275,Machine 7,Job 75,4230,4259
1276,Machine 7,Job 76,4259,4289
1277,Machine 7,Job 77,4289,4319
1278,Machine 7,Job 78,4319,4412
1279,Machine 7,Job 79,4412,4458
1280,Machine 7,Job 80,4458,4527
1281,Machine 7,Job 81,4527,4560
1282,Machine 7,Job 82,4560,4658
1283,Machine 7,Job 83,4658,4747
1284,Machine 7,Job 84,4747,4820
1285,Machine 7,Job 85,4820,4885
1286,Machine 7,Job 86,4885,4934
1287,Machine 7,Job 87,4934,5008
1288,Machine 7,Job 88,5008,5079
1289,Machine 7,Job 89,5079,5166
1290,Machine 7,Job 90,5166,5254
1291,Machine 7,Job 91,5254,5312
1292,Machine 7,Job 92,5312,5380
1293,Machine 7,Job 93,5380,5409
1294,Machine 7,Job 94,5409,5431
1295,Machine 7,Job 95,5431,5515
1296,Machine 7,Job 96,5515,5545
1297,Machine 7,Job 97,5545,5612
1298,Machine 7,Job 98,5612,5711
1299,Machine 7,Job 99,5711,5790
1300,Machine 7,Job 100,5790,5840
1301,Machine 7,Job 101,5840,5849
1302,Machine 7,Job 102,5849,5923
1303,Machine 7,Job 103,5923,5987
1304,Machine 7,Job 104,5987,6011
1305,Machine 7,Job 105,6011,6071
1306,Machine 7,Job 106,6071,6161
1307,Machine 7,Job 107,6161,6259
1308,Machine 7,Job 108,6259,6261
1309,Machine 7,Job 109,6261,6268
1310,Machine 7,Job 110,6268,6350
1311,Machine 7,Job 111,6350,6420
1312,Machine 7,Job 112,6420,6452
1313,Machine 7,Job 113,6452,6485
1314,Machine 7,Job 114,6485,6541
1315,Machine 7,Job 115,6541,6554
1316,Machine 7,Job 116,6554,6596
1317,Machine 7,Job 117,6596,6685
1318,Machine 7,Job 118,6685,6715
1319,Machine 7,Job 119,6715,6790
1320,Machine 7,Job 120,6790,6802
1321,Machine 7,Job 121,6802,6864
1322,Machine 7,Job 122,6864,6944
1323,Machine 7,Job 123,6944,6989
1324,Machine 7,Job 124,6989,7053
1325,Machine 7,Job 125,7053,7055
1326,Machine 7,Job 126,7055,7124
1327,Machine 7,Job 127,7124,7220
1328,Machine 7,Job 128,7220,7316
1329,Machine 7,Job 129,7316,7344
1330,Machine 7,Job 130,7344,7392
1331,Machine 7,Job 131,7392,7409
1332,Machine 7,Job 132,7409,7494
1333,Machine 7,Job 133,7494,7532
1334,Machine 7,Job 134,7532,7613
1335,Machine 7,Job 135,7613,7658
1336,Machine 7,Job 136,7658,7731
1337,Machine 7,Job 137,7731,7737
1338,Machine 7,Job 138,7758,7808
1339,Machine 7,Job 139,7833,7859
1340,Machine 7,Job 140,7859,7936
1341,Machine 7,Job 141,7936,7950
1342,Machine 7,Job 142,7951,8037
1343,Machine 7,Job 143,8037,8042
1344,Machine 7,Job 144,8076,8101
1345,Machine 7,Job 145,8101,8124
1346,Machine 7,Job 146,8125,8178
1347,Machine 7,Job 147,8178,8198
1348,Machine 7,Job 148,8198,8292
1349,Machine 7,Job 149,8292,8300
1350,Machine 7,Job 150,8301,8395
1351,Machine 7,Job 151,8395,8429
1352,Machine 7,Job 152,8456,8481
1353,Machine 7,Job 153,8481,8553
1354,Machine 7,Job 154,8553,8580
1355,Machine 7,Job 155,8580,8627
1356,Machine 7,Job 156,8627,8672
1357,Machine 7,Job 157,8672,8677
1358,Machine 7,Job 158,8678,8740
1359,Machine 7,Job 159,8740,8778
1360,Machine 7,Job 160,8788,8833
1361,Machine 7,Job 161,8836,8918
1362,Machine 7,Job 162,8918,8924
1363,Machine 7,Job 163,8924,8986
1364,Machine 7,Job 164,8986,9039
1365,Machine 7,Job 165,9039,9062
1366,Machine 7,Job 166,9062,9114
1367,Machine 7,Job 167,9114,9196
1368,Machine 7,Job 168,9196,9208
1369,Machine 7,Job 169,9208,9269
1370,Machine 7,Job 170,9269,9291
1371,Machine 7,Job 171,9291,9318
1372,Machine 7,Job 172,9318,9354
1373,Machine 7,Job 173,9366,9375
1374,Machine 7,Job 174,9419,9455
1375,Machine 7,Job 175,9456,9506
1376,Machine 7,Job 176,9506,9541
1377,Machine 7,Job 177,9551,9620
1378,Machine 7,Job 178,9620,9657
1379,Machine 7,Job 179,9662,9691
1380,Machine 7,Job 180,9691,9710
1381,Machine 7,Job 181,9710,9713
1382,Machine 7,Job 182,9713,9783
1383,Machine 7,Job 183,9783,9802
1384,Machine 7,Job 184,9849,9933
1385,Machine 7,Job 185,9933,9935
1386,Machine 7,Job 186,9935,9969
1387,Machine 7,Job 187,9969,10042
1388,Machine 7,Job 188,10042,10045
1389,Machine 7,Job 189,10045,10125
1390,Machine 7,Job 190,10125,10158
1391,Machine 7,Job 191,10158,10215
1392,Machine 7,Job 192,10215,10224
1393,Machine 7,Job 193,10240,10270
1394,Machine 7,Job 194,10306,10314
1395,Machine 7,Job 195,10366,10367
1396,Machine 7,Job 196,10373,10423
1397,Machine 7,Job 197,10423,10450
1398,Machine 7,Job 198,10495,10498
1399,Machine 7,Job 199,10502,10509
1400,Machine 7,Job 200,10513,10535
1401,Machine 8,Job 1,201,214
1402,Machine 8,Job 2,311,334
1403,Machine 8,Job 3,404,465
1404,Machine 8,Job 4,465,482
1405,Machine 8,Job 5,482,564
1406,Machine 8,Job 6,564,605
1407,Machine 8,Job 7,622,627
1408,Machine 8,Job 8,699,757
1409,Machine 8,Job 9,788,804
1410,Machine 8,Job 10,804,853
1411,Machine 8,Job 11,853,922
1412,Machine 8,Job 12,922,965
1413,Machine 8,Job 13,965,1040
1414,Machine 8,Job 14,1040,1041
1415,Machine 8,Job 15,1041,1098
1416,Machine 8,Job 16,1098,1119
1417,Machine 8,Job 17,1136,1223
1418,Machine 8,Job 18,1224,1280
1419,Machine 8,Job 19,1304,1318
1420,Machine 8,Job 20,1323,1406
1421,Machine 8,Job 21,1406,1436
1422,Machine 8,Job 22,1436,1507
1423,Machine 8,Job 23,1507,1582
1424,Machine 8,Job 24,1582,1583
1425,Machine 8,Job 25,1583,1624
1426,Machine 8,Job 26,1649,1727
1427,Machine 8,Job 27,1727,1804
1428,Machine 8,Job 28,1804,1811
1429,Machine 8,Job 29,1811,1874
1430,Machine 8,Job 30,1874,1893
1431,Machine 8,Job 31,1893,1930
1432,Machine 8,Job 32,1930,2024
1433,Machine 8,Job 33,2024,2089
1434,Machine 8,Job 34,2089,2174
1435,Machine 8,Job 35,2174,2200
1436,Machine 8,Job 36,2200,2294
1437,Machine 8,Job 37,2294,2316
1438,Machine 8,Job 38,2316,2368
1439,Machine 8,Job 39,2368,2379
1440,Machine 8,Job 40,2379,2390
1441,Machine 8,Job 41,2390,2408
1442,Machine 8,Job 42,2447,2482
1443,Machine 8,Job 43,2540,2595
1444,Machine 8,Job 44,2595,2656
1445,Machine 8,Job 45,2656,2721
1446,Machine 8,Job 46,2721,2790
1447,Machine 8,Job 47,2790,2869
1448,Machine 8,Job 48,2869,2907
1449,Machine 8,Job 49,2907,2937
1450,Machine 8,Job 50,2937,3036
1451,Machine 8,Job 51,3036,3130
1452,Machine 8,Job 52,3130,3205
1453,Machine 8,Job 53,3205,3239
1454,Machine 8,Job 54,3239,3310
1455,Machine 8,Job 55,3310,3367
1456,Machine 8,Job 56,3367,3382
1457,Machine 8,Job 57,3382,3394
1458,Machine 8,Job 58,3394,3475
1459,Machine 8,Job 59,3475,3563
1460,Machine 8,Job 60,3563,3624
1461,Machine 8,Job 61,3624,3634
1462,Machine 8,Job 62,3634,3731
1463,Machine 8,Job 63,3731,3776
