Item,Machine,Job,Start,End
752,Machine 8,Job 52,3163,3181
753,Machine 8,Job 53,3181,3196
754,Machine 8,Job 54,3196,3274
755,Machine 8,Job 55,3274,3371
756,Machine 8,Job 56,3371,3431
757,Machine 8,Job 57,3431,3449
758,Machine 8,Job 58,3476,3552
759,Machine 8,Job 59,3552,3609
760,Machine 8,Job 60,3609,3646
761,Machine 8,Job 61,3646,3674
762,Machine 8,Job 62,3674,3736
763,Machine 8,Job 63,3736,3814
764,Machine 8,Job 64,3814,3838
765,Machine 8,Job 65,3838,3874
766,Machine 8,Job 66,3874,3936
767,Machine 8,Job 67,3936,3996
768,Machine 8,Job 68,3996,4053
769,Machine 8,Job 69,4053,4076
770,Machine 8,Job 70,4076,4127
771,Machine 8,Job 71,4127,4181
772,Machine 8,Job 72,4181,4257
773,Machine 8,Job 73,4257,4349
774,Machine 8,Job 74,4349,4405
775,Machine 8,Job 75,4405,4444
776,Machine 8,Job 76,4444,4488
777,Machine 8,Job 77,4488,4567
778,Machine 8,Job 78,4567,4639
779,Machine 8,Job 79,4639,4725
780,Machine 8,Job 80,4725,4764
781,Machine 8,Job 81,4764,4853
782,Machine 8,Job 82,4853,4903
783,Machine 8,Job 83,4903,4906
784,Machine 8,Job 84,4906,4946
785,Machine 8,Job 85,4946,5029
786,Machine 8,Job 86,5029,5038
787,Machine 8,Job 87,5038,5110
788,Machine 8,Job 88,5151,5239
789,Machine 8,Job 89,5239,5281
790,Machine 8,Job 90,5298,5316
791,Machine 8,Job 91,5364,5392
792,Machine 8,Job 92,5453,5516
793,Machine 8,Job 93,5516,5524
794,Machine 8,Job 94,5524,5536
795,Machine 8,Job 95,5536,5580
796,Machine 8,Job 96,5580,5613
797,Machine 8,Job 97,5730,5797
798,Machine 8,Job 98,5825,5857
799,Machine 8,Job 99,5912,5945
800,Machine 8,Job 100,5955,5956
801,Machine 9,Job 1,262,344
802,Machine 9,Job 2,344,383
803,Machine 9,Job 3,396,437
804,Machine 9,Job 4,451,476
805,Machine 9,Job 5,540,593
806,Machine 9,Job 6,593,633
807,Machine 9,Job 7,633,715
808,Machine 9,Job 8,715,718
809,Machine 9,Job 9,744,792
810,Machine 9,Job 10,792,864
811,Machine 9,Job 11,864,919
812,Machine 9,Job 12,937,1020
813,Machine 9,Job 13,1020,1076
814,Machine 9,Job 14,1076,1093
815,Machine 9,Job 15,1138,1210
816,Machine 9,Job 16,1226,1273
817,Machine 9,Job 17,1273,1339
818,Machine 9,Job 18,1339,1365
819,Machine 9,Job 19,1365,1434
820,Machine 9,Job 20,1434,1448
821,Machine 9,Job 21,1448,1517
822,Machine 9,Job 22,1517,1520
823,Machine 9,Job 23,1520,1609
824,Machine 9,Job 24,1609,1631
825,Machine 9,Job 25,1649,1726
826,Machine 9,Job 26,1743,1751
827,Machine 9,Job 27,1751,1797
828,Machine 9,Job 28,1805,1882
829,Machine 9,Job 29,1882,1964
830,Machine 9,Job 30,1964,2053
831,Machine 9,Job 31,2053,2068
832,Machine 9,Job 32,2068,2095
833,Machine 9,Job 33,2095,2110
834,Machine 9,Job 34,2110,2128
835,Machine 9,Job 35,2157,2234
836,Machine 9,Job 36,2234,2328
837,Machine 9,Job 37,2328,2330
838,Machine 9,Job 38,2330,2338
839,Machine 9,Job 39,2380,2455
840,Machine 9,Job 40,2493,2535
841,Machine 9,Job 41,2564,2580
842,Machine 9,Job 42,2612,2711
843,Machine 9,Job 43,2711,2794
844,Machine 9,Job 44,2794,2890
845,Machine 9,Job 45,2890,2957
846,Machine 9,Job 46,2957,3005
847,Machine 9,Job 47,3005,3006
848,Machine 9,Job 48,3006,3080
849,Machine 9,Job 49,3080,3101
850,Machine 9,Job 50,3118,3177
851,Machine 9,Job 51,3177,3226
852,Machine 9,Job 52,3226,3236
853,Machine 9,Job 53,3236,3304
854,Machine 9,Job 54,3304,3344
855,Machine 9,Job 55,3371,3415
856,Machine 9,Job 56,3431,3484
857,Machine 9,Job 57,3484,3486
858,Machine 9,Job 58,3552,3607
859,Machine 9,Job 59,3609,3655
860,Machine 9,Job 60,3655,3691
861,Machine 9,Job 61,3691,3735
862,Machine 9,Job 62,3736,3738
863,Machine 9,Job 63,3814,3902
864,Machine 9,Job 64,3902,3909
865,Machine 9,Job 65,3909,3966
866,Machine 9,Job 66,3966,3981
867,Machine 9,Job 67,3996,4084
868,Machine 9,Job 68,4084,4092
869,Machine 9,Job 69,4092,4179
870,Machine 9,Job 70,4179,4192
871,Machine 9,Job 71,4192,4280
872,Machine 9,Job 72,4280,4356
873,Machine 9,Job 73,4356,4400
874,Machine 9,Job 74,4405,4422
875,Machine 9,Job 75,4444,4540
876,Machine 9,Job 76,4540,4571
877,Machine 9,Job 77,4571,4625
878,Machine 9,Job 78,4639,4725
879,Machine 9,Job 79,4725,4783
880,Machine 9,Job 80,4783,4795
881,Machine 9,Job 81,4853,4899
882,Machine 9,Job 82,4903,4915
883,Machine 9,Job 83,4915,4952
884,Machine 9,Job 84,4952,5029
885,Machine 9,Job 85,5029,5054
886,Machine 9,Job 86,5054,5141
887,Machine 9,Job 87,5141,5159
888,Machine 9,Job 88,5239,5245
889,Machine 9,Job 89,5281,5375
890,Machine 9,Job 90,5375,5387
891,Machine 9,Job 91,5392,5490
892,Machine 9,Job 92,5516,5593
893,Machine 9,Job 93,5593,5648
894,Machine 9,Job 94,5648,5674
895,Machine 9,Job 95,5674,5709
896,Machine 9,Job 96,5709,5785
897,Machine 9,Job 97,5797,5845
898,Machine 9,Job 98,5857,5862
899,Machine 9,Job 99,5945,5997
900,Machine 9,Job 100,5997,6030
901,Machine 10,Job 1,344,436
902,Machine 10,Job 2,436,484
903,Machine 10,Job 3,484,501
904,Machine 10,Job 4,501,531
905,Machine 10,Job 5,593,677
906,Machine 10,Job 6,677,690
907,Machine 10,Job 7,715,753
908,Machine 10,Job 8,753,841
909,Machine 10,Job 9,841,899
910,Machine 10,Job 10,899,971
911,Machine 10,Job 11,971,980
912,Machine 10,Job 12,1020,1080
913,Machine 10,Job 13,1080,1146
914,Machine 10,Job 14,1146,1242
915,Machine 10,Job 15,1242,1283
916,Machine 10,Job 16,1283,1324
917,Machine 10,Job 17,1339,1400
918,Machine 10,Job 18,1400,1417
919,Machine 10,Job 19,1434,1496
920,Machine 10,Job 20,1496,1547
921,Machine 10,Job 21,1547,1565
922,Machine 10,Job 22,1565,1575
923,Machine 10,Job 23,1609,1708
924,Machine 10,Job 24,1708,1741
925,Machine 10,Job 25,1741,1743
926,Machine 10,Job 26,1751,1788
927,Machine 10,Job 27,1797,1863
928,Machine 10,Job 28,1882,1975
929,Machine 10,Job 29,1975,2020
930,Machine 10,Job 30,2053,2080
931,Machine 10,Job 31,2080,2100
932,Machine 10,Job 32,2100,2179
933,Machine 10,Job 33,2179,2269
934,Machine 10,Job 34,2269,2346
935,Machine 10,Job 35,2346,2418
936,Machine 10,Job 36,2418,2516
937,Machine 10,Job 37,2516,2570
938,Machine 10,Job 38,2570,2584
939,Machine 10,Job 39,2584,2607
940,Machine 10,Job 40,2607,2664
941,Machine 10,Job 41,2664,2744
942,Machine 10,Job 42,2744,2782
943,Machine 10,Job 43,2794,2875
944,Machine 10,Job 44,2890,2929
945,Machine 10,Job 45,2957,3045
946,Machine 10,Job 46,3045,3050
947,Machine 10,Job 47,3050,3097
948,Machine 10,Job 48,3097,3122
949,Machine 10,Job 49,3122,3195
950,Machine 10,Job 50,3195,3289
951,Machine 10,Job 51,3289,3319
952,Machine 10,Job 52,3319,3330
953,Machine 10,Job 53,3330,3351
954,Machine 10,Job 54,3351,3412
955,Machine 10,Job 55,3415,3478
956,Machine 10,Job 56,3484,3525
957,Machine 10,Job 57,3525,3607
958,Machine 10,Job 58,3607,3677
959,Machine 10,Job 59,3677,3712
960,Machine 10,Job 60,3712,3765
961,Machine 10,Job 61,3765,3827
962,Machine 10,Job 62,3827,3921
963,Machine 10,Job 63,3921,3965
964,Machine 10,Job 64,3965,4000
965,Machine 10,Job 65,4000,4039
966,Machine 10,Job 66,4039,4107
967,Machine 10,Job 67,4107,4135
968,Machine 10,Job 68,4135,4179
969,Machine 10,Job 69,4179,4185
970,Machine 10,Job 70,4192,4200
971,Machine 10,Job 71,4280,4366
972,Machine 10,Job 72,4366,4439
973,Machine 10,Job 73,4439,4467
974,Machine 10,Job 74,4467,4523
975,Machine 10,Job 75,4540,4544
976,Machine 10,Job 76,4571,4659
977,Machine 10,Job 77,4659,4683
978,Machine 10,Job 78,4725,4791
979,Machine 10,Job 79,4791,4830
980,Machine 10,Job 80,4830,4909
981,Machine 10,Job 81,4909,4947
982,Machine 10,Job 82,4947,5041
983,Machine 10,Job 83,5041,5075
984,Machine 10,Job 84,5075,5088
985,Machine 10,Job 85,5088,5091
986,Machine 10,Job 86,5141,5238
987,Machine 10,Job 87,5238,5275
988,Machine 10,Job 88,5275,5365
989,Machine 10,Job 89,5375,5468
990,Machine 10,Job 90,5468,5486
991,Machine 10,Job 91,5490,5574
992,Machine 10,Job 92,5593,5646
993,Machine 10,Job 93,5648,5706
994,Machine 10,Job 94,5706,5717
995,Machine 10,Job 95,5717,5812
996,Machine 10,Job 96,5812,5904
997,Machine 10,Job 97,5904,5922
998,Machine 10,Job 98,5922,5959
999,Machine 10,Job 99,5997,6028
1000,Machine 10,Job 100,6030,6101
1001,Machine 11,Job 1,436,483
1002,Machine 11,Job 2,484,575
1003,Machine 11,Job 3,575,583
1004,Machine 11,Job 4,583,680
1005,Machine 11,Job 5,680,779
1006,Machine 11,Job 6,779,823
1007,Machine 11,Job 7,823,871
1008,Machine 11,Job 8,871,959
1009,Machine 11,Job 9,959,1019
1010,Machine 11,Job 10,1019,1112
1011,Machine 11,Job 11,1112,1122
1012,Machine 11,Job 12,1122,1193
1013,Machine 11,Job 13,1193,1285
1014,Machine 11,Job 14,1285,1327
1015,Machine 11,Job 15,1327,1355
1016,Machine 11,Job 16,1355,1420
1017,Machine 11,Job 17,1420,1481
1018,Machine 11,Job 18,1481,1574
1019,Machine 11,Job 19,1574,1581
1020,Machine 11,Job 20,1581,1662
1021,Machine 11,Job 21,1662,1713
1022,Machine 11,Job 22,1713,1781
1023,Machine 11,Job 23,1781,1878
1024,Machine 11,Job 24,1878,1909
1025,Machine 11,Job 25,1909,1983
1026,Machine 11,Job 26,1983,2064
1027,Machine 11,Job 27,2064,2070
1028,Machine 11,Job 28,2070,2145
1029,Machine 11,Job 29,2145,2181
1030,Machine 11,Job 30,2181,2238
1031,Machine 11,Job 31,2238,2321
1032,Machine 11,Job 32,2321,2361
1033,Machine 11,Job 33,2361,2384
1034,Machine 11,Job 34,2384,2392
1035,Machine 11,Job 35,2418,2510
1036,Machine 11,Job 36,2516,2570
1037,Machine 11,Job 37,2570,2657
1038,Machine 11,Job 38,2657,2683
1039,Machine 11,Job 39,2683,2686
1040,Machine 11,Job 40,2686,2766
1041,Machine 11,Job 41,2766,2775
1042,Machine 11,Job 42,2782,2862
1043,Machine 11,Job 43,2875,2880
1044,Machine 11,Job 44,2929,2941
1045,Machine 11,Job 45,3045,3057
1046,Machine 11,Job 46,3057,3110
1047,Machine 11,Job 47,3110,3172
1048,Machine 11,Job 48,3172,3267
1049,Machine 11,Job 49,3267,3285
1050,Machine 11,Job 50,3289,3322
1051,Machine 11,Job 51,3322,3396
1052,Machine 11,Job 52,3396,3399
1053,Machine 11,Job 53,3399,3442
1054,Machine 11,Job 54,3442,3538
1055,Machine 11,Job 55,3538,3589
1056,Machine 11,Job 56,3589,3685
1057,Machine 11,Job 57,3685,3733
1058,Machine 11,Job 58,3733,3748
1059,Machine 11,Job 59,3748,3798
1060,Machine 11,Job 60,3798,3893
1061,Machine 11,Job 61,3893,3956
1062,Machine 11,Job 62,3956,3962
1063,Machine 11,Job 63,3965,3992
1064,Machine 11,Job 64,4000,4040
1065,Machine 11,Job 65,4040,4125
1066,Machine 11,Job 66,4125,4150
1067,Machine 11,Job 67,4150,4201
1068,Machine 11,Job 68,4201,4299
1069,Machine 11,Job 69,4299,4349
1070,Machine 11,Job 70,4349,4395
1071,Machine 11,Job 71,4395,4460
1072,Machine 11,Job 72,4460,4523
1073,Machine 11,Job 73,4523,4620
1074,Machine 11,Job 74,4620,4713
1075,Machine 11,Job 75,4713,4726
1076,Machine 11,Job 76,4726,4795
1077,Machine 11,Job 77,4795,4824
1078,Machine 11,Job 78,4824,4914
1079,Machine 11,Job 79,4914,4962
1080,Machine 11,Job 80,4962,5043
1081,Machine 11,Job 81,5043,5113
1082,Machine 11,Job 82,5113,5124
1083,Machine 11,Job 83,5124,5135
1084,Machine 11,Job 84,5135,5226
1085,Machine 11,Job 85,5226,5303
1086,Machine 11,Job 86,5303,5359
1087,Machine 11,Job 87,5359,5453
1088,Machine 11,Job 88,5453,5533
1089,Machine 11,Job 89,5533,5631
1090,Machine 11,Job 90,5631,5682
1091,Machine 11,Job 91,5682,5729
1092,Machine 11,Job 92,5729,5761
1093,Machine 11,Job 93,5761,5783
1094,Machine 11,Job 94,5783,5875
1095,Machine 11,Job 95,5875,5880
1096,Machine 11,Job 96,5904,5968
1097,Machine 11,Job 97,5968,6057
1098,Machine 11,Job 98,6057,6101
1099,Machine 11,Job 99,6101,6180
1100,Machine 11,Job 100,6180,6188
1101,Machine 12,Job 1,483,568
1102,Machine 12,Job 2,575,669
1103,Machine 12,Job 3,669,761
1104,Machine 12,Job 4,761,822
1105,Machine 12,Job 5,822,911
1106,Machine 12,Job 6,911,956
1107,Machine 12,Job 7,956,1051
1108,Machine 12,Job 8,1051,1101
1109,Machine 12,Job 9,1101,1155
1110,Machine 12,Job 10,1155,1167
1111,Machine 12,Job 11,1167,1193
1112,Machine 12,Job 12,1193,1289
1113,Machine 12,Job 13,1289,1363
1114,Machine 12,Job 14,1363,1439
1115,Machine 12,Job 15,1439,1519
1116,Machine 12,Job 16,1519,1553
1117,Machine 12,Job 17,1553,1559
1118,Machine 12,Job 18,1574,1608
1119,Machine 12,Job 19,1608,1659
1120,Machine 12,Job 20,1662,1737
1121,Machine 12,Job 21,1737,1829
1122,Machine 12,Job 22,1829,1892
1123,Machine 12,Job 23,1892,1921
1124,Machine 12,Job 24,1921,1966
1125,Machine 12,Job 25,1983,2068
1126,Machine 12,Job 26,2068,2131
1127,Machine 12,Job 27,2131,2186
1128,Machine 12,Job 28,2186,2282
1129,Machine 12,Job 29,2282,2285
1130,Machine 12,Job 30,2285,2324
1131,Machine 12,Job 31,2324,2381
1132,Machine 12,Job 32,2381,2460
1133,Machine 12,Job 33,2460,2553
1134,Machine 12,Job 34,2553,2577
1135,Machine 12,Job 35,2577,2655
1136,Machine 12,Job 36,2655,2747
1137,Machine 12,Job 37,2747,2782
1138,Machine 12,Job 38,2782,2852
1139,Machine 12,Job 39,2852,2868
1140,Machine 12,Job 40,2868,2893
1141,Machine 12,Job 41,2893,2899
1142,Machine 12,Job 42,2899,2962
1143,Machine 12,Job 43,2962,3037
1144,Machine 12,Job 44,3037,3079
1145,Machine 12,Job 45,3079,3150
1146,Machine 12,Job 46,3150,3152
1147,Machine 12,Job 47,3172,3269
1148,Machine 12,Job 48,3269,3345
1149,Machine 12,Job 49,3345,3384
1150,Machine 12,Job 50,3384,3393
1151,Machine 12,Job 51,3396,3478
1152,Machine 12,Job 52,3478,3490
1153,Machine 12,Job 53,3490,3528
1154,Machine 12,Job 54,3538,3592
1155,Machine 12,Job 55,3592,3687
1156,Machine 12,Job 56,3687,3773
1157,Machine 12,Job 57,3773,3868
1158,Machine 12,Job 58,3868,3902
1159,Machine 12,Job 59,3902,3967
1160,Machine 12,Job 60,3967,3977
1161,Machine 12,Job 61,3977,3994
1162,Machine 12,Job 62,3994,4086
1163,Machine 12,Job 63,4086,4149
1164,Machine 12,Job 64,4149,4183
1165,Machine 12,Job 65,4183,4243
1166,Machine 12,Job 66,4243,4323
1167,Machine 12,Job 67,4323,4344
1168,Machine 12,Job 68,4344,4429
1169,Machine 12,Job 69,4429,4451
1170,Machine 12,Job 70,4451,4504
1171,Machine 12,Job 71,4504,4557
1172,Machine 12,Job 72,4557,4650
1173,Machine 12,Job 73,4650,4718
1174,Machine 12,Job 74,4718,4809
1175,Machine 12,Job 75,4809,4836
1176,Machine 12,Job 76,4836,4842
1177,Machine 12,Job 77,4842,4914
1178,Machine 12,Job 78,4914,5000
1179,Machine 12,Job 79,5000,5037
1180,Machine 12,Job 80,5043,5068
1181,Machine 12,Job 81,5113,5127
1182,Machine 12,Job 82,5127,5225
1183,Machine 12,Job 83,5225,5303
1184,Machine 12,Job 84,5303,5320
1185,Machine 12,Job 85,5320,5349
1186,Machine 12,Job 86,5359,5391
1187,Machine 12,Job 87,5453,5513
1188,Machine 12,Job 88,5533,5555
1189,Machine 12,Job 89,5631,5648
1190,Machine 12,Job 90,5682,5730
1191,Machine 12,Job 91,5730,5813
1192,Machine 12,Job 92,5813,5861
1193,Machine 12,Job 93,5861,5871
1194,Machine 12,Job 94,5875,5885
1195,Machine 12,Job 95,5885,5925
1196,Machine 12,Job 96,5968,6024
1197,Machine 12,Job 97,6057,6124
1198,Machine 12,Job 98,6124,6174
1199,Machine 12,Job 99,6180,6187
1200,Machine 12,Job 100,6188,6264
1201,Machine 13,Job 1,568,614
1202,Machine 13,Job 2,669,673
1203,Machine 13,Job 3,761,803
1204,Machine 13,Job 4,822,843
1205,Machine 13,Job 5,911,991
1206,Machine 13,Job 6,991,994
1207,Machine 13,Job 7,1051,1114
1208,Machine 13,Job 8,1114,1190
1209,Machine 13,Job 9,1190,1204
1210,Machine 13,Job 10,1204,1238
1211,Machine 13,Job 11,1238,1333
1212,Machine 13,Job 12,1333,1423
1213,Machine 13,Job 13,1423,1519
1214,Machine 13,Job 14,1519,1602
1215,Machine 13,Job 15,1602,1629
1216,Machine 13,Job 16,1629,1694
1217,Machine 13,Job 17,1694,1711
1218,Machine 13,Job 18,1711,1805
1219,Machine 13,Job 19,1805,1832
1220,Machine 13,Job 20,1832,1851
1221,Machine 13,Job 21,1851,1874
1222,Machine 13,Job 22,1892,1967
1223,Machine 13,Job 23,1967,1997
1224,Machine 13,Job 24,1997,2083
1225,Machine 13,Job 25,2083,2179
1226,Machine 13,Job 26,2179,2199
1227,Machine 13,Job 27,2199,2284
1228,Machine 13,Job 28,2284,2310
1229,Machine 13,Job 29,2310,2396
1230,Machine 13,Job 30,2396,2468
1231,Machine 13,Job 31,2468,2534
1232,Machine 13,Job 32,2534,2583
1233,Machine 13,Job 33,2583,2632
1234,Machine 13,Job 34,2632,2718
1235,Machine 13,Job 35,2718,2778
1236,Machine 13,Job 36,2778,2782
1237,Machine 13,Job 37,2782,2859
1238,Machine 13,Job 38,2859,2936
1239,Machine 13,Job 39,2936,2954
1240,Machine 13,Job 40,2954,2996
1241,Machine 13,Job 41,2996,3058
1242,Machine 13,Job 42,3058,3079
1243,Machine 13,Job 43,3079,3165
1244,Machine 13,Job 44,3165,3229
1245,Machine 13,Job 45,3229,3313
1246,Machine 13,Job 46,3313,3385
1247,Machine 13,Job 47,3385,3456
1248,Machine 13,Job 48,3456,3461
1249,Machine 13,Job 49,3461,3506
1250,Machine 13,Job 50,3506,3559
1251,Machine 13,Job 51,3559,3602
1252,Machine 13,Job 52,3602,3678
1253,Machine 13,Job 53,3678,3697
1254,Machine 13,Job 54,3697,3777
1255,Machine 13,Job 55,3777,3810
1256,Machine 13,Job 56,3810,3840
1257,Machine 13,Job 57,3868,3902
1258,Machine 13,Job 58,3902,3968
1259,Machine 13,Job 59,3968,4063
1260,Machine 13,Job 60,4063,4097
1261,Machine 13,Job 61,4097,4132
1262,Machine 13,Job 62,4132,4165
1263,Machine 13,Job 63,4165,4227
1264,Machine 13,Job 64,4227,4244
1265,Machine 13,Job 65,4244,4275
1266,Machine 13,Job 66,4323,4412
1267,Machine 13,Job 67,4412,4447
1268,Machine 13,Job 68,4447,4499
1269,Machine 13,Job 69,4499,4556
1270,Machine 13,Job 70,4556,4650
1271,Machine 13,Job 71,4650,4703
1272,Machine 13,Job 72,4703,4755
1273,Machine 13,Job 73,4755,4844
1274,Machine 13,Job 74,4844,4925
1275,Machine 13,Job 75,4925,4929
1276,Machine 13,Job 76,4929,5015
1277,Machine 13,Job 77,5015,5043
1278,Machine 13,Job 78,5043,5077
1279,Machine 13,Job 79,5077,5158
1280,Machine 13,Job 80,5158,5162
1281,Machine 13,Job 81,5162,5255
1282,Machine 13,Job 82,5255,5302
1283,Machine 13,Job 83,5303,5307
1284,Machine 13,Job 84,5320,5375
1285,Machine 13,Job 85,5375,5452
1286,Machine 13,Job 86,5452,5545
1287,Machine 13,Job 87,5545,5609
1288,Machine 13,Job 88,5609,5679
1289,Machine 13,Job 89,5679,5754
1290,Machine 13,Job 90,5754,5834
1291,Machine 13,Job 91,5834,5891
1292,Machine 13,Job 92,5891,5915
1293,Machine 13,Job 93,5915,5963
1294,Machine 13,Job 94,5963,6019
1295,Machine 13,Job 95,6019,6021
1296,Machine 13,Job 96,6024,6118
1297,Machine 13,Job 97,6124,6172
1298,Machine 13,Job 98,6174,6244
1299,Machine 13,Job 99,6244,6330
1300,Machine 13,Job 100,6330,6407
1301,Machine 14,Job 1,614,618
1302,Machine 14,Job 2,673,697
1303,Machine 14,Job 3,803,866
1304,Machine 14,Job 4,866,950
1305,Machine 14,Job 5,991,1030
1306,Machine 14,Job 6,1030,1086
1307,Machine 14,Job 7,1114,1173
1308,Machine 14,Job 8,1190,1193
1309,Machine 14,Job 9,1204,1211
1310,Machine 14,Job 10,1238,1256
1311,Machine 14,Job 11,1333,1408
1312,Machine 14,Job 12,1423,1512
1313,Machine 14,Job 13,1519,1568
1314,Machine 14,Job 14,1602,1608
1315,Machine 14,Job 15,1629,1636
1316,Machine 14,Job 16,1694,1701
1317,Machine 14,Job 17,1711,1774
1318,Machine 14,Job 18,1805,1830
1319,Machine 14,Job 19,1832,1890
1320,Machine 14,Job 20,1890,1901
1321,Machine 14,Job 21,1901,1961
1322,Machine 14,Job 22,1967,1986
1323,Machine 14,Job 23,1997,2051
1324,Machine 14,Job 24,2083,2130
1325,Machine 14,Job 25,2179,2191
1326,Machine 14,Job 26,2199,2292
1327,Machine 14,Job 27,2292,2316
1328,Machine 14,Job 28,2316,2336
1329,Machine 14,Job 29,2396,2403
1330,Machine 14,Job 30,2468,2531
1331,Machine 14,Job 31,2534,2591
1332,Machine 14,Job 32,2591,2673
1333,Machine 14,Job 33,2673,2676
1334,Machine 14,Job 34,2718,2777
1335,Machine 14,Job 35,2778,2818
1336,Machine 14,Job 36,2818,2853
1337,Machine 14,Job 37,2859,2912
1338,Machine 14,Job 38,2936,2966
1339,Machine 14,Job 39,2966,2968
1340,Machine 14,Job 40,2996,3095
1341,Machine 14,Job 41,3095,3154
1342,Machine 14,Job 42,3154,3203
1343,Machine 14,Job 43,3203,3212
1344,Machine 14,Job 44,3229,3307
1345,Machine 14,Job 45,3313,3384
1346,Machine 14,Job 46,3385,3398
1347,Machine 14,Job 47,3456,3494
1348,Machine 14,Job 48,3494,3548
1349,Machine 14,Job 49,3548,3586
1350,Machine 14,Job 50,3586,3631
1351,Machine 14,Job 51,3631,3721
1352,Machine 14,Job 52,3721,3784
1353,Machine 14,Job 53,3784,3869
1354,Machine 14,Job 54,3869,3871
1355,Machine 14,Job 55,3871,3940
1356,Machine 14,Job 56,3940,3971
1357,Machine 14,Job 57,3971,4009
1358,Machine 14,Job 58,4009,4107
1359,Machine 14,Job 59,4107,4112
1360,Machine 14,Job 60,4112,4114
1361,Machine 14,Job 61,4132,4224
1362,Machine 14,Job 62,4224,4259
1363,Machine 14,Job 63,4259,4320
1364,Machine 14,Job 64,4320,4358
1365,Machine 14,Job 65,4358,4456
1366,Machine 14,Job 66,4456,4496
1367,Machine 14,Job 67,4496,4527
1368,Machine 14,Job 68,4527,4616
1369,Machine 14,Job 69,4616,4637
1370,Machine 14,Job 70,4650,4691
1371,Machine 14,Job 71,4703,4735
1372,Machine 14,Job 72,4755,4849
1373,Machine 14,Job 73,4849,4882
1374,Machine 14,Job 74,4925,5001
1375,Machine 14,Job 75,5001,5072
1376,Machine 14,Job 76,5072,5106
1377,Machine 14,Job 77,5106,5134
1378,Machine 14,Job 78,5134,5191
1379,Machine 14,Job 79,5191,5192
1380,Machine 14,Job 80,5192,5241
1381,Machine 14,Job 81,5255,5283
1382,Machine 14,Job 82,5302,5328
1383,Machine 14,Job 83,5328,5414
1384,Machine 14,Job 84,5414,5498
1385,Machine 14,Job 85,5498,5573
1386,Machine 14,Job 86,5573,5668
1387,Machine 14,Job 87,5668,5750
1388,Machine 14,Job 88,5750,5794
1389,Machine 14,Job 89,5794,5816
1390,Machine 14,Job 90,5834,5887
1391,Machine 14,Job 91,5891,5899
1392,Machine 14,Job 92,5915,6007
1393,Machine 14,Job 93,6007,6050
1394,Machine 14,Job 94,6050,6119
1395,Machine 14,Job 95,6119,6131
1396,Machine 14,Job 96,6131,6166
1397,Machine 14,Job 97,6172,6231
1398,Machine 14,Job 98,6244,6326
1399,Machine 14,Job 99,6330,6353
1400,Machine 14,Job 100,6407,6448
1401,Machine 15,Job 1,618,685
1402,Machine 15,Job 2,697,702
1403,Machine 15,Job 3,866,962
1404,Machine 15,Job 4,962,975
1405,Machine 15,Job 5,1030,1099
1406,Machine 15,Job 6,1099,1123
1407,Machine 15,Job 7,1173,1190
1408,Machine 15,Job 8,1193,1216
1409,Machine 15,Job 9,1216,1278
1410,Machine 15,Job 10,1278,1368
1411,Machine 15,Job 11,1408,1444
1412,Machine 15,Job 12,1512,1572
1413,Machine 15,Job 13,1572,1592
1414,Machine 15,Job 14,1608,1629
1415,Machine 15,Job 15,1636,1706
1416,Machine 15,Job 16,1706,1790
1417,Machine 15,Job 17,1790,1856
1418,Machine 15,Job 18,1856,1892
1419,Machine 15,Job 19,1892,1911
1420,Machine 15,Job 20,1911,1990
1421,Machine 15,Job 21,1990,2054
1422,Machine 15,Job 22,2054,2124
1423,Machine 15,Job 23,2124,2182
1424,Machine 15,Job 24,2182,2208
1425,Machine 15,Job 25,2208,2220
1426,Machine 15,Job 26,2292,2360
1427,Machine 15,Job 27,2360,2437
1428,Machine 15,Job 28,2437,2449
1429,Machine 15,Job 29,2449,2465
1430,Machine 15,Job 30,2531,2542
1431,Machine 15,Job 31,2591,2674
1432,Machine 15,Job 32,2674,2700
1433,Machine 15,Job 33,2700,2793
1434,Machine 15,Job 34,2793,2836
1435,Machine 15,Job 35,2836,2902
1436,Machine 15,Job 36,2902,2972
1437,Machine 15,Job 37,2972,3045
1438,Machine 15,Job 38,3045,3058
1439,Machine 15,Job 39,3058,3128
1440,Machine 15,Job 40,3128,3203
1441,Machine 15,Job 41,3203,3274
1442,Machine 15,Job 42,3274,3290
1443,Machine 15,Job 43,3290,3387
1444,Machine 15,Job 44,3387,3483
1445,Machine 15,Job 45,3483,3559
1446,Machine 15,Job 46,3559,3609
1447,Machine 15,Job 47,3609,3647
1448,Machine 15,Job 48,3647,3746
1449,Machine 15,Job 49,3746,3759
1450,Machine 15,Job 50,3759,3765
1451,Machine 15,Job 51,3765,3815
1452,Machine 15,Job 52,3815,3843
1453,Machine 15,Job 53,3869,3958
1454,Machine 15,Job 54,3958,3976
1455,Machine 15,Job 55,3976,3985
1456,Machine 15,Job 56,3985,4048
1457,Machine 15,Job 57,4048,4110
1458,Machine 15,Job 58,4110,4196
1459,Machine 15,Job 59,4196,4205
1460,Machine 15,Job 60,4205,4234
1461,Machine 15,Job 61,4234,4320
1462,Machine 15,Job 62,4320,4363
1463,Machine 15,Job 63,4363,4428
1464,Machine 15,Job 64,4428,4515
1465,Machine 15,Job 65,4515,4581
1466,Machine 15,Job 66,4581,4623
1467,Machine 15,Job 67,4623,4636
