Item,Machine,Job,Start,End
752,Machine 8,Job 52,3329,3366
753,Machine 8,Job 53,3366,3430
754,Machine 8,Job 54,3430,3480
755,Machine 8,Job 55,3480,3532
756,Machine 8,Job 56,3532,3619
757,Machine 8,Job 57,3619,3627
758,Machine 8,Job 58,3627,3679
759,Machine 8,Job 59,3679,3753
760,Machine 8,Job 60,3753,3813
761,Machine 8,Job 61,3813,3849
762,Machine 8,Job 62,3849,3920
763,Machine 8,Job 63,3920,3977
764,Machine 8,Job 64,3977,4040
765,Machine 8,Job 65,4040,4094
766,Machine 8,Job 66,4094,4145
767,Machine 8,Job 67,4145,4230
768,Machine 8,Job 68,4230,4268
769,Machine 8,Job 69,4268,4287
770,Machine 8,Job 70,4287,4327
771,Machine 8,Job 71,4327,4335
772,Machine 8,Job 72,4335,4410
773,Machine 8,Job 73,4410,4418
774,Machine 8,Job 74,4418,4510
775,Machine 8,Job 75,4510,4596
776,Machine 8,Job 76,4596,4611
777,Machine 8,Job 77,4611,4620
778,Machine 8,Job 78,4620,4710
779,Machine 8,Job 79,4710,4780
780,Machine 8,Job 80,4780,4859
781,Machine 8,Job 81,4859,4899
782,Machine 8,Job 82,4899,4945
783,Machine 8,Job 83,4945,5009
784,Machine 8,Job 84,5009,5015
785,Machine 8,Job 85,5015,5087
786,Machine 8,Job 86,5087,5109
787,Machine 8,Job 87,5109,5132
788,Machine 8,Job 88,5132,5194
789,Machine 8,Job 89,5194,5227
790,Machine 8,Job 90,5227,5291
791,Machine 8,Job 91,5291,5308
792,Machine 8,Job 92,5308,5364
793,Machine 8,Job 93,5364,5387
794,Machine 8,Job 94,5387,5403
795,Machine 8,Job 95,5403,5465
796,Machine 8,Job 96,5465,5478
797,Machine 8,Job 97,5478,5535
798,Machine 8,Job 98,5535,5582
799,Machine 8,Job 99,5582,5613
800,Machine 8,Job 100,5613,5684
801,Machine 9,Job 1,340,416
802,Machine 9,Job 2,416,499
803,Machine 9,Job 3,499,521
804,Machine 9,Job 4,537,631
805,Machine 9,Job 5,631,723
806,Machine 9,Job 6,723,728
807,Machine 9,Job 7,733,782
808,Machine 9,Job 8,792,861
809,Machine 9,Job 9,861,919
810,Machine 9,Job 10,919,991
811,Machine 9,Job 11,991,997
812,Machine 9,Job 12,997,1073
813,Machine 9,Job 13,1073,1104
814,Machine 9,Job 14,1104,1186
815,Machine 9,Job 15,1186,1255
816,Machine 9,Job 16,1255,1281
817,Machine 9,Job 17,1281,1374
818,Machine 9,Job 18,1374,1417
819,Machine 9,Job 19,1417,1443
820,Machine 9,Job 20,1449,1502
821,Machine 9,Job 21,1502,1510
822,Machine 9,Job 22,1560,1589
823,Machine 9,Job 23,1598,1650
824,Machine 9,Job 24,1666,1744
825,Machine 9,Job 25,1750,1816
826,Machine 9,Job 26,1816,1835
827,Machine 9,Job 27,1835,1896
828,Machine 9,Job 28,1896,1985
829,Machine 9,Job 29,1985,2039
830,Machine 9,Job 30,2044,2076
831,Machine 9,Job 31,2090,2178
832,Machine 9,Job 32,2178,2205
833,Machine 9,Job 33,2205,2263
834,Machine 9,Job 34,2292,2362
835,Machine 9,Job 35,2389,2400
836,Machine 9,Job 36,2464,2483
837,Machine 9,Job 37,2516,2562
838,Machine 9,Job 38,2566,2584
839,Machine 9,Job 39,2619,2681
840,Machine 9,Job 40,2685,2767
841,Machine 9,Job 41,2767,2865
842,Machine 9,Job 42,2865,2894
843,Machine 9,Job 43,2894,2989
844,Machine 9,Job 44,2989,3080
845,Machine 9,Job 45,3080,3105
846,Machine 9,Job 46,3105,3193
847,Machine 9,Job 47,3193,3222
848,Machine 9,Job 48,3222,3282
849,Machine 9,Job 49,3282,3301
850,Machine 9,Job 50,3301,3362
851,Machine 9,Job 51,3362,3435
852,Machine 9,Job 52,3435,3449
853,Machine 9,Job 53,3449,3479
854,Machine 9,Job 54,3480,3569
855,Machine 9,Job 55,3569,3583
856,Machine 9,Job 56,3619,3697
857,Machine 9,Job 57,3697,3712
858,Machine 9,Job 58,3712,3738
859,Machine 9,Job 59,3753,3823
860,Machine 9,Job 60,3823,3825
861,Machine 9,Job 61,3849,3897
862,Machine 9,Job 62,3920,3984
863,Machine 9,Job 63,3984,4026
864,Machine 9,Job 64,4040,4082
865,Machine 9,Job 65,4094,4154
866,Machine 9,Job 66,4154,4225
867,Machine 9,Job 67,4230,4268
868,Machine 9,Job 68,4268,4328
869,Machine 9,Job 69,4328,4376
870,Machine 9,Job 70,4376,4399
871,Machine 9,Job 71,4399,4443
872,Machine 9,Job 72,4443,4465
873,Machine 9,Job 73,4465,4503
874,Machine 9,Job 74,4510,4600
875,Machine 9,Job 75,4600,4662
876,Machine 9,Job 76,4662,4759
877,Machine 9,Job 77,4759,4803
878,Machine 9,Job 78,4803,4852
879,Machine 9,Job 79,4852,4867
880,Machine 9,Job 80,4867,4877
881,Machine 9,Job 81,4899,4959
882,Machine 9,Job 82,4959,5025
883,Machine 9,Job 83,5025,5056
884,Machine 9,Job 84,5056,5089
885,Machine 9,Job 85,5089,5110
886,Machine 9,Job 86,5110,5179
887,Machine 9,Job 87,5179,5191
888,Machine 9,Job 88,5194,5256
889,Machine 9,Job 89,5256,5302
890,Machine 9,Job 90,5302,5346
891,Machine 9,Job 91,5346,5359
892,Machine 9,Job 92,5364,5388
893,Machine 9,Job 93,5388,5413
894,Machine 9,Job 94,5413,5482
895,Machine 9,Job 95,5482,5513
896,Machine 9,Job 96,5513,5551
897,Machine 9,Job 97,5551,5617
898,Machine 9,Job 98,5617,5642
899,Machine 9,Job 99,5642,5669
900,Machine 9,Job 100,5684,5702
901,Machine 10,Job 1,416,432
902,Machine 10,Job 2,499,592
903,Machine 10,Job 3,592,650
904,Machine 10,Job 4,650,663
905,Machine 10,Job 5,723,743
906,Machine 10,Job 6,743,841
907,Machine 10,Job 7,841,916
908,Machine 10,Job 8,916,964
909,Machine 10,Job 9,964,1005
910,Machine 10,Job 10,1005,1037
911,Machine 10,Job 11,1037,1109
912,Machine 10,Job 12,1109,1126
913,Machine 10,Job 13,1126,1216
914,Machine 10,Job 14,1216,1258
915,Machine 10,Job 15,1258,1311
916,Machine 10,Job 16,1311,1400
917,Machine 10,Job 17,1400,1461
918,Machine 10,Job 18,1461,1536
919,Machine 10,Job 19,1536,1588
920,Machine 10,Job 20,1588,1655
921,Machine 10,Job 21,1655,1716
922,Machine 10,Job 22,1716,1766
923,Machine 10,Job 23,1766,1865
924,Machine 10,Job 24,1865,1920
925,Machine 10,Job 25,1920,2015
926,Machine 10,Job 26,2015,2083
927,Machine 10,Job 27,2083,2178
928,Machine 10,Job 28,2178,2200
929,Machine 10,Job 29,2200,2209
930,Machine 10,Job 30,2209,2286
931,Machine 10,Job 31,2286,2356
932,Machine 10,Job 32,2356,2437
933,Machine 10,Job 33,2437,2527
934,Machine 10,Job 34,2527,2594
935,Machine 10,Job 35,2594,2685
936,Machine 10,Job 36,2685,2713
937,Machine 10,Job 37,2713,2757
938,Machine 10,Job 38,2757,2853
939,Machine 10,Job 39,2853,2948
940,Machine 10,Job 40,2948,3027
941,Machine 10,Job 41,3027,3104
942,Machine 10,Job 42,3104,3176
943,Machine 10,Job 43,3176,3247
944,Machine 10,Job 44,3247,3253
945,Machine 10,Job 45,3253,3347
946,Machine 10,Job 46,3347,3372
947,Machine 10,Job 47,3372,3412
948,Machine 10,Job 48,3412,3423
949,Machine 10,Job 49,3423,3511
950,Machine 10,Job 50,3511,3577
951,Machine 10,Job 51,3577,3614
952,Machine 10,Job 52,3614,3698
953,Machine 10,Job 53,3698,3758
954,Machine 10,Job 54,3758,3797
955,Machine 10,Job 55,3797,3889
956,Machine 10,Job 56,3889,3931
957,Machine 10,Job 57,3931,3983
958,Machine 10,Job 58,3983,4010
959,Machine 10,Job 59,4010,4017
960,Machine 10,Job 60,4017,4071
961,Machine 10,Job 61,4071,4169
962,Machine 10,Job 62,4169,4224
963,Machine 10,Job 63,4224,4275
964,Machine 10,Job 64,4275,4326
965,Machine 10,Job 65,4326,4390
966,Machine 10,Job 66,4390,4460
967,Machine 10,Job 67,4460,4474
968,Machine 10,Job 68,4474,4506
969,Machine 10,Job 69,4506,4542
970,Machine 10,Job 70,4542,4607
971,Machine 10,Job 71,4607,4697
972,Machine 10,Job 72,4697,4708
973,Machine 10,Job 73,4708,4764
974,Machine 10,Job 74,4764,4793
975,Machine 10,Job 75,4793,4813
976,Machine 10,Job 76,4813,4858
977,Machine 10,Job 77,4858,4938
978,Machine 10,Job 78,4938,4965
979,Machine 10,Job 79,4965,5017
980,Machine 10,Job 80,5017,5046
981,Machine 10,Job 81,5046,5125
982,Machine 10,Job 82,5125,5144
983,Machine 10,Job 83,5144,5158
984,Machine 10,Job 84,5158,5221
985,Machine 10,Job 85,5221,5270
986,Machine 10,Job 86,5270,5291
987,Machine 10,Job 87,5291,5321
988,Machine 10,Job 88,5321,5341
989,Machine 10,Job 89,5341,5358
990,Machine 10,Job 90,5358,5368
991,Machine 10,Job 91,5368,5413
992,Machine 10,Job 92,5413,5479
993,Machine 10,Job 93,5479,5500
994,Machine 10,Job 94,5500,5556
995,Machine 10,Job 95,5556,5606
996,Machine 10,Job 96,5606,5632
997,Machine 10,Job 97,5632,5642
998,Machine 10,Job 98,5642,5686
999,Machine 10,Job 99,5686,5718
1000,Machine 10,Job 100,5718,5731
