Item,Machine,Job,Start,End
751,Machine 8,Job 51,3184,3192
752,Machine 8,Job 52,3192,3211
753,Machine 8,Job 53,3256,3342
754,Machine 8,Job 54,3342,3401
755,Machine 8,Job 55,3401,3413
756,Machine 8,Job 56,3428,3516
757,Machine 8,Job 57,3516,3526
758,Machine 8,Job 58,3569,3654
759,Machine 8,Job 59,3654,3730
760,Machine 8,Job 60,3730,3772
761,Machine 8,Job 61,3772,3792
762,Machine 8,Job 62,3792,3813
763,Machine 8,Job 63,3851,3930
764,Machine 8,Job 64,3930,3945
765,Machine 8,Job 65,3975,3993
766,Machine 8,Job 66,4010,4098
767,Machine 8,Job 67,4098,4134
768,Machine 8,Job 68,4180,4199
769,Machine 8,Job 69,4199,4293
770,Machine 8,Job 70,4293,4385
771,Machine 8,Job 71,4385,4406
772,Machine 8,Job 72,4406,4489
773,Machine 8,Job 73,4489,4574
774,Machine 8,Job 74,4574,4634
775,Machine 8,Job 75,4634,4722
776,Machine 8,Job 76,4722,4728
777,Machine 8,Job 77,4728,4778
778,Machine 8,Job 78,4778,4780
779,Machine 8,Job 79,4798,4880
780,Machine 8,Job 80,4880,4939
781,Machine 8,Job 81,4940,5025
782,Machine 8,Job 82,5039,5050
783,Machine 8,Job 83,5054,5104
784,Machine 8,Job 84,5139,5220
785,Machine 8,Job 85,5225,5229
786,Machine 8,Job 86,5309,5388
787,Machine 8,Job 87,5388,5474
788,Machine 8,Job 88,5474,5508
789,Machine 8,Job 89,5546,5577
790,Machine 8,Job 90,5579,5614
791,Machine 8,Job 91,5614,5622
792,Machine 8,Job 92,5635,5676
793,Machine 8,Job 93,5751,5768
794,Machine 8,Job 94,5790,5844
795,Machine 8,Job 95,5884,5935
796,Machine 8,Job 96,5935,6000
797,Machine 8,Job 97,6004,6033
798,Machine 8,Job 98,6094,6183
799,Machine 8,Job 99,6183,6218
800,Machine 8,Job 100,6246,6306
801,Machine 9,Job 1,292,384
802,Machine 9,Job 2,384,390
803,Machine 9,Job 3,390,395
804,Machine 9,Job 4,535,569
805,Machine 9,Job 5,569,660
806,Machine 9,Job 6,671,720
807,Machine 9,Job 7,720,813
808,Machine 9,Job 8,813,857
809,Machine 9,Job 9,917,956
810,Machine 9,Job 10,956,997
811,Machine 9,Job 11,997,1000
812,Machine 9,Job 12,1007,1078
813,Machine 9,Job 13,1082,1139
814,Machine 9,Job 14,1139,1231
815,Machine 9,Job 15,1231,1275
816,Machine 9,Job 16,1275,1347
817,Machine 9,Job 17,1347,1398
818,Machine 9,Job 18,1398,1437
819,Machine 9,Job 19,1437,1535
820,Machine 9,Job 20,1535,1549
821,Machine 9,Job 21,1549,1640
822,Machine 9,Job 22,1640,1688
823,Machine 9,Job 23,1688,1759
824,Machine 9,Job 24,1759,1768
825,Machine 9,Job 25,1768,1771
826,Machine 9,Job 26,1817,1862
827,Machine 9,Job 27,1892,1928
828,Machine 9,Job 28,1996,2042
829,Machine 9,Job 29,2042,2067
830,Machine 9,Job 30,2077,2102
831,Machine 9,Job 31,2102,2156
832,Machine 9,Job 32,2167,2168
833,Machine 9,Job 33,2243,2271
834,Machine 9,Job 34,2278,2340
835,Machine 9,Job 35,2340,2401
836,Machine 9,Job 36,2401,2473
837,Machine 9,Job 37,2473,2543
838,Machine 9,Job 38,2557,2622
839,Machine 9,Job 39,2622,2673
840,Machine 9,Job 40,2673,2686
841,Machine 9,Job 41,2744,2763
842,Machine 9,Job 42,2783,2830
843,Machine 9,Job 43,2879,2904
844,Machine 9,Job 44,2904,2919
845,Machine 9,Job 45,2968,3009
846,Machine 9,Job 46,3009,3031
847,Machine 9,Job 47,3067,3146
848,Machine 9,Job 48,3156,3179
849,Machine 9,Job 49,3179,3208
850,Machine 9,Job 50,3208,3219
851,Machine 9,Job 51,3219,3299
852,Machine 9,Job 52,3299,3345
853,Machine 9,Job 53,3345,3442
854,Machine 9,Job 54,3442,3532
855,Machine 9,Job 55,3532,3558
856,Machine 9,Job 56,3558,3600
857,Machine 9,Job 57,3600,3614
858,Machine 9,Job 58,3654,3746
859,Machine 9,Job 59,3746,3801
860,Machine 9,Job 60,3801,3885
861,Machine 9,Job 61,3885,3905
862,Machine 9,Job 62,3905,3999
863,Machine 9,Job 63,3999,4017
864,Machine 9,Job 64,4017,4067
865,Machine 9,Job 65,4067,4103
866,Machine 9,Job 66,4103,4185
867,Machine 9,Job 67,4185,4208
868,Machine 9,Job 68,4208,4218
869,Machine 9,Job 69,4293,4379
870,Machine 9,Job 70,4385,4446
871,Machine 9,Job 71,4446,4520
872,Machine 9,Job 72,4520,4559
873,Machine 9,Job 73,4574,4610
874,Machine 9,Job 74,4634,4690
875,Machine 9,Job 75,4722,4743
876,Machine 9,Job 76,4743,4828
877,Machine 9,Job 77,4828,4838
878,Machine 9,Job 78,4838,4894
879,Machine 9,Job 79,4894,4941
880,Machine 9,Job 80,4941,4942
881,Machine 9,Job 81,5025,5076
882,Machine 9,Job 82,5076,5120
883,Machine 9,Job 83,5120,5123
884,Machine 9,Job 84,5220,5245
885,Machine 9,Job 85,5245,5326
886,Machine 9,Job 86,5388,5439
887,Machine 9,Job 87,5474,5554
888,Machine 9,Job 88,5554,5621
889,Machine 9,Job 89,5621,5635
890,Machine 9,Job 90,5635,5705
891,Machine 9,Job 91,5705,5714
892,Machine 9,Job 92,5714,5737
893,Machine 9,Job 93,5768,5830
894,Machine 9,Job 94,5844,5897
895,Machine 9,Job 95,5935,5990
896,Machine 9,Job 96,6000,6021
897,Machine 9,Job 97,6033,6098
898,Machine 9,Job 98,6183,6228
899,Machine 9,Job 99,6228,6246
900,Machine 9,Job 100,6306,6311
901,Machine 10,Job 1,384,459
902,Machine 10,Job 2,459,475
903,Machine 10,Job 3,475,569
904,Machine 10,Job 4,569,664
905,Machine 10,Job 5,664,689
906,Machine 10,Job 6,720,793
907,Machine 10,Job 7,813,894
908,Machine 10,Job 8,894,901
909,Machine 10,Job 9,956,992
910,Machine 10,Job 10,997,1061
911,Machine 10,Job 11,1061,1090
912,Machine 10,Job 12,1090,1184
913,Machine 10,Job 13,1184,1194
914,Machine 10,Job 14,1231,1238
915,Machine 10,Job 15,1275,1298
916,Machine 10,Job 16,1347,1348
917,Machine 10,Job 17,1398,1467
918,Machine 10,Job 18,1467,1558
919,Machine 10,Job 19,1558,1560
920,Machine 10,Job 20,1560,1644
921,Machine 10,Job 21,1644,1738
922,Machine 10,Job 22,1738,1755
923,Machine 10,Job 23,1759,1792
924,Machine 10,Job 24,1792,1828
925,Machine 10,Job 25,1828,1897
926,Machine 10,Job 26,1897,1960
927,Machine 10,Job 27,1960,1977
928,Machine 10,Job 28,2042,2108
929,Machine 10,Job 29,2108,2172
930,Machine 10,Job 30,2172,2240
931,Machine 10,Job 31,2240,2290
932,Machine 10,Job 32,2290,2358
933,Machine 10,Job 33,2358,2381
934,Machine 10,Job 34,2381,2456
935,Machine 10,Job 35,2456,2499
936,Machine 10,Job 36,2499,2561
937,Machine 10,Job 37,2561,2658
938,Machine 10,Job 38,2658,2663
939,Machine 10,Job 39,2673,2713
940,Machine 10,Job 40,2713,2754
941,Machine 10,Job 41,2763,2846
942,Machine 10,Job 42,2846,2942
943,Machine 10,Job 43,2942,2967
944,Machine 10,Job 44,2967,3044
945,Machine 10,Job 45,3044,3065
946,Machine 10,Job 46,3065,3149
947,Machine 10,Job 47,3149,3184
948,Machine 10,Job 48,3184,3240
949,Machine 10,Job 49,3240,3305
950,Machine 10,Job 50,3305,3359
951,Machine 10,Job 51,3359,3375
952,Machine 10,Job 52,3375,3460
953,Machine 10,Job 53,3460,3519
954,Machine 10,Job 54,3532,3625
955,Machine 10,Job 55,3625,3720
956,Machine 10,Job 56,3720,3770
957,Machine 10,Job 57,3770,3833
958,Machine 10,Job 58,3833,3883
959,Machine 10,Job 59,3883,3945
960,Machine 10,Job 60,3945,3995
961,Machine 10,Job 61,3995,4059
962,Machine 10,Job 62,4059,4072
963,Machine 10,Job 63,4072,4098
964,Machine 10,Job 64,4098,4112
965,Machine 10,Job 65,4112,4189
966,Machine 10,Job 66,4189,4253
967,Machine 10,Job 67,4253,4345
968,Machine 10,Job 68,4345,4367
969,Machine 10,Job 69,4379,4441
970,Machine 10,Job 70,4446,4453
971,Machine 10,Job 71,4520,4602
972,Machine 10,Job 72,4602,4633
973,Machine 10,Job 73,4633,4649
974,Machine 10,Job 74,4690,4722
975,Machine 10,Job 75,4743,4753
976,Machine 10,Job 76,4828,4833
977,Machine 10,Job 77,4838,4929
978,Machine 10,Job 78,4929,4969
979,Machine 10,Job 79,4969,4989
980,Machine 10,Job 80,4989,5082
981,Machine 10,Job 81,5082,5109
982,Machine 10,Job 82,5120,5124
983,Machine 10,Job 83,5124,5215
984,Machine 10,Job 84,5245,5264
985,Machine 10,Job 85,5326,5338
986,Machine 10,Job 86,5439,5476
987,Machine 10,Job 87,5554,5614
988,Machine 10,Job 88,5621,5684
989,Machine 10,Job 89,5684,5685
990,Machine 10,Job 90,5705,5795
991,Machine 10,Job 91,5795,5812
992,Machine 10,Job 92,5812,5890
993,Machine 10,Job 93,5890,5929
994,Machine 10,Job 94,5929,5982
995,Machine 10,Job 95,5990,6017
996,Machine 10,Job 96,6021,6107
997,Machine 10,Job 97,6107,6159
998,Machine 10,Job 98,6228,6295
999,Machine 10,Job 99,6295,6350
1000,Machine 10,Job 100,6350,6395
1001,Machine 11,Job 1,459,519
1002,Machine 11,Job 2,519,607
1003,Machine 11,Job 3,607,692
1004,Machine 11,Job 4,692,761
1005,Machine 11,Job 5,761,832
1006,Machine 11,Job 6,832,892
1007,Machine 11,Job 7,894,968
1008,Machine 11,Job 8,968,975
1009,Machine 11,Job 9,992,1007
1010,Machine 11,Job 10,1061,1090
1011,Machine 11,Job 11,1090,1182
1012,Machine 11,Job 12,1184,1242
1013,Machine 11,Job 13,1242,1256
1014,Machine 11,Job 14,1256,1292
1015,Machine 11,Job 15,1298,1388
1016,Machine 11,Job 16,1388,1448
1017,Machine 11,Job 17,1467,1566
1018,Machine 11,Job 18,1566,1589
1019,Machine 11,Job 19,1589,1601
1020,Machine 11,Job 20,1644,1715
1021,Machine 11,Job 21,1738,1791
1022,Machine 11,Job 22,1791,1829
1023,Machine 11,Job 23,1829,1882
1024,Machine 11,Job 24,1882,1913
1025,Machine 11,Job 25,1913,1969
1026,Machine 11,Job 26,1969,2032
1027,Machine 11,Job 27,2032,2067
1028,Machine 11,Job 28,2108,2173
1029,Machine 11,Job 29,2173,2208
1030,Machine 11,Job 30,2240,2302
1031,Machine 11,Job 31,2302,2317
1032,Machine 11,Job 32,2358,2402
1033,Machine 11,Job 33,2402,2412
1034,Machine 11,Job 34,2456,2546
1035,Machine 11,Job 35,2546,2553
1036,Machine 11,Job 36,2561,2617
1037,Machine 11,Job 37,2658,2668
1038,Machine 11,Job 38,2668,2706
1039,Machine 11,Job 39,2713,2787
1040,Machine 11,Job 40,2787,2805
1041,Machine 11,Job 41,2846,2909
1042,Machine 11,Job 42,2942,2958
1043,Machine 11,Job 43,2967,3005
1044,Machine 11,Job 44,3044,3101
1045,Machine 11,Job 45,3101,3142
1046,Machine 11,Job 46,3149,3227
1047,Machine 11,Job 47,3227,3287
1048,Machine 11,Job 48,3287,3377
1049,Machine 11,Job 49,3377,3458
1050,Machine 11,Job 50,3458,3492
1051,Machine 11,Job 51,3492,3499
1052,Machine 11,Job 52,3499,3581
1053,Machine 11,Job 53,3581,3595
1054,Machine 11,Job 54,3625,3639
1055,Machine 11,Job 55,3720,3729
1056,Machine 11,Job 56,3770,3784
1057,Machine 11,Job 57,3833,3850
1058,Machine 11,Job 58,3883,3943
1059,Machine 11,Job 59,3945,3982
1060,Machine 11,Job 60,3995,4081
1061,Machine 11,Job 61,4081,4150
1062,Machine 11,Job 62,4150,4196
1063,Machine 11,Job 63,4196,4223
1064,Machine 11,Job 64,4223,4239
1065,Machine 11,Job 65,4239,4281
1066,Machine 11,Job 66,4281,4328
1067,Machine 11,Job 67,4345,4375
1068,Machine 11,Job 68,4375,4455
1069,Machine 11,Job 69,4455,4550
1070,Machine 11,Job 70,4550,4574
1071,Machine 11,Job 71,4602,4661
1072,Machine 11,Job 72,4661,4669
1073,Machine 11,Job 73,4669,4697
1074,Machine 11,Job 74,4722,4809
1075,Machine 11,Job 75,4809,4840
1076,Machine 11,Job 76,4840,4849
1077,Machine 11,Job 77,4929,4978
1078,Machine 11,Job 78,4978,5061
1079,Machine 11,Job 79,5061,5155
1080,Machine 11,Job 80,5155,5217
1081,Machine 11,Job 81,5217,5261
1082,Machine 11,Job 82,5261,5308
1083,Machine 11,Job 83,5308,5401
1084,Machine 11,Job 84,5401,5494
1085,Machine 11,Job 85,5494,5514
1086,Machine 11,Job 86,5514,5527
1087,Machine 11,Job 87,5614,5678
1088,Machine 11,Job 88,5684,5698
1089,Machine 11,Job 89,5698,5701
1090,Machine 11,Job 90,5795,5850
1091,Machine 11,Job 91,5850,5856
1092,Machine 11,Job 92,5890,5988
1093,Machine 11,Job 93,5988,5989
1094,Machine 11,Job 94,5989,6069
1095,Machine 11,Job 95,6069,6115
1096,Machine 11,Job 96,6115,6167
1097,Machine 11,Job 97,6167,6255
1098,Machine 11,Job 98,6295,6348
1099,Machine 11,Job 99,6350,6363
1100,Machine 11,Job 100,6395,6459
1101,Machine 12,Job 1,519,568
1102,Machine 12,Job 2,607,649
1103,Machine 12,Job 3,692,714
1104,Machine 12,Job 4,761,786
1105,Machine 12,Job 5,832,869
1106,Machine 12,Job 6,892,990
1107,Machine 12,Job 7,990,1083
1108,Machine 12,Job 8,1083,1110
1109,Machine 12,Job 9,1110,1160
1110,Machine 12,Job 10,1160,1198
1111,Machine 12,Job 11,1198,1226
1112,Machine 12,Job 12,1242,1302
1113,Machine 12,Job 13,1302,1366
1114,Machine 12,Job 14,1366,1432
1115,Machine 12,Job 15,1432,1523
1116,Machine 12,Job 16,1523,1562
1117,Machine 12,Job 17,1566,1663
1118,Machine 12,Job 18,1663,1720
1119,Machine 12,Job 19,1720,1774
1120,Machine 12,Job 20,1774,1835
1121,Machine 12,Job 21,1835,1892
1122,Machine 12,Job 22,1892,1968
1123,Machine 12,Job 23,1968,2020
1124,Machine 12,Job 24,2020,2035
1125,Machine 12,Job 25,2035,2055
1126,Machine 12,Job 26,2055,2100
1127,Machine 12,Job 27,2100,2125
1128,Machine 12,Job 28,2173,2258
1129,Machine 12,Job 29,2258,2356
1130,Machine 12,Job 30,2356,2379
1131,Machine 12,Job 31,2379,2434
1132,Machine 12,Job 32,2434,2495
1133,Machine 12,Job 33,2495,2548
1134,Machine 12,Job 34,2548,2551
1135,Machine 12,Job 35,2553,2611
1136,Machine 12,Job 36,2617,2622
1137,Machine 12,Job 37,2668,2744
1138,Machine 12,Job 38,2744,2758
1139,Machine 12,Job 39,2787,2875
1140,Machine 12,Job 40,2875,2878
1141,Machine 12,Job 41,2909,2936
1142,Machine 12,Job 42,2958,3049
1143,Machine 12,Job 43,3049,3107
1144,Machine 12,Job 44,3107,3171
1145,Machine 12,Job 45,3171,3254
1146,Machine 12,Job 46,3254,3340
1147,Machine 12,Job 47,3340,3346
1148,Machine 12,Job 48,3377,3470
1149,Machine 12,Job 49,3470,3543
1150,Machine 12,Job 50,3543,3546
1151,Machine 12,Job 51,3546,3642
1152,Machine 12,Job 52,3642,3661
1153,Machine 12,Job 53,3661,3730
1154,Machine 12,Job 54,3730,3771
1155,Machine 12,Job 55,3771,3832
1156,Machine 12,Job 56,3832,3911
1157,Machine 12,Job 57,3911,3942
1158,Machine 12,Job 58,3943,4017
1159,Machine 12,Job 59,4017,4069
1160,Machine 12,Job 60,4081,4143
1161,Machine 12,Job 61,4150,4217
1162,Machine 12,Job 62,4217,4221
1163,Machine 12,Job 63,4223,4267
1164,Machine 12,Job 64,4267,4356
1165,Machine 12,Job 65,4356,4446
1166,Machine 12,Job 66,4446,4483
1167,Machine 12,Job 67,4483,4504
1168,Machine 12,Job 68,4504,4592
1169,Machine 12,Job 69,4592,4595
1170,Machine 12,Job 70,4595,4652
1171,Machine 12,Job 71,4661,4739
1172,Machine 12,Job 72,4739,4753
1173,Machine 12,Job 73,4753,4790
1174,Machine 12,Job 74,4809,4831
1175,Machine 12,Job 75,4840,4903
1176,Machine 12,Job 76,4903,4912
1177,Machine 12,Job 77,4978,5056
1178,Machine 12,Job 78,5061,5139
1179,Machine 12,Job 79,5155,5241
1180,Machine 12,Job 80,5241,5270
1181,Machine 12,Job 81,5270,5336
1182,Machine 12,Job 82,5336,5348
1183,Machine 12,Job 83,5401,5447
1184,Machine 12,Job 84,5494,5559
1185,Machine 12,Job 85,5559,5645
1186,Machine 12,Job 86,5645,5682
1187,Machine 12,Job 87,5682,5729
1188,Machine 12,Job 88,5729,5773
1189,Machine 12,Job 89,5773,5833
1190,Machine 12,Job 90,5850,5921
1191,Machine 12,Job 91,5921,5954
1192,Machine 12,Job 92,5988,5992
1193,Machine 12,Job 93,5992,6058
1194,Machine 12,Job 94,6069,6090
1195,Machine 12,Job 95,6115,6169
1196,Machine 12,Job 96,6169,6218
1197,Machine 12,Job 97,6255,6258
1198,Machine 12,Job 98,6348,6407
1199,Machine 12,Job 99,6407,6439
1200,Machine 12,Job 100,6459,6469
1201,Machine 13,Job 1,568,619
1202,Machine 13,Job 2,649,684
1203,Machine 13,Job 3,714,773
1204,Machine 13,Job 4,786,880
1205,Machine 13,Job 5,880,953
1206,Machine 13,Job 6,990,1053
1207,Machine 13,Job 7,1083,1108
1208,Machine 13,Job 8,1110,1155
1209,Machine 13,Job 9,1160,1175
1210,Machine 13,Job 10,1198,1278
1211,Machine 13,Job 11,1278,1319
1212,Machine 13,Job 12,1319,1377
1213,Machine 13,Job 13,1377,1439
1214,Machine 13,Job 14,1439,1512
1215,Machine 13,Job 15,1523,1589
1216,Machine 13,Job 16,1589,1673
1217,Machine 13,Job 17,1673,1708
1218,Machine 13,Job 18,1720,1803
1219,Machine 13,Job 19,1803,1865
1220,Machine 13,Job 20,1865,1938
1221,Machine 13,Job 21,1938,1981
1222,Machine 13,Job 22,1981,2022
1223,Machine 13,Job 23,2022,2041
1224,Machine 13,Job 24,2041,2061
1225,Machine 13,Job 25,2061,2147
1226,Machine 13,Job 26,2147,2206
1227,Machine 13,Job 27,2206,2298
1228,Machine 13,Job 28,2298,2391
1229,Machine 13,Job 29,2391,2403
1230,Machine 13,Job 30,2403,2429
1231,Machine 13,Job 31,2434,2518
1232,Machine 13,Job 32,2518,2539
1233,Machine 13,Job 33,2548,2614
1234,Machine 13,Job 34,2614,2712
1235,Machine 13,Job 35,2712,2742
1236,Machine 13,Job 36,2742,2819
1237,Machine 13,Job 37,2819,2841
1238,Machine 13,Job 38,2841,2872
1239,Machine 13,Job 39,2875,2908
1240,Machine 13,Job 40,2908,2921
1241,Machine 13,Job 41,2936,3031
1242,Machine 13,Job 42,3049,3097
1243,Machine 13,Job 43,3107,3183
1244,Machine 13,Job 44,3183,3223
1245,Machine 13,Job 45,3254,3256
1246,Machine 13,Job 46,3340,3421
1247,Machine 13,Job 47,3421,3426
1248,Machine 13,Job 48,3470,3499
1249,Machine 13,Job 49,3543,3581
1250,Machine 13,Job 50,3581,3597
1251,Machine 13,Job 51,3642,3668
1252,Machine 13,Job 52,3668,3724
1253,Machine 13,Job 53,3730,3820
1254,Machine 13,Job 54,3820,3909
1255,Machine 13,Job 55,3909,3929
1256,Machine 13,Job 56,3929,3981
1257,Machine 13,Job 57,3981,4050
1258,Machine 13,Job 58,4050,4089
1259,Machine 13,Job 59,4089,4177
1260,Machine 13,Job 60,4177,4270
1261,Machine 13,Job 61,4270,4296
1262,Machine 13,Job 62,4296,4344
1263,Machine 13,Job 63,4344,4395
1264,Machine 13,Job 64,4395,4449
1265,Machine 13,Job 65,4449,4548
1266,Machine 13,Job 66,4548,4557
1267,Machine 13,Job 67,4557,4617
1268,Machine 13,Job 68,4617,4682
1269,Machine 13,Job 69,4682,4732
1270,Machine 13,Job 70,4732,4821
1271,Machine 13,Job 71,4821,4858
1272,Machine 13,Job 72,4858,4876
1273,Machine 13,Job 73,4876,4940
1274,Machine 13,Job 74,4940,5017
1275,Machine 13,Job 75,5017,5045
1276,Machine 13,Job 76,5045,5107
1277,Machine 13,Job 77,5107,5151
1278,Machine 13,Job 78,5151,5161
1279,Machine 13,Job 79,5241,5311
1280,Machine 13,Job 80,5311,5371
1281,Machine 13,Job 81,5371,5386
1282,Machine 13,Job 82,5386,5461
1283,Machine 13,Job 83,5461,5463
1284,Machine 13,Job 84,5559,5654
1285,Machine 13,Job 85,5654,5748
1286,Machine 13,Job 86,5748,5789
1287,Machine 13,Job 87,5789,5794
1288,Machine 13,Job 88,5794,5811
1289,Machine 13,Job 89,5833,5919
1290,Machine 13,Job 90,5921,5998
1291,Machine 13,Job 91,5998,6062
1292,Machine 13,Job 92,6062,6087
1293,Machine 13,Job 93,6087,6115
1294,Machine 13,Job 94,6115,6171
1295,Machine 13,Job 95,6171,6213
1296,Machine 13,Job 96,6218,6238
1297,Machine 13,Job 97,6258,6333
1298,Machine 13,Job 98,6407,6421
1299,Machine 13,Job 99,6439,6443
1300,Machine 13,Job 100,6469,6568
1301,Machine 14,Job 1,619,636
1302,Machine 14,Job 2,684,725
1303,Machine 14,Job 3,773,794
1304,Machine 14,Job 4,880,947
1305,Machine 14,Job 5,953,1006
1306,Machine 14,Job 6,1053,1134
1307,Machine 14,Job 7,1134,1151
1308,Machine 14,Job 8,1155,1195
1309,Machine 14,Job 9,1195,1208
1310,Machine 14,Job 10,1278,1331
1311,Machine 14,Job 11,1331,1381
1312,Machine 14,Job 12,1381,1469
1313,Machine 14,Job 13,1469,1517
1314,Machine 14,Job 14,1517,1591
1315,Machine 14,Job 15,1591,1659
1316,Machine 14,Job 16,1673,1744
1317,Machine 14,Job 17,1744,1798
1318,Machine 14,Job 18,1803,1868
1319,Machine 14,Job 19,1868,1895
1320,Machine 14,Job 20,1938,1972
1321,Machine 14,Job 21,1981,2058
1322,Machine 14,Job 22,2058,2068
1323,Machine 14,Job 23,2068,2162
1324,Machine 14,Job 24,2162,2164
1325,Machine 14,Job 25,2164,2168
1326,Machine 14,Job 26,2206,2257
1327,Machine 14,Job 27,2298,2356
1328,Machine 14,Job 28,2391,2393
1329,Machine 14,Job 29,2403,2412
1330,Machine 14,Job 30,2429,2450
1331,Machine 14,Job 31,2518,2583
1332,Machine 14,Job 32,2583,2611
1333,Machine 14,Job 33,2614,2634
1334,Machine 14,Job 34,2712,2758
1335,Machine 14,Job 35,2758,2827
1336,Machine 14,Job 36,2827,2903
1337,Machine 14,Job 37,2903,2961
1338,Machine 14,Job 38,2961,3014
1339,Machine 14,Job 39,3014,3063
1340,Machine 14,Job 40,3063,3101
1341,Machine 14,Job 41,3101,3107
1342,Machine 14,Job 42,3107,3195
1343,Machine 14,Job 43,3195,3199
1344,Machine 14,Job 44,3223,3286
1345,Machine 14,Job 45,3286,3385
1346,Machine 14,Job 46,3421,3448
1347,Machine 14,Job 47,3448,3497
1348,Machine 14,Job 48,3499,3594
1349,Machine 14,Job 49,3594,3684
1350,Machine 14,Job 50,3684,3719
1351,Machine 14,Job 51,3719,3723
1352,Machine 14,Job 52,3724,3785
1353,Machine 14,Job 53,3820,3916
1354,Machine 14,Job 54,3916,3960
1355,Machine 14,Job 55,3960,3998
1356,Machine 14,Job 56,3998,4077
1357,Machine 14,Job 57,4077,4157
1358,Machine 14,Job 58,4157,4213
1359,Machine 14,Job 59,4213,4245
1360,Machine 14,Job 60,4270,4335
1361,Machine 14,Job 61,4335,4395
1362,Machine 14,Job 62,4395,4437
1363,Machine 14,Job 63,4437,4485
1364,Machine 14,Job 64,4485,4565
1365,Machine 14,Job 65,4565,4588
1366,Machine 14,Job 66,4588,4603
1367,Machine 14,Job 67,4617,4654
1368,Machine 14,Job 68,4682,4778
1369,Machine 14,Job 69,4778,4847
1370,Machine 14,Job 70,4847,4850
1371,Machine 14,Job 71,4858,4880
1372,Machine 14,Job 72,4880,4894
1373,Machine 14,Job 73,4940,5020
1374,Machine 14,Job 74,5020,5027
1375,Machine 14,Job 75,5045,5139
1376,Machine 14,Job 76,5139,5232
1377,Machine 14,Job 77,5232,5296
1378,Machine 14,Job 78,5296,5339
1379,Machine 14,Job 79,5339,5435
1380,Machine 14,Job 80,5435,5449
1381,Machine 14,Job 81,5449,5513
1382,Machine 14,Job 82,5513,5593
1383,Machine 14,Job 83,5593,5622
1384,Machine 14,Job 84,5654,5743
1385,Machine 14,Job 85,5748,5839
1386,Machine 14,Job 86,5839,5853
1387,Machine 14,Job 87,5853,5879
1388,Machine 14,Job 88,5879,5901
1389,Machine 14,Job 89,5919,5961
1390,Machine 14,Job 90,5998,6033
1391,Machine 14,Job 91,6062,6076
1392,Machine 14,Job 92,6087,6106
1393,Machine 14,Job 93,6115,6152
1394,Machine 14,Job 94,6171,6246
1395,Machine 14,Job 95,6246,6304
1396,Machine 14,Job 96,6304,6359
1397,Machine 14,Job 97,6359,6365
1398,Machine 14,Job 98,6421,6499
1399,Machine 14,Job 99,6499,6500
1400,Machine 14,Job 100,6568,6641
1401,Machine 15,Job 1,636,668
1402,Machine 15,Job 2,725,796
1403,Machine 15,Job 3,796,888
1404,Machine 15,Job 4,947,1008
1405,Machine 15,Job 5,1008,1095
1406,Machine 15,Job 6,1134,1210
1407,Machine 15,Job 7,1210,1226
1408,Machine 15,Job 8,1226,1294
1409,Machine 15,Job 9,1294,1298
1410,Machine 15,Job 10,1331,1420
1411,Machine 15,Job 11,1420,1501
1412,Machine 15,Job 12,1501,1538
1413,Machine 15,Job 13,1538,1603
1414,Machine 15,Job 14,1603,1688
1415,Machine 15,Job 15,1688,1740
1416,Machine 15,Job 16,1744,1815
1417,Machine 15,Job 17,1815,1882
1418,Machine 15,Job 18,1882,1981
1419,Machine 15,Job 19,1981,2013
1420,Machine 15,Job 20,2013,2065
1421,Machine 15,Job 21,2065,2089
1422,Machine 15,Job 22,2089,2155
1423,Machine 15,Job 23,2162,2260
1424,Machine 15,Job 24,2260,2295
1425,Machine 15,Job 25,2295,2363
1426,Machine 15,Job 26,2363,2412
1427,Machine 15,Job 27,2412,2501
1428,Machine 15,Job 28,2501,2570
1429,Machine 15,Job 29,2570,2628
1430,Machine 15,Job 30,2628,2691
1431,Machine 15,Job 31,2691,2784
1432,Machine 15,Job 32,2784,2787
1433,Machine 15,Job 33,2787,2788
1434,Machine 15,Job 34,2788,2832
1435,Machine 15,Job 35,2832,2888
1436,Machine 15,Job 36,2903,2999
1437,Machine 15,Job 37,2999,3034
1438,Machine 15,Job 38,3034,3083
1439,Machine 15,Job 39,3083,3182
1440,Machine 15,Job 40,3182,3216
1441,Machine 15,Job 41,3216,3250
1442,Machine 15,Job 42,3250,3275
1443,Machine 15,Job 43,3275,3358
1444,Machine 15,Job 44,3358,3448
1445,Machine 15,Job 45,3448,3516
1446,Machine 15,Job 46,3516,3582
1447,Machine 15,Job 47,3582,3644
1448,Machine 15,Job 48,3644,3689
1449,Machine 15,Job 49,3689,3773
1450,Machine 15,Job 50,3773,3865
1451,Machine 15,Job 51,3865,3904
1452,Machine 15,Job 52,3904,3985
1453,Machine 15,Job 53,3985,4020
1454,Machine 15,Job 54,4020,4031
1455,Machine 15,Job 55,4031,4123
1456,Machine 15,Job 56,4123,4156
1457,Machine 15,Job 57,4157,4217
1458,Machine 15,Job 58,4217,4242
1459,Machine 15,Job 59,4245,4297
1460,Machine 15,Job 60,4335,4336
1461,Machine 15,Job 61,4395,4426
1462,Machine 15,Job 62,4437,4490
1463,Machine 15,Job 63,4490,4587
1464,Machine 15,Job 64,4587,4686
1465,Machine 15,Job 65,4686,4691
1466,Machine 15,Job 66,4691,4742
