Item,Machine,Job,Start,End
747,Machine 4,Job 147,7612,7673
748,Machine 4,Job 148,7673,7766
749,Machine 4,Job 149,7766,7789
750,Machine 4,Job 150,7789,7818
751,Machine 4,Job 151,7859,7893
752,Machine 4,Job 152,7933,7962
753,Machine 4,Job 153,7962,8050
754,Machine 4,Job 154,8050,8117
755,Machine 4,Job 155,8117,8172
756,Machine 4,Job 156,8172,8202
757,Machine 4,Job 157,8202,8217
758,Machine 4,Job 158,8217,8267
759,Machine 4,Job 159,8272,8352
760,Machine 4,Job 160,8352,8374
761,Machine 4,Job 161,8376,8467
762,Machine 4,Job 162,8467,8489
763,Machine 4,Job 163,8489,8492
764,Machine 4,Job 164,8537,8624
765,Machine 4,Job 165,8624,8647
766,Machine 4,Job 166,8647,8723
767,Machine 4,Job 167,8723,8758
768,Machine 4,Job 168,8758,8855
769,Machine 4,Job 169,8855,8862
770,Machine 4,Job 170,8862,8950
771,Machine 4,Job 171,8950,8980
772,Machine 4,Job 172,8980,8994
773,Machine 4,Job 173,8994,9027
774,Machine 4,Job 174,9027,9028
775,Machine 4,Job 175,9072,9095
776,Machine 4,Job 176,9100,9136
777,Machine 4,Job 177,9157,9206
778,Machine 4,Job 178,9206,9237
779,Machine 4,Job 179,9237,9327
780,Machine 4,Job 180,9327,9414
781,Machine 4,Job 181,9428,9447
782,Machine 4,Job 182,9491,9567
783,Machine 4,Job 183,9567,9572
784,Machine 4,Job 184,9572,9602
785,Machine 4,Job 185,9602,9618
786,Machine 4,Job 186,9618,9689
787,Machine 4,Job 187,9689,9697
788,Machine 4,Job 188,9697,9744
789,Machine 4,Job 189,9784,9864
790,Machine 4,Job 190,9864,9865
791,Machine 4,Job 191,9865,9874
792,Machine 4,Job 192,9909,9976
793,Machine 4,Job 193,9981,10006
794,Machine 4,Job 194,10006,10055
795,Machine 4,Job 195,10055,10101
796,Machine 4,Job 196,10101,10152
797,Machine 4,Job 197,10193,10246
798,Machine 4,Job 198,10249,10332
799,Machine 4,Job 199,10332,10351
800,Machine 4,Job 200,10353,10410
801,Machine 5,Job 1,53,144
802,Machine 5,Job 2,144,198
803,Machine 5,Job 3,198,271
804,Machine 5,Job 4,271,301
805,Machine 5,Job 5,301,342
806,Machine 5,Job 6,342,389
807,Machine 5,Job 7,389,411
808,Machine 5,Job 8,411,432
809,Machine 5,Job 9,446,465
810,Machine 5,Job 10,465,486
811,Machine 5,Job 11,506,586
812,Machine 5,Job 12,586,602
813,Machine 5,Job 13,615,652
814,Machine 5,Job 14,653,664
815,Machine 5,Job 15,694,769
816,Machine 5,Job 16,769,827
817,Machine 5,Job 17,827,898
818,Machine 5,Job 18,898,946
819,Machine 5,Job 19,946,962
820,Machine 5,Job 20,962,986
821,Machine 5,Job 21,986,1003
822,Machine 5,Job 22,1003,1017
823,Machine 5,Job 23,1017,1018
824,Machine 5,Job 24,1079,1105
825,Machine 5,Job 25,1153,1215
826,Machine 5,Job 26,1215,1225
827,Machine 5,Job 27,1265,1296
828,Machine 5,Job 28,1296,1348
829,Machine 5,Job 29,1348,1430
830,Machine 5,Job 30,1430,1431
831,Machine 5,Job 31,1431,1486
832,Machine 5,Job 32,1486,1535
833,Machine 5,Job 33,1535,1586
834,Machine 5,Job 34,1586,1593
835,Machine 5,Job 35,1626,1701
836,Machine 5,Job 36,1701,1744
837,Machine 5,Job 37,1744,1770
838,Machine 5,Job 38,1770,1868
839,Machine 5,Job 39,1868,1898
840,Machine 5,Job 40,1898,1953
841,Machine 5,Job 41,1953,2004
842,Machine 5,Job 42,2008,2101
843,Machine 5,Job 43,2101,2197
844,Machine 5,Job 44,2197,2240
845,Machine 5,Job 45,2240,2323
846,Machine 5,Job 46,2323,2359
847,Machine 5,Job 47,2359,2409
848,Machine 5,Job 48,2409,2500
849,Machine 5,Job 49,2500,2546
850,Machine 5,Job 50,2546,2626
851,Machine 5,Job 51,2626,2654
852,Machine 5,Job 52,2654,2688
853,Machine 5,Job 53,2691,2750
854,Machine 5,Job 54,2750,2837
855,Machine 5,Job 55,2837,2874
856,Machine 5,Job 56,2874,2962
857,Machine 5,Job 57,2962,3035
858,Machine 5,Job 58,3035,3036
859,Machine 5,Job 59,3036,3135
860,Machine 5,Job 60,3135,3151
861,Machine 5,Job 61,3151,3238
862,Machine 5,Job 62,3238,3258
863,Machine 5,Job 63,3258,3357
864,Machine 5,Job 64,3357,3361
865,Machine 5,Job 65,3361,3438
866,Machine 5,Job 66,3438,3509
867,Machine 5,Job 67,3509,3543
868,Machine 5,Job 68,3543,3607
869,Machine 5,Job 69,3607,3659
870,Machine 5,Job 70,3659,3742
871,Machine 5,Job 71,3742,3815
872,Machine 5,Job 72,3815,3859
873,Machine 5,Job 73,3859,3944
874,Machine 5,Job 74,3944,3959
875,Machine 5,Job 75,3959,4010
876,Machine 5,Job 76,4010,4094
877,Machine 5,Job 77,4094,4188
878,Machine 5,Job 78,4188,4232
879,Machine 5,Job 79,4232,4284
880,Machine 5,Job 80,4284,4305
881,Machine 5,Job 81,4305,4346
882,Machine 5,Job 82,4363,4455
883,Machine 5,Job 83,4455,4466
884,Machine 5,Job 84,4466,4500
885,Machine 5,Job 85,4508,4586
886,Machine 5,Job 86,4586,4678
887,Machine 5,Job 87,4678,4722
888,Machine 5,Job 88,4722,4749
889,Machine 5,Job 89,4756,4801
890,Machine 5,Job 90,4801,4847
891,Machine 5,Job 91,4847,4852
892,Machine 5,Job 92,4852,4925
893,Machine 5,Job 93,4925,5010
894,Machine 5,Job 94,5010,5067
895,Machine 5,Job 95,5067,5092
896,Machine 5,Job 96,5092,5148
897,Machine 5,Job 97,5148,5178
898,Machine 5,Job 98,5178,5209
899,Machine 5,Job 99,5209,5267
900,Machine 5,Job 100,5267,5366
901,Machine 5,Job 101,5366,5427
902,Machine 5,Job 102,5427,5478
903,Machine 5,Job 103,5478,5566
904,Machine 5,Job 104,5566,5595
905,Machine 5,Job 105,5595,5648
906,Machine 5,Job 106,5648,5664
907,Machine 5,Job 107,5664,5756
908,Machine 5,Job 108,5756,5801
909,Machine 5,Job 109,5801,5892
910,Machine 5,Job 110,5892,5931
911,Machine 5,Job 111,5931,5945
912,Machine 5,Job 112,5945,5966
913,Machine 5,Job 113,5966,6052
914,Machine 5,Job 114,6052,6055
915,Machine 5,Job 115,6077,6135
916,Machine 5,Job 116,6148,6216
917,Machine 5,Job 117,6216,6303
918,Machine 5,Job 118,6303,6371
919,Machine 5,Job 119,6371,6390
920,Machine 5,Job 120,6390,6410
921,Machine 5,Job 121,6410,6412
922,Machine 5,Job 122,6444,6526
923,Machine 5,Job 123,6526,6576
924,Machine 5,Job 124,6576,6635
925,Machine 5,Job 125,6635,6688
926,Machine 5,Job 126,6688,6730
927,Machine 5,Job 127,6730,6794
928,Machine 5,Job 128,6794,6809
929,Machine 5,Job 129,6809,6834
930,Machine 5,Job 130,6834,6903
931,Machine 5,Job 131,6903,6943
932,Machine 5,Job 132,6943,6983
933,Machine 5,Job 133,6983,7019
934,Machine 5,Job 134,7019,7086
935,Machine 5,Job 135,7096,7189
936,Machine 5,Job 136,7189,7216
937,Machine 5,Job 137,7216,7252
938,Machine 5,Job 138,7252,7298
939,Machine 5,Job 139,7325,7403
940,Machine 5,Job 140,7403,7411
941,Machine 5,Job 141,7411,7466
942,Machine 5,Job 142,7466,7524
943,Machine 5,Job 143,7524,7623
944,Machine 5,Job 144,7623,7643
945,Machine 5,Job 145,7643,7735
946,Machine 5,Job 146,7735,7780
947,Machine 5,Job 147,7780,7879
948,Machine 5,Job 148,7879,7925
949,Machine 5,Job 149,7925,7990
950,Machine 5,Job 150,7990,8088
951,Machine 5,Job 151,8088,8183
952,Machine 5,Job 152,8183,8211
953,Machine 5,Job 153,8211,8274
954,Machine 5,Job 154,8274,8284
955,Machine 5,Job 155,8284,8332
956,Machine 5,Job 156,8332,8352
957,Machine 5,Job 157,8352,8373
958,Machine 5,Job 158,8373,8452
959,Machine 5,Job 159,8452,8485
960,Machine 5,Job 160,8485,8580
961,Machine 5,Job 161,8580,8584
962,Machine 5,Job 162,8584,8661
963,Machine 5,Job 163,8661,8704
964,Machine 5,Job 164,8704,8717
965,Machine 5,Job 165,8717,8809
966,Machine 5,Job 166,8809,8874
967,Machine 5,Job 167,8874,8961
968,Machine 5,Job 168,8961,8977
969,Machine 5,Job 169,8977,9061
970,Machine 5,Job 170,9061,9072
971,Machine 5,Job 171,9072,9087
972,Machine 5,Job 172,9087,9176
973,Machine 5,Job 173,9176,9251
974,Machine 5,Job 174,9251,9291
975,Machine 5,Job 175,9291,9311
976,Machine 5,Job 176,9311,9326
977,Machine 5,Job 177,9326,9401
978,Machine 5,Job 178,9401,9418
979,Machine 5,Job 179,9418,9517
980,Machine 5,Job 180,9517,9579
981,Machine 5,Job 181,9579,9657
982,Machine 5,Job 182,9657,9669
983,Machine 5,Job 183,9669,9698
984,Machine 5,Job 184,9698,9773
985,Machine 5,Job 185,9773,9842
986,Machine 5,Job 186,9842,9890
987,Machine 5,Job 187,9890,9897
988,Machine 5,Job 188,9897,9952
989,Machine 5,Job 189,9952,9954
990,Machine 5,Job 190,9954,9981
991,Machine 5,Job 191,9981,9985
992,Machine 5,Job 192,9985,10024
993,Machine 5,Job 193,10024,10084
994,Machine 5,Job 194,10084,10103
995,Machine 5,Job 195,10103,10116
996,Machine 5,Job 196,10152,10250
997,Machine 5,Job 197,10250,10321
998,Machine 5,Job 198,10332,10398
999,Machine 5,Job 199,10398,10411
1000,Machine 5,Job 200,10411,10436
1001,Machine 6,Job 1,144,204
1002,Machine 6,Job 2,204,299
1003,Machine 6,Job 3,299,322
1004,Machine 6,Job 4,322,368
1005,Machine 6,Job 5,368,433
1006,Machine 6,Job 6,433,448
1007,Machine 6,Job 7,448,486
1008,Machine 6,Job 8,486,504
1009,Machine 6,Job 9,504,512
1010,Machine 6,Job 10,512,577
1011,Machine 6,Job 11,586,673
1012,Machine 6,Job 12,673,710
1013,Machine 6,Job 13,710,757
1014,Machine 6,Job 14,757,791
1015,Machine 6,Job 15,791,833
1016,Machine 6,Job 16,833,925
1017,Machine 6,Job 17,925,944
1018,Machine 6,Job 18,946,1009
1019,Machine 6,Job 19,1009,1036
1020,Machine 6,Job 20,1036,1109
1021,Machine 6,Job 21,1109,1197
1022,Machine 6,Job 22,1197,1214
1023,Machine 6,Job 23,1214,1224
1024,Machine 6,Job 24,1224,1314
1025,Machine 6,Job 25,1314,1330
1026,Machine 6,Job 26,1330,1422
1027,Machine 6,Job 27,1422,1477
1028,Machine 6,Job 28,1477,1523
1029,Machine 6,Job 29,1523,1609
1030,Machine 6,Job 30,1609,1619
1031,Machine 6,Job 31,1619,1654
1032,Machine 6,Job 32,1654,1668
1033,Machine 6,Job 33,1668,1723
1034,Machine 6,Job 34,1723,1746
1035,Machine 6,Job 35,1746,1793
1036,Machine 6,Job 36,1793,1819
1037,Machine 6,Job 37,1819,1902
1038,Machine 6,Job 38,1902,1952
1039,Machine 6,Job 39,1952,1955
1040,Machine 6,Job 40,1955,2041
1041,Machine 6,Job 41,2041,2097
1042,Machine 6,Job 42,2101,2185
1043,Machine 6,Job 43,2197,2275
1044,Machine 6,Job 44,2275,2360
1045,Machine 6,Job 45,2360,2425
1046,Machine 6,Job 46,2425,2492
1047,Machine 6,Job 47,2492,2587
1048,Machine 6,Job 48,2587,2604
1049,Machine 6,Job 49,2604,2648
1050,Machine 6,Job 50,2648,2721
1051,Machine 6,Job 51,2721,2741
1052,Machine 6,Job 52,2741,2752
1053,Machine 6,Job 53,2752,2838
1054,Machine 6,Job 54,2838,2862
1055,Machine 6,Job 55,2874,2966
1056,Machine 6,Job 56,2966,3049
1057,Machine 6,Job 57,3049,3094
1058,Machine 6,Job 58,3094,3158
1059,Machine 6,Job 59,3158,3217
1060,Machine 6,Job 60,3217,3263
1061,Machine 6,Job 61,3263,3324
1062,Machine 6,Job 62,3324,3421
1063,Machine 6,Job 63,3421,3433
1064,Machine 6,Job 64,3433,3509
1065,Machine 6,Job 65,3509,3534
1066,Machine 6,Job 66,3534,3558
1067,Machine 6,Job 67,3558,3613
1068,Machine 6,Job 68,3613,3674
1069,Machine 6,Job 69,3674,3760
1070,Machine 6,Job 70,3760,3804
1071,Machine 6,Job 71,3815,3855
1072,Machine 6,Job 72,3859,3955
1073,Machine 6,Job 73,3955,4004
1074,Machine 6,Job 74,4004,4063
1075,Machine 6,Job 75,4063,4155
1076,Machine 6,Job 76,4155,4224
1077,Machine 6,Job 77,4224,4247
1078,Machine 6,Job 78,4247,4334
1079,Machine 6,Job 79,4334,4404
1080,Machine 6,Job 80,4404,4453
1081,Machine 6,Job 81,4453,4481
1082,Machine 6,Job 82,4481,4555
1083,Machine 6,Job 83,4555,4641
1084,Machine 6,Job 84,4641,4649
1085,Machine 6,Job 85,4649,4739
1086,Machine 6,Job 86,4739,4796
1087,Machine 6,Job 87,4796,4895
1088,Machine 6,Job 88,4895,4950
1089,Machine 6,Job 89,4950,4984
1090,Machine 6,Job 90,4984,5058
1091,Machine 6,Job 91,5058,5061
1092,Machine 6,Job 92,5061,5101
1093,Machine 6,Job 93,5101,5115
1094,Machine 6,Job 94,5115,5128
1095,Machine 6,Job 95,5128,5183
1096,Machine 6,Job 96,5183,5189
1097,Machine 6,Job 97,5189,5254
1098,Machine 6,Job 98,5254,5347
1099,Machine 6,Job 99,5347,5405
1100,Machine 6,Job 100,5405,5467
1101,Machine 6,Job 101,5467,5470
1102,Machine 6,Job 102,5478,5570
1103,Machine 6,Job 103,5570,5579
1104,Machine 6,Job 104,5595,5683
1105,Machine 6,Job 105,5683,5771
1106,Machine 6,Job 106,5771,5833
1107,Machine 6,Job 107,5833,5920
1108,Machine 6,Job 108,5920,5927
1109,Machine 6,Job 109,5927,5978
1110,Machine 6,Job 110,5978,6059
1111,Machine 6,Job 111,6059,6111
1112,Machine 6,Job 112,6111,6138
1113,Machine 6,Job 113,6138,6166
1114,Machine 6,Job 114,6166,6203
1115,Machine 6,Job 115,6203,6272
1116,Machine 6,Job 116,6272,6363
1117,Machine 6,Job 117,6363,6395
1118,Machine 6,Job 118,6395,6418
1119,Machine 6,Job 119,6418,6465
1120,Machine 6,Job 120,6465,6548
1121,Machine 6,Job 121,6548,6559
1122,Machine 6,Job 122,6559,6600
1123,Machine 6,Job 123,6600,6674
1124,Machine 6,Job 124,6674,6691
1125,Machine 6,Job 125,6691,6773
1126,Machine 6,Job 126,6773,6845
1127,Machine 6,Job 127,6845,6850
1128,Machine 6,Job 128,6850,6901
1129,Machine 6,Job 129,6901,6993
1130,Machine 6,Job 130,6993,7014
1131,Machine 6,Job 131,7014,7103
1132,Machine 6,Job 132,7103,7174
1133,Machine 6,Job 133,7174,7273
1134,Machine 6,Job 134,7273,7326
1135,Machine 6,Job 135,7326,7336
1136,Machine 6,Job 136,7336,7401
1137,Machine 6,Job 137,7401,7435
1138,Machine 6,Job 138,7435,7483
1139,Machine 6,Job 139,7483,7521
1140,Machine 6,Job 140,7521,7609
1141,Machine 6,Job 141,7609,7667
1142,Machine 6,Job 142,7667,7736
1143,Machine 6,Job 143,7736,7813
1144,Machine 6,Job 144,7813,7879
1145,Machine 6,Job 145,7879,7920
1146,Machine 6,Job 146,7920,8014
1147,Machine 6,Job 147,8014,8091
1148,Machine 6,Job 148,8091,8179
1149,Machine 6,Job 149,8179,8201
1150,Machine 6,Job 150,8201,8219
1151,Machine 6,Job 151,8219,8286
1152,Machine 6,Job 152,8286,8369
1153,Machine 6,Job 153,8369,8393
1154,Machine 6,Job 154,8393,8445
1155,Machine 6,Job 155,8445,8448
1156,Machine 6,Job 156,8448,8546
1157,Machine 6,Job 157,8546,8547
1158,Machine 6,Job 158,8547,8562
1159,Machine 6,Job 159,8562,8571
1160,Machine 6,Job 160,8580,8585
1161,Machine 6,Job 161,8585,8670
1162,Machine 6,Job 162,8670,8721
1163,Machine 6,Job 163,8721,8788
1164,Machine 6,Job 164,8788,8853
1165,Machine 6,Job 165,8853,8895
1166,Machine 6,Job 166,8895,8940
1167,Machine 6,Job 167,8961,8970
1168,Machine 6,Job 168,8977,9029
1169,Machine 6,Job 169,9061,9146
1170,Machine 6,Job 170,9146,9164
1171,Machine 6,Job 171,9164,9168
1172,Machine 6,Job 172,9176,9245
1173,Machine 6,Job 173,9251,9307
1174,Machine 6,Job 174,9307,9391
1175,Machine 6,Job 175,9391,9398
1176,Machine 6,Job 176,9398,9451
1177,Machine 6,Job 177,9451,9516
1178,Machine 6,Job 178,9516,9595
1179,Machine 6,Job 179,9595,9614
1180,Machine 6,Job 180,9614,9694
1181,Machine 6,Job 181,9694,9759
1182,Machine 6,Job 182,9759,9773
1183,Machine 6,Job 183,9773,9813
1184,Machine 6,Job 184,9813,9840
1185,Machine 6,Job 185,9842,9900
1186,Machine 6,Job 186,9900,9915
1187,Machine 6,Job 187,9915,9964
1188,Machine 6,Job 188,9964,10015
1189,Machine 6,Job 189,10015,10034
1190,Machine 6,Job 190,10034,10070
1191,Machine 6,Job 191,10070,10130
1192,Machine 6,Job 192,10130,10208
1193,Machine 6,Job 193,10208,10251
1194,Machine 6,Job 194,10251,10282
1195,Machine 6,Job 195,10282,10322
1196,Machine 6,Job 196,10322,10391
1197,Machine 6,Job 197,10391,10394
1198,Machine 6,Job 198,10398,10462
1199,Machine 6,Job 199,10462,10502
1200,Machine 6,Job 200,10502,10541
1201,Machine 7,Job 1,204,282
1202,Machine 7,Job 2,299,316
1203,Machine 7,Job 3,322,421
1204,Machine 7,Job 4,421,472
1205,Machine 7,Job 5,472,557
1206,Machine 7,Job 6,557,581
1207,Machine 7,Job 7,581,585
1208,Machine 7,Job 8,585,633
1209,Machine 7,Job 9,633,725
1210,Machine 7,Job 10,725,755
1211,Machine 7,Job 11,755,794
1212,Machine 7,Job 12,794,871
1213,Machine 7,Job 13,871,942
1214,Machine 7,Job 14,942,993
1215,Machine 7,Job 15,993,999
1216,Machine 7,Job 16,999,1092
1217,Machine 7,Job 17,1092,1190
1218,Machine 7,Job 18,1190,1200
1219,Machine 7,Job 19,1200,1232
1220,Machine 7,Job 20,1232,1237
1221,Machine 7,Job 21,1237,1242
1222,Machine 7,Job 22,1242,1324
1223,Machine 7,Job 23,1324,1404
1224,Machine 7,Job 24,1404,1440
1225,Machine 7,Job 25,1440,1442
1226,Machine 7,Job 26,1442,1469
1227,Machine 7,Job 27,1477,1554
1228,Machine 7,Job 28,1554,1604
1229,Machine 7,Job 29,1609,1616
1230,Machine 7,Job 30,1619,1661
1231,Machine 7,Job 31,1661,1741
1232,Machine 7,Job 32,1741,1748
1233,Machine 7,Job 33,1748,1776
1234,Machine 7,Job 34,1776,1861
1235,Machine 7,Job 35,1861,1929
1236,Machine 7,Job 36,1929,2011
1237,Machine 7,Job 37,2011,2106
1238,Machine 7,Job 38,2106,2171
1239,Machine 7,Job 39,2171,2202
1240,Machine 7,Job 40,2202,2262
1241,Machine 7,Job 41,2262,2292
1242,Machine 7,Job 42,2292,2362
1243,Machine 7,Job 43,2362,2437
1244,Machine 7,Job 44,2437,2452
1245,Machine 7,Job 45,2452,2524
1246,Machine 7,Job 46,2524,2615
1247,Machine 7,Job 47,2615,2672
1248,Machine 7,Job 48,2672,2721
1249,Machine 7,Job 49,2721,2756
1250,Machine 7,Job 50,2756,2802
1251,Machine 7,Job 51,2802,2883
1252,Machine 7,Job 52,2883,2957
1253,Machine 7,Job 53,2957,3010
1254,Machine 7,Job 54,3010,3101
1255,Machine 7,Job 55,3101,3126
1256,Machine 7,Job 56,3126,3215
1257,Machine 7,Job 57,3215,3232
1258,Machine 7,Job 58,3232,3311
1259,Machine 7,Job 59,3311,3380
1260,Machine 7,Job 60,3380,3436
1261,Machine 7,Job 61,3436,3498
1262,Machine 7,Job 62,3498,3514
1263,Machine 7,Job 63,3514,3583
1264,Machine 7,Job 64,3583,3655
1265,Machine 7,Job 65,3655,3685
1266,Machine 7,Job 66,3685,3693
1267,Machine 7,Job 67,3693,3776
1268,Machine 7,Job 68,3776,3846
1269,Machine 7,Job 69,3846,3929
1270,Machine 7,Job 70,3929,3947
1271,Machine 7,Job 71,3947,4028
1272,Machine 7,Job 72,4028,4081
1273,Machine 7,Job 73,4081,4167
1274,Machine 7,Job 74,4167,4239
1275,Machine 7,Job 75,4239,4313
1276,Machine 7,Job 76,4313,4338
1277,Machine 7,Job 77,4338,4392
1278,Machine 7,Job 78,4392,4485
1279,Machine 7,Job 79,4485,4491
1280,Machine 7,Job 80,4491,4574
1281,Machine 7,Job 81,4574,4602
1282,Machine 7,Job 82,4602,4616
1283,Machine 7,Job 83,4641,4648
1284,Machine 7,Job 84,4649,4711
1285,Machine 7,Job 85,4739,4748
1286,Machine 7,Job 86,4796,4884
1287,Machine 7,Job 87,4895,4901
1288,Machine 7,Job 88,4950,4989
1289,Machine 7,Job 89,4989,5068
1290,Machine 7,Job 90,5068,5154
1291,Machine 7,Job 91,5154,5229
1292,Machine 7,Job 92,5229,5293
1293,Machine 7,Job 93,5293,5370
1294,Machine 7,Job 94,5370,5460
1295,Machine 7,Job 95,5460,5552
1296,Machine 7,Job 96,5552,5565
1297,Machine 7,Job 97,5565,5609
1298,Machine 7,Job 98,5609,5619
1299,Machine 7,Job 99,5619,5641
1300,Machine 7,Job 100,5641,5713
1301,Machine 7,Job 101,5713,5784
1302,Machine 7,Job 102,5784,5839
1303,Machine 7,Job 103,5839,5900
1304,Machine 7,Job 104,5900,5989
1305,Machine 7,Job 105,5989,6032
1306,Machine 7,Job 106,6032,6080
1307,Machine 7,Job 107,6080,6148
1308,Machine 7,Job 108,6148,6242
1309,Machine 7,Job 109,6242,6264
1310,Machine 7,Job 110,6264,6316
1311,Machine 7,Job 111,6316,6335
1312,Machine 7,Job 112,6335,6375
1313,Machine 7,Job 113,6375,6459
1314,Machine 7,Job 114,6459,6536
1315,Machine 7,Job 115,6536,6588
1316,Machine 7,Job 116,6588,6598
1317,Machine 7,Job 117,6598,6630
1318,Machine 7,Job 118,6630,6655
1319,Machine 7,Job 119,6655,6702
1320,Machine 7,Job 120,6702,6789
1321,Machine 7,Job 121,6789,6851
1322,Machine 7,Job 122,6851,6860
1323,Machine 7,Job 123,6860,6957
1324,Machine 7,Job 124,6957,7035
1325,Machine 7,Job 125,7035,7059
1326,Machine 7,Job 126,7059,7113
1327,Machine 7,Job 127,7113,7159
1328,Machine 7,Job 128,7159,7255
1329,Machine 7,Job 129,7255,7287
1330,Machine 7,Job 130,7287,7351
1331,Machine 7,Job 131,7351,7424
1332,Machine 7,Job 132,7424,7445
1333,Machine 7,Job 133,7445,7533
1334,Machine 7,Job 134,7533,7584
1335,Machine 7,Job 135,7584,7631
1336,Machine 7,Job 136,7631,7668
1337,Machine 7,Job 137,7668,7669
1338,Machine 7,Job 138,7669,7678
1339,Machine 7,Job 139,7678,7759
1340,Machine 7,Job 140,7759,7852
1341,Machine 7,Job 141,7852,7869
1342,Machine 7,Job 142,7869,7937
1343,Machine 7,Job 143,7937,7957
1344,Machine 7,Job 144,7957,8015
1345,Machine 7,Job 145,8015,8025
1346,Machine 7,Job 146,8025,8076
1347,Machine 7,Job 147,8091,8119
1348,Machine 7,Job 148,8179,8217
1349,Machine 7,Job 149,8217,8245
1350,Machine 7,Job 150,8245,8260
1351,Machine 7,Job 151,8286,8372
1352,Machine 7,Job 152,8372,8426
1353,Machine 7,Job 153,8426,8453
1354,Machine 7,Job 154,8453,8493
1355,Machine 7,Job 155,8493,8589
1356,Machine 7,Job 156,8589,8617
1357,Machine 7,Job 157,8617,8640
1358,Machine 7,Job 158,8640,8676
1359,Machine 7,Job 159,8676,8767
1360,Machine 7,Job 160,8767,8800
1361,Machine 7,Job 161,8800,8831
1362,Machine 7,Job 162,8831,8864
1363,Machine 7,Job 163,8864,8946
1364,Machine 7,Job 164,8946,8955
1365,Machine 7,Job 165,8955,9019
1366,Machine 7,Job 166,9019,9050
1367,Machine 7,Job 167,9050,9061
1368,Machine 7,Job 168,9061,9114
1369,Machine 7,Job 169,9146,9191
1370,Machine 7,Job 170,9191,9224
1371,Machine 7,Job 171,9224,9316
1372,Machine 7,Job 172,9316,9343
1373,Machine 7,Job 173,9343,9400
1374,Machine 7,Job 174,9400,9456
1375,Machine 7,Job 175,9456,9526
1376,Machine 7,Job 176,9526,9604
1377,Machine 7,Job 177,9604,9639
1378,Machine 7,Job 178,9639,9722
1379,Machine 7,Job 179,9722,9750
1380,Machine 7,Job 180,9750,9758
1381,Machine 7,Job 181,9759,9770
1382,Machine 7,Job 182,9773,9812
1383,Machine 7,Job 183,9813,9882
1384,Machine 7,Job 184,9882,9914
1385,Machine 7,Job 185,9914,9936
1386,Machine 7,Job 186,9936,9998
1387,Machine 7,Job 187,9998,10084
1388,Machine 7,Job 188,10084,10113
1389,Machine 7,Job 189,10113,10156
1390,Machine 7,Job 190,10156,10164
1391,Machine 7,Job 191,10164,10220
1392,Machine 7,Job 192,10220,10248
1393,Machine 7,Job 193,10251,10283
1394,Machine 7,Job 194,10283,10354
1395,Machine 7,Job 195,10354,10421
1396,Machine 7,Job 196,10421,10457
1397,Machine 7,Job 197,10457,10516
1398,Machine 7,Job 198,10516,10536
1399,Machine 7,Job 199,10536,10557
1400,Machine 7,Job 200,10557,10564
1401,Machine 8,Job 1,282,288
1402,Machine 8,Job 2,316,374
1403,Machine 8,Job 3,421,519
1404,Machine 8,Job 4,519,547
1405,Machine 8,Job 5,557,588
1406,Machine 8,Job 6,588,671
1407,Machine 8,Job 7,671,741
1408,Machine 8,Job 8,741,751
1409,Machine 8,Job 9,751,822
1410,Machine 8,Job 10,822,825
1411,Machine 8,Job 11,825,875
1412,Machine 8,Job 12,875,970
1413,Machine 8,Job 13,970,995
1414,Machine 8,Job 14,995,1081
1415,Machine 8,Job 15,1081,1169
1416,Machine 8,Job 16,1169,1218
1417,Machine 8,Job 17,1218,1226
1418,Machine 8,Job 18,1226,1230
1419,Machine 8,Job 19,1232,1246
1420,Machine 8,Job 20,1246,1305
1421,Machine 8,Job 21,1305,1395
1422,Machine 8,Job 22,1395,1448
1423,Machine 8,Job 23,1448,1474
1424,Machine 8,Job 24,1474,1523
1425,Machine 8,Job 25,1523,1615
1426,Machine 8,Job 26,1615,1619
1427,Machine 8,Job 27,1619,1703
1428,Machine 8,Job 28,1703,1725
1429,Machine 8,Job 29,1725,1787
1430,Machine 8,Job 30,1787,1818
1431,Machine 8,Job 31,1818,1893
1432,Machine 8,Job 32,1893,1973
1433,Machine 8,Job 33,1973,1983
1434,Machine 8,Job 34,1983,2079
1435,Machine 8,Job 35,2079,2113
1436,Machine 8,Job 36,2113,2141
1437,Machine 8,Job 37,2141,2168
1438,Machine 8,Job 38,2171,2194
1439,Machine 8,Job 39,2202,2259
1440,Machine 8,Job 40,2262,2328
1441,Machine 8,Job 41,2328,2408
1442,Machine 8,Job 42,2408,2489
1443,Machine 8,Job 43,2489,2499
1444,Machine 8,Job 44,2499,2576
1445,Machine 8,Job 45,2576,2643
1446,Machine 8,Job 46,2643,2664
1447,Machine 8,Job 47,2672,2766
1448,Machine 8,Job 48,2766,2792
1449,Machine 8,Job 49,2792,2861
1450,Machine 8,Job 50,2861,2905
1451,Machine 8,Job 51,2905,3000
1452,Machine 8,Job 52,3000,3088
1453,Machine 8,Job 53,3088,3154
1454,Machine 8,Job 54,3154,3233
1455,Machine 8,Job 55,3233,3280
1456,Machine 8,Job 56,3280,3375
1457,Machine 8,Job 57,3375,3382
1458,Machine 8,Job 58,3382,3454
1459,Machine 8,Job 59,3454,3455
1460,Machine 8,Job 60,3455,3552
1461,Machine 8,Job 61,3552,3615
1462,Machine 8,Job 62,3615,3707
1463,Machine 8,Job 63,3707,3726
1464,Machine 8,Job 64,3726,3805
