Item,Machine,Job,Start,End
746,Machine 4,Job 146,7713,7781
747,Machine 4,Job 147,7781,7869
748,Machine 4,Job 148,7869,7907
749,Machine 4,Job 149,7907,7956
750,Machine 4,Job 150,7956,7990
751,Machine 4,Job 151,7990,8049
752,Machine 4,Job 152,8049,8091
753,Machine 4,Job 153,8091,8163
754,Machine 4,Job 154,8163,8246
755,Machine 4,Job 155,8246,8315
756,Machine 4,Job 156,8315,8405
757,Machine 4,Job 157,8405,8494
758,Machine 4,Job 158,8494,8510
759,Machine 4,Job 159,8510,8578
760,Machine 4,Job 160,8578,8657
761,Machine 4,Job 161,8657,8685
762,Machine 4,Job 162,8685,8770
763,Machine 4,Job 163,8770,8777
764,Machine 4,Job 164,8777,8864
765,Machine 4,Job 165,8864,8893
766,Machine 4,Job 166,8893,8990
767,Machine 4,Job 167,8990,9076
768,Machine 4,Job 168,9076,9091
769,Machine 4,Job 169,9091,9123
770,Machine 4,Job 170,9123,9205
771,Machine 4,Job 171,9205,9267
772,Machine 4,Job 172,9267,9329
773,Machine 4,Job 173,9329,9381
774,Machine 4,Job 174,9381,9472
775,Machine 4,Job 175,9472,9477
776,Machine 4,Job 176,9477,9491
777,Machine 4,Job 177,9547,9578
778,Machine 4,Job 178,9578,9629
779,Machine 4,Job 179,9629,9647
780,Machine 4,Job 180,9647,9727
781,Machine 4,Job 181,9727,9779
782,Machine 4,Job 182,9779,9809
783,Machine 4,Job 183,9809,9847
784,Machine 4,Job 184,9847,9884
785,Machine 4,Job 185,9903,9984
786,Machine 4,Job 186,9984,9990
787,Machine 4,Job 187,10025,10065
788,Machine 4,Job 188,10111,10193
789,Machine 4,Job 189,10193,10245
790,Machine 4,Job 190,10245,10339
791,Machine 4,Job 191,10339,10386
792,Machine 4,Job 192,10386,10411
793,Machine 4,Job 193,10411,10457
794,Machine 4,Job 194,10457,10480
795,Machine 4,Job 195,10480,10519
796,Machine 4,Job 196,10519,10567
797,Machine 4,Job 197,10567,10605
798,Machine 4,Job 198,10605,10685
799,Machine 4,Job 199,10685,10713
800,Machine 4,Job 200,10727,10761
801,Machine 5,Job 1,48,57
802,Machine 5,Job 2,92,123
803,Machine 5,Job 3,175,225
804,Machine 5,Job 4,225,268
805,Machine 5,Job 5,268,359
806,Machine 5,Job 6,359,426
807,Machine 5,Job 7,426,439
808,Machine 5,Job 8,439,463
809,Machine 5,Job 9,463,472
810,Machine 5,Job 10,472,549
811,Machine 5,Job 11,549,585
812,Machine 5,Job 12,585,599
813,Machine 5,Job 13,612,617
814,Machine 5,Job 14,623,703
815,Machine 5,Job 15,703,771
816,Machine 5,Job 16,771,805
817,Machine 5,Job 17,805,889
818,Machine 5,Job 18,889,939
819,Machine 5,Job 19,939,955
820,Machine 5,Job 20,955,1045
821,Machine 5,Job 21,1045,1046
822,Machine 5,Job 22,1046,1117
823,Machine 5,Job 23,1117,1193
824,Machine 5,Job 24,1193,1262
825,Machine 5,Job 25,1262,1292
826,Machine 5,Job 26,1292,1332
827,Machine 5,Job 27,1332,1387
828,Machine 5,Job 28,1387,1456
829,Machine 5,Job 29,1456,1529
830,Machine 5,Job 30,1529,1557
831,Machine 5,Job 31,1557,1575
832,Machine 5,Job 32,1575,1630
833,Machine 5,Job 33,1630,1670
834,Machine 5,Job 34,1670,1731
835,Machine 5,Job 35,1731,1795
836,Machine 5,Job 36,1795,1804
837,Machine 5,Job 37,1804,1899
838,Machine 5,Job 38,1899,1984
839,Machine 5,Job 39,1984,2032
840,Machine 5,Job 40,2032,2095
841,Machine 5,Job 41,2095,2142
842,Machine 5,Job 42,2142,2154
843,Machine 5,Job 43,2154,2210
844,Machine 5,Job 44,2210,2277
845,Machine 5,Job 45,2277,2358
846,Machine 5,Job 46,2358,2438
847,Machine 5,Job 47,2438,2446
848,Machine 5,Job 48,2446,2510
849,Machine 5,Job 49,2510,2512
850,Machine 5,Job 50,2512,2587
851,Machine 5,Job 51,2587,2676
852,Machine 5,Job 52,2676,2701
853,Machine 5,Job 53,2701,2799
854,Machine 5,Job 54,2799,2835
855,Machine 5,Job 55,2835,2843
856,Machine 5,Job 56,2843,2917
857,Machine 5,Job 57,2917,2936
858,Machine 5,Job 58,2936,2972
859,Machine 5,Job 59,2972,2983
860,Machine 5,Job 60,2983,3022
861,Machine 5,Job 61,3036,3117
862,Machine 5,Job 62,3117,3182
863,Machine 5,Job 63,3182,3268
864,Machine 5,Job 64,3268,3361
865,Machine 5,Job 65,3361,3460
866,Machine 5,Job 66,3460,3550
867,Machine 5,Job 67,3550,3625
868,Machine 5,Job 68,3625,3678
869,Machine 5,Job 69,3678,3713
870,Machine 5,Job 70,3713,3726
871,Machine 5,Job 71,3726,3746
872,Machine 5,Job 72,3746,3764
873,Machine 5,Job 73,3764,3856
874,Machine 5,Job 74,3856,3951
875,Machine 5,Job 75,3951,3986
876,Machine 5,Job 76,3986,4029
877,Machine 5,Job 77,4029,4096
878,Machine 5,Job 78,4096,4156
879,Machine 5,Job 79,4156,4251
880,Machine 5,Job 80,4251,4339
881,Machine 5,Job 81,4339,4389
882,Machine 5,Job 82,4389,4419
883,Machine 5,Job 83,4419,4468
884,Machine 5,Job 84,4468,4478
885,Machine 5,Job 85,4478,4547
886,Machine 5,Job 86,4547,4642
887,Machine 5,Job 87,4642,4733
888,Machine 5,Job 88,4733,4797
889,Machine 5,Job 89,4797,4816
890,Machine 5,Job 90,4816,4829
891,Machine 5,Job 91,4829,4895
892,Machine 5,Job 92,4895,4928
893,Machine 5,Job 93,4928,4958
894,Machine 5,Job 94,4958,5021
895,Machine 5,Job 95,5021,5091
896,Machine 5,Job 96,5091,5176
897,Machine 5,Job 97,5176,5241
898,Machine 5,Job 98,5241,5326
899,Machine 5,Job 99,5326,5421
900,Machine 5,Job 100,5421,5506
901,Machine 5,Job 101,5506,5567
902,Machine 5,Job 102,5567,5653
903,Machine 5,Job 103,5653,5662
904,Machine 5,Job 104,5662,5745
905,Machine 5,Job 105,5745,5785
906,Machine 5,Job 106,5785,5861
907,Machine 5,Job 107,5861,5933
908,Machine 5,Job 108,5933,5993
909,Machine 5,Job 109,5993,6021
910,Machine 5,Job 110,6021,6053
911,Machine 5,Job 111,6053,6151
912,Machine 5,Job 112,6151,6186
913,Machine 5,Job 113,6186,6218
914,Machine 5,Job 114,6218,6219
915,Machine 5,Job 115,6219,6227
916,Machine 5,Job 116,6227,6271
917,Machine 5,Job 117,6271,6315
918,Machine 5,Job 118,6315,6340
919,Machine 5,Job 119,6347,6407
920,Machine 5,Job 120,6434,6522
921,Machine 5,Job 121,6522,6550
922,Machine 5,Job 122,6550,6560
923,Machine 5,Job 123,6603,6688
924,Machine 5,Job 124,6688,6700
925,Machine 5,Job 125,6700,6752
926,Machine 5,Job 126,6783,6826
927,Machine 5,Job 127,6826,6840
928,Machine 5,Job 128,6842,6920
929,Machine 5,Job 129,6920,7015
930,Machine 5,Job 130,7015,7071
931,Machine 5,Job 131,7071,7077
932,Machine 5,Job 132,7077,7146
933,Machine 5,Job 133,7146,7194
934,Machine 5,Job 134,7194,7229
935,Machine 5,Job 135,7229,7252
936,Machine 5,Job 136,7297,7327
937,Machine 5,Job 137,7376,7411
938,Machine 5,Job 138,7435,7454
939,Machine 5,Job 139,7464,7557
940,Machine 5,Job 140,7557,7575
941,Machine 5,Job 141,7609,7657
942,Machine 5,Job 142,7657,7670
943,Machine 5,Job 143,7675,7693
944,Machine 5,Job 144,7693,7740
945,Machine 5,Job 145,7740,7812
946,Machine 5,Job 146,7812,7894
947,Machine 5,Job 147,7894,7896
948,Machine 5,Job 148,7907,7979
949,Machine 5,Job 149,7979,7988
950,Machine 5,Job 150,7990,8088
951,Machine 5,Job 151,8088,8180
952,Machine 5,Job 152,8180,8217
953,Machine 5,Job 153,8217,8299
954,Machine 5,Job 154,8299,8352
955,Machine 5,Job 155,8352,8429
956,Machine 5,Job 156,8429,8522
957,Machine 5,Job 157,8522,8526
958,Machine 5,Job 158,8526,8606
959,Machine 5,Job 159,8606,8688
960,Machine 5,Job 160,8688,8714
961,Machine 5,Job 161,8714,8810
962,Machine 5,Job 162,8810,8866
963,Machine 5,Job 163,8866,8922
964,Machine 5,Job 164,8922,8934
965,Machine 5,Job 165,8934,8950
966,Machine 5,Job 166,8990,9040
967,Machine 5,Job 167,9076,9100
968,Machine 5,Job 168,9100,9128
969,Machine 5,Job 169,9128,9211
970,Machine 5,Job 170,9211,9272
971,Machine 5,Job 171,9272,9321
972,Machine 5,Job 172,9329,9426
973,Machine 5,Job 173,9426,9480
974,Machine 5,Job 174,9480,9526
975,Machine 5,Job 175,9526,9576
976,Machine 5,Job 176,9576,9639
977,Machine 5,Job 177,9639,9687
978,Machine 5,Job 178,9687,9698
979,Machine 5,Job 179,9698,9722
980,Machine 5,Job 180,9727,9781
981,Machine 5,Job 181,9781,9874
982,Machine 5,Job 182,9874,9971
983,Machine 5,Job 183,9971,10052
984,Machine 5,Job 184,10052,10070
985,Machine 5,Job 185,10070,10113
986,Machine 5,Job 186,10113,10162
987,Machine 5,Job 187,10162,10202
988,Machine 5,Job 188,10202,10265
989,Machine 5,Job 189,10265,10340
990,Machine 5,Job 190,10340,10408
991,Machine 5,Job 191,10408,10477
992,Machine 5,Job 192,10477,10569
993,Machine 5,Job 193,10569,10647
994,Machine 5,Job 194,10647,10684
995,Machine 5,Job 195,10684,10709
996,Machine 5,Job 196,10709,10767
997,Machine 5,Job 197,10767,10835
998,Machine 5,Job 198,10835,10932
999,Machine 5,Job 199,10932,10947
1000,Machine 5,Job 200,10947,10992
1001,Machine 6,Job 1,57,65
1002,Machine 6,Job 2,123,219
1003,Machine 6,Job 3,225,237
1004,Machine 6,Job 4,268,300
1005,Machine 6,Job 5,359,362
1006,Machine 6,Job 6,426,440
1007,Machine 6,Job 7,440,478
1008,Machine 6,Job 8,478,507
1009,Machine 6,Job 9,507,549
1010,Machine 6,Job 10,549,565
1011,Machine 6,Job 11,585,632
1012,Machine 6,Job 12,632,694
1013,Machine 6,Job 13,694,770
1014,Machine 6,Job 14,770,814
1015,Machine 6,Job 15,814,828
1016,Machine 6,Job 16,828,898
1017,Machine 6,Job 17,898,910
1018,Machine 6,Job 18,939,1026
1019,Machine 6,Job 19,1026,1055
1020,Machine 6,Job 20,1055,1058
1021,Machine 6,Job 21,1058,1145
1022,Machine 6,Job 22,1145,1189
1023,Machine 6,Job 23,1193,1270
1024,Machine 6,Job 24,1270,1286
1025,Machine 6,Job 25,1292,1323
1026,Machine 6,Job 26,1332,1420
1027,Machine 6,Job 27,1420,1516
1028,Machine 6,Job 28,1516,1533
1029,Machine 6,Job 29,1533,1618
1030,Machine 6,Job 30,1618,1711
1031,Machine 6,Job 31,1711,1730
1032,Machine 6,Job 32,1730,1732
1033,Machine 6,Job 33,1732,1791
1034,Machine 6,Job 34,1791,1839
1035,Machine 6,Job 35,1839,1866
1036,Machine 6,Job 36,1866,1879
1037,Machine 6,Job 37,1899,1944
1038,Machine 6,Job 38,1984,2035
1039,Machine 6,Job 39,2035,2128
1040,Machine 6,Job 40,2128,2153
1041,Machine 6,Job 41,2153,2222
1042,Machine 6,Job 42,2222,2314
1043,Machine 6,Job 43,2314,2319
1044,Machine 6,Job 44,2319,2404
1045,Machine 6,Job 45,2404,2503
1046,Machine 6,Job 46,2503,2546
1047,Machine 6,Job 47,2546,2607
1048,Machine 6,Job 48,2607,2701
1049,Machine 6,Job 49,2701,2707
1050,Machine 6,Job 50,2707,2755
1051,Machine 6,Job 51,2755,2829
1052,Machine 6,Job 52,2829,2919
1053,Machine 6,Job 53,2919,2991
1054,Machine 6,Job 54,2991,3005
1055,Machine 6,Job 55,3005,3094
1056,Machine 6,Job 56,3094,3114
1057,Machine 6,Job 57,3114,3171
1058,Machine 6,Job 58,3171,3205
1059,Machine 6,Job 59,3205,3259
1060,Machine 6,Job 60,3259,3273
1061,Machine 6,Job 61,3273,3316
1062,Machine 6,Job 62,3316,3371
1063,Machine 6,Job 63,3371,3415
1064,Machine 6,Job 64,3415,3489
1065,Machine 6,Job 65,3489,3582
1066,Machine 6,Job 66,3582,3653
1067,Machine 6,Job 67,3653,3726
1068,Machine 6,Job 68,3726,3727
1069,Machine 6,Job 69,3727,3791
1070,Machine 6,Job 70,3791,3805
1071,Machine 6,Job 71,3805,3897
1072,Machine 6,Job 72,3897,3902
1073,Machine 6,Job 73,3902,3976
1074,Machine 6,Job 74,3976,4046
1075,Machine 6,Job 75,4046,4139
1076,Machine 6,Job 76,4139,4232
1077,Machine 6,Job 77,4232,4250
1078,Machine 6,Job 78,4250,4253
1079,Machine 6,Job 79,4253,4327
1080,Machine 6,Job 80,4339,4386
1081,Machine 6,Job 81,4389,4409
1082,Machine 6,Job 82,4419,4427
1083,Machine 6,Job 83,4468,4513
1084,Machine 6,Job 84,4513,4569
1085,Machine 6,Job 85,4569,4664
1086,Machine 6,Job 86,4664,4729
1087,Machine 6,Job 87,4733,4797
1088,Machine 6,Job 88,4797,4872
1089,Machine 6,Job 89,4872,4935
1090,Machine 6,Job 90,4935,4962
1091,Machine 6,Job 91,4962,5016
1092,Machine 6,Job 92,5016,5108
1093,Machine 6,Job 93,5108,5180
1094,Machine 6,Job 94,5180,5209
1095,Machine 6,Job 95,5209,5282
1096,Machine 6,Job 96,5282,5294
1097,Machine 6,Job 97,5294,5373
1098,Machine 6,Job 98,5373,5415
1099,Machine 6,Job 99,5421,5482
1100,Machine 6,Job 100,5506,5584
1101,Machine 6,Job 101,5584,5585
1102,Machine 6,Job 102,5653,5721
1103,Machine 6,Job 103,5721,5745
1104,Machine 6,Job 104,5745,5838
1105,Machine 6,Job 105,5838,5863
1106,Machine 6,Job 106,5863,5931
1107,Machine 6,Job 107,5933,5961
1108,Machine 6,Job 108,5993,6032
1109,Machine 6,Job 109,6032,6110
1110,Machine 6,Job 110,6110,6125
1111,Machine 6,Job 111,6151,6190
1112,Machine 6,Job 112,6190,6203
1113,Machine 6,Job 113,6218,6237
1114,Machine 6,Job 114,6237,6302
1115,Machine 6,Job 115,6302,6306
1116,Machine 6,Job 116,6306,6317
1117,Machine 6,Job 117,6317,6399
1118,Machine 6,Job 118,6399,6445
1119,Machine 6,Job 119,6445,6535
1120,Machine 6,Job 120,6535,6587
1121,Machine 6,Job 121,6587,6638
1122,Machine 6,Job 122,6638,6657
1123,Machine 6,Job 123,6688,6759
1124,Machine 6,Job 124,6759,6831
1125,Machine 6,Job 125,6831,6870
1126,Machine 6,Job 126,6870,6910
1127,Machine 6,Job 127,6910,6930
1128,Machine 6,Job 128,6930,6997
1129,Machine 6,Job 129,7015,7076
1130,Machine 6,Job 130,7076,7094
1131,Machine 6,Job 131,7094,7175
1132,Machine 6,Job 132,7175,7268
1133,Machine 6,Job 133,7268,7323
1134,Machine 6,Job 134,7323,7335
1135,Machine 6,Job 135,7335,7429
1136,Machine 6,Job 136,7429,7497
1137,Machine 6,Job 137,7497,7528
1138,Machine 6,Job 138,7528,7559
1139,Machine 6,Job 139,7559,7591
1140,Machine 6,Job 140,7591,7672
1141,Machine 6,Job 141,7672,7699
1142,Machine 6,Job 142,7699,7710
1143,Machine 6,Job 143,7710,7803
1144,Machine 6,Job 144,7803,7886
1145,Machine 6,Job 145,7886,7912
1146,Machine 6,Job 146,7912,7951
1147,Machine 6,Job 147,7951,8031
1148,Machine 6,Job 148,8031,8042
1149,Machine 6,Job 149,8042,8082
1150,Machine 6,Job 150,8088,8127
1151,Machine 6,Job 151,8180,8262
1152,Machine 6,Job 152,8262,8340
1153,Machine 6,Job 153,8340,8364
1154,Machine 6,Job 154,8364,8406
1155,Machine 6,Job 155,8429,8522
1156,Machine 6,Job 156,8522,8616
1157,Machine 6,Job 157,8616,8668
1158,Machine 6,Job 158,8668,8759
1159,Machine 6,Job 159,8759,8774
1160,Machine 6,Job 160,8774,8810
1161,Machine 6,Job 161,8810,8838
1162,Machine 6,Job 162,8866,8920
1163,Machine 6,Job 163,8922,8942
1164,Machine 6,Job 164,8942,8980
1165,Machine 6,Job 165,8980,9070
1166,Machine 6,Job 166,9070,9093
1167,Machine 6,Job 167,9100,9181
1168,Machine 6,Job 168,9181,9277
1169,Machine 6,Job 169,9277,9281
1170,Machine 6,Job 170,9281,9282
1171,Machine 6,Job 171,9321,9356
1172,Machine 6,Job 172,9426,9473
1173,Machine 6,Job 173,9480,9559
1174,Machine 6,Job 174,9559,9621
1175,Machine 6,Job 175,9621,9625
1176,Machine 6,Job 176,9639,9732
1177,Machine 6,Job 177,9732,9769
1178,Machine 6,Job 178,9769,9788
1179,Machine 6,Job 179,9788,9825
1180,Machine 6,Job 180,9825,9830
1181,Machine 6,Job 181,9874,9958
1182,Machine 6,Job 182,9971,10029
1183,Machine 6,Job 183,10052,10145
1184,Machine 6,Job 184,10145,10181
1185,Machine 6,Job 185,10181,10213
1186,Machine 6,Job 186,10213,10240
1187,Machine 6,Job 187,10240,10306
1188,Machine 6,Job 188,10306,10355
1189,Machine 6,Job 189,10355,10413
1190,Machine 6,Job 190,10413,10415
1191,Machine 6,Job 191,10477,10555
1192,Machine 6,Job 192,10569,10635
1193,Machine 6,Job 193,10647,10695
1194,Machine 6,Job 194,10695,10783
1195,Machine 6,Job 195,10783,10809
1196,Machine 6,Job 196,10809,10869
1197,Machine 6,Job 197,10869,10938
1198,Machine 6,Job 198,10938,11019
1199,Machine 6,Job 199,11019,11068
1200,Machine 6,Job 200,11068,11106
1201,Machine 7,Job 1,65,72
1202,Machine 7,Job 2,219,282
1203,Machine 7,Job 3,282,350
1204,Machine 7,Job 4,350,428
1205,Machine 7,Job 5,428,437
1206,Machine 7,Job 6,440,478
1207,Machine 7,Job 7,478,525
1208,Machine 7,Job 8,525,613
1209,Machine 7,Job 9,613,700
1210,Machine 7,Job 10,700,742
1211,Machine 7,Job 11,742,749
1212,Machine 7,Job 12,749,839
1213,Machine 7,Job 13,839,906
1214,Machine 7,Job 14,906,957
1215,Machine 7,Job 15,957,1054
1216,Machine 7,Job 16,1054,1072
1217,Machine 7,Job 17,1072,1166
1218,Machine 7,Job 18,1166,1196
1219,Machine 7,Job 19,1196,1218
1220,Machine 7,Job 20,1218,1273
1221,Machine 7,Job 21,1273,1321
1222,Machine 7,Job 22,1321,1324
1223,Machine 7,Job 23,1324,1360
1224,Machine 7,Job 24,1360,1408
1225,Machine 7,Job 25,1408,1493
1226,Machine 7,Job 26,1493,1563
1227,Machine 7,Job 27,1563,1596
1228,Machine 7,Job 28,1596,1624
1229,Machine 7,Job 29,1624,1633
1230,Machine 7,Job 30,1711,1781
1231,Machine 7,Job 31,1781,1837
1232,Machine 7,Job 32,1837,1899
1233,Machine 7,Job 33,1899,1925
1234,Machine 7,Job 34,1925,1955
1235,Machine 7,Job 35,1955,1986
1236,Machine 7,Job 36,1986,2084
1237,Machine 7,Job 37,2084,2180
1238,Machine 7,Job 38,2180,2277
1239,Machine 7,Job 39,2277,2310
1240,Machine 7,Job 40,2310,2349
1241,Machine 7,Job 41,2349,2361
1242,Machine 7,Job 42,2361,2364
1243,Machine 7,Job 43,2364,2433
1244,Machine 7,Job 44,2433,2528
1245,Machine 7,Job 45,2528,2540
1246,Machine 7,Job 46,2546,2600
1247,Machine 7,Job 47,2607,2686
1248,Machine 7,Job 48,2701,2767
1249,Machine 7,Job 49,2767,2780
1250,Machine 7,Job 50,2780,2818
1251,Machine 7,Job 51,2829,2913
1252,Machine 7,Job 52,2919,2991
1253,Machine 7,Job 53,2991,3023
1254,Machine 7,Job 54,3023,3105
1255,Machine 7,Job 55,3105,3150
1256,Machine 7,Job 56,3150,3199
1257,Machine 7,Job 57,3199,3206
1258,Machine 7,Job 58,3206,3256
1259,Machine 7,Job 59,3259,3353
1260,Machine 7,Job 60,3353,3445
1261,Machine 7,Job 61,3445,3515
1262,Machine 7,Job 62,3515,3518
1263,Machine 7,Job 63,3518,3564
1264,Machine 7,Job 64,3564,3592
1265,Machine 7,Job 65,3592,3639
1266,Machine 7,Job 66,3653,3709
1267,Machine 7,Job 67,3726,3743
1268,Machine 7,Job 68,3743,3811
1269,Machine 7,Job 69,3811,3856
1270,Machine 7,Job 70,3856,3902
1271,Machine 7,Job 71,3902,3918
1272,Machine 7,Job 72,3918,3945
1273,Machine 7,Job 73,3976,4057
1274,Machine 7,Job 74,4057,4138
1275,Machine 7,Job 75,4139,4200
1276,Machine 7,Job 76,4232,4236
1277,Machine 7,Job 77,4250,4291
1278,Machine 7,Job 78,4291,4384
1279,Machine 7,Job 79,4384,4442
1280,Machine 7,Job 80,4442,4504
1281,Machine 7,Job 81,4504,4510
1282,Machine 7,Job 82,4510,4577
1283,Machine 7,Job 83,4577,4672
1284,Machine 7,Job 84,4672,4756
1285,Machine 7,Job 85,4756,4793
1286,Machine 7,Job 86,4793,4853
1287,Machine 7,Job 87,4853,4899
1288,Machine 7,Job 88,4899,4926
1289,Machine 7,Job 89,4935,5029
1290,Machine 7,Job 90,5029,5091
1291,Machine 7,Job 91,5091,5147
1292,Machine 7,Job 92,5147,5165
1293,Machine 7,Job 93,5180,5191
1294,Machine 7,Job 94,5209,5221
1295,Machine 7,Job 95,5282,5365
1296,Machine 7,Job 96,5365,5375
1297,Machine 7,Job 97,5375,5449
1298,Machine 7,Job 98,5449,5521
1299,Machine 7,Job 99,5521,5533
1300,Machine 7,Job 100,5584,5637
1301,Machine 7,Job 101,5637,5735
1302,Machine 7,Job 102,5735,5821
1303,Machine 7,Job 103,5821,5883
1304,Machine 7,Job 104,5883,5937
1305,Machine 7,Job 105,5937,5944
1306,Machine 7,Job 106,5944,5945
1307,Machine 7,Job 107,5961,6017
1308,Machine 7,Job 108,6032,6058
1309,Machine 7,Job 109,6110,6173
1310,Machine 7,Job 110,6173,6195
1311,Machine 7,Job 111,6195,6233
1312,Machine 7,Job 112,6233,6273
1313,Machine 7,Job 113,6273,6285
1314,Machine 7,Job 114,6302,6383
1315,Machine 7,Job 115,6383,6411
1316,Machine 7,Job 116,6411,6422
1317,Machine 7,Job 117,6422,6455
1318,Machine 7,Job 118,6455,6486
1319,Machine 7,Job 119,6535,6621
1320,Machine 7,Job 120,6621,6639
1321,Machine 7,Job 121,6639,6675
1322,Machine 7,Job 122,6675,6726
1323,Machine 7,Job 123,6759,6806
1324,Machine 7,Job 124,6831,6842
1325,Machine 7,Job 125,6870,6910
1326,Machine 7,Job 126,6910,6946
1327,Machine 7,Job 127,6946,6980
1328,Machine 7,Job 128,6997,7067
1329,Machine 7,Job 129,7076,7172
1330,Machine 7,Job 130,7172,7225
1331,Machine 7,Job 131,7225,7277
1332,Machine 7,Job 132,7277,7337
1333,Machine 7,Job 133,7337,7427
1334,Machine 7,Job 134,7427,7456
1335,Machine 7,Job 135,7456,7527
1336,Machine 7,Job 136,7527,7616
1337,Machine 7,Job 137,7616,7687
1338,Machine 7,Job 138,7687,7714
1339,Machine 7,Job 139,7714,7743
1340,Machine 7,Job 140,7743,7754
1341,Machine 7,Job 141,7754,7822
1342,Machine 7,Job 142,7822,7889
1343,Machine 7,Job 143,7889,7918
1344,Machine 7,Job 144,7918,7957
1345,Machine 7,Job 145,7957,8022
1346,Machine 7,Job 146,8022,8056
1347,Machine 7,Job 147,8056,8137
1348,Machine 7,Job 148,8137,8234
1349,Machine 7,Job 149,8234,8238
1350,Machine 7,Job 150,8238,8314
1351,Machine 7,Job 151,8314,8381
1352,Machine 7,Job 152,8381,8472
1353,Machine 7,Job 153,8472,8569
1354,Machine 7,Job 154,8569,8637
1355,Machine 7,Job 155,8637,8686
1356,Machine 7,Job 156,8686,8764
1357,Machine 7,Job 157,8764,8780
1358,Machine 7,Job 158,8780,8840
1359,Machine 7,Job 159,8840,8872
1360,Machine 7,Job 160,8872,8873
1361,Machine 7,Job 161,8873,8969
1362,Machine 7,Job 162,8969,8995
1363,Machine 7,Job 163,8995,9080
1364,Machine 7,Job 164,9080,9110
1365,Machine 7,Job 165,9110,9194
1366,Machine 7,Job 166,9194,9257
1367,Machine 7,Job 167,9257,9332
1368,Machine 7,Job 168,9332,9379
1369,Machine 7,Job 169,9379,9476
1370,Machine 7,Job 170,9476,9510
1371,Machine 7,Job 171,9510,9592
1372,Machine 7,Job 172,9592,9661
1373,Machine 7,Job 173,9661,9742
1374,Machine 7,Job 174,9742,9783
1375,Machine 7,Job 175,9783,9797
1376,Machine 7,Job 176,9797,9872
1377,Machine 7,Job 177,9872,9885
1378,Machine 7,Job 178,9885,9908
1379,Machine 7,Job 179,9908,9939
1380,Machine 7,Job 180,9939,9976
1381,Machine 7,Job 181,9976,10001
1382,Machine 7,Job 182,10029,10107
1383,Machine 7,Job 183,10145,10169
1384,Machine 7,Job 184,10181,10203
1385,Machine 7,Job 185,10213,10288
1386,Machine 7,Job 186,10288,10337
1387,Machine 7,Job 187,10337,10434
1388,Machine 7,Job 188,10434,10520
1389,Machine 7,Job 189,10520,10554
1390,Machine 7,Job 190,10554,10650
1391,Machine 7,Job 191,10650,10656
1392,Machine 7,Job 192,10656,10731
1393,Machine 7,Job 193,10731,10807
1394,Machine 7,Job 194,10807,10904
1395,Machine 7,Job 195,10904,10915
1396,Machine 7,Job 196,10915,10984
1397,Machine 7,Job 197,10984,11007
1398,Machine 7,Job 198,11019,11082
1399,Machine 7,Job 199,11082,11168
1400,Machine 7,Job 200,11168,11201
1401,Machine 8,Job 1,72,148
1402,Machine 8,Job 2,282,322
1403,Machine 8,Job 3,350,420
1404,Machine 8,Job 4,428,456
1405,Machine 8,Job 5,456,505
1406,Machine 8,Job 6,505,589
1407,Machine 8,Job 7,589,673
1408,Machine 8,Job 8,673,712
1409,Machine 8,Job 9,712,713
1410,Machine 8,Job 10,742,834
1411,Machine 8,Job 11,834,849
1412,Machine 8,Job 12,849,890
1413,Machine 8,Job 13,906,968
1414,Machine 8,Job 14,968,1051
1415,Machine 8,Job 15,1054,1074
1416,Machine 8,Job 16,1074,1159
1417,Machine 8,Job 17,1166,1201
1418,Machine 8,Job 18,1201,1235
1419,Machine 8,Job 19,1235,1288
1420,Machine 8,Job 20,1288,1365
1421,Machine 8,Job 21,1365,1393
1422,Machine 8,Job 22,1393,1470
1423,Machine 8,Job 23,1470,1550
1424,Machine 8,Job 24,1550,1603
1425,Machine 8,Job 25,1603,1616
1426,Machine 8,Job 26,1616,1646
1427,Machine 8,Job 27,1646,1712
1428,Machine 8,Job 28,1712,1793
1429,Machine 8,Job 29,1793,1835
1430,Machine 8,Job 30,1835,1933
1431,Machine 8,Job 31,1933,1957
1432,Machine 8,Job 32,1957,2031
1433,Machine 8,Job 33,2031,2072
1434,Machine 8,Job 34,2072,2098
1435,Machine 8,Job 35,2098,2188
1436,Machine 8,Job 36,2188,2263
1437,Machine 8,Job 37,2263,2320
1438,Machine 8,Job 38,2320,2331
1439,Machine 8,Job 39,2331,2384
1440,Machine 8,Job 40,2384,2408
1441,Machine 8,Job 41,2408,2506
1442,Machine 8,Job 42,2506,2578
1443,Machine 8,Job 43,2578,2632
1444,Machine 8,Job 44,2632,2639
1445,Machine 8,Job 45,2639,2698
1446,Machine 8,Job 46,2698,2756
1447,Machine 8,Job 47,2756,2804
1448,Machine 8,Job 48,2804,2847
1449,Machine 8,Job 49,2847,2934
1450,Machine 8,Job 50,2934,2988
1451,Machine 8,Job 51,2988,3049
1452,Machine 8,Job 52,3049,3142
1453,Machine 8,Job 53,3142,3159
1454,Machine 8,Job 54,3159,3200
1455,Machine 8,Job 55,3200,3291
1456,Machine 8,Job 56,3291,3314
1457,Machine 8,Job 57,3314,3379
1458,Machine 8,Job 58,3379,3384
1459,Machine 8,Job 59,3384,3447
1460,Machine 8,Job 60,3447,3522
1461,Machine 8,Job 61,3522,3615
1462,Machine 8,Job 62,3615,3701
1463,Machine 8,Job 63,3701,3783
