Item,Machine,Job,Start,End
751,Machine 8,Job 51,3063,3065
752,Machine 8,Job 52,3065,3161
753,Machine 8,Job 53,3161,3168
754,Machine 8,Job 54,3168,3257
755,Machine 8,Job 55,3315,3342
756,Machine 8,Job 56,3368,3395
757,Machine 8,Job 57,3395,3441
758,Machine 8,Job 58,3441,3483
759,Machine 8,Job 59,3483,3565
760,Machine 8,Job 60,3565,3636
761,Machine 8,Job 61,3636,3712
762,Machine 8,Job 62,3712,3721
763,Machine 8,Job 63,3721,3757
764,Machine 8,Job 64,3789,3862
765,Machine 8,Job 65,3862,3901
766,Machine 8,Job 66,3908,3995
767,Machine 8,Job 67,3995,4064
768,Machine 8,Job 68,4064,4092
769,Machine 8,Job 69,4092,4096
770,Machine 8,Job 70,4167,4183
771,Machine 8,Job 71,4183,4243
772,Machine 8,Job 72,4291,4296
773,Machine 8,Job 73,4367,4386
774,Machine 8,Job 74,4436,4475
775,Machine 8,Job 75,4475,4496
776,Machine 8,Job 76,4496,4530
777,Machine 8,Job 77,4530,4624
778,Machine 8,Job 78,4624,4666
779,Machine 8,Job 79,4668,4676
780,Machine 8,Job 80,4708,4749
781,Machine 8,Job 81,4749,4791
782,Machine 8,Job 82,4881,4911
783,Machine 8,Job 83,4953,4994
784,Machine 8,Job 84,5020,5042
785,Machine 8,Job 85,5046,5097
786,Machine 8,Job 86,5097,5144
787,Machine 8,Job 87,5178,5186
788,Machine 8,Job 88,5186,5189
789,Machine 8,Job 89,5221,5288
790,Machine 8,Job 90,5327,5409
791,Machine 8,Job 91,5409,5474
792,Machine 8,Job 92,5490,5519
793,Machine 8,Job 93,5556,5616
794,Machine 8,Job 94,5645,5703
795,Machine 8,Job 95,5706,5717
796,Machine 8,Job 96,5717,5779
797,Machine 8,Job 97,5779,5828
798,Machine 8,Job 98,5828,5831
799,Machine 8,Job 99,5902,5948
800,Machine 8,Job 100,5962,5972
801,Machine 9,Job 1,323,392
802,Machine 9,Job 2,392,398
803,Machine 9,Job 3,398,411
804,Machine 9,Job 4,508,595
805,Machine 9,Job 5,595,617
806,Machine 9,Job 6,630,729
807,Machine 9,Job 7,729,730
808,Machine 9,Job 8,730,780
809,Machine 9,Job 9,780,866
810,Machine 9,Job 10,866,883
811,Machine 9,Job 11,888,977
812,Machine 9,Job 12,977,1029
813,Machine 9,Job 13,1054,1087
814,Machine 9,Job 14,1087,1099
815,Machine 9,Job 15,1165,1222
816,Machine 9,Job 16,1241,1265
817,Machine 9,Job 17,1265,1274
818,Machine 9,Job 18,1299,1353
819,Machine 9,Job 19,1368,1407
820,Machine 9,Job 20,1433,1455
821,Machine 9,Job 21,1527,1538
822,Machine 9,Job 22,1540,1604
823,Machine 9,Job 23,1604,1643
824,Machine 9,Job 24,1643,1676
825,Machine 9,Job 25,1676,1733
826,Machine 9,Job 26,1762,1797
827,Machine 9,Job 27,1812,1843
828,Machine 9,Job 28,1843,1877
829,Machine 9,Job 29,1877,1969
830,Machine 9,Job 30,1969,2033
831,Machine 9,Job 31,2033,2038
832,Machine 9,Job 32,2038,2052
833,Machine 9,Job 33,2094,2139
834,Machine 9,Job 34,2172,2247
835,Machine 9,Job 35,2247,2295
836,Machine 9,Job 36,2295,2301
837,Machine 9,Job 37,2301,2346
838,Machine 9,Job 38,2346,2424
839,Machine 9,Job 39,2424,2489
840,Machine 9,Job 40,2489,2491
841,Machine 9,Job 41,2491,2512
842,Machine 9,Job 42,2515,2553
843,Machine 9,Job 43,2553,2554
844,Machine 9,Job 44,2671,2727
845,Machine 9,Job 45,2727,2791
846,Machine 9,Job 46,2791,2885
847,Machine 9,Job 47,2905,3002
848,Machine 9,Job 48,3002,3026
849,Machine 9,Job 49,3026,3078
850,Machine 9,Job 50,3078,3117
851,Machine 9,Job 51,3117,3188
852,Machine 9,Job 52,3188,3277
853,Machine 9,Job 53,3277,3336
854,Machine 9,Job 54,3336,3369
855,Machine 9,Job 55,3369,3457
856,Machine 9,Job 56,3457,3460
857,Machine 9,Job 57,3460,3547
858,Machine 9,Job 58,3547,3579
859,Machine 9,Job 59,3579,3640
860,Machine 9,Job 60,3640,3657
861,Machine 9,Job 61,3712,3804
862,Machine 9,Job 62,3804,3852
863,Machine 9,Job 63,3852,3867
864,Machine 9,Job 64,3867,3965
865,Machine 9,Job 65,3965,3976
866,Machine 9,Job 66,3995,4039
867,Machine 9,Job 67,4064,4131
868,Machine 9,Job 68,4131,4184
869,Machine 9,Job 69,4184,4221
870,Machine 9,Job 70,4221,4292
871,Machine 9,Job 71,4292,4357
872,Machine 9,Job 72,4357,4422
873,Machine 9,Job 73,4422,4492
874,Machine 9,Job 74,4492,4531
875,Machine 9,Job 75,4531,4596
876,Machine 9,Job 76,4596,4667
877,Machine 9,Job 77,4667,4730
878,Machine 9,Job 78,4730,4782
879,Machine 9,Job 79,4782,4806
880,Machine 9,Job 80,4806,4839
881,Machine 9,Job 81,4839,4933
882,Machine 9,Job 82,4933,5004
883,Machine 9,Job 83,5004,5042
884,Machine 9,Job 84,5042,5072
885,Machine 9,Job 85,5097,5151
886,Machine 9,Job 86,5151,5248
887,Machine 9,Job 87,5248,5254
888,Machine 9,Job 88,5254,5314
889,Machine 9,Job 89,5314,5392
890,Machine 9,Job 90,5409,5498
891,Machine 9,Job 91,5498,5499
892,Machine 9,Job 92,5519,5570
893,Machine 9,Job 93,5616,5647
894,Machine 9,Job 94,5703,5729
895,Machine 9,Job 95,5729,5738
896,Machine 9,Job 96,5779,5812
897,Machine 9,Job 97,5828,5912
898,Machine 9,Job 98,5912,5931
899,Machine 9,Job 99,5948,5982
900,Machine 9,Job 100,5982,6081
901,Machine 10,Job 1,392,451
902,Machine 10,Job 2,451,499
903,Machine 10,Job 3,499,595
904,Machine 10,Job 4,595,630
905,Machine 10,Job 5,630,652
906,Machine 10,Job 6,729,783
907,Machine 10,Job 7,783,868
908,Machine 10,Job 8,868,888
909,Machine 10,Job 9,888,967
910,Machine 10,Job 10,967,984
911,Machine 10,Job 11,984,1080
912,Machine 10,Job 12,1080,1105
913,Machine 10,Job 13,1105,1152
914,Machine 10,Job 14,1152,1224
915,Machine 10,Job 15,1224,1279
916,Machine 10,Job 16,1279,1328
917,Machine 10,Job 17,1328,1351
918,Machine 10,Job 18,1353,1420
919,Machine 10,Job 19,1420,1461
920,Machine 10,Job 20,1461,1543
921,Machine 10,Job 21,1543,1566
922,Machine 10,Job 22,1604,1677
923,Machine 10,Job 23,1677,1683
924,Machine 10,Job 24,1683,1782
925,Machine 10,Job 25,1782,1864
926,Machine 10,Job 26,1864,1874
927,Machine 10,Job 27,1874,1894
928,Machine 10,Job 28,1894,1895
929,Machine 10,Job 29,1969,1973
930,Machine 10,Job 30,2033,2059
931,Machine 10,Job 31,2059,2071
932,Machine 10,Job 32,2071,2143
933,Machine 10,Job 33,2143,2152
934,Machine 10,Job 34,2247,2252
935,Machine 10,Job 35,2295,2322
936,Machine 10,Job 36,2322,2340
937,Machine 10,Job 37,2346,2418
938,Machine 10,Job 38,2424,2491
939,Machine 10,Job 39,2491,2565
940,Machine 10,Job 40,2565,2568
941,Machine 10,Job 41,2568,2580
942,Machine 10,Job 42,2580,2668
943,Machine 10,Job 43,2668,2746
944,Machine 10,Job 44,2746,2788
945,Machine 10,Job 45,2791,2827
946,Machine 10,Job 46,2885,2946
947,Machine 10,Job 47,3002,3010
948,Machine 10,Job 48,3026,3081
949,Machine 10,Job 49,3081,3155
950,Machine 10,Job 50,3155,3238
951,Machine 10,Job 51,3238,3329
952,Machine 10,Job 52,3329,3337
953,Machine 10,Job 53,3337,3391
954,Machine 10,Job 54,3391,3486
955,Machine 10,Job 55,3486,3517
956,Machine 10,Job 56,3517,3572
957,Machine 10,Job 57,3572,3629
958,Machine 10,Job 58,3629,3686
959,Machine 10,Job 59,3686,3698
960,Machine 10,Job 60,3698,3786
961,Machine 10,Job 61,3804,3845
962,Machine 10,Job 62,3852,3859
963,Machine 10,Job 63,3867,3939
964,Machine 10,Job 64,3965,4017
965,Machine 10,Job 65,4017,4025
966,Machine 10,Job 66,4039,4055
967,Machine 10,Job 67,4131,4221
968,Machine 10,Job 68,4221,4255
969,Machine 10,Job 69,4255,4258
970,Machine 10,Job 70,4292,4360
971,Machine 10,Job 71,4360,4395
972,Machine 10,Job 72,4422,4482
973,Machine 10,Job 73,4492,4493
974,Machine 10,Job 74,4531,4560
975,Machine 10,Job 75,4596,4692
976,Machine 10,Job 76,4692,4785
977,Machine 10,Job 77,4785,4790
978,Machine 10,Job 78,4790,4834
979,Machine 10,Job 79,4834,4906
980,Machine 10,Job 80,4906,4973
981,Machine 10,Job 81,4973,5050
982,Machine 10,Job 82,5050,5068
983,Machine 10,Job 83,5068,5156
984,Machine 10,Job 84,5156,5179
985,Machine 10,Job 85,5179,5181
986,Machine 10,Job 86,5248,5254
987,Machine 10,Job 87,5254,5319
988,Machine 10,Job 88,5319,5398
989,Machine 10,Job 89,5398,5469
990,Machine 10,Job 90,5498,5564
991,Machine 10,Job 91,5564,5632
992,Machine 10,Job 92,5632,5706
993,Machine 10,Job 93,5706,5779
994,Machine 10,Job 94,5779,5810
995,Machine 10,Job 95,5810,5833
996,Machine 10,Job 96,5833,5919
997,Machine 10,Job 97,5919,5965
998,Machine 10,Job 98,5965,5996
999,Machine 10,Job 99,5996,6022
1000,Machine 10,Job 100,6081,6085
1001,Machine 11,Job 1,451,507
1002,Machine 11,Job 2,507,580
1003,Machine 11,Job 3,595,630
1004,Machine 11,Job 4,630,649
1005,Machine 11,Job 5,652,702
1006,Machine 11,Job 6,783,882
1007,Machine 11,Job 7,882,890
1008,Machine 11,Job 8,890,918
1009,Machine 11,Job 9,967,969
1010,Machine 11,Job 10,984,991
1011,Machine 11,Job 11,1080,1098
1012,Machine 11,Job 12,1105,1164
1013,Machine 11,Job 13,1164,1224
1014,Machine 11,Job 14,1224,1322
1015,Machine 11,Job 15,1322,1365
1016,Machine 11,Job 16,1365,1394
1017,Machine 11,Job 17,1394,1450
1018,Machine 11,Job 18,1450,1502
1019,Machine 11,Job 19,1502,1552
1020,Machine 11,Job 20,1552,1609
1021,Machine 11,Job 21,1609,1639
1022,Machine 11,Job 22,1677,1681
1023,Machine 11,Job 23,1683,1718
1024,Machine 11,Job 24,1782,1787
1025,Machine 11,Job 25,1864,1875
1026,Machine 11,Job 26,1875,1927
1027,Machine 11,Job 27,1927,1967
1028,Machine 11,Job 28,1967,1985
1029,Machine 11,Job 29,1985,2059
1030,Machine 11,Job 30,2059,2107
1031,Machine 11,Job 31,2107,2110
1032,Machine 11,Job 32,2143,2201
1033,Machine 11,Job 33,2201,2253
1034,Machine 11,Job 34,2253,2330
1035,Machine 11,Job 35,2330,2382
1036,Machine 11,Job 36,2382,2409
1037,Machine 11,Job 37,2418,2493
1038,Machine 11,Job 38,2493,2588
1039,Machine 11,Job 39,2588,2637
1040,Machine 11,Job 40,2637,2697
1041,Machine 11,Job 41,2697,2709
1042,Machine 11,Job 42,2709,2808
1043,Machine 11,Job 43,2808,2825
1044,Machine 11,Job 44,2825,2832
1045,Machine 11,Job 45,2832,2931
1046,Machine 11,Job 46,2946,2976
1047,Machine 11,Job 47,3010,3101
1048,Machine 11,Job 48,3101,3148
1049,Machine 11,Job 49,3155,3167
1050,Machine 11,Job 50,3238,3269
1051,Machine 11,Job 51,3329,3406
1052,Machine 11,Job 52,3406,3407
1053,Machine 11,Job 53,3407,3488
1054,Machine 11,Job 54,3488,3542
1055,Machine 11,Job 55,3542,3586
1056,Machine 11,Job 56,3586,3654
1057,Machine 11,Job 57,3654,3705
1058,Machine 11,Job 58,3705,3720
1059,Machine 11,Job 59,3720,3758
1060,Machine 11,Job 60,3786,3831
1061,Machine 11,Job 61,3845,3872
1062,Machine 11,Job 62,3872,3952
1063,Machine 11,Job 63,3952,4049
1064,Machine 11,Job 64,4049,4127
1065,Machine 11,Job 65,4127,4203
1066,Machine 11,Job 66,4203,4301
1067,Machine 11,Job 67,4301,4349
1068,Machine 11,Job 68,4349,4351
1069,Machine 11,Job 69,4351,4374
1070,Machine 11,Job 70,4374,4410
1071,Machine 11,Job 71,4410,4490
1072,Machine 11,Job 72,4490,4581
1073,Machine 11,Job 73,4581,4583
1074,Machine 11,Job 74,4583,4658
1075,Machine 11,Job 75,4692,4694
1076,Machine 11,Job 76,4785,4878
1077,Machine 11,Job 77,4878,4931
1078,Machine 11,Job 78,4931,4954
1079,Machine 11,Job 79,4954,5016
1080,Machine 11,Job 80,5016,5057
1081,Machine 11,Job 81,5057,5127
1082,Machine 11,Job 82,5127,5142
1083,Machine 11,Job 83,5156,5172
1084,Machine 11,Job 84,5179,5241
1085,Machine 11,Job 85,5241,5275
1086,Machine 11,Job 86,5275,5320
1087,Machine 11,Job 87,5320,5326
1088,Machine 11,Job 88,5398,5458
1089,Machine 11,Job 89,5469,5565
1090,Machine 11,Job 90,5565,5593
1091,Machine 11,Job 91,5632,5722
1092,Machine 11,Job 92,5722,5772
1093,Machine 11,Job 93,5779,5804
1094,Machine 11,Job 94,5810,5885
1095,Machine 11,Job 95,5885,5899
1096,Machine 11,Job 96,5919,5996
1097,Machine 11,Job 97,5996,5998
1098,Machine 11,Job 98,5998,6086
1099,Machine 11,Job 99,6086,6169
1100,Machine 11,Job 100,6169,6254
1101,Machine 12,Job 1,507,606
1102,Machine 12,Job 2,606,619
1103,Machine 12,Job 3,630,726
1104,Machine 12,Job 4,726,817
1105,Machine 12,Job 5,817,845
1106,Machine 12,Job 6,882,918
1107,Machine 12,Job 7,918,937
1108,Machine 12,Job 8,937,976
1109,Machine 12,Job 9,976,1025
1110,Machine 12,Job 10,1025,1080
1111,Machine 12,Job 11,1098,1113
1112,Machine 12,Job 12,1164,1220
1113,Machine 12,Job 13,1224,1256
1114,Machine 12,Job 14,1322,1401
1115,Machine 12,Job 15,1401,1431
1116,Machine 12,Job 16,1431,1477
1117,Machine 12,Job 17,1477,1550
1118,Machine 12,Job 18,1550,1569
1119,Machine 12,Job 19,1569,1661
1120,Machine 12,Job 20,1661,1686
1121,Machine 12,Job 21,1686,1726
1122,Machine 12,Job 22,1726,1811
1123,Machine 12,Job 23,1811,1820
1124,Machine 12,Job 24,1820,1863
1125,Machine 12,Job 25,1875,1924
1126,Machine 12,Job 26,1927,1954
1127,Machine 12,Job 27,1967,2017
1128,Machine 12,Job 28,2017,2063
1129,Machine 12,Job 29,2063,2142
1130,Machine 12,Job 30,2142,2200
1131,Machine 12,Job 31,2200,2201
1132,Machine 12,Job 32,2201,2288
1133,Machine 12,Job 33,2288,2381
1134,Machine 12,Job 34,2381,2458
1135,Machine 12,Job 35,2458,2548
1136,Machine 12,Job 36,2548,2624
1137,Machine 12,Job 37,2624,2700
1138,Machine 12,Job 38,2700,2754
1139,Machine 12,Job 39,2754,2842
1140,Machine 12,Job 40,2842,2881
1141,Machine 12,Job 41,2881,2890
1142,Machine 12,Job 42,2890,2928
1143,Machine 12,Job 43,2928,2953
1144,Machine 12,Job 44,2953,3006
1145,Machine 12,Job 45,3006,3083
1146,Machine 12,Job 46,3083,3160
1147,Machine 12,Job 47,3160,3183
1148,Machine 12,Job 48,3183,3280
1149,Machine 12,Job 49,3280,3368
1150,Machine 12,Job 50,3368,3427
1151,Machine 12,Job 51,3427,3428
1152,Machine 12,Job 52,3428,3472
1153,Machine 12,Job 53,3488,3571
1154,Machine 12,Job 54,3571,3605
1155,Machine 12,Job 55,3605,3682
1156,Machine 12,Job 56,3682,3718
1157,Machine 12,Job 57,3718,3749
1158,Machine 12,Job 58,3749,3823
1159,Machine 12,Job 59,3823,3906
1160,Machine 12,Job 60,3906,3978
1161,Machine 12,Job 61,3978,4055
1162,Machine 12,Job 62,4055,4147
1163,Machine 12,Job 63,4147,4162
1164,Machine 12,Job 64,4162,4223
1165,Machine 12,Job 65,4223,4248
1166,Machine 12,Job 66,4301,4324
1167,Machine 12,Job 67,4349,4354
1168,Machine 12,Job 68,4354,4378
1169,Machine 12,Job 69,4378,4467
1170,Machine 12,Job 70,4467,4503
1171,Machine 12,Job 71,4503,4590
1172,Machine 12,Job 72,4590,4609
1173,Machine 12,Job 73,4609,4693
1174,Machine 12,Job 74,4693,4727
1175,Machine 12,Job 75,4727,4773
1176,Machine 12,Job 76,4878,4887
1177,Machine 12,Job 77,4931,4934
1178,Machine 12,Job 78,4954,5034
1179,Machine 12,Job 79,5034,5066
1180,Machine 12,Job 80,5066,5100
1181,Machine 12,Job 81,5127,5225
1182,Machine 12,Job 82,5225,5239
1183,Machine 12,Job 83,5239,5273
1184,Machine 12,Job 84,5273,5354
1185,Machine 12,Job 85,5354,5435
1186,Machine 12,Job 86,5435,5444
1187,Machine 12,Job 87,5444,5448
1188,Machine 12,Job 88,5458,5500
1189,Machine 12,Job 89,5565,5647
1190,Machine 12,Job 90,5647,5668
1191,Machine 12,Job 91,5722,5791
1192,Machine 12,Job 92,5791,5827
1193,Machine 12,Job 93,5827,5875
1194,Machine 12,Job 94,5885,5894
1195,Machine 12,Job 95,5899,5960
1196,Machine 12,Job 96,5996,6011
1197,Machine 12,Job 97,6011,6091
1198,Machine 12,Job 98,6091,6145
1199,Machine 12,Job 99,6169,6173
1200,Machine 12,Job 100,6254,6296
1201,Machine 13,Job 1,606,626
1202,Machine 13,Job 2,626,703
1203,Machine 13,Job 3,726,813
1204,Machine 13,Job 4,817,872
1205,Machine 13,Job 5,872,888
1206,Machine 13,Job 6,918,1008
1207,Machine 13,Job 7,1008,1054
1208,Machine 13,Job 8,1054,1085
1209,Machine 13,Job 9,1085,1120
1210,Machine 13,Job 10,1120,1207
1211,Machine 13,Job 11,1207,1274
1212,Machine 13,Job 12,1274,1311
1213,Machine 13,Job 13,1311,1347
1214,Machine 13,Job 14,1401,1412
1215,Machine 13,Job 15,1431,1467
1216,Machine 13,Job 16,1477,1485
1217,Machine 13,Job 17,1550,1597
1218,Machine 13,Job 18,1597,1694
1219,Machine 13,Job 19,1694,1716
1220,Machine 13,Job 20,1716,1752
1221,Machine 13,Job 21,1752,1851
1222,Machine 13,Job 22,1851,1902
1223,Machine 13,Job 23,1902,1949
1224,Machine 13,Job 24,1949,2020
1225,Machine 13,Job 25,2020,2070
1226,Machine 13,Job 26,2070,2104
1227,Machine 13,Job 27,2104,2122
1228,Machine 13,Job 28,2122,2126
1229,Machine 13,Job 29,2142,2198
1230,Machine 13,Job 30,2200,2236
1231,Machine 13,Job 31,2236,2275
1232,Machine 13,Job 32,2288,2338
1233,Machine 13,Job 33,2381,2404
1234,Machine 13,Job 34,2458,2520
1235,Machine 13,Job 35,2548,2593
1236,Machine 13,Job 36,2624,2628
1237,Machine 13,Job 37,2700,2705
1238,Machine 13,Job 38,2754,2836
1239,Machine 13,Job 39,2842,2898
1240,Machine 13,Job 40,2898,2992
1241,Machine 13,Job 41,2992,2995
1242,Machine 13,Job 42,2995,3072
1243,Machine 13,Job 43,3072,3119
1244,Machine 13,Job 44,3119,3158
1245,Machine 13,Job 45,3158,3228
1246,Machine 13,Job 46,3228,3289
1247,Machine 13,Job 47,3289,3297
1248,Machine 13,Job 48,3297,3345
1249,Machine 13,Job 49,3368,3408
1250,Machine 13,Job 50,3427,3499
1251,Machine 13,Job 51,3499,3533
1252,Machine 13,Job 52,3533,3568
1253,Machine 13,Job 53,3571,3613
1254,Machine 13,Job 54,3613,3631
1255,Machine 13,Job 55,3682,3761
1256,Machine 13,Job 56,3761,3827
1257,Machine 13,Job 57,3827,3873
1258,Machine 13,Job 58,3873,3932
1259,Machine 13,Job 59,3932,3988
1260,Machine 13,Job 60,3988,4007
1261,Machine 13,Job 61,4055,4142
1262,Machine 13,Job 62,4147,4193
1263,Machine 13,Job 63,4193,4284
1264,Machine 13,Job 64,4284,4287
1265,Machine 13,Job 65,4287,4327
1266,Machine 13,Job 66,4327,4398
1267,Machine 13,Job 67,4398,4482
1268,Machine 13,Job 68,4482,4514
1269,Machine 13,Job 69,4514,4538
1270,Machine 13,Job 70,4538,4632
1271,Machine 13,Job 71,4632,4665
1272,Machine 13,Job 72,4665,4708
1273,Machine 13,Job 73,4708,4807
1274,Machine 13,Job 74,4807,4840
1275,Machine 13,Job 75,4840,4862
1276,Machine 13,Job 76,4887,4900
1277,Machine 13,Job 77,4934,4969
1278,Machine 13,Job 78,5034,5114
1279,Machine 13,Job 79,5114,5134
1280,Machine 13,Job 80,5134,5189
1281,Machine 13,Job 81,5225,5286
1282,Machine 13,Job 82,5286,5325
1283,Machine 13,Job 83,5325,5415
1284,Machine 13,Job 84,5415,5441
1285,Machine 13,Job 85,5441,5453
1286,Machine 13,Job 86,5453,5536
1287,Machine 13,Job 87,5536,5553
1288,Machine 13,Job 88,5553,5561
1289,Machine 13,Job 89,5647,5715
1290,Machine 13,Job 90,5715,5775
1291,Machine 13,Job 91,5791,5866
1292,Machine 13,Job 92,5866,5902
1293,Machine 13,Job 93,5902,5961
1294,Machine 13,Job 94,5961,5983
1295,Machine 13,Job 95,5983,6061
1296,Machine 13,Job 96,6061,6159
1297,Machine 13,Job 97,6159,6203
1298,Machine 13,Job 98,6203,6215
1299,Machine 13,Job 99,6215,6216
1300,Machine 13,Job 100,6296,6319
1301,Machine 14,Job 1,626,649
1302,Machine 14,Job 2,703,784
1303,Machine 14,Job 3,813,842
1304,Machine 14,Job 4,872,897
1305,Machine 14,Job 5,897,934
1306,Machine 14,Job 6,1008,1076
1307,Machine 14,Job 7,1076,1106
1308,Machine 14,Job 8,1106,1141
1309,Machine 14,Job 9,1141,1155
1310,Machine 14,Job 10,1207,1267
1311,Machine 14,Job 11,1274,1280
1312,Machine 14,Job 12,1311,1384
1313,Machine 14,Job 13,1384,1408
1314,Machine 14,Job 14,1412,1477
1315,Machine 14,Job 15,1477,1531
1316,Machine 14,Job 16,1531,1615
1317,Machine 14,Job 17,1615,1643
1318,Machine 14,Job 18,1694,1763
1319,Machine 14,Job 19,1763,1810
1320,Machine 14,Job 20,1810,1823
1321,Machine 14,Job 21,1851,1917
1322,Machine 14,Job 22,1917,1954
1323,Machine 14,Job 23,1954,2049
1324,Machine 14,Job 24,2049,2065
1325,Machine 14,Job 25,2070,2143
1326,Machine 14,Job 26,2143,2190
1327,Machine 14,Job 27,2190,2202
1328,Machine 14,Job 28,2202,2285
1329,Machine 14,Job 29,2285,2346
1330,Machine 14,Job 30,2346,2375
1331,Machine 14,Job 31,2375,2468
1332,Machine 14,Job 32,2468,2495
1333,Machine 14,Job 33,2495,2548
1334,Machine 14,Job 34,2548,2564
1335,Machine 14,Job 35,2593,2664
1336,Machine 14,Job 36,2664,2692
1337,Machine 14,Job 37,2705,2719
1338,Machine 14,Job 38,2836,2902
1339,Machine 14,Job 39,2902,2968
1340,Machine 14,Job 40,2992,3052
1341,Machine 14,Job 41,3052,3117
1342,Machine 14,Job 42,3117,3142
1343,Machine 14,Job 43,3142,3146
1344,Machine 14,Job 44,3158,3249
1345,Machine 14,Job 45,3249,3331
1346,Machine 14,Job 46,3331,3342
1347,Machine 14,Job 47,3342,3372
1348,Machine 14,Job 48,3372,3457
1349,Machine 14,Job 49,3457,3493
1350,Machine 14,Job 50,3499,3528
1351,Machine 14,Job 51,3533,3599
1352,Machine 14,Job 52,3599,3616
1353,Machine 14,Job 53,3616,3701
1354,Machine 14,Job 54,3701,3763
1355,Machine 14,Job 55,3763,3847
1356,Machine 14,Job 56,3847,3930
1357,Machine 14,Job 57,3930,3948
1358,Machine 14,Job 58,3948,4038
1359,Machine 14,Job 59,4038,4064
1360,Machine 14,Job 60,4064,4126
1361,Machine 14,Job 61,4142,4192
1362,Machine 14,Job 62,4193,4264
1363,Machine 14,Job 63,4284,4286
1364,Machine 14,Job 64,4287,4326
1365,Machine 14,Job 65,4327,4417
1366,Machine 14,Job 66,4417,4428
1367,Machine 14,Job 67,4482,4509
1368,Machine 14,Job 68,4514,4587
1369,Machine 14,Job 69,4587,4665
1370,Machine 14,Job 70,4665,4680
1371,Machine 14,Job 71,4680,4772
1372,Machine 14,Job 72,4772,4781
1373,Machine 14,Job 73,4807,4839
1374,Machine 14,Job 74,4840,4921
1375,Machine 14,Job 75,4921,4984
1376,Machine 14,Job 76,4984,5022
1377,Machine 14,Job 77,5022,5106
1378,Machine 14,Job 78,5114,5151
1379,Machine 14,Job 79,5151,5241
1380,Machine 14,Job 80,5241,5294
1381,Machine 14,Job 81,5294,5378
1382,Machine 14,Job 82,5378,5394
1383,Machine 14,Job 83,5415,5498
1384,Machine 14,Job 84,5498,5515
1385,Machine 14,Job 85,5515,5600
1386,Machine 14,Job 86,5600,5631
1387,Machine 14,Job 87,5631,5693
1388,Machine 14,Job 88,5693,5719
1389,Machine 14,Job 89,5719,5803
1390,Machine 14,Job 90,5803,5812
1391,Machine 14,Job 91,5866,5886
1392,Machine 14,Job 92,5902,5957
1393,Machine 14,Job 93,5961,6052
1394,Machine 14,Job 94,6052,6102
1395,Machine 14,Job 95,6102,6121
1396,Machine 14,Job 96,6159,6202
1397,Machine 14,Job 97,6203,6280
1398,Machine 14,Job 98,6280,6304
1399,Machine 14,Job 99,6304,6332
1400,Machine 14,Job 100,6332,6426
1401,Machine 15,Job 1,649,721
1402,Machine 15,Job 2,784,811
1403,Machine 15,Job 3,842,896
1404,Machine 15,Job 4,897,962
1405,Machine 15,Job 5,962,1053
1406,Machine 15,Job 6,1076,1095
1407,Machine 15,Job 7,1106,1161
1408,Machine 15,Job 8,1161,1177
1409,Machine 15,Job 9,1177,1191
1410,Machine 15,Job 10,1267,1287
1411,Machine 15,Job 11,1287,1330
1412,Machine 15,Job 12,1384,1477
1413,Machine 15,Job 13,1477,1479
1414,Machine 15,Job 14,1479,1562
1415,Machine 15,Job 15,1562,1619
1416,Machine 15,Job 16,1619,1709
1417,Machine 15,Job 17,1709,1781
1418,Machine 15,Job 18,1781,1825
1419,Machine 15,Job 19,1825,1843
1420,Machine 15,Job 20,1843,1928
1421,Machine 15,Job 21,1928,1940
1422,Machine 15,Job 22,1954,2049
1423,Machine 15,Job 23,2049,2112
1424,Machine 15,Job 24,2112,2178
1425,Machine 15,Job 25,2178,2203
1426,Machine 15,Job 26,2203,2297
1427,Machine 15,Job 27,2297,2330
1428,Machine 15,Job 28,2330,2381
1429,Machine 15,Job 29,2381,2413
1430,Machine 15,Job 30,2413,2457
1431,Machine 15,Job 31,2468,2543
1432,Machine 15,Job 32,2543,2632
1433,Machine 15,Job 33,2632,2675
1434,Machine 15,Job 34,2675,2684
1435,Machine 15,Job 35,2684,2696
1436,Machine 15,Job 36,2696,2772
1437,Machine 15,Job 37,2772,2857
1438,Machine 15,Job 38,2902,2974
1439,Machine 15,Job 39,2974,3010
1440,Machine 15,Job 40,3052,3060
1441,Machine 15,Job 41,3117,3188
1442,Machine 15,Job 42,3188,3191
1443,Machine 15,Job 43,3191,3208
1444,Machine 15,Job 44,3249,3323
1445,Machine 15,Job 45,3331,3346
1446,Machine 15,Job 46,3346,3394
1447,Machine 15,Job 47,3394,3469
1448,Machine 15,Job 48,3469,3545
1449,Machine 15,Job 49,3545,3554
1450,Machine 15,Job 50,3554,3556
1451,Machine 15,Job 51,3599,3683
1452,Machine 15,Job 52,3683,3772
1453,Machine 15,Job 53,3772,3786
1454,Machine 15,Job 54,3786,3866
1455,Machine 15,Job 55,3866,3897
1456,Machine 15,Job 56,3930,3959
1457,Machine 15,Job 57,3959,4055
1458,Machine 15,Job 58,4055,4115
1459,Machine 15,Job 59,4115,4184
1460,Machine 15,Job 60,4184,4246
1461,Machine 15,Job 61,4246,4247
1462,Machine 15,Job 62,4264,4315
1463,Machine 15,Job 63,4315,4402
1464,Machine 15,Job 64,4402,4416
1465,Machine 15,Job 65,4417,4496
1466,Machine 15,Job 66,4496,4564
1467,Machine 15,Job 67,4564,4613
