Item,Machine,Job,Start,End
751,Machine 8,Job 51,3359,3442
752,Machine 8,Job 52,3445,3505
753,Machine 8,Job 53,3544,3587
754,Machine 8,Job 54,3587,3596
755,Machine 8,Job 55,3596,3656
756,Machine 8,Job 56,3656,3703
757,Machine 8,Job 57,3703,3741
758,Machine 8,Job 58,3759,3798
759,Machine 8,Job 59,3798,3866
760,Machine 8,Job 60,3866,3902
761,Machine 8,Job 61,3902,3960
762,Machine 8,Job 62,3960,4058
763,Machine 8,Job 63,4058,4120
764,Machine 8,Job 64,4120,4159
765,Machine 8,Job 65,4159,4182
766,Machine 8,Job 66,4182,4243
767,Machine 8,Job 67,4243,4304
768,Machine 8,Job 68,4304,4394
769,Machine 8,Job 69,4394,4411
770,Machine 8,Job 70,4411,4413
771,Machine 8,Job 71,4413,4468
772,Machine 8,Job 72,4468,4556
773,Machine 8,Job 73,4556,4647
774,Machine 8,Job 74,4647,4672
775,Machine 8,Job 75,4672,4692
776,Machine 8,Job 76,4692,4736
777,Machine 8,Job 77,4736,4817
778,Machine 8,Job 78,4817,4888
779,Machine 8,Job 79,4888,4918
780,Machine 8,Job 80,4918,4956
781,Machine 8,Job 81,4956,5049
782,Machine 8,Job 82,5049,5112
783,Machine 8,Job 83,5112,5143
784,Machine 8,Job 84,5143,5186
785,Machine 8,Job 85,5186,5227
786,Machine 8,Job 86,5227,5240
787,Machine 8,Job 87,5240,5255
788,Machine 8,Job 88,5255,5348
789,Machine 8,Job 89,5348,5384
790,Machine 8,Job 90,5384,5476
791,Machine 8,Job 91,5476,5505
792,Machine 8,Job 92,5505,5518
793,Machine 8,Job 93,5518,5608
794,Machine 8,Job 94,5608,5659
795,Machine 8,Job 95,5659,5680
796,Machine 8,Job 96,5680,5712
797,Machine 8,Job 97,5712,5799
798,Machine 8,Job 98,5799,5812
799,Machine 8,Job 99,5812,5834
800,Machine 8,Job 100,5865,5870
801,Machine 9,Job 1,268,327
802,Machine 9,Job 2,334,386
803,Machine 9,Job 3,386,388
804,Machine 9,Job 4,388,411
805,Machine 9,Job 5,443,487
806,Machine 9,Job 6,608,693
807,Machine 9,Job 7,693,738
808,Machine 9,Job 8,742,758
809,Machine 9,Job 9,778,814
810,Machine 9,Job 10,847,882
811,Machine 9,Job 11,939,1024
812,Machine 9,Job 12,1024,1040
813,Machine 9,Job 13,1101,1144
814,Machine 9,Job 14,1144,1169
815,Machine 9,Job 15,1173,1181
816,Machine 9,Job 16,1182,1241
817,Machine 9,Job 17,1241,1300
818,Machine 9,Job 18,1338,1372
819,Machine 9,Job 19,1399,1489
820,Machine 9,Job 20,1489,1561
821,Machine 9,Job 21,1561,1629
822,Machine 9,Job 22,1642,1685
823,Machine 9,Job 23,1738,1789
824,Machine 9,Job 24,1795,1810
825,Machine 9,Job 25,1866,1904
826,Machine 9,Job 26,1956,2032
827,Machine 9,Job 27,2032,2046
828,Machine 9,Job 28,2069,2109
829,Machine 9,Job 29,2109,2166
830,Machine 9,Job 30,2172,2254
831,Machine 9,Job 31,2254,2321
832,Machine 9,Job 32,2321,2394
833,Machine 9,Job 33,2394,2410
834,Machine 9,Job 34,2469,2495
835,Machine 9,Job 35,2495,2580
836,Machine 9,Job 36,2580,2664
837,Machine 9,Job 37,2664,2718
838,Machine 9,Job 38,2718,2799
839,Machine 9,Job 39,2799,2883
840,Machine 9,Job 40,2883,2913
841,Machine 9,Job 41,2913,2955
842,Machine 9,Job 42,2955,2985
843,Machine 9,Job 43,2985,3057
844,Machine 9,Job 44,3057,3154
845,Machine 9,Job 45,3154,3197
846,Machine 9,Job 46,3197,3272
847,Machine 9,Job 47,3272,3347
848,Machine 9,Job 48,3347,3413
849,Machine 9,Job 49,3413,3465
850,Machine 9,Job 50,3465,3542
851,Machine 9,Job 51,3542,3610
852,Machine 9,Job 52,3610,3635
853,Machine 9,Job 53,3635,3644
854,Machine 9,Job 54,3644,3729
855,Machine 9,Job 55,3729,3763
856,Machine 9,Job 56,3763,3833
857,Machine 9,Job 57,3833,3834
858,Machine 9,Job 58,3834,3891
859,Machine 9,Job 59,3891,3930
860,Machine 9,Job 60,3930,3989
861,Machine 9,Job 61,3989,4078
862,Machine 9,Job 62,4078,4132
863,Machine 9,Job 63,4132,4141
864,Machine 9,Job 64,4159,4208
865,Machine 9,Job 65,4208,4262
866,Machine 9,Job 66,4262,4270
867,Machine 9,Job 67,4304,4395
868,Machine 9,Job 68,4395,4417
869,Machine 9,Job 69,4417,4506
870,Machine 9,Job 70,4506,4541
871,Machine 9,Job 71,4541,4606
872,Machine 9,Job 72,4606,4690
873,Machine 9,Job 73,4690,4713
874,Machine 9,Job 74,4713,4716
875,Machine 9,Job 75,4716,4730
876,Machine 9,Job 76,4736,4822
877,Machine 9,Job 77,4822,4874
878,Machine 9,Job 78,4888,4969
879,Machine 9,Job 79,4969,4975
880,Machine 9,Job 80,4975,5048
881,Machine 9,Job 81,5049,5095
882,Machine 9,Job 82,5112,5142
883,Machine 9,Job 83,5143,5202
884,Machine 9,Job 84,5202,5254
885,Machine 9,Job 85,5254,5274
886,Machine 9,Job 86,5274,5316
887,Machine 9,Job 87,5316,5396
888,Machine 9,Job 88,5396,5422
889,Machine 9,Job 89,5422,5488
890,Machine 9,Job 90,5488,5499
891,Machine 9,Job 91,5505,5518
892,Machine 9,Job 92,5518,5607
893,Machine 9,Job 93,5608,5678
894,Machine 9,Job 94,5678,5681
895,Machine 9,Job 95,5681,5704
896,Machine 9,Job 96,5712,5734
897,Machine 9,Job 97,5799,5805
898,Machine 9,Job 98,5812,5835
899,Machine 9,Job 99,5835,5840
900,Machine 9,Job 100,5870,5875
901,Machine 10,Job 1,327,397
902,Machine 10,Job 2,397,470
903,Machine 10,Job 3,470,536
904,Machine 10,Job 4,536,613
905,Machine 10,Job 5,613,696
906,Machine 10,Job 6,696,755
907,Machine 10,Job 7,755,829
908,Machine 10,Job 8,829,918
909,Machine 10,Job 9,918,1017
910,Machine 10,Job 10,1017,1094
911,Machine 10,Job 11,1094,1112
912,Machine 10,Job 12,1112,1206
913,Machine 10,Job 13,1206,1209
914,Machine 10,Job 14,1209,1308
915,Machine 10,Job 15,1308,1353
916,Machine 10,Job 16,1353,1434
917,Machine 10,Job 17,1434,1522
918,Machine 10,Job 18,1522,1615
919,Machine 10,Job 19,1615,1653
920,Machine 10,Job 20,1653,1729
921,Machine 10,Job 21,1729,1813
922,Machine 10,Job 22,1813,1891
923,Machine 10,Job 23,1891,1985
924,Machine 10,Job 24,1985,2057
925,Machine 10,Job 25,2057,2138
926,Machine 10,Job 26,2138,2168
927,Machine 10,Job 27,2168,2261
928,Machine 10,Job 28,2261,2347
929,Machine 10,Job 29,2347,2419
930,Machine 10,Job 30,2419,2447
931,Machine 10,Job 31,2447,2502
932,Machine 10,Job 32,2502,2538
933,Machine 10,Job 33,2538,2607
934,Machine 10,Job 34,2607,2674
935,Machine 10,Job 35,2674,2768
936,Machine 10,Job 36,2768,2839
937,Machine 10,Job 37,2839,2911
938,Machine 10,Job 38,2911,2947
939,Machine 10,Job 39,2947,2993
940,Machine 10,Job 40,2993,3034
941,Machine 10,Job 41,3034,3132
942,Machine 10,Job 42,3132,3217
943,Machine 10,Job 43,3217,3304
944,Machine 10,Job 44,3304,3369
945,Machine 10,Job 45,3369,3393
946,Machine 10,Job 46,3393,3488
947,Machine 10,Job 47,3488,3551
948,Machine 10,Job 48,3551,3629
949,Machine 10,Job 49,3629,3683
950,Machine 10,Job 50,3683,3706
951,Machine 10,Job 51,3706,3726
952,Machine 10,Job 52,3726,3778
953,Machine 10,Job 53,3778,3818
954,Machine 10,Job 54,3818,3888
955,Machine 10,Job 55,3888,3949
956,Machine 10,Job 56,3949,4039
957,Machine 10,Job 57,4039,4047
958,Machine 10,Job 58,4047,4071
959,Machine 10,Job 59,4071,4126
960,Machine 10,Job 60,4126,4163
961,Machine 10,Job 61,4163,4236
962,Machine 10,Job 62,4236,4273
963,Machine 10,Job 63,4273,4283
964,Machine 10,Job 64,4283,4333
965,Machine 10,Job 65,4333,4391
966,Machine 10,Job 66,4391,4419
967,Machine 10,Job 67,4419,4454
968,Machine 10,Job 68,4454,4517
969,Machine 10,Job 69,4517,4597
970,Machine 10,Job 70,4597,4669
971,Machine 10,Job 71,4669,4730
972,Machine 10,Job 72,4730,4746
973,Machine 10,Job 73,4746,4773
974,Machine 10,Job 74,4773,4867
975,Machine 10,Job 75,4867,4891
976,Machine 10,Job 76,4891,4928
977,Machine 10,Job 77,4928,4992
978,Machine 10,Job 78,4992,5002
979,Machine 10,Job 79,5002,5058
980,Machine 10,Job 80,5058,5132
981,Machine 10,Job 81,5132,5176
982,Machine 10,Job 82,5176,5205
983,Machine 10,Job 83,5205,5252
984,Machine 10,Job 84,5254,5286
985,Machine 10,Job 85,5286,5352
986,Machine 10,Job 86,5352,5404
987,Machine 10,Job 87,5404,5494
988,Machine 10,Job 88,5494,5518
989,Machine 10,Job 89,5518,5522
990,Machine 10,Job 90,5522,5535
991,Machine 10,Job 91,5535,5608
992,Machine 10,Job 92,5608,5682
993,Machine 10,Job 93,5682,5691
994,Machine 10,Job 94,5691,5698
995,Machine 10,Job 95,5704,5767
996,Machine 10,Job 96,5767,5808
997,Machine 10,Job 97,5808,5865
998,Machine 10,Job 98,5865,5892
999,Machine 10,Job 99,5892,5909
1000,Machine 10,Job 100,5909,5911
