Item,Machine,Job,Start,End
746,Machine 4,Job 146,7862,7958
747,Machine 4,Job 147,7958,8026
748,Machine 4,Job 148,8026,8112
749,Machine 4,Job 149,8112,8157
750,Machine 4,Job 150,8157,8228
751,Machine 4,Job 151,8228,8269
752,Machine 4,Job 152,8269,8311
753,Machine 4,Job 153,8311,8332
754,Machine 4,Job 154,8343,8351
755,Machine 4,Job 155,8422,8423
756,Machine 4,Job 156,8494,8495
757,Machine 4,Job 157,8546,8554
758,Machine 4,Job 158,8559,8638
759,Machine 4,Job 159,8638,8698
760,Machine 4,Job 160,8698,8726
761,Machine 4,Job 161,8726,8766
762,Machine 4,Job 162,8766,8819
763,Machine 4,Job 163,8819,8844
764,Machine 4,Job 164,8844,8859
765,Machine 4,Job 165,8859,8925
766,Machine 4,Job 166,8925,8954
767,Machine 4,Job 167,8954,9013
768,Machine 4,Job 168,9035,9061
769,Machine 4,Job 169,9072,9085
770,Machine 4,Job 170,9108,9127
771,Machine 4,Job 171,9130,9165
772,Machine 4,Job 172,9248,9272
773,Machine 4,Job 173,9293,9338
774,Machine 4,Job 174,9338,9359
775,Machine 4,Job 175,9390,9469
776,Machine 4,Job 176,9469,9531
777,Machine 4,Job 177,9531,9561
778,Machine 4,Job 178,9576,9606
779,Machine 4,Job 179,9651,9663
780,Machine 4,Job 180,9663,9694
781,Machine 4,Job 181,9709,9722
782,Machine 4,Job 182,9745,9756
783,Machine 4,Job 183,9792,9800
784,Machine 4,Job 184,9810,9818
785,Machine 4,Job 185,9818,9842
786,Machine 4,Job 186,9863,9882
787,Machine 4,Job 187,9882,9930
788,Machine 4,Job 188,9930,9939
789,Machine 4,Job 189,10043,10055
790,Machine 4,Job 190,10126,10187
791,Machine 4,Job 191,10187,10203
792,Machine 4,Job 192,10203,10244
793,Machine 4,Job 193,10244,10305
794,Machine 4,Job 194,10328,10388
795,Machine 4,Job 195,10398,10410
796,Machine 4,Job 196,10497,10548
797,Machine 4,Job 197,10564,10608
798,Machine 4,Job 198,10654,10724
799,Machine 4,Job 199,10724,10780
800,Machine 4,Job 200,10780,10868
801,Machine 5,Job 1,80,136
802,Machine 5,Job 2,146,155
803,Machine 5,Job 3,164,175
804,Machine 5,Job 4,188,250
805,Machine 5,Job 5,250,318
806,Machine 5,Job 6,318,328
807,Machine 5,Job 7,328,351
808,Machine 5,Job 8,351,435
809,Machine 5,Job 9,435,479
810,Machine 5,Job 10,479,536
811,Machine 5,Job 11,536,616
812,Machine 5,Job 12,616,691
813,Machine 5,Job 13,691,711
814,Machine 5,Job 14,711,736
815,Machine 5,Job 15,736,814
816,Machine 5,Job 16,814,824
817,Machine 5,Job 17,849,864
818,Machine 5,Job 18,914,947
819,Machine 5,Job 19,947,964
820,Machine 5,Job 20,1001,1019
821,Machine 5,Job 21,1019,1054
822,Machine 5,Job 22,1054,1080
823,Machine 5,Job 23,1080,1137
824,Machine 5,Job 24,1137,1167
825,Machine 5,Job 25,1167,1217
826,Machine 5,Job 26,1217,1296
827,Machine 5,Job 27,1296,1374
828,Machine 5,Job 28,1374,1387
829,Machine 5,Job 29,1387,1426
830,Machine 5,Job 30,1426,1437
831,Machine 5,Job 31,1439,1527
832,Machine 5,Job 32,1527,1601
833,Machine 5,Job 33,1601,1676
834,Machine 5,Job 34,1676,1723
835,Machine 5,Job 35,1723,1811
836,Machine 5,Job 36,1811,1880
837,Machine 5,Job 37,1880,1961
838,Machine 5,Job 38,1961,1997
839,Machine 5,Job 39,1997,2088
840,Machine 5,Job 40,2088,2102
841,Machine 5,Job 41,2102,2137
842,Machine 5,Job 42,2137,2225
843,Machine 5,Job 43,2225,2254
844,Machine 5,Job 44,2254,2352
845,Machine 5,Job 45,2352,2367
846,Machine 5,Job 46,2367,2398
847,Machine 5,Job 47,2398,2423
848,Machine 5,Job 48,2423,2511
849,Machine 5,Job 49,2511,2610
850,Machine 5,Job 50,2610,2669
851,Machine 5,Job 51,2669,2708
852,Machine 5,Job 52,2708,2775
853,Machine 5,Job 53,2775,2787
854,Machine 5,Job 54,2787,2886
855,Machine 5,Job 55,2886,2931
856,Machine 5,Job 56,2931,2955
857,Machine 5,Job 57,2955,2992
858,Machine 5,Job 58,2992,3028
859,Machine 5,Job 59,3028,3093
860,Machine 5,Job 60,3093,3174
861,Machine 5,Job 61,3174,3198
862,Machine 5,Job 62,3214,3297
863,Machine 5,Job 63,3297,3355
864,Machine 5,Job 64,3355,3441
865,Machine 5,Job 65,3441,3521
866,Machine 5,Job 66,3521,3606
867,Machine 5,Job 67,3606,3677
868,Machine 5,Job 68,3677,3692
869,Machine 5,Job 69,3692,3703
870,Machine 5,Job 70,3703,3735
871,Machine 5,Job 71,3735,3827
872,Machine 5,Job 72,3827,3902
873,Machine 5,Job 73,3902,3979
874,Machine 5,Job 74,3979,4066
875,Machine 5,Job 75,4066,4164
876,Machine 5,Job 76,4164,4243
877,Machine 5,Job 77,4243,4312
878,Machine 5,Job 78,4312,4332
879,Machine 5,Job 79,4332,4400
880,Machine 5,Job 80,4400,4460
881,Machine 5,Job 81,4460,4553
882,Machine 5,Job 82,4553,4652
883,Machine 5,Job 83,4652,4666
884,Machine 5,Job 84,4666,4690
885,Machine 5,Job 85,4690,4739
886,Machine 5,Job 86,4739,4761
887,Machine 5,Job 87,4761,4821
888,Machine 5,Job 88,4821,4862
889,Machine 5,Job 89,4862,4955
890,Machine 5,Job 90,4955,5015
891,Machine 5,Job 91,5015,5104
892,Machine 5,Job 92,5104,5144
893,Machine 5,Job 93,5144,5174
894,Machine 5,Job 94,5174,5231
895,Machine 5,Job 95,5231,5317
896,Machine 5,Job 96,5317,5378
897,Machine 5,Job 97,5378,5416
898,Machine 5,Job 98,5416,5448
899,Machine 5,Job 99,5448,5502
900,Machine 5,Job 100,5502,5562
901,Machine 5,Job 101,5562,5658
902,Machine 5,Job 102,5658,5700
903,Machine 5,Job 103,5700,5751
904,Machine 5,Job 104,5751,5756
905,Machine 5,Job 105,5756,5807
906,Machine 5,Job 106,5807,5836
907,Machine 5,Job 107,5836,5887
908,Machine 5,Job 108,5887,5939
909,Machine 5,Job 109,5939,6031
910,Machine 5,Job 110,6031,6076
911,Machine 5,Job 111,6076,6154
912,Machine 5,Job 112,6154,6224
913,Machine 5,Job 113,6224,6266
914,Machine 5,Job 114,6266,6277
915,Machine 5,Job 115,6277,6317
916,Machine 5,Job 116,6317,6352
917,Machine 5,Job 117,6352,6392
918,Machine 5,Job 118,6392,6419
919,Machine 5,Job 119,6419,6445
920,Machine 5,Job 120,6445,6468
921,Machine 5,Job 121,6468,6513
922,Machine 5,Job 122,6513,6568
923,Machine 5,Job 123,6568,6618
924,Machine 5,Job 124,6618,6660
925,Machine 5,Job 125,6697,6753
926,Machine 5,Job 126,6772,6794
927,Machine 5,Job 127,6794,6881
928,Machine 5,Job 128,6881,6946
929,Machine 5,Job 129,6946,7015
930,Machine 5,Job 130,7015,7087
931,Machine 5,Job 131,7087,7094
932,Machine 5,Job 132,7094,7110
933,Machine 5,Job 133,7121,7130
934,Machine 5,Job 134,7147,7180
935,Machine 5,Job 135,7267,7327
936,Machine 5,Job 136,7327,7389
937,Machine 5,Job 137,7394,7422
938,Machine 5,Job 138,7491,7494
939,Machine 5,Job 139,7514,7525
940,Machine 5,Job 140,7555,7630
941,Machine 5,Job 141,7642,7707
942,Machine 5,Job 142,7707,7744
943,Machine 5,Job 143,7744,7793
944,Machine 5,Job 144,7839,7856
945,Machine 5,Job 145,7861,7928
946,Machine 5,Job 146,7958,8022
947,Machine 5,Job 147,8026,8098
948,Machine 5,Job 148,8112,8133
949,Machine 5,Job 149,8157,8253
950,Machine 5,Job 150,8253,8261
951,Machine 5,Job 151,8269,8353
952,Machine 5,Job 152,8353,8372
953,Machine 5,Job 153,8372,8396
954,Machine 5,Job 154,8396,8430
955,Machine 5,Job 155,8430,8454
956,Machine 5,Job 156,8495,8506
957,Machine 5,Job 157,8554,8588
958,Machine 5,Job 158,8638,8675
959,Machine 5,Job 159,8698,8704
960,Machine 5,Job 160,8726,8750
961,Machine 5,Job 161,8766,8823
962,Machine 5,Job 162,8823,8883
963,Machine 5,Job 163,8883,8943
964,Machine 5,Job 164,8943,9010
965,Machine 5,Job 165,9010,9030
966,Machine 5,Job 166,9030,9034
967,Machine 5,Job 167,9034,9058
968,Machine 5,Job 168,9061,9103
969,Machine 5,Job 169,9103,9119
970,Machine 5,Job 170,9127,9131
971,Machine 5,Job 171,9165,9263
972,Machine 5,Job 172,9272,9346
973,Machine 5,Job 173,9346,9407
974,Machine 5,Job 174,9407,9423
975,Machine 5,Job 175,9469,9554
976,Machine 5,Job 176,9554,9583
977,Machine 5,Job 177,9583,9617
978,Machine 5,Job 178,9617,9650
979,Machine 5,Job 179,9663,9669
980,Machine 5,Job 180,9694,9772
981,Machine 5,Job 181,9772,9825
982,Machine 5,Job 182,9825,9878
983,Machine 5,Job 183,9878,9882
984,Machine 5,Job 184,9882,9918
985,Machine 5,Job 185,9918,10011
986,Machine 5,Job 186,10011,10030
987,Machine 5,Job 187,10030,10033
988,Machine 5,Job 188,10033,10125
989,Machine 5,Job 189,10125,10166
990,Machine 5,Job 190,10187,10277
991,Machine 5,Job 191,10277,10292
992,Machine 5,Job 192,10292,10305
993,Machine 5,Job 193,10305,10353
994,Machine 5,Job 194,10388,10435
995,Machine 5,Job 195,10435,10481
996,Machine 5,Job 196,10548,10615
997,Machine 5,Job 197,10615,10648
998,Machine 5,Job 198,10724,10802
999,Machine 5,Job 199,10802,10807
1000,Machine 5,Job 200,10868,10870
1001,Machine 6,Job 1,136,154
1002,Machine 6,Job 2,155,201
1003,Machine 6,Job 3,201,241
1004,Machine 6,Job 4,250,319
1005,Machine 6,Job 5,319,363
1006,Machine 6,Job 6,363,409
1007,Machine 6,Job 7,409,480
1008,Machine 6,Job 8,480,522
1009,Machine 6,Job 9,522,567
1010,Machine 6,Job 10,567,631
1011,Machine 6,Job 11,631,642
1012,Machine 6,Job 12,691,740
1013,Machine 6,Job 13,740,809
1014,Machine 6,Job 14,809,861
1015,Machine 6,Job 15,861,958
1016,Machine 6,Job 16,958,1006
1017,Machine 6,Job 17,1006,1059
1018,Machine 6,Job 18,1059,1124
1019,Machine 6,Job 19,1124,1162
1020,Machine 6,Job 20,1162,1168
1021,Machine 6,Job 21,1168,1171
1022,Machine 6,Job 22,1171,1254
1023,Machine 6,Job 23,1254,1280
1024,Machine 6,Job 24,1280,1283
1025,Machine 6,Job 25,1283,1381
1026,Machine 6,Job 26,1381,1458
1027,Machine 6,Job 27,1458,1462
1028,Machine 6,Job 28,1462,1481
1029,Machine 6,Job 29,1481,1576
1030,Machine 6,Job 30,1576,1599
1031,Machine 6,Job 31,1599,1682
1032,Machine 6,Job 32,1682,1721
1033,Machine 6,Job 33,1721,1805
1034,Machine 6,Job 34,1805,1821
1035,Machine 6,Job 35,1821,1918
1036,Machine 6,Job 36,1918,1946
1037,Machine 6,Job 37,1961,2021
1038,Machine 6,Job 38,2021,2095
1039,Machine 6,Job 39,2095,2112
1040,Machine 6,Job 40,2112,2179
1041,Machine 6,Job 41,2179,2227
1042,Machine 6,Job 42,2227,2317
1043,Machine 6,Job 43,2317,2384
1044,Machine 6,Job 44,2384,2459
1045,Machine 6,Job 45,2459,2493
1046,Machine 6,Job 46,2493,2592
1047,Machine 6,Job 47,2592,2615
1048,Machine 6,Job 48,2615,2676
1049,Machine 6,Job 49,2676,2683
1050,Machine 6,Job 50,2683,2771
1051,Machine 6,Job 51,2771,2805
1052,Machine 6,Job 52,2805,2901
1053,Machine 6,Job 53,2901,2903
1054,Machine 6,Job 54,2903,2928
1055,Machine 6,Job 55,2931,2935
1056,Machine 6,Job 56,2955,3028
1057,Machine 6,Job 57,3028,3121
1058,Machine 6,Job 58,3121,3212
1059,Machine 6,Job 59,3212,3280
1060,Machine 6,Job 60,3280,3290
1061,Machine 6,Job 61,3290,3387
1062,Machine 6,Job 62,3387,3451
1063,Machine 6,Job 63,3451,3503
1064,Machine 6,Job 64,3503,3540
1065,Machine 6,Job 65,3540,3633
1066,Machine 6,Job 66,3633,3711
1067,Machine 6,Job 67,3711,3790
1068,Machine 6,Job 68,3790,3804
1069,Machine 6,Job 69,3804,3867
1070,Machine 6,Job 70,3867,3965
1071,Machine 6,Job 71,3965,4030
1072,Machine 6,Job 72,4030,4067
1073,Machine 6,Job 73,4067,4165
1074,Machine 6,Job 74,4165,4195
1075,Machine 6,Job 75,4195,4293
1076,Machine 6,Job 76,4293,4299
1077,Machine 6,Job 77,4312,4332
1078,Machine 6,Job 78,4332,4428
1079,Machine 6,Job 79,4428,4524
1080,Machine 6,Job 80,4524,4588
1081,Machine 6,Job 81,4588,4644
1082,Machine 6,Job 82,4652,4695
1083,Machine 6,Job 83,4695,4737
1084,Machine 6,Job 84,4737,4801
1085,Machine 6,Job 85,4801,4859
1086,Machine 6,Job 86,4859,4947
1087,Machine 6,Job 87,4947,5026
1088,Machine 6,Job 88,5026,5067
1089,Machine 6,Job 89,5067,5123
1090,Machine 6,Job 90,5123,5154
1091,Machine 6,Job 91,5154,5157
1092,Machine 6,Job 92,5157,5238
1093,Machine 6,Job 93,5238,5256
1094,Machine 6,Job 94,5256,5348
1095,Machine 6,Job 95,5348,5365
1096,Machine 6,Job 96,5378,5446
1097,Machine 6,Job 97,5446,5502
1098,Machine 6,Job 98,5502,5564
1099,Machine 6,Job 99,5564,5640
1100,Machine 6,Job 100,5640,5645
1101,Machine 6,Job 101,5658,5709
1102,Machine 6,Job 102,5709,5727
1103,Machine 6,Job 103,5751,5816
1104,Machine 6,Job 104,5816,5822
1105,Machine 6,Job 105,5822,5882
1106,Machine 6,Job 106,5882,5926
1107,Machine 6,Job 107,5926,6004
1108,Machine 6,Job 108,6004,6091
1109,Machine 6,Job 109,6091,6124
1110,Machine 6,Job 110,6124,6194
1111,Machine 6,Job 111,6194,6241
1112,Machine 6,Job 112,6241,6283
1113,Machine 6,Job 113,6283,6342
1114,Machine 6,Job 114,6342,6350
1115,Machine 6,Job 115,6350,6383
1116,Machine 6,Job 116,6383,6455
1117,Machine 6,Job 117,6455,6494
1118,Machine 6,Job 118,6494,6515
1119,Machine 6,Job 119,6515,6526
1120,Machine 6,Job 120,6526,6614
1121,Machine 6,Job 121,6614,6685
1122,Machine 6,Job 122,6685,6749
1123,Machine 6,Job 123,6749,6835
1124,Machine 6,Job 124,6835,6837
1125,Machine 6,Job 125,6837,6869
1126,Machine 6,Job 126,6869,6963
1127,Machine 6,Job 127,6963,7008
1128,Machine 6,Job 128,7008,7082
1129,Machine 6,Job 129,7082,7092
1130,Machine 6,Job 130,7092,7096
1131,Machine 6,Job 131,7096,7099
1132,Machine 6,Job 132,7110,7189
1133,Machine 6,Job 133,7189,7253
1134,Machine 6,Job 134,7253,7351
1135,Machine 6,Job 135,7351,7423
1136,Machine 6,Job 136,7423,7483
1137,Machine 6,Job 137,7483,7538
1138,Machine 6,Job 138,7538,7586
1139,Machine 6,Job 139,7586,7648
1140,Machine 6,Job 140,7648,7700
1141,Machine 6,Job 141,7707,7781
1142,Machine 6,Job 142,7781,7833
1143,Machine 6,Job 143,7833,7899
1144,Machine 6,Job 144,7899,7975
1145,Machine 6,Job 145,7975,8074
1146,Machine 6,Job 146,8074,8147
1147,Machine 6,Job 147,8147,8148
1148,Machine 6,Job 148,8148,8183
1149,Machine 6,Job 149,8253,8256
1150,Machine 6,Job 150,8261,8352
1151,Machine 6,Job 151,8353,8414
1152,Machine 6,Job 152,8414,8469
1153,Machine 6,Job 153,8469,8515
1154,Machine 6,Job 154,8515,8552
1155,Machine 6,Job 155,8552,8558
1156,Machine 6,Job 156,8558,8567
1157,Machine 6,Job 157,8588,8608
1158,Machine 6,Job 158,8675,8767
1159,Machine 6,Job 159,8767,8784
1160,Machine 6,Job 160,8784,8847
1161,Machine 6,Job 161,8847,8864
1162,Machine 6,Job 162,8883,8891
1163,Machine 6,Job 163,8943,9011
1164,Machine 6,Job 164,9011,9080
1165,Machine 6,Job 165,9080,9103
1166,Machine 6,Job 166,9103,9144
1167,Machine 6,Job 167,9144,9208
1168,Machine 6,Job 168,9208,9291
1169,Machine 6,Job 169,9291,9292
1170,Machine 6,Job 170,9292,9338
1171,Machine 6,Job 171,9338,9385
1172,Machine 6,Job 172,9385,9421
1173,Machine 6,Job 173,9421,9497
1174,Machine 6,Job 174,9497,9503
1175,Machine 6,Job 175,9554,9638
1176,Machine 6,Job 176,9638,9736
1177,Machine 6,Job 177,9736,9762
1178,Machine 6,Job 178,9762,9770
1179,Machine 6,Job 179,9770,9802
1180,Machine 6,Job 180,9802,9821
1181,Machine 6,Job 181,9825,9864
1182,Machine 6,Job 182,9878,9912
1183,Machine 6,Job 183,9912,9971
1184,Machine 6,Job 184,9971,10009
1185,Machine 6,Job 185,10011,10082
1186,Machine 6,Job 186,10082,10163
1187,Machine 6,Job 187,10163,10170
1188,Machine 6,Job 188,10170,10259
1189,Machine 6,Job 189,10259,10304
1190,Machine 6,Job 190,10304,10366
1191,Machine 6,Job 191,10366,10455
1192,Machine 6,Job 192,10455,10508
1193,Machine 6,Job 193,10508,10515
1194,Machine 6,Job 194,10515,10522
1195,Machine 6,Job 195,10522,10577
1196,Machine 6,Job 196,10615,10650
1197,Machine 6,Job 197,10650,10749
1198,Machine 6,Job 198,10802,10824
1199,Machine 6,Job 199,10824,10844
1200,Machine 6,Job 200,10870,10898
1201,Machine 7,Job 1,154,190
1202,Machine 7,Job 2,201,205
1203,Machine 7,Job 3,241,254
1204,Machine 7,Job 4,319,347
1205,Machine 7,Job 5,363,384
1206,Machine 7,Job 6,409,486
1207,Machine 7,Job 7,486,507
1208,Machine 7,Job 8,522,615
1209,Machine 7,Job 9,615,653
1210,Machine 7,Job 10,653,691
1211,Machine 7,Job 11,691,756
1212,Machine 7,Job 12,756,846
1213,Machine 7,Job 13,846,911
1214,Machine 7,Job 14,911,984
1215,Machine 7,Job 15,984,1026
1216,Machine 7,Job 16,1026,1104
1217,Machine 7,Job 17,1104,1105
1218,Machine 7,Job 18,1124,1166
1219,Machine 7,Job 19,1166,1222
1220,Machine 7,Job 20,1222,1255
1221,Machine 7,Job 21,1255,1267
1222,Machine 7,Job 22,1267,1315
1223,Machine 7,Job 23,1315,1413
1224,Machine 7,Job 24,1413,1437
1225,Machine 7,Job 25,1437,1475
1226,Machine 7,Job 26,1475,1493
1227,Machine 7,Job 27,1493,1506
1228,Machine 7,Job 28,1506,1541
1229,Machine 7,Job 29,1576,1592
1230,Machine 7,Job 30,1599,1633
1231,Machine 7,Job 31,1682,1758
1232,Machine 7,Job 32,1758,1788
1233,Machine 7,Job 33,1805,1825
1234,Machine 7,Job 34,1825,1921
1235,Machine 7,Job 35,1921,2020
1236,Machine 7,Job 36,2020,2100
1237,Machine 7,Job 37,2100,2103
1238,Machine 7,Job 38,2103,2141
1239,Machine 7,Job 39,2141,2180
1240,Machine 7,Job 40,2180,2270
1241,Machine 7,Job 41,2270,2347
1242,Machine 7,Job 42,2347,2348
1243,Machine 7,Job 43,2384,2457
1244,Machine 7,Job 44,2459,2553
1245,Machine 7,Job 45,2553,2621
1246,Machine 7,Job 46,2621,2695
1247,Machine 7,Job 47,2695,2725
1248,Machine 7,Job 48,2725,2765
1249,Machine 7,Job 49,2765,2820
1250,Machine 7,Job 50,2820,2908
1251,Machine 7,Job 51,2908,2954
1252,Machine 7,Job 52,2954,2994
1253,Machine 7,Job 53,2994,3058
1254,Machine 7,Job 54,3058,3148
1255,Machine 7,Job 55,3148,3159
1256,Machine 7,Job 56,3159,3250
1257,Machine 7,Job 57,3250,3280
1258,Machine 7,Job 58,3280,3375
1259,Machine 7,Job 59,3375,3457
1260,Machine 7,Job 60,3457,3481
1261,Machine 7,Job 61,3481,3562
1262,Machine 7,Job 62,3562,3578
1263,Machine 7,Job 63,3578,3581
1264,Machine 7,Job 64,3581,3655
1265,Machine 7,Job 65,3655,3750
1266,Machine 7,Job 66,3750,3839
1267,Machine 7,Job 67,3839,3918
1268,Machine 7,Job 68,3918,3986
1269,Machine 7,Job 69,3986,4030
1270,Machine 7,Job 70,4030,4031
1271,Machine 7,Job 71,4031,4056
1272,Machine 7,Job 72,4067,4143
1273,Machine 7,Job 73,4165,4249
1274,Machine 7,Job 74,4249,4305
1275,Machine 7,Job 75,4305,4306
1276,Machine 7,Job 76,4306,4389
1277,Machine 7,Job 77,4389,4447
1278,Machine 7,Job 78,4447,4515
1279,Machine 7,Job 79,4524,4617
1280,Machine 7,Job 80,4617,4684
1281,Machine 7,Job 81,4684,4751
1282,Machine 7,Job 82,4751,4790
1283,Machine 7,Job 83,4790,4827
1284,Machine 7,Job 84,4827,4866
1285,Machine 7,Job 85,4866,4965
1286,Machine 7,Job 86,4965,5021
1287,Machine 7,Job 87,5026,5072
1288,Machine 7,Job 88,5072,5119
1289,Machine 7,Job 89,5123,5186
1290,Machine 7,Job 90,5186,5189
1291,Machine 7,Job 91,5189,5253
1292,Machine 7,Job 92,5253,5269
1293,Machine 7,Job 93,5269,5361
1294,Machine 7,Job 94,5361,5374
1295,Machine 7,Job 95,5374,5444
1296,Machine 7,Job 96,5446,5486
1297,Machine 7,Job 97,5502,5571
1298,Machine 7,Job 98,5571,5668
1299,Machine 7,Job 99,5668,5755
1300,Machine 7,Job 100,5755,5769
1301,Machine 7,Job 101,5769,5776
1302,Machine 7,Job 102,5776,5798
1303,Machine 7,Job 103,5816,5902
1304,Machine 7,Job 104,5902,5953
1305,Machine 7,Job 105,5953,5991
1306,Machine 7,Job 106,5991,6076
1307,Machine 7,Job 107,6076,6126
1308,Machine 7,Job 108,6126,6185
1309,Machine 7,Job 109,6185,6226
1310,Machine 7,Job 110,6226,6282
1311,Machine 7,Job 111,6282,6375
1312,Machine 7,Job 112,6375,6463
1313,Machine 7,Job 113,6463,6521
1314,Machine 7,Job 114,6521,6542
1315,Machine 7,Job 115,6542,6578
1316,Machine 7,Job 116,6578,6582
1317,Machine 7,Job 117,6582,6631
1318,Machine 7,Job 118,6631,6700
1319,Machine 7,Job 119,6700,6723
1320,Machine 7,Job 120,6723,6800
1321,Machine 7,Job 121,6800,6898
1322,Machine 7,Job 122,6898,6981
1323,Machine 7,Job 123,6981,6996
1324,Machine 7,Job 124,6996,7033
1325,Machine 7,Job 125,7033,7104
1326,Machine 7,Job 126,7104,7112
1327,Machine 7,Job 127,7112,7189
1328,Machine 7,Job 128,7189,7267
1329,Machine 7,Job 129,7267,7358
1330,Machine 7,Job 130,7358,7388
1331,Machine 7,Job 131,7388,7428
1332,Machine 7,Job 132,7428,7497
1333,Machine 7,Job 133,7497,7553
1334,Machine 7,Job 134,7553,7631
1335,Machine 7,Job 135,7631,7647
1336,Machine 7,Job 136,7647,7662
1337,Machine 7,Job 137,7662,7728
1338,Machine 7,Job 138,7728,7749
1339,Machine 7,Job 139,7749,7770
1340,Machine 7,Job 140,7770,7802
1341,Machine 7,Job 141,7802,7828
1342,Machine 7,Job 142,7833,7895
1343,Machine 7,Job 143,7899,7931
1344,Machine 7,Job 144,7975,8029
1345,Machine 7,Job 145,8074,8160
1346,Machine 7,Job 146,8160,8206
1347,Machine 7,Job 147,8206,8278
1348,Machine 7,Job 148,8278,8280
1349,Machine 7,Job 149,8280,8337
1350,Machine 7,Job 150,8352,8355
1351,Machine 7,Job 151,8414,8456
1352,Machine 7,Job 152,8469,8567
1353,Machine 7,Job 153,8567,8585
1354,Machine 7,Job 154,8585,8601
1355,Machine 7,Job 155,8601,8672
1356,Machine 7,Job 156,8672,8734
1357,Machine 7,Job 157,8734,8804
1358,Machine 7,Job 158,8804,8843
1359,Machine 7,Job 159,8843,8922
1360,Machine 7,Job 160,8922,8936
1361,Machine 7,Job 161,8936,9017
1362,Machine 7,Job 162,9017,9093
1363,Machine 7,Job 163,9093,9112
1364,Machine 7,Job 164,9112,9148
1365,Machine 7,Job 165,9148,9200
1366,Machine 7,Job 166,9200,9293
1367,Machine 7,Job 167,9293,9342
1368,Machine 7,Job 168,9342,9379
1369,Machine 7,Job 169,9379,9443
1370,Machine 7,Job 170,9443,9516
1371,Machine 7,Job 171,9516,9604
1372,Machine 7,Job 172,9604,9636
1373,Machine 7,Job 173,9636,9697
1374,Machine 7,Job 174,9697,9710
1375,Machine 7,Job 175,9710,9796
1376,Machine 7,Job 176,9796,9867
1377,Machine 7,Job 177,9867,9963
1378,Machine 7,Job 178,9963,9982
1379,Machine 7,Job 179,9982,9989
1380,Machine 7,Job 180,9989,9994
1381,Machine 7,Job 181,9994,10072
1382,Machine 7,Job 182,10072,10104
1383,Machine 7,Job 183,10104,10173
1384,Machine 7,Job 184,10173,10225
1385,Machine 7,Job 185,10225,10288
1386,Machine 7,Job 186,10288,10330
1387,Machine 7,Job 187,10330,10400
1388,Machine 7,Job 188,10400,10454
1389,Machine 7,Job 189,10454,10547
1390,Machine 7,Job 190,10547,10569
1391,Machine 7,Job 191,10569,10630
1392,Machine 7,Job 192,10630,10720
1393,Machine 7,Job 193,10720,10793
1394,Machine 7,Job 194,10793,10870
1395,Machine 7,Job 195,10870,10954
1396,Machine 7,Job 196,10954,10955
1397,Machine 7,Job 197,10955,11025
1398,Machine 7,Job 198,11025,11108
1399,Machine 7,Job 199,11108,11207
1400,Machine 7,Job 200,11207,11287
1401,Machine 8,Job 1,190,237
1402,Machine 8,Job 2,237,299
1403,Machine 8,Job 3,299,307
1404,Machine 8,Job 4,347,440
1405,Machine 8,Job 5,440,478
1406,Machine 8,Job 6,486,574
1407,Machine 8,Job 7,574,632
1408,Machine 8,Job 8,632,717
1409,Machine 8,Job 9,717,740
1410,Machine 8,Job 10,740,783
1411,Machine 8,Job 11,783,880
1412,Machine 8,Job 12,880,968
1413,Machine 8,Job 13,968,1025
1414,Machine 8,Job 14,1025,1101
1415,Machine 8,Job 15,1101,1121
1416,Machine 8,Job 16,1121,1142
1417,Machine 8,Job 17,1142,1195
1418,Machine 8,Job 18,1195,1274
1419,Machine 8,Job 19,1274,1343
1420,Machine 8,Job 20,1343,1434
1421,Machine 8,Job 21,1434,1482
1422,Machine 8,Job 22,1482,1513
1423,Machine 8,Job 23,1513,1542
1424,Machine 8,Job 24,1542,1611
1425,Machine 8,Job 25,1611,1675
1426,Machine 8,Job 26,1675,1732
1427,Machine 8,Job 27,1732,1810
1428,Machine 8,Job 28,1810,1821
1429,Machine 8,Job 29,1821,1869
1430,Machine 8,Job 30,1869,1901
1431,Machine 8,Job 31,1901,1928
1432,Machine 8,Job 32,1928,1998
1433,Machine 8,Job 33,1998,2096
1434,Machine 8,Job 34,2096,2189
1435,Machine 8,Job 35,2189,2233
1436,Machine 8,Job 36,2233,2249
1437,Machine 8,Job 37,2249,2310
1438,Machine 8,Job 38,2310,2378
1439,Machine 8,Job 39,2378,2469
1440,Machine 8,Job 40,2469,2477
1441,Machine 8,Job 41,2477,2543
1442,Machine 8,Job 42,2543,2570
1443,Machine 8,Job 43,2570,2654
1444,Machine 8,Job 44,2654,2688
1445,Machine 8,Job 45,2688,2781
1446,Machine 8,Job 46,2781,2866
1447,Machine 8,Job 47,2866,2893
1448,Machine 8,Job 48,2893,2906
1449,Machine 8,Job 49,2906,2964
1450,Machine 8,Job 50,2964,3020
1451,Machine 8,Job 51,3020,3078
1452,Machine 8,Job 52,3078,3167
1453,Machine 8,Job 53,3167,3216
1454,Machine 8,Job 54,3216,3313
1455,Machine 8,Job 55,3313,3387
1456,Machine 8,Job 56,3387,3452
1457,Machine 8,Job 57,3452,3462
1458,Machine 8,Job 58,3462,3556
1459,Machine 8,Job 59,3556,3654
1460,Machine 8,Job 60,3654,3703
1461,Machine 8,Job 61,3703,3802
1462,Machine 8,Job 62,3802,3833
1463,Machine 8,Job 63,3833,3897
