Item,Machine,Job,Start,End
752,Machine 8,Job 52,3269,3281
753,Machine 8,Job 53,3281,3331
754,Machine 8,Job 54,3331,3426
755,Machine 8,Job 55,3426,3510
756,Machine 8,Job 56,3510,3558
757,Machine 8,Job 57,3558,3623
758,Machine 8,Job 58,3623,3660
759,Machine 8,Job 59,3660,3749
760,Machine 8,Job 60,3749,3798
761,Machine 8,Job 61,3798,3842
762,Machine 8,Job 62,3842,3912
763,Machine 8,Job 63,3912,3974
764,Machine 8,Job 64,3974,4015
765,Machine 8,Job 65,4015,4114
766,Machine 8,Job 66,4114,4155
767,Machine 8,Job 67,4155,4174
768,Machine 8,Job 68,4174,4180
769,Machine 8,Job 69,4180,4187
770,Machine 8,Job 70,4198,4252
771,Machine 8,Job 71,4252,4296
772,Machine 8,Job 72,4296,4335
773,Machine 8,Job 73,4335,4370
774,Machine 8,Job 74,4370,4468
775,Machine 8,Job 75,4468,4491
776,Machine 8,Job 76,4491,4576
777,Machine 8,Job 77,4576,4641
778,Machine 8,Job 78,4641,4658
779,Machine 8,Job 79,4658,4739
780,Machine 8,Job 80,4739,4753
781,Machine 8,Job 81,4753,4833
782,Machine 8,Job 82,4833,4895
783,Machine 8,Job 83,4895,4935
784,Machine 8,Job 84,4935,4946
785,Machine 8,Job 85,4946,4961
786,Machine 8,Job 86,4961,5026
787,Machine 8,Job 87,5026,5066
788,Machine 8,Job 88,5066,5118
789,Machine 8,Job 89,5118,5194
790,Machine 8,Job 90,5194,5253
791,Machine 8,Job 91,5253,5267
792,Machine 8,Job 92,5267,5277
793,Machine 8,Job 93,5277,5286
794,Machine 8,Job 94,5286,5333
795,Machine 8,Job 95,5333,5390
796,Machine 8,Job 96,5390,5444
797,Machine 8,Job 97,5444,5502
798,Machine 8,Job 98,5502,5567
799,Machine 8,Job 99,5567,5588
800,Machine 8,Job 100,5598,5621
801,Machine 9,Job 1,259,342
802,Machine 9,Job 2,350,437
803,Machine 9,Job 3,437,516
804,Machine 9,Job 4,516,519
805,Machine 9,Job 5,519,613
806,Machine 9,Job 6,613,615
807,Machine 9,Job 7,620,707
808,Machine 9,Job 8,712,785
809,Machine 9,Job 9,785,860
810,Machine 9,Job 10,860,923
811,Machine 9,Job 11,923,963
812,Machine 9,Job 12,963,1024
813,Machine 9,Job 13,1024,1121
814,Machine 9,Job 14,1121,1167
815,Machine 9,Job 15,1167,1174
816,Machine 9,Job 16,1174,1253
817,Machine 9,Job 17,1253,1336
818,Machine 9,Job 18,1336,1372
819,Machine 9,Job 19,1372,1433
820,Machine 9,Job 20,1433,1463
821,Machine 9,Job 21,1463,1479
822,Machine 9,Job 22,1479,1562
823,Machine 9,Job 23,1562,1627
824,Machine 9,Job 24,1627,1656
825,Machine 9,Job 25,1656,1749
826,Machine 9,Job 26,1749,1836
827,Machine 9,Job 27,1836,1898
828,Machine 9,Job 28,1898,1979
829,Machine 9,Job 29,1979,2029
830,Machine 9,Job 30,2029,2119
831,Machine 9,Job 31,2119,2135
832,Machine 9,Job 32,2135,2203
833,Machine 9,Job 33,2203,2267
834,Machine 9,Job 34,2267,2296
835,Machine 9,Job 35,2296,2322
836,Machine 9,Job 36,2322,2419
837,Machine 9,Job 37,2419,2492
838,Machine 9,Job 38,2492,2546
839,Machine 9,Job 39,2546,2635
840,Machine 9,Job 40,2635,2734
841,Machine 9,Job 41,2734,2801
842,Machine 9,Job 42,2801,2828
843,Machine 9,Job 43,2828,2883
844,Machine 9,Job 44,2883,2928
845,Machine 9,Job 45,2928,3021
846,Machine 9,Job 46,3021,3116
847,Machine 9,Job 47,3116,3124
848,Machine 9,Job 48,3124,3171
849,Machine 9,Job 49,3171,3215
850,Machine 9,Job 50,3215,3297
851,Machine 9,Job 51,3297,3360
852,Machine 9,Job 52,3360,3447
853,Machine 9,Job 53,3447,3478
854,Machine 9,Job 54,3478,3550
855,Machine 9,Job 55,3550,3624
856,Machine 9,Job 56,3624,3636
857,Machine 9,Job 57,3636,3717
858,Machine 9,Job 58,3717,3808
859,Machine 9,Job 59,3808,3867
860,Machine 9,Job 60,3867,3946
861,Machine 9,Job 61,3946,3968
862,Machine 9,Job 62,3968,4026
863,Machine 9,Job 63,4026,4069
864,Machine 9,Job 64,4069,4166
865,Machine 9,Job 65,4166,4188
866,Machine 9,Job 66,4188,4248
867,Machine 9,Job 67,4248,4279
868,Machine 9,Job 68,4279,4290
869,Machine 9,Job 69,4290,4331
870,Machine 9,Job 70,4331,4427
871,Machine 9,Job 71,4427,4435
872,Machine 9,Job 72,4435,4459
873,Machine 9,Job 73,4459,4496
874,Machine 9,Job 74,4496,4550
875,Machine 9,Job 75,4550,4627
876,Machine 9,Job 76,4627,4660
877,Machine 9,Job 77,4660,4710
878,Machine 9,Job 78,4710,4774
879,Machine 9,Job 79,4774,4801
880,Machine 9,Job 80,4801,4861
881,Machine 9,Job 81,4861,4940
882,Machine 9,Job 82,4940,4995
883,Machine 9,Job 83,4995,5073
884,Machine 9,Job 84,5073,5095
885,Machine 9,Job 85,5095,5133
886,Machine 9,Job 86,5133,5164
887,Machine 9,Job 87,5164,5229
888,Machine 9,Job 88,5229,5255
889,Machine 9,Job 89,5255,5265
890,Machine 9,Job 90,5265,5280
891,Machine 9,Job 91,5280,5303
892,Machine 9,Job 92,5303,5338
893,Machine 9,Job 93,5338,5402
894,Machine 9,Job 94,5402,5417
895,Machine 9,Job 95,5417,5420
896,Machine 9,Job 96,5444,5500
897,Machine 9,Job 97,5502,5542
898,Machine 9,Job 98,5567,5577
899,Machine 9,Job 99,5588,5589
900,Machine 9,Job 100,5621,5626
901,Machine 10,Job 1,342,431
902,Machine 10,Job 2,437,519
903,Machine 10,Job 3,519,562
904,Machine 10,Job 4,562,588
905,Machine 10,Job 5,613,632
906,Machine 10,Job 6,632,721
907,Machine 10,Job 7,721,787
908,Machine 10,Job 8,787,855
909,Machine 10,Job 9,860,931
910,Machine 10,Job 10,931,1024
911,Machine 10,Job 11,1024,1027
912,Machine 10,Job 12,1027,1040
913,Machine 10,Job 13,1121,1133
914,Machine 10,Job 14,1167,1182
915,Machine 10,Job 15,1182,1216
916,Machine 10,Job 16,1253,1326
917,Machine 10,Job 17,1336,1402
918,Machine 10,Job 18,1402,1485
919,Machine 10,Job 19,1485,1502
920,Machine 10,Job 20,1502,1514
921,Machine 10,Job 21,1514,1536
922,Machine 10,Job 22,1562,1567
923,Machine 10,Job 23,1627,1633
924,Machine 10,Job 24,1656,1671
925,Machine 10,Job 25,1749,1808
926,Machine 10,Job 26,1836,1911
927,Machine 10,Job 27,1911,1939
928,Machine 10,Job 28,1979,1989
929,Machine 10,Job 29,2029,2073
930,Machine 10,Job 30,2119,2176
931,Machine 10,Job 31,2176,2231
932,Machine 10,Job 32,2231,2289
933,Machine 10,Job 33,2289,2356
934,Machine 10,Job 34,2356,2411
935,Machine 10,Job 35,2411,2475
936,Machine 10,Job 36,2475,2507
937,Machine 10,Job 37,2507,2531
938,Machine 10,Job 38,2546,2643
939,Machine 10,Job 39,2643,2737
940,Machine 10,Job 40,2737,2802
941,Machine 10,Job 41,2802,2866
942,Machine 10,Job 42,2866,2893
943,Machine 10,Job 43,2893,2913
944,Machine 10,Job 44,2928,3022
945,Machine 10,Job 45,3022,3107
946,Machine 10,Job 46,3116,3141
947,Machine 10,Job 47,3141,3228
948,Machine 10,Job 48,3228,3297
949,Machine 10,Job 49,3297,3381
950,Machine 10,Job 50,3381,3478
951,Machine 10,Job 51,3478,3511
952,Machine 10,Job 52,3511,3602
953,Machine 10,Job 53,3602,3643
954,Machine 10,Job 54,3643,3665
955,Machine 10,Job 55,3665,3680
956,Machine 10,Job 56,3680,3745
957,Machine 10,Job 57,3745,3763
958,Machine 10,Job 58,3808,3849
959,Machine 10,Job 59,3867,3901
960,Machine 10,Job 60,3946,3960
961,Machine 10,Job 61,3968,4050
962,Machine 10,Job 62,4050,4117
963,Machine 10,Job 63,4117,4188
964,Machine 10,Job 64,4188,4226
965,Machine 10,Job 65,4226,4262
966,Machine 10,Job 66,4262,4277
967,Machine 10,Job 67,4279,4295
968,Machine 10,Job 68,4295,4373
969,Machine 10,Job 69,4373,4460
970,Machine 10,Job 70,4460,4528
971,Machine 10,Job 71,4528,4561
972,Machine 10,Job 72,4561,4578
973,Machine 10,Job 73,4578,4641
974,Machine 10,Job 74,4641,4646
975,Machine 10,Job 75,4646,4739
976,Machine 10,Job 76,4739,4821
977,Machine 10,Job 77,4821,4869
978,Machine 10,Job 78,4869,4899
979,Machine 10,Job 79,4899,4903
980,Machine 10,Job 80,4903,4978
981,Machine 10,Job 81,4978,5037
982,Machine 10,Job 82,5037,5074
983,Machine 10,Job 83,5074,5080
984,Machine 10,Job 84,5095,5140
985,Machine 10,Job 85,5140,5226
986,Machine 10,Job 86,5226,5267
987,Machine 10,Job 87,5267,5290
988,Machine 10,Job 88,5290,5315
989,Machine 10,Job 89,5315,5398
990,Machine 10,Job 90,5398,5408
991,Machine 10,Job 91,5408,5463
992,Machine 10,Job 92,5463,5491
993,Machine 10,Job 93,5491,5495
994,Machine 10,Job 94,5495,5530
995,Machine 10,Job 95,5530,5563
996,Machine 10,Job 96,5563,5578
997,Machine 10,Job 97,5578,5589
998,Machine 10,Job 98,5589,5597
999,Machine 10,Job 99,5597,5631
1000,Machine 10,Job 100,5631,5654
