Item,Machine,Job,Start,End
745,Machine 4,Job 145,7549,7640
746,Machine 4,Job 146,7640,7648
747,Machine 4,Job 147,7648,7687
748,Machine 4,Job 148,7687,7780
749,Machine 4,Job 149,7780,7878
750,Machine 4,Job 150,7878,7937
751,Machine 4,Job 151,7937,7975
752,Machine 4,Job 152,7975,7982
753,Machine 4,Job 153,7982,8009
754,Machine 4,Job 154,8009,8068
755,Machine 4,Job 155,8071,8165
756,Machine 4,Job 156,8165,8181
757,Machine 4,Job 157,8181,8221
758,Machine 4,Job 158,8221,8311
759,Machine 4,Job 159,8311,8318
760,Machine 4,Job 160,8331,8366
761,Machine 4,Job 161,8368,8392
762,Machine 4,Job 162,8392,8413
763,Machine 4,Job 163,8464,8514
764,Machine 4,Job 164,8514,8610
765,Machine 4,Job 165,8610,8648
766,Machine 4,Job 166,8648,8665
767,Machine 4,Job 167,8665,8697
768,Machine 4,Job 168,8697,8720
769,Machine 4,Job 169,8720,8805
770,Machine 4,Job 170,8805,8893
771,Machine 4,Job 171,8893,8894
772,Machine 4,Job 172,8894,8953
773,Machine 4,Job 173,8953,9040
774,Machine 4,Job 174,9040,9042
775,Machine 4,Job 175,9042,9132
776,Machine 4,Job 176,9132,9209
777,Machine 4,Job 177,9209,9212
778,Machine 4,Job 178,9212,9274
779,Machine 4,Job 179,9274,9306
780,Machine 4,Job 180,9306,9309
781,Machine 4,Job 181,9309,9351
782,Machine 4,Job 182,9351,9359
783,Machine 4,Job 183,9359,9448
784,Machine 4,Job 184,9448,9504
785,Machine 4,Job 185,9504,9538
786,Machine 4,Job 186,9538,9629
787,Machine 4,Job 187,9629,9667
788,Machine 4,Job 188,9667,9708
789,Machine 4,Job 189,9708,9717
790,Machine 4,Job 190,9717,9786
791,Machine 4,Job 191,9786,9863
792,Machine 4,Job 192,9863,9891
793,Machine 4,Job 193,9891,9963
794,Machine 4,Job 194,9963,9977
795,Machine 4,Job 195,9977,9994
796,Machine 4,Job 196,9994,10010
797,Machine 4,Job 197,10010,10063
798,Machine 4,Job 198,10097,10166
799,Machine 4,Job 199,10168,10242
800,Machine 4,Job 200,10242,10279
801,Machine 5,Job 1,128,172
802,Machine 5,Job 2,172,198
803,Machine 5,Job 3,214,265
804,Machine 5,Job 4,265,282
805,Machine 5,Job 5,282,304
806,Machine 5,Job 6,304,379
807,Machine 5,Job 7,379,420
808,Machine 5,Job 8,420,502
809,Machine 5,Job 9,502,539
810,Machine 5,Job 10,539,589
811,Machine 5,Job 11,589,678
812,Machine 5,Job 12,678,719
813,Machine 5,Job 13,719,785
814,Machine 5,Job 14,785,821
815,Machine 5,Job 15,821,847
816,Machine 5,Job 16,847,888
817,Machine 5,Job 17,888,898
818,Machine 5,Job 18,898,912
819,Machine 5,Job 19,915,961
820,Machine 5,Job 20,990,1035
821,Machine 5,Job 21,1035,1053
822,Machine 5,Job 22,1104,1114
823,Machine 5,Job 23,1170,1230
824,Machine 5,Job 24,1233,1265
825,Machine 5,Job 25,1265,1361
826,Machine 5,Job 26,1361,1442
827,Machine 5,Job 27,1442,1514
828,Machine 5,Job 28,1514,1538
829,Machine 5,Job 29,1538,1560
830,Machine 5,Job 30,1560,1614
831,Machine 5,Job 31,1614,1626
832,Machine 5,Job 32,1626,1681
833,Machine 5,Job 33,1681,1708
834,Machine 5,Job 34,1721,1747
835,Machine 5,Job 35,1747,1846
836,Machine 5,Job 36,1846,1848
837,Machine 5,Job 37,1848,1889
838,Machine 5,Job 38,1889,1958
839,Machine 5,Job 39,1958,1979
840,Machine 5,Job 40,1993,2049
841,Machine 5,Job 41,2049,2063
842,Machine 5,Job 42,2063,2152
843,Machine 5,Job 43,2156,2238
844,Machine 5,Job 44,2238,2327
845,Machine 5,Job 45,2327,2400
846,Machine 5,Job 46,2400,2437
847,Machine 5,Job 47,2437,2499
848,Machine 5,Job 48,2499,2592
849,Machine 5,Job 49,2592,2664
850,Machine 5,Job 50,2664,2685
851,Machine 5,Job 51,2685,2707
852,Machine 5,Job 52,2735,2747
853,Machine 5,Job 53,2769,2856
854,Machine 5,Job 54,2856,2884
855,Machine 5,Job 55,2884,2888
856,Machine 5,Job 56,2888,2892
857,Machine 5,Job 57,2892,2974
858,Machine 5,Job 58,2974,3067
859,Machine 5,Job 59,3067,3138
860,Machine 5,Job 60,3138,3211
861,Machine 5,Job 61,3211,3293
862,Machine 5,Job 62,3293,3299
863,Machine 5,Job 63,3300,3386
864,Machine 5,Job 64,3386,3432
865,Machine 5,Job 65,3443,3518
866,Machine 5,Job 66,3518,3561
867,Machine 5,Job 67,3561,3659
868,Machine 5,Job 68,3659,3663
869,Machine 5,Job 69,3663,3750
870,Machine 5,Job 70,3750,3821
871,Machine 5,Job 71,3821,3861
872,Machine 5,Job 72,3861,3926
873,Machine 5,Job 73,3926,3992
874,Machine 5,Job 74,3992,4000
875,Machine 5,Job 75,4000,4076
876,Machine 5,Job 76,4076,4154
877,Machine 5,Job 77,4154,4250
878,Machine 5,Job 78,4250,4274
879,Machine 5,Job 79,4274,4310
880,Machine 5,Job 80,4310,4333
881,Machine 5,Job 81,4333,4356
882,Machine 5,Job 82,4362,4428
883,Machine 5,Job 83,4428,4490
884,Machine 5,Job 84,4490,4497
885,Machine 5,Job 85,4497,4512
886,Machine 5,Job 86,4512,4517
887,Machine 5,Job 87,4556,4649
888,Machine 5,Job 88,4649,4651
889,Machine 5,Job 89,4651,4731
890,Machine 5,Job 90,4731,4802
891,Machine 5,Job 91,4824,4905
892,Machine 5,Job 92,4905,4958
893,Machine 5,Job 93,4958,5014
894,Machine 5,Job 94,5014,5021
895,Machine 5,Job 95,5064,5096
896,Machine 5,Job 96,5112,5161
897,Machine 5,Job 97,5161,5224
898,Machine 5,Job 98,5224,5297
899,Machine 5,Job 99,5297,5353
900,Machine 5,Job 100,5353,5447
901,Machine 5,Job 101,5447,5452
902,Machine 5,Job 102,5452,5543
903,Machine 5,Job 103,5543,5639
904,Machine 5,Job 104,5639,5714
905,Machine 5,Job 105,5714,5733
906,Machine 5,Job 106,5733,5793
907,Machine 5,Job 107,5793,5837
908,Machine 5,Job 108,5837,5856
909,Machine 5,Job 109,5867,5933
910,Machine 5,Job 110,5933,6001
911,Machine 5,Job 111,6001,6003
912,Machine 5,Job 112,6003,6099
913,Machine 5,Job 113,6099,6132
914,Machine 5,Job 114,6132,6230
915,Machine 5,Job 115,6230,6255
916,Machine 5,Job 116,6255,6281
917,Machine 5,Job 117,6281,6337
918,Machine 5,Job 118,6337,6356
919,Machine 5,Job 119,6356,6440
920,Machine 5,Job 120,6440,6531
921,Machine 5,Job 121,6531,6599
922,Machine 5,Job 122,6599,6648
923,Machine 5,Job 123,6648,6687
924,Machine 5,Job 124,6687,6739
925,Machine 5,Job 125,6739,6801
926,Machine 5,Job 126,6801,6838
927,Machine 5,Job 127,6838,6925
928,Machine 5,Job 128,6925,6955
929,Machine 5,Job 129,6955,7026
930,Machine 5,Job 130,7026,7071
931,Machine 5,Job 131,7071,7075
932,Machine 5,Job 132,7075,7083
933,Machine 5,Job 133,7083,7133
934,Machine 5,Job 134,7133,7156
935,Machine 5,Job 135,7156,7233
936,Machine 5,Job 136,7233,7317
937,Machine 5,Job 137,7317,7337
938,Machine 5,Job 138,7337,7404
939,Machine 5,Job 139,7404,7420
940,Machine 5,Job 140,7420,7510
941,Machine 5,Job 141,7510,7541
942,Machine 5,Job 142,7541,7606
943,Machine 5,Job 143,7606,7615
944,Machine 5,Job 144,7615,7696
945,Machine 5,Job 145,7696,7795
946,Machine 5,Job 146,7795,7846
947,Machine 5,Job 147,7846,7847
948,Machine 5,Job 148,7847,7860
949,Machine 5,Job 149,7878,7902
950,Machine 5,Job 150,7937,7976
951,Machine 5,Job 151,7976,8024
952,Machine 5,Job 152,8024,8065
953,Machine 5,Job 153,8065,8102
954,Machine 5,Job 154,8102,8198
955,Machine 5,Job 155,8198,8217
956,Machine 5,Job 156,8217,8296
957,Machine 5,Job 157,8296,8324
958,Machine 5,Job 158,8324,8398
959,Machine 5,Job 159,8398,8464
960,Machine 5,Job 160,8464,8481
961,Machine 5,Job 161,8481,8513
962,Machine 5,Job 162,8513,8582
963,Machine 5,Job 163,8582,8607
964,Machine 5,Job 164,8610,8619
965,Machine 5,Job 165,8648,8692
966,Machine 5,Job 166,8692,8723
967,Machine 5,Job 167,8723,8729
968,Machine 5,Job 168,8729,8811
969,Machine 5,Job 169,8811,8907
970,Machine 5,Job 170,8907,8945
971,Machine 5,Job 171,8945,8953
972,Machine 5,Job 172,8953,9036
973,Machine 5,Job 173,9040,9092
974,Machine 5,Job 174,9092,9110
975,Machine 5,Job 175,9132,9179
976,Machine 5,Job 176,9209,9236
977,Machine 5,Job 177,9236,9277
978,Machine 5,Job 178,9277,9293
979,Machine 5,Job 179,9306,9316
980,Machine 5,Job 180,9316,9374
981,Machine 5,Job 181,9374,9401
982,Machine 5,Job 182,9401,9423
983,Machine 5,Job 183,9448,9465
984,Machine 5,Job 184,9504,9514
985,Machine 5,Job 185,9538,9575
986,Machine 5,Job 186,9629,9714
987,Machine 5,Job 187,9714,9760
988,Machine 5,Job 188,9760,9794
989,Machine 5,Job 189,9794,9808
990,Machine 5,Job 190,9808,9875
991,Machine 5,Job 191,9875,9908
992,Machine 5,Job 192,9908,9909
993,Machine 5,Job 193,9963,9967
994,Machine 5,Job 194,9977,10002
995,Machine 5,Job 195,10002,10004
996,Machine 5,Job 196,10010,10039
997,Machine 5,Job 197,10063,10066
998,Machine 5,Job 198,10166,10245
999,Machine 5,Job 199,10245,10247
1000,Machine 5,Job 200,10279,10283
1001,Machine 6,Job 1,172,199
1002,Machine 6,Job 2,199,229
1003,Machine 6,Job 3,265,295
1004,Machine 6,Job 4,295,368
1005,Machine 6,Job 5,368,424
1006,Machine 6,Job 6,424,465
1007,Machine 6,Job 7,465,510
1008,Machine 6,Job 8,510,525
1009,Machine 6,Job 9,539,584
1010,Machine 6,Job 10,589,667
1011,Machine 6,Job 11,678,737
1012,Machine 6,Job 12,737,803
1013,Machine 6,Job 13,803,837
1014,Machine 6,Job 14,837,901
1015,Machine 6,Job 15,901,903
1016,Machine 6,Job 16,903,926
1017,Machine 6,Job 17,926,1018
1018,Machine 6,Job 18,1018,1076
1019,Machine 6,Job 19,1076,1105
1020,Machine 6,Job 20,1105,1144
1021,Machine 6,Job 21,1144,1208
1022,Machine 6,Job 22,1208,1270
1023,Machine 6,Job 23,1270,1336
1024,Machine 6,Job 24,1336,1401
1025,Machine 6,Job 25,1401,1491
1026,Machine 6,Job 26,1491,1546
1027,Machine 6,Job 27,1546,1638
1028,Machine 6,Job 28,1638,1650
1029,Machine 6,Job 29,1650,1696
1030,Machine 6,Job 30,1696,1698
1031,Machine 6,Job 31,1698,1735
1032,Machine 6,Job 32,1735,1819
1033,Machine 6,Job 33,1819,1870
1034,Machine 6,Job 34,1870,1882
1035,Machine 6,Job 35,1882,1960
1036,Machine 6,Job 36,1960,2049
1037,Machine 6,Job 37,2049,2066
1038,Machine 6,Job 38,2066,2067
1039,Machine 6,Job 39,2067,2148
1040,Machine 6,Job 40,2148,2243
1041,Machine 6,Job 41,2243,2296
1042,Machine 6,Job 42,2296,2328
1043,Machine 6,Job 43,2328,2336
1044,Machine 6,Job 44,2336,2401
1045,Machine 6,Job 45,2401,2432
1046,Machine 6,Job 46,2437,2531
1047,Machine 6,Job 47,2531,2594
1048,Machine 6,Job 48,2594,2690
1049,Machine 6,Job 49,2690,2768
1050,Machine 6,Job 50,2768,2793
1051,Machine 6,Job 51,2793,2823
1052,Machine 6,Job 52,2823,2878
1053,Machine 6,Job 53,2878,2963
1054,Machine 6,Job 54,2963,3057
1055,Machine 6,Job 55,3057,3132
1056,Machine 6,Job 56,3132,3138
1057,Machine 6,Job 57,3138,3164
1058,Machine 6,Job 58,3164,3259
1059,Machine 6,Job 59,3259,3322
1060,Machine 6,Job 60,3322,3408
1061,Machine 6,Job 61,3408,3410
1062,Machine 6,Job 62,3410,3442
1063,Machine 6,Job 63,3442,3527
1064,Machine 6,Job 64,3527,3618
1065,Machine 6,Job 65,3618,3670
1066,Machine 6,Job 66,3670,3723
1067,Machine 6,Job 67,3723,3729
1068,Machine 6,Job 68,3729,3820
1069,Machine 6,Job 69,3820,3885
1070,Machine 6,Job 70,3885,3968
1071,Machine 6,Job 71,3968,4001
1072,Machine 6,Job 72,4001,4048
1073,Machine 6,Job 73,4048,4140
1074,Machine 6,Job 74,4140,4228
1075,Machine 6,Job 75,4228,4267
1076,Machine 6,Job 76,4267,4352
1077,Machine 6,Job 77,4352,4354
1078,Machine 6,Job 78,4354,4388
1079,Machine 6,Job 79,4388,4400
1080,Machine 6,Job 80,4400,4463
1081,Machine 6,Job 81,4463,4468
1082,Machine 6,Job 82,4468,4527
1083,Machine 6,Job 83,4527,4597
1084,Machine 6,Job 84,4597,4680
1085,Machine 6,Job 85,4680,4702
1086,Machine 6,Job 86,4702,4703
1087,Machine 6,Job 87,4703,4785
1088,Machine 6,Job 88,4785,4836
1089,Machine 6,Job 89,4836,4872
1090,Machine 6,Job 90,4872,4914
1091,Machine 6,Job 91,4914,4953
1092,Machine 6,Job 92,4958,4972
1093,Machine 6,Job 93,5014,5090
1094,Machine 6,Job 94,5090,5152
1095,Machine 6,Job 95,5152,5228
1096,Machine 6,Job 96,5228,5241
1097,Machine 6,Job 97,5241,5288
1098,Machine 6,Job 98,5297,5375
1099,Machine 6,Job 99,5375,5388
1100,Machine 6,Job 100,5447,5472
1101,Machine 6,Job 101,5472,5523
1102,Machine 6,Job 102,5543,5565
1103,Machine 6,Job 103,5639,5716
1104,Machine 6,Job 104,5716,5806
1105,Machine 6,Job 105,5806,5845
1106,Machine 6,Job 106,5845,5853
1107,Machine 6,Job 107,5853,5885
1108,Machine 6,Job 108,5885,5935
1109,Machine 6,Job 109,5935,6034
1110,Machine 6,Job 110,6034,6074
1111,Machine 6,Job 111,6074,6150
1112,Machine 6,Job 112,6150,6242
1113,Machine 6,Job 113,6242,6251
1114,Machine 6,Job 114,6251,6325
1115,Machine 6,Job 115,6325,6352
1116,Machine 6,Job 116,6352,6436
1117,Machine 6,Job 117,6436,6475
1118,Machine 6,Job 118,6475,6550
1119,Machine 6,Job 119,6550,6581
1120,Machine 6,Job 120,6581,6626
1121,Machine 6,Job 121,6626,6688
1122,Machine 6,Job 122,6688,6695
1123,Machine 6,Job 123,6695,6740
1124,Machine 6,Job 124,6740,6834
1125,Machine 6,Job 125,6834,6882
1126,Machine 6,Job 126,6882,6969
1127,Machine 6,Job 127,6969,6987
1128,Machine 6,Job 128,6987,7054
1129,Machine 6,Job 129,7054,7100
1130,Machine 6,Job 130,7100,7191
1131,Machine 6,Job 131,7191,7248
1132,Machine 6,Job 132,7248,7287
1133,Machine 6,Job 133,7287,7302
1134,Machine 6,Job 134,7302,7379
1135,Machine 6,Job 135,7379,7405
1136,Machine 6,Job 136,7405,7463
1137,Machine 6,Job 137,7463,7489
1138,Machine 6,Job 138,7489,7525
1139,Machine 6,Job 139,7525,7600
1140,Machine 6,Job 140,7600,7611
1141,Machine 6,Job 141,7611,7687
1142,Machine 6,Job 142,7687,7701
1143,Machine 6,Job 143,7701,7788
1144,Machine 6,Job 144,7788,7882
1145,Machine 6,Job 145,7882,7914
1146,Machine 6,Job 146,7914,7936
1147,Machine 6,Job 147,7936,7940
1148,Machine 6,Job 148,7940,7965
1149,Machine 6,Job 149,7965,8057
1150,Machine 6,Job 150,8057,8076
1151,Machine 6,Job 151,8076,8138
1152,Machine 6,Job 152,8138,8159
1153,Machine 6,Job 153,8159,8227
1154,Machine 6,Job 154,8227,8319
1155,Machine 6,Job 155,8319,8399
1156,Machine 6,Job 156,8399,8438
1157,Machine 6,Job 157,8438,8518
1158,Machine 6,Job 158,8518,8542
1159,Machine 6,Job 159,8542,8582
1160,Machine 6,Job 160,8582,8601
1161,Machine 6,Job 161,8601,8661
1162,Machine 6,Job 162,8661,8723
1163,Machine 6,Job 163,8723,8743
1164,Machine 6,Job 164,8743,8826
1165,Machine 6,Job 165,8826,8831
1166,Machine 6,Job 166,8831,8852
1167,Machine 6,Job 167,8852,8874
1168,Machine 6,Job 168,8874,8928
1169,Machine 6,Job 169,8928,8954
1170,Machine 6,Job 170,8954,8992
1171,Machine 6,Job 171,8992,9038
1172,Machine 6,Job 172,9038,9121
1173,Machine 6,Job 173,9121,9124
1174,Machine 6,Job 174,9124,9216
1175,Machine 6,Job 175,9216,9279
1176,Machine 6,Job 176,9279,9288
1177,Machine 6,Job 177,9288,9387
1178,Machine 6,Job 178,9387,9459
1179,Machine 6,Job 179,9459,9467
1180,Machine 6,Job 180,9467,9473
1181,Machine 6,Job 181,9473,9513
1182,Machine 6,Job 182,9513,9584
1183,Machine 6,Job 183,9584,9646
1184,Machine 6,Job 184,9646,9649
1185,Machine 6,Job 185,9649,9717
1186,Machine 6,Job 186,9717,9806
1187,Machine 6,Job 187,9806,9895
1188,Machine 6,Job 188,9895,9908
1189,Machine 6,Job 189,9908,9933
1190,Machine 6,Job 190,9933,9937
1191,Machine 6,Job 191,9937,9939
1192,Machine 6,Job 192,9939,9985
1193,Machine 6,Job 193,9985,10039
1194,Machine 6,Job 194,10039,10078
1195,Machine 6,Job 195,10078,10091
1196,Machine 6,Job 196,10091,10137
1197,Machine 6,Job 197,10137,10226
1198,Machine 6,Job 198,10245,10278
1199,Machine 6,Job 199,10278,10345
1200,Machine 6,Job 200,10345,10346
1201,Machine 7,Job 1,199,251
1202,Machine 7,Job 2,251,284
1203,Machine 7,Job 3,295,325
1204,Machine 7,Job 4,368,416
1205,Machine 7,Job 5,424,505
1206,Machine 7,Job 6,505,547
1207,Machine 7,Job 7,547,564
1208,Machine 7,Job 8,564,573
1209,Machine 7,Job 9,584,632
1210,Machine 7,Job 10,667,670
1211,Machine 7,Job 11,737,750
1212,Machine 7,Job 12,803,855
1213,Machine 7,Job 13,855,857
1214,Machine 7,Job 14,901,907
1215,Machine 7,Job 15,907,1000
1216,Machine 7,Job 16,1000,1049
1217,Machine 7,Job 17,1049,1050
1218,Machine 7,Job 18,1076,1130
1219,Machine 7,Job 19,1130,1219
1220,Machine 7,Job 20,1219,1306
1221,Machine 7,Job 21,1306,1325
1222,Machine 7,Job 22,1325,1385
1223,Machine 7,Job 23,1385,1407
1224,Machine 7,Job 24,1407,1483
1225,Machine 7,Job 25,1491,1558
1226,Machine 7,Job 26,1558,1653
1227,Machine 7,Job 27,1653,1678
1228,Machine 7,Job 28,1678,1726
1229,Machine 7,Job 29,1726,1757
1230,Machine 7,Job 30,1757,1776
1231,Machine 7,Job 31,1776,1860
1232,Machine 7,Job 32,1860,1938
1233,Machine 7,Job 33,1938,1991
1234,Machine 7,Job 34,1991,2053
1235,Machine 7,Job 35,2053,2069
1236,Machine 7,Job 36,2069,2094
1237,Machine 7,Job 37,2094,2136
1238,Machine 7,Job 38,2136,2215
1239,Machine 7,Job 39,2215,2260
1240,Machine 7,Job 40,2260,2347
1241,Machine 7,Job 41,2347,2422
1242,Machine 7,Job 42,2422,2487
1243,Machine 7,Job 43,2487,2534
1244,Machine 7,Job 44,2534,2617
1245,Machine 7,Job 45,2617,2688
1246,Machine 7,Job 46,2688,2694
1247,Machine 7,Job 47,2694,2780
1248,Machine 7,Job 48,2780,2876
1249,Machine 7,Job 49,2876,2927
1250,Machine 7,Job 50,2927,2955
1251,Machine 7,Job 51,2955,2982
1252,Machine 7,Job 52,2982,3081
1253,Machine 7,Job 53,3081,3138
1254,Machine 7,Job 54,3138,3156
1255,Machine 7,Job 55,3156,3158
1256,Machine 7,Job 56,3158,3248
1257,Machine 7,Job 57,3248,3313
1258,Machine 7,Job 58,3313,3364
1259,Machine 7,Job 59,3364,3455
1260,Machine 7,Job 60,3455,3523
1261,Machine 7,Job 61,3523,3598
1262,Machine 7,Job 62,3598,3668
1263,Machine 7,Job 63,3668,3713
1264,Machine 7,Job 64,3713,3811
1265,Machine 7,Job 65,3811,3827
1266,Machine 7,Job 66,3827,3854
1267,Machine 7,Job 67,3854,3933
1268,Machine 7,Job 68,3933,4028
1269,Machine 7,Job 69,4028,4086
1270,Machine 7,Job 70,4086,4133
1271,Machine 7,Job 71,4133,4231
1272,Machine 7,Job 72,4231,4232
1273,Machine 7,Job 73,4232,4234
1274,Machine 7,Job 74,4234,4303
1275,Machine 7,Job 75,4303,4394
1276,Machine 7,Job 76,4394,4420
1277,Machine 7,Job 77,4420,4427
1278,Machine 7,Job 78,4427,4429
1279,Machine 7,Job 79,4429,4468
1280,Machine 7,Job 80,4468,4493
1281,Machine 7,Job 81,4493,4549
1282,Machine 7,Job 82,4549,4646
1283,Machine 7,Job 83,4646,4684
1284,Machine 7,Job 84,4684,4751
1285,Machine 7,Job 85,4751,4767
1286,Machine 7,Job 86,4767,4830
1287,Machine 7,Job 87,4830,4922
1288,Machine 7,Job 88,4922,5009
1289,Machine 7,Job 89,5009,5014
1290,Machine 7,Job 90,5014,5093
1291,Machine 7,Job 91,5093,5099
1292,Machine 7,Job 92,5099,5197
1293,Machine 7,Job 93,5197,5251
1294,Machine 7,Job 94,5251,5331
1295,Machine 7,Job 95,5331,5336
1296,Machine 7,Job 96,5336,5386
1297,Machine 7,Job 97,5386,5462
1298,Machine 7,Job 98,5462,5561
1299,Machine 7,Job 99,5561,5651
1300,Machine 7,Job 100,5651,5745
1301,Machine 7,Job 101,5745,5808
1302,Machine 7,Job 102,5808,5858
1303,Machine 7,Job 103,5858,5896
1304,Machine 7,Job 104,5896,5949
1305,Machine 7,Job 105,5949,5982
1306,Machine 7,Job 106,5982,5994
1307,Machine 7,Job 107,5994,6073
1308,Machine 7,Job 108,6073,6149
1309,Machine 7,Job 109,6149,6231
1310,Machine 7,Job 110,6231,6273
1311,Machine 7,Job 111,6273,6365
1312,Machine 7,Job 112,6365,6393
1313,Machine 7,Job 113,6393,6425
1314,Machine 7,Job 114,6425,6445
1315,Machine 7,Job 115,6445,6523
1316,Machine 7,Job 116,6523,6597
1317,Machine 7,Job 117,6597,6672
1318,Machine 7,Job 118,6672,6705
1319,Machine 7,Job 119,6705,6720
1320,Machine 7,Job 120,6720,6779
1321,Machine 7,Job 121,6779,6818
1322,Machine 7,Job 122,6818,6912
1323,Machine 7,Job 123,6912,6975
1324,Machine 7,Job 124,6975,7017
1325,Machine 7,Job 125,7017,7053
1326,Machine 7,Job 126,7053,7100
1327,Machine 7,Job 127,7100,7157
1328,Machine 7,Job 128,7157,7176
1329,Machine 7,Job 129,7176,7253
1330,Machine 7,Job 130,7253,7262
1331,Machine 7,Job 131,7262,7317
1332,Machine 7,Job 132,7317,7408
1333,Machine 7,Job 133,7408,7429
1334,Machine 7,Job 134,7429,7460
1335,Machine 7,Job 135,7460,7535
1336,Machine 7,Job 136,7535,7582
1337,Machine 7,Job 137,7582,7660
1338,Machine 7,Job 138,7660,7702
1339,Machine 7,Job 139,7702,7756
1340,Machine 7,Job 140,7756,7839
1341,Machine 7,Job 141,7839,7854
1342,Machine 7,Job 142,7854,7921
1343,Machine 7,Job 143,7921,7942
1344,Machine 7,Job 144,7942,7966
1345,Machine 7,Job 145,7966,8016
1346,Machine 7,Job 146,8016,8055
1347,Machine 7,Job 147,8055,8066
1348,Machine 7,Job 148,8066,8149
1349,Machine 7,Job 149,8149,8225
1350,Machine 7,Job 150,8225,8253
1351,Machine 7,Job 151,8253,8346
1352,Machine 7,Job 152,8346,8367
1353,Machine 7,Job 153,8367,8456
1354,Machine 7,Job 154,8456,8483
1355,Machine 7,Job 155,8483,8520
1356,Machine 7,Job 156,8520,8553
1357,Machine 7,Job 157,8553,8607
1358,Machine 7,Job 158,8607,8662
1359,Machine 7,Job 159,8662,8690
1360,Machine 7,Job 160,8690,8705
1361,Machine 7,Job 161,8705,8781
1362,Machine 7,Job 162,8781,8811
1363,Machine 7,Job 163,8811,8906
1364,Machine 7,Job 164,8906,8909
1365,Machine 7,Job 165,8909,8941
1366,Machine 7,Job 166,8941,8968
1367,Machine 7,Job 167,8968,8991
1368,Machine 7,Job 168,8991,9007
1369,Machine 7,Job 169,9007,9064
1370,Machine 7,Job 170,9064,9148
1371,Machine 7,Job 171,9148,9242
1372,Machine 7,Job 172,9242,9257
1373,Machine 7,Job 173,9257,9283
1374,Machine 7,Job 174,9283,9291
1375,Machine 7,Job 175,9291,9302
1376,Machine 7,Job 176,9302,9393
1377,Machine 7,Job 177,9393,9447
1378,Machine 7,Job 178,9459,9523
1379,Machine 7,Job 179,9523,9525
1380,Machine 7,Job 180,9525,9527
1381,Machine 7,Job 181,9527,9536
1382,Machine 7,Job 182,9584,9681
1383,Machine 7,Job 183,9681,9724
1384,Machine 7,Job 184,9724,9732
1385,Machine 7,Job 185,9732,9803
1386,Machine 7,Job 186,9806,9848
1387,Machine 7,Job 187,9895,9907
1388,Machine 7,Job 188,9908,9928
1389,Machine 7,Job 189,9933,9972
1390,Machine 7,Job 190,9972,10007
1391,Machine 7,Job 191,10007,10019
1392,Machine 7,Job 192,10019,10046
1393,Machine 7,Job 193,10046,10090
1394,Machine 7,Job 194,10090,10121
1395,Machine 7,Job 195,10121,10188
1396,Machine 7,Job 196,10188,10192
1397,Machine 7,Job 197,10226,10230
1398,Machine 7,Job 198,10278,10291
1399,Machine 7,Job 199,10345,10347
1400,Machine 7,Job 200,10347,10385
1401,Machine 8,Job 1,251,283
1402,Machine 8,Job 2,284,343
1403,Machine 8,Job 3,343,440
1404,Machine 8,Job 4,440,533
1405,Machine 8,Job 5,533,588
1406,Machine 8,Job 6,588,645
1407,Machine 8,Job 7,645,720
1408,Machine 8,Job 8,720,781
1409,Machine 8,Job 9,781,852
1410,Machine 8,Job 10,852,944
1411,Machine 8,Job 11,944,971
1412,Machine 8,Job 12,971,1023
1413,Machine 8,Job 13,1023,1069
1414,Machine 8,Job 14,1069,1093
1415,Machine 8,Job 15,1093,1188
1416,Machine 8,Job 16,1188,1210
1417,Machine 8,Job 17,1210,1236
1418,Machine 8,Job 18,1236,1331
1419,Machine 8,Job 19,1331,1384
1420,Machine 8,Job 20,1384,1483
1421,Machine 8,Job 21,1483,1512
1422,Machine 8,Job 22,1512,1515
1423,Machine 8,Job 23,1515,1553
1424,Machine 8,Job 24,1553,1601
1425,Machine 8,Job 25,1601,1644
1426,Machine 8,Job 26,1653,1678
1427,Machine 8,Job 27,1678,1728
1428,Machine 8,Job 28,1728,1773
1429,Machine 8,Job 29,1773,1801
1430,Machine 8,Job 30,1801,1880
1431,Machine 8,Job 31,1880,1948
1432,Machine 8,Job 32,1948,2036
1433,Machine 8,Job 33,2036,2086
1434,Machine 8,Job 34,2086,2132
1435,Machine 8,Job 35,2132,2143
1436,Machine 8,Job 36,2143,2235
1437,Machine 8,Job 37,2235,2247
1438,Machine 8,Job 38,2247,2280
1439,Machine 8,Job 39,2280,2373
1440,Machine 8,Job 40,2373,2417
1441,Machine 8,Job 41,2422,2519
1442,Machine 8,Job 42,2519,2569
1443,Machine 8,Job 43,2569,2639
1444,Machine 8,Job 44,2639,2656
1445,Machine 8,Job 45,2688,2693
1446,Machine 8,Job 46,2694,2780
1447,Machine 8,Job 47,2780,2829
1448,Machine 8,Job 48,2876,2909
1449,Machine 8,Job 49,2927,2932
1450,Machine 8,Job 50,2955,3050
1451,Machine 8,Job 51,3050,3083
1452,Machine 8,Job 52,3083,3163
1453,Machine 8,Job 53,3163,3256
1454,Machine 8,Job 54,3256,3272
1455,Machine 8,Job 55,3272,3351
1456,Machine 8,Job 56,3351,3355
1457,Machine 8,Job 57,3355,3429
1458,Machine 8,Job 58,3429,3450
1459,Machine 8,Job 59,3455,3479
1460,Machine 8,Job 60,3523,3595
1461,Machine 8,Job 61,3598,3663
1462,Machine 8,Job 62,3668,3738
