Item,Machine,Job,Start,End
756,Machine 16,Job 6,1231,1268
757,Machine 16,Job 7,1268,1271
758,Machine 16,Job 8,1352,1427
759,Machine 16,Job 9,1427,1457
760,Machine 16,Job 10,1463,1512
761,Machine 16,Job 11,1512,1576
762,Machine 16,Job 12,1576,1587
763,Machine 16,Job 13,1622,1707
764,Machine 16,Job 14,1707,1713
765,Machine 16,Job 15,1770,1781
766,Machine 16,Job 16,1824,1867
767,Machine 16,Job 17,1877,1942
768,Machine 16,Job 18,1942,1965
769,Machine 16,Job 19,1986,2007
770,Machine 16,Job 20,2076,2127
771,Machine 16,Job 21,2171,2174
772,Machine 16,Job 22,2183,2206
773,Machine 16,Job 23,2265,2317
774,Machine 16,Job 24,2330,2341
775,Machine 16,Job 25,2427,2485
776,Machine 16,Job 26,2485,2544
777,Machine 16,Job 27,2544,2563
778,Machine 16,Job 28,2605,2685
779,Machine 16,Job 29,2685,2720
780,Machine 16,Job 30,2741,2760
781,Machine 16,Job 31,2792,2874
782,Machine 16,Job 32,2874,2959
783,Machine 16,Job 33,2959,2968
784,Machine 16,Job 34,2968,2990
785,Machine 16,Job 35,2990,3058
786,Machine 16,Job 36,3058,3138
787,Machine 16,Job 37,3138,3190
788,Machine 16,Job 38,3190,3221
789,Machine 16,Job 39,3221,3274
790,Machine 16,Job 40,3274,3340
791,Machine 16,Job 41,3340,3436
792,Machine 16,Job 42,3436,3484
793,Machine 16,Job 43,3487,3564
794,Machine 16,Job 44,3564,3596
795,Machine 16,Job 45,3596,3633
796,Machine 16,Job 46,3671,3715
797,Machine 16,Job 47,3715,3779
798,Machine 16,Job 48,3779,3801
799,Machine 16,Job 49,3815,3878
800,Machine 16,Job 50,3878,3956
801,Machine 17,Job 1,947,978
802,Machine 17,Job 2,1035,1118
803,Machine 17,Job 3,1118,1126
804,Machine 17,Job 4,1126,1220
805,Machine 17,Job 5,1220,1312
806,Machine 17,Job 6,1312,1335
807,Machine 17,Job 7,1335,1348
808,Machine 17,Job 8,1427,1444
809,Machine 17,Job 9,1457,1459
810,Machine 17,Job 10,1512,1557
811,Machine 17,Job 11,1576,1627
812,Machine 17,Job 12,1627,1677
813,Machine 17,Job 13,1707,1778
814,Machine 17,Job 14,1778,1842
815,Machine 17,Job 15,1842,1894
816,Machine 17,Job 16,1894,1960
817,Machine 17,Job 17,1960,1996
818,Machine 17,Job 18,1996,2078
819,Machine 17,Job 19,2078,2172
820,Machine 17,Job 20,2172,2236
821,Machine 17,Job 21,2236,2328
822,Machine 17,Job 22,2328,2416
823,Machine 17,Job 23,2416,2465
824,Machine 17,Job 24,2465,2529
825,Machine 17,Job 25,2529,2587
826,Machine 17,Job 26,2587,2684
827,Machine 17,Job 27,2684,2726
828,Machine 17,Job 28,2726,2756
829,Machine 17,Job 29,2756,2819
830,Machine 17,Job 30,2819,2900
831,Machine 17,Job 31,2900,2955
832,Machine 17,Job 32,2959,3057
833,Machine 17,Job 33,3057,3103
834,Machine 17,Job 34,3103,3116
835,Machine 17,Job 35,3116,3137
836,Machine 17,Job 36,3138,3200
837,Machine 17,Job 37,3200,3268
838,Machine 17,Job 38,3268,3304
839,Machine 17,Job 39,3304,3391
840,Machine 17,Job 40,3391,3443
841,Machine 17,Job 41,3443,3499
842,Machine 17,Job 42,3499,3522
843,Machine 17,Job 43,3564,3606
844,Machine 17,Job 44,3606,3689
845,Machine 17,Job 45,3689,3692
846,Machine 17,Job 46,3715,3733
847,Machine 17,Job 47,3779,3829
848,Machine 17,Job 48,3829,3835
849,Machine 17,Job 49,3878,3899
850,Machine 17,Job 50,3956,3967
851,Machine 18,Job 1,978,1055
852,Machine 18,Job 2,1118,1146
853,Machine 18,Job 3,1146,1186
854,Machine 18,Job 4,1220,1251
855,Machine 18,Job 5,1312,1345
856,Machine 18,Job 6,1345,1428
857,Machine 18,Job 7,1428,1476
858,Machine 18,Job 8,1476,1480
859,Machine 18,Job 9,1480,1553
860,Machine 18,Job 10,1557,1623
861,Machine 18,Job 11,1627,1702
862,Machine 18,Job 12,1702,1798
863,Machine 18,Job 13,1798,1866
864,Machine 18,Job 14,1866,1954
865,Machine 18,Job 15,1954,2052
866,Machine 18,Job 16,2052,2096
867,Machine 18,Job 17,2096,2141
868,Machine 18,Job 18,2141,2239
869,Machine 18,Job 19,2239,2316
870,Machine 18,Job 20,2316,2398
871,Machine 18,Job 21,2398,2478
872,Machine 18,Job 22,2478,2529
873,Machine 18,Job 23,2529,2542
874,Machine 18,Job 24,2542,2608
875,Machine 18,Job 25,2608,2680
876,Machine 18,Job 26,2684,2755
877,Machine 18,Job 27,2755,2821
878,Machine 18,Job 28,2821,2911
879,Machine 18,Job 29,2911,3003
880,Machine 18,Job 30,3003,3030
881,Machine 18,Job 31,3030,3109
882,Machine 18,Job 32,3109,3156
883,Machine 18,Job 33,3156,3165
884,Machine 18,Job 34,3165,3214
885,Machine 18,Job 35,3214,3290
886,Machine 18,Job 36,3290,3328
887,Machine 18,Job 37,3328,3341
888,Machine 18,Job 38,3341,3428
889,Machine 18,Job 39,3428,3513
890,Machine 18,Job 40,3513,3574
891,Machine 18,Job 41,3574,3586
892,Machine 18,Job 42,3586,3605
893,Machine 18,Job 43,3606,3680
894,Machine 18,Job 44,3689,3723
895,Machine 18,Job 45,3723,3821
896,Machine 18,Job 46,3821,3899
897,Machine 18,Job 47,3899,3915
898,Machine 18,Job 48,3915,3975
899,Machine 18,Job 49,3975,3998
900,Machine 18,Job 50,3998,4053
901,Machine 19,Job 1,1055,1114
902,Machine 19,Job 2,1146,1180
903,Machine 19,Job 3,1186,1218
904,Machine 19,Job 4,1251,1281
905,Machine 19,Job 5,1345,1408
906,Machine 19,Job 6,1428,1470
907,Machine 19,Job 7,1476,1515
908,Machine 19,Job 8,1515,1610
909,Machine 19,Job 9,1610,1658
910,Machine 19,Job 10,1658,1699
911,Machine 19,Job 11,1702,1718
912,Machine 19,Job 12,1798,1883
913,Machine 19,Job 13,1883,1897
914,Machine 19,Job 14,1954,2028
915,Machine 19,Job 15,2052,2145
916,Machine 19,Job 16,2145,2237
917,Machine 19,Job 17,2237,2332
918,Machine 19,Job 18,2332,2390
919,Machine 19,Job 19,2390,2422
920,Machine 19,Job 20,2422,2517
921,Machine 19,Job 21,2517,2578
922,Machine 19,Job 22,2578,2643
923,Machine 19,Job 23,2643,2645
924,Machine 19,Job 24,2645,2687
925,Machine 19,Job 25,2687,2746
926,Machine 19,Job 26,2755,2814
927,Machine 19,Job 27,2821,2898
928,Machine 19,Job 28,2911,2923
929,Machine 19,Job 29,3003,3040
930,Machine 19,Job 30,3040,3082
931,Machine 19,Job 31,3109,3162
932,Machine 19,Job 32,3162,3229
933,Machine 19,Job 33,3229,3321
934,Machine 19,Job 34,3321,3327
935,Machine 19,Job 35,3327,3422
936,Machine 19,Job 36,3422,3508
937,Machine 19,Job 37,3508,3535
938,Machine 19,Job 38,3535,3539
939,Machine 19,Job 39,3539,3553
940,Machine 19,Job 40,3574,3652
941,Machine 19,Job 41,3652,3660
942,Machine 19,Job 42,3660,3706
943,Machine 19,Job 43,3706,3772
944,Machine 19,Job 44,3772,3814
945,Machine 19,Job 45,3821,3893
946,Machine 19,Job 46,3899,3906
947,Machine 19,Job 47,3915,3949
948,Machine 19,Job 48,3975,3978
949,Machine 19,Job 49,3998,4019
950,Machine 19,Job 50,4053,4069
951,Machine 20,Job 1,1114,1136
952,Machine 20,Job 2,1180,1221
953,Machine 20,Job 3,1221,1320
954,Machine 20,Job 4,1320,1360
955,Machine 20,Job 5,1408,1468
956,Machine 20,Job 6,1470,1507
957,Machine 20,Job 7,1515,1550
958,Machine 20,Job 8,1610,1643
959,Machine 20,Job 9,1658,1701
960,Machine 20,Job 10,1701,1755
961,Machine 20,Job 11,1755,1846
962,Machine 20,Job 12,1883,1938
963,Machine 20,Job 13,1938,1994
964,Machine 20,Job 14,2028,2112
965,Machine 20,Job 15,2145,2232
966,Machine 20,Job 16,2237,2276
967,Machine 20,Job 17,2332,2396
968,Machine 20,Job 18,2396,2458
969,Machine 20,Job 19,2458,2506
970,Machine 20,Job 20,2517,2587
971,Machine 20,Job 21,2587,2661
972,Machine 20,Job 22,2661,2737
973,Machine 20,Job 23,2737,2828
974,Machine 20,Job 24,2828,2838
975,Machine 20,Job 25,2838,2900
976,Machine 20,Job 26,2900,2997
977,Machine 20,Job 27,2997,3054
978,Machine 20,Job 28,3054,3107
979,Machine 20,Job 29,3107,3157
980,Machine 20,Job 30,3157,3214
981,Machine 20,Job 31,3214,3233
982,Machine 20,Job 32,3233,3330
983,Machine 20,Job 33,3330,3344
984,Machine 20,Job 34,3344,3433
985,Machine 20,Job 35,3433,3484
986,Machine 20,Job 36,3508,3546
987,Machine 20,Job 37,3546,3608
988,Machine 20,Job 38,3608,3669
989,Machine 20,Job 39,3669,3731
990,Machine 20,Job 40,3731,3744
991,Machine 20,Job 41,3744,3834
992,Machine 20,Job 42,3834,3843
993,Machine 20,Job 43,3843,3844
994,Machine 20,Job 44,3844,3875
995,Machine 20,Job 45,3893,3899
996,Machine 20,Job 46,3906,3975
997,Machine 20,Job 47,3975,3987
998,Machine 20,Job 48,3987,4034
999,Machine 20,Job 49,4034,4050
1000,Machine 20,Job 50,4069,4073
