Item,Machine,Job,Start,End
752,Machine 8,Job 52,3354,3447
753,Machine 8,Job 53,3447,3530
754,Machine 8,Job 54,3530,3600
755,Machine 8,Job 55,3600,3618
756,Machine 8,Job 56,3618,3688
757,Machine 8,Job 57,3688,3742
758,Machine 8,Job 58,3742,3776
759,Machine 8,Job 59,3776,3786
760,Machine 8,Job 60,3786,3837
761,Machine 8,Job 61,3837,3891
762,Machine 8,Job 62,3891,3950
763,Machine 8,Job 63,3950,4017
764,Machine 8,Job 64,4017,4092
765,Machine 8,Job 65,4092,4185
766,Machine 8,Job 66,4185,4244
767,Machine 8,Job 67,4244,4339
768,Machine 8,Job 68,4339,4389
769,Machine 8,Job 69,4389,4404
770,Machine 8,Job 70,4404,4443
771,Machine 8,Job 71,4443,4490
772,Machine 8,Job 72,4490,4530
773,Machine 8,Job 73,4530,4603
774,Machine 8,Job 74,4603,4646
775,Machine 8,Job 75,4646,4743
776,Machine 8,Job 76,4743,4761
777,Machine 8,Job 77,4770,4791
778,Machine 8,Job 78,4791,4855
779,Machine 8,Job 79,4855,4891
780,Machine 8,Job 80,4891,4928
781,Machine 8,Job 81,4928,4963
782,Machine 8,Job 82,4964,4992
783,Machine 8,Job 83,4998,5069
784,Machine 8,Job 84,5070,5105
785,Machine 8,Job 85,5105,5194
786,Machine 8,Job 86,5194,5198
787,Machine 8,Job 87,5198,5230
788,Machine 8,Job 88,5230,5314
789,Machine 8,Job 89,5314,5377
790,Machine 8,Job 90,5377,5442
791,Machine 8,Job 91,5442,5446
792,Machine 8,Job 92,5515,5546
793,Machine 8,Job 93,5546,5587
794,Machine 8,Job 94,5587,5627
795,Machine 8,Job 95,5636,5682
796,Machine 8,Job 96,5724,5749
797,Machine 8,Job 97,5749,5788
798,Machine 8,Job 98,5796,5812
799,Machine 8,Job 99,5833,5891
800,Machine 8,Job 100,5891,5892
801,Machine 9,Job 1,259,345
802,Machine 9,Job 2,345,356
803,Machine 9,Job 3,356,452
804,Machine 9,Job 4,461,537
805,Machine 9,Job 5,586,649
806,Machine 9,Job 6,649,706
807,Machine 9,Job 7,706,712
808,Machine 9,Job 8,743,804
809,Machine 9,Job 9,818,862
810,Machine 9,Job 10,862,957
811,Machine 9,Job 11,957,1039
812,Machine 9,Job 12,1039,1131
813,Machine 9,Job 13,1131,1219
814,Machine 9,Job 14,1219,1238
815,Machine 9,Job 15,1238,1284
816,Machine 9,Job 16,1284,1299
817,Machine 9,Job 17,1299,1396
818,Machine 9,Job 18,1396,1473
819,Machine 9,Job 19,1473,1505
820,Machine 9,Job 20,1505,1597
821,Machine 9,Job 21,1597,1674
822,Machine 9,Job 22,1674,1759
823,Machine 9,Job 23,1759,1838
824,Machine 9,Job 24,1838,1926
825,Machine 9,Job 25,1926,1946
826,Machine 9,Job 26,1946,1968
827,Machine 9,Job 27,1968,2002
828,Machine 9,Job 28,2002,2049
829,Machine 9,Job 29,2063,2092
830,Machine 9,Job 30,2094,2181
831,Machine 9,Job 31,2184,2230
832,Machine 9,Job 32,2230,2319
833,Machine 9,Job 33,2319,2392
834,Machine 9,Job 34,2392,2469
835,Machine 9,Job 35,2469,2492
836,Machine 9,Job 36,2492,2568
837,Machine 9,Job 37,2568,2667
838,Machine 9,Job 38,2667,2715
839,Machine 9,Job 39,2715,2810
840,Machine 9,Job 40,2810,2906
841,Machine 9,Job 41,2906,2994
842,Machine 9,Job 42,2994,3017
843,Machine 9,Job 43,3017,3107
844,Machine 9,Job 44,3107,3176
845,Machine 9,Job 45,3176,3257
846,Machine 9,Job 46,3257,3300
847,Machine 9,Job 47,3300,3347
848,Machine 9,Job 48,3347,3409
849,Machine 9,Job 49,3409,3437
850,Machine 9,Job 50,3437,3481
851,Machine 9,Job 51,3481,3573
852,Machine 9,Job 52,3573,3627
853,Machine 9,Job 53,3627,3698
854,Machine 9,Job 54,3698,3781
855,Machine 9,Job 55,3781,3814
856,Machine 9,Job 56,3814,3912
857,Machine 9,Job 57,3912,3915
858,Machine 9,Job 58,3915,3954
859,Machine 9,Job 59,3954,3983
860,Machine 9,Job 60,3983,4060
861,Machine 9,Job 61,4060,4129
862,Machine 9,Job 62,4129,4140
863,Machine 9,Job 63,4140,4236
864,Machine 9,Job 64,4236,4332
865,Machine 9,Job 65,4332,4386
866,Machine 9,Job 66,4386,4424
867,Machine 9,Job 67,4424,4478
868,Machine 9,Job 68,4478,4496
869,Machine 9,Job 69,4496,4590
870,Machine 9,Job 70,4590,4639
871,Machine 9,Job 71,4639,4657
872,Machine 9,Job 72,4657,4706
873,Machine 9,Job 73,4706,4778
874,Machine 9,Job 74,4778,4784
875,Machine 9,Job 75,4784,4843
876,Machine 9,Job 76,4843,4889
877,Machine 9,Job 77,4889,4906
878,Machine 9,Job 78,4906,4909
879,Machine 9,Job 79,4909,4978
880,Machine 9,Job 80,4978,5007
881,Machine 9,Job 81,5007,5048
882,Machine 9,Job 82,5048,5129
883,Machine 9,Job 83,5129,5201
884,Machine 9,Job 84,5201,5205
885,Machine 9,Job 85,5205,5212
886,Machine 9,Job 86,5212,5292
887,Machine 9,Job 87,5292,5377
888,Machine 9,Job 88,5377,5420
889,Machine 9,Job 89,5420,5448
890,Machine 9,Job 90,5448,5528
891,Machine 9,Job 91,5528,5597
892,Machine 9,Job 92,5597,5613
893,Machine 9,Job 93,5613,5646
894,Machine 9,Job 94,5646,5704
895,Machine 9,Job 95,5704,5760
896,Machine 9,Job 96,5760,5799
897,Machine 9,Job 97,5799,5804
898,Machine 9,Job 98,5812,5831
899,Machine 9,Job 99,5891,5894
900,Machine 9,Job 100,5894,5939
901,Machine 10,Job 1,345,438
902,Machine 10,Job 2,438,494
903,Machine 10,Job 3,494,586
904,Machine 10,Job 4,586,595
905,Machine 10,Job 5,649,725
906,Machine 10,Job 6,725,808
907,Machine 10,Job 7,808,877
908,Machine 10,Job 8,877,961
909,Machine 10,Job 9,961,1041
910,Machine 10,Job 10,1041,1086
911,Machine 10,Job 11,1086,1101
912,Machine 10,Job 12,1131,1173
913,Machine 10,Job 13,1219,1259
914,Machine 10,Job 14,1259,1310
915,Machine 10,Job 15,1310,1339
916,Machine 10,Job 16,1339,1410
917,Machine 10,Job 17,1410,1505
918,Machine 10,Job 18,1505,1580
919,Machine 10,Job 19,1580,1655
920,Machine 10,Job 20,1655,1748
921,Machine 10,Job 21,1748,1775
922,Machine 10,Job 22,1775,1855
923,Machine 10,Job 23,1855,1919
924,Machine 10,Job 24,1926,1952
925,Machine 10,Job 25,1952,1991
926,Machine 10,Job 26,1991,2007
927,Machine 10,Job 27,2007,2098
928,Machine 10,Job 28,2098,2154
929,Machine 10,Job 29,2154,2204
930,Machine 10,Job 30,2204,2289
931,Machine 10,Job 31,2289,2382
932,Machine 10,Job 32,2382,2434
933,Machine 10,Job 33,2434,2519
934,Machine 10,Job 34,2519,2594
935,Machine 10,Job 35,2594,2666
936,Machine 10,Job 36,2666,2761
937,Machine 10,Job 37,2761,2793
938,Machine 10,Job 38,2793,2880
939,Machine 10,Job 39,2880,2976
940,Machine 10,Job 40,2976,3027
941,Machine 10,Job 41,3027,3125
942,Machine 10,Job 42,3125,3219
943,Machine 10,Job 43,3219,3284
944,Machine 10,Job 44,3284,3337
945,Machine 10,Job 45,3337,3372
946,Machine 10,Job 46,3372,3399
947,Machine 10,Job 47,3399,3491
948,Machine 10,Job 48,3491,3550
949,Machine 10,Job 49,3550,3596
950,Machine 10,Job 50,3596,3672
951,Machine 10,Job 51,3672,3757
952,Machine 10,Job 52,3757,3816
953,Machine 10,Job 53,3816,3851
954,Machine 10,Job 54,3851,3854
955,Machine 10,Job 55,3854,3950
956,Machine 10,Job 56,3950,3951
957,Machine 10,Job 57,3951,4027
958,Machine 10,Job 58,4027,4109
959,Machine 10,Job 59,4109,4201
960,Machine 10,Job 60,4201,4276
961,Machine 10,Job 61,4276,4291
962,Machine 10,Job 62,4291,4346
963,Machine 10,Job 63,4346,4379
964,Machine 10,Job 64,4379,4421
965,Machine 10,Job 65,4421,4450
966,Machine 10,Job 66,4450,4494
967,Machine 10,Job 67,4494,4510
968,Machine 10,Job 68,4510,4601
969,Machine 10,Job 69,4601,4651
970,Machine 10,Job 70,4651,4680
971,Machine 10,Job 71,4680,4756
972,Machine 10,Job 72,4756,4783
973,Machine 10,Job 73,4783,4832
974,Machine 10,Job 74,4832,4895
975,Machine 10,Job 75,4895,4968
976,Machine 10,Job 76,4968,4996
977,Machine 10,Job 77,4996,5066
978,Machine 10,Job 78,5066,5111
979,Machine 10,Job 79,5111,5130
980,Machine 10,Job 80,5130,5166
981,Machine 10,Job 81,5166,5209
982,Machine 10,Job 82,5209,5218
983,Machine 10,Job 83,5218,5226
984,Machine 10,Job 84,5226,5313
985,Machine 10,Job 85,5313,5356
986,Machine 10,Job 86,5356,5444
987,Machine 10,Job 87,5444,5454
988,Machine 10,Job 88,5454,5507
989,Machine 10,Job 89,5507,5563
990,Machine 10,Job 90,5563,5575
991,Machine 10,Job 91,5597,5639
992,Machine 10,Job 92,5639,5666
993,Machine 10,Job 93,5666,5728
994,Machine 10,Job 94,5728,5773
995,Machine 10,Job 95,5773,5806
996,Machine 10,Job 96,5806,5812
997,Machine 10,Job 97,5812,5837
998,Machine 10,Job 98,5837,5889
999,Machine 10,Job 99,5894,5943
1000,Machine 10,Job 100,5943,5945
