Item,Machine,Job,Start,End
751,Machine 8,Job 51,3593,3613
752,Machine 8,Job 52,3613,3700
753,Machine 8,Job 53,3700,3737
754,Machine 8,Job 54,3737,3801
755,Machine 8,Job 55,3801,3886
756,Machine 8,Job 56,3886,3898
757,Machine 8,Job 57,3898,3947
758,Machine 8,Job 58,3947,3968
759,Machine 8,Job 59,3968,4028
760,Machine 8,Job 60,4028,4029
761,Machine 8,Job 61,4029,4073
762,Machine 8,Job 62,4073,4100
763,Machine 8,Job 63,4100,4168
764,Machine 8,Job 64,4168,4263
765,Machine 8,Job 65,4263,4265
766,Machine 8,Job 66,4265,4317
767,Machine 8,Job 67,4317,4338
768,Machine 8,Job 68,4338,4351
769,Machine 8,Job 69,4351,4364
770,Machine 8,Job 70,4364,4390
771,Machine 8,Job 71,4390,4401
772,Machine 8,Job 72,4401,4478
773,Machine 8,Job 73,4478,4549
774,Machine 8,Job 74,4549,4628
775,Machine 8,Job 75,4628,4670
776,Machine 8,Job 76,4670,4696
777,Machine 8,Job 77,4696,4733
778,Machine 8,Job 78,4733,4807
779,Machine 8,Job 79,4807,4860
780,Machine 8,Job 80,4860,4904
781,Machine 8,Job 81,4904,4950
782,Machine 8,Job 82,4950,4957
783,Machine 8,Job 83,4957,5024
784,Machine 8,Job 84,5024,5098
785,Machine 8,Job 85,5098,5144
786,Machine 8,Job 86,5144,5200
787,Machine 8,Job 87,5200,5230
788,Machine 8,Job 88,5230,5299
789,Machine 8,Job 89,5299,5310
790,Machine 8,Job 90,5310,5369
791,Machine 8,Job 91,5369,5416
792,Machine 8,Job 92,5416,5462
793,Machine 8,Job 93,5462,5495
794,Machine 8,Job 94,5495,5571
795,Machine 8,Job 95,5571,5619
796,Machine 8,Job 96,5619,5649
797,Machine 8,Job 97,5649,5653
798,Machine 8,Job 98,5653,5680
799,Machine 8,Job 99,5680,5692
800,Machine 8,Job 100,5692,5754
801,Machine 9,Job 1,245,268
802,Machine 9,Job 2,322,399
803,Machine 9,Job 3,424,502
804,Machine 9,Job 4,502,579
805,Machine 9,Job 5,579,659
806,Machine 9,Job 6,676,692
807,Machine 9,Job 7,761,831
808,Machine 9,Job 8,831,902
809,Machine 9,Job 9,902,942
810,Machine 9,Job 10,949,965
811,Machine 9,Job 11,965,1058
812,Machine 9,Job 12,1058,1148
813,Machine 9,Job 13,1148,1171
814,Machine 9,Job 14,1171,1179
815,Machine 9,Job 15,1229,1321
816,Machine 9,Job 16,1321,1336
817,Machine 9,Job 17,1386,1479
818,Machine 9,Job 18,1479,1555
819,Machine 9,Job 19,1555,1560
820,Machine 9,Job 20,1625,1629
821,Machine 9,Job 21,1694,1761
822,Machine 9,Job 22,1761,1771
823,Machine 9,Job 23,1834,1866
824,Machine 9,Job 24,1916,1979
825,Machine 9,Job 25,2006,2072
826,Machine 9,Job 26,2072,2169
827,Machine 9,Job 27,2169,2260
828,Machine 9,Job 28,2260,2325
829,Machine 9,Job 29,2325,2371
830,Machine 9,Job 30,2371,2406
831,Machine 9,Job 31,2406,2496
832,Machine 9,Job 32,2496,2594
833,Machine 9,Job 33,2594,2679
834,Machine 9,Job 34,2679,2764
835,Machine 9,Job 35,2764,2848
836,Machine 9,Job 36,2848,2901
837,Machine 9,Job 37,2901,2937
838,Machine 9,Job 38,2937,3026
839,Machine 9,Job 39,3026,3066
840,Machine 9,Job 40,3066,3112
841,Machine 9,Job 41,3112,3210
842,Machine 9,Job 42,3210,3214
843,Machine 9,Job 43,3214,3303
844,Machine 9,Job 44,3303,3315
845,Machine 9,Job 45,3315,3319
846,Machine 9,Job 46,3319,3402
847,Machine 9,Job 47,3402,3450
848,Machine 9,Job 48,3454,3532
849,Machine 9,Job 49,3532,3608
850,Machine 9,Job 50,3608,3675
851,Machine 9,Job 51,3675,3743
852,Machine 9,Job 52,3743,3764
853,Machine 9,Job 53,3764,3859
854,Machine 9,Job 54,3859,3917
855,Machine 9,Job 55,3917,3962
856,Machine 9,Job 56,3962,4009
857,Machine 9,Job 57,4009,4042
858,Machine 9,Job 58,4042,4111
859,Machine 9,Job 59,4111,4165
860,Machine 9,Job 60,4165,4210
861,Machine 9,Job 61,4210,4297
862,Machine 9,Job 62,4297,4315
863,Machine 9,Job 63,4315,4321
864,Machine 9,Job 64,4321,4352
865,Machine 9,Job 65,4352,4415
866,Machine 9,Job 66,4415,4420
867,Machine 9,Job 67,4420,4511
868,Machine 9,Job 68,4511,4557
869,Machine 9,Job 69,4557,4565
870,Machine 9,Job 70,4565,4596
871,Machine 9,Job 71,4596,4642
872,Machine 9,Job 72,4642,4675
873,Machine 9,Job 73,4675,4765
874,Machine 9,Job 74,4765,4824
875,Machine 9,Job 75,4824,4873
876,Machine 9,Job 76,4873,4918
877,Machine 9,Job 77,4918,4942
878,Machine 9,Job 78,4942,4969
879,Machine 9,Job 79,4969,5050
880,Machine 9,Job 80,5050,5100
881,Machine 9,Job 81,5100,5138
882,Machine 9,Job 82,5138,5235
883,Machine 9,Job 83,5235,5254
884,Machine 9,Job 84,5254,5306
885,Machine 9,Job 85,5306,5331
886,Machine 9,Job 86,5331,5363
887,Machine 9,Job 87,5363,5410
888,Machine 9,Job 88,5410,5446
889,Machine 9,Job 89,5446,5474
890,Machine 9,Job 90,5474,5538
891,Machine 9,Job 91,5538,5576
892,Machine 9,Job 92,5576,5577
893,Machine 9,Job 93,5577,5598
894,Machine 9,Job 94,5598,5631
895,Machine 9,Job 95,5631,5643
896,Machine 9,Job 96,5649,5654
897,Machine 9,Job 97,5654,5707
898,Machine 9,Job 98,5707,5737
899,Machine 9,Job 99,5737,5738
900,Machine 9,Job 100,5754,5760
901,Machine 10,Job 1,268,329
902,Machine 10,Job 2,399,430
903,Machine 10,Job 3,502,556
904,Machine 10,Job 4,579,656
905,Machine 10,Job 5,659,666
906,Machine 10,Job 6,692,764
907,Machine 10,Job 7,831,880
908,Machine 10,Job 8,902,960
909,Machine 10,Job 9,960,1012
910,Machine 10,Job 10,1012,1036
911,Machine 10,Job 11,1058,1067
912,Machine 10,Job 12,1148,1156
913,Machine 10,Job 13,1171,1180
914,Machine 10,Job 14,1180,1220
915,Machine 10,Job 15,1321,1420
916,Machine 10,Job 16,1420,1489
917,Machine 10,Job 17,1489,1575
918,Machine 10,Job 18,1575,1593
919,Machine 10,Job 19,1593,1690
920,Machine 10,Job 20,1690,1773
921,Machine 10,Job 21,1773,1788
922,Machine 10,Job 22,1788,1882
923,Machine 10,Job 23,1882,1963
924,Machine 10,Job 24,1979,1980
925,Machine 10,Job 25,2072,2136
926,Machine 10,Job 26,2169,2224
927,Machine 10,Job 27,2260,2299
928,Machine 10,Job 28,2325,2404
929,Machine 10,Job 29,2404,2490
930,Machine 10,Job 30,2490,2548
931,Machine 10,Job 31,2548,2593
932,Machine 10,Job 32,2594,2680
933,Machine 10,Job 33,2680,2696
934,Machine 10,Job 34,2764,2825
935,Machine 10,Job 35,2848,2921
936,Machine 10,Job 36,2921,3005
937,Machine 10,Job 37,3005,3010
938,Machine 10,Job 38,3026,3096
939,Machine 10,Job 39,3096,3109
940,Machine 10,Job 40,3112,3184
941,Machine 10,Job 41,3210,3238
942,Machine 10,Job 42,3238,3301
943,Machine 10,Job 43,3303,3332
944,Machine 10,Job 44,3332,3430
945,Machine 10,Job 45,3430,3473
946,Machine 10,Job 46,3473,3551
947,Machine 10,Job 47,3551,3611
948,Machine 10,Job 48,3611,3645
949,Machine 10,Job 49,3645,3721
950,Machine 10,Job 50,3721,3757
951,Machine 10,Job 51,3757,3833
952,Machine 10,Job 52,3833,3857
953,Machine 10,Job 53,3859,3917
954,Machine 10,Job 54,3917,3943
955,Machine 10,Job 55,3962,3974
956,Machine 10,Job 56,4009,4047
957,Machine 10,Job 57,4047,4114
958,Machine 10,Job 58,4114,4173
959,Machine 10,Job 59,4173,4246
960,Machine 10,Job 60,4246,4289
961,Machine 10,Job 61,4297,4298
962,Machine 10,Job 62,4315,4329
963,Machine 10,Job 63,4329,4336
964,Machine 10,Job 64,4352,4358
965,Machine 10,Job 65,4415,4512
966,Machine 10,Job 66,4512,4555
967,Machine 10,Job 67,4555,4569
968,Machine 10,Job 68,4569,4628
969,Machine 10,Job 69,4628,4679
970,Machine 10,Job 70,4679,4761
971,Machine 10,Job 71,4761,4808
972,Machine 10,Job 72,4808,4829
973,Machine 10,Job 73,4829,4841
974,Machine 10,Job 74,4841,4909
975,Machine 10,Job 75,4909,4993
976,Machine 10,Job 76,4993,5062
977,Machine 10,Job 77,5062,5131
978,Machine 10,Job 78,5131,5181
979,Machine 10,Job 79,5181,5207
980,Machine 10,Job 80,5207,5219
981,Machine 10,Job 81,5219,5239
982,Machine 10,Job 82,5239,5273
983,Machine 10,Job 83,5273,5323
984,Machine 10,Job 84,5323,5385
985,Machine 10,Job 85,5385,5430
986,Machine 10,Job 86,5430,5438
987,Machine 10,Job 87,5438,5497
988,Machine 10,Job 88,5497,5514
989,Machine 10,Job 89,5514,5530
990,Machine 10,Job 90,5538,5548
991,Machine 10,Job 91,5576,5604
992,Machine 10,Job 92,5604,5609
993,Machine 10,Job 93,5609,5639
994,Machine 10,Job 94,5639,5658
995,Machine 10,Job 95,5658,5678
996,Machine 10,Job 96,5678,5696
997,Machine 10,Job 97,5707,5737
998,Machine 10,Job 98,5737,5739
999,Machine 10,Job 99,5739,5754
1000,Machine 10,Job 100,5760,5767
