Item,Machine,Job,Start,End
752,Machine 8,Job 52,3093,3154
753,Machine 8,Job 53,3154,3228
754,Machine 8,Job 54,3228,3311
755,Machine 8,Job 55,3311,3379
756,Machine 8,Job 56,3379,3454
757,Machine 8,Job 57,3454,3460
758,Machine 8,Job 58,3460,3490
759,Machine 8,Job 59,3490,3501
760,Machine 8,Job 60,3501,3509
761,Machine 8,Job 61,3513,3604
762,Machine 8,Job 62,3604,3673
763,Machine 8,Job 63,3680,3744
764,Machine 8,Job 64,3744,3822
765,Machine 8,Job 65,3822,3847
766,Machine 8,Job 66,3847,3917
767,Machine 8,Job 67,3927,3994
768,Machine 8,Job 68,3994,4066
769,Machine 8,Job 69,4066,4138
770,Machine 8,Job 70,4138,4176
771,Machine 8,Job 71,4235,4332
772,Machine 8,Job 72,4332,4408
773,Machine 8,Job 73,4408,4414
774,Machine 8,Job 74,4414,4492
775,Machine 8,Job 75,4492,4535
776,Machine 8,Job 76,4535,4609
777,Machine 8,Job 77,4609,4657
778,Machine 8,Job 78,4657,4683
779,Machine 8,Job 79,4683,4711
780,Machine 8,Job 80,4723,4790
781,Machine 8,Job 81,4790,4866
782,Machine 8,Job 82,4866,4899
783,Machine 8,Job 83,4907,5003
784,Machine 8,Job 84,5014,5028
785,Machine 8,Job 85,5105,5117
786,Machine 8,Job 86,5128,5202
787,Machine 8,Job 87,5202,5213
788,Machine 8,Job 88,5253,5338
789,Machine 8,Job 89,5338,5341
790,Machine 8,Job 90,5341,5355
791,Machine 8,Job 91,5405,5504
792,Machine 8,Job 92,5520,5609
793,Machine 8,Job 93,5609,5643
794,Machine 8,Job 94,5654,5744
795,Machine 8,Job 95,5744,5827
796,Machine 8,Job 96,5827,5835
797,Machine 8,Job 97,5835,5851
798,Machine 8,Job 98,5898,5995
799,Machine 8,Job 99,5995,6067
800,Machine 8,Job 100,6067,6155
801,Machine 9,Job 1,342,386
802,Machine 9,Job 2,386,464
803,Machine 9,Job 3,464,546
804,Machine 9,Job 4,546,570
805,Machine 9,Job 5,577,674
806,Machine 9,Job 6,674,710
807,Machine 9,Job 7,710,786
808,Machine 9,Job 8,786,789
809,Machine 9,Job 9,789,879
810,Machine 9,Job 10,879,881
811,Machine 9,Job 11,881,901
812,Machine 9,Job 12,989,992
813,Machine 9,Job 13,1028,1051
814,Machine 9,Job 14,1066,1091
815,Machine 9,Job 15,1096,1125
816,Machine 9,Job 16,1141,1167
817,Machine 9,Job 17,1204,1265
818,Machine 9,Job 18,1265,1301
819,Machine 9,Job 19,1301,1378
820,Machine 9,Job 20,1378,1407
821,Machine 9,Job 21,1407,1503
822,Machine 9,Job 22,1503,1570
823,Machine 9,Job 23,1570,1621
824,Machine 9,Job 24,1621,1643
825,Machine 9,Job 25,1643,1717
826,Machine 9,Job 26,1717,1734
827,Machine 9,Job 27,1734,1749
828,Machine 9,Job 28,1798,1827
829,Machine 9,Job 29,1894,1896
830,Machine 9,Job 30,1903,1984
831,Machine 9,Job 31,1984,2076
832,Machine 9,Job 32,2076,2167
833,Machine 9,Job 33,2167,2188
834,Machine 9,Job 34,2188,2213
835,Machine 9,Job 35,2213,2297
836,Machine 9,Job 36,2297,2373
837,Machine 9,Job 37,2373,2408
838,Machine 9,Job 38,2442,2461
839,Machine 9,Job 39,2470,2526
840,Machine 9,Job 40,2553,2555
841,Machine 9,Job 41,2617,2619
842,Machine 9,Job 42,2653,2706
843,Machine 9,Job 43,2738,2770
844,Machine 9,Job 44,2774,2857
845,Machine 9,Job 45,2857,2868
846,Machine 9,Job 46,2868,2921
847,Machine 9,Job 47,2921,3001
848,Machine 9,Job 48,3001,3052
849,Machine 9,Job 49,3052,3080
850,Machine 9,Job 50,3080,3115
851,Machine 9,Job 51,3115,3175
852,Machine 9,Job 52,3175,3181
853,Machine 9,Job 53,3228,3312
854,Machine 9,Job 54,3312,3407
855,Machine 9,Job 55,3407,3415
856,Machine 9,Job 56,3454,3502
857,Machine 9,Job 57,3502,3532
858,Machine 9,Job 58,3532,3610
859,Machine 9,Job 59,3610,3674
860,Machine 9,Job 60,3674,3696
861,Machine 9,Job 61,3696,3778
862,Machine 9,Job 62,3778,3824
863,Machine 9,Job 63,3824,3923
864,Machine 9,Job 64,3923,4015
865,Machine 9,Job 65,4015,4024
866,Machine 9,Job 66,4024,4032
867,Machine 9,Job 67,4032,4106
868,Machine 9,Job 68,4106,4203
869,Machine 9,Job 69,4203,4289
870,Machine 9,Job 70,4289,4373
871,Machine 9,Job 71,4373,4420
872,Machine 9,Job 72,4420,4468
873,Machine 9,Job 73,4468,4562
874,Machine 9,Job 74,4562,4595
875,Machine 9,Job 75,4595,4681
876,Machine 9,Job 76,4681,4709
877,Machine 9,Job 77,4709,4776
878,Machine 9,Job 78,4776,4836
879,Machine 9,Job 79,4836,4880
880,Machine 9,Job 80,4880,4958
881,Machine 9,Job 81,4958,4974
882,Machine 9,Job 82,4974,5040
883,Machine 9,Job 83,5040,5118
884,Machine 9,Job 84,5118,5179
885,Machine 9,Job 85,5179,5270
886,Machine 9,Job 86,5270,5354
887,Machine 9,Job 87,5354,5380
888,Machine 9,Job 88,5380,5421
889,Machine 9,Job 89,5421,5487
890,Machine 9,Job 90,5487,5499
891,Machine 9,Job 91,5504,5602
892,Machine 9,Job 92,5609,5697
893,Machine 9,Job 93,5697,5784
894,Machine 9,Job 94,5784,5806
895,Machine 9,Job 95,5827,5867
896,Machine 9,Job 96,5867,5898
897,Machine 9,Job 97,5898,5977
898,Machine 9,Job 98,5995,6012
899,Machine 9,Job 99,6067,6117
900,Machine 9,Job 100,6155,6250
901,Machine 10,Job 1,386,467
902,Machine 10,Job 2,467,506
903,Machine 10,Job 3,546,573
904,Machine 10,Job 4,573,595
905,Machine 10,Job 5,674,731
906,Machine 10,Job 6,731,736
907,Machine 10,Job 7,786,856
908,Machine 10,Job 8,856,901
909,Machine 10,Job 9,901,968
910,Machine 10,Job 10,968,1039
911,Machine 10,Job 11,1039,1053
912,Machine 10,Job 12,1053,1062
913,Machine 10,Job 13,1062,1121
914,Machine 10,Job 14,1121,1201
915,Machine 10,Job 15,1201,1210
916,Machine 10,Job 16,1210,1251
917,Machine 10,Job 17,1265,1278
918,Machine 10,Job 18,1301,1363
919,Machine 10,Job 19,1378,1414
920,Machine 10,Job 20,1414,1507
921,Machine 10,Job 21,1507,1543
922,Machine 10,Job 22,1570,1628
923,Machine 10,Job 23,1628,1697
924,Machine 10,Job 24,1697,1769
925,Machine 10,Job 25,1769,1858
926,Machine 10,Job 26,1858,1879
927,Machine 10,Job 27,1879,1906
928,Machine 10,Job 28,1906,1988
929,Machine 10,Job 29,1988,2019
930,Machine 10,Job 30,2019,2112
931,Machine 10,Job 31,2112,2165
932,Machine 10,Job 32,2167,2186
933,Machine 10,Job 33,2188,2278
934,Machine 10,Job 34,2278,2319
935,Machine 10,Job 35,2319,2391
936,Machine 10,Job 36,2391,2419
937,Machine 10,Job 37,2419,2466
938,Machine 10,Job 38,2466,2556
939,Machine 10,Job 39,2556,2625
940,Machine 10,Job 40,2625,2629
941,Machine 10,Job 41,2629,2726
942,Machine 10,Job 42,2726,2740
943,Machine 10,Job 43,2770,2867
944,Machine 10,Job 44,2867,2875
945,Machine 10,Job 45,2875,2941
946,Machine 10,Job 46,2941,3026
947,Machine 10,Job 47,3026,3031
948,Machine 10,Job 48,3052,3080
949,Machine 10,Job 49,3080,3171
950,Machine 10,Job 50,3171,3173
951,Machine 10,Job 51,3175,3204
952,Machine 10,Job 52,3204,3263
953,Machine 10,Job 53,3312,3321
954,Machine 10,Job 54,3407,3488
955,Machine 10,Job 55,3488,3509
956,Machine 10,Job 56,3509,3540
957,Machine 10,Job 57,3540,3560
958,Machine 10,Job 58,3610,3692
959,Machine 10,Job 59,3692,3710
960,Machine 10,Job 60,3710,3783
961,Machine 10,Job 61,3783,3828
962,Machine 10,Job 62,3828,3882
963,Machine 10,Job 63,3923,3944
964,Machine 10,Job 64,4015,4038
965,Machine 10,Job 65,4038,4040
966,Machine 10,Job 66,4040,4070
967,Machine 10,Job 67,4106,4196
968,Machine 10,Job 68,4203,4264
969,Machine 10,Job 69,4289,4324
970,Machine 10,Job 70,4373,4445
971,Machine 10,Job 71,4445,4447
972,Machine 10,Job 72,4468,4497
973,Machine 10,Job 73,4562,4576
974,Machine 10,Job 74,4595,4646
975,Machine 10,Job 75,4681,4689
976,Machine 10,Job 76,4709,4710
977,Machine 10,Job 77,4776,4840
978,Machine 10,Job 78,4840,4875
979,Machine 10,Job 79,4880,4945
980,Machine 10,Job 80,4958,5053
981,Machine 10,Job 81,5053,5080
982,Machine 10,Job 82,5080,5171
983,Machine 10,Job 83,5171,5215
984,Machine 10,Job 84,5215,5240
985,Machine 10,Job 85,5270,5362
986,Machine 10,Job 86,5362,5372
987,Machine 10,Job 87,5380,5408
988,Machine 10,Job 88,5421,5497
989,Machine 10,Job 89,5497,5521
990,Machine 10,Job 90,5521,5524
991,Machine 10,Job 91,5602,5657
992,Machine 10,Job 92,5697,5714
993,Machine 10,Job 93,5784,5791
994,Machine 10,Job 94,5806,5889
995,Machine 10,Job 95,5889,5912
996,Machine 10,Job 96,5912,5937
997,Machine 10,Job 97,5977,6003
998,Machine 10,Job 98,6012,6095
999,Machine 10,Job 99,6117,6135
1000,Machine 10,Job 100,6250,6267
1001,Machine 11,Job 1,467,544
1002,Machine 11,Job 2,544,546
1003,Machine 11,Job 3,573,641
1004,Machine 11,Job 4,641,729
1005,Machine 11,Job 5,731,753
1006,Machine 11,Job 6,753,841
1007,Machine 11,Job 7,856,907
1008,Machine 11,Job 8,907,927
1009,Machine 11,Job 9,968,1033
1010,Machine 11,Job 10,1039,1074
1011,Machine 11,Job 11,1074,1147
1012,Machine 11,Job 12,1147,1165
1013,Machine 11,Job 13,1165,1183
1014,Machine 11,Job 14,1201,1213
1015,Machine 11,Job 15,1213,1309
1016,Machine 11,Job 16,1309,1361
1017,Machine 11,Job 17,1361,1385
1018,Machine 11,Job 18,1385,1478
1019,Machine 11,Job 19,1478,1491
1020,Machine 11,Job 20,1507,1553
1021,Machine 11,Job 21,1553,1602
1022,Machine 11,Job 22,1628,1667
1023,Machine 11,Job 23,1697,1767
1024,Machine 11,Job 24,1769,1868
1025,Machine 11,Job 25,1868,1904
1026,Machine 11,Job 26,1904,1946
1027,Machine 11,Job 27,1946,1994
1028,Machine 11,Job 28,1994,2028
1029,Machine 11,Job 29,2028,2042
1030,Machine 11,Job 30,2112,2149
1031,Machine 11,Job 31,2165,2239
1032,Machine 11,Job 32,2239,2265
1033,Machine 11,Job 33,2278,2318
1034,Machine 11,Job 34,2319,2394
1035,Machine 11,Job 35,2394,2408
1036,Machine 11,Job 36,2419,2484
1037,Machine 11,Job 37,2484,2534
1038,Machine 11,Job 38,2556,2655
1039,Machine 11,Job 39,2655,2721
1040,Machine 11,Job 40,2721,2820
1041,Machine 11,Job 41,2820,2864
1042,Machine 11,Job 42,2864,2899
1043,Machine 11,Job 43,2899,2955
1044,Machine 11,Job 44,2955,2972
1045,Machine 11,Job 45,2972,3039
1046,Machine 11,Job 46,3039,3073
1047,Machine 11,Job 47,3073,3109
1048,Machine 11,Job 48,3109,3112
1049,Machine 11,Job 49,3171,3249
1050,Machine 11,Job 50,3249,3273
1051,Machine 11,Job 51,3273,3351
1052,Machine 11,Job 52,3351,3364
1053,Machine 11,Job 53,3364,3406
1054,Machine 11,Job 54,3488,3563
1055,Machine 11,Job 55,3563,3564
1056,Machine 11,Job 56,3564,3574
1057,Machine 11,Job 57,3574,3599
1058,Machine 11,Job 58,3692,3743
1059,Machine 11,Job 59,3743,3778
1060,Machine 11,Job 60,3783,3857
1061,Machine 11,Job 61,3857,3940
1062,Machine 11,Job 62,3940,4031
1063,Machine 11,Job 63,4031,4072
1064,Machine 11,Job 64,4072,4105
1065,Machine 11,Job 65,4105,4190
1066,Machine 11,Job 66,4190,4210
1067,Machine 11,Job 67,4210,4246
1068,Machine 11,Job 68,4264,4340
1069,Machine 11,Job 69,4340,4358
1070,Machine 11,Job 70,4445,4447
1071,Machine 11,Job 71,4447,4527
1072,Machine 11,Job 72,4527,4618
1073,Machine 11,Job 73,4618,4663
1074,Machine 11,Job 74,4663,4727
1075,Machine 11,Job 75,4727,4809
1076,Machine 11,Job 76,4809,4826
1077,Machine 11,Job 77,4840,4879
1078,Machine 11,Job 78,4879,4956
1079,Machine 11,Job 79,4956,4962
1080,Machine 11,Job 80,5053,5059
1081,Machine 11,Job 81,5080,5133
1082,Machine 11,Job 82,5171,5184
1083,Machine 11,Job 83,5215,5287
1084,Machine 11,Job 84,5287,5364
1085,Machine 11,Job 85,5364,5389
1086,Machine 11,Job 86,5389,5473
1087,Machine 11,Job 87,5473,5528
1088,Machine 11,Job 88,5528,5540
1089,Machine 11,Job 89,5540,5619
1090,Machine 11,Job 90,5619,5655
1091,Machine 11,Job 91,5657,5715
1092,Machine 11,Job 92,5715,5758
1093,Machine 11,Job 93,5791,5808
1094,Machine 11,Job 94,5889,5956
1095,Machine 11,Job 95,5956,5999
1096,Machine 11,Job 96,5999,6059
1097,Machine 11,Job 97,6059,6122
1098,Machine 11,Job 98,6122,6128
1099,Machine 11,Job 99,6135,6226
1100,Machine 11,Job 100,6267,6283
1101,Machine 12,Job 1,544,634
1102,Machine 12,Job 2,634,676
1103,Machine 12,Job 3,676,749
1104,Machine 12,Job 4,749,827
1105,Machine 12,Job 5,827,828
1106,Machine 12,Job 6,841,928
1107,Machine 12,Job 7,928,992
1108,Machine 12,Job 8,992,1088
1109,Machine 12,Job 9,1088,1112
1110,Machine 12,Job 10,1112,1176
1111,Machine 12,Job 11,1176,1235
1112,Machine 12,Job 12,1235,1238
1113,Machine 12,Job 13,1238,1260
1114,Machine 12,Job 14,1260,1270
1115,Machine 12,Job 15,1309,1364
1116,Machine 12,Job 16,1364,1409
1117,Machine 12,Job 17,1409,1503
1118,Machine 12,Job 18,1503,1512
1119,Machine 12,Job 19,1512,1601
1120,Machine 12,Job 20,1601,1672
1121,Machine 12,Job 21,1672,1744
1122,Machine 12,Job 22,1744,1754
1123,Machine 12,Job 23,1767,1839
1124,Machine 12,Job 24,1868,1869
1125,Machine 12,Job 25,1904,1972
1126,Machine 12,Job 26,1972,1999
1127,Machine 12,Job 27,1999,2096
1128,Machine 12,Job 28,2096,2182
1129,Machine 12,Job 29,2182,2203
1130,Machine 12,Job 30,2203,2253
1131,Machine 12,Job 31,2253,2331
1132,Machine 12,Job 32,2331,2364
1133,Machine 12,Job 33,2364,2441
1134,Machine 12,Job 34,2441,2447
1135,Machine 12,Job 35,2447,2468
1136,Machine 12,Job 36,2484,2511
1137,Machine 12,Job 37,2534,2540
1138,Machine 12,Job 38,2655,2752
1139,Machine 12,Job 39,2752,2813
1140,Machine 12,Job 40,2820,2828
1141,Machine 12,Job 41,2864,2885
1142,Machine 12,Job 42,2899,2944
1143,Machine 12,Job 43,2955,3023
1144,Machine 12,Job 44,3023,3098
1145,Machine 12,Job 45,3098,3166
1146,Machine 12,Job 46,3166,3197
1147,Machine 12,Job 47,3197,3226
1148,Machine 12,Job 48,3226,3311
1149,Machine 12,Job 49,3311,3362
1150,Machine 12,Job 50,3362,3415
1151,Machine 12,Job 51,3415,3433
1152,Machine 12,Job 52,3433,3441
1153,Machine 12,Job 53,3441,3540
1154,Machine 12,Job 54,3563,3659
1155,Machine 12,Job 55,3659,3712
1156,Machine 12,Job 56,3712,3804
1157,Machine 12,Job 57,3804,3812
1158,Machine 12,Job 58,3812,3904
1159,Machine 12,Job 59,3904,3956
1160,Machine 12,Job 60,3956,4043
1161,Machine 12,Job 61,4043,4079
1162,Machine 12,Job 62,4079,4106
1163,Machine 12,Job 63,4106,4153
1164,Machine 12,Job 64,4153,4192
1165,Machine 12,Job 65,4192,4257
1166,Machine 12,Job 66,4257,4284
1167,Machine 12,Job 67,4284,4356
1168,Machine 12,Job 68,4356,4367
1169,Machine 12,Job 69,4367,4444
1170,Machine 12,Job 70,4447,4481
1171,Machine 12,Job 71,4527,4550
1172,Machine 12,Job 72,4618,4694
1173,Machine 12,Job 73,4694,4731
1174,Machine 12,Job 74,4731,4827
1175,Machine 12,Job 75,4827,4880
1176,Machine 12,Job 76,4880,4920
1177,Machine 12,Job 77,4920,4944
1178,Machine 12,Job 78,4956,5013
1179,Machine 12,Job 79,5013,5092
1180,Machine 12,Job 80,5092,5161
1181,Machine 12,Job 81,5161,5183
1182,Machine 12,Job 82,5184,5205
1183,Machine 12,Job 83,5287,5340
1184,Machine 12,Job 84,5364,5390
1185,Machine 12,Job 85,5390,5471
1186,Machine 12,Job 86,5473,5510
1187,Machine 12,Job 87,5528,5543
1188,Machine 12,Job 88,5543,5587
1189,Machine 12,Job 89,5619,5661
1190,Machine 12,Job 90,5661,5677
1191,Machine 12,Job 91,5715,5748
1192,Machine 12,Job 92,5758,5784
1193,Machine 12,Job 93,5808,5818
1194,Machine 12,Job 94,5956,6022
1195,Machine 12,Job 95,6022,6058
1196,Machine 12,Job 96,6059,6131
1197,Machine 12,Job 97,6131,6135
1198,Machine 12,Job 98,6135,6159
1199,Machine 12,Job 99,6226,6285
1200,Machine 12,Job 100,6285,6379
1201,Machine 13,Job 1,634,651
1202,Machine 13,Job 2,676,714
1203,Machine 13,Job 3,749,763
1204,Machine 13,Job 4,827,845
1205,Machine 13,Job 5,845,880
1206,Machine 13,Job 6,928,975
1207,Machine 13,Job 7,992,1042
1208,Machine 13,Job 8,1088,1157
1209,Machine 13,Job 9,1157,1166
1210,Machine 13,Job 10,1176,1237
1211,Machine 13,Job 11,1237,1298
1212,Machine 13,Job 12,1298,1369
1213,Machine 13,Job 13,1369,1398
1214,Machine 13,Job 14,1398,1443
1215,Machine 13,Job 15,1443,1504
1216,Machine 13,Job 16,1504,1555
1217,Machine 13,Job 17,1555,1582
1218,Machine 13,Job 18,1582,1667
1219,Machine 13,Job 19,1667,1728
1220,Machine 13,Job 20,1728,1816
1221,Machine 13,Job 21,1816,1819
1222,Machine 13,Job 22,1819,1839
1223,Machine 13,Job 23,1839,1870
1224,Machine 13,Job 24,1870,1924
1225,Machine 13,Job 25,1972,2045
1226,Machine 13,Job 26,2045,2076
1227,Machine 13,Job 27,2096,2161
1228,Machine 13,Job 28,2182,2206
1229,Machine 13,Job 29,2206,2248
1230,Machine 13,Job 30,2253,2301
1231,Machine 13,Job 31,2331,2344
1232,Machine 13,Job 32,2364,2426
1233,Machine 13,Job 33,2441,2486
1234,Machine 13,Job 34,2486,2536
1235,Machine 13,Job 35,2536,2568
1236,Machine 13,Job 36,2568,2614
1237,Machine 13,Job 37,2614,2680
1238,Machine 13,Job 38,2752,2755
1239,Machine 13,Job 39,2813,2815
1240,Machine 13,Job 40,2828,2855
1241,Machine 13,Job 41,2885,2915
1242,Machine 13,Job 42,2944,2983
1243,Machine 13,Job 43,3023,3024
1244,Machine 13,Job 44,3098,3192
1245,Machine 13,Job 45,3192,3216
1246,Machine 13,Job 46,3216,3244
1247,Machine 13,Job 47,3244,3288
1248,Machine 13,Job 48,3311,3348
1249,Machine 13,Job 49,3362,3418
1250,Machine 13,Job 50,3418,3476
1251,Machine 13,Job 51,3476,3496
1252,Machine 13,Job 52,3496,3554
1253,Machine 13,Job 53,3554,3633
1254,Machine 13,Job 54,3659,3691
1255,Machine 13,Job 55,3712,3768
1256,Machine 13,Job 56,3804,3852
1257,Machine 13,Job 57,3852,3925
1258,Machine 13,Job 58,3925,3928
1259,Machine 13,Job 59,3956,4052
1260,Machine 13,Job 60,4052,4064
1261,Machine 13,Job 61,4079,4155
1262,Machine 13,Job 62,4155,4189
1263,Machine 13,Job 63,4189,4223
1264,Machine 13,Job 64,4223,4229
1265,Machine 13,Job 65,4257,4320
1266,Machine 13,Job 66,4320,4415
1267,Machine 13,Job 67,4415,4467
1268,Machine 13,Job 68,4467,4477
1269,Machine 13,Job 69,4477,4533
1270,Machine 13,Job 70,4533,4616
1271,Machine 13,Job 71,4616,4660
1272,Machine 13,Job 72,4694,4727
1273,Machine 13,Job 73,4731,4775
1274,Machine 13,Job 74,4827,4896
1275,Machine 13,Job 75,4896,4935
1276,Machine 13,Job 76,4935,4961
1277,Machine 13,Job 77,4961,5018
1278,Machine 13,Job 78,5018,5077
1279,Machine 13,Job 79,5092,5142
1280,Machine 13,Job 80,5161,5187
1281,Machine 13,Job 81,5187,5217
1282,Machine 13,Job 82,5217,5259
1283,Machine 13,Job 83,5340,5343
1284,Machine 13,Job 84,5390,5407
1285,Machine 13,Job 85,5471,5477
1286,Machine 13,Job 86,5510,5561
1287,Machine 13,Job 87,5561,5603
1288,Machine 13,Job 88,5603,5639
1289,Machine 13,Job 89,5661,5746
1290,Machine 13,Job 90,5746,5761
1291,Machine 13,Job 91,5761,5805
1292,Machine 13,Job 92,5805,5894
1293,Machine 13,Job 93,5894,5942
1294,Machine 13,Job 94,6022,6036
1295,Machine 13,Job 95,6058,6083
1296,Machine 13,Job 96,6131,6147
1297,Machine 13,Job 97,6147,6199
1298,Machine 13,Job 98,6199,6279
1299,Machine 13,Job 99,6285,6334
1300,Machine 13,Job 100,6379,6474
1301,Machine 14,Job 1,651,721
1302,Machine 14,Job 2,721,724
1303,Machine 14,Job 3,763,845
1304,Machine 14,Job 4,845,861
1305,Machine 14,Job 5,880,910
1306,Machine 14,Job 6,975,1048
1307,Machine 14,Job 7,1048,1133
1308,Machine 14,Job 8,1157,1211
1309,Machine 14,Job 9,1211,1218
1310,Machine 14,Job 10,1237,1243
1311,Machine 14,Job 11,1298,1318
1312,Machine 14,Job 12,1369,1406
1313,Machine 14,Job 13,1406,1426
1314,Machine 14,Job 14,1443,1510
1315,Machine 14,Job 15,1510,1518
1316,Machine 14,Job 16,1555,1629
1317,Machine 14,Job 17,1629,1680
1318,Machine 14,Job 18,1680,1744
1319,Machine 14,Job 19,1744,1803
1320,Machine 14,Job 20,1816,1903
1321,Machine 14,Job 21,1903,1941
1322,Machine 14,Job 22,1941,2037
1323,Machine 14,Job 23,2037,2078
1324,Machine 14,Job 24,2078,2171
1325,Machine 14,Job 25,2171,2176
1326,Machine 14,Job 26,2176,2180
1327,Machine 14,Job 27,2180,2243
1328,Machine 14,Job 28,2243,2322
1329,Machine 14,Job 29,2322,2346
1330,Machine 14,Job 30,2346,2397
1331,Machine 14,Job 31,2397,2486
1332,Machine 14,Job 32,2486,2517
1333,Machine 14,Job 33,2517,2597
1334,Machine 14,Job 34,2597,2617
1335,Machine 14,Job 35,2617,2700
1336,Machine 14,Job 36,2700,2751
1337,Machine 14,Job 37,2751,2780
1338,Machine 14,Job 38,2780,2865
1339,Machine 14,Job 39,2865,2908
1340,Machine 14,Job 40,2908,2974
1341,Machine 14,Job 41,2974,3028
1342,Machine 14,Job 42,3028,3089
1343,Machine 14,Job 43,3089,3181
1344,Machine 14,Job 44,3192,3230
1345,Machine 14,Job 45,3230,3296
1346,Machine 14,Job 46,3296,3302
1347,Machine 14,Job 47,3302,3392
1348,Machine 14,Job 48,3392,3486
1349,Machine 14,Job 49,3486,3505
1350,Machine 14,Job 50,3505,3516
1351,Machine 14,Job 51,3516,3606
1352,Machine 14,Job 52,3606,3684
1353,Machine 14,Job 53,3684,3717
1354,Machine 14,Job 54,3717,3800
1355,Machine 14,Job 55,3800,3874
1356,Machine 14,Job 56,3874,3933
1357,Machine 14,Job 57,3933,3962
1358,Machine 14,Job 58,3962,4014
1359,Machine 14,Job 59,4052,4074
1360,Machine 14,Job 60,4074,4168
1361,Machine 14,Job 61,4168,4226
1362,Machine 14,Job 62,4226,4302
1363,Machine 14,Job 63,4302,4307
1364,Machine 14,Job 64,4307,4332
1365,Machine 14,Job 65,4332,4403
1366,Machine 14,Job 66,4415,4416
1367,Machine 14,Job 67,4467,4538
1368,Machine 14,Job 68,4538,4560
1369,Machine 14,Job 69,4560,4633
1370,Machine 14,Job 70,4633,4706
1371,Machine 14,Job 71,4706,4757
1372,Machine 14,Job 72,4757,4791
1373,Machine 14,Job 73,4791,4849
1374,Machine 14,Job 74,4896,4984
1375,Machine 14,Job 75,4984,5009
1376,Machine 14,Job 76,5009,5070
1377,Machine 14,Job 77,5070,5071
1378,Machine 14,Job 78,5077,5094
1379,Machine 14,Job 79,5142,5217
1380,Machine 14,Job 80,5217,5220
1381,Machine 14,Job 81,5220,5278
1382,Machine 14,Job 82,5278,5313
1383,Machine 14,Job 83,5343,5350
1384,Machine 14,Job 84,5407,5455
1385,Machine 14,Job 85,5477,5564
1386,Machine 14,Job 86,5564,5633
1387,Machine 14,Job 87,5633,5679
1388,Machine 14,Job 88,5679,5774
1389,Machine 14,Job 89,5774,5798
1390,Machine 14,Job 90,5798,5804
1391,Machine 14,Job 91,5805,5875
1392,Machine 14,Job 92,5894,5948
1393,Machine 14,Job 93,5948,6037
1394,Machine 14,Job 94,6037,6117
1395,Machine 14,Job 95,6117,6143
1396,Machine 14,Job 96,6147,6243
1397,Machine 14,Job 97,6243,6299
1398,Machine 14,Job 98,6299,6330
1399,Machine 14,Job 99,6334,6416
1400,Machine 14,Job 100,6474,6503
1401,Machine 15,Job 1,721,747
1402,Machine 15,Job 2,747,785
1403,Machine 15,Job 3,845,914
1404,Machine 15,Job 4,914,1012
1405,Machine 15,Job 5,1012,1104
1406,Machine 15,Job 6,1104,1173
1407,Machine 15,Job 7,1173,1250
1408,Machine 15,Job 8,1250,1332
1409,Machine 15,Job 9,1332,1365
1410,Machine 15,Job 10,1365,1416
1411,Machine 15,Job 11,1416,1417
1412,Machine 15,Job 12,1417,1484
1413,Machine 15,Job 13,1484,1546
1414,Machine 15,Job 14,1546,1618
1415,Machine 15,Job 15,1618,1660
1416,Machine 15,Job 16,1660,1717
1417,Machine 15,Job 17,1717,1790
1418,Machine 15,Job 18,1790,1802
1419,Machine 15,Job 19,1803,1852
1420,Machine 15,Job 20,1903,1988
1421,Machine 15,Job 21,1988,1991
1422,Machine 15,Job 22,2037,2071
1423,Machine 15,Job 23,2078,2156
1424,Machine 15,Job 24,2171,2201
1425,Machine 15,Job 25,2201,2269
1426,Machine 15,Job 26,2269,2311
1427,Machine 15,Job 27,2311,2321
1428,Machine 15,Job 28,2322,2403
1429,Machine 15,Job 29,2403,2408
1430,Machine 15,Job 30,2408,2460
1431,Machine 15,Job 31,2486,2514
1432,Machine 15,Job 32,2517,2603
1433,Machine 15,Job 33,2603,2680
1434,Machine 15,Job 34,2680,2766
1435,Machine 15,Job 35,2766,2805
1436,Machine 15,Job 36,2805,2825
1437,Machine 15,Job 37,2825,2917
1438,Machine 15,Job 38,2917,2948
1439,Machine 15,Job 39,2948,3017
1440,Machine 15,Job 40,3017,3116
1441,Machine 15,Job 41,3116,3152
1442,Machine 15,Job 42,3152,3167
1443,Machine 15,Job 43,3181,3278
1444,Machine 15,Job 44,3278,3306
1445,Machine 15,Job 45,3306,3399
1446,Machine 15,Job 46,3399,3478
1447,Machine 15,Job 47,3478,3518
1448,Machine 15,Job 48,3518,3542
1449,Machine 15,Job 49,3542,3578
1450,Machine 15,Job 50,3578,3597
1451,Machine 15,Job 51,3606,3687
1452,Machine 15,Job 52,3687,3706
1453,Machine 15,Job 53,3717,3745
1454,Machine 15,Job 54,3800,3868
1455,Machine 15,Job 55,3874,3944
1456,Machine 15,Job 56,3944,3955
1457,Machine 15,Job 57,3962,4013
1458,Machine 15,Job 58,4014,4088
1459,Machine 15,Job 59,4088,4172
1460,Machine 15,Job 60,4172,4176
1461,Machine 15,Job 61,4226,4306
1462,Machine 15,Job 62,4306,4390
1463,Machine 15,Job 63,4390,4439
1464,Machine 15,Job 64,4439,4497
1465,Machine 15,Job 65,4497,4576
1466,Machine 15,Job 66,4576,4617
1467,Machine 15,Job 67,4617,4635
