Item,Machine,Job,Start,End
751,Machine 8,Job 51,3103,3119
752,Machine 8,Job 52,3153,3175
753,Machine 8,Job 53,3194,3220
754,Machine 8,Job 54,3221,3295
755,Machine 8,Job 55,3295,3311
756,Machine 8,Job 56,3358,3409
757,Machine 8,Job 57,3459,3524
758,Machine 8,Job 58,3535,3556
759,Machine 8,Job 59,3556,3646
760,Machine 8,Job 60,3646,3724
761,Machine 8,Job 61,3724,3771
762,Machine 8,Job 62,3771,3794
763,Machine 8,Job 63,3794,3830
764,Machine 8,Job 64,3833,3930
765,Machine 8,Job 65,3930,3993
766,Machine 8,Job 66,3993,4078
767,Machine 8,Job 67,4078,4109
768,Machine 8,Job 68,4109,4117
769,Machine 8,Job 69,4117,4120
770,Machine 8,Job 70,4191,4246
771,Machine 8,Job 71,4246,4312
772,Machine 8,Job 72,4312,4351
773,Machine 8,Job 73,4405,4429
774,Machine 8,Job 74,4513,4557
775,Machine 8,Job 75,4557,4609
776,Machine 8,Job 76,4609,4681
777,Machine 8,Job 77,4681,4757
778,Machine 8,Job 78,4757,4781
779,Machine 8,Job 79,4781,4840
780,Machine 8,Job 80,4840,4855
781,Machine 8,Job 81,4866,4952
782,Machine 8,Job 82,4952,5006
783,Machine 8,Job 83,5006,5078
784,Machine 8,Job 84,5078,5119
785,Machine 8,Job 85,5121,5205
786,Machine 8,Job 86,5216,5246
787,Machine 8,Job 87,5306,5398
788,Machine 8,Job 88,5398,5452
789,Machine 8,Job 89,5452,5485
790,Machine 8,Job 90,5485,5568
791,Machine 8,Job 91,5568,5583
792,Machine 8,Job 92,5583,5598
793,Machine 8,Job 93,5676,5718
794,Machine 8,Job 94,5718,5761
795,Machine 8,Job 95,5794,5843
796,Machine 8,Job 96,5875,5960
797,Machine 8,Job 97,5960,6043
798,Machine 8,Job 98,6043,6071
799,Machine 8,Job 99,6071,6094
800,Machine 8,Job 100,6128,6183
801,Machine 9,Job 1,325,359
802,Machine 9,Job 2,434,482
803,Machine 9,Job 3,503,592
804,Machine 9,Job 4,592,598
805,Machine 9,Job 5,598,630
806,Machine 9,Job 6,630,663
807,Machine 9,Job 7,679,772
808,Machine 9,Job 8,772,798
809,Machine 9,Job 9,810,856
810,Machine 9,Job 10,856,947
811,Machine 9,Job 11,947,983
812,Machine 9,Job 12,983,1053
813,Machine 9,Job 13,1053,1129
814,Machine 9,Job 14,1129,1182
815,Machine 9,Job 15,1182,1249
816,Machine 9,Job 16,1249,1290
817,Machine 9,Job 17,1290,1353
818,Machine 9,Job 18,1353,1378
819,Machine 9,Job 19,1386,1445
820,Machine 9,Job 20,1445,1518
821,Machine 9,Job 21,1518,1538
822,Machine 9,Job 22,1538,1570
823,Machine 9,Job 23,1570,1660
824,Machine 9,Job 24,1660,1710
825,Machine 9,Job 25,1710,1756
826,Machine 9,Job 26,1756,1839
827,Machine 9,Job 27,1839,1894
828,Machine 9,Job 28,1894,1963
829,Machine 9,Job 29,1963,2034
830,Machine 9,Job 30,2034,2092
831,Machine 9,Job 31,2092,2149
832,Machine 9,Job 32,2149,2175
833,Machine 9,Job 33,2216,2237
834,Machine 9,Job 34,2237,2238
835,Machine 9,Job 35,2238,2260
836,Machine 9,Job 36,2312,2376
837,Machine 9,Job 37,2376,2387
838,Machine 9,Job 38,2387,2414
839,Machine 9,Job 39,2526,2529
840,Machine 9,Job 40,2529,2613
841,Machine 9,Job 41,2613,2712
842,Machine 9,Job 42,2712,2728
843,Machine 9,Job 43,2728,2782
844,Machine 9,Job 44,2782,2819
845,Machine 9,Job 45,2819,2827
846,Machine 9,Job 46,2827,2911
847,Machine 9,Job 47,2911,2994
848,Machine 9,Job 48,2994,3059
849,Machine 9,Job 49,3059,3112
850,Machine 9,Job 50,3112,3138
851,Machine 9,Job 51,3138,3224
852,Machine 9,Job 52,3224,3306
853,Machine 9,Job 53,3306,3356
854,Machine 9,Job 54,3356,3393
855,Machine 9,Job 55,3393,3491
856,Machine 9,Job 56,3491,3535
857,Machine 9,Job 57,3535,3555
858,Machine 9,Job 58,3556,3613
859,Machine 9,Job 59,3646,3724
860,Machine 9,Job 60,3724,3823
861,Machine 9,Job 61,3823,3849
862,Machine 9,Job 62,3849,3938
863,Machine 9,Job 63,3938,3993
864,Machine 9,Job 64,3993,4027
865,Machine 9,Job 65,4027,4108
866,Machine 9,Job 66,4108,4179
867,Machine 9,Job 67,4179,4229
868,Machine 9,Job 68,4229,4292
869,Machine 9,Job 69,4292,4299
870,Machine 9,Job 70,4299,4386
871,Machine 9,Job 71,4386,4389
872,Machine 9,Job 72,4389,4416
873,Machine 9,Job 73,4429,4455
874,Machine 9,Job 74,4557,4632
875,Machine 9,Job 75,4632,4639
876,Machine 9,Job 76,4681,4746
877,Machine 9,Job 77,4757,4792
878,Machine 9,Job 78,4792,4796
879,Machine 9,Job 79,4840,4912
880,Machine 9,Job 80,4912,4915
881,Machine 9,Job 81,4952,4956
882,Machine 9,Job 82,5006,5065
883,Machine 9,Job 83,5078,5157
884,Machine 9,Job 84,5157,5253
885,Machine 9,Job 85,5253,5315
886,Machine 9,Job 86,5315,5391
887,Machine 9,Job 87,5398,5426
888,Machine 9,Job 88,5452,5485
889,Machine 9,Job 89,5485,5549
890,Machine 9,Job 90,5568,5600
891,Machine 9,Job 91,5600,5656
892,Machine 9,Job 92,5656,5707
893,Machine 9,Job 93,5718,5736
894,Machine 9,Job 94,5761,5812
895,Machine 9,Job 95,5843,5902
896,Machine 9,Job 96,5960,6017
897,Machine 9,Job 97,6043,6051
898,Machine 9,Job 98,6071,6128
899,Machine 9,Job 99,6128,6136
900,Machine 9,Job 100,6183,6196
901,Machine 10,Job 1,359,382
902,Machine 10,Job 2,482,548
903,Machine 10,Job 3,592,627
904,Machine 10,Job 4,627,672
905,Machine 10,Job 5,672,765
906,Machine 10,Job 6,765,782
907,Machine 10,Job 7,782,832
908,Machine 10,Job 8,832,845
909,Machine 10,Job 9,856,885
910,Machine 10,Job 10,947,1027
911,Machine 10,Job 11,1027,1061
912,Machine 10,Job 12,1061,1149
913,Machine 10,Job 13,1149,1168
914,Machine 10,Job 14,1182,1278
915,Machine 10,Job 15,1278,1353
916,Machine 10,Job 16,1353,1369
917,Machine 10,Job 17,1369,1397
918,Machine 10,Job 18,1397,1425
919,Machine 10,Job 19,1445,1499
920,Machine 10,Job 20,1518,1585
921,Machine 10,Job 21,1585,1644
922,Machine 10,Job 22,1644,1668
923,Machine 10,Job 23,1668,1745
924,Machine 10,Job 24,1745,1836
925,Machine 10,Job 25,1836,1934
926,Machine 10,Job 26,1934,1995
927,Machine 10,Job 27,1995,2060
928,Machine 10,Job 28,2060,2084
929,Machine 10,Job 29,2084,2159
930,Machine 10,Job 30,2159,2217
931,Machine 10,Job 31,2217,2278
932,Machine 10,Job 32,2278,2340
933,Machine 10,Job 33,2340,2347
934,Machine 10,Job 34,2347,2379
935,Machine 10,Job 35,2379,2405
936,Machine 10,Job 36,2405,2475
937,Machine 10,Job 37,2475,2572
938,Machine 10,Job 38,2572,2619
939,Machine 10,Job 39,2619,2641
940,Machine 10,Job 40,2641,2706
941,Machine 10,Job 41,2712,2754
942,Machine 10,Job 42,2754,2847
943,Machine 10,Job 43,2847,2863
944,Machine 10,Job 44,2863,2868
945,Machine 10,Job 45,2868,2938
946,Machine 10,Job 46,2938,3033
947,Machine 10,Job 47,3033,3111
948,Machine 10,Job 48,3111,3175
949,Machine 10,Job 49,3175,3189
950,Machine 10,Job 50,3189,3228
951,Machine 10,Job 51,3228,3239
952,Machine 10,Job 52,3306,3318
953,Machine 10,Job 53,3356,3455
954,Machine 10,Job 54,3455,3478
955,Machine 10,Job 55,3491,3590
956,Machine 10,Job 56,3590,3592
957,Machine 10,Job 57,3592,3665
958,Machine 10,Job 58,3665,3733
959,Machine 10,Job 59,3733,3791
960,Machine 10,Job 60,3823,3887
961,Machine 10,Job 61,3887,3948
962,Machine 10,Job 62,3948,4001
963,Machine 10,Job 63,4001,4062
964,Machine 10,Job 64,4062,4135
965,Machine 10,Job 65,4135,4163
966,Machine 10,Job 66,4179,4276
967,Machine 10,Job 67,4276,4337
968,Machine 10,Job 68,4337,4348
969,Machine 10,Job 69,4348,4379
970,Machine 10,Job 70,4386,4462
971,Machine 10,Job 71,4462,4493
972,Machine 10,Job 72,4493,4529
973,Machine 10,Job 73,4529,4551
974,Machine 10,Job 74,4632,4637
975,Machine 10,Job 75,4639,4643
976,Machine 10,Job 76,4746,4845
977,Machine 10,Job 77,4845,4893
978,Machine 10,Job 78,4893,4958
979,Machine 10,Job 79,4958,4972
980,Machine 10,Job 80,4972,4991
981,Machine 10,Job 81,4991,5054
982,Machine 10,Job 82,5065,5144
983,Machine 10,Job 83,5157,5224
984,Machine 10,Job 84,5253,5285
985,Machine 10,Job 85,5315,5382
986,Machine 10,Job 86,5391,5394
987,Machine 10,Job 87,5426,5479
988,Machine 10,Job 88,5485,5505
989,Machine 10,Job 89,5549,5599
990,Machine 10,Job 90,5600,5640
991,Machine 10,Job 91,5656,5659
992,Machine 10,Job 92,5707,5778
993,Machine 10,Job 93,5778,5792
994,Machine 10,Job 94,5812,5819
995,Machine 10,Job 95,5902,5910
996,Machine 10,Job 96,6017,6027
997,Machine 10,Job 97,6051,6052
998,Machine 10,Job 98,6128,6157
999,Machine 10,Job 99,6157,6178
1000,Machine 10,Job 100,6196,6294
1001,Machine 11,Job 1,382,451
1002,Machine 11,Job 2,548,628
1003,Machine 11,Job 3,628,652
1004,Machine 11,Job 4,672,678
1005,Machine 11,Job 5,765,772
1006,Machine 11,Job 6,782,868
1007,Machine 11,Job 7,868,875
1008,Machine 11,Job 8,875,914
1009,Machine 11,Job 9,914,919
1010,Machine 11,Job 10,1027,1095
1011,Machine 11,Job 11,1095,1169
1012,Machine 11,Job 12,1169,1233
1013,Machine 11,Job 13,1233,1318
1014,Machine 11,Job 14,1318,1348
1015,Machine 11,Job 15,1353,1418
1016,Machine 11,Job 16,1418,1450
1017,Machine 11,Job 17,1450,1484
1018,Machine 11,Job 18,1484,1536
1019,Machine 11,Job 19,1536,1569
1020,Machine 11,Job 20,1585,1618
1021,Machine 11,Job 21,1644,1679
1022,Machine 11,Job 22,1679,1773
1023,Machine 11,Job 23,1773,1837
1024,Machine 11,Job 24,1837,1935
1025,Machine 11,Job 25,1935,1975
1026,Machine 11,Job 26,1995,2023
1027,Machine 11,Job 27,2060,2066
1028,Machine 11,Job 28,2084,2157
1029,Machine 11,Job 29,2159,2221
1030,Machine 11,Job 30,2221,2275
1031,Machine 11,Job 31,2278,2341
1032,Machine 11,Job 32,2341,2358
1033,Machine 11,Job 33,2358,2440
1034,Machine 11,Job 34,2440,2494
1035,Machine 11,Job 35,2494,2530
1036,Machine 11,Job 36,2530,2623
1037,Machine 11,Job 37,2623,2679
1038,Machine 11,Job 38,2679,2732
1039,Machine 11,Job 39,2732,2810
1040,Machine 11,Job 40,2810,2850
1041,Machine 11,Job 41,2850,2930
1042,Machine 11,Job 42,2930,2949
1043,Machine 11,Job 43,2949,2974
1044,Machine 11,Job 44,2974,2980
1045,Machine 11,Job 45,2980,3078
1046,Machine 11,Job 46,3078,3138
1047,Machine 11,Job 47,3138,3186
1048,Machine 11,Job 48,3186,3199
1049,Machine 11,Job 49,3199,3281
1050,Machine 11,Job 50,3281,3318
1051,Machine 11,Job 51,3318,3397
1052,Machine 11,Job 52,3397,3461
1053,Machine 11,Job 53,3461,3536
1054,Machine 11,Job 54,3536,3595
1055,Machine 11,Job 55,3595,3637
1056,Machine 11,Job 56,3637,3657
1057,Machine 11,Job 57,3665,3728
1058,Machine 11,Job 58,3733,3813
1059,Machine 11,Job 59,3813,3819
1060,Machine 11,Job 60,3887,3975
1061,Machine 11,Job 61,3975,3982
1062,Machine 11,Job 62,4001,4015
1063,Machine 11,Job 63,4062,4155
1064,Machine 11,Job 64,4155,4231
1065,Machine 11,Job 65,4231,4302
1066,Machine 11,Job 66,4302,4329
1067,Machine 11,Job 67,4337,4341
1068,Machine 11,Job 68,4348,4408
1069,Machine 11,Job 69,4408,4504
1070,Machine 11,Job 70,4504,4578
1071,Machine 11,Job 71,4578,4615
1072,Machine 11,Job 72,4615,4677
1073,Machine 11,Job 73,4677,4719
1074,Machine 11,Job 74,4719,4759
1075,Machine 11,Job 75,4759,4838
1076,Machine 11,Job 76,4845,4900
1077,Machine 11,Job 77,4900,4937
1078,Machine 11,Job 78,4958,5011
1079,Machine 11,Job 79,5011,5028
1080,Machine 11,Job 80,5028,5076
1081,Machine 11,Job 81,5076,5137
1082,Machine 11,Job 82,5144,5212
1083,Machine 11,Job 83,5224,5314
1084,Machine 11,Job 84,5314,5343
1085,Machine 11,Job 85,5382,5427
1086,Machine 11,Job 86,5427,5438
1087,Machine 11,Job 87,5479,5483
1088,Machine 11,Job 88,5505,5544
1089,Machine 11,Job 89,5599,5684
1090,Machine 11,Job 90,5684,5686
1091,Machine 11,Job 91,5686,5760
1092,Machine 11,Job 92,5778,5805
1093,Machine 11,Job 93,5805,5824
1094,Machine 11,Job 94,5824,5915
1095,Machine 11,Job 95,5915,5936
1096,Machine 11,Job 96,6027,6110
1097,Machine 11,Job 97,6110,6186
1098,Machine 11,Job 98,6186,6244
1099,Machine 11,Job 99,6244,6303
1100,Machine 11,Job 100,6303,6362
1101,Machine 12,Job 1,451,517
1102,Machine 12,Job 2,628,654
1103,Machine 12,Job 3,654,710
1104,Machine 12,Job 4,710,733
1105,Machine 12,Job 5,772,867
1106,Machine 12,Job 6,868,872
1107,Machine 12,Job 7,875,934
1108,Machine 12,Job 8,934,983
1109,Machine 12,Job 9,983,1020
1110,Machine 12,Job 10,1095,1146
1111,Machine 12,Job 11,1169,1259
1112,Machine 12,Job 12,1259,1313
1113,Machine 12,Job 13,1318,1409
1114,Machine 12,Job 14,1409,1466
1115,Machine 12,Job 15,1466,1492
1116,Machine 12,Job 16,1492,1547
1117,Machine 12,Job 17,1547,1558
1118,Machine 12,Job 18,1558,1566
1119,Machine 12,Job 19,1569,1648
1120,Machine 12,Job 20,1648,1731
1121,Machine 12,Job 21,1731,1781
1122,Machine 12,Job 22,1781,1846
1123,Machine 12,Job 23,1846,1919
1124,Machine 12,Job 24,1935,1968
1125,Machine 12,Job 25,1975,2028
1126,Machine 12,Job 26,2028,2101
1127,Machine 12,Job 27,2101,2158
1128,Machine 12,Job 28,2158,2204
1129,Machine 12,Job 29,2221,2252
1130,Machine 12,Job 30,2275,2288
1131,Machine 12,Job 31,2341,2436
1132,Machine 12,Job 32,2436,2449
1133,Machine 12,Job 33,2449,2505
1134,Machine 12,Job 34,2505,2588
1135,Machine 12,Job 35,2588,2624
1136,Machine 12,Job 36,2624,2709
1137,Machine 12,Job 37,2709,2775
1138,Machine 12,Job 38,2775,2845
1139,Machine 12,Job 39,2845,2849
1140,Machine 12,Job 40,2850,2899
1141,Machine 12,Job 41,2930,2936
1142,Machine 12,Job 42,2949,2970
1143,Machine 12,Job 43,2974,3048
1144,Machine 12,Job 44,3048,3061
1145,Machine 12,Job 45,3078,3100
1146,Machine 12,Job 46,3138,3235
1147,Machine 12,Job 47,3235,3304
1148,Machine 12,Job 48,3304,3335
1149,Machine 12,Job 49,3335,3379
1150,Machine 12,Job 50,3379,3414
1151,Machine 12,Job 51,3414,3510
1152,Machine 12,Job 52,3510,3608
1153,Machine 12,Job 53,3608,3652
1154,Machine 12,Job 54,3652,3668
1155,Machine 12,Job 55,3668,3703
1156,Machine 12,Job 56,3703,3788
1157,Machine 12,Job 57,3788,3795
1158,Machine 12,Job 58,3813,3910
1159,Machine 12,Job 59,3910,3991
1160,Machine 12,Job 60,3991,3997
1161,Machine 12,Job 61,3997,4047
1162,Machine 12,Job 62,4047,4127
1163,Machine 12,Job 63,4155,4172
1164,Machine 12,Job 64,4231,4301
1165,Machine 12,Job 65,4302,4357
1166,Machine 12,Job 66,4357,4444
1167,Machine 12,Job 67,4444,4460
1168,Machine 12,Job 68,4460,4467
1169,Machine 12,Job 69,4504,4512
1170,Machine 12,Job 70,4578,4590
1171,Machine 12,Job 71,4615,4653
1172,Machine 12,Job 72,4677,4741
1173,Machine 12,Job 73,4741,4785
1174,Machine 12,Job 74,4785,4811
1175,Machine 12,Job 75,4838,4879
1176,Machine 12,Job 76,4900,4908
1177,Machine 12,Job 77,4937,5019
1178,Machine 12,Job 78,5019,5106
1179,Machine 12,Job 79,5106,5115
1180,Machine 12,Job 80,5115,5120
1181,Machine 12,Job 81,5137,5211
1182,Machine 12,Job 82,5212,5234
1183,Machine 12,Job 83,5314,5386
1184,Machine 12,Job 84,5386,5403
1185,Machine 12,Job 85,5427,5510
1186,Machine 12,Job 86,5510,5558
1187,Machine 12,Job 87,5558,5567
1188,Machine 12,Job 88,5567,5618
1189,Machine 12,Job 89,5684,5697
1190,Machine 12,Job 90,5697,5760
1191,Machine 12,Job 91,5760,5819
1192,Machine 12,Job 92,5819,5866
1193,Machine 12,Job 93,5866,5908
1194,Machine 12,Job 94,5915,6010
1195,Machine 12,Job 95,6010,6091
1196,Machine 12,Job 96,6110,6144
1197,Machine 12,Job 97,6186,6199
1198,Machine 12,Job 98,6244,6247
1199,Machine 12,Job 99,6303,6326
1200,Machine 12,Job 100,6362,6393
1201,Machine 13,Job 1,517,594
1202,Machine 13,Job 2,654,713
1203,Machine 13,Job 3,713,721
1204,Machine 13,Job 4,733,775
1205,Machine 13,Job 5,867,954
1206,Machine 13,Job 6,954,1035
1207,Machine 13,Job 7,1035,1132
1208,Machine 13,Job 8,1132,1142
1209,Machine 13,Job 9,1142,1189
1210,Machine 13,Job 10,1189,1288
1211,Machine 13,Job 11,1288,1309
1212,Machine 13,Job 12,1313,1403
1213,Machine 13,Job 13,1409,1502
1214,Machine 13,Job 14,1502,1566
1215,Machine 13,Job 15,1566,1640
1216,Machine 13,Job 16,1640,1667
1217,Machine 13,Job 17,1667,1680
1218,Machine 13,Job 18,1680,1724
1219,Machine 13,Job 19,1724,1810
1220,Machine 13,Job 20,1810,1819
1221,Machine 13,Job 21,1819,1871
1222,Machine 13,Job 22,1871,1906
1223,Machine 13,Job 23,1919,1940
1224,Machine 13,Job 24,1968,1998
1225,Machine 13,Job 25,2028,2073
1226,Machine 13,Job 26,2101,2165
1227,Machine 13,Job 27,2165,2255
1228,Machine 13,Job 28,2255,2324
1229,Machine 13,Job 29,2324,2418
1230,Machine 13,Job 30,2418,2439
1231,Machine 13,Job 31,2439,2468
1232,Machine 13,Job 32,2468,2546
1233,Machine 13,Job 33,2546,2559
1234,Machine 13,Job 34,2588,2679
1235,Machine 13,Job 35,2679,2761
1236,Machine 13,Job 36,2761,2807
1237,Machine 13,Job 37,2807,2865
1238,Machine 13,Job 38,2865,2959
1239,Machine 13,Job 39,2959,3018
1240,Machine 13,Job 40,3018,3041
1241,Machine 13,Job 41,3041,3071
1242,Machine 13,Job 42,3071,3162
1243,Machine 13,Job 43,3162,3175
1244,Machine 13,Job 44,3175,3254
1245,Machine 13,Job 45,3254,3313
1246,Machine 13,Job 46,3313,3403
1247,Machine 13,Job 47,3403,3479
1248,Machine 13,Job 48,3479,3531
1249,Machine 13,Job 49,3531,3553
1250,Machine 13,Job 50,3553,3627
1251,Machine 13,Job 51,3627,3703
1252,Machine 13,Job 52,3703,3720
1253,Machine 13,Job 53,3720,3738
1254,Machine 13,Job 54,3738,3818
1255,Machine 13,Job 55,3818,3873
1256,Machine 13,Job 56,3873,3876
1257,Machine 13,Job 57,3876,3931
1258,Machine 13,Job 58,3931,4027
1259,Machine 13,Job 59,4027,4053
1260,Machine 13,Job 60,4053,4100
1261,Machine 13,Job 61,4100,4118
1262,Machine 13,Job 62,4127,4204
1263,Machine 13,Job 63,4204,4219
1264,Machine 13,Job 64,4301,4334
1265,Machine 13,Job 65,4357,4369
1266,Machine 13,Job 66,4444,4488
1267,Machine 13,Job 67,4488,4525
1268,Machine 13,Job 68,4525,4575
1269,Machine 13,Job 69,4575,4646
1270,Machine 13,Job 70,4646,4661
1271,Machine 13,Job 71,4661,4729
1272,Machine 13,Job 72,4741,4839
1273,Machine 13,Job 73,4839,4863
1274,Machine 13,Job 74,4863,4883
1275,Machine 13,Job 75,4883,4970
1276,Machine 13,Job 76,4970,4999
1277,Machine 13,Job 77,5019,5021
1278,Machine 13,Job 78,5106,5116
1279,Machine 13,Job 79,5116,5162
1280,Machine 13,Job 80,5162,5209
1281,Machine 13,Job 81,5211,5310
1282,Machine 13,Job 82,5310,5391
1283,Machine 13,Job 83,5391,5434
1284,Machine 13,Job 84,5434,5523
1285,Machine 13,Job 85,5523,5603
1286,Machine 13,Job 86,5603,5633
1287,Machine 13,Job 87,5633,5687
1288,Machine 13,Job 88,5687,5696
1289,Machine 13,Job 89,5697,5793
1290,Machine 13,Job 90,5793,5804
1291,Machine 13,Job 91,5819,5861
1292,Machine 13,Job 92,5866,5926
1293,Machine 13,Job 93,5926,5973
1294,Machine 13,Job 94,6010,6093
1295,Machine 13,Job 95,6093,6111
1296,Machine 13,Job 96,6144,6192
1297,Machine 13,Job 97,6199,6296
1298,Machine 13,Job 98,6296,6323
1299,Machine 13,Job 99,6326,6391
1300,Machine 13,Job 100,6393,6490
1301,Machine 14,Job 1,594,633
1302,Machine 14,Job 2,713,803
1303,Machine 14,Job 3,803,841
1304,Machine 14,Job 4,841,936
1305,Machine 14,Job 5,954,1050
1306,Machine 14,Job 6,1050,1137
1307,Machine 14,Job 7,1137,1172
1308,Machine 14,Job 8,1172,1253
1309,Machine 14,Job 9,1253,1274
1310,Machine 14,Job 10,1288,1357
1311,Machine 14,Job 11,1357,1373
1312,Machine 14,Job 12,1403,1464
1313,Machine 14,Job 13,1502,1545
1314,Machine 14,Job 14,1566,1636
1315,Machine 14,Job 15,1640,1657
1316,Machine 14,Job 16,1667,1700
1317,Machine 14,Job 17,1700,1786
1318,Machine 14,Job 18,1786,1882
1319,Machine 14,Job 19,1882,1891
1320,Machine 14,Job 20,1891,1903
1321,Machine 14,Job 21,1903,1979
1322,Machine 14,Job 22,1979,2063
1323,Machine 14,Job 23,2063,2123
1324,Machine 14,Job 24,2123,2213
1325,Machine 14,Job 25,2213,2277
1326,Machine 14,Job 26,2277,2303
1327,Machine 14,Job 27,2303,2397
1328,Machine 14,Job 28,2397,2467
1329,Machine 14,Job 29,2467,2560
1330,Machine 14,Job 30,2560,2572
1331,Machine 14,Job 31,2572,2664
1332,Machine 14,Job 32,2664,2750
1333,Machine 14,Job 33,2750,2809
1334,Machine 14,Job 34,2809,2907
1335,Machine 14,Job 35,2907,2908
1336,Machine 14,Job 36,2908,2946
1337,Machine 14,Job 37,2946,2994
1338,Machine 14,Job 38,2994,3076
1339,Machine 14,Job 39,3076,3111
1340,Machine 14,Job 40,3111,3126
1341,Machine 14,Job 41,3126,3191
1342,Machine 14,Job 42,3191,3283
1343,Machine 14,Job 43,3283,3292
1344,Machine 14,Job 44,3292,3371
1345,Machine 14,Job 45,3371,3467
1346,Machine 14,Job 46,3467,3536
1347,Machine 14,Job 47,3536,3539
1348,Machine 14,Job 48,3539,3613
1349,Machine 14,Job 49,3613,3703
1350,Machine 14,Job 50,3703,3721
1351,Machine 14,Job 51,3721,3745
1352,Machine 14,Job 52,3745,3821
1353,Machine 14,Job 53,3821,3893
1354,Machine 14,Job 54,3893,3940
1355,Machine 14,Job 55,3940,4021
1356,Machine 14,Job 56,4021,4046
1357,Machine 14,Job 57,4046,4095
1358,Machine 14,Job 58,4095,4152
1359,Machine 14,Job 59,4152,4228
1360,Machine 14,Job 60,4228,4293
1361,Machine 14,Job 61,4293,4352
1362,Machine 14,Job 62,4352,4359
1363,Machine 14,Job 63,4359,4398
1364,Machine 14,Job 64,4398,4494
1365,Machine 14,Job 65,4494,4508
1366,Machine 14,Job 66,4508,4568
1367,Machine 14,Job 67,4568,4665
1368,Machine 14,Job 68,4665,4682
1369,Machine 14,Job 69,4682,4736
1370,Machine 14,Job 70,4736,4828
1371,Machine 14,Job 71,4828,4887
1372,Machine 14,Job 72,4887,4892
1373,Machine 14,Job 73,4892,4915
1374,Machine 14,Job 74,4915,4965
1375,Machine 14,Job 75,4970,4979
1376,Machine 14,Job 76,4999,5049
1377,Machine 14,Job 77,5049,5129
1378,Machine 14,Job 78,5129,5175
1379,Machine 14,Job 79,5175,5271
1380,Machine 14,Job 80,5271,5368
1381,Machine 14,Job 81,5368,5377
1382,Machine 14,Job 82,5391,5470
1383,Machine 14,Job 83,5470,5565
1384,Machine 14,Job 84,5565,5620
1385,Machine 14,Job 85,5620,5709
1386,Machine 14,Job 86,5709,5736
1387,Machine 14,Job 87,5736,5787
1388,Machine 14,Job 88,5787,5812
1389,Machine 14,Job 89,5812,5842
1390,Machine 14,Job 90,5842,5877
1391,Machine 14,Job 91,5877,5938
1392,Machine 14,Job 92,5938,5994
1393,Machine 14,Job 93,5994,6036
1394,Machine 14,Job 94,6093,6183
1395,Machine 14,Job 95,6183,6271
1396,Machine 14,Job 96,6271,6315
1397,Machine 14,Job 97,6315,6331
1398,Machine 14,Job 98,6331,6334
1399,Machine 14,Job 99,6391,6400
1400,Machine 14,Job 100,6490,6537
1401,Machine 15,Job 1,633,730
1402,Machine 15,Job 2,803,830
1403,Machine 15,Job 3,841,928
1404,Machine 15,Job 4,936,1012
1405,Machine 15,Job 5,1050,1135
1406,Machine 15,Job 6,1137,1230
1407,Machine 15,Job 7,1230,1288
1408,Machine 15,Job 8,1288,1363
1409,Machine 15,Job 9,1363,1371
1410,Machine 15,Job 10,1371,1450
1411,Machine 15,Job 11,1450,1544
1412,Machine 15,Job 12,1544,1626
1413,Machine 15,Job 13,1626,1659
1414,Machine 15,Job 14,1659,1724
1415,Machine 15,Job 15,1724,1816
1416,Machine 15,Job 16,1816,1849
1417,Machine 15,Job 17,1849,1924
1418,Machine 15,Job 18,1924,1931
1419,Machine 15,Job 19,1931,2004
1420,Machine 15,Job 20,2004,2019
1421,Machine 15,Job 21,2019,2026
1422,Machine 15,Job 22,2063,2087
1423,Machine 15,Job 23,2123,2140
1424,Machine 15,Job 24,2213,2263
1425,Machine 15,Job 25,2277,2362
1426,Machine 15,Job 26,2362,2461
1427,Machine 15,Job 27,2461,2550
1428,Machine 15,Job 28,2550,2613
1429,Machine 15,Job 29,2613,2646
1430,Machine 15,Job 30,2646,2719
1431,Machine 15,Job 31,2719,2812
1432,Machine 15,Job 32,2812,2815
1433,Machine 15,Job 33,2815,2914
1434,Machine 15,Job 34,2914,2949
1435,Machine 15,Job 35,2949,3035
1436,Machine 15,Job 36,3035,3132
1437,Machine 15,Job 37,3132,3197
1438,Machine 15,Job 38,3197,3206
1439,Machine 15,Job 39,3206,3227
1440,Machine 15,Job 40,3227,3315
1441,Machine 15,Job 41,3315,3395
1442,Machine 15,Job 42,3395,3396
1443,Machine 15,Job 43,3396,3398
1444,Machine 15,Job 44,3398,3485
1445,Machine 15,Job 45,3485,3539
1446,Machine 15,Job 46,3539,3604
1447,Machine 15,Job 47,3604,3605
1448,Machine 15,Job 48,3613,3662
1449,Machine 15,Job 49,3703,3793
1450,Machine 15,Job 50,3793,3810
1451,Machine 15,Job 51,3810,3868
1452,Machine 15,Job 52,3868,3888
1453,Machine 15,Job 53,3893,3976
1454,Machine 15,Job 54,3976,4046
1455,Machine 15,Job 55,4046,4097
1456,Machine 15,Job 56,4097,4184
1457,Machine 15,Job 57,4184,4232
1458,Machine 15,Job 58,4232,4282
1459,Machine 15,Job 59,4282,4375
1460,Machine 15,Job 60,4375,4398
1461,Machine 15,Job 61,4398,4474
1462,Machine 15,Job 62,4474,4501
1463,Machine 15,Job 63,4501,4519
1464,Machine 15,Job 64,4519,4581
1465,Machine 15,Job 65,4581,4595
1466,Machine 15,Job 66,4595,4618
