Item,Machine,Job,Start,End
746,Machine 4,Job 146,7567,7600
747,Machine 4,Job 147,7600,7653
748,Machine 4,Job 148,7653,7712
749,Machine 4,Job 149,7712,7732
750,Machine 4,Job 150,7732,7811
751,Machine 4,Job 151,7811,7855
752,Machine 4,Job 152,7855,7930
753,Machine 4,Job 153,7930,8013
754,Machine 4,Job 154,8013,8021
755,Machine 4,Job 155,8021,8102
756,Machine 4,Job 156,8102,8152
757,Machine 4,Job 157,8152,8219
758,Machine 4,Job 158,8219,8271
759,Machine 4,Job 159,8271,8340
760,Machine 4,Job 160,8366,8441
761,Machine 4,Job 161,8452,8508
762,Machine 4,Job 162,8518,8614
763,Machine 4,Job 163,8614,8663
764,Machine 4,Job 164,8663,8759
765,Machine 4,Job 165,8759,8769
766,Machine 4,Job 166,8776,8840
767,Machine 4,Job 167,8867,8924
768,Machine 4,Job 168,8924,8952
769,Machine 4,Job 169,8954,9040
770,Machine 4,Job 170,9040,9124
771,Machine 4,Job 171,9124,9189
772,Machine 4,Job 172,9189,9259
773,Machine 4,Job 173,9259,9260
774,Machine 4,Job 174,9318,9379
775,Machine 4,Job 175,9379,9384
776,Machine 4,Job 176,9384,9412
777,Machine 4,Job 177,9456,9553
778,Machine 4,Job 178,9553,9561
779,Machine 4,Job 179,9579,9657
780,Machine 4,Job 180,9657,9695
781,Machine 4,Job 181,9727,9743
782,Machine 4,Job 182,9771,9776
783,Machine 4,Job 183,9827,9852
784,Machine 4,Job 184,9884,9891
785,Machine 4,Job 185,9901,9918
786,Machine 4,Job 186,9963,10023
787,Machine 4,Job 187,10038,10072
788,Machine 4,Job 188,10120,10191
789,Machine 4,Job 189,10211,10271
790,Machine 4,Job 190,10271,10356
791,Machine 4,Job 191,10356,10395
792,Machine 4,Job 192,10395,10477
793,Machine 4,Job 193,10477,10574
794,Machine 4,Job 194,10574,10593
795,Machine 4,Job 195,10593,10607
796,Machine 4,Job 196,10607,10683
797,Machine 4,Job 197,10683,10763
798,Machine 4,Job 198,10763,10799
799,Machine 4,Job 199,10799,10815
800,Machine 4,Job 200,10815,10880
801,Machine 5,Job 1,53,65
802,Machine 5,Job 2,160,165
803,Machine 5,Job 3,165,171
804,Machine 5,Job 4,235,261
805,Machine 5,Job 5,268,297
806,Machine 5,Job 6,297,381
807,Machine 5,Job 7,381,409
808,Machine 5,Job 8,409,473
809,Machine 5,Job 9,473,500
810,Machine 5,Job 10,500,518
811,Machine 5,Job 11,518,595
812,Machine 5,Job 12,595,649
813,Machine 5,Job 13,649,698
814,Machine 5,Job 14,705,767
815,Machine 5,Job 15,767,783
816,Machine 5,Job 16,783,871
817,Machine 5,Job 17,871,874
818,Machine 5,Job 18,905,934
819,Machine 5,Job 19,934,985
820,Machine 5,Job 20,985,988
821,Machine 5,Job 21,988,1063
822,Machine 5,Job 22,1063,1128
823,Machine 5,Job 23,1128,1159
824,Machine 5,Job 24,1159,1211
825,Machine 5,Job 25,1211,1242
826,Machine 5,Job 26,1260,1294
827,Machine 5,Job 27,1294,1376
828,Machine 5,Job 28,1376,1437
829,Machine 5,Job 29,1437,1483
830,Machine 5,Job 30,1485,1531
831,Machine 5,Job 31,1531,1538
832,Machine 5,Job 32,1552,1572
833,Machine 5,Job 33,1580,1676
834,Machine 5,Job 34,1676,1736
835,Machine 5,Job 35,1736,1759
836,Machine 5,Job 36,1759,1834
837,Machine 5,Job 37,1834,1868
838,Machine 5,Job 38,1870,1872
839,Machine 5,Job 39,1872,1892
840,Machine 5,Job 40,1925,1998
841,Machine 5,Job 41,2003,2080
842,Machine 5,Job 42,2080,2135
843,Machine 5,Job 43,2135,2147
844,Machine 5,Job 44,2147,2198
845,Machine 5,Job 45,2198,2275
846,Machine 5,Job 46,2275,2300
847,Machine 5,Job 47,2300,2309
848,Machine 5,Job 48,2309,2333
849,Machine 5,Job 49,2333,2390
850,Machine 5,Job 50,2390,2400
851,Machine 5,Job 51,2441,2488
852,Machine 5,Job 52,2496,2576
853,Machine 5,Job 53,2576,2606
854,Machine 5,Job 54,2606,2660
855,Machine 5,Job 55,2660,2722
856,Machine 5,Job 56,2722,2759
857,Machine 5,Job 57,2759,2800
858,Machine 5,Job 58,2800,2817
859,Machine 5,Job 59,2822,2825
860,Machine 5,Job 60,2884,2935
861,Machine 5,Job 61,2935,3021
862,Machine 5,Job 62,3021,3107
863,Machine 5,Job 63,3107,3158
864,Machine 5,Job 64,3158,3201
865,Machine 5,Job 65,3201,3297
866,Machine 5,Job 66,3297,3321
867,Machine 5,Job 67,3321,3401
868,Machine 5,Job 68,3401,3484
869,Machine 5,Job 69,3484,3528
870,Machine 5,Job 70,3528,3574
871,Machine 5,Job 71,3574,3625
872,Machine 5,Job 72,3625,3669
873,Machine 5,Job 73,3669,3764
874,Machine 5,Job 74,3764,3781
875,Machine 5,Job 75,3781,3855
876,Machine 5,Job 76,3855,3884
877,Machine 5,Job 77,3884,3951
878,Machine 5,Job 78,3951,3996
879,Machine 5,Job 79,3996,4082
880,Machine 5,Job 80,4082,4123
881,Machine 5,Job 81,4123,4167
882,Machine 5,Job 82,4167,4236
883,Machine 5,Job 83,4236,4330
884,Machine 5,Job 84,4330,4386
885,Machine 5,Job 85,4386,4476
886,Machine 5,Job 86,4476,4539
887,Machine 5,Job 87,4539,4547
888,Machine 5,Job 88,4547,4614
889,Machine 5,Job 89,4614,4632
890,Machine 5,Job 90,4632,4714
891,Machine 5,Job 91,4714,4715
892,Machine 5,Job 92,4715,4718
893,Machine 5,Job 93,4718,4794
894,Machine 5,Job 94,4794,4803
895,Machine 5,Job 95,4803,4858
896,Machine 5,Job 96,4858,4872
897,Machine 5,Job 97,4872,4935
898,Machine 5,Job 98,4939,4992
899,Machine 5,Job 99,4992,5077
900,Machine 5,Job 100,5077,5114
901,Machine 5,Job 101,5114,5192
902,Machine 5,Job 102,5192,5218
903,Machine 5,Job 103,5218,5308
904,Machine 5,Job 104,5308,5370
905,Machine 5,Job 105,5370,5465
906,Machine 5,Job 106,5465,5544
907,Machine 5,Job 107,5544,5608
908,Machine 5,Job 108,5608,5632
909,Machine 5,Job 109,5632,5655
910,Machine 5,Job 110,5655,5658
911,Machine 5,Job 111,5691,5788
912,Machine 5,Job 112,5788,5795
913,Machine 5,Job 113,5837,5894
914,Machine 5,Job 114,5894,5914
915,Machine 5,Job 115,5914,6004
916,Machine 5,Job 116,6004,6024
917,Machine 5,Job 117,6024,6072
918,Machine 5,Job 118,6072,6074
919,Machine 5,Job 119,6099,6182
920,Machine 5,Job 120,6182,6189
921,Machine 5,Job 121,6228,6310
922,Machine 5,Job 122,6310,6336
923,Machine 5,Job 123,6336,6424
924,Machine 5,Job 124,6424,6492
925,Machine 5,Job 125,6492,6526
926,Machine 5,Job 126,6526,6604
927,Machine 5,Job 127,6604,6675
928,Machine 5,Job 128,6675,6678
929,Machine 5,Job 129,6678,6767
930,Machine 5,Job 130,6767,6806
931,Machine 5,Job 131,6806,6880
932,Machine 5,Job 132,6880,6909
933,Machine 5,Job 133,6909,7004
934,Machine 5,Job 134,7004,7033
935,Machine 5,Job 135,7045,7078
936,Machine 5,Job 136,7090,7185
937,Machine 5,Job 137,7185,7242
938,Machine 5,Job 138,7242,7307
939,Machine 5,Job 139,7307,7325
940,Machine 5,Job 140,7325,7396
941,Machine 5,Job 141,7396,7470
942,Machine 5,Job 142,7470,7562
943,Machine 5,Job 143,7562,7660
944,Machine 5,Job 144,7660,7726
945,Machine 5,Job 145,7726,7752
946,Machine 5,Job 146,7752,7762
947,Machine 5,Job 147,7762,7800
948,Machine 5,Job 148,7800,7843
949,Machine 5,Job 149,7843,7870
950,Machine 5,Job 150,7870,7896
951,Machine 5,Job 151,7896,7984
952,Machine 5,Job 152,7984,7998
953,Machine 5,Job 153,8013,8055
954,Machine 5,Job 154,8055,8128
955,Machine 5,Job 155,8128,8227
956,Machine 5,Job 156,8227,8326
957,Machine 5,Job 157,8326,8345
958,Machine 5,Job 158,8345,8436
959,Machine 5,Job 159,8436,8524
960,Machine 5,Job 160,8524,8589
961,Machine 5,Job 161,8589,8627
962,Machine 5,Job 162,8627,8664
963,Machine 5,Job 163,8664,8749
964,Machine 5,Job 164,8759,8820
965,Machine 5,Job 165,8820,8904
966,Machine 5,Job 166,8904,8963
967,Machine 5,Job 167,8963,9044
968,Machine 5,Job 168,9044,9088
969,Machine 5,Job 169,9088,9180
970,Machine 5,Job 170,9180,9255
971,Machine 5,Job 171,9255,9291
972,Machine 5,Job 172,9291,9363
973,Machine 5,Job 173,9363,9399
974,Machine 5,Job 174,9399,9428
975,Machine 5,Job 175,9428,9522
976,Machine 5,Job 176,9522,9548
977,Machine 5,Job 177,9553,9598
978,Machine 5,Job 178,9598,9607
979,Machine 5,Job 179,9657,9694
980,Machine 5,Job 180,9695,9747
981,Machine 5,Job 181,9747,9790
982,Machine 5,Job 182,9790,9823
983,Machine 5,Job 183,9852,9921
984,Machine 5,Job 184,9921,9985
985,Machine 5,Job 185,9985,10069
986,Machine 5,Job 186,10069,10117
987,Machine 5,Job 187,10117,10145
988,Machine 5,Job 188,10191,10212
989,Machine 5,Job 189,10271,10299
990,Machine 5,Job 190,10356,10407
991,Machine 5,Job 191,10407,10416
992,Machine 5,Job 192,10477,10504
993,Machine 5,Job 193,10574,10587
994,Machine 5,Job 194,10593,10613
995,Machine 5,Job 195,10613,10700
996,Machine 5,Job 196,10700,10725
997,Machine 5,Job 197,10763,10824
998,Machine 5,Job 198,10824,10879
999,Machine 5,Job 199,10879,10958
1000,Machine 5,Job 200,10958,11017
1001,Machine 6,Job 1,65,130
1002,Machine 6,Job 2,165,223
1003,Machine 6,Job 3,223,276
1004,Machine 6,Job 4,276,331
1005,Machine 6,Job 5,331,366
1006,Machine 6,Job 6,381,450
1007,Machine 6,Job 7,450,461
1008,Machine 6,Job 8,473,500
1009,Machine 6,Job 9,500,525
1010,Machine 6,Job 10,525,575
1011,Machine 6,Job 11,595,667
1012,Machine 6,Job 12,667,735
1013,Machine 6,Job 13,735,811
1014,Machine 6,Job 14,811,855
1015,Machine 6,Job 15,855,876
1016,Machine 6,Job 16,876,966
1017,Machine 6,Job 17,966,975
1018,Machine 6,Job 18,975,992
1019,Machine 6,Job 19,992,1008
1020,Machine 6,Job 20,1008,1105
1021,Machine 6,Job 21,1105,1134
1022,Machine 6,Job 22,1134,1163
1023,Machine 6,Job 23,1163,1235
1024,Machine 6,Job 24,1235,1252
1025,Machine 6,Job 25,1252,1329
1026,Machine 6,Job 26,1329,1421
1027,Machine 6,Job 27,1421,1441
1028,Machine 6,Job 28,1441,1518
1029,Machine 6,Job 29,1518,1547
1030,Machine 6,Job 30,1547,1565
1031,Machine 6,Job 31,1565,1629
1032,Machine 6,Job 32,1629,1718
1033,Machine 6,Job 33,1718,1723
1034,Machine 6,Job 34,1736,1768
1035,Machine 6,Job 35,1768,1863
1036,Machine 6,Job 36,1863,1947
1037,Machine 6,Job 37,1947,1951
1038,Machine 6,Job 38,1951,1995
1039,Machine 6,Job 39,1995,2086
1040,Machine 6,Job 40,2086,2137
1041,Machine 6,Job 41,2137,2199
1042,Machine 6,Job 42,2199,2229
1043,Machine 6,Job 43,2229,2319
1044,Machine 6,Job 44,2319,2384
1045,Machine 6,Job 45,2384,2421
1046,Machine 6,Job 46,2421,2452
1047,Machine 6,Job 47,2452,2465
1048,Machine 6,Job 48,2465,2473
1049,Machine 6,Job 49,2473,2551
1050,Machine 6,Job 50,2551,2627
1051,Machine 6,Job 51,2627,2635
1052,Machine 6,Job 52,2635,2673
1053,Machine 6,Job 53,2673,2712
1054,Machine 6,Job 54,2712,2751
1055,Machine 6,Job 55,2751,2782
1056,Machine 6,Job 56,2782,2860
1057,Machine 6,Job 57,2860,2926
1058,Machine 6,Job 58,2926,2971
1059,Machine 6,Job 59,2971,2977
1060,Machine 6,Job 60,2977,3069
1061,Machine 6,Job 61,3069,3088
1062,Machine 6,Job 62,3107,3142
1063,Machine 6,Job 63,3158,3251
1064,Machine 6,Job 64,3251,3259
1065,Machine 6,Job 65,3297,3355
1066,Machine 6,Job 66,3355,3436
1067,Machine 6,Job 67,3436,3523
1068,Machine 6,Job 68,3523,3619
1069,Machine 6,Job 69,3619,3644
1070,Machine 6,Job 70,3644,3678
1071,Machine 6,Job 71,3678,3766
1072,Machine 6,Job 72,3766,3830
1073,Machine 6,Job 73,3830,3838
1074,Machine 6,Job 74,3838,3898
1075,Machine 6,Job 75,3898,3907
1076,Machine 6,Job 76,3907,3946
1077,Machine 6,Job 77,3951,3987
1078,Machine 6,Job 78,3996,4071
1079,Machine 6,Job 79,4082,4171
1080,Machine 6,Job 80,4171,4212
1081,Machine 6,Job 81,4212,4250
1082,Machine 6,Job 82,4250,4331
1083,Machine 6,Job 83,4331,4385
1084,Machine 6,Job 84,4386,4461
1085,Machine 6,Job 85,4476,4554
1086,Machine 6,Job 86,4554,4591
1087,Machine 6,Job 87,4591,4614
1088,Machine 6,Job 88,4614,4680
1089,Machine 6,Job 89,4680,4748
1090,Machine 6,Job 90,4748,4752
1091,Machine 6,Job 91,4752,4768
1092,Machine 6,Job 92,4768,4837
1093,Machine 6,Job 93,4837,4876
1094,Machine 6,Job 94,4876,4890
1095,Machine 6,Job 95,4890,4949
1096,Machine 6,Job 96,4949,4967
1097,Machine 6,Job 97,4967,5026
1098,Machine 6,Job 98,5026,5083
1099,Machine 6,Job 99,5083,5142
1100,Machine 6,Job 100,5142,5240
1101,Machine 6,Job 101,5240,5337
1102,Machine 6,Job 102,5337,5359
1103,Machine 6,Job 103,5359,5367
1104,Machine 6,Job 104,5370,5434
1105,Machine 6,Job 105,5465,5484
1106,Machine 6,Job 106,5544,5607
1107,Machine 6,Job 107,5608,5620
1108,Machine 6,Job 108,5632,5676
1109,Machine 6,Job 109,5676,5687
1110,Machine 6,Job 110,5687,5759
1111,Machine 6,Job 111,5788,5798
1112,Machine 6,Job 112,5798,5865
1113,Machine 6,Job 113,5894,5942
1114,Machine 6,Job 114,5942,6003
1115,Machine 6,Job 115,6004,6033
1116,Machine 6,Job 116,6033,6102
1117,Machine 6,Job 117,6102,6111
1118,Machine 6,Job 118,6111,6206
1119,Machine 6,Job 119,6206,6303
1120,Machine 6,Job 120,6303,6359
1121,Machine 6,Job 121,6359,6407
1122,Machine 6,Job 122,6407,6431
1123,Machine 6,Job 123,6431,6528
1124,Machine 6,Job 124,6528,6582
1125,Machine 6,Job 125,6582,6652
1126,Machine 6,Job 126,6652,6654
1127,Machine 6,Job 127,6675,6676
1128,Machine 6,Job 128,6678,6766
1129,Machine 6,Job 129,6767,6778
1130,Machine 6,Job 130,6806,6903
1131,Machine 6,Job 131,6903,6997
1132,Machine 6,Job 132,6997,7010
1133,Machine 6,Job 133,7010,7070
1134,Machine 6,Job 134,7070,7159
1135,Machine 6,Job 135,7159,7223
1136,Machine 6,Job 136,7223,7259
1137,Machine 6,Job 137,7259,7347
1138,Machine 6,Job 138,7347,7362
1139,Machine 6,Job 139,7362,7380
1140,Machine 6,Job 140,7396,7423
1141,Machine 6,Job 141,7470,7559
1142,Machine 6,Job 142,7562,7610
1143,Machine 6,Job 143,7660,7746
1144,Machine 6,Job 144,7746,7812
1145,Machine 6,Job 145,7812,7815
1146,Machine 6,Job 146,7815,7857
1147,Machine 6,Job 147,7857,7877
1148,Machine 6,Job 148,7877,7893
1149,Machine 6,Job 149,7893,7958
1150,Machine 6,Job 150,7958,7965
1151,Machine 6,Job 151,7984,8047
1152,Machine 6,Job 152,8047,8107
1153,Machine 6,Job 153,8107,8109
1154,Machine 6,Job 154,8128,8168
1155,Machine 6,Job 155,8227,8259
1156,Machine 6,Job 156,8326,8425
1157,Machine 6,Job 157,8425,8441
1158,Machine 6,Job 158,8441,8486
1159,Machine 6,Job 159,8524,8614
1160,Machine 6,Job 160,8614,8664
1161,Machine 6,Job 161,8664,8734
1162,Machine 6,Job 162,8734,8739
1163,Machine 6,Job 163,8749,8811
1164,Machine 6,Job 164,8820,8833
1165,Machine 6,Job 165,8904,8984
1166,Machine 6,Job 166,8984,9033
1167,Machine 6,Job 167,9044,9072
1168,Machine 6,Job 168,9088,9147
1169,Machine 6,Job 169,9180,9273
1170,Machine 6,Job 170,9273,9302
1171,Machine 6,Job 171,9302,9393
1172,Machine 6,Job 172,9393,9413
1173,Machine 6,Job 173,9413,9487
1174,Machine 6,Job 174,9487,9535
1175,Machine 6,Job 175,9535,9576
1176,Machine 6,Job 176,9576,9667
1177,Machine 6,Job 177,9667,9690
1178,Machine 6,Job 178,9690,9759
1179,Machine 6,Job 179,9759,9761
1180,Machine 6,Job 180,9761,9847
1181,Machine 6,Job 181,9847,9859
1182,Machine 6,Job 182,9859,9884
1183,Machine 6,Job 183,9921,9926
1184,Machine 6,Job 184,9985,10078
1185,Machine 6,Job 185,10078,10121
1186,Machine 6,Job 186,10121,10126
1187,Machine 6,Job 187,10145,10229
1188,Machine 6,Job 188,10229,10252
1189,Machine 6,Job 189,10299,10320
1190,Machine 6,Job 190,10407,10418
1191,Machine 6,Job 191,10418,10512
1192,Machine 6,Job 192,10512,10522
1193,Machine 6,Job 193,10587,10661
1194,Machine 6,Job 194,10661,10669
1195,Machine 6,Job 195,10700,10784
1196,Machine 6,Job 196,10784,10860
1197,Machine 6,Job 197,10860,10958
1198,Machine 6,Job 198,10958,10973
1199,Machine 6,Job 199,10973,11050
1200,Machine 6,Job 200,11050,11145
1201,Machine 7,Job 1,130,164
1202,Machine 7,Job 2,223,283
1203,Machine 7,Job 3,283,333
1204,Machine 7,Job 4,333,361
1205,Machine 7,Job 5,366,381
1206,Machine 7,Job 6,450,485
1207,Machine 7,Job 7,485,522
1208,Machine 7,Job 8,522,549
1209,Machine 7,Job 9,549,647
1210,Machine 7,Job 10,647,659
1211,Machine 7,Job 11,667,747
1212,Machine 7,Job 12,747,801
1213,Machine 7,Job 13,811,833
1214,Machine 7,Job 14,855,892
1215,Machine 7,Job 15,892,901
1216,Machine 7,Job 16,966,989
1217,Machine 7,Job 17,989,1008
1218,Machine 7,Job 18,1008,1023
1219,Machine 7,Job 19,1023,1110
1220,Machine 7,Job 20,1110,1150
1221,Machine 7,Job 21,1150,1189
1222,Machine 7,Job 22,1189,1262
1223,Machine 7,Job 23,1262,1354
1224,Machine 7,Job 24,1354,1426
1225,Machine 7,Job 25,1426,1470
1226,Machine 7,Job 26,1470,1488
1227,Machine 7,Job 27,1488,1496
1228,Machine 7,Job 28,1518,1558
1229,Machine 7,Job 29,1558,1643
1230,Machine 7,Job 30,1643,1654
1231,Machine 7,Job 31,1654,1723
1232,Machine 7,Job 32,1723,1822
1233,Machine 7,Job 33,1822,1890
1234,Machine 7,Job 34,1890,1906
1235,Machine 7,Job 35,1906,1981
1236,Machine 7,Job 36,1981,2039
1237,Machine 7,Job 37,2039,2056
1238,Machine 7,Job 38,2056,2083
1239,Machine 7,Job 39,2086,2147
1240,Machine 7,Job 40,2147,2203
1241,Machine 7,Job 41,2203,2224
1242,Machine 7,Job 42,2229,2317
1243,Machine 7,Job 43,2319,2413
1244,Machine 7,Job 44,2413,2436
1245,Machine 7,Job 45,2436,2510
1246,Machine 7,Job 46,2510,2576
1247,Machine 7,Job 47,2576,2616
1248,Machine 7,Job 48,2616,2630
1249,Machine 7,Job 49,2630,2708
1250,Machine 7,Job 50,2708,2753
1251,Machine 7,Job 51,2753,2783
1252,Machine 7,Job 52,2783,2797
1253,Machine 7,Job 53,2797,2879
1254,Machine 7,Job 54,2879,2961
1255,Machine 7,Job 55,2961,3055
1256,Machine 7,Job 56,3055,3152
1257,Machine 7,Job 57,3152,3174
1258,Machine 7,Job 58,3174,3223
1259,Machine 7,Job 59,3223,3308
1260,Machine 7,Job 60,3308,3377
1261,Machine 7,Job 61,3377,3431
1262,Machine 7,Job 62,3431,3503
1263,Machine 7,Job 63,3503,3516
1264,Machine 7,Job 64,3516,3540
1265,Machine 7,Job 65,3540,3590
1266,Machine 7,Job 66,3590,3667
1267,Machine 7,Job 67,3667,3671
1268,Machine 7,Job 68,3671,3740
1269,Machine 7,Job 69,3740,3775
1270,Machine 7,Job 70,3775,3844
1271,Machine 7,Job 71,3844,3892
1272,Machine 7,Job 72,3892,3900
1273,Machine 7,Job 73,3900,3904
1274,Machine 7,Job 74,3904,3954
1275,Machine 7,Job 75,3954,4035
1276,Machine 7,Job 76,4035,4086
1277,Machine 7,Job 77,4086,4126
1278,Machine 7,Job 78,4126,4192
1279,Machine 7,Job 79,4192,4218
1280,Machine 7,Job 80,4218,4295
1281,Machine 7,Job 81,4295,4348
1282,Machine 7,Job 82,4348,4444
1283,Machine 7,Job 83,4444,4527
1284,Machine 7,Job 84,4527,4618
1285,Machine 7,Job 85,4618,4621
1286,Machine 7,Job 86,4621,4632
1287,Machine 7,Job 87,4632,4709
1288,Machine 7,Job 88,4709,4717
1289,Machine 7,Job 89,4748,4827
1290,Machine 7,Job 90,4827,4836
1291,Machine 7,Job 91,4836,4923
1292,Machine 7,Job 92,4923,4990
1293,Machine 7,Job 93,4990,5029
1294,Machine 7,Job 94,5029,5121
1295,Machine 7,Job 95,5121,5162
1296,Machine 7,Job 96,5162,5221
1297,Machine 7,Job 97,5221,5264
1298,Machine 7,Job 98,5264,5271
1299,Machine 7,Job 99,5271,5336
1300,Machine 7,Job 100,5336,5419
1301,Machine 7,Job 101,5419,5420
1302,Machine 7,Job 102,5420,5507
1303,Machine 7,Job 103,5507,5560
1304,Machine 7,Job 104,5560,5599
1305,Machine 7,Job 105,5599,5655
1306,Machine 7,Job 106,5655,5743
1307,Machine 7,Job 107,5743,5814
1308,Machine 7,Job 108,5814,5830
1309,Machine 7,Job 109,5830,5869
1310,Machine 7,Job 110,5869,5907
1311,Machine 7,Job 111,5907,5961
1312,Machine 7,Job 112,5961,5974
1313,Machine 7,Job 113,5974,6055
1314,Machine 7,Job 114,6055,6082
1315,Machine 7,Job 115,6082,6149
1316,Machine 7,Job 116,6149,6220
1317,Machine 7,Job 117,6220,6285
1318,Machine 7,Job 118,6285,6368
1319,Machine 7,Job 119,6368,6416
1320,Machine 7,Job 120,6416,6483
1321,Machine 7,Job 121,6483,6560
1322,Machine 7,Job 122,6560,6656
1323,Machine 7,Job 123,6656,6696
1324,Machine 7,Job 124,6696,6758
1325,Machine 7,Job 125,6758,6836
1326,Machine 7,Job 126,6836,6853
1327,Machine 7,Job 127,6853,6909
1328,Machine 7,Job 128,6909,6989
1329,Machine 7,Job 129,6989,7016
1330,Machine 7,Job 130,7016,7082
1331,Machine 7,Job 131,7082,7138
1332,Machine 7,Job 132,7138,7220
1333,Machine 7,Job 133,7220,7274
1334,Machine 7,Job 134,7274,7339
1335,Machine 7,Job 135,7339,7356
1336,Machine 7,Job 136,7356,7436
1337,Machine 7,Job 137,7436,7473
1338,Machine 7,Job 138,7473,7526
1339,Machine 7,Job 139,7526,7625
1340,Machine 7,Job 140,7625,7707
1341,Machine 7,Job 141,7707,7719
1342,Machine 7,Job 142,7719,7800
1343,Machine 7,Job 143,7800,7896
1344,Machine 7,Job 144,7896,7938
1345,Machine 7,Job 145,7938,7943
1346,Machine 7,Job 146,7943,7959
1347,Machine 7,Job 147,7959,7965
1348,Machine 7,Job 148,7965,8063
1349,Machine 7,Job 149,8063,8088
1350,Machine 7,Job 150,8088,8095
1351,Machine 7,Job 151,8095,8138
1352,Machine 7,Job 152,8138,8194
1353,Machine 7,Job 153,8194,8231
1354,Machine 7,Job 154,8231,8252
1355,Machine 7,Job 155,8259,8291
1356,Machine 7,Job 156,8425,8504
1357,Machine 7,Job 157,8504,8505
1358,Machine 7,Job 158,8505,8520
1359,Machine 7,Job 159,8614,8644
1360,Machine 7,Job 160,8664,8693
1361,Machine 7,Job 161,8734,8775
1362,Machine 7,Job 162,8775,8780
1363,Machine 7,Job 163,8811,8861
1364,Machine 7,Job 164,8861,8892
1365,Machine 7,Job 165,8984,9030
1366,Machine 7,Job 166,9033,9057
1367,Machine 7,Job 167,9072,9151
1368,Machine 7,Job 168,9151,9200
1369,Machine 7,Job 169,9273,9347
1370,Machine 7,Job 170,9347,9352
1371,Machine 7,Job 171,9393,9450
1372,Machine 7,Job 172,9450,9516
1373,Machine 7,Job 173,9516,9606
1374,Machine 7,Job 174,9606,9659
1375,Machine 7,Job 175,9659,9709
1376,Machine 7,Job 176,9709,9738
1377,Machine 7,Job 177,9738,9754
1378,Machine 7,Job 178,9759,9810
1379,Machine 7,Job 179,9810,9904
1380,Machine 7,Job 180,9904,9944
1381,Machine 7,Job 181,9944,10024
1382,Machine 7,Job 182,10024,10079
1383,Machine 7,Job 183,10079,10140
1384,Machine 7,Job 184,10140,10228
1385,Machine 7,Job 185,10228,10244
1386,Machine 7,Job 186,10244,10324
1387,Machine 7,Job 187,10324,10409
1388,Machine 7,Job 188,10409,10412
1389,Machine 7,Job 189,10412,10505
1390,Machine 7,Job 190,10505,10557
1391,Machine 7,Job 191,10557,10560
1392,Machine 7,Job 192,10560,10653
1393,Machine 7,Job 193,10661,10740
1394,Machine 7,Job 194,10740,10803
1395,Machine 7,Job 195,10803,10863
1396,Machine 7,Job 196,10863,10864
1397,Machine 7,Job 197,10958,11015
1398,Machine 7,Job 198,11015,11039
1399,Machine 7,Job 199,11050,11102
1400,Machine 7,Job 200,11145,11156
1401,Machine 8,Job 1,164,235
1402,Machine 8,Job 2,283,327
1403,Machine 8,Job 3,333,353
1404,Machine 8,Job 4,361,413
1405,Machine 8,Job 5,413,485
1406,Machine 8,Job 6,485,492
1407,Machine 8,Job 7,522,528
1408,Machine 8,Job 8,549,595
1409,Machine 8,Job 9,647,713
1410,Machine 8,Job 10,713,793
1411,Machine 8,Job 11,793,798
1412,Machine 8,Job 12,801,831
1413,Machine 8,Job 13,833,855
1414,Machine 8,Job 14,892,894
1415,Machine 8,Job 15,901,922
1416,Machine 8,Job 16,989,991
1417,Machine 8,Job 17,1008,1009
1418,Machine 8,Job 18,1023,1122
1419,Machine 8,Job 19,1122,1206
1420,Machine 8,Job 20,1206,1265
1421,Machine 8,Job 21,1265,1309
1422,Machine 8,Job 22,1309,1404
1423,Machine 8,Job 23,1404,1449
1424,Machine 8,Job 24,1449,1512
1425,Machine 8,Job 25,1512,1521
1426,Machine 8,Job 26,1521,1548
1427,Machine 8,Job 27,1548,1556
1428,Machine 8,Job 28,1558,1634
1429,Machine 8,Job 29,1643,1662
1430,Machine 8,Job 30,1662,1753
1431,Machine 8,Job 31,1753,1755
1432,Machine 8,Job 32,1822,1899
1433,Machine 8,Job 33,1899,1928
1434,Machine 8,Job 34,1928,1974
1435,Machine 8,Job 35,1981,2061
1436,Machine 8,Job 36,2061,2072
1437,Machine 8,Job 37,2072,2088
1438,Machine 8,Job 38,2088,2165
1439,Machine 8,Job 39,2165,2198
1440,Machine 8,Job 40,2203,2300
1441,Machine 8,Job 41,2300,2345
1442,Machine 8,Job 42,2345,2346
1443,Machine 8,Job 43,2413,2416
1444,Machine 8,Job 44,2436,2523
1445,Machine 8,Job 45,2523,2575
1446,Machine 8,Job 46,2576,2642
1447,Machine 8,Job 47,2642,2685
1448,Machine 8,Job 48,2685,2748
1449,Machine 8,Job 49,2748,2833
1450,Machine 8,Job 50,2833,2918
1451,Machine 8,Job 51,2918,2956
1452,Machine 8,Job 52,2956,3021
1453,Machine 8,Job 53,3021,3049
1454,Machine 8,Job 54,3049,3055
1455,Machine 8,Job 55,3055,3131
1456,Machine 8,Job 56,3152,3250
1457,Machine 8,Job 57,3250,3278
1458,Machine 8,Job 58,3278,3284
1459,Machine 8,Job 59,3308,3396
1460,Machine 8,Job 60,3396,3421
1461,Machine 8,Job 61,3431,3445
1462,Machine 8,Job 62,3503,3540
1463,Machine 8,Job 63,3540,3630
1464,Machine 8,Job 64,3630,3644
