Item,Machine,Job,Start,End
758,Machine 16,Job 8,1244,1291
759,Machine 16,Job 9,1333,1418
760,Machine 16,Job 10,1418,1443
761,Machine 16,Job 11,1443,1459
762,Machine 16,Job 12,1465,1486
763,Machine 16,Job 13,1496,1517
764,Machine 16,Job 14,1573,1606
765,Machine 16,Job 15,1659,1756
766,Machine 16,Job 16,1756,1767
767,Machine 16,Job 17,1767,1849
768,Machine 16,Job 18,1849,1924
769,Machine 16,Job 19,1924,1950
770,Machine 16,Job 20,1950,2040
771,Machine 16,Job 21,2040,2076
772,Machine 16,Job 22,2076,2156
773,Machine 16,Job 23,2156,2157
774,Machine 16,Job 24,2184,2282
775,Machine 16,Job 25,2282,2323
776,Machine 16,Job 26,2323,2382
777,Machine 16,Job 27,2382,2434
778,Machine 16,Job 28,2434,2516
779,Machine 16,Job 29,2516,2535
780,Machine 16,Job 30,2535,2625
781,Machine 16,Job 31,2625,2674
782,Machine 16,Job 32,2674,2682
783,Machine 16,Job 33,2692,2756
784,Machine 16,Job 34,2756,2762
785,Machine 16,Job 35,2765,2818
786,Machine 16,Job 36,2821,2858
787,Machine 16,Job 37,2887,2979
788,Machine 16,Job 38,2979,3048
789,Machine 16,Job 39,3048,3080
790,Machine 16,Job 40,3080,3146
791,Machine 16,Job 41,3146,3235
792,Machine 16,Job 42,3235,3272
793,Machine 16,Job 43,3272,3364
794,Machine 16,Job 44,3364,3444
795,Machine 16,Job 45,3444,3445
796,Machine 16,Job 46,3472,3510
797,Machine 16,Job 47,3510,3552
798,Machine 16,Job 48,3552,3647
799,Machine 16,Job 49,3647,3695
800,Machine 16,Job 50,3695,3712
801,Machine 17,Job 1,677,746
802,Machine 17,Job 2,858,911
803,Machine 17,Job 3,989,1013
804,Machine 17,Job 4,1057,1154
805,Machine 17,Job 5,1154,1172
806,Machine 17,Job 6,1178,1190
807,Machine 17,Job 7,1192,1270
808,Machine 17,Job 8,1291,1372
809,Machine 17,Job 9,1418,1466
810,Machine 17,Job 10,1466,1538
811,Machine 17,Job 11,1538,1562
812,Machine 17,Job 12,1562,1640
813,Machine 17,Job 13,1640,1711
814,Machine 17,Job 14,1711,1721
815,Machine 17,Job 15,1756,1767
816,Machine 17,Job 16,1767,1819
817,Machine 17,Job 17,1849,1900
818,Machine 17,Job 18,1924,2011
819,Machine 17,Job 19,2011,2038
820,Machine 17,Job 20,2040,2083
821,Machine 17,Job 21,2083,2137
822,Machine 17,Job 22,2156,2158
823,Machine 17,Job 23,2158,2191
824,Machine 17,Job 24,2282,2294
825,Machine 17,Job 25,2323,2379
826,Machine 17,Job 26,2382,2442
827,Machine 17,Job 27,2442,2507
828,Machine 17,Job 28,2516,2523
829,Machine 17,Job 29,2535,2538
830,Machine 17,Job 30,2625,2665
831,Machine 17,Job 31,2674,2700
832,Machine 17,Job 32,2700,2727
833,Machine 17,Job 33,2756,2789
834,Machine 17,Job 34,2789,2852
835,Machine 17,Job 35,2852,2922
836,Machine 17,Job 36,2922,2990
837,Machine 17,Job 37,2990,3015
838,Machine 17,Job 38,3048,3089
839,Machine 17,Job 39,3089,3184
840,Machine 17,Job 40,3184,3214
841,Machine 17,Job 41,3235,3332
842,Machine 17,Job 42,3332,3373
843,Machine 17,Job 43,3373,3379
844,Machine 17,Job 44,3444,3465
845,Machine 17,Job 45,3465,3529
846,Machine 17,Job 46,3529,3569
847,Machine 17,Job 47,3569,3625
848,Machine 17,Job 48,3647,3653
849,Machine 17,Job 49,3695,3745
850,Machine 17,Job 50,3745,3775
851,Machine 18,Job 1,746,829
852,Machine 18,Job 2,911,988
853,Machine 18,Job 3,1013,1091
854,Machine 18,Job 4,1154,1174
855,Machine 18,Job 5,1174,1258
856,Machine 18,Job 6,1258,1335
857,Machine 18,Job 7,1335,1363
858,Machine 18,Job 8,1372,1455
859,Machine 18,Job 9,1466,1510
860,Machine 18,Job 10,1538,1593
861,Machine 18,Job 11,1593,1634
862,Machine 18,Job 12,1640,1699
863,Machine 18,Job 13,1711,1799
864,Machine 18,Job 14,1799,1825
865,Machine 18,Job 15,1825,1857
866,Machine 18,Job 16,1857,1905
867,Machine 18,Job 17,1905,1978
868,Machine 18,Job 18,2011,2032
869,Machine 18,Job 19,2038,2123
870,Machine 18,Job 20,2123,2188
871,Machine 18,Job 21,2188,2273
872,Machine 18,Job 22,2273,2341
873,Machine 18,Job 23,2341,2384
874,Machine 18,Job 24,2384,2473
875,Machine 18,Job 25,2473,2496
876,Machine 18,Job 26,2496,2552
877,Machine 18,Job 27,2552,2616
878,Machine 18,Job 28,2616,2681
879,Machine 18,Job 29,2681,2687
880,Machine 18,Job 30,2687,2757
881,Machine 18,Job 31,2757,2802
882,Machine 18,Job 32,2802,2852
883,Machine 18,Job 33,2852,2886
884,Machine 18,Job 34,2886,2965
885,Machine 18,Job 35,2965,3004
886,Machine 18,Job 36,3004,3023
887,Machine 18,Job 37,3023,3074
888,Machine 18,Job 38,3089,3188
889,Machine 18,Job 39,3188,3286
890,Machine 18,Job 40,3286,3322
891,Machine 18,Job 41,3332,3384
892,Machine 18,Job 42,3384,3415
893,Machine 18,Job 43,3415,3488
894,Machine 18,Job 44,3488,3516
895,Machine 18,Job 45,3529,3586
896,Machine 18,Job 46,3586,3631
897,Machine 18,Job 47,3631,3672
898,Machine 18,Job 48,3672,3739
899,Machine 18,Job 49,3745,3827
900,Machine 18,Job 50,3827,3858
901,Machine 19,Job 1,829,843
902,Machine 19,Job 2,988,1003
903,Machine 19,Job 3,1091,1186
904,Machine 19,Job 4,1186,1275
905,Machine 19,Job 5,1275,1289
906,Machine 19,Job 6,1335,1397
907,Machine 19,Job 7,1397,1471
908,Machine 19,Job 8,1471,1535
909,Machine 19,Job 9,1535,1591
910,Machine 19,Job 10,1593,1673
911,Machine 19,Job 11,1673,1681
912,Machine 19,Job 12,1699,1774
913,Machine 19,Job 13,1799,1887
914,Machine 19,Job 14,1887,1914
915,Machine 19,Job 15,1914,1967
916,Machine 19,Job 16,1967,2015
917,Machine 19,Job 17,2015,2024
918,Machine 19,Job 18,2032,2131
919,Machine 19,Job 19,2131,2212
920,Machine 19,Job 20,2212,2301
921,Machine 19,Job 21,2301,2306
922,Machine 19,Job 22,2341,2407
923,Machine 19,Job 23,2407,2432
924,Machine 19,Job 24,2473,2511
925,Machine 19,Job 25,2511,2592
926,Machine 19,Job 26,2592,2689
927,Machine 19,Job 27,2689,2747
928,Machine 19,Job 28,2747,2789
929,Machine 19,Job 29,2789,2861
930,Machine 19,Job 30,2861,2927
931,Machine 19,Job 31,2927,2985
932,Machine 19,Job 32,2985,3032
933,Machine 19,Job 33,3032,3131
934,Machine 19,Job 34,3131,3153
935,Machine 19,Job 35,3153,3171
936,Machine 19,Job 36,3171,3201
937,Machine 19,Job 37,3201,3229
938,Machine 19,Job 38,3229,3326
939,Machine 19,Job 39,3326,3348
940,Machine 19,Job 40,3348,3364
941,Machine 19,Job 41,3384,3396
942,Machine 19,Job 42,3415,3440
943,Machine 19,Job 43,3488,3535
944,Machine 19,Job 44,3535,3576
945,Machine 19,Job 45,3586,3667
946,Machine 19,Job 46,3667,3694
947,Machine 19,Job 47,3694,3719
948,Machine 19,Job 48,3739,3827
949,Machine 19,Job 49,3827,3838
950,Machine 19,Job 50,3858,3873
951,Machine 20,Job 1,843,898
952,Machine 20,Job 2,1003,1102
953,Machine 20,Job 3,1186,1265
954,Machine 20,Job 4,1275,1310
955,Machine 20,Job 5,1310,1388
956,Machine 20,Job 6,1397,1434
957,Machine 20,Job 7,1471,1548
958,Machine 20,Job 8,1548,1628
959,Machine 20,Job 9,1628,1714
960,Machine 20,Job 10,1714,1804
961,Machine 20,Job 11,1804,1900
962,Machine 20,Job 12,1900,1972
963,Machine 20,Job 13,1972,1974
964,Machine 20,Job 14,1974,2043
965,Machine 20,Job 15,2043,2047
966,Machine 20,Job 16,2047,2116
967,Machine 20,Job 17,2116,2180
968,Machine 20,Job 18,2180,2187
969,Machine 20,Job 19,2212,2247
970,Machine 20,Job 20,2301,2307
971,Machine 20,Job 21,2307,2358
972,Machine 20,Job 22,2407,2505
973,Machine 20,Job 23,2505,2600
974,Machine 20,Job 24,2600,2656
975,Machine 20,Job 25,2656,2720
976,Machine 20,Job 26,2720,2819
977,Machine 20,Job 27,2819,2845
978,Machine 20,Job 28,2845,2935
979,Machine 20,Job 29,2935,2962
980,Machine 20,Job 30,2962,3006
981,Machine 20,Job 31,3006,3101
982,Machine 20,Job 32,3101,3197
983,Machine 20,Job 33,3197,3202
984,Machine 20,Job 34,3202,3282
985,Machine 20,Job 35,3282,3309
986,Machine 20,Job 36,3309,3390
987,Machine 20,Job 37,3390,3488
988,Machine 20,Job 38,3488,3496
989,Machine 20,Job 39,3496,3561
990,Machine 20,Job 40,3561,3610
991,Machine 20,Job 41,3610,3641
992,Machine 20,Job 42,3641,3691
993,Machine 20,Job 43,3691,3714
994,Machine 20,Job 44,3714,3798
995,Machine 20,Job 45,3798,3807
996,Machine 20,Job 46,3807,3825
997,Machine 20,Job 47,3825,3830
998,Machine 20,Job 48,3830,3839
999,Machine 20,Job 49,3839,3853
1000,Machine 20,Job 50,3873,3875
