Item,Machine,Job,Start,End
750,Machine 8,Job 50,3366,3438
751,Machine 8,Job 51,3444,3502
752,Machine 8,Job 52,3502,3544
753,Machine 8,Job 53,3544,3602
754,Machine 8,Job 54,3602,3657
755,Machine 8,Job 55,3657,3749
756,Machine 8,Job 56,3749,3814
757,Machine 8,Job 57,3814,3820
758,Machine 8,Job 58,3820,3857
759,Machine 8,Job 59,3857,3863
760,Machine 8,Job 60,3863,3888
761,Machine 8,Job 61,3888,3986
762,Machine 8,Job 62,3986,4040
763,Machine 8,Job 63,4040,4114
764,Machine 8,Job 64,4114,4158
765,Machine 8,Job 65,4158,4236
766,Machine 8,Job 66,4236,4297
767,Machine 8,Job 67,4297,4393
768,Machine 8,Job 68,4393,4404
769,Machine 8,Job 69,4404,4416
770,Machine 8,Job 70,4416,4461
771,Machine 8,Job 71,4461,4528
772,Machine 8,Job 72,4528,4575
773,Machine 8,Job 73,4575,4599
774,Machine 8,Job 74,4599,4694
775,Machine 8,Job 75,4694,4774
776,Machine 8,Job 76,4774,4801
777,Machine 8,Job 77,4801,4826
778,Machine 8,Job 78,4826,4900
779,Machine 8,Job 79,4900,4926
780,Machine 8,Job 80,4926,4959
781,Machine 8,Job 81,4977,5047
782,Machine 8,Job 82,5047,5064
783,Machine 8,Job 83,5095,5118
784,Machine 8,Job 84,5146,5179
785,Machine 8,Job 85,5179,5215
786,Machine 8,Job 86,5215,5287
787,Machine 8,Job 87,5287,5355
788,Machine 8,Job 88,5355,5373
789,Machine 8,Job 89,5373,5387
790,Machine 8,Job 90,5387,5406
791,Machine 8,Job 91,5432,5458
792,Machine 8,Job 92,5480,5516
793,Machine 8,Job 93,5516,5607
794,Machine 8,Job 94,5607,5690
795,Machine 8,Job 95,5690,5698
796,Machine 8,Job 96,5698,5769
797,Machine 8,Job 97,5769,5786
798,Machine 8,Job 98,5805,5840
799,Machine 8,Job 99,5849,5944
800,Machine 8,Job 100,5944,5955
801,Machine 9,Job 1,248,297
802,Machine 9,Job 2,379,473
803,Machine 9,Job 3,473,560
804,Machine 9,Job 4,560,592
805,Machine 9,Job 5,592,660
806,Machine 9,Job 6,660,703
807,Machine 9,Job 7,742,819
808,Machine 9,Job 8,840,892
809,Machine 9,Job 9,908,977
810,Machine 9,Job 10,987,1077
811,Machine 9,Job 11,1077,1124
812,Machine 9,Job 12,1124,1183
813,Machine 9,Job 13,1183,1211
814,Machine 9,Job 14,1217,1290
815,Machine 9,Job 15,1290,1349
816,Machine 9,Job 16,1349,1433
817,Machine 9,Job 17,1433,1512
818,Machine 9,Job 18,1512,1576
819,Machine 9,Job 19,1576,1638
820,Machine 9,Job 20,1638,1723
821,Machine 9,Job 21,1723,1754
822,Machine 9,Job 22,1754,1763
823,Machine 9,Job 23,1763,1814
824,Machine 9,Job 24,1814,1902
825,Machine 9,Job 25,1902,1942
826,Machine 9,Job 26,1942,2009
827,Machine 9,Job 27,2009,2097
828,Machine 9,Job 28,2097,2127
829,Machine 9,Job 29,2163,2256
830,Machine 9,Job 30,2256,2353
831,Machine 9,Job 31,2353,2371
832,Machine 9,Job 32,2371,2437
833,Machine 9,Job 33,2437,2534
834,Machine 9,Job 34,2534,2571
835,Machine 9,Job 35,2571,2658
836,Machine 9,Job 36,2658,2743
837,Machine 9,Job 37,2743,2780
838,Machine 9,Job 38,2780,2797
839,Machine 9,Job 39,2797,2857
840,Machine 9,Job 40,2857,2938
841,Machine 9,Job 41,2938,2980
842,Machine 9,Job 42,2980,3063
843,Machine 9,Job 43,3063,3083
844,Machine 9,Job 44,3083,3172
845,Machine 9,Job 45,3172,3263
846,Machine 9,Job 46,3263,3279
847,Machine 9,Job 47,3279,3321
848,Machine 9,Job 48,3326,3424
849,Machine 9,Job 49,3424,3490
850,Machine 9,Job 50,3490,3588
851,Machine 9,Job 51,3588,3620
852,Machine 9,Job 52,3620,3671
853,Machine 9,Job 53,3671,3707
854,Machine 9,Job 54,3707,3797
855,Machine 9,Job 55,3797,3847
856,Machine 9,Job 56,3847,3867
857,Machine 9,Job 57,3867,3922
858,Machine 9,Job 58,3922,4003
859,Machine 9,Job 59,4003,4088
860,Machine 9,Job 60,4088,4126
861,Machine 9,Job 61,4126,4136
862,Machine 9,Job 62,4136,4147
863,Machine 9,Job 63,4147,4240
864,Machine 9,Job 64,4240,4296
865,Machine 9,Job 65,4296,4347
866,Machine 9,Job 66,4347,4397
867,Machine 9,Job 67,4397,4410
868,Machine 9,Job 68,4410,4488
869,Machine 9,Job 69,4488,4527
870,Machine 9,Job 70,4527,4548
871,Machine 9,Job 71,4548,4610
872,Machine 9,Job 72,4610,4655
873,Machine 9,Job 73,4655,4744
874,Machine 9,Job 74,4744,4777
875,Machine 9,Job 75,4777,4812
876,Machine 9,Job 76,4812,4890
877,Machine 9,Job 77,4890,4962
878,Machine 9,Job 78,4962,4992
879,Machine 9,Job 79,4992,4994
880,Machine 9,Job 80,4994,5090
881,Machine 9,Job 81,5090,5124
882,Machine 9,Job 82,5124,5215
883,Machine 9,Job 83,5215,5267
884,Machine 9,Job 84,5267,5273
885,Machine 9,Job 85,5273,5276
886,Machine 9,Job 86,5287,5352
887,Machine 9,Job 87,5355,5368
888,Machine 9,Job 88,5373,5405
889,Machine 9,Job 89,5405,5409
890,Machine 9,Job 90,5409,5472
891,Machine 9,Job 91,5472,5531
892,Machine 9,Job 92,5531,5623
893,Machine 9,Job 93,5623,5680
894,Machine 9,Job 94,5690,5750
895,Machine 9,Job 95,5750,5776
896,Machine 9,Job 96,5776,5781
897,Machine 9,Job 97,5786,5839
898,Machine 9,Job 98,5840,5849
899,Machine 9,Job 99,5944,5949
900,Machine 9,Job 100,5955,5992
901,Machine 10,Job 1,297,381
902,Machine 10,Job 2,473,572
903,Machine 10,Job 3,572,620
904,Machine 10,Job 4,620,696
905,Machine 10,Job 5,696,790
906,Machine 10,Job 6,790,885
907,Machine 10,Job 7,885,970
908,Machine 10,Job 8,970,1060
909,Machine 10,Job 9,1060,1139
910,Machine 10,Job 10,1139,1180
911,Machine 10,Job 11,1180,1273
912,Machine 10,Job 12,1273,1296
913,Machine 10,Job 13,1296,1381
914,Machine 10,Job 14,1381,1436
915,Machine 10,Job 15,1436,1452
916,Machine 10,Job 16,1452,1534
917,Machine 10,Job 17,1534,1633
918,Machine 10,Job 18,1633,1716
919,Machine 10,Job 19,1716,1773
920,Machine 10,Job 20,1773,1783
921,Machine 10,Job 21,1783,1863
922,Machine 10,Job 22,1863,1905
923,Machine 10,Job 23,1905,1992
924,Machine 10,Job 24,1992,2091
925,Machine 10,Job 25,2091,2167
926,Machine 10,Job 26,2167,2250
927,Machine 10,Job 27,2250,2335
928,Machine 10,Job 28,2335,2420
929,Machine 10,Job 29,2420,2488
930,Machine 10,Job 30,2488,2571
931,Machine 10,Job 31,2571,2633
932,Machine 10,Job 32,2633,2717
933,Machine 10,Job 33,2717,2750
934,Machine 10,Job 34,2750,2815
935,Machine 10,Job 35,2815,2889
936,Machine 10,Job 36,2889,2921
937,Machine 10,Job 37,2921,3011
938,Machine 10,Job 38,3011,3088
939,Machine 10,Job 39,3088,3135
940,Machine 10,Job 40,3135,3169
941,Machine 10,Job 41,3169,3268
942,Machine 10,Job 42,3268,3272
943,Machine 10,Job 43,3272,3349
944,Machine 10,Job 44,3349,3373
945,Machine 10,Job 45,3373,3455
946,Machine 10,Job 46,3455,3531
947,Machine 10,Job 47,3531,3565
948,Machine 10,Job 48,3565,3640
949,Machine 10,Job 49,3640,3691
950,Machine 10,Job 50,3691,3713
951,Machine 10,Job 51,3713,3745
952,Machine 10,Job 52,3745,3755
953,Machine 10,Job 53,3755,3797
954,Machine 10,Job 54,3797,3862
955,Machine 10,Job 55,3862,3916
956,Machine 10,Job 56,3916,3975
957,Machine 10,Job 57,3975,4032
958,Machine 10,Job 58,4032,4046
959,Machine 10,Job 59,4088,4135
960,Machine 10,Job 60,4135,4181
961,Machine 10,Job 61,4181,4228
962,Machine 10,Job 62,4228,4229
963,Machine 10,Job 63,4240,4301
964,Machine 10,Job 64,4301,4375
965,Machine 10,Job 65,4375,4394
966,Machine 10,Job 66,4397,4456
967,Machine 10,Job 67,4456,4515
968,Machine 10,Job 68,4515,4540
969,Machine 10,Job 69,4540,4620
970,Machine 10,Job 70,4620,4652
971,Machine 10,Job 71,4652,4680
972,Machine 10,Job 72,4680,4773
973,Machine 10,Job 73,4773,4811
974,Machine 10,Job 74,4811,4909
975,Machine 10,Job 75,4909,4961
976,Machine 10,Job 76,4961,4972
977,Machine 10,Job 77,4972,5045
978,Machine 10,Job 78,5045,5123
979,Machine 10,Job 79,5123,5205
980,Machine 10,Job 80,5205,5231
981,Machine 10,Job 81,5231,5239
982,Machine 10,Job 82,5239,5330
983,Machine 10,Job 83,5330,5347
984,Machine 10,Job 84,5347,5352
985,Machine 10,Job 85,5352,5389
986,Machine 10,Job 86,5389,5436
987,Machine 10,Job 87,5436,5460
988,Machine 10,Job 88,5460,5543
989,Machine 10,Job 89,5543,5603
990,Machine 10,Job 90,5603,5607
991,Machine 10,Job 91,5607,5700
992,Machine 10,Job 92,5700,5769
993,Machine 10,Job 93,5769,5786
994,Machine 10,Job 94,5786,5814
995,Machine 10,Job 95,5814,5847
996,Machine 10,Job 96,5847,5858
997,Machine 10,Job 97,5858,5900
998,Machine 10,Job 98,5900,5945
999,Machine 10,Job 99,5949,5970
1000,Machine 10,Job 100,5992,6010
