Item,Machine,Job,Start,End
746,Machine 4,Job 146,7445,7452
747,Machine 4,Job 147,7463,7534
748,Machine 4,Job 148,7547,7612
749,Machine 4,Job 149,7612,7683
750,Machine 4,Job 150,7683,7752
751,Machine 4,Job 151,7752,7797
752,Machine 4,Job 152,7797,7818
753,Machine 4,Job 153,7818,7896
754,Machine 4,Job 154,7896,7950
755,Machine 4,Job 155,7950,7978
756,Machine 4,Job 156,7997,8076
757,Machine 4,Job 157,8076,8104
758,Machine 4,Job 158,8104,8125
759,Machine 4,Job 159,8133,8224
760,Machine 4,Job 160,8224,8299
761,Machine 4,Job 161,8299,8302
762,Machine 4,Job 162,8376,8440
763,Machine 4,Job 163,8440,8452
764,Machine 4,Job 164,8452,8517
765,Machine 4,Job 165,8517,8598
766,Machine 4,Job 166,8598,8693
767,Machine 4,Job 167,8693,8734
768,Machine 4,Job 168,8734,8755
769,Machine 4,Job 169,8755,8815
770,Machine 4,Job 170,8838,8843
771,Machine 4,Job 171,8872,8898
772,Machine 4,Job 172,8898,8968
773,Machine 4,Job 173,8984,8987
774,Machine 4,Job 174,9081,9084
775,Machine 4,Job 175,9090,9151
776,Machine 4,Job 176,9176,9265
777,Machine 4,Job 177,9268,9271
778,Machine 4,Job 178,9289,9374
779,Machine 4,Job 179,9374,9411
780,Machine 4,Job 180,9411,9503
781,Machine 4,Job 181,9503,9518
782,Machine 4,Job 182,9518,9594
783,Machine 4,Job 183,9594,9657
784,Machine 4,Job 184,9657,9720
785,Machine 4,Job 185,9720,9735
786,Machine 4,Job 186,9750,9797
787,Machine 4,Job 187,9844,9915
788,Machine 4,Job 188,9915,9937
789,Machine 4,Job 189,9976,10059
790,Machine 4,Job 190,10059,10076
791,Machine 4,Job 191,10102,10117
792,Machine 4,Job 192,10183,10271
793,Machine 4,Job 193,10271,10369
794,Machine 4,Job 194,10369,10405
795,Machine 4,Job 195,10405,10431
796,Machine 4,Job 196,10431,10432
797,Machine 4,Job 197,10432,10489
798,Machine 4,Job 198,10489,10563
799,Machine 4,Job 199,10563,10623
800,Machine 4,Job 200,10623,10697
801,Machine 5,Job 1,16,55
802,Machine 5,Job 2,55,151
803,Machine 5,Job 3,151,161
804,Machine 5,Job 4,188,276
805,Machine 5,Job 5,276,282
806,Machine 5,Job 6,283,289
807,Machine 5,Job 7,294,304
808,Machine 5,Job 8,337,415
809,Machine 5,Job 9,415,478
810,Machine 5,Job 10,478,509
811,Machine 5,Job 11,509,533
812,Machine 5,Job 12,533,573
813,Machine 5,Job 13,596,647
814,Machine 5,Job 14,647,698
815,Machine 5,Job 15,698,737
816,Machine 5,Job 16,748,766
817,Machine 5,Job 17,766,837
818,Machine 5,Job 18,837,918
819,Machine 5,Job 19,918,998
820,Machine 5,Job 20,998,1066
821,Machine 5,Job 21,1066,1141
822,Machine 5,Job 22,1141,1195
823,Machine 5,Job 23,1195,1222
824,Machine 5,Job 24,1222,1262
825,Machine 5,Job 25,1262,1276
826,Machine 5,Job 26,1276,1319
827,Machine 5,Job 27,1319,1360
828,Machine 5,Job 28,1360,1363
829,Machine 5,Job 29,1363,1372
830,Machine 5,Job 30,1421,1452
831,Machine 5,Job 31,1452,1488
832,Machine 5,Job 32,1488,1504
833,Machine 5,Job 33,1536,1628
834,Machine 5,Job 34,1628,1657
835,Machine 5,Job 35,1657,1661
836,Machine 5,Job 36,1705,1715
837,Machine 5,Job 37,1766,1849
838,Machine 5,Job 38,1849,1868
839,Machine 5,Job 39,1868,1912
840,Machine 5,Job 40,1912,1928
841,Machine 5,Job 41,1928,1982
842,Machine 5,Job 42,1982,2016
843,Machine 5,Job 43,2016,2023
844,Machine 5,Job 44,2023,2037
845,Machine 5,Job 45,2041,2134
846,Machine 5,Job 46,2134,2163
847,Machine 5,Job 47,2163,2259
848,Machine 5,Job 48,2259,2326
849,Machine 5,Job 49,2326,2415
850,Machine 5,Job 50,2415,2511
851,Machine 5,Job 51,2511,2527
852,Machine 5,Job 52,2527,2582
853,Machine 5,Job 53,2582,2599
854,Machine 5,Job 54,2599,2639
855,Machine 5,Job 55,2639,2708
856,Machine 5,Job 56,2708,2738
857,Machine 5,Job 57,2738,2759
858,Machine 5,Job 58,2759,2850
859,Machine 5,Job 59,2850,2860
860,Machine 5,Job 60,2860,2864
861,Machine 5,Job 61,2890,2935
862,Machine 5,Job 62,2935,2971
863,Machine 5,Job 63,2987,2999
864,Machine 5,Job 64,2999,3070
865,Machine 5,Job 65,3070,3148
866,Machine 5,Job 66,3148,3187
867,Machine 5,Job 67,3187,3256
868,Machine 5,Job 68,3256,3301
869,Machine 5,Job 69,3301,3345
870,Machine 5,Job 70,3345,3350
871,Machine 5,Job 71,3350,3376
872,Machine 5,Job 72,3387,3482
873,Machine 5,Job 73,3482,3488
874,Machine 5,Job 74,3521,3535
875,Machine 5,Job 75,3563,3651
876,Machine 5,Job 76,3651,3729
877,Machine 5,Job 77,3729,3814
878,Machine 5,Job 78,3814,3818
879,Machine 5,Job 79,3818,3912
880,Machine 5,Job 80,3912,3945
881,Machine 5,Job 81,3945,4034
882,Machine 5,Job 82,4034,4036
883,Machine 5,Job 83,4036,4058
884,Machine 5,Job 84,4058,4108
885,Machine 5,Job 85,4108,4198
886,Machine 5,Job 86,4198,4255
887,Machine 5,Job 87,4255,4345
888,Machine 5,Job 88,4345,4393
889,Machine 5,Job 89,4393,4441
890,Machine 5,Job 90,4441,4467
891,Machine 5,Job 91,4467,4489
892,Machine 5,Job 92,4489,4545
893,Machine 5,Job 93,4545,4630
894,Machine 5,Job 94,4630,4702
895,Machine 5,Job 95,4702,4704
896,Machine 5,Job 96,4704,4784
897,Machine 5,Job 97,4784,4860
898,Machine 5,Job 98,4860,4909
899,Machine 5,Job 99,4909,4989
900,Machine 5,Job 100,4989,4998
901,Machine 5,Job 101,4998,5075
902,Machine 5,Job 102,5075,5136
903,Machine 5,Job 103,5136,5184
904,Machine 5,Job 104,5184,5235
905,Machine 5,Job 105,5235,5320
906,Machine 5,Job 106,5320,5390
907,Machine 5,Job 107,5390,5475
908,Machine 5,Job 108,5475,5510
909,Machine 5,Job 109,5510,5582
910,Machine 5,Job 110,5582,5633
911,Machine 5,Job 111,5633,5635
912,Machine 5,Job 112,5637,5691
913,Machine 5,Job 113,5722,5769
914,Machine 5,Job 114,5769,5777
915,Machine 5,Job 115,5789,5864
916,Machine 5,Job 116,5864,5898
917,Machine 5,Job 117,5898,5943
918,Machine 5,Job 118,5960,6003
919,Machine 5,Job 119,6005,6055
920,Machine 5,Job 120,6055,6096
921,Machine 5,Job 121,6126,6210
922,Machine 5,Job 122,6210,6274
923,Machine 5,Job 123,6277,6355
924,Machine 5,Job 124,6355,6380
925,Machine 5,Job 125,6388,6409
926,Machine 5,Job 126,6409,6427
927,Machine 5,Job 127,6454,6528
928,Machine 5,Job 128,6528,6563
929,Machine 5,Job 129,6569,6586
930,Machine 5,Job 130,6599,6658
931,Machine 5,Job 131,6684,6771
932,Machine 5,Job 132,6771,6805
933,Machine 5,Job 133,6805,6863
934,Machine 5,Job 134,6883,6954
935,Machine 5,Job 135,6954,7032
936,Machine 5,Job 136,7032,7051
937,Machine 5,Job 137,7051,7061
938,Machine 5,Job 138,7070,7164
939,Machine 5,Job 139,7164,7243
940,Machine 5,Job 140,7243,7327
941,Machine 5,Job 141,7327,7352
942,Machine 5,Job 142,7352,7401
943,Machine 5,Job 143,7401,7408
944,Machine 5,Job 144,7408,7491
945,Machine 5,Job 145,7491,7585
946,Machine 5,Job 146,7585,7603
947,Machine 5,Job 147,7603,7667
948,Machine 5,Job 148,7667,7758
949,Machine 5,Job 149,7758,7777
950,Machine 5,Job 150,7777,7805
951,Machine 5,Job 151,7805,7812
952,Machine 5,Job 152,7818,7873
953,Machine 5,Job 153,7896,7951
954,Machine 5,Job 154,7951,7966
955,Machine 5,Job 155,7978,8023
956,Machine 5,Job 156,8076,8162
957,Machine 5,Job 157,8162,8221
958,Machine 5,Job 158,8221,8248
959,Machine 5,Job 159,8248,8277
960,Machine 5,Job 160,8299,8374
961,Machine 5,Job 161,8374,8463
962,Machine 5,Job 162,8463,8492
963,Machine 5,Job 163,8492,8565
964,Machine 5,Job 164,8565,8582
965,Machine 5,Job 165,8598,8670
966,Machine 5,Job 166,8693,8705
967,Machine 5,Job 167,8734,8826
968,Machine 5,Job 168,8826,8854
969,Machine 5,Job 169,8854,8857
970,Machine 5,Job 170,8857,8926
971,Machine 5,Job 171,8926,8953
972,Machine 5,Job 172,8968,9055
973,Machine 5,Job 173,9055,9060
974,Machine 5,Job 174,9084,9113
975,Machine 5,Job 175,9151,9210
976,Machine 5,Job 176,9265,9280
977,Machine 5,Job 177,9280,9370
978,Machine 5,Job 178,9374,9392
979,Machine 5,Job 179,9411,9438
980,Machine 5,Job 180,9503,9602
981,Machine 5,Job 181,9602,9608
982,Machine 5,Job 182,9608,9666
983,Machine 5,Job 183,9666,9745
984,Machine 5,Job 184,9745,9748
985,Machine 5,Job 185,9748,9809
986,Machine 5,Job 186,9809,9879
987,Machine 5,Job 187,9915,9932
988,Machine 5,Job 188,9937,9959
989,Machine 5,Job 189,10059,10123
990,Machine 5,Job 190,10123,10166
991,Machine 5,Job 191,10166,10228
992,Machine 5,Job 192,10271,10357
993,Machine 5,Job 193,10369,10403
994,Machine 5,Job 194,10405,10434
995,Machine 5,Job 195,10434,10465
996,Machine 5,Job 196,10465,10535
997,Machine 5,Job 197,10535,10577
998,Machine 5,Job 198,10577,10585
999,Machine 5,Job 199,10623,10722
1000,Machine 5,Job 200,10722,10781
1001,Machine 6,Job 1,55,82
1002,Machine 6,Job 2,151,164
1003,Machine 6,Job 3,164,235
1004,Machine 6,Job 4,276,320
1005,Machine 6,Job 5,320,359
1006,Machine 6,Job 6,359,447
1007,Machine 6,Job 7,447,483
1008,Machine 6,Job 8,483,514
1009,Machine 6,Job 9,514,601
1010,Machine 6,Job 10,601,677
1011,Machine 6,Job 11,677,703
1012,Machine 6,Job 12,703,756
1013,Machine 6,Job 13,756,787
1014,Machine 6,Job 14,787,798
1015,Machine 6,Job 15,798,833
1016,Machine 6,Job 16,833,890
1017,Machine 6,Job 17,890,951
1018,Machine 6,Job 18,951,985
1019,Machine 6,Job 19,998,1052
1020,Machine 6,Job 20,1066,1088
1021,Machine 6,Job 21,1141,1150
1022,Machine 6,Job 22,1195,1217
1023,Machine 6,Job 23,1222,1269
1024,Machine 6,Job 24,1269,1296
1025,Machine 6,Job 25,1296,1331
1026,Machine 6,Job 26,1331,1368
1027,Machine 6,Job 27,1368,1384
1028,Machine 6,Job 28,1384,1442
1029,Machine 6,Job 29,1442,1493
1030,Machine 6,Job 30,1493,1571
1031,Machine 6,Job 31,1571,1592
1032,Machine 6,Job 32,1592,1667
1033,Machine 6,Job 33,1667,1686
1034,Machine 6,Job 34,1686,1730
1035,Machine 6,Job 35,1730,1751
1036,Machine 6,Job 36,1751,1844
1037,Machine 6,Job 37,1849,1881
1038,Machine 6,Job 38,1881,1962
1039,Machine 6,Job 39,1962,1998
1040,Machine 6,Job 40,1998,1999
1041,Machine 6,Job 41,1999,2097
1042,Machine 6,Job 42,2097,2127
1043,Machine 6,Job 43,2127,2183
1044,Machine 6,Job 44,2183,2228
1045,Machine 6,Job 45,2228,2304
1046,Machine 6,Job 46,2304,2395
1047,Machine 6,Job 47,2395,2462
1048,Machine 6,Job 48,2462,2501
1049,Machine 6,Job 49,2501,2585
1050,Machine 6,Job 50,2585,2591
1051,Machine 6,Job 51,2591,2661
1052,Machine 6,Job 52,2661,2724
1053,Machine 6,Job 53,2724,2746
1054,Machine 6,Job 54,2746,2809
1055,Machine 6,Job 55,2809,2829
1056,Machine 6,Job 56,2829,2874
1057,Machine 6,Job 57,2874,2882
1058,Machine 6,Job 58,2882,2934
1059,Machine 6,Job 59,2934,2987
1060,Machine 6,Job 60,2987,2988
1061,Machine 6,Job 61,2988,3051
1062,Machine 6,Job 62,3051,3079
1063,Machine 6,Job 63,3079,3081
1064,Machine 6,Job 64,3081,3144
1065,Machine 6,Job 65,3148,3149
1066,Machine 6,Job 66,3187,3216
1067,Machine 6,Job 67,3256,3344
1068,Machine 6,Job 68,3344,3399
1069,Machine 6,Job 69,3399,3441
1070,Machine 6,Job 70,3441,3520
1071,Machine 6,Job 71,3520,3523
1072,Machine 6,Job 72,3523,3560
1073,Machine 6,Job 73,3560,3605
1074,Machine 6,Job 74,3605,3702
1075,Machine 6,Job 75,3702,3801
1076,Machine 6,Job 76,3801,3859
1077,Machine 6,Job 77,3859,3911
1078,Machine 6,Job 78,3911,3915
1079,Machine 6,Job 79,3915,3943
1080,Machine 6,Job 80,3945,4033
1081,Machine 6,Job 81,4034,4079
1082,Machine 6,Job 82,4079,4100
1083,Machine 6,Job 83,4100,4110
1084,Machine 6,Job 84,4110,4202
1085,Machine 6,Job 85,4202,4215
1086,Machine 6,Job 86,4255,4324
1087,Machine 6,Job 87,4345,4411
1088,Machine 6,Job 88,4411,4453
1089,Machine 6,Job 89,4453,4489
1090,Machine 6,Job 90,4489,4575
1091,Machine 6,Job 91,4575,4590
1092,Machine 6,Job 92,4590,4670
1093,Machine 6,Job 93,4670,4726
1094,Machine 6,Job 94,4726,4785
1095,Machine 6,Job 95,4785,4873
1096,Machine 6,Job 96,4873,4922
1097,Machine 6,Job 97,4922,4994
1098,Machine 6,Job 98,4994,5091
1099,Machine 6,Job 99,5091,5163
1100,Machine 6,Job 100,5163,5203
1101,Machine 6,Job 101,5203,5245
1102,Machine 6,Job 102,5245,5311
1103,Machine 6,Job 103,5311,5329
1104,Machine 6,Job 104,5329,5402
1105,Machine 6,Job 105,5402,5458
1106,Machine 6,Job 106,5458,5505
1107,Machine 6,Job 107,5505,5521
1108,Machine 6,Job 108,5521,5588
1109,Machine 6,Job 109,5588,5639
1110,Machine 6,Job 110,5639,5691
1111,Machine 6,Job 111,5691,5740
1112,Machine 6,Job 112,5740,5831
1113,Machine 6,Job 113,5831,5857
1114,Machine 6,Job 114,5857,5869
1115,Machine 6,Job 115,5869,5874
1116,Machine 6,Job 116,5898,5921
1117,Machine 6,Job 117,5943,6016
1118,Machine 6,Job 118,6016,6076
1119,Machine 6,Job 119,6076,6172
1120,Machine 6,Job 120,6172,6216
1121,Machine 6,Job 121,6216,6293
1122,Machine 6,Job 122,6293,6308
1123,Machine 6,Job 123,6355,6390
1124,Machine 6,Job 124,6390,6430
1125,Machine 6,Job 125,6430,6526
1126,Machine 6,Job 126,6526,6546
1127,Machine 6,Job 127,6546,6603
1128,Machine 6,Job 128,6603,6662
1129,Machine 6,Job 129,6662,6669
1130,Machine 6,Job 130,6669,6762
1131,Machine 6,Job 131,6771,6861
1132,Machine 6,Job 132,6861,6893
1133,Machine 6,Job 133,6893,6981
1134,Machine 6,Job 134,6981,7013
1135,Machine 6,Job 135,7032,7052
1136,Machine 6,Job 136,7052,7133
1137,Machine 6,Job 137,7133,7232
1138,Machine 6,Job 138,7232,7253
1139,Machine 6,Job 139,7253,7270
1140,Machine 6,Job 140,7327,7330
1141,Machine 6,Job 141,7352,7449
1142,Machine 6,Job 142,7449,7535
1143,Machine 6,Job 143,7535,7606
1144,Machine 6,Job 144,7606,7653
1145,Machine 6,Job 145,7653,7686
1146,Machine 6,Job 146,7686,7759
1147,Machine 6,Job 147,7759,7847
1148,Machine 6,Job 148,7847,7882
1149,Machine 6,Job 149,7882,7906
1150,Machine 6,Job 150,7906,7985
1151,Machine 6,Job 151,7985,8008
1152,Machine 6,Job 152,8008,8102
1153,Machine 6,Job 153,8102,8107
1154,Machine 6,Job 154,8107,8192
1155,Machine 6,Job 155,8192,8251
1156,Machine 6,Job 156,8251,8343
1157,Machine 6,Job 157,8343,8415
1158,Machine 6,Job 158,8415,8498
1159,Machine 6,Job 159,8498,8520
1160,Machine 6,Job 160,8520,8528
1161,Machine 6,Job 161,8528,8627
1162,Machine 6,Job 162,8627,8628
1163,Machine 6,Job 163,8628,8725
1164,Machine 6,Job 164,8725,8794
1165,Machine 6,Job 165,8794,8880
1166,Machine 6,Job 166,8880,8918
1167,Machine 6,Job 167,8918,8989
1168,Machine 6,Job 168,8989,9087
1169,Machine 6,Job 169,9087,9109
1170,Machine 6,Job 170,9109,9157
1171,Machine 6,Job 171,9157,9197
1172,Machine 6,Job 172,9197,9266
1173,Machine 6,Job 173,9266,9317
1174,Machine 6,Job 174,9317,9335
1175,Machine 6,Job 175,9335,9355
1176,Machine 6,Job 176,9355,9451
1177,Machine 6,Job 177,9451,9538
1178,Machine 6,Job 178,9538,9581
1179,Machine 6,Job 179,9581,9662
1180,Machine 6,Job 180,9662,9760
1181,Machine 6,Job 181,9760,9778
1182,Machine 6,Job 182,9778,9860
1183,Machine 6,Job 183,9860,9886
1184,Machine 6,Job 184,9886,9973
1185,Machine 6,Job 185,9973,10003
1186,Machine 6,Job 186,10003,10016
1187,Machine 6,Job 187,10016,10085
1188,Machine 6,Job 188,10085,10089
1189,Machine 6,Job 189,10123,10156
1190,Machine 6,Job 190,10166,10258
1191,Machine 6,Job 191,10258,10304
1192,Machine 6,Job 192,10357,10395
1193,Machine 6,Job 193,10403,10473
1194,Machine 6,Job 194,10473,10481
1195,Machine 6,Job 195,10481,10570
1196,Machine 6,Job 196,10570,10644
1197,Machine 6,Job 197,10644,10658
1198,Machine 6,Job 198,10658,10745
1199,Machine 6,Job 199,10745,10764
1200,Machine 6,Job 200,10781,10846
1201,Machine 7,Job 1,82,144
1202,Machine 7,Job 2,164,212
1203,Machine 7,Job 3,235,276
1204,Machine 7,Job 4,320,381
1205,Machine 7,Job 5,381,383
1206,Machine 7,Job 6,447,484
1207,Machine 7,Job 7,484,487
1208,Machine 7,Job 8,514,599
1209,Machine 7,Job 9,601,635
1210,Machine 7,Job 10,677,698
1211,Machine 7,Job 11,703,773
1212,Machine 7,Job 12,773,799
1213,Machine 7,Job 13,799,849
1214,Machine 7,Job 14,849,920
1215,Machine 7,Job 15,920,934
1216,Machine 7,Job 16,934,938
1217,Machine 7,Job 17,951,1035
1218,Machine 7,Job 18,1035,1123
1219,Machine 7,Job 19,1123,1147
1220,Machine 7,Job 20,1147,1161
1221,Machine 7,Job 21,1161,1200
1222,Machine 7,Job 22,1217,1224
1223,Machine 7,Job 23,1269,1310
1224,Machine 7,Job 24,1310,1358
1225,Machine 7,Job 25,1358,1373
1226,Machine 7,Job 26,1373,1401
1227,Machine 7,Job 27,1401,1409
1228,Machine 7,Job 28,1442,1471
1229,Machine 7,Job 29,1493,1526
1230,Machine 7,Job 30,1571,1653
1231,Machine 7,Job 31,1653,1694
1232,Machine 7,Job 32,1694,1769
1233,Machine 7,Job 33,1769,1798
1234,Machine 7,Job 34,1798,1807
1235,Machine 7,Job 35,1807,1847
1236,Machine 7,Job 36,1847,1898
1237,Machine 7,Job 37,1898,1908
1238,Machine 7,Job 38,1962,1984
1239,Machine 7,Job 39,1998,2031
1240,Machine 7,Job 40,2031,2112
1241,Machine 7,Job 41,2112,2116
1242,Machine 7,Job 42,2127,2182
1243,Machine 7,Job 43,2183,2227
1244,Machine 7,Job 44,2228,2306
1245,Machine 7,Job 45,2306,2403
1246,Machine 7,Job 46,2403,2427
1247,Machine 7,Job 47,2462,2526
1248,Machine 7,Job 48,2526,2575
1249,Machine 7,Job 49,2585,2635
1250,Machine 7,Job 50,2635,2671
1251,Machine 7,Job 51,2671,2682
1252,Machine 7,Job 52,2724,2773
1253,Machine 7,Job 53,2773,2843
1254,Machine 7,Job 54,2843,2885
1255,Machine 7,Job 55,2885,2940
1256,Machine 7,Job 56,2940,2968
1257,Machine 7,Job 57,2968,2995
1258,Machine 7,Job 58,2995,3089
1259,Machine 7,Job 59,3089,3100
1260,Machine 7,Job 60,3100,3137
1261,Machine 7,Job 61,3137,3220
1262,Machine 7,Job 62,3220,3232
1263,Machine 7,Job 63,3232,3276
1264,Machine 7,Job 64,3276,3325
1265,Machine 7,Job 65,3325,3339
1266,Machine 7,Job 66,3339,3422
1267,Machine 7,Job 67,3422,3456
1268,Machine 7,Job 68,3456,3480
1269,Machine 7,Job 69,3480,3525
1270,Machine 7,Job 70,3525,3566
1271,Machine 7,Job 71,3566,3607
1272,Machine 7,Job 72,3607,3640
1273,Machine 7,Job 73,3640,3734
1274,Machine 7,Job 74,3734,3809
1275,Machine 7,Job 75,3809,3880
1276,Machine 7,Job 76,3880,3922
1277,Machine 7,Job 77,3922,4009
1278,Machine 7,Job 78,4009,4102
1279,Machine 7,Job 79,4102,4128
1280,Machine 7,Job 80,4128,4219
1281,Machine 7,Job 81,4219,4297
1282,Machine 7,Job 82,4297,4353
1283,Machine 7,Job 83,4353,4406
1284,Machine 7,Job 84,4406,4422
1285,Machine 7,Job 85,4422,4467
1286,Machine 7,Job 86,4467,4504
1287,Machine 7,Job 87,4504,4556
1288,Machine 7,Job 88,4556,4577
1289,Machine 7,Job 89,4577,4606
1290,Machine 7,Job 90,4606,4652
1291,Machine 7,Job 91,4652,4691
1292,Machine 7,Job 92,4691,4770
1293,Machine 7,Job 93,4770,4858
1294,Machine 7,Job 94,4858,4895
1295,Machine 7,Job 95,4895,4932
1296,Machine 7,Job 96,4932,5031
1297,Machine 7,Job 97,5031,5105
1298,Machine 7,Job 98,5105,5113
1299,Machine 7,Job 99,5163,5199
1300,Machine 7,Job 100,5203,5231
1301,Machine 7,Job 101,5245,5267
1302,Machine 7,Job 102,5311,5372
1303,Machine 7,Job 103,5372,5393
1304,Machine 7,Job 104,5402,5411
1305,Machine 7,Job 105,5458,5500
1306,Machine 7,Job 106,5505,5602
1307,Machine 7,Job 107,5602,5657
1308,Machine 7,Job 108,5657,5744
1309,Machine 7,Job 109,5744,5763
1310,Machine 7,Job 110,5763,5816
1311,Machine 7,Job 111,5816,5829
1312,Machine 7,Job 112,5831,5854
1313,Machine 7,Job 113,5857,5908
1314,Machine 7,Job 114,5908,5987
1315,Machine 7,Job 115,5987,6083
1316,Machine 7,Job 116,6083,6105
1317,Machine 7,Job 117,6105,6124
1318,Machine 7,Job 118,6124,6157
1319,Machine 7,Job 119,6172,6178
1320,Machine 7,Job 120,6216,6298
1321,Machine 7,Job 121,6298,6301
1322,Machine 7,Job 122,6308,6381
1323,Machine 7,Job 123,6390,6455
1324,Machine 7,Job 124,6455,6520
1325,Machine 7,Job 125,6526,6597
1326,Machine 7,Job 126,6597,6618
1327,Machine 7,Job 127,6618,6693
1328,Machine 7,Job 128,6693,6733
1329,Machine 7,Job 129,6733,6822
1330,Machine 7,Job 130,6822,6873
1331,Machine 7,Job 131,6873,6963
1332,Machine 7,Job 132,6963,6979
1333,Machine 7,Job 133,6981,7003
1334,Machine 7,Job 134,7013,7082
1335,Machine 7,Job 135,7082,7128
1336,Machine 7,Job 136,7133,7186
1337,Machine 7,Job 137,7232,7289
1338,Machine 7,Job 138,7289,7314
1339,Machine 7,Job 139,7314,7356
1340,Machine 7,Job 140,7356,7385
1341,Machine 7,Job 141,7449,7537
1342,Machine 7,Job 142,7537,7608
1343,Machine 7,Job 143,7608,7680
1344,Machine 7,Job 144,7680,7764
1345,Machine 7,Job 145,7764,7796
1346,Machine 7,Job 146,7796,7862
1347,Machine 7,Job 147,7862,7868
1348,Machine 7,Job 148,7882,7928
1349,Machine 7,Job 149,7928,7997
1350,Machine 7,Job 150,7997,8082
1351,Machine 7,Job 151,8082,8159
1352,Machine 7,Job 152,8159,8165
1353,Machine 7,Job 153,8165,8256
1354,Machine 7,Job 154,8256,8344
1355,Machine 7,Job 155,8344,8388
1356,Machine 7,Job 156,8388,8470
1357,Machine 7,Job 157,8470,8473
1358,Machine 7,Job 158,8498,8526
1359,Machine 7,Job 159,8526,8547
1360,Machine 7,Job 160,8547,8601
1361,Machine 7,Job 161,8627,8702
1362,Machine 7,Job 162,8702,8795
1363,Machine 7,Job 163,8795,8836
1364,Machine 7,Job 164,8836,8861
1365,Machine 7,Job 165,8880,8934
1366,Machine 7,Job 166,8934,8963
1367,Machine 7,Job 167,8989,9057
1368,Machine 7,Job 168,9087,9112
1369,Machine 7,Job 169,9112,9173
1370,Machine 7,Job 170,9173,9268
1371,Machine 7,Job 171,9268,9288
1372,Machine 7,Job 172,9288,9327
1373,Machine 7,Job 173,9327,9404
1374,Machine 7,Job 174,9404,9453
1375,Machine 7,Job 175,9453,9464
1376,Machine 7,Job 176,9464,9536
1377,Machine 7,Job 177,9538,9623
1378,Machine 7,Job 178,9623,9710
1379,Machine 7,Job 179,9710,9769
1380,Machine 7,Job 180,9769,9810
1381,Machine 7,Job 181,9810,9845
1382,Machine 7,Job 182,9860,9889
1383,Machine 7,Job 183,9889,9982
1384,Machine 7,Job 184,9982,10032
1385,Machine 7,Job 185,10032,10045
1386,Machine 7,Job 186,10045,10086
1387,Machine 7,Job 187,10086,10180
1388,Machine 7,Job 188,10180,10264
1389,Machine 7,Job 189,10264,10306
1390,Machine 7,Job 190,10306,10367
1391,Machine 7,Job 191,10367,10466
1392,Machine 7,Job 192,10466,10486
1393,Machine 7,Job 193,10486,10529
1394,Machine 7,Job 194,10529,10557
1395,Machine 7,Job 195,10570,10613
1396,Machine 7,Job 196,10644,10728
1397,Machine 7,Job 197,10728,10739
1398,Machine 7,Job 198,10745,10794
1399,Machine 7,Job 199,10794,10890
1400,Machine 7,Job 200,10890,10969
1401,Machine 8,Job 1,144,216
1402,Machine 8,Job 2,216,299
1403,Machine 8,Job 3,299,351
1404,Machine 8,Job 4,381,428
1405,Machine 8,Job 5,428,514
1406,Machine 8,Job 6,514,574
1407,Machine 8,Job 7,574,628
1408,Machine 8,Job 8,628,635
1409,Machine 8,Job 9,635,673
1410,Machine 8,Job 10,698,707
1411,Machine 8,Job 11,773,809
1412,Machine 8,Job 12,809,812
1413,Machine 8,Job 13,849,856
1414,Machine 8,Job 14,920,924
1415,Machine 8,Job 15,934,993
1416,Machine 8,Job 16,993,1031
1417,Machine 8,Job 17,1035,1094
1418,Machine 8,Job 18,1123,1148
1419,Machine 8,Job 19,1148,1174
1420,Machine 8,Job 20,1174,1256
1421,Machine 8,Job 21,1256,1267
1422,Machine 8,Job 22,1267,1285
1423,Machine 8,Job 23,1310,1336
1424,Machine 8,Job 24,1358,1371
1425,Machine 8,Job 25,1373,1381
1426,Machine 8,Job 26,1401,1405
1427,Machine 8,Job 27,1409,1505
1428,Machine 8,Job 28,1505,1535
1429,Machine 8,Job 29,1535,1617
1430,Machine 8,Job 30,1653,1730
1431,Machine 8,Job 31,1730,1746
1432,Machine 8,Job 32,1769,1803
1433,Machine 8,Job 33,1803,1864
1434,Machine 8,Job 34,1864,1921
1435,Machine 8,Job 35,1921,1927
1436,Machine 8,Job 36,1927,1943
1437,Machine 8,Job 37,1943,1989
1438,Machine 8,Job 38,1989,2077
1439,Machine 8,Job 39,2077,2102
1440,Machine 8,Job 40,2112,2115
1441,Machine 8,Job 41,2116,2175
1442,Machine 8,Job 42,2182,2197
1443,Machine 8,Job 43,2227,2288
1444,Machine 8,Job 44,2306,2398
1445,Machine 8,Job 45,2403,2481
1446,Machine 8,Job 46,2481,2497
1447,Machine 8,Job 47,2526,2580
1448,Machine 8,Job 48,2580,2586
1449,Machine 8,Job 49,2635,2712
1450,Machine 8,Job 50,2712,2766
1451,Machine 8,Job 51,2766,2807
1452,Machine 8,Job 52,2807,2847
1453,Machine 8,Job 53,2847,2880
1454,Machine 8,Job 54,2885,2961
1455,Machine 8,Job 55,2961,2974
1456,Machine 8,Job 56,2974,3068
1457,Machine 8,Job 57,3068,3094
1458,Machine 8,Job 58,3094,3116
1459,Machine 8,Job 59,3116,3187
1460,Machine 8,Job 60,3187,3213
1461,Machine 8,Job 61,3220,3225
1462,Machine 8,Job 62,3232,3309
1463,Machine 8,Job 63,3309,3382
