Item,Machine,Job,Start,End
746,Machine 4,Job 146,7508,7591
747,Machine 4,Job 147,7591,7667
748,Machine 4,Job 148,7667,7735
749,Machine 4,Job 149,7735,7776
750,Machine 4,Job 150,7776,7840
751,Machine 4,Job 151,7840,7928
752,Machine 4,Job 152,7928,7962
753,Machine 4,Job 153,7962,7977
754,Machine 4,Job 154,7977,8017
755,Machine 4,Job 155,8017,8096
756,Machine 4,Job 156,8096,8148
757,Machine 4,Job 157,8148,8225
758,Machine 4,Job 158,8225,8323
759,Machine 4,Job 159,8323,8338
760,Machine 4,Job 160,8338,8437
761,Machine 4,Job 161,8437,8517
762,Machine 4,Job 162,8517,8577
763,Machine 4,Job 163,8577,8588
764,Machine 4,Job 164,8588,8683
765,Machine 4,Job 165,8683,8766
766,Machine 4,Job 166,8766,8828
767,Machine 4,Job 167,8828,8923
768,Machine 4,Job 168,8923,8969
769,Machine 4,Job 169,8969,8977
770,Machine 4,Job 170,8977,9062
771,Machine 4,Job 171,9062,9149
772,Machine 4,Job 172,9149,9206
773,Machine 4,Job 173,9206,9243
774,Machine 4,Job 174,9243,9279
775,Machine 4,Job 175,9279,9377
776,Machine 4,Job 176,9377,9393
777,Machine 4,Job 177,9393,9480
778,Machine 4,Job 178,9480,9541
779,Machine 4,Job 179,9541,9617
780,Machine 4,Job 180,9617,9668
781,Machine 4,Job 181,9668,9685
782,Machine 4,Job 182,9685,9754
783,Machine 4,Job 183,9754,9768
784,Machine 4,Job 184,9768,9784
785,Machine 4,Job 185,9784,9873
786,Machine 4,Job 186,9873,9918
787,Machine 4,Job 187,9918,9968
788,Machine 4,Job 188,9968,10049
789,Machine 4,Job 189,10049,10062
790,Machine 4,Job 190,10062,10140
791,Machine 4,Job 191,10140,10141
792,Machine 4,Job 192,10197,10294
793,Machine 4,Job 193,10294,10390
794,Machine 4,Job 194,10390,10397
795,Machine 4,Job 195,10397,10409
796,Machine 4,Job 196,10424,10429
797,Machine 4,Job 197,10478,10504
798,Machine 4,Job 198,10504,10508
799,Machine 4,Job 199,10526,10552
800,Machine 4,Job 200,10689,10699
801,Machine 5,Job 1,75,79
802,Machine 5,Job 2,114,163
803,Machine 5,Job 3,163,243
804,Machine 5,Job 4,243,250
805,Machine 5,Job 5,250,341
806,Machine 5,Job 6,341,427
807,Machine 5,Job 7,427,463
808,Machine 5,Job 8,463,530
809,Machine 5,Job 9,530,531
810,Machine 5,Job 10,531,554
811,Machine 5,Job 11,554,648
812,Machine 5,Job 12,648,671
813,Machine 5,Job 13,671,709
814,Machine 5,Job 14,709,783
815,Machine 5,Job 15,783,832
816,Machine 5,Job 16,832,877
817,Machine 5,Job 17,877,934
818,Machine 5,Job 18,934,1009
819,Machine 5,Job 19,1009,1046
820,Machine 5,Job 20,1046,1101
821,Machine 5,Job 21,1101,1150
822,Machine 5,Job 22,1150,1247
823,Machine 5,Job 23,1247,1249
824,Machine 5,Job 24,1249,1263
825,Machine 5,Job 25,1263,1283
826,Machine 5,Job 26,1283,1379
827,Machine 5,Job 27,1379,1451
828,Machine 5,Job 28,1451,1499
829,Machine 5,Job 29,1499,1557
830,Machine 5,Job 30,1557,1600
831,Machine 5,Job 31,1600,1692
832,Machine 5,Job 32,1692,1774
833,Machine 5,Job 33,1774,1776
834,Machine 5,Job 34,1776,1778
835,Machine 5,Job 35,1778,1856
836,Machine 5,Job 36,1856,1923
837,Machine 5,Job 37,1923,1999
838,Machine 5,Job 38,1999,2042
839,Machine 5,Job 39,2042,2121
840,Machine 5,Job 40,2121,2156
841,Machine 5,Job 41,2156,2245
842,Machine 5,Job 42,2245,2322
843,Machine 5,Job 43,2322,2369
844,Machine 5,Job 44,2369,2406
845,Machine 5,Job 45,2406,2452
846,Machine 5,Job 46,2452,2530
847,Machine 5,Job 47,2530,2597
848,Machine 5,Job 48,2597,2641
849,Machine 5,Job 49,2641,2737
850,Machine 5,Job 50,2737,2750
851,Machine 5,Job 51,2750,2801
852,Machine 5,Job 52,2801,2812
853,Machine 5,Job 53,2812,2840
854,Machine 5,Job 54,2840,2857
855,Machine 5,Job 55,2857,2913
856,Machine 5,Job 56,2913,2935
857,Machine 5,Job 57,2935,3010
858,Machine 5,Job 58,3010,3091
859,Machine 5,Job 59,3091,3152
860,Machine 5,Job 60,3152,3188
861,Machine 5,Job 61,3188,3271
862,Machine 5,Job 62,3271,3322
863,Machine 5,Job 63,3322,3409
864,Machine 5,Job 64,3409,3432
865,Machine 5,Job 65,3432,3484
866,Machine 5,Job 66,3484,3502
867,Machine 5,Job 67,3502,3565
868,Machine 5,Job 68,3565,3587
869,Machine 5,Job 69,3587,3680
870,Machine 5,Job 70,3680,3684
871,Machine 5,Job 71,3684,3749
872,Machine 5,Job 72,3749,3751
873,Machine 5,Job 73,3751,3833
874,Machine 5,Job 74,3833,3861
875,Machine 5,Job 75,3861,3928
876,Machine 5,Job 76,3928,3960
877,Machine 5,Job 77,3960,4026
878,Machine 5,Job 78,4026,4047
879,Machine 5,Job 79,4063,4161
880,Machine 5,Job 80,4161,4200
881,Machine 5,Job 81,4200,4207
882,Machine 5,Job 82,4208,4259
883,Machine 5,Job 83,4259,4352
884,Machine 5,Job 84,4352,4382
885,Machine 5,Job 85,4382,4435
886,Machine 5,Job 86,4435,4482
887,Machine 5,Job 87,4482,4484
888,Machine 5,Job 88,4484,4575
889,Machine 5,Job 89,4575,4609
890,Machine 5,Job 90,4609,4660
891,Machine 5,Job 91,4660,4738
892,Machine 5,Job 92,4738,4829
893,Machine 5,Job 93,4829,4921
894,Machine 5,Job 94,4921,4945
895,Machine 5,Job 95,4945,4984
896,Machine 5,Job 96,4984,5004
897,Machine 5,Job 97,5004,5059
898,Machine 5,Job 98,5059,5063
899,Machine 5,Job 99,5063,5111
900,Machine 5,Job 100,5157,5169
901,Machine 5,Job 101,5237,5328
902,Machine 5,Job 102,5328,5364
903,Machine 5,Job 103,5364,5398
904,Machine 5,Job 104,5428,5496
905,Machine 5,Job 105,5525,5589
906,Machine 5,Job 106,5602,5608
907,Machine 5,Job 107,5608,5609
908,Machine 5,Job 108,5635,5724
909,Machine 5,Job 109,5724,5748
910,Machine 5,Job 110,5748,5776
911,Machine 5,Job 111,5776,5787
912,Machine 5,Job 112,5807,5879
913,Machine 5,Job 113,5879,5918
914,Machine 5,Job 114,5918,5921
915,Machine 5,Job 115,5921,5995
916,Machine 5,Job 116,5995,6089
917,Machine 5,Job 117,6089,6108
918,Machine 5,Job 118,6108,6166
919,Machine 5,Job 119,6166,6219
920,Machine 5,Job 120,6219,6230
921,Machine 5,Job 121,6230,6309
922,Machine 5,Job 122,6309,6361
923,Machine 5,Job 123,6388,6449
924,Machine 5,Job 124,6449,6500
925,Machine 5,Job 125,6531,6570
926,Machine 5,Job 126,6582,6607
927,Machine 5,Job 127,6619,6669
928,Machine 5,Job 128,6669,6703
929,Machine 5,Job 129,6703,6726
930,Machine 5,Job 130,6742,6840
931,Machine 5,Job 131,6840,6914
932,Machine 5,Job 132,6914,6965
933,Machine 5,Job 133,6965,6977
934,Machine 5,Job 134,6977,6983
935,Machine 5,Job 135,7054,7134
936,Machine 5,Job 136,7134,7202
937,Machine 5,Job 137,7202,7256
938,Machine 5,Job 138,7256,7312
939,Machine 5,Job 139,7312,7340
940,Machine 5,Job 140,7340,7406
941,Machine 5,Job 141,7406,7437
942,Machine 5,Job 142,7437,7483
943,Machine 5,Job 143,7483,7507
944,Machine 5,Job 144,7507,7585
945,Machine 5,Job 145,7585,7621
946,Machine 5,Job 146,7621,7655
947,Machine 5,Job 147,7667,7758
948,Machine 5,Job 148,7758,7794
949,Machine 5,Job 149,7794,7868
950,Machine 5,Job 150,7868,7960
951,Machine 5,Job 151,7960,8049
952,Machine 5,Job 152,8049,8105
953,Machine 5,Job 153,8105,8107
954,Machine 5,Job 154,8107,8195
955,Machine 5,Job 155,8195,8285
956,Machine 5,Job 156,8285,8331
957,Machine 5,Job 157,8331,8406
958,Machine 5,Job 158,8406,8409
959,Machine 5,Job 159,8409,8413
960,Machine 5,Job 160,8437,8530
961,Machine 5,Job 161,8530,8596
962,Machine 5,Job 162,8596,8684
963,Machine 5,Job 163,8684,8741
964,Machine 5,Job 164,8741,8809
965,Machine 5,Job 165,8809,8876
966,Machine 5,Job 166,8876,8965
967,Machine 5,Job 167,8965,8983
968,Machine 5,Job 168,8983,9070
969,Machine 5,Job 169,9070,9146
970,Machine 5,Job 170,9146,9171
971,Machine 5,Job 171,9171,9185
972,Machine 5,Job 172,9206,9256
973,Machine 5,Job 173,9256,9352
974,Machine 5,Job 174,9352,9384
975,Machine 5,Job 175,9384,9480
976,Machine 5,Job 176,9480,9534
977,Machine 5,Job 177,9534,9551
978,Machine 5,Job 178,9551,9620
979,Machine 5,Job 179,9620,9663
980,Machine 5,Job 180,9668,9751
981,Machine 5,Job 181,9751,9791
982,Machine 5,Job 182,9791,9806
983,Machine 5,Job 183,9806,9895
984,Machine 5,Job 184,9895,9990
985,Machine 5,Job 185,9990,10055
986,Machine 5,Job 186,10055,10142
987,Machine 5,Job 187,10142,10202
988,Machine 5,Job 188,10202,10247
989,Machine 5,Job 189,10247,10265
990,Machine 5,Job 190,10265,10335
991,Machine 5,Job 191,10335,10353
992,Machine 5,Job 192,10353,10429
993,Machine 5,Job 193,10429,10470
994,Machine 5,Job 194,10470,10550
995,Machine 5,Job 195,10550,10557
996,Machine 5,Job 196,10557,10656
997,Machine 5,Job 197,10656,10669
998,Machine 5,Job 198,10669,10731
999,Machine 5,Job 199,10731,10740
1000,Machine 5,Job 200,10740,10771
1001,Machine 6,Job 1,79,134
1002,Machine 6,Job 2,163,217
1003,Machine 6,Job 3,243,330
1004,Machine 6,Job 4,330,359
1005,Machine 6,Job 5,359,450
1006,Machine 6,Job 6,450,535
1007,Machine 6,Job 7,535,597
1008,Machine 6,Job 8,597,631
1009,Machine 6,Job 9,631,646
1010,Machine 6,Job 10,646,686
1011,Machine 6,Job 11,686,738
1012,Machine 6,Job 12,738,797
1013,Machine 6,Job 13,797,801
1014,Machine 6,Job 14,801,810
1015,Machine 6,Job 15,832,865
1016,Machine 6,Job 16,877,894
1017,Machine 6,Job 17,934,1013
1018,Machine 6,Job 18,1013,1049
1019,Machine 6,Job 19,1049,1142
1020,Machine 6,Job 20,1142,1230
1021,Machine 6,Job 21,1230,1263
1022,Machine 6,Job 22,1263,1355
1023,Machine 6,Job 23,1355,1407
1024,Machine 6,Job 24,1407,1428
1025,Machine 6,Job 25,1428,1472
1026,Machine 6,Job 26,1472,1492
1027,Machine 6,Job 27,1492,1580
1028,Machine 6,Job 28,1580,1584
1029,Machine 6,Job 29,1584,1672
1030,Machine 6,Job 30,1672,1769
1031,Machine 6,Job 31,1769,1780
1032,Machine 6,Job 32,1780,1793
1033,Machine 6,Job 33,1793,1824
1034,Machine 6,Job 34,1824,1852
1035,Machine 6,Job 35,1856,1930
1036,Machine 6,Job 36,1930,1935
1037,Machine 6,Job 37,1999,2013
1038,Machine 6,Job 38,2042,2104
1039,Machine 6,Job 39,2121,2157
1040,Machine 6,Job 40,2157,2210
1041,Machine 6,Job 41,2245,2276
1042,Machine 6,Job 42,2322,2344
1043,Machine 6,Job 43,2369,2441
1044,Machine 6,Job 44,2441,2475
1045,Machine 6,Job 45,2475,2561
1046,Machine 6,Job 46,2561,2618
1047,Machine 6,Job 47,2618,2672
1048,Machine 6,Job 48,2672,2673
1049,Machine 6,Job 49,2737,2830
1050,Machine 6,Job 50,2830,2859
1051,Machine 6,Job 51,2859,2898
1052,Machine 6,Job 52,2898,2909
1053,Machine 6,Job 53,2909,2912
1054,Machine 6,Job 54,2912,2934
1055,Machine 6,Job 55,2934,3012
1056,Machine 6,Job 56,3012,3066
1057,Machine 6,Job 57,3066,3114
1058,Machine 6,Job 58,3114,3190
1059,Machine 6,Job 59,3190,3280
1060,Machine 6,Job 60,3280,3308
1061,Machine 6,Job 61,3308,3396
1062,Machine 6,Job 62,3396,3410
1063,Machine 6,Job 63,3410,3463
1064,Machine 6,Job 64,3463,3478
1065,Machine 6,Job 65,3484,3524
1066,Machine 6,Job 66,3524,3535
1067,Machine 6,Job 67,3565,3616
1068,Machine 6,Job 68,3616,3618
1069,Machine 6,Job 69,3680,3764
1070,Machine 6,Job 70,3764,3770
1071,Machine 6,Job 71,3770,3816
1072,Machine 6,Job 72,3816,3843
1073,Machine 6,Job 73,3843,3936
1074,Machine 6,Job 74,3936,3938
1075,Machine 6,Job 75,3938,4028
1076,Machine 6,Job 76,4028,4104
1077,Machine 6,Job 77,4104,4174
1078,Machine 6,Job 78,4174,4181
1079,Machine 6,Job 79,4181,4205
1080,Machine 6,Job 80,4205,4263
1081,Machine 6,Job 81,4263,4343
1082,Machine 6,Job 82,4343,4357
1083,Machine 6,Job 83,4357,4384
1084,Machine 6,Job 84,4384,4472
1085,Machine 6,Job 85,4472,4480
1086,Machine 6,Job 86,4482,4513
1087,Machine 6,Job 87,4513,4590
1088,Machine 6,Job 88,4590,4610
1089,Machine 6,Job 89,4610,4708
1090,Machine 6,Job 90,4708,4782
1091,Machine 6,Job 91,4782,4881
1092,Machine 6,Job 92,4881,4960
1093,Machine 6,Job 93,4960,4976
1094,Machine 6,Job 94,4976,5031
1095,Machine 6,Job 95,5031,5127
1096,Machine 6,Job 96,5127,5199
1097,Machine 6,Job 97,5199,5223
1098,Machine 6,Job 98,5223,5269
1099,Machine 6,Job 99,5269,5347
1100,Machine 6,Job 100,5347,5419
1101,Machine 6,Job 101,5419,5441
1102,Machine 6,Job 102,5441,5472
1103,Machine 6,Job 103,5472,5556
1104,Machine 6,Job 104,5556,5615
1105,Machine 6,Job 105,5615,5706
1106,Machine 6,Job 106,5706,5763
1107,Machine 6,Job 107,5763,5790
1108,Machine 6,Job 108,5790,5858
1109,Machine 6,Job 109,5858,5859
1110,Machine 6,Job 110,5859,5904
1111,Machine 6,Job 111,5904,5937
1112,Machine 6,Job 112,5937,5953
1113,Machine 6,Job 113,5953,6043
1114,Machine 6,Job 114,6043,6069
1115,Machine 6,Job 115,6069,6149
1116,Machine 6,Job 116,6149,6151
1117,Machine 6,Job 117,6151,6211
1118,Machine 6,Job 118,6211,6309
1119,Machine 6,Job 119,6309,6336
1120,Machine 6,Job 120,6336,6384
1121,Machine 6,Job 121,6384,6458
1122,Machine 6,Job 122,6458,6524
1123,Machine 6,Job 123,6524,6567
1124,Machine 6,Job 124,6567,6618
1125,Machine 6,Job 125,6618,6665
1126,Machine 6,Job 126,6665,6725
1127,Machine 6,Job 127,6725,6781
1128,Machine 6,Job 128,6781,6833
1129,Machine 6,Job 129,6833,6892
1130,Machine 6,Job 130,6892,6977
1131,Machine 6,Job 131,6977,7019
1132,Machine 6,Job 132,7019,7117
1133,Machine 6,Job 133,7117,7144
1134,Machine 6,Job 134,7144,7163
1135,Machine 6,Job 135,7163,7250
1136,Machine 6,Job 136,7250,7312
1137,Machine 6,Job 137,7312,7378
1138,Machine 6,Job 138,7378,7445
1139,Machine 6,Job 139,7445,7495
1140,Machine 6,Job 140,7495,7587
1141,Machine 6,Job 141,7587,7602
1142,Machine 6,Job 142,7602,7638
1143,Machine 6,Job 143,7638,7657
1144,Machine 6,Job 144,7657,7719
1145,Machine 6,Job 145,7719,7795
1146,Machine 6,Job 146,7795,7832
1147,Machine 6,Job 147,7832,7904
1148,Machine 6,Job 148,7904,7921
1149,Machine 6,Job 149,7921,7973
1150,Machine 6,Job 150,7973,8046
1151,Machine 6,Job 151,8049,8085
1152,Machine 6,Job 152,8105,8192
1153,Machine 6,Job 153,8192,8211
1154,Machine 6,Job 154,8211,8277
1155,Machine 6,Job 155,8285,8317
1156,Machine 6,Job 156,8331,8396
1157,Machine 6,Job 157,8406,8488
1158,Machine 6,Job 158,8488,8494
1159,Machine 6,Job 159,8494,8545
1160,Machine 6,Job 160,8545,8637
1161,Machine 6,Job 161,8637,8700
1162,Machine 6,Job 162,8700,8794
1163,Machine 6,Job 163,8794,8824
1164,Machine 6,Job 164,8824,8905
1165,Machine 6,Job 165,8905,8969
1166,Machine 6,Job 166,8969,9023
1167,Machine 6,Job 167,9023,9073
1168,Machine 6,Job 168,9073,9143
1169,Machine 6,Job 169,9146,9212
1170,Machine 6,Job 170,9212,9239
1171,Machine 6,Job 171,9239,9323
1172,Machine 6,Job 172,9323,9361
1173,Machine 6,Job 173,9361,9431
1174,Machine 6,Job 174,9431,9469
1175,Machine 6,Job 175,9480,9510
1176,Machine 6,Job 176,9534,9543
1177,Machine 6,Job 177,9551,9643
1178,Machine 6,Job 178,9643,9734
1179,Machine 6,Job 179,9734,9748
1180,Machine 6,Job 180,9751,9773
1181,Machine 6,Job 181,9791,9830
1182,Machine 6,Job 182,9830,9879
1183,Machine 6,Job 183,9895,9954
1184,Machine 6,Job 184,9990,10005
1185,Machine 6,Job 185,10055,10065
1186,Machine 6,Job 186,10142,10179
1187,Machine 6,Job 187,10202,10261
1188,Machine 6,Job 188,10261,10271
1189,Machine 6,Job 189,10271,10344
1190,Machine 6,Job 190,10344,10404
1191,Machine 6,Job 191,10404,10418
1192,Machine 6,Job 192,10429,10512
1193,Machine 6,Job 193,10512,10610
1194,Machine 6,Job 194,10610,10673
1195,Machine 6,Job 195,10673,10698
1196,Machine 6,Job 196,10698,10706
1197,Machine 6,Job 197,10706,10723
1198,Machine 6,Job 198,10731,10737
1199,Machine 6,Job 199,10740,10837
1200,Machine 6,Job 200,10837,10857
1201,Machine 7,Job 1,134,153
1202,Machine 7,Job 2,217,272
1203,Machine 7,Job 3,330,418
1204,Machine 7,Job 4,418,453
1205,Machine 7,Job 5,453,531
1206,Machine 7,Job 6,535,617
1207,Machine 7,Job 7,617,673
1208,Machine 7,Job 8,673,696
1209,Machine 7,Job 9,696,711
1210,Machine 7,Job 10,711,713
1211,Machine 7,Job 11,738,755
1212,Machine 7,Job 12,797,802
1213,Machine 7,Job 13,802,862
1214,Machine 7,Job 14,862,875
1215,Machine 7,Job 15,875,916
1216,Machine 7,Job 16,916,962
1217,Machine 7,Job 17,1013,1087
1218,Machine 7,Job 18,1087,1160
1219,Machine 7,Job 19,1160,1179
1220,Machine 7,Job 20,1230,1266
1221,Machine 7,Job 21,1266,1314
1222,Machine 7,Job 22,1355,1401
1223,Machine 7,Job 23,1407,1420
1224,Machine 7,Job 24,1428,1463
1225,Machine 7,Job 25,1472,1536
1226,Machine 7,Job 26,1536,1585
1227,Machine 7,Job 27,1585,1621
1228,Machine 7,Job 28,1621,1707
1229,Machine 7,Job 29,1707,1724
1230,Machine 7,Job 30,1769,1772
1231,Machine 7,Job 31,1780,1837
1232,Machine 7,Job 32,1837,1886
1233,Machine 7,Job 33,1886,1962
1234,Machine 7,Job 34,1962,1992
1235,Machine 7,Job 35,1992,2060
1236,Machine 7,Job 36,2060,2141
1237,Machine 7,Job 37,2141,2171
1238,Machine 7,Job 38,2171,2233
1239,Machine 7,Job 39,2233,2319
1240,Machine 7,Job 40,2319,2331
1241,Machine 7,Job 41,2331,2394
1242,Machine 7,Job 42,2394,2493
1243,Machine 7,Job 43,2493,2576
1244,Machine 7,Job 44,2576,2650
1245,Machine 7,Job 45,2650,2733
1246,Machine 7,Job 46,2733,2758
1247,Machine 7,Job 47,2758,2759
1248,Machine 7,Job 48,2759,2788
1249,Machine 7,Job 49,2830,2863
1250,Machine 7,Job 50,2863,2945
1251,Machine 7,Job 51,2945,2995
1252,Machine 7,Job 52,2995,3021
1253,Machine 7,Job 53,3021,3084
1254,Machine 7,Job 54,3084,3104
1255,Machine 7,Job 55,3104,3148
1256,Machine 7,Job 56,3148,3196
1257,Machine 7,Job 57,3196,3283
1258,Machine 7,Job 58,3283,3326
1259,Machine 7,Job 59,3326,3330
1260,Machine 7,Job 60,3330,3424
1261,Machine 7,Job 61,3424,3510
1262,Machine 7,Job 62,3510,3552
1263,Machine 7,Job 63,3552,3581
1264,Machine 7,Job 64,3581,3600
1265,Machine 7,Job 65,3600,3684
1266,Machine 7,Job 66,3684,3741
1267,Machine 7,Job 67,3741,3774
1268,Machine 7,Job 68,3774,3830
1269,Machine 7,Job 69,3830,3894
1270,Machine 7,Job 70,3894,3903
1271,Machine 7,Job 71,3903,3992
1272,Machine 7,Job 72,3992,4040
1273,Machine 7,Job 73,4040,4063
1274,Machine 7,Job 74,4063,4131
1275,Machine 7,Job 75,4131,4172
1276,Machine 7,Job 76,4172,4221
1277,Machine 7,Job 77,4221,4270
1278,Machine 7,Job 78,4270,4273
1279,Machine 7,Job 79,4273,4297
1280,Machine 7,Job 80,4297,4325
1281,Machine 7,Job 81,4343,4391
1282,Machine 7,Job 82,4391,4457
1283,Machine 7,Job 83,4457,4520
1284,Machine 7,Job 84,4520,4577
1285,Machine 7,Job 85,4577,4622
1286,Machine 7,Job 86,4622,4702
1287,Machine 7,Job 87,4702,4772
1288,Machine 7,Job 88,4772,4870
1289,Machine 7,Job 89,4870,4894
1290,Machine 7,Job 90,4894,4962
1291,Machine 7,Job 91,4962,5038
1292,Machine 7,Job 92,5038,5050
1293,Machine 7,Job 93,5050,5127
1294,Machine 7,Job 94,5127,5160
1295,Machine 7,Job 95,5160,5191
1296,Machine 7,Job 96,5199,5287
1297,Machine 7,Job 97,5287,5294
1298,Machine 7,Job 98,5294,5380
1299,Machine 7,Job 99,5380,5401
1300,Machine 7,Job 100,5419,5507
1301,Machine 7,Job 101,5507,5590
1302,Machine 7,Job 102,5590,5655
1303,Machine 7,Job 103,5655,5685
1304,Machine 7,Job 104,5685,5730
1305,Machine 7,Job 105,5730,5776
1306,Machine 7,Job 106,5776,5782
1307,Machine 7,Job 107,5790,5820
1308,Machine 7,Job 108,5858,5882
1309,Machine 7,Job 109,5882,5968
1310,Machine 7,Job 110,5968,5995
1311,Machine 7,Job 111,5995,6057
1312,Machine 7,Job 112,6057,6115
1313,Machine 7,Job 113,6115,6183
1314,Machine 7,Job 114,6183,6194
1315,Machine 7,Job 115,6194,6253
1316,Machine 7,Job 116,6253,6284
1317,Machine 7,Job 117,6284,6298
1318,Machine 7,Job 118,6309,6399
1319,Machine 7,Job 119,6399,6428
1320,Machine 7,Job 120,6428,6474
1321,Machine 7,Job 121,6474,6510
1322,Machine 7,Job 122,6524,6528
1323,Machine 7,Job 123,6567,6653
1324,Machine 7,Job 124,6653,6712
1325,Machine 7,Job 125,6712,6727
1326,Machine 7,Job 126,6727,6753
1327,Machine 7,Job 127,6781,6806
1328,Machine 7,Job 128,6833,6854
1329,Machine 7,Job 129,6892,6983
1330,Machine 7,Job 130,6983,7019
1331,Machine 7,Job 131,7019,7076
1332,Machine 7,Job 132,7117,7162
1333,Machine 7,Job 133,7162,7168
1334,Machine 7,Job 134,7168,7222
1335,Machine 7,Job 135,7250,7333
1336,Machine 7,Job 136,7333,7343
1337,Machine 7,Job 137,7378,7448
1338,Machine 7,Job 138,7448,7525
1339,Machine 7,Job 139,7525,7598
1340,Machine 7,Job 140,7598,7615
1341,Machine 7,Job 141,7615,7679
1342,Machine 7,Job 142,7679,7698
1343,Machine 7,Job 143,7698,7714
1344,Machine 7,Job 144,7719,7787
1345,Machine 7,Job 145,7795,7863
1346,Machine 7,Job 146,7863,7917
1347,Machine 7,Job 147,7917,7950
1348,Machine 7,Job 148,7950,8024
1349,Machine 7,Job 149,8024,8118
1350,Machine 7,Job 150,8118,8149
1351,Machine 7,Job 151,8149,8166
1352,Machine 7,Job 152,8192,8211
1353,Machine 7,Job 153,8211,8214
1354,Machine 7,Job 154,8277,8347
1355,Machine 7,Job 155,8347,8396
1356,Machine 7,Job 156,8396,8487
1357,Machine 7,Job 157,8488,8587
1358,Machine 7,Job 158,8587,8649
1359,Machine 7,Job 159,8649,8721
1360,Machine 7,Job 160,8721,8776
1361,Machine 7,Job 161,8776,8825
1362,Machine 7,Job 162,8825,8860
1363,Machine 7,Job 163,8860,8933
1364,Machine 7,Job 164,8933,9008
1365,Machine 7,Job 165,9008,9037
1366,Machine 7,Job 166,9037,9128
1367,Machine 7,Job 167,9128,9135
1368,Machine 7,Job 168,9143,9196
1369,Machine 7,Job 169,9212,9231
1370,Machine 7,Job 170,9239,9306
1371,Machine 7,Job 171,9323,9331
1372,Machine 7,Job 172,9361,9369
1373,Machine 7,Job 173,9431,9496
1374,Machine 7,Job 174,9496,9531
1375,Machine 7,Job 175,9531,9557
1376,Machine 7,Job 176,9557,9571
1377,Machine 7,Job 177,9643,9710
1378,Machine 7,Job 178,9734,9779
1379,Machine 7,Job 179,9779,9783
1380,Machine 7,Job 180,9783,9831
1381,Machine 7,Job 181,9831,9899
1382,Machine 7,Job 182,9899,9927
1383,Machine 7,Job 183,9954,10023
1384,Machine 7,Job 184,10023,10042
1385,Machine 7,Job 185,10065,10136
1386,Machine 7,Job 186,10179,10211
1387,Machine 7,Job 187,10261,10302
1388,Machine 7,Job 188,10302,10386
1389,Machine 7,Job 189,10386,10401
1390,Machine 7,Job 190,10404,10442
1391,Machine 7,Job 191,10442,10480
1392,Machine 7,Job 192,10512,10544
1393,Machine 7,Job 193,10610,10627
1394,Machine 7,Job 194,10673,10686
1395,Machine 7,Job 195,10698,10715
1396,Machine 7,Job 196,10715,10757
1397,Machine 7,Job 197,10757,10854
1398,Machine 7,Job 198,10854,10866
1399,Machine 7,Job 199,10866,10939
1400,Machine 7,Job 200,10939,11004
1401,Machine 8,Job 1,153,205
1402,Machine 8,Job 2,272,352
1403,Machine 8,Job 3,418,463
1404,Machine 8,Job 4,463,541
1405,Machine 8,Job 5,541,556
1406,Machine 8,Job 6,617,645
1407,Machine 8,Job 7,673,682
1408,Machine 8,Job 8,696,709
1409,Machine 8,Job 9,711,754
1410,Machine 8,Job 10,754,785
1411,Machine 8,Job 11,785,834
1412,Machine 8,Job 12,834,846
1413,Machine 8,Job 13,862,949
1414,Machine 8,Job 14,949,965
1415,Machine 8,Job 15,965,1001
1416,Machine 8,Job 16,1001,1075
1417,Machine 8,Job 17,1087,1170
1418,Machine 8,Job 18,1170,1226
1419,Machine 8,Job 19,1226,1250
1420,Machine 8,Job 20,1266,1293
1421,Machine 8,Job 21,1314,1401
1422,Machine 8,Job 22,1401,1441
1423,Machine 8,Job 23,1441,1526
1424,Machine 8,Job 24,1526,1567
1425,Machine 8,Job 25,1567,1582
1426,Machine 8,Job 26,1585,1681
1427,Machine 8,Job 27,1681,1709
1428,Machine 8,Job 28,1709,1723
1429,Machine 8,Job 29,1724,1760
1430,Machine 8,Job 30,1772,1860
1431,Machine 8,Job 31,1860,1915
1432,Machine 8,Job 32,1915,1952
1433,Machine 8,Job 33,1962,2026
1434,Machine 8,Job 34,2026,2062
1435,Machine 8,Job 35,2062,2136
1436,Machine 8,Job 36,2141,2195
1437,Machine 8,Job 37,2195,2247
1438,Machine 8,Job 38,2247,2333
1439,Machine 8,Job 39,2333,2374
1440,Machine 8,Job 40,2374,2406
1441,Machine 8,Job 41,2406,2490
1442,Machine 8,Job 42,2493,2592
1443,Machine 8,Job 43,2592,2673
1444,Machine 8,Job 44,2673,2698
1445,Machine 8,Job 45,2733,2762
1446,Machine 8,Job 46,2762,2783
1447,Machine 8,Job 47,2783,2874
1448,Machine 8,Job 48,2874,2877
1449,Machine 8,Job 49,2877,2946
1450,Machine 8,Job 50,2946,2989
1451,Machine 8,Job 51,2995,3021
1452,Machine 8,Job 52,3021,3064
1453,Machine 8,Job 53,3084,3105
1454,Machine 8,Job 54,3105,3200
1455,Machine 8,Job 55,3200,3270
1456,Machine 8,Job 56,3270,3294
1457,Machine 8,Job 57,3294,3350
1458,Machine 8,Job 58,3350,3407
1459,Machine 8,Job 59,3407,3432
1460,Machine 8,Job 60,3432,3520
1461,Machine 8,Job 61,3520,3573
1462,Machine 8,Job 62,3573,3651
1463,Machine 8,Job 63,3651,3714
