<<<<<<< HEAD
54,100,130,150,157,219,255,292,361,383,424,518,522,553,602,615,709,721,754,799,858,950,1035,1048,1102,1138,1228,1243,1297,1370,1468,1481,1548,1561,1623,1636,1682,1759,1776,1853,1915,1955,1986,2073,2077,2164,2172,2232,2329,2403,2444,2472,2544,2629,2650,2656,2726,2751,2762,2838,2930,2941,3028,3068,3082,3162,3222,3302,3388,3416,3453,3523,3574,3608,3661,3719,3784,3857,3861,3875,3961,4032,4073,4094,4180,4267,4353,4430,4470,4538,4581,4667,4748,4770,4845,4894,4962,5058,5089,5096,5156,5243,5281,5333,5408,5429,5505,5562,5616,5678,5774,5817,5894,5914,5988,6021,6100,6142,6172,6231,6310,6381,6400,6446,6540,6591,6667,6763,6828,6877,6905,6918,7004,7067,7154,7244,7310,7315,7360,7400,7459,7509,7540,7577,7598,7692,7713,7768,7793,7843,7899,7957,7969,8086,8167,8247,8309,8397,8421,8455,8536,8606,8651,8691,8748,8799,8859,8925,9001,9037,9094,9148,9304,9351,9376,9475,9535,9554,9664,9694,9797,9826,9926,9951,9976,10048,10113,10204,10274,10326,10393,10437,10501,10571,10619,10698,10705,10713,10774,10790
100,109,138,172,195,263,274,361,383,439,518,557,592,636,681,734,774,788,850,885,984,1041,1124,1184,1241,1329,1332,1372,1459,1519,1564,1581,1601,1685,1714,1764,1789,1863,1887,1915,1971,1986,2073,2138,2168,2246,2269,2365,2446,2464,2539,2610,2646,2661,2677,2726,2768,2847,2854,2932,2947,3046,3070,3125,3162,3222,3302,3390,3475,3555,3585,3607,3700,3759,3808,3865,3898,3996,4056,4143,4172,4209,4300,4399,4436,4464,4485,4537,4612,4689,4736,4804,4885,4952,4974,5034,5106,5120,5146,5232,5243,5331,5340,5394,5461,5505,5574,5666,5750,5801,5843,5912,5943,6001,6066,6164,6209,6228,6261,6299,6388,6400,6412,6498,6552,6596,6763,6828,6903,6940,6964,7004,7084,7156,7244,7310,7330,7360,7425,7459,7509,7540,7618,7679,7714,7725,7768,7793,7805,7886,7956,7967,8068,8167,8247,8309,8402,8421,8514,8576,8606,8651,8712,8769,8811,8878,8966,9064,9102,9153,9220,9280,9325,9359,9418,9535,9582,9587,9694,9728,9826,9874,9953,9977,10037,10133,10166,10228,10302,10348,10437,10493,10571,10649,10698,10783,10861,10897,10987,11002
109,155,174,211,282,326,366,400,446,464,557,592,636,681,751,790,823,890,959,1007,1050,1142,1206,1270,1334,1395,1443,1524,1554,1564,1581,1619,1715,1757,1855,1953,1976,2015,2079,2102,2134,2182,2277,2351,2369,2373,2461,2512,2572,2578,2630,2709,2783,2817,2823,2844,2862,2868,2932,3029,3082,3089,3186,3250,3323,3414,3498,3595,3673,3684,3687,3775,3831,3919,3985,4011,4076,4174,4253,4298,4365,4417,4434,4459,4551,4606,4641,4728,4765,4863,4879,4975,4985,5084,5178,5250,5251,5293,5304,5341,5358,5448,5512,5588,5684,5716,5736,5769,5830,5890,5912,5943,6042,6094,6164,6239,6310,6365,6373,6437,6440,6531,6537,6554,6593,6645,6827,6903,6952,7045,7108,7109,7202,7207,7285,7330,7353,7432,7506,7550,7636,7650,7679,7747,7819,7882,7941,7993,7995,8093,8135,8197,8225,8301,8399,8461,8517,8545,8616,8676,8745,8786,8862,8879,8962,8997,9080,9127,9183,9248,9317,9348,9431,9477,9536,9582,9589,9679,9744,9820,9909,9953,10030,10037,10133,10144,10226,10302,10348,10403,10484,10583,10649,10671,10783,10867,10914,10987,11049,11138
155,174,211,282,326,366,400,446,523,559,649,695,707,751,807,885,921,1011,1039,1116,1155,1206,1270,1337,1395,1443,1524,1554,1610,1624,1635,1715,1783,1876,1953,1991,2021,2079,2118,2152,2223,2301,2351,2377,2469,2482,2559,2572,2578,2630,2709,2788,2826,2894,2907,2976,2998,3081,3121,3163,3164,3219,3300,3383,3474,3569,3595,3694,3783,3848,3872,3928,3995,4083,4115,4213,4255,4256,4302,4379,4452,4514,4553,4643,4682,4748,4750,4809,4885,4969,5065,5158,5182,5268,5276,5292,5364,5401,5424,5498,5577,5578,5634,5721,5761,5768,5826,5867,5909,5947,5984,6075,6149,6162,6244,6338,6436,6534,6553,6602,6666,6669,6720,6790,6860,6953,7052,7098,7188,7218,7232,7296,7391,7421,7471,7520,7572,7641,7719,7804,7819,7887,7892,7932,7936,7980,8038,8111,8175,8253,8341,8362,8442,8496,8497,8594,8657,8737,8800,8815,8880,8927,8988,9069,9106,9107,9183,9271,9340,9426,9462,9465,9513,9536,9605,9626,9703,9776,9801,9909,9963,10056,10074,10145,10164,10221,10283,10359,10403,10487,10583,10653,10752,10835,10905,10991,11084,11136,11158,11219
159,221,232,326,384,422,432,523,611,658,695,753,801,824,895,921,1011,1039,1132,1198,1217,1269,1337,1417,1460,1473,1560,1610,1634,1679,1753,1822,1876,1961,2007,2071,2098,2168,2253,2285,2371,2392,2440,2474,2540,2618,2711,2733,2794,2885,2889,2910,2978,3071,3120,3151,3179,3276,3287,3307,3360,3418,3517,3534,3599,3693,3791,3835,3895,3992,4061,4073,4129,4185,4213,4255,4334,4390,4445,4502,4586,4633,4724,4821,4856,4941,4980,5005,5015,5071,5164,5215,5268,5276,5372,5401,5427,5463,5549,5595,5603,5634,5721,5762,5851,5855,5916,5962,5982,6048,6080,6150,6235,6299,6397,6436,6534,6560,6610,6698,6768,6822,6909,6961,7008,7064,7146,7188,7276,7286,7341,7391,7444,7485,7583,7592,7651,7719,7804,7851,7896,7959,8003,8075,8113,8117,8124,8200,8253,8341,8418,8508,8524,8589,8627,8678,8750,8800,8820,8880,8937,8988,9069,9106,9141,9183,9271,9340,9426,9462,9513,9549,9580,9605,9644,9703,9776,9801,9897,9963,10056,10107,10164,10218,10282,10292,10359,10391,10487,10529,10653,10752,10835,10905,10991,11085,11136,11163,11219,11292
221,241,326,384,422,464,530,611,684,731,753,834,862,909,933,1009,1031,1132,1204,1245,1341,1394,1458,1489,1585,1599,1608,1645,1741,1782,1867,1921,1968,2033,2071,2098,2197,2253,2341,2421,2440,2534,2627,2641,2688,2776,2817,2870,2912,2972,3025,3053,3145,3205,3251,3319,3353,3438,3447,3472,3551,3609,3693,3764,3780,3855,3929,3939,4001,4061,4094,4179,4210,4276,4372,4382,4424,4461,4557,4628,4698,4731,4821,4871,4941,5033,5039,5084,5154,5190,5257,5305,5384,5390,5447,5458,5540,5589,5614,5665,5685,5738,5762,5851,5910,5966,6021,6072,6076,6148,6238,6258,6299,6397,6479,6502,6560,6634,6698,6794,6867,6956,6997,7047,7115,7208,7230,7276,7315,7375,7426,7499,7532,7583,7592,7651,7705,7798,7890,7932,7959,8026,8098,8182,8209,8264,8313,8330,8421,8504,8601,8672,8730,8818,8835,8894,8932,8978,9029,9107,9150,9163,9182,9277,9330,9345,9374,9400,9478,9536,9592,9649,9705,9736,9801,9832,9850,9875,9939,10052,10118,10195,10290,10295,10327,10379,10404,10475,10553,10637,10730,10815,10858,10981,11085,11099,11176,11193,11235,11316
241,287,380,405,464,537,565,684,735,775,848,881,924,1008,1100,1161,1206,1256,1335,1433,1511,1609,1612,1650,1659,1699,1720,1808,1820,1906,1964,2044,2064,2096,2164,2262,2353,2445,2532,2576,2614,2687,2760,2804,2855,2929,3020,3034,3120,3203,3257,3294,3299,3364,3386,3472,3473,3548,3556,3647,3703,3729,3764,3793,3892,3970,4047,4063,4143,4200,4271,4339,4375,4465,4558,4578,4636,4701,4715,4806,4855,4932,4977,5004,5033,5114,5144,5220,5305,5403,5424,5484,5564,5569,5587,5598,5612,5690,5701,5781,5871,5924,6004,6034,6086,6161,6208,6295,6384,6404,6481,6513,6550,6646,6708,6719,6777,6840,6910,6989,7064,7074,7099,7115,7208,7230,7285,7315,7375,7442,7530,7621,7655,7667,7730,7815,7863,7890,7932,7946,8026,8098,8182,8209,8264,8313,8336,8421,8519,8601,8672,8730,8818,8887,8897,8932,8983,9029,9107,9198,9228,9277,9351,9364,9456,9521,9544,9638,9684,9690,9704,9764,9858,9952,9963,10054,10085,10086,10119,10161,10195,10290,10296,10382,10431,10432,10499,10553,10637,10730,10825,10834,10873,10993,11099,11176,11253,11279,11356,11399
287,345,405,456,541,617,710,807,819,901,922,960,1037,1124,1206,1294,1339,1438,1444,1511,1609,1666,1675,1720,1770,1804,1890,1911,1925,1992,2080,2177,2227,2246,2334,2429,2516,2536,2576,2634,2729,2804,2890,2918,2975,3041,3118,3161,3209,3257,3298,3383,3414,3484,3522,3611,3624,3632,3706,3743,3820,3916,3981,4024,4080,4125,4133,4162,4200,4271,4360,4385,4479,4562,4627,4647,4701,4726,4818,4855,4945,4991,5040,5115,5207,5248,5279,5358,5450,5538,5565,5618,5696,5737,5743,5779,5823,5893,5942,5963,5978,6054,6144,6146,6185,6210,6295,6384,6449,6527,6552,6611,6646,6736,6778,6793,6840,6910,6989,7081,7142,7185,7210,7212,7290,7371,7437,7459,7505,7586,7634,7689,7701,7767,7815,7868,7913,7931,8002,8085,8146,8156,8214,8234,8315,8407,8459,8554,8627,8722,8729,8817,8905,8932,8981,9032,9050,9108,9198,9258,9297,9389,9415,9456,9534,9554,9643,9684,9730,9805,9858,9927,9999,10074,10103,10119,10188,10260,10315,10359,10361,10417,10439,10507,10571,10619,10684,10695,10758,10833,10922,10929,10968,11078,11155,11253,11288,11371,11400,11491
345,397,456,541,622,710,807,833,930,1027,1091,1138,1170,1252,1294,1377,1438,1510,1546,1630,1666,1678,1726,1788,1808,1890,1936,2011,2094,2122,2213,2286,2369,2438,2456,2555,2583,2599,2663,2737,2804,2896,2954,3010,3041,3118,3161,3209,3300,3387,3393,3414,3512,3589,3626,3708,3799,3802,3806,3869,3929,4015,4025,4084,4148,4204,4289,4333,4345,4442,4534,4614,4624,4676,4704,4761,4769,4831,4907,4988,5043,5101,5190,5276,5300,5340,5434,5477,5571,5576,5655,5705,5756,5789,5867,5883,5937,5961,6037,6112,6190,6213,6245,6282,6312,6383,6462,6557,6622,6689,6761,6783,6838,6934,6991,7018,7026,7035,7089,7153,7223,7226,7305,7392,7472,7507,7535,7629,7686,7700,7783,7798,7826,7914,7961,8052,8081,8170,8219,8246,8320,8406,8424,8428,8495,8578,8609,8641,8722,8802,8854,8914,8957,9005,9033,9086,9139,9211,9258,9348,9389,9415,9496,9581,9631,9687,9719,9760,9805,9895,9942,10020,10102,10125,10216,10259,10315,10336,10424,10435,10441,10508,10537,10571,10619,10690,10722,10803,10900,10965,11053,11070,11169,11198,11263,11338,11405,11439,11536,11554
397,426,500,622,662,761,845,930,1027,1091,1166,1246,1344,1367,1377,1431,1510,1593,1674,1685,1733,1773,1871,1890,1965,2052,2096,2147,2151,2213,2286,2377,2438,2498,2581,2639,2687,2759,2779,2852,2896,2954,3036,3056,3099,3160,3184,3300,3392,3431,3436,3512,3604,3634,3708,3799,3824,3915,3999,4077,4127,4203,4287,4335,4356,4396,4405,4471,4555,4627,4685,4748,4826,4831,4874,4894,4971,5042,5135,5219,5309,5362,5456,5487,5543,5547,5637,5655,5689,5721,5809,5823,5848,5942,5965,6051,6127,6222,6297,6331,6383,6442,6495,6575,6617,6666,6721,6800,6862,6872,6929,7007,7008,7044,7084,7090,7177,7210,7215,7264,7307,7388,7479,7493,7587,7606,7647,7686,7742,7822,7901,7996,8091,8144,8186,8235,8240,8309,8332,8426,8482,8556,8601,8670,8689,8776,8842,8861,8948,9001,9028,9058,9086,9132,9165,9208,9242,9282,9348,9436,9460,9496,9581,9631,9687,9730,9773,9821,9896,9980,10071,10148,10187,10255,10297,10316,10408,10465,10481,10521,10522,10578,10613,10626,10690,10742,10803,10900,10970,11053,11138,11170,11228,11265,11338,11405,11439,11536,11597,11604
426,472,571,662,753,845,928,1017,1115,1207,1246,1344,1401,1494,1517,1596,1639,1700,1772,1793,1840,1909,2003,2017,2056,2096,2147,2224,2299,2375,2451,2544,2594,2627,2639,2696,2759,2805,2893,2920,3001,3086,3119,3148,3242,3306,3386,3394,3479,3503,3524,3610,3706,3794,3849,3867,3915,4004,4092,4141,4232,4314,4394,4469,4528,4534,4610,4656,4661,4750,4836,4857,4893,4900,4976,5064,5139,5224,5280,5364,5379,5456,5490,5543,5573,5660,5694,5793,5798,5872,5887,5974,5987,6000,6051,6140,6225,6297,6331,6412,6445,6495,6575,6617,6666,6721,6800,6862,6872,6929,7007,7033,7072,7084,7168,7192,7282,7331,7407,7424,7433,7519,7612,7636,7686,7769,7773,7842,7868,7954,8014,8106,8144,8186,8261,8339,8407,8455,8490,8525,8606,8682,8685,8763,8855,8865,8885,8948,9004,9028,9095,9149,9164,9259,9316,9401,9436,9502,9534,9566,9600,9619,9705,9801,9810,9835,9895,9903,9980,10071,10148,10245,10315,10325,10389,10468,10479,10539,10559,10575,10585,10671,10730,10772,10834,10849,10934,10993,11058,11138,11170,11228,11265,11352,11370,11428,11513,11597,11612,11647
472,571,659,723,775,928,1004,1115,1213,1216,1277,1401,1494,1541,1596,1639,1711,1772,1840,1922,1929,2003,2058,2081,2177,2216,2295,2328,2384,2477,2544,2609,2700,2742,2792,2815,2816,2893,2920,3001,3086,3159,3229,3293,3355,3386,3483,3564,3580,3672,3743,3789,3880,3930,3974,4042,4096,4152,4218,4235,4314,4394,4469,4528,4621,4667,4715,4749,4774,4836,4917,5011,5103,5167,5185,5208,5224,5280,5364,5415,5425,5509,5556,5641,5660,5701,5793,5837,5891,5985,5999,6050,6064,6161,6256,6323,6368,6411,6461,6497,6526,6531,6613,6685,6759,6837,6864,6876,6970,7064,7141,7196,7249,7335,7418,7423,7518,7559,7575,7614,7628,7631,7667,7751,7842,7873,7938,7966,8023,8082,8174,8241,8333,8397,8422,8484,8504,8588,8657,8732,8773,8835,8879,8970,8977,9038,9109,9110,9175,9188,9263,9299,9314,9353,9444,9471,9561,9566,9636,9645,9708,9793,9853,9878,9958,9964,9996,10012,10092,10106,10245,10315,10332,10389,10468,10494,10539,10584,10607,10647,10710,10730,10823,10873,10918,10944,10994,11058,11144,11197,11237,11258,11352,11414,11415,11439,11547,11612,11647,11702
534,607,723,760,852,953,1029,1213,1225,1281,1299,1457,1544,1638,1644,1711,1767,1847,1922,2000,2066,2140,2186,2216,2307,2330,2390,2442,2525,2599,2652,2740,2818,2832,2848,2938,2998,3058,3121,3155,3220,3318,3373,3471,3474,3557,3633,3726,3763,3799,3857,3922,3979,4058,4065,4096,4152,4245,4330,4406,4420,4506,4605,4621,4667,4749,4787,4856,4893,4974,5011,5103,5167,5205,5232,5323,5387,5480,5498,5511,5560,5621,5641,5660,5723,5791,5837,5891,5985,6042,6131,6175,6192,6256,6323,6382,6435,6493,6548,6576,6604,6613,6685,6759,6837,6864,6918,7004,7064,7141,7231,7268,7348,7443,7470,7555,7580,7609,7651,7717,7788,7880,7895,7981,8027,8041,8114,8124,8138,8207,8267,8333,8397,8464,8526,8616,8685,8771,8791,8794,8835,8887,8977,9030,9087,9111,9164,9226,9264,9268,9317,9359,9416,9444,9515,9581,9652,9716,9726,9757,9801,9853,9900,9958,9965,10053,10075,10171,10235,10238,10335,10350,10375,10453,10494,10538,10584,10607,10705,10793,10824,10837,10873,10935,10998,11007,11081,11144,11197,11237,11315,11367,11414,11415,11454,11508,11568,11615,11708,11754
539,657,760,793,916,991,1067,1225,1287,1373,1403,1544,1638,1708,1772,1786,1863,1928,2000,2066,2140,2186,2228,2307,2395,2478,2483,2577,2599,2652,2740,2818,2882,2934,2988,3017,3059,3122,3216,3232,3321,3402,3479,3488,3557,3656,3726,3763,3843,3916,3974,4067,4132,4211,4256,4277,4312,4407,4409,4420,4506,4605,4640,4689,4749,4805,4856,4950,5003,5041,5135,5223,5260,5313,5364,5432,5480,5575,5588,5629,5673,5707,5755,5817,5912,5950,6039,6114,6198,6275,6355,6370,6439,6529,6567,6645,6659,6728,6793,6857,6907,7000,7009,7093,7130,7149,7207,7298,7319,7367,7390,7478,7534,7584,7590,7649,7716,7796,7837,7874,7947,7988,7990,8027,8056,8114,8204,8270,8332,8428,8467,8484,8535,8595,8621,8719,8771,8864,8868,8914,8916,8977,9043,9087,9111,9200,9226,9286,9317,9359,9376,9475,9515,9533,9606,9670,9716,9815,9837,9857,9879,9940,9966,9970,10053,10088,10171,10235,10240,10335,10389,10404,10462,10543,10635,10683,10704,10777,10802,10851,10931,10935,10949,11014,11073,11093,11149,11200,11255,11330,11373,11394,11434,11462,11533,11560,11640,11708,11740,11757
615,670,775,817,979,1067,1150,1287,1373,1441,1499,1621,1709,1798,1823,1868,1964,1999,2087,2168,2235,2334,2431,2449,2511,2610,2672,2716,2780,2796,2863,2935,3002,3035,3134,3179,3213,3289,3369,3461,3483,3521,3573,3627,3656,3714,3759,3850,3946,4031,4068,4137,4211,4256,4324,4413,4461,4516,4562,4651,4733,4785,4852,4861,4918,4999,5065,5126,5214,5298,5327,5364,5375,5457,5554,5610,5648,5732,5766,5820,5897,5959,5984,6024,6058,6125,6136,6202,6295,6371,6453,6511,6571,6606,6703,6737,6830,6879,6897,6943,7000,7096,7147,7218,7242,7318,7390,7428,7438,7491,7520,7572,7599,7688,7784,7876,7898,7987,8005,8011,8063,8144,8195,8206,8230,8286,8368,8369,8434,8467,8492,8535,8595,8680,8743,8787,8864,8868,8914,9013,9081,9129,9181,9205,9214,9235,9333,9411,9460,9553,9558,9563,9653,9680,9767,9812,9881,9885,9920,9955,10053,10138,10141,10213,10252,10323,10325,10349,10406,10468,10534,10538,10604,10670,10759,10817,10820,10874,10931,10939,10948,10970,11014,11092,11141,11233,11245,11329,11384,11417,11460,11488,11547,11573,11612,11660,11690,11737,11747,11773
646,710,817,873,1000,1150,1208,1319,1441,1498,1597,1709,1798,1823,1900,1964,1999,2087,2168,2235,2334,2431,2478,2560,2648,2744,2815,2818,2904,2923,3019,3087,3137,3171,3194,3275,3355,3445,3490,3577,3624,3625,3699,3754,3842,3933,3973,4065,4156,4247,4283,4324,4403,4490,4513,4590,4592,4673,4713,4742,4801,4868,4967,5064,5112,5169,5263,5297,5363,5414,5493,5511,5560,5643,5669,5747,5836,5878,5963,6043,6137,6171,6181,6245,6297,6360,6389,6417,6483,6578,6633,6670,6735,6800,6816,6832,6879,6938,7022,7082,7127,7195,7278,7297,7361,7412,7468,7554,7592,7659,7728,7766,7830,7852,7900,7978,8024,8058,8120,8191,8246,8292,8387,8422,8455,8477,8521,8561,8565,8571,8664,8699,8789,8792,8817,8851,8938,8986,9075,9133,9224,9273,9300,9319,9416,9503,9514,9573,9618,9683,9696,9748,9758,9815,9869,9939,9956,9960,10000,10053,10138,10191,10254,10293,10323,10351,10424,10516,10590,10627,10636,10689,10769,10845,10857,10925,10944,10969,10970,11023,11060,11108,11149,11191,11272,11326,11414,11424,11466,11493,11523,11561,11578,11612,11660,11690,11737,11765,11833,11838
710,769,869,965,1072,1183,1290,1368,1498,1597,1615,1778,1833,1900,1986,2025,2064,2101,2185,2330,2345,2478,2560,2648,2744,2837,2884,2958,3057,3144,3193,3228,3260,3344,3365,3454,3492,3525,3585,3675,3683,3754,3823,3857,3933,4023,4069,4162,4247,4283,4348,4418,4490,4582,4615,4657,4748,4796,4855,4916,4991,5071,5108,5171,5252,5334,5354,5443,5541,5620,5648,5725,5781,5863,5932,5961,6052,6140,6152,6205,6213,6221,6318,6366,6459,6462,6531,6597,6625,6661,6726,6793,6878,6959,7029,7051,7073,7164,7176,7198,7295,7376,7410,7475,7550,7586,7597,7629,7698,7780,7877,7931,7984,8008,8081,8144,8170,8181,8273,8296,8380,8423,8486,8534,8555,8590,8634,8660,8728,8786,8795,8867,8915,8967,9023,9070,9072,9079,9136,9224,9273,9307,9372,9455,9533,9610,9654,9683,9767,9818,9881,9923,9987,10044,10058,10086,10098,10099,10140,10210,10268,10300,10308,10372,10465,10476,10531,10606,10633,10644,10734,10827,10845,10879,10925,10944,10989,11019,11063,11113,11181,11223,11289,11324,11367,11435,11484,11516,11518,11542,11561,11586,11621,11659,11735,11754,11804,11833,11839,11856
>>>>>>> 565ed13600407c2a2200453f8ab92048c82b3da6
