<<<<<<< HEAD
52,66,115,167,172,238,266,281,312,373,406,463,545,578,656,716,755,797,805,885,936,977,1060,1114,1144,1198,1282,1298,1329,1391,1418,1463,1536,1574,1635,1638,1670,1765,1770,1809,1854,1948,1982,2037,2094,2161,2243,2278,2279,2354,2385,2443,2514,2591,2675,2699,2794,2801,2820,2835,2928,2961,2991,3067,3126,3140,3160,3256,3342,3386,3419,3511,3547,3616,3714,3722,3772,3835,3876,3925,4012,4109,4206,4211,4270,4326,4358,4359,4427,4467,4520,4616,4661,4727,4755,4817,4862,4912,4987,5075,5103,5106,5187,5257,5313,5353,5443,5530,5603,5628,5693,5772,5834,5915,5958,6033,6093,6192,6231,6310,6315,6392,6413,6486,6513,6590,6670,6686,6779,6795,6859,6933,6980,7036,7091,7129,7191,7262,7322,7347,7414,7473,7505,7575,7648,7681,7749,7845,7898,7957,7973,8020,8079,8105,8138,8174,8258,8313,8355,8409,8481,8489,8581,8612,8660,8754,8815,8833,8900,8997,9085,9134,9157,9232,9302,9367,9373,9424,9426,9451,9542,9616,9676,9753,9819,9915,9960,10004,10096,10129,10207,10292,10367,10371,10454,10468,10538,10560,10636,10705
53,113,167,195,227,266,275,287,336,400,469,549,578,656,733,761,797,805,878,932,952,1038,1115,1162,1198,1282,1316,1345,1396,1450,1528,1540,1585,1640,1669,1744,1771,1808,1863,1872,1948,1982,2020,2064,2152,2243,2325,2366,2369,2457,2519,2601,2608,2698,2741,2794,2804,2830,2916,2976,2999,3033,3095,3126,3181,3229,3254,3342,3437,3525,3554,3600,3694,3751,3775,3855,3954,4021,4062,4147,4148,4206,4280,4374,4466,4556,4559,4595,4662,4750,4780,4817,4912,4929,4955,5006,5009,5060,5134,5200,5296,5348,5447,5530,5533,5564,5627,5692,5736,5756,5851,5885,5931,5984,6062,6157,6205,6234,6310,6336,6413,6502,6522,6542,6590,6670,6731,6810,6828,6926,6985,7082,7119,7157,7183,7235,7266,7322,7385,7454,7473,7541,7623,7650,7715,7731,7845,7928,7966,8009,8020,8105,8107,8178,8181,8258,8333,8389,8450,8540,8566,8581,8643,8686,8754,8815,8911,8919,9010,9085,9134,9163,9232,9302,9374,9410,9424,9457,9528,9607,9699,9780,9798,9844,9915,9976,10015,10079,10112,10207,10292,10367,10432,10454,10496,10583,10609,10693,10752,10840
65,130,195,213,263,321,335,388,464,491,572,610,620,733,795,816,829,893,933,972,1038,1115,1187,1195,1271,1322,1345,1396,1450,1528,1540,1630,1705,1720,1768,1797,1862,1940,1970,2064,2123,2154,2238,2276,2345,2384,2388,2429,2501,2591,2622,2670,2726,2741,2792,2880,2956,2980,3015,3047,3142,3212,3276,3352,3411,3420,3517,3529,3548,3611,3646,3694,3751,3799,3880,3967,4066,4102,4168,4230,4246,4280,4374,4466,4556,4634,4640,4714,4780,4877,4916,4921,4957,5002,5093,5185,5254,5347,5441,5507,5512,5529,5561,5657,5666,5743,5780,5795,5820,5909,5969,6061,6079,6136,6233,6241,6246,6335,6419,6426,6502,6522,6583,6652,6665,6732,6830,6893,6961,7047,7096,7119,7217,7287,7309,7395,7467,7490,7549,7554,7570,7624,7650,7715,7744,7817,7928,8025,8045,8061,8156,8215,8259,8260,8348,8413,8442,8517,8594,8623,8626,8695,8739,8751,8829,8911,8969,9010,9055,9129,9173,9220,9308,9374,9410,9501,9519,9583,9610,9699,9792,9820,9844,9888,9976,10015,10112,10205,10230,10310,10343,10432,10482,10573,10583,10667,10722,10765,10860,10950
130,190,240,277,321,381,473,523,545,572,668,682,775,795,816,909,949,1018,1039,1121,1184,1238,1318,1348,1362,1418,1435,1486,1573,1627,1644,1738,1804,1828,1881,1920,1945,2042,2130,2133,2182,2248,2333,2386,2421,2460,2469,2546,2591,2622,2716,2793,2860,2913,2937,2985,3030,3126,3198,3214,3289,3367,3406,3411,3452,3517,3557,3628,3684,3727,3742,3827,3910,3991,4068,4072,4151,4191,4230,4280,4367,4383,4464,4514,4634,4640,4725,4815,4877,4917,4999,5004,5084,5133,5185,5254,5347,5441,5507,5549,5617,5689,5721,5790,5809,5853,5864,5917,5952,6051,6105,6123,6136,6233,6241,6246,6335,6419,6477,6484,6558,6585,6652,6723,6805,6830,6893,6981,7060,7156,7180,7234,7317,7358,7445,7485,7577,7580,7623,7684,7685,7747,7755,7853,7926,7935,8025,8073,8079,8177,8260,8325,8352,8408,8488,8511,8517,8608,8648,8715,8720,8771,8808,8888,8966,9005,9055,9132,9147,9226,9242,9308,9368,9424,9501,9558,9617,9634,9716,9792,9866,9945,10044,10113,10121,10152,10218,10306,10361,10407,10501,10553,10582,10643,10680,10740,10768,10860,10950,11039
164,240,286,292,381,473,523,545,572,668,755,820,825,834,909,949,1018,1039,1134,1184,1241,1318,1348,1386,1449,1546,1562,1573,1657,1687,1738,1804,1828,1901,1920,1964,2051,2149,2150,2238,2248,2333,2386,2447,2460,2494,2563,2596,2649,2716,2793,2860,2935,3012,3026,3067,3152,3198,3235,3289,3369,3406,3437,3526,3585,3611,3670,3689,3739,3748,3827,3910,3991,4068,4141,4223,4257,4336,4364,4380,4462,4468,4514,4595,4637,4725,4815,4885,4917,4999,5027,5110,5195,5201,5277,5321,5360,5497,5549,5617,5689,5752,5790,5809,5853,5864,5954,5993,6051,6128,6211,6238,6329,6331,6398,6472,6502,6595,6606,6679,6731,6763,6775,6805,6820,6901,6981,7080,7170,7196,7271,7336,7358,7445,7514,7577,7622,7681,7694,7753,7758,7837,7853,7926,8021,8042,8104,8183,8228,8260,8348,8353,8430,8519,8534,8621,8673,8692,8768,8790,8875,8883,8888,8966,9051,9063,9132,9201,9226,9263,9272,9371,9424,9493,9558,9630,9715,9745,9840,9889,9982,10044,10113,10154,10159,10258,10306,10372,10407,10502,10599,10680,10694,10727,10769,10806,10858,10948,11038,11070
235,286,309,372,425,511,543,567,618,755,826,827,888,963,1024,1060,1092,1134,1220,1298,1355,1379,1386,1467,1551,1628,1667,1700,1738,1761,1822,1842,1901,1966,2056,2128,2150,2184,2238,2285,2362,2377,2447,2474,2511,2570,2617,2709,2710,2792,2802,2935,3012,3051,3143,3155,3169,3235,3306,3369,3425,3440,3526,3601,3649,3735,3800,3874,3940,3952,4035,4120,4155,4245,4250,4267,4336,4379,4447,4489,4510,4599,4614,4692,4743,4813,4885,4917,4993,5027,5125,5222,5237,5278,5331,5424,5500,5526,5601,5650,5752,5763,5848,5902,5977,6056,6099,6160,6253,6348,6351,6429,6489,6532,6562,6642,6685,6706,6759,6765,6817,6885,6959,7053,7096,7163,7175,7180,7258,7292,7376,7432,7469,7522,7594,7647,7686,7769,7779,7837,7901,7902,7968,8053,8059,8104,8183,8228,8258,8355,8425,8444,8519,8536,8621,8718,8723,8768,8800,8875,8930,8998,9007,9054,9149,9164,9201,9264,9265,9307,9373,9472,9539,9563,9630,9727,9794,9879,9958,10026,10100,10118,10159,10257,10299,10313,10372,10430,10502,10599,10682,10707,10774,10803,10853,10863,10948,11038,11114,11180
259,309,360,457,511,521,617,691,784,838,868,951,970,1025,1060,1107,1183,1263,1311,1389,1414,1487,1510,1581,1656,1690,1780,1832,1878,1880,1940,1981,2079,2120,2184,2227,2307,2319,2322,2395,2476,2499,2533,2582,2587,2666,2736,2756,2843,2863,2911,2995,3051,3143,3178,3188,3229,3306,3362,3437,3468,3556,3601,3649,3735,3823,3917,4014,4081,4119,4189,4210,4255,4335,4358,4395,4419,4470,4529,4603,4643,4701,4739,4768,4778,4869,4939,4979,5043,5133,5222,5257,5344,5369,5424,5503,5540,5638,5714,5768,5837,5925,6003,6028,6098,6143,6160,6253,6348,6351,6435,6523,6535,6588,6642,6694,6716,6781,6786,6846,6921,6963,7053,7123,7186,7196,7203,7258,7296,7376,7448,7515,7535,7599,7665,7710,7769,7791,7875,7908,7952,7982,8070,8162,8196,8260,8316,8324,8387,8434,8502,8513,8562,8614,8718,8723,8767,8831,8865,8947,8998,9025,9054,9149,9211,9279,9367,9461,9560,9568,9606,9624,9714,9795,9885,9890,9985,9989,10079,10100,10193,10233,10293,10302,10365,10405,10450,10494,10594,10684,10743,10774,10838,10862,10873,10931,11026,11114,11180,11250
309,402,481,557,558,619,703,802,838,909,986,993,1079,1095,1176,1236,1287,1380,1389,1450,1487,1576,1583,1656,1690,1780,1832,1878,1895,1987,2050,2079,2120,2184,2227,2307,2319,2408,2468,2513,2545,2590,2597,2655,2711,2766,2819,2848,2866,2948,3014,3099,3145,3186,3205,3289,3365,3430,3469,3543,3597,3669,3763,3779,3864,3917,4014,4092,4151,4207,4224,4288,4342,4436,4441,4474,4481,4551,4634,4732,4789,4862,4867,4953,4992,5069,5089,5164,5209,5223,5282,5376,5412,5446,5503,5581,5644,5714,5793,5884,5976,6025,6078,6100,6143,6213,6307,6391,6412,6459,6541,6631,6662,6677,6730,6749,6818,6863,6885,6921,7013,7101,7138,7220,7272,7310,7345,7404,7484,7513,7547,7574,7638,7688,7780,7831,7839,7915,7920,7980,8070,8147,8179,8272,8342,8349,8392,8420,8438,8529,8590,8640,8714,8777,8874,8940,9028,9066,9125,9165,9250,9280,9353,9408,9462,9466,9509,9578,9640,9642,9722,9786,9860,9916,9937,9985,10006,10079,10172,10198,10289,10352,10357,10389,10467,10562,10621,10628,10684,10778,10832,10875,10882,10904,10931,11026,11120,11205,11276,11358
402,481,557,608,619,717,802,829,909,986,1035,1079,1144,1176,1261,1319,1393,1427,1450,1548,1589,1610,1692,1755,1783,1875,1889,1952,1987,2050,2146,2155,2168,2249,2291,2332,2408,2468,2513,2590,2670,2681,2697,2769,2787,2871,2913,2989,3032,3122,3127,3189,3281,3364,3443,3480,3528,3546,3630,3712,3744,3767,3830,3915,3948,4043,4115,4206,4266,4283,4324,4396,4456,4514,4601,4626,4722,4766,4841,4938,4961,5020,5090,5185,5202,5228,5274,5303,5388,5404,5478,5566,5605,5660,5684,5773,5861,5900,5979,6015,6084,6099,6102,6191,6213,6307,6396,6416,6459,6557,6631,6664,6704,6730,6797,6833,6899,6966,6996,7036,7133,7218,7292,7350,7402,7472,7530,7557,7575,7662,7750,7792,7848,7900,7930,7949,8033,8099,8153,8159,8189,8265,8341,8383,8440,8491,8544,8555,8618,8677,8678,8775,8846,8925,8993,9028,9066,9125,9210,9302,9358,9371,9408,9497,9589,9648,9662,9717,9789,9795,9848,9874,9941,10033,10070,10124,10194,10217,10287,10300,10395,10445,10507,10543,10622,10697,10732,10813,10851,10869,10945,10953,11024,11070,11097,11120,11205,11276,11358,11435
411,500,608,676,736,811,844,926,1024,1099,1166,1212,1214,1261,1324,1415,1436,1520,1602,1669,1680,1743,1778,1783,1875,1945,1961,2047,2100,2146,2229,2250,2308,2311,2377,2406,2494,2550,2590,2670,2703,2739,2769,2787,2883,2970,3026,3044,3122,3173,3189,3281,3379,3462,3519,3579,3644,3726,3777,3831,3890,3927,3975,4031,4101,4162,4216,4275,4367,4410,4426,4495,4550,4637,4665,4753,4778,4841,4938,4970,5060,5090,5185,5206,5262,5274,5333,5388,5437,5478,5567,5651,5732,5815,5866,5883,5958,6029,6057,6102,6173,6235,6325,6356,6445,6469,6547,6589,6632,6660,6705,6713,6782,6876,6901,6971,7014,7086,7114,7155,7227,7318,7397,7480,7481,7530,7600,7620,7662,7750,7792,7885,7913,8004,8059,8088,8103,8153,8165,8216,8288,8373,8433,8466,8491,8544,8634,8637,8712,8728,8775,8846,8925,8994,9026,9109,9125,9213,9302,9358,9389,9461,9497,9589,9658,9734,9756,9830,9850,9887,9907,9941,10033,10070,10124,10194,10222,10287,10305,10395,10445,10529,10614,10641,10697,10732,10817,10851,10874,10959,10963,11024,11076,11173,11255,11283,11295,11384,11435,11467
421,594,676,739,811,844,926,1024,1099,1166,1233,1290,1314,1342,1440,1484,1520,1602,1671,1680,1743,1788,1812,1863,1945,1992,2047,2116,2212,2233,2253,2308,2395,2460,2528,2541,2572,2623,2660,2703,2739,2764,2835,2883,2970,3026,3120,3152,3200,3217,3300,3379,3475,3564,3587,3644,3726,3790,3840,3890,3927,4014,4102,4113,4200,4236,4312,4367,4450,4523,4569,4650,4664,4758,4830,4889,4927,4997,5044,5127,5210,5212,5237,5269,5286,5378,5397,5464,5514,5580,5651,5732,5815,5900,5929,6010,6059,6112,6138,6191,6260,6325,6418,6484,6549,6554,6605,6663,6667,6748,6775,6857,6933,7016,7023,7116,7175,7250,7272,7347,7387,7451,7518,7527,7578,7668,7707,7784,7841,7904,7955,7986,8020,8062,8124,8222,8282,8311,8339,8404,8440,8449,8510,8598,8681,8743,8758,8795,8862,8936,9013,9034,9054,9140,9224,9318,9374,9385,9477,9486,9492,9559,9589,9658,9734,9787,9830,9856,9887,9931,9950,9982,10049,10087,10164,10222,10299,10390,10486,10552,10581,10616,10641,10687,10754,10821,10859,10923,10964,10999,11024,11120,11177,11255,11283,11295,11384,11464,11553,11566
453,660,750,805,825,869,982,1098,1169,1263,1304,1382,1410,1440,1493,1569,1663,1671,1678,1720,1788,1824,1910,1915,1992,2067,2116,2212,2251,2265,2333,2395,2460,2556,2579,2580,2676,2716,2798,2822,2863,2882,2962,2983,3018,3120,3170,3225,3299,3310,3393,3475,3564,3656,3687,3707,3802,3878,3941,3977,4014,4102,4157,4200,4262,4312,4357,4450,4523,4569,4650,4678,4769,4853,4918,4947,4997,5044,5129,5210,5262,5312,5325,5384,5397,5420,5473,5542,5606,5639,5718,5775,5900,5968,6045,6110,6122,6167,6191,6260,6311,6418,6484,6549,6574,6632,6715,6735,6806,6855,6918,7003,7044,7119,7135,7217,7250,7334,7349,7387,7451,7518,7578,7628,7668,7719,7784,7847,7936,7955,7986,8020,8119,8194,8227,8282,8335,8341,8404,8500,8585,8586,8616,8683,8743,8841,8860,8917,8989,9058,9066,9143,9190,9286,9354,9425,9440,9496,9507,9587,9588,9623,9683,9717,9787,9826,9864,9867,9931,9965,9977,9991,10074,10093,10192,10299,10390,10486,10552,10593,10616,10648,10695,10784,10821,10859,10923,10964,11062,11089,11157,11199,11255,11317,11392,11446,11513,11592,11639,11655
540,750,805,845,930,1003,1070,1169,1263,1308,1387,1475,1488,1572,1605,1663,1671,1714,1794,1849,1884,1945,2012,2098,2161,2179,2207,2285,2339,2403,2485,2542,2566,2586,2674,2736,2774,2860,2944,2967,2970,2972,2983,3011,3108,3203,3279,3313,3380,3460,3503,3574,3656,3725,3768,3818,3878,3941,3977,4048,4115,4211,4261,4263,4326,4395,4466,4492,4556,4617,4678,4769,4853,4924,5013,5061,5152,5192,5226,5263,5312,5357,5432,5498,5575,5640,5714,5769,5841,5922,6009,6071,6154,6163,6221,6260,6342,6416,6482,6524,6559,6616,6630,6654,6749,6776,6858,6896,6978,7067,7145,7179,7206,7247,7344,7397,7443,7514,7549,7622,7626,7643,7725,7769,7836,7850,7872,7953,7985,7997,8084,8157,8211,8248,8275,8353,8405,8490,8567,8585,8619,8633,8731,8791,8841,8886,8961,9045,9139,9183,9208,9255,9333,9399,9425,9492,9537,9570,9600,9611,9708,9723,9751,9783,9824,9865,9913,9979,10005,10051,10124,10183,10190,10261,10267,10345,10446,10518,10593,10623,10715,10751,10784,10851,10901,10958,10981,11062,11107,11157,11219,11262,11344,11392,11449,11513,11592,11639,11655,11718
609,758,845,930,1003,1050,1118,1242,1308,1387,1475,1573,1587,1605,1681,1694,1759,1839,1849,1917,1963,2030,2126,2161,2179,2254,2304,2401,2433,2485,2571,2610,2662,2674,2737,2809,2875,2944,2967,2976,3032,3085,3112,3184,3203,3279,3358,3442,3510,3532,3620,3661,3725,3768,3818,3860,3934,4031,4048,4115,4211,4297,4384,4390,4423,4496,4528,4619,4671,4752,4792,4819,4924,5013,5096,5170,5211,5299,5303,5385,5415,5469,5547,5597,5657,5730,5769,5841,5922,6009,6071,6154,6165,6221,6260,6342,6416,6491,6564,6616,6623,6714,6800,6808,6907,6990,7011,7065,7162,7207,7247,7253,7349,7440,7443,7467,7526,7585,7682,7734,7803,7823,7850,7853,7887,7961,8028,8030,8124,8195,8273,8280,8337,8377,8472,8544,8559,8582,8675,8700,8738,8800,8844,8927,9018,9110,9159,9195,9235,9244,9302,9358,9399,9443,9506,9537,9594,9676,9691,9764,9775,9800,9832,9849,9936,9993,10024,10064,10142,10162,10241,10296,10363,10393,10491,10516,10610,10683,10714,10754,10795,10816,10915,10986,11014,11070,11085,11179,11242,11291,11349,11356,11410,11457,11526,11587,11618,11652,11739,11749
671,812,895,977,1019,1098,1160,1243,1313,1407,1573,1671,1752,1787,1870,1885,1947,1957,2012,2044,2127,2143,2158,2228,2254,2347,2401,2467,2519,2604,2610,2662,2737,2783,2809,2881,2916,2972,3067,3070,3113,3211,3227,3258,3329,3420,3503,3588,3668,3757,3759,3855,3922,3959,4038,4107,4187,4207,4299,4383,4467,4547,4616,4654,4739,4803,4855,4948,5011,5085,5097,5173,5272,5280,5325,5382,5433,5520,5540,5580,5650,5708,5710,5774,5815,5841,5934,6028,6122,6173,6248,6311,6334,6360,6387,6479,6524,6603,6677,6721,6741,6800,6841,6923,7013,7112,7134,7201,7214,7265,7318,7414,7440,7483,7525,7609,7631,7682,7756,7836,7857,7896,7947,8043,8121,8186,8262,8266,8336,8402,8424,8483,8515,8614,8672,8694,8715,8770,8868,8894,8973,9063,9064,9122,9128,9189,9232,9236,9305,9309,9374,9452,9459,9523,9553,9594,9676,9731,9765,9819,9912,9964,10001,10015,10052,10124,10190,10236,10309,10338,10353,10446,10458,10516,10540,10629,10702,10788,10795,10843,10884,10959,11044,11074,11135,11190,11248,11251,11332,11377,11441,11490,11500,11569,11615,11648,11687,11760,11761,11781
760,833,977,1015,1098,1180,1239,1295,1382,1408,1671,1752,1798,1871,1933,1996,2028,2068,2115,2132,2188,2249,2253,2294,2391,2401,2467,2519,2604,2684,2697,2737,2824,2844,2898,2914,3009,3104,3138,3210,3226,3254,3318,3411,3462,3515,3610,3668,3757,3816,3855,3922,3969,4038,4137,4187,4270,4363,4445,4537,4587,4616,4666,4739,4803,4892,4948,5011,5103,5119,5173,5272,5292,5337,5382,5480,5557,5626,5685,5737,5830,5898,5905,5917,5960,6025,6088,6140,6224,6289,6336,6337,6405,6424,6479,6566,6603,6677,6726,6819,6841,6891,6923,7013,7112,7140,7201,7259,7344,7392,7451,7517,7608,7651,7676,7753,7786,7819,7904,7948,8044,8130,8176,8226,8259,8319,8336,8366,8430,8496,8538,8602,8614,8672,8710,8715,8787,8868,8922,8973,9063,9117,9188,9222,9263,9296,9331,9390,9395,9402,9452,9523,9544,9565,9611,9664,9756,9810,9891,9961,9976,10064,10065,10131,10165,10225,10282,10314,10403,10405,10463,10483,10549,10598,10685,10708,10788,10808,10884,10898,10975,11044,11124,11138,11231,11260,11286,11332,11381,11442,11490,11509,11569,11615,11648,11687,11760,11761,11780,11815
795,864,1015,1101,1180,1214,1306,1366,1385,1479,1676,1798,1871,1949,2010,2044,2092,2115,2162,2198,2249,2256,2294,2391,2436,2468,2541,2559,2684,2774,2825,2887,2930,2963,2983,3044,3104,3162,3210,3263,3329,3349,3411,3508,3544,3610,3648,3744,3821,3854,3950,3975,4037,4137,4184,4270,4363,4445,4537,4587,4665,4739,4781,4822,4892,4939,5011,5103,5197,5274,5319,5403,5413,5465,5521,5579,5652,5697,5780,5830,5898,5929,6008,6027,6125,6178,6262,6269,6293,6347,6392,6405,6489,6588,6676,6690,6744,6762,6838,6868,6956,7003,7082,7145,7205,7241,7286,7344,7392,7451,7533,7618,7708,7796,7875,7956,8023,8026,8101,8152,8227,8253,8307,8374,8444,8468,8473,8540,8548,8616,8690,8699,8796,8808,8822,8859,8956,9001,9093,9121,9153,9219,9267,9294,9323,9331,9390,9485,9532,9585,9642,9687,9767,9801,9892,9940,9951,10007,10018,10048,10084,10120,10217,10303,10316,10382,10446,10487,10541,10611,10688,10775,10832,10917,10960,10993,11076,11174,11210,11237,11238,11322,11331,11358,11400,11427,11509,11523,11533,11540,11552,11605,11627,11681,11723,11747,11762,11782,11807,11840
>>>>>>> 565ed13600407c2a2200453f8ab92048c82b3da6
