Item,Machine,Job,Start,End
742,Machine 4,Job 142,11101,11180
743,Machine 4,Job 143,11204,11253
744,Machine 4,Job 144,11257,11292
745,Machine 4,Job 145,11323,11397
746,Machine 4,Job 146,11406,11490
747,Machine 4,Job 147,11520,11580
748,Machine 4,Job 148,11621,11655
749,Machine 4,Job 149,11663,11752
750,Machine 4,Job 150,11840,11910
751,Machine 4,Job 151,11916,11988
752,Machine 4,Job 152,12039,12132
753,Machine 4,Job 153,12167,12244
754,Machine 4,Job 154,12266,12344
755,Machine 4,Job 155,12349,12438
756,Machine 4,Job 156,12446,12539
757,Machine 4,Job 157,12543,12569
758,Machine 4,Job 158,12637,12665
759,Machine 4,Job 159,12730,12782
760,Machine 4,Job 160,12782,12872
761,Machine 4,Job 161,12887,12977
762,Machine 4,Job 162,12991,13028
763,Machine 4,Job 163,13056,13151
764,Machine 4,Job 164,13188,13281
765,Machine 4,Job 165,13318,13337
766,Machine 4,Job 166,13337,13429
767,Machine 4,Job 167,13448,13546
768,Machine 4,Job 168,13546,13640
769,Machine 4,Job 169,13656,13701
770,Machine 4,Job 170,13739,13808
771,Machine 4,Job 171,13810,13894
772,Machine 4,Job 172,13894,13960
773,Machine 4,Job 173,13967,14028
774,Machine 4,Job 174,14066,14144
775,Machine 4,Job 175,14151,14248
776,Machine 4,Job 176,14283,14333
777,Machine 4,Job 177,14390,14395
778,Machine 4,Job 178,14405,14480
779,Machine 4,Job 179,14480,14530
780,Machine 4,Job 180,14533,14621
781,Machine 4,Job 181,14627,14701
782,Machine 4,Job 182,14742,14772
783,Machine 4,Job 183,14794,14845
784,Machine 4,Job 184,14909,15000
785,Machine 4,Job 185,15005,15094
786,Machine 4,Job 186,15099,15186
787,Machine 4,Job 187,15189,15260
788,Machine 4,Job 188,15278,15354
789,Machine 4,Job 189,15368,15421
790,Machine 4,Job 190,15424,15507
791,Machine 4,Job 191,15556,15636
792,Machine 4,Job 192,15670,15671
793,Machine 4,Job 193,15696,15713
794,Machine 4,Job 194,15757,15767
795,Machine 4,Job 195,15813,15877
796,Machine 4,Job 196,15904,15940
797,Machine 4,Job 197,15975,15983
798,Machine 4,Job 198,16083,16102
799,Machine 4,Job 199,16102,16157
800,Machine 4,Job 200,16199,16256
801,Machine 5,Job 1,97,113
802,Machine 5,Job 2,161,162
803,Machine 5,Job 3,173,203
804,Machine 5,Job 4,214,289
805,Machine 5,Job 5,327,331
806,Machine 5,Job 6,344,435
807,Machine 5,Job 7,487,511
808,Machine 5,Job 8,540,595
809,Machine 5,Job 9,607,646
810,Machine 5,Job 10,676,724
811,Machine 5,Job 11,774,787
812,Machine 5,Job 12,790,859
813,Machine 5,Job 13,906,927
814,Machine 5,Job 14,982,994
815,Machine 5,Job 15,1016,1030
816,Machine 5,Job 16,1069,1129
817,Machine 5,Job 17,1140,1201
818,Machine 5,Job 18,1201,1231
819,Machine 5,Job 19,1250,1321
820,Machine 5,Job 20,1324,1355
821,Machine 5,Job 21,1356,1448
822,Machine 5,Job 22,1450,1504
823,Machine 5,Job 23,1540,1639
824,Machine 5,Job 24,1643,1711
825,Machine 5,Job 25,1711,1740
826,Machine 5,Job 26,1765,1802
827,Machine 5,Job 27,1817,1853
828,Machine 5,Job 28,1905,1948
829,Machine 5,Job 29,2028,2047
830,Machine 5,Job 30,2122,2133
831,Machine 5,Job 31,2184,2197
832,Machine 5,Job 32,2254,2273
833,Machine 5,Job 33,2314,2329
834,Machine 5,Job 34,2385,2405
835,Machine 5,Job 35,2429,2502
836,Machine 5,Job 36,2502,2590
837,Machine 5,Job 37,2668,2676
838,Machine 5,Job 38,2716,2769
839,Machine 5,Job 39,2810,2865
840,Machine 5,Job 40,2911,2954
841,Machine 5,Job 41,2954,3007
842,Machine 5,Job 42,3016,3098
843,Machine 5,Job 43,3098,3197
844,Machine 5,Job 44,3197,3293
845,Machine 5,Job 45,3293,3373
846,Machine 5,Job 46,3404,3486
847,Machine 5,Job 47,3499,3527
848,Machine 5,Job 48,3593,3609
849,Machine 5,Job 49,3665,3686
850,Machine 5,Job 50,3757,3826
851,Machine 5,Job 51,3829,3875
852,Machine 5,Job 52,3885,3960
853,Machine 5,Job 53,3964,4051
854,Machine 5,Job 54,4104,4124
855,Machine 5,Job 55,4146,4204
856,Machine 5,Job 56,4244,4290
857,Machine 5,Job 57,4312,4364
858,Machine 5,Job 58,4409,4459
859,Machine 5,Job 59,4480,4538
860,Machine 5,Job 60,4594,4630
861,Machine 5,Job 61,4701,4795
862,Machine 5,Job 62,4813,4877
863,Machine 5,Job 63,4907,4959
864,Machine 5,Job 64,4963,5062
865,Machine 5,Job 65,5085,5100
866,Machine 5,Job 66,5116,5203
867,Machine 5,Job 67,5256,5334
868,Machine 5,Job 68,5378,5424
869,Machine 5,Job 69,5450,5521
870,Machine 5,Job 70,5568,5571
871,Machine 5,Job 71,5612,5623
872,Machine 5,Job 72,5685,5762
873,Machine 5,Job 73,5767,5787
874,Machine 5,Job 74,5845,5890
875,Machine 5,Job 75,5921,6007
876,Machine 5,Job 76,6025,6051
877,Machine 5,Job 77,6109,6161
878,Machine 5,Job 78,6168,6219
879,Machine 5,Job 79,6251,6326
880,Machine 5,Job 80,6365,6372
881,Machine 5,Job 81,6383,6423
882,Machine 5,Job 82,6484,6513
883,Machine 5,Job 83,6522,6606
884,Machine 5,Job 84,6652,6694
885,Machine 5,Job 85,6732,6766
886,Machine 5,Job 86,6804,6902
887,Machine 5,Job 87,6923,6963
888,Machine 5,Job 88,6977,7069
889,Machine 5,Job 89,7072,7163
890,Machine 5,Job 90,7171,7214
891,Machine 5,Job 91,7256,7281
892,Machine 5,Job 92,7298,7375
893,Machine 5,Job 93,7411,7426
894,Machine 5,Job 94,7465,7504
895,Machine 5,Job 95,7508,7588
896,Machine 5,Job 96,7600,7675
897,Machine 5,Job 97,7678,7751
898,Machine 5,Job 98,7751,7806
899,Machine 5,Job 99,7808,7895
900,Machine 5,Job 100,7932,7963
901,Machine 5,Job 101,8008,8034
902,Machine 5,Job 102,8090,8174
903,Machine 5,Job 103,8182,8267
904,Machine 5,Job 104,8288,8333
905,Machine 5,Job 105,8397,8401
906,Machine 5,Job 106,8446,8521
907,Machine 5,Job 107,8524,8612
908,Machine 5,Job 108,8612,8670
909,Machine 5,Job 109,8674,8766
910,Machine 5,Job 110,8773,8866
911,Machine 5,Job 111,8881,8914
912,Machine 5,Job 112,8915,8935
913,Machine 5,Job 113,8971,9069
914,Machine 5,Job 114,9126,9147
915,Machine 5,Job 115,9163,9182
916,Machine 5,Job 116,9230,9240
917,Machine 5,Job 117,9259,9354
918,Machine 5,Job 118,9370,9387
919,Machine 5,Job 119,9498,9514
920,Machine 5,Job 120,9550,9608
921,Machine 5,Job 121,9651,9667
922,Machine 5,Job 122,9688,9743
923,Machine 5,Job 123,9832,9853
924,Machine 5,Job 124,9855,9920
925,Machine 5,Job 125,9932,9942
926,Machine 5,Job 126,9992,10040
927,Machine 5,Job 127,10052,10069
928,Machine 5,Job 128,10111,10148
929,Machine 5,Job 129,10202,10250
930,Machine 5,Job 130,10287,10336
931,Machine 5,Job 131,10340,10360
932,Machine 5,Job 132,10428,10430
933,Machine 5,Job 133,10495,10500
934,Machine 5,Job 134,10609,10620
935,Machine 5,Job 135,10638,10666
936,Machine 5,Job 136,10719,10760
937,Machine 5,Job 137,10760,10849
938,Machine 5,Job 138,10849,10936
939,Machine 5,Job 139,10943,10983
940,Machine 5,Job 140,11020,11061
941,Machine 5,Job 141,11065,11163
942,Machine 5,Job 142,11180,11231
943,Machine 5,Job 143,11253,11289
944,Machine 5,Job 144,11292,11349
945,Machine 5,Job 145,11397,11470
946,Machine 5,Job 146,11490,11534
947,Machine 5,Job 147,11580,11630
948,Machine 5,Job 148,11655,11750
949,Machine 5,Job 149,11752,11845
950,Machine 5,Job 150,11910,11969
951,Machine 5,Job 151,11988,12071
952,Machine 5,Job 152,12132,12136
953,Machine 5,Job 153,12244,12278
954,Machine 5,Job 154,12344,12435
955,Machine 5,Job 155,12438,12502
956,Machine 5,Job 156,12539,12540
957,Machine 5,Job 157,12569,12654
958,Machine 5,Job 158,12665,12764
959,Machine 5,Job 159,12782,12826
960,Machine 5,Job 160,12872,12923
961,Machine 5,Job 161,12977,13028
962,Machine 5,Job 162,13028,13120
963,Machine 5,Job 163,13151,13250
964,Machine 5,Job 164,13281,13327
965,Machine 5,Job 165,13337,13415
966,Machine 5,Job 166,13429,13507
967,Machine 5,Job 167,13546,13571
968,Machine 5,Job 168,13640,13684
969,Machine 5,Job 169,13701,13784
970,Machine 5,Job 170,13808,13835
971,Machine 5,Job 171,13894,13910
972,Machine 5,Job 172,13960,14027
973,Machine 5,Job 173,14028,14127
974,Machine 5,Job 174,14144,14236
975,Machine 5,Job 175,14248,14321
976,Machine 5,Job 176,14333,14392
977,Machine 5,Job 177,14395,14422
978,Machine 5,Job 178,14480,14494
979,Machine 5,Job 179,14530,14609
980,Machine 5,Job 180,14621,14684
981,Machine 5,Job 181,14701,14763
982,Machine 5,Job 182,14772,14787
983,Machine 5,Job 183,14845,14879
984,Machine 5,Job 184,15000,15056
985,Machine 5,Job 185,15094,15139
986,Machine 5,Job 186,15186,15248
987,Machine 5,Job 187,15260,15328
988,Machine 5,Job 188,15354,15419
989,Machine 5,Job 189,15421,15492
990,Machine 5,Job 190,15507,15573
991,Machine 5,Job 191,15636,15638
992,Machine 5,Job 192,15671,15698
993,Machine 5,Job 193,15713,15734
994,Machine 5,Job 194,15767,15814
995,Machine 5,Job 195,15877,15907
996,Machine 5,Job 196,15940,15941
997,Machine 5,Job 197,15983,15990
998,Machine 5,Job 198,16102,16115
999,Machine 5,Job 199,16157,16179
1000,Machine 5,Job 200,16256,16281
1001,Machine 6,Job 1,113,140
1002,Machine 6,Job 2,162,172
1003,Machine 6,Job 3,203,249
1004,Machine 6,Job 4,289,331
1005,Machine 6,Job 5,331,391
1006,Machine 6,Job 6,435,495
1007,Machine 6,Job 7,511,584
1008,Machine 6,Job 8,595,646
1009,Machine 6,Job 9,646,724
1010,Machine 6,Job 10,724,787
1011,Machine 6,Job 11,787,852
1012,Machine 6,Job 12,859,917
1013,Machine 6,Job 13,927,945
1014,Machine 6,Job 14,994,1008
1015,Machine 6,Job 15,1030,1047
1016,Machine 6,Job 16,1129,1172
1017,Machine 6,Job 17,1201,1204
1018,Machine 6,Job 18,1231,1296
1019,Machine 6,Job 19,1321,1340
1020,Machine 6,Job 20,1355,1448
1021,Machine 6,Job 21,1448,1490
1022,Machine 6,Job 22,1504,1599
1023,Machine 6,Job 23,1639,1658
1024,Machine 6,Job 24,1711,1734
1025,Machine 6,Job 25,1740,1780
1026,Machine 6,Job 26,1802,1849
1027,Machine 6,Job 27,1853,1920
1028,Machine 6,Job 28,1948,2033
1029,Machine 6,Job 29,2047,2055
1030,Machine 6,Job 30,2133,2167
1031,Machine 6,Job 31,2197,2237
1032,Machine 6,Job 32,2273,2304
1033,Machine 6,Job 33,2329,2382
1034,Machine 6,Job 34,2405,2502
1035,Machine 6,Job 35,2502,2525
1036,Machine 6,Job 36,2590,2673
1037,Machine 6,Job 37,2676,2764
1038,Machine 6,Job 38,2769,2857
1039,Machine 6,Job 39,2865,2900
1040,Machine 6,Job 40,2954,2980
1041,Machine 6,Job 41,3007,3089
1042,Machine 6,Job 42,3098,3184
1043,Machine 6,Job 43,3197,3259
1044,Machine 6,Job 44,3293,3371
1045,Machine 6,Job 45,3373,3446
1046,Machine 6,Job 46,3486,3527
1047,Machine 6,Job 47,3527,3547
1048,Machine 6,Job 48,3609,3646
1049,Machine 6,Job 49,3686,3735
1050,Machine 6,Job 50,3826,3847
1051,Machine 6,Job 51,3875,3919
1052,Machine 6,Job 52,3960,4007
1053,Machine 6,Job 53,4051,4075
1054,Machine 6,Job 54,4124,4190
1055,Machine 6,Job 55,4204,4273
1056,Machine 6,Job 56,4290,4364
1057,Machine 6,Job 57,4364,4450
1058,Machine 6,Job 58,4459,4533
1059,Machine 6,Job 59,4538,4630
1060,Machine 6,Job 60,4630,4729
1061,Machine 6,Job 61,4795,4818
1062,Machine 6,Job 62,4877,4938
1063,Machine 6,Job 63,4959,5029
1064,Machine 6,Job 64,5062,5074
1065,Machine 6,Job 65,5100,5159
1066,Machine 6,Job 66,5203,5235
1067,Machine 6,Job 67,5334,5424
1068,Machine 6,Job 68,5424,5472
1069,Machine 6,Job 69,5521,5545
1070,Machine 6,Job 70,5571,5608
1071,Machine 6,Job 71,5623,5709
1072,Machine 6,Job 72,5762,5787
1073,Machine 6,Job 73,5787,5870
1074,Machine 6,Job 74,5890,5984
1075,Machine 6,Job 75,6007,6035
1076,Machine 6,Job 76,6051,6141
1077,Machine 6,Job 77,6161,6207
1078,Machine 6,Job 78,6219,6275
1079,Machine 6,Job 79,6326,6353
1080,Machine 6,Job 80,6372,6395
1081,Machine 6,Job 81,6423,6512
1082,Machine 6,Job 82,6513,6601
1083,Machine 6,Job 83,6606,6691
1084,Machine 6,Job 84,6694,6766
1085,Machine 6,Job 85,6766,6821
1086,Machine 6,Job 86,6902,6952
1087,Machine 6,Job 87,6963,7047
1088,Machine 6,Job 88,7069,7126
1089,Machine 6,Job 89,7163,7214
1090,Machine 6,Job 90,7214,7281
1091,Machine 6,Job 91,7281,7373
1092,Machine 6,Job 92,7375,7426
1093,Machine 6,Job 93,7426,7477
1094,Machine 6,Job 94,7504,7585
1095,Machine 6,Job 95,7588,7675
1096,Machine 6,Job 96,7675,7731
1097,Machine 6,Job 97,7751,7791
1098,Machine 6,Job 98,7806,7892
1099,Machine 6,Job 99,7895,7956
1100,Machine 6,Job 100,7963,8018
1101,Machine 6,Job 101,8034,8117
1102,Machine 6,Job 102,8174,8243
1103,Machine 6,Job 103,8267,8281
1104,Machine 6,Job 104,8333,8367
1105,Machine 6,Job 105,8401,8486
1106,Machine 6,Job 106,8521,8586
1107,Machine 6,Job 107,8612,8621
1108,Machine 6,Job 108,8670,8739
1109,Machine 6,Job 109,8766,8807
1110,Machine 6,Job 110,8866,8876
1111,Machine 6,Job 111,8914,8923
1112,Machine 6,Job 112,8935,9033
1113,Machine 6,Job 113,9069,9138
1114,Machine 6,Job 114,9147,9174
1115,Machine 6,Job 115,9182,9229
1116,Machine 6,Job 116,9240,9332
1117,Machine 6,Job 117,9354,9359
1118,Machine 6,Job 118,9387,9475
1119,Machine 6,Job 119,9514,9566
1120,Machine 6,Job 120,9608,9666
1121,Machine 6,Job 121,9667,9729
1122,Machine 6,Job 122,9743,9801
1123,Machine 6,Job 123,9853,9854
1124,Machine 6,Job 124,9920,9942
1125,Machine 6,Job 125,9942,9994
1126,Machine 6,Job 126,10040,10043
1127,Machine 6,Job 127,10069,10148
1128,Machine 6,Job 128,10148,10240
1129,Machine 6,Job 129,10250,10265
1130,Machine 6,Job 130,10336,10350
1131,Machine 6,Job 131,10360,10367
1132,Machine 6,Job 132,10430,10441
1133,Machine 6,Job 133,10500,10503
1134,Machine 6,Job 134,10620,10638
1135,Machine 6,Job 135,10666,10749
1136,Machine 6,Job 136,10760,10825
1137,Machine 6,Job 137,10849,10918
1138,Machine 6,Job 138,10936,10945
1139,Machine 6,Job 139,10983,11054
1140,Machine 6,Job 140,11061,11089
1141,Machine 6,Job 141,11163,11181
1142,Machine 6,Job 142,11231,11286
1143,Machine 6,Job 143,11289,11323
1144,Machine 6,Job 144,11349,11362
1145,Machine 6,Job 145,11470,11510
1146,Machine 6,Job 146,11534,11630
1147,Machine 6,Job 147,11630,11725
1148,Machine 6,Job 148,11750,11817
1149,Machine 6,Job 149,11845,11929
1150,Machine 6,Job 150,11969,12055
1151,Machine 6,Job 151,12071,12136
1152,Machine 6,Job 152,12136,12212
1153,Machine 6,Job 153,12278,12289
1154,Machine 6,Job 154,12435,12452
1155,Machine 6,Job 155,12502,12507
1156,Machine 6,Job 156,12540,12604
1157,Machine 6,Job 157,12654,12703
1158,Machine 6,Job 158,12764,12823
1159,Machine 6,Job 159,12826,12913
1160,Machine 6,Job 160,12923,13015
1161,Machine 6,Job 161,13028,13120
1162,Machine 6,Job 162,13120,13207
1163,Machine 6,Job 163,13250,13327
1164,Machine 6,Job 164,13327,13415
1165,Machine 6,Job 165,13415,13480
1166,Machine 6,Job 166,13507,13545
1167,Machine 6,Job 167,13571,13626
1168,Machine 6,Job 168,13684,13783
1169,Machine 6,Job 169,13784,13828
1170,Machine 6,Job 170,13835,13890
1171,Machine 6,Job 171,13910,13956
1172,Machine 6,Job 172,14027,14080
1173,Machine 6,Job 173,14127,14204
1174,Machine 6,Job 174,14236,14310
1175,Machine 6,Job 175,14321,14366
1176,Machine 6,Job 176,14392,14409
1177,Machine 6,Job 177,14422,14487
1178,Machine 6,Job 178,14494,14546
1179,Machine 6,Job 179,14609,14624
1180,Machine 6,Job 180,14684,14708
1181,Machine 6,Job 181,14763,14779
1182,Machine 6,Job 182,14787,14791
1183,Machine 6,Job 183,14879,14887
1184,Machine 6,Job 184,15056,15062
1185,Machine 6,Job 185,15139,15146
1186,Machine 6,Job 186,15248,15328
1187,Machine 6,Job 187,15328,15419
1188,Machine 6,Job 188,15419,15464
1189,Machine 6,Job 189,15492,15495
1190,Machine 6,Job 190,15573,15637
1191,Machine 6,Job 191,15638,15657
1192,Machine 6,Job 192,15698,15734
1193,Machine 6,Job 193,15734,15799
1194,Machine 6,Job 194,15814,15829
1195,Machine 6,Job 195,15907,15910
1196,Machine 6,Job 196,15941,15951
1197,Machine 6,Job 197,15990,16039
1198,Machine 6,Job 198,16115,16155
1199,Machine 6,Job 199,16179,16217
1200,Machine 6,Job 200,16281,16320
1201,Machine 7,Job 1,140,172
1202,Machine 7,Job 2,172,214
1203,Machine 7,Job 3,249,300
1204,Machine 7,Job 4,331,337
1205,Machine 7,Job 5,391,447
1206,Machine 7,Job 6,495,573
1207,Machine 7,Job 7,584,589
1208,Machine 7,Job 8,646,675
1209,Machine 7,Job 9,724,752
1210,Machine 7,Job 10,787,797
1211,Machine 7,Job 11,852,861
1212,Machine 7,Job 12,917,939
1213,Machine 7,Job 13,945,993
1214,Machine 7,Job 14,1008,1047
1215,Machine 7,Job 15,1047,1129
1216,Machine 7,Job 16,1172,1204
1217,Machine 7,Job 17,1204,1275
1218,Machine 7,Job 18,1296,1340
1219,Machine 7,Job 19,1340,1438
1220,Machine 7,Job 20,1448,1458
1221,Machine 7,Job 21,1490,1554
1222,Machine 7,Job 22,1599,1616
1223,Machine 7,Job 23,1658,1686
1224,Machine 7,Job 24,1734,1759
1225,Machine 7,Job 25,1780,1849
1226,Machine 7,Job 26,1849,1920
1227,Machine 7,Job 27,1920,2011
1228,Machine 7,Job 28,2033,2048
1229,Machine 7,Job 29,2055,2147
1230,Machine 7,Job 30,2167,2218
1231,Machine 7,Job 31,2237,2304
1232,Machine 7,Job 32,2304,2375
1233,Machine 7,Job 33,2382,2460
1234,Machine 7,Job 34,2502,2518
1235,Machine 7,Job 35,2525,2624
1236,Machine 7,Job 36,2673,2762
1237,Machine 7,Job 37,2764,2857
1238,Machine 7,Job 38,2857,2900
1239,Machine 7,Job 39,2900,2980
1240,Machine 7,Job 40,2980,3062
1241,Machine 7,Job 41,3089,3113
1242,Machine 7,Job 42,3184,3191
1243,Machine 7,Job 43,3259,3331
1244,Machine 7,Job 44,3371,3446
1245,Machine 7,Job 45,3446,3492
1246,Machine 7,Job 46,3527,3536
1247,Machine 7,Job 47,3547,3628
1248,Machine 7,Job 48,3646,3723
1249,Machine 7,Job 49,3735,3818
1250,Machine 7,Job 50,3847,3911
1251,Machine 7,Job 51,3919,3954
1252,Machine 7,Job 52,4007,4075
1253,Machine 7,Job 53,4075,4166
1254,Machine 7,Job 54,4190,4248
1255,Machine 7,Job 55,4273,4341
1256,Machine 7,Job 56,4364,4450
1257,Machine 7,Job 57,4450,4533
1258,Machine 7,Job 58,4533,4630
1259,Machine 7,Job 59,4630,4723
1260,Machine 7,Job 60,4729,4817
1261,Machine 7,Job 61,4818,4872
1262,Machine 7,Job 62,4938,5008
1263,Machine 7,Job 63,5029,5035
1264,Machine 7,Job 64,5074,5143
1265,Machine 7,Job 65,5159,5231
1266,Machine 7,Job 66,5235,5267
1267,Machine 7,Job 67,5424,5433
1268,Machine 7,Job 68,5472,5481
1269,Machine 7,Job 69,5545,5553
1270,Machine 7,Job 70,5608,5685
1271,Machine 7,Job 71,5709,5716
1272,Machine 7,Job 72,5787,5817
1273,Machine 7,Job 73,5870,5957
1274,Machine 7,Job 74,5984,6035
1275,Machine 7,Job 75,6035,6119
1276,Machine 7,Job 76,6141,6177
1277,Machine 7,Job 77,6207,6257
1278,Machine 7,Job 78,6275,6305
1279,Machine 7,Job 79,6353,6385
1280,Machine 7,Job 80,6395,6480
1281,Machine 7,Job 81,6512,6585
1282,Machine 7,Job 82,6601,6690
1283,Machine 7,Job 83,6691,6736
1284,Machine 7,Job 84,6766,6820
1285,Machine 7,Job 85,6821,6904
1286,Machine 7,Job 86,6952,7017
1287,Machine 7,Job 87,7047,7103
1288,Machine 7,Job 88,7126,7214
1289,Machine 7,Job 89,7214,7236
1290,Machine 7,Job 90,7281,7363
1291,Machine 7,Job 91,7373,7405
1292,Machine 7,Job 92,7426,7459
1293,Machine 7,Job 93,7477,7573
1294,Machine 7,Job 94,7585,7637
1295,Machine 7,Job 95,7675,7714
1296,Machine 7,Job 96,7731,7788
1297,Machine 7,Job 97,7791,7855
1298,Machine 7,Job 98,7892,7952
1299,Machine 7,Job 99,7956,8018
1300,Machine 7,Job 100,8018,8095
1301,Machine 7,Job 101,8117,8212
1302,Machine 7,Job 102,8243,8268
1303,Machine 7,Job 103,8281,8358
1304,Machine 7,Job 104,8367,8446
1305,Machine 7,Job 105,8486,8517
1306,Machine 7,Job 106,8586,8621
1307,Machine 7,Job 107,8621,8682
1308,Machine 7,Job 108,8739,8791
1309,Machine 7,Job 109,8807,8817
1310,Machine 7,Job 110,8876,8923
1311,Machine 7,Job 111,8923,9014
1312,Machine 7,Job 112,9033,9061
1313,Machine 7,Job 113,9138,9174
1314,Machine 7,Job 114,9174,9214
1315,Machine 7,Job 115,9229,9276
1316,Machine 7,Job 116,9332,9359
1317,Machine 7,Job 117,9359,9392
1318,Machine 7,Job 118,9475,9480
1319,Machine 7,Job 119,9566,9619
1320,Machine 7,Job 120,9666,9688
1321,Machine 7,Job 121,9729,9777
1322,Machine 7,Job 122,9801,9818
1323,Machine 7,Job 123,9854,9877
1324,Machine 7,Job 124,9942,9970
1325,Machine 7,Job 125,9994,10034
1326,Machine 7,Job 126,10043,10139
1327,Machine 7,Job 127,10148,10231
1328,Machine 7,Job 128,10240,10265
1329,Machine 7,Job 129,10265,10327
1330,Machine 7,Job 130,10350,10357
1331,Machine 7,Job 131,10367,10437
1332,Machine 7,Job 132,10441,10503
1333,Machine 7,Job 133,10503,10578
1334,Machine 7,Job 134,10638,10671
1335,Machine 7,Job 135,10749,10803
1336,Machine 7,Job 136,10825,10910
1337,Machine 7,Job 137,10918,10945
1338,Machine 7,Job 138,10945,10956
1339,Machine 7,Job 139,11054,11075
1340,Machine 7,Job 140,11089,11117
1341,Machine 7,Job 141,11181,11196
1342,Machine 7,Job 142,11286,11314
1343,Machine 7,Job 143,11323,11324
1344,Machine 7,Job 144,11362,11452
1345,Machine 7,Job 145,11510,11591
1346,Machine 7,Job 146,11630,11683
1347,Machine 7,Job 147,11725,11782
1348,Machine 7,Job 148,11817,11903
1349,Machine 7,Job 149,11929,11999
1350,Machine 7,Job 150,12055,12108
1351,Machine 7,Job 151,12136,12208
1352,Machine 7,Job 152,12212,12284
1353,Machine 7,Job 153,12289,12363
1354,Machine 7,Job 154,12452,12501
1355,Machine 7,Job 155,12507,12553
1356,Machine 7,Job 156,12604,12683
1357,Machine 7,Job 157,12703,12789
1358,Machine 7,Job 158,12823,12892
1359,Machine 7,Job 159,12913,13006
1360,Machine 7,Job 160,13015,13089
1361,Machine 7,Job 161,13120,13175
1362,Machine 7,Job 162,13207,13275
1363,Machine 7,Job 163,13327,13347
1364,Machine 7,Job 164,13415,13453
1365,Machine 7,Job 165,13480,13491
1366,Machine 7,Job 166,13545,13626
1367,Machine 7,Job 167,13626,13718
1368,Machine 7,Job 168,13783,13789
1369,Machine 7,Job 169,13828,13846
1370,Machine 7,Job 170,13890,13929
1371,Machine 7,Job 171,13956,14012
1372,Machine 7,Job 172,14080,14131
1373,Machine 7,Job 173,14204,14232
1374,Machine 7,Job 174,14310,14324
1375,Machine 7,Job 175,14366,14383
1376,Machine 7,Job 176,14409,14487
1377,Machine 7,Job 177,14487,14524
1378,Machine 7,Job 178,14546,14565
1379,Machine 7,Job 179,14624,14660
1380,Machine 7,Job 180,14708,14735
1381,Machine 7,Job 181,14779,14781
1382,Machine 7,Job 182,14791,14883
1383,Machine 7,Job 183,14887,14949
1384,Machine 7,Job 184,15062,15075
1385,Machine 7,Job 185,15146,15240
1386,Machine 7,Job 186,15328,15336
1387,Machine 7,Job 187,15419,15429
1388,Machine 7,Job 188,15464,15495
1389,Machine 7,Job 189,15495,15554
1390,Machine 7,Job 190,15637,15657
1391,Machine 7,Job 191,15657,15700
1392,Machine 7,Job 192,15734,15742
1393,Machine 7,Job 193,15799,15829
1394,Machine 7,Job 194,15829,15853
1395,Machine 7,Job 195,15910,15941
1396,Machine 7,Job 196,15951,16031
1397,Machine 7,Job 197,16039,16125
1398,Machine 7,Job 198,16155,16176
1399,Machine 7,Job 199,16217,16221
1400,Machine 7,Job 200,16320,16327
1401,Machine 8,Job 1,172,186
1402,Machine 8,Job 2,214,245
1403,Machine 8,Job 3,300,328
1404,Machine 8,Job 4,337,425
1405,Machine 8,Job 5,447,533
1406,Machine 8,Job 6,573,579
1407,Machine 8,Job 7,589,648
1408,Machine 8,Job 8,675,746
1409,Machine 8,Job 9,752,767
1410,Machine 8,Job 10,797,801
1411,Machine 8,Job 11,861,889
1412,Machine 8,Job 12,939,963
1413,Machine 8,Job 13,993,1003
1414,Machine 8,Job 14,1047,1066
1415,Machine 8,Job 15,1129,1182
1416,Machine 8,Job 16,1204,1220
1417,Machine 8,Job 17,1275,1317
1418,Machine 8,Job 18,1340,1378
1419,Machine 8,Job 19,1438,1446
1420,Machine 8,Job 20,1458,1550
1421,Machine 8,Job 21,1554,1592
1422,Machine 8,Job 22,1616,1674
1423,Machine 8,Job 23,1686,1759
1424,Machine 8,Job 24,1759,1842
1425,Machine 8,Job 25,1849,1894
1426,Machine 8,Job 26,1920,1945
1427,Machine 8,Job 27,2011,2032
1428,Machine 8,Job 28,2048,2125
1429,Machine 8,Job 29,2147,2218
1430,Machine 8,Job 30,2218,2304
1431,Machine 8,Job 31,2304,2358
1432,Machine 8,Job 32,2375,2418
1433,Machine 8,Job 33,2460,2518
1434,Machine 8,Job 34,2518,2610
1435,Machine 8,Job 35,2624,2722
1436,Machine 8,Job 36,2762,2857
1437,Machine 8,Job 37,2857,2896
1438,Machine 8,Job 38,2900,2966
1439,Machine 8,Job 39,2980,3055
1440,Machine 8,Job 40,3062,3090
1441,Machine 8,Job 41,3113,3172
1442,Machine 8,Job 42,3191,3253
1443,Machine 8,Job 43,3331,3358
1444,Machine 8,Job 44,3446,3456
1445,Machine 8,Job 45,3492,3536
1446,Machine 8,Job 46,3536,3622
1447,Machine 8,Job 47,3628,3723
1448,Machine 8,Job 48,3723,3818
1449,Machine 8,Job 49,3818,3885
1450,Machine 8,Job 50,3911,3944
1451,Machine 8,Job 51,3954,4023
1452,Machine 8,Job 52,4075,4109
1453,Machine 8,Job 53,4166,4245
1454,Machine 8,Job 54,4248,4341
1455,Machine 8,Job 55,4341,4428
1456,Machine 8,Job 56,4450,4513
1457,Machine 8,Job 57,4533,4622
1458,Machine 8,Job 58,4630,4720
