Item,Machine,Job,Start,End
741,Machine 4,Job 141,11516,11529
742,Machine 4,Job 142,11603,11623
743,Machine 4,Job 143,11639,11738
744,Machine 4,Job 144,11760,11770
745,Machine 4,Job 145,11849,11909
746,Machine 4,Job 146,11951,11999
747,Machine 4,Job 147,12033,12087
748,Machine 4,Job 148,12115,12128
749,Machine 4,Job 149,12180,12209
750,Machine 4,Job 150,12243,12298
751,Machine 4,Job 151,12311,12324
752,Machine 4,Job 152,12356,12365
753,Machine 4,Job 153,12489,12498
754,Machine 4,Job 154,12501,12547
755,Machine 4,Job 155,12587,12599
756,Machine 4,Job 156,12636,12689
757,Machine 4,Job 157,12735,12792
758,Machine 4,Job 158,12805,12809
759,Machine 4,Job 159,12828,12860
760,Machine 4,Job 160,12872,12957
761,Machine 4,Job 161,12957,12978
762,Machine 4,Job 162,13009,13097
763,Machine 4,Job 163,13109,13140
764,Machine 4,Job 164,13143,13179
765,Machine 4,Job 165,13237,13240
766,Machine 4,Job 166,13275,13294
767,Machine 4,Job 167,13313,13387
768,Machine 4,Job 168,13398,13482
769,Machine 4,Job 169,13525,13573
770,Machine 4,Job 170,13613,13629
771,Machine 4,Job 171,13661,13680
772,Machine 4,Job 172,13697,13708
773,Machine 4,Job 173,13776,13810
774,Machine 4,Job 174,13819,13868
775,Machine 4,Job 175,13920,13957
776,Machine 4,Job 176,13959,14002
777,Machine 4,Job 177,14045,14093
778,Machine 4,Job 178,14141,14142
779,Machine 4,Job 179,14208,14289
780,Machine 4,Job 180,14306,14346
781,Machine 4,Job 181,14365,14429
782,Machine 4,Job 182,14460,14533
783,Machine 4,Job 183,14578,14675
784,Machine 4,Job 184,14675,14688
785,Machine 4,Job 185,14709,14764
786,Machine 4,Job 186,14771,14831
787,Machine 4,Job 187,14883,14906
788,Machine 4,Job 188,14919,14996
789,Machine 4,Job 189,15028,15095
790,Machine 4,Job 190,15095,15178
791,Machine 4,Job 191,15207,15301
792,Machine 4,Job 192,15308,15404
793,Machine 4,Job 193,15404,15474
794,Machine 4,Job 194,15503,15554
795,Machine 4,Job 195,15590,15645
796,Machine 4,Job 196,15683,15777
797,Machine 4,Job 197,15782,15802
798,Machine 4,Job 198,15851,15873
799,Machine 4,Job 199,15922,15981
800,Machine 4,Job 200,16028,16053
801,Machine 5,Job 1,92,93
802,Machine 5,Job 2,122,124
803,Machine 5,Job 3,191,243
804,Machine 5,Job 4,263,266
805,Machine 5,Job 5,388,444
806,Machine 5,Job 6,458,541
807,Machine 5,Job 7,594,600
808,Machine 5,Job 8,644,655
809,Machine 5,Job 9,714,763
810,Machine 5,Job 10,763,785
811,Machine 5,Job 11,827,919
812,Machine 5,Job 12,965,983
813,Machine 5,Job 13,1057,1124
814,Machine 5,Job 14,1124,1180
815,Machine 5,Job 15,1261,1313
816,Machine 5,Job 16,1338,1339
817,Machine 5,Job 17,1368,1459
818,Machine 5,Job 18,1499,1510
819,Machine 5,Job 19,1524,1620
820,Machine 5,Job 20,1635,1710
821,Machine 5,Job 21,1737,1786
822,Machine 5,Job 22,1786,1853
823,Machine 5,Job 23,1882,1924
824,Machine 5,Job 24,1966,2005
825,Machine 5,Job 25,2023,2071
826,Machine 5,Job 26,2079,2145
827,Machine 5,Job 27,2166,2207
828,Machine 5,Job 28,2207,2289
829,Machine 5,Job 29,2289,2382
830,Machine 5,Job 30,2411,2419
831,Machine 5,Job 31,2472,2517
832,Machine 5,Job 32,2539,2583
833,Machine 5,Job 33,2649,2730
834,Machine 5,Job 34,2731,2753
835,Machine 5,Job 35,2782,2864
836,Machine 5,Job 36,2865,2946
837,Machine 5,Job 37,2946,3004
838,Machine 5,Job 38,3051,3113
839,Machine 5,Job 39,3134,3205
840,Machine 5,Job 40,3253,3322
841,Machine 5,Job 41,3348,3427
842,Machine 5,Job 42,3427,3470
843,Machine 5,Job 43,3494,3544
844,Machine 5,Job 44,3550,3606
845,Machine 5,Job 45,3608,3688
846,Machine 5,Job 46,3694,3719
847,Machine 5,Job 47,3777,3845
848,Machine 5,Job 48,3863,3957
849,Machine 5,Job 49,3961,3998
850,Machine 5,Job 50,4029,4089
851,Machine 5,Job 51,4151,4187
852,Machine 5,Job 52,4217,4248
853,Machine 5,Job 53,4323,4346
854,Machine 5,Job 54,4374,4443
855,Machine 5,Job 55,4481,4558
856,Machine 5,Job 56,4585,4650
857,Machine 5,Job 57,4677,4755
858,Machine 5,Job 58,4775,4840
859,Machine 5,Job 59,4882,4966
860,Machine 5,Job 60,4973,5011
861,Machine 5,Job 61,5100,5118
862,Machine 5,Job 62,5140,5209
863,Machine 5,Job 63,5224,5289
864,Machine 5,Job 64,5388,5467
865,Machine 5,Job 65,5470,5563
866,Machine 5,Job 66,5607,5644
867,Machine 5,Job 67,5645,5743
868,Machine 5,Job 68,5791,5839
869,Machine 5,Job 69,5860,5935
870,Machine 5,Job 70,5950,6039
871,Machine 5,Job 71,6071,6149
872,Machine 5,Job 72,6166,6252
873,Machine 5,Job 73,6278,6309
874,Machine 5,Job 74,6330,6422
875,Machine 5,Job 75,6423,6502
876,Machine 5,Job 76,6529,6600
877,Machine 5,Job 77,6605,6674
878,Machine 5,Job 78,6701,6747
879,Machine 5,Job 79,6764,6862
880,Machine 5,Job 80,6872,6904
881,Machine 5,Job 81,6906,6960
882,Machine 5,Job 82,6991,7055
883,Machine 5,Job 83,7137,7173
884,Machine 5,Job 84,7233,7300
885,Machine 5,Job 85,7319,7406
886,Machine 5,Job 86,7454,7500
887,Machine 5,Job 87,7526,7585
888,Machine 5,Job 88,7585,7660
889,Machine 5,Job 89,7660,7750
890,Machine 5,Job 90,7763,7834
891,Machine 5,Job 91,7852,7923
892,Machine 5,Job 92,7949,8037
893,Machine 5,Job 93,8037,8097
894,Machine 5,Job 94,8142,8161
895,Machine 5,Job 95,8196,8235
896,Machine 5,Job 96,8262,8332
897,Machine 5,Job 97,8345,8378
898,Machine 5,Job 98,8409,8459
899,Machine 5,Job 99,8487,8576
900,Machine 5,Job 100,8583,8641
901,Machine 5,Job 101,8661,8715
902,Machine 5,Job 102,8737,8778
903,Machine 5,Job 103,8809,8828
904,Machine 5,Job 104,8879,8895
905,Machine 5,Job 105,8944,9038
906,Machine 5,Job 106,9042,9061
907,Machine 5,Job 107,9067,9129
908,Machine 5,Job 108,9140,9195
909,Machine 5,Job 109,9222,9258
910,Machine 5,Job 110,9280,9352
911,Machine 5,Job 111,9352,9393
912,Machine 5,Job 112,9423,9487
913,Machine 5,Job 113,9492,9557
914,Machine 5,Job 114,9557,9644
915,Machine 5,Job 115,9707,9721
916,Machine 5,Job 116,9721,9784
917,Machine 5,Job 117,9793,9860
918,Machine 5,Job 118,9866,9949
919,Machine 5,Job 119,9975,10031
920,Machine 5,Job 120,10073,10078
921,Machine 5,Job 121,10122,10149
922,Machine 5,Job 122,10212,10240
923,Machine 5,Job 123,10274,10329
924,Machine 5,Job 124,10342,10369
925,Machine 5,Job 125,10381,10419
926,Machine 5,Job 126,10517,10526
927,Machine 5,Job 127,10582,10587
928,Machine 5,Job 128,10611,10668
929,Machine 5,Job 129,10696,10720
930,Machine 5,Job 130,10751,10844
931,Machine 5,Job 131,10847,10853
932,Machine 5,Job 132,10929,10955
933,Machine 5,Job 133,11003,11041
934,Machine 5,Job 134,11041,11080
935,Machine 5,Job 135,11142,11150
936,Machine 5,Job 136,11209,11214
937,Machine 5,Job 137,11288,11327
938,Machine 5,Job 138,11332,11352
939,Machine 5,Job 139,11373,11442
940,Machine 5,Job 140,11459,11512
941,Machine 5,Job 141,11529,11541
942,Machine 5,Job 142,11623,11695
943,Machine 5,Job 143,11738,11739
944,Machine 5,Job 144,11770,11840
945,Machine 5,Job 145,11909,11966
946,Machine 5,Job 146,11999,12000
947,Machine 5,Job 147,12087,12125
948,Machine 5,Job 148,12128,12176
949,Machine 5,Job 149,12209,12232
950,Machine 5,Job 150,12298,12300
951,Machine 5,Job 151,12324,12362
952,Machine 5,Job 152,12365,12422
953,Machine 5,Job 153,12498,12509
954,Machine 5,Job 154,12547,12565
955,Machine 5,Job 155,12599,12635
956,Machine 5,Job 156,12689,12694
957,Machine 5,Job 157,12792,12809
958,Machine 5,Job 158,12809,12845
959,Machine 5,Job 159,12860,12943
960,Machine 5,Job 160,12957,12973
961,Machine 5,Job 161,12978,13032
962,Machine 5,Job 162,13097,13127
963,Machine 5,Job 163,13140,13157
964,Machine 5,Job 164,13179,13192
965,Machine 5,Job 165,13240,13288
966,Machine 5,Job 166,13294,13387
967,Machine 5,Job 167,13387,13472
968,Machine 5,Job 168,13482,13543
969,Machine 5,Job 169,13573,13606
970,Machine 5,Job 170,13629,13650
971,Machine 5,Job 171,13680,13694
972,Machine 5,Job 172,13708,13736
973,Machine 5,Job 173,13810,13867
974,Machine 5,Job 174,13868,13924
975,Machine 5,Job 175,13957,13993
976,Machine 5,Job 176,14002,14058
977,Machine 5,Job 177,14093,14135
978,Machine 5,Job 178,14142,14228
979,Machine 5,Job 179,14289,14346
980,Machine 5,Job 180,14346,14414
981,Machine 5,Job 181,14429,14495
982,Machine 5,Job 182,14533,14604
983,Machine 5,Job 183,14675,14682
984,Machine 5,Job 184,14688,14762
985,Machine 5,Job 185,14764,14831
986,Machine 5,Job 186,14831,14906
987,Machine 5,Job 187,14906,14991
988,Machine 5,Job 188,14996,15093
989,Machine 5,Job 189,15095,15177
990,Machine 5,Job 190,15178,15259
991,Machine 5,Job 191,15301,15349
992,Machine 5,Job 192,15404,15444
993,Machine 5,Job 193,15474,15486
994,Machine 5,Job 194,15554,15579
995,Machine 5,Job 195,15645,15700
996,Machine 5,Job 196,15777,15798
997,Machine 5,Job 197,15802,15821
998,Machine 5,Job 198,15873,15880
999,Machine 5,Job 199,15981,16017
1000,Machine 5,Job 200,16053,16055
1001,Machine 6,Job 1,93,112
1002,Machine 6,Job 2,124,198
1003,Machine 6,Job 3,243,248
1004,Machine 6,Job 4,266,319
1005,Machine 6,Job 5,444,448
1006,Machine 6,Job 6,541,575
1007,Machine 6,Job 7,600,613
1008,Machine 6,Job 8,655,712
1009,Machine 6,Job 9,763,767
1010,Machine 6,Job 10,785,881
1011,Machine 6,Job 11,919,981
1012,Machine 6,Job 12,983,1043
1013,Machine 6,Job 13,1124,1176
1014,Machine 6,Job 14,1180,1222
1015,Machine 6,Job 15,1313,1325
1016,Machine 6,Job 16,1339,1400
1017,Machine 6,Job 17,1459,1486
1018,Machine 6,Job 18,1510,1579
1019,Machine 6,Job 19,1620,1691
1020,Machine 6,Job 20,1710,1741
1021,Machine 6,Job 21,1786,1838
1022,Machine 6,Job 22,1853,1921
1023,Machine 6,Job 23,1924,1965
1024,Machine 6,Job 24,2005,2064
1025,Machine 6,Job 25,2071,2108
1026,Machine 6,Job 26,2145,2199
1027,Machine 6,Job 27,2207,2275
1028,Machine 6,Job 28,2289,2363
1029,Machine 6,Job 29,2382,2419
1030,Machine 6,Job 30,2419,2513
1031,Machine 6,Job 31,2517,2567
1032,Machine 6,Job 32,2583,2681
1033,Machine 6,Job 33,2730,2750
1034,Machine 6,Job 34,2753,2845
1035,Machine 6,Job 35,2864,2899
1036,Machine 6,Job 36,2946,2997
1037,Machine 6,Job 37,3004,3029
1038,Machine 6,Job 38,3113,3140
1039,Machine 6,Job 39,3205,3300
1040,Machine 6,Job 40,3322,3403
1041,Machine 6,Job 41,3427,3437
1042,Machine 6,Job 42,3470,3540
1043,Machine 6,Job 43,3544,3592
1044,Machine 6,Job 44,3606,3629
1045,Machine 6,Job 45,3688,3716
1046,Machine 6,Job 46,3719,3801
1047,Machine 6,Job 47,3845,3890
1048,Machine 6,Job 48,3957,3986
1049,Machine 6,Job 49,3998,4089
1050,Machine 6,Job 50,4089,4183
1051,Machine 6,Job 51,4187,4239
1052,Machine 6,Job 52,4248,4299
1053,Machine 6,Job 53,4346,4433
1054,Machine 6,Job 54,4443,4532
1055,Machine 6,Job 55,4558,4612
1056,Machine 6,Job 56,4650,4749
1057,Machine 6,Job 57,4755,4840
1058,Machine 6,Job 58,4840,4920
1059,Machine 6,Job 59,4966,5011
1060,Machine 6,Job 60,5011,5109
1061,Machine 6,Job 61,5118,5180
1062,Machine 6,Job 62,5209,5288
1063,Machine 6,Job 63,5289,5382
1064,Machine 6,Job 64,5467,5485
1065,Machine 6,Job 65,5563,5598
1066,Machine 6,Job 66,5644,5726
1067,Machine 6,Job 67,5743,5815
1068,Machine 6,Job 68,5839,5928
1069,Machine 6,Job 69,5935,6004
1070,Machine 6,Job 70,6039,6096
1071,Machine 6,Job 71,6149,6193
1072,Machine 6,Job 72,6252,6260
1073,Machine 6,Job 73,6309,6347
1074,Machine 6,Job 74,6422,6496
1075,Machine 6,Job 75,6502,6597
1076,Machine 6,Job 76,6600,6629
1077,Machine 6,Job 77,6674,6733
1078,Machine 6,Job 78,6747,6783
1079,Machine 6,Job 79,6862,6890
1080,Machine 6,Job 80,6904,6960
1081,Machine 6,Job 81,6960,7055
1082,Machine 6,Job 82,7055,7147
1083,Machine 6,Job 83,7173,7257
1084,Machine 6,Job 84,7300,7394
1085,Machine 6,Job 85,7406,7500
1086,Machine 6,Job 86,7500,7513
1087,Machine 6,Job 87,7585,7645
1088,Machine 6,Job 88,7660,7679
1089,Machine 6,Job 89,7750,7784
1090,Machine 6,Job 90,7834,7920
1091,Machine 6,Job 91,7923,7987
1092,Machine 6,Job 92,8037,8047
1093,Machine 6,Job 93,8097,8161
1094,Machine 6,Job 94,8161,8217
1095,Machine 6,Job 95,8235,8283
1096,Machine 6,Job 96,8332,8344
1097,Machine 6,Job 97,8378,8450
1098,Machine 6,Job 98,8459,8539
1099,Machine 6,Job 99,8576,8584
1100,Machine 6,Job 100,8641,8662
1101,Machine 6,Job 101,8715,8719
1102,Machine 6,Job 102,8778,8808
1103,Machine 6,Job 103,8828,8874
1104,Machine 6,Job 104,8895,8974
1105,Machine 6,Job 105,9038,9053
1106,Machine 6,Job 106,9061,9064
1107,Machine 6,Job 107,9129,9172
1108,Machine 6,Job 108,9195,9224
1109,Machine 6,Job 109,9258,9266
1110,Machine 6,Job 110,9352,9380
1111,Machine 6,Job 111,9393,9464
1112,Machine 6,Job 112,9487,9551
1113,Machine 6,Job 113,9557,9644
1114,Machine 6,Job 114,9644,9721
1115,Machine 6,Job 115,9721,9735
1116,Machine 6,Job 116,9784,9854
1117,Machine 6,Job 117,9860,9945
1118,Machine 6,Job 118,9949,10029
1119,Machine 6,Job 119,10031,10077
1120,Machine 6,Job 120,10078,10125
1121,Machine 6,Job 121,10149,10235
1122,Machine 6,Job 122,10240,10308
1123,Machine 6,Job 123,10329,10341
1124,Machine 6,Job 124,10369,10402
1125,Machine 6,Job 125,10419,10492
1126,Machine 6,Job 126,10526,10584
1127,Machine 6,Job 127,10587,10634
1128,Machine 6,Job 128,10668,10715
1129,Machine 6,Job 129,10720,10744
1130,Machine 6,Job 130,10844,10846
1131,Machine 6,Job 131,10853,10937
1132,Machine 6,Job 132,10955,11024
1133,Machine 6,Job 133,11041,11071
1134,Machine 6,Job 134,11080,11150
1135,Machine 6,Job 135,11150,11193
1136,Machine 6,Job 136,11214,11256
1137,Machine 6,Job 137,11327,11329
1138,Machine 6,Job 138,11352,11369
1139,Machine 6,Job 139,11442,11448
1140,Machine 6,Job 140,11512,11531
1141,Machine 6,Job 141,11541,11623
1142,Machine 6,Job 142,11695,11715
1143,Machine 6,Job 143,11739,11830
1144,Machine 6,Job 144,11840,11872
1145,Machine 6,Job 145,11966,11978
1146,Machine 6,Job 146,12000,12010
1147,Machine 6,Job 147,12125,12128
1148,Machine 6,Job 148,12176,12194
1149,Machine 6,Job 149,12232,12261
1150,Machine 6,Job 150,12300,12317
1151,Machine 6,Job 151,12362,12395
1152,Machine 6,Job 152,12422,12432
1153,Machine 6,Job 153,12509,12547
1154,Machine 6,Job 154,12565,12625
1155,Machine 6,Job 155,12635,12653
1156,Machine 6,Job 156,12694,12776
1157,Machine 6,Job 157,12809,12811
1158,Machine 6,Job 158,12845,12873
1159,Machine 6,Job 159,12943,12960
1160,Machine 6,Job 160,12973,13013
1161,Machine 6,Job 161,13032,13064
1162,Machine 6,Job 162,13127,13128
1163,Machine 6,Job 163,13157,13160
1164,Machine 6,Job 164,13192,13274
1165,Machine 6,Job 165,13288,13334
1166,Machine 6,Job 166,13387,13448
1167,Machine 6,Job 167,13472,13543
1168,Machine 6,Job 168,13543,13567
1169,Machine 6,Job 169,13606,13629
1170,Machine 6,Job 170,13650,13657
1171,Machine 6,Job 171,13694,13736
1172,Machine 6,Job 172,13736,13814
1173,Machine 6,Job 173,13867,13871
1174,Machine 6,Job 174,13924,13970
1175,Machine 6,Job 175,13993,14024
1176,Machine 6,Job 176,14058,14088
1177,Machine 6,Job 177,14135,14220
1178,Machine 6,Job 178,14228,14295
1179,Machine 6,Job 179,14346,14371
1180,Machine 6,Job 180,14414,14486
1181,Machine 6,Job 181,14495,14593
1182,Machine 6,Job 182,14604,14682
1183,Machine 6,Job 183,14682,14753
1184,Machine 6,Job 184,14762,14807
1185,Machine 6,Job 185,14831,14886
1186,Machine 6,Job 186,14906,14976
1187,Machine 6,Job 187,14991,15074
1188,Machine 6,Job 188,15093,15111
1189,Machine 6,Job 189,15177,15221
1190,Machine 6,Job 190,15259,15294
1191,Machine 6,Job 191,15349,15427
1192,Machine 6,Job 192,15444,15451
1193,Machine 6,Job 193,15486,15552
1194,Machine 6,Job 194,15579,15675
1195,Machine 6,Job 195,15700,15757
1196,Machine 6,Job 196,15798,15815
1197,Machine 6,Job 197,15821,15830
1198,Machine 6,Job 198,15880,15937
1199,Machine 6,Job 199,16017,16032
1200,Machine 6,Job 200,16055,16060
1201,Machine 7,Job 1,112,127
1202,Machine 7,Job 2,198,247
1203,Machine 7,Job 3,248,301
1204,Machine 7,Job 4,319,412
1205,Machine 7,Job 5,448,452
1206,Machine 7,Job 6,575,613
1207,Machine 7,Job 7,613,645
1208,Machine 7,Job 8,712,767
1209,Machine 7,Job 9,767,827
1210,Machine 7,Job 10,881,925
1211,Machine 7,Job 11,981,1043
1212,Machine 7,Job 12,1043,1110
1213,Machine 7,Job 13,1176,1178
1214,Machine 7,Job 14,1222,1291
1215,Machine 7,Job 15,1325,1350
1216,Machine 7,Job 16,1400,1486
1217,Machine 7,Job 17,1486,1579
1218,Machine 7,Job 18,1579,1653
1219,Machine 7,Job 19,1691,1721
1220,Machine 7,Job 20,1741,1798
1221,Machine 7,Job 21,1838,1897
1222,Machine 7,Job 22,1921,1965
1223,Machine 7,Job 23,1965,2060
1224,Machine 7,Job 24,2064,2100
1225,Machine 7,Job 25,2108,2189
1226,Machine 7,Job 26,2199,2273
1227,Machine 7,Job 27,2275,2343
1228,Machine 7,Job 28,2363,2416
1229,Machine 7,Job 29,2419,2463
1230,Machine 7,Job 30,2513,2526
1231,Machine 7,Job 31,2567,2636
1232,Machine 7,Job 32,2681,2749
1233,Machine 7,Job 33,2750,2793
1234,Machine 7,Job 34,2845,2873
1235,Machine 7,Job 35,2899,2903
1236,Machine 7,Job 36,2997,3023
1237,Machine 7,Job 37,3029,3063
1238,Machine 7,Job 38,3140,3188
1239,Machine 7,Job 39,3300,3313
1240,Machine 7,Job 40,3403,3412
1241,Machine 7,Job 41,3437,3473
1242,Machine 7,Job 42,3540,3590
1243,Machine 7,Job 43,3592,3617
1244,Machine 7,Job 44,3629,3714
1245,Machine 7,Job 45,3716,3791
1246,Machine 7,Job 46,3801,3890
1247,Machine 7,Job 47,3890,3986
1248,Machine 7,Job 48,3986,4080
1249,Machine 7,Job 49,4089,4171
1250,Machine 7,Job 50,4183,4221
1251,Machine 7,Job 51,4239,4299
1252,Machine 7,Job 52,4299,4397
1253,Machine 7,Job 53,4433,4530
1254,Machine 7,Job 54,4532,4597
1255,Machine 7,Job 55,4612,4711
1256,Machine 7,Job 56,4749,4840
1257,Machine 7,Job 57,4840,4879
1258,Machine 7,Job 58,4920,5006
1259,Machine 7,Job 59,5011,5085
1260,Machine 7,Job 60,5109,5180
1261,Machine 7,Job 61,5180,5271
1262,Machine 7,Job 62,5288,5382
1263,Machine 7,Job 63,5382,5476
1264,Machine 7,Job 64,5485,5579
1265,Machine 7,Job 65,5598,5697
1266,Machine 7,Job 66,5726,5809
1267,Machine 7,Job 67,5815,5901
1268,Machine 7,Job 68,5928,5991
1269,Machine 7,Job 69,6004,6086
1270,Machine 7,Job 70,6096,6164
1271,Machine 7,Job 71,6193,6245
1272,Machine 7,Job 72,6260,6346
1273,Machine 7,Job 73,6347,6436
1274,Machine 7,Job 74,6496,6530
1275,Machine 7,Job 75,6597,6618
1276,Machine 7,Job 76,6629,6707
1277,Machine 7,Job 77,6733,6781
1278,Machine 7,Job 78,6783,6876
1279,Machine 7,Job 79,6890,6926
1280,Machine 7,Job 80,6960,7043
1281,Machine 7,Job 81,7055,7131
1282,Machine 7,Job 82,7147,7211
1283,Machine 7,Job 83,7257,7356
1284,Machine 7,Job 84,7394,7439
1285,Machine 7,Job 85,7500,7511
1286,Machine 7,Job 86,7513,7600
1287,Machine 7,Job 87,7645,7668
1288,Machine 7,Job 88,7679,7768
1289,Machine 7,Job 89,7784,7841
1290,Machine 7,Job 90,7920,7922
1291,Machine 7,Job 91,7987,8038
1292,Machine 7,Job 92,8047,8117
1293,Machine 7,Job 93,8161,8200
1294,Machine 7,Job 94,8217,8270
1295,Machine 7,Job 95,8283,8296
1296,Machine 7,Job 96,8344,8368
1297,Machine 7,Job 97,8450,8451
1298,Machine 7,Job 98,8539,8541
1299,Machine 7,Job 99,8584,8662
1300,Machine 7,Job 100,8662,8709
1301,Machine 7,Job 101,8719,8747
1302,Machine 7,Job 102,8808,8838
1303,Machine 7,Job 103,8874,8903
1304,Machine 7,Job 104,8974,9046
1305,Machine 7,Job 105,9053,9064
1306,Machine 7,Job 106,9064,9130
1307,Machine 7,Job 107,9172,9209
1308,Machine 7,Job 108,9224,9227
1309,Machine 7,Job 109,9266,9305
1310,Machine 7,Job 110,9380,9404
1311,Machine 7,Job 111,9464,9533
1312,Machine 7,Job 112,9551,9629
1313,Machine 7,Job 113,9644,9669
1314,Machine 7,Job 114,9721,9730
1315,Machine 7,Job 115,9735,9794
1316,Machine 7,Job 116,9854,9868
1317,Machine 7,Job 117,9945,10021
1318,Machine 7,Job 118,10029,10041
1319,Machine 7,Job 119,10077,10122
1320,Machine 7,Job 120,10125,10205
1321,Machine 7,Job 121,10235,10262
1322,Machine 7,Job 122,10308,10314
1323,Machine 7,Job 123,10341,10399
1324,Machine 7,Job 124,10402,10455
1325,Machine 7,Job 125,10492,10535
1326,Machine 7,Job 126,10584,10609
1327,Machine 7,Job 127,10634,10681
1328,Machine 7,Job 128,10715,10744
1329,Machine 7,Job 129,10744,10842
1330,Machine 7,Job 130,10846,10934
1331,Machine 7,Job 131,10937,11000
1332,Machine 7,Job 132,11024,11055
1333,Machine 7,Job 133,11071,11148
1334,Machine 7,Job 134,11150,11183
1335,Machine 7,Job 135,11193,11240
1336,Machine 7,Job 136,11256,11300
1337,Machine 7,Job 137,11329,11341
1338,Machine 7,Job 138,11369,11432
1339,Machine 7,Job 139,11448,11519
1340,Machine 7,Job 140,11531,11615
1341,Machine 7,Job 141,11623,11686
1342,Machine 7,Job 142,11715,11798
1343,Machine 7,Job 143,11830,11851
1344,Machine 7,Job 144,11872,11919
1345,Machine 7,Job 145,11978,11984
1346,Machine 7,Job 146,12010,12077
1347,Machine 7,Job 147,12128,12154
1348,Machine 7,Job 148,12194,12201
1349,Machine 7,Job 149,12261,12308
1350,Machine 7,Job 150,12317,12327
1351,Machine 7,Job 151,12395,12432
1352,Machine 7,Job 152,12432,12515
1353,Machine 7,Job 153,12547,12625
1354,Machine 7,Job 154,12625,12631
1355,Machine 7,Job 155,12653,12726
1356,Machine 7,Job 156,12776,12803
1357,Machine 7,Job 157,12811,12854
1358,Machine 7,Job 158,12873,12918
1359,Machine 7,Job 159,12960,12992
1360,Machine 7,Job 160,13013,13016
1361,Machine 7,Job 161,13064,13080
1362,Machine 7,Job 162,13128,13160
1363,Machine 7,Job 163,13160,13216
1364,Machine 7,Job 164,13274,13317
1365,Machine 7,Job 165,13334,13431
1366,Machine 7,Job 166,13448,13471
1367,Machine 7,Job 167,13543,13554
1368,Machine 7,Job 168,13567,13603
1369,Machine 7,Job 169,13629,13643
1370,Machine 7,Job 170,13657,13684
1371,Machine 7,Job 171,13736,13784
1372,Machine 7,Job 172,13814,13829
1373,Machine 7,Job 173,13871,13952
1374,Machine 7,Job 174,13970,14010
1375,Machine 7,Job 175,14024,14073
1376,Machine 7,Job 176,14088,14181
1377,Machine 7,Job 177,14220,14244
1378,Machine 7,Job 178,14295,14329
1379,Machine 7,Job 179,14371,14391
1380,Machine 7,Job 180,14486,14568
1381,Machine 7,Job 181,14593,14649
1382,Machine 7,Job 182,14682,14732
1383,Machine 7,Job 183,14753,14803
1384,Machine 7,Job 184,14807,14850
1385,Machine 7,Job 185,14886,14897
1386,Machine 7,Job 186,14976,14980
1387,Machine 7,Job 187,15074,15102
1388,Machine 7,Job 188,15111,15159
1389,Machine 7,Job 189,15221,15264
1390,Machine 7,Job 190,15294,15363
1391,Machine 7,Job 191,15427,15430
1392,Machine 7,Job 192,15451,15541
1393,Machine 7,Job 193,15552,15564
1394,Machine 7,Job 194,15675,15757
1395,Machine 7,Job 195,15757,15774
1396,Machine 7,Job 196,15815,15830
1397,Machine 7,Job 197,15830,15913
1398,Machine 7,Job 198,15937,15980
1399,Machine 7,Job 199,16032,16034
1400,Machine 7,Job 200,16060,16086
1401,Machine 8,Job 1,127,175
1402,Machine 8,Job 2,247,261
1403,Machine 8,Job 3,301,356
1404,Machine 8,Job 4,412,437
1405,Machine 8,Job 5,452,507
1406,Machine 8,Job 6,613,640
1407,Machine 8,Job 7,645,742
1408,Machine 8,Job 8,767,825
1409,Machine 8,Job 9,827,923
1410,Machine 8,Job 10,925,948
1411,Machine 8,Job 11,1043,1096
1412,Machine 8,Job 12,1110,1167
1413,Machine 8,Job 13,1178,1240
1414,Machine 8,Job 14,1291,1340
1415,Machine 8,Job 15,1350,1442
1416,Machine 8,Job 16,1486,1533
1417,Machine 8,Job 17,1579,1646
1418,Machine 8,Job 18,1653,1719
1419,Machine 8,Job 19,1721,1760
1420,Machine 8,Job 20,1798,1883
1421,Machine 8,Job 21,1897,1943
1422,Machine 8,Job 22,1965,2016
1423,Machine 8,Job 23,2060,2100
1424,Machine 8,Job 24,2100,2189
1425,Machine 8,Job 25,2189,2261
1426,Machine 8,Job 26,2273,2317
1427,Machine 8,Job 27,2343,2409
1428,Machine 8,Job 28,2416,2446
1429,Machine 8,Job 29,2463,2506
1430,Machine 8,Job 30,2526,2576
1431,Machine 8,Job 31,2636,2675
1432,Machine 8,Job 32,2749,2757
1433,Machine 8,Job 33,2793,2803
1434,Machine 8,Job 34,2873,2897
1435,Machine 8,Job 35,2903,2942
1436,Machine 8,Job 36,3023,3048
1437,Machine 8,Job 37,3063,3147
1438,Machine 8,Job 38,3188,3233
1439,Machine 8,Job 39,3313,3365
1440,Machine 8,Job 40,3412,3469
1441,Machine 8,Job 41,3473,3520
1442,Machine 8,Job 42,3590,3599
1443,Machine 8,Job 43,3617,3705
1444,Machine 8,Job 44,3714,3790
1445,Machine 8,Job 45,3791,3858
1446,Machine 8,Job 46,3890,3969
1447,Machine 8,Job 47,3986,4074
1448,Machine 8,Job 48,4080,4171
1449,Machine 8,Job 49,4171,4201
1450,Machine 8,Job 50,4221,4296
1451,Machine 8,Job 51,4299,4377
1452,Machine 8,Job 52,4397,4495
1453,Machine 8,Job 53,4530,4597
1454,Machine 8,Job 54,4597,4684
1455,Machine 8,Job 55,4711,4778
1456,Machine 8,Job 56,4840,4860
