Item,Machine,Job,Start,End
744,Machine 8,Job 44,4660,4745
745,Machine 8,Job 45,4750,4809
746,Machine 8,Job 46,4922,5013
747,Machine 8,Job 47,5060,5078
748,Machine 8,Job 48,5094,5156
749,Machine 8,Job 49,5197,5257
750,Machine 8,Job 50,5319,5415
751,Machine 8,Job 51,5415,5479
752,Machine 8,Job 52,5536,5538
753,Machine 8,Job 53,5597,5636
754,Machine 8,Job 54,5756,5841
755,Machine 8,Job 55,5875,5926
756,Machine 8,Job 56,5977,5981
757,Machine 8,Job 57,6052,6087
758,Machine 8,Job 58,6126,6168
759,Machine 8,Job 59,6225,6310
760,Machine 8,Job 60,6378,6466
761,Machine 8,Job 61,6545,6555
762,Machine 8,Job 62,6617,6706
763,Machine 8,Job 63,6765,6861
764,Machine 8,Job 64,6929,7011
765,Machine 8,Job 65,7047,7128
766,Machine 8,Job 66,7169,7254
767,Machine 8,Job 67,7325,7414
768,Machine 8,Job 68,7447,7482
769,Machine 8,Job 69,7502,7592
770,Machine 8,Job 70,7594,7680
771,Machine 8,Job 71,7738,7814
772,Machine 8,Job 72,7850,7936
773,Machine 8,Job 73,7994,8023
774,Machine 8,Job 74,8060,8119
775,Machine 8,Job 75,8237,8316
776,Machine 8,Job 76,8363,8367
777,Machine 8,Job 77,8467,8486
778,Machine 8,Job 78,8491,8512
779,Machine 8,Job 79,8623,8669
780,Machine 8,Job 80,8718,8765
781,Machine 8,Job 81,8839,8889
782,Machine 8,Job 82,8934,8953
783,Machine 8,Job 83,9081,9088
784,Machine 8,Job 84,9173,9197
785,Machine 8,Job 85,9298,9314
786,Machine 8,Job 86,9324,9412
787,Machine 8,Job 87,9565,9580
788,Machine 8,Job 88,9677,9747
789,Machine 8,Job 89,9765,9783
790,Machine 8,Job 90,9832,9873
791,Machine 8,Job 91,9995,10024
792,Machine 8,Job 92,10074,10094
793,Machine 8,Job 93,10179,10228
794,Machine 8,Job 94,10228,10305
795,Machine 8,Job 95,10380,10398
796,Machine 8,Job 96,10559,10590
797,Machine 8,Job 97,10658,10708
798,Machine 8,Job 98,10784,10867
799,Machine 8,Job 99,10895,10906
800,Machine 8,Job 100,11023,11058
801,Machine 9,Job 1,186,200
802,Machine 9,Job 2,414,423
803,Machine 9,Job 3,449,529
804,Machine 9,Job 4,610,616
805,Machine 9,Job 5,627,632
806,Machine 9,Job 6,727,780
807,Machine 9,Job 7,833,834
808,Machine 9,Job 8,873,964
809,Machine 9,Job 9,1020,1111
810,Machine 9,Job 10,1153,1239
811,Machine 9,Job 11,1241,1334
812,Machine 9,Job 12,1417,1436
813,Machine 9,Job 13,1557,1599
814,Machine 9,Job 14,1677,1738
815,Machine 9,Job 15,1772,1854
816,Machine 9,Job 16,1858,1952
817,Machine 9,Job 17,1955,2040
818,Machine 9,Job 18,2048,2074
819,Machine 9,Job 19,2167,2182
820,Machine 9,Job 20,2330,2351
821,Machine 9,Job 21,2411,2429
822,Machine 9,Job 22,2524,2527
823,Machine 9,Job 23,2599,2656
824,Machine 9,Job 24,2689,2768
825,Machine 9,Job 25,2813,2911
826,Machine 9,Job 26,3005,3014
827,Machine 9,Job 27,3092,3105
828,Machine 9,Job 28,3135,3146
829,Machine 9,Job 29,3221,3265
830,Machine 9,Job 30,3302,3325
831,Machine 9,Job 31,3401,3424
832,Machine 9,Job 32,3535,3602
833,Machine 9,Job 33,3644,3665
834,Machine 9,Job 34,3753,3758
835,Machine 9,Job 35,3853,3915
836,Machine 9,Job 36,3956,3957
837,Machine 9,Job 37,4098,4137
838,Machine 9,Job 38,4206,4234
839,Machine 9,Job 39,4258,4261
840,Machine 9,Job 40,4300,4336
841,Machine 9,Job 41,4351,4425
842,Machine 9,Job 42,4503,4573
843,Machine 9,Job 43,4589,4681
844,Machine 9,Job 44,4745,4796
845,Machine 9,Job 45,4809,4854
846,Machine 9,Job 46,5013,5078
847,Machine 9,Job 47,5078,5103
848,Machine 9,Job 48,5156,5217
849,Machine 9,Job 49,5257,5313
850,Machine 9,Job 50,5415,5440
851,Machine 9,Job 51,5479,5520
852,Machine 9,Job 52,5538,5594
853,Machine 9,Job 53,5636,5683
854,Machine 9,Job 54,5841,5877
855,Machine 9,Job 55,5926,5981
856,Machine 9,Job 56,5981,6010
857,Machine 9,Job 57,6087,6157
858,Machine 9,Job 58,6168,6252
859,Machine 9,Job 59,6310,6359
860,Machine 9,Job 60,6466,6512
861,Machine 9,Job 61,6555,6606
862,Machine 9,Job 62,6706,6729
863,Machine 9,Job 63,6861,6900
864,Machine 9,Job 64,7011,7058
865,Machine 9,Job 65,7128,7153
866,Machine 9,Job 66,7254,7346
867,Machine 9,Job 67,7414,7459
868,Machine 9,Job 68,7482,7544
869,Machine 9,Job 69,7592,7626
870,Machine 9,Job 70,7680,7777
871,Machine 9,Job 71,7814,7869
872,Machine 9,Job 72,7936,8016
873,Machine 9,Job 73,8023,8088
874,Machine 9,Job 74,8119,8209
875,Machine 9,Job 75,8316,8367
876,Machine 9,Job 76,8367,8448
877,Machine 9,Job 77,8486,8496
878,Machine 9,Job 78,8512,8583
879,Machine 9,Job 79,8669,8741
880,Machine 9,Job 80,8765,8857
881,Machine 9,Job 81,8889,8899
882,Machine 9,Job 82,8953,8999
883,Machine 9,Job 83,9088,9129
884,Machine 9,Job 84,9197,9219
885,Machine 9,Job 85,9314,9365
886,Machine 9,Job 86,9412,9456
887,Machine 9,Job 87,9580,9630
888,Machine 9,Job 88,9747,9783
889,Machine 9,Job 89,9783,9837
890,Machine 9,Job 90,9873,9887
891,Machine 9,Job 91,10024,10049
892,Machine 9,Job 92,10094,10114
893,Machine 9,Job 93,10228,10276
894,Machine 9,Job 94,10305,10376
895,Machine 9,Job 95,10398,10470
896,Machine 9,Job 96,10590,10604
897,Machine 9,Job 97,10708,10711
898,Machine 9,Job 98,10867,10906
899,Machine 9,Job 99,10906,10950
900,Machine 9,Job 100,11058,11076
901,Machine 10,Job 1,200,263
902,Machine 10,Job 2,423,440
903,Machine 10,Job 3,529,545
904,Machine 10,Job 4,616,632
905,Machine 10,Job 5,632,726
906,Machine 10,Job 6,780,833
907,Machine 10,Job 7,834,927
908,Machine 10,Job 8,964,989
909,Machine 10,Job 9,1111,1205
910,Machine 10,Job 10,1239,1301
911,Machine 10,Job 11,1334,1415
912,Machine 10,Job 12,1436,1519
913,Machine 10,Job 13,1599,1649
914,Machine 10,Job 14,1738,1745
915,Machine 10,Job 15,1854,1918
916,Machine 10,Job 16,1952,1965
917,Machine 10,Job 17,2040,2045
918,Machine 10,Job 18,2074,2169
919,Machine 10,Job 19,2182,2259
920,Machine 10,Job 20,2351,2361
921,Machine 10,Job 21,2429,2455
922,Machine 10,Job 22,2527,2556
923,Machine 10,Job 23,2656,2666
924,Machine 10,Job 24,2768,2803
925,Machine 10,Job 25,2911,2913
926,Machine 10,Job 26,3014,3050
927,Machine 10,Job 27,3105,3146
928,Machine 10,Job 28,3146,3200
929,Machine 10,Job 29,3265,3269
930,Machine 10,Job 30,3325,3403
931,Machine 10,Job 31,3424,3516
932,Machine 10,Job 32,3602,3665
933,Machine 10,Job 33,3665,3751
934,Machine 10,Job 34,3758,3803
935,Machine 10,Job 35,3915,3954
936,Machine 10,Job 36,3957,4025
937,Machine 10,Job 37,4137,4173
938,Machine 10,Job 38,4234,4257
939,Machine 10,Job 39,4261,4330
940,Machine 10,Job 40,4336,4413
941,Machine 10,Job 41,4425,4507
942,Machine 10,Job 42,4573,4670
943,Machine 10,Job 43,4681,4756
944,Machine 10,Job 44,4796,4823
945,Machine 10,Job 45,4854,4917
946,Machine 10,Job 46,5078,5083
947,Machine 10,Job 47,5103,5171
948,Machine 10,Job 48,5217,5260
949,Machine 10,Job 49,5313,5345
950,Machine 10,Job 50,5440,5465
951,Machine 10,Job 51,5520,5541
952,Machine 10,Job 52,5594,5634
953,Machine 10,Job 53,5683,5779
954,Machine 10,Job 54,5877,5893
955,Machine 10,Job 55,5981,6008
956,Machine 10,Job 56,6010,6075
957,Machine 10,Job 57,6157,6247
958,Machine 10,Job 58,6252,6302
959,Machine 10,Job 59,6359,6432
960,Machine 10,Job 60,6512,6578
961,Machine 10,Job 61,6606,6675
962,Machine 10,Job 62,6729,6785
963,Machine 10,Job 63,6900,6991
964,Machine 10,Job 64,7058,7078
965,Machine 10,Job 65,7153,7172
966,Machine 10,Job 66,7346,7396
967,Machine 10,Job 67,7459,7526
968,Machine 10,Job 68,7544,7619
969,Machine 10,Job 69,7626,7721
970,Machine 10,Job 70,7777,7836
971,Machine 10,Job 71,7869,7931
972,Machine 10,Job 72,8016,8076
973,Machine 10,Job 73,8088,8140
974,Machine 10,Job 74,8209,8302
975,Machine 10,Job 75,8367,8404
976,Machine 10,Job 76,8448,8460
977,Machine 10,Job 77,8496,8518
978,Machine 10,Job 78,8583,8677
979,Machine 10,Job 79,8741,8803
980,Machine 10,Job 80,8857,8864
981,Machine 10,Job 81,8899,8990
982,Machine 10,Job 82,8999,9084
983,Machine 10,Job 83,9129,9193
984,Machine 10,Job 84,9219,9303
985,Machine 10,Job 85,9365,9405
986,Machine 10,Job 86,9456,9479
987,Machine 10,Job 87,9630,9644
988,Machine 10,Job 88,9783,9800
989,Machine 10,Job 89,9837,9887
990,Machine 10,Job 90,9887,9971
991,Machine 10,Job 91,10049,10113
992,Machine 10,Job 92,10114,10178
993,Machine 10,Job 93,10276,10293
994,Machine 10,Job 94,10376,10409
995,Machine 10,Job 95,10470,10471
996,Machine 10,Job 96,10604,10605
997,Machine 10,Job 97,10711,10802
998,Machine 10,Job 98,10906,10937
999,Machine 10,Job 99,10950,10957
1000,Machine 10,Job 100,11076,11131
1001,Machine 11,Job 1,263,280
1002,Machine 11,Job 2,440,446
1003,Machine 11,Job 3,545,552
1004,Machine 11,Job 4,632,720
1005,Machine 11,Job 5,726,811
1006,Machine 11,Job 6,833,913
1007,Machine 11,Job 7,927,989
1008,Machine 11,Job 8,989,1060
1009,Machine 11,Job 9,1205,1258
1010,Machine 11,Job 10,1301,1396
1011,Machine 11,Job 11,1415,1489
1012,Machine 11,Job 12,1519,1582
1013,Machine 11,Job 13,1649,1663
1014,Machine 11,Job 14,1745,1769
1015,Machine 11,Job 15,1918,1965
1016,Machine 11,Job 16,1965,2011
1017,Machine 11,Job 17,2045,2054
1018,Machine 11,Job 18,2169,2178
1019,Machine 11,Job 19,2259,2316
1020,Machine 11,Job 20,2361,2392
1021,Machine 11,Job 21,2455,2482
1022,Machine 11,Job 22,2556,2648
1023,Machine 11,Job 23,2666,2680
1024,Machine 11,Job 24,2803,2863
1025,Machine 11,Job 25,2913,2925
1026,Machine 11,Job 26,3050,3081
1027,Machine 11,Job 27,3146,3164
1028,Machine 11,Job 28,3200,3234
1029,Machine 11,Job 29,3269,3316
1030,Machine 11,Job 30,3403,3501
1031,Machine 11,Job 31,3516,3546
1032,Machine 11,Job 32,3665,3679
1033,Machine 11,Job 33,3751,3803
1034,Machine 11,Job 34,3803,3867
1035,Machine 11,Job 35,3954,3955
1036,Machine 11,Job 36,4025,4069
1037,Machine 11,Job 37,4173,4188
1038,Machine 11,Job 38,4257,4267
1039,Machine 11,Job 39,4330,4386
1040,Machine 11,Job 40,4413,4455
1041,Machine 11,Job 41,4507,4566
1042,Machine 11,Job 42,4670,4680
1043,Machine 11,Job 43,4756,4816
1044,Machine 11,Job 44,4823,4867
1045,Machine 11,Job 45,4917,4980
1046,Machine 11,Job 46,5083,5121
1047,Machine 11,Job 47,5171,5233
1048,Machine 11,Job 48,5260,5267
1049,Machine 11,Job 49,5345,5432
1050,Machine 11,Job 50,5465,5503
1051,Machine 11,Job 51,5541,5582
1052,Machine 11,Job 52,5634,5717
1053,Machine 11,Job 53,5779,5795
1054,Machine 11,Job 54,5893,5921
1055,Machine 11,Job 55,6008,6054
1056,Machine 11,Job 56,6075,6156
1057,Machine 11,Job 57,6247,6302
1058,Machine 11,Job 58,6302,6388
1059,Machine 11,Job 59,6432,6492
1060,Machine 11,Job 60,6578,6643
1061,Machine 11,Job 61,6675,6774
1062,Machine 11,Job 62,6785,6875
1063,Machine 11,Job 63,6991,7014
1064,Machine 11,Job 64,7078,7172
1065,Machine 11,Job 65,7172,7265
1066,Machine 11,Job 66,7396,7456
1067,Machine 11,Job 67,7526,7579
1068,Machine 11,Job 68,7619,7709
1069,Machine 11,Job 69,7721,7790
1070,Machine 11,Job 70,7836,7850
1071,Machine 11,Job 71,7931,7968
1072,Machine 11,Job 72,8076,8140
1073,Machine 11,Job 73,8140,8228
1074,Machine 11,Job 74,8302,8316
1075,Machine 11,Job 75,8404,8417
1076,Machine 11,Job 76,8460,8480
1077,Machine 11,Job 77,8518,8598
1078,Machine 11,Job 78,8677,8735
1079,Machine 11,Job 79,8803,8859
1080,Machine 11,Job 80,8864,8900
1081,Machine 11,Job 81,8990,9039
1082,Machine 11,Job 82,9084,9166
1083,Machine 11,Job 83,9193,9222
1084,Machine 11,Job 84,9303,9381
1085,Machine 11,Job 85,9405,9479
1086,Machine 11,Job 86,9479,9569
1087,Machine 11,Job 87,9644,9660
1088,Machine 11,Job 88,9800,9835
1089,Machine 11,Job 89,9887,9902
1090,Machine 11,Job 90,9971,10042
1091,Machine 11,Job 91,10113,10148
1092,Machine 11,Job 92,10178,10247
1093,Machine 11,Job 93,10293,10331
1094,Machine 11,Job 94,10409,10462
1095,Machine 11,Job 95,10471,10531
1096,Machine 11,Job 96,10605,10608
1097,Machine 11,Job 97,10802,10895
1098,Machine 11,Job 98,10937,10945
1099,Machine 11,Job 99,10957,10964
1100,Machine 11,Job 100,11131,11144
1101,Machine 12,Job 1,280,311
1102,Machine 12,Job 2,446,479
1103,Machine 12,Job 3,552,648
1104,Machine 12,Job 4,720,762
1105,Machine 12,Job 5,811,833
1106,Machine 12,Job 6,913,934
1107,Machine 12,Job 7,989,1018
1108,Machine 12,Job 8,1060,1097
1109,Machine 12,Job 9,1258,1315
1110,Machine 12,Job 10,1396,1399
1111,Machine 12,Job 11,1489,1582
1112,Machine 12,Job 12,1582,1609
1113,Machine 12,Job 13,1663,1742
1114,Machine 12,Job 14,1769,1826
1115,Machine 12,Job 15,1965,2002
1116,Machine 12,Job 16,2011,2015
1117,Machine 12,Job 17,2054,2063
1118,Machine 12,Job 18,2178,2239
1119,Machine 12,Job 19,2316,2380
1120,Machine 12,Job 20,2392,2455
1121,Machine 12,Job 21,2482,2526
1122,Machine 12,Job 22,2648,2676
1123,Machine 12,Job 23,2680,2744
1124,Machine 12,Job 24,2863,2869
1125,Machine 12,Job 25,2925,2979
1126,Machine 12,Job 26,3081,3096
1127,Machine 12,Job 27,3164,3167
1128,Machine 12,Job 28,3234,3237
1129,Machine 12,Job 29,3316,3328
1130,Machine 12,Job 30,3501,3505
1131,Machine 12,Job 31,3546,3567
1132,Machine 12,Job 32,3679,3723
1133,Machine 12,Job 33,3803,3852
1134,Machine 12,Job 34,3867,3877
1135,Machine 12,Job 35,3955,4021
1136,Machine 12,Job 36,4069,4130
1137,Machine 12,Job 37,4188,4238
1138,Machine 12,Job 38,4267,4320
1139,Machine 12,Job 39,4386,4406
1140,Machine 12,Job 40,4455,4545
1141,Machine 12,Job 41,4566,4644
1142,Machine 12,Job 42,4680,4756
1143,Machine 12,Job 43,4816,4865
1144,Machine 12,Job 44,4867,4933
1145,Machine 12,Job 45,4980,5025
1146,Machine 12,Job 46,5121,5135
1147,Machine 12,Job 47,5233,5256
1148,Machine 12,Job 48,5267,5325
1149,Machine 12,Job 49,5432,5454
1150,Machine 12,Job 50,5503,5561
1151,Machine 12,Job 51,5582,5665
1152,Machine 12,Job 52,5717,5795
1153,Machine 12,Job 53,5795,5886
1154,Machine 12,Job 54,5921,5958
1155,Machine 12,Job 55,6054,6108
1156,Machine 12,Job 56,6156,6229
1157,Machine 12,Job 57,6302,6373
1158,Machine 12,Job 58,6388,6450
1159,Machine 12,Job 59,6492,6590
1160,Machine 12,Job 60,6643,6728
1161,Machine 12,Job 61,6774,6871
1162,Machine 12,Job 62,6875,6968
1163,Machine 12,Job 63,7014,7071
1164,Machine 12,Job 64,7172,7258
1165,Machine 12,Job 65,7265,7330
1166,Machine 12,Job 66,7456,7530
1167,Machine 12,Job 67,7579,7638
1168,Machine 12,Job 68,7709,7712
1169,Machine 12,Job 69,7790,7815
1170,Machine 12,Job 70,7850,7919
1171,Machine 12,Job 71,7968,8020
1172,Machine 12,Job 72,8140,8187
1173,Machine 12,Job 73,8228,8231
1174,Machine 12,Job 74,8316,8357
1175,Machine 12,Job 75,8417,8454
1176,Machine 12,Job 76,8480,8566
1177,Machine 12,Job 77,8598,8686
1178,Machine 12,Job 78,8735,8795
1179,Machine 12,Job 79,8859,8864
1180,Machine 12,Job 80,8900,8966
1181,Machine 12,Job 81,9039,9117
1182,Machine 12,Job 82,9166,9185
1183,Machine 12,Job 83,9222,9260
1184,Machine 12,Job 84,9381,9467
1185,Machine 12,Job 85,9479,9567
1186,Machine 12,Job 86,9569,9660
1187,Machine 12,Job 87,9660,9749
1188,Machine 12,Job 88,9835,9860
1189,Machine 12,Job 89,9902,9957
1190,Machine 12,Job 90,10042,10103
1191,Machine 12,Job 91,10148,10246
1192,Machine 12,Job 92,10247,10314
1193,Machine 12,Job 93,10331,10407
1194,Machine 12,Job 94,10462,10514
1195,Machine 12,Job 95,10531,10570
1196,Machine 12,Job 96,10608,10668
1197,Machine 12,Job 97,10895,10941
1198,Machine 12,Job 98,10945,10959
1199,Machine 12,Job 99,10964,10991
1200,Machine 12,Job 100,11144,11176
1201,Machine 13,Job 1,311,380
1202,Machine 13,Job 2,479,543
1203,Machine 13,Job 3,648,674
1204,Machine 13,Job 4,762,797
1205,Machine 13,Job 5,833,892
1206,Machine 13,Job 6,934,990
1207,Machine 13,Job 7,1018,1078
1208,Machine 13,Job 8,1097,1170
1209,Machine 13,Job 9,1315,1358
1210,Machine 13,Job 10,1399,1449
1211,Machine 13,Job 11,1582,1607
1212,Machine 13,Job 12,1609,1704
1213,Machine 13,Job 13,1742,1794
1214,Machine 13,Job 14,1826,1915
1215,Machine 13,Job 15,2002,2011
1216,Machine 13,Job 16,2015,2063
1217,Machine 13,Job 17,2063,2125
1218,Machine 13,Job 18,2239,2259
1219,Machine 13,Job 19,2380,2420
1220,Machine 13,Job 20,2455,2483
1221,Machine 13,Job 21,2526,2577
1222,Machine 13,Job 22,2676,2717
1223,Machine 13,Job 23,2744,2806
1224,Machine 13,Job 24,2869,2874
1225,Machine 13,Job 25,2979,3041
1226,Machine 13,Job 26,3096,3116
1227,Machine 13,Job 27,3167,3180
1228,Machine 13,Job 28,3237,3253
1229,Machine 13,Job 29,3328,3403
1230,Machine 13,Job 30,3505,3530
1231,Machine 13,Job 31,3567,3627
1232,Machine 13,Job 32,3723,3740
1233,Machine 13,Job 33,3852,3872
1234,Machine 13,Job 34,3877,3976
1235,Machine 13,Job 35,4021,4049
1236,Machine 13,Job 36,4130,4151
1237,Machine 13,Job 37,4238,4253
1238,Machine 13,Job 38,4320,4386
1239,Machine 13,Job 39,4406,4492
1240,Machine 13,Job 40,4545,4644
1241,Machine 13,Job 41,4644,4681
1242,Machine 13,Job 42,4756,4778
1243,Machine 13,Job 43,4865,4916
1244,Machine 13,Job 44,4933,4948
1245,Machine 13,Job 45,5025,5084
1246,Machine 13,Job 46,5135,5166
1247,Machine 13,Job 47,5256,5282
1248,Machine 13,Job 48,5325,5355
1249,Machine 13,Job 49,5454,5531
1250,Machine 13,Job 50,5561,5637
1251,Machine 13,Job 51,5665,5667
1252,Machine 13,Job 52,5795,5805
1253,Machine 13,Job 53,5886,5934
1254,Machine 13,Job 54,5958,6022
1255,Machine 13,Job 55,6108,6150
1256,Machine 13,Job 56,6229,6267
1257,Machine 13,Job 57,6373,6450
1258,Machine 13,Job 58,6450,6543
1259,Machine 13,Job 59,6590,6653
1260,Machine 13,Job 60,6728,6821
1261,Machine 13,Job 61,6871,6906
1262,Machine 13,Job 62,6968,6997
1263,Machine 13,Job 63,7071,7154
1264,Machine 13,Job 64,7258,7328
1265,Machine 13,Job 65,7330,7425
1266,Machine 13,Job 66,7530,7569
1267,Machine 13,Job 67,7638,7652
1268,Machine 13,Job 68,7712,7810
1269,Machine 13,Job 69,7815,7909
1270,Machine 13,Job 70,7919,8009
1271,Machine 13,Job 71,8020,8108
1272,Machine 13,Job 72,8187,8192
1273,Machine 13,Job 73,8231,8306
1274,Machine 13,Job 74,8357,8446
1275,Machine 13,Job 75,8454,8495
1276,Machine 13,Job 76,8566,8660
1277,Machine 13,Job 77,8686,8751
1278,Machine 13,Job 78,8795,8853
1279,Machine 13,Job 79,8864,8941
1280,Machine 13,Job 80,8966,9039
1281,Machine 13,Job 81,9117,9161
1282,Machine 13,Job 82,9185,9241
1283,Machine 13,Job 83,9260,9340
1284,Machine 13,Job 84,9467,9548
1285,Machine 13,Job 85,9567,9600
1286,Machine 13,Job 86,9660,9726
1287,Machine 13,Job 87,9749,9803
1288,Machine 13,Job 88,9860,9952
1289,Machine 13,Job 89,9957,10041
1290,Machine 13,Job 90,10103,10176
1291,Machine 13,Job 91,10246,10258
1292,Machine 13,Job 92,10314,10340
1293,Machine 13,Job 93,10407,10448
1294,Machine 13,Job 94,10514,10533
1295,Machine 13,Job 95,10570,10654
1296,Machine 13,Job 96,10668,10754
1297,Machine 13,Job 97,10941,10943
1298,Machine 13,Job 98,10959,10977
1299,Machine 13,Job 99,10991,11036
1300,Machine 13,Job 100,11176,11180
1301,Machine 14,Job 1,380,460
1302,Machine 14,Job 2,543,557
1303,Machine 14,Job 3,674,678
1304,Machine 14,Job 4,797,838
1305,Machine 14,Job 5,892,913
1306,Machine 14,Job 6,990,1065
1307,Machine 14,Job 7,1078,1092
1308,Machine 14,Job 8,1170,1223
1309,Machine 14,Job 9,1358,1435
1310,Machine 14,Job 10,1449,1518
1311,Machine 14,Job 11,1607,1624
1312,Machine 14,Job 12,1704,1710
1313,Machine 14,Job 13,1794,1873
1314,Machine 14,Job 14,1915,1918
1315,Machine 14,Job 15,2011,2026
1316,Machine 14,Job 16,2063,2105
1317,Machine 14,Job 17,2125,2218
1318,Machine 14,Job 18,2259,2297
1319,Machine 14,Job 19,2420,2483
1320,Machine 14,Job 20,2483,2577
1321,Machine 14,Job 21,2577,2625
1322,Machine 14,Job 22,2717,2767
1323,Machine 14,Job 23,2806,2854
1324,Machine 14,Job 24,2874,2923
1325,Machine 14,Job 25,3041,3068
1326,Machine 14,Job 26,3116,3118
1327,Machine 14,Job 27,3180,3218
1328,Machine 14,Job 28,3253,3288
1329,Machine 14,Job 29,3403,3483
1330,Machine 14,Job 30,3530,3549
1331,Machine 14,Job 31,3627,3664
1332,Machine 14,Job 32,3740,3762
1333,Machine 14,Job 33,3872,3927
1334,Machine 14,Job 34,3976,4049
1335,Machine 14,Job 35,4049,4086
1336,Machine 14,Job 36,4151,4179
1337,Machine 14,Job 37,4253,4266
1338,Machine 14,Job 38,4386,4406
1339,Machine 14,Job 39,4492,4496
1340,Machine 14,Job 40,4644,4667
1341,Machine 14,Job 41,4681,4703
1342,Machine 14,Job 42,4778,4836
1343,Machine 14,Job 43,4916,4933
1344,Machine 14,Job 44,4948,5012
1345,Machine 14,Job 45,5084,5135
1346,Machine 14,Job 46,5166,5219
1347,Machine 14,Job 47,5282,5303
1348,Machine 14,Job 48,5355,5424
1349,Machine 14,Job 49,5531,5538
1350,Machine 14,Job 50,5637,5641
1351,Machine 14,Job 51,5667,5766
1352,Machine 14,Job 52,5805,5848
1353,Machine 14,Job 53,5934,6022
1354,Machine 14,Job 54,6022,6102
1355,Machine 14,Job 55,6150,6208
1356,Machine 14,Job 56,6267,6357
1357,Machine 14,Job 57,6450,6485
1358,Machine 14,Job 58,6543,6608
1359,Machine 14,Job 59,6653,6734
1360,Machine 14,Job 60,6821,6823
1361,Machine 14,Job 61,6906,6960
1362,Machine 14,Job 62,6997,7092
1363,Machine 14,Job 63,7154,7219
1364,Machine 14,Job 64,7328,7424
1365,Machine 14,Job 65,7425,7514
1366,Machine 14,Job 66,7569,7625
1367,Machine 14,Job 67,7652,7730
1368,Machine 14,Job 68,7810,7856
1369,Machine 14,Job 69,7909,7976
1370,Machine 14,Job 70,8009,8105
1371,Machine 14,Job 71,8108,8140
1372,Machine 14,Job 72,8192,8218
1373,Machine 14,Job 73,8306,8312
1374,Machine 14,Job 74,8446,8490
1375,Machine 14,Job 75,8495,8509
1376,Machine 14,Job 76,8660,8751
1377,Machine 14,Job 77,8751,8847
1378,Machine 14,Job 78,8853,8941
1379,Machine 14,Job 79,8941,9017
1380,Machine 14,Job 80,9039,9113
1381,Machine 14,Job 81,9161,9225
1382,Machine 14,Job 82,9241,9302
1383,Machine 14,Job 83,9340,9393
1384,Machine 14,Job 84,9548,9575
1385,Machine 14,Job 85,9600,9649
1386,Machine 14,Job 86,9726,9794
1387,Machine 14,Job 87,9803,9883
1388,Machine 14,Job 88,9952,10010
1389,Machine 14,Job 89,10041,10106
1390,Machine 14,Job 90,10176,10210
1391,Machine 14,Job 91,10258,10267
1392,Machine 14,Job 92,10340,10400
1393,Machine 14,Job 93,10448,10458
1394,Machine 14,Job 94,10533,10627
1395,Machine 14,Job 95,10654,10725
1396,Machine 14,Job 96,10754,10796
1397,Machine 14,Job 97,10943,10972
1398,Machine 14,Job 98,10977,10991
1399,Machine 14,Job 99,11036,11076
1400,Machine 14,Job 100,11180,11181
1401,Machine 15,Job 1,460,520
1402,Machine 15,Job 2,557,582
1403,Machine 15,Job 3,678,717
1404,Machine 15,Job 4,838,909
1405,Machine 15,Job 5,913,1005
1406,Machine 15,Job 6,1065,1092
1407,Machine 15,Job 7,1092,1170
1408,Machine 15,Job 8,1223,1310
1409,Machine 15,Job 9,1435,1459
1410,Machine 15,Job 10,1518,1607
1411,Machine 15,Job 11,1624,1640
1412,Machine 15,Job 12,1710,1744
1413,Machine 15,Job 13,1873,1906
1414,Machine 15,Job 14,1918,1939
1415,Machine 15,Job 15,2026,2077
1416,Machine 15,Job 16,2105,2158
1417,Machine 15,Job 17,2218,2258
1418,Machine 15,Job 18,2297,2389
1419,Machine 15,Job 19,2483,2573
1420,Machine 15,Job 20,2577,2624
1421,Machine 15,Job 21,2625,2722
1422,Machine 15,Job 22,2767,2848
1423,Machine 15,Job 23,2854,2919
1424,Machine 15,Job 24,2923,2985
1425,Machine 15,Job 25,3068,3100
1426,Machine 15,Job 26,3118,3153
1427,Machine 15,Job 27,3218,3252
1428,Machine 15,Job 28,3288,3380
1429,Machine 15,Job 29,3483,3549
1430,Machine 15,Job 30,3549,3606
1431,Machine 15,Job 31,3664,3682
1432,Machine 15,Job 32,3762,3788
1433,Machine 15,Job 33,3927,3955
1434,Machine 15,Job 34,4049,4053
1435,Machine 15,Job 35,4086,4112
1436,Machine 15,Job 36,4179,4182
1437,Machine 15,Job 37,4266,4270
1438,Machine 15,Job 38,4406,4407
1439,Machine 15,Job 39,4496,4564
1440,Machine 15,Job 40,4667,4672
1441,Machine 15,Job 41,4703,4727
1442,Machine 15,Job 42,4836,4871
1443,Machine 15,Job 43,4933,4965
1444,Machine 15,Job 44,5012,5070
1445,Machine 15,Job 45,5135,5184
1446,Machine 15,Job 46,5219,5268
1447,Machine 15,Job 47,5303,5366
1448,Machine 15,Job 48,5424,5480
1449,Machine 15,Job 49,5538,5626
1450,Machine 15,Job 50,5641,5724
1451,Machine 15,Job 51,5766,5834
1452,Machine 15,Job 52,5848,5912
1453,Machine 15,Job 53,6022,6047
1454,Machine 15,Job 54,6102,6148
1455,Machine 15,Job 55,6208,6305
1456,Machine 15,Job 56,6357,6441
1457,Machine 15,Job 57,6485,6537
1458,Machine 15,Job 58,6608,6609
1459,Machine 15,Job 59,6734,6810
