Item,Machine,Job,Start,End
741,Machine 4,Job 141,14031,14120
742,Machine 4,Job 142,14122,14219
743,Machine 4,Job 143,14246,14248
744,Machine 4,Job 144,14342,14388
745,Machine 4,Job 145,14441,14497
746,Machine 4,Job 146,14621,14622
747,Machine 4,Job 147,14655,14727
748,Machine 4,Job 148,14788,14868
749,Machine 4,Job 149,14926,15011
750,Machine 4,Job 150,15112,15115
751,Machine 4,Job 151,15166,15192
752,Machine 4,Job 152,15256,15273
753,Machine 4,Job 153,15286,15336
754,Machine 4,Job 154,15368,15467
755,Machine 4,Job 155,15467,15508
756,Machine 4,Job 156,15533,15600
757,Machine 4,Job 157,15665,15729
758,Machine 4,Job 158,15729,15767
759,Machine 4,Job 159,15869,15870
760,Machine 4,Job 160,15969,15979
761,Machine 4,Job 161,16057,16080
762,Machine 4,Job 162,16105,16161
763,Machine 4,Job 163,16267,16321
764,Machine 4,Job 164,16340,16369
765,Machine 4,Job 165,16446,16487
766,Machine 4,Job 166,16549,16630
767,Machine 4,Job 167,16631,16712
768,Machine 4,Job 168,16712,16797
769,Machine 4,Job 169,16841,16933
770,Machine 4,Job 170,16935,17014
771,Machine 4,Job 171,17047,17140
772,Machine 4,Job 172,17205,17235
773,Machine 4,Job 173,17253,17344
774,Machine 4,Job 174,17431,17529
775,Machine 4,Job 175,17553,17618
776,Machine 4,Job 176,17706,17709
777,Machine 4,Job 177,17772,17859
778,Machine 4,Job 178,17908,17971
779,Machine 4,Job 179,17978,18064
780,Machine 4,Job 180,18069,18160
781,Machine 4,Job 181,18161,18245
782,Machine 4,Job 182,18255,18326
783,Machine 4,Job 183,18351,18446
784,Machine 4,Job 184,18474,18555
785,Machine 4,Job 185,18584,18647
786,Machine 4,Job 186,18647,18739
787,Machine 4,Job 187,18810,18884
788,Machine 4,Job 188,18901,18958
789,Machine 4,Job 189,19035,19038
790,Machine 4,Job 190,19202,19291
791,Machine 4,Job 191,19308,19396
792,Machine 4,Job 192,19438,19484
793,Machine 4,Job 193,19553,19578
794,Machine 4,Job 194,19621,19704
795,Machine 4,Job 195,19751,19799
796,Machine 4,Job 196,19867,19917
797,Machine 4,Job 197,19965,19993
798,Machine 4,Job 198,20027,20035
799,Machine 4,Job 199,20068,20166
800,Machine 4,Job 200,20180,20240
801,Machine 5,Job 1,106,109
802,Machine 5,Job 2,207,211
803,Machine 5,Job 3,261,297
804,Machine 5,Job 4,333,373
805,Machine 5,Job 5,419,458
806,Machine 5,Job 6,458,497
807,Machine 5,Job 7,612,616
808,Machine 5,Job 8,731,775
809,Machine 5,Job 9,820,830
810,Machine 5,Job 10,924,975
811,Machine 5,Job 11,1040,1056
812,Machine 5,Job 12,1077,1108
813,Machine 5,Job 13,1173,1221
814,Machine 5,Job 14,1262,1284
815,Machine 5,Job 15,1366,1414
816,Machine 5,Job 16,1479,1495
817,Machine 5,Job 17,1544,1622
818,Machine 5,Job 18,1716,1750
819,Machine 5,Job 19,1760,1787
820,Machine 5,Job 20,1971,1993
821,Machine 5,Job 21,2077,2104
822,Machine 5,Job 22,2133,2158
823,Machine 5,Job 23,2207,2252
824,Machine 5,Job 24,2296,2390
825,Machine 5,Job 25,2421,2505
826,Machine 5,Job 26,2505,2539
827,Machine 5,Job 27,2539,2579
828,Machine 5,Job 28,2635,2660
829,Machine 5,Job 29,2773,2801
830,Machine 5,Job 30,2860,2948
831,Machine 5,Job 31,3044,3114
832,Machine 5,Job 32,3287,3341
833,Machine 5,Job 33,3385,3460
834,Machine 5,Job 34,3514,3526
835,Machine 5,Job 35,3552,3642
836,Machine 5,Job 36,3691,3731
837,Machine 5,Job 37,3773,3775
838,Machine 5,Job 38,3903,3960
839,Machine 5,Job 39,4036,4071
840,Machine 5,Job 40,4162,4172
841,Machine 5,Job 41,4255,4309
842,Machine 5,Job 42,4362,4404
843,Machine 5,Job 43,4437,4449
844,Machine 5,Job 44,4538,4567
845,Machine 5,Job 45,4690,4711
846,Machine 5,Job 46,4717,4798
847,Machine 5,Job 47,4845,4932
848,Machine 5,Job 48,4932,5024
849,Machine 5,Job 49,5024,5104
850,Machine 5,Job 50,5132,5176
851,Machine 5,Job 51,5217,5294
852,Machine 5,Job 52,5306,5361
853,Machine 5,Job 53,5414,5432
854,Machine 5,Job 54,5492,5561
855,Machine 5,Job 55,5634,5679
856,Machine 5,Job 56,5716,5812
857,Machine 5,Job 57,5844,5868
858,Machine 5,Job 58,6034,6063
859,Machine 5,Job 59,6093,6095
860,Machine 5,Job 60,6105,6178
861,Machine 5,Job 61,6311,6317
862,Machine 5,Job 62,6384,6398
863,Machine 5,Job 63,6434,6442
864,Machine 5,Job 64,6482,6518
865,Machine 5,Job 65,6601,6652
866,Machine 5,Job 66,6681,6759
867,Machine 5,Job 67,6825,6843
868,Machine 5,Job 68,6854,6904
869,Machine 5,Job 69,6988,7005
870,Machine 5,Job 70,7053,7094
871,Machine 5,Job 71,7167,7172
872,Machine 5,Job 72,7310,7329
873,Machine 5,Job 73,7366,7385
874,Machine 5,Job 74,7504,7510
875,Machine 5,Job 75,7525,7568
876,Machine 5,Job 76,7659,7673
877,Machine 5,Job 77,7758,7846
878,Machine 5,Job 78,7881,7912
879,Machine 5,Job 79,8025,8095
880,Machine 5,Job 80,8115,8118
881,Machine 5,Job 81,8192,8231
882,Machine 5,Job 82,8251,8279
883,Machine 5,Job 83,8320,8415
884,Machine 5,Job 84,8415,8470
885,Machine 5,Job 85,8567,8628
886,Machine 5,Job 86,8697,8742
887,Machine 5,Job 87,8797,8858
888,Machine 5,Job 88,8917,8939
889,Machine 5,Job 89,9019,9062
890,Machine 5,Job 90,9076,9103
891,Machine 5,Job 91,9166,9249
892,Machine 5,Job 92,9265,9340
893,Machine 5,Job 93,9413,9442
894,Machine 5,Job 94,9450,9468
895,Machine 5,Job 95,9490,9500
896,Machine 5,Job 96,9618,9680
897,Machine 5,Job 97,9762,9778
898,Machine 5,Job 98,9786,9871
899,Machine 5,Job 99,9903,9978
900,Machine 5,Job 100,10002,10080
901,Machine 5,Job 101,10080,10110
902,Machine 5,Job 102,10137,10195
903,Machine 5,Job 103,10236,10283
904,Machine 5,Job 104,10413,10448
905,Machine 5,Job 105,10497,10561
906,Machine 5,Job 106,10604,10683
907,Machine 5,Job 107,10683,10709
908,Machine 5,Job 108,10771,10851
909,Machine 5,Job 109,10858,10927
910,Machine 5,Job 110,10937,10995
911,Machine 5,Job 111,10996,11085
912,Machine 5,Job 112,11158,11175
913,Machine 5,Job 113,11208,11257
914,Machine 5,Job 114,11344,11428
915,Machine 5,Job 115,11476,11547
916,Machine 5,Job 116,11558,11626
917,Machine 5,Job 117,11636,11691
918,Machine 5,Job 118,11784,11788
919,Machine 5,Job 119,11857,11867
920,Machine 5,Job 120,11927,12005
921,Machine 5,Job 121,12020,12070
922,Machine 5,Job 122,12107,12170
923,Machine 5,Job 123,12243,12321
924,Machine 5,Job 124,12356,12385
925,Machine 5,Job 125,12494,12535
926,Machine 5,Job 126,12655,12714
927,Machine 5,Job 127,12739,12793
928,Machine 5,Job 128,12874,12933
929,Machine 5,Job 129,12939,12956
930,Machine 5,Job 130,13075,13083
931,Machine 5,Job 131,13221,13224
932,Machine 5,Job 132,13225,13294
933,Machine 5,Job 133,13367,13369
934,Machine 5,Job 134,13461,13467
935,Machine 5,Job 135,13532,13539
936,Machine 5,Job 136,13632,13639
937,Machine 5,Job 137,13746,13755
938,Machine 5,Job 138,13813,13844
939,Machine 5,Job 139,13940,13946
940,Machine 5,Job 140,13959,14055
941,Machine 5,Job 141,14120,14187
942,Machine 5,Job 142,14219,14226
943,Machine 5,Job 143,14248,14342
944,Machine 5,Job 144,14388,14407
945,Machine 5,Job 145,14497,14591
946,Machine 5,Job 146,14622,14636
947,Machine 5,Job 147,14727,14791
948,Machine 5,Job 148,14868,14916
949,Machine 5,Job 149,15011,15029
950,Machine 5,Job 150,15115,15144
951,Machine 5,Job 151,15192,15219
952,Machine 5,Job 152,15273,15278
953,Machine 5,Job 153,15336,15387
954,Machine 5,Job 154,15467,15493
955,Machine 5,Job 155,15508,15542
956,Machine 5,Job 156,15600,15643
957,Machine 5,Job 157,15729,15758
958,Machine 5,Job 158,15767,15850
959,Machine 5,Job 159,15870,15940
960,Machine 5,Job 160,15979,16050
961,Machine 5,Job 161,16080,16113
962,Machine 5,Job 162,16161,16235
963,Machine 5,Job 163,16321,16336
964,Machine 5,Job 164,16369,16462
965,Machine 5,Job 165,16487,16579
966,Machine 5,Job 166,16630,16702
967,Machine 5,Job 167,16712,16797
968,Machine 5,Job 168,16797,16884
969,Machine 5,Job 169,16933,17005
970,Machine 5,Job 170,17014,17100
971,Machine 5,Job 171,17140,17229
972,Machine 5,Job 172,17235,17294
973,Machine 5,Job 173,17344,17400
974,Machine 5,Job 174,17529,17601
975,Machine 5,Job 175,17618,17709
976,Machine 5,Job 176,17709,17799
977,Machine 5,Job 177,17859,17949
978,Machine 5,Job 178,17971,18020
979,Machine 5,Job 179,18064,18155
980,Machine 5,Job 180,18160,18245
981,Machine 5,Job 181,18245,18321
982,Machine 5,Job 182,18326,18411
983,Machine 5,Job 183,18446,18467
984,Machine 5,Job 184,18555,18565
985,Machine 5,Job 185,18647,18726
986,Machine 5,Job 186,18739,18838
987,Machine 5,Job 187,18884,18943
988,Machine 5,Job 188,18958,19038
989,Machine 5,Job 189,19038,19127
990,Machine 5,Job 190,19291,19306
991,Machine 5,Job 191,19396,19482
992,Machine 5,Job 192,19484,19529
993,Machine 5,Job 193,19578,19629
994,Machine 5,Job 194,19704,19768
995,Machine 5,Job 195,19799,19895
996,Machine 5,Job 196,19917,19934
997,Machine 5,Job 197,19993,20002
998,Machine 5,Job 198,20035,20106
999,Machine 5,Job 199,20166,20200
1000,Machine 5,Job 200,20240,20339
1001,Machine 6,Job 1,109,167
1002,Machine 6,Job 2,211,212
1003,Machine 6,Job 3,297,318
1004,Machine 6,Job 4,373,426
1005,Machine 6,Job 5,458,493
1006,Machine 6,Job 6,497,524
1007,Machine 6,Job 7,616,637
1008,Machine 6,Job 8,775,811
1009,Machine 6,Job 9,830,866
1010,Machine 6,Job 10,975,1006
1011,Machine 6,Job 11,1056,1057
1012,Machine 6,Job 12,1108,1184
1013,Machine 6,Job 13,1221,1263
1014,Machine 6,Job 14,1284,1299
1015,Machine 6,Job 15,1414,1450
1016,Machine 6,Job 16,1495,1570
1017,Machine 6,Job 17,1622,1680
1018,Machine 6,Job 18,1750,1782
1019,Machine 6,Job 19,1787,1870
1020,Machine 6,Job 20,1993,2003
1021,Machine 6,Job 21,2104,2151
1022,Machine 6,Job 22,2158,2198
1023,Machine 6,Job 23,2252,2311
1024,Machine 6,Job 24,2390,2411
1025,Machine 6,Job 25,2505,2508
1026,Machine 6,Job 26,2539,2569
1027,Machine 6,Job 27,2579,2642
1028,Machine 6,Job 28,2660,2757
1029,Machine 6,Job 29,2801,2880
1030,Machine 6,Job 30,2948,3047
1031,Machine 6,Job 31,3114,3161
1032,Machine 6,Job 32,3341,3432
1033,Machine 6,Job 33,3460,3465
1034,Machine 6,Job 34,3526,3564
1035,Machine 6,Job 35,3642,3655
1036,Machine 6,Job 36,3731,3758
1037,Machine 6,Job 37,3775,3863
1038,Machine 6,Job 38,3960,4029
1039,Machine 6,Job 39,4071,4138
1040,Machine 6,Job 40,4172,4225
1041,Machine 6,Job 41,4309,4331
1042,Machine 6,Job 42,4404,4418
1043,Machine 6,Job 43,4449,4451
1044,Machine 6,Job 44,4567,4658
1045,Machine 6,Job 45,4711,4719
1046,Machine 6,Job 46,4798,4832
1047,Machine 6,Job 47,4932,5001
1048,Machine 6,Job 48,5024,5043
1049,Machine 6,Job 49,5104,5176
1050,Machine 6,Job 50,5176,5218
1051,Machine 6,Job 51,5294,5336
1052,Machine 6,Job 52,5361,5424
1053,Machine 6,Job 53,5432,5505
1054,Machine 6,Job 54,5561,5649
1055,Machine 6,Job 55,5679,5752
1056,Machine 6,Job 56,5812,5825
1057,Machine 6,Job 57,5868,5894
1058,Machine 6,Job 58,6063,6085
1059,Machine 6,Job 59,6095,6144
1060,Machine 6,Job 60,6178,6275
1061,Machine 6,Job 61,6317,6335
1062,Machine 6,Job 62,6398,6433
1063,Machine 6,Job 63,6442,6454
1064,Machine 6,Job 64,6518,6546
1065,Machine 6,Job 65,6652,6663
1066,Machine 6,Job 66,6759,6790
1067,Machine 6,Job 67,6843,6900
1068,Machine 6,Job 68,6904,6996
1069,Machine 6,Job 69,7005,7012
1070,Machine 6,Job 70,7094,7138
1071,Machine 6,Job 71,7172,7223
1072,Machine 6,Job 72,7329,7353
1073,Machine 6,Job 73,7385,7466
1074,Machine 6,Job 74,7510,7555
1075,Machine 6,Job 75,7568,7660
1076,Machine 6,Job 76,7673,7770
1077,Machine 6,Job 77,7846,7890
1078,Machine 6,Job 78,7912,7990
1079,Machine 6,Job 79,8095,8108
1080,Machine 6,Job 80,8118,8205
1081,Machine 6,Job 81,8231,8260
1082,Machine 6,Job 82,8279,8377
1083,Machine 6,Job 83,8415,8452
1084,Machine 6,Job 84,8470,8564
1085,Machine 6,Job 85,8628,8694
1086,Machine 6,Job 86,8742,8805
1087,Machine 6,Job 87,8858,8888
1088,Machine 6,Job 88,8939,8943
1089,Machine 6,Job 89,9062,9099
1090,Machine 6,Job 90,9103,9184
1091,Machine 6,Job 91,9249,9281
1092,Machine 6,Job 92,9340,9349
1093,Machine 6,Job 93,9442,9450
1094,Machine 6,Job 94,9468,9488
1095,Machine 6,Job 95,9500,9571
1096,Machine 6,Job 96,9680,9726
1097,Machine 6,Job 97,9778,9848
1098,Machine 6,Job 98,9871,9887
1099,Machine 6,Job 99,9978,9986
1100,Machine 6,Job 100,10080,10081
1101,Machine 6,Job 101,10110,10155
1102,Machine 6,Job 102,10195,10283
1103,Machine 6,Job 103,10283,10309
1104,Machine 6,Job 104,10448,10507
1105,Machine 6,Job 105,10561,10649
1106,Machine 6,Job 106,10683,10700
1107,Machine 6,Job 107,10709,10795
1108,Machine 6,Job 108,10851,10905
1109,Machine 6,Job 109,10927,10975
1110,Machine 6,Job 110,10995,11077
1111,Machine 6,Job 111,11085,11169
1112,Machine 6,Job 112,11175,11244
1113,Machine 6,Job 113,11257,11343
1114,Machine 6,Job 114,11428,11505
1115,Machine 6,Job 115,11547,11579
1116,Machine 6,Job 116,11626,11648
1117,Machine 6,Job 117,11691,11696
1118,Machine 6,Job 118,11788,11792
1119,Machine 6,Job 119,11867,11960
1120,Machine 6,Job 120,12005,12025
1121,Machine 6,Job 121,12070,12166
1122,Machine 6,Job 122,12170,12257
1123,Machine 6,Job 123,12321,12356
1124,Machine 6,Job 124,12385,12429
1125,Machine 6,Job 125,12535,12551
1126,Machine 6,Job 126,12714,12786
1127,Machine 6,Job 127,12793,12891
1128,Machine 6,Job 128,12933,12953
1129,Machine 6,Job 129,12956,13025
1130,Machine 6,Job 130,13083,13170
1131,Machine 6,Job 131,13224,13246
1132,Machine 6,Job 132,13294,13314
1133,Machine 6,Job 133,13369,13390
1134,Machine 6,Job 134,13467,13506
1135,Machine 6,Job 135,13539,13595
1136,Machine 6,Job 136,13639,13662
1137,Machine 6,Job 137,13755,13795
1138,Machine 6,Job 138,13844,13933
1139,Machine 6,Job 139,13946,14034
1140,Machine 6,Job 140,14055,14122
1141,Machine 6,Job 141,14187,14226
1142,Machine 6,Job 142,14226,14297
1143,Machine 6,Job 143,14342,14370
1144,Machine 6,Job 144,14407,14488
1145,Machine 6,Job 145,14591,14624
1146,Machine 6,Job 146,14636,14681
1147,Machine 6,Job 147,14791,14806
1148,Machine 6,Job 148,14916,14934
1149,Machine 6,Job 149,15029,15072
1150,Machine 6,Job 150,15144,15162
1151,Machine 6,Job 151,15219,15259
1152,Machine 6,Job 152,15278,15357
1153,Machine 6,Job 153,15387,15439
1154,Machine 6,Job 154,15493,15496
1155,Machine 6,Job 155,15542,15565
1156,Machine 6,Job 156,15643,15703
1157,Machine 6,Job 157,15758,15759
1158,Machine 6,Job 158,15850,15897
1159,Machine 6,Job 159,15940,16014
1160,Machine 6,Job 160,16050,16113
1161,Machine 6,Job 161,16113,16201
1162,Machine 6,Job 162,16235,16292
1163,Machine 6,Job 163,16336,16421
1164,Machine 6,Job 164,16462,16538
1165,Machine 6,Job 165,16579,16650
1166,Machine 6,Job 166,16702,16788
1167,Machine 6,Job 167,16797,16849
1168,Machine 6,Job 168,16884,16974
1169,Machine 6,Job 169,17005,17064
1170,Machine 6,Job 170,17100,17192
1171,Machine 6,Job 171,17229,17274
1172,Machine 6,Job 172,17294,17387
1173,Machine 6,Job 173,17400,17480
1174,Machine 6,Job 174,17601,17652
1175,Machine 6,Job 175,17709,17744
1176,Machine 6,Job 176,17799,17886
1177,Machine 6,Job 177,17949,18015
1178,Machine 6,Job 178,18020,18117
1179,Machine 6,Job 179,18155,18207
1180,Machine 6,Job 180,18245,18301
1181,Machine 6,Job 181,18321,18393
1182,Machine 6,Job 182,18411,18467
1183,Machine 6,Job 183,18467,18563
1184,Machine 6,Job 184,18565,18664
1185,Machine 6,Job 185,18726,18752
1186,Machine 6,Job 186,18838,18936
1187,Machine 6,Job 187,18943,19008
1188,Machine 6,Job 188,19038,19087
1189,Machine 6,Job 189,19127,19226
1190,Machine 6,Job 190,19306,19402
1191,Machine 6,Job 191,19482,19520
1192,Machine 6,Job 192,19529,19584
1193,Machine 6,Job 193,19629,19702
1194,Machine 6,Job 194,19768,19801
1195,Machine 6,Job 195,19895,19901
1196,Machine 6,Job 196,19934,19956
1197,Machine 6,Job 197,20002,20053
1198,Machine 6,Job 198,20106,20167
1199,Machine 6,Job 199,20200,20270
1200,Machine 6,Job 200,20339,20358
1201,Machine 7,Job 1,167,196
1202,Machine 7,Job 2,212,249
1203,Machine 7,Job 3,318,359
1204,Machine 7,Job 4,426,452
1205,Machine 7,Job 5,493,507
1206,Machine 7,Job 6,524,586
1207,Machine 7,Job 7,637,677
1208,Machine 7,Job 8,811,844
1209,Machine 7,Job 9,866,869
1210,Machine 7,Job 10,1006,1056
1211,Machine 7,Job 11,1057,1138
1212,Machine 7,Job 12,1184,1205
1213,Machine 7,Job 13,1263,1284
1214,Machine 7,Job 14,1299,1338
1215,Machine 7,Job 15,1450,1479
1216,Machine 7,Job 16,1570,1645
1217,Machine 7,Job 17,1680,1722
1218,Machine 7,Job 18,1782,1798
1219,Machine 7,Job 19,1870,1898
1220,Machine 7,Job 20,2003,2056
1221,Machine 7,Job 21,2151,2192
1222,Machine 7,Job 22,2198,2263
1223,Machine 7,Job 23,2311,2355
1224,Machine 7,Job 24,2411,2436
1225,Machine 7,Job 25,2508,2537
1226,Machine 7,Job 26,2569,2624
1227,Machine 7,Job 27,2642,2684
1228,Machine 7,Job 28,2757,2845
1229,Machine 7,Job 29,2880,2965
1230,Machine 7,Job 30,3047,3118
1231,Machine 7,Job 31,3161,3258
1232,Machine 7,Job 32,3432,3455
1233,Machine 7,Job 33,3465,3561
1234,Machine 7,Job 34,3564,3593
1235,Machine 7,Job 35,3655,3700
1236,Machine 7,Job 36,3758,3806
1237,Machine 7,Job 37,3863,3900
1238,Machine 7,Job 38,4029,4066
1239,Machine 7,Job 39,4138,4225
1240,Machine 7,Job 40,4225,4236
1241,Machine 7,Job 41,4331,4338
1242,Machine 7,Job 42,4418,4429
1243,Machine 7,Job 43,4451,4495
1244,Machine 7,Job 44,4658,4682
1245,Machine 7,Job 45,4719,4746
1246,Machine 7,Job 46,4832,4920
1247,Machine 7,Job 47,5001,5040
1248,Machine 7,Job 48,5043,5072
1249,Machine 7,Job 49,5176,5212
1250,Machine 7,Job 50,5218,5263
1251,Machine 7,Job 51,5336,5358
1252,Machine 7,Job 52,5424,5473
1253,Machine 7,Job 53,5505,5571
1254,Machine 7,Job 54,5649,5683
1255,Machine 7,Job 55,5752,5771
1256,Machine 7,Job 56,5825,5873
1257,Machine 7,Job 57,5894,5964
1258,Machine 7,Job 58,6085,6106
1259,Machine 7,Job 59,6144,6157
1260,Machine 7,Job 60,6275,6316
1261,Machine 7,Job 61,6335,6370
1262,Machine 7,Job 62,6433,6448
1263,Machine 7,Job 63,6454,6533
1264,Machine 7,Job 64,6546,6558
1265,Machine 7,Job 65,6663,6734
1266,Machine 7,Job 66,6790,6875
1267,Machine 7,Job 67,6900,6904
1268,Machine 7,Job 68,6996,7012
1269,Machine 7,Job 69,7012,7101
1270,Machine 7,Job 70,7138,7220
1271,Machine 7,Job 71,7223,7300
1272,Machine 7,Job 72,7353,7422
1273,Machine 7,Job 73,7466,7488
1274,Machine 7,Job 74,7555,7649
1275,Machine 7,Job 75,7660,7721
1276,Machine 7,Job 76,7770,7845
1277,Machine 7,Job 77,7890,7951
1278,Machine 7,Job 78,7990,8072
1279,Machine 7,Job 79,8108,8149
1280,Machine 7,Job 80,8205,8255
1281,Machine 7,Job 81,8260,8343
1282,Machine 7,Job 82,8377,8402
1283,Machine 7,Job 83,8452,8485
1284,Machine 7,Job 84,8564,8570
1285,Machine 7,Job 85,8694,8755
1286,Machine 7,Job 86,8805,8888
1287,Machine 7,Job 87,8888,8901
1288,Machine 7,Job 88,8943,9027
1289,Machine 7,Job 89,9099,9127
1290,Machine 7,Job 90,9184,9243
1291,Machine 7,Job 91,9281,9291
1292,Machine 7,Job 92,9349,9388
1293,Machine 7,Job 93,9450,9478
1294,Machine 7,Job 94,9488,9509
1295,Machine 7,Job 95,9571,9612
1296,Machine 7,Job 96,9726,9825
1297,Machine 7,Job 97,9848,9859
1298,Machine 7,Job 98,9887,9942
1299,Machine 7,Job 99,9986,10040
1300,Machine 7,Job 100,10081,10095
1301,Machine 7,Job 101,10155,10183
1302,Machine 7,Job 102,10283,10305
1303,Machine 7,Job 103,10309,10360
1304,Machine 7,Job 104,10507,10547
1305,Machine 7,Job 105,10649,10655
1306,Machine 7,Job 106,10700,10742
1307,Machine 7,Job 107,10795,10841
1308,Machine 7,Job 108,10905,10929
1309,Machine 7,Job 109,10975,11070
1310,Machine 7,Job 110,11077,11106
1311,Machine 7,Job 111,11169,11219
1312,Machine 7,Job 112,11244,11338
1313,Machine 7,Job 113,11343,11414
1314,Machine 7,Job 114,11505,11508
1315,Machine 7,Job 115,11579,11648
1316,Machine 7,Job 116,11648,11662
1317,Machine 7,Job 117,11696,11787
1318,Machine 7,Job 118,11792,11885
1319,Machine 7,Job 119,11960,12011
1320,Machine 7,Job 120,12025,12071
1321,Machine 7,Job 121,12166,12172
1322,Machine 7,Job 122,12257,12291
1323,Machine 7,Job 123,12356,12421
1324,Machine 7,Job 124,12429,12438
1325,Machine 7,Job 125,12551,12559
1326,Machine 7,Job 126,12786,12789
1327,Machine 7,Job 127,12891,12895
1328,Machine 7,Job 128,12953,12964
1329,Machine 7,Job 129,13025,13050
1330,Machine 7,Job 130,13170,13219
1331,Machine 7,Job 131,13246,13307
1332,Machine 7,Job 132,13314,13369
1333,Machine 7,Job 133,13390,13446
1334,Machine 7,Job 134,13506,13508
1335,Machine 7,Job 135,13595,13639
1336,Machine 7,Job 136,13662,13739
1337,Machine 7,Job 137,13795,13823
1338,Machine 7,Job 138,13933,13976
1339,Machine 7,Job 139,14034,14071
1340,Machine 7,Job 140,14122,14186
1341,Machine 7,Job 141,14226,14275
1342,Machine 7,Job 142,14297,14369
1343,Machine 7,Job 143,14370,14396
1344,Machine 7,Job 144,14488,14541
1345,Machine 7,Job 145,14624,14656
1346,Machine 7,Job 146,14681,14759
1347,Machine 7,Job 147,14806,14879
1348,Machine 7,Job 148,14934,14955
1349,Machine 7,Job 149,15072,15159
1350,Machine 7,Job 150,15162,15211
1351,Machine 7,Job 151,15259,15279
1352,Machine 7,Job 152,15357,15398
1353,Machine 7,Job 153,15439,15492
1354,Machine 7,Job 154,15496,15537
1355,Machine 7,Job 155,15565,15587
1356,Machine 7,Job 156,15703,15736
1357,Machine 7,Job 157,15759,15852
1358,Machine 7,Job 158,15897,15981
1359,Machine 7,Job 159,16014,16098
1360,Machine 7,Job 160,16113,16162
1361,Machine 7,Job 161,16201,16292
1362,Machine 7,Job 162,16292,16367
1363,Machine 7,Job 163,16421,16509
1364,Machine 7,Job 164,16538,16635
1365,Machine 7,Job 165,16650,16718
1366,Machine 7,Job 166,16788,16842
1367,Machine 7,Job 167,16849,16936
1368,Machine 7,Job 168,16974,17064
1369,Machine 7,Job 169,17064,17101
1370,Machine 7,Job 170,17192,17274
1371,Machine 7,Job 171,17274,17352
1372,Machine 7,Job 172,17387,17438
1373,Machine 7,Job 173,17480,17559
1374,Machine 7,Job 174,17652,17671
1375,Machine 7,Job 175,17744,17790
1376,Machine 7,Job 176,17886,17971
1377,Machine 7,Job 177,18015,18067
1378,Machine 7,Job 178,18117,18125
1379,Machine 7,Job 179,18207,18301
1380,Machine 7,Job 180,18301,18343
1381,Machine 7,Job 181,18393,18467
1382,Machine 7,Job 182,18467,18555
1383,Machine 7,Job 183,18563,18634
1384,Machine 7,Job 184,18664,18721
1385,Machine 7,Job 185,18752,18845
1386,Machine 7,Job 186,18936,18977
1387,Machine 7,Job 187,19008,19087
1388,Machine 7,Job 188,19087,19186
1389,Machine 7,Job 189,19226,19301
1390,Machine 7,Job 190,19402,19474
1391,Machine 7,Job 191,19520,19540
1392,Machine 7,Job 192,19584,19608
1393,Machine 7,Job 193,19702,19711
1394,Machine 7,Job 194,19801,19843
1395,Machine 7,Job 195,19901,19937
1396,Machine 7,Job 196,19956,20026
1397,Machine 7,Job 197,20053,20086
1398,Machine 7,Job 198,20167,20251
1399,Machine 7,Job 199,20270,20313
1400,Machine 7,Job 200,20358,20454
1401,Machine 8,Job 1,196,226
1402,Machine 8,Job 2,249,275
1403,Machine 8,Job 3,359,375
1404,Machine 8,Job 4,452,455
1405,Machine 8,Job 5,507,566
1406,Machine 8,Job 6,586,658
1407,Machine 8,Job 7,677,683
1408,Machine 8,Job 8,844,869
1409,Machine 8,Job 9,869,923
1410,Machine 8,Job 10,1056,1063
1411,Machine 8,Job 11,1138,1141
1412,Machine 8,Job 12,1205,1214
1413,Machine 8,Job 13,1284,1322
1414,Machine 8,Job 14,1338,1414
1415,Machine 8,Job 15,1479,1492
1416,Machine 8,Job 16,1645,1679
1417,Machine 8,Job 17,1722,1748
1418,Machine 8,Job 18,1798,1852
1419,Machine 8,Job 19,1898,1950
1420,Machine 8,Job 20,2056,2128
1421,Machine 8,Job 21,2192,2218
1422,Machine 8,Job 22,2263,2280
1423,Machine 8,Job 23,2355,2385
1424,Machine 8,Job 24,2436,2467
1425,Machine 8,Job 25,2537,2588
1426,Machine 8,Job 26,2624,2639
1427,Machine 8,Job 27,2684,2760
1428,Machine 8,Job 28,2845,2905
1429,Machine 8,Job 29,2965,3060
1430,Machine 8,Job 30,3118,3216
1431,Machine 8,Job 31,3258,3302
1432,Machine 8,Job 32,3455,3486
1433,Machine 8,Job 33,3561,3574
1434,Machine 8,Job 34,3593,3629
1435,Machine 8,Job 35,3700,3707
1436,Machine 8,Job 36,3806,3819
1437,Machine 8,Job 37,3900,3998
1438,Machine 8,Job 38,4066,4101
1439,Machine 8,Job 39,4225,4234
1440,Machine 8,Job 40,4236,4307
1441,Machine 8,Job 41,4338,4356
1442,Machine 8,Job 42,4429,4487
1443,Machine 8,Job 43,4495,4568
1444,Machine 8,Job 44,4682,4698
1445,Machine 8,Job 45,4746,4772
1446,Machine 8,Job 46,4920,4945
1447,Machine 8,Job 47,5040,5054
1448,Machine 8,Job 48,5072,5133
1449,Machine 8,Job 49,5212,5233
1450,Machine 8,Job 50,5263,5358
1451,Machine 8,Job 51,5358,5424
1452,Machine 8,Job 52,5473,5513
1453,Machine 8,Job 53,5571,5622
1454,Machine 8,Job 54,5683,5708
1455,Machine 8,Job 55,5771,5803
