Item,Machine,Job,Start,End
740,Machine 4,Job 140,14049,14128
741,Machine 4,Job 141,14161,14182
742,Machine 4,Job 142,14260,14323
743,Machine 4,Job 143,14324,14363
744,Machine 4,Job 144,14464,14472
745,Machine 4,Job 145,14543,14589
746,Machine 4,Job 146,14606,14677
747,Machine 4,Job 147,14692,14747
748,Machine 4,Job 148,14792,14861
749,Machine 4,Job 149,14917,14946
750,Machine 4,Job 150,14961,15045
751,Machine 4,Job 151,15091,15181
752,Machine 4,Job 152,15201,15254
753,Machine 4,Job 153,15322,15385
754,Machine 4,Job 154,15501,15502
755,Machine 4,Job 155,15550,15581
756,Machine 4,Job 156,15675,15691
757,Machine 4,Job 157,15726,15822
758,Machine 4,Job 158,15904,15975
759,Machine 4,Job 159,16028,16099
760,Machine 4,Job 160,16107,16186
761,Machine 4,Job 161,16255,16310
762,Machine 4,Job 162,16433,16526
763,Machine 4,Job 163,16530,16619
764,Machine 4,Job 164,16660,16746
765,Machine 4,Job 165,16796,16894
766,Machine 4,Job 166,16902,16962
767,Machine 4,Job 167,17062,17081
768,Machine 4,Job 168,17186,17198
769,Machine 4,Job 169,17303,17341
770,Machine 4,Job 170,17367,17414
771,Machine 4,Job 171,17463,17540
772,Machine 4,Job 172,17561,17635
773,Machine 4,Job 173,17688,17751
774,Machine 4,Job 174,17823,17899
775,Machine 4,Job 175,17910,17992
776,Machine 4,Job 176,18013,18083
777,Machine 4,Job 177,18113,18207
778,Machine 4,Job 178,18242,18257
779,Machine 4,Job 179,18311,18373
780,Machine 4,Job 180,18456,18460
781,Machine 4,Job 181,18579,18596
782,Machine 4,Job 182,18633,18677
783,Machine 4,Job 183,18736,18746
784,Machine 4,Job 184,18758,18813
785,Machine 4,Job 185,18891,18976
786,Machine 4,Job 186,18976,19044
787,Machine 4,Job 187,19083,19138
788,Machine 4,Job 188,19176,19217
789,Machine 4,Job 189,19278,19362
790,Machine 4,Job 190,19432,19452
791,Machine 4,Job 191,19478,19563
792,Machine 4,Job 192,19601,19659
793,Machine 4,Job 193,19659,19727
794,Machine 4,Job 194,19758,19834
795,Machine 4,Job 195,19902,19964
796,Machine 4,Job 196,20010,20058
797,Machine 4,Job 197,20149,20206
798,Machine 4,Job 198,20219,20307
799,Machine 4,Job 199,20359,20422
800,Machine 4,Job 200,20458,20516
801,Machine 5,Job 1,176,195
802,Machine 5,Job 2,229,250
803,Machine 5,Job 3,286,338
804,Machine 5,Job 4,377,392
805,Machine 5,Job 5,477,481
806,Machine 5,Job 6,516,610
807,Machine 5,Job 7,644,713
808,Machine 5,Job 8,759,786
809,Machine 5,Job 9,858,867
810,Machine 5,Job 10,949,989
811,Machine 5,Job 11,1054,1061
812,Machine 5,Job 12,1148,1207
813,Machine 5,Job 13,1229,1282
814,Machine 5,Job 14,1369,1370
815,Machine 5,Job 15,1444,1529
816,Machine 5,Job 16,1537,1601
817,Machine 5,Job 17,1601,1699
818,Machine 5,Job 18,1740,1744
819,Machine 5,Job 19,1838,1884
820,Machine 5,Job 20,1987,2001
821,Machine 5,Job 21,2001,2098
822,Machine 5,Job 22,2103,2186
823,Machine 5,Job 23,2191,2251
824,Machine 5,Job 24,2258,2347
825,Machine 5,Job 25,2490,2520
826,Machine 5,Job 26,2588,2665
827,Machine 5,Job 27,2683,2781
828,Machine 5,Job 28,2820,2915
829,Machine 5,Job 29,2931,2988
830,Machine 5,Job 30,3036,3051
831,Machine 5,Job 31,3095,3155
832,Machine 5,Job 32,3247,3299
833,Machine 5,Job 33,3313,3386
834,Machine 5,Job 34,3482,3528
835,Machine 5,Job 35,3598,3605
836,Machine 5,Job 36,3689,3700
837,Machine 5,Job 37,3717,3787
838,Machine 5,Job 38,3896,3924
839,Machine 5,Job 39,3975,4035
840,Machine 5,Job 40,4049,4073
841,Machine 5,Job 41,4159,4165
842,Machine 5,Job 42,4229,4293
843,Machine 5,Job 43,4381,4390
844,Machine 5,Job 44,4491,4560
845,Machine 5,Job 45,4561,4650
846,Machine 5,Job 46,4754,4764
847,Machine 5,Job 47,4835,4928
848,Machine 5,Job 48,4945,5005
849,Machine 5,Job 49,5059,5142
850,Machine 5,Job 50,5195,5262
851,Machine 5,Job 51,5262,5300
852,Machine 5,Job 52,5356,5393
853,Machine 5,Job 53,5420,5506
854,Machine 5,Job 54,5506,5564
855,Machine 5,Job 55,5621,5704
856,Machine 5,Job 56,5720,5808
857,Machine 5,Job 57,5828,5897
858,Machine 5,Job 58,5921,5953
859,Machine 5,Job 59,6081,6114
860,Machine 5,Job 60,6114,6180
861,Machine 5,Job 61,6288,6366
862,Machine 5,Job 62,6391,6418
863,Machine 5,Job 63,6529,6594
864,Machine 5,Job 64,6611,6669
865,Machine 5,Job 65,6793,6812
866,Machine 5,Job 66,6848,6904
867,Machine 5,Job 67,6941,6965
868,Machine 5,Job 68,7052,7085
869,Machine 5,Job 69,7102,7188
870,Machine 5,Job 70,7225,7234
871,Machine 5,Job 71,7332,7384
872,Machine 5,Job 72,7438,7444
873,Machine 5,Job 73,7535,7589
874,Machine 5,Job 74,7621,7688
875,Machine 5,Job 75,7688,7767
876,Machine 5,Job 76,7781,7856
877,Machine 5,Job 77,7899,7965
878,Machine 5,Job 78,7990,8043
879,Machine 5,Job 79,8129,8180
880,Machine 5,Job 80,8313,8409
881,Machine 5,Job 81,8409,8436
882,Machine 5,Job 82,8532,8552
883,Machine 5,Job 83,8637,8645
884,Machine 5,Job 84,8742,8757
885,Machine 5,Job 85,8786,8810
886,Machine 5,Job 86,8896,8906
887,Machine 5,Job 87,8990,9001
888,Machine 5,Job 88,9104,9190
889,Machine 5,Job 89,9207,9244
890,Machine 5,Job 90,9274,9361
891,Machine 5,Job 91,9441,9449
892,Machine 5,Job 92,9519,9540
893,Machine 5,Job 93,9634,9637
894,Machine 5,Job 94,9724,9734
895,Machine 5,Job 95,9796,9816
896,Machine 5,Job 96,9933,9954
897,Machine 5,Job 97,9988,9997
898,Machine 5,Job 98,10159,10209
899,Machine 5,Job 99,10225,10300
900,Machine 5,Job 100,10316,10411
901,Machine 5,Job 101,10456,10531
902,Machine 5,Job 102,10560,10588
903,Machine 5,Job 103,10642,10741
904,Machine 5,Job 104,10749,10772
905,Machine 5,Job 105,10827,10914
906,Machine 5,Job 106,10943,11024
907,Machine 5,Job 107,11043,11064
908,Machine 5,Job 108,11086,11155
909,Machine 5,Job 109,11181,11206
910,Machine 5,Job 110,11307,11316
911,Machine 5,Job 111,11400,11459
912,Machine 5,Job 112,11485,11509
913,Machine 5,Job 113,11584,11590
914,Machine 5,Job 114,11622,11634
915,Machine 5,Job 115,11716,11769
916,Machine 5,Job 116,11855,11906
917,Machine 5,Job 117,11967,11969
918,Machine 5,Job 118,12008,12010
919,Machine 5,Job 119,12107,12156
920,Machine 5,Job 120,12199,12203
921,Machine 5,Job 121,12271,12276
922,Machine 5,Job 122,12310,12324
923,Machine 5,Job 123,12445,12508
924,Machine 5,Job 124,12599,12602
925,Machine 5,Job 125,12620,12626
926,Machine 5,Job 126,12746,12755
927,Machine 5,Job 127,12841,12888
928,Machine 5,Job 128,12956,13009
929,Machine 5,Job 129,13120,13132
930,Machine 5,Job 130,13162,13226
931,Machine 5,Job 131,13326,13330
932,Machine 5,Job 132,13387,13390
933,Machine 5,Job 133,13458,13477
934,Machine 5,Job 134,13583,13642
935,Machine 5,Job 135,13680,13730
936,Machine 5,Job 136,13736,13772
937,Machine 5,Job 137,13845,13850
938,Machine 5,Job 138,13934,13973
939,Machine 5,Job 139,14024,14039
940,Machine 5,Job 140,14128,14138
941,Machine 5,Job 141,14182,14246
942,Machine 5,Job 142,14323,14327
943,Machine 5,Job 143,14363,14423
944,Machine 5,Job 144,14472,14540
945,Machine 5,Job 145,14589,14596
946,Machine 5,Job 146,14677,14732
947,Machine 5,Job 147,14747,14841
948,Machine 5,Job 148,14861,14925
949,Machine 5,Job 149,14946,14988
950,Machine 5,Job 150,15045,15138
951,Machine 5,Job 151,15181,15253
952,Machine 5,Job 152,15254,15343
953,Machine 5,Job 153,15385,15424
954,Machine 5,Job 154,15502,15581
955,Machine 5,Job 155,15581,15650
956,Machine 5,Job 156,15691,15781
957,Machine 5,Job 157,15822,15911
958,Machine 5,Job 158,15975,16056
959,Machine 5,Job 159,16099,16149
960,Machine 5,Job 160,16186,16271
961,Machine 5,Job 161,16310,16400
962,Machine 5,Job 162,16526,16575
963,Machine 5,Job 163,16619,16673
964,Machine 5,Job 164,16746,16826
965,Machine 5,Job 165,16894,16962
966,Machine 5,Job 166,16962,17036
967,Machine 5,Job 167,17081,17168
968,Machine 5,Job 168,17198,17220
969,Machine 5,Job 169,17341,17365
970,Machine 5,Job 170,17414,17444
971,Machine 5,Job 171,17540,17589
972,Machine 5,Job 172,17635,17729
973,Machine 5,Job 173,17751,17776
974,Machine 5,Job 174,17899,17992
975,Machine 5,Job 175,17992,18065
976,Machine 5,Job 176,18083,18116
977,Machine 5,Job 177,18207,18251
978,Machine 5,Job 178,18257,18341
979,Machine 5,Job 179,18373,18443
980,Machine 5,Job 180,18460,18483
981,Machine 5,Job 181,18596,18614
982,Machine 5,Job 182,18677,18734
983,Machine 5,Job 183,18746,18813
984,Machine 5,Job 184,18813,18905
985,Machine 5,Job 185,18976,18982
986,Machine 5,Job 186,19044,19067
987,Machine 5,Job 187,19138,19179
988,Machine 5,Job 188,19217,19246
989,Machine 5,Job 189,19362,19420
990,Machine 5,Job 190,19452,19509
991,Machine 5,Job 191,19563,19658
992,Machine 5,Job 192,19659,19721
993,Machine 5,Job 193,19727,19822
994,Machine 5,Job 194,19834,19902
995,Machine 5,Job 195,19964,20058
996,Machine 5,Job 196,20058,20119
997,Machine 5,Job 197,20206,20256
998,Machine 5,Job 198,20307,20366
999,Machine 5,Job 199,20422,20462
1000,Machine 5,Job 200,20516,20590
1001,Machine 6,Job 1,195,198
1002,Machine 6,Job 2,250,271
1003,Machine 6,Job 3,338,390
1004,Machine 6,Job 4,392,471
1005,Machine 6,Job 5,481,577
1006,Machine 6,Job 6,610,612
1007,Machine 6,Job 7,713,724
1008,Machine 6,Job 8,786,833
1009,Machine 6,Job 9,867,908
1010,Machine 6,Job 10,989,1051
1011,Machine 6,Job 11,1061,1155
1012,Machine 6,Job 12,1207,1249
1013,Machine 6,Job 13,1282,1289
1014,Machine 6,Job 14,1370,1442
1015,Machine 6,Job 15,1529,1551
1016,Machine 6,Job 16,1601,1687
1017,Machine 6,Job 17,1699,1700
1018,Machine 6,Job 18,1744,1779
1019,Machine 6,Job 19,1884,1887
1020,Machine 6,Job 20,2001,2024
1021,Machine 6,Job 21,2098,2150
1022,Machine 6,Job 22,2186,2223
1023,Machine 6,Job 23,2251,2340
1024,Machine 6,Job 24,2347,2395
1025,Machine 6,Job 25,2520,2597
1026,Machine 6,Job 26,2665,2706
1027,Machine 6,Job 27,2781,2869
1028,Machine 6,Job 28,2915,2934
1029,Machine 6,Job 29,2988,3051
1030,Machine 6,Job 30,3051,3136
1031,Machine 6,Job 31,3155,3213
1032,Machine 6,Job 32,3299,3355
1033,Machine 6,Job 33,3386,3475
1034,Machine 6,Job 34,3528,3605
1035,Machine 6,Job 35,3605,3629
1036,Machine 6,Job 36,3700,3728
1037,Machine 6,Job 37,3787,3822
1038,Machine 6,Job 38,3924,3951
1039,Machine 6,Job 39,4035,4041
1040,Machine 6,Job 40,4073,4129
1041,Machine 6,Job 41,4165,4211
1042,Machine 6,Job 42,4293,4363
1043,Machine 6,Job 43,4390,4463
1044,Machine 6,Job 44,4560,4593
1045,Machine 6,Job 45,4650,4718
1046,Machine 6,Job 46,4764,4781
1047,Machine 6,Job 47,4928,4964
1048,Machine 6,Job 48,5005,5087
1049,Machine 6,Job 49,5142,5202
1050,Machine 6,Job 50,5262,5268
1051,Machine 6,Job 51,5300,5359
1052,Machine 6,Job 52,5393,5483
1053,Machine 6,Job 53,5506,5526
1054,Machine 6,Job 54,5564,5656
1055,Machine 6,Job 55,5704,5791
1056,Machine 6,Job 56,5808,5855
1057,Machine 6,Job 57,5897,5907
1058,Machine 6,Job 58,5953,6043
1059,Machine 6,Job 59,6114,6139
1060,Machine 6,Job 60,6180,6273
1061,Machine 6,Job 61,6366,6406
1062,Machine 6,Job 62,6418,6427
1063,Machine 6,Job 63,6594,6615
1064,Machine 6,Job 64,6669,6696
1065,Machine 6,Job 65,6812,6829
1066,Machine 6,Job 66,6904,6944
1067,Machine 6,Job 67,6965,7032
1068,Machine 6,Job 68,7085,7123
1069,Machine 6,Job 69,7188,7234
1070,Machine 6,Job 70,7234,7290
1071,Machine 6,Job 71,7384,7404
1072,Machine 6,Job 72,7444,7524
1073,Machine 6,Job 73,7589,7642
1074,Machine 6,Job 74,7688,7759
1075,Machine 6,Job 75,7767,7856
1076,Machine 6,Job 76,7856,7933
1077,Machine 6,Job 77,7965,8043
1078,Machine 6,Job 78,8043,8134
1079,Machine 6,Job 79,8180,8263
1080,Machine 6,Job 80,8409,8412
1081,Machine 6,Job 81,8436,8451
1082,Machine 6,Job 82,8552,8588
1083,Machine 6,Job 83,8645,8650
1084,Machine 6,Job 84,8757,8771
1085,Machine 6,Job 85,8810,8872
1086,Machine 6,Job 86,8906,8966
1087,Machine 6,Job 87,9001,9100
1088,Machine 6,Job 88,9190,9244
1089,Machine 6,Job 89,9244,9288
1090,Machine 6,Job 90,9361,9430
1091,Machine 6,Job 91,9449,9492
1092,Machine 6,Job 92,9540,9575
1093,Machine 6,Job 93,9637,9695
1094,Machine 6,Job 94,9734,9744
1095,Machine 6,Job 95,9816,9855
1096,Machine 6,Job 96,9954,9972
1097,Machine 6,Job 97,9997,10077
1098,Machine 6,Job 98,10209,10300
1099,Machine 6,Job 99,10300,10391
1100,Machine 6,Job 100,10411,10463
1101,Machine 6,Job 101,10531,10580
1102,Machine 6,Job 102,10588,10685
1103,Machine 6,Job 103,10741,10762
1104,Machine 6,Job 104,10772,10833
1105,Machine 6,Job 105,10914,10922
1106,Machine 6,Job 106,11024,11036
1107,Machine 6,Job 107,11064,11074
1108,Machine 6,Job 108,11155,11163
1109,Machine 6,Job 109,11206,11242
1110,Machine 6,Job 110,11316,11360
1111,Machine 6,Job 111,11459,11509
1112,Machine 6,Job 112,11509,11554
1113,Machine 6,Job 113,11590,11617
1114,Machine 6,Job 114,11634,11705
1115,Machine 6,Job 115,11769,11815
1116,Machine 6,Job 116,11906,11908
1117,Machine 6,Job 117,11969,11974
1118,Machine 6,Job 118,12010,12052
1119,Machine 6,Job 119,12156,12166
1120,Machine 6,Job 120,12203,12228
1121,Machine 6,Job 121,12276,12324
1122,Machine 6,Job 122,12324,12381
1123,Machine 6,Job 123,12508,12564
1124,Machine 6,Job 124,12602,12621
1125,Machine 6,Job 125,12626,12629
1126,Machine 6,Job 126,12755,12808
1127,Machine 6,Job 127,12888,12909
1128,Machine 6,Job 128,13009,13014
1129,Machine 6,Job 129,13132,13141
1130,Machine 6,Job 130,13226,13293
1131,Machine 6,Job 131,13330,13348
1132,Machine 6,Job 132,13390,13432
1133,Machine 6,Job 133,13477,13489
1134,Machine 6,Job 134,13642,13651
1135,Machine 6,Job 135,13730,13733
1136,Machine 6,Job 136,13772,13838
1137,Machine 6,Job 137,13850,13887
1138,Machine 6,Job 138,13973,13987
1139,Machine 6,Job 139,14039,14110
1140,Machine 6,Job 140,14138,14183
1141,Machine 6,Job 141,14246,14278
1142,Machine 6,Job 142,14327,14359
1143,Machine 6,Job 143,14423,14463
1144,Machine 6,Job 144,14540,14566
1145,Machine 6,Job 145,14596,14626
1146,Machine 6,Job 146,14732,14743
1147,Machine 6,Job 147,14841,14917
1148,Machine 6,Job 148,14925,14965
1149,Machine 6,Job 149,14988,15078
1150,Machine 6,Job 150,15138,15197
1151,Machine 6,Job 151,15253,15334
1152,Machine 6,Job 152,15343,15400
1153,Machine 6,Job 153,15424,15518
1154,Machine 6,Job 154,15581,15610
1155,Machine 6,Job 155,15650,15749
1156,Machine 6,Job 156,15781,15879
1157,Machine 6,Job 157,15911,15998
1158,Machine 6,Job 158,16056,16116
1159,Machine 6,Job 159,16149,16246
1160,Machine 6,Job 160,16271,16358
1161,Machine 6,Job 161,16400,16443
1162,Machine 6,Job 162,16575,16673
1163,Machine 6,Job 163,16673,16772
1164,Machine 6,Job 164,16826,16873
1165,Machine 6,Job 165,16962,16981
1166,Machine 6,Job 166,17036,17096
1167,Machine 6,Job 167,17168,17220
1168,Machine 6,Job 168,17220,17297
1169,Machine 6,Job 169,17365,17410
1170,Machine 6,Job 170,17444,17539
1171,Machine 6,Job 171,17589,17653
1172,Machine 6,Job 172,17729,17776
1173,Machine 6,Job 173,17776,17863
1174,Machine 6,Job 174,17992,18011
1175,Machine 6,Job 175,18065,18072
1176,Machine 6,Job 176,18116,18166
1177,Machine 6,Job 177,18251,18259
1178,Machine 6,Job 178,18341,18359
1179,Machine 6,Job 179,18443,18480
1180,Machine 6,Job 180,18483,18497
1181,Machine 6,Job 181,18614,18669
1182,Machine 6,Job 182,18734,18778
1183,Machine 6,Job 183,18813,18862
1184,Machine 6,Job 184,18905,18943
1185,Machine 6,Job 185,18982,18989
1186,Machine 6,Job 186,19067,19130
1187,Machine 6,Job 187,19179,19237
1188,Machine 6,Job 188,19246,19326
1189,Machine 6,Job 189,19420,19509
1190,Machine 6,Job 190,19509,19572
1191,Machine 6,Job 191,19658,19721
1192,Machine 6,Job 192,19721,19760
1193,Machine 6,Job 193,19822,19884
1194,Machine 6,Job 194,19902,19977
1195,Machine 6,Job 195,20058,20112
1196,Machine 6,Job 196,20119,20206
1197,Machine 6,Job 197,20256,20311
1198,Machine 6,Job 198,20366,20421
1199,Machine 6,Job 199,20462,20477
1200,Machine 6,Job 200,20590,20648
1201,Machine 7,Job 1,198,233
1202,Machine 7,Job 2,271,273
1203,Machine 7,Job 3,390,410
1204,Machine 7,Job 4,471,477
1205,Machine 7,Job 5,577,588
1206,Machine 7,Job 6,612,642
1207,Machine 7,Job 7,724,741
1208,Machine 7,Job 8,833,840
1209,Machine 7,Job 9,908,953
1210,Machine 7,Job 10,1051,1057
1211,Machine 7,Job 11,1155,1182
1212,Machine 7,Job 12,1249,1285
1213,Machine 7,Job 13,1289,1383
1214,Machine 7,Job 14,1442,1496
1215,Machine 7,Job 15,1551,1594
1216,Machine 7,Job 16,1687,1691
1217,Machine 7,Job 17,1700,1779
1218,Machine 7,Job 18,1779,1803
1219,Machine 7,Job 19,1887,1922
1220,Machine 7,Job 20,2024,2032
1221,Machine 7,Job 21,2150,2183
1222,Machine 7,Job 22,2223,2310
1223,Machine 7,Job 23,2340,2388
1224,Machine 7,Job 24,2395,2465
1225,Machine 7,Job 25,2597,2621
1226,Machine 7,Job 26,2706,2733
1227,Machine 7,Job 27,2869,2900
1228,Machine 7,Job 28,2934,2979
1229,Machine 7,Job 29,3051,3064
1230,Machine 7,Job 30,3136,3197
1231,Machine 7,Job 31,3213,3308
1232,Machine 7,Job 32,3355,3401
1233,Machine 7,Job 33,3475,3506
1234,Machine 7,Job 34,3605,3625
1235,Machine 7,Job 35,3629,3703
1236,Machine 7,Job 36,3728,3788
1237,Machine 7,Job 37,3822,3906
1238,Machine 7,Job 38,3951,4034
1239,Machine 7,Job 39,4041,4105
1240,Machine 7,Job 40,4129,4211
1241,Machine 7,Job 41,4211,4286
1242,Machine 7,Job 42,4363,4429
1243,Machine 7,Job 43,4463,4507
1244,Machine 7,Job 44,4593,4609
1245,Machine 7,Job 45,4718,4765
1246,Machine 7,Job 46,4781,4879
1247,Machine 7,Job 47,4964,4998
1248,Machine 7,Job 48,5087,5151
1249,Machine 7,Job 49,5202,5268
1250,Machine 7,Job 50,5268,5290
1251,Machine 7,Job 51,5359,5390
1252,Machine 7,Job 52,5483,5490
1253,Machine 7,Job 53,5526,5564
1254,Machine 7,Job 54,5656,5671
1255,Machine 7,Job 55,5791,5795
1256,Machine 7,Job 56,5855,5907
1257,Machine 7,Job 57,5907,5942
1258,Machine 7,Job 58,6043,6061
1259,Machine 7,Job 59,6139,6153
1260,Machine 7,Job 60,6273,6322
1261,Machine 7,Job 61,6406,6415
1262,Machine 7,Job 62,6427,6524
1263,Machine 7,Job 63,6615,6660
1264,Machine 7,Job 64,6696,6768
1265,Machine 7,Job 65,6829,6862
1266,Machine 7,Job 66,6944,7017
1267,Machine 7,Job 67,7032,7122
1268,Machine 7,Job 68,7123,7165
1269,Machine 7,Job 69,7234,7280
1270,Machine 7,Job 70,7290,7359
1271,Machine 7,Job 71,7404,7436
1272,Machine 7,Job 72,7524,7604
1273,Machine 7,Job 73,7642,7724
1274,Machine 7,Job 74,7759,7803
1275,Machine 7,Job 75,7856,7886
1276,Machine 7,Job 76,7933,8024
1277,Machine 7,Job 77,8043,8120
1278,Machine 7,Job 78,8134,8233
1279,Machine 7,Job 79,8263,8342
1280,Machine 7,Job 80,8412,8435
1281,Machine 7,Job 81,8451,8484
1282,Machine 7,Job 82,8588,8650
1283,Machine 7,Job 83,8650,8712
1284,Machine 7,Job 84,8771,8830
1285,Machine 7,Job 85,8872,8966
1286,Machine 7,Job 86,8966,9040
1287,Machine 7,Job 87,9100,9129
1288,Machine 7,Job 88,9244,9258
1289,Machine 7,Job 89,9288,9378
1290,Machine 7,Job 90,9430,9480
1291,Machine 7,Job 91,9492,9536
1292,Machine 7,Job 92,9575,9631
1293,Machine 7,Job 93,9695,9729
1294,Machine 7,Job 94,9744,9823
1295,Machine 7,Job 95,9855,9949
1296,Machine 7,Job 96,9972,10046
1297,Machine 7,Job 97,10077,10142
1298,Machine 7,Job 98,10300,10333
1299,Machine 7,Job 99,10391,10401
1300,Machine 7,Job 100,10463,10486
1301,Machine 7,Job 101,10580,10626
1302,Machine 7,Job 102,10685,10712
1303,Machine 7,Job 103,10762,10790
1304,Machine 7,Job 104,10833,10860
1305,Machine 7,Job 105,10922,11011
1306,Machine 7,Job 106,11036,11053
1307,Machine 7,Job 107,11074,11127
1308,Machine 7,Job 108,11163,11195
1309,Machine 7,Job 109,11242,11302
1310,Machine 7,Job 110,11360,11411
1311,Machine 7,Job 111,11509,11541
1312,Machine 7,Job 112,11554,11570
1313,Machine 7,Job 113,11617,11670
1314,Machine 7,Job 114,11705,11802
1315,Machine 7,Job 115,11815,11829
1316,Machine 7,Job 116,11908,11913
1317,Machine 7,Job 117,11974,11993
1318,Machine 7,Job 118,12052,12092
1319,Machine 7,Job 119,12166,12205
1320,Machine 7,Job 120,12228,12243
1321,Machine 7,Job 121,12324,12343
1322,Machine 7,Job 122,12381,12450
1323,Machine 7,Job 123,12564,12574
1324,Machine 7,Job 124,12621,12629
1325,Machine 7,Job 125,12629,12709
1326,Machine 7,Job 126,12808,12872
1327,Machine 7,Job 127,12909,12982
1328,Machine 7,Job 128,13014,13073
1329,Machine 7,Job 129,13141,13218
1330,Machine 7,Job 130,13293,13308
1331,Machine 7,Job 131,13348,13394
1332,Machine 7,Job 132,13432,13437
1333,Machine 7,Job 133,13489,13505
1334,Machine 7,Job 134,13651,13685
1335,Machine 7,Job 135,13733,13819
1336,Machine 7,Job 136,13838,13857
1337,Machine 7,Job 137,13887,13904
1338,Machine 7,Job 138,13987,14086
1339,Machine 7,Job 139,14110,14156
1340,Machine 7,Job 140,14183,14259
1341,Machine 7,Job 141,14278,14359
1342,Machine 7,Job 142,14359,14400
1343,Machine 7,Job 143,14463,14533
1344,Machine 7,Job 144,14566,14607
1345,Machine 7,Job 145,14626,14646
1346,Machine 7,Job 146,14743,14813
1347,Machine 7,Job 147,14917,14924
1348,Machine 7,Job 148,14965,15008
1349,Machine 7,Job 149,15078,15174
1350,Machine 7,Job 150,15197,15282
1351,Machine 7,Job 151,15334,15397
1352,Machine 7,Job 152,15400,15491
1353,Machine 7,Job 153,15518,15606
1354,Machine 7,Job 154,15610,15707
1355,Machine 7,Job 155,15749,15809
1356,Machine 7,Job 156,15879,15937
1357,Machine 7,Job 157,15998,16057
1358,Machine 7,Job 158,16116,16173
1359,Machine 7,Job 159,16246,16319
1360,Machine 7,Job 160,16358,16443
1361,Machine 7,Job 161,16443,16535
1362,Machine 7,Job 162,16673,16724
1363,Machine 7,Job 163,16772,16869
1364,Machine 7,Job 164,16873,16964
1365,Machine 7,Job 165,16981,17039
1366,Machine 7,Job 166,17096,17130
1367,Machine 7,Job 167,17220,17292
1368,Machine 7,Job 168,17297,17352
1369,Machine 7,Job 169,17410,17479
1370,Machine 7,Job 170,17539,17621
1371,Machine 7,Job 171,17653,17719
1372,Machine 7,Job 172,17776,17863
1373,Machine 7,Job 173,17863,17937
1374,Machine 7,Job 174,18011,18027
1375,Machine 7,Job 175,18072,18121
1376,Machine 7,Job 176,18166,18186
1377,Machine 7,Job 177,18259,18322
1378,Machine 7,Job 178,18359,18393
1379,Machine 7,Job 179,18480,18492
1380,Machine 7,Job 180,18497,18545
1381,Machine 7,Job 181,18669,18695
1382,Machine 7,Job 182,18778,18799
1383,Machine 7,Job 183,18862,18869
1384,Machine 7,Job 184,18943,18953
1385,Machine 7,Job 185,18989,19052
1386,Machine 7,Job 186,19130,19189
1387,Machine 7,Job 187,19237,19280
1388,Machine 7,Job 188,19326,19390
1389,Machine 7,Job 189,19509,19557
1390,Machine 7,Job 190,19572,19666
1391,Machine 7,Job 191,19721,19734
1392,Machine 7,Job 192,19760,19847
1393,Machine 7,Job 193,19884,19976
1394,Machine 7,Job 194,19977,20073
1395,Machine 7,Job 195,20112,20204
1396,Machine 7,Job 196,20206,20266
1397,Machine 7,Job 197,20311,20379
1398,Machine 7,Job 198,20421,20474
1399,Machine 7,Job 199,20477,20576
1400,Machine 7,Job 200,20648,20688
1401,Machine 8,Job 1,233,235
1402,Machine 8,Job 2,273,331
1403,Machine 8,Job 3,410,472
1404,Machine 8,Job 4,477,536
1405,Machine 8,Job 5,588,622
1406,Machine 8,Job 6,642,658
1407,Machine 8,Job 7,741,788
1408,Machine 8,Job 8,840,845
1409,Machine 8,Job 9,953,984
1410,Machine 8,Job 10,1057,1105
1411,Machine 8,Job 11,1182,1272
1412,Machine 8,Job 12,1285,1366
1413,Machine 8,Job 13,1383,1469
1414,Machine 8,Job 14,1496,1520
1415,Machine 8,Job 15,1594,1624
1416,Machine 8,Job 16,1691,1697
1417,Machine 8,Job 17,1779,1798
1418,Machine 8,Job 18,1803,1885
1419,Machine 8,Job 19,1922,1968
1420,Machine 8,Job 20,2032,2113
1421,Machine 8,Job 21,2183,2224
1422,Machine 8,Job 22,2310,2371
1423,Machine 8,Job 23,2388,2462
1424,Machine 8,Job 24,2465,2531
1425,Machine 8,Job 25,2621,2670
1426,Machine 8,Job 26,2733,2809
1427,Machine 8,Job 27,2900,2978
1428,Machine 8,Job 28,2979,2994
1429,Machine 8,Job 29,3064,3070
1430,Machine 8,Job 30,3197,3289
1431,Machine 8,Job 31,3308,3324
1432,Machine 8,Job 32,3401,3471
1433,Machine 8,Job 33,3506,3521
1434,Machine 8,Job 34,3625,3651
1435,Machine 8,Job 35,3703,3739
1436,Machine 8,Job 36,3788,3841
1437,Machine 8,Job 37,3906,3937
1438,Machine 8,Job 38,4034,4059
1439,Machine 8,Job 39,4105,4122
1440,Machine 8,Job 40,4211,4281
1441,Machine 8,Job 41,4286,4369
1442,Machine 8,Job 42,4429,4507
1443,Machine 8,Job 43,4507,4531
1444,Machine 8,Job 44,4609,4689
1445,Machine 8,Job 45,4765,4816
1446,Machine 8,Job 46,4879,4946
1447,Machine 8,Job 47,4998,5021
1448,Machine 8,Job 48,5151,5241
1449,Machine 8,Job 49,5268,5285
1450,Machine 8,Job 50,5290,5371
1451,Machine 8,Job 51,5390,5419
1452,Machine 8,Job 52,5490,5519
1453,Machine 8,Job 53,5564,5603
1454,Machine 8,Job 54,5671,5731
1455,Machine 8,Job 55,5795,5838
