Item,Machine,Job,Start,End
740,Machine 4,Job 140,14142,14178
741,Machine 4,Job 141,14208,14301
742,Machine 4,Job 142,14349,14427
743,Machine 4,Job 143,14481,14536
744,Machine 4,Job 144,14543,14579
745,Machine 4,Job 145,14698,14736
746,Machine 4,Job 146,14747,14812
747,Machine 4,Job 147,14864,14918
748,Machine 4,Job 148,14926,15019
749,Machine 4,Job 149,15053,15069
750,Machine 4,Job 150,15149,15237
751,Machine 4,Job 151,15264,15351
752,Machine 4,Job 152,15393,15429
753,Machine 4,Job 153,15472,15533
754,Machine 4,Job 154,15533,15575
755,Machine 4,Job 155,15624,15698
756,Machine 4,Job 156,15752,15799
757,Machine 4,Job 157,15866,15877
758,Machine 4,Job 158,15976,16036
759,Machine 4,Job 159,16056,16122
760,Machine 4,Job 160,16182,16254
761,Machine 4,Job 161,16293,16309
762,Machine 4,Job 162,16377,16401
763,Machine 4,Job 163,16445,16497
764,Machine 4,Job 164,16529,16626
765,Machine 4,Job 165,16626,16675
766,Machine 4,Job 166,16696,16718
767,Machine 4,Job 167,16760,16822
768,Machine 4,Job 168,16831,16886
769,Machine 4,Job 169,16950,16957
770,Machine 4,Job 170,17027,17092
771,Machine 4,Job 171,17129,17145
772,Machine 4,Job 172,17300,17301
773,Machine 4,Job 173,17315,17388
774,Machine 4,Job 174,17436,17499
775,Machine 4,Job 175,17526,17582
776,Machine 4,Job 176,17594,17658
777,Machine 4,Job 177,17689,17734
778,Machine 4,Job 178,17756,17851
779,Machine 4,Job 179,17872,17947
780,Machine 4,Job 180,18028,18101
781,Machine 4,Job 181,18163,18168
782,Machine 4,Job 182,18224,18248
783,Machine 4,Job 183,18349,18414
784,Machine 4,Job 184,18450,18536
785,Machine 4,Job 185,18660,18674
786,Machine 4,Job 186,18682,18776
787,Machine 4,Job 187,18842,18851
788,Machine 4,Job 188,18874,18928
789,Machine 4,Job 189,19023,19048
790,Machine 4,Job 190,19082,19181
791,Machine 4,Job 191,19203,19265
792,Machine 4,Job 192,19314,19383
793,Machine 4,Job 193,19418,19504
794,Machine 4,Job 194,19674,19676
795,Machine 4,Job 195,19770,19780
796,Machine 4,Job 196,19903,19968
797,Machine 4,Job 197,20057,20116
798,Machine 4,Job 198,20179,20248
799,Machine 4,Job 199,20442,20526
800,Machine 4,Job 200,20526,20571
801,Machine 5,Job 1,66,72
802,Machine 5,Job 2,209,237
803,Machine 5,Job 3,253,267
804,Machine 5,Job 4,341,395
805,Machine 5,Job 5,431,434
806,Machine 5,Job 6,619,624
807,Machine 5,Job 7,655,741
808,Machine 5,Job 8,741,835
809,Machine 5,Job 9,863,947
810,Machine 5,Job 10,958,1013
811,Machine 5,Job 11,1071,1148
812,Machine 5,Job 12,1191,1262
813,Machine 5,Job 13,1292,1299
814,Machine 5,Job 14,1383,1413
815,Machine 5,Job 15,1476,1552
816,Machine 5,Job 16,1578,1605
817,Machine 5,Job 17,1669,1726
818,Machine 5,Job 18,1905,1946
819,Machine 5,Job 19,2026,2063
820,Machine 5,Job 20,2123,2186
821,Machine 5,Job 21,2241,2330
822,Machine 5,Job 22,2359,2455
823,Machine 5,Job 23,2486,2514
824,Machine 5,Job 24,2546,2603
825,Machine 5,Job 25,2704,2787
826,Machine 5,Job 26,2868,2951
827,Machine 5,Job 27,2987,3048
828,Machine 5,Job 28,3128,3202
829,Machine 5,Job 29,3204,3229
830,Machine 5,Job 30,3280,3319
831,Machine 5,Job 31,3391,3469
832,Machine 5,Job 32,3502,3594
833,Machine 5,Job 33,3594,3690
834,Machine 5,Job 34,3716,3788
835,Machine 5,Job 35,3825,3834
836,Machine 5,Job 36,3932,3952
837,Machine 5,Job 37,4036,4087
838,Machine 5,Job 38,4144,4171
839,Machine 5,Job 39,4256,4269
840,Machine 5,Job 40,4273,4360
841,Machine 5,Job 41,4448,4473
842,Machine 5,Job 42,4482,4510
843,Machine 5,Job 43,4523,4602
844,Machine 5,Job 44,4713,4775
845,Machine 5,Job 45,4775,4819
846,Machine 5,Job 46,4935,4959
847,Machine 5,Job 47,4979,5008
848,Machine 5,Job 48,5028,5072
849,Machine 5,Job 49,5153,5162
850,Machine 5,Job 50,5274,5321
851,Machine 5,Job 51,5447,5457
852,Machine 5,Job 52,5488,5506
853,Machine 5,Job 53,5602,5626
854,Machine 5,Job 54,5668,5697
855,Machine 5,Job 55,5759,5813
856,Machine 5,Job 56,5816,5891
857,Machine 5,Job 57,5965,6040
858,Machine 5,Job 58,6040,6103
859,Machine 5,Job 59,6136,6169
860,Machine 5,Job 60,6210,6290
861,Machine 5,Job 61,6313,6330
862,Machine 5,Job 62,6373,6422
863,Machine 5,Job 63,6571,6609
864,Machine 5,Job 64,6633,6662
865,Machine 5,Job 65,6703,6781
866,Machine 5,Job 66,6784,6848
867,Machine 5,Job 67,6909,6916
868,Machine 5,Job 68,7032,7041
869,Machine 5,Job 69,7093,7145
870,Machine 5,Job 70,7270,7291
871,Machine 5,Job 71,7291,7377
872,Machine 5,Job 72,7418,7420
873,Machine 5,Job 73,7459,7485
874,Machine 5,Job 74,7519,7581
875,Machine 5,Job 75,7691,7744
876,Machine 5,Job 76,7822,7825
877,Machine 5,Job 77,7895,7939
878,Machine 5,Job 78,7966,8051
879,Machine 5,Job 79,8168,8194
880,Machine 5,Job 80,8199,8254
881,Machine 5,Job 81,8358,8381
882,Machine 5,Job 82,8452,8494
883,Machine 5,Job 83,8494,8497
884,Machine 5,Job 84,8557,8569
885,Machine 5,Job 85,8755,8771
886,Machine 5,Job 86,8808,8817
887,Machine 5,Job 87,8817,8890
888,Machine 5,Job 88,8949,9018
889,Machine 5,Job 89,9018,9069
890,Machine 5,Job 90,9143,9163
891,Machine 5,Job 91,9220,9295
892,Machine 5,Job 92,9392,9435
893,Machine 5,Job 93,9449,9482
894,Machine 5,Job 94,9528,9616
895,Machine 5,Job 95,9616,9700
896,Machine 5,Job 96,9734,9811
897,Machine 5,Job 97,9811,9899
898,Machine 5,Job 98,9942,10024
899,Machine 5,Job 99,10025,10115
900,Machine 5,Job 100,10156,10202
901,Machine 5,Job 101,10203,10291
902,Machine 5,Job 102,10297,10396
903,Machine 5,Job 103,10464,10529
904,Machine 5,Job 104,10537,10618
905,Machine 5,Job 105,10623,10691
906,Machine 5,Job 106,10691,10776
907,Machine 5,Job 107,10869,10930
908,Machine 5,Job 108,10959,10973
909,Machine 5,Job 109,11033,11115
910,Machine 5,Job 110,11137,11236
911,Machine 5,Job 111,11286,11287
912,Machine 5,Job 112,11389,11409
913,Machine 5,Job 113,11542,11561
914,Machine 5,Job 114,11629,11646
915,Machine 5,Job 115,11691,11737
916,Machine 5,Job 116,11740,11767
917,Machine 5,Job 117,11835,11838
918,Machine 5,Job 118,11919,11945
919,Machine 5,Job 119,12016,12024
920,Machine 5,Job 120,12080,12082
921,Machine 5,Job 121,12254,12257
922,Machine 5,Job 122,12361,12379
923,Machine 5,Job 123,12414,12445
924,Machine 5,Job 124,12516,12557
925,Machine 5,Job 125,12645,12652
926,Machine 5,Job 126,12676,12756
927,Machine 5,Job 127,12819,12843
928,Machine 5,Job 128,12968,12994
929,Machine 5,Job 129,13031,13091
930,Machine 5,Job 130,13147,13214
931,Machine 5,Job 131,13239,13285
932,Machine 5,Job 132,13350,13360
933,Machine 5,Job 133,13427,13517
934,Machine 5,Job 134,13567,13662
935,Machine 5,Job 135,13666,13700
936,Machine 5,Job 136,13741,13792
937,Machine 5,Job 137,13899,13981
938,Machine 5,Job 138,14006,14040
939,Machine 5,Job 139,14091,14153
940,Machine 5,Job 140,14178,14229
941,Machine 5,Job 141,14301,14319
942,Machine 5,Job 142,14427,14464
943,Machine 5,Job 143,14536,14562
944,Machine 5,Job 144,14579,14673
945,Machine 5,Job 145,14736,14788
946,Machine 5,Job 146,14812,14886
947,Machine 5,Job 147,14918,15008
948,Machine 5,Job 148,15019,15042
949,Machine 5,Job 149,15069,15167
950,Machine 5,Job 150,15237,15303
951,Machine 5,Job 151,15351,15416
952,Machine 5,Job 152,15429,15484
953,Machine 5,Job 153,15533,15562
954,Machine 5,Job 154,15575,15636
955,Machine 5,Job 155,15698,15795
956,Machine 5,Job 156,15799,15836
957,Machine 5,Job 157,15877,15963
958,Machine 5,Job 158,16036,16084
959,Machine 5,Job 159,16122,16166
960,Machine 5,Job 160,16254,16280
961,Machine 5,Job 161,16309,16352
962,Machine 5,Job 162,16401,16452
963,Machine 5,Job 163,16497,16588
964,Machine 5,Job 164,16626,16671
965,Machine 5,Job 165,16675,16704
966,Machine 5,Job 166,16718,16783
967,Machine 5,Job 167,16822,16853
968,Machine 5,Job 168,16886,16942
969,Machine 5,Job 169,16957,17021
970,Machine 5,Job 170,17092,17128
971,Machine 5,Job 171,17145,17224
972,Machine 5,Job 172,17301,17337
973,Machine 5,Job 173,17388,17433
974,Machine 5,Job 174,17499,17566
975,Machine 5,Job 175,17582,17620
976,Machine 5,Job 176,17658,17717
977,Machine 5,Job 177,17734,17829
978,Machine 5,Job 178,17851,17888
979,Machine 5,Job 179,17947,18021
980,Machine 5,Job 180,18101,18121
981,Machine 5,Job 181,18168,18245
982,Machine 5,Job 182,18248,18317
983,Machine 5,Job 183,18414,18509
984,Machine 5,Job 184,18536,18631
985,Machine 5,Job 185,18674,18722
986,Machine 5,Job 186,18776,18840
987,Machine 5,Job 187,18851,18854
988,Machine 5,Job 188,18928,19001
989,Machine 5,Job 189,19048,19068
990,Machine 5,Job 190,19181,19210
991,Machine 5,Job 191,19265,19316
992,Machine 5,Job 192,19383,19440
993,Machine 5,Job 193,19504,19596
994,Machine 5,Job 194,19676,19747
995,Machine 5,Job 195,19780,19864
996,Machine 5,Job 196,19968,20027
997,Machine 5,Job 197,20116,20159
998,Machine 5,Job 198,20248,20336
999,Machine 5,Job 199,20526,20560
1000,Machine 5,Job 200,20571,20583
1001,Machine 6,Job 1,72,125
1002,Machine 6,Job 2,237,248
1003,Machine 6,Job 3,267,285
1004,Machine 6,Job 4,395,434
1005,Machine 6,Job 5,434,522
1006,Machine 6,Job 6,624,682
1007,Machine 6,Job 7,741,776
1008,Machine 6,Job 8,835,876
1009,Machine 6,Job 9,947,990
1010,Machine 6,Job 10,1013,1072
1011,Machine 6,Job 11,1148,1210
1012,Machine 6,Job 12,1262,1263
1013,Machine 6,Job 13,1299,1355
1014,Machine 6,Job 14,1413,1452
1015,Machine 6,Job 15,1552,1591
1016,Machine 6,Job 16,1605,1630
1017,Machine 6,Job 17,1726,1804
1018,Machine 6,Job 18,1946,2012
1019,Machine 6,Job 19,2063,2068
1020,Machine 6,Job 20,2186,2223
1021,Machine 6,Job 21,2330,2341
1022,Machine 6,Job 22,2455,2460
1023,Machine 6,Job 23,2514,2535
1024,Machine 6,Job 24,2603,2691
1025,Machine 6,Job 25,2787,2883
1026,Machine 6,Job 26,2951,3048
1027,Machine 6,Job 27,3048,3146
1028,Machine 6,Job 28,3202,3211
1029,Machine 6,Job 29,3229,3305
1030,Machine 6,Job 30,3319,3416
1031,Machine 6,Job 31,3469,3566
1032,Machine 6,Job 32,3594,3642
1033,Machine 6,Job 33,3690,3748
1034,Machine 6,Job 34,3788,3808
1035,Machine 6,Job 35,3834,3903
1036,Machine 6,Job 36,3952,3960
1037,Machine 6,Job 37,4087,4098
1038,Machine 6,Job 38,4171,4181
1039,Machine 6,Job 39,4269,4343
1040,Machine 6,Job 40,4360,4444
1041,Machine 6,Job 41,4473,4504
1042,Machine 6,Job 42,4510,4594
1043,Machine 6,Job 43,4602,4679
1044,Machine 6,Job 44,4775,4819
1045,Machine 6,Job 45,4819,4857
1046,Machine 6,Job 46,4959,5003
1047,Machine 6,Job 47,5008,5021
1048,Machine 6,Job 48,5072,5131
1049,Machine 6,Job 49,5162,5256
1050,Machine 6,Job 50,5321,5329
1051,Machine 6,Job 51,5457,5499
1052,Machine 6,Job 52,5506,5556
1053,Machine 6,Job 53,5626,5634
1054,Machine 6,Job 54,5697,5732
1055,Machine 6,Job 55,5813,5881
1056,Machine 6,Job 56,5891,5975
1057,Machine 6,Job 57,6040,6069
1058,Machine 6,Job 58,6103,6162
1059,Machine 6,Job 59,6169,6233
1060,Machine 6,Job 60,6290,6328
1061,Machine 6,Job 61,6330,6390
1062,Machine 6,Job 62,6422,6498
1063,Machine 6,Job 63,6609,6629
1064,Machine 6,Job 64,6662,6701
1065,Machine 6,Job 65,6781,6783
1066,Machine 6,Job 66,6848,6875
1067,Machine 6,Job 67,6916,6980
1068,Machine 6,Job 68,7041,7055
1069,Machine 6,Job 69,7145,7162
1070,Machine 6,Job 70,7291,7314
1071,Machine 6,Job 71,7377,7396
1072,Machine 6,Job 72,7420,7464
1073,Machine 6,Job 73,7485,7576
1074,Machine 6,Job 74,7581,7612
1075,Machine 6,Job 75,7744,7801
1076,Machine 6,Job 76,7825,7834
1077,Machine 6,Job 77,7939,7964
1078,Machine 6,Job 78,8051,8110
1079,Machine 6,Job 79,8194,8201
1080,Machine 6,Job 80,8254,8284
1081,Machine 6,Job 81,8381,8392
1082,Machine 6,Job 82,8494,8496
1083,Machine 6,Job 83,8497,8569
1084,Machine 6,Job 84,8569,8634
1085,Machine 6,Job 85,8771,8792
1086,Machine 6,Job 86,8817,8830
1087,Machine 6,Job 87,8890,8930
1088,Machine 6,Job 88,9018,9023
1089,Machine 6,Job 89,9069,9085
1090,Machine 6,Job 90,9163,9254
1091,Machine 6,Job 91,9295,9324
1092,Machine 6,Job 92,9435,9443
1093,Machine 6,Job 93,9482,9507
1094,Machine 6,Job 94,9616,9679
1095,Machine 6,Job 95,9700,9769
1096,Machine 6,Job 96,9811,9883
1097,Machine 6,Job 97,9899,9989
1098,Machine 6,Job 98,10024,10044
1099,Machine 6,Job 99,10115,10193
1100,Machine 6,Job 100,10202,10236
1101,Machine 6,Job 101,10291,10388
1102,Machine 6,Job 102,10396,10495
1103,Machine 6,Job 103,10529,10579
1104,Machine 6,Job 104,10618,10646
1105,Machine 6,Job 105,10691,10745
1106,Machine 6,Job 106,10776,10838
1107,Machine 6,Job 107,10930,10943
1108,Machine 6,Job 108,10973,11033
1109,Machine 6,Job 109,11115,11163
1110,Machine 6,Job 110,11236,11268
1111,Machine 6,Job 111,11287,11303
1112,Machine 6,Job 112,11409,11470
1113,Machine 6,Job 113,11561,11577
1114,Machine 6,Job 114,11646,11691
1115,Machine 6,Job 115,11737,11755
1116,Machine 6,Job 116,11767,11832
1117,Machine 6,Job 117,11838,11907
1118,Machine 6,Job 118,11945,12000
1119,Machine 6,Job 119,12024,12047
1120,Machine 6,Job 120,12082,12177
1121,Machine 6,Job 121,12257,12263
1122,Machine 6,Job 122,12379,12397
1123,Machine 6,Job 123,12445,12522
1124,Machine 6,Job 124,12557,12598
1125,Machine 6,Job 125,12652,12719
1126,Machine 6,Job 126,12756,12843
1127,Machine 6,Job 127,12843,12924
1128,Machine 6,Job 128,12994,13018
1129,Machine 6,Job 129,13091,13123
1130,Machine 6,Job 130,13214,13280
1131,Machine 6,Job 131,13285,13314
1132,Machine 6,Job 132,13360,13436
1133,Machine 6,Job 133,13517,13525
1134,Machine 6,Job 134,13662,13670
1135,Machine 6,Job 135,13700,13792
1136,Machine 6,Job 136,13792,13885
1137,Machine 6,Job 137,13981,13985
1138,Machine 6,Job 138,14040,14110
1139,Machine 6,Job 139,14153,14217
1140,Machine 6,Job 140,14229,14294
1141,Machine 6,Job 141,14319,14387
1142,Machine 6,Job 142,14464,14466
1143,Machine 6,Job 143,14562,14584
1144,Machine 6,Job 144,14673,14727
1145,Machine 6,Job 145,14788,14874
1146,Machine 6,Job 146,14886,14975
1147,Machine 6,Job 147,15008,15037
1148,Machine 6,Job 148,15042,15137
1149,Machine 6,Job 149,15167,15253
1150,Machine 6,Job 150,15303,15369
1151,Machine 6,Job 151,15416,15431
1152,Machine 6,Job 152,15484,15499
1153,Machine 6,Job 153,15562,15610
1154,Machine 6,Job 154,15636,15713
1155,Machine 6,Job 155,15795,15805
1156,Machine 6,Job 156,15836,15934
1157,Machine 6,Job 157,15963,16052
1158,Machine 6,Job 158,16084,16089
1159,Machine 6,Job 159,16166,16230
1160,Machine 6,Job 160,16280,16283
1161,Machine 6,Job 161,16352,16364
1162,Machine 6,Job 162,16452,16540
1163,Machine 6,Job 163,16588,16633
1164,Machine 6,Job 164,16671,16694
1165,Machine 6,Job 165,16704,16721
1166,Machine 6,Job 166,16783,16812
1167,Machine 6,Job 167,16853,16925
1168,Machine 6,Job 168,16942,17017
1169,Machine 6,Job 169,17021,17114
1170,Machine 6,Job 170,17128,17219
1171,Machine 6,Job 171,17224,17287
1172,Machine 6,Job 172,17337,17411
1173,Machine 6,Job 173,17433,17508
1174,Machine 6,Job 174,17566,17602
1175,Machine 6,Job 175,17620,17690
1176,Machine 6,Job 176,17717,17766
1177,Machine 6,Job 177,17829,17865
1178,Machine 6,Job 178,17888,17966
1179,Machine 6,Job 179,18021,18115
1180,Machine 6,Job 180,18121,18190
1181,Machine 6,Job 181,18245,18282
1182,Machine 6,Job 182,18317,18398
1183,Machine 6,Job 183,18509,18569
1184,Machine 6,Job 184,18631,18650
1185,Machine 6,Job 185,18722,18731
1186,Machine 6,Job 186,18840,18852
1187,Machine 6,Job 187,18854,18951
1188,Machine 6,Job 188,19001,19052
1189,Machine 6,Job 189,19068,19157
1190,Machine 6,Job 190,19210,19299
1191,Machine 6,Job 191,19316,19408
1192,Machine 6,Job 192,19440,19488
1193,Machine 6,Job 193,19596,19689
1194,Machine 6,Job 194,19747,19774
1195,Machine 6,Job 195,19864,19944
1196,Machine 6,Job 196,20027,20122
1197,Machine 6,Job 197,20159,20175
1198,Machine 6,Job 198,20336,20426
1199,Machine 6,Job 199,20560,20564
1200,Machine 6,Job 200,20583,20673
1201,Machine 7,Job 1,125,175
1202,Machine 7,Job 2,248,285
1203,Machine 7,Job 3,285,344
1204,Machine 7,Job 4,434,516
1205,Machine 7,Job 5,522,602
1206,Machine 7,Job 6,682,742
1207,Machine 7,Job 7,776,848
1208,Machine 7,Job 8,876,926
1209,Machine 7,Job 9,990,1006
1210,Machine 7,Job 10,1072,1113
1211,Machine 7,Job 11,1210,1231
1212,Machine 7,Job 12,1263,1319
1213,Machine 7,Job 13,1355,1422
1214,Machine 7,Job 14,1452,1534
1215,Machine 7,Job 15,1591,1630
1216,Machine 7,Job 16,1630,1728
1217,Machine 7,Job 17,1804,1882
1218,Machine 7,Job 18,2012,2034
1219,Machine 7,Job 19,2068,2073
1220,Machine 7,Job 20,2223,2234
1221,Machine 7,Job 21,2341,2368
1222,Machine 7,Job 22,2460,2528
1223,Machine 7,Job 23,2535,2628
1224,Machine 7,Job 24,2691,2728
1225,Machine 7,Job 25,2883,2952
1226,Machine 7,Job 26,3048,3096
1227,Machine 7,Job 27,3146,3203
1228,Machine 7,Job 28,3211,3292
1229,Machine 7,Job 29,3305,3306
1230,Machine 7,Job 30,3416,3482
1231,Machine 7,Job 31,3566,3567
1232,Machine 7,Job 32,3642,3723
1233,Machine 7,Job 33,3748,3798
1234,Machine 7,Job 34,3808,3874
1235,Machine 7,Job 35,3903,3954
1236,Machine 7,Job 36,3960,4023
1237,Machine 7,Job 37,4098,4150
1238,Machine 7,Job 38,4181,4274
1239,Machine 7,Job 39,4343,4422
1240,Machine 7,Job 40,4444,4504
1241,Machine 7,Job 41,4504,4570
1242,Machine 7,Job 42,4594,4679
1243,Machine 7,Job 43,4679,4731
1244,Machine 7,Job 44,4819,4856
1245,Machine 7,Job 45,4857,4910
1246,Machine 7,Job 46,5003,5019
1247,Machine 7,Job 47,5021,5103
1248,Machine 7,Job 48,5131,5180
1249,Machine 7,Job 49,5256,5259
1250,Machine 7,Job 50,5329,5359
1251,Machine 7,Job 51,5499,5515
1252,Machine 7,Job 52,5556,5568
1253,Machine 7,Job 53,5634,5648
1254,Machine 7,Job 54,5732,5747
1255,Machine 7,Job 55,5881,5935
1256,Machine 7,Job 56,5975,6033
1257,Machine 7,Job 57,6069,6074
1258,Machine 7,Job 58,6162,6205
1259,Machine 7,Job 59,6233,6250
1260,Machine 7,Job 60,6328,6342
1261,Machine 7,Job 61,6390,6440
1262,Machine 7,Job 62,6498,6520
1263,Machine 7,Job 63,6629,6635
1264,Machine 7,Job 64,6701,6752
1265,Machine 7,Job 65,6783,6800
1266,Machine 7,Job 66,6875,6902
1267,Machine 7,Job 67,6980,7049
1268,Machine 7,Job 68,7055,7147
1269,Machine 7,Job 69,7162,7234
1270,Machine 7,Job 70,7314,7317
1271,Machine 7,Job 71,7396,7450
1272,Machine 7,Job 72,7464,7491
1273,Machine 7,Job 73,7576,7605
1274,Machine 7,Job 74,7612,7706
1275,Machine 7,Job 75,7801,7808
1276,Machine 7,Job 76,7834,7853
1277,Machine 7,Job 77,7964,7999
1278,Machine 7,Job 78,8110,8175
1279,Machine 7,Job 79,8201,8208
1280,Machine 7,Job 80,8284,8372
1281,Machine 7,Job 81,8392,8431
1282,Machine 7,Job 82,8496,8533
1283,Machine 7,Job 83,8569,8607
1284,Machine 7,Job 84,8634,8668
1285,Machine 7,Job 85,8792,8801
1286,Machine 7,Job 86,8830,8870
1287,Machine 7,Job 87,8930,8951
1288,Machine 7,Job 88,9023,9084
1289,Machine 7,Job 89,9085,9172
1290,Machine 7,Job 90,9254,9315
1291,Machine 7,Job 91,9324,9363
1292,Machine 7,Job 92,9443,9467
1293,Machine 7,Job 93,9507,9562
1294,Machine 7,Job 94,9679,9722
1295,Machine 7,Job 95,9769,9804
1296,Machine 7,Job 96,9883,9963
1297,Machine 7,Job 97,9989,10012
1298,Machine 7,Job 98,10044,10052
1299,Machine 7,Job 99,10193,10196
1300,Machine 7,Job 100,10236,10305
1301,Machine 7,Job 101,10388,10428
1302,Machine 7,Job 102,10495,10574
1303,Machine 7,Job 103,10579,10608
1304,Machine 7,Job 104,10646,10725
1305,Machine 7,Job 105,10745,10807
1306,Machine 7,Job 106,10838,10888
1307,Machine 7,Job 107,10943,10974
1308,Machine 7,Job 108,11033,11089
1309,Machine 7,Job 109,11163,11240
1310,Machine 7,Job 110,11268,11300
1311,Machine 7,Job 111,11303,11390
1312,Machine 7,Job 112,11470,11497
1313,Machine 7,Job 113,11577,11578
1314,Machine 7,Job 114,11691,11740
1315,Machine 7,Job 115,11755,11766
1316,Machine 7,Job 116,11832,11857
1317,Machine 7,Job 117,11907,11974
1318,Machine 7,Job 118,12000,12028
1319,Machine 7,Job 119,12047,12124
1320,Machine 7,Job 120,12177,12260
1321,Machine 7,Job 121,12263,12348
1322,Machine 7,Job 122,12397,12496
1323,Machine 7,Job 123,12522,12566
1324,Machine 7,Job 124,12598,12675
1325,Machine 7,Job 125,12719,12732
1326,Machine 7,Job 126,12843,12847
1327,Machine 7,Job 127,12924,13001
1328,Machine 7,Job 128,13018,13114
1329,Machine 7,Job 129,13123,13139
1330,Machine 7,Job 130,13280,13288
1331,Machine 7,Job 131,13314,13399
1332,Machine 7,Job 132,13436,13481
1333,Machine 7,Job 133,13525,13578
1334,Machine 7,Job 134,13670,13674
1335,Machine 7,Job 135,13792,13810
1336,Machine 7,Job 136,13885,13898
1337,Machine 7,Job 137,13985,13994
1338,Machine 7,Job 138,14110,14188
1339,Machine 7,Job 139,14217,14256
1340,Machine 7,Job 140,14294,14317
1341,Machine 7,Job 141,14387,14466
1342,Machine 7,Job 142,14466,14560
1343,Machine 7,Job 143,14584,14671
1344,Machine 7,Job 144,14727,14810
1345,Machine 7,Job 145,14874,14914
1346,Machine 7,Job 146,14975,14987
1347,Machine 7,Job 147,15037,15104
1348,Machine 7,Job 148,15137,15212
1349,Machine 7,Job 149,15253,15349
1350,Machine 7,Job 150,15369,15411
1351,Machine 7,Job 151,15431,15484
1352,Machine 7,Job 152,15499,15523
1353,Machine 7,Job 153,15610,15663
1354,Machine 7,Job 154,15713,15753
1355,Machine 7,Job 155,15805,15859
1356,Machine 7,Job 156,15934,16017
1357,Machine 7,Job 157,16052,16078
1358,Machine 7,Job 158,16089,16169
1359,Machine 7,Job 159,16230,16238
1360,Machine 7,Job 160,16283,16288
1361,Machine 7,Job 161,16364,16444
1362,Machine 7,Job 162,16540,16588
1363,Machine 7,Job 163,16633,16648
1364,Machine 7,Job 164,16694,16710
1365,Machine 7,Job 165,16721,16736
1366,Machine 7,Job 166,16812,16885
1367,Machine 7,Job 167,16925,17017
1368,Machine 7,Job 168,17017,17108
1369,Machine 7,Job 169,17114,17202
1370,Machine 7,Job 170,17219,17276
1371,Machine 7,Job 171,17287,17375
1372,Machine 7,Job 172,17411,17501
1373,Machine 7,Job 173,17508,17574
1374,Machine 7,Job 174,17602,17642
1375,Machine 7,Job 175,17690,17731
1376,Machine 7,Job 176,17766,17790
1377,Machine 7,Job 177,17865,17945
1378,Machine 7,Job 178,17966,18063
1379,Machine 7,Job 179,18115,18171
1380,Machine 7,Job 180,18190,18261
1381,Machine 7,Job 181,18282,18356
1382,Machine 7,Job 182,18398,18494
1383,Machine 7,Job 183,18569,18623
1384,Machine 7,Job 184,18650,18706
1385,Machine 7,Job 185,18731,18796
1386,Machine 7,Job 186,18852,18923
1387,Machine 7,Job 187,18951,18991
1388,Machine 7,Job 188,19052,19108
1389,Machine 7,Job 189,19157,19256
1390,Machine 7,Job 190,19299,19364
1391,Machine 7,Job 191,19408,19477
1392,Machine 7,Job 192,19488,19569
1393,Machine 7,Job 193,19689,19763
1394,Machine 7,Job 194,19774,19856
1395,Machine 7,Job 195,19944,19990
1396,Machine 7,Job 196,20122,20133
1397,Machine 7,Job 197,20175,20273
1398,Machine 7,Job 198,20426,20456
1399,Machine 7,Job 199,20564,20581
1400,Machine 7,Job 200,20673,20767
1401,Machine 8,Job 1,175,195
1402,Machine 8,Job 2,285,291
1403,Machine 8,Job 3,344,429
1404,Machine 8,Job 4,516,522
1405,Machine 8,Job 5,602,617
1406,Machine 8,Job 6,742,786
1407,Machine 8,Job 7,848,885
1408,Machine 8,Job 8,926,959
1409,Machine 8,Job 9,1006,1096
1410,Machine 8,Job 10,1113,1172
1411,Machine 8,Job 11,1231,1276
1412,Machine 8,Job 12,1319,1408
1413,Machine 8,Job 13,1422,1497
1414,Machine 8,Job 14,1534,1562
1415,Machine 8,Job 15,1630,1664
1416,Machine 8,Job 16,1728,1794
1417,Machine 8,Job 17,1882,1967
1418,Machine 8,Job 18,2034,2062
1419,Machine 8,Job 19,2073,2156
1420,Machine 8,Job 20,2234,2324
1421,Machine 8,Job 21,2368,2400
1422,Machine 8,Job 22,2528,2557
1423,Machine 8,Job 23,2628,2660
1424,Machine 8,Job 24,2728,2769
1425,Machine 8,Job 25,2952,2967
1426,Machine 8,Job 26,3096,3175
1427,Machine 8,Job 27,3203,3232
1428,Machine 8,Job 28,3292,3306
1429,Machine 8,Job 29,3306,3395
1430,Machine 8,Job 30,3482,3527
1431,Machine 8,Job 31,3567,3634
1432,Machine 8,Job 32,3723,3750
1433,Machine 8,Job 33,3798,3811
1434,Machine 8,Job 34,3874,3918
1435,Machine 8,Job 35,3954,3962
1436,Machine 8,Job 36,4023,4080
1437,Machine 8,Job 37,4150,4231
1438,Machine 8,Job 38,4274,4279
1439,Machine 8,Job 39,4422,4459
1440,Machine 8,Job 40,4504,4541
1441,Machine 8,Job 41,4570,4636
1442,Machine 8,Job 42,4679,4703
1443,Machine 8,Job 43,4731,4780
1444,Machine 8,Job 44,4856,4858
1445,Machine 8,Job 45,4910,4971
1446,Machine 8,Job 46,5019,5028
1447,Machine 8,Job 47,5103,5118
1448,Machine 8,Job 48,5180,5188
1449,Machine 8,Job 49,5259,5347
1450,Machine 8,Job 50,5359,5397
1451,Machine 8,Job 51,5515,5524
1452,Machine 8,Job 52,5568,5648
1453,Machine 8,Job 53,5648,5711
1454,Machine 8,Job 54,5747,5819
