Item,Machine,Job,Start,End
747,Machine 8,Job 47,4203,4265
748,Machine 8,Job 48,4312,4337
749,Machine 8,Job 49,4341,4440
750,Machine 8,Job 50,4440,4470
751,Machine 8,Job 51,4486,4537
752,Machine 8,Job 52,4603,4617
753,Machine 8,Job 53,4678,4737
754,Machine 8,Job 54,4746,4752
755,Machine 8,Job 55,4766,4780
756,Machine 8,Job 56,4824,4841
757,Machine 8,Job 57,4874,4928
758,Machine 8,Job 58,4998,5086
759,Machine 8,Job 59,5091,5148
760,Machine 8,Job 60,5148,5188
761,Machine 8,Job 61,5191,5278
762,Machine 8,Job 62,5282,5339
763,Machine 8,Job 63,5400,5437
764,Machine 8,Job 64,5482,5560
765,Machine 8,Job 65,5589,5600
766,Machine 8,Job 66,5673,5743
767,Machine 8,Job 67,5785,5792
768,Machine 8,Job 68,5868,5912
769,Machine 8,Job 69,5933,5973
770,Machine 8,Job 70,5991,6072
771,Machine 8,Job 71,6080,6110
772,Machine 8,Job 72,6135,6233
773,Machine 8,Job 73,6293,6341
774,Machine 8,Job 74,6356,6445
775,Machine 8,Job 75,6446,6504
776,Machine 8,Job 76,6510,6564
777,Machine 8,Job 77,6611,6637
778,Machine 8,Job 78,6646,6708
779,Machine 8,Job 79,6729,6805
780,Machine 8,Job 80,6836,6882
781,Machine 8,Job 81,6921,6973
782,Machine 8,Job 82,6987,7001
783,Machine 8,Job 83,7060,7096
784,Machine 8,Job 84,7174,7202
785,Machine 8,Job 85,7235,7284
786,Machine 8,Job 86,7293,7363
787,Machine 8,Job 87,7402,7472
788,Machine 8,Job 88,7501,7545
789,Machine 8,Job 89,7572,7613
790,Machine 8,Job 90,7770,7793
791,Machine 8,Job 91,7798,7833
792,Machine 8,Job 92,7914,7923
793,Machine 8,Job 93,7997,8043
794,Machine 8,Job 94,8055,8074
795,Machine 8,Job 95,8087,8134
796,Machine 8,Job 96,8170,8227
797,Machine 8,Job 97,8243,8282
798,Machine 8,Job 98,8319,8330
799,Machine 8,Job 99,8414,8424
800,Machine 8,Job 100,8508,8529
801,Machine 9,Job 1,173,246
802,Machine 9,Job 2,264,314
803,Machine 9,Job 3,341,372
804,Machine 9,Job 4,410,413
805,Machine 9,Job 5,480,563
806,Machine 9,Job 6,563,659
807,Machine 9,Job 7,659,746
808,Machine 9,Job 8,781,812
809,Machine 9,Job 9,834,872
810,Machine 9,Job 10,875,958
811,Machine 9,Job 11,964,1061
812,Machine 9,Job 12,1061,1094
813,Machine 9,Job 13,1101,1176
814,Machine 9,Job 14,1208,1287
815,Machine 9,Job 15,1287,1364
816,Machine 9,Job 16,1416,1503
817,Machine 9,Job 17,1541,1628
818,Machine 9,Job 18,1634,1716
819,Machine 9,Job 19,1756,1819
820,Machine 9,Job 20,1856,1917
821,Machine 9,Job 21,1942,2016
822,Machine 9,Job 22,2036,2099
823,Machine 9,Job 23,2116,2205
824,Machine 9,Job 24,2244,2316
825,Machine 9,Job 25,2343,2398
826,Machine 9,Job 26,2405,2448
827,Machine 9,Job 27,2497,2533
828,Machine 9,Job 28,2625,2715
829,Machine 9,Job 29,2715,2814
830,Machine 9,Job 30,2857,2879
831,Machine 9,Job 31,2879,2933
832,Machine 9,Job 32,2990,3071
833,Machine 9,Job 33,3085,3130
834,Machine 9,Job 34,3140,3233
835,Machine 9,Job 35,3239,3318
836,Machine 9,Job 36,3318,3397
837,Machine 9,Job 37,3410,3460
838,Machine 9,Job 38,3466,3560
839,Machine 9,Job 39,3572,3602
840,Machine 9,Job 40,3648,3658
841,Machine 9,Job 41,3753,3807
842,Machine 9,Job 42,3851,3861
843,Machine 9,Job 43,3892,3979
844,Machine 9,Job 44,4026,4107
845,Machine 9,Job 45,4110,4174
846,Machine 9,Job 46,4200,4260
847,Machine 9,Job 47,4265,4330
848,Machine 9,Job 48,4337,4420
849,Machine 9,Job 49,4440,4467
850,Machine 9,Job 50,4470,4537
851,Machine 9,Job 51,4537,4605
852,Machine 9,Job 52,4617,4677
853,Machine 9,Job 53,4737,4752
854,Machine 9,Job 54,4752,4763
855,Machine 9,Job 55,4780,4841
856,Machine 9,Job 56,4841,4905
857,Machine 9,Job 57,4928,4984
858,Machine 9,Job 58,5086,5102
859,Machine 9,Job 59,5148,5155
860,Machine 9,Job 60,5188,5253
861,Machine 9,Job 61,5278,5280
862,Machine 9,Job 62,5339,5432
863,Machine 9,Job 63,5437,5528
864,Machine 9,Job 64,5560,5600
865,Machine 9,Job 65,5600,5622
866,Machine 9,Job 66,5743,5769
867,Machine 9,Job 67,5792,5833
868,Machine 9,Job 68,5912,5920
869,Machine 9,Job 69,5973,6051
870,Machine 9,Job 70,6072,6099
871,Machine 9,Job 71,6110,6154
872,Machine 9,Job 72,6233,6328
873,Machine 9,Job 73,6341,6353
874,Machine 9,Job 74,6445,6504
875,Machine 9,Job 75,6504,6544
876,Machine 9,Job 76,6564,6637
877,Machine 9,Job 77,6637,6683
878,Machine 9,Job 78,6708,6763
879,Machine 9,Job 79,6805,6813
880,Machine 9,Job 80,6882,6944
881,Machine 9,Job 81,6973,6999
882,Machine 9,Job 82,7001,7024
883,Machine 9,Job 83,7096,7193
884,Machine 9,Job 84,7202,7249
885,Machine 9,Job 85,7284,7363
886,Machine 9,Job 86,7363,7421
887,Machine 9,Job 87,7472,7488
888,Machine 9,Job 88,7545,7567
889,Machine 9,Job 89,7613,7710
890,Machine 9,Job 90,7793,7798
891,Machine 9,Job 91,7833,7870
892,Machine 9,Job 92,7923,7987
893,Machine 9,Job 93,8043,8072
894,Machine 9,Job 94,8074,8105
895,Machine 9,Job 95,8134,8149
896,Machine 9,Job 96,8227,8230
897,Machine 9,Job 97,8282,8306
898,Machine 9,Job 98,8330,8359
899,Machine 9,Job 99,8424,8459
900,Machine 9,Job 100,8529,8530
901,Machine 10,Job 1,246,314
902,Machine 10,Job 2,314,358
903,Machine 10,Job 3,372,413
904,Machine 10,Job 4,413,439
905,Machine 10,Job 5,563,652
906,Machine 10,Job 6,659,727
907,Machine 10,Job 7,746,812
908,Machine 10,Job 8,812,853
909,Machine 10,Job 9,872,958
910,Machine 10,Job 10,958,1024
911,Machine 10,Job 11,1061,1073
912,Machine 10,Job 12,1094,1176
913,Machine 10,Job 13,1176,1247
914,Machine 10,Job 14,1287,1360
915,Machine 10,Job 15,1364,1457
916,Machine 10,Job 16,1503,1585
917,Machine 10,Job 17,1628,1703
918,Machine 10,Job 18,1716,1813
919,Machine 10,Job 19,1819,1912
920,Machine 10,Job 20,1917,1930
921,Machine 10,Job 21,2016,2031
922,Machine 10,Job 22,2099,2132
923,Machine 10,Job 23,2205,2299
924,Machine 10,Job 24,2316,2338
925,Machine 10,Job 25,2398,2418
926,Machine 10,Job 26,2448,2519
927,Machine 10,Job 27,2533,2616
928,Machine 10,Job 28,2715,2772
929,Machine 10,Job 29,2814,2879
930,Machine 10,Job 30,2879,2915
931,Machine 10,Job 31,2933,3030
932,Machine 10,Job 32,3071,3089
933,Machine 10,Job 33,3130,3224
934,Machine 10,Job 34,3233,3318
935,Machine 10,Job 35,3318,3377
936,Machine 10,Job 36,3397,3440
937,Machine 10,Job 37,3460,3508
938,Machine 10,Job 38,3560,3579
939,Machine 10,Job 39,3602,3614
940,Machine 10,Job 40,3658,3741
941,Machine 10,Job 41,3807,3812
942,Machine 10,Job 42,3861,3869
943,Machine 10,Job 43,3979,4070
944,Machine 10,Job 44,4107,4117
945,Machine 10,Job 45,4174,4241
946,Machine 10,Job 46,4260,4275
947,Machine 10,Job 47,4330,4336
948,Machine 10,Job 48,4420,4425
949,Machine 10,Job 49,4467,4494
950,Machine 10,Job 50,4537,4601
951,Machine 10,Job 51,4605,4663
952,Machine 10,Job 52,4677,4752
953,Machine 10,Job 53,4752,4762
954,Machine 10,Job 54,4763,4841
955,Machine 10,Job 55,4841,4858
956,Machine 10,Job 56,4905,4935
957,Machine 10,Job 57,4984,4999
958,Machine 10,Job 58,5102,5124
959,Machine 10,Job 59,5155,5189
960,Machine 10,Job 60,5253,5276
961,Machine 10,Job 61,5280,5369
962,Machine 10,Job 62,5432,5491
963,Machine 10,Job 63,5528,5569
964,Machine 10,Job 64,5600,5603
965,Machine 10,Job 65,5622,5667
966,Machine 10,Job 66,5769,5833
967,Machine 10,Job 67,5833,5920
968,Machine 10,Job 68,5920,5953
969,Machine 10,Job 69,6051,6057
970,Machine 10,Job 70,6099,6103
971,Machine 10,Job 71,6154,6238
972,Machine 10,Job 72,6328,6353
973,Machine 10,Job 73,6353,6418
974,Machine 10,Job 74,6504,6538
975,Machine 10,Job 75,6544,6555
976,Machine 10,Job 76,6637,6661
977,Machine 10,Job 77,6683,6698
978,Machine 10,Job 78,6763,6800
979,Machine 10,Job 79,6813,6900
980,Machine 10,Job 80,6944,6972
981,Machine 10,Job 81,6999,7024
982,Machine 10,Job 82,7024,7079
983,Machine 10,Job 83,7193,7225
984,Machine 10,Job 84,7249,7318
985,Machine 10,Job 85,7363,7377
986,Machine 10,Job 86,7421,7488
987,Machine 10,Job 87,7488,7543
988,Machine 10,Job 88,7567,7649
989,Machine 10,Job 89,7710,7748
990,Machine 10,Job 90,7798,7821
991,Machine 10,Job 91,7870,7933
992,Machine 10,Job 92,7987,7991
993,Machine 10,Job 93,8072,8087
994,Machine 10,Job 94,8105,8121
995,Machine 10,Job 95,8149,8184
996,Machine 10,Job 96,8230,8263
997,Machine 10,Job 97,8306,8323
998,Machine 10,Job 98,8359,8414
999,Machine 10,Job 99,8459,8487
1000,Machine 10,Job 100,8530,8564
