Item,Machine,Job,Start,End
749,Machine 15,Job 49,5930,5970
750,Machine 15,Job 50,6024,6039
751,Machine 16,Job 1,491,495
752,Machine 16,Job 2,592,663
753,Machine 16,Job 3,738,774
754,Machine 16,Job 4,787,835
755,Machine 16,Job 5,873,936
756,Machine 16,Job 6,963,1049
757,Machine 16,Job 7,1125,1126
758,Machine 16,Job 8,1188,1258
759,Machine 16,Job 9,1470,1471
760,Machine 16,Job 10,1663,1733
761,Machine 16,Job 11,1808,1847
762,Machine 16,Job 12,1858,1920
763,Machine 16,Job 13,1986,2012
764,Machine 16,Job 14,2059,2116
765,Machine 16,Job 15,2161,2209
766,Machine 16,Job 16,2255,2328
767,Machine 16,Job 17,2411,2455
768,Machine 16,Job 18,2507,2604
769,Machine 16,Job 19,2637,2692
770,Machine 16,Job 20,2715,2804
771,Machine 16,Job 21,2836,2878
772,Machine 16,Job 22,2924,2944
773,Machine 16,Job 23,3045,3094
774,Machine 16,Job 24,3126,3169
775,Machine 16,Job 25,3218,3283
776,Machine 16,Job 26,3283,3378
777,Machine 16,Job 27,3444,3457
778,Machine 16,Job 28,3526,3598
779,Machine 16,Job 29,3611,3664
780,Machine 16,Job 30,3699,3720
781,Machine 16,Job 31,3789,3831
782,Machine 16,Job 32,3950,4028
783,Machine 16,Job 33,4095,4104
784,Machine 16,Job 34,4243,4247
785,Machine 16,Job 35,4320,4325
786,Machine 16,Job 36,4377,4470
787,Machine 16,Job 37,4600,4619
788,Machine 16,Job 38,4682,4759
789,Machine 16,Job 39,4851,4853
790,Machine 16,Job 40,4901,4927
791,Machine 16,Job 41,5048,5075
792,Machine 16,Job 42,5087,5125
793,Machine 16,Job 43,5154,5172
794,Machine 16,Job 44,5393,5414
795,Machine 16,Job 45,5490,5517
796,Machine 16,Job 46,5568,5581
797,Machine 16,Job 47,5691,5789
798,Machine 16,Job 48,5872,5938
799,Machine 16,Job 49,5970,5975
800,Machine 16,Job 50,6039,6116
801,Machine 17,Job 1,495,496
802,Machine 17,Job 2,663,738
803,Machine 17,Job 3,774,835
804,Machine 17,Job 4,835,881
805,Machine 17,Job 5,936,982
806,Machine 17,Job 6,1049,1126
807,Machine 17,Job 7,1126,1154
808,Machine 17,Job 8,1258,1353
809,Machine 17,Job 9,1471,1505
810,Machine 17,Job 10,1733,1812
811,Machine 17,Job 11,1847,1902
812,Machine 17,Job 12,1920,1985
813,Machine 17,Job 13,2012,2084
814,Machine 17,Job 14,2116,2188
815,Machine 17,Job 15,2209,2295
816,Machine 17,Job 16,2328,2387
817,Machine 17,Job 17,2455,2483
818,Machine 17,Job 18,2604,2651
819,Machine 17,Job 19,2692,2790
820,Machine 17,Job 20,2804,2844
821,Machine 17,Job 21,2878,2924
822,Machine 17,Job 22,2944,3040
823,Machine 17,Job 23,3094,3167
824,Machine 17,Job 24,3169,3255
825,Machine 17,Job 25,3283,3335
826,Machine 17,Job 26,3378,3414
827,Machine 17,Job 27,3457,3536
828,Machine 17,Job 28,3598,3614
829,Machine 17,Job 29,3664,3719
830,Machine 17,Job 30,3720,3791
831,Machine 17,Job 31,3831,3920
832,Machine 17,Job 32,4028,4104
833,Machine 17,Job 33,4104,4201
834,Machine 17,Job 34,4247,4322
835,Machine 17,Job 35,4325,4348
836,Machine 17,Job 36,4470,4531
837,Machine 17,Job 37,4619,4713
838,Machine 17,Job 38,4759,4808
839,Machine 17,Job 39,4853,4927
840,Machine 17,Job 40,4927,4978
841,Machine 17,Job 41,5075,5115
842,Machine 17,Job 42,5125,5154
843,Machine 17,Job 43,5172,5265
844,Machine 17,Job 44,5414,5459
845,Machine 17,Job 45,5517,5524
846,Machine 17,Job 46,5581,5622
847,Machine 17,Job 47,5789,5847
848,Machine 17,Job 48,5938,5975
849,Machine 17,Job 49,5975,6030
850,Machine 17,Job 50,6116,6142
851,Machine 18,Job 1,496,579
852,Machine 18,Job 2,738,755
853,Machine 18,Job 3,835,861
854,Machine 18,Job 4,881,980
855,Machine 18,Job 5,982,1051
856,Machine 18,Job 6,1126,1127
857,Machine 18,Job 7,1154,1216
858,Machine 18,Job 8,1353,1437
859,Machine 18,Job 9,1505,1600
860,Machine 18,Job 10,1812,1879
861,Machine 18,Job 11,1902,1975
862,Machine 18,Job 12,1985,2084
863,Machine 18,Job 13,2084,2164
864,Machine 18,Job 14,2188,2274
865,Machine 18,Job 15,2295,2362
866,Machine 18,Job 16,2387,2455
867,Machine 18,Job 17,2483,2540
868,Machine 18,Job 18,2651,2746
869,Machine 18,Job 19,2790,2794
870,Machine 18,Job 20,2844,2882
871,Machine 18,Job 21,2924,3000
872,Machine 18,Job 22,3040,3133
873,Machine 18,Job 23,3167,3247
874,Machine 18,Job 24,3255,3320
875,Machine 18,Job 25,3335,3376
876,Machine 18,Job 26,3414,3504
877,Machine 18,Job 27,3536,3541
878,Machine 18,Job 28,3614,3644
879,Machine 18,Job 29,3719,3766
880,Machine 18,Job 30,3791,3880
881,Machine 18,Job 31,3920,3956
882,Machine 18,Job 32,4104,4116
883,Machine 18,Job 33,4201,4226
884,Machine 18,Job 34,4322,4348
885,Machine 18,Job 35,4348,4431
886,Machine 18,Job 36,4531,4603
887,Machine 18,Job 37,4713,4761
888,Machine 18,Job 38,4808,4822
889,Machine 18,Job 39,4927,4963
890,Machine 18,Job 40,4978,5039
891,Machine 18,Job 41,5115,5133
892,Machine 18,Job 42,5154,5229
893,Machine 18,Job 43,5265,5326
894,Machine 18,Job 44,5459,5509
895,Machine 18,Job 45,5524,5544
896,Machine 18,Job 46,5622,5685
897,Machine 18,Job 47,5847,5881
898,Machine 18,Job 48,5975,5982
899,Machine 18,Job 49,6030,6037
900,Machine 18,Job 50,6142,6147
901,Machine 19,Job 1,579,602
902,Machine 19,Job 2,755,774
903,Machine 19,Job 3,861,883
904,Machine 19,Job 4,980,985
905,Machine 19,Job 5,1051,1075
906,Machine 19,Job 6,1127,1184
907,Machine 19,Job 7,1216,1284
908,Machine 19,Job 8,1437,1532
909,Machine 19,Job 9,1600,1640
910,Machine 19,Job 10,1879,1948
911,Machine 19,Job 11,1975,2066
912,Machine 19,Job 12,2084,2140
913,Machine 19,Job 13,2164,2254
914,Machine 19,Job 14,2274,2311
915,Machine 19,Job 15,2362,2440
916,Machine 19,Job 16,2455,2540
917,Machine 19,Job 17,2540,2619
918,Machine 19,Job 18,2746,2776
919,Machine 19,Job 19,2794,2873
920,Machine 19,Job 20,2882,2959
921,Machine 19,Job 21,3000,3018
922,Machine 19,Job 22,3133,3201
923,Machine 19,Job 23,3247,3289
924,Machine 19,Job 24,3320,3327
925,Machine 19,Job 25,3376,3464
926,Machine 19,Job 26,3504,3535
927,Machine 19,Job 27,3541,3633
928,Machine 19,Job 28,3644,3736
929,Machine 19,Job 29,3766,3848
930,Machine 19,Job 30,3880,3899
931,Machine 19,Job 31,3956,3983
932,Machine 19,Job 32,4116,4121
933,Machine 19,Job 33,4226,4281
934,Machine 19,Job 34,4348,4374
935,Machine 19,Job 35,4431,4455
936,Machine 19,Job 36,4603,4628
937,Machine 19,Job 37,4761,4764
938,Machine 19,Job 38,4822,4873
939,Machine 19,Job 39,4963,4977
940,Machine 19,Job 40,5039,5085
941,Machine 19,Job 41,5133,5202
942,Machine 19,Job 42,5229,5319
943,Machine 19,Job 43,5326,5399
944,Machine 19,Job 44,5509,5541
945,Machine 19,Job 45,5544,5640
946,Machine 19,Job 46,5685,5708
947,Machine 19,Job 47,5881,5914
948,Machine 19,Job 48,5982,5983
949,Machine 19,Job 49,6037,6081
950,Machine 19,Job 50,6147,6152
951,Machine 20,Job 1,602,652
952,Machine 20,Job 2,774,801
953,Machine 20,Job 3,883,982
954,Machine 20,Job 4,985,1039
955,Machine 20,Job 5,1075,1087
956,Machine 20,Job 6,1184,1199
957,Machine 20,Job 7,1284,1312
958,Machine 20,Job 8,1532,1625
959,Machine 20,Job 9,1640,1734
960,Machine 20,Job 10,1948,1986
961,Machine 20,Job 11,2066,2140
962,Machine 20,Job 12,2140,2177
963,Machine 20,Job 13,2254,2311
964,Machine 20,Job 14,2311,2330
965,Machine 20,Job 15,2440,2522
966,Machine 20,Job 16,2540,2606
967,Machine 20,Job 17,2619,2640
968,Machine 20,Job 18,2776,2837
969,Machine 20,Job 19,2873,2934
970,Machine 20,Job 20,2959,2979
971,Machine 20,Job 21,3018,3113
972,Machine 20,Job 22,3201,3225
973,Machine 20,Job 23,3289,3301
974,Machine 20,Job 24,3327,3377
975,Machine 20,Job 25,3464,3468
976,Machine 20,Job 26,3535,3633
977,Machine 20,Job 27,3633,3712
978,Machine 20,Job 28,3736,3816
979,Machine 20,Job 29,3848,3899
980,Machine 20,Job 30,3899,3983
981,Machine 20,Job 31,3983,3995
982,Machine 20,Job 32,4121,4192
983,Machine 20,Job 33,4281,4374
984,Machine 20,Job 34,4374,4405
985,Machine 20,Job 35,4455,4538
986,Machine 20,Job 36,4628,4687
987,Machine 20,Job 37,4764,4819
988,Machine 20,Job 38,4873,4967
989,Machine 20,Job 39,4977,5057
990,Machine 20,Job 40,5085,5171
991,Machine 20,Job 41,5202,5260
992,Machine 20,Job 42,5319,5399
993,Machine 20,Job 43,5399,5496
994,Machine 20,Job 44,5541,5575
995,Machine 20,Job 45,5640,5662
996,Machine 20,Job 46,5708,5806
997,Machine 20,Job 47,5914,5919
998,Machine 20,Job 48,5983,6017
999,Machine 20,Job 49,6081,6106
1000,Machine 20,Job 50,6152,6177
