Item,Machine,Job,Start,End
747,Machine 15,Job 47,5718,5793
748,Machine 15,Job 48,5839,5906
749,Machine 15,Job 49,5906,5993
750,Machine 15,Job 50,6013,6057
751,Machine 16,Job 1,477,562
752,Machine 16,Job 2,625,718
753,Machine 16,Job 3,796,882
754,Machine 16,Job 4,915,950
755,Machine 16,Job 5,1067,1074
756,Machine 16,Job 6,1103,1137
757,Machine 16,Job 7,1218,1290
758,Machine 16,Job 8,1328,1426
759,Machine 16,Job 9,1503,1567
760,Machine 16,Job 10,1604,1700
761,Machine 16,Job 11,1733,1811
762,Machine 16,Job 12,1860,1868
763,Machine 16,Job 13,1926,1967
764,Machine 16,Job 14,2146,2151
765,Machine 16,Job 15,2175,2244
766,Machine 16,Job 16,2288,2347
767,Machine 16,Job 17,2389,2446
768,Machine 16,Job 18,2446,2531
769,Machine 16,Job 19,2539,2590
770,Machine 16,Job 20,2691,2777
771,Machine 16,Job 21,2845,2941
772,Machine 16,Job 22,2946,3010
773,Machine 16,Job 23,3038,3095
774,Machine 16,Job 24,3204,3205
775,Machine 16,Job 25,3306,3368
776,Machine 16,Job 26,3395,3482
777,Machine 16,Job 27,3545,3616
778,Machine 16,Job 28,3625,3685
779,Machine 16,Job 29,3765,3833
780,Machine 16,Job 30,4026,4033
781,Machine 16,Job 31,4125,4194
782,Machine 16,Job 32,4196,4287
783,Machine 16,Job 33,4299,4336
784,Machine 16,Job 34,4412,4504
785,Machine 16,Job 35,4618,4673
786,Machine 16,Job 36,4748,4750
787,Machine 16,Job 37,4842,4892
788,Machine 16,Job 38,4902,4932
789,Machine 16,Job 39,4963,5059
790,Machine 16,Job 40,5069,5124
791,Machine 16,Job 41,5164,5195
792,Machine 16,Job 42,5223,5282
793,Machine 16,Job 43,5348,5354
794,Machine 16,Job 44,5428,5495
795,Machine 16,Job 45,5586,5602
796,Machine 16,Job 46,5683,5692
797,Machine 16,Job 47,5793,5820
798,Machine 16,Job 48,5906,5908
799,Machine 16,Job 49,5993,6054
800,Machine 16,Job 50,6057,6125
801,Machine 17,Job 1,562,624
802,Machine 17,Job 2,718,808
803,Machine 17,Job 3,882,908
804,Machine 17,Job 4,950,1025
805,Machine 17,Job 5,1074,1098
806,Machine 17,Job 6,1137,1181
807,Machine 17,Job 7,1290,1384
808,Machine 17,Job 8,1426,1470
809,Machine 17,Job 9,1567,1575
810,Machine 17,Job 10,1700,1758
811,Machine 17,Job 11,1811,1819
812,Machine 17,Job 12,1868,1966
813,Machine 17,Job 13,1967,2048
814,Machine 17,Job 14,2151,2241
815,Machine 17,Job 15,2244,2291
816,Machine 17,Job 16,2347,2382
817,Machine 17,Job 17,2446,2496
818,Machine 17,Job 18,2531,2590
819,Machine 17,Job 19,2590,2683
820,Machine 17,Job 20,2777,2855
821,Machine 17,Job 21,2941,2954
822,Machine 17,Job 22,3010,3095
823,Machine 17,Job 23,3095,3164
824,Machine 17,Job 24,3205,3251
825,Machine 17,Job 25,3368,3421
826,Machine 17,Job 26,3482,3573
827,Machine 17,Job 27,3616,3668
828,Machine 17,Job 28,3685,3781
829,Machine 17,Job 29,3833,3921
830,Machine 17,Job 30,4033,4105
831,Machine 17,Job 31,4194,4250
832,Machine 17,Job 32,4287,4310
833,Machine 17,Job 33,4336,4361
834,Machine 17,Job 34,4504,4545
835,Machine 17,Job 35,4673,4694
836,Machine 17,Job 36,4750,4810
837,Machine 17,Job 37,4892,4929
838,Machine 17,Job 38,4932,5005
839,Machine 17,Job 39,5059,5116
840,Machine 17,Job 40,5124,5146
841,Machine 17,Job 41,5195,5264
842,Machine 17,Job 42,5282,5354
843,Machine 17,Job 43,5354,5451
844,Machine 17,Job 44,5495,5539
845,Machine 17,Job 45,5602,5640
846,Machine 17,Job 46,5692,5751
847,Machine 17,Job 47,5820,5887
848,Machine 17,Job 48,5908,5922
849,Machine 17,Job 49,6054,6080
850,Machine 17,Job 50,6125,6148
851,Machine 18,Job 1,624,656
852,Machine 18,Job 2,808,840
853,Machine 18,Job 3,908,1000
854,Machine 18,Job 4,1025,1075
855,Machine 18,Job 5,1098,1153
856,Machine 18,Job 6,1181,1279
857,Machine 18,Job 7,1384,1470
858,Machine 18,Job 8,1470,1563
859,Machine 18,Job 9,1575,1649
860,Machine 18,Job 10,1758,1819
861,Machine 18,Job 11,1819,1918
862,Machine 18,Job 12,1966,2041
863,Machine 18,Job 13,2048,2128
864,Machine 18,Job 14,2241,2269
865,Machine 18,Job 15,2291,2349
866,Machine 18,Job 16,2382,2457
867,Machine 18,Job 17,2496,2569
868,Machine 18,Job 18,2590,2657
869,Machine 18,Job 19,2683,2772
870,Machine 18,Job 20,2855,2954
871,Machine 18,Job 21,2954,3004
872,Machine 18,Job 22,3095,3131
873,Machine 18,Job 23,3164,3244
874,Machine 18,Job 24,3251,3324
875,Machine 18,Job 25,3421,3434
876,Machine 18,Job 26,3573,3634
877,Machine 18,Job 27,3668,3711
878,Machine 18,Job 28,3781,3868
879,Machine 18,Job 29,3921,4019
880,Machine 18,Job 30,4105,4171
881,Machine 18,Job 31,4250,4252
882,Machine 18,Job 32,4310,4361
883,Machine 18,Job 33,4361,4451
884,Machine 18,Job 34,4545,4549
885,Machine 18,Job 35,4694,4721
886,Machine 18,Job 36,4810,4874
887,Machine 18,Job 37,4929,4954
888,Machine 18,Job 38,5005,5020
889,Machine 18,Job 39,5116,5125
890,Machine 18,Job 40,5146,5223
891,Machine 18,Job 41,5264,5315
892,Machine 18,Job 42,5354,5395
893,Machine 18,Job 43,5451,5539
894,Machine 18,Job 44,5539,5595
895,Machine 18,Job 45,5640,5664
896,Machine 18,Job 46,5751,5812
897,Machine 18,Job 47,5887,5888
898,Machine 18,Job 48,5922,5978
899,Machine 18,Job 49,6080,6105
900,Machine 18,Job 50,6148,6166
901,Machine 19,Job 1,656,708
902,Machine 19,Job 2,840,857
903,Machine 19,Job 3,1000,1047
904,Machine 19,Job 4,1075,1134
905,Machine 19,Job 5,1153,1195
906,Machine 19,Job 6,1279,1341
907,Machine 19,Job 7,1470,1523
908,Machine 19,Job 8,1563,1635
909,Machine 19,Job 9,1649,1745
910,Machine 19,Job 10,1819,1906
911,Machine 19,Job 11,1918,1986
912,Machine 19,Job 12,2041,2080
913,Machine 19,Job 13,2128,2167
914,Machine 19,Job 14,2269,2334
915,Machine 19,Job 15,2349,2375
916,Machine 19,Job 16,2457,2522
917,Machine 19,Job 17,2569,2601
918,Machine 19,Job 18,2657,2681
919,Machine 19,Job 19,2772,2788
920,Machine 19,Job 20,2954,3002
921,Machine 19,Job 21,3004,3086
922,Machine 19,Job 22,3131,3153
923,Machine 19,Job 23,3244,3285
924,Machine 19,Job 24,3324,3383
925,Machine 19,Job 25,3434,3508
926,Machine 19,Job 26,3634,3696
927,Machine 19,Job 27,3711,3718
928,Machine 19,Job 28,3868,3949
929,Machine 19,Job 29,4019,4090
930,Machine 19,Job 30,4171,4224
931,Machine 19,Job 31,4252,4339
932,Machine 19,Job 32,4361,4405
933,Machine 19,Job 33,4451,4500
934,Machine 19,Job 34,4549,4577
935,Machine 19,Job 35,4721,4726
936,Machine 19,Job 36,4874,4910
937,Machine 19,Job 37,4954,5013
938,Machine 19,Job 38,5020,5038
939,Machine 19,Job 39,5125,5140
940,Machine 19,Job 40,5223,5232
941,Machine 19,Job 41,5315,5339
942,Machine 19,Job 42,5395,5413
943,Machine 19,Job 43,5539,5543
944,Machine 19,Job 44,5595,5608
945,Machine 19,Job 45,5664,5712
946,Machine 19,Job 46,5812,5880
947,Machine 19,Job 47,5888,5973
948,Machine 19,Job 48,5978,6023
949,Machine 19,Job 49,6105,6117
950,Machine 19,Job 50,6166,6205
951,Machine 20,Job 1,708,742
952,Machine 20,Job 2,857,910
953,Machine 20,Job 3,1047,1134
954,Machine 20,Job 4,1134,1195
955,Machine 20,Job 5,1195,1234
956,Machine 20,Job 6,1341,1405
957,Machine 20,Job 7,1523,1527
958,Machine 20,Job 8,1635,1718
959,Machine 20,Job 9,1745,1811
960,Machine 20,Job 10,1906,1955
961,Machine 20,Job 11,1986,2010
962,Machine 20,Job 12,2080,2167
963,Machine 20,Job 13,2167,2201
964,Machine 20,Job 14,2334,2335
965,Machine 20,Job 15,2375,2474
966,Machine 20,Job 16,2522,2601
967,Machine 20,Job 17,2601,2679
968,Machine 20,Job 18,2681,2701
969,Machine 20,Job 19,2788,2883
970,Machine 20,Job 20,3002,3053
971,Machine 20,Job 21,3086,3099
972,Machine 20,Job 22,3153,3168
973,Machine 20,Job 23,3285,3363
974,Machine 20,Job 24,3383,3467
975,Machine 20,Job 25,3508,3531
976,Machine 20,Job 26,3696,3718
977,Machine 20,Job 27,3718,3800
978,Machine 20,Job 28,3949,4028
979,Machine 20,Job 29,4090,4156
980,Machine 20,Job 30,4224,4293
981,Machine 20,Job 31,4339,4387
982,Machine 20,Job 32,4405,4431
983,Machine 20,Job 33,4500,4503
984,Machine 20,Job 34,4577,4647
985,Machine 20,Job 35,4726,4727
986,Machine 20,Job 36,4910,4983
987,Machine 20,Job 37,5013,5014
988,Machine 20,Job 38,5038,5048
989,Machine 20,Job 39,5140,5191
990,Machine 20,Job 40,5232,5271
991,Machine 20,Job 41,5339,5363
992,Machine 20,Job 42,5413,5503
993,Machine 20,Job 43,5543,5556
994,Machine 20,Job 44,5608,5666
995,Machine 20,Job 45,5712,5763
996,Machine 20,Job 46,5880,5882
997,Machine 20,Job 47,5973,5989
998,Machine 20,Job 48,6023,6049
999,Machine 20,Job 49,6117,6144
1000,Machine 20,Job 50,6205,6225
