Item,Machine,Job,Start,End
748,Machine 15,Job 48,5824,5841
749,Machine 15,Job 49,5873,5880
750,Machine 15,Job 50,5934,5942
751,Machine 16,Job 1,437,519
752,Machine 16,Job 2,596,597
753,Machine 16,Job 3,680,749
754,Machine 16,Job 4,786,867
755,Machine 16,Job 5,1039,1109
756,Machine 16,Job 6,1115,1178
757,Machine 16,Job 7,1270,1334
758,Machine 16,Job 8,1408,1422
759,Machine 16,Job 9,1460,1544
760,Machine 16,Job 10,1567,1640
761,Machine 16,Job 11,1692,1756
762,Machine 16,Job 12,1816,1882
763,Machine 16,Job 13,1977,2035
764,Machine 16,Job 14,2039,2107
765,Machine 16,Job 15,2145,2238
766,Machine 16,Job 16,2289,2293
767,Machine 16,Job 17,2421,2465
768,Machine 16,Job 18,2516,2600
769,Machine 16,Job 19,2659,2732
770,Machine 16,Job 20,2765,2832
771,Machine 16,Job 21,2833,2916
772,Machine 16,Job 22,3013,3029
773,Machine 16,Job 23,3058,3080
774,Machine 16,Job 24,3177,3276
775,Machine 16,Job 25,3368,3395
776,Machine 16,Job 26,3457,3490
777,Machine 16,Job 27,3550,3601
778,Machine 16,Job 28,3623,3663
779,Machine 16,Job 29,3701,3757
780,Machine 16,Job 30,3846,3857
781,Machine 16,Job 31,3915,3933
782,Machine 16,Job 32,4014,4046
783,Machine 16,Job 33,4053,4129
784,Machine 16,Job 34,4218,4257
785,Machine 16,Job 35,4306,4390
786,Machine 16,Job 36,4393,4475
787,Machine 16,Job 37,4560,4570
788,Machine 16,Job 38,4644,4669
789,Machine 16,Job 39,4692,4738
790,Machine 16,Job 40,4764,4802
791,Machine 16,Job 41,4829,4908
792,Machine 16,Job 42,5080,5116
793,Machine 16,Job 43,5209,5282
794,Machine 16,Job 44,5373,5411
795,Machine 16,Job 45,5473,5511
796,Machine 16,Job 46,5714,5743
797,Machine 16,Job 47,5743,5813
798,Machine 16,Job 48,5841,5850
799,Machine 16,Job 49,5880,5942
800,Machine 16,Job 50,5942,6023
801,Machine 17,Job 1,519,525
802,Machine 17,Job 2,597,643
803,Machine 17,Job 3,749,758
804,Machine 17,Job 4,867,935
805,Machine 17,Job 5,1109,1133
806,Machine 17,Job 6,1178,1250
807,Machine 17,Job 7,1334,1349
808,Machine 17,Job 8,1422,1461
809,Machine 17,Job 9,1544,1628
810,Machine 17,Job 10,1640,1711
811,Machine 17,Job 11,1756,1838
812,Machine 17,Job 12,1882,1968
813,Machine 17,Job 13,2035,2065
814,Machine 17,Job 14,2107,2109
815,Machine 17,Job 15,2238,2274
816,Machine 17,Job 16,2293,2352
817,Machine 17,Job 17,2465,2482
818,Machine 17,Job 18,2600,2666
819,Machine 17,Job 19,2732,2783
820,Machine 17,Job 20,2832,2837
821,Machine 17,Job 21,2916,3015
822,Machine 17,Job 22,3029,3080
823,Machine 17,Job 23,3080,3153
824,Machine 17,Job 24,3276,3277
825,Machine 17,Job 25,3395,3407
826,Machine 17,Job 26,3490,3514
827,Machine 17,Job 27,3601,3614
828,Machine 17,Job 28,3663,3669
829,Machine 17,Job 29,3757,3763
830,Machine 17,Job 30,3857,3906
831,Machine 17,Job 31,3933,3984
832,Machine 17,Job 32,4046,4123
833,Machine 17,Job 33,4129,4212
834,Machine 17,Job 34,4257,4339
835,Machine 17,Job 35,4390,4467
836,Machine 17,Job 36,4475,4543
837,Machine 17,Job 37,4570,4631
838,Machine 17,Job 38,4669,4738
839,Machine 17,Job 39,4738,4780
840,Machine 17,Job 40,4802,4899
841,Machine 17,Job 41,4908,5005
842,Machine 17,Job 42,5116,5207
843,Machine 17,Job 43,5282,5331
844,Machine 17,Job 44,5411,5456
845,Machine 17,Job 45,5511,5521
846,Machine 17,Job 46,5743,5751
847,Machine 17,Job 47,5813,5822
848,Machine 17,Job 48,5850,5909
849,Machine 17,Job 49,5942,5974
850,Machine 17,Job 50,6023,6093
851,Machine 18,Job 1,525,574
852,Machine 18,Job 2,643,677
853,Machine 18,Job 3,758,828
854,Machine 18,Job 4,935,938
855,Machine 18,Job 5,1133,1158
856,Machine 18,Job 6,1250,1287
857,Machine 18,Job 7,1349,1386
858,Machine 18,Job 8,1461,1517
859,Machine 18,Job 9,1628,1674
860,Machine 18,Job 10,1711,1762
861,Machine 18,Job 11,1838,1927
862,Machine 18,Job 12,1968,2050
863,Machine 18,Job 13,2065,2101
864,Machine 18,Job 14,2109,2172
865,Machine 18,Job 15,2274,2352
866,Machine 18,Job 16,2352,2444
867,Machine 18,Job 17,2482,2553
868,Machine 18,Job 18,2666,2744
869,Machine 18,Job 19,2783,2833
870,Machine 18,Job 20,2837,2926
871,Machine 18,Job 21,3015,3056
872,Machine 18,Job 22,3080,3092
873,Machine 18,Job 23,3153,3236
874,Machine 18,Job 24,3277,3322
875,Machine 18,Job 25,3407,3421
876,Machine 18,Job 26,3514,3554
877,Machine 18,Job 27,3614,3648
878,Machine 18,Job 28,3669,3751
879,Machine 18,Job 29,3763,3807
880,Machine 18,Job 30,3906,3960
881,Machine 18,Job 31,3984,4082
882,Machine 18,Job 32,4123,4153
883,Machine 18,Job 33,4212,4278
884,Machine 18,Job 34,4339,4395
885,Machine 18,Job 35,4467,4476
886,Machine 18,Job 36,4543,4570
887,Machine 18,Job 37,4631,4651
888,Machine 18,Job 38,4738,4761
889,Machine 18,Job 39,4780,4810
890,Machine 18,Job 40,4899,4909
891,Machine 18,Job 41,5005,5044
892,Machine 18,Job 42,5207,5251
893,Machine 18,Job 43,5331,5356
894,Machine 18,Job 44,5456,5461
895,Machine 18,Job 45,5521,5551
896,Machine 18,Job 46,5751,5776
897,Machine 18,Job 47,5822,5832
898,Machine 18,Job 48,5909,5971
899,Machine 18,Job 49,5974,5976
900,Machine 18,Job 50,6093,6100
901,Machine 19,Job 1,574,631
902,Machine 19,Job 2,677,734
903,Machine 19,Job 3,828,898
904,Machine 19,Job 4,938,1013
905,Machine 19,Job 5,1158,1197
906,Machine 19,Job 6,1287,1330
907,Machine 19,Job 7,1386,1460
908,Machine 19,Job 8,1517,1542
909,Machine 19,Job 9,1674,1762
910,Machine 19,Job 10,1762,1847
911,Machine 19,Job 11,1927,1957
912,Machine 19,Job 12,2050,2101
913,Machine 19,Job 13,2101,2144
914,Machine 19,Job 14,2172,2175
915,Machine 19,Job 15,2352,2406
916,Machine 19,Job 16,2444,2467
917,Machine 19,Job 17,2553,2566
918,Machine 19,Job 18,2744,2833
919,Machine 19,Job 19,2833,2914
920,Machine 19,Job 20,2926,3023
921,Machine 19,Job 21,3056,3058
922,Machine 19,Job 22,3092,3150
923,Machine 19,Job 23,3236,3307
924,Machine 19,Job 24,3322,3359
925,Machine 19,Job 25,3421,3425
926,Machine 19,Job 26,3554,3591
927,Machine 19,Job 27,3648,3725
928,Machine 19,Job 28,3751,3792
929,Machine 19,Job 29,3807,3819
930,Machine 19,Job 30,3960,4057
931,Machine 19,Job 31,4082,4153
932,Machine 19,Job 32,4153,4217
933,Machine 19,Job 33,4278,4352
934,Machine 19,Job 34,4395,4399
935,Machine 19,Job 35,4476,4479
936,Machine 19,Job 36,4570,4647
937,Machine 19,Job 37,4651,4720
938,Machine 19,Job 38,4761,4794
939,Machine 19,Job 39,4810,4830
940,Machine 19,Job 40,4909,4987
941,Machine 19,Job 41,5044,5080
942,Machine 19,Job 42,5251,5304
943,Machine 19,Job 43,5356,5444
944,Machine 19,Job 44,5461,5551
945,Machine 19,Job 45,5551,5645
946,Machine 19,Job 46,5776,5804
947,Machine 19,Job 47,5832,5882
948,Machine 19,Job 48,5971,5974
949,Machine 19,Job 49,5976,6025
950,Machine 19,Job 50,6100,6102
951,Machine 20,Job 1,631,665
952,Machine 20,Job 2,734,756
953,Machine 20,Job 3,898,919
954,Machine 20,Job 4,1013,1051
955,Machine 20,Job 5,1197,1293
956,Machine 20,Job 6,1330,1362
957,Machine 20,Job 7,1460,1505
958,Machine 20,Job 8,1542,1587
959,Machine 20,Job 9,1762,1777
960,Machine 20,Job 10,1847,1925
961,Machine 20,Job 11,1957,2056
962,Machine 20,Job 12,2101,2119
963,Machine 20,Job 13,2144,2156
964,Machine 20,Job 14,2175,2233
965,Machine 20,Job 15,2406,2467
966,Machine 20,Job 16,2467,2508
967,Machine 20,Job 17,2566,2658
968,Machine 20,Job 18,2833,2911
969,Machine 20,Job 19,2914,2964
970,Machine 20,Job 20,3023,3036
971,Machine 20,Job 21,3058,3103
972,Machine 20,Job 22,3150,3199
973,Machine 20,Job 23,3307,3356
974,Machine 20,Job 24,3359,3418
975,Machine 20,Job 25,3425,3459
976,Machine 20,Job 26,3591,3684
977,Machine 20,Job 27,3725,3785
978,Machine 20,Job 28,3792,3817
979,Machine 20,Job 29,3819,3871
980,Machine 20,Job 30,4057,4085
981,Machine 20,Job 31,4153,4203
982,Machine 20,Job 32,4217,4280
983,Machine 20,Job 33,4352,4399
984,Machine 20,Job 34,4399,4479
985,Machine 20,Job 35,4479,4560
986,Machine 20,Job 36,4647,4711
987,Machine 20,Job 37,4720,4784
988,Machine 20,Job 38,4794,4828
989,Machine 20,Job 39,4830,4885
990,Machine 20,Job 40,4987,5080
991,Machine 20,Job 41,5080,5153
992,Machine 20,Job 42,5304,5397
993,Machine 20,Job 43,5444,5475
994,Machine 20,Job 44,5551,5620
995,Machine 20,Job 45,5645,5669
996,Machine 20,Job 46,5804,5807
997,Machine 20,Job 47,5882,5952
998,Machine 20,Job 48,5974,6020
999,Machine 20,Job 49,6025,6062
1000,Machine 20,Job 50,6102,6181
