Item,Machine,Job,Start,End
741,Machine 4,Job 141,11756,11772
742,Machine 4,Job 142,11772,11870
743,Machine 4,Job 143,11917,11990
744,Machine 4,Job 144,11990,12066
745,Machine 4,Job 145,12123,12154
746,Machine 4,Job 146,12154,12216
747,Machine 4,Job 147,12230,12232
748,Machine 4,Job 148,12310,12343
749,Machine 4,Job 149,12420,12430
750,Machine 4,Job 150,12451,12477
751,Machine 4,Job 151,12513,12562
752,Machine 4,Job 152,12602,12650
753,Machine 4,Job 153,12682,12761
754,Machine 4,Job 154,12781,12789
755,Machine 4,Job 155,12864,12866
756,Machine 4,Job 156,12932,12951
757,Machine 4,Job 157,12971,13009
758,Machine 4,Job 158,13010,13069
759,Machine 4,Job 159,13119,13194
760,Machine 4,Job 160,13235,13249
761,Machine 4,Job 161,13265,13318
762,Machine 4,Job 162,13330,13378
763,Machine 4,Job 163,13446,13457
764,Machine 4,Job 164,13485,13519
765,Machine 4,Job 165,13535,13631
766,Machine 4,Job 166,13636,13641
767,Machine 4,Job 167,13664,13754
768,Machine 4,Job 168,13790,13849
769,Machine 4,Job 169,13891,13898
770,Machine 4,Job 170,13987,14004
771,Machine 4,Job 171,14081,14119
772,Machine 4,Job 172,14203,14242
773,Machine 4,Job 173,14265,14297
774,Machine 4,Job 174,14338,14354
775,Machine 4,Job 175,14368,14409
776,Machine 4,Job 176,14409,14451
777,Machine 4,Job 177,14473,14511
778,Machine 4,Job 178,14521,14556
779,Machine 4,Job 179,14598,14615
780,Machine 4,Job 180,14656,14688
781,Machine 4,Job 181,14719,14775
782,Machine 4,Job 182,14790,14799
783,Machine 4,Job 183,14839,14849
784,Machine 4,Job 184,14863,14877
785,Machine 4,Job 185,14935,14941
786,Machine 4,Job 186,14987,15029
787,Machine 4,Job 187,15049,15121
788,Machine 4,Job 188,15121,15180
789,Machine 4,Job 189,15251,15279
790,Machine 4,Job 190,15339,15348
791,Machine 4,Job 191,15381,15388
792,Machine 4,Job 192,15483,15486
793,Machine 4,Job 193,15522,15544
794,Machine 4,Job 194,15573,15597
795,Machine 4,Job 195,15617,15658
796,Machine 4,Job 196,15745,15753
797,Machine 4,Job 197,15787,15878
798,Machine 4,Job 198,15911,15985
799,Machine 4,Job 199,15985,16062
800,Machine 4,Job 200,16088,16125
801,Machine 5,Job 1,53,58
802,Machine 5,Job 2,141,195
803,Machine 5,Job 3,234,278
804,Machine 5,Job 4,278,323
805,Machine 5,Job 5,339,414
806,Machine 5,Job 6,428,484
807,Machine 5,Job 7,499,516
808,Machine 5,Job 8,595,609
809,Machine 5,Job 9,643,737
810,Machine 5,Job 10,737,792
811,Machine 5,Job 11,863,919
812,Machine 5,Job 12,976,1038
813,Machine 5,Job 13,1113,1156
814,Machine 5,Job 14,1156,1254
815,Machine 5,Job 15,1254,1326
816,Machine 5,Job 16,1339,1435
817,Machine 5,Job 17,1435,1517
818,Machine 5,Job 18,1555,1591
819,Machine 5,Job 19,1599,1620
820,Machine 5,Job 20,1691,1744
821,Machine 5,Job 21,1746,1809
822,Machine 5,Job 22,1855,1857
823,Machine 5,Job 23,1866,1962
824,Machine 5,Job 24,1973,2054
825,Machine 5,Job 25,2088,2148
826,Machine 5,Job 26,2148,2214
827,Machine 5,Job 27,2270,2293
828,Machine 5,Job 28,2293,2382
829,Machine 5,Job 29,2412,2426
830,Machine 5,Job 30,2500,2512
831,Machine 5,Job 31,2533,2595
832,Machine 5,Job 32,2686,2699
833,Machine 5,Job 33,2757,2826
834,Machine 5,Job 34,2826,2894
835,Machine 5,Job 35,2897,2934
836,Machine 5,Job 36,2957,3033
837,Machine 5,Job 37,3050,3121
838,Machine 5,Job 38,3121,3167
839,Machine 5,Job 39,3186,3282
840,Machine 5,Job 40,3294,3360
841,Machine 5,Job 41,3361,3452
842,Machine 5,Job 42,3457,3547
843,Machine 5,Job 43,3547,3634
844,Machine 5,Job 44,3647,3655
845,Machine 5,Job 45,3753,3776
846,Machine 5,Job 46,3847,3866
847,Machine 5,Job 47,3897,3905
848,Machine 5,Job 48,3984,3988
849,Machine 5,Job 49,4066,4074
850,Machine 5,Job 50,4101,4138
851,Machine 5,Job 51,4147,4225
852,Machine 5,Job 52,4241,4310
853,Machine 5,Job 53,4368,4385
854,Machine 5,Job 54,4395,4451
855,Machine 5,Job 55,4460,4497
856,Machine 5,Job 56,4569,4576
857,Machine 5,Job 57,4650,4698
858,Machine 5,Job 58,4728,4800
859,Machine 5,Job 59,4826,4903
860,Machine 5,Job 60,4916,4963
861,Machine 5,Job 61,4963,5036
862,Machine 5,Job 62,5096,5129
863,Machine 5,Job 63,5129,5145
864,Machine 5,Job 64,5219,5247
865,Machine 5,Job 65,5306,5368
866,Machine 5,Job 66,5425,5440
867,Machine 5,Job 67,5440,5484
868,Machine 5,Job 68,5525,5593
869,Machine 5,Job 69,5618,5663
870,Machine 5,Job 70,5701,5772
871,Machine 5,Job 71,5793,5892
872,Machine 5,Job 72,5892,5929
873,Machine 5,Job 73,5957,5996
874,Machine 5,Job 74,6037,6088
875,Machine 5,Job 75,6136,6161
876,Machine 5,Job 76,6161,6192
877,Machine 5,Job 77,6260,6285
878,Machine 5,Job 78,6347,6399
879,Machine 5,Job 79,6410,6415
880,Machine 5,Job 80,6475,6524
881,Machine 5,Job 81,6524,6552
882,Machine 5,Job 82,6630,6656
883,Machine 5,Job 83,6656,6702
884,Machine 5,Job 84,6760,6825
885,Machine 5,Job 85,6842,6892
886,Machine 5,Job 86,6892,6973
887,Machine 5,Job 87,7027,7067
888,Machine 5,Job 88,7099,7131
889,Machine 5,Job 89,7200,7207
890,Machine 5,Job 90,7228,7269
891,Machine 5,Job 91,7272,7368
892,Machine 5,Job 92,7429,7461
893,Machine 5,Job 93,7494,7576
894,Machine 5,Job 94,7591,7629
895,Machine 5,Job 95,7714,7734
896,Machine 5,Job 96,7769,7788
897,Machine 5,Job 97,7839,7866
898,Machine 5,Job 98,7969,8029
899,Machine 5,Job 99,8038,8118
900,Machine 5,Job 100,8158,8164
901,Machine 5,Job 101,8190,8212
902,Machine 5,Job 102,8242,8268
903,Machine 5,Job 103,8399,8420
904,Machine 5,Job 104,8468,8552
905,Machine 5,Job 105,8552,8631
906,Machine 5,Job 106,8637,8704
907,Machine 5,Job 107,8704,8800
908,Machine 5,Job 108,8821,8840
909,Machine 5,Job 109,8864,8929
910,Machine 5,Job 110,8929,9016
911,Machine 5,Job 111,9029,9100
912,Machine 5,Job 112,9139,9230
913,Machine 5,Job 113,9232,9284
914,Machine 5,Job 114,9284,9382
915,Machine 5,Job 115,9382,9475
916,Machine 5,Job 116,9518,9585
917,Machine 5,Job 117,9601,9683
918,Machine 5,Job 118,9693,9705
919,Machine 5,Job 119,9779,9783
920,Machine 5,Job 120,9838,9911
921,Machine 5,Job 121,9936,10002
922,Machine 5,Job 122,10015,10101
923,Machine 5,Job 123,10150,10206
924,Machine 5,Job 124,10241,10312
925,Machine 5,Job 125,10323,10412
926,Machine 5,Job 126,10434,10509
927,Machine 5,Job 127,10509,10582
928,Machine 5,Job 128,10584,10671
929,Machine 5,Job 129,10710,10803
930,Machine 5,Job 130,10818,10911
931,Machine 5,Job 131,10941,11037
932,Machine 5,Job 132,11054,11129
933,Machine 5,Job 133,11145,11230
934,Machine 5,Job 134,11235,11324
935,Machine 5,Job 135,11346,11427
936,Machine 5,Job 136,11447,11466
937,Machine 5,Job 137,11470,11552
938,Machine 5,Job 138,11595,11622
939,Machine 5,Job 139,11643,11647
940,Machine 5,Job 140,11744,11762
941,Machine 5,Job 141,11772,11851
942,Machine 5,Job 142,11870,11894
943,Machine 5,Job 143,11990,12000
944,Machine 5,Job 144,12066,12088
945,Machine 5,Job 145,12154,12178
946,Machine 5,Job 146,12216,12232
947,Machine 5,Job 147,12232,12331
948,Machine 5,Job 148,12343,12409
949,Machine 5,Job 149,12430,12452
950,Machine 5,Job 150,12477,12559
951,Machine 5,Job 151,12562,12603
952,Machine 5,Job 152,12650,12652
953,Machine 5,Job 153,12761,12785
954,Machine 5,Job 154,12789,12840
955,Machine 5,Job 155,12866,12884
956,Machine 5,Job 156,12951,12992
957,Machine 5,Job 157,13009,13055
958,Machine 5,Job 158,13069,13152
959,Machine 5,Job 159,13194,13235
960,Machine 5,Job 160,13249,13274
961,Machine 5,Job 161,13318,13321
962,Machine 5,Job 162,13378,13427
963,Machine 5,Job 163,13457,13459
964,Machine 5,Job 164,13519,13556
965,Machine 5,Job 165,13631,13640
966,Machine 5,Job 166,13641,13725
967,Machine 5,Job 167,13754,13828
968,Machine 5,Job 168,13849,13888
969,Machine 5,Job 169,13898,13939
970,Machine 5,Job 170,14004,14035
971,Machine 5,Job 171,14119,14123
972,Machine 5,Job 172,14242,14243
973,Machine 5,Job 173,14297,14303
974,Machine 5,Job 174,14354,14383
975,Machine 5,Job 175,14409,14443
976,Machine 5,Job 176,14451,14478
977,Machine 5,Job 177,14511,14555
978,Machine 5,Job 178,14556,14573
979,Machine 5,Job 179,14615,14617
980,Machine 5,Job 180,14688,14698
981,Machine 5,Job 181,14775,14785
982,Machine 5,Job 182,14799,14813
983,Machine 5,Job 183,14849,14872
984,Machine 5,Job 184,14877,14903
985,Machine 5,Job 185,14941,14971
986,Machine 5,Job 186,15029,15038
987,Machine 5,Job 187,15121,15125
988,Machine 5,Job 188,15180,15216
989,Machine 5,Job 189,15279,15280
990,Machine 5,Job 190,15348,15358
991,Machine 5,Job 191,15388,15454
992,Machine 5,Job 192,15486,15544
993,Machine 5,Job 193,15544,15570
994,Machine 5,Job 194,15597,15629
995,Machine 5,Job 195,15658,15699
996,Machine 5,Job 196,15753,15775
997,Machine 5,Job 197,15878,15928
998,Machine 5,Job 198,15985,15987
999,Machine 5,Job 199,16062,16095
1000,Machine 5,Job 200,16125,16129
1001,Machine 6,Job 1,58,59
1002,Machine 6,Job 2,195,197
1003,Machine 6,Job 3,278,305
1004,Machine 6,Job 4,323,414
1005,Machine 6,Job 5,414,455
1006,Machine 6,Job 6,484,497
1007,Machine 6,Job 7,516,589
1008,Machine 6,Job 8,609,662
1009,Machine 6,Job 9,737,762
1010,Machine 6,Job 10,792,876
1011,Machine 6,Job 11,919,1014
1012,Machine 6,Job 12,1038,1101
1013,Machine 6,Job 13,1156,1209
1014,Machine 6,Job 14,1254,1260
1015,Machine 6,Job 15,1326,1418
1016,Machine 6,Job 16,1435,1461
1017,Machine 6,Job 17,1517,1525
1018,Machine 6,Job 18,1591,1603
1019,Machine 6,Job 19,1620,1701
1020,Machine 6,Job 20,1744,1758
1021,Machine 6,Job 21,1809,1856
1022,Machine 6,Job 22,1857,1933
1023,Machine 6,Job 23,1962,2054
1024,Machine 6,Job 24,2054,2109
1025,Machine 6,Job 25,2148,2214
1026,Machine 6,Job 26,2214,2273
1027,Machine 6,Job 27,2293,2370
1028,Machine 6,Job 28,2382,2414
1029,Machine 6,Job 29,2426,2484
1030,Machine 6,Job 30,2512,2549
1031,Machine 6,Job 31,2595,2665
1032,Machine 6,Job 32,2699,2724
1033,Machine 6,Job 33,2826,2827
1034,Machine 6,Job 34,2894,2934
1035,Machine 6,Job 35,2934,3028
1036,Machine 6,Job 36,3033,3072
1037,Machine 6,Job 37,3121,3163
1038,Machine 6,Job 38,3167,3258
1039,Machine 6,Job 39,3282,3359
1040,Machine 6,Job 40,3360,3452
1041,Machine 6,Job 41,3452,3497
1042,Machine 6,Job 42,3547,3558
1043,Machine 6,Job 43,3634,3652
1044,Machine 6,Job 44,3655,3743
1045,Machine 6,Job 45,3776,3839
1046,Machine 6,Job 46,3866,3905
1047,Machine 6,Job 47,3905,3951
1048,Machine 6,Job 48,3988,4045
1049,Machine 6,Job 49,4074,4113
1050,Machine 6,Job 50,4138,4225
1051,Machine 6,Job 51,4225,4310
1052,Machine 6,Job 52,4310,4372
1053,Machine 6,Job 53,4385,4447
1054,Machine 6,Job 54,4451,4490
1055,Machine 6,Job 55,4497,4565
1056,Machine 6,Job 56,4576,4659
1057,Machine 6,Job 57,4698,4760
1058,Machine 6,Job 58,4800,4878
1059,Machine 6,Job 59,4903,4929
1060,Machine 6,Job 60,4963,5026
1061,Machine 6,Job 61,5036,5067
1062,Machine 6,Job 62,5129,5138
1063,Machine 6,Job 63,5145,5220
1064,Machine 6,Job 64,5247,5327
1065,Machine 6,Job 65,5368,5416
1066,Machine 6,Job 66,5440,5462
1067,Machine 6,Job 67,5484,5516
1068,Machine 6,Job 68,5593,5655
1069,Machine 6,Job 69,5663,5702
1070,Machine 6,Job 70,5772,5818
1071,Machine 6,Job 71,5892,5924
1072,Machine 6,Job 72,5929,5974
1073,Machine 6,Job 73,5996,6041
1074,Machine 6,Job 74,6088,6118
1075,Machine 6,Job 75,6161,6188
1076,Machine 6,Job 76,6192,6268
1077,Machine 6,Job 77,6285,6305
1078,Machine 6,Job 78,6399,6402
1079,Machine 6,Job 79,6415,6466
1080,Machine 6,Job 80,6524,6531
1081,Machine 6,Job 81,6552,6646
1082,Machine 6,Job 82,6656,6668
1083,Machine 6,Job 83,6702,6731
1084,Machine 6,Job 84,6825,6839
1085,Machine 6,Job 85,6892,6970
1086,Machine 6,Job 86,6973,7067
1087,Machine 6,Job 87,7067,7100
1088,Machine 6,Job 88,7131,7207
1089,Machine 6,Job 89,7207,7269
1090,Machine 6,Job 90,7269,7368
1091,Machine 6,Job 91,7368,7458
1092,Machine 6,Job 92,7461,7526
1093,Machine 6,Job 93,7576,7602
1094,Machine 6,Job 94,7629,7667
1095,Machine 6,Job 95,7734,7760
1096,Machine 6,Job 96,7788,7838
1097,Machine 6,Job 97,7866,7917
1098,Machine 6,Job 98,8029,8037
1099,Machine 6,Job 99,8118,8154
1100,Machine 6,Job 100,8164,8196
1101,Machine 6,Job 101,8212,8268
1102,Machine 6,Job 102,8268,8352
1103,Machine 6,Job 103,8420,8445
1104,Machine 6,Job 104,8552,8583
1105,Machine 6,Job 105,8631,8664
1106,Machine 6,Job 106,8704,8708
1107,Machine 6,Job 107,8800,8802
1108,Machine 6,Job 108,8840,8920
1109,Machine 6,Job 109,8929,8976
1110,Machine 6,Job 110,9016,9081
1111,Machine 6,Job 111,9100,9183
1112,Machine 6,Job 112,9230,9252
1113,Machine 6,Job 113,9284,9378
1114,Machine 6,Job 114,9382,9456
1115,Machine 6,Job 115,9475,9570
1116,Machine 6,Job 116,9585,9621
1117,Machine 6,Job 117,9683,9685
1118,Machine 6,Job 118,9705,9760
1119,Machine 6,Job 119,9783,9874
1120,Machine 6,Job 120,9911,9989
1121,Machine 6,Job 121,10002,10101
1122,Machine 6,Job 122,10101,10186
1123,Machine 6,Job 123,10206,10282
1124,Machine 6,Job 124,10312,10375
1125,Machine 6,Job 125,10412,10477
1126,Machine 6,Job 126,10509,10561
1127,Machine 6,Job 127,10582,10668
1128,Machine 6,Job 128,10671,10756
1129,Machine 6,Job 129,10803,10885
1130,Machine 6,Job 130,10911,11007
1131,Machine 6,Job 131,11037,11129
1132,Machine 6,Job 132,11129,11219
1133,Machine 6,Job 133,11230,11319
1134,Machine 6,Job 134,11324,11383
1135,Machine 6,Job 135,11427,11466
1136,Machine 6,Job 136,11466,11541
1137,Machine 6,Job 137,11552,11606
1138,Machine 6,Job 138,11622,11631
1139,Machine 6,Job 139,11647,11722
1140,Machine 6,Job 140,11762,11826
1141,Machine 6,Job 141,11851,11890
1142,Machine 6,Job 142,11894,11986
1143,Machine 6,Job 143,12000,12062
1144,Machine 6,Job 144,12088,12134
1145,Machine 6,Job 145,12178,12190
1146,Machine 6,Job 146,12232,12304
1147,Machine 6,Job 147,12331,12409
1148,Machine 6,Job 148,12409,12443
1149,Machine 6,Job 149,12452,12482
1150,Machine 6,Job 150,12559,12574
1151,Machine 6,Job 151,12603,12648
1152,Machine 6,Job 152,12652,12703
1153,Machine 6,Job 153,12785,12819
1154,Machine 6,Job 154,12840,12862
1155,Machine 6,Job 155,12884,12976
1156,Machine 6,Job 156,12992,13015
1157,Machine 6,Job 157,13055,13144
1158,Machine 6,Job 158,13152,13235
1159,Machine 6,Job 159,13235,13252
1160,Machine 6,Job 160,13274,13313
1161,Machine 6,Job 161,13321,13410
1162,Machine 6,Job 162,13427,13440
1163,Machine 6,Job 163,13459,13548
1164,Machine 6,Job 164,13556,13624
1165,Machine 6,Job 165,13640,13723
1166,Machine 6,Job 166,13725,13783
1167,Machine 6,Job 167,13828,13852
1168,Machine 6,Job 168,13888,13907
1169,Machine 6,Job 169,13939,13960
1170,Machine 6,Job 170,14035,14056
1171,Machine 6,Job 171,14123,14129
1172,Machine 6,Job 172,14243,14247
1173,Machine 6,Job 173,14303,14325
1174,Machine 6,Job 174,14383,14429
1175,Machine 6,Job 175,14443,14456
1176,Machine 6,Job 176,14478,14518
1177,Machine 6,Job 177,14555,14560
1178,Machine 6,Job 178,14573,14592
1179,Machine 6,Job 179,14617,14630
1180,Machine 6,Job 180,14698,14706
1181,Machine 6,Job 181,14785,14788
1182,Machine 6,Job 182,14813,14838
1183,Machine 6,Job 183,14872,14877
1184,Machine 6,Job 184,14903,14933
1185,Machine 6,Job 185,14971,15038
1186,Machine 6,Job 186,15038,15125
1187,Machine 6,Job 187,15125,15179
1188,Machine 6,Job 188,15216,15280
1189,Machine 6,Job 189,15280,15326
1190,Machine 6,Job 190,15358,15450
1191,Machine 6,Job 191,15454,15494
1192,Machine 6,Job 192,15544,15550
1193,Machine 6,Job 193,15570,15572
1194,Machine 6,Job 194,15629,15689
1195,Machine 6,Job 195,15699,15765
1196,Machine 6,Job 196,15775,15846
1197,Machine 6,Job 197,15928,15943
1198,Machine 6,Job 198,15987,16054
1199,Machine 6,Job 199,16095,16097
1200,Machine 6,Job 200,16129,16130
1201,Machine 7,Job 1,59,122
1202,Machine 7,Job 2,197,216
1203,Machine 7,Job 3,305,357
1204,Machine 7,Job 4,414,423
1205,Machine 7,Job 5,455,497
1206,Machine 7,Job 6,497,587
1207,Machine 7,Job 7,589,637
1208,Machine 7,Job 8,662,737
1209,Machine 7,Job 9,762,856
1210,Machine 7,Job 10,876,954
1211,Machine 7,Job 11,1014,1101
1212,Machine 7,Job 12,1101,1187
1213,Machine 7,Job 13,1209,1236
1214,Machine 7,Job 14,1260,1339
1215,Machine 7,Job 15,1418,1443
1216,Machine 7,Job 16,1461,1518
1217,Machine 7,Job 17,1525,1572
1218,Machine 7,Job 18,1603,1642
1219,Machine 7,Job 19,1701,1746
1220,Machine 7,Job 20,1758,1856
1221,Machine 7,Job 21,1856,1932
1222,Machine 7,Job 22,1933,2025
1223,Machine 7,Job 23,2054,2082
1224,Machine 7,Job 24,2109,2204
1225,Machine 7,Job 25,2214,2236
1226,Machine 7,Job 26,2273,2370
1227,Machine 7,Job 27,2370,2401
1228,Machine 7,Job 28,2414,2479
1229,Machine 7,Job 29,2484,2538
1230,Machine 7,Job 30,2549,2633
1231,Machine 7,Job 31,2665,2703
1232,Machine 7,Job 32,2724,2807
1233,Machine 7,Job 33,2827,2906
1234,Machine 7,Job 34,2934,2976
1235,Machine 7,Job 35,3028,3034
1236,Machine 7,Job 36,3072,3163
1237,Machine 7,Job 37,3163,3242
1238,Machine 7,Job 38,3258,3356
1239,Machine 7,Job 39,3359,3397
1240,Machine 7,Job 40,3452,3454
1241,Machine 7,Job 41,3497,3556
1242,Machine 7,Job 42,3558,3641
1243,Machine 7,Job 43,3652,3709
1244,Machine 7,Job 44,3743,3812
1245,Machine 7,Job 45,3839,3864
1246,Machine 7,Job 46,3905,3938
1247,Machine 7,Job 47,3951,4045
1248,Machine 7,Job 48,4045,4100
1249,Machine 7,Job 49,4113,4204
1250,Machine 7,Job 50,4225,4272
1251,Machine 7,Job 51,4310,4336
1252,Machine 7,Job 52,4372,4402
1253,Machine 7,Job 53,4447,4490
1254,Machine 7,Job 54,4490,4565
1255,Machine 7,Job 55,4565,4654
1256,Machine 7,Job 56,4659,4726
1257,Machine 7,Job 57,4760,4853
1258,Machine 7,Job 58,4878,4929
1259,Machine 7,Job 59,4929,5004
1260,Machine 7,Job 60,5026,5037
1261,Machine 7,Job 61,5067,5138
1262,Machine 7,Job 62,5138,5170
1263,Machine 7,Job 63,5220,5274
1264,Machine 7,Job 64,5327,5381
1265,Machine 7,Job 65,5416,5452
1266,Machine 7,Job 66,5462,5478
1267,Machine 7,Job 67,5516,5595
1268,Machine 7,Job 68,5655,5694
1269,Machine 7,Job 69,5702,5789
1270,Machine 7,Job 70,5818,5895
1271,Machine 7,Job 71,5924,5974
1272,Machine 7,Job 72,5974,6022
1273,Machine 7,Job 73,6041,6104
1274,Machine 7,Job 74,6118,6148
1275,Machine 7,Job 75,6188,6266
1276,Machine 7,Job 76,6268,6283
1277,Machine 7,Job 77,6305,6400
1278,Machine 7,Job 78,6402,6428
1279,Machine 7,Job 79,6466,6529
1280,Machine 7,Job 80,6531,6625
1281,Machine 7,Job 81,6646,6664
1282,Machine 7,Job 82,6668,6730
1283,Machine 7,Job 83,6731,6820
1284,Machine 7,Job 84,6839,6906
1285,Machine 7,Job 85,6970,6973
1286,Machine 7,Job 86,7067,7091
1287,Machine 7,Job 87,7100,7198
1288,Machine 7,Job 88,7207,7212
1289,Machine 7,Job 89,7269,7349
1290,Machine 7,Job 90,7368,7422
1291,Machine 7,Job 91,7458,7525
1292,Machine 7,Job 92,7526,7602
1293,Machine 7,Job 93,7602,7667
1294,Machine 7,Job 94,7667,7751
1295,Machine 7,Job 95,7760,7838
1296,Machine 7,Job 96,7838,7914
1297,Machine 7,Job 97,7917,7970
1298,Machine 7,Job 98,8037,8049
1299,Machine 7,Job 99,8154,8159
1300,Machine 7,Job 100,8196,8266
1301,Machine 7,Job 101,8268,8349
1302,Machine 7,Job 102,8352,8426
1303,Machine 7,Job 103,8445,8473
1304,Machine 7,Job 104,8583,8598
1305,Machine 7,Job 105,8664,8677
1306,Machine 7,Job 106,8708,8743
1307,Machine 7,Job 107,8802,8809
1308,Machine 7,Job 108,8920,8957
1309,Machine 7,Job 109,8976,8977
1310,Machine 7,Job 110,9081,9139
1311,Machine 7,Job 111,9183,9230
1312,Machine 7,Job 112,9252,9302
1313,Machine 7,Job 113,9378,9420
1314,Machine 7,Job 114,9456,9476
1315,Machine 7,Job 115,9570,9621
1316,Machine 7,Job 116,9621,9663
1317,Machine 7,Job 117,9685,9760
1318,Machine 7,Job 118,9760,9859
1319,Machine 7,Job 119,9874,9969
1320,Machine 7,Job 120,9989,10088
1321,Machine 7,Job 121,10101,10183
1322,Machine 7,Job 122,10186,10231
1323,Machine 7,Job 123,10282,10336
1324,Machine 7,Job 124,10375,10466
1325,Machine 7,Job 125,10477,10560
1326,Machine 7,Job 126,10561,10577
1327,Machine 7,Job 127,10668,10736
1328,Machine 7,Job 128,10756,10813
1329,Machine 7,Job 129,10885,10977
1330,Machine 7,Job 130,11007,11103
1331,Machine 7,Job 131,11129,11156
1332,Machine 7,Job 132,11219,11272
1333,Machine 7,Job 133,11319,11361
1334,Machine 7,Job 134,11383,11396
1335,Machine 7,Job 135,11466,11472
1336,Machine 7,Job 136,11541,11574
1337,Machine 7,Job 137,11606,11622
1338,Machine 7,Job 138,11631,11722
1339,Machine 7,Job 139,11722,11724
1340,Machine 7,Job 140,11826,11845
1341,Machine 7,Job 141,11890,11923
1342,Machine 7,Job 142,11986,12062
1343,Machine 7,Job 143,12062,12122
1344,Machine 7,Job 144,12134,12165
1345,Machine 7,Job 145,12190,12238
1346,Machine 7,Job 146,12304,12368
1347,Machine 7,Job 147,12409,12425
1348,Machine 7,Job 148,12443,12445
1349,Machine 7,Job 149,12482,12509
1350,Machine 7,Job 150,12574,12583
1351,Machine 7,Job 151,12648,12665
1352,Machine 7,Job 152,12703,12790
1353,Machine 7,Job 153,12819,12821
1354,Machine 7,Job 154,12862,12901
1355,Machine 7,Job 155,12976,12984
1356,Machine 7,Job 156,13015,13064
1357,Machine 7,Job 157,13144,13156
1358,Machine 7,Job 158,13235,13250
1359,Machine 7,Job 159,13252,13294
1360,Machine 7,Job 160,13313,13344
1361,Machine 7,Job 161,13410,13414
1362,Machine 7,Job 162,13440,13490
1363,Machine 7,Job 163,13548,13573
1364,Machine 7,Job 164,13624,13695
1365,Machine 7,Job 165,13723,13726
1366,Machine 7,Job 166,13783,13830
1367,Machine 7,Job 167,13852,13907
1368,Machine 7,Job 168,13907,13935
1369,Machine 7,Job 169,13960,13981
1370,Machine 7,Job 170,14056,14083
1371,Machine 7,Job 171,14129,14219
1372,Machine 7,Job 172,14247,14258
1373,Machine 7,Job 173,14325,14348
1374,Machine 7,Job 174,14429,14433
1375,Machine 7,Job 175,14456,14476
1376,Machine 7,Job 176,14518,14527
1377,Machine 7,Job 177,14560,14592
1378,Machine 7,Job 178,14592,14607
1379,Machine 7,Job 179,14630,14697
1380,Machine 7,Job 180,14706,14708
1381,Machine 7,Job 181,14788,14796
1382,Machine 7,Job 182,14838,14877
1383,Machine 7,Job 183,14877,14933
1384,Machine 7,Job 184,14933,14966
1385,Machine 7,Job 185,15038,15057
1386,Machine 7,Job 186,15125,15146
1387,Machine 7,Job 187,15179,15223
1388,Machine 7,Job 188,15280,15286
1389,Machine 7,Job 189,15326,15353
1390,Machine 7,Job 190,15450,15451
1391,Machine 7,Job 191,15494,15522
1392,Machine 7,Job 192,15550,15552
1393,Machine 7,Job 193,15572,15665
1394,Machine 7,Job 194,15689,15765
1395,Machine 7,Job 195,15765,15817
1396,Machine 7,Job 196,15846,15943
1397,Machine 7,Job 197,15943,15964
1398,Machine 7,Job 198,16054,16056
1399,Machine 7,Job 199,16097,16109
1400,Machine 7,Job 200,16130,16168
1401,Machine 8,Job 1,122,216
1402,Machine 8,Job 2,216,295
1403,Machine 8,Job 3,357,389
1404,Machine 8,Job 4,423,492
1405,Machine 8,Job 5,497,554
1406,Machine 8,Job 6,587,632
1407,Machine 8,Job 7,637,730
1408,Machine 8,Job 8,737,834
1409,Machine 8,Job 9,856,905
1410,Machine 8,Job 10,954,1042
1411,Machine 8,Job 11,1101,1145
1412,Machine 8,Job 12,1187,1236
1413,Machine 8,Job 13,1236,1319
1414,Machine 8,Job 14,1339,1410
1415,Machine 8,Job 15,1443,1493
1416,Machine 8,Job 16,1518,1540
1417,Machine 8,Job 17,1572,1642
1418,Machine 8,Job 18,1642,1724
1419,Machine 8,Job 19,1746,1839
1420,Machine 8,Job 20,1856,1928
1421,Machine 8,Job 21,1932,2025
1422,Machine 8,Job 22,2025,2069
1423,Machine 8,Job 23,2082,2123
1424,Machine 8,Job 24,2204,2229
1425,Machine 8,Job 25,2236,2274
1426,Machine 8,Job 26,2370,2379
1427,Machine 8,Job 27,2401,2441
1428,Machine 8,Job 28,2479,2529
1429,Machine 8,Job 29,2538,2633
1430,Machine 8,Job 30,2633,2701
1431,Machine 8,Job 31,2703,2788
1432,Machine 8,Job 32,2807,2886
1433,Machine 8,Job 33,2906,2939
1434,Machine 8,Job 34,2976,3029
1435,Machine 8,Job 35,3034,3120
1436,Machine 8,Job 36,3163,3214
1437,Machine 8,Job 37,3242,3325
1438,Machine 8,Job 38,3356,3370
1439,Machine 8,Job 39,3397,3431
1440,Machine 8,Job 40,3454,3504
1441,Machine 8,Job 41,3556,3595
1442,Machine 8,Job 42,3641,3643
1443,Machine 8,Job 43,3709,3737
1444,Machine 8,Job 44,3812,3822
1445,Machine 8,Job 45,3864,3898
1446,Machine 8,Job 46,3938,3967
1447,Machine 8,Job 47,4045,4088
1448,Machine 8,Job 48,4100,4198
1449,Machine 8,Job 49,4204,4214
1450,Machine 8,Job 50,4272,4314
1451,Machine 8,Job 51,4336,4374
1452,Machine 8,Job 52,4402,4490
1453,Machine 8,Job 53,4490,4548
1454,Machine 8,Job 54,4565,4604
1455,Machine 8,Job 55,4654,4715
1456,Machine 8,Job 56,4726,4790
