Item,Machine,Job,Start,End
744,Machine 8,Job 44,4476,4517
745,Machine 8,Job 45,4603,4689
746,Machine 8,Job 46,4698,4738
747,Machine 8,Job 47,4764,4814
748,Machine 8,Job 48,4895,4953
749,Machine 8,Job 49,5016,5048
750,Machine 8,Job 50,5094,5129
751,Machine 8,Job 51,5204,5260
752,Machine 8,Job 52,5349,5432
753,Machine 8,Job 53,5432,5478
754,Machine 8,Job 54,5516,5562
755,Machine 8,Job 55,5669,5736
756,Machine 8,Job 56,5779,5807
757,Machine 8,Job 57,5913,5955
758,Machine 8,Job 58,5958,6017
759,Machine 8,Job 59,6067,6161
760,Machine 8,Job 60,6248,6262
761,Machine 8,Job 61,6300,6313
762,Machine 8,Job 62,6381,6397
763,Machine 8,Job 63,6460,6500
764,Machine 8,Job 64,6516,6532
765,Machine 8,Job 65,6638,6667
766,Machine 8,Job 66,6722,6779
767,Machine 8,Job 67,6836,6902
768,Machine 8,Job 68,6935,6947
769,Machine 8,Job 69,7002,7082
770,Machine 8,Job 70,7167,7181
771,Machine 8,Job 71,7293,7302
772,Machine 8,Job 72,7316,7373
773,Machine 8,Job 73,7489,7530
774,Machine 8,Job 74,7603,7693
775,Machine 8,Job 75,7710,7791
776,Machine 8,Job 76,7791,7886
777,Machine 8,Job 77,7943,7988
778,Machine 8,Job 78,8123,8217
779,Machine 8,Job 79,8223,8288
780,Machine 8,Job 80,8343,8379
781,Machine 8,Job 81,8427,8476
782,Machine 8,Job 82,8594,8686
783,Machine 8,Job 83,8735,8781
784,Machine 8,Job 84,8866,8964
785,Machine 8,Job 85,8968,9018
786,Machine 8,Job 86,9055,9103
787,Machine 8,Job 87,9170,9233
788,Machine 8,Job 88,9297,9353
789,Machine 8,Job 89,9392,9426
790,Machine 8,Job 90,9482,9525
791,Machine 8,Job 91,9552,9621
792,Machine 8,Job 92,9642,9732
793,Machine 8,Job 93,9733,9828
794,Machine 8,Job 94,9902,9984
795,Machine 8,Job 95,10011,10078
796,Machine 8,Job 96,10142,10145
797,Machine 8,Job 97,10264,10271
798,Machine 8,Job 98,10392,10397
799,Machine 8,Job 99,10467,10504
800,Machine 8,Job 100,10612,10619
801,Machine 9,Job 1,215,216
802,Machine 9,Job 2,362,365
803,Machine 9,Job 3,459,460
804,Machine 9,Job 4,505,532
805,Machine 9,Job 5,614,631
806,Machine 9,Job 6,746,802
807,Machine 9,Job 7,840,881
808,Machine 9,Job 8,881,962
809,Machine 9,Job 9,1050,1052
810,Machine 9,Job 10,1114,1185
811,Machine 9,Job 11,1216,1303
812,Machine 9,Job 12,1404,1428
813,Machine 9,Job 13,1501,1535
814,Machine 9,Job 14,1599,1609
815,Machine 9,Job 15,1699,1703
816,Machine 9,Job 16,1738,1794
817,Machine 9,Job 17,1851,1919
818,Machine 9,Job 18,1985,2079
819,Machine 9,Job 19,2135,2167
820,Machine 9,Job 20,2201,2230
821,Machine 9,Job 21,2302,2334
822,Machine 9,Job 22,2353,2432
823,Machine 9,Job 23,2516,2568
824,Machine 9,Job 24,2569,2598
825,Machine 9,Job 25,2664,2701
826,Machine 9,Job 26,2724,2746
827,Machine 9,Job 27,2867,2886
828,Machine 9,Job 28,3003,3016
829,Machine 9,Job 29,3097,3189
830,Machine 9,Job 30,3261,3284
831,Machine 9,Job 31,3304,3341
832,Machine 9,Job 32,3444,3483
833,Machine 9,Job 33,3502,3571
834,Machine 9,Job 34,3571,3633
835,Machine 9,Job 35,3685,3771
836,Machine 9,Job 36,3796,3802
837,Machine 9,Job 37,3899,3946
838,Machine 9,Job 38,4040,4042
839,Machine 9,Job 39,4089,4120
840,Machine 9,Job 40,4122,4135
841,Machine 9,Job 41,4300,4322
842,Machine 9,Job 42,4326,4362
843,Machine 9,Job 43,4434,4464
844,Machine 9,Job 44,4517,4550
845,Machine 9,Job 45,4689,4738
846,Machine 9,Job 46,4738,4795
847,Machine 9,Job 47,4814,4848
848,Machine 9,Job 48,4953,4962
849,Machine 9,Job 49,5048,5120
850,Machine 9,Job 50,5129,5191
851,Machine 9,Job 51,5260,5357
852,Machine 9,Job 52,5432,5477
853,Machine 9,Job 53,5478,5561
854,Machine 9,Job 54,5562,5661
855,Machine 9,Job 55,5736,5797
856,Machine 9,Job 56,5807,5875
857,Machine 9,Job 57,5955,5985
858,Machine 9,Job 58,6017,6080
859,Machine 9,Job 59,6161,6209
860,Machine 9,Job 60,6262,6293
861,Machine 9,Job 61,6313,6393
862,Machine 9,Job 62,6397,6487
863,Machine 9,Job 63,6500,6516
864,Machine 9,Job 64,6532,6616
865,Machine 9,Job 65,6667,6758
866,Machine 9,Job 66,6779,6822
867,Machine 9,Job 67,6902,6943
868,Machine 9,Job 68,6947,7025
869,Machine 9,Job 69,7082,7141
870,Machine 9,Job 70,7181,7250
871,Machine 9,Job 71,7302,7309
872,Machine 9,Job 72,7373,7460
873,Machine 9,Job 73,7530,7573
874,Machine 9,Job 74,7693,7764
875,Machine 9,Job 75,7791,7866
876,Machine 9,Job 76,7886,7965
877,Machine 9,Job 77,7988,8062
878,Machine 9,Job 78,8217,8260
879,Machine 9,Job 79,8288,8379
880,Machine 9,Job 80,8379,8476
881,Machine 9,Job 81,8476,8567
882,Machine 9,Job 82,8686,8770
883,Machine 9,Job 83,8781,8875
884,Machine 9,Job 84,8964,8991
885,Machine 9,Job 85,9018,9103
886,Machine 9,Job 86,9103,9179
887,Machine 9,Job 87,9233,9311
888,Machine 9,Job 88,9353,9380
889,Machine 9,Job 89,9426,9491
890,Machine 9,Job 90,9525,9603
891,Machine 9,Job 91,9621,9660
892,Machine 9,Job 92,9732,9828
893,Machine 9,Job 93,9828,9911
894,Machine 9,Job 94,9984,10057
895,Machine 9,Job 95,10078,10145
896,Machine 9,Job 96,10145,10227
897,Machine 9,Job 97,10271,10334
898,Machine 9,Job 98,10397,10452
899,Machine 9,Job 99,10504,10524
900,Machine 9,Job 100,10619,10661
901,Machine 10,Job 1,216,269
902,Machine 10,Job 2,365,416
903,Machine 10,Job 3,460,484
904,Machine 10,Job 4,532,574
905,Machine 10,Job 5,631,712
906,Machine 10,Job 6,802,830
907,Machine 10,Job 7,881,935
908,Machine 10,Job 8,962,984
909,Machine 10,Job 9,1052,1071
910,Machine 10,Job 10,1185,1245
911,Machine 10,Job 11,1303,1344
912,Machine 10,Job 12,1428,1442
913,Machine 10,Job 13,1535,1592
914,Machine 10,Job 14,1609,1670
915,Machine 10,Job 15,1703,1744
916,Machine 10,Job 16,1794,1838
917,Machine 10,Job 17,1919,2018
918,Machine 10,Job 18,2079,2146
919,Machine 10,Job 19,2167,2168
920,Machine 10,Job 20,2230,2235
921,Machine 10,Job 21,2334,2432
922,Machine 10,Job 22,2432,2521
923,Machine 10,Job 23,2568,2585
924,Machine 10,Job 24,2598,2628
925,Machine 10,Job 25,2701,2746
926,Machine 10,Job 26,2746,2826
927,Machine 10,Job 27,2886,2959
928,Machine 10,Job 28,3016,3109
929,Machine 10,Job 29,3189,3202
930,Machine 10,Job 30,3284,3293
931,Machine 10,Job 31,3341,3371
932,Machine 10,Job 32,3483,3495
933,Machine 10,Job 33,3571,3581
934,Machine 10,Job 34,3633,3712
935,Machine 10,Job 35,3771,3792
936,Machine 10,Job 36,3802,3898
937,Machine 10,Job 37,3946,3947
938,Machine 10,Job 38,4042,4092
939,Machine 10,Job 39,4120,4132
940,Machine 10,Job 40,4135,4169
941,Machine 10,Job 41,4322,4331
942,Machine 10,Job 42,4362,4384
943,Machine 10,Job 43,4464,4509
944,Machine 10,Job 44,4550,4629
945,Machine 10,Job 45,4738,4744
946,Machine 10,Job 46,4795,4832
947,Machine 10,Job 47,4848,4934
948,Machine 10,Job 48,4962,5045
949,Machine 10,Job 49,5120,5136
950,Machine 10,Job 50,5191,5290
951,Machine 10,Job 51,5357,5368
952,Machine 10,Job 52,5477,5491
953,Machine 10,Job 53,5561,5597
954,Machine 10,Job 54,5661,5694
955,Machine 10,Job 55,5797,5807
956,Machine 10,Job 56,5875,5941
957,Machine 10,Job 57,5985,6025
958,Machine 10,Job 58,6080,6093
959,Machine 10,Job 59,6209,6236
960,Machine 10,Job 60,6293,6299
961,Machine 10,Job 61,6393,6420
962,Machine 10,Job 62,6487,6515
963,Machine 10,Job 63,6516,6565
964,Machine 10,Job 64,6616,6711
965,Machine 10,Job 65,6758,6796
966,Machine 10,Job 66,6822,6851
967,Machine 10,Job 67,6943,6956
968,Machine 10,Job 68,7025,7092
969,Machine 10,Job 69,7141,7224
970,Machine 10,Job 70,7250,7309
971,Machine 10,Job 71,7309,7401
972,Machine 10,Job 72,7460,7506
973,Machine 10,Job 73,7573,7659
974,Machine 10,Job 74,7764,7830
975,Machine 10,Job 75,7866,7940
976,Machine 10,Job 76,7965,8062
977,Machine 10,Job 77,8062,8158
978,Machine 10,Job 78,8260,8318
979,Machine 10,Job 79,8379,8415
980,Machine 10,Job 80,8476,8563
981,Machine 10,Job 81,8567,8656
982,Machine 10,Job 82,8770,8841
983,Machine 10,Job 83,8875,8953
984,Machine 10,Job 84,8991,9041
985,Machine 10,Job 85,9103,9178
986,Machine 10,Job 86,9179,9254
987,Machine 10,Job 87,9311,9324
988,Machine 10,Job 88,9380,9420
989,Machine 10,Job 89,9491,9514
990,Machine 10,Job 90,9603,9643
991,Machine 10,Job 91,9660,9748
992,Machine 10,Job 92,9828,9835
993,Machine 10,Job 93,9911,10003
994,Machine 10,Job 94,10057,10145
995,Machine 10,Job 95,10145,10210
996,Machine 10,Job 96,10227,10299
997,Machine 10,Job 97,10334,10338
998,Machine 10,Job 98,10452,10524
999,Machine 10,Job 99,10524,10601
1000,Machine 10,Job 100,10661,10670
1001,Machine 11,Job 1,269,276
1002,Machine 11,Job 2,416,423
1003,Machine 11,Job 3,484,539
1004,Machine 11,Job 4,574,601
1005,Machine 11,Job 5,712,755
1006,Machine 11,Job 6,830,854
1007,Machine 11,Job 7,935,964
1008,Machine 11,Job 8,984,1036
1009,Machine 11,Job 9,1071,1157
1010,Machine 11,Job 10,1245,1331
1011,Machine 11,Job 11,1344,1413
1012,Machine 11,Job 12,1442,1526
1013,Machine 11,Job 13,1592,1653
1014,Machine 11,Job 14,1670,1724
1015,Machine 11,Job 15,1744,1827
1016,Machine 11,Job 16,1838,1936
1017,Machine 11,Job 17,2018,2035
1018,Machine 11,Job 18,2146,2154
1019,Machine 11,Job 19,2168,2235
1020,Machine 11,Job 20,2235,2310
1021,Machine 11,Job 21,2432,2483
1022,Machine 11,Job 22,2521,2553
1023,Machine 11,Job 23,2585,2621
1024,Machine 11,Job 24,2628,2727
1025,Machine 11,Job 25,2746,2813
1026,Machine 11,Job 26,2826,2918
1027,Machine 11,Job 27,2959,3041
1028,Machine 11,Job 28,3109,3127
1029,Machine 11,Job 29,3202,3230
1030,Machine 11,Job 30,3293,3304
1031,Machine 11,Job 31,3371,3431
1032,Machine 11,Job 32,3495,3564
1033,Machine 11,Job 33,3581,3644
1034,Machine 11,Job 34,3712,3775
1035,Machine 11,Job 35,3792,3831
1036,Machine 11,Job 36,3898,3947
1037,Machine 11,Job 37,3947,3979
1038,Machine 11,Job 38,4092,4122
1039,Machine 11,Job 39,4132,4169
1040,Machine 11,Job 40,4169,4244
1041,Machine 11,Job 41,4331,4374
1042,Machine 11,Job 42,4384,4466
1043,Machine 11,Job 43,4509,4555
1044,Machine 11,Job 44,4629,4640
1045,Machine 11,Job 45,4744,4779
1046,Machine 11,Job 46,4832,4894
1047,Machine 11,Job 47,4934,5012
1048,Machine 11,Job 48,5045,5125
1049,Machine 11,Job 49,5136,5232
1050,Machine 11,Job 50,5290,5345
1051,Machine 11,Job 51,5368,5438
1052,Machine 11,Job 52,5491,5579
1053,Machine 11,Job 53,5597,5640
1054,Machine 11,Job 54,5694,5791
1055,Machine 11,Job 55,5807,5808
1056,Machine 11,Job 56,5941,5981
1057,Machine 11,Job 57,6025,6032
1058,Machine 11,Job 58,6093,6155
1059,Machine 11,Job 59,6236,6240
1060,Machine 11,Job 60,6299,6335
1061,Machine 11,Job 61,6420,6477
1062,Machine 11,Job 62,6515,6516
1063,Machine 11,Job 63,6565,6602
1064,Machine 11,Job 64,6711,6726
1065,Machine 11,Job 65,6796,6821
1066,Machine 11,Job 66,6851,6932
1067,Machine 11,Job 67,6956,6991
1068,Machine 11,Job 68,7092,7151
1069,Machine 11,Job 69,7224,7248
1070,Machine 11,Job 70,7309,7383
1071,Machine 11,Job 71,7401,7491
1072,Machine 11,Job 72,7506,7601
1073,Machine 11,Job 73,7659,7716
1074,Machine 11,Job 74,7830,7873
1075,Machine 11,Job 75,7940,8009
1076,Machine 11,Job 76,8062,8107
1077,Machine 11,Job 77,8158,8226
1078,Machine 11,Job 78,8318,8323
1079,Machine 11,Job 79,8415,8495
1080,Machine 11,Job 80,8563,8609
1081,Machine 11,Job 81,8656,8683
1082,Machine 11,Job 82,8841,8885
1083,Machine 11,Job 83,8953,8992
1084,Machine 11,Job 84,9041,9139
1085,Machine 11,Job 85,9178,9241
1086,Machine 11,Job 86,9254,9322
1087,Machine 11,Job 87,9324,9395
1088,Machine 11,Job 88,9420,9507
1089,Machine 11,Job 89,9514,9589
1090,Machine 11,Job 90,9643,9729
1091,Machine 11,Job 91,9748,9774
1092,Machine 11,Job 92,9835,9889
1093,Machine 11,Job 93,10003,10032
1094,Machine 11,Job 94,10145,10147
1095,Machine 11,Job 95,10210,10212
1096,Machine 11,Job 96,10299,10338
1097,Machine 11,Job 97,10338,10424
1098,Machine 11,Job 98,10524,10558
1099,Machine 11,Job 99,10601,10659
1100,Machine 11,Job 100,10670,10759
1101,Machine 12,Job 1,276,293
1102,Machine 12,Job 2,423,443
1103,Machine 12,Job 3,539,557
1104,Machine 12,Job 4,601,692
1105,Machine 12,Job 5,755,823
1106,Machine 12,Job 6,854,930
1107,Machine 12,Job 7,964,1029
1108,Machine 12,Job 8,1036,1114
1109,Machine 12,Job 9,1157,1189
1110,Machine 12,Job 10,1331,1355
1111,Machine 12,Job 11,1413,1511
1112,Machine 12,Job 12,1526,1624
1113,Machine 12,Job 13,1653,1724
1114,Machine 12,Job 14,1724,1813
1115,Machine 12,Job 15,1827,1900
1116,Machine 12,Job 16,1936,2014
1117,Machine 12,Job 17,2035,2123
1118,Machine 12,Job 18,2154,2225
1119,Machine 12,Job 19,2235,2304
1120,Machine 12,Job 20,2310,2387
1121,Machine 12,Job 21,2483,2493
1122,Machine 12,Job 22,2553,2570
1123,Machine 12,Job 23,2621,2648
1124,Machine 12,Job 24,2727,2802
1125,Machine 12,Job 25,2813,2894
1126,Machine 12,Job 26,2918,2988
1127,Machine 12,Job 27,3041,3060
1128,Machine 12,Job 28,3127,3151
1129,Machine 12,Job 29,3230,3286
1130,Machine 12,Job 30,3304,3336
1131,Machine 12,Job 31,3431,3483
1132,Machine 12,Job 32,3564,3612
1133,Machine 12,Job 33,3644,3723
1134,Machine 12,Job 34,3775,3819
1135,Machine 12,Job 35,3831,3834
1136,Machine 12,Job 36,3947,3952
1137,Machine 12,Job 37,3979,4007
1138,Machine 12,Job 38,4122,4154
1139,Machine 12,Job 39,4169,4198
1140,Machine 12,Job 40,4244,4334
1141,Machine 12,Job 41,4374,4423
1142,Machine 12,Job 42,4466,4541
1143,Machine 12,Job 43,4555,4639
1144,Machine 12,Job 44,4640,4737
1145,Machine 12,Job 45,4779,4784
1146,Machine 12,Job 46,4894,4958
1147,Machine 12,Job 47,5012,5089
1148,Machine 12,Job 48,5125,5183
1149,Machine 12,Job 49,5232,5309
1150,Machine 12,Job 50,5345,5353
1151,Machine 12,Job 51,5438,5458
1152,Machine 12,Job 52,5579,5598
1153,Machine 12,Job 53,5640,5703
1154,Machine 12,Job 54,5791,5793
1155,Machine 12,Job 55,5808,5837
1156,Machine 12,Job 56,5981,5985
1157,Machine 12,Job 57,6032,6075
1158,Machine 12,Job 58,6155,6205
1159,Machine 12,Job 59,6240,6285
1160,Machine 12,Job 60,6335,6376
1161,Machine 12,Job 61,6477,6489
1162,Machine 12,Job 62,6516,6589
1163,Machine 12,Job 63,6602,6700
1164,Machine 12,Job 64,6726,6807
1165,Machine 12,Job 65,6821,6916
1166,Machine 12,Job 66,6932,6986
1167,Machine 12,Job 67,6991,7086
1168,Machine 12,Job 68,7151,7248
1169,Machine 12,Job 69,7248,7337
1170,Machine 12,Job 70,7383,7458
1171,Machine 12,Job 71,7491,7571
1172,Machine 12,Job 72,7601,7675
1173,Machine 12,Job 73,7716,7775
1174,Machine 12,Job 74,7873,7947
1175,Machine 12,Job 75,8009,8075
1176,Machine 12,Job 76,8107,8190
1177,Machine 12,Job 77,8226,8323
1178,Machine 12,Job 78,8323,8395
1179,Machine 12,Job 79,8495,8570
1180,Machine 12,Job 80,8609,8662
1181,Machine 12,Job 81,8683,8781
1182,Machine 12,Job 82,8885,8894
1183,Machine 12,Job 83,8992,9050
1184,Machine 12,Job 84,9139,9161
1185,Machine 12,Job 85,9241,9261
1186,Machine 12,Job 86,9322,9346
1187,Machine 12,Job 87,9395,9455
1188,Machine 12,Job 88,9507,9541
1189,Machine 12,Job 89,9589,9603
1190,Machine 12,Job 90,9729,9762
1191,Machine 12,Job 91,9774,9873
1192,Machine 12,Job 92,9889,9903
1193,Machine 12,Job 93,10032,10042
1194,Machine 12,Job 94,10147,10198
1195,Machine 12,Job 95,10212,10239
1196,Machine 12,Job 96,10338,10376
1197,Machine 12,Job 97,10424,10468
1198,Machine 12,Job 98,10558,10565
1199,Machine 12,Job 99,10659,10701
1200,Machine 12,Job 100,10759,10819
1201,Machine 13,Job 1,293,349
1202,Machine 13,Job 2,443,528
1203,Machine 13,Job 3,557,601
1204,Machine 13,Job 4,692,745
1205,Machine 13,Job 5,823,835
1206,Machine 13,Job 6,930,967
1207,Machine 13,Job 7,1029,1093
1208,Machine 13,Job 8,1114,1158
1209,Machine 13,Job 9,1189,1253
1210,Machine 13,Job 10,1355,1362
1211,Machine 13,Job 11,1511,1532
1212,Machine 13,Job 12,1624,1721
1213,Machine 13,Job 13,1724,1766
1214,Machine 13,Job 14,1813,1885
1215,Machine 13,Job 15,1900,1978
1216,Machine 13,Job 16,2014,2050
1217,Machine 13,Job 17,2123,2222
1218,Machine 13,Job 18,2225,2228
1219,Machine 13,Job 19,2304,2355
1220,Machine 13,Job 20,2387,2412
1221,Machine 13,Job 21,2493,2504
1222,Machine 13,Job 22,2570,2608
1223,Machine 13,Job 23,2648,2717
1224,Machine 13,Job 24,2802,2825
1225,Machine 13,Job 25,2894,2936
1226,Machine 13,Job 26,2988,3058
1227,Machine 13,Job 27,3060,3149
1228,Machine 13,Job 28,3151,3207
1229,Machine 13,Job 29,3286,3290
1230,Machine 13,Job 30,3336,3364
1231,Machine 13,Job 31,3483,3508
1232,Machine 13,Job 32,3612,3657
1233,Machine 13,Job 33,3723,3754
1234,Machine 13,Job 34,3819,3832
1235,Machine 13,Job 35,3834,3886
1236,Machine 13,Job 36,3952,3999
1237,Machine 13,Job 37,4007,4038
1238,Machine 13,Job 38,4154,4159
1239,Machine 13,Job 39,4198,4295
1240,Machine 13,Job 40,4334,4392
1241,Machine 13,Job 41,4423,4439
1242,Machine 13,Job 42,4541,4562
1243,Machine 13,Job 43,4639,4657
1244,Machine 13,Job 44,4737,4784
1245,Machine 13,Job 45,4784,4839
1246,Machine 13,Job 46,4958,4988
1247,Machine 13,Job 47,5089,5094
1248,Machine 13,Job 48,5183,5185
1249,Machine 13,Job 49,5309,5312
1250,Machine 13,Job 50,5353,5444
1251,Machine 13,Job 51,5458,5473
1252,Machine 13,Job 52,5598,5636
1253,Machine 13,Job 53,5703,5719
1254,Machine 13,Job 54,5793,5804
1255,Machine 13,Job 55,5837,5860
1256,Machine 13,Job 56,5985,6006
1257,Machine 13,Job 57,6075,6093
1258,Machine 13,Job 58,6205,6285
1259,Machine 13,Job 59,6285,6289
1260,Machine 13,Job 60,6376,6386
1261,Machine 13,Job 61,6489,6529
1262,Machine 13,Job 62,6589,6664
1263,Machine 13,Job 63,6700,6768
1264,Machine 13,Job 64,6807,6857
1265,Machine 13,Job 65,6916,6952
1266,Machine 13,Job 66,6986,7075
1267,Machine 13,Job 67,7086,7150
1268,Machine 13,Job 68,7248,7311
1269,Machine 13,Job 69,7337,7424
1270,Machine 13,Job 70,7458,7513
1271,Machine 13,Job 71,7571,7643
1272,Machine 13,Job 72,7675,7766
1273,Machine 13,Job 73,7775,7830
1274,Machine 13,Job 74,7947,7971
1275,Machine 13,Job 75,8075,8152
1276,Machine 13,Job 76,8190,8280
1277,Machine 13,Job 77,8323,8375
1278,Machine 13,Job 78,8395,8453
1279,Machine 13,Job 79,8570,8607
1280,Machine 13,Job 80,8662,8681
1281,Machine 13,Job 81,8781,8791
1282,Machine 13,Job 82,8894,8985
1283,Machine 13,Job 83,9050,9070
1284,Machine 13,Job 84,9161,9193
1285,Machine 13,Job 85,9261,9309
1286,Machine 13,Job 86,9346,9388
1287,Machine 13,Job 87,9455,9541
1288,Machine 13,Job 88,9541,9592
1289,Machine 13,Job 89,9603,9687
1290,Machine 13,Job 90,9762,9815
1291,Machine 13,Job 91,9873,9903
1292,Machine 13,Job 92,9903,9939
1293,Machine 13,Job 93,10042,10110
1294,Machine 13,Job 94,10198,10235
1295,Machine 13,Job 95,10239,10329
1296,Machine 13,Job 96,10376,10447
1297,Machine 13,Job 97,10468,10490
1298,Machine 13,Job 98,10565,10584
1299,Machine 13,Job 99,10701,10711
1300,Machine 13,Job 100,10819,10832
1301,Machine 14,Job 1,349,442
1302,Machine 14,Job 2,528,555
1303,Machine 14,Job 3,601,630
1304,Machine 14,Job 4,745,835
1305,Machine 14,Job 5,835,931
1306,Machine 14,Job 6,967,1030
1307,Machine 14,Job 7,1093,1157
1308,Machine 14,Job 8,1158,1247
1309,Machine 14,Job 9,1253,1342
1310,Machine 14,Job 10,1362,1422
1311,Machine 14,Job 11,1532,1543
1312,Machine 14,Job 12,1721,1732
1313,Machine 14,Job 13,1766,1840
1314,Machine 14,Job 14,1885,1887
1315,Machine 14,Job 15,1978,2001
1316,Machine 14,Job 16,2050,2089
1317,Machine 14,Job 17,2222,2228
1318,Machine 14,Job 18,2228,2274
1319,Machine 14,Job 19,2355,2382
1320,Machine 14,Job 20,2412,2487
1321,Machine 14,Job 21,2504,2582
1322,Machine 14,Job 22,2608,2684
1323,Machine 14,Job 23,2717,2784
1324,Machine 14,Job 24,2825,2866
1325,Machine 14,Job 25,2936,3023
1326,Machine 14,Job 26,3058,3118
1327,Machine 14,Job 27,3149,3204
1328,Machine 14,Job 28,3207,3290
1329,Machine 14,Job 29,3290,3313
1330,Machine 14,Job 30,3364,3380
1331,Machine 14,Job 31,3508,3514
1332,Machine 14,Job 32,3657,3696
1333,Machine 14,Job 33,3754,3820
1334,Machine 14,Job 34,3832,3864
1335,Machine 14,Job 35,3886,3948
1336,Machine 14,Job 36,3999,4029
1337,Machine 14,Job 37,4038,4113
1338,Machine 14,Job 38,4159,4181
1339,Machine 14,Job 39,4295,4348
1340,Machine 14,Job 40,4392,4424
1341,Machine 14,Job 41,4439,4463
1342,Machine 14,Job 42,4562,4629
1343,Machine 14,Job 43,4657,4725
1344,Machine 14,Job 44,4784,4794
1345,Machine 14,Job 45,4839,4919
1346,Machine 14,Job 46,4988,5014
1347,Machine 14,Job 47,5094,5114
1348,Machine 14,Job 48,5185,5239
1349,Machine 14,Job 49,5312,5367
1350,Machine 14,Job 50,5444,5466
1351,Machine 14,Job 51,5473,5553
1352,Machine 14,Job 52,5636,5644
1353,Machine 14,Job 53,5719,5730
1354,Machine 14,Job 54,5804,5822
1355,Machine 14,Job 55,5860,5953
1356,Machine 14,Job 56,6006,6035
1357,Machine 14,Job 57,6093,6155
1358,Machine 14,Job 58,6285,6287
1359,Machine 14,Job 59,6289,6386
1360,Machine 14,Job 60,6386,6469
1361,Machine 14,Job 61,6529,6576
1362,Machine 14,Job 62,6664,6702
1363,Machine 14,Job 63,6768,6800
1364,Machine 14,Job 64,6857,6948
1365,Machine 14,Job 65,6952,6999
1366,Machine 14,Job 66,7075,7098
1367,Machine 14,Job 67,7150,7241
1368,Machine 14,Job 68,7311,7348
1369,Machine 14,Job 69,7424,7513
1370,Machine 14,Job 70,7513,7602
1371,Machine 14,Job 71,7643,7739
1372,Machine 14,Job 72,7766,7820
1373,Machine 14,Job 73,7830,7925
1374,Machine 14,Job 74,7971,8016
1375,Machine 14,Job 75,8152,8242
1376,Machine 14,Job 76,8280,8359
1377,Machine 14,Job 77,8375,8417
1378,Machine 14,Job 78,8453,8526
1379,Machine 14,Job 79,8607,8662
1380,Machine 14,Job 80,8681,8761
1381,Machine 14,Job 81,8791,8866
1382,Machine 14,Job 82,8985,8997
1383,Machine 14,Job 83,9070,9151
1384,Machine 14,Job 84,9193,9259
1385,Machine 14,Job 85,9309,9367
1386,Machine 14,Job 86,9388,9445
1387,Machine 14,Job 87,9541,9557
1388,Machine 14,Job 88,9592,9626
1389,Machine 14,Job 89,9687,9725
1390,Machine 14,Job 90,9815,9824
1391,Machine 14,Job 91,9903,9933
1392,Machine 14,Job 92,9939,10010
1393,Machine 14,Job 93,10110,10155
1394,Machine 14,Job 94,10235,10238
1395,Machine 14,Job 95,10329,10350
1396,Machine 14,Job 96,10447,10453
1397,Machine 14,Job 97,10490,10572
1398,Machine 14,Job 98,10584,10639
1399,Machine 14,Job 99,10711,10728
1400,Machine 14,Job 100,10832,10845
1401,Machine 15,Job 1,442,521
1402,Machine 15,Job 2,555,568
1403,Machine 15,Job 3,630,656
1404,Machine 15,Job 4,835,903
1405,Machine 15,Job 5,931,1005
1406,Machine 15,Job 6,1030,1128
1407,Machine 15,Job 7,1157,1187
1408,Machine 15,Job 8,1247,1280
1409,Machine 15,Job 9,1342,1362
1410,Machine 15,Job 10,1422,1480
1411,Machine 15,Job 11,1543,1594
1412,Machine 15,Job 12,1732,1804
1413,Machine 15,Job 13,1840,1866
1414,Machine 15,Job 14,1887,1966
1415,Machine 15,Job 15,2001,2029
1416,Machine 15,Job 16,2089,2155
1417,Machine 15,Job 17,2228,2264
1418,Machine 15,Job 18,2274,2317
1419,Machine 15,Job 19,2382,2429
1420,Machine 15,Job 20,2487,2557
1421,Machine 15,Job 21,2582,2622
1422,Machine 15,Job 22,2684,2751
1423,Machine 15,Job 23,2784,2831
1424,Machine 15,Job 24,2866,2950
1425,Machine 15,Job 25,3023,3028
1426,Machine 15,Job 26,3118,3191
1427,Machine 15,Job 27,3204,3227
1428,Machine 15,Job 28,3290,3294
1429,Machine 15,Job 29,3313,3380
1430,Machine 15,Job 30,3380,3471
1431,Machine 15,Job 31,3514,3563
1432,Machine 15,Job 32,3696,3733
1433,Machine 15,Job 33,3820,3824
1434,Machine 15,Job 34,3864,3939
1435,Machine 15,Job 35,3948,3995
1436,Machine 15,Job 36,4029,4092
1437,Machine 15,Job 37,4113,4181
1438,Machine 15,Job 38,4181,4277
1439,Machine 15,Job 39,4348,4357
1440,Machine 15,Job 40,4424,4463
1441,Machine 15,Job 41,4463,4530
1442,Machine 15,Job 42,4629,4669
1443,Machine 15,Job 43,4725,4789
1444,Machine 15,Job 44,4794,4870
1445,Machine 15,Job 45,4919,4947
1446,Machine 15,Job 46,5014,5054
1447,Machine 15,Job 47,5114,5142
1448,Machine 15,Job 48,5239,5285
1449,Machine 15,Job 49,5367,5444
1450,Machine 15,Job 50,5466,5470
1451,Machine 15,Job 51,5553,5572
1452,Machine 15,Job 52,5644,5648
1453,Machine 15,Job 53,5730,5757
1454,Machine 15,Job 54,5822,5906
1455,Machine 15,Job 55,5953,6033
1456,Machine 15,Job 56,6035,6061
1457,Machine 15,Job 57,6155,6210
1458,Machine 15,Job 58,6287,6368
1459,Machine 15,Job 59,6386,6400
