Item,Machine,Job,Start,End
744,Machine 8,Job 44,4621,4719
745,Machine 8,Job 45,4719,4779
746,Machine 8,Job 46,4779,4851
747,Machine 8,Job 47,4994,5090
748,Machine 8,Job 48,5155,5218
749,Machine 8,Job 49,5290,5367
750,Machine 8,Job 50,5431,5476
751,Machine 8,Job 51,5542,5597
752,Machine 8,Job 52,5653,5654
753,Machine 8,Job 53,5709,5767
754,Machine 8,Job 54,5860,5917
755,Machine 8,Job 55,5990,6007
756,Machine 8,Job 56,6061,6152
757,Machine 8,Job 57,6270,6362
758,Machine 8,Job 58,6371,6448
759,Machine 8,Job 59,6467,6527
760,Machine 8,Job 60,6595,6604
761,Machine 8,Job 61,6692,6739
762,Machine 8,Job 62,6794,6803
763,Machine 8,Job 63,6888,6961
764,Machine 8,Job 64,6976,7034
765,Machine 8,Job 65,7082,7115
766,Machine 8,Job 66,7120,7192
767,Machine 8,Job 67,7262,7280
768,Machine 8,Job 68,7375,7405
769,Machine 8,Job 69,7547,7631
770,Machine 8,Job 70,7643,7685
771,Machine 8,Job 71,7746,7805
772,Machine 8,Job 72,7924,8012
773,Machine 8,Job 73,8057,8093
774,Machine 8,Job 74,8179,8193
775,Machine 8,Job 75,8231,8310
776,Machine 8,Job 76,8328,8374
777,Machine 8,Job 77,8432,8454
778,Machine 8,Job 78,8579,8614
779,Machine 8,Job 79,8631,8700
780,Machine 8,Job 80,8738,8748
781,Machine 8,Job 81,8845,8849
782,Machine 8,Job 82,8942,8962
783,Machine 8,Job 83,9023,9061
784,Machine 8,Job 84,9074,9121
785,Machine 8,Job 85,9167,9175
786,Machine 8,Job 86,9237,9310
787,Machine 8,Job 87,9345,9411
788,Machine 8,Job 88,9475,9537
789,Machine 8,Job 89,9578,9644
790,Machine 8,Job 90,9690,9758
791,Machine 8,Job 91,9819,9821
792,Machine 8,Job 92,9863,9877
793,Machine 8,Job 93,10003,10086
794,Machine 8,Job 94,10088,10174
795,Machine 8,Job 95,10181,10260
796,Machine 8,Job 96,10319,10346
797,Machine 8,Job 97,10393,10446
798,Machine 8,Job 98,10477,10545
799,Machine 8,Job 99,10567,10615
800,Machine 8,Job 100,10751,10754
801,Machine 9,Job 1,185,205
802,Machine 9,Job 2,287,295
803,Machine 9,Job 3,425,472
804,Machine 9,Job 4,569,581
805,Machine 9,Job 5,644,666
806,Machine 9,Job 6,718,809
807,Machine 9,Job 7,873,945
808,Machine 9,Job 8,993,995
809,Machine 9,Job 9,1090,1134
810,Machine 9,Job 10,1184,1222
811,Machine 9,Job 11,1287,1367
812,Machine 9,Job 12,1459,1527
813,Machine 9,Job 13,1578,1593
814,Machine 9,Job 14,1671,1690
815,Machine 9,Job 15,1712,1783
816,Machine 9,Job 16,1903,1942
817,Machine 9,Job 17,1972,2056
818,Machine 9,Job 18,2059,2136
819,Machine 9,Job 19,2157,2216
820,Machine 9,Job 20,2235,2279
821,Machine 9,Job 21,2377,2401
822,Machine 9,Job 22,2442,2443
823,Machine 9,Job 23,2535,2539
824,Machine 9,Job 24,2560,2647
825,Machine 9,Job 25,2735,2803
826,Machine 9,Job 26,2827,2831
827,Machine 9,Job 27,2909,2940
828,Machine 9,Job 28,2965,3003
829,Machine 9,Job 29,3064,3154
830,Machine 9,Job 30,3249,3300
831,Machine 9,Job 31,3305,3348
832,Machine 9,Job 32,3385,3445
833,Machine 9,Job 33,3561,3633
834,Machine 9,Job 34,3667,3693
835,Machine 9,Job 35,3765,3792
836,Machine 9,Job 36,3846,3884
837,Machine 9,Job 37,3913,3920
838,Machine 9,Job 38,3970,4064
839,Machine 9,Job 39,4129,4209
840,Machine 9,Job 40,4261,4308
841,Machine 9,Job 41,4321,4413
842,Machine 9,Job 42,4483,4543
843,Machine 9,Job 43,4606,4672
844,Machine 9,Job 44,4719,4760
845,Machine 9,Job 45,4779,4838
846,Machine 9,Job 46,4851,4950
847,Machine 9,Job 47,5090,5182
848,Machine 9,Job 48,5218,5300
849,Machine 9,Job 49,5367,5456
850,Machine 9,Job 50,5476,5549
851,Machine 9,Job 51,5597,5600
852,Machine 9,Job 52,5654,5753
853,Machine 9,Job 53,5767,5856
854,Machine 9,Job 54,5917,6005
855,Machine 9,Job 55,6007,6097
856,Machine 9,Job 56,6152,6192
857,Machine 9,Job 57,6362,6397
858,Machine 9,Job 58,6448,6515
859,Machine 9,Job 59,6527,6594
860,Machine 9,Job 60,6604,6685
861,Machine 9,Job 61,6739,6773
862,Machine 9,Job 62,6803,6868
863,Machine 9,Job 63,6961,6964
864,Machine 9,Job 64,7034,7058
865,Machine 9,Job 65,7115,7170
866,Machine 9,Job 66,7192,7260
867,Machine 9,Job 67,7280,7370
868,Machine 9,Job 68,7405,7460
869,Machine 9,Job 69,7631,7675
870,Machine 9,Job 70,7685,7764
871,Machine 9,Job 71,7805,7898
872,Machine 9,Job 72,8012,8031
873,Machine 9,Job 73,8093,8178
874,Machine 9,Job 74,8193,8281
875,Machine 9,Job 75,8310,8319
876,Machine 9,Job 76,8374,8446
877,Machine 9,Job 77,8454,8514
878,Machine 9,Job 78,8614,8622
879,Machine 9,Job 79,8700,8740
880,Machine 9,Job 80,8748,8808
881,Machine 9,Job 81,8849,8899
882,Machine 9,Job 82,8962,8997
883,Machine 9,Job 83,9061,9098
884,Machine 9,Job 84,9121,9161
885,Machine 9,Job 85,9175,9178
886,Machine 9,Job 86,9310,9399
887,Machine 9,Job 87,9411,9504
888,Machine 9,Job 88,9537,9623
889,Machine 9,Job 89,9644,9685
890,Machine 9,Job 90,9758,9766
891,Machine 9,Job 91,9821,9835
892,Machine 9,Job 92,9877,9956
893,Machine 9,Job 93,10086,10091
894,Machine 9,Job 94,10174,10225
895,Machine 9,Job 95,10260,10266
896,Machine 9,Job 96,10346,10372
897,Machine 9,Job 97,10446,10526
898,Machine 9,Job 98,10545,10615
899,Machine 9,Job 99,10615,10704
900,Machine 9,Job 100,10754,10785
901,Machine 10,Job 1,205,222
902,Machine 10,Job 2,295,364
903,Machine 10,Job 3,472,492
904,Machine 10,Job 4,581,592
905,Machine 10,Job 5,666,672
906,Machine 10,Job 6,809,877
907,Machine 10,Job 7,945,961
908,Machine 10,Job 8,995,1070
909,Machine 10,Job 9,1134,1145
910,Machine 10,Job 10,1222,1308
911,Machine 10,Job 11,1367,1422
912,Machine 10,Job 12,1527,1537
913,Machine 10,Job 13,1593,1631
914,Machine 10,Job 14,1690,1699
915,Machine 10,Job 15,1783,1849
916,Machine 10,Job 16,1942,1947
917,Machine 10,Job 17,2056,2078
918,Machine 10,Job 18,2136,2211
919,Machine 10,Job 19,2216,2228
920,Machine 10,Job 20,2279,2362
921,Machine 10,Job 21,2401,2405
922,Machine 10,Job 22,2443,2517
923,Machine 10,Job 23,2539,2554
924,Machine 10,Job 24,2647,2703
925,Machine 10,Job 25,2803,2831
926,Machine 10,Job 26,2831,2889
927,Machine 10,Job 27,2940,2983
928,Machine 10,Job 28,3003,3015
929,Machine 10,Job 29,3154,3176
930,Machine 10,Job 30,3300,3307
931,Machine 10,Job 31,3348,3430
932,Machine 10,Job 32,3445,3509
933,Machine 10,Job 33,3633,3678
934,Machine 10,Job 34,3693,3786
935,Machine 10,Job 35,3792,3800
936,Machine 10,Job 36,3884,3893
937,Machine 10,Job 37,3920,3991
938,Machine 10,Job 38,4064,4079
939,Machine 10,Job 39,4209,4226
940,Machine 10,Job 40,4308,4386
941,Machine 10,Job 41,4413,4488
942,Machine 10,Job 42,4543,4570
943,Machine 10,Job 43,4672,4735
944,Machine 10,Job 44,4760,4826
945,Machine 10,Job 45,4838,4900
946,Machine 10,Job 46,4950,5014
947,Machine 10,Job 47,5182,5215
948,Machine 10,Job 48,5300,5325
949,Machine 10,Job 49,5456,5542
950,Machine 10,Job 50,5549,5600
951,Machine 10,Job 51,5600,5694
952,Machine 10,Job 52,5753,5811
953,Machine 10,Job 53,5856,5955
954,Machine 10,Job 54,6005,6083
955,Machine 10,Job 55,6097,6192
956,Machine 10,Job 56,6192,6266
957,Machine 10,Job 57,6397,6426
958,Machine 10,Job 58,6515,6548
959,Machine 10,Job 59,6594,6630
960,Machine 10,Job 60,6685,6713
961,Machine 10,Job 61,6773,6842
962,Machine 10,Job 62,6868,6961
963,Machine 10,Job 63,6964,6990
964,Machine 10,Job 64,7058,7081
965,Machine 10,Job 65,7170,7220
966,Machine 10,Job 66,7260,7329
967,Machine 10,Job 67,7370,7460
968,Machine 10,Job 68,7460,7531
969,Machine 10,Job 69,7675,7764
970,Machine 10,Job 70,7764,7857
971,Machine 10,Job 71,7898,7962
972,Machine 10,Job 72,8031,8064
973,Machine 10,Job 73,8178,8219
974,Machine 10,Job 74,8281,8319
975,Machine 10,Job 75,8319,8364
976,Machine 10,Job 76,8446,8485
977,Machine 10,Job 77,8514,8595
978,Machine 10,Job 78,8622,8663
979,Machine 10,Job 79,8740,8784
980,Machine 10,Job 80,8808,8894
981,Machine 10,Job 81,8899,8947
982,Machine 10,Job 82,8997,9017
983,Machine 10,Job 83,9098,9103
984,Machine 10,Job 84,9161,9178
985,Machine 10,Job 85,9178,9276
986,Machine 10,Job 86,9399,9437
987,Machine 10,Job 87,9504,9598
988,Machine 10,Job 88,9623,9643
989,Machine 10,Job 89,9685,9698
990,Machine 10,Job 90,9766,9790
991,Machine 10,Job 91,9835,9863
992,Machine 10,Job 92,9956,10042
993,Machine 10,Job 93,10091,10183
994,Machine 10,Job 94,10225,10259
995,Machine 10,Job 95,10266,10343
996,Machine 10,Job 96,10372,10428
997,Machine 10,Job 97,10526,10590
998,Machine 10,Job 98,10615,10617
999,Machine 10,Job 99,10704,10731
1000,Machine 10,Job 100,10785,10833
1001,Machine 11,Job 1,222,292
1002,Machine 11,Job 2,364,375
1003,Machine 11,Job 3,492,586
1004,Machine 11,Job 4,592,639
1005,Machine 11,Job 5,672,769
1006,Machine 11,Job 6,877,938
1007,Machine 11,Job 7,961,995
1008,Machine 11,Job 8,1070,1089
1009,Machine 11,Job 9,1145,1236
1010,Machine 11,Job 10,1308,1371
1011,Machine 11,Job 11,1422,1426
1012,Machine 11,Job 12,1537,1598
1013,Machine 11,Job 13,1631,1638
1014,Machine 11,Job 14,1699,1770
1015,Machine 11,Job 15,1849,1940
1016,Machine 11,Job 16,1947,1995
1017,Machine 11,Job 17,2078,2132
1018,Machine 11,Job 18,2211,2228
1019,Machine 11,Job 19,2228,2249
1020,Machine 11,Job 20,2362,2404
1021,Machine 11,Job 21,2405,2469
1022,Machine 11,Job 22,2517,2554
1023,Machine 11,Job 23,2554,2649
1024,Machine 11,Job 24,2703,2726
1025,Machine 11,Job 25,2831,2872
1026,Machine 11,Job 26,2889,2941
1027,Machine 11,Job 27,2983,3015
1028,Machine 11,Job 28,3015,3094
1029,Machine 11,Job 29,3176,3257
1030,Machine 11,Job 30,3307,3395
1031,Machine 11,Job 31,3430,3446
1032,Machine 11,Job 32,3509,3579
1033,Machine 11,Job 33,3678,3713
1034,Machine 11,Job 34,3786,3800
1035,Machine 11,Job 35,3800,3881
1036,Machine 11,Job 36,3893,3910
1037,Machine 11,Job 37,3991,4038
1038,Machine 11,Job 38,4079,4128
1039,Machine 11,Job 39,4226,4234
1040,Machine 11,Job 40,4386,4392
1041,Machine 11,Job 41,4488,4546
1042,Machine 11,Job 42,4570,4661
1043,Machine 11,Job 43,4735,4763
1044,Machine 11,Job 44,4826,4897
1045,Machine 11,Job 45,4900,4958
1046,Machine 11,Job 46,5014,5110
1047,Machine 11,Job 47,5215,5281
1048,Machine 11,Job 48,5325,5416
1049,Machine 11,Job 49,5542,5552
1050,Machine 11,Job 50,5600,5692
1051,Machine 11,Job 51,5694,5767
1052,Machine 11,Job 52,5811,5903
1053,Machine 11,Job 53,5955,6012
1054,Machine 11,Job 54,6083,6163
1055,Machine 11,Job 55,6192,6246
1056,Machine 11,Job 56,6266,6350
1057,Machine 11,Job 57,6426,6444
1058,Machine 11,Job 58,6548,6613
1059,Machine 11,Job 59,6630,6681
1060,Machine 11,Job 60,6713,6766
1061,Machine 11,Job 61,6842,6907
1062,Machine 11,Job 62,6961,6967
1063,Machine 11,Job 63,6990,7041
1064,Machine 11,Job 64,7081,7157
1065,Machine 11,Job 65,7220,7266
1066,Machine 11,Job 66,7329,7378
1067,Machine 11,Job 67,7460,7493
1068,Machine 11,Job 68,7531,7621
1069,Machine 11,Job 69,7764,7834
1070,Machine 11,Job 70,7857,7924
1071,Machine 11,Job 71,7962,8040
1072,Machine 11,Job 72,8064,8103
1073,Machine 11,Job 73,8219,8266
1074,Machine 11,Job 74,8319,8324
1075,Machine 11,Job 75,8364,8437
1076,Machine 11,Job 76,8485,8534
1077,Machine 11,Job 77,8595,8663
1078,Machine 11,Job 78,8663,8698
1079,Machine 11,Job 79,8784,8792
1080,Machine 11,Job 80,8894,8927
1081,Machine 11,Job 81,8947,8978
1082,Machine 11,Job 82,9017,9095
1083,Machine 11,Job 83,9103,9153
1084,Machine 11,Job 84,9178,9230
1085,Machine 11,Job 85,9276,9353
1086,Machine 11,Job 86,9437,9477
1087,Machine 11,Job 87,9598,9616
1088,Machine 11,Job 88,9643,9680
1089,Machine 11,Job 89,9698,9710
1090,Machine 11,Job 90,9790,9828
1091,Machine 11,Job 91,9863,9899
1092,Machine 11,Job 92,10042,10069
1093,Machine 11,Job 93,10183,10253
1094,Machine 11,Job 94,10259,10289
1095,Machine 11,Job 95,10343,10425
1096,Machine 11,Job 96,10428,10439
1097,Machine 11,Job 97,10590,10617
1098,Machine 11,Job 98,10617,10713
1099,Machine 11,Job 99,10731,10829
1100,Machine 11,Job 100,10833,10898
1101,Machine 12,Job 1,292,373
1102,Machine 12,Job 2,375,472
1103,Machine 12,Job 3,586,639
1104,Machine 12,Job 4,639,705
1105,Machine 12,Job 5,769,843
1106,Machine 12,Job 6,938,972
1107,Machine 12,Job 7,995,1077
1108,Machine 12,Job 8,1089,1188
1109,Machine 12,Job 9,1236,1321
1110,Machine 12,Job 10,1371,1411
1111,Machine 12,Job 11,1426,1480
1112,Machine 12,Job 12,1598,1630
1113,Machine 12,Job 13,1638,1692
1114,Machine 12,Job 14,1770,1814
1115,Machine 12,Job 15,1940,1977
1116,Machine 12,Job 16,1995,2009
1117,Machine 12,Job 17,2132,2140
1118,Machine 12,Job 18,2228,2245
1119,Machine 12,Job 19,2249,2344
1120,Machine 12,Job 20,2404,2444
1121,Machine 12,Job 21,2469,2511
1122,Machine 12,Job 22,2554,2600
1123,Machine 12,Job 23,2649,2695
1124,Machine 12,Job 24,2726,2813
1125,Machine 12,Job 25,2872,2884
1126,Machine 12,Job 26,2941,2981
1127,Machine 12,Job 27,3015,3083
1128,Machine 12,Job 28,3094,3166
1129,Machine 12,Job 29,3257,3314
1130,Machine 12,Job 30,3395,3439
1131,Machine 12,Job 31,3446,3517
1132,Machine 12,Job 32,3579,3633
1133,Machine 12,Job 33,3713,3740
1134,Machine 12,Job 34,3800,3810
1135,Machine 12,Job 35,3881,3910
1136,Machine 12,Job 36,3910,3959
1137,Machine 12,Job 37,4038,4111
1138,Machine 12,Job 38,4128,4222
1139,Machine 12,Job 39,4234,4300
1140,Machine 12,Job 40,4392,4393
1141,Machine 12,Job 41,4546,4553
1142,Machine 12,Job 42,4661,4665
1143,Machine 12,Job 43,4763,4839
1144,Machine 12,Job 44,4897,4905
1145,Machine 12,Job 45,4958,4989
1146,Machine 12,Job 46,5110,5195
1147,Machine 12,Job 47,5281,5329
1148,Machine 12,Job 48,5416,5507
1149,Machine 12,Job 49,5552,5636
1150,Machine 12,Job 50,5692,5751
1151,Machine 12,Job 51,5767,5859
1152,Machine 12,Job 52,5903,5999
1153,Machine 12,Job 53,6012,6074
1154,Machine 12,Job 54,6163,6205
1155,Machine 12,Job 55,6246,6250
1156,Machine 12,Job 56,6350,6352
1157,Machine 12,Job 57,6444,6458
1158,Machine 12,Job 58,6613,6681
1159,Machine 12,Job 59,6681,6757
1160,Machine 12,Job 60,6766,6829
1161,Machine 12,Job 61,6907,6967
1162,Machine 12,Job 62,6967,7024
1163,Machine 12,Job 63,7041,7120
1164,Machine 12,Job 64,7157,7233
1165,Machine 12,Job 65,7266,7365
1166,Machine 12,Job 66,7378,7441
1167,Machine 12,Job 67,7493,7570
1168,Machine 12,Job 68,7621,7707
1169,Machine 12,Job 69,7834,7854
1170,Machine 12,Job 70,7924,7976
1171,Machine 12,Job 71,8040,8103
1172,Machine 12,Job 72,8103,8157
1173,Machine 12,Job 73,8266,8296
1174,Machine 12,Job 74,8324,8380
1175,Machine 12,Job 75,8437,8468
1176,Machine 12,Job 76,8534,8563
1177,Machine 12,Job 77,8663,8693
1178,Machine 12,Job 78,8698,8728
1179,Machine 12,Job 79,8792,8825
1180,Machine 12,Job 80,8927,8946
1181,Machine 12,Job 81,8978,8983
1182,Machine 12,Job 82,9095,9141
1183,Machine 12,Job 83,9153,9217
1184,Machine 12,Job 84,9230,9266
1185,Machine 12,Job 85,9353,9370
1186,Machine 12,Job 86,9477,9501
1187,Machine 12,Job 87,9616,9659
1188,Machine 12,Job 88,9680,9696
1189,Machine 12,Job 89,9710,9724
1190,Machine 12,Job 90,9828,9895
1191,Machine 12,Job 91,9899,9913
1192,Machine 12,Job 92,10069,10164
1193,Machine 12,Job 93,10253,10263
1194,Machine 12,Job 94,10289,10367
1195,Machine 12,Job 95,10425,10429
1196,Machine 12,Job 96,10439,10532
1197,Machine 12,Job 97,10617,10641
1198,Machine 12,Job 98,10713,10736
1199,Machine 12,Job 99,10829,10898
1200,Machine 12,Job 100,10898,10966
1201,Machine 13,Job 1,373,423
1202,Machine 13,Job 2,472,562
1203,Machine 13,Job 3,639,684
1204,Machine 13,Job 4,705,745
1205,Machine 13,Job 5,843,870
1206,Machine 13,Job 6,972,994
1207,Machine 13,Job 7,1077,1110
1208,Machine 13,Job 8,1188,1266
1209,Machine 13,Job 9,1321,1371
1210,Machine 13,Job 10,1411,1442
1211,Machine 13,Job 11,1480,1573
1212,Machine 13,Job 12,1630,1671
1213,Machine 13,Job 13,1692,1753
1214,Machine 13,Job 14,1814,1896
1215,Machine 13,Job 15,1977,1988
1216,Machine 13,Job 16,2009,2026
1217,Machine 13,Job 17,2140,2167
1218,Machine 13,Job 18,2245,2252
1219,Machine 13,Job 19,2344,2402
1220,Machine 13,Job 20,2444,2473
1221,Machine 13,Job 21,2511,2558
1222,Machine 13,Job 22,2600,2616
1223,Machine 13,Job 23,2695,2760
1224,Machine 13,Job 24,2813,2856
1225,Machine 13,Job 25,2884,2943
1226,Machine 13,Job 26,2981,2983
1227,Machine 13,Job 27,3083,3094
1228,Machine 13,Job 28,3166,3239
1229,Machine 13,Job 29,3314,3410
1230,Machine 13,Job 30,3439,3517
1231,Machine 13,Job 31,3517,3546
1232,Machine 13,Job 32,3633,3642
1233,Machine 13,Job 33,3740,3741
1234,Machine 13,Job 34,3810,3813
1235,Machine 13,Job 35,3910,3930
1236,Machine 13,Job 36,3959,4056
1237,Machine 13,Job 37,4111,4154
1238,Machine 13,Job 38,4222,4295
1239,Machine 13,Job 39,4300,4366
1240,Machine 13,Job 40,4393,4451
1241,Machine 13,Job 41,4553,4647
1242,Machine 13,Job 42,4665,4728
1243,Machine 13,Job 43,4839,4866
1244,Machine 13,Job 44,4905,4923
1245,Machine 13,Job 45,4989,5072
1246,Machine 13,Job 46,5195,5259
1247,Machine 13,Job 47,5329,5423
1248,Machine 13,Job 48,5507,5577
1249,Machine 13,Job 49,5636,5724
1250,Machine 13,Job 50,5751,5850
1251,Machine 13,Job 51,5859,5921
1252,Machine 13,Job 52,5999,6044
1253,Machine 13,Job 53,6074,6144
1254,Machine 13,Job 54,6205,6219
1255,Machine 13,Job 55,6250,6327
1256,Machine 13,Job 56,6352,6451
1257,Machine 13,Job 57,6458,6533
1258,Machine 13,Job 58,6681,6708
1259,Machine 13,Job 59,6757,6826
1260,Machine 13,Job 60,6829,6878
1261,Machine 13,Job 61,6967,6982
1262,Machine 13,Job 62,7024,7120
1263,Machine 13,Job 63,7120,7191
1264,Machine 13,Job 64,7233,7278
1265,Machine 13,Job 65,7365,7378
1266,Machine 13,Job 66,7441,7526
1267,Machine 13,Job 67,7570,7632
1268,Machine 13,Job 68,7707,7778
1269,Machine 13,Job 69,7854,7857
1270,Machine 13,Job 70,7976,8046
1271,Machine 13,Job 71,8103,8125
1272,Machine 13,Job 72,8157,8227
1273,Machine 13,Job 73,8296,8348
1274,Machine 13,Job 74,8380,8391
1275,Machine 13,Job 75,8468,8538
1276,Machine 13,Job 76,8563,8661
1277,Machine 13,Job 77,8693,8728
1278,Machine 13,Job 78,8728,8769
1279,Machine 13,Job 79,8825,8841
1280,Machine 13,Job 80,8946,8983
1281,Machine 13,Job 81,8983,9065
1282,Machine 13,Job 82,9141,9175
1283,Machine 13,Job 83,9217,9261
1284,Machine 13,Job 84,9266,9332
1285,Machine 13,Job 85,9370,9413
1286,Machine 13,Job 86,9501,9566
1287,Machine 13,Job 87,9659,9661
1288,Machine 13,Job 88,9696,9698
1289,Machine 13,Job 89,9724,9814
1290,Machine 13,Job 90,9895,9913
1291,Machine 13,Job 91,9913,9984
1292,Machine 13,Job 92,10164,10174
1293,Machine 13,Job 93,10263,10334
1294,Machine 13,Job 94,10367,10389
1295,Machine 13,Job 95,10429,10475
1296,Machine 13,Job 96,10532,10591
1297,Machine 13,Job 97,10641,10731
1298,Machine 13,Job 98,10736,10833
1299,Machine 13,Job 99,10898,10921
1300,Machine 13,Job 100,10966,10992
1301,Machine 14,Job 1,423,484
1302,Machine 14,Job 2,562,643
1303,Machine 14,Job 3,684,719
1304,Machine 14,Job 4,745,812
1305,Machine 14,Job 5,870,935
1306,Machine 14,Job 6,994,1050
1307,Machine 14,Job 7,1110,1200
1308,Machine 14,Job 8,1266,1326
1309,Machine 14,Job 9,1371,1442
1310,Machine 14,Job 10,1442,1539
1311,Machine 14,Job 11,1573,1644
1312,Machine 14,Job 12,1671,1753
1313,Machine 14,Job 13,1753,1826
1314,Machine 14,Job 14,1896,1941
1315,Machine 14,Job 15,1988,2026
1316,Machine 14,Job 16,2026,2098
1317,Machine 14,Job 17,2167,2234
1318,Machine 14,Job 18,2252,2329
1319,Machine 14,Job 19,2402,2406
1320,Machine 14,Job 20,2473,2543
1321,Machine 14,Job 21,2558,2596
1322,Machine 14,Job 22,2616,2664
1323,Machine 14,Job 23,2760,2778
1324,Machine 14,Job 24,2856,2861
1325,Machine 14,Job 25,2943,2945
1326,Machine 14,Job 26,2983,3079
1327,Machine 14,Job 27,3094,3166
1328,Machine 14,Job 28,3239,3272
1329,Machine 14,Job 29,3410,3412
1330,Machine 14,Job 30,3517,3518
1331,Machine 14,Job 31,3546,3572
1332,Machine 14,Job 32,3642,3694
1333,Machine 14,Job 33,3741,3777
1334,Machine 14,Job 34,3813,3871
1335,Machine 14,Job 35,3930,3944
1336,Machine 14,Job 36,4056,4129
1337,Machine 14,Job 37,4154,4190
1338,Machine 14,Job 38,4295,4353
1339,Machine 14,Job 39,4366,4446
1340,Machine 14,Job 40,4451,4531
1341,Machine 14,Job 41,4647,4653
1342,Machine 14,Job 42,4728,4764
1343,Machine 14,Job 43,4866,4872
1344,Machine 14,Job 44,4923,4952
1345,Machine 14,Job 45,5072,5125
1346,Machine 14,Job 46,5259,5348
1347,Machine 14,Job 47,5423,5470
1348,Machine 14,Job 48,5577,5669
1349,Machine 14,Job 49,5724,5743
1350,Machine 14,Job 50,5850,5882
1351,Machine 14,Job 51,5921,6013
1352,Machine 14,Job 52,6044,6088
1353,Machine 14,Job 53,6144,6219
1354,Machine 14,Job 54,6219,6312
1355,Machine 14,Job 55,6327,6398
1356,Machine 14,Job 56,6451,6525
1357,Machine 14,Job 57,6533,6602
1358,Machine 14,Job 58,6708,6784
1359,Machine 14,Job 59,6826,6856
1360,Machine 14,Job 60,6878,6968
1361,Machine 14,Job 61,6982,7060
1362,Machine 14,Job 62,7120,7157
1363,Machine 14,Job 63,7191,7278
1364,Machine 14,Job 64,7278,7372
1365,Machine 14,Job 65,7378,7453
1366,Machine 14,Job 66,7526,7564
1367,Machine 14,Job 67,7632,7692
1368,Machine 14,Job 68,7778,7832
1369,Machine 14,Job 69,7857,7941
1370,Machine 14,Job 70,8046,8069
1371,Machine 14,Job 71,8125,8132
1372,Machine 14,Job 72,8227,8288
1373,Machine 14,Job 73,8348,8391
1374,Machine 14,Job 74,8391,8472
1375,Machine 14,Job 75,8538,8633
1376,Machine 14,Job 76,8661,8682
1377,Machine 14,Job 77,8728,8732
1378,Machine 14,Job 78,8769,8805
1379,Machine 14,Job 79,8841,8907
1380,Machine 14,Job 80,8983,8985
1381,Machine 14,Job 81,9065,9116
1382,Machine 14,Job 82,9175,9205
1383,Machine 14,Job 83,9261,9281
1384,Machine 14,Job 84,9332,9401
1385,Machine 14,Job 85,9413,9441
1386,Machine 14,Job 86,9566,9595
1387,Machine 14,Job 87,9661,9674
1388,Machine 14,Job 88,9698,9711
1389,Machine 14,Job 89,9814,9842
1390,Machine 14,Job 90,9913,9951
1391,Machine 14,Job 91,9984,10069
1392,Machine 14,Job 92,10174,10202
1393,Machine 14,Job 93,10334,10347
1394,Machine 14,Job 94,10389,10427
1395,Machine 14,Job 95,10475,10499
1396,Machine 14,Job 96,10591,10630
1397,Machine 14,Job 97,10731,10734
1398,Machine 14,Job 98,10833,10899
1399,Machine 14,Job 99,10921,10955
1400,Machine 14,Job 100,10992,11022
1401,Machine 15,Job 1,484,512
1402,Machine 15,Job 2,643,676
1403,Machine 15,Job 3,719,780
1404,Machine 15,Job 4,812,910
1405,Machine 15,Job 5,935,1018
1406,Machine 15,Job 6,1050,1107
1407,Machine 15,Job 7,1200,1293
1408,Machine 15,Job 8,1326,1347
1409,Machine 15,Job 9,1442,1511
1410,Machine 15,Job 10,1539,1563
1411,Machine 15,Job 11,1644,1693
1412,Machine 15,Job 12,1753,1825
1413,Machine 15,Job 13,1826,1921
1414,Machine 15,Job 14,1941,2000
1415,Machine 15,Job 15,2026,2033
1416,Machine 15,Job 16,2098,2185
1417,Machine 15,Job 17,2234,2270
1418,Machine 15,Job 18,2329,2332
1419,Machine 15,Job 19,2406,2423
1420,Machine 15,Job 20,2543,2583
1421,Machine 15,Job 21,2596,2659
1422,Machine 15,Job 22,2664,2722
1423,Machine 15,Job 23,2778,2831
1424,Machine 15,Job 24,2861,2928
1425,Machine 15,Job 25,2945,3032
1426,Machine 15,Job 26,3079,3166
1427,Machine 15,Job 27,3166,3240
1428,Machine 15,Job 28,3272,3370
1429,Machine 15,Job 29,3412,3465
1430,Machine 15,Job 30,3518,3521
1431,Machine 15,Job 31,3572,3631
1432,Machine 15,Job 32,3694,3765
1433,Machine 15,Job 33,3777,3799
1434,Machine 15,Job 34,3871,3914
1435,Machine 15,Job 35,3944,4017
1436,Machine 15,Job 36,4129,4160
1437,Machine 15,Job 37,4190,4272
1438,Machine 15,Job 38,4353,4400
1439,Machine 15,Job 39,4446,4478
1440,Machine 15,Job 40,4531,4584
1441,Machine 15,Job 41,4653,4709
1442,Machine 15,Job 42,4764,4815
1443,Machine 15,Job 43,4872,4901
1444,Machine 15,Job 44,4952,4991
1445,Machine 15,Job 45,5125,5174
1446,Machine 15,Job 46,5348,5432
1447,Machine 15,Job 47,5470,5545
1448,Machine 15,Job 48,5669,5736
1449,Machine 15,Job 49,5743,5796
1450,Machine 15,Job 50,5882,5964
1451,Machine 15,Job 51,6013,6072
1452,Machine 15,Job 52,6088,6162
1453,Machine 15,Job 53,6219,6263
1454,Machine 15,Job 54,6312,6398
1455,Machine 15,Job 55,6398,6428
1456,Machine 15,Job 56,6525,6600
1457,Machine 15,Job 57,6602,6691
1458,Machine 15,Job 58,6784,6836
1459,Machine 15,Job 59,6856,6940
