Item,Machine,Job,Start,End
742,Machine 4,Job 142,11540,11596
743,Machine 4,Job 143,11681,11687
744,Machine 4,Job 144,11743,11773
745,Machine 4,Job 145,11799,11871
746,Machine 4,Job 146,11913,11944
747,Machine 4,Job 147,11963,11992
748,Machine 4,Job 148,12037,12113
749,Machine 4,Job 149,12113,12174
750,Machine 4,Job 150,12209,12259
751,Machine 4,Job 151,12304,12335
752,Machine 4,Job 152,12358,12363
753,Machine 4,Job 153,12432,12491
754,Machine 4,Job 154,12491,12566
755,Machine 4,Job 155,12577,12646
756,Machine 4,Job 156,12665,12751
757,Machine 4,Job 157,12752,12807
758,Machine 4,Job 158,12826,12880
759,Machine 4,Job 159,12929,12975
760,Machine 4,Job 160,12986,12990
761,Machine 4,Job 161,13031,13104
762,Machine 4,Job 162,13133,13194
763,Machine 4,Job 163,13220,13242
764,Machine 4,Job 164,13293,13326
765,Machine 4,Job 165,13378,13396
766,Machine 4,Job 166,13398,13488
767,Machine 4,Job 167,13543,13568
768,Machine 4,Job 168,13586,13659
769,Machine 4,Job 169,13689,13755
770,Machine 4,Job 170,13795,13837
771,Machine 4,Job 171,13894,13906
772,Machine 4,Job 172,13918,13955
773,Machine 4,Job 173,14035,14077
774,Machine 4,Job 174,14113,14206
775,Machine 4,Job 175,14210,14307
776,Machine 4,Job 176,14336,14407
777,Machine 4,Job 177,14430,14510
778,Machine 4,Job 178,14530,14574
779,Machine 4,Job 179,14608,14629
780,Machine 4,Job 180,14694,14697
781,Machine 4,Job 181,14737,14786
782,Machine 4,Job 182,14829,14851
783,Machine 4,Job 183,14885,14920
784,Machine 4,Job 184,14972,15015
785,Machine 4,Job 185,15058,15062
786,Machine 4,Job 186,15062,15129
787,Machine 4,Job 187,15169,15197
788,Machine 4,Job 188,15254,15258
789,Machine 4,Job 189,15264,15344
790,Machine 4,Job 190,15401,15439
791,Machine 4,Job 191,15488,15572
792,Machine 4,Job 192,15572,15613
793,Machine 4,Job 193,15673,15769
794,Machine 4,Job 194,15783,15810
795,Machine 4,Job 195,15868,15938
796,Machine 4,Job 196,15938,15977
797,Machine 4,Job 197,16006,16103
798,Machine 4,Job 198,16122,16142
799,Machine 4,Job 199,16149,16165
800,Machine 4,Job 200,16274,16291
801,Machine 5,Job 1,85,149
802,Machine 5,Job 2,149,168
803,Machine 5,Job 3,227,234
804,Machine 5,Job 4,313,319
805,Machine 5,Job 5,349,374
806,Machine 5,Job 6,431,465
807,Machine 5,Job 7,483,518
808,Machine 5,Job 8,600,610
809,Machine 5,Job 9,619,708
810,Machine 5,Job 10,760,769
811,Machine 5,Job 11,787,866
812,Machine 5,Job 12,918,995
813,Machine 5,Job 13,1018,1026
814,Machine 5,Job 14,1056,1068
815,Machine 5,Job 15,1175,1201
816,Machine 5,Job 16,1208,1224
817,Machine 5,Job 17,1260,1266
818,Machine 5,Job 18,1335,1346
819,Machine 5,Job 19,1397,1440
820,Machine 5,Job 20,1449,1484
821,Machine 5,Job 21,1504,1529
822,Machine 5,Job 22,1562,1581
823,Machine 5,Job 23,1602,1621
824,Machine 5,Job 24,1674,1727
825,Machine 5,Job 25,1775,1805
826,Machine 5,Job 26,1841,1856
827,Machine 5,Job 27,1893,1928
828,Machine 5,Job 28,1928,1981
829,Machine 5,Job 29,2024,2058
830,Machine 5,Job 30,2058,2145
831,Machine 5,Job 31,2148,2241
832,Machine 5,Job 32,2244,2318
833,Machine 5,Job 33,2318,2364
834,Machine 5,Job 34,2402,2429
835,Machine 5,Job 35,2503,2510
836,Machine 5,Job 36,2517,2602
837,Machine 5,Job 37,2615,2650
838,Machine 5,Job 38,2683,2701
839,Machine 5,Job 39,2729,2748
840,Machine 5,Job 40,2816,2876
841,Machine 5,Job 41,2892,2982
842,Machine 5,Job 42,3036,3104
843,Machine 5,Job 43,3111,3189
844,Machine 5,Job 44,3200,3211
845,Machine 5,Job 45,3278,3368
846,Machine 5,Job 46,3381,3396
847,Machine 5,Job 47,3502,3538
848,Machine 5,Job 48,3603,3608
849,Machine 5,Job 49,3672,3678
850,Machine 5,Job 50,3718,3809
851,Machine 5,Job 51,3820,3915
852,Machine 5,Job 52,3948,3988
853,Machine 5,Job 53,4015,4092
854,Machine 5,Job 54,4131,4156
855,Machine 5,Job 55,4200,4298
856,Machine 5,Job 56,4298,4382
857,Machine 5,Job 57,4387,4459
858,Machine 5,Job 58,4463,4561
859,Machine 5,Job 59,4563,4595
860,Machine 5,Job 60,4639,4686
861,Machine 5,Job 61,4746,4825
862,Machine 5,Job 62,4825,4864
863,Machine 5,Job 63,4929,4995
864,Machine 5,Job 64,5025,5075
865,Machine 5,Job 65,5077,5160
866,Machine 5,Job 66,5195,5222
867,Machine 5,Job 67,5309,5313
868,Machine 5,Job 68,5316,5379
869,Machine 5,Job 69,5427,5476
870,Machine 5,Job 70,5509,5575
871,Machine 5,Job 71,5615,5714
872,Machine 5,Job 72,5714,5780
873,Machine 5,Job 73,5840,5868
874,Machine 5,Job 74,5930,5955
875,Machine 5,Job 75,6036,6037
876,Machine 5,Job 76,6109,6185
877,Machine 5,Job 77,6205,6284
878,Machine 5,Job 78,6284,6370
879,Machine 5,Job 79,6388,6469
880,Machine 5,Job 80,6473,6562
881,Machine 5,Job 81,6565,6655
882,Machine 5,Job 82,6669,6730
883,Machine 5,Job 83,6730,6804
884,Machine 5,Job 84,6857,6916
885,Machine 5,Job 85,6921,6954
886,Machine 5,Job 86,7046,7055
887,Machine 5,Job 87,7058,7133
888,Machine 5,Job 88,7209,7245
889,Machine 5,Job 89,7245,7318
890,Machine 5,Job 90,7319,7374
891,Machine 5,Job 91,7374,7430
892,Machine 5,Job 92,7437,7529
893,Machine 5,Job 93,7534,7627
894,Machine 5,Job 94,7627,7714
895,Machine 5,Job 95,7731,7759
896,Machine 5,Job 96,7771,7862
897,Machine 5,Job 97,7874,7924
898,Machine 5,Job 98,7941,8040
899,Machine 5,Job 99,8050,8081
900,Machine 5,Job 100,8111,8157
901,Machine 5,Job 101,8196,8229
902,Machine 5,Job 102,8235,8327
903,Machine 5,Job 103,8333,8355
904,Machine 5,Job 104,8402,8454
905,Machine 5,Job 105,8473,8546
906,Machine 5,Job 106,8546,8645
907,Machine 5,Job 107,8645,8719
908,Machine 5,Job 108,8759,8796
909,Machine 5,Job 109,8852,8869
910,Machine 5,Job 110,8939,8982
911,Machine 5,Job 111,9019,9027
912,Machine 5,Job 112,9120,9125
913,Machine 5,Job 113,9141,9218
914,Machine 5,Job 114,9242,9283
915,Machine 5,Job 115,9332,9376
916,Machine 5,Job 116,9422,9519
917,Machine 5,Job 117,9520,9611
918,Machine 5,Job 118,9630,9713
919,Machine 5,Job 119,9725,9819
920,Machine 5,Job 120,9831,9871
921,Machine 5,Job 121,9945,10032
922,Machine 5,Job 122,10032,10046
923,Machine 5,Job 123,10132,10139
924,Machine 5,Job 124,10161,10236
925,Machine 5,Job 125,10243,10330
926,Machine 5,Job 126,10383,10419
927,Machine 5,Job 127,10451,10463
928,Machine 5,Job 128,10495,10553
929,Machine 5,Job 129,10585,10654
930,Machine 5,Job 130,10697,10747
931,Machine 5,Job 131,10786,10848
932,Machine 5,Job 132,10882,10895
933,Machine 5,Job 133,10918,10991
934,Machine 5,Job 134,11014,11033
935,Machine 5,Job 135,11104,11142
936,Machine 5,Job 136,11151,11159
937,Machine 5,Job 137,11199,11245
938,Machine 5,Job 138,11245,11337
939,Machine 5,Job 139,11383,11402
940,Machine 5,Job 140,11407,11465
941,Machine 5,Job 141,11540,11546
942,Machine 5,Job 142,11596,11652
943,Machine 5,Job 143,11687,11742
944,Machine 5,Job 144,11773,11809
945,Machine 5,Job 145,11871,11873
946,Machine 5,Job 146,11944,11949
947,Machine 5,Job 147,11992,12021
948,Machine 5,Job 148,12113,12128
949,Machine 5,Job 149,12174,12259
950,Machine 5,Job 150,12259,12290
951,Machine 5,Job 151,12335,12350
952,Machine 5,Job 152,12363,12456
953,Machine 5,Job 153,12491,12527
954,Machine 5,Job 154,12566,12567
955,Machine 5,Job 155,12646,12661
956,Machine 5,Job 156,12751,12777
957,Machine 5,Job 157,12807,12816
958,Machine 5,Job 158,12880,12936
959,Machine 5,Job 159,12975,12990
960,Machine 5,Job 160,12990,13056
961,Machine 5,Job 161,13104,13164
962,Machine 5,Job 162,13194,13225
963,Machine 5,Job 163,13242,13326
964,Machine 5,Job 164,13326,13396
965,Machine 5,Job 165,13396,13472
966,Machine 5,Job 166,13488,13561
967,Machine 5,Job 167,13568,13643
968,Machine 5,Job 168,13659,13721
969,Machine 5,Job 169,13755,13837
970,Machine 5,Job 170,13837,13886
971,Machine 5,Job 171,13906,13955
972,Machine 5,Job 172,13955,14041
973,Machine 5,Job 173,14077,14174
974,Machine 5,Job 174,14206,14286
975,Machine 5,Job 175,14307,14401
976,Machine 5,Job 176,14407,14470
977,Machine 5,Job 177,14510,14574
978,Machine 5,Job 178,14574,14626
979,Machine 5,Job 179,14629,14683
980,Machine 5,Job 180,14697,14784
981,Machine 5,Job 181,14786,14843
982,Machine 5,Job 182,14851,14878
983,Machine 5,Job 183,14920,14995
984,Machine 5,Job 184,15015,15048
985,Machine 5,Job 185,15062,15083
986,Machine 5,Job 186,15129,15164
987,Machine 5,Job 187,15197,15254
988,Machine 5,Job 188,15258,15343
989,Machine 5,Job 189,15344,15439
990,Machine 5,Job 190,15439,15512
991,Machine 5,Job 191,15572,15611
992,Machine 5,Job 192,15613,15694
993,Machine 5,Job 193,15769,15810
994,Machine 5,Job 194,15810,15884
995,Machine 5,Job 195,15938,15976
996,Machine 5,Job 196,15977,16066
997,Machine 5,Job 197,16103,16112
998,Machine 5,Job 198,16142,16149
999,Machine 5,Job 199,16165,16218
1000,Machine 5,Job 200,16291,16301
1001,Machine 6,Job 1,149,168
1002,Machine 6,Job 2,168,181
1003,Machine 6,Job 3,234,252
1004,Machine 6,Job 4,319,341
1005,Machine 6,Job 5,374,408
1006,Machine 6,Job 6,465,511
1007,Machine 6,Job 7,518,610
1008,Machine 6,Job 8,610,676
1009,Machine 6,Job 9,708,769
1010,Machine 6,Job 10,769,861
1011,Machine 6,Job 11,866,951
1012,Machine 6,Job 12,995,1003
1013,Machine 6,Job 13,1026,1034
1014,Machine 6,Job 14,1068,1151
1015,Machine 6,Job 15,1201,1203
1016,Machine 6,Job 16,1224,1253
1017,Machine 6,Job 17,1266,1314
1018,Machine 6,Job 18,1346,1436
1019,Machine 6,Job 19,1440,1446
1020,Machine 6,Job 20,1484,1529
1021,Machine 6,Job 21,1529,1581
1022,Machine 6,Job 22,1581,1589
1023,Machine 6,Job 23,1621,1632
1024,Machine 6,Job 24,1727,1805
1025,Machine 6,Job 25,1805,1822
1026,Machine 6,Job 26,1856,1896
1027,Machine 6,Job 27,1928,1959
1028,Machine 6,Job 28,1981,2052
1029,Machine 6,Job 29,2058,2119
1030,Machine 6,Job 30,2145,2241
1031,Machine 6,Job 31,2241,2295
1032,Machine 6,Job 32,2318,2361
1033,Machine 6,Job 33,2364,2410
1034,Machine 6,Job 34,2429,2467
1035,Machine 6,Job 35,2510,2552
1036,Machine 6,Job 36,2602,2650
1037,Machine 6,Job 37,2650,2679
1038,Machine 6,Job 38,2701,2709
1039,Machine 6,Job 39,2748,2845
1040,Machine 6,Job 40,2876,2943
1041,Machine 6,Job 41,2982,3054
1042,Machine 6,Job 42,3104,3177
1043,Machine 6,Job 43,3189,3211
1044,Machine 6,Job 44,3211,3287
1045,Machine 6,Job 45,3368,3396
1046,Machine 6,Job 46,3396,3491
1047,Machine 6,Job 47,3538,3592
1048,Machine 6,Job 48,3608,3659
1049,Machine 6,Job 49,3678,3768
1050,Machine 6,Job 50,3809,3881
1051,Machine 6,Job 51,3915,3970
1052,Machine 6,Job 52,3988,4059
1053,Machine 6,Job 53,4092,4133
1054,Machine 6,Job 54,4156,4214
1055,Machine 6,Job 55,4298,4304
1056,Machine 6,Job 56,4382,4416
1057,Machine 6,Job 57,4459,4485
1058,Machine 6,Job 58,4561,4579
1059,Machine 6,Job 59,4595,4681
1060,Machine 6,Job 60,4686,4774
1061,Machine 6,Job 61,4825,4852
1062,Machine 6,Job 62,4864,4943
1063,Machine 6,Job 63,4995,5075
1064,Machine 6,Job 64,5075,5158
1065,Machine 6,Job 65,5160,5167
1066,Machine 6,Job 66,5222,5247
1067,Machine 6,Job 67,5313,5328
1068,Machine 6,Job 68,5379,5476
1069,Machine 6,Job 69,5476,5548
1070,Machine 6,Job 70,5575,5673
1071,Machine 6,Job 71,5714,5774
1072,Machine 6,Job 72,5780,5860
1073,Machine 6,Job 73,5868,5954
1074,Machine 6,Job 74,5955,6037
1075,Machine 6,Job 75,6037,6135
1076,Machine 6,Job 76,6185,6260
1077,Machine 6,Job 77,6284,6322
1078,Machine 6,Job 78,6370,6390
1079,Machine 6,Job 79,6469,6480
1080,Machine 6,Job 80,6562,6655
1081,Machine 6,Job 81,6655,6696
1082,Machine 6,Job 82,6730,6780
1083,Machine 6,Job 83,6804,6841
1084,Machine 6,Job 84,6916,6949
1085,Machine 6,Job 85,6954,6969
1086,Machine 6,Job 86,7055,7106
1087,Machine 6,Job 87,7133,7218
1088,Machine 6,Job 88,7245,7299
1089,Machine 6,Job 89,7318,7367
1090,Machine 6,Job 90,7374,7416
1091,Machine 6,Job 91,7430,7523
1092,Machine 6,Job 92,7529,7627
1093,Machine 6,Job 93,7627,7689
1094,Machine 6,Job 94,7714,7742
1095,Machine 6,Job 95,7759,7852
1096,Machine 6,Job 96,7862,7920
1097,Machine 6,Job 97,7924,7998
1098,Machine 6,Job 98,8040,8081
1099,Machine 6,Job 99,8081,8157
1100,Machine 6,Job 100,8157,8218
1101,Machine 6,Job 101,8229,8306
1102,Machine 6,Job 102,8327,8347
1103,Machine 6,Job 103,8355,8454
1104,Machine 6,Job 104,8454,8488
1105,Machine 6,Job 105,8546,8610
1106,Machine 6,Job 106,8645,8698
1107,Machine 6,Job 107,8719,8734
1108,Machine 6,Job 108,8796,8811
1109,Machine 6,Job 109,8869,8955
1110,Machine 6,Job 110,8982,8996
1111,Machine 6,Job 111,9027,9073
1112,Machine 6,Job 112,9125,9218
1113,Machine 6,Job 113,9218,9283
1114,Machine 6,Job 114,9283,9376
1115,Machine 6,Job 115,9376,9470
1116,Machine 6,Job 116,9519,9601
1117,Machine 6,Job 117,9611,9651
1118,Machine 6,Job 118,9713,9791
1119,Machine 6,Job 119,9819,9865
1120,Machine 6,Job 120,9871,9921
1121,Machine 6,Job 121,10032,10044
1122,Machine 6,Job 122,10046,10139
1123,Machine 6,Job 123,10139,10236
1124,Machine 6,Job 124,10236,10330
1125,Machine 6,Job 125,10330,10418
1126,Machine 6,Job 126,10419,10463
1127,Machine 6,Job 127,10463,10539
1128,Machine 6,Job 128,10553,10650
1129,Machine 6,Job 129,10654,10747
1130,Machine 6,Job 130,10747,10828
1131,Machine 6,Job 131,10848,10858
1132,Machine 6,Job 132,10895,10931
1133,Machine 6,Job 133,10991,11018
1134,Machine 6,Job 134,11033,11067
1135,Machine 6,Job 135,11142,11145
1136,Machine 6,Job 136,11159,11238
1137,Machine 6,Job 137,11245,11333
1138,Machine 6,Job 138,11337,11387
1139,Machine 6,Job 139,11402,11435
1140,Machine 6,Job 140,11465,11506
1141,Machine 6,Job 141,11546,11576
1142,Machine 6,Job 142,11652,11677
1143,Machine 6,Job 143,11742,11769
1144,Machine 6,Job 144,11809,11835
1145,Machine 6,Job 145,11873,11920
1146,Machine 6,Job 146,11949,11951
1147,Machine 6,Job 147,12021,12023
1148,Machine 6,Job 148,12128,12221
1149,Machine 6,Job 149,12259,12266
1150,Machine 6,Job 150,12290,12296
1151,Machine 6,Job 151,12350,12363
1152,Machine 6,Job 152,12456,12466
1153,Machine 6,Job 153,12527,12555
1154,Machine 6,Job 154,12567,12656
1155,Machine 6,Job 155,12661,12700
1156,Machine 6,Job 156,12777,12799
1157,Machine 6,Job 157,12816,12905
1158,Machine 6,Job 158,12936,12990
1159,Machine 6,Job 159,12990,13016
1160,Machine 6,Job 160,13056,13108
1161,Machine 6,Job 161,13164,13209
1162,Machine 6,Job 162,13225,13309
1163,Machine 6,Job 163,13326,13395
1164,Machine 6,Job 164,13396,13472
1165,Machine 6,Job 165,13472,13541
1166,Machine 6,Job 166,13561,13632
1167,Machine 6,Job 167,13643,13688
1168,Machine 6,Job 168,13721,13802
1169,Machine 6,Job 169,13837,13880
1170,Machine 6,Job 170,13886,13955
1171,Machine 6,Job 171,13955,14038
1172,Machine 6,Job 172,14041,14137
1173,Machine 6,Job 173,14174,14232
1174,Machine 6,Job 174,14286,14341
1175,Machine 6,Job 175,14401,14436
1176,Machine 6,Job 176,14470,14530
1177,Machine 6,Job 177,14574,14622
1178,Machine 6,Job 178,14626,14652
1179,Machine 6,Job 179,14683,14754
1180,Machine 6,Job 180,14784,14794
1181,Machine 6,Job 181,14843,14865
1182,Machine 6,Job 182,14878,14932
1183,Machine 6,Job 183,14995,15015
1184,Machine 6,Job 184,15048,15082
1185,Machine 6,Job 185,15083,15162
1186,Machine 6,Job 186,15164,15254
1187,Machine 6,Job 187,15254,15343
1188,Machine 6,Job 188,15343,15425
1189,Machine 6,Job 189,15439,15478
1190,Machine 6,Job 190,15512,15611
1191,Machine 6,Job 191,15611,15645
1192,Machine 6,Job 192,15694,15786
1193,Machine 6,Job 193,15810,15823
1194,Machine 6,Job 194,15884,15963
1195,Machine 6,Job 195,15976,15978
1196,Machine 6,Job 196,16066,16067
1197,Machine 6,Job 197,16112,16149
1198,Machine 6,Job 198,16149,16177
1199,Machine 6,Job 199,16218,16261
1200,Machine 6,Job 200,16301,16306
1201,Machine 7,Job 1,168,174
1202,Machine 7,Job 2,181,245
1203,Machine 7,Job 3,252,293
1204,Machine 7,Job 4,341,401
1205,Machine 7,Job 5,408,486
1206,Machine 7,Job 6,511,512
1207,Machine 7,Job 7,610,676
1208,Machine 7,Job 8,676,734
1209,Machine 7,Job 9,769,817
1210,Machine 7,Job 10,861,864
1211,Machine 7,Job 11,951,961
1212,Machine 7,Job 12,1003,1010
1213,Machine 7,Job 13,1034,1045
1214,Machine 7,Job 14,1151,1178
1215,Machine 7,Job 15,1203,1220
1216,Machine 7,Job 16,1253,1293
1217,Machine 7,Job 17,1314,1410
1218,Machine 7,Job 18,1436,1445
1219,Machine 7,Job 19,1446,1500
1220,Machine 7,Job 20,1529,1558
1221,Machine 7,Job 21,1581,1587
1222,Machine 7,Job 22,1589,1632
1223,Machine 7,Job 23,1632,1718
1224,Machine 7,Job 24,1805,1812
1225,Machine 7,Job 25,1822,1876
1226,Machine 7,Job 26,1896,1951
1227,Machine 7,Job 27,1959,2026
1228,Machine 7,Job 28,2052,2106
1229,Machine 7,Job 29,2119,2175
1230,Machine 7,Job 30,2241,2270
1231,Machine 7,Job 31,2295,2320
1232,Machine 7,Job 32,2361,2363
1233,Machine 7,Job 33,2410,2416
1234,Machine 7,Job 34,2467,2510
1235,Machine 7,Job 35,2552,2574
1236,Machine 7,Job 36,2650,2668
1237,Machine 7,Job 37,2679,2709
1238,Machine 7,Job 38,2709,2780
1239,Machine 7,Job 39,2845,2904
1240,Machine 7,Job 40,2943,3000
1241,Machine 7,Job 41,3054,3142
1242,Machine 7,Job 42,3177,3209
1243,Machine 7,Job 43,3211,3275
1244,Machine 7,Job 44,3287,3359
1245,Machine 7,Job 45,3396,3457
1246,Machine 7,Job 46,3491,3551
1247,Machine 7,Job 47,3592,3643
1248,Machine 7,Job 48,3659,3737
1249,Machine 7,Job 49,3768,3864
1250,Machine 7,Job 50,3881,3950
1251,Machine 7,Job 51,3970,4039
1252,Machine 7,Job 52,4059,4114
1253,Machine 7,Job 53,4133,4212
1254,Machine 7,Job 54,4214,4291
1255,Machine 7,Job 55,4304,4391
1256,Machine 7,Job 56,4416,4481
1257,Machine 7,Job 57,4485,4579
1258,Machine 7,Job 58,4579,4676
1259,Machine 7,Job 59,4681,4774
1260,Machine 7,Job 60,4774,4851
1261,Machine 7,Job 61,4852,4943
1262,Machine 7,Job 62,4943,5028
1263,Machine 7,Job 63,5075,5091
1264,Machine 7,Job 64,5158,5167
1265,Machine 7,Job 65,5167,5247
1266,Machine 7,Job 66,5247,5327
1267,Machine 7,Job 67,5328,5411
1268,Machine 7,Job 68,5476,5543
1269,Machine 7,Job 69,5548,5641
1270,Machine 7,Job 70,5673,5762
1271,Machine 7,Job 71,5774,5839
1272,Machine 7,Job 72,5860,5951
1273,Machine 7,Job 73,5954,6028
1274,Machine 7,Job 74,6037,6132
1275,Machine 7,Job 75,6135,6234
1276,Machine 7,Job 76,6260,6279
1277,Machine 7,Job 77,6322,6369
1278,Machine 7,Job 78,6390,6480
1279,Machine 7,Job 79,6480,6565
1280,Machine 7,Job 80,6655,6687
1281,Machine 7,Job 81,6696,6776
1282,Machine 7,Job 82,6780,6811
1283,Machine 7,Job 83,6841,6861
1284,Machine 7,Job 84,6949,6967
1285,Machine 7,Job 85,6969,7002
1286,Machine 7,Job 86,7106,7127
1287,Machine 7,Job 87,7218,7257
1288,Machine 7,Job 88,7299,7320
1289,Machine 7,Job 89,7367,7416
1290,Machine 7,Job 90,7416,7510
1291,Machine 7,Job 91,7523,7549
1292,Machine 7,Job 92,7627,7635
1293,Machine 7,Job 93,7689,7740
1294,Machine 7,Job 94,7742,7808
1295,Machine 7,Job 95,7852,7860
1296,Machine 7,Job 96,7920,7945
1297,Machine 7,Job 97,7998,8028
1298,Machine 7,Job 98,8081,8094
1299,Machine 7,Job 99,8157,8160
1300,Machine 7,Job 100,8218,8281
1301,Machine 7,Job 101,8306,8347
1302,Machine 7,Job 102,8347,8399
1303,Machine 7,Job 103,8454,8488
1304,Machine 7,Job 104,8488,8549
1305,Machine 7,Job 105,8610,8668
1306,Machine 7,Job 106,8698,8714
1307,Machine 7,Job 107,8734,8800
1308,Machine 7,Job 108,8811,8899
1309,Machine 7,Job 109,8955,8979
1310,Machine 7,Job 110,8996,9066
1311,Machine 7,Job 111,9073,9116
1312,Machine 7,Job 112,9218,9270
1313,Machine 7,Job 113,9283,9370
1314,Machine 7,Job 114,9376,9457
1315,Machine 7,Job 115,9470,9559
1316,Machine 7,Job 116,9601,9636
1317,Machine 7,Job 117,9651,9742
1318,Machine 7,Job 118,9791,9841
1319,Machine 7,Job 119,9865,9920
1320,Machine 7,Job 120,9921,9984
1321,Machine 7,Job 121,10044,10066
1322,Machine 7,Job 122,10139,10219
1323,Machine 7,Job 123,10236,10323
1324,Machine 7,Job 124,10330,10336
1325,Machine 7,Job 125,10418,10428
1326,Machine 7,Job 126,10463,10501
1327,Machine 7,Job 127,10539,10627
1328,Machine 7,Job 128,10650,10702
1329,Machine 7,Job 129,10747,10752
1330,Machine 7,Job 130,10828,10850
1331,Machine 7,Job 131,10858,10920
1332,Machine 7,Job 132,10931,10975
1333,Machine 7,Job 133,11018,11041
1334,Machine 7,Job 134,11067,11117
1335,Machine 7,Job 135,11145,11191
1336,Machine 7,Job 136,11238,11244
1337,Machine 7,Job 137,11333,11361
1338,Machine 7,Job 138,11387,11393
1339,Machine 7,Job 139,11435,11506
1340,Machine 7,Job 140,11506,11572
1341,Machine 7,Job 141,11576,11652
1342,Machine 7,Job 142,11677,11750
1343,Machine 7,Job 143,11769,11782
1344,Machine 7,Job 144,11835,11839
1345,Machine 7,Job 145,11920,11922
1346,Machine 7,Job 146,11951,12010
1347,Machine 7,Job 147,12023,12098
1348,Machine 7,Job 148,12221,12224
1349,Machine 7,Job 149,12266,12289
1350,Machine 7,Job 150,12296,12346
1351,Machine 7,Job 151,12363,12429
1352,Machine 7,Job 152,12466,12548
1353,Machine 7,Job 153,12555,12583
1354,Machine 7,Job 154,12656,12678
1355,Machine 7,Job 155,12700,12770
1356,Machine 7,Job 156,12799,12883
1357,Machine 7,Job 157,12905,12980
1358,Machine 7,Job 158,12990,13006
1359,Machine 7,Job 159,13016,13096
1360,Machine 7,Job 160,13108,13192
1361,Machine 7,Job 161,13209,13300
1362,Machine 7,Job 162,13309,13381
1363,Machine 7,Job 163,13395,13434
1364,Machine 7,Job 164,13472,13476
1365,Machine 7,Job 165,13541,13579
1366,Machine 7,Job 166,13632,13685
1367,Machine 7,Job 167,13688,13758
1368,Machine 7,Job 168,13802,13880
1369,Machine 7,Job 169,13880,13924
1370,Machine 7,Job 170,13955,14035
1371,Machine 7,Job 171,14038,14101
1372,Machine 7,Job 172,14137,14218
1373,Machine 7,Job 173,14232,14309
1374,Machine 7,Job 174,14341,14435
1375,Machine 7,Job 175,14436,14530
1376,Machine 7,Job 176,14530,14612
1377,Machine 7,Job 177,14622,14623
1378,Machine 7,Job 178,14652,14706
1379,Machine 7,Job 179,14754,14775
1380,Machine 7,Job 180,14794,14831
1381,Machine 7,Job 181,14865,14925
1382,Machine 7,Job 182,14932,15011
1383,Machine 7,Job 183,15015,15082
1384,Machine 7,Job 184,15082,15128
1385,Machine 7,Job 185,15162,15232
1386,Machine 7,Job 186,15254,15301
1387,Machine 7,Job 187,15343,15367
1388,Machine 7,Job 188,15425,15465
1389,Machine 7,Job 189,15478,15568
1390,Machine 7,Job 190,15611,15628
1391,Machine 7,Job 191,15645,15701
1392,Machine 7,Job 192,15786,15789
1393,Machine 7,Job 193,15823,15831
1394,Machine 7,Job 194,15963,15967
1395,Machine 7,Job 195,15978,16004
1396,Machine 7,Job 196,16067,16142
1397,Machine 7,Job 197,16149,16161
1398,Machine 7,Job 198,16177,16187
1399,Machine 7,Job 199,16261,16304
1400,Machine 7,Job 200,16306,16342
1401,Machine 8,Job 1,174,228
1402,Machine 8,Job 2,245,275
1403,Machine 8,Job 3,293,365
1404,Machine 8,Job 4,401,437
1405,Machine 8,Job 5,486,512
1406,Machine 8,Job 6,512,610
1407,Machine 8,Job 7,676,706
1408,Machine 8,Job 8,734,756
1409,Machine 8,Job 9,817,837
1410,Machine 8,Job 10,864,928
1411,Machine 8,Job 11,961,990
1412,Machine 8,Job 12,1010,1045
1413,Machine 8,Job 13,1045,1117
1414,Machine 8,Job 14,1178,1198
1415,Machine 8,Job 15,1220,1272
1416,Machine 8,Job 16,1293,1383
1417,Machine 8,Job 17,1410,1422
1418,Machine 8,Job 18,1445,1453
1419,Machine 8,Job 19,1500,1535
1420,Machine 8,Job 20,1558,1576
1421,Machine 8,Job 21,1587,1614
1422,Machine 8,Job 22,1632,1700
1423,Machine 8,Job 23,1718,1812
1424,Machine 8,Job 24,1812,1849
1425,Machine 8,Job 25,1876,1910
1426,Machine 8,Job 26,1951,1974
1427,Machine 8,Job 27,2026,2050
1428,Machine 8,Job 28,2106,2119
1429,Machine 8,Job 29,2175,2218
1430,Machine 8,Job 30,2270,2278
1431,Machine 8,Job 31,2320,2363
1432,Machine 8,Job 32,2363,2390
1433,Machine 8,Job 33,2416,2487
1434,Machine 8,Job 34,2510,2521
1435,Machine 8,Job 35,2574,2611
1436,Machine 8,Job 36,2668,2686
1437,Machine 8,Job 37,2709,2761
1438,Machine 8,Job 38,2780,2879
1439,Machine 8,Job 39,2904,2999
1440,Machine 8,Job 40,3000,3094
1441,Machine 8,Job 41,3142,3209
1442,Machine 8,Job 42,3209,3273
1443,Machine 8,Job 43,3275,3324
1444,Machine 8,Job 44,3359,3447
1445,Machine 8,Job 45,3457,3539
1446,Machine 8,Job 46,3551,3643
1447,Machine 8,Job 47,3643,3727
1448,Machine 8,Job 48,3737,3814
1449,Machine 8,Job 49,3864,3950
1450,Machine 8,Job 50,3950,3998
1451,Machine 8,Job 51,4039,4091
1452,Machine 8,Job 52,4114,4212
1453,Machine 8,Job 53,4212,4291
1454,Machine 8,Job 54,4291,4380
1455,Machine 8,Job 55,4391,4470
1456,Machine 8,Job 56,4481,4536
1457,Machine 8,Job 57,4579,4638
