Item,Machine,Job,Start,End
740,Machine 4,Job 140,14096,14176
741,Machine 4,Job 141,14196,14253
742,Machine 4,Job 142,14265,14335
743,Machine 4,Job 143,14335,14432
744,Machine 4,Job 144,14444,14530
745,Machine 4,Job 145,14553,14621
746,Machine 4,Job 146,14630,14729
747,Machine 4,Job 147,14744,14801
748,Machine 4,Job 148,14813,14861
749,Machine 4,Job 149,14905,15000
750,Machine 4,Job 150,15004,15066
751,Machine 4,Job 151,15104,15140
752,Machine 4,Job 152,15199,15200
753,Machine 4,Job 153,15256,15332
754,Machine 4,Job 154,15400,15415
755,Machine 4,Job 155,15526,15551
756,Machine 4,Job 156,15598,15660
757,Machine 4,Job 157,15671,15747
758,Machine 4,Job 158,15747,15838
759,Machine 4,Job 159,15870,15956
760,Machine 4,Job 160,16032,16104
761,Machine 4,Job 161,16150,16198
762,Machine 4,Job 162,16270,16305
763,Machine 4,Job 163,16373,16429
764,Machine 4,Job 164,16429,16435
765,Machine 4,Job 165,16537,16551
766,Machine 4,Job 166,16675,16727
767,Machine 4,Job 167,16731,16785
768,Machine 4,Job 168,16791,16885
769,Machine 4,Job 169,16968,16994
770,Machine 4,Job 170,16997,17062
771,Machine 4,Job 171,17062,17147
772,Machine 4,Job 172,17195,17265
773,Machine 4,Job 173,17285,17353
774,Machine 4,Job 174,17419,17518
775,Machine 4,Job 175,17527,17571
776,Machine 4,Job 176,17602,17653
777,Machine 4,Job 177,17718,17807
778,Machine 4,Job 178,17843,17845
779,Machine 4,Job 179,17941,17993
780,Machine 4,Job 180,18051,18081
781,Machine 4,Job 181,18192,18215
782,Machine 4,Job 182,18218,18268
783,Machine 4,Job 183,18360,18385
784,Machine 4,Job 184,18445,18517
785,Machine 4,Job 185,18522,18591
786,Machine 4,Job 186,18616,18678
787,Machine 4,Job 187,18688,18787
788,Machine 4,Job 188,18829,18914
789,Machine 4,Job 189,19020,19074
790,Machine 4,Job 190,19156,19168
791,Machine 4,Job 191,19183,19268
792,Machine 4,Job 192,19432,19466
793,Machine 4,Job 193,19497,19566
794,Machine 4,Job 194,19613,19654
795,Machine 4,Job 195,19767,19792
796,Machine 4,Job 196,19893,19906
797,Machine 4,Job 197,19906,19995
798,Machine 4,Job 198,20124,20174
799,Machine 4,Job 199,20210,20271
800,Machine 4,Job 200,20394,20493
801,Machine 5,Job 1,37,110
802,Machine 5,Job 2,187,190
803,Machine 5,Job 3,270,282
804,Machine 5,Job 4,297,327
805,Machine 5,Job 5,327,377
806,Machine 5,Job 6,473,507
807,Machine 5,Job 7,612,687
808,Machine 5,Job 8,696,774
809,Machine 5,Job 9,821,900
810,Machine 5,Job 10,994,1083
811,Machine 5,Job 11,1083,1160
812,Machine 5,Job 12,1194,1204
813,Machine 5,Job 13,1344,1373
814,Machine 5,Job 14,1376,1437
815,Machine 5,Job 15,1495,1591
816,Machine 5,Job 16,1647,1688
817,Machine 5,Job 17,1703,1768
818,Machine 5,Job 18,1854,1858
819,Machine 5,Job 19,1941,1979
820,Machine 5,Job 20,1997,2000
821,Machine 5,Job 21,2139,2156
822,Machine 5,Job 22,2247,2251
823,Machine 5,Job 23,2288,2355
824,Machine 5,Job 24,2433,2467
825,Machine 5,Job 25,2475,2531
826,Machine 5,Job 26,2577,2637
827,Machine 5,Job 27,2673,2760
828,Machine 5,Job 28,2792,2833
829,Machine 5,Job 29,2881,2955
830,Machine 5,Job 30,2975,3025
831,Machine 5,Job 31,3061,3099
832,Machine 5,Job 32,3150,3172
833,Machine 5,Job 33,3242,3275
834,Machine 5,Job 34,3370,3373
835,Machine 5,Job 35,3393,3486
836,Machine 5,Job 36,3520,3593
837,Machine 5,Job 37,3649,3695
838,Machine 5,Job 38,3743,3808
839,Machine 5,Job 39,3847,3864
840,Machine 5,Job 40,3940,3955
841,Machine 5,Job 41,4079,4134
842,Machine 5,Job 42,4134,4149
843,Machine 5,Job 43,4262,4268
844,Machine 5,Job 44,4426,4436
845,Machine 5,Job 45,4467,4562
846,Machine 5,Job 46,4617,4646
847,Machine 5,Job 47,4646,4735
848,Machine 5,Job 48,4780,4796
849,Machine 5,Job 49,4878,4953
850,Machine 5,Job 50,4976,5037
851,Machine 5,Job 51,5161,5183
852,Machine 5,Job 52,5238,5250
853,Machine 5,Job 53,5291,5364
854,Machine 5,Job 54,5376,5402
855,Machine 5,Job 55,5450,5485
856,Machine 5,Job 56,5517,5562
857,Machine 5,Job 57,5616,5661
858,Machine 5,Job 58,5682,5757
859,Machine 5,Job 59,5830,5871
860,Machine 5,Job 60,5871,5895
861,Machine 5,Job 61,6058,6073
862,Machine 5,Job 62,6097,6124
863,Machine 5,Job 63,6154,6156
864,Machine 5,Job 64,6240,6263
865,Machine 5,Job 65,6360,6386
866,Machine 5,Job 66,6474,6529
867,Machine 5,Job 67,6542,6590
868,Machine 5,Job 68,6615,6646
869,Machine 5,Job 69,6700,6719
870,Machine 5,Job 70,6792,6860
871,Machine 5,Job 71,6920,7019
872,Machine 5,Job 72,7019,7082
873,Machine 5,Job 73,7196,7275
874,Machine 5,Job 74,7275,7291
875,Machine 5,Job 75,7414,7447
876,Machine 5,Job 76,7494,7505
877,Machine 5,Job 77,7548,7612
878,Machine 5,Job 78,7667,7704
879,Machine 5,Job 79,7775,7811
880,Machine 5,Job 80,7861,7897
881,Machine 5,Job 81,7901,7968
882,Machine 5,Job 82,7997,8051
883,Machine 5,Job 83,8114,8122
884,Machine 5,Job 84,8216,8241
885,Machine 5,Job 85,8312,8343
886,Machine 5,Job 86,8403,8431
887,Machine 5,Job 87,8451,8509
888,Machine 5,Job 88,8560,8561
889,Machine 5,Job 89,8609,8625
890,Machine 5,Job 90,8764,8794
891,Machine 5,Job 91,8820,8830
892,Machine 5,Job 92,8866,8945
893,Machine 5,Job 93,8947,9030
894,Machine 5,Job 94,9133,9138
895,Machine 5,Job 95,9170,9257
896,Machine 5,Job 96,9376,9382
897,Machine 5,Job 97,9409,9488
898,Machine 5,Job 98,9491,9578
899,Machine 5,Job 99,9651,9719
900,Machine 5,Job 100,9733,9761
901,Machine 5,Job 101,9830,9917
902,Machine 5,Job 102,9936,10019
903,Machine 5,Job 103,10019,10086
904,Machine 5,Job 104,10111,10166
905,Machine 5,Job 105,10222,10234
906,Machine 5,Job 106,10294,10341
907,Machine 5,Job 107,10371,10411
908,Machine 5,Job 108,10479,10566
909,Machine 5,Job 109,10566,10635
910,Machine 5,Job 110,10635,10679
911,Machine 5,Job 111,10868,10903
912,Machine 5,Job 112,10981,10999
913,Machine 5,Job 113,11080,11140
914,Machine 5,Job 114,11208,11263
915,Machine 5,Job 115,11266,11347
916,Machine 5,Job 116,11410,11435
917,Machine 5,Job 117,11466,11489
918,Machine 5,Job 118,11556,11647
919,Machine 5,Job 119,11782,11845
920,Machine 5,Job 120,11878,11904
921,Machine 5,Job 121,11993,12078
922,Machine 5,Job 122,12136,12230
923,Machine 5,Job 123,12230,12301
924,Machine 5,Job 124,12394,12408
925,Machine 5,Job 125,12424,12492
926,Machine 5,Job 126,12522,12586
927,Machine 5,Job 127,12609,12698
928,Machine 5,Job 128,12786,12813
929,Machine 5,Job 129,12849,12892
930,Machine 5,Job 130,13032,13096
931,Machine 5,Job 131,13200,13265
932,Machine 5,Job 132,13303,13360
933,Machine 5,Job 133,13360,13457
934,Machine 5,Job 134,13496,13593
935,Machine 5,Job 135,13647,13669
936,Machine 5,Job 136,13747,13806
937,Machine 5,Job 137,13913,13977
938,Machine 5,Job 138,13989,14004
939,Machine 5,Job 139,14033,14130
940,Machine 5,Job 140,14176,14248
941,Machine 5,Job 141,14253,14286
942,Machine 5,Job 142,14335,14390
943,Machine 5,Job 143,14432,14515
944,Machine 5,Job 144,14530,14613
945,Machine 5,Job 145,14621,14675
946,Machine 5,Job 146,14729,14791
947,Machine 5,Job 147,14801,14860
948,Machine 5,Job 148,14861,14958
949,Machine 5,Job 149,15000,15022
950,Machine 5,Job 150,15066,15079
951,Machine 5,Job 151,15140,15172
952,Machine 5,Job 152,15200,15271
953,Machine 5,Job 153,15332,15415
954,Machine 5,Job 154,15415,15501
955,Machine 5,Job 155,15551,15645
956,Machine 5,Job 156,15660,15704
957,Machine 5,Job 157,15747,15834
958,Machine 5,Job 158,15838,15920
959,Machine 5,Job 159,15956,16049
960,Machine 5,Job 160,16104,16198
961,Machine 5,Job 161,16198,16263
962,Machine 5,Job 162,16305,16368
963,Machine 5,Job 163,16429,16434
964,Machine 5,Job 164,16435,16528
965,Machine 5,Job 165,16551,16617
966,Machine 5,Job 166,16727,16760
967,Machine 5,Job 167,16785,16800
968,Machine 5,Job 168,16885,16928
969,Machine 5,Job 169,16994,17009
970,Machine 5,Job 170,17062,17070
971,Machine 5,Job 171,17147,17244
972,Machine 5,Job 172,17265,17329
973,Machine 5,Job 173,17353,17360
974,Machine 5,Job 174,17518,17540
975,Machine 5,Job 175,17571,17653
976,Machine 5,Job 176,17653,17711
977,Machine 5,Job 177,17807,17841
978,Machine 5,Job 178,17845,17926
979,Machine 5,Job 179,17993,18052
980,Machine 5,Job 180,18081,18165
981,Machine 5,Job 181,18215,18238
982,Machine 5,Job 182,18268,18309
983,Machine 5,Job 183,18385,18478
984,Machine 5,Job 184,18517,18525
985,Machine 5,Job 185,18591,18673
986,Machine 5,Job 186,18678,18756
987,Machine 5,Job 187,18787,18807
988,Machine 5,Job 188,18914,19004
989,Machine 5,Job 189,19074,19098
990,Machine 5,Job 190,19168,19259
991,Machine 5,Job 191,19268,19350
992,Machine 5,Job 192,19466,19493
993,Machine 5,Job 193,19566,19606
994,Machine 5,Job 194,19654,19720
995,Machine 5,Job 195,19792,19797
996,Machine 5,Job 196,19906,19943
997,Machine 5,Job 197,19995,20026
998,Machine 5,Job 198,20174,20189
999,Machine 5,Job 199,20271,20282
1000,Machine 5,Job 200,20493,20503
1001,Machine 6,Job 1,110,114
1002,Machine 6,Job 2,190,196
1003,Machine 6,Job 3,282,301
1004,Machine 6,Job 4,327,329
1005,Machine 6,Job 5,377,414
1006,Machine 6,Job 6,507,529
1007,Machine 6,Job 7,687,727
1008,Machine 6,Job 8,774,839
1009,Machine 6,Job 9,900,937
1010,Machine 6,Job 10,1083,1121
1011,Machine 6,Job 11,1160,1190
1012,Machine 6,Job 12,1204,1282
1013,Machine 6,Job 13,1373,1426
1014,Machine 6,Job 14,1437,1524
1015,Machine 6,Job 15,1591,1629
1016,Machine 6,Job 16,1688,1768
1017,Machine 6,Job 17,1768,1795
1018,Machine 6,Job 18,1858,1860
1019,Machine 6,Job 19,1979,2000
1020,Machine 6,Job 20,2000,2076
1021,Machine 6,Job 21,2156,2198
1022,Machine 6,Job 22,2251,2285
1023,Machine 6,Job 23,2355,2363
1024,Machine 6,Job 24,2467,2481
1025,Machine 6,Job 25,2531,2584
1026,Machine 6,Job 26,2637,2691
1027,Machine 6,Job 27,2760,2805
1028,Machine 6,Job 28,2833,2891
1029,Machine 6,Job 29,2955,2994
1030,Machine 6,Job 30,3025,3035
1031,Machine 6,Job 31,3099,3145
1032,Machine 6,Job 32,3172,3209
1033,Machine 6,Job 33,3275,3373
1034,Machine 6,Job 34,3373,3453
1035,Machine 6,Job 35,3486,3544
1036,Machine 6,Job 36,3593,3684
1037,Machine 6,Job 37,3695,3760
1038,Machine 6,Job 38,3808,3818
1039,Machine 6,Job 39,3864,3932
1040,Machine 6,Job 40,3955,4050
1041,Machine 6,Job 41,4134,4139
1042,Machine 6,Job 42,4149,4248
1043,Machine 6,Job 43,4268,4358
1044,Machine 6,Job 44,4436,4517
1045,Machine 6,Job 45,4562,4590
1046,Machine 6,Job 46,4646,4687
1047,Machine 6,Job 47,4735,4792
1048,Machine 6,Job 48,4796,4895
1049,Machine 6,Job 49,4953,5009
1050,Machine 6,Job 50,5037,5057
1051,Machine 6,Job 51,5183,5212
1052,Machine 6,Job 52,5250,5304
1053,Machine 6,Job 53,5364,5371
1054,Machine 6,Job 54,5402,5429
1055,Machine 6,Job 55,5485,5535
1056,Machine 6,Job 56,5562,5621
1057,Machine 6,Job 57,5661,5720
1058,Machine 6,Job 58,5757,5810
1059,Machine 6,Job 59,5871,5879
1060,Machine 6,Job 60,5895,5992
1061,Machine 6,Job 61,6073,6074
1062,Machine 6,Job 62,6124,6141
1063,Machine 6,Job 63,6156,6197
1064,Machine 6,Job 64,6263,6305
1065,Machine 6,Job 65,6386,6405
1066,Machine 6,Job 66,6529,6547
1067,Machine 6,Job 67,6590,6614
1068,Machine 6,Job 68,6646,6687
1069,Machine 6,Job 69,6719,6812
1070,Machine 6,Job 70,6860,6929
1071,Machine 6,Job 71,7019,7082
1072,Machine 6,Job 72,7082,7145
1073,Machine 6,Job 73,7275,7283
1074,Machine 6,Job 74,7291,7338
1075,Machine 6,Job 75,7447,7496
1076,Machine 6,Job 76,7505,7530
1077,Machine 6,Job 77,7612,7615
1078,Machine 6,Job 78,7704,7715
1079,Machine 6,Job 79,7811,7886
1080,Machine 6,Job 80,7897,7968
1081,Machine 6,Job 81,7968,8027
1082,Machine 6,Job 82,8051,8071
1083,Machine 6,Job 83,8122,8206
1084,Machine 6,Job 84,8241,8264
1085,Machine 6,Job 85,8343,8362
1086,Machine 6,Job 86,8431,8437
1087,Machine 6,Job 87,8509,8549
1088,Machine 6,Job 88,8561,8566
1089,Machine 6,Job 89,8625,8635
1090,Machine 6,Job 90,8794,8805
1091,Machine 6,Job 91,8830,8856
1092,Machine 6,Job 92,8945,9027
1093,Machine 6,Job 93,9030,9095
1094,Machine 6,Job 94,9138,9184
1095,Machine 6,Job 95,9257,9356
1096,Machine 6,Job 96,9382,9412
1097,Machine 6,Job 97,9488,9542
1098,Machine 6,Job 98,9578,9595
1099,Machine 6,Job 99,9719,9739
1100,Machine 6,Job 100,9761,9785
1101,Machine 6,Job 101,9917,9944
1102,Machine 6,Job 102,10019,10060
1103,Machine 6,Job 103,10086,10121
1104,Machine 6,Job 104,10166,10204
1105,Machine 6,Job 105,10234,10270
1106,Machine 6,Job 106,10341,10390
1107,Machine 6,Job 107,10411,10429
1108,Machine 6,Job 108,10566,10568
1109,Machine 6,Job 109,10635,10642
1110,Machine 6,Job 110,10679,10760
1111,Machine 6,Job 111,10903,10999
1112,Machine 6,Job 112,10999,11046
1113,Machine 6,Job 113,11140,11215
1114,Machine 6,Job 114,11263,11267
1115,Machine 6,Job 115,11347,11357
1116,Machine 6,Job 116,11435,11452
1117,Machine 6,Job 117,11489,11586
1118,Machine 6,Job 118,11647,11724
1119,Machine 6,Job 119,11845,11867
1120,Machine 6,Job 120,11904,12003
1121,Machine 6,Job 121,12078,12133
1122,Machine 6,Job 122,12230,12244
1123,Machine 6,Job 123,12301,12389
1124,Machine 6,Job 124,12408,12442
1125,Machine 6,Job 125,12492,12561
1126,Machine 6,Job 126,12586,12673
1127,Machine 6,Job 127,12698,12731
1128,Machine 6,Job 128,12813,12859
1129,Machine 6,Job 129,12892,12991
1130,Machine 6,Job 130,13096,13177
1131,Machine 6,Job 131,13265,13351
1132,Machine 6,Job 132,13360,13430
1133,Machine 6,Job 133,13457,13534
1134,Machine 6,Job 134,13593,13669
1135,Machine 6,Job 135,13669,13766
1136,Machine 6,Job 136,13806,13835
1137,Machine 6,Job 137,13977,14001
1138,Machine 6,Job 138,14004,14090
1139,Machine 6,Job 139,14130,14228
1140,Machine 6,Job 140,14248,14274
1141,Machine 6,Job 141,14286,14372
1142,Machine 6,Job 142,14390,14425
1143,Machine 6,Job 143,14515,14579
1144,Machine 6,Job 144,14613,14666
1145,Machine 6,Job 145,14675,14720
1146,Machine 6,Job 146,14791,14831
1147,Machine 6,Job 147,14860,14938
1148,Machine 6,Job 148,14958,15016
1149,Machine 6,Job 149,15022,15051
1150,Machine 6,Job 150,15079,15158
1151,Machine 6,Job 151,15172,15204
1152,Machine 6,Job 152,15271,15305
1153,Machine 6,Job 153,15415,15455
1154,Machine 6,Job 154,15501,15593
1155,Machine 6,Job 155,15645,15701
1156,Machine 6,Job 156,15704,15774
1157,Machine 6,Job 157,15834,15886
1158,Machine 6,Job 158,15920,16015
1159,Machine 6,Job 159,16049,16137
1160,Machine 6,Job 160,16198,16235
1161,Machine 6,Job 161,16263,16333
1162,Machine 6,Job 162,16368,16429
1163,Machine 6,Job 163,16434,16495
1164,Machine 6,Job 164,16528,16580
1165,Machine 6,Job 165,16617,16644
1166,Machine 6,Job 166,16760,16777
1167,Machine 6,Job 167,16800,16886
1168,Machine 6,Job 168,16928,16950
1169,Machine 6,Job 169,17009,17036
1170,Machine 6,Job 170,17070,17127
1171,Machine 6,Job 171,17244,17322
1172,Machine 6,Job 172,17329,17351
1173,Machine 6,Job 173,17360,17414
1174,Machine 6,Job 174,17540,17543
1175,Machine 6,Job 175,17653,17661
1176,Machine 6,Job 176,17711,17798
1177,Machine 6,Job 177,17841,17879
1178,Machine 6,Job 178,17926,17987
1179,Machine 6,Job 179,18052,18075
1180,Machine 6,Job 180,18165,18232
1181,Machine 6,Job 181,18238,18272
1182,Machine 6,Job 182,18309,18362
1183,Machine 6,Job 183,18478,18522
1184,Machine 6,Job 184,18525,18565
1185,Machine 6,Job 185,18673,18675
1186,Machine 6,Job 186,18756,18802
1187,Machine 6,Job 187,18807,18887
1188,Machine 6,Job 188,19004,19036
1189,Machine 6,Job 189,19098,19197
1190,Machine 6,Job 190,19259,19293
1191,Machine 6,Job 191,19350,19408
1192,Machine 6,Job 192,19493,19590
1193,Machine 6,Job 193,19606,19692
1194,Machine 6,Job 194,19720,19764
1195,Machine 6,Job 195,19797,19852
1196,Machine 6,Job 196,19943,19957
1197,Machine 6,Job 197,20026,20065
1198,Machine 6,Job 198,20189,20198
1199,Machine 6,Job 199,20282,20333
1200,Machine 6,Job 200,20503,20515
1201,Machine 7,Job 1,114,159
1202,Machine 7,Job 2,196,234
1203,Machine 7,Job 3,301,329
1204,Machine 7,Job 4,329,377
1205,Machine 7,Job 5,414,507
1206,Machine 7,Job 6,529,614
1207,Machine 7,Job 7,727,780
1208,Machine 7,Job 8,839,902
1209,Machine 7,Job 9,937,994
1210,Machine 7,Job 10,1121,1180
1211,Machine 7,Job 11,1190,1274
1212,Machine 7,Job 12,1282,1308
1213,Machine 7,Job 13,1426,1451
1214,Machine 7,Job 14,1524,1531
1215,Machine 7,Job 15,1629,1651
1216,Machine 7,Job 16,1768,1777
1217,Machine 7,Job 17,1795,1832
1218,Machine 7,Job 18,1860,1928
1219,Machine 7,Job 19,2000,2033
1220,Machine 7,Job 20,2076,2098
1221,Machine 7,Job 21,2198,2207
1222,Machine 7,Job 22,2285,2312
1223,Machine 7,Job 23,2363,2424
1224,Machine 7,Job 24,2481,2523
1225,Machine 7,Job 25,2584,2615
1226,Machine 7,Job 26,2691,2734
1227,Machine 7,Job 27,2805,2810
1228,Machine 7,Job 28,2891,2904
1229,Machine 7,Job 29,2994,3007
1230,Machine 7,Job 30,3035,3128
1231,Machine 7,Job 31,3145,3197
1232,Machine 7,Job 32,3209,3305
1233,Machine 7,Job 33,3373,3377
1234,Machine 7,Job 34,3453,3488
1235,Machine 7,Job 35,3544,3579
1236,Machine 7,Job 36,3684,3723
1237,Machine 7,Job 37,3760,3774
1238,Machine 7,Job 38,3818,3887
1239,Machine 7,Job 39,3932,3955
1240,Machine 7,Job 40,4050,4134
1241,Machine 7,Job 41,4139,4188
1242,Machine 7,Job 42,4248,4276
1243,Machine 7,Job 43,4358,4446
1244,Machine 7,Job 44,4517,4574
1245,Machine 7,Job 45,4590,4687
1246,Machine 7,Job 46,4687,4774
1247,Machine 7,Job 47,4792,4866
1248,Machine 7,Job 48,4895,4903
1249,Machine 7,Job 49,5009,5027
1250,Machine 7,Job 50,5057,5150
1251,Machine 7,Job 51,5212,5236
1252,Machine 7,Job 52,5304,5309
1253,Machine 7,Job 53,5371,5383
1254,Machine 7,Job 54,5429,5435
1255,Machine 7,Job 55,5535,5584
1256,Machine 7,Job 56,5621,5665
1257,Machine 7,Job 57,5720,5773
1258,Machine 7,Job 58,5810,5830
1259,Machine 7,Job 59,5879,5938
1260,Machine 7,Job 60,5992,6024
1261,Machine 7,Job 61,6074,6087
1262,Machine 7,Job 62,6141,6187
1263,Machine 7,Job 63,6197,6269
1264,Machine 7,Job 64,6305,6356
1265,Machine 7,Job 65,6405,6413
1266,Machine 7,Job 66,6547,6565
1267,Machine 7,Job 67,6614,6650
1268,Machine 7,Job 68,6687,6762
1269,Machine 7,Job 69,6812,6865
1270,Machine 7,Job 70,6929,6987
1271,Machine 7,Job 71,7082,7096
1272,Machine 7,Job 72,7145,7146
1273,Machine 7,Job 73,7283,7303
1274,Machine 7,Job 74,7338,7401
1275,Machine 7,Job 75,7496,7527
1276,Machine 7,Job 76,7530,7592
1277,Machine 7,Job 77,7615,7703
1278,Machine 7,Job 78,7715,7752
1279,Machine 7,Job 79,7886,7949
1280,Machine 7,Job 80,7968,7998
1281,Machine 7,Job 81,8027,8036
1282,Machine 7,Job 82,8071,8142
1283,Machine 7,Job 83,8206,8226
1284,Machine 7,Job 84,8264,8358
1285,Machine 7,Job 85,8362,8379
1286,Machine 7,Job 86,8437,8463
1287,Machine 7,Job 87,8549,8566
1288,Machine 7,Job 88,8566,8588
1289,Machine 7,Job 89,8635,8687
1290,Machine 7,Job 90,8805,8845
1291,Machine 7,Job 91,8856,8938
1292,Machine 7,Job 92,9027,9069
1293,Machine 7,Job 93,9095,9156
1294,Machine 7,Job 94,9184,9269
1295,Machine 7,Job 95,9356,9358
1296,Machine 7,Job 96,9412,9455
1297,Machine 7,Job 97,9542,9590
1298,Machine 7,Job 98,9595,9651
1299,Machine 7,Job 99,9739,9785
1300,Machine 7,Job 100,9785,9792
1301,Machine 7,Job 101,9944,9986
1302,Machine 7,Job 102,10060,10110
1303,Machine 7,Job 103,10121,10133
1304,Machine 7,Job 104,10204,10213
1305,Machine 7,Job 105,10270,10284
1306,Machine 7,Job 106,10390,10409
1307,Machine 7,Job 107,10429,10516
1308,Machine 7,Job 108,10568,10590
1309,Machine 7,Job 109,10642,10655
1310,Machine 7,Job 110,10760,10787
1311,Machine 7,Job 111,10999,11018
1312,Machine 7,Job 112,11046,11066
1313,Machine 7,Job 113,11215,11253
1314,Machine 7,Job 114,11267,11320
1315,Machine 7,Job 115,11357,11439
1316,Machine 7,Job 116,11452,11546
1317,Machine 7,Job 117,11586,11656
1318,Machine 7,Job 118,11724,11818
1319,Machine 7,Job 119,11867,11957
1320,Machine 7,Job 120,12003,12091
1321,Machine 7,Job 121,12133,12161
1322,Machine 7,Job 122,12244,12283
1323,Machine 7,Job 123,12389,12442
1324,Machine 7,Job 124,12442,12516
1325,Machine 7,Job 125,12561,12640
1326,Machine 7,Job 126,12673,12731
1327,Machine 7,Job 127,12731,12824
1328,Machine 7,Job 128,12859,12934
1329,Machine 7,Job 129,12991,13014
1330,Machine 7,Job 130,13177,13261
1331,Machine 7,Job 131,13351,13358
1332,Machine 7,Job 132,13430,13484
1333,Machine 7,Job 133,13534,13612
1334,Machine 7,Job 134,13669,13753
1335,Machine 7,Job 135,13766,13835
1336,Machine 7,Job 136,13835,13928
1337,Machine 7,Job 137,14001,14040
1338,Machine 7,Job 138,14090,14141
1339,Machine 7,Job 139,14228,14270
1340,Machine 7,Job 140,14274,14332
1341,Machine 7,Job 141,14372,14425
1342,Machine 7,Job 142,14425,14468
1343,Machine 7,Job 143,14579,14654
1344,Machine 7,Job 144,14666,14715
1345,Machine 7,Job 145,14720,14796
1346,Machine 7,Job 146,14831,14886
1347,Machine 7,Job 147,14938,14960
1348,Machine 7,Job 148,15016,15051
1349,Machine 7,Job 149,15051,15120
1350,Machine 7,Job 150,15158,15194
1351,Machine 7,Job 151,15204,15303
1352,Machine 7,Job 152,15305,15383
1353,Machine 7,Job 153,15455,15551
1354,Machine 7,Job 154,15593,15687
1355,Machine 7,Job 155,15701,15772
1356,Machine 7,Job 156,15774,15869
1357,Machine 7,Job 157,15886,15956
1358,Machine 7,Job 158,16015,16109
1359,Machine 7,Job 159,16137,16160
1360,Machine 7,Job 160,16235,16320
1361,Machine 7,Job 161,16333,16387
1362,Machine 7,Job 162,16429,16480
1363,Machine 7,Job 163,16495,16528
1364,Machine 7,Job 164,16580,16631
1365,Machine 7,Job 165,16644,16741
1366,Machine 7,Job 166,16777,16831
1367,Machine 7,Job 167,16886,16902
1368,Machine 7,Job 168,16950,16979
1369,Machine 7,Job 169,17036,17110
1370,Machine 7,Job 170,17127,17208
1371,Machine 7,Job 171,17322,17324
1372,Machine 7,Job 172,17351,17363
1373,Machine 7,Job 173,17414,17509
1374,Machine 7,Job 174,17543,17628
1375,Machine 7,Job 175,17661,17757
1376,Machine 7,Job 176,17798,17851
1377,Machine 7,Job 177,17879,17934
1378,Machine 7,Job 178,17987,18037
1379,Machine 7,Job 179,18075,18085
1380,Machine 7,Job 180,18232,18240
1381,Machine 7,Job 181,18272,18296
1382,Machine 7,Job 182,18362,18381
1383,Machine 7,Job 183,18522,18565
1384,Machine 7,Job 184,18565,18640
1385,Machine 7,Job 185,18675,18774
1386,Machine 7,Job 186,18802,18881
1387,Machine 7,Job 187,18887,18951
1388,Machine 7,Job 188,19036,19082
1389,Machine 7,Job 189,19197,19258
1390,Machine 7,Job 190,19293,19383
1391,Machine 7,Job 191,19408,19471
1392,Machine 7,Job 192,19590,19645
1393,Machine 7,Job 193,19692,19729
1394,Machine 7,Job 194,19764,19811
1395,Machine 7,Job 195,19852,19944
1396,Machine 7,Job 196,19957,20021
1397,Machine 7,Job 197,20065,20161
1398,Machine 7,Job 198,20198,20214
1399,Machine 7,Job 199,20333,20372
1400,Machine 7,Job 200,20515,20551
1401,Machine 8,Job 1,159,173
1402,Machine 8,Job 2,234,242
1403,Machine 8,Job 3,329,372
1404,Machine 8,Job 4,377,418
1405,Machine 8,Job 5,507,596
1406,Machine 8,Job 6,614,654
1407,Machine 8,Job 7,780,866
1408,Machine 8,Job 8,902,943
1409,Machine 8,Job 9,994,1024
1410,Machine 8,Job 10,1180,1184
1411,Machine 8,Job 11,1274,1276
1412,Machine 8,Job 12,1308,1356
1413,Machine 8,Job 13,1451,1480
1414,Machine 8,Job 14,1531,1625
1415,Machine 8,Job 15,1651,1664
1416,Machine 8,Job 16,1777,1787
1417,Machine 8,Job 17,1832,1854
1418,Machine 8,Job 18,1928,1938
1419,Machine 8,Job 19,2033,2054
1420,Machine 8,Job 20,2098,2151
1421,Machine 8,Job 21,2207,2279
1422,Machine 8,Job 22,2312,2382
1423,Machine 8,Job 23,2424,2495
1424,Machine 8,Job 24,2523,2566
1425,Machine 8,Job 25,2615,2640
1426,Machine 8,Job 26,2734,2777
1427,Machine 8,Job 27,2810,2811
1428,Machine 8,Job 28,2904,2910
1429,Machine 8,Job 29,3007,3056
1430,Machine 8,Job 30,3128,3197
1431,Machine 8,Job 31,3197,3242
1432,Machine 8,Job 32,3305,3357
1433,Machine 8,Job 33,3377,3400
1434,Machine 8,Job 34,3488,3504
1435,Machine 8,Job 35,3579,3629
1436,Machine 8,Job 36,3723,3746
1437,Machine 8,Job 37,3774,3844
1438,Machine 8,Job 38,3887,3946
1439,Machine 8,Job 39,3955,4028
1440,Machine 8,Job 40,4134,4140
1441,Machine 8,Job 41,4188,4230
1442,Machine 8,Job 42,4276,4354
1443,Machine 8,Job 43,4446,4467
1444,Machine 8,Job 44,4574,4584
1445,Machine 8,Job 45,4687,4705
1446,Machine 8,Job 46,4774,4837
1447,Machine 8,Job 47,4866,4878
1448,Machine 8,Job 48,4903,4952
1449,Machine 8,Job 49,5027,5038
1450,Machine 8,Job 50,5150,5209
1451,Machine 8,Job 51,5236,5290
1452,Machine 8,Job 52,5309,5359
1453,Machine 8,Job 53,5383,5428
1454,Machine 8,Job 54,5435,5479
