Item,Machine,Job,Start,End
743,Machine 8,Job 43,4927,5009
744,Machine 8,Job 44,5032,5046
745,Machine 8,Job 45,5169,5176
746,Machine 8,Job 46,5269,5288
747,Machine 8,Job 47,5349,5370
748,Machine 8,Job 48,5395,5484
749,Machine 8,Job 49,5549,5569
750,Machine 8,Job 50,5611,5636
751,Machine 8,Job 51,5659,5756
752,Machine 8,Job 52,5787,5874
753,Machine 8,Job 53,5928,5951
754,Machine 8,Job 54,6068,6119
755,Machine 8,Job 55,6126,6225
756,Machine 8,Job 56,6242,6303
757,Machine 8,Job 57,6364,6401
758,Machine 8,Job 58,6451,6523
759,Machine 8,Job 59,6523,6596
760,Machine 8,Job 60,6660,6700
761,Machine 8,Job 61,6700,6765
762,Machine 8,Job 62,6771,6859
763,Machine 8,Job 63,6859,6955
764,Machine 8,Job 64,7079,7105
765,Machine 8,Job 65,7160,7190
766,Machine 8,Job 66,7243,7269
767,Machine 8,Job 67,7312,7385
768,Machine 8,Job 68,7521,7534
769,Machine 8,Job 69,7576,7669
770,Machine 8,Job 70,7698,7759
771,Machine 8,Job 71,7860,7871
772,Machine 8,Job 72,7995,8019
773,Machine 8,Job 73,8115,8117
774,Machine 8,Job 74,8221,8286
775,Machine 8,Job 75,8335,8371
776,Machine 8,Job 76,8422,8466
777,Machine 8,Job 77,8557,8648
778,Machine 8,Job 78,8665,8699
779,Machine 8,Job 79,8729,8748
780,Machine 8,Job 80,8767,8857
781,Machine 8,Job 81,8943,8953
782,Machine 8,Job 82,8953,9045
783,Machine 8,Job 83,9104,9122
784,Machine 8,Job 84,9156,9201
785,Machine 8,Job 85,9241,9260
786,Machine 8,Job 86,9324,9363
787,Machine 8,Job 87,9371,9425
788,Machine 8,Job 88,9485,9520
789,Machine 8,Job 89,9569,9626
790,Machine 8,Job 90,9681,9747
791,Machine 8,Job 91,9786,9817
792,Machine 8,Job 92,9910,9955
793,Machine 8,Job 93,9966,10042
794,Machine 8,Job 94,10078,10107
795,Machine 8,Job 95,10161,10260
796,Machine 8,Job 96,10260,10352
797,Machine 8,Job 97,10369,10411
798,Machine 8,Job 98,10482,10573
799,Machine 8,Job 99,10651,10732
800,Machine 8,Job 100,10744,10792
801,Machine 9,Job 1,232,268
802,Machine 9,Job 2,393,410
803,Machine 9,Job 3,460,490
804,Machine 9,Job 4,500,527
805,Machine 9,Job 5,589,658
806,Machine 9,Job 6,658,735
807,Machine 9,Job 7,955,1005
808,Machine 9,Job 8,1092,1124
809,Machine 9,Job 9,1184,1188
810,Machine 9,Job 10,1252,1281
811,Machine 9,Job 11,1382,1461
812,Machine 9,Job 12,1461,1552
813,Machine 9,Job 13,1581,1620
814,Machine 9,Job 14,1719,1793
815,Machine 9,Job 15,1881,1977
816,Machine 9,Job 16,2046,2085
817,Machine 9,Job 17,2169,2239
818,Machine 9,Job 18,2241,2331
819,Machine 9,Job 19,2402,2493
820,Machine 9,Job 20,2507,2602
821,Machine 9,Job 21,2644,2687
822,Machine 9,Job 22,2733,2809
823,Machine 9,Job 23,2810,2892
824,Machine 9,Job 24,2934,3008
825,Machine 9,Job 25,3076,3090
826,Machine 9,Job 26,3141,3191
827,Machine 9,Job 27,3396,3408
828,Machine 9,Job 28,3495,3513
829,Machine 9,Job 29,3527,3550
830,Machine 9,Job 30,3583,3601
831,Machine 9,Job 31,3718,3782
832,Machine 9,Job 32,3782,3836
833,Machine 9,Job 33,3925,3960
834,Machine 9,Job 34,3975,4055
835,Machine 9,Job 35,4082,4173
836,Machine 9,Job 36,4209,4289
837,Machine 9,Job 37,4306,4398
838,Machine 9,Job 38,4509,4511
839,Machine 9,Job 39,4546,4634
840,Machine 9,Job 40,4666,4760
841,Machine 9,Job 41,4783,4813
842,Machine 9,Job 42,4876,4919
843,Machine 9,Job 43,5009,5028
844,Machine 9,Job 44,5046,5126
845,Machine 9,Job 45,5176,5227
846,Machine 9,Job 46,5288,5357
847,Machine 9,Job 47,5370,5396
848,Machine 9,Job 48,5484,5548
849,Machine 9,Job 49,5569,5626
850,Machine 9,Job 50,5636,5684
851,Machine 9,Job 51,5756,5764
852,Machine 9,Job 52,5874,5950
853,Machine 9,Job 53,5951,6015
854,Machine 9,Job 54,6119,6170
855,Machine 9,Job 55,6225,6256
856,Machine 9,Job 56,6303,6328
857,Machine 9,Job 57,6401,6454
858,Machine 9,Job 58,6523,6578
859,Machine 9,Job 59,6596,6627
860,Machine 9,Job 60,6700,6736
861,Machine 9,Job 61,6765,6783
862,Machine 9,Job 62,6859,6944
863,Machine 9,Job 63,6955,7047
864,Machine 9,Job 64,7105,7187
865,Machine 9,Job 65,7190,7213
866,Machine 9,Job 66,7269,7336
867,Machine 9,Job 67,7385,7468
868,Machine 9,Job 68,7534,7620
869,Machine 9,Job 69,7669,7721
870,Machine 9,Job 70,7759,7821
871,Machine 9,Job 71,7871,7900
872,Machine 9,Job 72,8019,8056
873,Machine 9,Job 73,8117,8212
874,Machine 9,Job 74,8286,8371
875,Machine 9,Job 75,8371,8432
876,Machine 9,Job 76,8466,8526
877,Machine 9,Job 77,8648,8655
878,Machine 9,Job 78,8699,8719
879,Machine 9,Job 79,8748,8760
880,Machine 9,Job 80,8857,8875
881,Machine 9,Job 81,8953,8980
882,Machine 9,Job 82,9045,9055
883,Machine 9,Job 83,9122,9124
884,Machine 9,Job 84,9201,9219
885,Machine 9,Job 85,9260,9336
886,Machine 9,Job 86,9363,9381
887,Machine 9,Job 87,9425,9520
888,Machine 9,Job 88,9520,9608
889,Machine 9,Job 89,9626,9696
890,Machine 9,Job 90,9747,9773
891,Machine 9,Job 91,9817,9837
892,Machine 9,Job 92,9955,9983
893,Machine 9,Job 93,10042,10089
894,Machine 9,Job 94,10107,10197
895,Machine 9,Job 95,10260,10338
896,Machine 9,Job 96,10352,10364
897,Machine 9,Job 97,10411,10418
898,Machine 9,Job 98,10573,10628
899,Machine 9,Job 99,10732,10739
900,Machine 9,Job 100,10792,10834
901,Machine 10,Job 1,268,275
902,Machine 10,Job 2,410,425
903,Machine 10,Job 3,490,506
904,Machine 10,Job 4,527,580
905,Machine 10,Job 5,658,733
906,Machine 10,Job 6,735,834
907,Machine 10,Job 7,1005,1091
908,Machine 10,Job 8,1124,1145
909,Machine 10,Job 9,1188,1264
910,Machine 10,Job 10,1281,1376
911,Machine 10,Job 11,1461,1466
912,Machine 10,Job 12,1552,1600
913,Machine 10,Job 13,1620,1680
914,Machine 10,Job 14,1793,1890
915,Machine 10,Job 15,1977,2038
916,Machine 10,Job 16,2085,2141
917,Machine 10,Job 17,2239,2286
918,Machine 10,Job 18,2331,2415
919,Machine 10,Job 19,2493,2558
920,Machine 10,Job 20,2602,2683
921,Machine 10,Job 21,2687,2780
922,Machine 10,Job 22,2809,2888
923,Machine 10,Job 23,2892,2926
924,Machine 10,Job 24,3008,3040
925,Machine 10,Job 25,3090,3170
926,Machine 10,Job 26,3191,3262
927,Machine 10,Job 27,3408,3415
928,Machine 10,Job 28,3513,3536
929,Machine 10,Job 29,3550,3572
930,Machine 10,Job 30,3601,3650
931,Machine 10,Job 31,3782,3825
932,Machine 10,Job 32,3836,3929
933,Machine 10,Job 33,3960,4042
934,Machine 10,Job 34,4055,4093
935,Machine 10,Job 35,4173,4242
936,Machine 10,Job 36,4289,4322
937,Machine 10,Job 37,4398,4477
938,Machine 10,Job 38,4511,4601
939,Machine 10,Job 39,4634,4721
940,Machine 10,Job 40,4760,4813
941,Machine 10,Job 41,4813,4875
942,Machine 10,Job 42,4919,5011
943,Machine 10,Job 43,5028,5029
944,Machine 10,Job 44,5126,5159
945,Machine 10,Job 45,5227,5245
946,Machine 10,Job 46,5357,5386
947,Machine 10,Job 47,5396,5474
948,Machine 10,Job 48,5548,5613
949,Machine 10,Job 49,5626,5632
950,Machine 10,Job 50,5684,5753
951,Machine 10,Job 51,5764,5850
952,Machine 10,Job 52,5950,5986
953,Machine 10,Job 53,6015,6090
954,Machine 10,Job 54,6170,6195
955,Machine 10,Job 55,6256,6328
956,Machine 10,Job 56,6328,6336
957,Machine 10,Job 57,6454,6511
958,Machine 10,Job 58,6578,6615
959,Machine 10,Job 59,6627,6705
960,Machine 10,Job 60,6736,6756
961,Machine 10,Job 61,6783,6835
962,Machine 10,Job 62,6944,7009
963,Machine 10,Job 63,7047,7126
964,Machine 10,Job 64,7187,7209
965,Machine 10,Job 65,7213,7284
966,Machine 10,Job 66,7336,7420
967,Machine 10,Job 67,7468,7557
968,Machine 10,Job 68,7620,7680
969,Machine 10,Job 69,7721,7760
970,Machine 10,Job 70,7821,7879
971,Machine 10,Job 71,7900,7955
972,Machine 10,Job 72,8056,8145
973,Machine 10,Job 73,8212,8311
974,Machine 10,Job 74,8371,8418
975,Machine 10,Job 75,8432,8471
976,Machine 10,Job 76,8526,8564
977,Machine 10,Job 77,8655,8666
978,Machine 10,Job 78,8719,8730
979,Machine 10,Job 79,8760,8801
980,Machine 10,Job 80,8875,8955
981,Machine 10,Job 81,8980,8988
982,Machine 10,Job 82,9055,9071
983,Machine 10,Job 83,9124,9198
984,Machine 10,Job 84,9219,9277
985,Machine 10,Job 85,9336,9376
986,Machine 10,Job 86,9381,9460
987,Machine 10,Job 87,9520,9602
988,Machine 10,Job 88,9608,9686
989,Machine 10,Job 89,9696,9773
990,Machine 10,Job 90,9773,9830
991,Machine 10,Job 91,9837,9907
992,Machine 10,Job 92,9983,10009
993,Machine 10,Job 93,10089,10094
994,Machine 10,Job 94,10197,10214
995,Machine 10,Job 95,10338,10340
996,Machine 10,Job 96,10364,10418
997,Machine 10,Job 97,10418,10478
998,Machine 10,Job 98,10628,10685
999,Machine 10,Job 99,10739,10742
1000,Machine 10,Job 100,10834,10865
1001,Machine 11,Job 1,275,341
1002,Machine 11,Job 2,425,441
1003,Machine 11,Job 3,506,516
1004,Machine 11,Job 4,580,623
1005,Machine 11,Job 5,733,789
1006,Machine 11,Job 6,834,921
1007,Machine 11,Job 7,1091,1124
1008,Machine 11,Job 8,1145,1194
1009,Machine 11,Job 9,1264,1305
1010,Machine 11,Job 10,1376,1466
1011,Machine 11,Job 11,1466,1520
1012,Machine 11,Job 12,1600,1678
1013,Machine 11,Job 13,1680,1772
1014,Machine 11,Job 14,1890,1961
1015,Machine 11,Job 15,2038,2137
1016,Machine 11,Job 16,2141,2219
1017,Machine 11,Job 17,2286,2313
1018,Machine 11,Job 18,2415,2484
1019,Machine 11,Job 19,2558,2630
1020,Machine 11,Job 20,2683,2749
1021,Machine 11,Job 21,2780,2804
1022,Machine 11,Job 22,2888,2909
1023,Machine 11,Job 23,2926,2977
1024,Machine 11,Job 24,3040,3120
1025,Machine 11,Job 25,3170,3204
1026,Machine 11,Job 26,3262,3319
1027,Machine 11,Job 27,3415,3424
1028,Machine 11,Job 28,3536,3571
1029,Machine 11,Job 29,3572,3634
1030,Machine 11,Job 30,3650,3742
1031,Machine 11,Job 31,3825,3910
1032,Machine 11,Job 32,3929,4000
1033,Machine 11,Job 33,4042,4093
1034,Machine 11,Job 34,4093,4184
1035,Machine 11,Job 35,4242,4290
1036,Machine 11,Job 36,4322,4420
1037,Machine 11,Job 37,4477,4550
1038,Machine 11,Job 38,4601,4626
1039,Machine 11,Job 39,4721,4749
1040,Machine 11,Job 40,4813,4818
1041,Machine 11,Job 41,4875,4944
1042,Machine 11,Job 42,5011,5029
1043,Machine 11,Job 43,5029,5092
1044,Machine 11,Job 44,5159,5245
1045,Machine 11,Job 45,5245,5297
1046,Machine 11,Job 46,5386,5465
1047,Machine 11,Job 47,5474,5504
1048,Machine 11,Job 48,5613,5624
1049,Machine 11,Job 49,5632,5716
1050,Machine 11,Job 50,5753,5840
1051,Machine 11,Job 51,5850,5883
1052,Machine 11,Job 52,5986,6056
1053,Machine 11,Job 53,6090,6165
1054,Machine 11,Job 54,6195,6246
1055,Machine 11,Job 55,6328,6335
1056,Machine 11,Job 56,6336,6370
1057,Machine 11,Job 57,6511,6557
1058,Machine 11,Job 58,6615,6622
1059,Machine 11,Job 59,6705,6748
1060,Machine 11,Job 60,6756,6804
1061,Machine 11,Job 61,6835,6878
1062,Machine 11,Job 62,7009,7091
1063,Machine 11,Job 63,7126,7133
1064,Machine 11,Job 64,7209,7236
1065,Machine 11,Job 65,7284,7378
1066,Machine 11,Job 66,7420,7506
1067,Machine 11,Job 67,7557,7644
1068,Machine 11,Job 68,7680,7724
1069,Machine 11,Job 69,7760,7763
1070,Machine 11,Job 70,7879,7952
1071,Machine 11,Job 71,7955,8052
1072,Machine 11,Job 72,8145,8147
1073,Machine 11,Job 73,8311,8339
1074,Machine 11,Job 74,8418,8426
1075,Machine 11,Job 75,8471,8540
1076,Machine 11,Job 76,8564,8604
1077,Machine 11,Job 77,8666,8672
1078,Machine 11,Job 78,8730,8745
1079,Machine 11,Job 79,8801,8822
1080,Machine 11,Job 80,8955,8977
1081,Machine 11,Job 81,8988,9018
1082,Machine 11,Job 82,9071,9113
1083,Machine 11,Job 83,9198,9234
1084,Machine 11,Job 84,9277,9289
1085,Machine 11,Job 85,9376,9440
1086,Machine 11,Job 86,9460,9489
1087,Machine 11,Job 87,9602,9632
1088,Machine 11,Job 88,9686,9698
1089,Machine 11,Job 89,9773,9803
1090,Machine 11,Job 90,9830,9879
1091,Machine 11,Job 91,9907,9941
1092,Machine 11,Job 92,10009,10024
1093,Machine 11,Job 93,10094,10169
1094,Machine 11,Job 94,10214,10237
1095,Machine 11,Job 95,10340,10344
1096,Machine 11,Job 96,10418,10444
1097,Machine 11,Job 97,10478,10518
1098,Machine 11,Job 98,10685,10721
1099,Machine 11,Job 99,10742,10770
1100,Machine 11,Job 100,10865,10913
1101,Machine 12,Job 1,341,365
1102,Machine 12,Job 2,441,465
1103,Machine 12,Job 3,516,606
1104,Machine 12,Job 4,623,701
1105,Machine 12,Job 5,789,861
1106,Machine 12,Job 6,921,998
1107,Machine 12,Job 7,1124,1154
1108,Machine 12,Job 8,1194,1268
1109,Machine 12,Job 9,1305,1369
1110,Machine 12,Job 10,1466,1471
1111,Machine 12,Job 11,1520,1601
1112,Machine 12,Job 12,1678,1730
1113,Machine 12,Job 13,1772,1828
1114,Machine 12,Job 14,1961,2044
1115,Machine 12,Job 15,2137,2203
1116,Machine 12,Job 16,2219,2291
1117,Machine 12,Job 17,2313,2392
1118,Machine 12,Job 18,2484,2530
1119,Machine 12,Job 19,2630,2689
1120,Machine 12,Job 20,2749,2804
1121,Machine 12,Job 21,2804,2889
1122,Machine 12,Job 22,2909,2977
1123,Machine 12,Job 23,2977,3076
1124,Machine 12,Job 24,3120,3139
1125,Machine 12,Job 25,3204,3296
1126,Machine 12,Job 26,3319,3407
1127,Machine 12,Job 27,3424,3486
1128,Machine 12,Job 28,3571,3634
1129,Machine 12,Job 29,3634,3722
1130,Machine 12,Job 30,3742,3826
1131,Machine 12,Job 31,3910,3937
1132,Machine 12,Job 32,4000,4046
1133,Machine 12,Job 33,4093,4146
1134,Machine 12,Job 34,4184,4263
1135,Machine 12,Job 35,4290,4308
1136,Machine 12,Job 36,4420,4492
1137,Machine 12,Job 37,4550,4599
1138,Machine 12,Job 38,4626,4719
1139,Machine 12,Job 39,4749,4783
1140,Machine 12,Job 40,4818,4821
1141,Machine 12,Job 41,4944,4945
1142,Machine 12,Job 42,5029,5059
1143,Machine 12,Job 43,5092,5162
1144,Machine 12,Job 44,5245,5266
1145,Machine 12,Job 45,5297,5353
1146,Machine 12,Job 46,5465,5504
1147,Machine 12,Job 47,5504,5524
1148,Machine 12,Job 48,5624,5673
1149,Machine 12,Job 49,5716,5760
1150,Machine 12,Job 50,5840,5876
1151,Machine 12,Job 51,5883,5968
1152,Machine 12,Job 52,6056,6058
1153,Machine 12,Job 53,6165,6175
1154,Machine 12,Job 54,6246,6302
1155,Machine 12,Job 55,6335,6354
1156,Machine 12,Job 56,6370,6468
1157,Machine 12,Job 57,6557,6620
1158,Machine 12,Job 58,6622,6708
1159,Machine 12,Job 59,6748,6776
1160,Machine 12,Job 60,6804,6819
1161,Machine 12,Job 61,6878,6920
1162,Machine 12,Job 62,7091,7128
1163,Machine 12,Job 63,7133,7225
1164,Machine 12,Job 64,7236,7330
1165,Machine 12,Job 65,7378,7435
1166,Machine 12,Job 66,7506,7588
1167,Machine 12,Job 67,7644,7700
1168,Machine 12,Job 68,7724,7735
1169,Machine 12,Job 69,7763,7860
1170,Machine 12,Job 70,7952,7968
1171,Machine 12,Job 71,8052,8147
1172,Machine 12,Job 72,8147,8190
1173,Machine 12,Job 73,8339,8370
1174,Machine 12,Job 74,8426,8455
1175,Machine 12,Job 75,8540,8562
1176,Machine 12,Job 76,8604,8658
1177,Machine 12,Job 77,8672,8684
1178,Machine 12,Job 78,8745,8816
1179,Machine 12,Job 79,8822,8854
1180,Machine 12,Job 80,8977,9011
1181,Machine 12,Job 81,9018,9094
1182,Machine 12,Job 82,9113,9117
1183,Machine 12,Job 83,9234,9237
1184,Machine 12,Job 84,9289,9335
1185,Machine 12,Job 85,9440,9463
1186,Machine 12,Job 86,9489,9584
1187,Machine 12,Job 87,9632,9653
1188,Machine 12,Job 88,9698,9747
1189,Machine 12,Job 89,9803,9809
1190,Machine 12,Job 90,9879,9883
1191,Machine 12,Job 91,9941,10000
1192,Machine 12,Job 92,10024,10072
1193,Machine 12,Job 93,10169,10201
1194,Machine 12,Job 94,10237,10263
1195,Machine 12,Job 95,10344,10416
1196,Machine 12,Job 96,10444,10496
1197,Machine 12,Job 97,10518,10613
1198,Machine 12,Job 98,10721,10727
1199,Machine 12,Job 99,10770,10771
1200,Machine 12,Job 100,10913,10964
1201,Machine 13,Job 1,365,440
1202,Machine 13,Job 2,465,534
1203,Machine 13,Job 3,606,660
1204,Machine 13,Job 4,701,792
1205,Machine 13,Job 5,861,934
1206,Machine 13,Job 6,998,1095
1207,Machine 13,Job 7,1154,1157
1208,Machine 13,Job 8,1268,1293
1209,Machine 13,Job 9,1369,1468
1210,Machine 13,Job 10,1471,1561
1211,Machine 13,Job 11,1601,1663
1212,Machine 13,Job 12,1730,1811
1213,Machine 13,Job 13,1828,1925
1214,Machine 13,Job 14,2044,2137
1215,Machine 13,Job 15,2203,2278
1216,Machine 13,Job 16,2291,2372
1217,Machine 13,Job 17,2392,2472
1218,Machine 13,Job 18,2530,2627
1219,Machine 13,Job 19,2689,2693
1220,Machine 13,Job 20,2804,2809
1221,Machine 13,Job 21,2889,2942
1222,Machine 13,Job 22,2977,3002
1223,Machine 13,Job 23,3076,3114
1224,Machine 13,Job 24,3139,3199
1225,Machine 13,Job 25,3296,3373
1226,Machine 13,Job 26,3407,3486
1227,Machine 13,Job 27,3486,3562
1228,Machine 13,Job 28,3634,3638
1229,Machine 13,Job 29,3722,3759
1230,Machine 13,Job 30,3826,3863
1231,Machine 13,Job 31,3937,4034
1232,Machine 13,Job 32,4046,4132
1233,Machine 13,Job 33,4146,4200
1234,Machine 13,Job 34,4263,4295
1235,Machine 13,Job 35,4308,4354
1236,Machine 13,Job 36,4492,4540
1237,Machine 13,Job 37,4599,4672
1238,Machine 13,Job 38,4719,4734
1239,Machine 13,Job 39,4783,4807
1240,Machine 13,Job 40,4821,4907
1241,Machine 13,Job 41,4945,5026
1242,Machine 13,Job 42,5059,5110
1243,Machine 13,Job 43,5162,5219
1244,Machine 13,Job 44,5266,5280
1245,Machine 13,Job 45,5353,5392
1246,Machine 13,Job 46,5504,5520
1247,Machine 13,Job 47,5524,5611
1248,Machine 13,Job 48,5673,5719
1249,Machine 13,Job 49,5760,5812
1250,Machine 13,Job 50,5876,5952
1251,Machine 13,Job 51,5968,6023
1252,Machine 13,Job 52,6058,6151
1253,Machine 13,Job 53,6175,6256
1254,Machine 13,Job 54,6302,6348
1255,Machine 13,Job 55,6354,6441
1256,Machine 13,Job 56,6468,6490
1257,Machine 13,Job 57,6620,6643
1258,Machine 13,Job 58,6708,6716
1259,Machine 13,Job 59,6776,6809
1260,Machine 13,Job 60,6819,6901
1261,Machine 13,Job 61,6920,7002
1262,Machine 13,Job 62,7128,7130
1263,Machine 13,Job 63,7225,7300
1264,Machine 13,Job 64,7330,7424
1265,Machine 13,Job 65,7435,7501
1266,Machine 13,Job 66,7588,7646
1267,Machine 13,Job 67,7700,7708
1268,Machine 13,Job 68,7735,7803
1269,Machine 13,Job 69,7860,7928
1270,Machine 13,Job 70,7968,8065
1271,Machine 13,Job 71,8147,8178
1272,Machine 13,Job 72,8190,8278
1273,Machine 13,Job 73,8370,8404
1274,Machine 13,Job 74,8455,8515
1275,Machine 13,Job 75,8562,8592
1276,Machine 13,Job 76,8658,8668
1277,Machine 13,Job 77,8684,8781
1278,Machine 13,Job 78,8816,8845
1279,Machine 13,Job 79,8854,8926
1280,Machine 13,Job 80,9011,9036
1281,Machine 13,Job 81,9094,9109
1282,Machine 13,Job 82,9117,9143
1283,Machine 13,Job 83,9237,9254
1284,Machine 13,Job 84,9335,9391
1285,Machine 13,Job 85,9463,9493
1286,Machine 13,Job 86,9584,9621
1287,Machine 13,Job 87,9653,9666
1288,Machine 13,Job 88,9747,9787
1289,Machine 13,Job 89,9809,9855
1290,Machine 13,Job 90,9883,9939
1291,Machine 13,Job 91,10000,10072
1292,Machine 13,Job 92,10072,10144
1293,Machine 13,Job 93,10201,10258
1294,Machine 13,Job 94,10263,10345
1295,Machine 13,Job 95,10416,10459
1296,Machine 13,Job 96,10496,10538
1297,Machine 13,Job 97,10613,10680
1298,Machine 13,Job 98,10727,10731
1299,Machine 13,Job 99,10771,10804
1300,Machine 13,Job 100,10964,10972
1301,Machine 14,Job 1,440,454
1302,Machine 14,Job 2,534,598
1303,Machine 14,Job 3,660,734
1304,Machine 14,Job 4,792,873
1305,Machine 14,Job 5,934,1009
1306,Machine 14,Job 6,1095,1155
1307,Machine 14,Job 7,1157,1224
1308,Machine 14,Job 8,1293,1391
1309,Machine 14,Job 9,1468,1516
1310,Machine 14,Job 10,1561,1567
1311,Machine 14,Job 11,1663,1738
1312,Machine 14,Job 12,1811,1872
1313,Machine 14,Job 13,1925,2024
1314,Machine 14,Job 14,2137,2216
1315,Machine 14,Job 15,2278,2346
1316,Machine 14,Job 16,2372,2464
1317,Machine 14,Job 17,2472,2568
1318,Machine 14,Job 18,2627,2665
1319,Machine 14,Job 19,2693,2722
1320,Machine 14,Job 20,2809,2817
1321,Machine 14,Job 21,2942,2972
1322,Machine 14,Job 22,3002,3091
1323,Machine 14,Job 23,3114,3189
1324,Machine 14,Job 24,3199,3288
1325,Machine 14,Job 25,3373,3375
1326,Machine 14,Job 26,3486,3557
1327,Machine 14,Job 27,3562,3613
1328,Machine 14,Job 28,3638,3695
1329,Machine 14,Job 29,3759,3855
1330,Machine 14,Job 30,3863,3940
1331,Machine 14,Job 31,4034,4036
1332,Machine 14,Job 32,4132,4135
1333,Machine 14,Job 33,4200,4254
1334,Machine 14,Job 34,4295,4354
1335,Machine 14,Job 35,4354,4435
1336,Machine 14,Job 36,4540,4547
1337,Machine 14,Job 37,4672,4683
1338,Machine 14,Job 38,4734,4807
1339,Machine 14,Job 39,4807,4832
1340,Machine 14,Job 40,4907,4987
1341,Machine 14,Job 41,5026,5058
1342,Machine 14,Job 42,5110,5131
1343,Machine 14,Job 43,5219,5273
1344,Machine 14,Job 44,5280,5312
1345,Machine 14,Job 45,5392,5451
1346,Machine 14,Job 46,5520,5583
1347,Machine 14,Job 47,5611,5676
1348,Machine 14,Job 48,5719,5812
1349,Machine 14,Job 49,5812,5853
1350,Machine 14,Job 50,5952,5966
1351,Machine 14,Job 51,6023,6112
1352,Machine 14,Job 52,6151,6229
1353,Machine 14,Job 53,6256,6332
1354,Machine 14,Job 54,6348,6354
1355,Machine 14,Job 55,6441,6442
1356,Machine 14,Job 56,6490,6565
1357,Machine 14,Job 57,6643,6691
1358,Machine 14,Job 58,6716,6762
1359,Machine 14,Job 59,6809,6901
1360,Machine 14,Job 60,6901,6999
1361,Machine 14,Job 61,7002,7076
1362,Machine 14,Job 62,7130,7189
1363,Machine 14,Job 63,7300,7335
1364,Machine 14,Job 64,7424,7465
1365,Machine 14,Job 65,7501,7560
1366,Machine 14,Job 66,7646,7677
1367,Machine 14,Job 67,7708,7787
1368,Machine 14,Job 68,7803,7866
1369,Machine 14,Job 69,7928,8025
1370,Machine 14,Job 70,8065,8123
1371,Machine 14,Job 71,8178,8262
1372,Machine 14,Job 72,8278,8349
1373,Machine 14,Job 73,8404,8471
1374,Machine 14,Job 74,8515,8522
1375,Machine 14,Job 75,8592,8615
1376,Machine 14,Job 76,8668,8676
1377,Machine 14,Job 77,8781,8819
1378,Machine 14,Job 78,8845,8894
1379,Machine 14,Job 79,8926,8953
1380,Machine 14,Job 80,9036,9109
1381,Machine 14,Job 81,9109,9130
1382,Machine 14,Job 82,9143,9202
1383,Machine 14,Job 83,9254,9352
1384,Machine 14,Job 84,9391,9442
1385,Machine 14,Job 85,9493,9531
1386,Machine 14,Job 86,9621,9651
1387,Machine 14,Job 87,9666,9675
1388,Machine 14,Job 88,9787,9802
1389,Machine 14,Job 89,9855,9877
1390,Machine 14,Job 90,9939,9981
1391,Machine 14,Job 91,10072,10082
1392,Machine 14,Job 92,10144,10157
1393,Machine 14,Job 93,10258,10291
1394,Machine 14,Job 94,10345,10377
1395,Machine 14,Job 95,10459,10471
1396,Machine 14,Job 96,10538,10605
1397,Machine 14,Job 97,10680,10687
1398,Machine 14,Job 98,10731,10739
1399,Machine 14,Job 99,10804,10812
1400,Machine 14,Job 100,10972,10973
1401,Machine 15,Job 1,454,500
1402,Machine 15,Job 2,598,664
1403,Machine 15,Job 3,734,783
1404,Machine 15,Job 4,873,885
1405,Machine 15,Job 5,1009,1042
1406,Machine 15,Job 6,1155,1202
1407,Machine 15,Job 7,1224,1310
1408,Machine 15,Job 8,1391,1430
1409,Machine 15,Job 9,1516,1524
1410,Machine 15,Job 10,1567,1650
1411,Machine 15,Job 11,1738,1826
1412,Machine 15,Job 12,1872,1902
1413,Machine 15,Job 13,2024,2097
1414,Machine 15,Job 14,2216,2271
1415,Machine 15,Job 15,2346,2384
1416,Machine 15,Job 16,2464,2469
1417,Machine 15,Job 17,2568,2596
1418,Machine 15,Job 18,2665,2686
1419,Machine 15,Job 19,2722,2817
1420,Machine 15,Job 20,2817,2900
1421,Machine 15,Job 21,2972,3029
1422,Machine 15,Job 22,3091,3102
1423,Machine 15,Job 23,3189,3237
1424,Machine 15,Job 24,3288,3337
1425,Machine 15,Job 25,3375,3393
1426,Machine 15,Job 26,3557,3591
1427,Machine 15,Job 27,3613,3695
1428,Machine 15,Job 28,3695,3717
1429,Machine 15,Job 29,3855,3911
1430,Machine 15,Job 30,3940,3999
1431,Machine 15,Job 31,4036,4130
1432,Machine 15,Job 32,4135,4193
1433,Machine 15,Job 33,4254,4273
1434,Machine 15,Job 34,4354,4385
1435,Machine 15,Job 35,4435,4491
1436,Machine 15,Job 36,4547,4618
1437,Machine 15,Job 37,4683,4713
1438,Machine 15,Job 38,4807,4812
1439,Machine 15,Job 39,4832,4922
1440,Machine 15,Job 40,4987,5020
1441,Machine 15,Job 41,5058,5120
1442,Machine 15,Job 42,5131,5200
1443,Machine 15,Job 43,5273,5312
1444,Machine 15,Job 44,5312,5368
1445,Machine 15,Job 45,5451,5497
1446,Machine 15,Job 46,5583,5653
1447,Machine 15,Job 47,5676,5765
1448,Machine 15,Job 48,5812,5820
1449,Machine 15,Job 49,5853,5911
1450,Machine 15,Job 50,5966,6023
1451,Machine 15,Job 51,6112,6201
1452,Machine 15,Job 52,6229,6251
1453,Machine 15,Job 53,6332,6336
1454,Machine 15,Job 54,6354,6400
1455,Machine 15,Job 55,6442,6454
1456,Machine 15,Job 56,6565,6600
1457,Machine 15,Job 57,6691,6694
