Item,Machine,Job,Start,End
741,Machine 4,Job 141,14379,14385
742,Machine 4,Job 142,14400,14476
743,Machine 4,Job 143,14539,14582
744,Machine 4,Job 144,14616,14637
745,Machine 4,Job 145,14709,14786
746,Machine 4,Job 146,14855,14895
747,Machine 4,Job 147,14950,15018
748,Machine 4,Job 148,15086,15184
749,Machine 4,Job 149,15219,15233
750,Machine 4,Job 150,15242,15321
751,Machine 4,Job 151,15358,15444
752,Machine 4,Job 152,15444,15524
753,Machine 4,Job 153,15612,15672
754,Machine 4,Job 154,15730,15810
755,Machine 4,Job 155,15835,15921
756,Machine 4,Job 156,15940,16026
757,Machine 4,Job 157,16061,16147
758,Machine 4,Job 158,16226,16288
759,Machine 4,Job 159,16330,16381
760,Machine 4,Job 160,16437,16513
761,Machine 4,Job 161,16597,16636
762,Machine 4,Job 162,16665,16701
763,Machine 4,Job 163,16782,16795
764,Machine 4,Job 164,16894,16923
765,Machine 4,Job 165,16994,16998
766,Machine 4,Job 166,17098,17107
767,Machine 4,Job 167,17230,17244
768,Machine 4,Job 168,17327,17346
769,Machine 4,Job 169,17426,17430
770,Machine 4,Job 170,17477,17517
771,Machine 4,Job 171,17649,17693
772,Machine 4,Job 172,17700,17713
773,Machine 4,Job 173,17772,17813
774,Machine 4,Job 174,17863,17897
775,Machine 4,Job 175,17995,18021
776,Machine 4,Job 176,18073,18079
777,Machine 4,Job 177,18190,18222
778,Machine 4,Job 178,18237,18336
779,Machine 4,Job 179,18351,18396
780,Machine 4,Job 180,18424,18489
781,Machine 4,Job 181,18606,18634
782,Machine 4,Job 182,18643,18730
783,Machine 4,Job 183,18798,18840
784,Machine 4,Job 184,18841,18918
785,Machine 4,Job 185,18985,19066
786,Machine 4,Job 186,19090,19145
787,Machine 4,Job 187,19197,19203
788,Machine 4,Job 188,19258,19272
789,Machine 4,Job 189,19340,19402
790,Machine 4,Job 190,19460,19503
791,Machine 4,Job 191,19565,19578
792,Machine 4,Job 192,19704,19716
793,Machine 4,Job 193,19808,19815
794,Machine 4,Job 194,19851,19911
795,Machine 4,Job 195,19988,20058
796,Machine 4,Job 196,20101,20162
797,Machine 4,Job 197,20225,20313
798,Machine 4,Job 198,20313,20392
799,Machine 4,Job 199,20495,20539
800,Machine 4,Job 200,20673,20734
801,Machine 5,Job 1,70,83
802,Machine 5,Job 2,192,199
803,Machine 5,Job 3,267,271
804,Machine 5,Job 4,316,352
805,Machine 5,Job 5,476,518
806,Machine 5,Job 6,551,567
807,Machine 5,Job 7,615,626
808,Machine 5,Job 8,665,676
809,Machine 5,Job 9,762,850
810,Machine 5,Job 10,911,968
811,Machine 5,Job 11,975,1062
812,Machine 5,Job 12,1091,1131
813,Machine 5,Job 13,1131,1198
814,Machine 5,Job 14,1316,1327
815,Machine 5,Job 15,1415,1450
816,Machine 5,Job 16,1450,1506
817,Machine 5,Job 17,1542,1566
818,Machine 5,Job 18,1651,1708
819,Machine 5,Job 19,1801,1819
820,Machine 5,Job 20,1885,1909
821,Machine 5,Job 21,1982,2016
822,Machine 5,Job 22,2051,2068
823,Machine 5,Job 23,2259,2303
824,Machine 5,Job 24,2397,2427
825,Machine 5,Job 25,2442,2452
826,Machine 5,Job 26,2498,2521
827,Machine 5,Job 27,2596,2620
828,Machine 5,Job 28,2698,2763
829,Machine 5,Job 29,2863,2925
830,Machine 5,Job 30,2953,3032
831,Machine 5,Job 31,3096,3132
832,Machine 5,Job 32,3237,3318
833,Machine 5,Job 33,3325,3424
834,Machine 5,Job 34,3498,3538
835,Machine 5,Job 35,3554,3628
836,Machine 5,Job 36,3714,3726
837,Machine 5,Job 37,3779,3793
838,Machine 5,Job 38,3826,3913
839,Machine 5,Job 39,3950,3969
840,Machine 5,Job 40,4100,4124
841,Machine 5,Job 41,4234,4269
842,Machine 5,Job 42,4327,4377
843,Machine 5,Job 43,4445,4484
844,Machine 5,Job 44,4583,4598
845,Machine 5,Job 45,4651,4728
846,Machine 5,Job 46,4833,4931
847,Machine 5,Job 47,4978,5070
848,Machine 5,Job 48,5107,5129
849,Machine 5,Job 49,5214,5251
850,Machine 5,Job 50,5331,5389
851,Machine 5,Job 51,5418,5496
852,Machine 5,Job 52,5520,5530
853,Machine 5,Job 53,5632,5712
854,Machine 5,Job 54,5779,5811
855,Machine 5,Job 55,5823,5882
856,Machine 5,Job 56,6008,6065
857,Machine 5,Job 57,6130,6191
858,Machine 5,Job 58,6267,6327
859,Machine 5,Job 59,6398,6414
860,Machine 5,Job 60,6426,6452
861,Machine 5,Job 61,6527,6556
862,Machine 5,Job 62,6610,6688
863,Machine 5,Job 63,6746,6797
864,Machine 5,Job 64,6816,6887
865,Machine 5,Job 65,6937,6991
866,Machine 5,Job 66,7032,7093
867,Machine 5,Job 67,7168,7251
868,Machine 5,Job 68,7272,7341
869,Machine 5,Job 69,7347,7367
870,Machine 5,Job 70,7543,7575
871,Machine 5,Job 71,7618,7678
872,Machine 5,Job 72,7694,7766
873,Machine 5,Job 73,7769,7841
874,Machine 5,Job 74,7870,7910
875,Machine 5,Job 75,7963,8005
876,Machine 5,Job 76,8030,8059
877,Machine 5,Job 77,8117,8185
878,Machine 5,Job 78,8209,8269
879,Machine 5,Job 79,8323,8334
880,Machine 5,Job 80,8394,8444
881,Machine 5,Job 81,8521,8536
882,Machine 5,Job 82,8574,8623
883,Machine 5,Job 83,8629,8715
884,Machine 5,Job 84,8764,8797
885,Machine 5,Job 85,8813,8862
886,Machine 5,Job 86,9023,9031
887,Machine 5,Job 87,9100,9122
888,Machine 5,Job 88,9167,9234
889,Machine 5,Job 89,9386,9407
890,Machine 5,Job 90,9467,9491
891,Machine 5,Job 91,9543,9567
892,Machine 5,Job 92,9643,9648
893,Machine 5,Job 93,9689,9742
894,Machine 5,Job 94,9835,9846
895,Machine 5,Job 95,9915,9940
896,Machine 5,Job 96,9971,10063
897,Machine 5,Job 97,10082,10128
898,Machine 5,Job 98,10128,10226
899,Machine 5,Job 99,10302,10367
900,Machine 5,Job 100,10367,10453
901,Machine 5,Job 101,10532,10538
902,Machine 5,Job 102,10576,10611
903,Machine 5,Job 103,10715,10721
904,Machine 5,Job 104,10756,10769
905,Machine 5,Job 105,10868,10877
906,Machine 5,Job 106,10903,10945
907,Machine 5,Job 107,10956,11048
908,Machine 5,Job 108,11171,11205
909,Machine 5,Job 109,11231,11276
910,Machine 5,Job 110,11350,11448
911,Machine 5,Job 111,11498,11594
912,Machine 5,Job 112,11623,11711
913,Machine 5,Job 113,11736,11817
914,Machine 5,Job 114,11844,11923
915,Machine 5,Job 115,11940,12000
916,Machine 5,Job 116,12116,12136
917,Machine 5,Job 117,12195,12200
918,Machine 5,Job 118,12256,12279
919,Machine 5,Job 119,12335,12350
920,Machine 5,Job 120,12382,12475
921,Machine 5,Job 121,12575,12622
922,Machine 5,Job 122,12642,12738
923,Machine 5,Job 123,12738,12813
924,Machine 5,Job 124,12829,12870
925,Machine 5,Job 125,12970,13034
926,Machine 5,Job 126,13082,13149
927,Machine 5,Job 127,13152,13185
928,Machine 5,Job 128,13188,13266
929,Machine 5,Job 129,13292,13295
930,Machine 5,Job 130,13376,13410
931,Machine 5,Job 131,13455,13459
932,Machine 5,Job 132,13610,13636
933,Machine 5,Job 133,13636,13696
934,Machine 5,Job 134,13741,13778
935,Machine 5,Job 135,13822,13896
936,Machine 5,Job 136,13916,13955
937,Machine 5,Job 137,13973,13989
938,Machine 5,Job 138,14145,14205
939,Machine 5,Job 139,14209,14224
940,Machine 5,Job 140,14328,14342
941,Machine 5,Job 141,14385,14412
942,Machine 5,Job 142,14476,14545
943,Machine 5,Job 143,14582,14629
944,Machine 5,Job 144,14637,14736
945,Machine 5,Job 145,14786,14838
946,Machine 5,Job 146,14895,14970
947,Machine 5,Job 147,15018,15107
948,Machine 5,Job 148,15184,15229
949,Machine 5,Job 149,15233,15257
950,Machine 5,Job 150,15321,15366
951,Machine 5,Job 151,15444,15473
952,Machine 5,Job 152,15524,15560
953,Machine 5,Job 153,15672,15747
954,Machine 5,Job 154,15810,15898
955,Machine 5,Job 155,15921,16001
956,Machine 5,Job 156,16026,16094
957,Machine 5,Job 157,16147,16232
958,Machine 5,Job 158,16288,16381
959,Machine 5,Job 159,16381,16474
960,Machine 5,Job 160,16513,16551
961,Machine 5,Job 161,16636,16673
962,Machine 5,Job 162,16701,16752
963,Machine 5,Job 163,16795,16886
964,Machine 5,Job 164,16923,16927
965,Machine 5,Job 165,16998,17058
966,Machine 5,Job 166,17107,17140
967,Machine 5,Job 167,17244,17255
968,Machine 5,Job 168,17346,17355
969,Machine 5,Job 169,17430,17460
970,Machine 5,Job 170,17517,17574
971,Machine 5,Job 171,17693,17696
972,Machine 5,Job 172,17713,17766
973,Machine 5,Job 173,17813,17897
974,Machine 5,Job 174,17897,17959
975,Machine 5,Job 175,18021,18063
976,Machine 5,Job 176,18079,18146
977,Machine 5,Job 177,18222,18250
978,Machine 5,Job 178,18336,18353
979,Machine 5,Job 179,18396,18461
980,Machine 5,Job 180,18489,18564
981,Machine 5,Job 181,18634,18689
982,Machine 5,Job 182,18730,18781
983,Machine 5,Job 183,18840,18859
984,Machine 5,Job 184,18918,18949
985,Machine 5,Job 185,19066,19086
986,Machine 5,Job 186,19145,19170
987,Machine 5,Job 187,19203,19272
988,Machine 5,Job 188,19272,19371
989,Machine 5,Job 189,19402,19458
990,Machine 5,Job 190,19503,19573
991,Machine 5,Job 191,19578,19662
992,Machine 5,Job 192,19716,19757
993,Machine 5,Job 193,19815,19893
994,Machine 5,Job 194,19911,19999
995,Machine 5,Job 195,20058,20136
996,Machine 5,Job 196,20162,20252
997,Machine 5,Job 197,20313,20315
998,Machine 5,Job 198,20392,20477
999,Machine 5,Job 199,20539,20572
1000,Machine 5,Job 200,20734,20782
1001,Machine 6,Job 1,83,102
1002,Machine 6,Job 2,199,202
1003,Machine 6,Job 3,271,317
1004,Machine 6,Job 4,352,390
1005,Machine 6,Job 5,518,536
1006,Machine 6,Job 6,567,573
1007,Machine 6,Job 7,626,634
1008,Machine 6,Job 8,676,716
1009,Machine 6,Job 9,850,911
1010,Machine 6,Job 10,968,994
1011,Machine 6,Job 11,1062,1092
1012,Machine 6,Job 12,1131,1164
1013,Machine 6,Job 13,1198,1267
1014,Machine 6,Job 14,1327,1336
1015,Machine 6,Job 15,1450,1453
1016,Machine 6,Job 16,1506,1524
1017,Machine 6,Job 17,1566,1630
1018,Machine 6,Job 18,1708,1772
1019,Machine 6,Job 19,1819,1825
1020,Machine 6,Job 20,1909,1972
1021,Machine 6,Job 21,2016,2036
1022,Machine 6,Job 22,2068,2106
1023,Machine 6,Job 23,2303,2348
1024,Machine 6,Job 24,2427,2430
1025,Machine 6,Job 25,2452,2500
1026,Machine 6,Job 26,2521,2609
1027,Machine 6,Job 27,2620,2717
1028,Machine 6,Job 28,2763,2831
1029,Machine 6,Job 29,2925,2994
1030,Machine 6,Job 30,3032,3038
1031,Machine 6,Job 31,3132,3206
1032,Machine 6,Job 32,3318,3378
1033,Machine 6,Job 33,3424,3431
1034,Machine 6,Job 34,3538,3577
1035,Machine 6,Job 35,3628,3664
1036,Machine 6,Job 36,3726,3728
1037,Machine 6,Job 37,3793,3860
1038,Machine 6,Job 38,3913,3958
1039,Machine 6,Job 39,3969,4050
1040,Machine 6,Job 40,4124,4188
1041,Machine 6,Job 41,4269,4317
1042,Machine 6,Job 42,4377,4475
1043,Machine 6,Job 43,4484,4579
1044,Machine 6,Job 44,4598,4632
1045,Machine 6,Job 45,4728,4826
1046,Machine 6,Job 46,4931,5029
1047,Machine 6,Job 47,5070,5103
1048,Machine 6,Job 48,5129,5217
1049,Machine 6,Job 49,5251,5344
1050,Machine 6,Job 50,5389,5441
1051,Machine 6,Job 51,5496,5500
1052,Machine 6,Job 52,5530,5576
1053,Machine 6,Job 53,5712,5723
1054,Machine 6,Job 54,5811,5873
1055,Machine 6,Job 55,5882,5970
1056,Machine 6,Job 56,6065,6157
1057,Machine 6,Job 57,6191,6267
1058,Machine 6,Job 58,6327,6358
1059,Machine 6,Job 59,6414,6415
1060,Machine 6,Job 60,6452,6535
1061,Machine 6,Job 61,6556,6654
1062,Machine 6,Job 62,6688,6785
1063,Machine 6,Job 63,6797,6857
1064,Machine 6,Job 64,6887,6966
1065,Machine 6,Job 65,6991,7067
1066,Machine 6,Job 66,7093,7161
1067,Machine 6,Job 67,7251,7315
1068,Machine 6,Job 68,7341,7351
1069,Machine 6,Job 69,7367,7463
1070,Machine 6,Job 70,7575,7673
1071,Machine 6,Job 71,7678,7750
1072,Machine 6,Job 72,7766,7770
1073,Machine 6,Job 73,7841,7842
1074,Machine 6,Job 74,7910,7991
1075,Machine 6,Job 75,8005,8007
1076,Machine 6,Job 76,8059,8103
1077,Machine 6,Job 77,8185,8229
1078,Machine 6,Job 78,8269,8277
1079,Machine 6,Job 79,8334,8397
1080,Machine 6,Job 80,8444,8530
1081,Machine 6,Job 81,8536,8589
1082,Machine 6,Job 82,8623,8689
1083,Machine 6,Job 83,8715,8752
1084,Machine 6,Job 84,8797,8862
1085,Machine 6,Job 85,8862,8920
1086,Machine 6,Job 86,9031,9122
1087,Machine 6,Job 87,9122,9216
1088,Machine 6,Job 88,9234,9333
1089,Machine 6,Job 89,9407,9442
1090,Machine 6,Job 90,9491,9537
1091,Machine 6,Job 91,9567,9573
1092,Machine 6,Job 92,9648,9654
1093,Machine 6,Job 93,9742,9776
1094,Machine 6,Job 94,9846,9869
1095,Machine 6,Job 95,9940,9963
1096,Machine 6,Job 96,10063,10128
1097,Machine 6,Job 97,10128,10183
1098,Machine 6,Job 98,10226,10273
1099,Machine 6,Job 99,10367,10441
1100,Machine 6,Job 100,10453,10470
1101,Machine 6,Job 101,10538,10555
1102,Machine 6,Job 102,10611,10683
1103,Machine 6,Job 103,10721,10753
1104,Machine 6,Job 104,10769,10822
1105,Machine 6,Job 105,10877,10923
1106,Machine 6,Job 106,10945,11004
1107,Machine 6,Job 107,11048,11137
1108,Machine 6,Job 108,11205,11231
1109,Machine 6,Job 109,11276,11346
1110,Machine 6,Job 110,11448,11523
1111,Machine 6,Job 111,11594,11645
1112,Machine 6,Job 112,11711,11801
1113,Machine 6,Job 113,11817,11827
1114,Machine 6,Job 114,11923,12000
1115,Machine 6,Job 115,12000,12064
1116,Machine 6,Job 116,12136,12159
1117,Machine 6,Job 117,12200,12220
1118,Machine 6,Job 118,12279,12350
1119,Machine 6,Job 119,12350,12439
1120,Machine 6,Job 120,12475,12546
1121,Machine 6,Job 121,12622,12629
1122,Machine 6,Job 122,12738,12741
1123,Machine 6,Job 123,12813,12865
1124,Machine 6,Job 124,12870,12911
1125,Machine 6,Job 125,13034,13107
1126,Machine 6,Job 126,13149,13184
1127,Machine 6,Job 127,13185,13193
1128,Machine 6,Job 128,13266,13285
1129,Machine 6,Job 129,13295,13302
1130,Machine 6,Job 130,13410,13447
1131,Machine 6,Job 131,13459,13518
1132,Machine 6,Job 132,13636,13647
1133,Machine 6,Job 133,13696,13764
1134,Machine 6,Job 134,13778,13870
1135,Machine 6,Job 135,13896,13935
1136,Machine 6,Job 136,13955,13989
1137,Machine 6,Job 137,13989,14068
1138,Machine 6,Job 138,14205,14210
1139,Machine 6,Job 139,14224,14238
1140,Machine 6,Job 140,14342,14384
1141,Machine 6,Job 141,14412,14433
1142,Machine 6,Job 142,14545,14565
1143,Machine 6,Job 143,14629,14645
1144,Machine 6,Job 144,14736,14761
1145,Machine 6,Job 145,14838,14925
1146,Machine 6,Job 146,14970,15007
1147,Machine 6,Job 147,15107,15110
1148,Machine 6,Job 148,15229,15233
1149,Machine 6,Job 149,15257,15330
1150,Machine 6,Job 150,15366,15437
1151,Machine 6,Job 151,15473,15540
1152,Machine 6,Job 152,15560,15651
1153,Machine 6,Job 153,15747,15831
1154,Machine 6,Job 154,15898,15995
1155,Machine 6,Job 155,16001,16094
1156,Machine 6,Job 156,16094,16190
1157,Machine 6,Job 157,16232,16310
1158,Machine 6,Job 158,16381,16437
1159,Machine 6,Job 159,16474,16530
1160,Machine 6,Job 160,16551,16607
1161,Machine 6,Job 161,16673,16725
1162,Machine 6,Job 162,16752,16817
1163,Machine 6,Job 163,16886,16903
1164,Machine 6,Job 164,16927,16968
1165,Machine 6,Job 165,17058,17137
1166,Machine 6,Job 166,17140,17238
1167,Machine 6,Job 167,17255,17317
1168,Machine 6,Job 168,17355,17419
1169,Machine 6,Job 169,17460,17478
1170,Machine 6,Job 170,17574,17591
1171,Machine 6,Job 171,17696,17744
1172,Machine 6,Job 172,17766,17805
1173,Machine 6,Job 173,17897,17958
1174,Machine 6,Job 174,17959,18019
1175,Machine 6,Job 175,18063,18146
1176,Machine 6,Job 176,18146,18242
1177,Machine 6,Job 177,18250,18305
1178,Machine 6,Job 178,18353,18429
1179,Machine 6,Job 179,18461,18535
1180,Machine 6,Job 180,18564,18613
1181,Machine 6,Job 181,18689,18753
1182,Machine 6,Job 182,18781,18859
1183,Machine 6,Job 183,18859,18914
1184,Machine 6,Job 184,18949,19048
1185,Machine 6,Job 185,19086,19155
1186,Machine 6,Job 186,19170,19222
1187,Machine 6,Job 187,19272,19300
1188,Machine 6,Job 188,19371,19414
1189,Machine 6,Job 189,19458,19490
1190,Machine 6,Job 190,19573,19615
1191,Machine 6,Job 191,19662,19704
1192,Machine 6,Job 192,19757,19802
1193,Machine 6,Job 193,19893,19940
1194,Machine 6,Job 194,19999,20082
1195,Machine 6,Job 195,20136,20158
1196,Machine 6,Job 196,20252,20314
1197,Machine 6,Job 197,20315,20343
1198,Machine 6,Job 198,20477,20561
1199,Machine 6,Job 199,20572,20671
1200,Machine 6,Job 200,20782,20789
1201,Machine 7,Job 1,102,137
1202,Machine 7,Job 2,202,242
1203,Machine 7,Job 3,317,390
1204,Machine 7,Job 4,390,442
1205,Machine 7,Job 5,536,558
1206,Machine 7,Job 6,573,586
1207,Machine 7,Job 7,634,655
1208,Machine 7,Job 8,716,729
1209,Machine 7,Job 9,911,951
1210,Machine 7,Job 10,994,1092
1211,Machine 7,Job 11,1092,1148
1212,Machine 7,Job 12,1164,1200
1213,Machine 7,Job 13,1267,1303
1214,Machine 7,Job 14,1336,1398
1215,Machine 7,Job 15,1453,1465
1216,Machine 7,Job 16,1524,1560
1217,Machine 7,Job 17,1630,1669
1218,Machine 7,Job 18,1772,1810
1219,Machine 7,Job 19,1825,1858
1220,Machine 7,Job 20,1972,1986
1221,Machine 7,Job 21,2036,2106
1222,Machine 7,Job 22,2106,2162
1223,Machine 7,Job 23,2348,2386
1224,Machine 7,Job 24,2430,2454
1225,Machine 7,Job 25,2500,2578
1226,Machine 7,Job 26,2609,2686
1227,Machine 7,Job 27,2717,2798
1228,Machine 7,Job 28,2831,2913
1229,Machine 7,Job 29,2994,3022
1230,Machine 7,Job 30,3038,3121
1231,Machine 7,Job 31,3206,3244
1232,Machine 7,Job 32,3378,3381
1233,Machine 7,Job 33,3431,3486
1234,Machine 7,Job 34,3577,3626
1235,Machine 7,Job 35,3664,3696
1236,Machine 7,Job 36,3728,3792
1237,Machine 7,Job 37,3860,3950
1238,Machine 7,Job 38,3958,4035
1239,Machine 7,Job 39,4050,4092
1240,Machine 7,Job 40,4188,4237
1241,Machine 7,Job 41,4317,4394
1242,Machine 7,Job 42,4475,4513
1243,Machine 7,Job 43,4579,4595
1244,Machine 7,Job 44,4632,4700
1245,Machine 7,Job 45,4826,4910
1246,Machine 7,Job 46,5029,5030
1247,Machine 7,Job 47,5103,5144
1248,Machine 7,Job 48,5217,5273
1249,Machine 7,Job 49,5344,5374
1250,Machine 7,Job 50,5441,5444
1251,Machine 7,Job 51,5500,5513
1252,Machine 7,Job 52,5576,5653
1253,Machine 7,Job 53,5723,5788
1254,Machine 7,Job 54,5873,5970
1255,Machine 7,Job 55,5970,6058
1256,Machine 7,Job 56,6157,6170
1257,Machine 7,Job 57,6267,6328
1258,Machine 7,Job 58,6358,6361
1259,Machine 7,Job 59,6415,6479
1260,Machine 7,Job 60,6535,6583
1261,Machine 7,Job 61,6654,6725
1262,Machine 7,Job 62,6785,6827
1263,Machine 7,Job 63,6857,6895
1264,Machine 7,Job 64,6966,7045
1265,Machine 7,Job 65,7067,7154
1266,Machine 7,Job 66,7161,7201
1267,Machine 7,Job 67,7315,7331
1268,Machine 7,Job 68,7351,7442
1269,Machine 7,Job 69,7463,7531
1270,Machine 7,Job 70,7673,7674
1271,Machine 7,Job 71,7750,7766
1272,Machine 7,Job 72,7770,7800
1273,Machine 7,Job 73,7842,7914
1274,Machine 7,Job 74,7991,8007
1275,Machine 7,Job 75,8007,8044
1276,Machine 7,Job 76,8103,8188
1277,Machine 7,Job 77,8229,8250
1278,Machine 7,Job 78,8277,8353
1279,Machine 7,Job 79,8397,8441
1280,Machine 7,Job 80,8530,8545
1281,Machine 7,Job 81,8589,8590
1282,Machine 7,Job 82,8689,8721
1283,Machine 7,Job 83,8752,8826
1284,Machine 7,Job 84,8862,8904
1285,Machine 7,Job 85,8920,9019
1286,Machine 7,Job 86,9122,9125
1287,Machine 7,Job 87,9216,9224
1288,Machine 7,Job 88,9333,9419
1289,Machine 7,Job 89,9442,9444
1290,Machine 7,Job 90,9537,9555
1291,Machine 7,Job 91,9573,9644
1292,Machine 7,Job 92,9654,9705
1293,Machine 7,Job 93,9776,9808
1294,Machine 7,Job 94,9869,9903
1295,Machine 7,Job 95,9963,9993
1296,Machine 7,Job 96,10128,10153
1297,Machine 7,Job 97,10183,10267
1298,Machine 7,Job 98,10273,10361
1299,Machine 7,Job 99,10441,10467
1300,Machine 7,Job 100,10470,10540
1301,Machine 7,Job 101,10555,10634
1302,Machine 7,Job 102,10683,10687
1303,Machine 7,Job 103,10753,10760
1304,Machine 7,Job 104,10822,10912
1305,Machine 7,Job 105,10923,10927
1306,Machine 7,Job 106,11004,11062
1307,Machine 7,Job 107,11137,11191
1308,Machine 7,Job 108,11231,11327
1309,Machine 7,Job 109,11346,11402
1310,Machine 7,Job 110,11523,11617
1311,Machine 7,Job 111,11645,11652
1312,Machine 7,Job 112,11801,11802
1313,Machine 7,Job 113,11827,11851
1314,Machine 7,Job 114,12000,12018
1315,Machine 7,Job 115,12064,12131
1316,Machine 7,Job 116,12159,12211
1317,Machine 7,Job 117,12220,12319
1318,Machine 7,Job 118,12350,12371
1319,Machine 7,Job 119,12439,12500
1320,Machine 7,Job 120,12546,12609
1321,Machine 7,Job 121,12629,12706
1322,Machine 7,Job 122,12741,12798
1323,Machine 7,Job 123,12865,12897
1324,Machine 7,Job 124,12911,12958
1325,Machine 7,Job 125,13107,13153
1326,Machine 7,Job 126,13184,13185
1327,Machine 7,Job 127,13193,13212
1328,Machine 7,Job 128,13285,13290
1329,Machine 7,Job 129,13302,13372
1330,Machine 7,Job 130,13447,13463
1331,Machine 7,Job 131,13518,13587
1332,Machine 7,Job 132,13647,13670
1333,Machine 7,Job 133,13764,13783
1334,Machine 7,Job 134,13870,13909
1335,Machine 7,Job 135,13935,13965
1336,Machine 7,Job 136,13989,14035
1337,Machine 7,Job 137,14068,14137
1338,Machine 7,Job 138,14210,14224
1339,Machine 7,Job 139,14238,14306
1340,Machine 7,Job 140,14384,14421
1341,Machine 7,Job 141,14433,14502
1342,Machine 7,Job 142,14565,14623
1343,Machine 7,Job 143,14645,14741
1344,Machine 7,Job 144,14761,14851
1345,Machine 7,Job 145,14925,14984
1346,Machine 7,Job 146,15007,15083
1347,Machine 7,Job 147,15110,15174
1348,Machine 7,Job 148,15233,15244
1349,Machine 7,Job 149,15330,15421
1350,Machine 7,Job 150,15437,15535
1351,Machine 7,Job 151,15540,15613
1352,Machine 7,Job 152,15651,15746
1353,Machine 7,Job 153,15831,15851
1354,Machine 7,Job 154,15995,16094
1355,Machine 7,Job 155,16094,16189
1356,Machine 7,Job 156,16190,16283
1357,Machine 7,Job 157,16310,16399
1358,Machine 7,Job 158,16437,16500
1359,Machine 7,Job 159,16530,16597
1360,Machine 7,Job 160,16607,16676
1361,Machine 7,Job 161,16725,16787
1362,Machine 7,Job 162,16817,16903
1363,Machine 7,Job 163,16903,16942
1364,Machine 7,Job 164,16968,17061
1365,Machine 7,Job 165,17137,17183
1366,Machine 7,Job 166,17238,17316
1367,Machine 7,Job 167,17317,17338
1368,Machine 7,Job 168,17419,17475
1369,Machine 7,Job 169,17478,17570
1370,Machine 7,Job 170,17591,17672
1371,Machine 7,Job 171,17744,17765
1372,Machine 7,Job 172,17805,17883
1373,Machine 7,Job 173,17958,18000
1374,Machine 7,Job 174,18019,18034
1375,Machine 7,Job 175,18146,18183
1376,Machine 7,Job 176,18242,18282
1377,Machine 7,Job 177,18305,18371
1378,Machine 7,Job 178,18429,18483
1379,Machine 7,Job 179,18535,18613
1380,Machine 7,Job 180,18613,18703
1381,Machine 7,Job 181,18753,18836
1382,Machine 7,Job 182,18859,18909
1383,Machine 7,Job 183,18914,19012
1384,Machine 7,Job 184,19048,19122
1385,Machine 7,Job 185,19155,19220
1386,Machine 7,Job 186,19222,19295
1387,Machine 7,Job 187,19300,19380
1388,Machine 7,Job 188,19414,19453
1389,Machine 7,Job 189,19490,19561
1390,Machine 7,Job 190,19615,19703
1391,Machine 7,Job 191,19704,19797
1392,Machine 7,Job 192,19802,19895
1393,Machine 7,Job 193,19940,20033
1394,Machine 7,Job 194,20082,20158
1395,Machine 7,Job 195,20158,20241
1396,Machine 7,Job 196,20314,20336
1397,Machine 7,Job 197,20343,20423
1398,Machine 7,Job 198,20561,20647
1399,Machine 7,Job 199,20671,20741
1400,Machine 7,Job 200,20789,20862
1401,Machine 8,Job 1,137,148
1402,Machine 8,Job 2,242,253
1403,Machine 8,Job 3,390,391
1404,Machine 8,Job 4,442,469
1405,Machine 8,Job 5,558,586
1406,Machine 8,Job 6,586,635
1407,Machine 8,Job 7,655,681
1408,Machine 8,Job 8,729,737
1409,Machine 8,Job 9,951,964
1410,Machine 8,Job 10,1092,1121
1411,Machine 8,Job 11,1148,1172
1412,Machine 8,Job 12,1200,1288
1413,Machine 8,Job 13,1303,1354
1414,Machine 8,Job 14,1398,1427
1415,Machine 8,Job 15,1465,1513
1416,Machine 8,Job 16,1560,1607
1417,Machine 8,Job 17,1669,1754
1418,Machine 8,Job 18,1810,1853
1419,Machine 8,Job 19,1858,1949
1420,Machine 8,Job 20,1986,2041
1421,Machine 8,Job 21,2106,2153
1422,Machine 8,Job 22,2162,2231
1423,Machine 8,Job 23,2386,2409
1424,Machine 8,Job 24,2454,2523
1425,Machine 8,Job 25,2578,2599
1426,Machine 8,Job 26,2686,2779
1427,Machine 8,Job 27,2798,2897
1428,Machine 8,Job 28,2913,3011
1429,Machine 8,Job 29,3022,3115
1430,Machine 8,Job 30,3121,3218
1431,Machine 8,Job 31,3244,3312
1432,Machine 8,Job 32,3381,3442
1433,Machine 8,Job 33,3486,3544
1434,Machine 8,Job 34,3626,3635
1435,Machine 8,Job 35,3696,3763
1436,Machine 8,Job 36,3792,3841
1437,Machine 8,Job 37,3950,3958
1438,Machine 8,Job 38,4035,4092
1439,Machine 8,Job 39,4092,4184
1440,Machine 8,Job 40,4237,4325
1441,Machine 8,Job 41,4394,4460
1442,Machine 8,Job 42,4513,4577
1443,Machine 8,Job 43,4595,4643
1444,Machine 8,Job 44,4700,4793
1445,Machine 8,Job 45,4910,4966
1446,Machine 8,Job 46,5030,5086
1447,Machine 8,Job 47,5144,5190
1448,Machine 8,Job 48,5273,5285
1449,Machine 8,Job 49,5374,5384
1450,Machine 8,Job 50,5444,5508
1451,Machine 8,Job 51,5513,5591
1452,Machine 8,Job 52,5653,5741
1453,Machine 8,Job 53,5788,5885
1454,Machine 8,Job 54,5970,6021
1455,Machine 8,Job 55,6058,6114
1456,Machine 8,Job 56,6170,6222
