Item,Machine,Job,Start,End
747,Machine 8,Job 47,3736,3804
748,Machine 8,Job 48,3836,3882
749,Machine 8,Job 49,3894,3969
750,Machine 8,Job 50,3977,4056
751,Machine 8,Job 51,4079,4158
752,Machine 8,Job 52,4168,4248
753,Machine 8,Job 53,4262,4332
754,Machine 8,Job 54,4334,4380
755,Machine 8,Job 55,4418,4458
756,Machine 8,Job 56,4520,4528
757,Machine 8,Job 57,4609,4618
758,Machine 8,Job 58,4722,4788
759,Machine 8,Job 59,4844,4890
760,Machine 8,Job 60,4919,5011
761,Machine 8,Job 61,5021,5099
762,Machine 8,Job 62,5111,5200
763,Machine 8,Job 63,5212,5264
764,Machine 8,Job 64,5298,5390
765,Machine 8,Job 65,5423,5498
766,Machine 8,Job 66,5504,5564
767,Machine 8,Job 67,5573,5652
768,Machine 8,Job 68,5655,5735
769,Machine 8,Job 69,5740,5825
770,Machine 8,Job 70,5825,5922
771,Machine 8,Job 71,5930,5994
772,Machine 8,Job 72,6010,6060
773,Machine 8,Job 73,6108,6171
774,Machine 8,Job 74,6196,6246
775,Machine 8,Job 75,6285,6338
776,Machine 8,Job 76,6341,6431
777,Machine 8,Job 77,6431,6518
778,Machine 8,Job 78,6524,6598
779,Machine 8,Job 79,6600,6683
780,Machine 8,Job 80,6760,6773
781,Machine 8,Job 81,6788,6860
782,Machine 8,Job 82,6867,6900
783,Machine 8,Job 83,6959,6997
784,Machine 8,Job 84,7003,7069
785,Machine 8,Job 85,7179,7216
786,Machine 8,Job 86,7248,7286
787,Machine 8,Job 87,7355,7363
788,Machine 8,Job 88,7414,7427
789,Machine 8,Job 89,7455,7461
790,Machine 8,Job 90,7563,7619
791,Machine 8,Job 91,7619,7709
792,Machine 8,Job 92,7769,7799
793,Machine 8,Job 93,7816,7887
794,Machine 8,Job 94,7957,7980
795,Machine 8,Job 95,7980,8027
796,Machine 8,Job 96,8030,8109
797,Machine 8,Job 97,8134,8158
798,Machine 8,Job 98,8202,8259
799,Machine 8,Job 99,8312,8325
800,Machine 8,Job 100,8354,8377
801,Machine 9,Job 1,251,278
802,Machine 9,Job 2,278,316
803,Machine 9,Job 3,368,437
804,Machine 9,Job 4,460,554
805,Machine 9,Job 5,556,578
806,Machine 9,Job 6,633,638
807,Machine 9,Job 7,704,748
808,Machine 9,Job 8,748,831
809,Machine 9,Job 9,831,928
810,Machine 9,Job 10,950,976
811,Machine 9,Job 11,1012,1061
812,Machine 9,Job 12,1099,1168
813,Machine 9,Job 13,1183,1249
814,Machine 9,Job 14,1301,1344
815,Machine 9,Job 15,1344,1420
816,Machine 9,Job 16,1434,1480
817,Machine 9,Job 17,1505,1524
818,Machine 9,Job 18,1538,1607
819,Machine 9,Job 19,1647,1711
820,Machine 9,Job 20,1718,1766
821,Machine 9,Job 21,1816,1907
822,Machine 9,Job 22,1908,1998
823,Machine 9,Job 23,2002,2060
824,Machine 9,Job 24,2060,2153
825,Machine 9,Job 25,2160,2222
826,Machine 9,Job 26,2222,2282
827,Machine 9,Job 27,2296,2378
828,Machine 9,Job 28,2389,2420
829,Machine 9,Job 29,2461,2487
830,Machine 9,Job 30,2526,2598
831,Machine 9,Job 31,2624,2630
832,Machine 9,Job 32,2671,2719
833,Machine 9,Job 33,2724,2757
834,Machine 9,Job 34,2775,2846
835,Machine 9,Job 35,2888,2919
836,Machine 9,Job 36,2962,2981
837,Machine 9,Job 37,3031,3093
838,Machine 9,Job 38,3095,3119
839,Machine 9,Job 39,3135,3195
840,Machine 9,Job 40,3235,3293
841,Machine 9,Job 41,3293,3362
842,Machine 9,Job 42,3380,3422
843,Machine 9,Job 43,3480,3493
844,Machine 9,Job 44,3534,3542
845,Machine 9,Job 45,3542,3637
846,Machine 9,Job 46,3685,3738
847,Machine 9,Job 47,3804,3882
848,Machine 9,Job 48,3882,3948
849,Machine 9,Job 49,3969,4030
850,Machine 9,Job 50,4056,4154
851,Machine 9,Job 51,4158,4231
852,Machine 9,Job 52,4248,4274
853,Machine 9,Job 53,4332,4347
854,Machine 9,Job 54,4380,4456
855,Machine 9,Job 55,4458,4481
856,Machine 9,Job 56,4528,4572
857,Machine 9,Job 57,4618,4662
858,Machine 9,Job 58,4788,4880
859,Machine 9,Job 59,4890,4978
860,Machine 9,Job 60,5011,5099
861,Machine 9,Job 61,5099,5131
862,Machine 9,Job 62,5200,5254
863,Machine 9,Job 63,5264,5278
864,Machine 9,Job 64,5390,5419
865,Machine 9,Job 65,5498,5517
866,Machine 9,Job 66,5564,5566
867,Machine 9,Job 67,5652,5662
868,Machine 9,Job 68,5735,5760
869,Machine 9,Job 69,5825,5863
870,Machine 9,Job 70,5922,5933
871,Machine 9,Job 71,5994,6024
872,Machine 9,Job 72,6060,6149
873,Machine 9,Job 73,6171,6213
874,Machine 9,Job 74,6246,6264
875,Machine 9,Job 75,6338,6400
876,Machine 9,Job 76,6431,6501
877,Machine 9,Job 77,6518,6596
878,Machine 9,Job 78,6598,6668
879,Machine 9,Job 79,6683,6772
880,Machine 9,Job 80,6773,6800
881,Machine 9,Job 81,6860,6881
882,Machine 9,Job 82,6900,6946
883,Machine 9,Job 83,6997,7049
884,Machine 9,Job 84,7069,7151
885,Machine 9,Job 85,7216,7230
886,Machine 9,Job 86,7286,7346
887,Machine 9,Job 87,7363,7378
888,Machine 9,Job 88,7427,7456
889,Machine 9,Job 89,7461,7522
890,Machine 9,Job 90,7619,7648
891,Machine 9,Job 91,7709,7758
892,Machine 9,Job 92,7799,7859
893,Machine 9,Job 93,7887,7905
894,Machine 9,Job 94,7980,8005
895,Machine 9,Job 95,8027,8052
896,Machine 9,Job 96,8109,8131
897,Machine 9,Job 97,8158,8189
898,Machine 9,Job 98,8259,8325
899,Machine 9,Job 99,8325,8363
900,Machine 9,Job 100,8377,8389
901,Machine 10,Job 1,278,310
902,Machine 10,Job 2,316,372
903,Machine 10,Job 3,437,485
904,Machine 10,Job 4,554,567
905,Machine 10,Job 5,578,589
906,Machine 10,Job 6,638,736
907,Machine 10,Job 7,748,758
908,Machine 10,Job 8,831,924
909,Machine 10,Job 9,928,973
910,Machine 10,Job 10,976,1003
911,Machine 10,Job 11,1061,1136
912,Machine 10,Job 12,1168,1221
913,Machine 10,Job 13,1249,1344
914,Machine 10,Job 14,1344,1419
915,Machine 10,Job 15,1420,1437
916,Machine 10,Job 16,1480,1524
917,Machine 10,Job 17,1524,1592
918,Machine 10,Job 18,1607,1663
919,Machine 10,Job 19,1711,1766
920,Machine 10,Job 20,1766,1864
921,Machine 10,Job 21,1907,1913
922,Machine 10,Job 22,1998,2027
923,Machine 10,Job 23,2060,2150
924,Machine 10,Job 24,2153,2214
925,Machine 10,Job 25,2222,2242
926,Machine 10,Job 26,2282,2346
927,Machine 10,Job 27,2378,2420
928,Machine 10,Job 28,2420,2434
929,Machine 10,Job 29,2487,2576
930,Machine 10,Job 30,2598,2630
931,Machine 10,Job 31,2630,2702
932,Machine 10,Job 32,2719,2755
933,Machine 10,Job 33,2757,2820
934,Machine 10,Job 34,2846,2916
935,Machine 10,Job 35,2919,2969
936,Machine 10,Job 36,2981,3069
937,Machine 10,Job 37,3093,3113
938,Machine 10,Job 38,3119,3185
939,Machine 10,Job 39,3195,3274
940,Machine 10,Job 40,3293,3334
941,Machine 10,Job 41,3362,3383
942,Machine 10,Job 42,3422,3473
943,Machine 10,Job 43,3493,3538
944,Machine 10,Job 44,3542,3603
945,Machine 10,Job 45,3637,3708
946,Machine 10,Job 46,3738,3805
947,Machine 10,Job 47,3882,3937
948,Machine 10,Job 48,3948,3967
949,Machine 10,Job 49,4030,4096
950,Machine 10,Job 50,4154,4231
951,Machine 10,Job 51,4231,4268
952,Machine 10,Job 52,4274,4326
953,Machine 10,Job 53,4347,4399
954,Machine 10,Job 54,4456,4472
955,Machine 10,Job 55,4481,4546
956,Machine 10,Job 56,4572,4662
957,Machine 10,Job 57,4662,4742
958,Machine 10,Job 58,4880,4900
959,Machine 10,Job 59,4978,5048
960,Machine 10,Job 60,5099,5124
961,Machine 10,Job 61,5131,5208
962,Machine 10,Job 62,5254,5263
963,Machine 10,Job 63,5278,5370
964,Machine 10,Job 64,5419,5469
965,Machine 10,Job 65,5517,5545
966,Machine 10,Job 66,5566,5620
967,Machine 10,Job 67,5662,5691
968,Machine 10,Job 68,5760,5854
969,Machine 10,Job 69,5863,5877
970,Machine 10,Job 70,5933,6024
971,Machine 10,Job 71,6024,6084
972,Machine 10,Job 72,6149,6188
973,Machine 10,Job 73,6213,6264
974,Machine 10,Job 74,6264,6360
975,Machine 10,Job 75,6400,6495
976,Machine 10,Job 76,6501,6568
977,Machine 10,Job 77,6596,6638
978,Machine 10,Job 78,6668,6675
979,Machine 10,Job 79,6772,6794
980,Machine 10,Job 80,6800,6881
981,Machine 10,Job 81,6881,6930
982,Machine 10,Job 82,6946,6963
983,Machine 10,Job 83,7049,7148
984,Machine 10,Job 84,7151,7230
985,Machine 10,Job 85,7230,7314
986,Machine 10,Job 86,7346,7378
987,Machine 10,Job 87,7378,7430
988,Machine 10,Job 88,7456,7496
989,Machine 10,Job 89,7522,7617
990,Machine 10,Job 90,7648,7720
991,Machine 10,Job 91,7758,7785
992,Machine 10,Job 92,7859,7870
993,Machine 10,Job 93,7905,7918
994,Machine 10,Job 94,8005,8026
995,Machine 10,Job 95,8052,8096
996,Machine 10,Job 96,8131,8189
997,Machine 10,Job 97,8189,8279
998,Machine 10,Job 98,8325,8335
999,Machine 10,Job 99,8363,8389
1000,Machine 10,Job 100,8389,8419
