Item,Machine,Job,Start,End
740,Machine 4,Job 140,14032,14113
741,Machine 4,Job 141,14211,14286
742,Machine 4,Job 142,14336,14392
743,Machine 4,Job 143,14439,14485
744,Machine 4,Job 144,14552,14631
745,Machine 4,Job 145,14658,14719
746,Machine 4,Job 146,14775,14829
747,Machine 4,Job 147,14913,14994
748,Machine 4,Job 148,15008,15016
749,Machine 4,Job 149,15034,15102
750,Machine 4,Job 150,15106,15169
751,Machine 4,Job 151,15253,15320
752,Machine 4,Job 152,15360,15362
753,Machine 4,Job 153,15482,15490
754,Machine 4,Job 154,15533,15616
755,Machine 4,Job 155,15642,15689
756,Machine 4,Job 156,15756,15801
757,Machine 4,Job 157,15823,15866
758,Machine 4,Job 158,15866,15955
759,Machine 4,Job 159,16033,16041
760,Machine 4,Job 160,16071,16113
761,Machine 4,Job 161,16162,16182
762,Machine 4,Job 162,16272,16298
763,Machine 4,Job 163,16408,16428
764,Machine 4,Job 164,16430,16476
765,Machine 4,Job 165,16614,16668
766,Machine 4,Job 166,16711,16774
767,Machine 4,Job 167,16809,16892
768,Machine 4,Job 168,16894,16985
769,Machine 4,Job 169,17005,17078
770,Machine 4,Job 170,17111,17134
771,Machine 4,Job 171,17196,17231
772,Machine 4,Job 172,17292,17385
773,Machine 4,Job 173,17486,17577
774,Machine 4,Job 174,17577,17652
775,Machine 4,Job 175,17654,17732
776,Machine 4,Job 176,17778,17876
777,Machine 4,Job 177,17909,17927
778,Machine 4,Job 178,18012,18081
779,Machine 4,Job 179,18107,18177
780,Machine 4,Job 180,18214,18296
781,Machine 4,Job 181,18344,18443
782,Machine 4,Job 182,18443,18537
783,Machine 4,Job 183,18539,18628
784,Machine 4,Job 184,18751,18776
785,Machine 4,Job 185,18817,18907
786,Machine 4,Job 186,18913,18993
787,Machine 4,Job 187,19076,19116
788,Machine 4,Job 188,19175,19244
789,Machine 4,Job 189,19303,19360
790,Machine 4,Job 190,19391,19448
791,Machine 4,Job 191,19541,19581
792,Machine 4,Job 192,19616,19654
793,Machine 4,Job 193,19675,19760
794,Machine 4,Job 194,19763,19835
795,Machine 4,Job 195,19894,19949
796,Machine 4,Job 196,19989,20067
797,Machine 4,Job 197,20179,20215
798,Machine 4,Job 198,20278,20305
799,Machine 4,Job 199,20342,20356
800,Machine 4,Job 200,20479,20489
801,Machine 5,Job 1,37,128
802,Machine 5,Job 2,197,201
803,Machine 5,Job 3,309,315
804,Machine 5,Job 4,376,392
805,Machine 5,Job 5,443,473
806,Machine 5,Job 6,526,527
807,Machine 5,Job 7,605,654
808,Machine 5,Job 8,742,799
809,Machine 5,Job 9,837,868
810,Machine 5,Job 10,942,971
811,Machine 5,Job 11,1016,1046
812,Machine 5,Job 12,1264,1276
813,Machine 5,Job 13,1327,1352
814,Machine 5,Job 14,1477,1493
815,Machine 5,Job 15,1556,1650
816,Machine 5,Job 16,1707,1763
817,Machine 5,Job 17,1763,1815
818,Machine 5,Job 18,1868,1897
819,Machine 5,Job 19,1966,2000
820,Machine 5,Job 20,2000,2084
821,Machine 5,Job 21,2142,2186
822,Machine 5,Job 22,2297,2352
823,Machine 5,Job 23,2426,2462
824,Machine 5,Job 24,2489,2513
825,Machine 5,Job 25,2637,2684
826,Machine 5,Job 26,2691,2696
827,Machine 5,Job 27,2771,2852
828,Machine 5,Job 28,2862,2947
829,Machine 5,Job 29,2976,3016
830,Machine 5,Job 30,3097,3099
831,Machine 5,Job 31,3216,3259
832,Machine 5,Job 32,3267,3300
833,Machine 5,Job 33,3343,3423
834,Machine 5,Job 34,3474,3521
835,Machine 5,Job 35,3604,3605
836,Machine 5,Job 36,3727,3734
837,Machine 5,Job 37,3769,3818
838,Machine 5,Job 38,3821,3864
839,Machine 5,Job 39,3977,3983
840,Machine 5,Job 40,4035,4078
841,Machine 5,Job 41,4190,4215
842,Machine 5,Job 42,4258,4274
843,Machine 5,Job 43,4323,4407
844,Machine 5,Job 44,4412,4477
845,Machine 5,Job 45,4536,4608
846,Machine 5,Job 46,4608,4682
847,Machine 5,Job 47,4698,4769
848,Machine 5,Job 48,4835,4847
849,Machine 5,Job 49,4983,5015
850,Machine 5,Job 50,5059,5140
851,Machine 5,Job 51,5154,5179
852,Machine 5,Job 52,5188,5256
853,Machine 5,Job 53,5312,5374
854,Machine 5,Job 54,5421,5465
855,Machine 5,Job 55,5477,5539
856,Machine 5,Job 56,5566,5580
857,Machine 5,Job 57,5646,5693
858,Machine 5,Job 58,5747,5814
859,Machine 5,Job 59,5873,5945
860,Machine 5,Job 60,6000,6007
861,Machine 5,Job 61,6062,6141
862,Machine 5,Job 62,6151,6232
863,Machine 5,Job 63,6266,6360
864,Machine 5,Job 64,6405,6453
865,Machine 5,Job 65,6489,6531
866,Machine 5,Job 66,6601,6643
867,Machine 5,Job 67,6696,6708
868,Machine 5,Job 68,6771,6811
869,Machine 5,Job 69,6846,6925
870,Machine 5,Job 70,6925,6994
871,Machine 5,Job 71,7018,7086
872,Machine 5,Job 72,7147,7166
873,Machine 5,Job 73,7236,7296
874,Machine 5,Job 74,7306,7328
875,Machine 5,Job 75,7405,7427
876,Machine 5,Job 76,7503,7598
877,Machine 5,Job 77,7642,7696
878,Machine 5,Job 78,7735,7822
879,Machine 5,Job 79,7824,7892
880,Machine 5,Job 80,7907,7969
881,Machine 5,Job 81,8029,8113
882,Machine 5,Job 82,8171,8238
883,Machine 5,Job 83,8328,8384
884,Machine 5,Job 84,8419,8514
885,Machine 5,Job 85,8530,8550
886,Machine 5,Job 86,8588,8610
887,Machine 5,Job 87,8669,8712
888,Machine 5,Job 88,8811,8878
889,Machine 5,Job 89,8961,8977
890,Machine 5,Job 90,9017,9031
891,Machine 5,Job 91,9101,9172
892,Machine 5,Job 92,9236,9279
893,Machine 5,Job 93,9293,9315
894,Machine 5,Job 94,9317,9410
895,Machine 5,Job 95,9443,9511
896,Machine 5,Job 96,9556,9623
897,Machine 5,Job 97,9668,9722
898,Machine 5,Job 98,9798,9879
899,Machine 5,Job 99,9889,9905
900,Machine 5,Job 100,10020,10084
901,Machine 5,Job 101,10146,10221
902,Machine 5,Job 102,10221,10313
903,Machine 5,Job 103,10313,10381
904,Machine 5,Job 104,10441,10451
905,Machine 5,Job 105,10533,10559
906,Machine 5,Job 106,10568,10641
907,Machine 5,Job 107,10748,10770
908,Machine 5,Job 108,10845,10888
909,Machine 5,Job 109,10947,11022
910,Machine 5,Job 110,11050,11099
911,Machine 5,Job 111,11160,11172
912,Machine 5,Job 112,11231,11275
913,Machine 5,Job 113,11369,11370
914,Machine 5,Job 114,11401,11482
915,Machine 5,Job 115,11581,11587
916,Machine 5,Job 116,11688,11701
917,Machine 5,Job 117,11828,11867
918,Machine 5,Job 118,11922,11961
919,Machine 5,Job 119,11986,11999
920,Machine 5,Job 120,12120,12122
921,Machine 5,Job 121,12174,12268
922,Machine 5,Job 122,12314,12361
923,Machine 5,Job 123,12427,12441
924,Machine 5,Job 124,12512,12516
925,Machine 5,Job 125,12563,12628
926,Machine 5,Job 126,12636,12669
927,Machine 5,Job 127,12851,12854
928,Machine 5,Job 128,12951,12954
929,Machine 5,Job 129,12965,12982
930,Machine 5,Job 130,13139,13167
931,Machine 5,Job 131,13189,13231
932,Machine 5,Job 132,13231,13264
933,Machine 5,Job 133,13356,13395
934,Machine 5,Job 134,13424,13491
935,Machine 5,Job 135,13530,13574
936,Machine 5,Job 136,13581,13661
937,Machine 5,Job 137,13739,13745
938,Machine 5,Job 138,13814,13843
939,Machine 5,Job 139,13964,14062
940,Machine 5,Job 140,14113,14184
941,Machine 5,Job 141,14286,14323
942,Machine 5,Job 142,14392,14445
943,Machine 5,Job 143,14485,14576
944,Machine 5,Job 144,14631,14703
945,Machine 5,Job 145,14719,14802
946,Machine 5,Job 146,14829,14916
947,Machine 5,Job 147,14994,14997
948,Machine 5,Job 148,15016,15021
949,Machine 5,Job 149,15102,15146
950,Machine 5,Job 150,15169,15229
951,Machine 5,Job 151,15320,15332
952,Machine 5,Job 152,15362,15406
953,Machine 5,Job 153,15490,15537
954,Machine 5,Job 154,15616,15632
955,Machine 5,Job 155,15689,15729
956,Machine 5,Job 156,15801,15813
957,Machine 5,Job 157,15866,15936
958,Machine 5,Job 158,15955,15957
959,Machine 5,Job 159,16041,16042
960,Machine 5,Job 160,16113,16156
961,Machine 5,Job 161,16182,16244
962,Machine 5,Job 162,16298,16379
963,Machine 5,Job 163,16428,16459
964,Machine 5,Job 164,16476,16558
965,Machine 5,Job 165,16668,16752
966,Machine 5,Job 166,16774,16836
967,Machine 5,Job 167,16892,16964
968,Machine 5,Job 168,16985,17028
969,Machine 5,Job 169,17078,17134
970,Machine 5,Job 170,17134,17207
971,Machine 5,Job 171,17231,17320
972,Machine 5,Job 172,17385,17410
973,Machine 5,Job 173,17577,17645
974,Machine 5,Job 174,17652,17732
975,Machine 5,Job 175,17732,17820
976,Machine 5,Job 176,17876,17907
977,Machine 5,Job 177,17927,18001
978,Machine 5,Job 178,18081,18175
979,Machine 5,Job 179,18177,18276
980,Machine 5,Job 180,18296,18391
981,Machine 5,Job 181,18443,18532
982,Machine 5,Job 182,18537,18624
983,Machine 5,Job 183,18628,18691
984,Machine 5,Job 184,18776,18873
985,Machine 5,Job 185,18907,18958
986,Machine 5,Job 186,18993,19072
987,Machine 5,Job 187,19116,19214
988,Machine 5,Job 188,19244,19324
989,Machine 5,Job 189,19360,19387
990,Machine 5,Job 190,19448,19485
991,Machine 5,Job 191,19581,19598
992,Machine 5,Job 192,19654,19676
993,Machine 5,Job 193,19760,19833
994,Machine 5,Job 194,19835,19857
995,Machine 5,Job 195,19949,19971
996,Machine 5,Job 196,20067,20116
997,Machine 5,Job 197,20215,20234
998,Machine 5,Job 198,20305,20316
999,Machine 5,Job 199,20356,20378
1000,Machine 5,Job 200,20489,20557
1001,Machine 6,Job 1,128,148
1002,Machine 6,Job 2,201,272
1003,Machine 6,Job 3,315,340
1004,Machine 6,Job 4,392,402
1005,Machine 6,Job 5,473,498
1006,Machine 6,Job 6,527,533
1007,Machine 6,Job 7,654,713
1008,Machine 6,Job 8,799,829
1009,Machine 6,Job 9,868,899
1010,Machine 6,Job 10,971,1016
1011,Machine 6,Job 11,1046,1128
1012,Machine 6,Job 12,1276,1317
1013,Machine 6,Job 13,1352,1402
1014,Machine 6,Job 14,1493,1587
1015,Machine 6,Job 15,1650,1706
1016,Machine 6,Job 16,1763,1791
1017,Machine 6,Job 17,1815,1868
1018,Machine 6,Job 18,1897,1984
1019,Machine 6,Job 19,2000,2054
1020,Machine 6,Job 20,2084,2162
1021,Machine 6,Job 21,2186,2277
1022,Machine 6,Job 22,2352,2409
1023,Machine 6,Job 23,2462,2471
1024,Machine 6,Job 24,2513,2594
1025,Machine 6,Job 25,2684,2696
1026,Machine 6,Job 26,2696,2795
1027,Machine 6,Job 27,2852,2888
1028,Machine 6,Job 28,2947,2953
1029,Machine 6,Job 29,3016,3040
1030,Machine 6,Job 30,3099,3119
1031,Machine 6,Job 31,3259,3264
1032,Machine 6,Job 32,3300,3334
1033,Machine 6,Job 33,3423,3434
1034,Machine 6,Job 34,3521,3528
1035,Machine 6,Job 35,3605,3635
1036,Machine 6,Job 36,3734,3787
1037,Machine 6,Job 37,3818,3846
1038,Machine 6,Job 38,3864,3931
1039,Machine 6,Job 39,3983,4054
1040,Machine 6,Job 40,4078,4158
1041,Machine 6,Job 41,4215,4264
1042,Machine 6,Job 42,4274,4275
1043,Machine 6,Job 43,4407,4432
1044,Machine 6,Job 44,4477,4499
1045,Machine 6,Job 45,4608,4625
1046,Machine 6,Job 46,4682,4728
1047,Machine 6,Job 47,4769,4817
1048,Machine 6,Job 48,4847,4915
1049,Machine 6,Job 49,5015,5090
1050,Machine 6,Job 50,5140,5144
1051,Machine 6,Job 51,5179,5183
1052,Machine 6,Job 52,5256,5258
1053,Machine 6,Job 53,5374,5392
1054,Machine 6,Job 54,5465,5510
1055,Machine 6,Job 55,5539,5578
1056,Machine 6,Job 56,5580,5673
1057,Machine 6,Job 57,5693,5765
1058,Machine 6,Job 58,5814,5909
1059,Machine 6,Job 59,5945,5957
1060,Machine 6,Job 60,6007,6104
1061,Machine 6,Job 61,6141,6232
1062,Machine 6,Job 62,6232,6305
1063,Machine 6,Job 63,6360,6407
1064,Machine 6,Job 64,6453,6502
1065,Machine 6,Job 65,6531,6605
1066,Machine 6,Job 66,6643,6667
1067,Machine 6,Job 67,6708,6756
1068,Machine 6,Job 68,6811,6899
1069,Machine 6,Job 69,6925,6979
1070,Machine 6,Job 70,6994,7048
1071,Machine 6,Job 71,7086,7141
1072,Machine 6,Job 72,7166,7222
1073,Machine 6,Job 73,7296,7313
1074,Machine 6,Job 74,7328,7419
1075,Machine 6,Job 75,7427,7519
1076,Machine 6,Job 76,7598,7696
1077,Machine 6,Job 77,7696,7737
1078,Machine 6,Job 78,7822,7841
1079,Machine 6,Job 79,7892,7956
1080,Machine 6,Job 80,7969,8046
1081,Machine 6,Job 81,8113,8207
1082,Machine 6,Job 82,8238,8337
1083,Machine 6,Job 83,8384,8402
1084,Machine 6,Job 84,8514,8550
1085,Machine 6,Job 85,8550,8597
1086,Machine 6,Job 86,8610,8700
1087,Machine 6,Job 87,8712,8797
1088,Machine 6,Job 88,8878,8940
1089,Machine 6,Job 89,8977,9031
1090,Machine 6,Job 90,9031,9119
1091,Machine 6,Job 91,9172,9200
1092,Machine 6,Job 92,9279,9315
1093,Machine 6,Job 93,9315,9402
1094,Machine 6,Job 94,9410,9502
1095,Machine 6,Job 95,9511,9543
1096,Machine 6,Job 96,9623,9652
1097,Machine 6,Job 97,9722,9818
1098,Machine 6,Job 98,9879,9887
1099,Machine 6,Job 99,9905,9994
1100,Machine 6,Job 100,10084,10132
1101,Machine 6,Job 101,10221,10309
1102,Machine 6,Job 102,10313,10320
1103,Machine 6,Job 103,10381,10443
1104,Machine 6,Job 104,10451,10531
1105,Machine 6,Job 105,10559,10620
1106,Machine 6,Job 106,10641,10737
1107,Machine 6,Job 107,10770,10807
1108,Machine 6,Job 108,10888,10929
1109,Machine 6,Job 109,11022,11040
1110,Machine 6,Job 110,11099,11172
1111,Machine 6,Job 111,11172,11226
1112,Machine 6,Job 112,11275,11332
1113,Machine 6,Job 113,11370,11387
1114,Machine 6,Job 114,11482,11506
1115,Machine 6,Job 115,11587,11678
1116,Machine 6,Job 116,11701,11721
1117,Machine 6,Job 117,11867,11875
1118,Machine 6,Job 118,11961,11982
1119,Machine 6,Job 119,11999,12014
1120,Machine 6,Job 120,12122,12166
1121,Machine 6,Job 121,12268,12327
1122,Machine 6,Job 122,12361,12365
1123,Machine 6,Job 123,12441,12496
1124,Machine 6,Job 124,12516,12569
1125,Machine 6,Job 125,12628,12649
1126,Machine 6,Job 126,12669,12739
1127,Machine 6,Job 127,12854,12904
1128,Machine 6,Job 128,12954,12968
1129,Machine 6,Job 129,12982,13053
1130,Machine 6,Job 130,13167,13168
1131,Machine 6,Job 131,13231,13239
1132,Machine 6,Job 132,13264,13303
1133,Machine 6,Job 133,13395,13471
1134,Machine 6,Job 134,13491,13553
1135,Machine 6,Job 135,13574,13638
1136,Machine 6,Job 136,13661,13691
1137,Machine 6,Job 137,13745,13775
1138,Machine 6,Job 138,13843,13937
1139,Machine 6,Job 139,14062,14126
1140,Machine 6,Job 140,14184,14279
1141,Machine 6,Job 141,14323,14362
1142,Machine 6,Job 142,14445,14538
1143,Machine 6,Job 143,14576,14654
1144,Machine 6,Job 144,14703,14744
1145,Machine 6,Job 145,14802,14884
1146,Machine 6,Job 146,14916,14944
1147,Machine 6,Job 147,14997,15017
1148,Machine 6,Job 148,15021,15113
1149,Machine 6,Job 149,15146,15219
1150,Machine 6,Job 150,15229,15295
1151,Machine 6,Job 151,15332,15392
1152,Machine 6,Job 152,15406,15459
1153,Machine 6,Job 153,15537,15581
1154,Machine 6,Job 154,15632,15636
1155,Machine 6,Job 155,15729,15740
1156,Machine 6,Job 156,15813,15909
1157,Machine 6,Job 157,15936,15946
1158,Machine 6,Job 158,15957,16040
1159,Machine 6,Job 159,16042,16090
1160,Machine 6,Job 160,16156,16244
1161,Machine 6,Job 161,16244,16334
1162,Machine 6,Job 162,16379,16428
1163,Machine 6,Job 163,16459,16540
1164,Machine 6,Job 164,16558,16629
1165,Machine 6,Job 165,16752,16796
1166,Machine 6,Job 166,16836,16856
1167,Machine 6,Job 167,16964,17003
1168,Machine 6,Job 168,17028,17079
1169,Machine 6,Job 169,17134,17203
1170,Machine 6,Job 170,17207,17286
1171,Machine 6,Job 171,17320,17410
1172,Machine 6,Job 172,17410,17499
1173,Machine 6,Job 173,17645,17688
1174,Machine 6,Job 174,17732,17807
1175,Machine 6,Job 175,17820,17903
1176,Machine 6,Job 176,17907,18001
1177,Machine 6,Job 177,18001,18097
1178,Machine 6,Job 178,18175,18236
1179,Machine 6,Job 179,18276,18355
1180,Machine 6,Job 180,18391,18477
1181,Machine 6,Job 181,18532,18606
1182,Machine 6,Job 182,18624,18691
1183,Machine 6,Job 183,18691,18783
1184,Machine 6,Job 184,18873,18905
1185,Machine 6,Job 185,18958,19040
1186,Machine 6,Job 186,19072,19162
1187,Machine 6,Job 187,19214,19215
1188,Machine 6,Job 188,19324,19371
1189,Machine 6,Job 189,19387,19473
1190,Machine 6,Job 190,19485,19536
1191,Machine 6,Job 191,19598,19644
1192,Machine 6,Job 192,19676,19733
1193,Machine 6,Job 193,19833,19837
1194,Machine 6,Job 194,19857,19928
1195,Machine 6,Job 195,19971,19990
1196,Machine 6,Job 196,20116,20128
1197,Machine 6,Job 197,20234,20247
1198,Machine 6,Job 198,20316,20378
1199,Machine 6,Job 199,20378,20446
1200,Machine 6,Job 200,20557,20598
1201,Machine 7,Job 1,148,207
1202,Machine 7,Job 2,272,293
1203,Machine 7,Job 3,340,361
1204,Machine 7,Job 4,402,423
1205,Machine 7,Job 5,498,523
1206,Machine 7,Job 6,533,567
1207,Machine 7,Job 7,713,752
1208,Machine 7,Job 8,829,844
1209,Machine 7,Job 9,899,900
1210,Machine 7,Job 10,1016,1050
1211,Machine 7,Job 11,1128,1214
1212,Machine 7,Job 12,1317,1370
1213,Machine 7,Job 13,1402,1406
1214,Machine 7,Job 14,1587,1675
1215,Machine 7,Job 15,1706,1759
1216,Machine 7,Job 16,1791,1829
1217,Machine 7,Job 17,1868,1957
1218,Machine 7,Job 18,1984,2054
1219,Machine 7,Job 19,2054,2152
1220,Machine 7,Job 20,2162,2233
1221,Machine 7,Job 21,2277,2339
1222,Machine 7,Job 22,2409,2470
1223,Machine 7,Job 23,2471,2482
1224,Machine 7,Job 24,2594,2595
1225,Machine 7,Job 25,2696,2744
1226,Machine 7,Job 26,2795,2814
1227,Machine 7,Job 27,2888,2937
1228,Machine 7,Job 28,2953,2994
1229,Machine 7,Job 29,3040,3096
1230,Machine 7,Job 30,3119,3188
1231,Machine 7,Job 31,3264,3290
1232,Machine 7,Job 32,3334,3385
1233,Machine 7,Job 33,3434,3465
1234,Machine 7,Job 34,3528,3626
1235,Machine 7,Job 35,3635,3734
1236,Machine 7,Job 36,3787,3846
1237,Machine 7,Job 37,3846,3925
1238,Machine 7,Job 38,3931,3978
1239,Machine 7,Job 39,4054,4109
1240,Machine 7,Job 40,4158,4183
1241,Machine 7,Job 41,4264,4275
1242,Machine 7,Job 42,4275,4353
1243,Machine 7,Job 43,4432,4462
1244,Machine 7,Job 44,4499,4507
1245,Machine 7,Job 45,4625,4706
1246,Machine 7,Job 46,4728,4774
1247,Machine 7,Job 47,4817,4874
1248,Machine 7,Job 48,4915,4981
1249,Machine 7,Job 49,5090,5098
1250,Machine 7,Job 50,5144,5183
1251,Machine 7,Job 51,5183,5241
1252,Machine 7,Job 52,5258,5285
1253,Machine 7,Job 53,5392,5413
1254,Machine 7,Job 54,5510,5538
1255,Machine 7,Job 55,5578,5630
1256,Machine 7,Job 56,5673,5717
1257,Machine 7,Job 57,5765,5810
1258,Machine 7,Job 58,5909,5957
1259,Machine 7,Job 59,5957,6040
1260,Machine 7,Job 60,6104,6199
1261,Machine 7,Job 61,6232,6266
1262,Machine 7,Job 62,6305,6331
1263,Machine 7,Job 63,6407,6424
1264,Machine 7,Job 64,6502,6504
1265,Machine 7,Job 65,6605,6606
1266,Machine 7,Job 66,6667,6708
1267,Machine 7,Job 67,6756,6837
1268,Machine 7,Job 68,6899,6929
1269,Machine 7,Job 69,6979,7028
1270,Machine 7,Job 70,7048,7123
1271,Machine 7,Job 71,7141,7222
1272,Machine 7,Job 72,7222,7313
1273,Machine 7,Job 73,7313,7400
1274,Machine 7,Job 74,7419,7512
1275,Machine 7,Job 75,7519,7584
1276,Machine 7,Job 76,7696,7730
1277,Machine 7,Job 77,7737,7738
1278,Machine 7,Job 78,7841,7919
1279,Machine 7,Job 79,7956,8026
1280,Machine 7,Job 80,8046,8068
1281,Machine 7,Job 81,8207,8293
1282,Machine 7,Job 82,8337,8355
1283,Machine 7,Job 83,8402,8434
1284,Machine 7,Job 84,8550,8552
1285,Machine 7,Job 85,8597,8677
1286,Machine 7,Job 86,8700,8797
1287,Machine 7,Job 87,8797,8886
1288,Machine 7,Job 88,8940,8998
1289,Machine 7,Job 89,9031,9057
1290,Machine 7,Job 90,9119,9162
1291,Machine 7,Job 91,9200,9273
1292,Machine 7,Job 92,9315,9397
1293,Machine 7,Job 93,9402,9475
1294,Machine 7,Job 94,9502,9537
1295,Machine 7,Job 95,9543,9628
1296,Machine 7,Job 96,9652,9727
1297,Machine 7,Job 97,9818,9837
1298,Machine 7,Job 98,9887,9922
1299,Machine 7,Job 99,9994,10062
1300,Machine 7,Job 100,10132,10206
1301,Machine 7,Job 101,10309,10313
1302,Machine 7,Job 102,10320,10409
1303,Machine 7,Job 103,10443,10479
1304,Machine 7,Job 104,10531,10566
1305,Machine 7,Job 105,10620,10649
1306,Machine 7,Job 106,10737,10753
1307,Machine 7,Job 107,10807,10892
1308,Machine 7,Job 108,10929,10979
1309,Machine 7,Job 109,11040,11057
1310,Machine 7,Job 110,11172,11185
1311,Machine 7,Job 111,11226,11260
1312,Machine 7,Job 112,11332,11370
1313,Machine 7,Job 113,11387,11462
1314,Machine 7,Job 114,11506,11598
1315,Machine 7,Job 115,11678,11685
1316,Machine 7,Job 116,11721,11796
1317,Machine 7,Job 117,11875,11895
1318,Machine 7,Job 118,11982,12014
1319,Machine 7,Job 119,12014,12094
1320,Machine 7,Job 120,12166,12195
1321,Machine 7,Job 121,12327,12351
1322,Machine 7,Job 122,12365,12395
1323,Machine 7,Job 123,12496,12503
1324,Machine 7,Job 124,12569,12591
1325,Machine 7,Job 125,12649,12679
1326,Machine 7,Job 126,12739,12824
1327,Machine 7,Job 127,12904,12925
1328,Machine 7,Job 128,12968,13021
1329,Machine 7,Job 129,13053,13119
1330,Machine 7,Job 130,13168,13170
1331,Machine 7,Job 131,13239,13272
1332,Machine 7,Job 132,13303,13351
1333,Machine 7,Job 133,13471,13496
1334,Machine 7,Job 134,13553,13556
1335,Machine 7,Job 135,13638,13655
1336,Machine 7,Job 136,13691,13714
1337,Machine 7,Job 137,13775,13860
1338,Machine 7,Job 138,13937,14014
1339,Machine 7,Job 139,14126,14172
1340,Machine 7,Job 140,14279,14339
1341,Machine 7,Job 141,14362,14431
1342,Machine 7,Job 142,14538,14595
1343,Machine 7,Job 143,14654,14715
1344,Machine 7,Job 144,14744,14745
1345,Machine 7,Job 145,14884,14944
1346,Machine 7,Job 146,14944,15003
1347,Machine 7,Job 147,15017,15072
1348,Machine 7,Job 148,15113,15144
1349,Machine 7,Job 149,15219,15228
1350,Machine 7,Job 150,15295,15358
1351,Machine 7,Job 151,15392,15432
1352,Machine 7,Job 152,15459,15548
1353,Machine 7,Job 153,15581,15633
1354,Machine 7,Job 154,15636,15730
1355,Machine 7,Job 155,15740,15827
1356,Machine 7,Job 156,15909,15928
1357,Machine 7,Job 157,15946,15991
1358,Machine 7,Job 158,16040,16090
1359,Machine 7,Job 159,16090,16177
1360,Machine 7,Job 160,16244,16315
1361,Machine 7,Job 161,16334,16350
1362,Machine 7,Job 162,16428,16467
1363,Machine 7,Job 163,16540,16589
1364,Machine 7,Job 164,16629,16697
1365,Machine 7,Job 165,16796,16849
1366,Machine 7,Job 166,16856,16913
1367,Machine 7,Job 167,17003,17057
1368,Machine 7,Job 168,17079,17174
1369,Machine 7,Job 169,17203,17270
1370,Machine 7,Job 170,17286,17362
1371,Machine 7,Job 171,17410,17461
1372,Machine 7,Job 172,17499,17578
1373,Machine 7,Job 173,17688,17768
1374,Machine 7,Job 174,17807,17889
1375,Machine 7,Job 175,17903,17972
1376,Machine 7,Job 176,18001,18085
1377,Machine 7,Job 177,18097,18153
1378,Machine 7,Job 178,18236,18275
1379,Machine 7,Job 179,18355,18440
1380,Machine 7,Job 180,18477,18516
1381,Machine 7,Job 181,18606,18639
1382,Machine 7,Job 182,18691,18731
1383,Machine 7,Job 183,18783,18868
1384,Machine 7,Job 184,18905,19001
1385,Machine 7,Job 185,19040,19139
1386,Machine 7,Job 186,19162,19201
1387,Machine 7,Job 187,19215,19309
1388,Machine 7,Job 188,19371,19458
1389,Machine 7,Job 189,19473,19517
1390,Machine 7,Job 190,19536,19591
1391,Machine 7,Job 191,19644,19694
1392,Machine 7,Job 192,19733,19788
1393,Machine 7,Job 193,19837,19901
1394,Machine 7,Job 194,19928,19990
1395,Machine 7,Job 195,19990,20086
1396,Machine 7,Job 196,20128,20210
1397,Machine 7,Job 197,20247,20255
1398,Machine 7,Job 198,20378,20412
1399,Machine 7,Job 199,20446,20454
1400,Machine 7,Job 200,20598,20686
1401,Machine 8,Job 1,207,252
1402,Machine 8,Job 2,293,308
1403,Machine 8,Job 3,361,370
1404,Machine 8,Job 4,423,453
1405,Machine 8,Job 5,523,564
1406,Machine 8,Job 6,567,618
1407,Machine 8,Job 7,752,796
1408,Machine 8,Job 8,844,860
1409,Machine 8,Job 9,900,988
1410,Machine 8,Job 10,1050,1082
1411,Machine 8,Job 11,1214,1268
1412,Machine 8,Job 12,1370,1404
1413,Machine 8,Job 13,1406,1469
1414,Machine 8,Job 14,1675,1687
1415,Machine 8,Job 15,1759,1778
1416,Machine 8,Job 16,1829,1898
1417,Machine 8,Job 17,1957,2039
1418,Machine 8,Job 18,2054,2140
1419,Machine 8,Job 19,2152,2233
1420,Machine 8,Job 20,2233,2257
1421,Machine 8,Job 21,2339,2426
1422,Machine 8,Job 22,2470,2482
1423,Machine 8,Job 23,2482,2532
1424,Machine 8,Job 24,2595,2684
1425,Machine 8,Job 25,2744,2761
1426,Machine 8,Job 26,2814,2885
1427,Machine 8,Job 27,2937,2939
1428,Machine 8,Job 28,2994,3058
1429,Machine 8,Job 29,3096,3118
1430,Machine 8,Job 30,3188,3190
1431,Machine 8,Job 31,3290,3385
1432,Machine 8,Job 32,3385,3454
1433,Machine 8,Job 33,3465,3492
1434,Machine 8,Job 34,3626,3703
1435,Machine 8,Job 35,3734,3780
1436,Machine 8,Job 36,3846,3848
1437,Machine 8,Job 37,3925,3966
1438,Machine 8,Job 38,3978,4038
1439,Machine 8,Job 39,4109,4112
1440,Machine 8,Job 40,4183,4239
1441,Machine 8,Job 41,4275,4322
1442,Machine 8,Job 42,4353,4369
1443,Machine 8,Job 43,4462,4465
1444,Machine 8,Job 44,4507,4594
1445,Machine 8,Job 45,4706,4751
1446,Machine 8,Job 46,4774,4834
1447,Machine 8,Job 47,4874,4955
1448,Machine 8,Job 48,4981,5078
1449,Machine 8,Job 49,5098,5099
1450,Machine 8,Job 50,5183,5204
1451,Machine 8,Job 51,5241,5252
1452,Machine 8,Job 52,5285,5319
1453,Machine 8,Job 53,5413,5479
1454,Machine 8,Job 54,5538,5564
1455,Machine 8,Job 55,5630,5670
