Item,Machine,Job,Start,End
740,Machine 4,Job 140,14728,14740
741,Machine 4,Job 141,14780,14798
742,Machine 4,Job 142,14940,14976
743,Machine 4,Job 143,15007,15042
744,Machine 4,Job 144,15059,15097
745,Machine 4,Job 145,15154,15160
746,Machine 4,Job 146,15261,15270
747,Machine 4,Job 147,15370,15376
748,Machine 4,Job 148,15421,15470
749,Machine 4,Job 149,15521,15581
750,Machine 4,Job 150,15614,15648
751,Machine 4,Job 151,15650,15697
752,Machine 4,Job 152,15840,15847
753,Machine 4,Job 153,15943,15956
754,Machine 4,Job 154,15976,15996
755,Machine 4,Job 155,16106,16134
756,Machine 4,Job 156,16138,16161
757,Machine 4,Job 157,16291,16310
758,Machine 4,Job 158,16338,16395
759,Machine 4,Job 159,16484,16533
760,Machine 4,Job 160,16533,16551
761,Machine 4,Job 161,16619,16656
762,Machine 4,Job 162,16722,16744
763,Machine 4,Job 163,16782,16850
764,Machine 4,Job 164,16913,16980
765,Machine 4,Job 165,16980,17068
766,Machine 4,Job 166,17096,17190
767,Machine 4,Job 167,17208,17306
768,Machine 4,Job 168,17338,17340
769,Machine 4,Job 169,17405,17432
770,Machine 4,Job 170,17461,17547
771,Machine 4,Job 171,17547,17616
772,Machine 4,Job 172,17663,17693
773,Machine 4,Job 173,17754,17824
774,Machine 4,Job 174,17885,17954
775,Machine 4,Job 175,17971,18030
776,Machine 4,Job 176,18049,18101
777,Machine 4,Job 177,18194,18233
778,Machine 4,Job 178,18316,18413
779,Machine 4,Job 179,18430,18489
780,Machine 4,Job 180,18546,18595
781,Machine 4,Job 181,18656,18720
782,Machine 4,Job 182,18720,18806
783,Machine 4,Job 183,18846,18898
784,Machine 4,Job 184,18927,18979
785,Machine 4,Job 185,19014,19076
786,Machine 4,Job 186,19080,19142
787,Machine 4,Job 187,19174,19253
788,Machine 4,Job 188,19322,19411
789,Machine 4,Job 189,19435,19520
790,Machine 4,Job 190,19586,19675
791,Machine 4,Job 191,19679,19758
792,Machine 4,Job 192,19775,19813
793,Machine 4,Job 193,19870,19908
794,Machine 4,Job 194,19986,20073
795,Machine 4,Job 195,20086,20178
796,Machine 4,Job 196,20178,20230
797,Machine 4,Job 197,20359,20399
798,Machine 4,Job 198,20436,20470
799,Machine 4,Job 199,20522,20621
800,Machine 4,Job 200,20631,20711
801,Machine 5,Job 1,48,57
802,Machine 5,Job 2,96,127
803,Machine 5,Job 3,255,291
804,Machine 5,Job 4,360,376
805,Machine 5,Job 5,422,436
806,Machine 5,Job 6,494,549
807,Machine 5,Job 7,597,653
808,Machine 5,Job 8,668,735
809,Machine 5,Job 9,787,811
810,Machine 5,Job 10,859,949
811,Machine 5,Job 11,1032,1033
812,Machine 5,Job 12,1066,1146
813,Machine 5,Job 13,1187,1254
814,Machine 5,Job 14,1393,1454
815,Machine 5,Job 15,1522,1530
816,Machine 5,Job 16,1539,1564
817,Machine 5,Job 17,1582,1674
818,Machine 5,Job 18,1711,1799
819,Machine 5,Job 19,1799,1862
820,Machine 5,Job 20,1964,1999
821,Machine 5,Job 21,2093,2099
822,Machine 5,Job 22,2177,2221
823,Machine 5,Job 23,2231,2295
824,Machine 5,Job 24,2376,2394
825,Machine 5,Job 25,2492,2540
826,Machine 5,Job 26,2558,2577
827,Machine 5,Job 27,2666,2668
828,Machine 5,Job 28,2692,2763
829,Machine 5,Job 29,2763,2844
830,Machine 5,Job 30,2895,2943
831,Machine 5,Job 31,2943,3038
832,Machine 5,Job 32,3169,3238
833,Machine 5,Job 33,3240,3290
834,Machine 5,Job 34,3355,3448
835,Machine 5,Job 35,3514,3522
836,Machine 5,Job 36,3627,3691
837,Machine 5,Job 37,3730,3811
838,Machine 5,Job 38,3865,3960
839,Machine 5,Job 39,3978,4054
840,Machine 5,Job 40,4115,4195
841,Machine 5,Job 41,4229,4289
842,Machine 5,Job 42,4383,4429
843,Machine 5,Job 43,4456,4525
844,Machine 5,Job 44,4541,4577
845,Machine 5,Job 45,4577,4632
846,Machine 5,Job 46,4736,4826
847,Machine 5,Job 47,4853,4944
848,Machine 5,Job 48,5001,5009
849,Machine 5,Job 49,5025,5120
850,Machine 5,Job 50,5164,5257
851,Machine 5,Job 51,5274,5324
852,Machine 5,Job 52,5351,5391
853,Machine 5,Job 53,5498,5499
854,Machine 5,Job 54,5509,5607
855,Machine 5,Job 55,5607,5687
856,Machine 5,Job 56,5769,5802
857,Machine 5,Job 57,5869,5903
858,Machine 5,Job 58,5991,6041
859,Machine 5,Job 59,6120,6183
860,Machine 5,Job 60,6243,6278
861,Machine 5,Job 61,6301,6313
862,Machine 5,Job 62,6391,6463
863,Machine 5,Job 63,6610,6636
864,Machine 5,Job 64,6636,6683
865,Machine 5,Job 65,6789,6807
866,Machine 5,Job 66,6886,6953
867,Machine 5,Job 67,6979,7042
868,Machine 5,Job 68,7046,7076
869,Machine 5,Job 69,7121,7151
870,Machine 5,Job 70,7237,7277
871,Machine 5,Job 71,7286,7358
872,Machine 5,Job 72,7454,7536
873,Machine 5,Job 73,7609,7622
874,Machine 5,Job 74,7654,7682
875,Machine 5,Job 75,7824,7859
876,Machine 5,Job 76,7885,7898
877,Machine 5,Job 77,7970,8038
878,Machine 5,Job 78,8038,8066
879,Machine 5,Job 79,8184,8207
880,Machine 5,Job 80,8338,8348
881,Machine 5,Job 81,8402,8427
882,Machine 5,Job 82,8459,8542
883,Machine 5,Job 83,8606,8655
884,Machine 5,Job 84,8687,8773
885,Machine 5,Job 85,8827,8925
886,Machine 5,Job 86,8938,9020
887,Machine 5,Job 87,9020,9085
888,Machine 5,Job 88,9100,9195
889,Machine 5,Job 89,9206,9294
890,Machine 5,Job 90,9321,9420
891,Machine 5,Job 91,9420,9515
892,Machine 5,Job 92,9541,9576
893,Machine 5,Job 93,9602,9694
894,Machine 5,Job 94,9731,9791
895,Machine 5,Job 95,9904,9909
896,Machine 5,Job 96,10064,10077
897,Machine 5,Job 97,10080,10128
898,Machine 5,Job 98,10239,10255
899,Machine 5,Job 99,10329,10422
900,Machine 5,Job 100,10495,10584
901,Machine 5,Job 101,10623,10658
902,Machine 5,Job 102,10742,10785
903,Machine 5,Job 103,10805,10891
904,Machine 5,Job 104,10963,11033
905,Machine 5,Job 105,11094,11179
906,Machine 5,Job 106,11233,11307
907,Machine 5,Job 107,11307,11363
908,Machine 5,Job 108,11456,11539
909,Machine 5,Job 109,11563,11591
910,Machine 5,Job 110,11697,11744
911,Machine 5,Job 111,11797,11816
912,Machine 5,Job 112,11873,11951
913,Machine 5,Job 113,11972,12057
914,Machine 5,Job 114,12085,12122
915,Machine 5,Job 115,12167,12263
916,Machine 5,Job 116,12289,12347
917,Machine 5,Job 117,12464,12507
918,Machine 5,Job 118,12583,12636
919,Machine 5,Job 119,12672,12732
920,Machine 5,Job 120,12754,12798
921,Machine 5,Job 121,12827,12912
922,Machine 5,Job 122,12948,13011
923,Machine 5,Job 123,13026,13095
924,Machine 5,Job 124,13187,13205
925,Machine 5,Job 125,13315,13360
926,Machine 5,Job 126,13378,13417
927,Machine 5,Job 127,13467,13478
928,Machine 5,Job 128,13672,13722
929,Machine 5,Job 129,13748,13804
930,Machine 5,Job 130,13853,13907
931,Machine 5,Job 131,13945,13970
932,Machine 5,Job 132,13983,13996
933,Machine 5,Job 133,14068,14082
934,Machine 5,Job 134,14234,14245
935,Machine 5,Job 135,14287,14362
936,Machine 5,Job 136,14385,14463
937,Machine 5,Job 137,14479,14545
938,Machine 5,Job 138,14585,14621
939,Machine 5,Job 139,14695,14735
940,Machine 5,Job 140,14740,14770
941,Machine 5,Job 141,14798,14822
942,Machine 5,Job 142,14976,15008
943,Machine 5,Job 143,15042,15074
944,Machine 5,Job 144,15097,15117
945,Machine 5,Job 145,15160,15209
946,Machine 5,Job 146,15270,15343
947,Machine 5,Job 147,15376,15467
948,Machine 5,Job 148,15470,15479
949,Machine 5,Job 149,15581,15631
950,Machine 5,Job 150,15648,15678
951,Machine 5,Job 151,15697,15766
952,Machine 5,Job 152,15847,15857
953,Machine 5,Job 153,15956,15965
954,Machine 5,Job 154,15996,16073
955,Machine 5,Job 155,16134,16149
956,Machine 5,Job 156,16161,16198
957,Machine 5,Job 157,16310,16395
958,Machine 5,Job 158,16395,16438
959,Machine 5,Job 159,16533,16542
960,Machine 5,Job 160,16551,16594
961,Machine 5,Job 161,16656,16674
962,Machine 5,Job 162,16744,16816
963,Machine 5,Job 163,16850,16932
964,Machine 5,Job 164,16980,17033
965,Machine 5,Job 165,17068,17070
966,Machine 5,Job 166,17190,17258
967,Machine 5,Job 167,17306,17318
968,Machine 5,Job 168,17340,17415
969,Machine 5,Job 169,17432,17516
970,Machine 5,Job 170,17547,17565
971,Machine 5,Job 171,17616,17693
972,Machine 5,Job 172,17693,17790
973,Machine 5,Job 173,17824,17888
974,Machine 5,Job 174,17954,17982
975,Machine 5,Job 175,18030,18078
976,Machine 5,Job 176,18101,18155
977,Machine 5,Job 177,18233,18328
978,Machine 5,Job 178,18413,18489
979,Machine 5,Job 179,18489,18581
980,Machine 5,Job 180,18595,18680
981,Machine 5,Job 181,18720,18772
982,Machine 5,Job 182,18806,18830
983,Machine 5,Job 183,18898,18973
984,Machine 5,Job 184,18979,19044
985,Machine 5,Job 185,19076,19125
986,Machine 5,Job 186,19142,19239
987,Machine 5,Job 187,19253,19322
988,Machine 5,Job 188,19411,19472
989,Machine 5,Job 189,19520,19576
990,Machine 5,Job 190,19675,19679
991,Machine 5,Job 191,19758,19777
992,Machine 5,Job 192,19813,19881
993,Machine 5,Job 193,19908,19989
994,Machine 5,Job 194,20073,20085
995,Machine 5,Job 195,20178,20187
996,Machine 5,Job 196,20230,20323
997,Machine 5,Job 197,20399,20439
998,Machine 5,Job 198,20470,20568
999,Machine 5,Job 199,20621,20682
1000,Machine 5,Job 200,20711,20808
1001,Machine 6,Job 1,57,65
1002,Machine 6,Job 2,127,223
1003,Machine 6,Job 3,291,338
1004,Machine 6,Job 4,376,405
1005,Machine 6,Job 5,436,456
1006,Machine 6,Job 6,549,551
1007,Machine 6,Job 7,653,658
1008,Machine 6,Job 8,735,749
1009,Machine 6,Job 9,811,840
1010,Machine 6,Job 10,949,952
1011,Machine 6,Job 11,1033,1120
1012,Machine 6,Job 12,1146,1237
1013,Machine 6,Job 13,1254,1339
1014,Machine 6,Job 14,1454,1455
1015,Machine 6,Job 15,1530,1534
1016,Machine 6,Job 16,1564,1610
1017,Machine 6,Job 17,1674,1740
1018,Machine 6,Job 18,1799,1851
1019,Machine 6,Job 19,1862,1955
1020,Machine 6,Job 20,1999,2030
1021,Machine 6,Job 21,2099,2180
1022,Machine 6,Job 22,2221,2232
1023,Machine 6,Job 23,2295,2322
1024,Machine 6,Job 24,2394,2413
1025,Machine 6,Job 25,2540,2577
1026,Machine 6,Job 26,2577,2608
1027,Machine 6,Job 27,2668,2674
1028,Machine 6,Job 28,2763,2807
1029,Machine 6,Job 29,2844,2943
1030,Machine 6,Job 30,2943,3036
1031,Machine 6,Job 31,3038,3108
1032,Machine 6,Job 32,3238,3254
1033,Machine 6,Job 33,3290,3302
1034,Machine 6,Job 34,3448,3522
1035,Machine 6,Job 35,3522,3583
1036,Machine 6,Job 36,3691,3785
1037,Machine 6,Job 37,3811,3854
1038,Machine 6,Job 38,3960,4021
1039,Machine 6,Job 39,4054,4131
1040,Machine 6,Job 40,4195,4238
1041,Machine 6,Job 41,4289,4292
1042,Machine 6,Job 42,4429,4491
1043,Machine 6,Job 43,4525,4542
1044,Machine 6,Job 44,4577,4591
1045,Machine 6,Job 45,4632,4728
1046,Machine 6,Job 46,4826,4897
1047,Machine 6,Job 47,4944,5008
1048,Machine 6,Job 48,5009,5098
1049,Machine 6,Job 49,5120,5165
1050,Machine 6,Job 50,5257,5289
1051,Machine 6,Job 51,5324,5347
1052,Machine 6,Job 52,5391,5479
1053,Machine 6,Job 53,5499,5564
1054,Machine 6,Job 54,5607,5646
1055,Machine 6,Job 55,5687,5731
1056,Machine 6,Job 56,5802,5894
1057,Machine 6,Job 57,5903,5973
1058,Machine 6,Job 58,6041,6128
1059,Machine 6,Job 59,6183,6212
1060,Machine 6,Job 60,6278,6290
1061,Machine 6,Job 61,6313,6385
1062,Machine 6,Job 62,6463,6474
1063,Machine 6,Job 63,6636,6672
1064,Machine 6,Job 64,6683,6766
1065,Machine 6,Job 65,6807,6812
1066,Machine 6,Job 66,6953,6971
1067,Machine 6,Job 67,7042,7067
1068,Machine 6,Job 68,7076,7107
1069,Machine 6,Job 69,7151,7219
1070,Machine 6,Job 70,7277,7336
1071,Machine 6,Job 71,7358,7386
1072,Machine 6,Job 72,7536,7551
1073,Machine 6,Job 73,7622,7633
1074,Machine 6,Job 74,7682,7760
1075,Machine 6,Job 75,7859,7872
1076,Machine 6,Job 76,7898,7912
1077,Machine 6,Job 77,8038,8052
1078,Machine 6,Job 78,8066,8159
1079,Machine 6,Job 79,8207,8301
1080,Machine 6,Job 80,8348,8404
1081,Machine 6,Job 81,8427,8517
1082,Machine 6,Job 82,8542,8635
1083,Machine 6,Job 83,8655,8700
1084,Machine 6,Job 84,8773,8841
1085,Machine 6,Job 85,8925,8997
1086,Machine 6,Job 86,9020,9044
1087,Machine 6,Job 87,9085,9164
1088,Machine 6,Job 88,9195,9269
1089,Machine 6,Job 89,9294,9341
1090,Machine 6,Job 90,9420,9513
1091,Machine 6,Job 91,9515,9576
1092,Machine 6,Job 92,9576,9640
1093,Machine 6,Job 93,9694,9768
1094,Machine 6,Job 94,9791,9881
1095,Machine 6,Job 95,9909,9985
1096,Machine 6,Job 96,10077,10104
1097,Machine 6,Job 97,10128,10183
1098,Machine 6,Job 98,10255,10345
1099,Machine 6,Job 99,10422,10516
1100,Machine 6,Job 100,10584,10658
1101,Machine 6,Job 101,10658,10751
1102,Machine 6,Job 102,10785,10817
1103,Machine 6,Job 103,10891,10935
1104,Machine 6,Job 104,11033,11106
1105,Machine 6,Job 105,11179,11250
1106,Machine 6,Job 106,11307,11327
1107,Machine 6,Job 107,11363,11383
1108,Machine 6,Job 108,11539,11543
1109,Machine 6,Job 109,11591,11687
1110,Machine 6,Job 110,11744,11813
1111,Machine 6,Job 111,11816,11879
1112,Machine 6,Job 112,11951,12018
1113,Machine 6,Job 113,12057,12099
1114,Machine 6,Job 114,12122,12200
1115,Machine 6,Job 115,12263,12291
1116,Machine 6,Job 116,12347,12407
1117,Machine 6,Job 117,12507,12547
1118,Machine 6,Job 118,12636,12678
1119,Machine 6,Job 119,12732,12771
1120,Machine 6,Job 120,12798,12880
1121,Machine 6,Job 121,12912,12963
1122,Machine 6,Job 122,13011,13060
1123,Machine 6,Job 123,13095,13190
1124,Machine 6,Job 124,13205,13298
1125,Machine 6,Job 125,13360,13398
1126,Machine 6,Job 126,13417,13431
1127,Machine 6,Job 127,13478,13532
1128,Machine 6,Job 128,13722,13726
1129,Machine 6,Job 129,13804,13822
1130,Machine 6,Job 130,13907,13912
1131,Machine 6,Job 131,13970,13996
1132,Machine 6,Job 132,13996,14034
1133,Machine 6,Job 133,14082,14144
1134,Machine 6,Job 134,14245,14264
1135,Machine 6,Job 135,14362,14435
1136,Machine 6,Job 136,14463,14511
1137,Machine 6,Job 137,14545,14599
1138,Machine 6,Job 138,14621,14655
1139,Machine 6,Job 139,14735,14760
1140,Machine 6,Job 140,14770,14778
1141,Machine 6,Job 141,14822,14859
1142,Machine 6,Job 142,15008,15027
1143,Machine 6,Job 143,15074,15089
1144,Machine 6,Job 144,15117,15209
1145,Machine 6,Job 145,15209,15236
1146,Machine 6,Job 146,15343,15428
1147,Machine 6,Job 147,15467,15470
1148,Machine 6,Job 148,15479,15521
1149,Machine 6,Job 149,15631,15651
1150,Machine 6,Job 150,15678,15750
1151,Machine 6,Job 151,15766,15844
1152,Machine 6,Job 152,15857,15876
1153,Machine 6,Job 153,15965,15989
1154,Machine 6,Job 154,16073,16089
1155,Machine 6,Job 155,16149,16198
1156,Machine 6,Job 156,16198,16286
1157,Machine 6,Job 157,16395,16407
1158,Machine 6,Job 158,16438,16531
1159,Machine 6,Job 159,16542,16582
1160,Machine 6,Job 160,16594,16626
1161,Machine 6,Job 161,16674,16710
1162,Machine 6,Job 162,16816,16842
1163,Machine 6,Job 163,16932,16971
1164,Machine 6,Job 164,17033,17034
1165,Machine 6,Job 165,17070,17150
1166,Machine 6,Job 166,17258,17260
1167,Machine 6,Job 167,17318,17410
1168,Machine 6,Job 168,17415,17463
1169,Machine 6,Job 169,17516,17528
1170,Machine 6,Job 170,17565,17646
1171,Machine 6,Job 171,17693,17786
1172,Machine 6,Job 172,17790,17848
1173,Machine 6,Job 173,17888,17963
1174,Machine 6,Job 174,17982,18033
1175,Machine 6,Job 175,18078,18105
1176,Machine 6,Job 176,18155,18234
1177,Machine 6,Job 177,18328,18393
1178,Machine 6,Job 178,18489,18557
1179,Machine 6,Job 179,18581,18663
1180,Machine 6,Job 180,18680,18758
1181,Machine 6,Job 181,18772,18811
1182,Machine 6,Job 182,18830,18911
1183,Machine 6,Job 183,18973,19031
1184,Machine 6,Job 184,19044,19099
1185,Machine 6,Job 185,19125,19160
1186,Machine 6,Job 186,19239,19286
1187,Machine 6,Job 187,19322,19415
1188,Machine 6,Job 188,19472,19520
1189,Machine 6,Job 189,19576,19630
1190,Machine 6,Job 190,19679,19731
1191,Machine 6,Job 191,19777,19834
1192,Machine 6,Job 192,19881,19950
1193,Machine 6,Job 193,19989,20082
1194,Machine 6,Job 194,20085,20123
1195,Machine 6,Job 195,20187,20200
1196,Machine 6,Job 196,20323,20407
1197,Machine 6,Job 197,20439,20505
1198,Machine 6,Job 198,20568,20607
1199,Machine 6,Job 199,20682,20683
1200,Machine 6,Job 200,20808,20889
1201,Machine 7,Job 1,65,72
1202,Machine 7,Job 2,223,286
1203,Machine 7,Job 3,338,345
1204,Machine 7,Job 4,405,427
1205,Machine 7,Job 5,456,490
1206,Machine 7,Job 6,551,613
1207,Machine 7,Job 7,658,727
1208,Machine 7,Job 8,749,787
1209,Machine 7,Job 9,840,928
1210,Machine 7,Job 10,952,1007
1211,Machine 7,Job 11,1120,1168
1212,Machine 7,Job 12,1237,1297
1213,Machine 7,Job 13,1339,1434
1214,Machine 7,Job 14,1455,1489
1215,Machine 7,Job 15,1534,1562
1216,Machine 7,Job 16,1610,1641
1217,Machine 7,Job 17,1740,1815
1218,Machine 7,Job 18,1851,1869
1219,Machine 7,Job 19,1955,2030
1220,Machine 7,Job 20,2030,2101
1221,Machine 7,Job 21,2180,2232
1222,Machine 7,Job 22,2232,2243
1223,Machine 7,Job 23,2322,2353
1224,Machine 7,Job 24,2413,2469
1225,Machine 7,Job 25,2577,2590
1226,Machine 7,Job 26,2608,2635
1227,Machine 7,Job 27,2674,2687
1228,Machine 7,Job 28,2807,2810
1229,Machine 7,Job 29,2943,2955
1230,Machine 7,Job 30,3036,3069
1231,Machine 7,Job 31,3108,3189
1232,Machine 7,Job 32,3254,3302
1233,Machine 7,Job 33,3302,3370
1234,Machine 7,Job 34,3522,3550
1235,Machine 7,Job 35,3583,3662
1236,Machine 7,Job 36,3785,3851
1237,Machine 7,Job 37,3854,3924
1238,Machine 7,Job 38,4021,4117
1239,Machine 7,Job 39,4131,4167
1240,Machine 7,Job 40,4238,4292
1241,Machine 7,Job 41,4292,4385
1242,Machine 7,Job 42,4491,4532
1243,Machine 7,Job 43,4542,4570
1244,Machine 7,Job 44,4591,4673
1245,Machine 7,Job 45,4728,4761
1246,Machine 7,Job 46,4897,4953
1247,Machine 7,Job 47,5008,5054
1248,Machine 7,Job 48,5098,5143
1249,Machine 7,Job 49,5165,5261
1250,Machine 7,Job 50,5289,5318
1251,Machine 7,Job 51,5347,5410
1252,Machine 7,Job 52,5479,5549
1253,Machine 7,Job 53,5564,5645
1254,Machine 7,Job 54,5646,5684
1255,Machine 7,Job 55,5731,5782
1256,Machine 7,Job 56,5894,5912
1257,Machine 7,Job 57,5973,5991
1258,Machine 7,Job 58,6128,6158
1259,Machine 7,Job 59,6212,6224
1260,Machine 7,Job 60,6290,6319
1261,Machine 7,Job 61,6385,6396
1262,Machine 7,Job 62,6474,6571
1263,Machine 7,Job 63,6672,6673
1264,Machine 7,Job 64,6766,6805
1265,Machine 7,Job 65,6812,6839
1266,Machine 7,Job 66,6971,7012
1267,Machine 7,Job 67,7067,7106
1268,Machine 7,Job 68,7107,7192
1269,Machine 7,Job 69,7219,7308
1270,Machine 7,Job 70,7336,7362
1271,Machine 7,Job 71,7386,7442
1272,Machine 7,Job 72,7551,7583
1273,Machine 7,Job 73,7633,7700
1274,Machine 7,Job 74,7760,7823
1275,Machine 7,Job 75,7872,7912
1276,Machine 7,Job 76,7912,7958
1277,Machine 7,Job 77,8052,8149
1278,Machine 7,Job 78,8159,8229
1279,Machine 7,Job 79,8301,8372
1280,Machine 7,Job 80,8404,8488
1281,Machine 7,Job 81,8517,8589
1282,Machine 7,Job 82,8635,8689
1283,Machine 7,Job 83,8700,8795
1284,Machine 7,Job 84,8841,8927
1285,Machine 7,Job 85,8997,9029
1286,Machine 7,Job 86,9044,9141
1287,Machine 7,Job 87,9164,9238
1288,Machine 7,Job 88,9269,9327
1289,Machine 7,Job 89,9341,9403
1290,Machine 7,Job 90,9513,9560
1291,Machine 7,Job 91,9576,9588
1292,Machine 7,Job 92,9640,9685
1293,Machine 7,Job 93,9768,9849
1294,Machine 7,Job 94,9881,9967
1295,Machine 7,Job 95,9985,10052
1296,Machine 7,Job 96,10104,10166
1297,Machine 7,Job 97,10183,10273
1298,Machine 7,Job 98,10345,10429
1299,Machine 7,Job 99,10516,10594
1300,Machine 7,Job 100,10658,10742
1301,Machine 7,Job 101,10751,10812
1302,Machine 7,Job 102,10817,10892
1303,Machine 7,Job 103,10935,10981
1304,Machine 7,Job 104,11106,11189
1305,Machine 7,Job 105,11250,11297
1306,Machine 7,Job 106,11327,11376
1307,Machine 7,Job 107,11383,11468
1308,Machine 7,Job 108,11543,11640
1309,Machine 7,Job 109,11687,11734
1310,Machine 7,Job 110,11813,11825
1311,Machine 7,Job 111,11879,11973
1312,Machine 7,Job 112,12018,12088
1313,Machine 7,Job 113,12099,12171
1314,Machine 7,Job 114,12200,12291
1315,Machine 7,Job 115,12291,12387
1316,Machine 7,Job 116,12407,12476
1317,Machine 7,Job 117,12547,12583
1318,Machine 7,Job 118,12678,12746
1319,Machine 7,Job 119,12771,12797
1320,Machine 7,Job 120,12880,12913
1321,Machine 7,Job 121,12963,13060
1322,Machine 7,Job 122,13060,13146
1323,Machine 7,Job 123,13190,13227
1324,Machine 7,Job 124,13298,13327
1325,Machine 7,Job 125,13398,13431
1326,Machine 7,Job 126,13431,13523
1327,Machine 7,Job 127,13532,13626
1328,Machine 7,Job 128,13726,13740
1329,Machine 7,Job 129,13822,13875
1330,Machine 7,Job 130,13912,13949
1331,Machine 7,Job 131,13996,14007
1332,Machine 7,Job 132,14034,14081
1333,Machine 7,Job 133,14144,14234
1334,Machine 7,Job 134,14264,14287
1335,Machine 7,Job 135,14435,14452
1336,Machine 7,Job 136,14511,14587
1337,Machine 7,Job 137,14599,14655
1338,Machine 7,Job 138,14655,14705
1339,Machine 7,Job 139,14760,14767
1340,Machine 7,Job 140,14778,14845
1341,Machine 7,Job 141,14859,14890
1342,Machine 7,Job 142,15027,15039
1343,Machine 7,Job 143,15089,15111
1344,Machine 7,Job 144,15209,15225
1345,Machine 7,Job 145,15236,15285
1346,Machine 7,Job 146,15428,15437
1347,Machine 7,Job 147,15470,15479
1348,Machine 7,Job 148,15521,15608
1349,Machine 7,Job 149,15651,15657
1350,Machine 7,Job 150,15750,15761
1351,Machine 7,Job 151,15844,15850
1352,Machine 7,Job 152,15876,15927
1353,Machine 7,Job 153,15989,16051
1354,Machine 7,Job 154,16089,16131
1355,Machine 7,Job 155,16198,16284
1356,Machine 7,Job 156,16286,16383
1357,Machine 7,Job 157,16407,16417
1358,Machine 7,Job 158,16531,16535
1359,Machine 7,Job 159,16582,16586
1360,Machine 7,Job 160,16626,16704
1361,Machine 7,Job 161,16710,16732
1362,Machine 7,Job 162,16842,16907
1363,Machine 7,Job 163,16971,17005
1364,Machine 7,Job 164,17034,17102
1365,Machine 7,Job 165,17150,17231
1366,Machine 7,Job 166,17260,17356
1367,Machine 7,Job 167,17410,17413
1368,Machine 7,Job 168,17463,17501
1369,Machine 7,Job 169,17528,17622
1370,Machine 7,Job 170,17646,17657
1371,Machine 7,Job 171,17786,17835
1372,Machine 7,Job 172,17848,17926
1373,Machine 7,Job 173,17963,17990
1374,Machine 7,Job 174,18033,18069
1375,Machine 7,Job 175,18105,18173
1376,Machine 7,Job 176,18234,18315
1377,Machine 7,Job 177,18393,18453
1378,Machine 7,Job 178,18557,18558
1379,Machine 7,Job 179,18663,18730
1380,Machine 7,Job 180,18758,18811
1381,Machine 7,Job 181,18811,18851
1382,Machine 7,Job 182,18911,18986
1383,Machine 7,Job 183,19031,19065
1384,Machine 7,Job 184,19099,19102
1385,Machine 7,Job 185,19160,19242
1386,Machine 7,Job 186,19286,19355
1387,Machine 7,Job 187,19415,19475
1388,Machine 7,Job 188,19520,19550
1389,Machine 7,Job 189,19630,19656
1390,Machine 7,Job 190,19731,19747
1391,Machine 7,Job 191,19834,19841
1392,Machine 7,Job 192,19950,19973
1393,Machine 7,Job 193,20082,20106
1394,Machine 7,Job 194,20123,20153
1395,Machine 7,Job 195,20200,20298
1396,Machine 7,Job 196,20407,20432
1397,Machine 7,Job 197,20505,20602
1398,Machine 7,Job 198,20607,20683
1399,Machine 7,Job 199,20683,20781
1400,Machine 7,Job 200,20889,20952
1401,Machine 8,Job 1,72,148
1402,Machine 8,Job 2,286,326
1403,Machine 8,Job 3,345,360
1404,Machine 8,Job 4,427,480
1405,Machine 8,Job 5,490,556
1406,Machine 8,Job 6,613,687
1407,Machine 8,Job 7,727,781
1408,Machine 8,Job 8,787,871
1409,Machine 8,Job 9,928,967
1410,Machine 8,Job 10,1007,1084
1411,Machine 8,Job 11,1168,1196
1412,Machine 8,Job 12,1297,1305
1413,Machine 8,Job 13,1434,1441
1414,Machine 8,Job 14,1489,1490
1415,Machine 8,Job 15,1562,1599
1416,Machine 8,Job 16,1641,1703
1417,Machine 8,Job 17,1815,1869
1418,Machine 8,Job 18,1869,1950
1419,Machine 8,Job 19,2030,2055
1420,Machine 8,Job 20,2101,2175
1421,Machine 8,Job 21,2232,2237
1422,Machine 8,Job 22,2243,2257
1423,Machine 8,Job 23,2353,2443
1424,Machine 8,Job 24,2469,2493
1425,Machine 8,Job 25,2590,2592
1426,Machine 8,Job 26,2635,2666
1427,Machine 8,Job 27,2687,2774
1428,Machine 8,Job 28,2810,2887
1429,Machine 8,Job 29,2955,3014
1430,Machine 8,Job 30,3069,3122
1431,Machine 8,Job 31,3189,3212
1432,Machine 8,Job 32,3302,3355
1433,Machine 8,Job 33,3370,3440
1434,Machine 8,Job 34,3550,3642
1435,Machine 8,Job 35,3662,3710
1436,Machine 8,Job 36,3851,3894
1437,Machine 8,Job 37,3924,4017
1438,Machine 8,Job 38,4117,4158
1439,Machine 8,Job 39,4167,4247
1440,Machine 8,Job 40,4292,4350
1441,Machine 8,Job 41,4385,4475
1442,Machine 8,Job 42,4532,4570
1443,Machine 8,Job 43,4570,4651
1444,Machine 8,Job 44,4673,4714
1445,Machine 8,Job 45,4761,4827
1446,Machine 8,Job 46,4953,4973
1447,Machine 8,Job 47,5054,5072
1448,Machine 8,Job 48,5143,5234
1449,Machine 8,Job 49,5261,5318
1450,Machine 8,Job 50,5318,5396
1451,Machine 8,Job 51,5410,5509
1452,Machine 8,Job 52,5549,5579
1453,Machine 8,Job 53,5645,5684
1454,Machine 8,Job 54,5684,5778
1455,Machine 8,Job 55,5782,5865
