Item,Machine,Job,Start,End
742,Machine 4,Job 142,11615,11711
743,Machine 4,Job 143,11741,11802
744,Machine 4,Job 144,11819,11897
745,Machine 4,Job 145,11898,11984
746,Machine 4,Job 146,11990,12076
747,Machine 4,Job 147,12076,12162
748,Machine 4,Job 148,12173,12255
749,Machine 4,Job 149,12272,12277
750,Machine 4,Job 150,12324,12412
751,Machine 4,Job 151,12412,12493
752,Machine 4,Job 152,12493,12567
753,Machine 4,Job 153,12591,12635
754,Machine 4,Job 154,12638,12734
755,Machine 4,Job 155,12753,12774
756,Machine 4,Job 156,12817,12845
757,Machine 4,Job 157,12885,12935
758,Machine 4,Job 158,12993,13009
759,Machine 4,Job 159,13024,13059
760,Machine 4,Job 160,13101,13141
761,Machine 4,Job 161,13146,13240
762,Machine 4,Job 162,13244,13341
763,Machine 4,Job 163,13382,13428
764,Machine 4,Job 164,13481,13510
765,Machine 4,Job 165,13561,13595
766,Machine 4,Job 166,13631,13646
767,Machine 4,Job 167,13679,13748
768,Machine 4,Job 168,13754,13836
769,Machine 4,Job 169,13841,13917
770,Machine 4,Job 170,13917,14001
771,Machine 4,Job 171,14002,14096
772,Machine 4,Job 172,14101,14183
773,Machine 4,Job 173,14190,14265
774,Machine 4,Job 174,14278,14363
775,Machine 4,Job 175,14367,14402
776,Machine 4,Job 176,14443,14490
777,Machine 4,Job 177,14490,14586
778,Machine 4,Job 178,14610,14642
779,Machine 4,Job 179,14709,14734
780,Machine 4,Job 180,14802,14857
781,Machine 4,Job 181,14901,14944
782,Machine 4,Job 182,14970,15041
783,Machine 4,Job 183,15068,15146
784,Machine 4,Job 184,15184,15219
785,Machine 4,Job 185,15263,15346
786,Machine 4,Job 186,15349,15369
787,Machine 4,Job 187,15428,15463
788,Machine 4,Job 188,15493,15508
789,Machine 4,Job 189,15540,15584
790,Machine 4,Job 190,15626,15635
791,Machine 4,Job 191,15649,15738
792,Machine 4,Job 192,15759,15811
793,Machine 4,Job 193,15824,15903
794,Machine 4,Job 194,15910,15971
795,Machine 4,Job 195,15994,16019
796,Machine 4,Job 196,16038,16086
797,Machine 4,Job 197,16086,16173
798,Machine 4,Job 198,16194,16284
799,Machine 4,Job 199,16333,16338
800,Machine 4,Job 200,16399,16415
801,Machine 5,Job 1,111,118
802,Machine 5,Job 2,124,134
803,Machine 5,Job 3,173,182
804,Machine 5,Job 4,245,289
805,Machine 5,Job 5,316,321
806,Machine 5,Job 6,400,453
807,Machine 5,Job 7,474,498
808,Machine 5,Job 8,524,617
809,Machine 5,Job 9,679,701
810,Machine 5,Job 10,709,762
811,Machine 5,Job 11,777,857
812,Machine 5,Job 12,867,943
813,Machine 5,Job 13,953,1030
814,Machine 5,Job 14,1118,1172
815,Machine 5,Job 15,1173,1241
816,Machine 5,Job 16,1241,1337
817,Machine 5,Job 17,1337,1426
818,Machine 5,Job 18,1447,1510
819,Machine 5,Job 19,1547,1594
820,Machine 5,Job 20,1605,1691
821,Machine 5,Job 21,1789,1808
822,Machine 5,Job 22,1808,1902
823,Machine 5,Job 23,1948,2019
824,Machine 5,Job 24,2053,2057
825,Machine 5,Job 25,2122,2215
826,Machine 5,Job 26,2240,2295
827,Machine 5,Job 27,2357,2385
828,Machine 5,Job 28,2440,2445
829,Machine 5,Job 29,2511,2514
830,Machine 5,Job 30,2597,2599
831,Machine 5,Job 31,2674,2695
832,Machine 5,Job 32,2695,2713
833,Machine 5,Job 33,2757,2818
834,Machine 5,Job 34,2874,2888
835,Machine 5,Job 35,2901,2927
836,Machine 5,Job 36,2997,3004
837,Machine 5,Job 37,3041,3058
838,Machine 5,Job 38,3121,3145
839,Machine 5,Job 39,3160,3176
840,Machine 5,Job 40,3282,3287
841,Machine 5,Job 41,3306,3332
842,Machine 5,Job 42,3350,3411
843,Machine 5,Job 43,3487,3493
844,Machine 5,Job 44,3563,3575
845,Machine 5,Job 45,3659,3679
846,Machine 5,Job 46,3723,3740
847,Machine 5,Job 47,3764,3836
848,Machine 5,Job 48,3842,3926
849,Machine 5,Job 49,3937,3981
850,Machine 5,Job 50,3981,4047
851,Machine 5,Job 51,4071,4083
852,Machine 5,Job 52,4110,4206
853,Machine 5,Job 53,4229,4267
854,Machine 5,Job 54,4324,4358
855,Machine 5,Job 55,4368,4374
856,Machine 5,Job 56,4443,4476
857,Machine 5,Job 57,4539,4543
858,Machine 5,Job 58,4580,4629
859,Machine 5,Job 59,4666,4671
860,Machine 5,Job 60,4728,4757
861,Machine 5,Job 61,4802,4812
862,Machine 5,Job 62,4859,4948
863,Machine 5,Job 63,4959,5034
864,Machine 5,Job 64,5040,5088
865,Machine 5,Job 65,5142,5164
866,Machine 5,Job 66,5165,5216
867,Machine 5,Job 67,5221,5281
868,Machine 5,Job 68,5326,5327
869,Machine 5,Job 69,5444,5459
870,Machine 5,Job 70,5505,5523
871,Machine 5,Job 71,5555,5627
872,Machine 5,Job 72,5628,5681
873,Machine 5,Job 73,5703,5733
874,Machine 5,Job 74,5811,5826
875,Machine 5,Job 75,5870,5919
876,Machine 5,Job 76,5969,5979
877,Machine 5,Job 77,6075,6083
878,Machine 5,Job 78,6109,6157
879,Machine 5,Job 79,6161,6244
880,Machine 5,Job 80,6275,6363
881,Machine 5,Job 81,6393,6411
882,Machine 5,Job 82,6471,6519
883,Machine 5,Job 83,6519,6567
884,Machine 5,Job 84,6648,6657
885,Machine 5,Job 85,6668,6735
886,Machine 5,Job 86,6802,6813
887,Machine 5,Job 87,6843,6888
888,Machine 5,Job 88,6906,6977
889,Machine 5,Job 89,7032,7044
890,Machine 5,Job 90,7071,7135
891,Machine 5,Job 91,7235,7254
892,Machine 5,Job 92,7296,7342
893,Machine 5,Job 93,7378,7437
894,Machine 5,Job 94,7492,7497
895,Machine 5,Job 95,7525,7618
896,Machine 5,Job 96,7632,7693
897,Machine 5,Job 97,7699,7730
898,Machine 5,Job 98,7769,7867
899,Machine 5,Job 99,7867,7951
900,Machine 5,Job 100,7967,7977
901,Machine 5,Job 101,7983,8061
902,Machine 5,Job 102,8061,8100
903,Machine 5,Job 103,8133,8191
904,Machine 5,Job 104,8214,8302
905,Machine 5,Job 105,8302,8379
906,Machine 5,Job 106,8398,8425
907,Machine 5,Job 107,8451,8528
908,Machine 5,Job 108,8568,8625
909,Machine 5,Job 109,8643,8712
910,Machine 5,Job 110,8712,8782
911,Machine 5,Job 111,8806,8897
912,Machine 5,Job 112,8920,8988
913,Machine 5,Job 113,9001,9052
914,Machine 5,Job 114,9052,9116
915,Machine 5,Job 115,9203,9216
916,Machine 5,Job 116,9251,9344
917,Machine 5,Job 117,9369,9422
918,Machine 5,Job 118,9437,9509
919,Machine 5,Job 119,9535,9589
920,Machine 5,Job 120,9643,9682
921,Machine 5,Job 121,9696,9761
922,Machine 5,Job 122,9815,9828
923,Machine 5,Job 123,9928,9996
924,Machine 5,Job 124,9997,10090
925,Machine 5,Job 125,10120,10209
926,Machine 5,Job 126,10209,10288
927,Machine 5,Job 127,10288,10354
928,Machine 5,Job 128,10356,10394
929,Machine 5,Job 129,10415,10481
930,Machine 5,Job 130,10519,10561
931,Machine 5,Job 131,10564,10658
932,Machine 5,Job 132,10678,10777
933,Machine 5,Job 133,10822,10904
934,Machine 5,Job 134,10926,11023
935,Machine 5,Job 135,11023,11120
936,Machine 5,Job 136,11120,11158
937,Machine 5,Job 137,11232,11318
938,Machine 5,Job 138,11329,11367
939,Machine 5,Job 139,11383,11467
940,Machine 5,Job 140,11491,11553
941,Machine 5,Job 141,11600,11668
942,Machine 5,Job 142,11711,11802
943,Machine 5,Job 143,11802,11885
944,Machine 5,Job 144,11897,11984
945,Machine 5,Job 145,11984,12066
946,Machine 5,Job 146,12076,12157
947,Machine 5,Job 147,12162,12254
948,Machine 5,Job 148,12255,12265
949,Machine 5,Job 149,12277,12366
950,Machine 5,Job 150,12412,12467
951,Machine 5,Job 151,12493,12545
952,Machine 5,Job 152,12567,12628
953,Machine 5,Job 153,12635,12704
954,Machine 5,Job 154,12734,12744
955,Machine 5,Job 155,12774,12845
956,Machine 5,Job 156,12845,12929
957,Machine 5,Job 157,12935,12966
958,Machine 5,Job 158,13009,13059
959,Machine 5,Job 159,13059,13116
960,Machine 5,Job 160,13141,13233
961,Machine 5,Job 161,13240,13332
962,Machine 5,Job 162,13341,13428
963,Machine 5,Job 163,13428,13493
964,Machine 5,Job 164,13510,13543
965,Machine 5,Job 165,13595,13641
966,Machine 5,Job 166,13646,13744
967,Machine 5,Job 167,13748,13775
968,Machine 5,Job 168,13836,13868
969,Machine 5,Job 169,13917,13999
970,Machine 5,Job 170,14001,14096
971,Machine 5,Job 171,14096,14182
972,Machine 5,Job 172,14183,14246
973,Machine 5,Job 173,14265,14350
974,Machine 5,Job 174,14363,14375
975,Machine 5,Job 175,14402,14475
976,Machine 5,Job 176,14490,14574
977,Machine 5,Job 177,14586,14620
978,Machine 5,Job 178,14642,14732
979,Machine 5,Job 179,14734,14787
980,Machine 5,Job 180,14857,14884
981,Machine 5,Job 181,14944,15028
982,Machine 5,Job 182,15041,15082
983,Machine 5,Job 183,15146,15195
984,Machine 5,Job 184,15219,15255
985,Machine 5,Job 185,15346,15363
986,Machine 5,Job 186,15369,15384
987,Machine 5,Job 187,15463,15481
988,Machine 5,Job 188,15508,15546
989,Machine 5,Job 189,15584,15618
990,Machine 5,Job 190,15635,15703
991,Machine 5,Job 191,15738,15806
992,Machine 5,Job 192,15811,15844
993,Machine 5,Job 193,15903,15904
994,Machine 5,Job 194,15971,16019
995,Machine 5,Job 195,16019,16064
996,Machine 5,Job 196,16086,16124
997,Machine 5,Job 197,16173,16263
998,Machine 5,Job 198,16284,16303
999,Machine 5,Job 199,16338,16359
1000,Machine 5,Job 200,16415,16423
1001,Machine 6,Job 1,118,129
1002,Machine 6,Job 2,134,144
1003,Machine 6,Job 3,182,197
1004,Machine 6,Job 4,289,311
1005,Machine 6,Job 5,321,418
1006,Machine 6,Job 6,453,498
1007,Machine 6,Job 7,498,575
1008,Machine 6,Job 8,617,675
1009,Machine 6,Job 9,701,757
1010,Machine 6,Job 10,762,846
1011,Machine 6,Job 11,857,920
1012,Machine 6,Job 12,943,1016
1013,Machine 6,Job 13,1030,1128
1014,Machine 6,Job 14,1172,1235
1015,Machine 6,Job 15,1241,1299
1016,Machine 6,Job 16,1337,1389
1017,Machine 6,Job 17,1426,1482
1018,Machine 6,Job 18,1510,1586
1019,Machine 6,Job 19,1594,1691
1020,Machine 6,Job 20,1691,1788
1021,Machine 6,Job 21,1808,1878
1022,Machine 6,Job 22,1902,1938
1023,Machine 6,Job 23,2019,2025
1024,Machine 6,Job 24,2057,2106
1025,Machine 6,Job 25,2215,2240
1026,Machine 6,Job 26,2295,2296
1027,Machine 6,Job 27,2385,2418
1028,Machine 6,Job 28,2445,2464
1029,Machine 6,Job 29,2514,2533
1030,Machine 6,Job 30,2599,2631
1031,Machine 6,Job 31,2695,2698
1032,Machine 6,Job 32,2713,2808
1033,Machine 6,Job 33,2818,2888
1034,Machine 6,Job 34,2888,2914
1035,Machine 6,Job 35,2927,2990
1036,Machine 6,Job 36,3004,3058
1037,Machine 6,Job 37,3058,3096
1038,Machine 6,Job 38,3145,3157
1039,Machine 6,Job 39,3176,3241
1040,Machine 6,Job 40,3287,3325
1041,Machine 6,Job 41,3332,3357
1042,Machine 6,Job 42,3411,3461
1043,Machine 6,Job 43,3493,3546
1044,Machine 6,Job 44,3575,3654
1045,Machine 6,Job 45,3679,3700
1046,Machine 6,Job 46,3740,3829
1047,Machine 6,Job 47,3836,3868
1048,Machine 6,Job 48,3926,3959
1049,Machine 6,Job 49,3981,4023
1050,Machine 6,Job 50,4047,4071
1051,Machine 6,Job 51,4083,4175
1052,Machine 6,Job 52,4206,4224
1053,Machine 6,Job 53,4267,4317
1054,Machine 6,Job 54,4358,4374
1055,Machine 6,Job 55,4374,4473
1056,Machine 6,Job 56,4476,4537
1057,Machine 6,Job 57,4543,4599
1058,Machine 6,Job 58,4629,4645
1059,Machine 6,Job 59,4671,4755
1060,Machine 6,Job 60,4757,4790
1061,Machine 6,Job 61,4812,4866
1062,Machine 6,Job 62,4948,4957
1063,Machine 6,Job 63,5034,5084
1064,Machine 6,Job 64,5088,5144
1065,Machine 6,Job 65,5164,5188
1066,Machine 6,Job 66,5216,5254
1067,Machine 6,Job 67,5281,5327
1068,Machine 6,Job 68,5327,5349
1069,Machine 6,Job 69,5459,5462
1070,Machine 6,Job 70,5523,5537
1071,Machine 6,Job 71,5627,5640
1072,Machine 6,Job 72,5681,5718
1073,Machine 6,Job 73,5733,5825
1074,Machine 6,Job 74,5826,5914
1075,Machine 6,Job 75,5919,5954
1076,Machine 6,Job 76,5979,6066
1077,Machine 6,Job 77,6083,6141
1078,Machine 6,Job 78,6157,6225
1079,Machine 6,Job 79,6244,6318
1080,Machine 6,Job 80,6363,6405
1081,Machine 6,Job 81,6411,6485
1082,Machine 6,Job 82,6519,6535
1083,Machine 6,Job 83,6567,6619
1084,Machine 6,Job 84,6657,6702
1085,Machine 6,Job 85,6735,6780
1086,Machine 6,Job 86,6813,6872
1087,Machine 6,Job 87,6888,6957
1088,Machine 6,Job 88,6977,6993
1089,Machine 6,Job 89,7044,7091
1090,Machine 6,Job 90,7135,7175
1091,Machine 6,Job 91,7254,7318
1092,Machine 6,Job 92,7342,7395
1093,Machine 6,Job 93,7437,7482
1094,Machine 6,Job 94,7497,7552
1095,Machine 6,Job 95,7618,7632
1096,Machine 6,Job 96,7693,7729
1097,Machine 6,Job 97,7730,7823
1098,Machine 6,Job 98,7867,7886
1099,Machine 6,Job 99,7951,7952
1100,Machine 6,Job 100,7977,8003
1101,Machine 6,Job 101,8061,8079
1102,Machine 6,Job 102,8100,8171
1103,Machine 6,Job 103,8191,8281
1104,Machine 6,Job 104,8302,8370
1105,Machine 6,Job 105,8379,8424
1106,Machine 6,Job 106,8425,8523
1107,Machine 6,Job 107,8528,8624
1108,Machine 6,Job 108,8625,8709
1109,Machine 6,Job 109,8712,8763
1110,Machine 6,Job 110,8782,8861
1111,Machine 6,Job 111,8897,8919
1112,Machine 6,Job 112,8988,9044
1113,Machine 6,Job 113,9052,9110
1114,Machine 6,Job 114,9116,9213
1115,Machine 6,Job 115,9216,9303
1116,Machine 6,Job 116,9344,9422
1117,Machine 6,Job 117,9422,9502
1118,Machine 6,Job 118,9509,9542
1119,Machine 6,Job 119,9589,9682
1120,Machine 6,Job 120,9682,9718
1121,Machine 6,Job 121,9761,9828
1122,Machine 6,Job 122,9828,9894
1123,Machine 6,Job 123,9996,10088
1124,Machine 6,Job 124,10090,10176
1125,Machine 6,Job 125,10209,10257
1126,Machine 6,Job 126,10288,10319
1127,Machine 6,Job 127,10354,10384
1128,Machine 6,Job 128,10394,10481
1129,Machine 6,Job 129,10481,10561
1130,Machine 6,Job 130,10561,10652
1131,Machine 6,Job 131,10658,10750
1132,Machine 6,Job 132,10777,10876
1133,Machine 6,Job 133,10904,10969
1134,Machine 6,Job 134,11023,11063
1135,Machine 6,Job 135,11120,11130
1136,Machine 6,Job 136,11158,11238
1137,Machine 6,Job 137,11318,11329
1138,Machine 6,Job 138,11367,11431
1139,Machine 6,Job 139,11467,11521
1140,Machine 6,Job 140,11553,11637
1141,Machine 6,Job 141,11668,11714
1142,Machine 6,Job 142,11802,11885
1143,Machine 6,Job 143,11885,11978
1144,Machine 6,Job 144,11984,12062
1145,Machine 6,Job 145,12066,12112
1146,Machine 6,Job 146,12157,12200
1147,Machine 6,Job 147,12254,12265
1148,Machine 6,Job 148,12265,12315
1149,Machine 6,Job 149,12366,12451
1150,Machine 6,Job 150,12467,12527
1151,Machine 6,Job 151,12545,12559
1152,Machine 6,Job 152,12628,12642
1153,Machine 6,Job 153,12704,12735
1154,Machine 6,Job 154,12744,12838
1155,Machine 6,Job 155,12845,12921
1156,Machine 6,Job 156,12929,12957
1157,Machine 6,Job 157,12966,13052
1158,Machine 6,Job 158,13059,13108
1159,Machine 6,Job 159,13116,13192
1160,Machine 6,Job 160,13233,13332
1161,Machine 6,Job 161,13332,13427
1162,Machine 6,Job 162,13428,13483
1163,Machine 6,Job 163,13493,13516
1164,Machine 6,Job 164,13543,13598
1165,Machine 6,Job 165,13641,13675
1166,Machine 6,Job 166,13744,13771
1167,Machine 6,Job 167,13775,13865
1168,Machine 6,Job 168,13868,13964
1169,Machine 6,Job 169,13999,14068
1170,Machine 6,Job 170,14096,14106
1171,Machine 6,Job 171,14182,14221
1172,Machine 6,Job 172,14246,14345
1173,Machine 6,Job 173,14350,14357
1174,Machine 6,Job 174,14375,14380
1175,Machine 6,Job 175,14475,14520
1176,Machine 6,Job 176,14574,14615
1177,Machine 6,Job 177,14620,14699
1178,Machine 6,Job 178,14732,14746
1179,Machine 6,Job 179,14787,14884
1180,Machine 6,Job 180,14884,14975
1181,Machine 6,Job 181,15028,15066
1182,Machine 6,Job 182,15082,15156
1183,Machine 6,Job 183,15195,15196
1184,Machine 6,Job 184,15255,15276
1185,Machine 6,Job 185,15363,15381
1186,Machine 6,Job 186,15384,15478
1187,Machine 6,Job 187,15481,15506
1188,Machine 6,Job 188,15546,15592
1189,Machine 6,Job 189,15618,15700
1190,Machine 6,Job 190,15703,15724
1191,Machine 6,Job 191,15806,15828
1192,Machine 6,Job 192,15844,15870
1193,Machine 6,Job 193,15904,15999
1194,Machine 6,Job 194,16019,16024
1195,Machine 6,Job 195,16064,16121
1196,Machine 6,Job 196,16124,16213
1197,Machine 6,Job 197,16263,16283
1198,Machine 6,Job 198,16303,16359
1199,Machine 6,Job 199,16359,16383
1200,Machine 6,Job 200,16423,16462
1201,Machine 7,Job 1,129,136
1202,Machine 7,Job 2,144,169
1203,Machine 7,Job 3,197,280
1204,Machine 7,Job 4,311,371
1205,Machine 7,Job 5,418,435
1206,Machine 7,Job 6,498,553
1207,Machine 7,Job 7,575,668
1208,Machine 7,Job 8,675,756
1209,Machine 7,Job 9,757,824
1210,Machine 7,Job 10,846,920
1211,Machine 7,Job 11,920,1010
1212,Machine 7,Job 12,1016,1113
1213,Machine 7,Job 13,1128,1212
1214,Machine 7,Job 14,1235,1274
1215,Machine 7,Job 15,1299,1382
1216,Machine 7,Job 16,1389,1455
1217,Machine 7,Job 17,1482,1529
1218,Machine 7,Job 18,1586,1622
1219,Machine 7,Job 19,1691,1755
1220,Machine 7,Job 20,1788,1850
1221,Machine 7,Job 21,1878,1914
1222,Machine 7,Job 22,1938,1958
1223,Machine 7,Job 23,2025,2054
1224,Machine 7,Job 24,2106,2129
1225,Machine 7,Job 25,2240,2252
1226,Machine 7,Job 26,2296,2369
1227,Machine 7,Job 27,2418,2433
1228,Machine 7,Job 28,2464,2472
1229,Machine 7,Job 29,2533,2602
1230,Machine 7,Job 30,2631,2661
1231,Machine 7,Job 31,2698,2765
1232,Machine 7,Job 32,2808,2836
1233,Machine 7,Job 33,2888,2903
1234,Machine 7,Job 34,2914,2951
1235,Machine 7,Job 35,2990,3001
1236,Machine 7,Job 36,3058,3086
1237,Machine 7,Job 37,3096,3101
1238,Machine 7,Job 38,3157,3173
1239,Machine 7,Job 39,3241,3248
1240,Machine 7,Job 40,3325,3334
1241,Machine 7,Job 41,3357,3438
1242,Machine 7,Job 42,3461,3529
1243,Machine 7,Job 43,3546,3627
1244,Machine 7,Job 44,3654,3672
1245,Machine 7,Job 45,3700,3742
1246,Machine 7,Job 46,3829,3856
1247,Machine 7,Job 47,3868,3946
1248,Machine 7,Job 48,3959,4015
1249,Machine 7,Job 49,4023,4070
1250,Machine 7,Job 50,4071,4132
1251,Machine 7,Job 51,4175,4188
1252,Machine 7,Job 52,4224,4302
1253,Machine 7,Job 53,4317,4328
1254,Machine 7,Job 54,4374,4443
1255,Machine 7,Job 55,4473,4508
1256,Machine 7,Job 56,4537,4548
1257,Machine 7,Job 57,4599,4635
1258,Machine 7,Job 58,4645,4704
1259,Machine 7,Job 59,4755,4787
1260,Machine 7,Job 60,4790,4809
1261,Machine 7,Job 61,4866,4950
1262,Machine 7,Job 62,4957,4999
1263,Machine 7,Job 63,5084,5085
1264,Machine 7,Job 64,5144,5166
1265,Machine 7,Job 65,5188,5199
1266,Machine 7,Job 66,5254,5268
1267,Machine 7,Job 67,5327,5338
1268,Machine 7,Job 68,5349,5370
1269,Machine 7,Job 69,5462,5500
1270,Machine 7,Job 70,5537,5576
1271,Machine 7,Job 71,5640,5687
1272,Machine 7,Job 72,5718,5770
1273,Machine 7,Job 73,5825,5868
1274,Machine 7,Job 74,5914,5951
1275,Machine 7,Job 75,5954,6038
1276,Machine 7,Job 76,6066,6123
1277,Machine 7,Job 77,6141,6225
1278,Machine 7,Job 78,6225,6285
1279,Machine 7,Job 79,6318,6343
1280,Machine 7,Job 80,6405,6474
1281,Machine 7,Job 81,6485,6511
1282,Machine 7,Job 82,6535,6585
1283,Machine 7,Job 83,6619,6679
1284,Machine 7,Job 84,6702,6757
1285,Machine 7,Job 85,6780,6861
1286,Machine 7,Job 86,6872,6919
1287,Machine 7,Job 87,6957,6993
1288,Machine 7,Job 88,6993,7091
1289,Machine 7,Job 89,7091,7168
1290,Machine 7,Job 90,7175,7267
1291,Machine 7,Job 91,7318,7348
1292,Machine 7,Job 92,7395,7472
1293,Machine 7,Job 93,7482,7544
1294,Machine 7,Job 94,7552,7610
1295,Machine 7,Job 95,7632,7721
1296,Machine 7,Job 96,7729,7801
1297,Machine 7,Job 97,7823,7881
1298,Machine 7,Job 98,7886,7942
1299,Machine 7,Job 99,7952,7971
1300,Machine 7,Job 100,8003,8075
1301,Machine 7,Job 101,8079,8167
1302,Machine 7,Job 102,8171,8264
1303,Machine 7,Job 103,8281,8331
1304,Machine 7,Job 104,8370,8405
1305,Machine 7,Job 105,8424,8523
1306,Machine 7,Job 106,8523,8622
1307,Machine 7,Job 107,8624,8709
1308,Machine 7,Job 108,8709,8752
1309,Machine 7,Job 109,8763,8826
1310,Machine 7,Job 110,8861,8874
1311,Machine 7,Job 111,8919,8988
1312,Machine 7,Job 112,9044,9063
1313,Machine 7,Job 113,9110,9174
1314,Machine 7,Job 114,9213,9253
1315,Machine 7,Job 115,9303,9388
1316,Machine 7,Job 116,9422,9479
1317,Machine 7,Job 117,9502,9542
1318,Machine 7,Job 118,9542,9624
1319,Machine 7,Job 119,9682,9717
1320,Machine 7,Job 120,9718,9800
1321,Machine 7,Job 121,9828,9886
1322,Machine 7,Job 122,9894,9979
1323,Machine 7,Job 123,10088,10102
1324,Machine 7,Job 124,10176,10249
1325,Machine 7,Job 125,10257,10306
1326,Machine 7,Job 126,10319,10383
1327,Machine 7,Job 127,10384,10453
1328,Machine 7,Job 128,10481,10541
1329,Machine 7,Job 129,10561,10650
1330,Machine 7,Job 130,10652,10747
1331,Machine 7,Job 131,10750,10849
1332,Machine 7,Job 132,10876,10962
1333,Machine 7,Job 133,10969,10984
1334,Machine 7,Job 134,11063,11068
1335,Machine 7,Job 135,11130,11132
1336,Machine 7,Job 136,11238,11300
1337,Machine 7,Job 137,11329,11418
1338,Machine 7,Job 138,11431,11456
1339,Machine 7,Job 139,11521,11552
1340,Machine 7,Job 140,11637,11668
1341,Machine 7,Job 141,11714,11762
1342,Machine 7,Job 142,11885,11930
1343,Machine 7,Job 143,11978,12014
1344,Machine 7,Job 144,12062,12085
1345,Machine 7,Job 145,12112,12195
1346,Machine 7,Job 146,12200,12249
1347,Machine 7,Job 147,12265,12297
1348,Machine 7,Job 148,12315,12402
1349,Machine 7,Job 149,12451,12495
1350,Machine 7,Job 150,12527,12541
1351,Machine 7,Job 151,12559,12641
1352,Machine 7,Job 152,12642,12731
1353,Machine 7,Job 153,12735,12774
1354,Machine 7,Job 154,12838,12848
1355,Machine 7,Job 155,12921,12949
1356,Machine 7,Job 156,12957,13004
1357,Machine 7,Job 157,13052,13106
1358,Machine 7,Job 158,13108,13160
1359,Machine 7,Job 159,13192,13257
1360,Machine 7,Job 160,13332,13340
1361,Machine 7,Job 161,13427,13449
1362,Machine 7,Job 162,13483,13508
1363,Machine 7,Job 163,13516,13587
1364,Machine 7,Job 164,13598,13652
1365,Machine 7,Job 165,13675,13762
1366,Machine 7,Job 166,13771,13861
1367,Machine 7,Job 167,13865,13964
1368,Machine 7,Job 168,13964,14056
1369,Machine 7,Job 169,14068,14076
1370,Machine 7,Job 170,14106,14193
1371,Machine 7,Job 171,14221,14279
1372,Machine 7,Job 172,14345,14357
1373,Machine 7,Job 173,14357,14380
1374,Machine 7,Job 174,14380,14449
1375,Machine 7,Job 175,14520,14549
1376,Machine 7,Job 176,14615,14640
1377,Machine 7,Job 177,14699,14743
1378,Machine 7,Job 178,14746,14834
1379,Machine 7,Job 179,14884,14974
1380,Machine 7,Job 180,14975,15029
1381,Machine 7,Job 181,15066,15121
1382,Machine 7,Job 182,15156,15193
1383,Machine 7,Job 183,15196,15276
1384,Machine 7,Job 184,15276,15371
1385,Machine 7,Job 185,15381,15417
1386,Machine 7,Job 186,15478,15487
1387,Machine 7,Job 187,15506,15543
1388,Machine 7,Job 188,15592,15676
1389,Machine 7,Job 189,15700,15709
1390,Machine 7,Job 190,15724,15745
1391,Machine 7,Job 191,15828,15870
1392,Machine 7,Job 192,15870,15908
1393,Machine 7,Job 193,15999,16024
1394,Machine 7,Job 194,16024,16062
1395,Machine 7,Job 195,16121,16167
1396,Machine 7,Job 196,16213,16272
1397,Machine 7,Job 197,16283,16306
1398,Machine 7,Job 198,16359,16365
1399,Machine 7,Job 199,16383,16385
1400,Machine 7,Job 200,16462,16519
1401,Machine 8,Job 1,136,137
1402,Machine 8,Job 2,169,224
1403,Machine 8,Job 3,280,355
1404,Machine 8,Job 4,371,432
1405,Machine 8,Job 5,435,502
1406,Machine 8,Job 6,553,649
1407,Machine 8,Job 7,668,756
1408,Machine 8,Job 8,756,824
1409,Machine 8,Job 9,824,909
1410,Machine 8,Job 10,920,1005
1411,Machine 8,Job 11,1010,1076
1412,Machine 8,Job 12,1113,1212
1413,Machine 8,Job 13,1212,1274
1414,Machine 8,Job 14,1274,1345
1415,Machine 8,Job 15,1382,1449
1416,Machine 8,Job 16,1455,1511
1417,Machine 8,Job 17,1529,1613
1418,Machine 8,Job 18,1622,1675
1419,Machine 8,Job 19,1755,1780
1420,Machine 8,Job 20,1850,1859
1421,Machine 8,Job 21,1914,1952
1422,Machine 8,Job 22,1958,2051
1423,Machine 8,Job 23,2054,2129
1424,Machine 8,Job 24,2129,2224
1425,Machine 8,Job 25,2252,2334
1426,Machine 8,Job 26,2369,2433
1427,Machine 8,Job 27,2433,2472
1428,Machine 8,Job 28,2472,2561
1429,Machine 8,Job 29,2602,2646
1430,Machine 8,Job 30,2661,2690
1431,Machine 8,Job 31,2765,2784
1432,Machine 8,Job 32,2836,2884
1433,Machine 8,Job 33,2903,2910
1434,Machine 8,Job 34,2951,2996
1435,Machine 8,Job 35,3001,3048
1436,Machine 8,Job 36,3086,3098
1437,Machine 8,Job 37,3101,3173
1438,Machine 8,Job 38,3173,3198
1439,Machine 8,Job 39,3248,3291
1440,Machine 8,Job 40,3334,3425
1441,Machine 8,Job 41,3438,3518
1442,Machine 8,Job 42,3529,3627
1443,Machine 8,Job 43,3627,3672
1444,Machine 8,Job 44,3672,3709
1445,Machine 8,Job 45,3742,3837
1446,Machine 8,Job 46,3856,3915
1447,Machine 8,Job 47,3946,3997
1448,Machine 8,Job 48,4015,4070
1449,Machine 8,Job 49,4070,4103
1450,Machine 8,Job 50,4132,4171
1451,Machine 8,Job 51,4188,4235
1452,Machine 8,Job 52,4302,4328
1453,Machine 8,Job 53,4328,4400
1454,Machine 8,Job 54,4443,4449
1455,Machine 8,Job 55,4508,4532
1456,Machine 8,Job 56,4548,4631
1457,Machine 8,Job 57,4635,4664
