Item,Machine,Job,Start,End
741,Machine 4,Job 141,14091,14169
742,Machine 4,Job 142,14198,14262
743,Machine 4,Job 143,14300,14397
744,Machine 4,Job 144,14437,14486
745,Machine 4,Job 145,14489,14574
746,Machine 4,Job 146,14637,14720
747,Machine 4,Job 147,14750,14757
748,Machine 4,Job 148,14837,14843
749,Machine 4,Job 149,14899,14946
750,Machine 4,Job 150,14974,15034
751,Machine 4,Job 151,15130,15198
752,Machine 4,Job 152,15217,15263
753,Machine 4,Job 153,15274,15354
754,Machine 4,Job 154,15436,15461
755,Machine 4,Job 155,15534,15565
756,Machine 4,Job 156,15623,15649
757,Machine 4,Job 157,15692,15784
758,Machine 4,Job 158,15822,15898
759,Machine 4,Job 159,16020,16053
760,Machine 4,Job 160,16089,16128
761,Machine 4,Job 161,16180,16277
762,Machine 4,Job 162,16309,16353
763,Machine 4,Job 163,16424,16502
764,Machine 4,Job 164,16570,16607
765,Machine 4,Job 165,16690,16777
766,Machine 4,Job 166,16792,16879
767,Machine 4,Job 167,16917,17010
768,Machine 4,Job 168,17010,17101
769,Machine 4,Job 169,17101,17153
770,Machine 4,Job 170,17204,17301
771,Machine 4,Job 171,17328,17398
772,Machine 4,Job 172,17484,17516
773,Machine 4,Job 173,17564,17621
774,Machine 4,Job 174,17657,17750
775,Machine 4,Job 175,17755,17817
776,Machine 4,Job 176,17844,17930
777,Machine 4,Job 177,17946,18040
778,Machine 4,Job 178,18043,18089
779,Machine 4,Job 179,18098,18177
780,Machine 4,Job 180,18209,18297
781,Machine 4,Job 181,18313,18393
782,Machine 4,Job 182,18418,18510
783,Machine 4,Job 183,18514,18600
784,Machine 4,Job 184,18600,18699
785,Machine 4,Job 185,18732,18809
786,Machine 4,Job 186,18871,18942
787,Machine 4,Job 187,18949,19010
788,Machine 4,Job 188,19069,19156
789,Machine 4,Job 189,19168,19254
790,Machine 4,Job 190,19269,19361
791,Machine 4,Job 191,19382,19422
792,Machine 4,Job 192,19506,19601
793,Machine 4,Job 193,19620,19682
794,Machine 4,Job 194,19764,19788
795,Machine 4,Job 195,19829,19925
796,Machine 4,Job 196,19985,20037
797,Machine 4,Job 197,20074,20088
798,Machine 4,Job 198,20129,20226
799,Machine 4,Job 199,20247,20297
800,Machine 4,Job 200,20401,20411
801,Machine 5,Job 1,87,88
802,Machine 5,Job 2,128,162
803,Machine 5,Job 3,220,294
804,Machine 5,Job 4,295,357
805,Machine 5,Job 5,375,377
806,Machine 5,Job 6,552,574
807,Machine 5,Job 7,591,635
808,Machine 5,Job 8,707,708
809,Machine 5,Job 9,846,848
810,Machine 5,Job 10,853,930
811,Machine 5,Job 11,940,1020
812,Machine 5,Job 12,1047,1138
813,Machine 5,Job 13,1254,1291
814,Machine 5,Job 14,1384,1397
815,Machine 5,Job 15,1438,1481
816,Machine 5,Job 16,1545,1612
817,Machine 5,Job 17,1699,1775
818,Machine 5,Job 18,1775,1853
819,Machine 5,Job 19,1903,1915
820,Machine 5,Job 20,1983,2030
821,Machine 5,Job 21,2097,2164
822,Machine 5,Job 22,2217,2308
823,Machine 5,Job 23,2407,2425
824,Machine 5,Job 24,2487,2523
825,Machine 5,Job 25,2545,2592
826,Machine 5,Job 26,2652,2731
827,Machine 5,Job 27,2793,2829
828,Machine 5,Job 28,2873,2919
829,Machine 5,Job 29,2975,3005
830,Machine 5,Job 30,3156,3163
831,Machine 5,Job 31,3175,3249
832,Machine 5,Job 32,3296,3364
833,Machine 5,Job 33,3436,3487
834,Machine 5,Job 34,3528,3547
835,Machine 5,Job 35,3587,3607
836,Machine 5,Job 36,3688,3712
837,Machine 5,Job 37,3830,3837
838,Machine 5,Job 38,3903,3955
839,Machine 5,Job 39,4025,4036
840,Machine 5,Job 40,4142,4185
841,Machine 5,Job 41,4246,4248
842,Machine 5,Job 42,4284,4322
843,Machine 5,Job 43,4433,4461
844,Machine 5,Job 44,4527,4529
845,Machine 5,Job 45,4633,4722
846,Machine 5,Job 46,4752,4773
847,Machine 5,Job 47,4836,4861
848,Machine 5,Job 48,4902,4960
849,Machine 5,Job 49,5020,5068
850,Machine 5,Job 50,5074,5156
851,Machine 5,Job 51,5207,5257
852,Machine 5,Job 52,5285,5313
853,Machine 5,Job 53,5381,5426
854,Machine 5,Job 54,5455,5511
855,Machine 5,Job 55,5546,5638
856,Machine 5,Job 56,5649,5736
857,Machine 5,Job 57,5754,5830
858,Machine 5,Job 58,5893,5975
859,Machine 5,Job 59,5975,6021
860,Machine 5,Job 60,6087,6144
861,Machine 5,Job 61,6166,6189
862,Machine 5,Job 62,6254,6351
863,Machine 5,Job 63,6432,6485
864,Machine 5,Job 64,6488,6528
865,Machine 5,Job 65,6563,6662
866,Machine 5,Job 66,6682,6695
867,Machine 5,Job 67,6772,6827
868,Machine 5,Job 68,6869,6934
869,Machine 5,Job 69,6934,6968
870,Machine 5,Job 70,7082,7086
871,Machine 5,Job 71,7163,7230
872,Machine 5,Job 72,7256,7326
873,Machine 5,Job 73,7332,7393
874,Machine 5,Job 74,7502,7516
875,Machine 5,Job 75,7589,7639
876,Machine 5,Job 76,7675,7738
877,Machine 5,Job 77,7770,7805
878,Machine 5,Job 78,7814,7893
879,Machine 5,Job 79,7976,8001
880,Machine 5,Job 80,8052,8146
881,Machine 5,Job 81,8193,8196
882,Machine 5,Job 82,8265,8283
883,Machine 5,Job 83,8307,8398
884,Machine 5,Job 84,8433,8465
885,Machine 5,Job 85,8481,8547
886,Machine 5,Job 86,8624,8661
887,Machine 5,Job 87,8693,8715
888,Machine 5,Job 88,8792,8820
889,Machine 5,Job 89,8860,8947
890,Machine 5,Job 90,8971,9064
891,Machine 5,Job 91,9145,9193
892,Machine 5,Job 92,9367,9369
893,Machine 5,Job 93,9453,9531
894,Machine 5,Job 94,9553,9649
895,Machine 5,Job 95,9685,9699
896,Machine 5,Job 96,9775,9798
897,Machine 5,Job 97,9864,9915
898,Machine 5,Job 98,9937,10020
899,Machine 5,Job 99,10020,10087
900,Machine 5,Job 100,10089,10121
901,Machine 5,Job 101,10234,10252
902,Machine 5,Job 102,10257,10352
903,Machine 5,Job 103,10364,10418
904,Machine 5,Job 104,10479,10490
905,Machine 5,Job 105,10563,10570
906,Machine 5,Job 106,10679,10707
907,Machine 5,Job 107,10707,10716
908,Machine 5,Job 108,10863,10937
909,Machine 5,Job 109,10956,11011
910,Machine 5,Job 110,11109,11163
911,Machine 5,Job 111,11175,11231
912,Machine 5,Job 112,11316,11361
913,Machine 5,Job 113,11449,11472
914,Machine 5,Job 114,11514,11520
915,Machine 5,Job 115,11590,11608
916,Machine 5,Job 116,11677,11681
917,Machine 5,Job 117,11843,11867
918,Machine 5,Job 118,11920,11963
919,Machine 5,Job 119,12047,12100
920,Machine 5,Job 120,12169,12181
921,Machine 5,Job 121,12197,12208
922,Machine 5,Job 122,12222,12226
923,Machine 5,Job 123,12341,12392
924,Machine 5,Job 124,12454,12477
925,Machine 5,Job 125,12570,12574
926,Machine 5,Job 126,12584,12615
927,Machine 5,Job 127,12718,12721
928,Machine 5,Job 128,12774,12863
929,Machine 5,Job 129,12937,12952
930,Machine 5,Job 130,12997,13036
931,Machine 5,Job 131,13113,13119
932,Machine 5,Job 132,13230,13266
933,Machine 5,Job 133,13349,13366
934,Machine 5,Job 134,13449,13473
935,Machine 5,Job 135,13478,13556
936,Machine 5,Job 136,13618,13684
937,Machine 5,Job 137,13703,13760
938,Machine 5,Job 138,13864,13900
939,Machine 5,Job 139,13920,14008
940,Machine 5,Job 140,14025,14123
941,Machine 5,Job 141,14169,14262
942,Machine 5,Job 142,14262,14354
943,Machine 5,Job 143,14397,14461
944,Machine 5,Job 144,14486,14552
945,Machine 5,Job 145,14574,14672
946,Machine 5,Job 146,14720,14754
947,Machine 5,Job 147,14757,14837
948,Machine 5,Job 148,14843,14939
949,Machine 5,Job 149,14946,15018
950,Machine 5,Job 150,15034,15122
951,Machine 5,Job 151,15198,15234
952,Machine 5,Job 152,15263,15328
953,Machine 5,Job 153,15354,15448
954,Machine 5,Job 154,15461,15500
955,Machine 5,Job 155,15565,15643
956,Machine 5,Job 156,15649,15745
957,Machine 5,Job 157,15784,15867
958,Machine 5,Job 158,15898,15989
959,Machine 5,Job 159,16053,16125
960,Machine 5,Job 160,16128,16177
961,Machine 5,Job 161,16277,16326
962,Machine 5,Job 162,16353,16411
963,Machine 5,Job 163,16502,16594
964,Machine 5,Job 164,16607,16703
965,Machine 5,Job 165,16777,16794
966,Machine 5,Job 166,16879,16931
967,Machine 5,Job 167,17010,17078
968,Machine 5,Job 168,17101,17140
969,Machine 5,Job 169,17153,17199
970,Machine 5,Job 170,17301,17377
971,Machine 5,Job 171,17398,17487
972,Machine 5,Job 172,17516,17590
973,Machine 5,Job 173,17621,17696
974,Machine 5,Job 174,17750,17789
975,Machine 5,Job 175,17817,17892
976,Machine 5,Job 176,17930,17950
977,Machine 5,Job 177,18040,18089
978,Machine 5,Job 178,18089,18176
979,Machine 5,Job 179,18177,18267
980,Machine 5,Job 180,18297,18299
981,Machine 5,Job 181,18393,18484
982,Machine 5,Job 182,18510,18561
983,Machine 5,Job 183,18600,18680
984,Machine 5,Job 184,18699,18792
985,Machine 5,Job 185,18809,18884
986,Machine 5,Job 186,18942,18998
987,Machine 5,Job 187,19010,19079
988,Machine 5,Job 188,19156,19190
989,Machine 5,Job 189,19254,19305
990,Machine 5,Job 190,19361,19422
991,Machine 5,Job 191,19422,19503
992,Machine 5,Job 192,19601,19669
993,Machine 5,Job 193,19682,19771
994,Machine 5,Job 194,19788,19874
995,Machine 5,Job 195,19925,19966
996,Machine 5,Job 196,20037,20088
997,Machine 5,Job 197,20088,20177
998,Machine 5,Job 198,20226,20293
999,Machine 5,Job 199,20297,20357
1000,Machine 5,Job 200,20411,20442
1001,Machine 6,Job 1,88,103
1002,Machine 6,Job 2,162,214
1003,Machine 6,Job 3,294,303
1004,Machine 6,Job 4,357,363
1005,Machine 6,Job 5,377,429
1006,Machine 6,Job 6,574,576
1007,Machine 6,Job 7,635,636
1008,Machine 6,Job 8,708,735
1009,Machine 6,Job 9,848,875
1010,Machine 6,Job 10,930,952
1011,Machine 6,Job 11,1020,1107
1012,Machine 6,Job 12,1138,1229
1013,Machine 6,Job 13,1291,1384
1014,Machine 6,Job 14,1397,1426
1015,Machine 6,Job 15,1481,1543
1016,Machine 6,Job 16,1612,1676
1017,Machine 6,Job 17,1775,1789
1018,Machine 6,Job 18,1853,1915
1019,Machine 6,Job 19,1915,1987
1020,Machine 6,Job 20,2030,2102
1021,Machine 6,Job 21,2164,2254
1022,Machine 6,Job 22,2308,2387
1023,Machine 6,Job 23,2425,2475
1024,Machine 6,Job 24,2523,2554
1025,Machine 6,Job 25,2592,2623
1026,Machine 6,Job 26,2731,2767
1027,Machine 6,Job 27,2829,2905
1028,Machine 6,Job 28,2919,3005
1029,Machine 6,Job 29,3005,3093
1030,Machine 6,Job 30,3163,3243
1031,Machine 6,Job 31,3249,3329
1032,Machine 6,Job 32,3364,3426
1033,Machine 6,Job 33,3487,3501
1034,Machine 6,Job 34,3547,3607
1035,Machine 6,Job 35,3607,3651
1036,Machine 6,Job 36,3712,3767
1037,Machine 6,Job 37,3837,3862
1038,Machine 6,Job 38,3955,3995
1039,Machine 6,Job 39,4036,4084
1040,Machine 6,Job 40,4185,4199
1041,Machine 6,Job 41,4248,4276
1042,Machine 6,Job 42,4322,4326
1043,Machine 6,Job 43,4461,4463
1044,Machine 6,Job 44,4529,4548
1045,Machine 6,Job 45,4722,4758
1046,Machine 6,Job 46,4773,4780
1047,Machine 6,Job 47,4861,4921
1048,Machine 6,Job 48,4960,5048
1049,Machine 6,Job 49,5068,5072
1050,Machine 6,Job 50,5156,5249
1051,Machine 6,Job 51,5257,5313
1052,Machine 6,Job 52,5313,5363
1053,Machine 6,Job 53,5426,5436
1054,Machine 6,Job 54,5511,5589
1055,Machine 6,Job 55,5638,5649
1056,Machine 6,Job 56,5736,5789
1057,Machine 6,Job 57,5830,5896
1058,Machine 6,Job 58,5975,5988
1059,Machine 6,Job 59,6021,6057
1060,Machine 6,Job 60,6144,6174
1061,Machine 6,Job 61,6189,6248
1062,Machine 6,Job 62,6351,6443
1063,Machine 6,Job 63,6485,6512
1064,Machine 6,Job 64,6528,6567
1065,Machine 6,Job 65,6662,6670
1066,Machine 6,Job 66,6695,6712
1067,Machine 6,Job 67,6827,6851
1068,Machine 6,Job 68,6934,6944
1069,Machine 6,Job 69,6968,7066
1070,Machine 6,Job 70,7086,7132
1071,Machine 6,Job 71,7230,7235
1072,Machine 6,Job 72,7326,7386
1073,Machine 6,Job 73,7393,7483
1074,Machine 6,Job 74,7516,7600
1075,Machine 6,Job 75,7639,7677
1076,Machine 6,Job 76,7738,7789
1077,Machine 6,Job 77,7805,7858
1078,Machine 6,Job 78,7893,7967
1079,Machine 6,Job 79,8001,8028
1080,Machine 6,Job 80,8146,8148
1081,Machine 6,Job 81,8196,8202
1082,Machine 6,Job 82,8283,8294
1083,Machine 6,Job 83,8398,8418
1084,Machine 6,Job 84,8465,8541
1085,Machine 6,Job 85,8547,8617
1086,Machine 6,Job 86,8661,8695
1087,Machine 6,Job 87,8715,8769
1088,Machine 6,Job 88,8820,8865
1089,Machine 6,Job 89,8947,8984
1090,Machine 6,Job 90,9064,9091
1091,Machine 6,Job 91,9193,9271
1092,Machine 6,Job 92,9369,9400
1093,Machine 6,Job 93,9531,9588
1094,Machine 6,Job 94,9649,9679
1095,Machine 6,Job 95,9699,9720
1096,Machine 6,Job 96,9798,9838
1097,Machine 6,Job 97,9915,9954
1098,Machine 6,Job 98,10020,10042
1099,Machine 6,Job 99,10087,10121
1100,Machine 6,Job 100,10121,10159
1101,Machine 6,Job 101,10252,10266
1102,Machine 6,Job 102,10352,10367
1103,Machine 6,Job 103,10418,10427
1104,Machine 6,Job 104,10490,10523
1105,Machine 6,Job 105,10570,10599
1106,Machine 6,Job 106,10707,10710
1107,Machine 6,Job 107,10716,10813
1108,Machine 6,Job 108,10937,10989
1109,Machine 6,Job 109,11011,11099
1110,Machine 6,Job 110,11163,11229
1111,Machine 6,Job 111,11231,11318
1112,Machine 6,Job 112,11361,11378
1113,Machine 6,Job 113,11472,11487
1114,Machine 6,Job 114,11520,11539
1115,Machine 6,Job 115,11608,11681
1116,Machine 6,Job 116,11681,11736
1117,Machine 6,Job 117,11867,11886
1118,Machine 6,Job 118,11963,12060
1119,Machine 6,Job 119,12100,12108
1120,Machine 6,Job 120,12181,12208
1121,Machine 6,Job 121,12208,12219
1122,Machine 6,Job 122,12226,12277
1123,Machine 6,Job 123,12392,12406
1124,Machine 6,Job 124,12477,12536
1125,Machine 6,Job 125,12574,12580
1126,Machine 6,Job 126,12615,12630
1127,Machine 6,Job 127,12721,12747
1128,Machine 6,Job 128,12863,12931
1129,Machine 6,Job 129,12952,13001
1130,Machine 6,Job 130,13036,13094
1131,Machine 6,Job 131,13119,13176
1132,Machine 6,Job 132,13266,13328
1133,Machine 6,Job 133,13366,13388
1134,Machine 6,Job 134,13473,13474
1135,Machine 6,Job 135,13556,13630
1136,Machine 6,Job 136,13684,13747
1137,Machine 6,Job 137,13760,13839
1138,Machine 6,Job 138,13900,13928
1139,Machine 6,Job 139,14008,14074
1140,Machine 6,Job 140,14123,14208
1141,Machine 6,Job 141,14262,14346
1142,Machine 6,Job 142,14354,14427
1143,Machine 6,Job 143,14461,14552
1144,Machine 6,Job 144,14552,14644
1145,Machine 6,Job 145,14672,14696
1146,Machine 6,Job 146,14754,14791
1147,Machine 6,Job 147,14837,14900
1148,Machine 6,Job 148,14939,14959
1149,Machine 6,Job 149,15018,15106
1150,Machine 6,Job 150,15122,15216
1151,Machine 6,Job 151,15234,15251
1152,Machine 6,Job 152,15328,15374
1153,Machine 6,Job 153,15448,15500
1154,Machine 6,Job 154,15500,15590
1155,Machine 6,Job 155,15643,15742
1156,Machine 6,Job 156,15745,15838
1157,Machine 6,Job 157,15867,15955
1158,Machine 6,Job 158,15989,16061
1159,Machine 6,Job 159,16125,16141
1160,Machine 6,Job 160,16177,16231
1161,Machine 6,Job 161,16326,16359
1162,Machine 6,Job 162,16411,16509
1163,Machine 6,Job 163,16594,16610
1164,Machine 6,Job 164,16703,16773
1165,Machine 6,Job 165,16794,16886
1166,Machine 6,Job 166,16931,16997
1167,Machine 6,Job 167,17078,17137
1168,Machine 6,Job 168,17140,17187
1169,Machine 6,Job 169,17199,17264
1170,Machine 6,Job 170,17377,17460
1171,Machine 6,Job 171,17487,17518
1172,Machine 6,Job 172,17590,17632
1173,Machine 6,Job 173,17696,17744
1174,Machine 6,Job 174,17789,17885
1175,Machine 6,Job 175,17892,17928
1176,Machine 6,Job 176,17950,18022
1177,Machine 6,Job 177,18089,18122
1178,Machine 6,Job 178,18176,18246
1179,Machine 6,Job 179,18267,18299
1180,Machine 6,Job 180,18299,18376
1181,Machine 6,Job 181,18484,18506
1182,Machine 6,Job 182,18561,18659
1183,Machine 6,Job 183,18680,18767
1184,Machine 6,Job 184,18792,18884
1185,Machine 6,Job 185,18884,18966
1186,Machine 6,Job 186,18998,19065
1187,Machine 6,Job 187,19079,19170
1188,Machine 6,Job 188,19190,19274
1189,Machine 6,Job 189,19305,19379
1190,Machine 6,Job 190,19422,19465
1191,Machine 6,Job 191,19503,19579
1192,Machine 6,Job 192,19669,19750
1193,Machine 6,Job 193,19771,19825
1194,Machine 6,Job 194,19874,19959
1195,Machine 6,Job 195,19966,20064
1196,Machine 6,Job 196,20088,20139
1197,Machine 6,Job 197,20177,20236
1198,Machine 6,Job 198,20293,20347
1199,Machine 6,Job 199,20357,20416
1200,Machine 6,Job 200,20442,20462
1201,Machine 7,Job 1,103,118
1202,Machine 7,Job 2,214,235
1203,Machine 7,Job 3,303,316
1204,Machine 7,Job 4,363,375
1205,Machine 7,Job 5,429,442
1206,Machine 7,Job 6,576,632
1207,Machine 7,Job 7,636,665
1208,Machine 7,Job 8,735,765
1209,Machine 7,Job 9,875,923
1210,Machine 7,Job 10,952,1051
1211,Machine 7,Job 11,1107,1195
1212,Machine 7,Job 12,1229,1307
1213,Machine 7,Job 13,1384,1403
1214,Machine 7,Job 14,1426,1508
1215,Machine 7,Job 15,1543,1605
1216,Machine 7,Job 16,1676,1705
1217,Machine 7,Job 17,1789,1819
1218,Machine 7,Job 18,1915,1983
1219,Machine 7,Job 19,1987,2075
1220,Machine 7,Job 20,2102,2185
1221,Machine 7,Job 21,2254,2295
1222,Machine 7,Job 22,2387,2399
1223,Machine 7,Job 23,2475,2482
1224,Machine 7,Job 24,2554,2619
1225,Machine 7,Job 25,2623,2703
1226,Machine 7,Job 26,2767,2853
1227,Machine 7,Job 27,2905,2973
1228,Machine 7,Job 28,3005,3088
1229,Machine 7,Job 29,3093,3150
1230,Machine 7,Job 30,3243,3291
1231,Machine 7,Job 31,3329,3388
1232,Machine 7,Job 32,3426,3436
1233,Machine 7,Job 33,3501,3543
1234,Machine 7,Job 34,3607,3621
1235,Machine 7,Job 35,3651,3715
1236,Machine 7,Job 36,3767,3800
1237,Machine 7,Job 37,3862,3879
1238,Machine 7,Job 38,3995,4079
1239,Machine 7,Job 39,4084,4130
1240,Machine 7,Job 40,4199,4203
1241,Machine 7,Job 41,4276,4306
1242,Machine 7,Job 42,4326,4386
1243,Machine 7,Job 43,4463,4531
1244,Machine 7,Job 44,4548,4551
1245,Machine 7,Job 45,4758,4775
1246,Machine 7,Job 46,4780,4783
1247,Machine 7,Job 47,4921,4947
1248,Machine 7,Job 48,5048,5065
1249,Machine 7,Job 49,5072,5158
1250,Machine 7,Job 50,5249,5272
1251,Machine 7,Job 51,5313,5338
1252,Machine 7,Job 52,5363,5436
1253,Machine 7,Job 53,5436,5520
1254,Machine 7,Job 54,5589,5633
1255,Machine 7,Job 55,5649,5706
1256,Machine 7,Job 56,5789,5818
1257,Machine 7,Job 57,5896,5915
1258,Machine 7,Job 58,5988,6037
1259,Machine 7,Job 59,6057,6076
1260,Machine 7,Job 60,6174,6247
1261,Machine 7,Job 61,6248,6339
1262,Machine 7,Job 62,6443,6489
1263,Machine 7,Job 63,6512,6541
1264,Machine 7,Job 64,6567,6635
1265,Machine 7,Job 65,6670,6712
1266,Machine 7,Job 66,6712,6809
1267,Machine 7,Job 67,6851,6858
1268,Machine 7,Job 68,6944,7015
1269,Machine 7,Job 69,7066,7090
1270,Machine 7,Job 70,7132,7218
1271,Machine 7,Job 71,7235,7316
1272,Machine 7,Job 72,7386,7424
1273,Machine 7,Job 73,7483,7487
1274,Machine 7,Job 74,7600,7608
1275,Machine 7,Job 75,7677,7685
1276,Machine 7,Job 76,7789,7822
1277,Machine 7,Job 77,7858,7870
1278,Machine 7,Job 78,7967,8003
1279,Machine 7,Job 79,8028,8095
1280,Machine 7,Job 80,8148,8179
1281,Machine 7,Job 81,8202,8264
1282,Machine 7,Job 82,8294,8351
1283,Machine 7,Job 83,8418,8516
1284,Machine 7,Job 84,8541,8590
1285,Machine 7,Job 85,8617,8666
1286,Machine 7,Job 86,8695,8769
1287,Machine 7,Job 87,8769,8817
1288,Machine 7,Job 88,8865,8892
1289,Machine 7,Job 89,8984,9016
1290,Machine 7,Job 90,9091,9154
1291,Machine 7,Job 91,9271,9292
1292,Machine 7,Job 92,9400,9476
1293,Machine 7,Job 93,9588,9613
1294,Machine 7,Job 94,9679,9705
1295,Machine 7,Job 95,9720,9755
1296,Machine 7,Job 96,9838,9840
1297,Machine 7,Job 97,9954,10004
1298,Machine 7,Job 98,10042,10090
1299,Machine 7,Job 99,10121,10144
1300,Machine 7,Job 100,10159,10194
1301,Machine 7,Job 101,10266,10304
1302,Machine 7,Job 102,10367,10386
1303,Machine 7,Job 103,10427,10441
1304,Machine 7,Job 104,10523,10585
1305,Machine 7,Job 105,10599,10634
1306,Machine 7,Job 106,10710,10773
1307,Machine 7,Job 107,10813,10886
1308,Machine 7,Job 108,10989,11083
1309,Machine 7,Job 109,11099,11135
1310,Machine 7,Job 110,11229,11299
1311,Machine 7,Job 111,11318,11337
1312,Machine 7,Job 112,11378,11424
1313,Machine 7,Job 113,11487,11506
1314,Machine 7,Job 114,11539,11593
1315,Machine 7,Job 115,11681,11696
1316,Machine 7,Job 116,11736,11755
1317,Machine 7,Job 117,11886,11902
1318,Machine 7,Job 118,12060,12063
1319,Machine 7,Job 119,12108,12153
1320,Machine 7,Job 120,12208,12214
1321,Machine 7,Job 121,12219,12245
1322,Machine 7,Job 122,12277,12349
1323,Machine 7,Job 123,12406,12472
1324,Machine 7,Job 124,12536,12541
1325,Machine 7,Job 125,12580,12589
1326,Machine 7,Job 126,12630,12694
1327,Machine 7,Job 127,12747,12758
1328,Machine 7,Job 128,12931,12955
1329,Machine 7,Job 129,13001,13029
1330,Machine 7,Job 130,13094,13122
1331,Machine 7,Job 131,13176,13182
1332,Machine 7,Job 132,13328,13384
1333,Machine 7,Job 133,13388,13408
1334,Machine 7,Job 134,13474,13560
1335,Machine 7,Job 135,13630,13698
1336,Machine 7,Job 136,13747,13796
1337,Machine 7,Job 137,13839,13913
1338,Machine 7,Job 138,13928,14022
1339,Machine 7,Job 139,14074,14144
1340,Machine 7,Job 140,14208,14244
1341,Machine 7,Job 141,14346,14410
1342,Machine 7,Job 142,14427,14458
1343,Machine 7,Job 143,14552,14598
1344,Machine 7,Job 144,14644,14661
1345,Machine 7,Job 145,14696,14720
1346,Machine 7,Job 146,14791,14845
1347,Machine 7,Job 147,14900,14913
1348,Machine 7,Job 148,14959,15008
1349,Machine 7,Job 149,15106,15142
1350,Machine 7,Job 150,15216,15251
1351,Machine 7,Job 151,15251,15325
1352,Machine 7,Job 152,15374,15463
1353,Machine 7,Job 153,15500,15517
1354,Machine 7,Job 154,15590,15658
1355,Machine 7,Job 155,15742,15818
1356,Machine 7,Job 156,15838,15871
1357,Machine 7,Job 157,15955,16041
1358,Machine 7,Job 158,16061,16094
1359,Machine 7,Job 159,16141,16199
1360,Machine 7,Job 160,16231,16286
1361,Machine 7,Job 161,16359,16407
1362,Machine 7,Job 162,16509,16599
1363,Machine 7,Job 163,16610,16687
1364,Machine 7,Job 164,16773,16838
1365,Machine 7,Job 165,16886,16953
1366,Machine 7,Job 166,16997,17001
1367,Machine 7,Job 167,17137,17182
1368,Machine 7,Job 168,17187,17202
1369,Machine 7,Job 169,17264,17355
1370,Machine 7,Job 170,17460,17492
1371,Machine 7,Job 171,17518,17581
1372,Machine 7,Job 172,17632,17689
1373,Machine 7,Job 173,17744,17831
1374,Machine 7,Job 174,17885,17916
1375,Machine 7,Job 175,17928,18001
1376,Machine 7,Job 176,18022,18110
1377,Machine 7,Job 177,18122,18163
1378,Machine 7,Job 178,18246,18299
1379,Machine 7,Job 179,18299,18348
1380,Machine 7,Job 180,18376,18446
1381,Machine 7,Job 181,18506,18589
1382,Machine 7,Job 182,18659,18704
1383,Machine 7,Job 183,18767,18850
1384,Machine 7,Job 184,18884,18939
1385,Machine 7,Job 185,18966,19065
1386,Machine 7,Job 186,19065,19142
1387,Machine 7,Job 187,19170,19215
1388,Machine 7,Job 188,19274,19304
1389,Machine 7,Job 189,19379,19447
1390,Machine 7,Job 190,19465,19551
1391,Machine 7,Job 191,19579,19622
1392,Machine 7,Job 192,19750,19825
1393,Machine 7,Job 193,19825,19916
1394,Machine 7,Job 194,19959,20041
1395,Machine 7,Job 195,20064,20081
1396,Machine 7,Job 196,20139,20198
1397,Machine 7,Job 197,20236,20305
1398,Machine 7,Job 198,20347,20348
1399,Machine 7,Job 199,20416,20457
1400,Machine 7,Job 200,20462,20527
1401,Machine 8,Job 1,118,161
1402,Machine 8,Job 2,235,260
1403,Machine 8,Job 3,316,332
1404,Machine 8,Job 4,375,408
1405,Machine 8,Job 5,442,527
1406,Machine 8,Job 6,632,639
1407,Machine 8,Job 7,665,668
1408,Machine 8,Job 8,765,781
1409,Machine 8,Job 9,923,1008
1410,Machine 8,Job 10,1051,1150
1411,Machine 8,Job 11,1195,1240
1412,Machine 8,Job 12,1307,1322
1413,Machine 8,Job 13,1403,1427
1414,Machine 8,Job 14,1508,1551
1415,Machine 8,Job 15,1605,1691
1416,Machine 8,Job 16,1705,1784
1417,Machine 8,Job 17,1819,1871
1418,Machine 8,Job 18,1983,2040
1419,Machine 8,Job 19,2075,2167
1420,Machine 8,Job 20,2185,2266
1421,Machine 8,Job 21,2295,2344
1422,Machine 8,Job 22,2399,2424
1423,Machine 8,Job 23,2482,2522
1424,Machine 8,Job 24,2619,2639
1425,Machine 8,Job 25,2703,2802
1426,Machine 8,Job 26,2853,2894
1427,Machine 8,Job 27,2973,3025
1428,Machine 8,Job 28,3088,3117
1429,Machine 8,Job 29,3150,3223
1430,Machine 8,Job 30,3291,3351
1431,Machine 8,Job 31,3388,3424
1432,Machine 8,Job 32,3436,3485
1433,Machine 8,Job 33,3543,3621
1434,Machine 8,Job 34,3621,3664
1435,Machine 8,Job 35,3715,3730
1436,Machine 8,Job 36,3800,3876
1437,Machine 8,Job 37,3879,3950
1438,Machine 8,Job 38,4079,4100
1439,Machine 8,Job 39,4130,4136
1440,Machine 8,Job 40,4203,4280
1441,Machine 8,Job 41,4306,4342
1442,Machine 8,Job 42,4386,4473
1443,Machine 8,Job 43,4531,4551
1444,Machine 8,Job 44,4551,4636
1445,Machine 8,Job 45,4775,4783
1446,Machine 8,Job 46,4783,4876
1447,Machine 8,Job 47,4947,5017
1448,Machine 8,Job 48,5065,5101
1449,Machine 8,Job 49,5158,5172
1450,Machine 8,Job 50,5272,5310
1451,Machine 8,Job 51,5338,5377
1452,Machine 8,Job 52,5436,5455
1453,Machine 8,Job 53,5520,5540
1454,Machine 8,Job 54,5633,5703
1455,Machine 8,Job 55,5706,5761
1456,Machine 8,Job 56,5818,5881
