Item,Machine,Job,Start,End
742,Machine 4,Job 142,11348,11404
743,Machine 4,Job 143,11408,11479
744,Machine 4,Job 144,11528,11609
745,Machine 4,Job 145,11613,11695
746,Machine 4,Job 146,11719,11761
747,Machine 4,Job 147,11782,11866
748,Machine 4,Job 148,11875,11928
749,Machine 4,Job 149,11931,12019
750,Machine 4,Job 150,12043,12063
751,Machine 4,Job 151,12122,12184
752,Machine 4,Job 152,12213,12231
753,Machine 4,Job 153,12239,12312
754,Machine 4,Job 154,12349,12407
755,Machine 4,Job 155,12411,12508
756,Machine 4,Job 156,12524,12607
757,Machine 4,Job 157,12622,12671
758,Machine 4,Job 158,12707,12744
759,Machine 4,Job 159,12744,12806
760,Machine 4,Job 160,12846,12884
761,Machine 4,Job 161,12887,12956
762,Machine 4,Job 162,13022,13047
763,Machine 4,Job 163,13110,13112
764,Machine 4,Job 164,13151,13224
765,Machine 4,Job 165,13242,13313
766,Machine 4,Job 166,13321,13411
767,Machine 4,Job 167,13415,13513
768,Machine 4,Job 168,13563,13662
769,Machine 4,Job 169,13662,13739
770,Machine 4,Job 170,13771,13781
771,Machine 4,Job 171,13853,13945
772,Machine 4,Job 172,13947,14033
773,Machine 4,Job 173,14044,14117
774,Machine 4,Job 174,14117,14180
775,Machine 4,Job 175,14200,14239
776,Machine 4,Job 176,14304,14369
777,Machine 4,Job 177,14396,14428
778,Machine 4,Job 178,14451,14526
779,Machine 4,Job 179,14530,14591
780,Machine 4,Job 180,14620,14646
781,Machine 4,Job 181,14694,14767
782,Machine 4,Job 182,14775,14873
783,Machine 4,Job 183,14878,14929
784,Machine 4,Job 184,14967,14983
785,Machine 4,Job 185,15053,15063
786,Machine 4,Job 186,15103,15162
787,Machine 4,Job 187,15207,15275
788,Machine 4,Job 188,15334,15366
789,Machine 4,Job 189,15428,15437
790,Machine 4,Job 190,15462,15545
791,Machine 4,Job 191,15562,15598
792,Machine 4,Job 192,15598,15627
793,Machine 4,Job 193,15653,15728
794,Machine 4,Job 194,15729,15767
795,Machine 4,Job 195,15827,15848
796,Machine 4,Job 196,15887,15962
797,Machine 4,Job 197,15962,15986
798,Machine 4,Job 198,16051,16064
799,Machine 4,Job 199,16110,16122
800,Machine 4,Job 200,16190,16218
801,Machine 5,Job 1,116,124
802,Machine 5,Job 2,124,150
803,Machine 5,Job 3,239,252
804,Machine 5,Job 4,287,349
805,Machine 5,Job 5,357,389
806,Machine 5,Job 6,410,483
807,Machine 5,Job 7,498,517
808,Machine 5,Job 8,547,645
809,Machine 5,Job 9,676,730
810,Machine 5,Job 10,793,812
811,Machine 5,Job 11,852,857
812,Machine 5,Job 12,865,892
813,Machine 5,Job 13,923,996
814,Machine 5,Job 14,1015,1072
815,Machine 5,Job 15,1172,1203
816,Machine 5,Job 16,1204,1230
817,Machine 5,Job 17,1304,1338
818,Machine 5,Job 18,1411,1417
819,Machine 5,Job 19,1448,1465
820,Machine 5,Job 20,1483,1582
821,Machine 5,Job 21,1582,1675
822,Machine 5,Job 22,1688,1722
823,Machine 5,Job 23,1758,1792
824,Machine 5,Job 24,1836,1883
825,Machine 5,Job 25,1886,1923
826,Machine 5,Job 26,1951,2003
827,Machine 5,Job 27,2022,2076
828,Machine 5,Job 28,2076,2172
829,Machine 5,Job 29,2182,2226
830,Machine 5,Job 30,2265,2315
831,Machine 5,Job 31,2335,2361
832,Machine 5,Job 32,2413,2484
833,Machine 5,Job 33,2484,2509
834,Machine 5,Job 34,2565,2585
835,Machine 5,Job 35,2591,2668
836,Machine 5,Job 36,2741,2822
837,Machine 5,Job 37,2841,2894
838,Machine 5,Job 38,2957,3000
839,Machine 5,Job 39,3035,3104
840,Machine 5,Job 40,3167,3212
841,Machine 5,Job 41,3242,3317
842,Machine 5,Job 42,3321,3420
843,Machine 5,Job 43,3456,3551
844,Machine 5,Job 44,3551,3650
845,Machine 5,Job 45,3677,3760
846,Machine 5,Job 46,3760,3839
847,Machine 5,Job 47,3884,3935
848,Machine 5,Job 48,3968,4033
849,Machine 5,Job 49,4034,4126
850,Machine 5,Job 50,4139,4230
851,Machine 5,Job 51,4237,4302
852,Machine 5,Job 52,4307,4340
853,Machine 5,Job 53,4389,4436
854,Machine 5,Job 54,4449,4520
855,Machine 5,Job 55,4520,4598
856,Machine 5,Job 56,4606,4642
857,Machine 5,Job 57,4686,4759
858,Machine 5,Job 58,4765,4860
859,Machine 5,Job 59,4872,4959
860,Machine 5,Job 60,4997,5072
861,Machine 5,Job 61,5108,5146
862,Machine 5,Job 62,5146,5245
863,Machine 5,Job 63,5265,5340
864,Machine 5,Job 64,5369,5431
865,Machine 5,Job 65,5442,5537
866,Machine 5,Job 66,5552,5632
867,Machine 5,Job 67,5633,5709
868,Machine 5,Job 68,5711,5808
869,Machine 5,Job 69,5808,5907
870,Machine 5,Job 70,5907,5996
871,Machine 5,Job 71,6014,6100
872,Machine 5,Job 72,6116,6154
873,Machine 5,Job 73,6209,6251
874,Machine 5,Job 74,6275,6352
875,Machine 5,Job 75,6403,6427
876,Machine 5,Job 76,6440,6510
877,Machine 5,Job 77,6519,6540
878,Machine 5,Job 78,6596,6635
879,Machine 5,Job 79,6637,6691
880,Machine 5,Job 80,6763,6835
881,Machine 5,Job 81,6863,6878
882,Machine 5,Job 82,6939,6983
883,Machine 5,Job 83,7058,7074
884,Machine 5,Job 84,7128,7211
885,Machine 5,Job 85,7234,7293
886,Machine 5,Job 86,7306,7309
887,Machine 5,Job 87,7438,7445
888,Machine 5,Job 88,7456,7465
889,Machine 5,Job 89,7472,7564
890,Machine 5,Job 90,7597,7623
891,Machine 5,Job 91,7623,7657
892,Machine 5,Job 92,7657,7732
893,Machine 5,Job 93,7759,7816
894,Machine 5,Job 94,7837,7884
895,Machine 5,Job 95,7895,7901
896,Machine 5,Job 96,7953,8018
897,Machine 5,Job 97,8056,8075
898,Machine 5,Job 98,8075,8162
899,Machine 5,Job 99,8183,8216
900,Machine 5,Job 100,8219,8279
901,Machine 5,Job 101,8348,8349
902,Machine 5,Job 102,8373,8391
903,Machine 5,Job 103,8409,8462
904,Machine 5,Job 104,8503,8544
905,Machine 5,Job 105,8547,8558
906,Machine 5,Job 106,8598,8668
907,Machine 5,Job 107,8668,8715
908,Machine 5,Job 108,8756,8822
909,Machine 5,Job 109,8827,8841
910,Machine 5,Job 110,8869,8920
911,Machine 5,Job 111,8980,9074
912,Machine 5,Job 112,9074,9140
913,Machine 5,Job 113,9164,9214
914,Machine 5,Job 114,9238,9261
915,Machine 5,Job 115,9294,9346
916,Machine 5,Job 116,9360,9444
917,Machine 5,Job 117,9448,9516
918,Machine 5,Job 118,9528,9538
919,Machine 5,Job 119,9550,9616
920,Machine 5,Job 120,9631,9727
921,Machine 5,Job 121,9727,9808
922,Machine 5,Job 122,9829,9856
923,Machine 5,Job 123,9863,9904
924,Machine 5,Job 124,9992,10000
925,Machine 5,Job 125,10005,10043
926,Machine 5,Job 126,10081,10128
927,Machine 5,Job 127,10187,10195
928,Machine 5,Job 128,10207,10268
929,Machine 5,Job 129,10319,10400
930,Machine 5,Job 130,10403,10459
931,Machine 5,Job 131,10547,10564
932,Machine 5,Job 132,10576,10597
933,Machine 5,Job 133,10656,10690
934,Machine 5,Job 134,10735,10741
935,Machine 5,Job 135,10878,10919
936,Machine 5,Job 136,10930,10973
937,Machine 5,Job 137,10981,11033
938,Machine 5,Job 138,11049,11130
939,Machine 5,Job 139,11150,11192
940,Machine 5,Job 140,11227,11301
941,Machine 5,Job 141,11311,11388
942,Machine 5,Job 142,11404,11479
943,Machine 5,Job 143,11479,11569
944,Machine 5,Job 144,11609,11649
945,Machine 5,Job 145,11695,11725
946,Machine 5,Job 146,11761,11854
947,Machine 5,Job 147,11866,11879
948,Machine 5,Job 148,11928,11984
949,Machine 5,Job 149,12019,12061
950,Machine 5,Job 150,12063,12160
951,Machine 5,Job 151,12184,12193
952,Machine 5,Job 152,12231,12278
953,Machine 5,Job 153,12312,12381
954,Machine 5,Job 154,12407,12410
955,Machine 5,Job 155,12508,12547
956,Machine 5,Job 156,12607,12649
957,Machine 5,Job 157,12671,12712
958,Machine 5,Job 158,12744,12771
959,Machine 5,Job 159,12806,12852
960,Machine 5,Job 160,12884,12949
961,Machine 5,Job 161,12956,13043
962,Machine 5,Job 162,13047,13106
963,Machine 5,Job 163,13112,13169
964,Machine 5,Job 164,13224,13282
965,Machine 5,Job 165,13313,13402
966,Machine 5,Job 166,13411,13510
967,Machine 5,Job 167,13513,13599
968,Machine 5,Job 168,13662,13698
969,Machine 5,Job 169,13739,13743
970,Machine 5,Job 170,13781,13880
971,Machine 5,Job 171,13945,13973
972,Machine 5,Job 172,14033,14080
973,Machine 5,Job 173,14117,14133
974,Machine 5,Job 174,14180,14228
975,Machine 5,Job 175,14239,14336
976,Machine 5,Job 176,14369,14398
977,Machine 5,Job 177,14428,14492
978,Machine 5,Job 178,14526,14528
979,Machine 5,Job 179,14591,14637
980,Machine 5,Job 180,14646,14652
981,Machine 5,Job 181,14767,14850
982,Machine 5,Job 182,14873,14919
983,Machine 5,Job 183,14929,14983
984,Machine 5,Job 184,14983,15046
985,Machine 5,Job 185,15063,15110
986,Machine 5,Job 186,15162,15240
987,Machine 5,Job 187,15275,15350
988,Machine 5,Job 188,15366,15417
989,Machine 5,Job 189,15437,15469
990,Machine 5,Job 190,15545,15593
991,Machine 5,Job 191,15598,15609
992,Machine 5,Job 192,15627,15700
993,Machine 5,Job 193,15728,15767
994,Machine 5,Job 194,15767,15834
995,Machine 5,Job 195,15848,15932
996,Machine 5,Job 196,15962,15970
997,Machine 5,Job 197,15986,15994
998,Machine 5,Job 198,16064,16098
999,Machine 5,Job 199,16122,16138
1000,Machine 5,Job 200,16218,16227
1001,Machine 6,Job 1,124,137
1002,Machine 6,Job 2,150,202
1003,Machine 6,Job 3,252,341
1004,Machine 6,Job 4,349,361
1005,Machine 6,Job 5,389,438
1006,Machine 6,Job 6,483,517
1007,Machine 6,Job 7,517,601
1008,Machine 6,Job 8,645,690
1009,Machine 6,Job 9,730,744
1010,Machine 6,Job 10,812,815
1011,Machine 6,Job 11,857,859
1012,Machine 6,Job 12,892,955
1013,Machine 6,Job 13,996,1063
1014,Machine 6,Job 14,1072,1123
1015,Machine 6,Job 15,1203,1214
1016,Machine 6,Job 16,1230,1311
1017,Machine 6,Job 17,1338,1356
1018,Machine 6,Job 18,1417,1443
1019,Machine 6,Job 19,1465,1536
1020,Machine 6,Job 20,1582,1638
1021,Machine 6,Job 21,1675,1697
1022,Machine 6,Job 22,1722,1748
1023,Machine 6,Job 23,1792,1802
1024,Machine 6,Job 24,1883,1893
1025,Machine 6,Job 25,1923,1940
1026,Machine 6,Job 26,2003,2017
1027,Machine 6,Job 27,2076,2087
1028,Machine 6,Job 28,2172,2221
1029,Machine 6,Job 29,2226,2290
1030,Machine 6,Job 30,2315,2355
1031,Machine 6,Job 31,2361,2426
1032,Machine 6,Job 32,2484,2499
1033,Machine 6,Job 33,2509,2585
1034,Machine 6,Job 34,2585,2653
1035,Machine 6,Job 35,2668,2761
1036,Machine 6,Job 36,2822,2889
1037,Machine 6,Job 37,2894,2932
1038,Machine 6,Job 38,3000,3089
1039,Machine 6,Job 39,3104,3187
1040,Machine 6,Job 40,3212,3283
1041,Machine 6,Job 41,3317,3379
1042,Machine 6,Job 42,3420,3463
1043,Machine 6,Job 43,3551,3585
1044,Machine 6,Job 44,3650,3738
1045,Machine 6,Job 45,3760,3837
1046,Machine 6,Job 46,3839,3935
1047,Machine 6,Job 47,3935,4031
1048,Machine 6,Job 48,4033,4085
1049,Machine 6,Job 49,4126,4220
1050,Machine 6,Job 50,4230,4285
1051,Machine 6,Job 51,4302,4340
1052,Machine 6,Job 52,4340,4406
1053,Machine 6,Job 53,4436,4512
1054,Machine 6,Job 54,4520,4572
1055,Machine 6,Job 55,4598,4631
1056,Machine 6,Job 56,4642,4729
1057,Machine 6,Job 57,4759,4767
1058,Machine 6,Job 58,4860,4913
1059,Machine 6,Job 59,4959,5047
1060,Machine 6,Job 60,5072,5132
1061,Machine 6,Job 61,5146,5245
1062,Machine 6,Job 62,5245,5325
1063,Machine 6,Job 63,5340,5416
1064,Machine 6,Job 64,5431,5524
1065,Machine 6,Job 65,5537,5632
1066,Machine 6,Job 66,5632,5702
1067,Machine 6,Job 67,5709,5795
1068,Machine 6,Job 68,5808,5901
1069,Machine 6,Job 69,5907,5980
1070,Machine 6,Job 70,5996,6071
1071,Machine 6,Job 71,6100,6154
1072,Machine 6,Job 72,6154,6219
1073,Machine 6,Job 73,6251,6317
1074,Machine 6,Job 74,6352,6378
1075,Machine 6,Job 75,6427,6510
1076,Machine 6,Job 76,6510,6540
1077,Machine 6,Job 77,6540,6622
1078,Machine 6,Job 78,6635,6687
1079,Machine 6,Job 79,6691,6785
1080,Machine 6,Job 80,6835,6838
1081,Machine 6,Job 81,6878,6967
1082,Machine 6,Job 82,6983,7062
1083,Machine 6,Job 83,7074,7157
1084,Machine 6,Job 84,7211,7293
1085,Machine 6,Job 85,7293,7309
1086,Machine 6,Job 86,7309,7376
1087,Machine 6,Job 87,7445,7462
1088,Machine 6,Job 88,7465,7504
1089,Machine 6,Job 89,7564,7566
1090,Machine 6,Job 90,7623,7650
1091,Machine 6,Job 91,7657,7688
1092,Machine 6,Job 92,7732,7779
1093,Machine 6,Job 93,7816,7864
1094,Machine 6,Job 94,7884,7896
1095,Machine 6,Job 95,7901,7916
1096,Machine 6,Job 96,8018,8019
1097,Machine 6,Job 97,8075,8140
1098,Machine 6,Job 98,8162,8165
1099,Machine 6,Job 99,8216,8233
1100,Machine 6,Job 100,8279,8314
1101,Machine 6,Job 101,8349,8370
1102,Machine 6,Job 102,8391,8439
1103,Machine 6,Job 103,8462,8544
1104,Machine 6,Job 104,8544,8555
1105,Machine 6,Job 105,8558,8643
1106,Machine 6,Job 106,8668,8711
1107,Machine 6,Job 107,8715,8796
1108,Machine 6,Job 108,8822,8841
1109,Machine 6,Job 109,8841,8920
1110,Machine 6,Job 110,8920,9004
1111,Machine 6,Job 111,9074,9083
1112,Machine 6,Job 112,9140,9157
1113,Machine 6,Job 113,9214,9225
1114,Machine 6,Job 114,9261,9323
1115,Machine 6,Job 115,9346,9388
1116,Machine 6,Job 116,9444,9486
1117,Machine 6,Job 117,9516,9519
1118,Machine 6,Job 118,9538,9599
1119,Machine 6,Job 119,9616,9710
1120,Machine 6,Job 120,9727,9736
1121,Machine 6,Job 121,9808,9841
1122,Machine 6,Job 122,9856,9904
1123,Machine 6,Job 123,9904,10000
1124,Machine 6,Job 124,10000,10035
1125,Machine 6,Job 125,10043,10110
1126,Machine 6,Job 126,10128,10174
1127,Machine 6,Job 127,10195,10246
1128,Machine 6,Job 128,10268,10343
1129,Machine 6,Job 129,10400,10426
1130,Machine 6,Job 130,10459,10496
1131,Machine 6,Job 131,10564,10594
1132,Machine 6,Job 132,10597,10651
1133,Machine 6,Job 133,10690,10735
1134,Machine 6,Job 134,10741,10818
1135,Machine 6,Job 135,10919,10939
1136,Machine 6,Job 136,10973,11013
1137,Machine 6,Job 137,11033,11101
1138,Machine 6,Job 138,11130,11185
1139,Machine 6,Job 139,11192,11258
1140,Machine 6,Job 140,11301,11349
1141,Machine 6,Job 141,11388,11479
1142,Machine 6,Job 142,11479,11522
1143,Machine 6,Job 143,11569,11610
1144,Machine 6,Job 144,11649,11687
1145,Machine 6,Job 145,11725,11816
1146,Machine 6,Job 146,11854,11875
1147,Machine 6,Job 147,11879,11969
1148,Machine 6,Job 148,11984,12061
1149,Machine 6,Job 149,12061,12143
1150,Machine 6,Job 150,12160,12193
1151,Machine 6,Job 151,12193,12254
1152,Machine 6,Job 152,12278,12358
1153,Machine 6,Job 153,12381,12410
1154,Machine 6,Job 154,12410,12502
1155,Machine 6,Job 155,12547,12613
1156,Machine 6,Job 156,12649,12693
1157,Machine 6,Job 157,12712,12768
1158,Machine 6,Job 158,12771,12840
1159,Machine 6,Job 159,12852,12936
1160,Machine 6,Job 160,12949,13020
1161,Machine 6,Job 161,13043,13104
1162,Machine 6,Job 162,13106,13169
1163,Machine 6,Job 163,13169,13253
1164,Machine 6,Job 164,13282,13366
1165,Machine 6,Job 165,13402,13464
1166,Machine 6,Job 166,13510,13533
1167,Machine 6,Job 167,13599,13698
1168,Machine 6,Job 168,13698,13711
1169,Machine 6,Job 169,13743,13834
1170,Machine 6,Job 170,13880,13920
1171,Machine 6,Job 171,13973,14007
1172,Machine 6,Job 172,14080,14133
1173,Machine 6,Job 173,14133,14207
1174,Machine 6,Job 174,14228,14313
1175,Machine 6,Job 175,14336,14382
1176,Machine 6,Job 176,14398,14470
1177,Machine 6,Job 177,14492,14522
1178,Machine 6,Job 178,14528,14613
1179,Machine 6,Job 179,14637,14652
1180,Machine 6,Job 180,14652,14749
1181,Machine 6,Job 181,14850,14919
1182,Machine 6,Job 182,14919,14940
1183,Machine 6,Job 183,14983,15043
1184,Machine 6,Job 184,15046,15096
1185,Machine 6,Job 185,15110,15175
1186,Machine 6,Job 186,15240,15266
1187,Machine 6,Job 187,15350,15409
1188,Machine 6,Job 188,15417,15435
1189,Machine 6,Job 189,15469,15486
1190,Machine 6,Job 190,15593,15609
1191,Machine 6,Job 191,15609,15663
1192,Machine 6,Job 192,15700,15709
1193,Machine 6,Job 193,15767,15796
1194,Machine 6,Job 194,15834,15884
1195,Machine 6,Job 195,15932,15945
1196,Machine 6,Job 196,15970,15993
1197,Machine 6,Job 197,15994,16026
1198,Machine 6,Job 198,16098,16113
1199,Machine 6,Job 199,16138,16141
1200,Machine 6,Job 200,16227,16260
1201,Machine 7,Job 1,137,188
1202,Machine 7,Job 2,202,277
1203,Machine 7,Job 3,341,345
1204,Machine 7,Job 4,361,433
1205,Machine 7,Job 5,438,460
1206,Machine 7,Job 6,517,594
1207,Machine 7,Job 7,601,636
1208,Machine 7,Job 8,690,697
1209,Machine 7,Job 9,744,754
1210,Machine 7,Job 10,815,826
1211,Machine 7,Job 11,859,929
1212,Machine 7,Job 12,955,996
1213,Machine 7,Job 13,1063,1115
1214,Machine 7,Job 14,1123,1159
1215,Machine 7,Job 15,1214,1227
1216,Machine 7,Job 16,1311,1353
1217,Machine 7,Job 17,1356,1370
1218,Machine 7,Job 18,1443,1477
1219,Machine 7,Job 19,1536,1547
1220,Machine 7,Job 20,1638,1691
1221,Machine 7,Job 21,1697,1711
1222,Machine 7,Job 22,1748,1802
1223,Machine 7,Job 23,1802,1835
1224,Machine 7,Job 24,1893,1940
1225,Machine 7,Job 25,1940,1968
1226,Machine 7,Job 26,2017,2087
1227,Machine 7,Job 27,2087,2131
1228,Machine 7,Job 28,2221,2290
1229,Machine 7,Job 29,2290,2311
1230,Machine 7,Job 30,2355,2390
1231,Machine 7,Job 31,2426,2442
1232,Machine 7,Job 32,2499,2570
1233,Machine 7,Job 33,2585,2652
1234,Machine 7,Job 34,2653,2750
1235,Machine 7,Job 35,2761,2847
1236,Machine 7,Job 36,2889,2932
1237,Machine 7,Job 37,2932,3015
1238,Machine 7,Job 38,3089,3187
1239,Machine 7,Job 39,3187,3247
1240,Machine 7,Job 40,3283,3363
1241,Machine 7,Job 41,3379,3454
1242,Machine 7,Job 42,3463,3558
1243,Machine 7,Job 43,3585,3672
1244,Machine 7,Job 44,3738,3775
1245,Machine 7,Job 45,3837,3907
1246,Machine 7,Job 46,3935,3969
1247,Machine 7,Job 47,4031,4073
1248,Machine 7,Job 48,4085,4184
1249,Machine 7,Job 49,4220,4221
1250,Machine 7,Job 50,4285,4312
1251,Machine 7,Job 51,4340,4377
1252,Machine 7,Job 52,4406,4458
1253,Machine 7,Job 53,4512,4541
1254,Machine 7,Job 54,4572,4624
1255,Machine 7,Job 55,4631,4667
1256,Machine 7,Job 56,4729,4764
1257,Machine 7,Job 57,4767,4829
1258,Machine 7,Job 58,4913,4924
1259,Machine 7,Job 59,5047,5068
1260,Machine 7,Job 60,5132,5167
1261,Machine 7,Job 61,5245,5322
1262,Machine 7,Job 62,5325,5384
1263,Machine 7,Job 63,5416,5507
1264,Machine 7,Job 64,5524,5600
1265,Machine 7,Job 65,5632,5695
1266,Machine 7,Job 66,5702,5791
1267,Machine 7,Job 67,5795,5841
1268,Machine 7,Job 68,5901,5979
1269,Machine 7,Job 69,5980,5994
1270,Machine 7,Job 70,6071,6099
1271,Machine 7,Job 71,6154,6207
1272,Machine 7,Job 72,6219,6282
1273,Machine 7,Job 73,6317,6368
1274,Machine 7,Job 74,6378,6463
1275,Machine 7,Job 75,6510,6540
1276,Machine 7,Job 76,6540,6622
1277,Machine 7,Job 77,6622,6677
1278,Machine 7,Job 78,6687,6752
1279,Machine 7,Job 79,6785,6838
1280,Machine 7,Job 80,6838,6926
1281,Machine 7,Job 81,6967,7045
1282,Machine 7,Job 82,7062,7157
1283,Machine 7,Job 83,7157,7231
1284,Machine 7,Job 84,7293,7294
1285,Machine 7,Job 85,7309,7329
1286,Machine 7,Job 86,7376,7410
1287,Machine 7,Job 87,7462,7473
1288,Machine 7,Job 88,7504,7554
1289,Machine 7,Job 89,7566,7610
1290,Machine 7,Job 90,7650,7682
1291,Machine 7,Job 91,7688,7744
1292,Machine 7,Job 92,7779,7844
1293,Machine 7,Job 93,7864,7877
1294,Machine 7,Job 94,7896,7916
1295,Machine 7,Job 95,7916,8002
1296,Machine 7,Job 96,8019,8096
1297,Machine 7,Job 97,8140,8161
1298,Machine 7,Job 98,8165,8215
1299,Machine 7,Job 99,8233,8266
1300,Machine 7,Job 100,8314,8346
1301,Machine 7,Job 101,8370,8421
1302,Machine 7,Job 102,8439,8440
1303,Machine 7,Job 103,8544,8551
1304,Machine 7,Job 104,8555,8630
1305,Machine 7,Job 105,8643,8679
1306,Machine 7,Job 106,8711,8747
1307,Machine 7,Job 107,8796,8832
1308,Machine 7,Job 108,8841,8915
1309,Machine 7,Job 109,8920,8986
1310,Machine 7,Job 110,9004,9083
1311,Machine 7,Job 111,9083,9132
1312,Machine 7,Job 112,9157,9219
1313,Machine 7,Job 113,9225,9305
1314,Machine 7,Job 114,9323,9365
1315,Machine 7,Job 115,9388,9481
1316,Machine 7,Job 116,9486,9510
1317,Machine 7,Job 117,9519,9528
1318,Machine 7,Job 118,9599,9614
1319,Machine 7,Job 119,9710,9721
1320,Machine 7,Job 120,9736,9796
1321,Machine 7,Job 121,9841,9851
1322,Machine 7,Job 122,9904,9968
1323,Machine 7,Job 123,10000,10033
1324,Machine 7,Job 124,10035,10088
1325,Machine 7,Job 125,10110,10153
1326,Machine 7,Job 126,10174,10216
1327,Machine 7,Job 127,10246,10329
1328,Machine 7,Job 128,10343,10426
1329,Machine 7,Job 129,10426,10463
1330,Machine 7,Job 130,10496,10561
1331,Machine 7,Job 131,10594,10626
1332,Machine 7,Job 132,10651,10692
1333,Machine 7,Job 133,10735,10802
1334,Machine 7,Job 134,10818,10914
1335,Machine 7,Job 135,10939,10960
1336,Machine 7,Job 136,11013,11068
1337,Machine 7,Job 137,11101,11179
1338,Machine 7,Job 138,11185,11230
1339,Machine 7,Job 139,11258,11328
1340,Machine 7,Job 140,11349,11445
1341,Machine 7,Job 141,11479,11512
1342,Machine 7,Job 142,11522,11606
1343,Machine 7,Job 143,11610,11687
1344,Machine 7,Job 144,11687,11763
1345,Machine 7,Job 145,11816,11845
1346,Machine 7,Job 146,11875,11969
1347,Machine 7,Job 147,11969,12061
1348,Machine 7,Job 148,12061,12140
1349,Machine 7,Job 149,12143,12159
1350,Machine 7,Job 150,12193,12247
1351,Machine 7,Job 151,12254,12323
1352,Machine 7,Job 152,12358,12407
1353,Machine 7,Job 153,12410,12489
1354,Machine 7,Job 154,12502,12594
1355,Machine 7,Job 155,12613,12616
1356,Machine 7,Job 156,12693,12738
1357,Machine 7,Job 157,12768,12821
1358,Machine 7,Job 158,12840,12912
1359,Machine 7,Job 159,12936,13020
1360,Machine 7,Job 160,13020,13104
1361,Machine 7,Job 161,13104,13156
1362,Machine 7,Job 162,13169,13251
1363,Machine 7,Job 163,13253,13312
1364,Machine 7,Job 164,13366,13424
1365,Machine 7,Job 165,13464,13533
1366,Machine 7,Job 166,13533,13632
1367,Machine 7,Job 167,13698,13699
1368,Machine 7,Job 168,13711,13789
1369,Machine 7,Job 169,13834,13861
1370,Machine 7,Job 170,13920,13992
1371,Machine 7,Job 171,14007,14013
1372,Machine 7,Job 172,14133,14194
1373,Machine 7,Job 173,14207,14293
1374,Machine 7,Job 174,14313,14370
1375,Machine 7,Job 175,14382,14423
1376,Machine 7,Job 176,14470,14522
1377,Machine 7,Job 177,14522,14557
1378,Machine 7,Job 178,14613,14652
1379,Machine 7,Job 179,14652,14690
1380,Machine 7,Job 180,14749,14843
1381,Machine 7,Job 181,14919,14926
1382,Machine 7,Job 182,14940,15021
1383,Machine 7,Job 183,15043,15085
1384,Machine 7,Job 184,15096,15167
1385,Machine 7,Job 185,15175,15191
1386,Machine 7,Job 186,15266,15302
1387,Machine 7,Job 187,15409,15430
1388,Machine 7,Job 188,15435,15451
1389,Machine 7,Job 189,15486,15538
1390,Machine 7,Job 190,15609,15630
1391,Machine 7,Job 191,15663,15698
1392,Machine 7,Job 192,15709,15776
1393,Machine 7,Job 193,15796,15831
1394,Machine 7,Job 194,15884,15917
1395,Machine 7,Job 195,15945,15962
1396,Machine 7,Job 196,15993,16001
1397,Machine 7,Job 197,16026,16075
1398,Machine 7,Job 198,16113,16122
1399,Machine 7,Job 199,16141,16192
1400,Machine 7,Job 200,16260,16275
1401,Machine 8,Job 1,188,265
1402,Machine 8,Job 2,277,345
1403,Machine 8,Job 3,345,410
1404,Machine 8,Job 4,433,453
1405,Machine 8,Job 5,460,537
1406,Machine 8,Job 6,594,603
1407,Machine 8,Job 7,636,682
1408,Machine 8,Job 8,697,736
1409,Machine 8,Job 9,754,778
1410,Machine 8,Job 10,826,922
1411,Machine 8,Job 11,929,994
1412,Machine 8,Job 12,996,1089
1413,Machine 8,Job 13,1115,1148
1414,Machine 8,Job 14,1159,1223
1415,Machine 8,Job 15,1227,1287
1416,Machine 8,Job 16,1353,1358
1417,Machine 8,Job 17,1370,1458
1418,Machine 8,Job 18,1477,1525
1419,Machine 8,Job 19,1547,1574
1420,Machine 8,Job 20,1691,1703
1421,Machine 8,Job 21,1711,1741
1422,Machine 8,Job 22,1802,1830
1423,Machine 8,Job 23,1835,1884
1424,Machine 8,Job 24,1940,1944
1425,Machine 8,Job 25,1968,2060
1426,Machine 8,Job 26,2087,2092
1427,Machine 8,Job 27,2131,2220
1428,Machine 8,Job 28,2290,2296
1429,Machine 8,Job 29,2311,2388
1430,Machine 8,Job 30,2390,2430
1431,Machine 8,Job 31,2442,2527
1432,Machine 8,Job 32,2570,2648
1433,Machine 8,Job 33,2652,2727
1434,Machine 8,Job 34,2750,2847
1435,Machine 8,Job 35,2847,2923
1436,Machine 8,Job 36,2932,2998
1437,Machine 8,Job 37,3015,3101
1438,Machine 8,Job 38,3187,3210
1439,Machine 8,Job 39,3247,3304
1440,Machine 8,Job 40,3363,3424
1441,Machine 8,Job 41,3454,3552
1442,Machine 8,Job 42,3558,3643
1443,Machine 8,Job 43,3672,3762
1444,Machine 8,Job 44,3775,3860
1445,Machine 8,Job 45,3907,3944
1446,Machine 8,Job 46,3969,4055
1447,Machine 8,Job 47,4073,4108
1448,Machine 8,Job 48,4184,4209
1449,Machine 8,Job 49,4221,4288
1450,Machine 8,Job 50,4312,4377
1451,Machine 8,Job 51,4377,4447
1452,Machine 8,Job 52,4458,4519
1453,Machine 8,Job 53,4541,4547
1454,Machine 8,Job 54,4624,4632
1455,Machine 8,Job 55,4667,4719
1456,Machine 8,Job 56,4764,4785
1457,Machine 8,Job 57,4829,4922
1458,Machine 8,Job 58,4924,4987
