Item,Machine,Job,Start,End
746,Machine 8,Job 46,3730,3819
747,Machine 8,Job 47,3849,3917
748,Machine 8,Job 48,3941,4031
749,Machine 8,Job 49,4045,4106
750,Machine 8,Job 50,4119,4196
751,Machine 8,Job 51,4231,4326
752,Machine 8,Job 52,4330,4357
753,Machine 8,Job 53,4431,4493
754,Machine 8,Job 54,4524,4546
755,Machine 8,Job 55,4584,4653
756,Machine 8,Job 56,4687,4776
757,Machine 8,Job 57,4788,4819
758,Machine 8,Job 58,4858,4902
759,Machine 8,Job 59,4941,5030
760,Machine 8,Job 60,5030,5094
761,Machine 8,Job 61,5130,5167
762,Machine 8,Job 62,5186,5254
763,Machine 8,Job 63,5259,5326
764,Machine 8,Job 64,5328,5402
765,Machine 8,Job 65,5479,5566
766,Machine 8,Job 66,5566,5649
767,Machine 8,Job 67,5649,5740
768,Machine 8,Job 68,5788,5885
769,Machine 8,Job 69,5897,5974
770,Machine 8,Job 70,5977,6054
771,Machine 8,Job 71,6088,6177
772,Machine 8,Job 72,6183,6190
773,Machine 8,Job 73,6241,6315
774,Machine 8,Job 74,6345,6394
775,Machine 8,Job 75,6417,6509
776,Machine 8,Job 76,6515,6544
777,Machine 8,Job 77,6611,6665
778,Machine 8,Job 78,6667,6677
779,Machine 8,Job 79,6737,6808
780,Machine 8,Job 80,6864,6865
781,Machine 8,Job 81,6903,6982
782,Machine 8,Job 82,6997,7079
783,Machine 8,Job 83,7079,7153
784,Machine 8,Job 84,7177,7229
785,Machine 8,Job 85,7241,7326
786,Machine 8,Job 86,7326,7394
787,Machine 8,Job 87,7402,7458
788,Machine 8,Job 88,7469,7532
789,Machine 8,Job 89,7595,7602
790,Machine 8,Job 90,7651,7730
791,Machine 8,Job 91,7764,7775
792,Machine 8,Job 92,7814,7821
793,Machine 8,Job 93,7886,7945
794,Machine 8,Job 94,7976,8057
795,Machine 8,Job 95,8107,8118
796,Machine 8,Job 96,8131,8174
797,Machine 8,Job 97,8215,8227
798,Machine 8,Job 98,8291,8304
799,Machine 8,Job 99,8367,8394
800,Machine 8,Job 100,8424,8436
801,Machine 9,Job 1,196,249
802,Machine 9,Job 2,264,302
803,Machine 9,Job 3,321,352
804,Machine 9,Job 4,380,448
805,Machine 9,Job 5,526,527
806,Machine 9,Job 6,565,570
807,Machine 9,Job 7,655,732
808,Machine 9,Job 8,753,833
809,Machine 9,Job 9,892,970
810,Machine 9,Job 10,974,1024
811,Machine 9,Job 11,1052,1092
812,Machine 9,Job 12,1123,1213
813,Machine 9,Job 13,1213,1246
814,Machine 9,Job 14,1291,1303
815,Machine 9,Job 15,1404,1437
816,Machine 9,Job 16,1440,1531
817,Machine 9,Job 17,1531,1583
818,Machine 9,Job 18,1583,1652
819,Machine 9,Job 19,1652,1745
820,Machine 9,Job 20,1779,1785
821,Machine 9,Job 21,1835,1859
822,Machine 9,Job 22,1903,1961
823,Machine 9,Job 23,1961,2010
824,Machine 9,Job 24,2015,2110
825,Machine 9,Job 25,2137,2214
826,Machine 9,Job 26,2214,2299
827,Machine 9,Job 27,2313,2349
828,Machine 9,Job 28,2374,2397
829,Machine 9,Job 29,2408,2429
830,Machine 9,Job 30,2466,2529
831,Machine 9,Job 31,2610,2626
832,Machine 9,Job 32,2673,2698
833,Machine 9,Job 33,2751,2797
834,Machine 9,Job 34,2818,2899
835,Machine 9,Job 35,2906,2925
836,Machine 9,Job 36,2936,2983
837,Machine 9,Job 37,3013,3051
838,Machine 9,Job 38,3065,3110
839,Machine 9,Job 39,3189,3224
840,Machine 9,Job 40,3249,3303
841,Machine 9,Job 41,3342,3433
842,Machine 9,Job 42,3433,3492
843,Machine 9,Job 43,3520,3560
844,Machine 9,Job 44,3604,3680
845,Machine 9,Job 45,3722,3792
846,Machine 9,Job 46,3819,3911
847,Machine 9,Job 47,3917,4010
848,Machine 9,Job 48,4031,4097
849,Machine 9,Job 49,4106,4196
850,Machine 9,Job 50,4196,4280
851,Machine 9,Job 51,4326,4357
852,Machine 9,Job 52,4357,4387
853,Machine 9,Job 53,4493,4546
854,Machine 9,Job 54,4546,4643
855,Machine 9,Job 55,4653,4720
856,Machine 9,Job 56,4776,4791
857,Machine 9,Job 57,4819,4902
858,Machine 9,Job 58,4902,4989
859,Machine 9,Job 59,5030,5066
860,Machine 9,Job 60,5094,5159
861,Machine 9,Job 61,5167,5238
862,Machine 9,Job 62,5254,5302
863,Machine 9,Job 63,5326,5393
864,Machine 9,Job 64,5402,5500
865,Machine 9,Job 65,5566,5587
866,Machine 9,Job 66,5649,5734
867,Machine 9,Job 67,5740,5829
868,Machine 9,Job 68,5885,5974
869,Machine 9,Job 69,5974,6052
870,Machine 9,Job 70,6054,6086
871,Machine 9,Job 71,6177,6181
872,Machine 9,Job 72,6190,6288
873,Machine 9,Job 73,6315,6327
874,Machine 9,Job 74,6394,6427
875,Machine 9,Job 75,6509,6517
876,Machine 9,Job 76,6544,6634
877,Machine 9,Job 77,6665,6669
878,Machine 9,Job 78,6677,6723
879,Machine 9,Job 79,6808,6813
880,Machine 9,Job 80,6865,6910
881,Machine 9,Job 81,6982,7058
882,Machine 9,Job 82,7079,7142
883,Machine 9,Job 83,7153,7180
884,Machine 9,Job 84,7229,7234
885,Machine 9,Job 85,7326,7371
886,Machine 9,Job 86,7394,7400
887,Machine 9,Job 87,7458,7490
888,Machine 9,Job 88,7532,7542
889,Machine 9,Job 89,7602,7648
890,Machine 9,Job 90,7730,7734
891,Machine 9,Job 91,7775,7821
892,Machine 9,Job 92,7821,7918
893,Machine 9,Job 93,7945,8009
894,Machine 9,Job 94,8057,8073
895,Machine 9,Job 95,8118,8146
896,Machine 9,Job 96,8174,8197
897,Machine 9,Job 97,8227,8274
898,Machine 9,Job 98,8304,8312
899,Machine 9,Job 99,8394,8412
900,Machine 9,Job 100,8436,8437
901,Machine 10,Job 1,249,279
902,Machine 10,Job 2,302,330
903,Machine 10,Job 3,352,434
904,Machine 10,Job 4,448,524
905,Machine 10,Job 5,527,532
906,Machine 10,Job 6,570,588
907,Machine 10,Job 7,732,763
908,Machine 10,Job 8,833,840
909,Machine 10,Job 9,970,1024
910,Machine 10,Job 10,1024,1036
911,Machine 10,Job 11,1092,1144
912,Machine 10,Job 12,1213,1225
913,Machine 10,Job 13,1246,1265
914,Machine 10,Job 14,1303,1323
915,Machine 10,Job 15,1437,1458
916,Machine 10,Job 16,1531,1545
917,Machine 10,Job 17,1583,1645
918,Machine 10,Job 18,1652,1711
919,Machine 10,Job 19,1745,1754
920,Machine 10,Job 20,1785,1792
921,Machine 10,Job 21,1859,1928
922,Machine 10,Job 22,1961,1987
923,Machine 10,Job 23,2010,2094
924,Machine 10,Job 24,2110,2168
925,Machine 10,Job 25,2214,2291
926,Machine 10,Job 26,2299,2315
927,Machine 10,Job 27,2349,2366
928,Machine 10,Job 28,2397,2406
929,Machine 10,Job 29,2429,2459
930,Machine 10,Job 30,2529,2626
931,Machine 10,Job 31,2626,2698
932,Machine 10,Job 32,2698,2743
933,Machine 10,Job 33,2797,2856
934,Machine 10,Job 34,2899,2925
935,Machine 10,Job 35,2925,2975
936,Machine 10,Job 36,2983,3042
937,Machine 10,Job 37,3051,3071
938,Machine 10,Job 38,3110,3179
939,Machine 10,Job 39,3224,3282
940,Machine 10,Job 40,3303,3376
941,Machine 10,Job 41,3433,3472
942,Machine 10,Job 42,3492,3560
943,Machine 10,Job 43,3560,3573
944,Machine 10,Job 44,3680,3756
945,Machine 10,Job 45,3792,3841
946,Machine 10,Job 46,3911,4010
947,Machine 10,Job 47,4010,4096
948,Machine 10,Job 48,4097,4161
949,Machine 10,Job 49,4196,4241
950,Machine 10,Job 50,4280,4353
951,Machine 10,Job 51,4357,4363
952,Machine 10,Job 52,4387,4389
953,Machine 10,Job 53,4546,4630
954,Machine 10,Job 54,4643,4698
955,Machine 10,Job 55,4720,4735
956,Machine 10,Job 56,4791,4860
957,Machine 10,Job 57,4902,4980
958,Machine 10,Job 58,4989,4990
959,Machine 10,Job 59,5066,5071
960,Machine 10,Job 60,5159,5238
961,Machine 10,Job 61,5238,5296
962,Machine 10,Job 62,5302,5362
963,Machine 10,Job 63,5393,5429
964,Machine 10,Job 64,5500,5586
965,Machine 10,Job 65,5587,5611
966,Machine 10,Job 66,5734,5795
967,Machine 10,Job 67,5829,5899
968,Machine 10,Job 68,5974,6003
969,Machine 10,Job 69,6052,6086
970,Machine 10,Job 70,6086,6167
971,Machine 10,Job 71,6181,6264
972,Machine 10,Job 72,6288,6316
973,Machine 10,Job 73,6327,6425
974,Machine 10,Job 74,6427,6494
975,Machine 10,Job 75,6517,6557
976,Machine 10,Job 76,6634,6642
977,Machine 10,Job 77,6669,6712
978,Machine 10,Job 78,6723,6795
979,Machine 10,Job 79,6813,6910
980,Machine 10,Job 80,6910,6953
981,Machine 10,Job 81,7058,7076
982,Machine 10,Job 82,7142,7143
983,Machine 10,Job 83,7180,7230
984,Machine 10,Job 84,7234,7277
985,Machine 10,Job 85,7371,7383
986,Machine 10,Job 86,7400,7407
987,Machine 10,Job 87,7490,7498
988,Machine 10,Job 88,7542,7636
989,Machine 10,Job 89,7648,7734
990,Machine 10,Job 90,7734,7797
991,Machine 10,Job 91,7821,7868
992,Machine 10,Job 92,7918,7952
993,Machine 10,Job 93,8009,8019
994,Machine 10,Job 94,8073,8097
995,Machine 10,Job 95,8146,8162
996,Machine 10,Job 96,8197,8258
997,Machine 10,Job 97,8274,8312
998,Machine 10,Job 98,8312,8363
999,Machine 10,Job 99,8412,8426
1000,Machine 10,Job 100,8437,8452
