Item,Machine,Job,Start,End
746,Machine 8,Job 46,3869,3940
747,Machine 8,Job 47,3949,3955
748,Machine 8,Job 48,4003,4040
749,Machine 8,Job 49,4052,4150
750,Machine 8,Job 50,4159,4182
751,Machine 8,Job 51,4230,4269
752,Machine 8,Job 52,4283,4338
753,Machine 8,Job 53,4355,4429
754,Machine 8,Job 54,4475,4555
755,Machine 8,Job 55,4567,4591
756,Machine 8,Job 56,4624,4708
757,Machine 8,Job 57,4740,4748
758,Machine 8,Job 58,4798,4876
759,Machine 8,Job 59,4909,4976
760,Machine 8,Job 60,5025,5063
761,Machine 8,Job 61,5122,5149
762,Machine 8,Job 62,5199,5282
763,Machine 8,Job 63,5293,5324
764,Machine 8,Job 64,5325,5415
765,Machine 8,Job 65,5415,5508
766,Machine 8,Job 66,5508,5596
767,Machine 8,Job 67,5639,5689
768,Machine 8,Job 68,5710,5797
769,Machine 8,Job 69,5826,5925
770,Machine 8,Job 70,5929,6018
771,Machine 8,Job 71,6059,6158
772,Machine 8,Job 72,6184,6255
773,Machine 8,Job 73,6265,6301
774,Machine 8,Job 74,6314,6409
775,Machine 8,Job 75,6409,6481
776,Machine 8,Job 76,6510,6596
777,Machine 8,Job 77,6609,6687
778,Machine 8,Job 78,6696,6754
779,Machine 8,Job 79,6826,6852
780,Machine 8,Job 80,6890,6963
781,Machine 8,Job 81,6992,7032
782,Machine 8,Job 82,7086,7144
783,Machine 8,Job 83,7184,7218
784,Machine 8,Job 84,7221,7238
785,Machine 8,Job 85,7334,7353
786,Machine 8,Job 86,7425,7487
787,Machine 8,Job 87,7529,7594
788,Machine 8,Job 88,7609,7663
789,Machine 8,Job 89,7735,7739
790,Machine 8,Job 90,7825,7846
791,Machine 8,Job 91,7861,7935
792,Machine 8,Job 92,7990,8048
793,Machine 8,Job 93,8080,8152
794,Machine 8,Job 94,8152,8164
795,Machine 8,Job 95,8232,8277
796,Machine 8,Job 96,8318,8324
797,Machine 8,Job 97,8381,8406
798,Machine 8,Job 98,8518,8551
799,Machine 8,Job 99,8551,8565
800,Machine 8,Job 100,8596,8632
801,Machine 9,Job 1,203,240
802,Machine 9,Job 2,304,353
803,Machine 9,Job 3,387,447
804,Machine 9,Job 4,459,510
805,Machine 9,Job 5,536,562
806,Machine 9,Job 6,622,714
807,Machine 9,Job 7,718,816
808,Machine 9,Job 8,854,906
809,Machine 9,Job 9,920,1010
810,Machine 9,Job 10,1054,1104
811,Machine 9,Job 11,1156,1176
812,Machine 9,Job 12,1217,1253
813,Machine 9,Job 13,1255,1297
814,Machine 9,Job 14,1307,1385
815,Machine 9,Job 15,1398,1407
816,Machine 9,Job 16,1444,1503
817,Machine 9,Job 17,1533,1535
818,Machine 9,Job 18,1599,1652
819,Machine 9,Job 19,1656,1701
820,Machine 9,Job 20,1744,1803
821,Machine 9,Job 21,1822,1854
822,Machine 9,Job 22,1884,1943
823,Machine 9,Job 23,1945,2036
824,Machine 9,Job 24,2063,2135
825,Machine 9,Job 25,2193,2250
826,Machine 9,Job 26,2268,2302
827,Machine 9,Job 27,2330,2362
828,Machine 9,Job 28,2402,2467
829,Machine 9,Job 29,2497,2530
830,Machine 9,Job 30,2586,2637
831,Machine 9,Job 31,2661,2674
832,Machine 9,Job 32,2710,2797
833,Machine 9,Job 33,2797,2875
834,Machine 9,Job 34,2891,2976
835,Machine 9,Job 35,3030,3035
836,Machine 9,Job 36,3063,3131
837,Machine 9,Job 37,3176,3228
838,Machine 9,Job 38,3249,3305
839,Machine 9,Job 39,3322,3395
840,Machine 9,Job 40,3405,3492
841,Machine 9,Job 41,3505,3540
842,Machine 9,Job 42,3552,3599
843,Machine 9,Job 43,3599,3695
844,Machine 9,Job 44,3740,3790
845,Machine 9,Job 45,3838,3851
846,Machine 9,Job 46,3940,3945
847,Machine 9,Job 47,3955,4040
848,Machine 9,Job 48,4040,4121
849,Machine 9,Job 49,4150,4160
850,Machine 9,Job 50,4182,4242
851,Machine 9,Job 51,4269,4312
852,Machine 9,Job 52,4338,4428
853,Machine 9,Job 53,4429,4522
854,Machine 9,Job 54,4555,4583
855,Machine 9,Job 55,4591,4680
856,Machine 9,Job 56,4708,4748
857,Machine 9,Job 57,4748,4832
858,Machine 9,Job 58,4876,4953
859,Machine 9,Job 59,4976,5038
860,Machine 9,Job 60,5063,5132
861,Machine 9,Job 61,5149,5216
862,Machine 9,Job 62,5282,5299
863,Machine 9,Job 63,5324,5390
864,Machine 9,Job 64,5415,5506
865,Machine 9,Job 65,5508,5593
866,Machine 9,Job 66,5596,5684
867,Machine 9,Job 67,5689,5783
868,Machine 9,Job 68,5797,5885
869,Machine 9,Job 69,5925,6018
870,Machine 9,Job 70,6018,6115
871,Machine 9,Job 71,6158,6255
872,Machine 9,Job 72,6255,6292
873,Machine 9,Job 73,6301,6382
874,Machine 9,Job 74,6409,6473
875,Machine 9,Job 75,6481,6579
876,Machine 9,Job 76,6596,6658
877,Machine 9,Job 77,6687,6724
878,Machine 9,Job 78,6754,6796
879,Machine 9,Job 79,6852,6903
880,Machine 9,Job 80,6963,6993
881,Machine 9,Job 81,7032,7098
882,Machine 9,Job 82,7144,7160
883,Machine 9,Job 83,7218,7236
884,Machine 9,Job 84,7238,7317
885,Machine 9,Job 85,7353,7416
886,Machine 9,Job 86,7487,7570
887,Machine 9,Job 87,7594,7614
888,Machine 9,Job 88,7663,7674
889,Machine 9,Job 89,7739,7770
890,Machine 9,Job 90,7846,7935
891,Machine 9,Job 91,7935,7965
892,Machine 9,Job 92,8048,8080
893,Machine 9,Job 93,8152,8161
894,Machine 9,Job 94,8164,8203
895,Machine 9,Job 95,8277,8298
896,Machine 9,Job 96,8324,8379
897,Machine 9,Job 97,8406,8444
898,Machine 9,Job 98,8551,8557
899,Machine 9,Job 99,8565,8569
900,Machine 9,Job 100,8632,8635
901,Machine 10,Job 1,240,258
902,Machine 10,Job 2,353,437
903,Machine 10,Job 3,447,475
904,Machine 10,Job 4,510,520
905,Machine 10,Job 5,562,595
906,Machine 10,Job 6,714,783
907,Machine 10,Job 7,816,891
908,Machine 10,Job 8,906,996
909,Machine 10,Job 9,1010,1051
910,Machine 10,Job 10,1104,1158
911,Machine 10,Job 11,1176,1253
912,Machine 10,Job 12,1253,1295
913,Machine 10,Job 13,1297,1331
914,Machine 10,Job 14,1385,1396
915,Machine 10,Job 15,1407,1452
916,Machine 10,Job 16,1503,1519
917,Machine 10,Job 17,1535,1617
918,Machine 10,Job 18,1652,1694
919,Machine 10,Job 19,1701,1794
920,Machine 10,Job 20,1803,1826
921,Machine 10,Job 21,1854,1937
922,Machine 10,Job 22,1943,2036
923,Machine 10,Job 23,2036,2127
924,Machine 10,Job 24,2135,2208
925,Machine 10,Job 25,2250,2267
926,Machine 10,Job 26,2302,2310
927,Machine 10,Job 27,2362,2438
928,Machine 10,Job 28,2467,2514
929,Machine 10,Job 29,2530,2628
930,Machine 10,Job 30,2637,2656
931,Machine 10,Job 31,2674,2698
932,Machine 10,Job 32,2797,2871
933,Machine 10,Job 33,2875,2900
934,Machine 10,Job 34,2976,3008
935,Machine 10,Job 35,3035,3056
936,Machine 10,Job 36,3131,3225
937,Machine 10,Job 37,3228,3245
938,Machine 10,Job 38,3305,3379
939,Machine 10,Job 39,3395,3450
940,Machine 10,Job 40,3492,3540
941,Machine 10,Job 41,3540,3592
942,Machine 10,Job 42,3599,3692
943,Machine 10,Job 43,3695,3721
944,Machine 10,Job 44,3790,3849
945,Machine 10,Job 45,3851,3910
946,Machine 10,Job 46,3945,3956
947,Machine 10,Job 47,4040,4087
948,Machine 10,Job 48,4121,4135
949,Machine 10,Job 49,4160,4207
950,Machine 10,Job 50,4242,4289
951,Machine 10,Job 51,4312,4407
952,Machine 10,Job 52,4428,4493
953,Machine 10,Job 53,4522,4583
954,Machine 10,Job 54,4583,4668
955,Machine 10,Job 55,4680,4718
956,Machine 10,Job 56,4748,4824
957,Machine 10,Job 57,4832,4914
958,Machine 10,Job 58,4953,5038
959,Machine 10,Job 59,5038,5066
960,Machine 10,Job 60,5132,5211
961,Machine 10,Job 61,5216,5299
962,Machine 10,Job 62,5299,5376
963,Machine 10,Job 63,5390,5474
964,Machine 10,Job 64,5506,5588
965,Machine 10,Job 65,5593,5603
966,Machine 10,Job 66,5684,5783
967,Machine 10,Job 67,5783,5882
968,Machine 10,Job 68,5885,5970
969,Machine 10,Job 69,6018,6086
970,Machine 10,Job 70,6115,6198
971,Machine 10,Job 71,6255,6288
972,Machine 10,Job 72,6292,6382
973,Machine 10,Job 73,6382,6416
974,Machine 10,Job 74,6473,6556
975,Machine 10,Job 75,6579,6601
976,Machine 10,Job 76,6658,6715
977,Machine 10,Job 77,6724,6789
978,Machine 10,Job 78,6796,6895
979,Machine 10,Job 79,6903,6990
980,Machine 10,Job 80,6993,7078
981,Machine 10,Job 81,7098,7149
982,Machine 10,Job 82,7160,7236
983,Machine 10,Job 83,7236,7298
984,Machine 10,Job 84,7317,7416
985,Machine 10,Job 85,7416,7420
986,Machine 10,Job 86,7570,7574
987,Machine 10,Job 87,7614,7673
988,Machine 10,Job 88,7674,7675
989,Machine 10,Job 89,7770,7850
990,Machine 10,Job 90,7935,7959
991,Machine 10,Job 91,7965,8043
992,Machine 10,Job 92,8080,8112
993,Machine 10,Job 93,8161,8203
994,Machine 10,Job 94,8203,8283
995,Machine 10,Job 95,8298,8330
996,Machine 10,Job 96,8379,8436
997,Machine 10,Job 97,8444,8490
998,Machine 10,Job 98,8557,8562
999,Machine 10,Job 99,8569,8629
1000,Machine 10,Job 100,8635,8672
